"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         163,     -0.5664245065,        2.02337539,       1.707755549,       4.877966922
          0,           0,         164,     -0.6147218987,       1.977417671,       1.635713675,       4.824033589
          0,           0,         165,     -0.4940345248,       2.149112299,       1.857738962,       5.006211913
          0,           0,         166,     -0.6268267937,       1.975705389,       1.642256775,       4.816371941
          0,           0,         167,     -0.6647058809,       1.936349298,       1.575479301,       4.767060639
          0,           0,         168,     -0.5325607155,       2.108943658,       1.812841059,       4.964336903
          0,           0,         169,     -0.6619575754,        1.93722522,       1.613472164,       4.768716219
          0,           0,         170,      -0.697620913,       1.899628448,       1.547867512,       4.723856838
          0,           0,         171,     -0.5647235758,       2.068923826,       1.776912699,       4.927189973
          0,           0,         172,     -0.6923987069,        1.89929165,       1.575483524,        4.72393678
          0,           0,         173,     -0.7266157391,       1.866098979,       1.514726948,       4.686039632
          0,           0,         174,     -0.6035833674,        2.02698986,       1.729986845,       4.883280145
          0,           0,         175,     -0.7308536625,       1.861354837,       1.527598359,       4.674917049
          0,           0,         176,     -0.7722899812,       1.825794661,       1.454089913,        4.62694542
          0,           0,         177,     -0.6708713959,       1.966449735,       1.654242859,       4.806767598
          0,           0,         178,     -0.7898136882,        1.81714257,       1.443209216,       4.610302907
          0,           0,         179,     -0.8307126856,       1.782655408,        1.36566446,       4.562754527
          0,           0,         180,     -0.7395404304,       1.908639677,       1.582856062,        4.73907162
          0,           0,         181,     -0.8550886146,       1.767983728,       1.360958222,       4.554912358
          0,           0,         182,      -0.892355519,       1.736973995,        1.29625205,       4.515146268
          0,           0,         183,     -0.7872543874,       1.868611558,       1.549585618,       4.706481212
          0,           0,         184,     -0.9101331057,       1.723811615,       1.328720342,       4.519553251
          0,           0,         185,     -0.9396341555,       1.699518101,       1.269092011,       4.485256337
          0,           0,         186,     -0.7982642837,       1.857517162,       1.544389233,       4.703796786
          0,           0,         187,     -0.9248367948,       1.703148623,       1.342059894,       4.507870599
          0,           0,         188,     -0.9450229375,       1.684302614,        1.27997735,       4.476688911
          0,           0,         189,     -0.7795429047,       1.865972023,       1.552580752,       4.713743146
          0,           0,         190,     -0.9026576394,       1.705620494,       1.365269768,       4.512113164
          0,           0,         191,     -0.9236608899,       1.683984197,        1.29653344,       4.479023615
          0,           0,         192,     -0.7706285107,       1.864837245,       1.552641946,       4.709012885
          0,           0,         193,     -0.8862519469,       1.702487647,       1.365648761,       4.510056143
          0,           0,         194,     -0.9156567535,       1.671803581,       1.295697377,       4.472520279
          0,           0,         195,     -0.7849505124,        1.84165761,       1.530284697,       4.686981756
          0,           0,         196,      -0.900638953,       1.674724487,       1.341720426,       4.488237646
          0,           0,         197,     -0.9417649842,       1.630494023,       1.268153828,       4.442293161
          0,           0,         198,     -0.8336232266,        1.78573168,       1.485218324,       4.637837021
          0,           0,         199,     -0.9529354285,         1.6125875,       1.291989421,       4.439208418
          0,           0,         200,      -1.003405563,       1.557799217,       1.209830861,        4.38268983
          0,           0,         201,     -0.9119292519,       1.704793832,       1.415270747,       4.561935713
          0,           0,         202,      -1.035841738,       1.526066037,       1.202933181,       4.360925887
          0,           0,         203,      -1.085879783,       1.471762212,       1.123792192,       4.300521084
          0,           0,         204,     -0.9961266862,       1.622288122,       1.336792584,       4.477974259
          0,           0,         205,      -1.114860977,       1.447444496,       1.114867136,       4.278803151
          0,           0,         206,      -1.151008173,       1.408080305,       1.045671002,       4.224598239
          0,           0,         207,      -1.047639804,       1.570146464,       1.276619983,       4.417976988
          0,           0,         208,       -1.15455412,       1.407897629,       1.058816702,       4.220621926
          0,           0,         209,      -1.176653781,       1.383341777,      0.9966455362,       4.178334772
          0,           0,         210,      -1.066571394,       1.545684358,       1.237823323,       4.386731934
          0,           0,         211,      -1.166033472,       1.394804537,       1.031521196,       4.188632791
          0,           0,         212,      -1.189039097,       1.370301145,       0.963494446,       4.148692361
          0,           0,         213,      -1.092054728,        1.51524516,       1.195079275,       4.350958938
          0,           0,         214,      -1.189330574,       1.372963466,      0.9953865409,       4.153251463
          0,           0,         215,      -1.221819032,       1.339937564,      0.9154240421,       4.105522476
          0,           0,         216,      -1.148256211,       1.459113531,       1.127504017,       4.286703867
          0,           0,         217,      -1.244608237,       1.325532782,      0.9239282226,       4.093351109
          0,           0,         218,      -1.285785847,       1.285002799,      0.8357815825,       4.038656988
          0,           0,         219,      -1.232698724,       1.381709804,       1.038805832,       4.199374051
          0,           0,         220,      -1.325801155,       1.256157368,      0.8305172569,       4.019326005
          0,           0,         221,      -1.369870056,       1.215930212,      0.7551584686,       3.968038209
          0,           0,         222,       -1.31855944,       1.309090875,      0.9729137484,       4.128658929
          0,           0,         223,      -1.417239163,       1.183791179,       0.758288495,       3.949058363
          0,           0,         224,      -1.452384685,        1.15540569,      0.6945827168,       3.908732403
          0,           0,         225,      -1.358985653,       1.279002456,      0.9534288529,       4.109457952
          0,           0,         226,      -1.465127885,       1.146798864,      0.7445783797,       3.921891243
          0,           0,         227,      -1.482130025,       1.133686003,      0.6887764872,       3.898421742
          0,           0,         228,      -1.344545857,       1.292284323,       0.971044858,       4.132479555
          0,           0,         229,      -1.455853213,       1.147892182,      0.7793780405,       3.934356275
          0,           0,         230,      -1.472643861,         1.1332052,      0.7129184323,       3.909287291
          0,           0,         231,      -1.323272653,       1.304937253,      0.9882689046,       4.151922459
          0,           0,         232,      -1.437513069,       1.149208063,      0.8068725443,       3.946732135
          0,           0,         233,      -1.461320486,       1.125117704,      0.7317292546,       3.913532372
          0,           0,         234,      -1.321320264,       1.296183726,      0.9860805764,       4.148446081
          0,           0,         235,      -1.439801013,       1.131404585,      0.8011221748,       3.936398725
          0,           0,         236,      -1.473851806,       1.095207781,      0.7177911246,       3.892138397
          0,           0,         237,      -1.353485626,       1.256350732,      0.9513983054,       4.110137372
          0,           0,         238,       -1.47212061,       1.085236981,      0.7600749944,       3.896880358
          0,           0,         239,      -1.513431669,       1.038618612,      0.6744255604,        3.84350019
