"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.2803,8.7753e-05,3.2551e+05,0,1.9901e-05,0.347,164.86,1.9942,0,2.5067e+05,1.2595e+05,-1.2037e+06,0,0,0,331.23,17.182,0,,0.000258,0.013,0.000258,0
1.2803,8.7737e-05,3.2552e+05,0,1.9901e-05,0.34717,164.94,2.0107,0,2.5066e+05,1.2595e+05,-1.2037e+06,0,0,0,331.23,17.177,0,,0.00026,0.013,0.00026,0
1.2803,8.772e-05,3.2553e+05,0,1.99e-05,0.34735,165.03,2.0271,0,2.5065e+05,1.2595e+05,-1.2037e+06,0,0,0,331.22,17.173,0,,0.000262,0.013,0.000262,0
1.2804,8.7704e-05,3.2554e+05,0,1.99e-05,0.34752,165.11,2.0436,0,2.5065e+05,1.2595e+05,-1.2037e+06,0,0,0,331.21,17.169,0,,0.000264,0.013,0.000264,0
1.2804,8.7688e-05,3.2555e+05,0,1.99e-05,0.34769,165.19,2.0601,0,2.5064e+05,1.2595e+05,-1.2037e+06,0,0,0,331.2,17.165,0,,0.000266,0.013,0.000266,0
1.2804,8.7671e-05,3.2557e+05,0,1.9899e-05,0.34786,165.28,2.0766,0,2.5063e+05,1.2595e+05,-1.2037e+06,0,0,0,331.19,17.161,0,,0.000268,0.013,0.000268,0
1.2805,8.7655e-05,3.2558e+05,0,1.9899e-05,0.34803,165.36,2.0931,0,2.5063e+05,1.2595e+05,-1.2037e+06,0,0,0,331.18,17.157,0,,0.00027,0.013,0.00027,0
1.2805,8.7639e-05,3.2559e+05,0,1.9899e-05,0.3482,165.44,2.1096,0,2.5062e+05,1.2595e+05,-1.2037e+06,0,0,0,331.18,17.153,0,,0.000272,0.013,0.000272,0
1.2805,8.7622e-05,3.256e+05,0,1.9898e-05,0.34838,165.53,2.1261,0,2.5061e+05,1.2595e+05,-1.2037e+06,0,0,0,331.17,17.149,0,,0.000274,0.013,0.000274,0
1.2806,8.7606e-05,3.2561e+05,0,1.9898e-05,0.34855,165.61,2.1425,0,2.5061e+05,1.2595e+05,-1.2037e+06,0,0,0,331.16,17.144,0,,0.000276,0.013,0.000276,0
1.2806,8.759e-05,3.2562e+05,0,1.9897e-05,0.34872,165.69,2.159,0,2.506e+05,1.2595e+05,-1.2037e+06,0,0,0,331.15,17.14,0,,0.000278,0.013,0.000278,0
1.2806,8.7573e-05,3.2563e+05,0,1.9897e-05,0.34889,165.78,2.1755,0,2.5059e+05,1.2595e+05,-1.2037e+06,0,0,0,331.14,17.136,0,,0.00028,0.013,0.00028,0
1.2807,8.7557e-05,3.2564e+05,0,1.9897e-05,0.34906,165.86,2.192,0,2.5058e+05,1.2595e+05,-1.2037e+06,0,0,0,331.14,17.132,0,,0.000282,0.013,0.000282,0
1.2807,8.7541e-05,3.2565e+05,0,1.9896e-05,0.34923,165.95,2.2085,0,2.5058e+05,1.2595e+05,-1.2037e+06,0,0,0,331.13,17.128,0,,0.000284,0.013,0.000284,0
1.2807,8.7524e-05,3.2566e+05,0,1.9896e-05,0.34941,166.03,2.225,0,2.5057e+05,1.2595e+05,-1.2037e+06,0,0,0,331.12,17.124,0,,0.000286,0.013,0.000286,0
1.2808,8.7508e-05,3.2567e+05,0,1.9896e-05,0.34958,166.11,2.2414,0,2.5056e+05,1.2595e+05,-1.2037e+06,0,0,0,331.11,17.12,0,,0.000288,0.013,0.000288,0
1.2808,8.749e-05,3.2568e+05,0,1.9895e-05,0.34971,166.18,2.2578,0,2.5056e+05,1.2595e+05,-1.2037e+06,0,0,0,331.1,17.115,0,,0.00029,0.013,0.00029,0
1.2808,8.7473e-05,3.2569e+05,0,1.9895e-05,0.34984,166.24,2.2741,0,2.5055e+05,1.2595e+05,-1.2037e+06,0,0,0,331.1,17.111,0,,0.000292,0.013,0.000292,0
1.2809,8.7455e-05,3.257e+05,0,1.9895e-05,0.34998,166.31,2.2905,0,2.5054e+05,1.2595e+05,-1.2037e+06,0,0,0,331.09,17.106,0,,0.000294,0.013,0.000294,0
1.2809,8.7437e-05,3.2571e+05,0,1.9894e-05,0.35011,166.37,2.3068,0,2.5053e+05,1.2595e+05,-1.2037e+06,0,0,0,331.09,17.102,0,,0.000296,0.013,0.000296,0
1.2809,8.7419e-05,3.2572e+05,0,1.9894e-05,0.35024,166.44,2.3232,0,2.5052e+05,1.2595e+05,-1.2037e+06,0,0,0,331.08,17.097,0,,0.000298,0.013,0.000298,0
1.281,8.7401e-05,3.2573e+05,0,1.9894e-05,0.35037,166.5,2.3395,0,2.5051e+05,1.2595e+05,-1.2037e+06,0,0,0,331.07,17.093,0,,0.0003,0.013,0.0003,0
1.281,8.7384e-05,3.2574e+05,0,1.9894e-05,0.3505,166.57,2.3559,0,2.5051e+05,1.2596e+05,-1.2037e+06,0,0,0,331.07,17.089,0,,0.000302,0.013,0.000302,0
1.281,8.7366e-05,3.2575e+05,0,1.9893e-05,0.35063,166.63,2.3722,0,2.505e+05,1.2596e+05,-1.2036e+06,0,0,0,331.06,17.084,0,,0.000304,0.013,0.000304,0
1.2811,8.7348e-05,3.2576e+05,0,1.9893e-05,0.35076,166.7,2.3885,0,2.5049e+05,1.2596e+05,-1.2036e+06,0,0,0,331.05,17.08,0,,0.000306,0.013,0.000306,0
1.2811,8.733e-05,3.2577e+05,0,1.9893e-05,0.35089,166.76,2.4049,0,2.5048e+05,1.2596e+05,-1.2036e+06,0,0,0,331.05,17.075,0,,0.000308,0.013,0.000308,0
1.2811,8.7312e-05,3.2578e+05,0,1.9892e-05,0.35102,166.82,2.4212,0,2.5047e+05,1.2596e+05,-1.2036e+06,0,0,0,331.04,17.071,0,,0.00031,0.013,0.00031,0
1.2811,8.7295e-05,3.2579e+05,0,1.9892e-05,0.35116,166.89,2.4376,0,2.5047e+05,1.2596e+05,-1.2036e+06,0,0,0,331.03,17.067,0,,0.000312,0.013,0.000312,0
1.2812,8.7277e-05,3.258e+05,0,1.9892e-05,0.35129,166.95,2.4539,0,2.5046e+05,1.2596e+05,-1.2036e+06,0,0,0,331.03,17.062,0,,0.000314,0.013,0.000314,0
1.2812,8.7259e-05,3.2581e+05,0,1.9892e-05,0.35142,167.02,2.4703,0,2.5045e+05,1.2596e+05,-1.2036e+06,0,0,0,331.02,17.058,0,,0.000316,0.013,0.000316,0
1.2812,8.7241e-05,3.2582e+05,0,1.9891e-05,0.35155,167.08,2.4866,0,2.5044e+05,1.2596e+05,-1.2036e+06,0,0,0,331.02,17.053,0,,0.000318,0.013,0.000318,0
1.2813,8.7224e-05,3.2583e+05,0,1.9891e-05,0.35168,167.15,2.5029,0,2.5043e+05,1.2596e+05,-1.2036e+06,0,0,0,331.01,17.049,0,,0.00032,0.013,0.00032,0
1.2813,8.7206e-05,3.2584e+05,0,1.9891e-05,0.35181,167.21,2.5193,0,2.5043e+05,1.2596e+05,-1.2036e+06,0,0,0,331,17.044,0,,0.000322,0.013,0.000322,0
1.2813,8.7188e-05,3.2585e+05,0,1.989e-05,0.35194,167.28,2.5356,0,2.5042e+05,1.2596e+05,-1.2036e+06,0,0,0,331,17.04,0,,0.000324,0.013,0.000324,0
1.2814,8.717e-05,3.2586e+05,0,1.989e-05,0.35207,167.34,2.552,0,2.5041e+05,1.2596e+05,-1.2036e+06,0,0,0,330.99,17.036,0,,0.000326,0.013,0.000326,0
1.2814,8.7152e-05,3.2587e+05,0,1.989e-05,0.3522,167.41,2.5683,0,2.504e+05,1.2596e+05,-1.2036e+06,0,0,0,330.98,17.031,0,,0.000328,0.013,0.000328,0
1.2814,8.7135e-05,3.2588e+05,0,1.989e-05,0.35233,167.47,2.5847,0,2.5039e+05,1.2596e+05,-1.2036e+06,0,0,0,330.98,17.027,0,,0.00033,0.013,0.00033,0
1.2815,8.7117e-05,3.2589e+05,0,1.9889e-05,0.35247,167.53,2.601,0,2.5039e+05,1.2596e+05,-1.2036e+06,0,0,0,330.97,17.022,0,,0.000332,0.013,0.000332,0
1.2815,8.7099e-05,3.259e+05,0,1.9889e-05,0.3526,167.6,2.6173,0,2.5038e+05,1.2597e+05,-1.2036e+06,0,0,0,330.97,17.018,0,,0.000334,0.013,0.000334,0
1.2815,8.7081e-05,3.2591e+05,0,1.9889e-05,0.35273,167.66,2.6337,0,2.5037e+05,1.2597e+05,-1.2036e+06,0,0,0,330.96,17.013,0,,0.000336,0.013,0.000336,0
1.2815,8.7063e-05,3.2592e+05,0,1.9888e-05,0.35286,167.73,2.65,0,2.5036e+05,1.2597e+05,-1.2036e+06,0,0,0,330.95,17.009,0,,0.000338,0.013,0.000338,0
1.2816,8.7046e-05,3.2593e+05,0,1.9888e-05,0.35299,167.79,2.6664,0,2.5035e+05,1.2597e+05,-1.2036e+06,0,0,0,330.95,17.005,0,,0.00034,0.013,0.00034,0
1.2816,8.7028e-05,3.2594e+05,0,1.9888e-05,0.35312,167.86,2.6827,0,2.5035e+05,1.2597e+05,-1.2036e+06,0,0,0,330.94,17,0,,0.000342,0.013,0.000342,0
1.2816,8.701e-05,3.2595e+05,0,1.9888e-05,0.35325,167.92,2.6991,0,2.5034e+05,1.2597e+05,-1.2036e+06,0,0,0,330.93,16.996,0,,0.000344,0.013,0.000344,0
1.2817,8.6992e-05,3.2596e+05,0,1.9887e-05,0.35338,167.99,2.7154,0,2.5033e+05,1.2597e+05,-1.2036e+06,0,0,0,330.93,16.991,0,,0.000346,0.013,0.000346,0
1.2817,8.6975e-05,3.2597e+05,0,1.9887e-05,0.35351,168.05,2.7317,0,2.5032e+05,1.2597e+05,-1.2036e+06,0,0,0,330.92,16.987,0,,0.000348,0.013,0.000348,0
1.2817,8.6957e-05,3.2598e+05,0,1.9887e-05,0.35365,168.11,2.7481,0,2.5031e+05,1.2597e+05,-1.2036e+06,0,0,0,330.91,16.982,0,,0.00035,0.013,0.00035,0
1.2818,8.6939e-05,3.2599e+05,0,1.9886e-05,0.35378,168.18,2.7644,0,2.5031e+05,1.2597e+05,-1.2036e+06,0,0,0,330.91,16.978,0,,0.000352,0.013,0.000352,0
1.2818,8.6921e-05,3.26e+05,0,1.9886e-05,0.35391,168.24,2.7808,0,2.503e+05,1.2597e+05,-1.2036e+06,0,0,0,330.9,16.974,0,,0.000354,0.013,0.000354,0
1.2818,8.6903e-05,3.2601e+05,0,1.9886e-05,0.35404,168.31,2.7971,0,2.5029e+05,1.2597e+05,-1.2036e+06,0,0,0,330.9,16.969,0,,0.000356,0.013,0.000356,0
1.2819,8.6886e-05,3.2602e+05,0,1.9886e-05,0.35417,168.37,2.8135,0,2.5028e+05,1.2597e+05,-1.2036e+06,0,0,0,330.89,16.965,0,,0.000358,0.013,0.000358,0
1.2819,8.6868e-05,3.2603e+05,0,1.9885e-05,0.3543,168.44,2.8298,0,2.5027e+05,1.2597e+05,-1.2036e+06,0,0,0,330.88,16.96,0,,0.00036,0.013,0.00036,0
1.2819,8.685e-05,3.2604e+05,0,1.9885e-05,0.35443,168.5,2.8461,0,2.5027e+05,1.2597e+05,-1.2036e+06,0,0,0,330.88,16.956,0,,0.000362,0.013,0.000362,0
1.2819,8.6832e-05,3.2605e+05,0,1.9885e-05,0.35456,168.57,2.8625,0,2.5026e+05,1.2597e+05,-1.2036e+06,0,0,0,330.87,16.951,0,,0.000364,0.013,0.000364,0
1.282,8.6814e-05,3.2606e+05,0,1.9884e-05,0.35469,168.63,2.8788,0,2.5025e+05,1.2598e+05,-1.2036e+06,0,0,0,330.86,16.947,0,,0.000366,0.013,0.000366,0
1.282,8.6797e-05,3.2607e+05,0,1.9884e-05,0.35483,168.7,2.8952,0,2.5024e+05,1.2598e+05,-1.2036e+06,0,0,0,330.86,16.943,0,,0.000368,0.013,0.000368,0
1.282,8.6779e-05,3.2607e+05,0,1.9884e-05,0.35496,168.76,2.9115,0,2.5023e+05,1.2598e+05,-1.2036e+06,0,0,0,330.85,16.938,0,,0.00037,0.013,0.00037,0
1.2821,8.6761e-05,3.2608e+05,0,1.9884e-05,0.35509,168.82,2.9279,0,2.5023e+05,1.2598e+05,-1.2036e+06,0,0,0,330.85,16.934,0,,0.000372,0.013,0.000372,0
1.2821,8.6743e-05,3.2609e+05,0,1.9883e-05,0.35522,168.89,2.9442,0,2.5022e+05,1.2598e+05,-1.2036e+06,0,0,0,330.84,16.929,0,,0.000374,0.013,0.000374,0
1.2821,8.6726e-05,3.261e+05,0,1.9883e-05,0.35535,168.95,2.9605,0,2.5021e+05,1.2598e+05,-1.2036e+06,0,0,0,330.83,16.925,0,,0.000376,0.013,0.000376,0
1.2822,8.6708e-05,3.2611e+05,0,1.9883e-05,0.35548,169.02,2.9769,0,2.502e+05,1.2598e+05,-1.2036e+06,0,0,0,330.83,16.921,0,,0.000378,0.013,0.000378,0
1.2822,8.669e-05,3.2612e+05,0,1.9882e-05,0.35561,169.08,2.9934,0,2.5019e+05,1.2598e+05,-1.2036e+06,0,0,0,330.82,16.916,0,,0.00038,0.013,0.00038,0
1.2822,8.6672e-05,3.2613e+05,0,1.9882e-05,0.35574,169.15,3.0106,0,2.5019e+05,1.2598e+05,-1.2036e+06,0,0,0,330.81,16.912,0,,0.000382,0.013,0.000382,0
1.2823,8.6653e-05,3.2614e+05,0,1.9882e-05,0.35587,169.21,3.0277,0,2.5018e+05,1.2598e+05,-1.2036e+06,0,0,0,330.81,16.907,0,,0.000384,0.013,0.000384,0
1.2823,8.6635e-05,3.2615e+05,0,1.9882e-05,0.35601,169.28,3.0449,0,2.5017e+05,1.2598e+05,-1.2036e+06,0,0,0,330.8,16.902,0,,0.000386,0.013,0.000386,0
1.2823,8.6619e-05,3.2616e+05,0,1.9881e-05,0.3561,169.32,3.062,0,2.5017e+05,1.2598e+05,-1.2036e+06,0,0,0,330.8,16.899,0,,0.000388,0.013,0.000388,0
1.2823,8.6605e-05,3.2617e+05,0,1.9881e-05,0.35618,169.36,3.079,0,2.5016e+05,1.2598e+05,-1.2036e+06,0,0,0,330.79,16.895,0,,0.00039,0.013,0.00039,0
1.2824,8.6591e-05,3.2618e+05,0,1.9881e-05,0.35626,169.4,3.096,0,2.5016e+05,1.2598e+05,-1.2036e+06,0,0,0,330.79,16.892,0,,0.000392,0.013,0.000392,0
1.2824,8.6577e-05,3.2618e+05,0,1.9881e-05,0.35634,169.44,3.113,0,2.5016e+05,1.2599e+05,-1.2036e+06,0,0,0,330.79,16.889,0,,0.000394,0.013,0.000394,0
1.2824,8.6562e-05,3.2619e+05,0,1.9881e-05,0.35642,169.48,3.1297,0,2.5015e+05,1.2599e+05,-1.2036e+06,0,0,0,330.78,16.885,0,,0.000396,0.013,0.000396,0
1.2824,8.6547e-05,3.262e+05,0,1.9881e-05,0.3565,169.52,3.1464,0,2.5015e+05,1.2599e+05,-1.2036e+06,0,0,0,330.78,16.882,0,,0.000398,0.013,0.000398,0
1.2824,8.6533e-05,3.262e+05,0,1.988e-05,0.35658,169.56,3.1631,0,2.5015e+05,1.2599e+05,-1.2036e+06,0,0,0,330.77,16.879,0,,0.0004,0.013,0.0004,0
1.2825,8.6518e-05,3.2621e+05,0,1.988e-05,0.35667,169.6,3.1798,0,2.5014e+05,1.2599e+05,-1.2036e+06,0,0,0,330.77,16.875,0,,0.000402,0.013,0.000402,0
1.2825,8.6504e-05,3.2622e+05,0,1.988e-05,0.35675,169.65,3.1965,0,2.5014e+05,1.2599e+05,-1.2036e+06,0,0,0,330.77,16.872,0,,0.000404,0.013,0.000404,0
1.2825,8.6489e-05,3.2623e+05,0,1.988e-05,0.35683,169.69,3.2132,0,2.5014e+05,1.2599e+05,-1.2036e+06,0,0,0,330.76,16.869,0,,0.000406,0.013,0.000406,0
1.2825,8.6474e-05,3.2623e+05,0,1.988e-05,0.35692,169.73,3.23,0,2.5013e+05,1.2599e+05,-1.2036e+06,0,0,0,330.76,16.865,0,,0.000408,0.013,0.000408,0
1.2826,8.646e-05,3.2624e+05,0,1.988e-05,0.357,169.77,3.2467,0,2.5013e+05,1.2599e+05,-1.2036e+06,0,0,0,330.76,16.862,0,,0.00041,0.013,0.00041,0
1.2826,8.6445e-05,3.2625e+05,0,1.9879e-05,0.35708,169.81,3.2634,0,2.5013e+05,1.2599e+05,-1.2036e+06,0,0,0,330.75,16.858,0,,0.000412,0.013,0.000412,0
1.2826,8.643e-05,3.2625e+05,0,1.9879e-05,0.35716,169.85,3.2801,0,2.5012e+05,1.2599e+05,-1.2036e+06,0,0,0,330.75,16.855,0,,0.000414,0.013,0.000414,0
1.2826,8.6416e-05,3.2626e+05,0,1.9879e-05,0.35725,169.89,3.2968,0,2.5012e+05,1.2599e+05,-1.2036e+06,0,0,0,330.74,16.852,0,,0.000416,0.013,0.000416,0
1.2826,8.6401e-05,3.2627e+05,0,1.9879e-05,0.35733,169.93,3.3135,0,2.5012e+05,1.2599e+05,-1.2036e+06,0,0,0,330.74,16.848,0,,0.000418,0.013,0.000418,0
1.2827,8.6387e-05,3.2628e+05,0,1.9879e-05,0.35741,169.97,3.3302,0,2.5011e+05,1.2599e+05,-1.2036e+06,0,0,0,330.74,16.845,0,,0.00042,0.013,0.00042,0
1.2827,8.6372e-05,3.2628e+05,0,1.9879e-05,0.3575,170.02,3.3469,0,2.5011e+05,1.26e+05,-1.2036e+06,0,0,0,330.73,16.842,0,,0.000422,0.013,0.000422,0
1.2827,8.6357e-05,3.2629e+05,0,1.9878e-05,0.35758,170.06,3.3636,0,2.5011e+05,1.26e+05,-1.2036e+06,0,0,0,330.73,16.838,0,,0.000424,0.013,0.000424,0
1.2827,8.6343e-05,3.263e+05,0,1.9878e-05,0.35766,170.1,3.3803,0,2.5011e+05,1.26e+05,-1.2036e+06,0,0,0,330.73,16.835,0,,0.000426,0.013,0.000426,0
1.2828,8.6328e-05,3.263e+05,0,1.9878e-05,0.35774,170.14,3.397,0,2.501e+05,1.26e+05,-1.2036e+06,0,0,0,330.72,16.832,0,,0.000428,0.013,0.000428,0
1.2828,8.6313e-05,3.2631e+05,0,1.9878e-05,0.35783,170.18,3.4137,0,2.501e+05,1.26e+05,-1.2036e+06,0,0,0,330.72,16.828,0,,0.00043,0.013,0.00043,0
1.2828,8.6299e-05,3.2632e+05,0,1.9878e-05,0.35791,170.22,3.4304,0,2.501e+05,1.26e+05,-1.2036e+06,0,0,0,330.71,16.825,0,,0.000432,0.013,0.000432,0
1.2828,8.6284e-05,3.2633e+05,0,1.9877e-05,0.35799,170.26,3.4472,0,2.5009e+05,1.26e+05,-1.2036e+06,0,0,0,330.71,16.822,0,,0.000434,0.013,0.000434,0
1.2828,8.6269e-05,3.2633e+05,0,1.9877e-05,0.35808,170.3,3.4639,0,2.5009e+05,1.26e+05,-1.2036e+06,0,0,0,330.71,16.818,0,,0.000436,0.013,0.000436,0
1.2829,8.6255e-05,3.2634e+05,0,1.9877e-05,0.35816,170.34,3.4806,0,2.5009e+05,1.26e+05,-1.2036e+06,0,0,0,330.7,16.815,0,,0.000438,0.013,0.000438,0
1.2829,8.624e-05,3.2635e+05,0,1.9877e-05,0.35824,170.39,3.4973,0,2.5008e+05,1.26e+05,-1.2036e+06,0,0,0,330.7,16.811,0,,0.00044,0.013,0.00044,0
1.2829,8.6226e-05,3.2635e+05,0,1.9877e-05,0.35833,170.43,3.514,0,2.5008e+05,1.26e+05,-1.2036e+06,0,0,0,330.69,16.808,0,,0.000442,0.013,0.000442,0
1.2829,8.6211e-05,3.2636e+05,0,1.9877e-05,0.35841,170.47,3.5307,0,2.5008e+05,1.26e+05,-1.2036e+06,0,0,0,330.69,16.805,0,,0.000444,0.013,0.000444,0
1.283,8.6196e-05,3.2637e+05,0,1.9876e-05,0.35849,170.51,3.5474,0,2.5007e+05,1.26e+05,-1.2036e+06,0,0,0,330.69,16.801,0,,0.000446,0.013,0.000446,0
1.283,8.6182e-05,3.2638e+05,0,1.9876e-05,0.35857,170.55,3.5641,0,2.5007e+05,1.2601e+05,-1.2036e+06,0,0,0,330.68,16.798,0,,0.000448,0.013,0.000448,0
1.283,8.6167e-05,3.2638e+05,0,1.9876e-05,0.35866,170.59,3.5808,0,2.5007e+05,1.2601e+05,-1.2036e+06,0,0,0,330.68,16.795,0,,0.00045,0.013,0.00045,0
1.283,8.6152e-05,3.2639e+05,0,1.9876e-05,0.35874,170.63,3.5975,0,2.5006e+05,1.2601e+05,-1.2036e+06,0,0,0,330.68,16.791,0,,0.000452,0.013,0.000452,0
1.283,8.6138e-05,3.264e+05,0,1.9876e-05,0.35882,170.67,3.6142,0,2.5006e+05,1.2601e+05,-1.2036e+06,0,0,0,330.67,16.788,0,,0.000454,0.013,0.000454,0
1.2831,8.6123e-05,3.264e+05,0,1.9876e-05,0.35891,170.71,3.6309,0,2.5006e+05,1.2601e+05,-1.2036e+06,0,0,0,330.67,16.785,0,,0.000456,0.013,0.000456,0
1.2831,8.6109e-05,3.2641e+05,0,1.9875e-05,0.35899,170.75,3.6477,0,2.5006e+05,1.2601e+05,-1.2036e+06,0,0,0,330.66,16.781,0,,0.000458,0.013,0.000458,0
1.2831,8.6094e-05,3.2642e+05,0,1.9875e-05,0.35907,170.8,3.6644,0,2.5005e+05,1.2601e+05,-1.2036e+06,0,0,0,330.66,16.778,0,,0.00046,0.013,0.00046,0
1.2831,8.6079e-05,3.2643e+05,0,1.9875e-05,0.35915,170.84,3.6811,0,2.5005e+05,1.2601e+05,-1.2036e+06,0,0,0,330.66,16.775,0,,0.000462,0.013,0.000462,0
1.2832,8.6065e-05,3.2643e+05,0,1.9875e-05,0.35924,170.88,3.6978,0,2.5005e+05,1.2601e+05,-1.2036e+06,0,0,0,330.65,16.771,0,,0.000464,0.013,0.000464,0
1.2832,8.605e-05,3.2644e+05,0,1.9875e-05,0.35932,170.92,3.7145,0,2.5004e+05,1.2601e+05,-1.2036e+06,0,0,0,330.65,16.768,0,,0.000466,0.013,0.000466,0
1.2832,8.6035e-05,3.2645e+05,0,1.9875e-05,0.3594,170.96,3.7312,0,2.5004e+05,1.2601e+05,-1.2035e+06,0,0,0,330.65,16.764,0,,0.000468,0.013,0.000468,0
1.2832,8.6021e-05,3.2645e+05,0,1.9874e-05,0.35949,171,3.7479,0,2.5004e+05,1.2601e+05,-1.2035e+06,0,0,0,330.64,16.761,0,,0.00047,0.013,0.00047,0
1.2832,8.6006e-05,3.2646e+05,0,1.9874e-05,0.35957,171.04,3.7646,0,2.5003e+05,1.2601e+05,-1.2035e+06,0,0,0,330.64,16.758,0,,0.000472,0.013,0.000472,0
1.2833,8.5992e-05,3.2647e+05,0,1.9874e-05,0.35965,171.08,3.7813,0,2.5003e+05,1.2601e+05,-1.2035e+06,0,0,0,330.63,16.754,0,,0.000474,0.013,0.000474,0
1.2833,8.5977e-05,3.2648e+05,0,1.9874e-05,0.35974,171.12,3.798,0,2.5003e+05,1.2602e+05,-1.2035e+06,0,0,0,330.63,16.751,0,,0.000476,0.013,0.000476,0
1.2833,8.5962e-05,3.2648e+05,0,1.9874e-05,0.35982,171.17,3.8147,0,2.5002e+05,1.2602e+05,-1.2035e+06,0,0,0,330.63,16.748,0,,0.000478,0.013,0.000478,0
1.2833,8.5948e-05,3.2649e+05,0,1.9874e-05,0.3599,171.21,3.8314,0,2.5002e+05,1.2602e+05,-1.2035e+06,0,0,0,330.62,16.744,0,,0.00048,0.013,0.00048,0
1.2834,8.5933e-05,3.265e+05,0,1.9873e-05,0.35998,171.25,3.8481,0,2.5002e+05,1.2602e+05,-1.2035e+06,0,0,0,330.62,16.741,0,,0.000482,0.013,0.000482,0
1.2834,8.5918e-05,3.265e+05,0,1.9873e-05,0.36007,171.29,3.8649,0,2.5001e+05,1.2602e+05,-1.2035e+06,0,0,0,330.62,16.738,0,,0.000484,0.013,0.000484,0
1.2834,8.5904e-05,3.2651e+05,0,1.9873e-05,0.36015,171.33,3.8816,0,2.5001e+05,1.2602e+05,-1.2035e+06,0,0,0,330.61,16.734,0,,0.000486,0.013,0.000486,0
1.2834,8.5895e-05,3.2652e+05,0,1.9873e-05,0.36018,171.34,3.8978,0,2.5002e+05,1.2602e+05,-1.2035e+06,0,0,0,330.61,16.733,0,,0.000488,0.013,0.000488,0
1.2834,8.5887e-05,3.2652e+05,0,1.9873e-05,0.3602,171.36,3.9141,0,2.5002e+05,1.2602e+05,-1.2035e+06,0,0,0,330.61,16.731,0,,0.00049,0.013,0.00049,0
1.2834,8.5879e-05,3.2652e+05,0,1.9873e-05,0.36022,171.37,3.9303,0,2.5002e+05,1.2602e+05,-1.2035e+06,0,0,0,330.61,16.73,0,,0.000492,0.013,0.000492,0
1.2835,8.587e-05,3.2653e+05,0,1.9873e-05,0.36025,171.38,3.9465,0,2.5003e+05,1.2602e+05,-1.2035e+06,0,0,0,330.61,16.728,0,,0.000494,0.013,0.000494,0
1.2835,8.5862e-05,3.2653e+05,0,1.9873e-05,0.36027,171.39,3.9628,0,2.5003e+05,1.2602e+05,-1.2035e+06,0,0,0,330.61,16.727,0,,0.000496,0.013,0.000496,0
1.2835,8.5854e-05,3.2654e+05,0,1.9873e-05,0.36029,171.4,3.979,0,2.5004e+05,1.2603e+05,-1.2035e+06,0,0,0,330.61,16.725,0,,0.000498,0.013,0.000498,0
1.2835,8.5846e-05,3.2654e+05,0,1.9873e-05,0.36032,171.42,3.9952,0,2.5004e+05,1.2603e+05,-1.2035e+06,0,0,0,330.61,16.724,0,,0.0005,0.013,0.0005,0
1.2835,8.5838e-05,3.2654e+05,0,1.9873e-05,0.36034,171.43,4.0115,0,2.5005e+05,1.2603e+05,-1.2035e+06,0,0,0,330.6,16.723,0,,0.000502,0.013,0.000502,0
1.2835,8.5829e-05,3.2655e+05,0,1.9873e-05,0.36036,171.44,4.0277,0,2.5005e+05,1.2603e+05,-1.2035e+06,0,0,0,330.6,16.721,0,,0.000504,0.013,0.000504,0
1.2835,8.5821e-05,3.2655e+05,0,1.9873e-05,0.36038,171.45,4.0439,0,2.5006e+05,1.2603e+05,-1.2035e+06,0,0,0,330.6,16.72,0,,0.000506,0.013,0.000506,0
1.2835,8.5813e-05,3.2656e+05,0,1.9873e-05,0.36041,171.46,4.0602,0,2.5006e+05,1.2603e+05,-1.2035e+06,0,0,0,330.6,16.718,0,,0.000508,0.013,0.000508,0
1.2836,8.5805e-05,3.2656e+05,0,1.9873e-05,0.36043,171.48,4.0764,0,2.5007e+05,1.2603e+05,-1.2035e+06,0,0,0,330.6,16.717,0,,0.00051,0.013,0.00051,0
1.2836,8.5797e-05,3.2656e+05,0,1.9873e-05,0.36045,171.49,4.0926,0,2.5007e+05,1.2603e+05,-1.2035e+06,0,0,0,330.6,16.715,0,,0.000512,0.013,0.000512,0
1.2836,8.5788e-05,3.2657e+05,0,1.9873e-05,0.36048,171.5,4.1089,0,2.5008e+05,1.2603e+05,-1.2035e+06,0,0,0,330.6,16.714,0,,0.000514,0.013,0.000514,0
1.2836,8.578e-05,3.2657e+05,0,1.9873e-05,0.3605,171.51,4.1251,0,2.5008e+05,1.2603e+05,-1.2035e+06,0,0,0,330.6,16.712,0,,0.000516,0.013,0.000516,0
1.2836,8.5772e-05,3.2658e+05,0,1.9872e-05,0.36052,171.53,4.1413,0,2.5009e+05,1.2603e+05,-1.2035e+06,0,0,0,330.6,16.711,0,,0.000518,0.013,0.000518,0
1.2836,8.5764e-05,3.2658e+05,0,1.9872e-05,0.36054,171.54,4.1576,0,2.5009e+05,1.2604e+05,-1.2035e+06,0,0,0,330.6,16.71,0,,0.00052,0.013,0.00052,0
