"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.5999,1.3599,1.1001e+05,480.59,1,28.217,20.117,0,0
4.5792,1.3644,1.0952e+05,480.54,1,28.29,20.19,0,0
4.5648,1.3679,1.0917e+05,480.51,1,28.363,20.263,0,0
4.5515,1.3712,1.0886e+05,480.48,1,28.436,20.336,0,0
4.5382,1.3746,1.0854e+05,480.45,1,28.509,20.409,0,0
4.5259,1.3772,1.0825e+05,480.43,1,28.582,20.482,0,0
4.5146,1.3791,1.0799e+05,480.42,1,28.655,20.555,0,0
4.5033,1.381,1.0772e+05,480.41,1,28.728,20.628,0,0
4.494,1.3828,1.075e+05,480.4,1,28.801,20.701,0,0
4.4925,1.3843,1.0747e+05,480.41,1,28.875,20.774,0,0
4.4911,1.3857,1.0744e+05,480.42,1,28.948,20.848,0,0
4.4897,1.3872,1.0741e+05,480.43,1,29.021,20.921,0,0
4.4932,1.3881,1.0749e+05,480.45,1,29.094,20.994,0,0
4.4989,1.3887,1.0763e+05,480.47,1,29.167,21.067,0,0
4.5046,1.3892,1.0777e+05,480.49,1,29.24,21.14,0,0
4.5127,1.3898,1.0796e+05,480.52,1,29.313,21.213,0,0
4.5301,1.39,1.0838e+05,480.57,1,29.386,21.286,0,0
4.5475,1.3903,1.088e+05,480.63,1,29.459,21.359,0,0
4.5649,1.3905,1.0922e+05,480.68,1,29.532,21.432,0,0
4.5884,1.3898,1.0978e+05,480.75,1,29.605,21.505,0,0
4.6146,1.3887,1.1041e+05,480.82,1,29.679,21.579,0,0
4.6408,1.3876,1.1104e+05,480.9,1,29.752,21.652,0,0
4.6672,1.3864,1.1167e+05,480.97,1,29.825,21.725,0,0
4.7021,1.3822,1.125e+05,481.07,1,29.898,21.798,0,0
4.7369,1.3779,1.1333e+05,481.16,1,29.971,21.871,0,0
4.7718,1.3736,1.1417e+05,481.25,1,30.044,21.944,0,0
4.8109,1.3688,1.151e+05,481.36,1,30.117,22.017,0,0
4.858,1.3627,1.1622e+05,481.48,1,30.19,22.09,0,0
4.9051,1.3567,1.1735e+05,481.6,1,30.263,22.163,0,0
4.9522,1.3506,1.1847e+05,481.73,1,30.337,22.236,0,0
5.0124,1.3428,1.1991e+05,481.88,1,30.41,22.31,0,0
5.0807,1.334,1.2154e+05,482.05,1,30.483,22.383,0,0
5.1491,1.3252,1.2317e+05,482.23,1,30.556,22.456,0,0
5.2174,1.3164,1.248e+05,482.4,1,30.629,22.529,0,0
5.3023,1.3064,1.2682e+05,482.61,1,30.702,22.602,0,0
5.3921,1.2962,1.2896e+05,482.82,1,30.775,22.675,0,0
5.4819,1.2859,1.311e+05,483.04,1,30.848,22.748,0,0
5.5717,1.2757,1.3324e+05,483.26,1,30.921,22.821,0,0
5.6755,1.2654,1.3571e+05,483.5,1,30.994,22.894,0,0
5.7803,1.2551,1.382e+05,483.76,1,31.068,22.968,0,0
5.8852,1.2448,1.407e+05,484.01,1,31.141,23.041,0,0
5.99,1.2345,1.4319e+05,484.26,1,31.214,23.114,0,0
6.1146,1.2231,1.4616e+05,484.55,1,31.287,23.187,0,0
6.2399,1.2116,1.4913e+05,484.84,1,31.36,23.26,0,0
6.3652,1.2002,1.5211e+05,485.13,1,31.433,23.333,0,0
6.4904,1.1887,1.5509e+05,485.42,1,31.506,23.406,0,0
6.6097,1.1772,1.579e+05,485.65,1,31.579,23.479,0,0
6.7287,1.1658,1.6071e+05,485.88,1,31.652,23.552,0,0
6.8477,1.1544,1.6352e+05,486.12,1,31.725,23.625,0,0
6.9667,1.1429,1.6634e+05,486.35,1,31.799,23.698,0,0
7.072,1.131,1.6881e+05,486.54,1,31.872,23.772,0,0
7.1759,1.1189,1.7126e+05,486.73,1,31.945,23.845,0,0
7.2798,1.1069,1.737e+05,486.91,1,32.018,23.918,0,0
7.3838,1.0949,1.7615e+05,487.1,1,32.091,23.991,0,0
7.4804,1.084,1.7842e+05,487.28,1,32.164,24.064,0,0
7.5744,1.0736,1.8063e+05,487.46,1,32.237,24.137,0,0
7.6683,1.0631,1.8285e+05,487.64,1,32.31,24.21,0,0
7.7623,1.0527,1.8506e+05,487.82,1,32.383,24.283,0,0
7.8488,1.0451,1.8709e+05,487.99,1,32.456,24.356,0,0
7.9291,1.0398,1.8899e+05,488.15,1,32.53,24.43,0,0
8.0093,1.0345,1.9088e+05,488.32,1,32.603,24.503,0,0
8.0895,1.0292,1.9277e+05,488.48,1,32.676,24.576,0,0
8.168,1.025,1.9462e+05,488.65,1,32.749,24.649,0,0
8.2406,1.024,1.9634e+05,488.81,1,32.822,24.722,0,0
8.3131,1.023,1.9805e+05,488.96,1,32.895,24.795,0,0
8.3856,1.0221,1.9976e+05,489.12,1,32.968,24.868,0,0
8.4582,1.0211,2.0148e+05,489.28,1,33.041,24.941,0,0
8.5179,1.0211,2.029e+05,489.44,1,33.114,25.014,0,0
8.5757,1.0212,2.0428e+05,489.6,1,33.187,25.087,0,0
8.6334,1.0213,2.0566e+05,489.76,1,33.26,25.16,0,0
8.6912,1.0214,2.0704e+05,489.92,1,33.334,25.234,0,0
8.7369,1.0217,2.0815e+05,490.07,1,33.407,25.307,0,0
8.7672,1.0221,2.089e+05,490.21,1,33.48,25.38,0,0
8.7974,1.0225,2.0964e+05,490.35,1,33.553,25.453,0,0
8.8276,1.0229,2.1039e+05,490.48,1,33.626,25.526,0,0
8.8579,1.0233,2.1114e+05,490.62,1,33.699,25.599,0,0
8.8651,1.0241,2.1135e+05,490.71,1,33.772,25.672,0,0
8.8702,1.0248,2.115e+05,490.79,1,33.845,25.745,0,0
8.8752,1.0256,2.1166e+05,490.88,1,33.918,25.818,0,0
8.8803,1.0263,2.1181e+05,490.96,1,33.992,25.892,0,0
8.885,1.0272,2.1196e+05,491.04,1,34.065,25.965,0,0
8.889,1.0282,2.1208e+05,491.12,1,34.138,26.038,0,0
8.893,1.0293,2.1221e+05,491.19,1,34.211,26.111,0,0
8.8969,1.0303,2.1234e+05,491.27,1,34.284,26.184,0,0
8.9009,1.0313,2.1246e+05,491.34,1,34.357,26.257,0,0
8.9025,1.0327,2.1253e+05,491.4,1,34.43,26.33,0,0
8.9028,1.0342,2.1256e+05,491.45,1,34.503,26.403,0,0
8.903,1.0357,2.1259e+05,491.5,1,34.576,26.476,0,0
8.9033,1.0372,2.1262e+05,491.55,1,34.649,26.549,0,0
8.9036,1.0387,2.1265e+05,491.61,1,34.722,26.622,0,0
8.8949,1.0409,2.1246e+05,491.61,1,34.796,26.696,0,0
8.8856,1.0432,2.1225e+05,491.61,1,34.869,26.769,0,0
8.8763,1.0454,2.1204e+05,491.61,1,34.942,26.842,0,0
8.8671,1.0477,2.1183e+05,491.61,1,35.015,26.915,0,0
8.8565,1.05,2.1159e+05,491.61,1,35.088,26.988,0,0
8.8296,1.0528,2.1097e+05,491.58,1,35.161,27.061,0,0
8.8027,1.0556,2.1035e+05,491.56,1,35.234,27.134,0,0
8.7758,1.0584,2.0973e+05,491.54,1,35.307,27.207,0,0
8.749,1.0612,2.0911e+05,491.52,1,35.38,27.28,0,0
8.7192,1.0642,2.0842e+05,491.49,1,35.453,27.354,0,0
8.6782,1.0675,2.0747e+05,491.45,1,35.527,27.427,0,0
8.6372,1.0709,2.0652e+05,491.41,1,35.6,27.5,0,0
8.5963,1.0742,2.0557e+05,491.36,1,35.673,27.573,0,0
8.5553,1.0775,2.0462e+05,491.32,1,35.746,27.646,0,0
8.5131,1.081,2.0364e+05,491.28,1,35.819,27.719,0,0
8.4646,1.0851,2.0252e+05,491.23,1,35.892,27.792,0,0
8.4162,1.0892,2.0139e+05,491.17,1,35.965,27.865,0,0
8.3677,1.0933,2.0027e+05,491.12,1,36.038,27.938,0,0
8.3193,1.0974,1.9914e+05,491.07,1,36.111,28.011,0,0
8.2703,1.1016,1.98e+05,491.02,1,36.185,28.084,0,0
8.2178,1.1065,1.9678e+05,490.96,1,36.258,28.158,0,0
8.1654,1.1113,1.9556e+05,490.91,1,36.331,28.231,0,0
8.1129,1.1162,1.9434e+05,490.85,1,36.404,28.304,0,0
8.0605,1.1211,1.9312e+05,490.8,1,36.477,28.377,0,0
8.008,1.126,1.919e+05,490.74,1,36.55,28.45,0,0
7.9524,1.1315,1.906e+05,490.68,1,36.623,28.523,0,0
7.8966,1.1371,1.893e+05,490.62,1,36.696,28.596,0,0
7.8407,1.1427,1.88e+05,490.55,1,36.769,28.669,0,0
7.7848,1.1483,1.8669e+05,490.49,1,36.842,28.742,0,0
7.7289,1.1538,1.8539e+05,490.43,1,36.916,28.816,0,0
7.6684,1.1601,1.8398e+05,490.36,1,36.989,28.889,0,0
7.6059,1.1665,1.8251e+05,490.28,1,37.062,28.962,0,0
7.5434,1.173,1.8105e+05,490.21,1,37.135,29.035,0,0
7.4808,1.1795,1.7958e+05,490.13,1,37.208,29.108,0,0
7.4183,1.1859,1.7812e+05,490.06,1,37.281,29.181,0,0
7.353,1.1928,1.7659e+05,489.98,1,37.354,29.254,0,0
7.2819,1.2006,1.7492e+05,489.89,1,37.427,29.327,0,0
7.2108,1.2083,1.7325e+05,489.8,1,37.5,29.4,0,0
7.1396,1.2161,1.7158e+05,489.71,1,37.573,29.473,0,0
7.0685,1.2238,1.699e+05,489.61,1,37.646,29.546,0,0
6.9973,1.2315,1.6823e+05,489.52,1,37.72,29.62,0,0
6.9237,1.2401,1.665e+05,489.43,1,37.793,29.693,0,0
6.8499,1.2488,1.6476e+05,489.34,1,37.866,29.766,0,0
6.776,1.2574,1.6303e+05,489.25,1,37.939,29.839,0,0
6.7022,1.2661,1.6129e+05,489.16,1,38.012,29.912,0,0
6.6283,1.2748,1.5955e+05,489.07,1,38.085,29.985,0,0
6.5588,1.283,1.5791e+05,488.99,1,38.158,30.058,0,0
6.4969,1.2907,1.5646e+05,488.92,1,38.231,30.131,0,0
6.435,1.2983,1.55e+05,488.86,1,38.304,30.204,0,0
6.3731,1.3059,1.5354e+05,488.79,1,38.378,30.278,0,0
6.3112,1.3136,1.5209e+05,488.72,1,38.451,30.351,0,0
6.2493,1.3212,1.5063e+05,488.66,1,38.524,30.424,0,0
6.1981,1.3277,1.4942e+05,488.6,1,38.597,30.497,0,0
6.1505,1.3338,1.483e+05,488.56,1,38.67,30.57,0,0
6.1029,1.3399,1.4718e+05,488.51,1,38.743,30.643,0,0
6.0553,1.3459,1.4606e+05,488.46,1,38.816,30.716,0,0
6.0077,1.352,1.4494e+05,488.42,1,38.889,30.789,0,0
5.9603,1.3581,1.4382e+05,488.37,1,38.962,30.862,0,0
5.9215,1.3632,1.4291e+05,488.33,1,39.035,30.935,0,0
5.8828,1.3683,1.4199e+05,488.28,1,39.108,31.008,0,0
5.8441,1.3734,1.4107e+05,488.24,1,39.182,31.082,0,0
5.8054,1.3785,1.4016e+05,488.2,1,39.255,31.155,0,0
5.7667,1.3836,1.3924e+05,488.15,1,39.328,31.228,0,0
5.7291,1.3886,1.3836e+05,488.11,1,39.401,31.301,0,0
5.6961,1.3932,1.3757e+05,488.07,1,39.474,31.374,0,0
5.6631,1.3977,1.3679e+05,488.03,1,39.547,31.447,0,0
5.6301,1.4023,1.3601e+05,487.99,1,39.62,31.52,0,0
5.5971,1.4069,1.3523e+05,487.95,1,39.693,31.593,0,0
5.5641,1.4115,1.3444e+05,487.91,1,39.766,31.666,0,0
5.5326,1.4159,1.337e+05,487.87,1,39.84,31.74,0,0
5.5045,1.4199,1.3303e+05,487.84,1,39.913,31.813,0,0
5.4764,1.4239,1.3237e+05,487.81,1,39.986,31.886,0,0
5.4483,1.4279,1.317e+05,487.78,1,40.059,31.959,0,0
5.4202,1.432,1.3103e+05,487.75,1,40.132,32.032,0,0
5.3921,1.436,1.3037e+05,487.72,1,40.205,32.105,0,0
5.3653,1.4399,1.2973e+05,487.69,1,40.278,32.178,0,0
5.3419,1.4433,1.2918e+05,487.67,1,40.351,32.251,0,0
5.3185,1.4467,1.2862e+05,487.65,1,40.424,32.324,0,0
5.2951,1.4501,1.2807e+05,487.63,1,40.497,32.397,0,0
5.2717,1.4536,1.2752e+05,487.61,1,40.571,32.471,0,0
5.2483,1.457,1.2696e+05,487.59,1,40.644,32.544,0,0
5.2262,1.4602,1.2644e+05,487.57,1,40.717,32.617,0,0
5.2105,1.4627,1.2607e+05,487.56,1,40.79,32.69,0,0
5.1948,1.4651,1.257e+05,487.54,1,40.863,32.763,0,0
5.1791,1.4675,1.2533e+05,487.53,1,40.936,32.836,0,0
5.1634,1.4699,1.2496e+05,487.52,1,41.009,32.909,0,0
5.1477,1.4723,1.2459e+05,487.51,1,41.082,32.982,0,0
5.132,1.4747,1.2421e+05,487.5,1,41.155,33.055,0,0
5.1268,1.4764,1.2409e+05,487.49,1,41.228,33.128,0,0
5.1224,1.4779,1.2399e+05,487.49,1,41.301,33.201,0,0
5.118,1.4795,1.2388e+05,487.48,1,41.375,33.275,0,0
5.1135,1.4811,1.2378e+05,487.48,1,41.448,33.348,0,0
5.1091,1.4826,1.2367e+05,487.48,1,41.521,33.421,0,0
5.1047,1.4842,1.2357e+05,487.47,1,41.594,33.494,0,0
5.1042,1.4852,1.2356e+05,487.48,1,41.667,33.567,0,0
5.1064,1.486,1.2361e+05,487.49,1,41.74,33.64,0,0
5.1087,1.4867,1.2367e+05,487.5,1,41.813,33.713,0,0
5.1109,1.4874,1.2372e+05,487.51,1,41.886,33.786,0,0
5.1132,1.4881,1.2378e+05,487.53,1,41.959,33.859,0,0
5.1154,1.4889,1.2384e+05,487.54,1,42.033,33.932,0,0
5.119,1.4893,1.2393e+05,487.56,1,42.106,34.006,0,0
5.1286,1.4888,1.2416e+05,487.6,1,42.179,34.079,0,0
5.1381,1.4882,1.2439e+05,487.63,1,42.252,34.152,0,0
5.1476,1.4876,1.2463e+05,487.67,1,42.325,34.225,0,0
5.1571,1.4871,1.2486e+05,487.71,1,42.398,34.298,0,0
5.1666,1.4865,1.2509e+05,487.75,1,42.471,34.371,0,0
5.1761,1.4859,1.2533e+05,487.79,1,42.544,34.444,0,0
5.1929,1.4843,1.2574e+05,487.84,1,42.617,34.517,0,0
5.2143,1.482,1.2626e+05,487.91,1,42.69,34.59,0,0
5.2358,1.4797,1.2678e+05,487.98,1,42.764,34.664,0,0
5.2572,1.4773,1.273e+05,488.05,1,42.837,34.737,0,0
5.2787,1.475,1.2783e+05,488.12,1,42.91,34.81,0,0
5.3001,1.4727,1.2835e+05,488.19,1,42.983,34.883,0,0
5.3216,1.4703,1.2887e+05,488.26,1,43.056,34.956,0,0
5.36,1.4658,1.298e+05,488.37,1,43.129,35.029,0,0
5.3994,1.4612,1.3076e+05,488.48,1,43.202,35.102,0,0
5.4389,1.4566,1.3172e+05,488.6,1,43.275,35.175,0,0
5.4783,1.452,1.3267e+05,488.71,1,43.348,35.248,0,0
5.5177,1.4473,1.3363e+05,488.82,1,43.421,35.321,0,0
5.5571,1.4427,1.3459e+05,488.94,1,43.494,35.395,0,0
5.6005,1.4377,1.3564e+05,489.06,1,43.568,35.468,0,0
5.66,1.4308,1.3708e+05,489.23,1,43.641,35.541,0,0
5.7194,1.424,1.3852e+05,489.4,1,43.714,35.614,0,0
5.7789,1.4172,1.3997e+05,489.57,1,43.787,35.687,0,0
5.8384,1.4104,1.4141e+05,489.73,1,43.86,35.76,0,0
5.8978,1.4036,1.4285e+05,489.9,1,43.933,35.833,0,0
5.9573,1.3968,1.4429e+05,490.07,1,44.006,35.906,0,0
6.0217,1.3894,1.4586e+05,490.25,1,44.079,35.979,0,0
6.0986,1.3806,1.4772e+05,490.47,1,44.152,36.052,0,0
6.1755,1.3717,1.4959e+05,490.68,1,44.226,36.125,0,0
6.2523,1.3629,1.5145e+05,490.9,1,44.299,36.199,0,0
6.3292,1.3541,1.5332e+05,491.12,1,44.372,36.272,0,0
6.406,1.3453,1.5518e+05,491.33,1,44.445,36.345,0,0
6.4829,1.3364,1.5705e+05,491.55,1,44.518,36.418,0,0
6.5622,1.3274,1.5897e+05,491.77,1,44.591,36.491,0,0
6.6478,1.3179,1.6105e+05,492.01,1,44.664,36.564,0,0
6.7334,1.3083,1.6313e+05,492.24,1,44.737,36.637,0,0
6.819,1.2988,1.6521e+05,492.48,1,44.81,36.71,0,0
6.9047,1.2892,1.6728e+05,492.71,1,44.883,36.783,0,0
6.9903,1.2796,1.6936e+05,492.95,1,44.956,36.856,0,0
7.0759,1.2701,1.7144e+05,493.18,1,45.03,36.93,0,0
7.1591,1.261,1.7345e+05,493.41,1,45.103,37.003,0,0
7.2304,1.2544,1.7519e+05,493.6,1,45.176,37.076,0,0
7.3018,1.2478,1.7692e+05,493.8,1,45.249,37.149,0,0
7.3732,1.2412,1.7865e+05,493.99,1,45.322,37.222,0,0
7.4446,1.2346,1.8038e+05,494.18,1,45.395,37.295,0,0
7.5159,1.228,1.8211e+05,494.38,1,45.468,37.368,0,0
7.5873,1.2214,1.8385e+05,494.57,1,45.541,37.441,0,0
7.6587,1.2148,1.8558e+05,494.76,1,45.614,37.514,0,0
7.7034,1.2116,1.8666e+05,494.87,1,45.688,37.588,0,0
7.7455,1.2088,1.8768e+05,494.97,1,45.761,37.661,0,0
7.7876,1.2059,1.8869e+05,495.07,1,45.834,37.734,0,0
7.8297,1.2031,1.8971e+05,495.17,1,45.907,37.807,0,0
7.8718,1.2003,1.9072e+05,495.27,1,45.98,37.88,0,0
7.9139,1.1974,1.9174e+05,495.37,1,46.053,37.953,0,0
7.956,1.1946,1.9276e+05,495.48,1,46.126,38.026,0,0
7.99,1.1933,1.9356e+05,495.51,1,46.199,38.099,0,0
8.0167,1.1934,1.9416e+05,495.49,1,46.272,38.172,0,0
8.0434,1.1936,1.9477e+05,495.47,1,46.345,38.245,0,0
8.0701,1.1937,1.9538e+05,495.45,1,46.419,38.319,0,0
8.0968,1.1938,1.9598e+05,495.43,1,46.492,38.392,0,0
8.1235,1.1939,1.9659e+05,495.41,1,46.565,38.465,0,0
8.1501,1.194,1.972e+05,495.39,1,46.638,38.538,0,0
8.1761,1.1941,1.9779e+05,495.36,1,46.711,38.611,0,0
8.1829,1.1946,1.9791e+05,495.29,1,46.784,38.684,0,0
8.1897,1.1952,1.9804e+05,495.23,1,46.857,38.757,0,0
8.1965,1.1957,1.9816e+05,495.16,1,46.93,38.83,0,0
8.2033,1.1963,1.9829e+05,495.09,1,47.003,38.903,0,0
8.2101,1.1968,1.9842e+05,495.02,1,47.076,38.976,0,0
8.2169,1.1973,1.9854e+05,494.95,1,47.149,39.049,0,0
8.2237,1.1979,1.9867e+05,494.88,1,47.223,39.123,0,0
8.2248,1.1987,1.9868e+05,494.85,1,47.296,39.196,0,0
8.2185,1.2,1.9854e+05,494.85,1,47.369,39.269,0,0
8.2122,1.2013,1.9839e+05,494.86,1,47.442,39.342,0,0
8.2058,1.2026,1.9825e+05,494.87,1,47.515,39.415,0,0
8.1995,1.2039,1.9811e+05,494.87,1,47.588,39.488,0,0
8.1932,1.2052,1.9796e+05,494.88,1,47.661,39.561,0,0
8.1869,1.2065,1.9782e+05,494.88,1,47.734,39.634,0,0
8.1805,1.2078,1.9768e+05,494.89,1,47.807,39.707,0,0
8.1654,1.2098,1.9733e+05,494.9,1,47.881,39.78,0,0
8.1457,1.2122,1.9688e+05,494.91,1,47.954,39.854,0,0
8.126,1.2147,1.9643e+05,494.91,1,48.027,39.927,0,0
8.1063,1.2171,1.9598e+05,494.92,1,48.1,40,0,0
8.0866,1.2195,1.9553e+05,494.93,1,48.173,40.073,0,0
8.0669,1.2219,1.9508e+05,494.94,1,48.246,40.146,0,0
8.0472,1.2244,1.9463e+05,494.95,1,48.319,40.219,0,0
8.0275,1.2268,1.9418e+05,494.95,1,48.392,40.292,0,0
7.997,1.2299,1.9348e+05,494.95,1,48.465,40.365,0,0
7.9632,1.2332,1.927e+05,494.95,1,48.538,40.438,0,0
7.9295,1.2365,1.9192e+05,494.95,1,48.612,40.512,0,0
7.8957,1.2398,1.9114e+05,494.95,1,48.685,40.585,0,0
7.8619,1.2431,1.9036e+05,494.95,1,48.758,40.658,0,0
7.8281,1.2464,1.8957e+05,494.95,1,48.831,40.731,0,0
7.7943,1.2497,1.8879e+05,494.95,1,48.904,40.804,0,0
7.7605,1.2529,1.8801e+05,494.95,1,48.977,40.877,0,0
7.7175,1.2569,1.8701e+05,494.95,1,49.05,40.95,0,0
7.6713,1.2611,1.8594e+05,494.94,1,49.123,41.023,0,0
7.6251,1.2653,1.8487e+05,494.93,1,49.196,41.096,0,0
7.579,1.2694,1.8379e+05,494.92,1,49.269,41.169,0,0
7.5328,1.2736,1.8272e+05,494.91,1,49.342,41.243,0,0
7.4866,1.2778,1.8164e+05,494.91,1,49.416,41.316,0,0
7.4404,1.282,1.8057e+05,494.9,1,49.489,41.389,0,0
7.3942,1.2861,1.795e+05,494.89,1,49.562,41.462,0,0
7.3422,1.2911,1.7828e+05,494.88,1,49.635,41.535,0,0
7.2863,1.2966,1.7697e+05,494.85,1,49.708,41.608,0,0
7.2303,1.3021,1.7566e+05,494.83,1,49.781,41.681,0,0
7.1744,1.3076,1.7435e+05,494.81,1,49.854,41.754,0,0
7.1184,1.3131,1.7304e+05,494.79,1,49.927,41.827,0,0
7.0625,1.3186,1.7172e+05,494.77,1,50,41.9,0,0
7.0065,1.3241,1.7041e+05,494.75,1,50.074,41.973,0,0
6.9506,1.3296,1.691e+05,494.73,1,50.147,42.047,0,0
6.8962,1.3352,1.6782e+05,494.71,1,50.22,42.12,0,0
6.8453,1.341,1.6662e+05,494.68,1,50.293,42.193,0,0
6.7944,1.3468,1.6542e+05,494.65,1,50.366,42.266,0,0
6.7435,1.3526,1.6422e+05,494.62,1,50.439,42.339,0,0
6.6926,1.3584,1.6302e+05,494.6,1,50.512,42.412,0,0
6.6417,1.3642,1.6182e+05,494.57,1,50.585,42.485,0,0
6.5908,1.37,1.6061e+05,494.54,1,50.658,42.558,0,0
6.5398,1.3758,1.5941e+05,494.51,1,50.731,42.631,0,0
6.4889,1.3815,1.5821e+05,494.48,1,50.804,42.704,0,0
6.4494,1.3861,1.5727e+05,494.46,1,50.878,42.778,0,0
6.4118,1.3905,1.5638e+05,494.44,1,50.951,42.851,0,0
6.3742,1.3949,1.5549e+05,494.41,1,51.024,42.924,0,0
6.3366,1.3992,1.546e+05,494.39,1,51.097,42.997,0,0
6.2991,1.4036,1.5371e+05,494.36,1,51.17,43.07,0,0
6.2615,1.408,1.5282e+05,494.34,1,51.243,43.143,0,0
6.2239,1.4123,1.5192e+05,494.31,1,51.316,43.216,0,0
6.1863,1.4167,1.5103e+05,494.29,1,51.389,43.289,0,0
6.1502,1.4208,1.5018e+05,494.27,1,51.462,43.362,0,0
6.1186,1.4242,1.4943e+05,494.26,1,51.535,43.436,0,0
6.0869,1.4276,1.4868e+05,494.26,1,51.609,43.509,0,0
6.0553,1.431,1.4793e+05,494.25,1,51.682,43.582,0,0
6.0236,1.4343,1.4719e+05,494.25,1,51.755,43.655,0,0
5.9919,1.4377,1.4644e+05,494.24,1,51.828,43.728,0,0
5.9603,1.4411,1.4569e+05,494.24,1,51.901,43.801,0,0
5.9286,1.4445,1.4494e+05,494.23,1,51.974,43.874,0,0
5.8969,1.4478,1.4419e+05,494.23,1,52.047,43.947,0,0
5.8687,1.451,1.4352e+05,494.22,1,52.12,44.02,0,0
5.8436,1.4539,1.4293e+05,494.22,1,52.193,44.093,0,0
5.8185,1.4568,1.4233e+05,494.21,1,52.267,44.167,0,0
5.7935,1.4597,1.4174e+05,494.21,1,52.34,44.24,0,0
5.7684,1.4626,1.4114e+05,494.2,1,52.413,44.313,0,0
5.7433,1.4655,1.4055e+05,494.2,1,52.486,44.386,0,0
5.7182,1.4684,1.3996e+05,494.19,1,52.559,44.459,0,0
5.6931,1.4713,1.3936e+05,494.18,1,52.632,44.532,0,0
5.668,1.4742,1.3877e+05,494.18,1,52.705,44.605,0,0
5.6517,1.4763,1.3836e+05,494.11,1,52.778,44.678,0,0
5.6401,1.4779,1.3805e+05,494,1,52.851,44.751,0,0
5.6286,1.4795,1.3775e+05,493.9,1,52.924,44.824,0,0
5.617,1.4811,1.3744e+05,493.79,1,52.997,44.897,0,0
5.6055,1.4827,1.3714e+05,493.69,1,53.071,44.971,0,0
5.5939,1.4844,1.3683e+05,493.58,1,53.144,45.044,0,0
5.5824,1.486,1.3653e+05,493.48,1,53.217,45.117,0,0
5.5709,1.4876,1.3622e+05,493.37,1,53.29,45.19,0,0
5.5593,1.4892,1.3592e+05,493.26,1,53.363,45.263,0,0
5.5538,1.49,1.3576e+05,493.16,1,53.436,45.336,0,0
5.5521,1.4904,1.3569e+05,493.06,1,53.509,45.409,0,0
5.5504,1.4907,1.3562e+05,492.96,1,53.582,45.482,0,0
5.5486,1.491,1.3555e+05,492.86,1,53.655,45.555,0,0
5.5469,1.4913,1.3548e+05,492.76,1,53.729,45.628,0,0
5.5451,1.4916,1.3541e+05,492.66,1,53.802,45.702,0,0
5.5434,1.4919,1.3534e+05,492.56,1,53.875,45.775,0,0
5.5417,1.4922,1.3526e+05,492.46,1,53.948,45.848,0,0
5.5399,1.4925,1.3519e+05,492.36,1,54.021,45.921,0,0
5.5398,1.4926,1.3518e+05,492.31,1,54.094,45.994,0,0
5.5418,1.4923,1.3523e+05,492.32,1,54.167,46.067,0,0
5.5439,1.4921,1.3528e+05,492.34,1,54.24,46.14,0,0
5.5459,1.4918,1.3533e+05,492.36,1,54.313,46.213,0,0
5.5479,1.4916,1.3539e+05,492.37,1,54.386,46.286,0,0
5.5499,1.4913,1.3544e+05,492.39,1,54.46,46.36,0,0
5.5519,1.4911,1.3549e+05,492.4,1,54.533,46.433,0,0
5.5539,1.4908,1.3554e+05,492.42,1,54.606,46.506,0,0
5.5559,1.4905,1.3559e+05,492.43,1,54.679,46.579,0,0
5.5588,1.4902,1.3567e+05,492.45,1,54.752,46.652,0,0
5.5691,1.4888,1.3593e+05,492.52,1,54.825,46.725,0,0
5.5795,1.4875,1.362e+05,492.59,1,54.898,46.798,0,0
5.5898,1.4861,1.3646e+05,492.66,1,54.971,46.871,0,0
5.6001,1.4848,1.3672e+05,492.72,1,55.044,46.944,0,0
5.6105,1.4835,1.3699e+05,492.79,1,55.117,47.017,0,0
5.6208,1.4821,1.3725e+05,492.86,1,55.19,47.09,0,0
5.6312,1.4808,1.3752e+05,492.92,1,55.264,47.164,0,0
5.6415,1.4794,1.3778e+05,492.99,1,55.337,47.237,0,0
5.6519,1.4781,1.3805e+05,493.06,1,55.41,47.31,0,0
5.6729,1.4754,1.3858e+05,493.17,1,55.483,47.383,0,0
5.7008,1.4719,1.3928e+05,493.32,1,55.556,47.456,0,0
5.7288,1.4684,1.3999e+05,493.46,1,55.629,47.529,0,0
5.7568,1.4648,1.4069e+05,493.61,1,55.702,47.602,0,0
5.7847,1.4613,1.414e+05,493.75,1,55.775,47.675,0,0
5.8127,1.4577,1.421e+05,493.89,1,55.848,47.748,0,0
5.8407,1.4542,1.4281e+05,494.04,1,55.922,47.821,0,0
5.8686,1.4507,1.4351e+05,494.18,1,55.995,47.895,0,0
5.8966,1.4471,1.4422e+05,494.33,1,56.068,47.968,0,0
5.9246,1.4436,1.4492e+05,494.47,1,56.141,48.041,0,0
5.9696,1.4382,1.4605e+05,494.66,1,56.214,48.114,0,0
6.0156,1.4327,1.4719e+05,494.85,1,56.287,48.187,0,0
6.0616,1.4272,1.4834e+05,495.03,1,56.36,48.26,0,0
6.1076,1.4217,1.4949e+05,495.22,1,56.433,48.333,0,0
6.1536,1.4162,1.5064e+05,495.41,1,56.506,48.406,0,0
6.1996,1.4107,1.5179e+05,495.6,1,56.579,48.479,0,0
6.2456,1.4051,1.5293e+05,495.79,1,56.653,48.553,0,0
