"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
11.681,0.057392,1.6133e+05,298.64,1,6.56,8,6.56,0
11.682,0.056897,1.6132e+05,298.61,1,6.576,8,6.576,0
11.684,0.056402,1.6132e+05,298.58,1,6.592,8,6.592,0
11.685,0.055924,1.6131e+05,298.55,1,6.608,8,6.608,0
11.686,0.055462,1.6131e+05,298.52,1,6.624,8,6.624,0
11.687,0.055017,1.6131e+05,298.5,1,6.64,8,6.64,0
11.688,0.054577,1.613e+05,298.47,1,6.656,8,6.656,0
11.689,0.054138,1.613e+05,298.44,1,6.672,8,6.672,0
11.69,0.053698,1.613e+05,298.42,1,6.688,8,6.688,0
11.691,0.053266,1.6129e+05,298.39,1,6.704,8,6.704,0
11.692,0.052868,1.6129e+05,298.37,1,6.72,8,6.72,0
11.692,0.05247,1.6128e+05,298.34,1,6.736,8,6.736,0
11.693,0.052072,1.6128e+05,298.32,1,6.752,8,6.752,0
11.694,0.051683,1.6128e+05,298.3,1,6.768,8,6.768,0
11.695,0.051298,1.6127e+05,298.28,1,6.784,8,6.784,0
11.696,0.050944,1.6127e+05,298.26,1,6.8,8,6.8,0
11.697,0.050599,1.6127e+05,298.24,1,6.816,8,6.816,0
11.697,0.050255,1.6127e+05,298.22,1,6.832,8,6.832,0
11.698,0.04991,1.6126e+05,298.2,1,6.848,8,6.848,0
11.699,0.049565,1.6126e+05,298.18,1,6.864,8,6.864,0
11.7,0.049222,1.6126e+05,298.16,1,6.88,8,6.88,0
11.701,0.048883,1.6126e+05,298.14,1,6.896,8,6.896,0
11.701,0.048579,1.6125e+05,298.12,1,6.912,8,6.912,0
11.702,0.048274,1.6125e+05,298.11,1,6.928,8,6.928,0
11.702,0.047964,1.6125e+05,298.09,1,6.944,8,6.944,0
11.703,0.047654,1.6125e+05,298.07,1,6.96,8,6.96,0
11.704,0.047344,1.6125e+05,298.06,1,6.976,8,6.976,0
11.704,0.047034,1.6124e+05,298.04,1,6.992,8,6.992,0
11.705,0.046727,1.6124e+05,298.03,1,7.008,8,7.008,0
11.705,0.046463,1.6124e+05,298.01,1,7.024,8,7.024,0
11.706,0.046199,1.6124e+05,298,1,7.04,8,7.04,0
11.707,0.045935,1.6124e+05,297.99,1,7.056,8,7.056,0
11.707,0.045671,1.6124e+05,297.97,1,7.072,8,7.072,0
11.708,0.045407,1.6124e+05,297.96,1,7.088,8,7.088,0
11.708,0.045143,1.6124e+05,297.95,1,7.104,8,7.104,0
11.709,0.044879,1.6124e+05,297.94,1,7.12,8,7.12,0
11.709,0.044631,1.6123e+05,297.92,1,7.136,8,7.136,0
11.71,0.044387,1.6123e+05,297.91,1,7.152,8,7.152,0
11.71,0.044142,1.6123e+05,297.9,1,7.168,8,7.168,0
11.71,0.043898,1.6123e+05,297.89,1,7.184,8,7.184,0
11.711,0.043654,1.6123e+05,297.88,1,7.2,8,7.2,0
11.711,0.043409,1.6122e+05,297.88,1,7.216,8,7.216,0
11.711,0.043165,1.6122e+05,297.87,1,7.232,8,7.232,0
11.712,0.042926,1.6122e+05,297.86,1,7.248,8,7.248,0
11.712,0.042709,1.6122e+05,297.85,1,7.264,8,7.264,0
11.712,0.042492,1.6122e+05,297.84,1,7.28,8,7.28,0
11.713,0.042276,1.6122e+05,297.83,1,7.296,8,7.296,0
11.713,0.042059,1.6122e+05,297.82,1,7.312,8,7.312,0
11.713,0.041843,1.6122e+05,297.82,1,7.328,8,7.328,0
11.714,0.041639,1.6122e+05,297.81,1,7.344,8,7.344,0
11.714,0.041447,1.6122e+05,297.8,1,7.36,8,7.36,0
11.714,0.041256,1.6122e+05,297.8,1,7.376,8,7.376,0
11.714,0.041065,1.6122e+05,297.79,1,7.392,8,7.392,0
11.715,0.040873,1.6121e+05,297.79,1,7.408,8,7.408,0
11.715,0.040682,1.6121e+05,297.78,1,7.424,8,7.424,0
11.715,0.040491,1.6121e+05,297.77,1,7.44,8,7.44,0
11.715,0.040321,1.6121e+05,297.77,1,7.456,8,7.456,0
11.716,0.04016,1.6121e+05,297.76,1,7.472,8,7.472,0
11.716,0.039999,1.6121e+05,297.76,1,7.488,8,7.488,0
11.716,0.039839,1.6121e+05,297.75,1,7.504,8,7.504,0
11.716,0.039678,1.6121e+05,297.75,1,7.52,8,7.52,0
11.716,0.039517,1.6121e+05,297.75,1,7.536,8,7.536,0
11.717,0.039359,1.6121e+05,297.74,1,7.552,8,7.552,0
11.717,0.039218,1.6121e+05,297.74,1,7.568,8,7.568,0
11.717,0.039077,1.6121e+05,297.73,1,7.584,8,7.584,0
11.717,0.038936,1.6121e+05,297.73,1,7.6,8,7.6,0
11.717,0.038795,1.6121e+05,297.73,1,7.616,8,7.616,0
11.718,0.038654,1.6121e+05,297.72,1,7.632,8,7.632,0
11.718,0.038513,1.6121e+05,297.72,1,7.648,8,7.648,0
11.718,0.038374,1.6121e+05,297.72,1,7.664,8,7.664,0
11.718,0.038237,1.6121e+05,297.72,1,7.68,8,7.68,0
11.718,0.038096,1.6121e+05,297.71,1,7.696,8,7.696,0
11.718,0.037956,1.6121e+05,297.71,1,7.712,8,7.712,0
11.719,0.037815,1.6121e+05,297.71,1,7.728,8,7.728,0
11.719,0.037675,1.6122e+05,297.71,1,7.744,8,7.744,0
11.719,0.037534,1.6122e+05,297.7,1,7.76,8,7.76,0
11.719,0.037394,1.6122e+05,297.7,1,7.776,8,7.776,0
11.719,0.037255,1.6122e+05,297.7,1,7.792,8,7.792,0
11.719,0.037116,1.6122e+05,297.7,1,7.808,8,7.808,0
11.719,0.03697,1.6122e+05,297.69,1,7.824,8,7.824,0
11.72,0.036824,1.6122e+05,297.69,1,7.84,8,7.84,0
11.72,0.036677,1.6122e+05,297.69,1,7.856,8,7.856,0
11.72,0.036531,1.6122e+05,297.69,1,7.872,8,7.872,0
11.72,0.036385,1.6122e+05,297.69,1,7.888,8,7.888,0
11.72,0.03624,1.6122e+05,297.69,1,7.904,8,7.904,0
11.72,0.036096,1.6122e+05,297.68,1,7.92,8,7.92,0
11.72,0.035952,1.6122e+05,297.68,1,7.936,8,7.936,0
11.721,0.035808,1.6122e+05,297.68,1,7.952,8,7.952,0
11.721,0.035664,1.6122e+05,297.68,1,7.968,8,7.968,0
11.721,0.035519,1.6122e+05,297.68,1,7.984,8,7.984,0
11.721,0.035378,1.6122e+05,297.68,1,8,8,8,0
11.721,0.035242,1.6122e+05,297.68,1,8.016,8,8.016,0
11.721,0.035104,1.6122e+05,297.67,1,8.032,8,8.032,0
11.721,0.034965,1.6123e+05,297.67,1,8.048,8,8.048,0
11.721,0.034826,1.6123e+05,297.67,1,8.064,8,8.064,0
11.721,0.034687,1.6123e+05,297.67,1,8.08,8,8.08,0
11.721,0.034548,1.6123e+05,297.67,1,8.096,8,8.096,0
11.722,0.034409,1.6123e+05,297.67,1,8.112,8,8.112,0
11.722,0.034279,1.6123e+05,297.67,1,8.128,8,8.128,0
11.722,0.034152,1.6123e+05,297.67,1,8.144,8,8.144,0
11.722,0.034027,1.6123e+05,297.67,1,8.16,8,8.16,0
11.722,0.033907,1.6123e+05,297.66,1,8.176,8,8.176,0
11.722,0.033786,1.6123e+05,297.66,1,8.192,8,8.192,0
11.722,0.033666,1.6123e+05,297.66,1,8.208,8,8.208,0
11.722,0.033545,1.6123e+05,297.66,1,8.224,8,8.224,0
11.722,0.033425,1.6123e+05,297.66,1,8.24,8,8.24,0
11.722,0.033309,1.6123e+05,297.66,1,8.256,8,8.256,0
11.722,0.033198,1.6123e+05,297.66,1,8.272,8,8.272,0
11.723,0.033088,1.6123e+05,297.66,1,8.288,8,8.288,0
11.723,0.032983,1.6123e+05,297.66,1,8.304,8,8.304,0
11.723,0.03288,1.6124e+05,297.66,1,8.32,8,8.32,0
11.723,0.032777,1.6124e+05,297.66,1,8.336,8,8.336,0
11.723,0.032673,1.6124e+05,297.66,1,8.352,8,8.352,0
11.723,0.03257,1.6124e+05,297.66,1,8.368,8,8.368,0
11.723,0.032476,1.6124e+05,297.66,1,8.384,8,8.384,0
11.723,0.032384,1.6124e+05,297.66,1,8.4,8,8.4,0
11.723,0.032294,1.6124e+05,297.65,1,8.416,8,8.416,0
11.723,0.032211,1.6124e+05,297.65,1,8.432,8,8.432,0
11.723,0.032128,1.6124e+05,297.65,1,8.448,8,8.448,0
11.723,0.032045,1.6124e+05,297.65,1,8.464,8,8.464,0
11.724,0.031962,1.6124e+05,297.65,1,8.48,8,8.48,0
11.724,0.031882,1.6124e+05,297.65,1,8.496,8,8.496,0
11.724,0.031809,1.6125e+05,297.65,1,8.512,8,8.512,0
11.724,0.031736,1.6125e+05,297.65,1,8.528,8,8.528,0
11.724,0.031667,1.6125e+05,297.65,1,8.544,8,8.544,0
11.724,0.0316,1.6125e+05,297.65,1,8.56,8,8.56,0
11.724,0.031532,1.6125e+05,297.65,1,8.576,8,8.576,0
11.724,0.031465,1.6125e+05,297.65,1,8.592,8,8.592,0
11.724,0.031397,1.6125e+05,297.65,1,8.608,8,8.608,0
11.724,0.031329,1.6125e+05,297.65,1,8.624,8,8.624,0
11.724,0.03126,1.6125e+05,297.65,1,8.64,8,8.64,0
11.725,0.031191,1.6125e+05,297.65,1,8.656,8,8.656,0
11.725,0.031126,1.6125e+05,297.65,1,8.672,8,8.672,0
11.725,0.031061,1.6126e+05,297.65,1,8.688,8,8.688,0
11.725,0.030997,1.6126e+05,297.65,1,8.704,8,8.704,0
11.725,0.030932,1.6126e+05,297.65,1,8.72,8,8.72,0
11.725,0.030867,1.6126e+05,297.65,1,8.736,8,8.736,0
11.725,0.030803,1.6126e+05,297.65,1,8.752,8,8.752,0
11.725,0.030729,1.6126e+05,297.65,1,8.768,8,8.768,0
11.725,0.030654,1.6126e+05,297.65,1,8.784,8,8.784,0
11.725,0.030584,1.6126e+05,297.65,1,8.8,8,8.8,0
11.726,0.030517,1.6127e+05,297.65,1,8.816,8,8.816,0
11.726,0.03045,1.6127e+05,297.65,1,8.832,8,8.832,0
11.726,0.030383,1.6127e+05,297.65,1,8.848,8,8.848,0
11.726,0.030316,1.6127e+05,297.65,1,8.864,8,8.864,0
11.726,0.030249,1.6127e+05,297.65,1,8.88,8,8.88,0
11.726,0.030181,1.6127e+05,297.65,1,8.896,8,8.896,0
11.726,0.030105,1.6127e+05,297.65,1,8.912,8,8.912,0
11.726,0.03003,1.6127e+05,297.65,1,8.928,8,8.928,0
11.726,0.029959,1.6128e+05,297.65,1,8.944,8,8.944,0
11.726,0.02989,1.6128e+05,297.65,1,8.96,8,8.96,0
11.727,0.029821,1.6128e+05,297.65,1,8.976,8,8.976,0
11.727,0.029752,1.6128e+05,297.65,1,8.992,8,8.992,0
11.727,0.029683,1.6128e+05,297.65,1,9.008,8,9.008,0
11.727,0.029615,1.6128e+05,297.65,1,9.024,8,9.024,0
11.727,0.029546,1.6128e+05,297.65,1,9.04,8,9.04,0
11.727,0.029476,1.6128e+05,297.65,1,9.056,8,9.056,0
11.727,0.029405,1.6129e+05,297.65,1,9.072,8,9.072,0
11.727,0.02934,1.6129e+05,297.65,1,9.088,8,9.088,0
11.727,0.029277,1.6129e+05,297.65,1,9.104,8,9.104,0
11.727,0.029214,1.6129e+05,297.65,1,9.12,8,9.12,0
11.728,0.02915,1.6129e+05,297.65,1,9.136,8,9.136,0
11.728,0.029087,1.6129e+05,297.65,1,9.152,8,9.152,0
11.728,0.029024,1.6129e+05,297.65,1,9.168,8,9.168,0
11.728,0.028961,1.6129e+05,297.65,1,9.184,8,9.184,0
11.728,0.028897,1.613e+05,297.65,1,9.2,8,9.2,0
11.728,0.028834,1.613e+05,297.65,1,9.216,8,9.216,0
11.728,0.028788,1.613e+05,297.65,1,9.232,8,9.232,0
11.728,0.028742,1.613e+05,297.65,1,9.248,8,9.248,0
11.728,0.028696,1.613e+05,297.65,1,9.264,8,9.264,0
11.728,0.028649,1.613e+05,297.65,1,9.28,8,9.28,0
11.728,0.028603,1.613e+05,297.65,1,9.296,8,9.296,0
11.728,0.028557,1.613e+05,297.65,1,9.312,8,9.312,0
11.729,0.028511,1.613e+05,297.65,1,9.328,8,9.328,0
11.729,0.028465,1.6131e+05,297.65,1,9.344,8,9.344,0
11.729,0.028425,1.6131e+05,297.65,1,9.36,8,9.36,0
11.729,0.028396,1.6131e+05,297.65,1,9.376,8,9.376,0
11.729,0.028367,1.6131e+05,297.65,1,9.392,8,9.392,0
11.729,0.028338,1.6131e+05,297.66,1,9.408,8,9.408,0
11.729,0.028316,1.6131e+05,297.66,1,9.424,8,9.424,0
11.729,0.028295,1.6131e+05,297.66,1,9.44,8,9.44,0
11.729,0.028274,1.6131e+05,297.66,1,9.456,8,9.456,0
11.729,0.028253,1.6131e+05,297.66,1,9.472,8,9.472,0
11.729,0.028232,1.6131e+05,297.66,1,9.488,8,9.488,0
11.729,0.028225,1.6132e+05,297.66,1,9.504,8,9.504,0
11.729,0.02822,1.6132e+05,297.66,1,9.52,8,9.52,0
11.73,0.028215,1.6132e+05,297.66,1,9.536,8,9.536,0
11.73,0.02821,1.6132e+05,297.66,1,9.552,8,9.552,0
11.73,0.028205,1.6132e+05,297.66,1,9.568,8,9.568,0
11.73,0.0282,1.6132e+05,297.66,1,9.584,8,9.584,0
11.73,0.028195,1.6132e+05,297.66,1,9.6,8,9.6,0
11.73,0.028195,1.6132e+05,297.66,1,9.616,8,9.616,0
11.73,0.028208,1.6132e+05,297.66,1,9.632,8,9.632,0
11.73,0.028223,1.6133e+05,297.66,1,9.648,8,9.648,0
11.73,0.028238,1.6133e+05,297.66,1,9.664,8,9.664,0
11.73,0.028253,1.6133e+05,297.66,1,9.68,8,9.68,0
11.73,0.028268,1.6133e+05,297.66,1,9.696,8,9.696,0
11.73,0.028283,1.6133e+05,297.66,1,9.712,8,9.712,0
11.73,0.028298,1.6133e+05,297.66,1,9.728,8,9.728,0
11.73,0.028325,1.6133e+05,297.66,1,9.744,8,9.744,0
11.731,0.028353,1.6133e+05,297.66,1,9.76,8,9.76,0
11.731,0.02838,1.6133e+05,297.66,1,9.776,8,9.776,0
11.731,0.028407,1.6134e+05,297.66,1,9.792,8,9.792,0
11.731,0.028438,1.6134e+05,297.66,1,9.808,8,9.808,0
11.731,0.028469,1.6134e+05,297.66,1,9.824,8,9.824,0
11.731,0.0285,1.6134e+05,297.66,1,9.84,8,9.84,0
11.731,0.028529,1.6134e+05,297.66,1,9.856,8,9.856,0
11.731,0.028553,1.6134e+05,297.66,1,9.872,8,9.872,0
11.731,0.028574,1.6134e+05,297.66,1,9.888,8,9.888,0
11.731,0.028595,1.6134e+05,297.66,1,9.904,8,9.904,0
11.731,0.028615,1.6135e+05,297.66,1,9.92,8,9.92,0
11.731,0.028636,1.6135e+05,297.66,1,9.936,8,9.936,0
11.732,0.028657,1.6135e+05,297.66,1,9.952,8,9.952,0
11.732,0.028677,1.6135e+05,297.66,1,9.968,8,9.968,0
11.732,0.028684,1.6135e+05,297.67,1,9.984,8,9.984,0
11.732,0.028692,1.6135e+05,297.67,1,10,8,10,0
11.732,0.028699,1.6135e+05,297.67,1,10.016,8,10.016,0
11.732,0.028706,1.6135e+05,297.67,1,10.032,8,10.032,0
11.732,0.028713,1.6135e+05,297.67,1,10.048,8,10.048,0
11.732,0.02872,1.6135e+05,297.67,1,10.064,8,10.064,0
11.732,0.028726,1.6136e+05,297.67,1,10.08,8,10.08,0
11.732,0.028719,1.6136e+05,297.67,1,10.096,8,10.096,0
11.732,0.028713,1.6136e+05,297.67,1,10.112,8,10.112,0
11.732,0.028701,1.6136e+05,297.67,1,10.128,8,10.128,0
11.732,0.02868,1.6136e+05,297.67,1,10.144,8,10.144,0
11.732,0.02866,1.6136e+05,297.67,1,10.16,8,10.16,0
11.732,0.02864,1.6136e+05,297.67,1,10.176,8,10.176,0
11.733,0.02862,1.6136e+05,297.67,1,10.192,8,10.192,0
11.733,0.028599,1.6136e+05,297.67,1,10.208,8,10.208,0
11.733,0.028579,1.6136e+05,297.67,1,10.224,8,10.224,0
11.733,0.02856,1.6137e+05,297.67,1,10.24,8,10.24,0
11.733,0.02854,1.6137e+05,297.67,1,10.256,8,10.256,0
11.733,0.028516,1.6137e+05,297.67,1,10.272,8,10.272,0
11.733,0.028476,1.6137e+05,297.67,1,10.288,8,10.288,0
11.733,0.028433,1.6137e+05,297.67,1,10.304,8,10.304,0
11.733,0.028391,1.6137e+05,297.67,1,10.32,8,10.32,0
11.733,0.028348,1.6137e+05,297.67,1,10.336,8,10.336,0
11.733,0.028305,1.6137e+05,297.67,1,10.352,8,10.352,0
11.733,0.028262,1.6137e+05,297.67,1,10.368,8,10.368,0
11.733,0.028219,1.6137e+05,297.67,1,10.384,8,10.384,0
11.733,0.028174,1.6138e+05,297.67,1,10.4,8,10.4,0
11.733,0.028124,1.6138e+05,297.67,1,10.416,8,10.416,0
11.734,0.028074,1.6138e+05,297.67,1,10.432,8,10.432,0
11.734,0.028025,1.6138e+05,297.67,1,10.448,8,10.448,0
11.734,0.027972,1.6138e+05,297.67,1,10.464,8,10.464,0
11.734,0.027915,1.6138e+05,297.67,1,10.48,8,10.48,0
11.734,0.027858,1.6138e+05,297.67,1,10.496,8,10.496,0
11.734,0.0278,1.6138e+05,297.67,1,10.512,8,10.512,0
11.734,0.027743,1.6138e+05,297.67,1,10.528,8,10.528,0
11.734,0.027685,1.6138e+05,297.67,1,10.544,8,10.544,0
11.734,0.027627,1.6139e+05,297.67,1,10.56,8,10.56,0
11.734,0.027569,1.6139e+05,297.68,1,10.576,8,10.576,0
11.734,0.027511,1.6139e+05,297.68,1,10.592,8,10.592,0
11.734,0.027454,1.6139e+05,297.68,1,10.608,8,10.608,0
11.734,0.027396,1.6139e+05,297.68,1,10.624,8,10.624,0
11.734,0.027338,1.6139e+05,297.68,1,10.64,8,10.64,0
11.735,0.027282,1.6139e+05,297.68,1,10.656,8,10.656,0
11.735,0.027226,1.6139e+05,297.68,1,10.672,8,10.672,0
11.735,0.02717,1.6139e+05,297.68,1,10.688,8,10.688,0
11.735,0.027114,1.6139e+05,297.68,1,10.704,8,10.704,0
11.735,0.027058,1.614e+05,297.68,1,10.72,8,10.72,0
11.735,0.027002,1.614e+05,297.68,1,10.736,8,10.736,0
11.735,0.026946,1.614e+05,297.68,1,10.752,8,10.752,0
11.735,0.026894,1.614e+05,297.68,1,10.768,8,10.768,0
11.735,0.026845,1.614e+05,297.68,1,10.784,8,10.784,0
11.735,0.026795,1.614e+05,297.68,1,10.8,8,10.8,0
11.735,0.026745,1.614e+05,297.68,1,10.816,8,10.816,0
11.735,0.026697,1.614e+05,297.68,1,10.832,8,10.832,0
11.735,0.026648,1.614e+05,297.68,1,10.848,8,10.848,0
11.735,0.0266,1.614e+05,297.68,1,10.864,8,10.864,0
11.736,0.026553,1.6141e+05,297.68,1,10.88,8,10.88,0
11.736,0.026512,1.6141e+05,297.68,1,10.896,8,10.896,0
11.736,0.02647,1.6141e+05,297.68,1,10.912,8,10.912,0
11.736,0.026428,1.6141e+05,297.68,1,10.928,8,10.928,0
11.736,0.026386,1.6141e+05,297.68,1,10.944,8,10.944,0
11.736,0.026344,1.6141e+05,297.68,1,10.96,8,10.96,0
11.736,0.026303,1.6141e+05,297.68,1,10.976,8,10.976,0
11.736,0.026261,1.6141e+05,297.68,1,10.992,8,10.992,0
11.736,0.026224,1.6141e+05,297.68,1,11.008,8,11.008,0
11.736,0.026191,1.6142e+05,297.68,1,11.024,8,11.024,0
11.736,0.026157,1.6142e+05,297.68,1,11.04,8,11.04,0
11.736,0.026124,1.6142e+05,297.68,1,11.056,8,11.056,0
11.736,0.02609,1.6142e+05,297.68,1,11.072,8,11.072,0
11.737,0.026057,1.6142e+05,297.68,1,11.088,8,11.088,0
11.737,0.026023,1.6142e+05,297.68,1,11.104,8,11.104,0
11.737,0.02599,1.6142e+05,297.68,1,11.12,8,11.12,0
11.737,0.025961,1.6142e+05,297.68,1,11.136,8,11.136,0
11.737,0.025931,1.6142e+05,297.68,1,11.152,8,11.152,0
11.737,0.025902,1.6143e+05,297.68,1,11.168,8,11.168,0
11.737,0.025873,1.6143e+05,297.68,1,11.184,8,11.184,0
11.737,0.025846,1.6143e+05,297.68,1,11.2,8,11.2,0
11.737,0.025819,1.6143e+05,297.68,1,11.216,8,11.216,0
11.737,0.025793,1.6143e+05,297.68,1,11.232,8,11.232,0
11.737,0.025767,1.6143e+05,297.68,1,11.248,8,11.248,0
11.737,0.025743,1.6143e+05,297.68,1,11.264,8,11.264,0
11.738,0.025719,1.6143e+05,297.68,1,11.28,8,11.28,0
11.738,0.025695,1.6143e+05,297.68,1,11.296,8,11.296,0
11.738,0.025671,1.6144e+05,297.68,1,11.312,8,11.312,0
11.738,0.025647,1.6144e+05,297.68,1,11.328,8,11.328,0
11.738,0.025622,1.6144e+05,297.68,1,11.344,8,11.344,0
11.738,0.025598,1.6144e+05,297.68,1,11.36,8,11.36,0
11.738,0.025575,1.6144e+05,297.68,1,11.376,8,11.376,0
11.738,0.025554,1.6144e+05,297.69,1,11.392,8,11.392,0
11.738,0.025533,1.6144e+05,297.69,1,11.408,8,11.408,0
11.738,0.025512,1.6144e+05,297.69,1,11.424,8,11.424,0
11.738,0.025491,1.6144e+05,297.69,1,11.44,8,11.44,0
11.738,0.02547,1.6145e+05,297.69,1,11.456,8,11.456,0
11.739,0.025449,1.6145e+05,297.69,1,11.472,8,11.472,0
11.739,0.025427,1.6145e+05,297.69,1,11.488,8,11.488,0
11.739,0.025407,1.6145e+05,297.69,1,11.504,8,11.504,0
11.739,0.025387,1.6145e+05,297.69,1,11.52,8,11.52,0
11.739,0.025366,1.6145e+05,297.69,1,11.536,8,11.536,0
11.739,0.025346,1.6145e+05,297.69,1,11.552,8,11.552,0
11.739,0.025326,1.6145e+05,297.69,1,11.568,8,11.568,0
11.739,0.025306,1.6145e+05,297.69,1,11.584,8,11.584,0
11.739,0.025285,1.6146e+05,297.69,1,11.6,8,11.6,0
11.739,0.025265,1.6146e+05,297.69,1,11.616,8,11.616,0
11.739,0.025244,1.6146e+05,297.69,1,11.632,8,11.632,0
11.739,0.025224,1.6146e+05,297.69,1,11.648,8,11.648,0
11.74,0.025204,1.6146e+05,297.69,1,11.664,8,11.664,0
11.74,0.025183,1.6146e+05,297.69,1,11.68,8,11.68,0
11.74,0.025163,1.6146e+05,297.69,1,11.696,8,11.696,0
11.74,0.025143,1.6146e+05,297.69,1,11.712,8,11.712,0
11.74,0.025123,1.6146e+05,297.69,1,11.728,8,11.728,0
11.74,0.025103,1.6147e+05,297.69,1,11.744,8,11.744,0
11.74,0.025083,1.6147e+05,297.69,1,11.76,8,11.76,0
11.74,0.025063,1.6147e+05,297.69,1,11.776,8,11.776,0
11.74,0.025042,1.6147e+05,297.69,1,11.792,8,11.792,0
11.74,0.025021,1.6147e+05,297.69,1,11.808,8,11.808,0
11.74,0.025,1.6147e+05,297.69,1,11.824,8,11.824,0
11.741,0.02498,1.6147e+05,297.69,1,11.84,8,11.84,0
11.741,0.024959,1.6147e+05,297.69,1,11.856,8,11.856,0
11.741,0.024938,1.6148e+05,297.69,1,11.872,8,11.872,0
11.741,0.024917,1.6148e+05,297.69,1,11.888,8,11.888,0
11.741,0.024896,1.6148e+05,297.69,1,11.904,8,11.904,0
11.741,0.024876,1.6148e+05,297.69,1,11.92,8,11.92,0
11.741,0.024855,1.6148e+05,297.69,1,11.936,8,11.936,0
11.741,0.024834,1.6148e+05,297.69,1,11.952,8,11.952,0
11.741,0.024813,1.6148e+05,297.69,1,11.968,8,11.968,0
11.741,0.024792,1.6148e+05,297.69,1,11.984,8,11.984,0
11.741,0.02477,1.6149e+05,297.69,1,12,8,12,0
11.742,0.024748,1.6149e+05,297.69,1,12.016,8,12.016,0
11.742,0.024726,1.6149e+05,297.69,1,12.032,8,12.032,0
11.742,0.024704,1.6149e+05,297.69,1,12.048,8,12.048,0
11.742,0.024682,1.6149e+05,297.69,1,12.064,8,12.064,0
11.742,0.02466,1.6149e+05,297.69,1,12.08,8,12.08,0
11.742,0.024638,1.6149e+05,297.69,1,12.096,8,12.096,0
11.742,0.024616,1.6149e+05,297.69,1,12.112,8,12.112,0
11.742,0.024595,1.615e+05,297.69,1,12.128,8,12.128,0
11.742,0.024573,1.615e+05,297.69,1,12.144,8,12.144,0
11.742,0.024552,1.615e+05,297.69,1,12.16,8,12.16,0
11.743,0.024531,1.615e+05,297.69,1,12.176,8,12.176,0
11.743,0.024509,1.615e+05,297.69,1,12.192,8,12.192,0
11.743,0.024487,1.615e+05,297.69,1,12.208,8,12.208,0
11.743,0.024464,1.615e+05,297.69,1,12.224,8,12.224,0
11.743,0.024442,1.615e+05,297.69,1,12.24,8,12.24,0
11.743,0.024419,1.6151e+05,297.69,1,12.256,8,12.256,0
11.743,0.024397,1.6151e+05,297.69,1,12.272,8,12.272,0
11.743,0.024375,1.6151e+05,297.69,1,12.288,8,12.288,0
11.743,0.024353,1.6151e+05,297.69,1,12.304,8,12.304,0
11.743,0.024331,1.6151e+05,297.69,1,12.32,8,12.32,0
11.744,0.024309,1.6151e+05,297.69,1,12.336,8,12.336,0
11.744,0.024287,1.6151e+05,297.69,1,12.352,8,12.352,0
11.744,0.024265,1.6151e+05,297.69,1,12.368,8,12.368,0
11.744,0.024243,1.6152e+05,297.69,1,12.384,8,12.384,0
11.744,0.024221,1.6152e+05,297.69,1,12.4,8,12.4,0
11.744,0.024198,1.6152e+05,297.69,1,12.416,8,12.416,0
11.744,0.024175,1.6152e+05,297.69,1,12.432,8,12.432,0
11.744,0.024152,1.6152e+05,297.69,1,12.448,8,12.448,0
11.744,0.02413,1.6152e+05,297.69,1,12.464,8,12.464,0
11.744,0.024107,1.6152e+05,297.69,1,12.48,8,12.48,0
11.745,0.024085,1.6152e+05,297.69,1,12.496,8,12.496,0
11.745,0.024063,1.6153e+05,297.69,1,12.512,8,12.512,0
11.745,0.024041,1.6153e+05,297.69,1,12.528,8,12.528,0
11.745,0.024019,1.6153e+05,297.69,1,12.544,8,12.544,0
11.745,0.023997,1.6153e+05,297.69,1,12.56,8,12.56,0
11.745,0.023976,1.6153e+05,297.69,1,12.576,8,12.576,0
11.745,0.023954,1.6153e+05,297.69,1,12.592,8,12.592,0
11.745,0.023933,1.6153e+05,297.69,1,12.608,8,12.608,0
11.745,0.023911,1.6154e+05,297.69,1,12.624,8,12.624,0
11.746,0.023889,1.6154e+05,297.69,1,12.64,8,12.64,0
11.746,0.023867,1.6154e+05,297.69,1,12.656,8,12.656,0
11.746,0.023844,1.6154e+05,297.69,1,12.672,8,12.672,0
11.746,0.023822,1.6154e+05,297.69,1,12.688,8,12.688,0
11.746,0.0238,1.6154e+05,297.69,1,12.704,8,12.704,0
11.746,0.023778,1.6154e+05,297.69,1,12.72,8,12.72,0
11.746,0.023757,1.6155e+05,297.69,1,12.736,8,12.736,0
11.746,0.023735,1.6155e+05,297.69,1,12.752,8,12.752,0
11.746,0.023713,1.6155e+05,297.69,1,12.768,8,12.768,0
11.747,0.023692,1.6155e+05,297.69,1,12.784,8,12.784,0
11.747,0.02367,1.6155e+05,297.69,1,12.8,8,12.8,0
11.747,0.023649,1.6155e+05,297.69,1,12.816,8,12.816,0
11.747,0.023627,1.6155e+05,297.69,1,12.832,8,12.832,0
11.747,0.023606,1.6156e+05,297.69,1,12.848,8,12.848,0
11.747,0.023584,1.6156e+05,297.69,1,12.864,8,12.864,0
11.747,0.023563,1.6156e+05,297.69,1,12.88,8,12.88,0
11.747,0.023541,1.6156e+05,297.69,1,12.896,8,12.896,0
11.747,0.02352,1.6156e+05,297.69,1,12.912,8,12.912,0
11.748,0.023499,1.6156e+05,297.69,1,12.928,8,12.928,0
