"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.029,1.0659,0.94228,0.91511,1,29.167,21.067,0,0
1.0211,1.0774,0.93145,0.91161,1,29.24,21.14,0,0
1.0131,1.0889,0.92061,0.90811,1,29.313,21.213,0,0
1.0052,1.1004,0.90977,0.90461,1,29.386,21.286,0,0
0.99719,1.1119,0.89893,0.90111,1,29.459,21.359,0,0
0.98923,1.1234,0.8881,0.89761,1,29.532,21.432,0,0
0.98149,1.1345,0.8777,0.89417,1,29.605,21.505,0,0
0.97415,1.1452,0.86808,0.89083,1,29.679,21.579,0,0
0.9668,1.1559,0.85845,0.8875,1,29.752,21.652,0,0
0.95945,1.1666,0.84883,0.88417,1,29.825,21.725,0,0
0.95211,1.1773,0.83921,0.88083,1,29.898,21.798,0,0
0.94476,1.188,0.82958,0.8775,1,29.971,21.871,0,0
0.93742,1.1986,0.81996,0.87417,1,30.044,21.944,0,0
0.93007,1.2093,0.81034,0.87084,1,30.117,22.017,0,0
0.92272,1.22,0.80071,0.8675,1,30.19,22.09,0,0
0.91538,1.2307,0.79109,0.86417,1,30.263,22.163,0,0
0.90879,1.2405,0.7827,0.86111,1,30.337,22.236,0,0
0.90241,1.25,0.77465,0.85812,1,30.41,22.31,0,0
0.89603,1.2595,0.76659,0.85513,1,30.483,22.383,0,0
0.88965,1.269,0.75853,0.85214,1,30.556,22.456,0,0
0.88327,1.2785,0.75048,0.84916,1,30.629,22.529,0,0
0.87689,1.288,0.74242,0.84617,1,30.702,22.602,0,0
0.87051,1.2975,0.73437,0.84318,1,30.775,22.675,0,0
0.86413,1.307,0.72631,0.84019,1,30.848,22.748,0,0
0.85776,1.3165,0.71826,0.8372,1,30.921,22.821,0,0
0.85159,1.3258,0.7105,0.8343,1,30.994,22.894,0,0
0.84672,1.3334,0.7045,0.8319,1,31.068,22.968,0,0
0.84185,1.3411,0.69851,0.82951,1,31.141,23.041,0,0
0.83698,1.3487,0.69251,0.82711,1,31.214,23.114,0,0
0.8321,1.3564,0.68652,0.82471,1,31.287,23.187,0,0
0.82723,1.364,0.68052,0.82232,1,31.36,23.26,0,0
0.82236,1.3717,0.67453,0.81992,1,31.433,23.333,0,0
0.81749,1.3793,0.66853,0.81752,1,31.506,23.406,0,0
0.81262,1.387,0.66254,0.81513,1,31.579,23.479,0,0
0.80774,1.3947,0.65654,0.81273,1,31.652,23.552,0,0
0.80398,1.4015,0.65171,0.81058,1,31.725,23.625,0,0
0.80168,1.4073,0.64841,0.80876,1,31.799,23.698,0,0
0.79937,1.413,0.64511,0.80693,1,31.872,23.772,0,0
0.79706,1.4188,0.64181,0.80511,1,31.945,23.845,0,0
0.79475,1.4246,0.63851,0.80329,1,32.018,23.918,0,0
0.79245,1.4304,0.63521,0.80146,1,32.091,23.991,0,0
0.79014,1.4362,0.63191,0.79964,1,32.164,24.064,0,0
0.78783,1.4419,0.62861,0.79781,1,32.237,24.137,0,0
0.78552,1.4477,0.62531,0.79599,1,32.31,24.21,0,0
0.78322,1.4535,0.62202,0.79416,1,32.383,24.283,0,0
0.78221,1.4582,0.62002,0.79265,1,32.456,24.356,0,0
0.78187,1.4624,0.61871,0.79131,1,32.53,24.43,0,0
0.78154,1.4665,0.6174,0.78997,1,32.603,24.503,0,0
0.78121,1.4707,0.61609,0.78863,1,32.676,24.576,0,0
0.78087,1.4748,0.61478,0.78729,1,32.749,24.649,0,0
0.78054,1.479,0.61347,0.78595,1,32.822,24.722,0,0
0.78021,1.4831,0.61216,0.7846,1,32.895,24.795,0,0
0.77988,1.4872,0.61085,0.78326,1,32.968,24.868,0,0
0.77954,1.4914,0.60954,0.78192,1,33.041,24.941,0,0
0.77921,1.4955,0.60823,0.78058,1,33.114,25.014,0,0
0.77923,1.4987,0.60741,0.7795,1,33.187,25.087,0,0
0.77934,1.5015,0.6067,0.77847,1,33.26,25.16,0,0
0.77945,1.5044,0.60598,0.77745,1,33.334,25.234,0,0
0.77956,1.5073,0.60527,0.77643,1,33.407,25.307,0,0
0.77966,1.5102,0.60455,0.77541,1,33.48,25.38,0,0
0.77977,1.5131,0.60384,0.77438,1,33.553,25.453,0,0
0.77988,1.516,0.60312,0.77336,1,33.626,25.526,0,0
0.77999,1.5189,0.60241,0.77234,1,33.699,25.599,0,0
0.78009,1.5217,0.60169,0.77131,1,33.772,25.672,0,0
0.7802,1.5246,0.60098,0.77029,1,33.845,25.745,0,0
0.78139,1.5261,0.60127,0.7695,1,33.918,25.818,0,0
0.78269,1.5273,0.60166,0.76873,1,33.992,25.892,0,0
0.78399,1.5286,0.60205,0.76796,1,34.065,25.965,0,0
0.78529,1.5299,0.60244,0.76719,1,34.138,26.038,0,0
0.78659,1.5312,0.60283,0.76642,1,34.211,26.111,0,0
0.78789,1.5325,0.60322,0.76565,1,34.284,26.184,0,0
0.78919,1.5338,0.60361,0.76488,1,34.357,26.257,0,0
0.79048,1.535,0.60401,0.76412,1,34.43,26.33,0,0
0.79178,1.5363,0.6044,0.76335,1,34.503,26.403,0,0
0.79308,1.5376,0.60479,0.76258,1,34.576,26.476,0,0
0.79736,1.5336,0.60905,0.76377,1,34.649,26.549,0,0
0.80187,1.5291,0.61361,0.7651,1,34.722,26.622,0,0
0.80637,1.5247,0.61816,0.76644,1,34.796,26.696,0,0
0.81088,1.5202,0.62272,0.76778,1,34.869,26.769,0,0
0.81539,1.5158,0.62728,0.76911,1,34.942,26.842,0,0
0.81989,1.5114,0.63183,0.77045,1,35.015,26.915,0,0
0.8244,1.5069,0.63639,0.77179,1,35.088,26.988,0,0
0.8289,1.5025,0.64095,0.77312,1,35.161,27.061,0,0
0.83341,1.498,0.6455,0.77446,1,35.234,27.134,0,0
0.83792,1.4936,0.65006,0.7758,1,35.307,27.207,0,0
0.8465,1.4851,0.65916,0.77845,1,35.38,27.28,0,0
0.8556,1.4761,0.66886,0.78127,1,35.453,27.354,0,0
0.86471,1.4671,0.67855,0.78409,1,35.527,27.427,0,0
0.87382,1.4581,0.68825,0.78692,1,35.6,27.5,0,0
0.88293,1.4491,0.69794,0.78974,1,35.673,27.573,0,0
0.89204,1.4402,0.70764,0.79256,1,35.746,27.646,0,0
0.90115,1.4312,0.71734,0.79539,1,35.819,27.719,0,0
0.91026,1.4222,0.72703,0.79821,1,35.892,27.792,0,0
0.91937,1.4132,0.73673,0.80103,1,35.965,27.865,0,0
0.92848,1.4042,0.74642,0.80386,1,36.038,27.938,0,0
0.94082,1.3931,0.76003,0.80744,1,36.111,28.011,0,0
0.95412,1.3814,0.77479,0.81125,1,36.185,28.084,0,0
0.96742,1.3697,0.78955,0.81507,1,36.258,28.158,0,0
0.98072,1.358,0.80431,0.81888,1,36.331,28.231,0,0
0.99402,1.3463,0.81907,0.82269,1,36.404,28.304,0,0
1.0073,1.3346,0.83384,0.8265,1,36.477,28.377,0,0
1.0206,1.323,0.8486,0.83031,1,36.55,28.45,0,0
1.0339,1.3113,0.86336,0.83412,1,36.623,28.523,0,0
1.0472,1.2996,0.87812,0.83793,1,36.696,28.596,0,0
1.0605,1.2879,0.89288,0.84174,1,36.769,28.669,0,0
1.0745,1.2775,0.90832,0.84511,1,36.842,28.742,0,0
1.089,1.2681,0.92424,0.84818,1,36.916,28.816,0,0
1.1034,1.2587,0.94015,0.85124,1,36.989,28.889,0,0
1.1179,1.2493,0.95606,0.8543,1,37.062,28.962,0,0
1.1323,1.2399,0.97197,0.85737,1,37.135,29.035,0,0
1.1468,1.2305,0.98789,0.86043,1,37.208,29.108,0,0
1.1612,1.2211,1.0038,0.86349,1,37.281,29.181,0,0
1.1757,1.2117,1.0197,0.86656,1,37.354,29.254,0,0
1.1902,1.2023,1.0356,0.86962,1,37.427,29.327,0,0
1.2046,1.1929,1.0515,0.87269,1,37.5,29.4,0,0
1.2188,1.1853,1.0666,0.87514,1,37.573,29.473,0,0
1.2322,1.1814,1.0802,0.87643,1,37.646,29.546,0,0
1.2457,1.1774,1.0937,0.87771,1,37.72,29.62,0,0
1.2592,1.1735,1.1073,0.87899,1,37.793,29.693,0,0
1.2727,1.1695,1.1208,0.88027,1,37.866,29.766,0,0
1.2862,1.1655,1.1343,0.88155,1,37.939,29.839,0,0
1.2997,1.1616,1.1479,0.88284,1,38.012,29.912,0,0
1.3132,1.1576,1.1614,0.88412,1,38.085,29.985,0,0
1.3267,1.1536,1.175,0.8854,1,38.158,30.058,0,0
1.3402,1.1497,1.1885,0.88668,1,38.231,30.131,0,0
1.3537,1.1458,1.202,0.88794,1,38.304,30.204,0,0
1.3656,1.1451,1.2129,0.88816,1,38.378,30.278,0,0
1.3774,1.1444,1.2237,0.88838,1,38.451,30.351,0,0
1.3893,1.1437,1.2346,0.8886,1,38.524,30.424,0,0
1.4012,1.1431,1.2455,0.88881,1,38.597,30.497,0,0
1.4131,1.1424,1.2563,0.88903,1,38.67,30.57,0,0
1.425,1.1417,1.2672,0.88925,1,38.743,30.643,0,0
1.4368,1.141,1.2781,0.88947,1,38.816,30.716,0,0
1.4487,1.1404,1.289,0.88969,1,38.889,30.789,0,0
1.4606,1.1397,1.2998,0.8899,1,38.962,30.862,0,0
1.4725,1.139,1.3107,0.89012,1,39.035,30.935,0,0
1.4827,1.1387,1.3199,0.89024,1,39.108,31.008,0,0
1.4919,1.1387,1.3282,0.8903,1,39.182,31.082,0,0
1.501,1.1387,1.3365,0.89036,1,39.255,31.155,0,0
1.5102,1.1386,1.3447,0.89043,1,39.328,31.228,0,0
1.5194,1.1386,1.353,0.89049,1,39.401,31.301,0,0
1.5286,1.1385,1.3613,0.89055,1,39.474,31.374,0,0
1.5378,1.1385,1.3696,0.89061,1,39.547,31.447,0,0
1.5469,1.1384,1.3778,0.89067,1,39.62,31.52,0,0
1.5561,1.1384,1.3861,0.89073,1,39.693,31.593,0,0
1.5653,1.1384,1.3944,0.89079,1,39.766,31.666,0,0
1.5736,1.1383,1.402,0.8909,1,39.84,31.74,0,0
1.5778,1.1385,1.4062,0.89122,1,39.913,31.813,0,0
1.582,1.1386,1.4104,0.89155,1,39.986,31.886,0,0
1.5862,1.1387,1.4147,0.89187,1,40.059,31.959,0,0
1.5903,1.1388,1.4189,0.89219,1,40.132,32.032,0,0
1.5945,1.1389,1.4232,0.89252,1,40.205,32.105,0,0
1.5987,1.1391,1.4274,0.89284,1,40.278,32.178,0,0
1.6029,1.1392,1.4317,0.89317,1,40.351,32.251,0,0
1.607,1.1393,1.4359,0.89349,1,40.424,32.324,0,0
1.6112,1.1394,1.4401,0.89381,1,40.497,32.397,0,0
1.6154,1.1395,1.4444,0.89414,1,40.571,32.471,0,0
1.6157,1.1406,1.4446,0.89405,1,40.644,32.544,0,0
1.6139,1.1423,1.4424,0.89373,1,40.717,32.617,0,0
1.612,1.144,1.4402,0.89341,1,40.79,32.69,0,0
1.6101,1.1456,1.438,0.89309,1,40.863,32.763,0,0
1.6082,1.1473,1.4358,0.89276,1,40.936,32.836,0,0
1.6064,1.149,1.4336,0.89244,1,41.009,32.909,0,0
1.6045,1.1506,1.4314,0.89212,1,41.082,32.982,0,0
1.6026,1.1523,1.4292,0.8918,1,41.155,33.055,0,0
1.6008,1.154,1.4271,0.89148,1,41.228,33.128,0,0
1.5989,1.1557,1.4249,0.89116,1,41.301,33.201,0,0
1.5969,1.1574,1.4225,0.8908,1,41.375,33.275,0,0
1.5907,1.1614,1.4149,0.8894,1,41.448,33.348,0,0
1.5845,1.1655,1.4072,0.888,1,41.521,33.421,0,0
1.5784,1.1695,1.3996,0.8866,1,41.594,33.494,0,0
1.5722,1.1736,1.3919,0.8852,1,41.667,33.567,0,0
1.566,1.1776,1.3843,0.88379,1,41.74,33.64,0,0
1.5598,1.1816,1.3766,0.88239,1,41.813,33.713,0,0
1.5536,1.1857,1.369,0.88099,1,41.886,33.786,0,0
1.5474,1.1897,1.3613,0.87959,1,41.959,33.859,0,0
1.5413,1.1938,1.3536,0.87819,1,42.033,33.932,0,0
1.5351,1.1978,1.346,0.87678,1,42.106,34.006,0,0
1.5284,1.2023,1.3378,0.87525,1,42.179,34.079,0,0
1.5208,1.2075,1.3285,0.87347,1,42.252,34.152,0,0
1.5131,1.2128,1.3192,0.87169,1,42.325,34.225,0,0
1.5055,1.2181,1.31,0.86992,1,42.398,34.298,0,0
1.4978,1.2233,1.3007,0.86814,1,42.471,34.371,0,0
1.4902,1.2286,1.2914,0.86636,1,42.544,34.444,0,0
1.4826,1.2339,1.2822,0.86458,1,42.617,34.517,0,0
1.4749,1.2391,1.2729,0.86281,1,42.69,34.59,0,0
1.4673,1.2444,1.2636,0.86103,1,42.764,34.664,0,0
1.4596,1.2496,1.2544,0.85925,1,42.837,34.737,0,0
1.452,1.2549,1.2451,0.85747,1,42.91,34.81,0,0
1.4442,1.2606,1.2357,0.85556,1,42.983,34.883,0,0
1.4363,1.2667,1.2262,0.85355,1,43.056,34.956,0,0
1.4284,1.2727,1.2167,0.85155,1,43.129,35.029,0,0
1.4204,1.2787,1.2071,0.84955,1,43.202,35.102,0,0
1.4125,1.2848,1.1976,0.84754,1,43.275,35.175,0,0
1.4046,1.2908,1.1881,0.84554,1,43.348,35.248,0,0
1.3967,1.2969,1.1786,0.84353,1,43.421,35.321,0,0
1.3888,1.3029,1.1691,0.84153,1,43.494,35.395,0,0
1.3808,1.3089,1.1595,0.83952,1,43.568,35.468,0,0
1.3729,1.315,1.15,0.83752,1,43.641,35.541,0,0
1.365,1.321,1.1405,0.83552,1,43.714,35.614,0,0
1.3572,1.3274,1.1312,0.8334,1,43.787,35.687,0,0
1.3494,1.334,1.1219,0.83126,1,43.86,35.76,0,0
1.3416,1.3405,1.1127,0.82912,1,43.933,35.833,0,0
1.3338,1.3471,1.1034,0.82697,1,44.006,35.906,0,0
1.326,1.3536,1.0942,0.82483,1,44.079,35.979,0,0
1.3182,1.3601,1.0849,0.82269,1,44.152,36.052,0,0
1.3104,1.3667,1.0757,0.82054,1,44.226,36.125,0,0
1.3026,1.3732,1.0664,0.8184,1,44.299,36.199,0,0
1.2948,1.3798,1.0572,0.81626,1,44.372,36.272,0,0
1.287,1.3863,1.0479,0.81411,1,44.445,36.345,0,0
1.2792,1.3929,1.0387,0.81197,1,44.518,36.418,0,0
1.2716,1.3996,1.0299,0.80978,1,44.591,36.491,0,0
1.2641,1.4064,1.0211,0.80759,1,44.664,36.564,0,0
1.2565,1.4132,1.0124,0.8054,1,44.737,36.637,0,0
1.249,1.42,1.0036,0.8032,1,44.81,36.71,0,0
1.2414,1.4267,0.99489,0.80101,1,44.883,36.783,0,0
1.2339,1.4335,0.98615,0.79882,1,44.956,36.856,0,0
1.2264,1.4403,0.97741,0.79662,1,45.03,36.93,0,0
1.2188,1.4471,0.96867,0.79443,1,45.103,37.003,0,0
1.2113,1.4538,0.95993,0.79224,1,45.176,37.076,0,0
1.2037,1.4606,0.95119,0.79005,1,45.249,37.149,0,0
1.1962,1.4674,0.94245,0.78785,1,45.322,37.222,0,0
1.1891,1.4742,0.93443,0.7857,1,45.395,37.295,0,0
1.1821,1.4809,0.9265,0.78355,1,45.468,37.368,0,0
1.1751,1.4876,0.91857,0.7814,1,45.541,37.441,0,0
1.1681,1.4944,0.91063,0.77926,1,45.614,37.514,0,0
1.161,1.5011,0.9027,0.77711,1,45.688,37.588,0,0
1.154,1.5079,0.89477,0.77496,1,45.761,37.661,0,0
1.147,1.5146,0.88683,0.77281,1,45.834,37.734,0,0
1.14,1.5214,0.8789,0.77067,1,45.907,37.807,0,0
1.1329,1.5281,0.87097,0.76852,1,45.98,37.88,0,0
1.1259,1.5349,0.86303,0.76637,1,46.053,37.953,0,0
1.1189,1.5416,0.8551,0.76422,1,46.126,38.026,0,0
1.1126,1.5481,0.84812,0.76218,1,46.199,38.099,0,0
1.1065,1.5545,0.84131,0.76016,1,46.272,38.172,0,0
1.1003,1.5609,0.8345,0.75814,1,46.345,38.245,0,0
1.0942,1.5673,0.82768,0.75611,1,46.419,38.319,0,0
1.0881,1.5736,0.82087,0.75409,1,46.492,38.392,0,0
1.0819,1.58,0.81406,0.75207,1,46.565,38.465,0,0
1.0758,1.5864,0.80724,0.75005,1,46.638,38.538,0,0
1.0696,1.5928,0.80043,0.74802,1,46.711,38.611,0,0
1.0635,1.5992,0.79362,0.746,1,46.784,38.684,0,0
1.0574,1.6056,0.7868,0.74398,1,46.857,38.757,0,0
1.0512,1.612,0.77999,0.74196,1,46.93,38.83,0,0
1.0461,1.6176,0.77439,0.74021,1,47.003,38.903,0,0
1.0414,1.6229,0.76923,0.73855,1,47.076,38.976,0,0
1.0366,1.6282,0.76408,0.7369,1,47.149,39.049,0,0
1.0319,1.6335,0.75893,0.73525,1,47.223,39.123,0,0
1.0272,1.6387,0.75377,0.7336,1,47.296,39.196,0,0
1.0224,1.644,0.74862,0.73195,1,47.369,39.269,0,0
1.0177,1.6493,0.74347,0.7303,1,47.442,39.342,0,0
1.013,1.6546,0.73831,0.72864,1,47.515,39.415,0,0
1.0083,1.6598,0.73316,0.72699,1,47.588,39.488,0,0
1.0035,1.6651,0.72801,0.72534,1,47.661,39.561,0,0
0.99879,1.6704,0.72285,0.72369,1,47.734,39.634,0,0
0.99538,1.6747,0.71902,0.72234,1,47.807,39.707,0,0
0.99314,1.6782,0.71634,0.72125,1,47.881,39.78,0,0
0.9909,1.6816,0.71366,0.72016,1,47.954,39.854,0,0
0.98866,1.6851,0.71098,0.71907,1,48.027,39.927,0,0
0.98642,1.6886,0.7083,0.71798,1,48.1,40,0,0
0.98417,1.6921,0.70562,0.71689,1,48.173,40.073,0,0
0.98193,1.6955,0.70295,0.7158,1,48.246,40.146,0,0
0.97969,1.699,0.70027,0.71472,1,48.319,40.219,0,0
0.97745,1.7025,0.69759,0.71363,1,48.392,40.292,0,0
0.9752,1.7059,0.69491,0.71254,1,48.465,40.365,0,0
0.97296,1.7094,0.69223,0.71145,1,48.538,40.438,0,0
0.97126,1.7125,0.69004,0.71046,1,48.612,40.512,0,0
0.97112,1.7146,0.68926,0.70976,1,48.685,40.585,0,0
0.97097,1.7166,0.68847,0.70905,1,48.758,40.658,0,0
0.97082,1.7187,0.68768,0.70835,1,48.831,40.731,0,0
0.97068,1.7207,0.6869,0.70764,1,48.904,40.804,0,0
0.97053,1.7228,0.68611,0.70694,1,48.977,40.877,0,0
0.97038,1.7249,0.68532,0.70624,1,49.05,40.95,0,0
0.97024,1.7269,0.68454,0.70553,1,49.123,41.023,0,0
0.97009,1.729,0.68375,0.70483,1,49.196,41.096,0,0
0.96994,1.731,0.68296,0.70412,1,49.269,41.169,0,0
0.9698,1.7331,0.68218,0.70342,1,49.342,41.243,0,0
0.96965,1.7352,0.68139,0.70272,1,49.416,41.316,0,0
0.97033,1.7365,0.68122,0.70206,1,49.489,41.389,0,0
0.97108,1.7378,0.68111,0.7014,1,49.562,41.462,0,0
0.97184,1.739,0.68101,0.70075,1,49.635,41.535,0,0
0.9726,1.7403,0.6809,0.7001,1,49.708,41.608,0,0
0.97336,1.7415,0.68079,0.69944,1,49.781,41.681,0,0
0.97412,1.7428,0.68069,0.69879,1,49.854,41.754,0,0
0.97487,1.7441,0.68058,0.69814,1,49.927,41.827,0,0
0.97563,1.7453,0.68047,0.69748,1,50,41.9,0,0
0.97639,1.7466,0.68037,0.69683,1,50.074,41.973,0,0
0.97715,1.7479,0.68026,0.69618,1,50.147,42.047,0,0
0.97791,1.7491,0.68015,0.69552,1,50.22,42.12,0,0
0.97968,1.7482,0.68156,0.69569,1,50.293,42.193,0,0
0.98253,1.745,0.68461,0.69674,1,50.366,42.266,0,0
0.98538,1.7418,0.68765,0.69778,1,50.439,42.339,0,0
0.98824,1.7386,0.69069,0.69883,1,50.512,42.412,0,0
0.99109,1.7354,0.69374,0.69988,1,50.585,42.485,0,0
0.99395,1.7322,0.69678,0.70092,1,50.658,42.558,0,0
0.9968,1.729,0.69982,0.70197,1,50.731,42.631,0,0
0.99966,1.7258,0.70286,0.70302,1,50.804,42.704,0,0
1.0025,1.7225,0.70591,0.70406,1,50.878,42.778,0,0
1.0054,1.7193,0.70895,0.70511,1,50.951,42.851,0,0
1.0082,1.7161,0.71199,0.70616,1,51.024,42.924,0,0
1.0111,1.7129,0.71504,0.7072,1,51.097,42.997,0,0
1.017,1.7073,0.72105,0.70886,1,51.17,43.07,0,0
1.0231,1.7017,0.72714,0.71054,1,51.243,43.143,0,0
1.0292,1.6961,0.73324,0.71221,1,51.316,43.216,0,0
1.0352,1.6905,0.73933,0.71388,1,51.389,43.289,0,0
1.0413,1.6848,0.74542,0.71556,1,51.462,43.362,0,0
1.0473,1.6792,0.75152,0.71723,1,51.535,43.436,0,0
1.0534,1.6736,0.75761,0.71891,1,51.609,43.509,0,0
1.0594,1.668,0.76371,0.72058,1,51.682,43.582,0,0
1.0655,1.6623,0.7698,0.72226,1,51.755,43.655,0,0
1.0716,1.6567,0.7759,0.72393,1,51.828,43.728,0,0
1.0776,1.6511,0.78199,0.72561,1,51.901,43.801,0,0
1.0852,1.6443,0.7898,0.72767,1,51.974,43.874,0,0
1.0953,1.6356,0.80034,0.73036,1,52.047,43.947,0,0
1.1054,1.6268,0.81089,0.73306,1,52.12,44.02,0,0
1.1154,1.6181,0.82143,0.73575,1,52.193,44.093,0,0
1.1255,1.6094,0.83197,0.73844,1,52.267,44.167,0,0
1.1356,1.6007,0.84252,0.74113,1,52.34,44.24,0,0
1.1456,1.592,0.85306,0.74383,1,52.413,44.313,0,0
1.1557,1.5833,0.8636,0.74652,1,52.486,44.386,0,0
1.1658,1.5746,0.87415,0.74921,1,52.559,44.459,0,0
1.1758,1.5659,0.88469,0.7519,1,52.632,44.532,0,0
1.1859,1.5572,0.89523,0.75459,1,52.705,44.605,0,0
1.196,1.5485,0.90578,0.75729,1,52.778,44.678,0,0
1.2082,1.5386,0.91907,0.76041,1,52.851,44.751,0,0
1.2213,1.5284,0.93342,0.7637,1,52.924,44.824,0,0
1.2343,1.5181,0.94778,0.76699,1,52.997,44.897,0,0
1.2474,1.5078,0.96213,0.77028,1,53.071,44.971,0,0
1.2605,1.4976,0.97648,0.77357,1,53.144,45.044,0,0
1.2735,1.4873,0.99084,0.77686,1,53.217,45.117,0,0
1.2866,1.477,1.0052,0.78015,1,53.29,45.19,0,0
1.2997,1.4668,1.0195,0.78344,1,53.363,45.263,0,0
1.3127,1.4565,1.0339,0.78673,1,53.436,45.336,0,0
1.3258,1.4462,1.0483,0.79002,1,53.509,45.409,0,0
1.3389,1.436,1.0626,0.79331,1,53.582,45.482,0,0
1.3519,1.4257,1.077,0.7966,1,53.655,45.555,0,0
1.3639,1.4182,1.0901,0.79905,1,53.729,45.628,0,0
1.3758,1.4108,1.1032,0.80148,1,53.802,45.702,0,0
1.3877,1.4033,1.1163,0.8039,1,53.875,45.775,0,0
1.3996,1.3959,1.1295,0.80633,1,53.948,45.848,0,0
1.4115,1.3884,1.1426,0.80876,1,54.021,45.921,0,0
1.4234,1.381,1.1557,0.81119,1,54.094,45.994,0,0
1.4353,1.3735,1.1688,0.81361,1,54.167,46.067,0,0
1.4473,1.3661,1.1819,0.81604,1,54.24,46.14,0,0
1.4592,1.3586,1.195,0.81847,1,54.313,46.213,0,0
1.4711,1.3512,1.2081,0.8209,1,54.386,46.286,0,0
1.483,1.3437,1.2213,0.82332,1,54.46,46.36,0,0
1.4943,1.3371,1.2335,0.82549,1,54.533,46.433,0,0
1.5023,1.3351,1.2413,0.82623,1,54.606,46.506,0,0
1.5102,1.333,1.249,0.82697,1,54.679,46.579,0,0
1.5182,1.3309,1.2568,0.82772,1,54.752,46.652,0,0
1.5262,1.3288,1.2646,0.82846,1,54.825,46.725,0,0
1.5341,1.3268,1.2723,0.8292,1,54.898,46.798,0,0
1.5421,1.3247,1.2801,0.82995,1,54.971,46.871,0,0
1.5501,1.3226,1.2878,0.83069,1,55.044,46.944,0,0
1.558,1.3205,1.2956,0.83144,1,55.117,47.017,0,0
1.566,1.3185,1.3034,0.83218,1,55.19,47.09,0,0
1.574,1.3164,1.3111,0.83292,1,55.264,47.164,0,0
1.582,1.3143,1.3189,0.83367,1,55.337,47.237,0,0
1.5886,1.3127,1.3254,0.83429,1,55.41,47.31,0,0
1.5913,1.3127,1.3281,0.83458,1,55.483,47.383,0,0
1.5941,1.3126,1.3309,0.83487,1,55.556,47.456,0,0
1.5968,1.3125,1.3336,0.83515,1,55.629,47.529,0,0
1.5996,1.3125,1.3364,0.83544,1,55.702,47.602,0,0
1.6023,1.3124,1.3391,0.83573,1,55.775,47.675,0,0
1.6051,1.3123,1.3419,0.83601,1,55.848,47.748,0,0
1.6078,1.3122,1.3447,0.8363,1,55.922,47.821,0,0
1.6106,1.3122,1.3474,0.83659,1,55.995,47.895,0,0
1.6133,1.3121,1.3502,0.83687,1,56.068,47.968,0,0
1.6161,1.312,1.3529,0.83716,1,56.141,48.041,0,0
1.6188,1.3119,1.3557,0.83745,1,56.214,48.114,0,0
1.6205,1.3122,1.3573,0.83758,1,56.287,48.187,0,0
1.619,1.3133,1.3556,0.83729,1,56.36,48.26,0,0
1.6176,1.3145,1.3539,0.837,1,56.433,48.333,0,0
1.6162,1.3156,1.3523,0.83671,1,56.506,48.406,0,0
1.6148,1.3168,1.3506,0.83642,1,56.579,48.479,0,0
1.6133,1.3179,1.349,0.83613,1,56.653,48.553,0,0
1.6119,1.3191,1.3473,0.83585,1,56.726,48.626,0,0
1.6105,1.3202,1.3457,0.83556,1,56.799,48.699,0,0
1.609,1.3213,1.344,0.83527,1,56.872,48.772,0,0
1.6076,1.3225,1.3423,0.83498,1,56.945,48.845,0,0
1.6062,1.3236,1.3407,0.83469,1,57.018,48.918,0,0
1.6048,1.3248,1.339,0.8344,1,57.091,48.991,0,0
1.6028,1.3263,1.3367,0.83397,1,57.164,49.064,0,0
1.5985,1.3293,1.3316,0.833,1,57.237,49.137,0,0
1.5941,1.3323,1.3265,0.83203,1,57.31,49.21,0,0
1.5898,1.3353,1.3214,0.83106,1,57.383,49.284,0,0
1.5855,1.3383,1.3162,0.83008,1,57.457,49.357,0,0
1.5812,1.3413,1.3111,0.82911,1,57.53,49.43,0,0
1.5769,1.3443,1.306,0.82814,1,57.603,49.503,0,0
1.5726,1.3474,1.3009,0.82716,1,57.676,49.576,0,0
1.5682,1.3504,1.2958,0.82619,1,57.749,49.649,0,0
1.5639,1.3534,1.2907,0.82522,1,57.822,49.722,0,0
1.5596,1.3564,1.2856,0.82424,1,57.895,49.795,0,0
1.5553,1.3594,1.2805,0.82327,1,57.968,49.868,0,0
1.5508,1.3625,1.2752,0.82227,1,58.041,49.941,0,0
1.5441,1.3672,1.2674,0.82075,1,58.115,50.014,0,0
1.5373,1.3718,1.2596,0.81922,1,58.188,50.088,0,0
1.5306,1.3765,1.2518,0.8177,1,58.261,50.161,0,0
1.5238,1.3812,1.244,0.81617,1,58.334,50.234,0,0
1.517,1.3859,1.2362,0.81464,1,58.407,50.307,0,0
1.5103,1.3906,1.2284,0.81312,1,58.48,50.38,0,0
1.5035,1.3953,1.2206,0.81159,1,58.553,50.453,0,0
1.4968,1.3999,1.2128,0.81007,1,58.626,50.526,0,0
1.49,1.4046,1.205,0.80854,1,58.699,50.599,0,0
1.4832,1.4093,1.1972,0.80702,1,58.772,50.672,0,0
1.4765,1.414,1.1894,0.80549,1,58.845,50.745,0,0
1.4697,1.4187,1.1816,0.80397,1,58.919,50.819,0,0
1.462,1.4242,1.1729,0.80217,1,58.992,50.892,0,0
1.4541,1.43,1.164,0.80031,1,59.065,50.965,0,0
1.4462,1.4357,1.1552,0.79846,1,59.138,51.038,0,0
1.4383,1.4414,1.1463,0.7966,1,59.211,51.111,0,0
1.4304,1.4472,1.1374,0.79474,1,59.284,51.184,0,0
