"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.95181,0.26341,0.92938,0.97643,1,6.576,10,6.576,0
0.95154,0.2611,0.92904,0.97634,1,6.592,10,6.592,0
0.95127,0.25879,0.92869,0.97625,1,6.608,10,6.608,0
0.95101,0.25648,0.92835,0.97616,1,6.624,10,6.624,0
0.95074,0.25418,0.92801,0.97608,1,6.64,10,6.64,0
0.95048,0.25187,0.92766,0.97599,1,6.656,10,6.656,0
0.95021,0.24956,0.92732,0.9759,1,6.672,10,6.672,0
0.94994,0.24725,0.92698,0.97581,1,6.688,10,6.688,0
0.94957,0.24534,0.92651,0.9757,1,6.704,10,6.704,0
0.94916,0.2436,0.92599,0.97558,1,6.72,10,6.72,0
0.94874,0.24185,0.92547,0.97546,1,6.736,10,6.736,0
0.9485,0.24028,0.92515,0.97538,1,6.752,10,6.752,0
0.94847,0.23896,0.92509,0.97535,1,6.768,10,6.768,0
0.94845,0.23765,0.92504,0.97532,1,6.784,10,6.784,0
0.94843,0.2363,0.92499,0.97529,1,6.8,10,6.8,0
0.94854,0.23442,0.92504,0.97522,1,6.816,10,6.816,0
0.94866,0.23253,0.92509,0.97516,1,6.832,10,6.832,0
0.94877,0.23064,0.92514,0.97509,1,6.848,10,6.848,0
0.94889,0.22876,0.92519,0.97503,1,6.864,10,6.864,0
0.949,0.22687,0.92524,0.97496,1,6.88,10,6.88,0
0.94912,0.22498,0.92529,0.9749,1,6.896,10,6.896,0
0.94924,0.2231,0.92534,0.97483,1,6.912,10,6.912,0
0.94935,0.22121,0.92539,0.97476,1,6.928,10,6.928,0
0.94947,0.21932,0.92544,0.9747,1,6.944,10,6.944,0
0.94958,0.21744,0.92549,0.97463,1,6.96,10,6.96,0
0.9497,0.21555,0.92554,0.97457,1,6.976,10,6.976,0
0.94982,0.21366,0.92559,0.9745,1,6.992,10,6.992,0
0.94993,0.21178,0.92564,0.97443,1,7.008,10,7.008,0
0.95005,0.20989,0.9257,0.97437,1,7.024,10,7.024,0
0.95016,0.208,0.92575,0.9743,1,7.04,10,7.04,0
0.95028,0.20612,0.9258,0.97424,1,7.056,10,7.056,0
0.9504,0.20423,0.92585,0.97417,1,7.072,10,7.072,0
0.95051,0.20234,0.9259,0.9741,1,7.088,10,7.088,0
0.95063,0.20046,0.92595,0.97404,1,7.104,10,7.104,0
0.95074,0.19857,0.926,0.97397,1,7.12,10,7.12,0
0.95086,0.19668,0.92605,0.97391,1,7.136,10,7.136,0
0.95098,0.19479,0.9261,0.97384,1,7.152,10,7.152,0
0.95109,0.19291,0.92615,0.97377,1,7.168,10,7.168,0
0.95121,0.19102,0.9262,0.97371,1,7.184,10,7.184,0
0.95132,0.18913,0.92625,0.97364,1,7.2,10,7.2,0
0.95144,0.18725,0.9263,0.97358,1,7.216,10,7.216,0
0.95156,0.18536,0.92635,0.97351,1,7.232,10,7.232,0
0.95167,0.18347,0.9264,0.97344,1,7.248,10,7.248,0
0.95179,0.18159,0.92645,0.97338,1,7.264,10,7.264,0
0.9519,0.1797,0.9265,0.97331,1,7.28,10,7.28,0
0.95202,0.17781,0.92655,0.97325,1,7.296,10,7.296,0
0.95214,0.17593,0.9266,0.97318,1,7.312,10,7.312,0
0.95228,0.17462,0.9267,0.97314,1,7.328,10,7.328,0
0.95243,0.17335,0.92681,0.9731,1,7.344,10,7.344,0
0.95258,0.17209,0.92692,0.97306,1,7.36,10,7.36,0
0.95273,0.17083,0.92703,0.97302,1,7.376,10,7.376,0
0.95288,0.16956,0.92713,0.97298,1,7.392,10,7.392,0
0.95303,0.1683,0.92724,0.97294,1,7.408,10,7.408,0
0.95318,0.16703,0.92735,0.9729,1,7.424,10,7.424,0
0.95332,0.16577,0.92746,0.97286,1,7.44,10,7.44,0
0.95347,0.16451,0.92756,0.97282,1,7.456,10,7.456,0
0.95362,0.16324,0.92767,0.97278,1,7.472,10,7.472,0
0.95377,0.16198,0.92778,0.97274,1,7.488,10,7.488,0
0.95392,0.16071,0.92789,0.9727,1,7.504,10,7.504,0
0.95407,0.15945,0.92799,0.97266,1,7.52,10,7.52,0
0.95422,0.15819,0.9281,0.97263,1,7.536,10,7.536,0
0.95437,0.15692,0.92821,0.97259,1,7.552,10,7.552,0
0.95452,0.15566,0.92832,0.97255,1,7.568,10,7.568,0
0.95467,0.15439,0.92842,0.97251,1,7.584,10,7.584,0
0.95481,0.15313,0.92853,0.97247,1,7.6,10,7.6,0
0.95496,0.15187,0.92864,0.97243,1,7.616,10,7.616,0
0.95511,0.1506,0.92874,0.97239,1,7.632,10,7.632,0
0.95526,0.14934,0.92885,0.97235,1,7.648,10,7.648,0
0.95541,0.14772,0.92892,0.97227,1,7.664,10,7.664,0
0.95556,0.14603,0.92898,0.97218,1,7.68,10,7.68,0
0.95571,0.14434,0.92904,0.97209,1,7.696,10,7.696,0
0.95587,0.14265,0.9291,0.972,1,7.712,10,7.712,0
0.95602,0.14096,0.92916,0.9719,1,7.728,10,7.728,0
0.95617,0.13928,0.92922,0.97181,1,7.744,10,7.744,0
0.95632,0.13759,0.92928,0.97172,1,7.76,10,7.76,0
0.95647,0.1359,0.92934,0.97163,1,7.776,10,7.776,0
0.95662,0.13421,0.9294,0.97154,1,7.792,10,7.792,0
0.95677,0.13253,0.92946,0.97145,1,7.808,10,7.808,0
0.95692,0.13084,0.92952,0.97136,1,7.824,10,7.824,0
0.95708,0.12915,0.92958,0.97127,1,7.84,10,7.84,0
0.95723,0.12746,0.92964,0.97118,1,7.856,10,7.856,0
0.95738,0.12577,0.9297,0.97109,1,7.872,10,7.872,0
0.95752,0.12478,0.92977,0.97102,1,7.888,10,7.888,0
0.95766,0.12385,0.92985,0.97096,1,7.904,10,7.904,0
0.95781,0.12292,0.92993,0.9709,1,7.92,10,7.92,0
0.95795,0.12198,0.93,0.97083,1,7.936,10,7.936,0
0.95809,0.12105,0.93008,0.97077,1,7.952,10,7.952,0
0.95823,0.12012,0.93016,0.9707,1,7.968,10,7.968,0
0.95838,0.11919,0.93023,0.97064,1,7.984,10,7.984,0
0.95852,0.11826,0.93031,0.97057,1,8,10,8,0
0.95866,0.11732,0.93039,0.97051,1,8.016,10,8.016,0
0.9588,0.11639,0.93046,0.97044,1,8.032,10,8.032,0
0.95895,0.11546,0.93054,0.97038,1,8.048,10,8.048,0
0.95909,0.11453,0.93062,0.97031,1,8.064,10,8.064,0
0.95923,0.1136,0.93069,0.97025,1,8.08,10,8.08,0
0.95937,0.11267,0.93077,0.97019,1,8.096,10,8.096,0
0.95952,0.11173,0.93084,0.97012,1,8.112,10,8.112,0
0.95966,0.1108,0.93092,0.97006,1,8.128,10,8.128,0
0.9598,0.10987,0.931,0.96999,1,8.144,10,8.144,0
0.95994,0.10894,0.93107,0.96993,1,8.16,10,8.16,0
0.96009,0.10801,0.93115,0.96986,1,8.176,10,8.176,0
0.96023,0.10707,0.93123,0.9698,1,8.192,10,8.192,0
0.96037,0.10614,0.9313,0.96973,1,8.208,10,8.208,0
0.96051,0.10521,0.93138,0.96967,1,8.224,10,8.224,0
0.96066,0.10428,0.93146,0.9696,1,8.24,10,8.24,0
0.9608,0.10335,0.93153,0.96954,1,8.256,10,8.256,0
0.96094,0.10241,0.93161,0.96948,1,8.272,10,8.272,0
0.96108,0.10148,0.93169,0.96941,1,8.288,10,8.288,0
0.96123,0.10068,0.9318,0.96938,1,8.304,10,8.304,0
0.96139,0.1,0.93195,0.96938,1,8.32,10,8.32,0
0.96155,0.099327,0.9321,0.96938,1,8.336,10,8.336,0
0.96171,0.098652,0.93226,0.96938,1,8.352,10,8.352,0
0.96187,0.09798,0.9324,0.96937,1,8.368,10,8.368,0
0.96205,0.097333,0.93253,0.96932,1,8.384,10,8.384,0
0.96223,0.096686,0.93265,0.96926,1,8.4,10,8.4,0
0.96241,0.096039,0.93278,0.96921,1,8.416,10,8.416,0
0.9626,0.095391,0.9329,0.96915,1,8.432,10,8.432,0
0.96278,0.094744,0.93302,0.9691,1,8.448,10,8.448,0
0.96296,0.094097,0.93315,0.96904,1,8.464,10,8.464,0
0.96314,0.09345,0.93327,0.96899,1,8.48,10,8.48,0
0.96332,0.092803,0.9334,0.96893,1,8.496,10,8.496,0
0.96351,0.092156,0.93352,0.96888,1,8.512,10,8.512,0
0.96369,0.091509,0.93364,0.96882,1,8.528,10,8.528,0
0.96387,0.090862,0.93377,0.96877,1,8.544,10,8.544,0
0.96405,0.090214,0.93389,0.96871,1,8.56,10,8.56,0
0.96424,0.089567,0.93402,0.96866,1,8.576,10,8.576,0
0.96442,0.08892,0.93414,0.9686,1,8.592,10,8.592,0
0.9646,0.088273,0.93426,0.96855,1,8.608,10,8.608,0
0.96478,0.087626,0.93439,0.96849,1,8.624,10,8.624,0
0.96497,0.086979,0.93451,0.96844,1,8.64,10,8.64,0
0.96515,0.086332,0.93463,0.96838,1,8.656,10,8.656,0
0.96533,0.085685,0.93476,0.96833,1,8.672,10,8.672,0
0.96551,0.085037,0.93488,0.96827,1,8.688,10,8.688,0
0.9657,0.08439,0.93501,0.96822,1,8.704,10,8.704,0
0.96588,0.083743,0.93513,0.96816,1,8.72,10,8.72,0
0.96606,0.083096,0.93525,0.96811,1,8.736,10,8.736,0
0.96624,0.082595,0.9354,0.96807,1,8.752,10,8.752,0
0.96641,0.082699,0.93561,0.96813,1,8.768,10,8.768,0
0.96657,0.082803,0.93583,0.96818,1,8.784,10,8.784,0
0.96674,0.082907,0.93604,0.96824,1,8.8,10,8.8,0
0.96691,0.083011,0.93626,0.96829,1,8.816,10,8.816,0
0.96707,0.083116,0.93647,0.96835,1,8.832,10,8.832,0
0.96724,0.08322,0.93669,0.96841,1,8.848,10,8.848,0
0.96741,0.083324,0.9369,0.96846,1,8.864,10,8.864,0
0.96757,0.083428,0.93711,0.96852,1,8.88,10,8.88,0
0.96774,0.083532,0.93733,0.96857,1,8.896,10,8.896,0
0.96791,0.083636,0.93754,0.96863,1,8.912,10,8.912,0
0.96807,0.08374,0.93776,0.96868,1,8.928,10,8.928,0
0.96824,0.083844,0.93797,0.96874,1,8.944,10,8.944,0
0.9684,0.083948,0.93819,0.9688,1,8.96,10,8.96,0
0.96857,0.084053,0.9384,0.96885,1,8.976,10,8.976,0
0.96874,0.084157,0.93862,0.96891,1,8.992,10,8.992,0
0.9689,0.084261,0.93883,0.96896,1,9.008,10,9.008,0
0.96907,0.084365,0.93905,0.96902,1,9.024,10,9.024,0
0.96924,0.084469,0.93926,0.96907,1,9.04,10,9.04,0
0.9694,0.084573,0.93948,0.96913,1,9.056,10,9.056,0
0.96957,0.084677,0.93969,0.96918,1,9.072,10,9.072,0
0.96974,0.084781,0.93991,0.96924,1,9.088,10,9.088,0
0.9699,0.084885,0.94012,0.9693,1,9.104,10,9.104,0
0.97007,0.084989,0.94034,0.96935,1,9.12,10,9.12,0
0.97024,0.085094,0.94055,0.96941,1,9.136,10,9.136,0
0.9704,0.085198,0.94077,0.96946,1,9.152,10,9.152,0
0.97057,0.085302,0.94098,0.96952,1,9.168,10,9.168,0
0.97072,0.08532,0.94117,0.96955,1,9.184,10,9.184,0
0.97086,0.085216,0.94131,0.96957,1,9.2,10,9.2,0
0.971,0.085113,0.94146,0.96958,1,9.216,10,9.216,0
0.97114,0.085009,0.9416,0.96959,1,9.232,10,9.232,0
0.97128,0.084905,0.94175,0.9696,1,9.248,10,9.248,0
0.97142,0.084801,0.94189,0.96961,1,9.264,10,9.264,0
0.97156,0.084698,0.94204,0.96962,1,9.28,10,9.28,0
0.97169,0.084594,0.94218,0.96963,1,9.296,10,9.296,0
0.97182,0.084615,0.94234,0.96967,1,9.312,10,9.312,0
0.97191,0.084805,0.94251,0.96975,1,9.328,10,9.328,0
0.97201,0.084994,0.94268,0.96983,1,9.344,10,9.344,0
0.9721,0.085184,0.94285,0.96991,1,9.36,10,9.36,0
0.9722,0.085373,0.94303,0.96999,1,9.376,10,9.376,0
0.97229,0.085563,0.9432,0.97007,1,9.392,10,9.392,0
0.97239,0.085753,0.94337,0.97015,1,9.408,10,9.408,0
0.97249,0.085942,0.94354,0.97023,1,9.424,10,9.424,0
0.97258,0.086132,0.94371,0.97031,1,9.44,10,9.44,0
0.97268,0.086321,0.94388,0.97039,1,9.456,10,9.456,0
0.97277,0.086511,0.94405,0.97047,1,9.472,10,9.472,0
0.97287,0.086701,0.94422,0.97055,1,9.488,10,9.488,0
0.97296,0.08689,0.94439,0.97063,1,9.504,10,9.504,0
0.97306,0.08708,0.94456,0.97071,1,9.52,10,9.52,0
0.97316,0.087269,0.94474,0.97079,1,9.536,10,9.536,0
0.97325,0.087459,0.94491,0.97087,1,9.552,10,9.552,0
0.97335,0.087651,0.94508,0.97095,1,9.568,10,9.568,0
0.97346,0.087881,0.94527,0.97103,1,9.584,10,9.584,0
0.97357,0.08811,0.94545,0.97111,1,9.6,10,9.6,0
0.97369,0.08834,0.94564,0.97119,1,9.616,10,9.616,0
0.9738,0.08857,0.94583,0.97127,1,9.632,10,9.632,0
0.97392,0.0888,0.94602,0.97135,1,9.648,10,9.648,0
0.97403,0.08903,0.9462,0.97143,1,9.664,10,9.664,0
0.97414,0.08926,0.94639,0.97151,1,9.68,10,9.68,0
0.97426,0.089489,0.94658,0.97159,1,9.696,10,9.696,0
0.97437,0.089719,0.94676,0.97167,1,9.712,10,9.712,0
0.97448,0.089949,0.94695,0.97175,1,9.728,10,9.728,0
0.9746,0.090179,0.94714,0.97183,1,9.744,10,9.744,0
0.97471,0.090409,0.94733,0.97191,1,9.76,10,9.76,0
0.97482,0.090639,0.94751,0.97198,1,9.776,10,9.776,0
0.97494,0.090868,0.9477,0.97206,1,9.792,10,9.792,0
0.97505,0.091098,0.94789,0.97214,1,9.808,10,9.808,0
0.97516,0.091328,0.94808,0.97222,1,9.824,10,9.824,0
0.97526,0.091543,0.94827,0.97232,1,9.84,10,9.84,0
0.97532,0.091721,0.94846,0.97246,1,9.856,10,9.856,0
0.97538,0.091899,0.94865,0.97259,1,9.872,10,9.872,0
0.97544,0.092077,0.94884,0.97273,1,9.888,10,9.888,0
0.9755,0.092255,0.94904,0.97287,1,9.904,10,9.904,0
0.97557,0.092432,0.94923,0.973,1,9.92,10,9.92,0
0.97563,0.09261,0.94942,0.97314,1,9.936,10,9.936,0
0.97569,0.092788,0.94962,0.97328,1,9.952,10,9.952,0
0.97575,0.092966,0.94981,0.97342,1,9.968,10,9.968,0
0.97582,0.093063,0.94998,0.97352,1,9.984,10,9.984,0
0.97588,0.093156,0.95015,0.97362,1,10,10,10,0
0.97595,0.093249,0.95031,0.97373,1,10.016,10,10.016,0
0.97602,0.093342,0.95048,0.97383,1,10.032,10,10.032,0
0.97609,0.093434,0.95065,0.97393,1,10.048,10,10.048,0
0.97616,0.093527,0.95081,0.97404,1,10.064,10,10.064,0
0.97623,0.09362,0.95098,0.97414,1,10.08,10,10.08,0
0.97629,0.093713,0.95115,0.97424,1,10.096,10,10.096,0
0.97636,0.093806,0.95132,0.97435,1,10.112,10,10.112,0
0.97643,0.093898,0.95148,0.97445,1,10.128,10,10.128,0
0.9765,0.093991,0.95165,0.97455,1,10.144,10,10.144,0
0.97657,0.094084,0.95182,0.97466,1,10.16,10,10.16,0
0.97664,0.094177,0.95199,0.97476,1,10.176,10,10.176,0
0.9767,0.09427,0.95215,0.97486,1,10.192,10,10.192,0
0.97677,0.094362,0.95232,0.97497,1,10.208,10,10.208,0
0.97684,0.094455,0.95249,0.97507,1,10.224,10,10.224,0
0.97691,0.094548,0.95266,0.97517,1,10.24,10,10.24,0
0.97698,0.094641,0.95282,0.97528,1,10.256,10,10.256,0
0.97705,0.094733,0.95299,0.97538,1,10.272,10,10.272,0
0.97711,0.094826,0.95316,0.97548,1,10.288,10,10.288,0
0.97718,0.094919,0.95333,0.97558,1,10.304,10,10.304,0
0.97725,0.095012,0.95349,0.97569,1,10.32,10,10.32,0
0.97732,0.095105,0.95366,0.97579,1,10.336,10,10.336,0
0.97738,0.095182,0.95383,0.9759,1,10.352,10,10.352,0
0.97743,0.095189,0.954,0.97603,1,10.368,10,10.368,0
0.97749,0.095196,0.95418,0.97616,1,10.384,10,10.384,0
0.97754,0.095203,0.95435,0.97629,1,10.4,10,10.4,0
0.97759,0.09521,0.95453,0.97641,1,10.416,10,10.416,0
0.97764,0.095217,0.9547,0.97654,1,10.432,10,10.432,0
0.97769,0.095224,0.95488,0.97667,1,10.448,10,10.448,0
0.97774,0.095231,0.95506,0.9768,1,10.464,10,10.464,0
0.97779,0.095238,0.95523,0.97693,1,10.48,10,10.48,0
0.97784,0.095245,0.95541,0.97706,1,10.496,10,10.496,0
0.97789,0.095252,0.95558,0.97719,1,10.512,10,10.512,0
0.97794,0.095259,0.95576,0.97732,1,10.528,10,10.528,0
0.97799,0.095266,0.95593,0.97744,1,10.544,10,10.544,0
0.97804,0.095273,0.95611,0.97757,1,10.56,10,10.56,0
0.97809,0.09528,0.95628,0.9777,1,10.576,10,10.576,0
0.97814,0.095287,0.95646,0.97783,1,10.592,10,10.592,0
0.97819,0.095294,0.95663,0.97796,1,10.608,10,10.608,0
0.97824,0.095301,0.95681,0.97809,1,10.624,10,10.624,0
0.97829,0.095308,0.95698,0.97822,1,10.64,10,10.64,0
0.97834,0.095315,0.95716,0.97835,1,10.656,10,10.656,0
0.97839,0.095322,0.95733,0.97847,1,10.672,10,10.672,0
0.97844,0.095329,0.95751,0.9786,1,10.688,10,10.688,0
0.97849,0.095336,0.95768,0.97873,1,10.704,10,10.704,0
0.97854,0.095343,0.95786,0.97886,1,10.72,10,10.72,0
0.97859,0.09535,0.95803,0.97899,1,10.736,10,10.736,0
0.97864,0.095357,0.95821,0.97912,1,10.752,10,10.752,0
0.97869,0.095348,0.95837,0.97924,1,10.768,10,10.768,0
0.97874,0.095322,0.95852,0.97934,1,10.784,10,10.784,0
0.97878,0.095296,0.95867,0.97945,1,10.8,10,10.8,0
0.97882,0.09527,0.95882,0.97956,1,10.816,10,10.816,0
0.97887,0.095245,0.95896,0.97966,1,10.832,10,10.832,0
0.97891,0.095219,0.95911,0.97977,1,10.848,10,10.848,0
0.97894,0.095123,0.95925,0.97988,1,10.864,10,10.864,0
0.97897,0.09501,0.95938,0.97999,1,10.88,10,10.88,0
0.979,0.094898,0.95951,0.98009,1,10.896,10,10.896,0
0.97903,0.094785,0.95964,0.9802,1,10.912,10,10.912,0
0.97905,0.094672,0.95977,0.98031,1,10.928,10,10.928,0
0.97908,0.094559,0.9599,0.98041,1,10.944,10,10.944,0
0.97911,0.094447,0.96004,0.98052,1,10.96,10,10.96,0
0.97914,0.094334,0.96017,0.98063,1,10.976,10,10.976,0
0.97916,0.094221,0.9603,0.98073,1,10.992,10,10.992,0
0.9792,0.094109,0.96044,0.98084,1,11.008,10,11.008,0
0.97923,0.093998,0.96059,0.98096,1,11.024,10,11.024,0
0.97927,0.093888,0.96074,0.98108,1,11.04,10,11.04,0
0.97931,0.093777,0.96089,0.98119,1,11.056,10,11.056,0
0.97935,0.093667,0.96105,0.98131,1,11.072,10,11.072,0
0.97939,0.093556,0.9612,0.98142,1,11.088,10,11.088,0
0.97943,0.093445,0.96135,0.98154,1,11.104,10,11.104,0
0.97947,0.093335,0.9615,0.98165,1,11.12,10,11.12,0
0.97951,0.093224,0.96165,0.98177,1,11.136,10,11.136,0
0.97955,0.093113,0.9618,0.98188,1,11.152,10,11.152,0
0.97959,0.093003,0.96196,0.982,1,11.168,10,11.168,0
0.97963,0.092892,0.96211,0.98211,1,11.184,10,11.184,0
0.97967,0.092781,0.96226,0.98223,1,11.2,10,11.2,0
0.9797,0.092671,0.96241,0.98235,1,11.216,10,11.216,0
0.97974,0.09256,0.96256,0.98246,1,11.232,10,11.232,0
0.97978,0.092449,0.96271,0.98258,1,11.248,10,11.248,0
0.97982,0.092339,0.96287,0.98269,1,11.264,10,11.264,0
0.97986,0.092228,0.96302,0.98281,1,11.28,10,11.28,0
0.9799,0.092118,0.96317,0.98292,1,11.296,10,11.296,0
0.97994,0.092007,0.96332,0.98304,1,11.312,10,11.312,0
0.97998,0.091896,0.96347,0.98315,1,11.328,10,11.328,0
0.98002,0.091786,0.96362,0.98327,1,11.344,10,11.344,0
0.98005,0.091597,0.96375,0.98337,1,11.36,10,11.36,0
0.98007,0.091369,0.96387,0.98347,1,11.376,10,11.376,0
0.98009,0.091142,0.96399,0.98357,1,11.392,10,11.392,0
0.98011,0.090914,0.96411,0.98367,1,11.408,10,11.408,0
0.98013,0.090687,0.96423,0.98377,1,11.424,10,11.424,0
0.98016,0.090459,0.96435,0.98387,1,11.44,10,11.44,0
0.98018,0.090231,0.96446,0.98397,1,11.456,10,11.456,0
0.9802,0.090004,0.96458,0.98407,1,11.472,10,11.472,0
0.98022,0.089776,0.9647,0.98417,1,11.488,10,11.488,0
0.98024,0.089548,0.96482,0.98427,1,11.504,10,11.504,0
0.98026,0.089321,0.96494,0.98436,1,11.52,10,11.52,0
0.98029,0.089093,0.96506,0.98446,1,11.536,10,11.536,0
0.98031,0.088866,0.96517,0.98456,1,11.552,10,11.552,0
0.98033,0.088638,0.96529,0.98466,1,11.568,10,11.568,0
0.98035,0.088415,0.96541,0.98476,1,11.584,10,11.584,0
0.98037,0.088195,0.96552,0.98485,1,11.6,10,11.6,0
0.98039,0.087975,0.96563,0.98494,1,11.616,10,11.616,0
0.98042,0.087754,0.96575,0.98504,1,11.632,10,11.632,0
0.98044,0.087534,0.96586,0.98513,1,11.648,10,11.648,0
0.98046,0.087314,0.96597,0.98522,1,11.664,10,11.664,0
0.98048,0.087093,0.96609,0.98532,1,11.68,10,11.68,0
0.9805,0.086873,0.9662,0.98541,1,11.696,10,11.696,0
0.98052,0.086653,0.96631,0.98551,1,11.712,10,11.712,0
0.98054,0.086432,0.96642,0.9856,1,11.728,10,11.728,0
0.98057,0.086212,0.96654,0.98569,1,11.744,10,11.744,0
0.98059,0.085992,0.96665,0.98579,1,11.76,10,11.76,0
0.98061,0.085771,0.96676,0.98588,1,11.776,10,11.776,0
0.98063,0.085551,0.96688,0.98597,1,11.792,10,11.792,0
0.98065,0.085331,0.96699,0.98607,1,11.808,10,11.808,0
0.98067,0.08511,0.9671,0.98616,1,11.824,10,11.824,0
0.9807,0.08489,0.96722,0.98626,1,11.84,10,11.84,0
0.98071,0.084613,0.9673,0.98633,1,11.856,10,11.856,0
0.98072,0.084321,0.96739,0.98641,1,11.872,10,11.872,0
0.98073,0.084029,0.96747,0.98648,1,11.888,10,11.888,0
0.98074,0.083737,0.96755,0.98655,1,11.904,10,11.904,0
0.98075,0.083445,0.96763,0.98663,1,11.92,10,11.92,0
0.98076,0.083153,0.96771,0.9867,1,11.936,10,11.936,0
0.98077,0.082861,0.9678,0.98677,1,11.952,10,11.952,0
0.98078,0.082569,0.96788,0.98685,1,11.968,10,11.968,0
0.98079,0.082277,0.96796,0.98692,1,11.984,10,11.984,0
0.9808,0.081984,0.96804,0.987,1,12,10,12,0
0.98081,0.081692,0.96812,0.98707,1,12.016,10,12.016,0
0.98081,0.0814,0.9682,0.98714,1,12.032,10,12.032,0
0.98082,0.081108,0.96829,0.98722,1,12.048,10,12.048,0
0.98083,0.080816,0.96837,0.98729,1,12.064,10,12.064,0
0.98084,0.080524,0.96845,0.98736,1,12.08,10,12.08,0
0.98085,0.080232,0.96853,0.98744,1,12.096,10,12.096,0
0.98086,0.07994,0.96861,0.98751,1,12.112,10,12.112,0
0.98087,0.079648,0.9687,0.98758,1,12.128,10,12.128,0
0.98088,0.079356,0.96878,0.98766,1,12.144,10,12.144,0
0.98089,0.079063,0.96886,0.98773,1,12.16,10,12.16,0
0.9809,0.078771,0.96894,0.98781,1,12.176,10,12.176,0
0.98091,0.078479,0.96902,0.98788,1,12.192,10,12.192,0
0.98092,0.078187,0.9691,0.98795,1,12.208,10,12.208,0
0.98093,0.077895,0.96919,0.98803,1,12.224,10,12.224,0
0.98094,0.077594,0.96927,0.9881,1,12.24,10,12.24,0
0.98096,0.077278,0.96936,0.98818,1,12.256,10,12.256,0
0.98097,0.076963,0.96945,0.98826,1,12.272,10,12.272,0
0.98098,0.076648,0.96954,0.98833,1,12.288,10,12.288,0
0.98099,0.076332,0.96962,0.98841,1,12.304,10,12.304,0
0.98101,0.076017,0.96971,0.98849,1,12.32,10,12.32,0
0.98102,0.0757,0.9698,0.98856,1,12.336,10,12.336,0
0.98102,0.075374,0.96986,0.98862,1,12.352,10,12.352,0
0.98103,0.075047,0.96991,0.98867,1,12.368,10,12.368,0
0.98103,0.07472,0.96997,0.98873,1,12.384,10,12.384,0
0.98104,0.074393,0.97003,0.98878,1,12.4,10,12.4,0
0.98104,0.074069,0.97009,0.98884,1,12.416,10,12.416,0
0.98105,0.073746,0.97015,0.98889,1,12.432,10,12.432,0
0.98106,0.073424,0.97022,0.98895,1,12.448,10,12.448,0
0.98107,0.073102,0.97028,0.989,1,12.464,10,12.464,0
0.98107,0.072779,0.97034,0.98906,1,12.48,10,12.48,0
0.98108,0.072457,0.9704,0.98911,1,12.496,10,12.496,0
0.98109,0.072134,0.97046,0.98917,1,12.512,10,12.512,0
0.9811,0.071812,0.97053,0.98922,1,12.528,10,12.528,0
0.9811,0.071489,0.97059,0.98928,1,12.544,10,12.544,0
0.98111,0.071167,0.97065,0.98934,1,12.56,10,12.56,0
0.98112,0.070845,0.97071,0.98939,1,12.576,10,12.576,0
0.98113,0.070522,0.97077,0.98945,1,12.592,10,12.592,0
0.98114,0.0702,0.97084,0.9895,1,12.608,10,12.608,0
0.98114,0.069877,0.9709,0.98956,1,12.624,10,12.624,0
0.98115,0.069555,0.97096,0.98961,1,12.64,10,12.64,0
0.98116,0.069233,0.97102,0.98967,1,12.656,10,12.656,0
0.98117,0.06891,0.97108,0.98972,1,12.672,10,12.672,0
0.98117,0.068588,0.97115,0.98978,1,12.688,10,12.688,0
0.98118,0.068265,0.97121,0.98983,1,12.704,10,12.704,0
0.98119,0.067943,0.97127,0.98989,1,12.72,10,12.72,0
0.9812,0.06762,0.97133,0.98995,1,12.736,10,12.736,0
0.9812,0.067298,0.97139,0.99,1,12.752,10,12.752,0
0.98121,0.066976,0.97146,0.99006,1,12.768,10,12.768,0
0.98122,0.066653,0.97152,0.99011,1,12.784,10,12.784,0
0.98123,0.066331,0.97158,0.99017,1,12.8,10,12.8,0
0.98124,0.066008,0.97164,0.99022,1,12.816,10,12.816,0
0.98124,0.065697,0.9717,0.99027,1,12.832,10,12.832,0
0.98125,0.065402,0.97174,0.99031,1,12.848,10,12.848,0
0.98125,0.065108,0.97178,0.99035,1,12.864,10,12.864,0
0.98126,0.064814,0.97182,0.99038,1,12.88,10,12.88,0
0.98127,0.064519,0.97187,0.99042,1,12.896,10,12.896,0
0.98127,0.064225,0.97191,0.99046,1,12.912,10,12.912,0
0.98128,0.06393,0.97195,0.9905,1,12.928,10,12.928,0
0.98129,0.063636,0.972,0.99053,1,12.944,10,12.944,0
0.98129,0.063341,0.97204,0.99057,1,12.96,10,12.96,0
0.9813,0.063047,0.97208,0.99061,1,12.976,10,12.976,0
0.98131,0.062752,0.97212,0.99064,1,12.992,10,12.992,0
0.98131,0.062458,0.97217,0.99068,1,13.008,10,13.008,0
0.98132,0.062164,0.97221,0.99072,1,13.024,10,13.024,0
0.98132,0.061869,0.97225,0.99076,1,13.04,10,13.04,0
0.98133,0.061575,0.9723,0.99079,1,13.056,10,13.056,0
0.98134,0.06128,0.97234,0.99083,1,13.072,10,13.072,0
0.98134,0.060986,0.97238,0.99087,1,13.088,10,13.088,0
0.98135,0.060691,0.97243,0.99091,1,13.104,10,13.104,0
0.98136,0.060397,0.97247,0.99094,1,13.12,10,13.12,0
0.98136,0.060102,0.97251,0.99098,1,13.136,10,13.136,0
