"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.0708,1.9098e-05,5.1458e+06,0,2.5823e-05,1.9874,1222.4,-232.66,0,93.472,96697,-2.1557e+06,0,0,0,476.08,0.00043851,0,,2.352,9,2.352,0
4.0906,1.9299e-05,5.1709e+06,0,2.5824e-05,1.9864,1227.9,-232.44,0,93.408,97162,-2.1543e+06,0,0,0,476.11,0.00044069,0,,2.368,9,2.368,0
4.11,1.9575e-05,5.1956e+06,0,2.5825e-05,1.9854,1233.2,-232.16,0,93.319,97618,-2.1529e+06,0,0,0,476.13,0.00044442,0,,2.384,9,2.384,0
4.1294,1.987e-05,5.22e+06,0,2.5826e-05,1.9845,1238.6,-231.85,0,93.22,98071,-2.1515e+06,0,0,0,476.16,0.00044852,0,,2.4,9,2.4,0
4.1487,2.0173e-05,5.2446e+06,0,2.5827e-05,1.9835,1243.9,-231.54,0,93.106,98524,-2.1501e+06,0,0,0,476.19,0.00045269,0,,2.416,9,2.416,0
4.168,2.0532e-05,5.2689e+06,0,2.5828e-05,1.9826,1249.2,-231.21,0,92.955,98975,-2.1487e+06,0,0,0,476.21,0.00045788,0,,2.432,9,2.432,0
4.1869,2.0941e-05,5.2929e+06,0,2.5829e-05,1.9817,1254.5,-230.84,0,92.795,99418,-2.1474e+06,0,0,0,476.24,0.00046407,0,,2.448,9,2.448,0
4.2059,2.1407e-05,5.3169e+06,0,2.583e-05,1.9808,1259.7,-230.47,0,92.635,99862,-2.146e+06,0,0,0,476.26,0.00047147,0,,2.464,9,2.464,0
4.2246,2.2027e-05,5.3406e+06,0,2.583e-05,1.9799,1264.9,-230.05,0,92.483,1.003e+05,-2.1447e+06,0,0,0,476.28,0.00048214,0,,2.48,9,2.48,0
4.2432,2.2818e-05,5.3641e+06,0,2.5831e-05,1.979,1270,-229.59,0,92.338,1.0073e+05,-2.1433e+06,0,0,0,476.31,0.00049644,0,,2.496,9,2.496,0
4.2617,2.3764e-05,5.3875e+06,0,2.5832e-05,1.9781,1275.1,-229.12,0,92.201,1.0117e+05,-2.142e+06,0,0,0,476.33,0.00051398,0,,2.512,9,2.512,0
4.2802,2.4776e-05,5.4109e+06,0,2.5833e-05,1.9772,1280.1,-228.63,0,92.063,1.016e+05,-2.1407e+06,0,0,0,476.36,0.00053285,0,,2.528,9,2.528,0
4.2983,2.6316e-05,5.4338e+06,0,2.5834e-05,1.9762,1285.1,-228.06,0,91.922,1.0202e+05,-2.1394e+06,0,0,0,476.38,0.00056253,0,,2.544,9,2.544,0
4.3165,2.7874e-05,5.4567e+06,0,2.5835e-05,1.9752,1290,-227.49,0,91.78,1.0245e+05,-2.1381e+06,0,0,0,476.4,0.00059256,0,,2.56,9,2.56,0
4.3343,3.0124e-05,5.4793e+06,0,2.5836e-05,1.9742,1294.8,-226.84,0,91.616,1.0286e+05,-2.1368e+06,0,0,0,476.43,0.00063618,0,,2.576,9,2.576,0
4.3521,3.2494e-05,5.5018e+06,0,2.5837e-05,1.9732,1299.6,-226.19,0,91.449,1.0328e+05,-2.1355e+06,0,0,0,476.45,0.00068216,0,,2.592,9,2.592,0
4.3699,3.4864e-05,5.5243e+06,0,2.5838e-05,1.9721,1304.4,-225.53,0,91.281,1.037e+05,-2.1343e+06,0,0,0,476.47,0.00072813,0,,2.608,9,2.608,0
4.3873,4.027e-05,5.5463e+06,0,2.5838e-05,1.971,1309,-224.77,0,91.148,1.041e+05,-2.133e+06,0,0,0,476.5,0.00083518,0,,2.624,9,2.624,0
4.4045,4.6211e-05,5.5681e+06,0,2.5839e-05,1.9699,1313.5,-224,0,91.022,1.0451e+05,-2.1318e+06,0,0,0,476.52,0.00095298,0,,2.64,9,2.64,0
4.4218,5.2151e-05,5.5899e+06,0,2.584e-05,1.9688,1318.1,-223.22,0,90.895,1.0491e+05,-2.1305e+06,0,0,0,476.55,0.0010708,0,,2.656,9,2.656,0
4.439,5.9804e-05,5.6116e+06,0,2.5841e-05,1.9676,1322.5,-222.42,0,90.776,1.0531e+05,-2.1293e+06,0,0,0,476.57,0.0012223,0,,2.672,9,2.672,0
4.4557,7.2559e-05,5.6326e+06,0,2.5842e-05,1.9663,1326.8,-221.53,0,90.652,1.057e+05,-2.1281e+06,0,0,0,476.6,0.001474,0,,2.688,9,2.688,0
4.4723,8.5343e-05,5.6536e+06,0,2.5843e-05,1.9651,1331.1,-220.63,0,90.528,1.0609e+05,-2.1269e+06,0,0,0,476.62,0.0017263,0,,2.704,9,2.704,0
4.4886,0.00010356,5.6743e+06,0,2.5844e-05,1.9638,1335.3,-219.7,0,90.396,1.0648e+05,-2.1257e+06,0,0,0,476.65,0.0020821,0,,2.72,9,2.72,0
4.5048,0.00012528,5.6947e+06,0,2.5845e-05,1.9626,1339.4,-218.75,0,90.257,1.0686e+05,-2.1246e+06,0,0,0,476.67,0.002505,0,,2.736,9,2.736,0
4.5212,0.00014556,5.7154e+06,0,2.5846e-05,1.9613,1343.6,-217.81,0,90.111,1.0724e+05,-2.1234e+06,0,0,0,476.7,0.0028996,0,,2.752,9,2.752,0
4.5372,0.00018042,5.7356e+06,0,2.5847e-05,1.96,1347.6,-216.84,0,89.981,1.0761e+05,-2.1223e+06,0,0,0,476.73,0.0035722,0,,2.768,9,2.768,0
4.5532,0.00021895,5.7558e+06,0,2.5848e-05,1.9587,1351.6,-215.86,0,89.855,1.0799e+05,-2.1211e+06,0,0,0,476.75,0.0043151,0,,2.784,9,2.784,0
4.569,0.00026202,5.7757e+06,0,2.5849e-05,1.9574,1355.6,-214.85,0,89.732,1.0836e+05,-2.12e+06,0,0,0,476.78,0.0051454,0,,2.8,9,2.8,0
4.5843,0.00033355,5.7951e+06,0,2.585e-05,1.9561,1359.4,-213.77,0,89.624,1.0872e+05,-2.1189e+06,0,0,0,476.81,0.0065097,0,,2.816,9,2.816,0
4.5999,0.00040367,5.8147e+06,0,2.5851e-05,1.9548,1363.2,-212.71,0,89.522,1.0908e+05,-2.1178e+06,0,0,0,476.83,0.0078483,0,,2.832,9,2.832,0
4.6152,0.00049122,5.8341e+06,0,2.5852e-05,1.9534,1367,-211.62,0,89.412,1.0944e+05,-2.1166e+06,0,0,0,476.86,0.009507,0,,2.848,9,2.848,0
4.6303,0.00060334,5.8532e+06,0,2.5853e-05,1.9521,1370.7,-210.5,0,89.292,1.098e+05,-2.1156e+06,0,0,0,476.88,0.011617,0,,2.864,9,2.864,0
4.6455,0.00071352,5.8724e+06,0,2.5854e-05,1.9508,1374.5,-209.38,0,89.17,1.1015e+05,-2.1145e+06,0,0,0,476.91,0.01369,0,,2.88,9,2.88,0
4.6605,0.00088584,5.8913e+06,0,2.5855e-05,1.9494,1378.1,-208.22,0,89.052,1.105e+05,-2.1134e+06,0,0,0,476.94,0.016901,0,,2.896,9,2.896,0
4.6754,0.0010768,5.9101e+06,0,2.5856e-05,1.948,1381.7,-207.05,0,88.935,1.1085e+05,-2.1123e+06,0,0,0,476.96,0.020454,0,,2.912,9,2.912,0
4.6902,0.0012722,5.9288e+06,0,2.5857e-05,1.9467,1385.3,-205.87,0,88.818,1.112e+05,-2.1113e+06,0,0,0,476.99,0.024085,0,,2.928,9,2.928,0
4.7048,0.0015636,5.9473e+06,0,2.5858e-05,1.9453,1388.8,-204.66,0,88.704,1.1154e+05,-2.1102e+06,0,0,0,477.02,0.029435,0,,2.944,9,2.944,0
4.7195,0.0018521,5.9657e+06,0,2.5859e-05,1.944,1392.3,-203.45,0,88.591,1.1189e+05,-2.1092e+06,0,0,0,477.04,0.034731,0,,2.96,9,2.96,0
4.734,0.0022435,5.9841e+06,0,2.586e-05,1.9426,1395.8,-202.23,0,88.492,1.1223e+05,-2.1081e+06,0,0,0,477.07,0.041916,0,,2.976,9,2.976,0
4.7485,0.002894,6.0024e+06,0,2.5861e-05,1.9412,1399.2,-201.01,0,88.426,1.1257e+05,-2.1071e+06,0,0,0,477.1,0.05384,0,,2.992,9,2.992,0
4.7629,0.0035864,6.0206e+06,0,2.5862e-05,1.9398,1402.6,-199.78,0,88.357,1.1291e+05,-2.106e+06,0,0,0,477.12,0.066496,0,,3.008,9,3.008,0
4.7771,0.0044488,6.0385e+06,0,2.5863e-05,1.9384,1406,-198.51,0,88.291,1.1324e+05,-2.105e+06,0,0,0,477.15,0.082192,0,,3.024,9,3.024,0
4.7912,0.0055014,6.0563e+06,0,2.5864e-05,1.937,1409.3,-197.26,0,88.211,1.1357e+05,-2.104e+06,0,0,0,477.18,0.10114,0,,3.04,9,3.04,0
4.8054,0.0066527,6.0742e+06,0,2.5865e-05,1.9357,1412.6,-196,0,88.145,1.139e+05,-2.103e+06,0,0,0,477.2,0.12191,0,,3.056,9,3.056,0
4.8195,0.008098,6.092e+06,0,2.5866e-05,1.9343,1415.9,-194.75,0,88.098,1.1423e+05,-2.102e+06,0,0,0,477.23,0.14794,0,,3.072,9,3.072,0
4.8334,0.010192,6.1096e+06,0,2.5867e-05,1.9329,1419.1,-193.48,0,88.093,1.1456e+05,-2.101e+06,0,0,0,477.26,0.1856,0,,3.088,9,3.088,0
4.8474,0.012243,6.1273e+06,0,2.5868e-05,1.9314,1422.3,-192.21,0,88.073,1.1489e+05,-2.1e+06,0,0,0,477.28,0.22232,0,,3.104,9,3.104,0
4.8614,0.014729,6.145e+06,0,2.5869e-05,1.93,1425.5,-190.95,0,88.062,1.1522e+05,-2.0989e+06,0,0,0,477.31,0.26661,0,,3.12,9,3.12,0
4.8754,0.017635,6.1626e+06,0,2.587e-05,1.9286,1428.7,-189.7,0,88.06,1.1555e+05,-2.0979e+06,0,0,0,477.34,0.31824,0,,3.136,9,3.136,0
4.8894,0.020577,6.1803e+06,0,2.5871e-05,1.9272,1431.9,-188.44,0,88.059,1.1587e+05,-2.0969e+06,0,0,0,477.37,0.37043,0,,3.152,9,3.152,0
4.9035,0.024564,6.1981e+06,0,2.5872e-05,1.9257,1435.1,-187.2,0,88.089,1.1621e+05,-2.0959e+06,0,0,0,477.39,0.44099,0,,3.168,9,3.168,0
4.9176,0.029299,6.2159e+06,0,2.5873e-05,1.9243,1438.3,-185.97,0,88.142,1.1654e+05,-2.0949e+06,0,0,0,477.42,0.52471,0,,3.184,9,3.184,0
4.9317,0.034035,6.2337e+06,0,2.5874e-05,1.9229,1441.5,-184.74,0,88.195,1.1687e+05,-2.0939e+06,0,0,0,477.45,0.60843,0,,3.2,9,3.2,0
4.9459,0.041369,6.2517e+06,0,2.5875e-05,1.9215,1444.7,-183.51,0,88.335,1.172e+05,-2.0929e+06,0,0,0,477.48,0.73861,0,,3.216,9,3.216,0
4.9602,0.050275,6.2698e+06,0,2.5876e-05,1.92,1447.9,-182.28,0,88.526,1.1754e+05,-2.0918e+06,0,0,0,477.51,0.89698,0,,3.232,9,3.232,0
4.9745,0.059181,6.2878e+06,0,2.5877e-05,1.9186,1451.1,-181.06,0,88.717,1.1787e+05,-2.0908e+06,0,0,0,477.53,1.0553,0,,3.248,9,3.248,0
4.9889,0.072831,6.306e+06,0,2.5878e-05,1.9172,1454.3,-179.85,0,89.047,1.1821e+05,-2.0898e+06,0,0,0,477.56,1.3007,0,,3.264,9,3.264,0
5.0033,0.087809,6.3242e+06,0,2.5879e-05,1.9157,1457.5,-178.65,0,89.418,1.1855e+05,-2.0887e+06,0,0,0,477.59,1.5702,0,,3.28,9,3.28,0
5.0178,0.1027,6.3425e+06,0,2.588e-05,1.9142,1460.8,-177.43,0,89.791,1.1889e+05,-2.0877e+06,0,0,0,477.62,1.8379,0,,3.296,9,3.296,0
5.0324,0.12182,6.361e+06,0,2.5881e-05,1.9128,1464,-176.23,0,90.252,1.1923e+05,-2.0866e+06,0,0,0,477.65,2.1859,0,,3.312,9,3.312,0
5.047,0.14168,6.3795e+06,0,2.5882e-05,1.9113,1467.2,-175.05,0,90.726,1.1957e+05,-2.0856e+06,0,0,0,477.68,2.5479,0,,3.328,9,3.328,0
5.0617,0.16178,6.398e+06,0,2.5883e-05,1.9098,1470.5,-173.87,0,91.195,1.1992e+05,-2.0845e+06,0,0,0,477.71,2.9152,0,,3.344,9,3.344,0
5.0764,0.18924,6.4166e+06,0,2.5885e-05,1.9084,1473.7,-172.72,0,91.852,1.2026e+05,-2.0835e+06,0,0,0,477.74,3.4289,0,,3.36,9,3.36,0
5.0912,0.21945,6.4353e+06,0,2.5886e-05,1.9069,1477,-171.57,0,92.58,1.2061e+05,-2.0824e+06,0,0,0,477.77,3.997,0,,3.376,9,3.376,0
5.106,0.24877,6.4541e+06,0,2.5887e-05,1.9055,1480.2,-170.42,0,93.288,1.2096e+05,-2.0813e+06,0,0,0,477.8,4.5469,0,,3.392,9,3.392,0
5.1209,0.29092,6.4728e+06,0,2.5888e-05,1.904,1483.5,-169.27,0,94.354,1.2131e+05,-2.0803e+06,0,0,0,477.83,5.3662,0,,3.408,9,3.408,0
5.1357,0.34441,6.4916e+06,0,2.5889e-05,1.9025,1486.7,-168.14,0,95.734,1.2166e+05,-2.0792e+06,0,0,0,477.86,6.4342,0,,3.424,9,3.424,0
5.1506,0.40287,6.5104e+06,0,2.589e-05,1.901,1489.9,-167.01,0,97.243,1.2201e+05,-2.0781e+06,0,0,0,477.89,7.62,0,,3.44,9,3.44,0
5.1654,0.47159,6.5292e+06,0,2.5891e-05,1.8995,1493.1,-165.88,0,99.02,1.2235e+05,-2.0771e+06,0,0,0,477.92,9.0509,0,,3.456,9,3.456,0
5.1803,0.55509,6.5481e+06,0,2.5893e-05,1.8979,1496.3,-164.79,0,101.15,1.2271e+05,-2.076e+06,0,0,0,477.95,10.882,0,,3.472,9,3.472,0
5.1953,0.63936,6.567e+06,0,2.5894e-05,1.8964,1499.4,-163.71,0,103.28,1.2306e+05,-2.0749e+06,0,0,0,477.98,12.763,0,,3.488,9,3.488,0
5.2102,0.72226,6.5859e+06,0,2.5895e-05,1.8948,1502.6,-162.63,0,105.38,1.2341e+05,-2.0738e+06,0,0,0,478.02,14.638,0,,3.504,9,3.504,0
5.2252,0.81279,6.605e+06,0,2.5896e-05,1.8933,1505.7,-161.58,0,107.66,1.2376e+05,-2.0728e+06,0,0,0,478.05,16.803,0,,3.52,9,3.52,0
5.2403,0.9099,6.6241e+06,0,2.5898e-05,1.8917,1508.9,-160.56,0,110.11,1.2412e+05,-2.0717e+06,0,0,0,478.08,19.216,0,,3.536,9,3.536,0
5.2554,1.0112,6.6432e+06,0,2.5899e-05,1.8901,1512.1,-159.53,0,112.69,1.2447e+05,-2.0706e+06,0,0,0,478.12,21.759,0,,3.552,9,3.552,0
5.2706,1.1206,6.6624e+06,0,2.59e-05,1.8886,1515.2,-158.52,0,115.51,1.2483e+05,-2.0695e+06,0,0,0,478.15,24.598,0,,3.568,9,3.568,0
5.2859,1.2521,6.6818e+06,0,2.5901e-05,1.887,1518.4,-157.55,0,118.97,1.2519e+05,-2.0684e+06,0,0,0,478.18,28.375,0,,3.584,9,3.584,0
5.3012,1.3836,6.7012e+06,0,2.5902e-05,1.8854,1521.6,-156.58,0,122.44,1.2555e+05,-2.0673e+06,0,0,0,478.21,32.153,0,,3.6,9,3.6,0
5.3166,1.5152,6.7206e+06,0,2.5904e-05,1.8838,1524.7,-155.62,0,125.91,1.2591e+05,-2.0662e+06,0,0,0,478.24,35.936,0,,3.616,9,3.616,0
5.3321,1.6598,6.7403e+06,0,2.5905e-05,1.8822,1527.9,-154.68,0,129.81,1.2627e+05,-2.0651e+06,0,0,0,478.27,40.599,0,,3.632,9,3.632,0
5.3478,1.8081,6.7601e+06,0,2.5906e-05,1.8805,1531.1,-153.77,0,133.83,1.2664e+05,-2.0639e+06,0,0,0,478.3,45.531,0,,3.648,9,3.648,0
5.3635,1.9561,6.7799e+06,0,2.5907e-05,1.8789,1534.3,-152.87,0,137.85,1.2701e+05,-2.0628e+06,0,0,0,478.33,50.453,0,,3.664,9,3.664,0
5.3794,2.1087,6.7998e+06,0,2.5908e-05,1.8773,1537.5,-151.98,0,142.01,1.2738e+05,-2.0617e+06,0,0,0,478.35,55.766,0,,3.68,9,3.68,0
5.3954,2.2725,6.82e+06,0,2.5908e-05,1.8756,1540.7,-151.12,0,146.53,1.2775e+05,-2.0605e+06,0,0,0,478.38,61.997,0,,3.696,9,3.696,0
5.4115,2.4472,6.8402e+06,0,2.5909e-05,1.8739,1543.9,-150.25,0,151.43,1.2812e+05,-2.0594e+06,0,0,0,478.4,68.723,0,,3.712,9,3.712,0
5.4276,2.6304,6.8604e+06,0,2.591e-05,1.8721,1547.1,-149.39,0,156.58,1.285e+05,-2.0582e+06,0,0,0,478.42,76.032,0,,3.728,9,3.728,0
5.444,2.8532,6.881e+06,0,2.5911e-05,1.8702,1550.2,-148.55,0,162.91,1.2888e+05,-2.0571e+06,0,0,0,478.44,86.032,0,,3.744,9,3.744,0
5.4605,3.0759,6.9016e+06,0,2.5911e-05,1.8683,1553.2,-147.72,0,169.24,1.2926e+05,-2.0559e+06,0,0,0,478.45,96.031,0,,3.76,9,3.76,0
5.4769,3.288,6.9221e+06,0,2.5912e-05,1.8664,1556.3,-146.87,0,175.27,1.2964e+05,-2.0547e+06,0,0,0,478.47,105.55,0,,3.776,9,3.776,0
5.4934,3.507,6.9427e+06,0,2.5913e-05,1.8644,1559.3,-146.02,0,181.47,1.3002e+05,-2.0536e+06,0,0,0,478.49,116.11,0,,3.792,9,3.792,0
5.51,3.7448,6.9634e+06,0,2.5913e-05,1.8621,1562.1,-145.16,0,188.14,1.3041e+05,-2.0524e+06,0,0,0,478.51,128.43,0,,3.808,9,3.808,0
5.5266,3.9814,6.9842e+06,0,2.5914e-05,1.8597,1564.7,-144.31,0,194.69,1.3079e+05,-2.0512e+06,0,0,0,478.53,141,0,,3.824,9,3.824,0
5.5432,4.2181,7.005e+06,0,2.5915e-05,1.8573,1567.4,-143.46,0,201.24,1.3118e+05,-2.05e+06,0,0,0,478.56,153.56,0,,3.84,9,3.84,0
5.5597,4.4943,7.0256e+06,0,2.5916e-05,1.8545,1569.7,-142.57,0,209.03,1.3157e+05,-2.0488e+06,0,0,0,478.59,169.58,0,,3.856,9,3.856,0
5.5762,4.7789,7.0463e+06,0,2.5918e-05,1.8517,1571.9,-141.67,0,217.08,1.3195e+05,-2.0476e+06,0,0,0,478.62,186.33,0,,3.872,9,3.872,0
5.5925,5.0639,7.0669e+06,0,2.592e-05,1.8483,1573.7,-140.74,0,224.87,1.3234e+05,-2.0465e+06,0,0,0,478.67,204.16,0,,3.888,9,3.888,0
5.6088,5.3492,7.0874e+06,0,2.5922e-05,1.8448,1575.4,-139.8,0,232.58,1.3273e+05,-2.0453e+06,0,0,0,478.73,222.27,0,,3.904,9,3.904,0
5.625,5.6306,7.1079e+06,0,2.5924e-05,1.841,1576.7,-138.83,0,239.98,1.3312e+05,-2.0441e+06,0,0,0,478.79,240.57,0,,3.92,9,3.92,0
5.6411,5.93,7.1285e+06,0,2.5927e-05,1.8368,1577.7,-137.81,0,247.63,1.3351e+05,-2.0429e+06,0,0,0,478.87,260.85,0,,3.936,9,3.936,0
5.6573,6.2428,7.149e+06,0,2.593e-05,1.8322,1578.4,-136.79,0,255.56,1.339e+05,-2.0417e+06,0,0,0,478.95,282.45,0,,3.952,9,3.952,0
5.673,6.5676,7.1693e+06,0,2.5933e-05,1.8271,1578.5,-135.68,0,263.57,1.3429e+05,-2.0405e+06,0,0,0,479.05,305.67,0,,3.968,9,3.968,0
5.6884,6.9051,7.1892e+06,0,2.5938e-05,1.8214,1578,-134.5,0,271.68,1.3468e+05,-2.0393e+06,0,0,0,479.16,330.6,0,,3.984,9,3.984,0
5.7039,7.2494,7.2091e+06,0,2.5942e-05,1.8157,1577.5,-133.31,0,279.99,1.3506e+05,-2.0381e+06,0,0,0,479.28,356.18,0,,4,9,4,0
5.7191,7.6689,7.2289e+06,0,2.5947e-05,1.8089,1575.9,-132.02,0,289.85,1.3545e+05,-2.0369e+06,0,0,0,479.41,389.71,0,,4.016,9,4.016,0
5.7342,8.1076,7.2486e+06,0,2.5952e-05,1.8016,1574,-130.69,0,299.99,1.3584e+05,-2.0357e+06,0,0,0,479.56,425.37,0,,4.032,9,4.032,0
5.7491,8.5472,7.2681e+06,0,2.5958e-05,1.7942,1571.8,-129.34,0,309.96,1.3623e+05,-2.0345e+06,0,0,0,479.71,461.34,0,,4.048,9,4.048,0
5.7634,8.9961,7.2868e+06,0,2.5965e-05,1.7856,1568.5,-127.87,0,319.29,1.3661e+05,-2.0334e+06,0,0,0,479.88,499.09,0,,4.064,9,4.064,0
5.7773,9.4603,7.3053e+06,0,2.5972e-05,1.7762,1564.3,-126.29,0,328.32,1.3699e+05,-2.0322e+06,0,0,0,480.08,538.93,0,,4.08,9,4.08,0
5.7913,9.9246,7.3238e+06,0,2.5979e-05,1.7667,1560.1,-124.72,0,337.35,1.3737e+05,-2.0311e+06,0,0,0,480.27,578.76,0,,4.096,9,4.096,0
5.8047,10.4,7.3416e+06,0,2.5987e-05,1.7563,1554.8,-123.05,0,345.99,1.3774e+05,-2.0299e+06,0,0,0,480.48,620.49,0,,4.112,9,4.112,0
5.8176,10.879,7.3589e+06,0,2.5995e-05,1.7449,1548.6,-121.28,0,354.13,1.381e+05,-2.0288e+06,0,0,0,480.7,663.14,0,,4.128,9,4.128,0
5.8302,11.361,7.3758e+06,0,2.6003e-05,1.7329,1541.7,-119.43,0,361.93,1.3846e+05,-2.0277e+06,0,0,0,480.93,706.39,0,,4.144,9,4.144,0
5.8426,11.841,7.3924e+06,0,2.6012e-05,1.7206,1534.4,-117.55,0,369.53,1.3882e+05,-2.0266e+06,0,0,0,481.17,749.7,0,,4.16,9,4.16,0
5.8546,12.316,7.4086e+06,0,2.6022e-05,1.7078,1526.5,-115.64,0,376.82,1.3917e+05,-2.0255e+06,0,0,0,481.42,793.1,0,,4.176,9,4.176,0
5.8657,12.809,7.4237e+06,0,2.6031e-05,1.6935,1517.1,-113.58,0,383.49,1.3951e+05,-2.0245e+06,0,0,0,481.68,838.65,0,,4.192,9,4.192,0
5.8766,13.305,7.4386e+06,0,2.6041e-05,1.6789,1507.3,-111.48,0,390.01,1.3985e+05,-2.0235e+06,0,0,0,481.95,884.68,0,,4.208,9,4.208,0
5.8876,13.801,7.4534e+06,0,2.6051e-05,1.6643,1497.5,-109.38,0,396.52,1.4018e+05,-2.0224e+06,0,0,0,482.22,930.67,0,,4.224,9,4.224,0
5.898,14.28,7.4676e+06,0,2.6061e-05,1.6492,1487,-107.27,0,402.8,1.4051e+05,-2.0214e+06,0,0,0,482.5,975.79,0,,4.24,9,4.24,0
5.9078,14.763,7.481e+06,0,2.6072e-05,1.6331,1475.5,-105.1,0,408.55,1.4082e+05,-2.0205e+06,0,0,0,482.78,1021.5,0,,4.256,9,4.256,0
5.9171,15.249,7.4938e+06,0,2.6083e-05,1.6163,1463.1,-102.87,0,413.91,1.4113e+05,-2.0195e+06,0,0,0,483.07,1067.6,0,,4.272,9,4.272,0
5.9263,15.74,7.5064e+06,0,2.6093e-05,1.5994,1450.6,-100.62,0,419.19,1.4143e+05,-2.0186e+06,0,0,0,483.36,1114.1,0,,4.288,9,4.288,0
5.9354,16.24,7.5188e+06,0,2.6104e-05,1.5824,1437.9,-98.36,0,424.39,1.4173e+05,-2.0177e+06,0,0,0,483.65,1161.4,0,,4.304,9,4.304,0
5.9435,16.807,7.5301e+06,0,2.6115e-05,1.564,1423.7,-96.095,0,429.69,1.4201e+05,-2.0168e+06,0,0,0,483.94,1216.1,0,,4.32,9,4.32,0
5.9517,17.374,7.5413e+06,0,2.6126e-05,1.5457,1409.4,-93.83,0,434.99,1.4229e+05,-2.016e+06,0,0,0,484.24,1270.7,0,,4.336,9,4.336,0
5.9596,17.929,7.5523e+06,0,2.6137e-05,1.5272,1395,-91.563,0,439.96,1.4257e+05,-2.0151e+06,0,0,0,484.53,1323.9,0,,4.352,9,4.352,0
5.967,18.444,7.5624e+06,0,2.6148e-05,1.5082,1379.8,-89.289,0,443.91,1.4283e+05,-2.0143e+06,0,0,0,484.83,1372.6,0,,4.368,9,4.368,0
5.974,18.951,7.5721e+06,0,2.6159e-05,1.4888,1364.1,-87.067,0,447.48,1.4309e+05,-2.0135e+06,0,0,0,485.12,1420.2,0,,4.384,9,4.384,0
5.9809,19.456,7.5817e+06,0,2.617e-05,1.4693,1348.3,-84.857,0,450.97,1.4334e+05,-2.0127e+06,0,0,0,485.42,1467.5,0,,4.4,9,4.4,0
5.9876,19.955,7.5909e+06,0,2.618e-05,1.4496,1332.3,-82.661,0,454.17,1.4359e+05,-2.012e+06,0,0,0,485.71,1513.8,0,,4.416,9,4.416,0
5.9936,20.441,7.5993e+06,0,2.6191e-05,1.4296,1315.7,-80.503,0,456.63,1.4382e+05,-2.0113e+06,0,0,0,486,1557.7,0,,4.432,9,4.432,0
5.9997,20.928,7.6077e+06,0,2.6202e-05,1.4096,1299.1,-78.345,0,459.09,1.4406e+05,-2.0106e+06,0,0,0,486.29,1601.6,0,,4.448,9,4.448,0
6.0054,21.404,7.6157e+06,0,2.6212e-05,1.3894,1282.1,-76.25,0,461.31,1.4428e+05,-2.0099e+06,0,0,0,486.57,1644.3,0,,4.464,9,4.464,0
6.0108,21.869,7.6231e+06,0,2.6223e-05,1.3691,1264.9,-74.201,0,463.07,1.445e+05,-2.0092e+06,0,0,0,486.85,1684.9,0,,4.48,9,4.48,0
6.0157,22.323,7.6299e+06,0,2.6233e-05,1.3486,1247.5,-72.195,0,464.35,1.447e+05,-2.0086e+06,0,0,0,487.13,1723.3,0,,4.496,9,4.496,0
6.0205,22.777,7.6367e+06,0,2.6243e-05,1.3282,1230,-70.188,0,465.62,1.449e+05,-2.008e+06,0,0,0,487.4,1761.7,0,,4.512,9,4.512,0
6.0254,23.229,7.6435e+06,0,2.6253e-05,1.3078,1212.5,-68.201,0,466.84,1.451e+05,-2.0074e+06,0,0,0,487.68,1799.7,0,,4.528,9,4.528,0
6.0294,23.661,7.6491e+06,0,2.6263e-05,1.2873,1194.7,-66.357,0,467.26,1.4528e+05,-2.0068e+06,0,0,0,487.94,1833.7,0,,4.544,9,4.544,0
6.0333,24.091,7.6546e+06,0,2.6272e-05,1.2669,1176.9,-64.52,0,467.58,1.4545e+05,-2.0063e+06,0,0,0,488.2,1867.1,0,,4.56,9,4.56,0
6.0373,24.522,7.6602e+06,0,2.6282e-05,1.2465,1159.1,-62.677,0,467.92,1.4563e+05,-2.0057e+06,0,0,0,488.46,1900.6,0,,4.576,9,4.576,0
6.0408,24.911,7.6651e+06,0,2.6291e-05,1.2263,1141.3,-60.96,0,467.66,1.4579e+05,-2.0052e+06,0,0,0,488.7,1928.3,0,,4.592,9,4.592,0
6.0441,25.283,7.6697e+06,0,2.6299e-05,1.2062,1123.6,-59.308,0,467.12,1.4594e+05,-2.0048e+06,0,0,0,488.94,1953.8,0,,4.608,9,4.608,0
6.0474,25.657,7.6744e+06,0,2.6308e-05,1.1861,1105.8,-57.66,0,466.59,1.461e+05,-2.0043e+06,0,0,0,489.18,1979.4,0,,4.624,9,4.624,0
6.0505,26.015,7.6787e+06,0,2.6317e-05,1.1661,1088,-56.08,0,465.86,1.4625e+05,-2.0038e+06,0,0,0,489.41,2002.9,0,,4.64,9,4.64,0
6.0532,26.346,7.6825e+06,0,2.6325e-05,1.1462,1070.3,-54.625,0,464.75,1.4638e+05,-2.0034e+06,0,0,0,489.64,2022.7,0,,4.656,9,4.656,0
