"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0314,1.0344,0.97198,0.9423,1,29.094,20.994,0,0
1.0191,1.0465,0.95567,0.93769,1,29.167,21.067,0,0
1.0072,1.0585,0.93986,0.9331,1,29.24,21.14,0,0
0.99539,1.0705,0.92427,0.92852,1,29.313,21.213,0,0
0.98394,1.0822,0.9092,0.92399,1,29.386,21.286,0,0
0.97268,1.0939,0.89441,0.91949,1,29.459,21.359,0,0
0.96179,1.1053,0.88015,0.91508,1,29.532,21.432,0,0
0.95114,1.1165,0.86627,0.91072,1,29.605,21.505,0,0
0.9407,1.1276,0.85269,0.90641,1,29.679,21.579,0,0
0.93054,1.1385,0.83956,0.90218,1,29.752,21.652,0,0
0.92045,1.1494,0.82655,0.89797,1,29.825,21.725,0,0
0.91072,1.16,0.81412,0.89388,1,29.898,21.798,0,0
0.90098,1.1706,0.80169,0.88979,1,29.971,21.871,0,0
0.8915,1.1811,0.78971,0.88577,1,30.044,21.944,0,0
0.88205,1.1915,0.77777,0.88176,1,30.117,22.017,0,0
0.87286,1.2018,0.76625,0.87782,1,30.19,22.09,0,0
0.8638,1.212,0.75492,0.87392,1,30.263,22.163,0,0
0.85493,1.2221,0.74386,0.87005,1,30.337,22.236,0,0
0.84633,1.232,0.73318,0.86625,1,30.41,22.31,0,0
0.83773,1.242,0.7225,0.86245,1,30.483,22.383,0,0
0.82961,1.2517,0.71248,0.85877,1,30.556,22.456,0,0
0.82151,1.2614,0.70249,0.85509,1,30.629,22.529,0,0
0.81335,1.2711,0.69247,0.85135,1,30.702,22.602,0,0
0.80514,1.2807,0.68243,0.84755,1,30.775,22.675,0,0
0.79697,1.2903,0.67246,0.84376,1,30.848,22.748,0,0
0.78933,1.2996,0.66319,0.84015,1,30.921,22.821,0,0
0.78168,1.3088,0.65392,0.83653,1,30.994,22.894,0,0
0.77443,1.3178,0.64518,0.83307,1,31.068,22.968,0,0
0.76739,1.3265,0.63673,0.82969,1,31.141,23.041,0,0
0.76035,1.3353,0.62829,0.82632,1,31.214,23.114,0,0
0.75391,1.3435,0.62063,0.82318,1,31.287,23.187,0,0
0.74746,1.3518,0.61297,0.82003,1,31.36,23.26,0,0
0.74124,1.3599,0.6056,0.817,1,31.433,23.333,0,0
0.73538,1.3676,0.59873,0.81414,1,31.506,23.406,0,0
0.72953,1.3754,0.59186,0.81128,1,31.579,23.479,0,0
0.72375,1.3829,0.58514,0.80845,1,31.652,23.552,0,0
0.718,1.3902,0.57848,0.80564,1,31.725,23.625,0,0
0.71229,1.3975,0.57186,0.80284,1,31.799,23.698,0,0
0.70718,1.4043,0.566,0.80032,1,31.872,23.772,0,0
0.70207,1.4111,0.56014,0.7978,1,31.945,23.845,0,0
0.69699,1.4178,0.55432,0.7953,1,32.018,23.918,0,0
0.69197,1.4242,0.54864,0.79283,1,32.091,23.991,0,0
0.68696,1.4307,0.54296,0.79036,1,32.164,24.064,0,0
0.68215,1.4369,0.53753,0.78798,1,32.237,24.137,0,0
0.67766,1.4429,0.53248,0.78573,1,32.31,24.21,0,0
0.67316,1.4488,0.52742,0.78349,1,32.383,24.283,0,0
0.66893,1.4545,0.52269,0.78137,1,32.456,24.356,0,0
0.66492,1.4599,0.51821,0.77934,1,32.53,24.43,0,0
0.6609,1.4653,0.51373,0.77731,1,32.603,24.503,0,0
0.65717,1.4703,0.50957,0.77539,1,32.676,24.576,0,0
0.65361,1.475,0.50561,0.77354,1,32.749,24.649,0,0
0.65006,1.4798,0.50164,0.77168,1,32.822,24.722,0,0
0.6468,1.4841,0.49799,0.76993,1,32.895,24.795,0,0
0.64374,1.4881,0.49456,0.76824,1,32.968,24.868,0,0
0.64069,1.492,0.49113,0.76656,1,33.041,24.941,0,0
0.63825,1.4952,0.48837,0.76517,1,33.114,25.014,0,0
0.63628,1.4976,0.48613,0.76402,1,33.187,25.087,0,0
0.63431,1.5001,0.48389,0.76286,1,33.26,25.16,0,0
0.63303,1.5019,0.48241,0.76205,1,33.334,25.234,0,0
0.63252,1.5028,0.48175,0.76163,1,33.407,25.307,0,0
0.632,1.5038,0.48109,0.76121,1,33.48,25.38,0,0
0.63152,1.5046,0.48045,0.76078,1,33.553,25.453,0,0
0.63114,1.5049,0.47989,0.76035,1,33.626,25.526,0,0
0.63076,1.5052,0.47932,0.75991,1,33.699,25.599,0,0
0.63042,1.5055,0.4788,0.75949,1,33.772,25.672,0,0
0.6313,1.5047,0.47952,0.75958,1,33.845,25.745,0,0
0.63218,1.504,0.48025,0.75967,1,33.918,25.818,0,0
0.63305,1.5033,0.48097,0.75976,1,33.992,25.892,0,0
0.63421,1.5017,0.48194,0.7599,1,34.065,25.965,0,0
0.63545,1.4999,0.48298,0.76005,1,34.138,26.038,0,0
0.63669,1.498,0.48401,0.76021,1,34.211,26.111,0,0
0.63868,1.4952,0.48583,0.76067,1,34.284,26.184,0,0
0.64201,1.4908,0.48902,0.76168,1,34.357,26.257,0,0
0.64535,1.4864,0.4922,0.76268,1,34.43,26.33,0,0
0.64868,1.4819,0.49539,0.76369,1,34.503,26.403,0,0
0.65433,1.4739,0.5012,0.76593,1,34.576,26.476,0,0
0.66012,1.4657,0.50717,0.76823,1,34.649,26.549,0,0
0.66591,1.4574,0.51313,0.77054,1,34.722,26.622,0,0
0.67308,1.4473,0.52073,0.77358,1,34.796,26.696,0,0
0.6817,1.4353,0.53005,0.77738,1,34.869,26.769,0,0
0.69032,1.4233,0.53936,0.78119,1,34.942,26.842,0,0
0.69894,1.4113,0.54868,0.785,1,35.015,26.915,0,0
0.71011,1.3969,0.56078,0.78953,1,35.088,26.988,0,0
0.72164,1.3822,0.57329,0.79418,1,35.161,27.061,0,0
0.73317,1.3675,0.58579,0.79882,1,35.234,27.134,0,0
0.74546,1.3522,0.5992,0.8037,1,35.307,27.207,0,0
0.75988,1.3355,0.61515,0.80921,1,35.38,27.28,0,0
0.77429,1.3188,0.6311,0.81473,1,35.453,27.354,0,0
0.7887,1.3021,0.64705,0.82025,1,35.527,27.427,0,0
0.80447,1.2852,0.6646,0.82591,1,35.6,27.5,0,0
0.82126,1.268,0.68337,0.83168,1,35.673,27.573,0,0
0.83805,1.2508,0.70213,0.83744,1,35.746,27.646,0,0
0.85485,1.2336,0.7209,0.84321,1,35.819,27.719,0,0
0.87257,1.2171,0.74097,0.84891,1,35.892,27.792,0,0
0.89059,1.2008,0.76145,0.85458,1,35.965,27.865,0,0
0.90861,1.1846,0.78194,0.86026,1,36.038,27.938,0,0
0.92663,1.1683,0.80243,0.86594,1,36.111,28.011,0,0
0.9442,1.1547,0.82255,0.8709,1,36.185,28.084,0,0
0.96174,1.1412,0.84266,0.87583,1,36.258,28.158,0,0
0.97928,1.1277,0.86276,0.88075,1,36.331,28.231,0,0
0.99683,1.1142,0.88287,0.88568,1,36.404,28.304,0,0
1.0121,1.1039,0.90053,0.88958,1,36.477,28.377,0,0
1.0274,1.0936,0.91818,0.89348,1,36.55,28.45,0,0
1.0427,1.0833,0.93583,0.89737,1,36.623,28.523,0,0
1.0579,1.0729,0.95348,0.90127,1,36.696,28.596,0,0
1.0705,1.0654,0.96798,0.90414,1,36.769,28.669,0,0
1.083,1.0578,0.98244,0.907,1,36.842,28.742,0,0
1.0955,1.0503,0.9969,0.90985,1,36.916,28.816,0,0
1.1081,1.0427,1.0114,0.91271,1,36.989,28.889,0,0
1.1183,1.037,1.0229,0.91464,1,37.062,28.962,0,0
1.1284,1.0314,1.0343,0.9165,1,37.135,29.035,0,0
1.1385,1.0258,1.0456,0.91837,1,37.208,29.108,0,0
1.1486,1.0201,1.057,0.92024,1,37.281,29.181,0,0
1.1575,1.0152,1.067,0.92176,1,37.354,29.254,0,0
1.166,1.0106,1.0765,0.92317,1,37.427,29.327,0,0
1.1746,1.0059,1.086,0.92458,1,37.5,29.4,0,0
1.1831,1.0013,1.0955,0.92598,1,37.573,29.473,0,0
1.1913,0.99712,1.1046,0.92724,1,37.646,29.546,0,0
1.1991,0.99332,1.1133,0.92837,1,37.72,29.62,0,0
1.207,0.98953,1.1219,0.92949,1,37.793,29.693,0,0
1.2148,0.98574,1.1306,0.93062,1,37.866,29.766,0,0
1.2227,0.9821,1.1392,0.93168,1,37.939,29.839,0,0
1.2306,0.97918,1.1475,0.93243,1,38.012,29.912,0,0
1.2386,0.97627,1.1559,0.93319,1,38.085,29.985,0,0
1.2465,0.97335,1.1642,0.93394,1,38.158,30.058,0,0
1.2545,0.97043,1.1726,0.9347,1,38.231,30.131,0,0
1.2629,0.96893,1.1808,0.93494,1,38.304,30.204,0,0
1.2715,0.96781,1.1889,0.93505,1,38.378,30.278,0,0
1.28,0.9667,1.197,0.93516,1,38.451,30.351,0,0
1.2886,0.96558,1.2052,0.93526,1,38.524,30.424,0,0
1.2974,0.96418,1.2138,0.93556,1,38.597,30.497,0,0
1.3068,0.96207,1.2236,0.93634,1,38.67,30.57,0,0
1.3161,0.95996,1.2334,0.93712,1,38.743,30.643,0,0
1.3255,0.95785,1.2432,0.9379,1,38.816,30.716,0,0
1.3349,0.95574,1.253,0.93868,1,38.889,30.789,0,0
1.3438,0.95526,1.2616,0.93885,1,38.962,30.862,0,0
1.3526,0.95549,1.2697,0.93874,1,39.035,30.935,0,0
1.3613,0.95571,1.2778,0.93863,1,39.108,31.008,0,0
1.3701,0.95594,1.2859,0.93853,1,39.182,31.082,0,0
1.3788,0.95614,1.2939,0.93844,1,39.255,31.155,0,0
1.386,0.95545,1.3012,0.93886,1,39.328,31.228,0,0
1.3931,0.95476,1.3086,0.93928,1,39.401,31.301,0,0
1.4003,0.95407,1.3159,0.9397,1,39.474,31.374,0,0
1.4075,0.95338,1.3232,0.94013,1,39.547,31.447,0,0
1.4143,0.95332,1.3299,0.94032,1,39.62,31.52,0,0
1.4201,0.95516,1.3347,0.93983,1,39.693,31.593,0,0
1.4259,0.957,1.3394,0.93935,1,39.766,31.666,0,0
1.4317,0.95883,1.3442,0.93886,1,39.84,31.74,0,0
1.4375,0.96067,1.3489,0.93838,1,39.913,31.813,0,0
1.4421,0.96176,1.353,0.9382,1,39.986,31.886,0,0
1.4452,0.96185,1.3562,0.93843,1,40.059,31.959,0,0
1.4482,0.96193,1.3594,0.93867,1,40.132,32.032,0,0
1.4513,0.96201,1.3626,0.93891,1,40.205,32.105,0,0
1.4543,0.9621,1.3658,0.93915,1,40.278,32.178,0,0
1.4566,0.96303,1.368,0.93913,1,40.351,32.251,0,0
1.458,0.96503,1.3687,0.93878,1,40.424,32.324,0,0
1.4594,0.96703,1.3695,0.93843,1,40.497,32.397,0,0
1.4608,0.96903,1.3703,0.93808,1,40.571,32.471,0,0
1.4621,0.97103,1.3711,0.93773,1,40.644,32.544,0,0
1.4629,0.97316,1.3712,0.93732,1,40.717,32.617,0,0
1.4627,0.97547,1.3703,0.93681,1,40.79,32.69,0,0
1.4625,0.97779,1.3694,0.93631,1,40.863,32.763,0,0
1.4624,0.9801,1.3685,0.9358,1,40.936,32.836,0,0
1.4622,0.98242,1.3676,0.9353,1,41.009,32.909,0,0
1.462,0.98489,1.3666,0.93474,1,41.082,32.982,0,0
1.4615,0.98786,1.3651,0.93403,1,41.155,33.055,0,0
1.461,0.99082,1.3636,0.93332,1,41.228,33.128,0,0
1.4605,0.99378,1.3621,0.93261,1,41.301,33.201,0,0
1.46,0.99675,1.3606,0.9319,1,41.375,33.275,0,0
1.4595,0.99972,1.3591,0.93118,1,41.448,33.348,0,0
1.4586,1.0033,1.3569,0.93025,1,41.521,33.421,0,0
1.4577,1.0068,1.3546,0.92933,1,41.594,33.494,0,0
1.4567,1.0103,1.3524,0.9284,1,41.667,33.567,0,0
1.4558,1.0138,1.3502,0.92747,1,41.74,33.64,0,0
1.4548,1.0174,1.348,0.92655,1,41.813,33.713,0,0
1.4535,1.0213,1.3452,0.92548,1,41.886,33.786,0,0
1.452,1.0255,1.3421,0.92434,1,41.959,33.859,0,0
1.4505,1.0296,1.3391,0.92319,1,42.033,33.932,0,0
1.4489,1.0338,1.336,0.92205,1,42.106,34.006,0,0
1.4474,1.0379,1.3329,0.92091,1,42.179,34.079,0,0
1.4457,1.0422,1.3296,0.91972,1,42.252,34.152,0,0
1.4434,1.0471,1.3255,0.91833,1,42.325,34.225,0,0
1.441,1.0519,1.3213,0.91695,1,42.398,34.298,0,0
1.4386,1.0567,1.3172,0.91557,1,42.471,34.371,0,0
1.4363,1.0616,1.3131,0.91419,1,42.544,34.444,0,0
1.4339,1.0664,1.3089,0.9128,1,42.617,34.517,0,0
1.4309,1.0718,1.3039,0.91125,1,42.69,34.59,0,0
1.4275,1.0774,1.2985,0.9096,1,42.764,34.664,0,0
1.4241,1.0831,1.293,0.90795,1,42.837,34.737,0,0
1.4206,1.0887,1.2876,0.9063,1,42.91,34.81,0,0
1.4172,1.0943,1.2821,0.90465,1,42.983,34.883,0,0
1.4138,1.1,1.2766,0.903,1,43.056,34.956,0,0
1.4091,1.1065,1.2697,0.90106,1,43.129,35.029,0,0
1.4044,1.113,1.2628,0.89911,1,43.202,35.102,0,0
1.3997,1.1195,1.2558,0.89716,1,43.275,35.175,0,0
1.3949,1.126,1.2488,0.89521,1,43.348,35.248,0,0
1.3902,1.1325,1.2418,0.89326,1,43.421,35.321,0,0
1.3852,1.1392,1.2346,0.89125,1,43.494,35.395,0,0
1.3792,1.1466,1.2261,0.88899,1,43.568,35.468,0,0
1.3731,1.154,1.2177,0.88674,1,43.641,35.541,0,0
1.367,1.1613,1.2092,0.88449,1,43.714,35.614,0,0
1.361,1.1687,1.2008,0.88224,1,43.787,35.687,0,0
1.3549,1.1761,1.1924,0.87999,1,43.86,35.76,0,0
1.3485,1.1837,1.1836,0.87766,1,43.933,35.833,0,0
1.3413,1.1919,1.174,0.87514,1,44.006,35.906,0,0
1.3341,1.2,1.1644,0.87263,1,44.079,35.979,0,0
1.3269,1.2082,1.1547,0.87011,1,44.152,36.052,0,0
1.3197,1.2164,1.1451,0.86759,1,44.226,36.125,0,0
1.3125,1.2246,1.1355,0.86508,1,44.299,36.199,0,0
1.3051,1.2329,1.1257,0.8625,1,44.372,36.272,0,0
1.297,1.2417,1.1153,0.85979,1,44.445,36.345,0,0
1.289,1.2505,1.1049,0.85709,1,44.518,36.418,0,0
1.2809,1.2592,1.0946,0.85438,1,44.591,36.491,0,0
1.2729,1.268,1.0842,0.85167,1,44.664,36.564,0,0
1.2648,1.2768,1.0739,0.84896,1,44.737,36.637,0,0
1.2567,1.2856,1.0635,0.84624,1,44.81,36.71,0,0
1.2482,1.2947,1.0529,0.84346,1,44.883,36.783,0,0
1.2397,1.3037,1.0424,0.84068,1,44.956,36.856,0,0
1.2312,1.3128,1.0318,0.8379,1,45.03,36.93,0,0
1.2227,1.3218,1.0213,0.83512,1,45.103,37.003,0,0
1.2142,1.3309,1.0107,0.83234,1,45.176,37.076,0,0
1.2056,1.34,1.0002,0.82956,1,45.249,37.149,0,0
1.1971,1.349,0.98983,0.82678,1,45.322,37.222,0,0
1.1885,1.3581,0.97951,0.82399,1,45.395,37.295,0,0
1.1799,1.3672,0.96919,0.82121,1,45.468,37.368,0,0
1.1713,1.3762,0.95887,0.81842,1,45.541,37.441,0,0
1.1628,1.3853,0.94855,0.81563,1,45.614,37.514,0,0
1.1542,1.3944,0.93823,0.81285,1,45.688,37.588,0,0
1.1458,1.4033,0.92823,0.81008,1,45.761,37.661,0,0
1.1375,1.4121,0.91849,0.80734,1,45.834,37.734,0,0
1.1292,1.4209,0.90875,0.8046,1,45.907,37.807,0,0
1.1209,1.4298,0.89901,0.80186,1,45.98,37.88,0,0
1.1126,1.4386,0.88927,0.79912,1,46.053,37.953,0,0
1.1043,1.4474,0.87953,0.79638,1,46.126,38.026,0,0
1.096,1.4562,0.86982,0.79364,1,46.199,38.099,0,0
1.0883,1.4646,0.86094,0.79101,1,46.272,38.172,0,0
1.0805,1.473,0.85207,0.78838,1,46.345,38.245,0,0
1.0728,1.4814,0.84319,0.78575,1,46.419,38.319,0,0
1.0651,1.4898,0.83431,0.78312,1,46.492,38.392,0,0
1.0574,1.4982,0.82544,0.78049,1,46.565,38.465,0,0
1.0497,1.5066,0.81656,0.77786,1,46.638,38.538,0,0
1.0423,1.5148,0.80814,0.77531,1,46.711,38.611,0,0
1.0354,1.5226,0.80034,0.77287,1,46.784,38.684,0,0
1.0285,1.5304,0.79254,0.77043,1,46.857,38.757,0,0
1.0216,1.5382,0.78475,0.768,1,46.93,38.83,0,0
1.0147,1.546,0.77695,0.76556,1,47.003,38.903,0,0
1.0077,1.5538,0.76916,0.76312,1,47.076,38.976,0,0
1.0008,1.5615,0.76136,0.76068,1,47.149,39.049,0,0
0.99455,1.5688,0.75437,0.75845,1,47.223,39.123,0,0
0.98855,1.5757,0.74776,0.75631,1,47.296,39.196,0,0
0.98255,1.5827,0.74116,0.75418,1,47.369,39.269,0,0
0.97654,1.5897,0.73455,0.75204,1,47.442,39.342,0,0
0.97054,1.5966,0.72795,0.7499,1,47.515,39.415,0,0
0.96454,1.6036,0.72134,0.74777,1,47.588,39.488,0,0
0.95854,1.6105,0.71473,0.74563,1,47.661,39.561,0,0
0.95312,1.6166,0.70892,0.74374,1,47.734,39.634,0,0
0.94787,1.6225,0.70334,0.74193,1,47.807,39.707,0,0
0.94262,1.6283,0.69776,0.74012,1,47.881,39.78,0,0
0.93736,1.6342,0.69218,0.73831,1,47.954,39.854,0,0
0.93211,1.64,0.6866,0.7365,1,48.027,39.927,0,0
0.92686,1.6458,0.68102,0.73469,1,48.1,40,0,0
0.92161,1.6517,0.67544,0.73287,1,48.173,40.073,0,0
0.91777,1.6563,0.67125,0.73137,1,48.246,40.146,0,0
0.91436,1.6605,0.66749,0.72996,1,48.319,40.219,0,0
0.91096,1.6648,0.66373,0.72854,1,48.392,40.292,0,0
0.90755,1.669,0.65997,0.72713,1,48.465,40.365,0,0
0.90414,1.6732,0.65621,0.72572,1,48.538,40.438,0,0
0.90073,1.6775,0.65244,0.7243,1,48.612,40.512,0,0
0.89732,1.6817,0.64868,0.72289,1,48.685,40.585,0,0
0.89546,1.6849,0.64641,0.72188,1,48.758,40.658,0,0
0.89447,1.6875,0.645,0.72109,1,48.831,40.731,0,0
0.89349,1.6901,0.64359,0.7203,1,48.904,40.804,0,0
0.89251,1.6927,0.64218,0.71951,1,48.977,40.877,0,0
0.89153,1.6952,0.64076,0.71872,1,49.05,40.95,0,0
0.89054,1.6978,0.63935,0.71793,1,49.123,41.023,0,0
0.88956,1.7004,0.63794,0.71714,1,49.196,41.096,0,0
0.88891,1.7028,0.63677,0.71635,1,49.269,41.169,0,0
0.88898,1.7048,0.63611,0.71556,1,49.342,41.243,0,0
0.88904,1.7068,0.63546,0.71477,1,49.416,41.316,0,0
0.88911,1.7088,0.6348,0.71398,1,49.489,41.389,0,0
0.88918,1.7109,0.63415,0.71319,1,49.562,41.462,0,0
0.88924,1.7129,0.63349,0.7124,1,49.635,41.535,0,0
0.88931,1.7149,0.63284,0.71161,1,49.708,41.608,0,0
0.88938,1.7169,0.63219,0.71082,1,49.781,41.681,0,0
0.89026,1.718,0.6322,0.71014,1,49.854,41.754,0,0
0.89126,1.719,0.63231,0.70947,1,49.927,41.827,0,0
0.89225,1.72,0.63242,0.7088,1,50,41.9,0,0
0.89325,1.721,0.63253,0.70813,1,50.074,41.973,0,0
0.89425,1.722,0.63264,0.70747,1,50.147,42.047,0,0
0.89525,1.723,0.63275,0.7068,1,50.22,42.12,0,0
0.89624,1.724,0.63286,0.70613,1,50.293,42.193,0,0
0.89798,1.7236,0.63395,0.70596,1,50.366,42.266,0,0
0.90138,1.7203,0.63721,0.70691,1,50.439,42.339,0,0
0.90477,1.717,0.64048,0.70785,1,50.512,42.412,0,0
0.90817,1.7137,0.64375,0.7088,1,50.585,42.485,0,0
0.91157,1.7104,0.64702,0.70974,1,50.658,42.558,0,0
0.91496,1.707,0.65029,0.71069,1,50.731,42.631,0,0
0.91836,1.7037,0.65356,0.71163,1,50.804,42.704,0,0
0.92176,1.7004,0.65683,0.71258,1,50.878,42.778,0,0
0.9271,1.6952,0.66206,0.71406,1,50.951,42.851,0,0
0.9338,1.6888,0.66864,0.71591,1,51.024,42.924,0,0
0.9405,1.6823,0.67523,0.71776,1,51.097,42.997,0,0
0.9472,1.6759,0.68181,0.71962,1,51.17,43.07,0,0
0.9539,1.6694,0.6884,0.72147,1,51.243,43.143,0,0
0.9606,1.663,0.69498,0.72332,1,51.316,43.216,0,0
0.9673,1.6565,0.70157,0.72517,1,51.389,43.289,0,0
0.974,1.6501,0.70815,0.72703,1,51.462,43.362,0,0
0.98334,1.6414,0.71761,0.72961,1,51.535,43.436,0,0
0.99385,1.6318,0.72835,0.73253,1,51.609,43.509,0,0
1.0044,1.6221,0.73909,0.73544,1,51.682,43.582,0,0
1.0149,1.6124,0.74983,0.73836,1,51.755,43.655,0,0
1.0254,1.6027,0.76058,0.74127,1,51.828,43.728,0,0
1.0359,1.5931,0.77132,0.74419,1,51.901,43.801,0,0
1.0464,1.5834,0.78206,0.7471,1,51.974,43.874,0,0
1.0569,1.5737,0.7928,0.75002,1,52.047,43.947,0,0
1.0696,1.5628,0.80611,0.75341,1,52.12,44.02,0,0
1.0835,1.5512,0.82081,0.75706,1,52.193,44.093,0,0
1.0974,1.5395,0.83551,0.7607,1,52.267,44.167,0,0
1.1112,1.5279,0.85021,0.76435,1,52.34,44.24,0,0
1.1251,1.5162,0.86491,0.76799,1,52.413,44.313,0,0
1.139,1.5046,0.87961,0.77164,1,52.486,44.386,0,0
1.1529,1.493,0.89431,0.77529,1,52.559,44.459,0,0
1.1667,1.4813,0.90901,0.77893,1,52.632,44.532,0,0
1.1812,1.4698,0.92458,0.78259,1,52.705,44.605,0,0
1.1963,1.4584,0.94116,0.78626,1,52.778,44.678,0,0
1.2114,1.447,0.95774,0.78992,1,52.851,44.751,0,0
1.2266,1.4356,0.97432,0.79359,1,52.924,44.824,0,0
1.2417,1.4242,0.9909,0.79725,1,52.997,44.897,0,0
1.2568,1.4128,1.0075,0.80092,1,53.071,44.971,0,0
1.2719,1.4014,1.0241,0.80458,1,53.144,45.044,0,0
1.2871,1.3901,1.0406,0.80825,1,53.217,45.117,0,0
1.302,1.3791,1.057,0.81179,1,53.29,45.19,0,0
1.3154,1.371,1.0716,0.81442,1,53.363,45.263,0,0
1.3287,1.3629,1.0861,0.81705,1,53.436,45.336,0,0
1.3421,1.3548,1.1007,0.81968,1,53.509,45.409,0,0
1.3555,1.3467,1.1153,0.82231,1,53.582,45.482,0,0
1.3689,1.3386,1.1299,0.82494,1,53.655,45.555,0,0
1.3823,1.3305,1.1444,0.82757,1,53.729,45.628,0,0
1.3956,1.3224,1.159,0.8302,1,53.802,45.702,0,0
1.409,1.3143,1.1736,0.83283,1,53.875,45.775,0,0
1.42,1.3092,1.185,0.83451,1,53.948,45.848,0,0
1.4294,1.3058,1.1946,0.83561,1,54.021,45.921,0,0
1.4389,1.3024,1.2041,0.83671,1,54.094,45.994,0,0
1.4484,1.2991,1.2137,0.83782,1,54.167,46.067,0,0
1.4578,1.2957,1.2232,0.83892,1,54.24,46.14,0,0
1.4673,1.2923,1.2328,0.84003,1,54.313,46.213,0,0
1.4768,1.2889,1.2423,0.84113,1,54.386,46.286,0,0
1.4863,1.2856,1.2519,0.84223,1,54.46,46.36,0,0
1.4957,1.2822,1.2614,0.84334,1,54.533,46.433,0,0
1.5027,1.2815,1.2676,0.84353,1,54.606,46.506,0,0
1.5096,1.281,1.2736,0.84366,1,54.679,46.579,0,0
1.5164,1.2805,1.2795,0.84378,1,54.752,46.652,0,0
1.5232,1.28,1.2855,0.8439,1,54.825,46.725,0,0
1.5301,1.2796,1.2914,0.84403,1,54.898,46.798,0,0
1.5369,1.2791,1.2974,0.84415,1,54.971,46.871,0,0
1.5437,1.2786,1.3033,0.84427,1,55.044,46.944,0,0
1.5506,1.2781,1.3093,0.8444,1,55.117,47.017,0,0
1.5572,1.2777,1.3151,0.84452,1,55.19,47.09,0,0
1.5614,1.2776,1.319,0.84473,1,55.264,47.164,0,0
1.5655,1.2775,1.3228,0.84494,1,55.337,47.237,0,0
1.5697,1.2774,1.3266,0.84514,1,55.41,47.31,0,0
1.5739,1.2774,1.3305,0.84535,1,55.483,47.383,0,0
1.578,1.2773,1.3343,0.84555,1,55.556,47.456,0,0
1.5822,1.2772,1.3382,0.84576,1,55.629,47.529,0,0
1.5863,1.2771,1.342,0.84596,1,55.702,47.602,0,0
1.5905,1.277,1.3458,0.84617,1,55.775,47.675,0,0
1.5945,1.277,1.3496,0.84638,1,55.848,47.748,0,0
1.5953,1.2771,1.3508,0.84674,1,55.922,47.821,0,0
1.596,1.2771,1.352,0.84709,1,55.995,47.895,0,0
1.5968,1.2772,1.3532,0.84745,1,56.068,47.968,0,0
1.5975,1.2773,1.3544,0.84781,1,56.141,48.041,0,0
1.5983,1.2774,1.3556,0.84816,1,56.214,48.114,0,0
1.599,1.2775,1.3568,0.84852,1,56.287,48.187,0,0
1.5998,1.2775,1.358,0.84888,1,56.36,48.26,0,0
1.6005,1.2776,1.3592,0.84923,1,56.433,48.333,0,0
1.6013,1.2777,1.3604,0.84959,1,56.506,48.406,0,0
1.5993,1.2794,1.358,0.8491,1,56.579,48.479,0,0
1.5968,1.2814,1.3548,0.84843,1,56.653,48.553,0,0
1.5943,1.2834,1.3517,0.84777,1,56.726,48.626,0,0
1.5919,1.2854,1.3485,0.84711,1,56.799,48.699,0,0
1.5894,1.2874,1.3454,0.84645,1,56.872,48.772,0,0
1.5869,1.2894,1.3422,0.84579,1,56.945,48.845,0,0
1.5844,1.2914,1.3391,0.84513,1,57.018,48.918,0,0
1.5819,1.2934,1.3359,0.84447,1,57.091,48.991,0,0
1.5795,1.2954,1.3328,0.84381,1,57.164,49.064,0,0
1.5762,1.2979,1.3288,0.843,1,57.237,49.137,0,0
1.5721,1.301,1.3238,0.84201,1,57.31,49.21,0,0
1.568,1.3041,1.3188,0.84103,1,57.383,49.284,0,0
1.5639,1.3071,1.3138,0.84004,1,57.457,49.357,0,0
1.5598,1.3102,1.3088,0.83906,1,57.53,49.43,0,0
1.5557,1.3133,1.3039,0.83807,1,57.603,49.503,0,0
1.5516,1.3163,1.2989,0.83709,1,57.676,49.576,0,0
1.5475,1.3194,1.2939,0.8361,1,57.749,49.649,0,0
1.5434,1.3225,1.2889,0.83512,1,57.822,49.722,0,0
1.5393,1.3255,1.2839,0.83413,1,57.895,49.795,0,0
1.5342,1.3294,1.2779,0.8329,1,57.968,49.868,0,0
1.5291,1.3334,1.2717,0.83163,1,58.041,49.941,0,0
1.5239,1.3374,1.2655,0.83036,1,58.115,50.014,0,0
1.5188,1.3414,1.2594,0.82909,1,58.188,50.088,0,0
1.5136,1.3454,1.2532,0.82783,1,58.261,50.161,0,0
1.5085,1.3493,1.247,0.82656,1,58.334,50.234,0,0
1.5033,1.3533,1.2408,0.82529,1,58.407,50.307,0,0
1.4982,1.3573,1.2346,0.82403,1,58.48,50.38,0,0
1.493,1.3613,1.2285,0.82276,1,58.553,50.453,0,0
1.4877,1.3654,1.2221,0.82145,1,58.626,50.526,0,0
1.4816,1.3703,1.2148,0.81988,1,58.699,50.599,0,0
1.4754,1.3752,1.2075,0.81831,1,58.772,50.672,0,0
1.4693,1.38,1.2002,0.81674,1,58.845,50.745,0,0
1.4631,1.3849,1.1929,0.81518,1,58.919,50.819,0,0
1.457,1.3898,1.1856,0.81361,1,58.992,50.892,0,0
1.4508,1.3947,1.1783,0.81204,1,59.065,50.965,0,0
1.4446,1.3996,1.171,0.81047,1,59.138,51.038,0,0
1.4385,1.4044,1.1637,0.8089,1,59.211,51.111,0,0
