"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.8977,0.46045,1.529e+05,342.11,1,6.56,8,6.56,0
9.8966,0.45377,1.5292e+05,342.17,1,6.576,8,6.576,0
9.8955,0.4471,1.5294e+05,342.23,1,6.592,8,6.592,0
9.8944,0.44043,1.5296e+05,342.29,1,6.608,8,6.608,0
9.8933,0.43375,1.5298e+05,342.36,1,6.624,8,6.624,0
9.8922,0.42708,1.53e+05,342.42,1,6.64,8,6.64,0
9.8911,0.42041,1.5302e+05,342.48,1,6.656,8,6.656,0
9.8901,0.41373,1.5303e+05,342.54,1,6.672,8,6.672,0
9.889,0.40706,1.5305e+05,342.6,1,6.688,8,6.688,0
9.8879,0.40039,1.5307e+05,342.66,1,6.704,8,6.704,0
9.8868,0.39371,1.5309e+05,342.72,1,6.72,8,6.72,0
9.8857,0.38704,1.5311e+05,342.78,1,6.736,8,6.736,0
9.8846,0.38037,1.5313e+05,342.84,1,6.752,8,6.752,0
9.8835,0.37369,1.5315e+05,342.9,1,6.768,8,6.768,0
9.8824,0.36702,1.5317e+05,342.96,1,6.784,8,6.784,0
9.8813,0.36035,1.5319e+05,343.02,1,6.8,8,6.8,0
9.8802,0.35367,1.5321e+05,343.08,1,6.816,8,6.816,0
9.8791,0.347,1.5322e+05,343.14,1,6.832,8,6.832,0
9.878,0.34033,1.5324e+05,343.2,1,6.848,8,6.848,0
9.8769,0.33365,1.5326e+05,343.27,1,6.864,8,6.864,0
9.8759,0.32698,1.5328e+05,343.33,1,6.88,8,6.88,0
9.8748,0.32031,1.533e+05,343.39,1,6.896,8,6.896,0
9.8737,0.31363,1.5332e+05,343.45,1,6.912,8,6.912,0
9.874,0.30773,1.5332e+05,343.45,1,6.928,8,6.928,0
9.875,0.30219,1.5332e+05,343.42,1,6.944,8,6.944,0
9.876,0.29666,1.5332e+05,343.39,1,6.96,8,6.96,0
9.877,0.29112,1.5332e+05,343.36,1,6.976,8,6.976,0
9.878,0.28558,1.5331e+05,343.33,1,6.992,8,6.992,0
9.8791,0.28004,1.5331e+05,343.3,1,7.008,8,7.008,0
9.8801,0.27451,1.5331e+05,343.27,1,7.024,8,7.024,0
9.8811,0.26897,1.533e+05,343.24,1,7.04,8,7.04,0
9.8821,0.26343,1.533e+05,343.21,1,7.056,8,7.056,0
9.8831,0.25789,1.533e+05,343.18,1,7.072,8,7.072,0
9.8841,0.25235,1.533e+05,343.15,1,7.088,8,7.088,0
9.8855,0.247,1.533e+05,343.12,1,7.104,8,7.104,0
9.8875,0.24183,1.5331e+05,343.09,1,7.12,8,7.12,0
9.8894,0.23667,1.5331e+05,343.06,1,7.136,8,7.136,0
9.8913,0.2315,1.5332e+05,343.02,1,7.152,8,7.152,0
9.8933,0.22634,1.5333e+05,342.99,1,7.168,8,7.168,0
9.8952,0.22117,1.5333e+05,342.95,1,7.184,8,7.184,0
9.8971,0.21601,1.5334e+05,342.92,1,7.2,8,7.2,0
9.8991,0.21084,1.5335e+05,342.89,1,7.216,8,7.216,0
9.901,0.20568,1.5336e+05,342.85,1,7.232,8,7.232,0
9.9029,0.20051,1.5336e+05,342.82,1,7.248,8,7.248,0
9.9049,0.19535,1.5337e+05,342.79,1,7.264,8,7.264,0
9.9068,0.19018,1.5338e+05,342.75,1,7.28,8,7.28,0
9.9087,0.18502,1.5339e+05,342.72,1,7.296,8,7.296,0
9.9107,0.17985,1.5339e+05,342.68,1,7.312,8,7.312,0
9.9126,0.17469,1.534e+05,342.65,1,7.328,8,7.328,0
9.9145,0.16952,1.5341e+05,342.62,1,7.344,8,7.344,0
9.9165,0.16436,1.5342e+05,342.58,1,7.36,8,7.36,0
9.9184,0.15919,1.5342e+05,342.55,1,7.376,8,7.376,0
9.9203,0.15403,1.5343e+05,342.52,1,7.392,8,7.392,0
9.9223,0.14886,1.5344e+05,342.48,1,7.408,8,7.408,0
9.9242,0.1437,1.5345e+05,342.45,1,7.424,8,7.424,0
9.9261,0.13853,1.5345e+05,342.42,1,7.44,8,7.44,0
9.9281,0.13337,1.5346e+05,342.38,1,7.456,8,7.456,0
9.93,0.12821,1.5347e+05,342.35,1,7.472,8,7.472,0
9.9319,0.12304,1.5347e+05,342.31,1,7.488,8,7.488,0
9.9339,0.11788,1.5348e+05,342.28,1,7.504,8,7.504,0
9.9358,0.11271,1.5349e+05,342.25,1,7.52,8,7.52,0
9.9414,0.10956,1.535e+05,342.14,1,7.536,8,7.536,0
9.9474,0.10664,1.5352e+05,342.02,1,7.552,8,7.552,0
9.9535,0.10372,1.5353e+05,341.9,1,7.568,8,7.568,0
9.9595,0.10079,1.5354e+05,341.78,1,7.584,8,7.584,0
9.9656,0.097871,1.5356e+05,341.66,1,7.6,8,7.6,0
9.9716,0.094949,1.5357e+05,341.54,1,7.616,8,7.616,0
9.9777,0.092026,1.5358e+05,341.42,1,7.632,8,7.632,0
9.9837,0.089104,1.536e+05,341.31,1,7.648,8,7.648,0
9.9897,0.086181,1.5361e+05,341.19,1,7.664,8,7.664,0
9.9958,0.083259,1.5363e+05,341.07,1,7.68,8,7.68,0
10.002,0.080336,1.5364e+05,340.95,1,7.696,8,7.696,0
10.008,0.077414,1.5365e+05,340.83,1,7.712,8,7.712,0
10.014,0.074492,1.5367e+05,340.71,1,7.728,8,7.728,0
10.02,0.071569,1.5368e+05,340.59,1,7.744,8,7.744,0
10.028,0.069298,1.537e+05,340.44,1,7.76,8,7.76,0
10.041,0.068802,1.5373e+05,340.2,1,7.776,8,7.776,0
10.054,0.068306,1.5376e+05,339.96,1,7.792,8,7.792,0
10.067,0.06781,1.5379e+05,339.72,1,7.808,8,7.808,0
10.08,0.067314,1.5382e+05,339.48,1,7.824,8,7.824,0
10.093,0.066818,1.5386e+05,339.24,1,7.84,8,7.84,0
10.106,0.066322,1.5389e+05,338.99,1,7.856,8,7.856,0
10.119,0.065826,1.5392e+05,338.75,1,7.872,8,7.872,0
10.132,0.06533,1.5395e+05,338.51,1,7.888,8,7.888,0
10.145,0.064834,1.5398e+05,338.27,1,7.904,8,7.904,0
10.158,0.064339,1.5401e+05,338.03,1,7.92,8,7.92,0
10.171,0.063843,1.5404e+05,337.79,1,7.936,8,7.936,0
10.185,0.063347,1.5408e+05,337.55,1,7.952,8,7.952,0
10.198,0.062851,1.5411e+05,337.31,1,7.968,8,7.968,0
10.211,0.062355,1.5414e+05,337.07,1,7.984,8,7.984,0
10.224,0.061859,1.5417e+05,336.82,1,8,8,8,0
10.237,0.061363,1.542e+05,336.58,1,8.016,8,8.016,0
10.25,0.060867,1.5423e+05,336.34,1,8.032,8,8.032,0
10.263,0.060371,1.5426e+05,336.1,1,8.048,8,8.048,0
10.276,0.059875,1.543e+05,335.86,1,8.064,8,8.064,0
10.289,0.059489,1.5433e+05,335.61,1,8.08,8,8.08,0
10.305,0.059737,1.5437e+05,335.34,1,8.096,8,8.096,0
10.32,0.059985,1.5441e+05,335.06,1,8.112,8,8.112,0
10.336,0.060233,1.5445e+05,334.78,1,8.128,8,8.128,0
10.351,0.060481,1.5449e+05,334.5,1,8.144,8,8.144,0
10.367,0.060729,1.5454e+05,334.23,1,8.16,8,8.16,0
10.382,0.060977,1.5458e+05,333.95,1,8.176,8,8.176,0
10.399,0.061366,1.5461e+05,333.66,1,8.192,8,8.192,0
10.417,0.062011,1.5464e+05,333.33,1,8.208,8,8.208,0
10.435,0.062656,1.5467e+05,333.01,1,8.224,8,8.224,0
10.454,0.063419,1.547e+05,332.68,1,8.24,8,8.24,0
10.474,0.064319,1.5474e+05,332.35,1,8.256,8,8.256,0
10.494,0.065219,1.5477e+05,332.01,1,8.272,8,8.272,0
10.514,0.06612,1.548e+05,331.67,1,8.288,8,8.288,0
10.534,0.06702,1.5484e+05,331.33,1,8.304,8,8.304,0
10.554,0.067921,1.5487e+05,330.99,1,8.32,8,8.32,0
10.574,0.068821,1.549e+05,330.66,1,8.336,8,8.336,0
10.594,0.069722,1.5494e+05,330.32,1,8.352,8,8.352,0
10.614,0.070622,1.5497e+05,329.98,1,8.368,8,8.368,0
10.634,0.071522,1.55e+05,329.64,1,8.384,8,8.384,0
10.654,0.072423,1.5504e+05,329.31,1,8.4,8,8.4,0
10.674,0.073323,1.5507e+05,328.97,1,8.416,8,8.416,0
10.694,0.074224,1.551e+05,328.63,1,8.432,8,8.432,0
10.714,0.07516,1.5514e+05,328.29,1,8.448,8,8.448,0
10.735,0.076162,1.5518e+05,327.94,1,8.464,8,8.464,0
10.756,0.077164,1.5521e+05,327.59,1,8.48,8,8.48,0
10.776,0.078166,1.5525e+05,327.24,1,8.496,8,8.496,0
10.797,0.079168,1.5529e+05,326.88,1,8.512,8,8.512,0
10.818,0.080169,1.5533e+05,326.53,1,8.528,8,8.528,0
10.839,0.081171,1.5536e+05,326.18,1,8.544,8,8.544,0
10.859,0.082173,1.554e+05,325.83,1,8.56,8,8.56,0
10.88,0.083175,1.5544e+05,325.48,1,8.576,8,8.576,0
10.901,0.084177,1.5547e+05,325.13,1,8.592,8,8.592,0
10.922,0.085179,1.5551e+05,324.78,1,8.608,8,8.608,0
10.942,0.08618,1.5555e+05,324.43,1,8.624,8,8.624,0
10.963,0.087182,1.5559e+05,324.08,1,8.64,8,8.64,0
10.984,0.088184,1.5562e+05,323.73,1,8.656,8,8.656,0
11.005,0.089186,1.5566e+05,323.38,1,8.672,8,8.672,0
11.025,0.090188,1.557e+05,323.02,1,8.688,8,8.688,0
11.046,0.09119,1.5574e+05,322.67,1,8.704,8,8.704,0
11.067,0.092192,1.5577e+05,322.32,1,8.72,8,8.72,0
11.088,0.093193,1.5581e+05,321.97,1,8.736,8,8.736,0
11.108,0.094195,1.5585e+05,321.62,1,8.752,8,8.752,0
11.129,0.095197,1.5588e+05,321.27,1,8.768,8,8.768,0
11.15,0.096199,1.5592e+05,320.92,1,8.784,8,8.784,0
11.171,0.097201,1.5596e+05,320.57,1,8.8,8,8.8,0
11.192,0.097839,1.5599e+05,320.24,1,8.816,8,8.816,0
11.212,0.098448,1.5602e+05,319.91,1,8.832,8,8.832,0
11.233,0.099057,1.5605e+05,319.59,1,8.848,8,8.848,0
11.254,0.099666,1.5607e+05,319.26,1,8.864,8,8.864,0
11.275,0.10027,1.561e+05,318.93,1,8.88,8,8.88,0
11.296,0.10085,1.5613e+05,318.61,1,8.896,8,8.896,0
11.315,0.10113,1.5616e+05,318.33,1,8.912,8,8.912,0
11.335,0.10141,1.5619e+05,318.04,1,8.928,8,8.928,0
11.354,0.10169,1.5622e+05,317.76,1,8.944,8,8.944,0
11.374,0.10196,1.5624e+05,317.48,1,8.96,8,8.96,0
11.393,0.10224,1.5627e+05,317.2,1,8.976,8,8.976,0
11.413,0.10252,1.563e+05,316.91,1,8.992,8,8.992,0
11.432,0.10279,1.5633e+05,316.63,1,9.008,8,9.008,0
11.451,0.10307,1.5636e+05,316.35,1,9.024,8,9.024,0
11.471,0.10335,1.5639e+05,316.07,1,9.04,8,9.04,0
11.49,0.10363,1.5641e+05,315.78,1,9.056,8,9.056,0
11.51,0.1039,1.5644e+05,315.5,1,9.072,8,9.072,0
11.529,0.10418,1.5647e+05,315.22,1,9.088,8,9.088,0
11.549,0.10446,1.565e+05,314.94,1,9.104,8,9.104,0
11.568,0.10473,1.5653e+05,314.65,1,9.12,8,9.12,0
11.587,0.10501,1.5655e+05,314.37,1,9.136,8,9.136,0
11.607,0.10529,1.5658e+05,314.09,1,9.152,8,9.152,0
11.626,0.10557,1.5661e+05,313.81,1,9.168,8,9.168,0
11.646,0.10584,1.5664e+05,313.52,1,9.184,8,9.184,0
11.665,0.10612,1.5667e+05,313.24,1,9.2,8,9.2,0
11.685,0.1064,1.567e+05,312.96,1,9.216,8,9.216,0
11.704,0.10667,1.5672e+05,312.68,1,9.232,8,9.232,0
11.723,0.10695,1.5675e+05,312.39,1,9.248,8,9.248,0
11.743,0.10723,1.5678e+05,312.11,1,9.264,8,9.264,0
11.762,0.1075,1.5681e+05,311.83,1,9.28,8,9.28,0
11.782,0.10778,1.5684e+05,311.55,1,9.296,8,9.296,0
11.801,0.10803,1.5686e+05,311.27,1,9.312,8,9.312,0
11.816,0.1081,1.5689e+05,311.07,1,9.328,8,9.328,0
11.832,0.10816,1.5691e+05,310.86,1,9.344,8,9.344,0
11.847,0.10823,1.5694e+05,310.66,1,9.36,8,9.36,0
11.863,0.1083,1.5696e+05,310.45,1,9.376,8,9.376,0
11.879,0.10837,1.5698e+05,310.24,1,9.392,8,9.392,0
11.894,0.10843,1.5701e+05,310.04,1,9.408,8,9.408,0
11.91,0.1085,1.5703e+05,309.83,1,9.424,8,9.424,0
11.926,0.10857,1.5706e+05,309.62,1,9.44,8,9.44,0
11.941,0.10864,1.5708e+05,309.42,1,9.456,8,9.456,0
11.957,0.10871,1.571e+05,309.21,1,9.472,8,9.472,0
11.972,0.10877,1.5713e+05,309,1,9.488,8,9.488,0
11.988,0.10884,1.5715e+05,308.8,1,9.504,8,9.504,0
12.004,0.10891,1.5718e+05,308.59,1,9.52,8,9.52,0
12.019,0.10898,1.572e+05,308.39,1,9.536,8,9.536,0
12.035,0.10905,1.5722e+05,308.18,1,9.552,8,9.552,0
12.048,0.10892,1.5725e+05,308.02,1,9.568,8,9.568,0
12.062,0.10877,1.5728e+05,307.86,1,9.584,8,9.584,0
12.075,0.10862,1.573e+05,307.7,1,9.6,8,9.6,0
12.089,0.10848,1.5733e+05,307.54,1,9.616,8,9.616,0
12.102,0.10833,1.5735e+05,307.38,1,9.632,8,9.632,0
12.115,0.10818,1.5738e+05,307.22,1,9.648,8,9.648,0
12.129,0.10803,1.5741e+05,307.06,1,9.664,8,9.664,0
12.142,0.10788,1.5743e+05,306.9,1,9.68,8,9.68,0
12.155,0.10774,1.5746e+05,306.74,1,9.696,8,9.696,0
12.169,0.10759,1.5749e+05,306.58,1,9.712,8,9.712,0
12.182,0.10744,1.5751e+05,306.42,1,9.728,8,9.728,0
12.195,0.10729,1.5754e+05,306.26,1,9.744,8,9.744,0
12.209,0.10714,1.5757e+05,306.1,1,9.76,8,9.76,0
12.222,0.107,1.5759e+05,305.94,1,9.776,8,9.776,0
12.235,0.10685,1.5762e+05,305.78,1,9.792,8,9.792,0
12.247,0.10664,1.5764e+05,305.65,1,9.808,8,9.808,0
12.256,0.10637,1.5766e+05,305.54,1,9.824,8,9.824,0
12.266,0.1061,1.5768e+05,305.44,1,9.84,8,9.84,0
12.275,0.10583,1.577e+05,305.33,1,9.856,8,9.856,0
12.284,0.10556,1.5771e+05,305.22,1,9.872,8,9.872,0
12.294,0.10529,1.5773e+05,305.12,1,9.888,8,9.888,0
12.303,0.10502,1.5775e+05,305.01,1,9.904,8,9.904,0
12.313,0.10474,1.5777e+05,304.9,1,9.92,8,9.92,0
12.322,0.10447,1.5779e+05,304.8,1,9.936,8,9.936,0
12.331,0.1042,1.578e+05,304.69,1,9.952,8,9.952,0
12.341,0.10393,1.5782e+05,304.58,1,9.968,8,9.968,0
12.35,0.10366,1.5784e+05,304.48,1,9.984,8,9.984,0
12.359,0.10339,1.5786e+05,304.37,1,10,8,10,0
12.369,0.10312,1.5788e+05,304.27,1,10.016,8,10.016,0
12.378,0.10285,1.579e+05,304.16,1,10.032,8,10.032,0
12.388,0.10257,1.5791e+05,304.05,1,10.048,8,10.048,0
12.397,0.1023,1.5793e+05,303.95,1,10.064,8,10.064,0
12.406,0.10203,1.5795e+05,303.84,1,10.08,8,10.08,0
12.416,0.10176,1.5797e+05,303.73,1,10.096,8,10.096,0
12.425,0.10149,1.5799e+05,303.63,1,10.112,8,10.112,0
12.434,0.10122,1.58e+05,303.52,1,10.128,8,10.128,0
12.444,0.10095,1.5802e+05,303.41,1,10.144,8,10.144,0
12.453,0.10068,1.5804e+05,303.31,1,10.16,8,10.16,0
12.463,0.10041,1.5806e+05,303.2,1,10.176,8,10.176,0
12.472,0.10013,1.5808e+05,303.09,1,10.192,8,10.192,0
12.481,0.099863,1.581e+05,302.99,1,10.208,8,10.208,0
12.489,0.09946,1.5812e+05,302.91,1,10.224,8,10.224,0
12.497,0.099034,1.5814e+05,302.83,1,10.24,8,10.24,0
12.505,0.098608,1.5816e+05,302.75,1,10.256,8,10.256,0
12.512,0.098182,1.5818e+05,302.68,1,10.272,8,10.272,0
12.518,0.097752,1.5819e+05,302.61,1,10.288,8,10.288,0
12.523,0.097317,1.5821e+05,302.57,1,10.304,8,10.304,0
12.528,0.096883,1.5822e+05,302.52,1,10.32,8,10.32,0
12.533,0.096448,1.5823e+05,302.47,1,10.336,8,10.336,0
12.538,0.096014,1.5825e+05,302.42,1,10.352,8,10.352,0
12.543,0.095579,1.5826e+05,302.37,1,10.368,8,10.368,0
12.548,0.095145,1.5827e+05,302.32,1,10.384,8,10.384,0
12.553,0.09471,1.5829e+05,302.28,1,10.4,8,10.4,0
12.558,0.094275,1.583e+05,302.23,1,10.416,8,10.416,0
12.563,0.093841,1.5831e+05,302.18,1,10.432,8,10.432,0
12.568,0.093407,1.5833e+05,302.13,1,10.448,8,10.448,0
12.574,0.092975,1.5834e+05,302.08,1,10.464,8,10.464,0
12.579,0.092544,1.5835e+05,302.02,1,10.48,8,10.48,0
12.585,0.092112,1.5837e+05,301.97,1,10.496,8,10.496,0
12.59,0.091681,1.5838e+05,301.92,1,10.512,8,10.512,0
12.596,0.091249,1.584e+05,301.86,1,10.528,8,10.528,0
12.601,0.090818,1.5841e+05,301.81,1,10.544,8,10.544,0
12.607,0.090386,1.5843e+05,301.75,1,10.56,8,10.56,0
12.612,0.089955,1.5844e+05,301.7,1,10.576,8,10.576,0
12.618,0.089523,1.5845e+05,301.65,1,10.592,8,10.592,0
12.623,0.089092,1.5847e+05,301.59,1,10.608,8,10.608,0
12.628,0.088661,1.5848e+05,301.54,1,10.624,8,10.624,0
12.634,0.088229,1.585e+05,301.49,1,10.64,8,10.64,0
12.639,0.087798,1.5851e+05,301.43,1,10.656,8,10.656,0
12.645,0.087366,1.5852e+05,301.38,1,10.672,8,10.672,0
12.65,0.086935,1.5854e+05,301.32,1,10.688,8,10.688,0
12.656,0.086503,1.5855e+05,301.27,1,10.704,8,10.704,0
12.661,0.086072,1.5857e+05,301.22,1,10.72,8,10.72,0
12.667,0.08564,1.5858e+05,301.16,1,10.736,8,10.736,0
12.672,0.085212,1.586e+05,301.11,1,10.752,8,10.752,0
12.675,0.084844,1.5861e+05,301.08,1,10.768,8,10.768,0
12.679,0.084476,1.5862e+05,301.05,1,10.784,8,10.784,0
12.682,0.084109,1.5862e+05,301.02,1,10.8,8,10.8,0
12.685,0.083741,1.5863e+05,300.99,1,10.816,8,10.816,0
12.688,0.083373,1.5864e+05,300.96,1,10.832,8,10.832,0
12.692,0.083006,1.5865e+05,300.93,1,10.848,8,10.848,0
12.695,0.082638,1.5866e+05,300.9,1,10.864,8,10.864,0
12.698,0.08227,1.5867e+05,300.87,1,10.88,8,10.88,0
12.701,0.081878,1.5868e+05,300.85,1,10.896,8,10.896,0
12.704,0.081469,1.5869e+05,300.82,1,10.912,8,10.912,0
12.707,0.081059,1.587e+05,300.8,1,10.928,8,10.928,0
12.709,0.08065,1.5871e+05,300.78,1,10.944,8,10.944,0
12.712,0.080241,1.5872e+05,300.76,1,10.96,8,10.96,0
12.715,0.079831,1.5873e+05,300.74,1,10.976,8,10.976,0
12.718,0.079422,1.5874e+05,300.71,1,10.992,8,10.992,0
12.72,0.079012,1.5875e+05,300.69,1,11.008,8,11.008,0
12.723,0.078603,1.5876e+05,300.67,1,11.024,8,11.024,0
12.726,0.078194,1.5877e+05,300.65,1,11.04,8,11.04,0
12.729,0.077784,1.5878e+05,300.62,1,11.056,8,11.056,0
12.731,0.077375,1.5879e+05,300.6,1,11.072,8,11.072,0
12.734,0.076966,1.588e+05,300.58,1,11.088,8,11.088,0
12.737,0.076556,1.5881e+05,300.56,1,11.104,8,11.104,0
12.739,0.076147,1.5882e+05,300.53,1,11.12,8,11.12,0
12.742,0.075737,1.5883e+05,300.51,1,11.136,8,11.136,0
12.745,0.075328,1.5884e+05,300.49,1,11.152,8,11.152,0
12.748,0.074919,1.5885e+05,300.47,1,11.168,8,11.168,0
12.75,0.074509,1.5886e+05,300.45,1,11.184,8,11.184,0
12.753,0.0741,1.5887e+05,300.42,1,11.2,8,11.2,0
12.756,0.073691,1.5888e+05,300.4,1,11.216,8,11.216,0
12.757,0.073396,1.5889e+05,300.39,1,11.232,8,11.232,0
12.759,0.073102,1.5889e+05,300.38,1,11.248,8,11.248,0
12.761,0.072809,1.589e+05,300.37,1,11.264,8,11.264,0
12.762,0.072516,1.5891e+05,300.35,1,11.28,8,11.28,0
12.764,0.072223,1.5891e+05,300.34,1,11.296,8,11.296,0
12.766,0.07193,1.5892e+05,300.33,1,11.312,8,11.312,0
12.767,0.071636,1.5893e+05,300.32,1,11.328,8,11.328,0
12.769,0.071343,1.5893e+05,300.31,1,11.344,8,11.344,0
12.77,0.07105,1.5894e+05,300.3,1,11.36,8,11.36,0
12.772,0.070757,1.5895e+05,300.29,1,11.376,8,11.376,0
12.774,0.070463,1.5896e+05,300.27,1,11.392,8,11.392,0
12.775,0.07017,1.5896e+05,300.26,1,11.408,8,11.408,0
12.777,0.069877,1.5897e+05,300.25,1,11.424,8,11.424,0
12.778,0.069584,1.5898e+05,300.24,1,11.44,8,11.44,0
12.78,0.069291,1.5898e+05,300.23,1,11.456,8,11.456,0
12.782,0.068997,1.5899e+05,300.22,1,11.472,8,11.472,0
12.783,0.068704,1.59e+05,300.2,1,11.488,8,11.488,0
12.785,0.068411,1.59e+05,300.19,1,11.504,8,11.504,0
12.787,0.068118,1.5901e+05,300.18,1,11.52,8,11.52,0
12.788,0.067825,1.5902e+05,300.17,1,11.536,8,11.536,0
12.79,0.067531,1.5902e+05,300.16,1,11.552,8,11.552,0
12.791,0.067238,1.5903e+05,300.15,1,11.568,8,11.568,0
12.793,0.066945,1.5904e+05,300.13,1,11.584,8,11.584,0
12.794,0.06663,1.5905e+05,300.13,1,11.6,8,11.6,0
12.796,0.066315,1.5905e+05,300.12,1,11.616,8,11.616,0
12.797,0.066,1.5906e+05,300.11,1,11.632,8,11.632,0
12.799,0.065685,1.5907e+05,300.1,1,11.648,8,11.648,0
12.8,0.06537,1.5907e+05,300.09,1,11.664,8,11.664,0
12.801,0.06508,1.5908e+05,300.09,1,11.68,8,11.68,0
12.802,0.064858,1.5909e+05,300.08,1,11.696,8,11.696,0
12.803,0.064636,1.5909e+05,300.08,1,11.712,8,11.712,0
12.804,0.064414,1.591e+05,300.08,1,11.728,8,11.728,0
12.804,0.064192,1.591e+05,300.07,1,11.744,8,11.744,0
12.805,0.06397,1.5911e+05,300.07,1,11.76,8,11.76,0
12.806,0.063748,1.5911e+05,300.06,1,11.776,8,11.776,0
12.807,0.063525,1.5912e+05,300.06,1,11.792,8,11.792,0
12.808,0.063303,1.5912e+05,300.06,1,11.808,8,11.808,0
12.808,0.063081,1.5913e+05,300.05,1,11.824,8,11.824,0
12.809,0.062859,1.5913e+05,300.05,1,11.84,8,11.84,0
12.81,0.062635,1.5914e+05,300.05,1,11.856,8,11.856,0
12.811,0.062411,1.5914e+05,300.04,1,11.872,8,11.872,0
12.812,0.062187,1.5915e+05,300.04,1,11.888,8,11.888,0
12.813,0.061963,1.5915e+05,300.03,1,11.904,8,11.904,0
12.814,0.061739,1.5916e+05,300.03,1,11.92,8,11.92,0
12.815,0.061515,1.5916e+05,300.02,1,11.936,8,11.936,0
12.816,0.061291,1.5917e+05,300.02,1,11.952,8,11.952,0
12.817,0.061067,1.5917e+05,300.01,1,11.968,8,11.968,0
12.817,0.060843,1.5918e+05,300.01,1,11.984,8,11.984,0
12.818,0.060619,1.5919e+05,300.01,1,12,8,12,0
12.819,0.060395,1.5919e+05,300,1,12.016,8,12.016,0
12.82,0.060171,1.592e+05,300,1,12.032,8,12.032,0
12.821,0.059947,1.592e+05,299.99,1,12.048,8,12.048,0
12.822,0.059724,1.5921e+05,299.99,1,12.064,8,12.064,0
12.823,0.0595,1.5921e+05,299.98,1,12.08,8,12.08,0
12.824,0.059276,1.5922e+05,299.98,1,12.096,8,12.096,0
12.825,0.059052,1.5922e+05,299.98,1,12.112,8,12.112,0
12.826,0.058828,1.5923e+05,299.97,1,12.128,8,12.128,0
12.826,0.058649,1.5923e+05,299.97,1,12.144,8,12.144,0
12.827,0.058491,1.5924e+05,299.97,1,12.16,8,12.16,0
12.827,0.058332,1.5924e+05,299.97,1,12.176,8,12.176,0
12.828,0.058174,1.5925e+05,299.96,1,12.192,8,12.192,0
12.829,0.058016,1.5925e+05,299.96,1,12.208,8,12.208,0
12.829,0.057857,1.5925e+05,299.96,1,12.224,8,12.224,0
12.83,0.057699,1.5926e+05,299.96,1,12.24,8,12.24,0
12.83,0.05754,1.5926e+05,299.96,1,12.256,8,12.256,0
12.831,0.057382,1.5927e+05,299.96,1,12.272,8,12.272,0
12.831,0.057223,1.5927e+05,299.96,1,12.288,8,12.288,0
12.832,0.057065,1.5928e+05,299.95,1,12.304,8,12.304,0
12.832,0.056898,1.5928e+05,299.95,1,12.32,8,12.32,0
12.833,0.056722,1.5928e+05,299.95,1,12.336,8,12.336,0
12.833,0.056546,1.5929e+05,299.95,1,12.352,8,12.352,0
12.834,0.05637,1.5929e+05,299.95,1,12.368,8,12.368,0
12.834,0.056194,1.593e+05,299.95,1,12.384,8,12.384,0
12.835,0.056018,1.593e+05,299.95,1,12.4,8,12.4,0
12.835,0.055842,1.5931e+05,299.95,1,12.416,8,12.416,0
12.836,0.055667,1.5931e+05,299.95,1,12.432,8,12.432,0
12.837,0.055491,1.5931e+05,299.95,1,12.448,8,12.448,0
12.837,0.055315,1.5932e+05,299.94,1,12.464,8,12.464,0
12.838,0.055139,1.5932e+05,299.94,1,12.48,8,12.48,0
12.838,0.054963,1.5933e+05,299.94,1,12.496,8,12.496,0
12.839,0.054787,1.5933e+05,299.94,1,12.512,8,12.512,0
12.839,0.054611,1.5934e+05,299.94,1,12.528,8,12.528,0
12.84,0.054435,1.5934e+05,299.94,1,12.544,8,12.544,0
12.84,0.054259,1.5934e+05,299.94,1,12.56,8,12.56,0
12.841,0.054083,1.5935e+05,299.94,1,12.576,8,12.576,0
12.841,0.053918,1.5935e+05,299.94,1,12.592,8,12.592,0
12.841,0.053788,1.5936e+05,299.94,1,12.608,8,12.608,0
12.842,0.053658,1.5936e+05,299.94,1,12.624,8,12.624,0
12.842,0.053528,1.5936e+05,299.94,1,12.64,8,12.64,0
12.843,0.053398,1.5937e+05,299.94,1,12.656,8,12.656,0
12.843,0.053268,1.5937e+05,299.94,1,12.672,8,12.672,0
12.843,0.053138,1.5937e+05,299.94,1,12.688,8,12.688,0
12.844,0.053008,1.5938e+05,299.94,1,12.704,8,12.704,0
12.844,0.052878,1.5938e+05,299.94,1,12.72,8,12.72,0
12.844,0.052748,1.5938e+05,299.94,1,12.736,8,12.736,0
12.845,0.052618,1.5939e+05,299.94,1,12.752,8,12.752,0
12.845,0.052488,1.5939e+05,299.94,1,12.768,8,12.768,0
12.845,0.052358,1.5939e+05,299.94,1,12.784,8,12.784,0
12.846,0.052228,1.594e+05,299.94,1,12.8,8,12.8,0
12.846,0.052098,1.594e+05,299.94,1,12.816,8,12.816,0
12.846,0.051968,1.594e+05,299.94,1,12.832,8,12.832,0
12.847,0.051838,1.5941e+05,299.94,1,12.848,8,12.848,0
12.847,0.051707,1.5941e+05,299.94,1,12.864,8,12.864,0
12.847,0.051577,1.5941e+05,299.94,1,12.88,8,12.88,0
12.848,0.051447,1.5942e+05,299.94,1,12.896,8,12.896,0
12.848,0.051317,1.5942e+05,299.94,1,12.912,8,12.912,0
