"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1041,0.0056768,3.3476e+05,0,1.0787e-05,2.3792,669.91,-66.557,0,245.5,51805,-1.3361e+06,0,0,0,157.98,1.2458,0,,2.384,10,2.384,0
1.114,0.0070053,3.3769e+05,0,1.0795e-05,2.3771,675.61,-67.057,0,245.52,52316,-1.3352e+06,0,0,0,158.11,1.522,0,,2.4,10,2.4,0
1.1242,0.0080923,3.4072e+05,0,1.0803e-05,2.3751,681.54,-67.6,0,245.62,52840,-1.3342e+06,0,0,0,158.24,1.75,0,,2.416,10,2.416,0
1.1345,0.0091793,3.4376e+05,0,1.0811e-05,2.3731,687.46,-68.143,0,245.72,53364,-1.3333e+06,0,0,0,158.38,1.978,0,,2.432,10,2.432,0
1.1442,0.010779,3.4663e+05,0,1.0822e-05,2.3706,693.01,-68.625,0,245.88,53879,-1.3324e+06,0,0,0,158.54,2.3083,0,,2.448,10,2.448,0
1.153,0.013344,3.492e+05,0,1.0836e-05,2.3671,697.86,-68.994,0,246.17,54376,-1.3315e+06,0,0,0,158.78,2.8317,0,,2.464,10,2.464,0
1.1618,0.015909,3.5177e+05,0,1.0851e-05,2.3637,702.7,-69.363,0,246.45,54873,-1.3306e+06,0,0,0,159.01,3.3551,0,,2.48,10,2.48,0
1.1706,0.018475,3.5434e+05,0,1.0866e-05,2.3603,707.55,-69.731,0,246.74,55369,-1.3297e+06,0,0,0,159.25,3.8785,0,,2.496,10,2.496,0
1.1791,0.021219,3.5682e+05,0,1.088e-05,2.357,712.22,-70.042,0,246.94,55855,-1.3288e+06,0,0,0,159.48,4.427,0,,2.512,10,2.512,0
1.1877,0.023964,3.593e+05,0,1.0895e-05,2.3536,716.89,-70.353,0,247.13,56340,-1.328e+06,0,0,0,159.72,4.9757,0,,2.528,10,2.528,0
1.1956,0.027604,3.6159e+05,0,1.0912e-05,2.3497,721.1,-70.596,0,247.38,56816,-1.3271e+06,0,0,0,160,5.6897,0,,2.544,10,2.544,0
1.2031,0.031881,3.6375e+05,0,1.0931e-05,2.3453,724.98,-70.791,0,247.65,57286,-1.3263e+06,0,0,0,160.3,6.5217,0,,2.56,10,2.56,0
1.2106,0.036155,3.659e+05,0,1.095e-05,2.341,728.87,-70.987,0,247.93,57756,-1.3254e+06,0,0,0,160.61,7.3531,0,,2.576,10,2.576,0
1.2182,0.040235,3.6809e+05,0,1.0969e-05,2.3367,732.82,-71.206,0,248.17,58233,-1.3246e+06,0,0,0,160.93,8.1497,0,,2.592,10,2.592,0
1.2259,0.044315,3.7028e+05,0,1.0989e-05,2.3323,736.78,-71.425,0,248.42,58709,-1.3237e+06,0,0,0,161.24,8.9464,0,,2.608,10,2.608,0
1.2335,0.048395,3.7248e+05,0,1.1008e-05,2.3279,740.74,-71.644,0,248.67,59186,-1.3229e+06,0,0,0,161.55,9.743,0,,2.624,10,2.624,0
1.2406,0.053595,3.7451e+05,0,1.1028e-05,2.3235,744.36,-71.773,0,248.95,59644,-1.3221e+06,0,0,0,161.87,10.737,0,,2.64,10,2.64,0
1.2474,0.059565,3.7643e+05,0,1.1047e-05,2.3192,747.76,-71.84,0,249.25,60089,-1.3213e+06,0,0,0,162.18,11.867,0,,2.656,10,2.656,0
1.2542,0.065535,3.7836e+05,0,1.1066e-05,2.3149,751.15,-71.907,0,249.56,60533,-1.3205e+06,0,0,0,162.5,12.996,0,,2.672,10,2.672,0
1.2609,0.071506,3.8029e+05,0,1.1086e-05,2.3105,754.55,-71.974,0,249.86,60978,-1.3197e+06,0,0,0,162.81,14.126,0,,2.688,10,2.688,0
1.2677,0.077476,3.8221e+05,0,1.1105e-05,2.3062,757.94,-72.04,0,250.16,61423,-1.3189e+06,0,0,0,163.13,15.256,0,,2.704,10,2.704,0
1.2745,0.083446,3.8414e+05,0,1.1125e-05,2.3018,761.34,-72.107,0,250.47,61868,-1.3181e+06,0,0,0,163.44,16.386,0,,2.72,10,2.72,0
1.2811,0.093126,3.8602e+05,0,1.1143e-05,2.2977,764.64,-72.131,0,251.14,62305,-1.3173e+06,0,0,0,163.75,18.243,0,,2.736,10,2.736,0
1.2874,0.10628,3.8783e+05,0,1.1161e-05,2.2939,767.81,-72.084,0,252.1,62726,-1.3166e+06,0,0,0,164.03,20.771,0,,2.752,10,2.752,0
1.2937,0.11943,3.8964e+05,0,1.1178e-05,2.2901,770.98,-72.036,0,253.06,63147,-1.3158e+06,0,0,0,164.32,23.3,0,,2.768,10,2.768,0
1.3,0.13258,3.9145e+05,0,1.1196e-05,2.2863,774.15,-71.989,0,254.02,63568,-1.3151e+06,0,0,0,164.6,25.828,0,,2.784,10,2.784,0
1.3064,0.14574,3.9326e+05,0,1.1213e-05,2.2825,777.31,-71.942,0,254.98,63989,-1.3143e+06,0,0,0,164.89,28.356,0,,2.8,10,2.8,0
1.3127,0.15889,3.9507e+05,0,1.1231e-05,2.2788,780.48,-71.895,0,255.94,64410,-1.3136e+06,0,0,0,165.17,30.885,0,,2.816,10,2.816,0
1.319,0.17204,3.9688e+05,0,1.1248e-05,2.275,783.65,-71.848,0,256.9,64831,-1.3128e+06,0,0,0,165.46,33.413,0,,2.832,10,2.832,0
1.3253,0.18519,3.9868e+05,0,1.1265e-05,2.2712,786.82,-71.801,0,257.86,65252,-1.3121e+06,0,0,0,165.74,35.942,0,,2.848,10,2.848,0
1.3317,0.19835,4.0049e+05,0,1.1283e-05,2.2674,789.99,-71.754,0,258.82,65672,-1.3113e+06,0,0,0,166.03,38.47,0,,2.864,10,2.864,0
1.338,0.21077,4.0231e+05,0,1.13e-05,2.2636,793.17,-71.716,0,259.64,66095,-1.3105e+06,0,0,0,166.31,40.845,0,,2.88,10,2.88,0
1.3444,0.22252,4.0413e+05,0,1.1318e-05,2.2598,796.36,-71.688,0,260.33,66519,-1.3098e+06,0,0,0,166.59,43.078,0,,2.896,10,2.896,0
1.3502,0.23509,4.058e+05,0,1.1332e-05,2.2566,799.25,-71.657,0,260.87,66909,-1.3091e+06,0,0,0,166.84,45.363,0,,2.912,10,2.912,0
1.356,0.24766,4.0746e+05,0,1.1347e-05,2.2535,802.14,-71.627,0,261.41,67298,-1.3084e+06,0,0,0,167.08,47.648,0,,2.928,10,2.928,0
1.3618,0.26022,4.0912e+05,0,1.1362e-05,2.2503,805.03,-71.596,0,261.95,67688,-1.3077e+06,0,0,0,167.32,49.933,0,,2.944,10,2.944,0
1.3674,0.27267,4.1072e+05,0,1.1376e-05,2.2472,807.82,-71.504,0,262.4,68064,-1.307e+06,0,0,0,167.56,52.156,0,,2.96,10,2.96,0
1.373,0.28508,4.1231e+05,0,1.139e-05,2.2442,810.58,-71.399,0,262.83,68438,-1.3064e+06,0,0,0,167.79,54.366,0,,2.976,10,2.976,0
1.3785,0.29749,4.1391e+05,0,1.1404e-05,2.2412,813.35,-71.294,0,263.25,68811,-1.3057e+06,0,0,0,168.02,56.575,0,,2.992,10,2.992,0
1.3841,0.30991,4.155e+05,0,1.1418e-05,2.2382,816.11,-71.189,0,263.68,69184,-1.305e+06,0,0,0,168.25,58.784,0,,3.008,10,3.008,0
1.3896,0.32232,4.1709e+05,0,1.1433e-05,2.2353,818.88,-71.083,0,264.11,69558,-1.3044e+06,0,0,0,168.48,60.994,0,,3.024,10,3.024,0
1.3952,0.33473,4.1868e+05,0,1.1447e-05,2.2323,821.65,-70.978,0,264.54,69931,-1.3037e+06,0,0,0,168.72,63.203,0,,3.04,10,3.04,0
1.4007,0.34715,4.2027e+05,0,1.1461e-05,2.2293,824.41,-70.873,0,264.96,70304,-1.303e+06,0,0,0,168.95,65.413,0,,3.056,10,3.056,0
1.4063,0.35956,4.2186e+05,0,1.1475e-05,2.2263,827.18,-70.767,0,265.39,70678,-1.3024e+06,0,0,0,169.18,67.622,0,,3.072,10,3.072,0
1.4118,0.37197,4.2345e+05,0,1.1489e-05,2.2233,829.94,-70.662,0,265.82,71051,-1.3017e+06,0,0,0,169.41,69.831,0,,3.088,10,3.088,0
1.4174,0.38439,4.2504e+05,0,1.1503e-05,2.2203,832.71,-70.557,0,266.25,71425,-1.301e+06,0,0,0,169.64,72.041,0,,3.104,10,3.104,0
1.4229,0.3968,4.2663e+05,0,1.1517e-05,2.2173,835.48,-70.451,0,266.67,71798,-1.3004e+06,0,0,0,169.87,74.25,0,,3.12,10,3.12,0
1.4285,0.40921,4.2822e+05,0,1.1531e-05,2.2143,838.24,-70.346,0,267.1,72171,-1.2997e+06,0,0,0,170.11,76.46,0,,3.136,10,3.136,0
1.4334,0.4256,4.2963e+05,0,1.1544e-05,2.2116,840.66,-70.191,0,267.68,72513,-1.2991e+06,0,0,0,170.32,79.393,0,,3.152,10,3.152,0
1.4382,0.443,4.31e+05,0,1.1556e-05,2.209,842.98,-70.024,0,268.3,72846,-1.2985e+06,0,0,0,170.52,82.512,0,,3.168,10,3.168,0
1.443,0.4604,4.3236e+05,0,1.1568e-05,2.2064,845.31,-69.856,0,268.92,73180,-1.2979e+06,0,0,0,170.72,85.63,0,,3.184,10,3.184,0
1.4478,0.4778,4.3373e+05,0,1.1581e-05,2.2038,847.64,-69.689,0,269.54,73513,-1.2973e+06,0,0,0,170.93,88.748,0,,3.2,10,3.2,0
1.4526,0.4952,4.3509e+05,0,1.1593e-05,2.2012,849.96,-69.521,0,270.16,73847,-1.2967e+06,0,0,0,171.13,91.867,0,,3.216,10,3.216,0
1.4574,0.5126,4.3646e+05,0,1.1605e-05,2.1987,852.29,-69.354,0,270.78,74180,-1.2961e+06,0,0,0,171.33,94.985,0,,3.232,10,3.232,0
1.4622,0.53,4.3782e+05,0,1.1618e-05,2.1961,854.62,-69.186,0,271.4,74514,-1.2955e+06,0,0,0,171.54,98.103,0,,3.248,10,3.248,0
1.467,0.5474,4.3919e+05,0,1.163e-05,2.1935,856.95,-69.019,0,272.02,74847,-1.2949e+06,0,0,0,171.74,101.22,0,,3.264,10,3.264,0
1.4718,0.5648,4.4056e+05,0,1.1642e-05,2.1909,859.27,-68.852,0,272.63,75181,-1.2943e+06,0,0,0,171.94,104.34,0,,3.28,10,3.28,0
1.4767,0.58201,4.4194e+05,0,1.1654e-05,2.1883,861.62,-68.7,0,273.25,75517,-1.2937e+06,0,0,0,172.15,107.43,0,,3.296,10,3.296,0
1.4816,0.59872,4.4335e+05,0,1.1667e-05,2.1856,864.04,-68.587,0,273.87,75862,-1.2931e+06,0,0,0,172.36,110.43,0,,3.312,10,3.312,0
1.4866,0.61544,4.4477e+05,0,1.168e-05,2.183,866.45,-68.474,0,274.48,76206,-1.2925e+06,0,0,0,172.57,113.43,0,,3.328,10,3.328,0
1.4916,0.63215,4.4619e+05,0,1.1692e-05,2.1803,868.87,-68.362,0,275.1,76550,-1.2919e+06,0,0,0,172.77,116.43,0,,3.344,10,3.344,0
1.4965,0.64886,4.4761e+05,0,1.1705e-05,2.1777,871.28,-68.249,0,275.72,76894,-1.2913e+06,0,0,0,172.98,119.43,0,,3.36,10,3.36,0
1.5015,0.66558,4.4902e+05,0,1.1718e-05,2.175,873.7,-68.137,0,276.33,77238,-1.2906e+06,0,0,0,173.19,122.43,0,,3.376,10,3.376,0
1.5062,0.69007,4.5035e+05,0,1.173e-05,2.1724,875.93,-67.983,0,277.47,77566,-1.2901e+06,0,0,0,173.39,127.21,0,,3.392,10,3.392,0
1.5103,0.72835,4.5151e+05,0,1.1741e-05,2.17,877.85,-67.755,0,279.53,77865,-1.2895e+06,0,0,0,173.58,135.14,0,,3.408,10,3.408,0
1.5145,0.76663,4.5268e+05,0,1.1752e-05,2.1676,879.77,-67.528,0,281.59,78163,-1.289e+06,0,0,0,173.77,143.07,0,,3.424,10,3.424,0
1.5186,0.80491,4.5384e+05,0,1.1763e-05,2.1652,881.7,-67.301,0,283.65,78462,-1.2885e+06,0,0,0,173.95,151.01,0,,3.44,10,3.44,0
1.5227,0.84318,4.55e+05,0,1.1775e-05,2.1628,883.62,-67.073,0,285.71,78761,-1.2879e+06,0,0,0,174.14,158.94,0,,3.456,10,3.456,0
1.5268,0.88382,4.5615e+05,0,1.1786e-05,2.1604,885.52,-66.83,0,287.92,79057,-1.2874e+06,0,0,0,174.33,167.45,0,,3.472,10,3.472,0
1.5308,0.93207,4.5727e+05,0,1.1796e-05,2.1581,887.35,-66.535,0,290.61,79344,-1.2869e+06,0,0,0,174.51,177.85,0,,3.488,10,3.488,0
1.5348,0.98032,4.5838e+05,0,1.1807e-05,2.1557,889.17,-66.24,0,293.29,79631,-1.2864e+06,0,0,0,174.69,188.25,0,,3.504,10,3.504,0
1.5387,1.0286,4.5949e+05,0,1.1818e-05,2.1534,891,-65.945,0,295.98,79918,-1.2859e+06,0,0,0,174.87,198.66,0,,3.52,10,3.52,0
1.5427,1.0768,4.606e+05,0,1.1829e-05,2.151,892.83,-65.65,0,298.67,80205,-1.2853e+06,0,0,0,175.05,209.06,0,,3.536,10,3.536,0
1.5466,1.1263,4.6169e+05,0,1.184e-05,2.1487,894.63,-65.35,0,301.42,80490,-1.2848e+06,0,0,0,175.23,219.87,0,,3.552,10,3.552,0
1.55,1.1897,4.626e+05,0,1.1851e-05,2.1462,896.02,-64.994,0,304.89,80752,-1.2844e+06,0,0,0,175.42,235.19,0,,3.568,10,3.568,0
1.5533,1.2531,4.6351e+05,0,1.1862e-05,2.1437,897.41,-64.639,0,308.35,81015,-1.2839e+06,0,0,0,175.61,250.5,0,,3.584,10,3.584,0
1.5566,1.3164,4.6443e+05,0,1.1874e-05,2.1412,898.81,-64.283,0,311.82,81277,-1.2834e+06,0,0,0,175.8,265.82,0,,3.6,10,3.6,0
1.56,1.3798,4.6534e+05,0,1.1885e-05,2.1387,900.2,-63.928,0,315.28,81540,-1.283e+06,0,0,0,175.99,281.14,0,,3.616,10,3.616,0
1.5634,1.4429,4.6627e+05,0,1.1896e-05,2.1362,901.65,-63.592,0,318.81,81805,-1.2825e+06,0,0,0,176.17,296.23,0,,3.632,10,3.632,0
1.5668,1.5058,4.6722e+05,0,1.1907e-05,2.1338,903.11,-63.264,0,322.36,82070,-1.282e+06,0,0,0,176.36,311.23,0,,3.648,10,3.648,0
1.5702,1.5688,4.6816e+05,0,1.1919e-05,2.1314,904.57,-62.935,0,325.91,82335,-1.2815e+06,0,0,0,176.55,326.24,0,,3.664,10,3.664,0
1.5734,1.6422,4.6901e+05,0,1.1931e-05,2.1287,905.78,-62.584,0,330.2,82594,-1.2811e+06,0,0,0,176.75,345.34,0,,3.68,10,3.68,0
1.576,1.7311,4.697e+05,0,1.1945e-05,2.1256,906.62,-62.2,0,335.62,82844,-1.2806e+06,0,0,0,176.99,370.57,0,,3.696,10,3.696,0
1.5787,1.82,4.7039e+05,0,1.1959e-05,2.1225,907.46,-61.816,0,341.03,83094,-1.2802e+06,0,0,0,177.22,395.8,0,,3.712,10,3.712,0
1.5813,1.9089,4.7108e+05,0,1.1973e-05,2.1195,908.29,-61.431,0,346.45,83344,-1.2797e+06,0,0,0,177.45,421.02,0,,3.728,10,3.728,0
1.584,1.9978,4.7177e+05,0,1.1987e-05,2.1164,909.13,-61.047,0,351.86,83594,-1.2793e+06,0,0,0,177.69,446.25,0,,3.744,10,3.744,0
1.5866,2.0866,4.7246e+05,0,1.2001e-05,2.1133,909.96,-60.662,0,357.27,83843,-1.2789e+06,0,0,0,177.92,471.47,0,,3.76,10,3.76,0
1.5892,2.1745,4.7312e+05,0,1.2015e-05,2.1101,910.73,-60.265,0,362.52,84093,-1.2784e+06,0,0,0,178.17,496.59,0,,3.776,10,3.776,0
1.5909,2.2882,4.7352e+05,0,1.2035e-05,2.1059,910.76,-59.836,0,369.58,84339,-1.278e+06,0,0,0,178.49,534.47,0,,3.792,10,3.792,0
1.5923,2.4103,4.7381e+05,0,1.2056e-05,2.1014,910.51,-59.401,0,377.25,84583,-1.2775e+06,0,0,0,178.85,576.53,0,,3.808,10,3.808,0
1.5938,2.5294,4.7413e+05,0,1.2077e-05,2.0969,910.33,-58.972,0,384.73,84827,-1.2771e+06,0,0,0,179.2,617.16,0,,3.824,10,3.824,0
1.5953,2.6484,4.7444e+05,0,1.2097e-05,2.0925,910.15,-58.542,0,392.22,85071,-1.2767e+06,0,0,0,179.55,657.78,0,,3.84,10,3.84,0
1.5967,2.7675,4.7476e+05,0,1.2118e-05,2.088,909.97,-58.113,0,399.71,85315,-1.2762e+06,0,0,0,179.9,698.4,0,,3.856,10,3.856,0
1.5982,2.8866,4.7508e+05,0,1.2139e-05,2.0836,909.79,-57.684,0,407.19,85559,-1.2758e+06,0,0,0,180.25,739.03,0,,3.872,10,3.872,0
1.5993,3.0213,4.7528e+05,0,1.2162e-05,2.0787,909.3,-57.246,0,415.88,85802,-1.2754e+06,0,0,0,180.63,787.83,0,,3.888,10,3.888,0
1.5997,3.1927,4.7524e+05,0,1.2189e-05,2.0728,908.09,-56.79,0,427.37,86042,-1.2749e+06,0,0,0,181.1,855.76,0,,3.904,10,3.904,0
1.6,3.3641,4.7519e+05,0,1.2217e-05,2.0668,906.89,-56.334,0,438.85,86282,-1.2745e+06,0,0,0,181.57,923.7,0,,3.92,10,3.92,0
1.5991,3.5403,4.7478e+05,0,1.2253e-05,2.0594,904.64,-55.758,0,450.44,86525,-1.2741e+06,0,0,0,182.19,1000,0,,3.936,10,3.936,0
1.5981,3.7161,4.7434e+05,0,1.229e-05,2.0518,902.34,-55.18,0,461.99,86768,-1.2736e+06,0,0,0,182.81,1076.5,0,,3.952,10,3.952,0
1.5965,3.8877,4.7373e+05,0,1.233e-05,2.0437,899.58,-54.581,0,473.13,87004,-1.2732e+06,0,0,0,183.49,1153.5,0,,3.968,10,3.968,0
1.5936,4.0793,4.7271e+05,0,1.2378e-05,2.0342,895.73,-53.848,0,485.42,87227,-1.2728e+06,0,0,0,184.3,1245.9,0,,3.984,10,3.984,0
1.5896,4.2865,4.7138e+05,0,1.2432e-05,2.0236,891.04,-53.01,0,498.59,87440,-1.2724e+06,0,0,0,185.22,1350.1,0,,4,10,4,0
1.5855,4.4935,4.7003e+05,0,1.2486e-05,2.0129,886.31,-52.17,0,511.78,87653,-1.272e+06,0,0,0,186.15,1454.7,0,,4.016,10,4.016,0
1.5807,4.6991,4.6848e+05,0,1.2547e-05,2.0011,880.95,-51.296,0,525.28,87872,-1.2717e+06,0,0,0,187.18,1564.9,0,,4.032,10,4.032,0
1.5748,4.9067,4.6663e+05,0,1.2613e-05,1.9884,874.8,-50.34,0,538.76,88080,-1.2713e+06,0,0,0,188.32,1681.8,0,,4.048,10,4.048,0
1.5678,5.1166,4.6445e+05,0,1.2686e-05,1.9746,867.79,-49.29,0,552.22,88272,-1.2709e+06,0,0,0,189.58,1806.4,0,,4.064,10,4.064,0
1.5602,5.3248,4.6207e+05,0,1.2763e-05,1.9601,860.25,-48.22,0,565.63,88457,-1.2706e+06,0,0,0,190.91,1934.8,0,,4.08,10,4.08,0
1.5512,5.5294,4.5929e+05,0,1.2849e-05,1.9442,851.65,-47.11,0,578.93,88626,-1.2703e+06,0,0,0,192.4,2070.6,0,,4.096,10,4.096,0
1.5421,5.7321,4.565e+05,0,1.2935e-05,1.9282,843.01,-45.995,0,592.15,88794,-1.27e+06,0,0,0,193.89,2205.9,0,,4.112,10,4.112,0
1.5326,5.9174,4.5358e+05,0,1.3025e-05,1.9117,834.04,-44.843,0,604.73,88962,-1.2697e+06,0,0,0,195.45,2336.2,0,,4.128,10,4.128,0
1.5212,6.087,4.5012e+05,0,1.3129e-05,1.8931,823.59,-43.645,0,616.8,89107,-1.2695e+06,0,0,0,197.27,2474.3,0,,4.144,10,4.144,0
1.509,6.2353,4.4641e+05,0,1.3238e-05,1.8736,812.52,-42.462,0,628.24,89242,-1.2692e+06,0,0,0,199.2,2606.7,0,,4.16,10,4.16,0
1.4968,6.3812,4.4268e+05,0,1.3348e-05,1.854,801.41,-41.283,0,639.61,89377,-1.269e+06,0,0,0,201.13,2737.9,0,,4.176,10,4.176,0
1.4846,6.527,4.3895e+05,0,1.3458e-05,1.8345,790.29,-40.104,0,650.97,89511,-1.2687e+06,0,0,0,203.06,2869.1,0,,4.192,10,4.192,0
1.4721,6.6646,4.3516e+05,0,1.357e-05,1.8146,778.99,-38.923,0,662.22,89645,-1.2685e+06,0,0,0,205.05,2999.2,0,,4.208,10,4.208,0
1.4583,6.7543,4.3099e+05,0,1.3699e-05,1.7926,766.59,-37.731,0,672.75,89773,-1.2683e+06,0,0,0,207.35,3122.7,0,,4.224,10,4.224,0
1.4445,6.8448,4.2683e+05,0,1.3827e-05,1.7705,754.18,-36.538,0,683.3,89902,-1.268e+06,0,0,0,209.66,3246.7,0,,4.24,10,4.24,0
1.4308,6.9483,4.2269e+05,0,1.3959e-05,1.7481,741.7,-35.34,0,694.19,90056,-1.2678e+06,0,0,0,212.02,3379.1,0,,4.256,10,4.256,0
1.417,7.0518,4.1856e+05,0,1.409e-05,1.7256,729.23,-34.143,0,705.08,90209,-1.2675e+06,0,0,0,214.37,3511.5,0,,4.272,10,4.272,0
1.403,7.1467,4.1438e+05,0,1.423e-05,1.7023,716.5,-32.971,0,715.11,90343,-1.2672e+06,0,0,0,216.95,3653.1,0,,4.288,10,4.288,0
1.3888,7.2376,4.1017e+05,0,1.4374e-05,1.6785,703.64,-31.813,0,724.72,90469,-1.267e+06,0,0,0,219.62,3799.2,0,,4.304,10,4.304,0
1.3747,7.3285,4.0596e+05,0,1.4519e-05,1.6548,690.78,-30.654,0,734.34,90595,-1.2668e+06,0,0,0,222.3,3945.2,0,,4.32,10,4.32,0
1.3605,7.4195,4.0176e+05,0,1.4663e-05,1.631,677.93,-29.495,0,743.96,90721,-1.2666e+06,0,0,0,224.97,4091.3,0,,4.336,10,4.336,0
1.3464,7.5104,3.9755e+05,0,1.4807e-05,1.6073,665.07,-28.337,0,753.57,90847,-1.2663e+06,0,0,0,227.65,4237.3,0,,4.352,10,4.352,0
1.3322,7.6013,3.9335e+05,0,1.4952e-05,1.5836,652.21,-27.178,0,763.19,90973,-1.2661e+06,0,0,0,230.32,4383.4,0,,4.368,10,4.368,0
1.318,7.683,3.8914e+05,0,1.5098e-05,1.5597,639.33,-26.056,0,772.78,91096,-1.2659e+06,0,0,0,233.04,4527.4,0,,4.384,10,4.384,0
1.3039,7.7523,3.8494e+05,0,1.5245e-05,1.5356,626.41,-24.983,0,782.34,91216,-1.2657e+06,0,0,0,235.8,4668.8,0,,4.4,10,4.4,0
1.2897,7.8215,3.8074e+05,0,1.5393e-05,1.5116,613.5,-23.911,0,791.89,91336,-1.2655e+06,0,0,0,238.57,4810.1,0,,4.416,10,4.416,0
1.2766,7.8796,3.7691e+05,0,1.5541e-05,1.4881,601.44,-22.995,0,799.53,91418,-1.2653e+06,0,0,0,241.45,4955.6,0,,4.432,10,4.432,0
1.2637,7.9359,3.7314e+05,0,1.569e-05,1.4646,589.53,-22.107,0,806.85,91493,-1.2652e+06,0,0,0,244.35,5101.8,0,,4.448,10,4.448,0
1.2508,7.9922,3.6937e+05,0,1.5838e-05,1.4412,577.61,-21.218,0,814.16,91569,-1.2651e+06,0,0,0,247.24,5247.9,0,,4.464,10,4.464,0
1.2379,8.0485,3.656e+05,0,1.5986e-05,1.4178,565.7,-20.329,0,821.48,91644,-1.2649e+06,0,0,0,250.14,5394.1,0,,4.48,10,4.48,0
1.225,8.1048,3.6183e+05,0,1.6135e-05,1.3944,553.78,-19.441,0,828.79,91720,-1.2648e+06,0,0,0,253.03,5540.3,0,,4.496,10,4.496,0
1.2121,8.1611,3.5806e+05,0,1.6283e-05,1.371,541.87,-18.552,0,836.11,91796,-1.2647e+06,0,0,0,255.93,5686.4,0,,4.512,10,4.512,0
1.1991,8.2174,3.5429e+05,0,1.6431e-05,1.3475,529.96,-17.663,0,843.43,91871,-1.2645e+06,0,0,0,258.83,5832.6,0,,4.528,10,4.528,0
1.1862,8.2737,3.5052e+05,0,1.658e-05,1.3241,518.04,-16.775,0,850.74,91947,-1.2644e+06,0,0,0,261.72,5978.8,0,,4.544,10,4.544,0
1.1733,8.3299,3.4675e+05,0,1.6728e-05,1.3007,506.13,-15.886,0,858.06,92023,-1.2642e+06,0,0,0,264.62,6124.9,0,,4.56,10,4.56,0
1.1604,8.3862,3.4298e+05,0,1.6877e-05,1.2773,494.21,-14.997,0,865.37,92098,-1.2641e+06,0,0,0,267.51,6271.1,0,,4.576,10,4.576,0
1.1482,8.4333,3.3947e+05,0,1.7026e-05,1.254,482.82,-14.338,0,870.92,92139,-1.264e+06,0,0,0,270.52,6416,0,,4.592,10,4.592,0
1.1361,8.4799,3.3598e+05,0,1.7175e-05,1.2307,471.47,-13.693,0,876.36,92178,-1.264e+06,0,0,0,273.54,6560.8,0,,4.608,10,4.608,0
1.124,8.5264,3.3249e+05,0,1.7324e-05,1.2074,460.11,-13.049,0,881.8,92217,-1.2639e+06,0,0,0,276.55,6705.6,0,,4.624,10,4.624,0
1.1119,8.5728,3.29e+05,0,1.7473e-05,1.1842,448.77,-12.406,0,887.21,92256,-1.2638e+06,0,0,0,279.57,6850.2,0,,4.64,10,4.64,0
1.1011,8.61,3.2595e+05,0,1.7618e-05,1.1617,438.41,-11.905,0,890.46,92290,-1.2638e+06,0,0,0,282.57,6980.2,0,,4.656,10,4.656,0
1.0903,8.6472,3.2291e+05,0,1.7763e-05,1.1392,428.05,-11.405,0,893.7,92323,-1.2637e+06,0,0,0,285.58,7110.1,0,,4.672,10,4.672,0
1.0796,8.6844,3.1986e+05,0,1.7907e-05,1.1167,417.68,-10.904,0,896.95,92357,-1.2636e+06,0,0,0,288.58,7240.1,0,,4.688,10,4.688,0
1.0688,8.7216,3.1681e+05,0,1.8052e-05,1.0942,407.32,-10.403,0,900.2,92391,-1.2636e+06,0,0,0,291.59,7370.1,0,,4.704,10,4.704,0
1.058,8.7588,3.1377e+05,0,1.8197e-05,1.0717,396.96,-9.9028,0,903.44,92425,-1.2635e+06,0,0,0,294.59,7500,0,,4.72,10,4.72,0
1.0473,8.796,3.1072e+05,0,1.8342e-05,1.0492,386.6,-9.4022,0,906.69,92458,-1.2635e+06,0,0,0,297.6,7630,0,,4.736,10,4.736,0
1.0368,8.8312,3.078e+05,0,1.8484e-05,1.0269,376.5,-9.015,0,909.44,92471,-1.2634e+06,0,0,0,300.6,7759.7,0,,4.752,10,4.752,0
1.0264,8.8663,3.0487e+05,0,1.8627e-05,1.0047,366.42,-8.6315,0,912.17,92483,-1.2634e+06,0,0,0,303.61,7889.4,0,,4.768,10,4.768,0
1.016,8.9014,3.0195e+05,0,1.877e-05,0.98246,356.34,-8.248,0,914.9,92495,-1.2634e+06,0,0,0,306.61,8019.1,0,,4.784,10,4.784,0
1.0065,8.9194,2.9936e+05,0,1.8908e-05,0.96099,346.99,-7.9534,0,915.46,92515,-1.2634e+06,0,0,0,309.57,8114.6,0,,4.8,10,4.8,0
0.99767,8.9272,2.9696e+05,0,1.9043e-05,0.93998,338.07,-7.7121,0,914.71,92541,-1.2633e+06,0,0,0,312.51,8189.7,0,,4.816,10,4.816,0
0.98882,8.935,2.9457e+05,0,1.9178e-05,0.91897,329.15,-7.4708,0,913.96,92567,-1.2633e+06,0,0,0,315.45,8264.8,0,,4.832,10,4.832,0
0.97997,8.9428,2.9217e+05,0,1.9313e-05,0.89795,320.24,-7.2296,0,913.21,92593,-1.2632e+06,0,0,0,318.38,8339.9,0,,4.848,10,4.848,0
