"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.065012,8.734e-05,15954,0,1.4615e-05,1.3033,25.857,0.025712,0,10365,4324.4,-9.1376e+05,0,0,0,223.96,13.925,0,,0.015172,-0.0053477,0,0
0.063588,8.5408e-05,15642,0,1.4506e-05,1.3263,25.62,0.027632,0,10358,4192,-9.2952e+05,0,0,0,221.96,13.912,0,,0.015271,-0.0052492,0,0
0.062153,8.3462e-05,15327,0,1.4395e-05,1.3497,25.368,0.029516,0,10351,4059.7,-9.4527e+05,0,0,0,219.92,13.9,0,,0.015369,-0.0051506,0,0
0.060708,8.1503e-05,15008,0,1.4281e-05,1.3737,25.098,0.031318,0,10344,3927.8,-9.6098e+05,0,0,0,217.84,13.887,0,,0.015468,-0.0050521,0,0
0.059258,7.9539e-05,14688,0,1.4164e-05,1.3982,24.813,0.03301,0,10337,3796.7,-9.7659e+05,0,0,0,215.72,13.874,0,,0.015566,-0.0049536,0,0
0.057808,7.7574e-05,14365,0,1.4045e-05,1.423,24.513,0.034552,0,10330,3666.7,-9.9206e+05,0,0,0,213.56,13.862,0,,0.015665,-0.0048551,0,0
0.056362,7.5617e-05,14042,0,1.3924e-05,1.4483,24.199,0.035901,0,10323,3538.5,-1.0073e+06,0,0,0,211.38,13.85,0,,0.015763,-0.0047566,0,0
0.054925,7.3672e-05,13720,0,1.3802e-05,1.4738,23.874,0.037051,0,10317,3412.4,-1.0223e+06,0,0,0,209.19,13.838,0,,0.015862,-0.004658,0,0
0.053506,7.1752e-05,13401,0,1.3679e-05,1.4995,23.536,0.037949,0,10311,3289.3,-1.037e+06,0,0,0,206.98,13.827,0,,0.01596,-0.0045595,0,0
0.052107,6.9861e-05,13085,0,1.3555e-05,1.5253,23.191,0.038579,0,10306,3169.2,-1.0513e+06,0,0,0,204.78,13.817,0,,0.016059,-0.004461,0,0
0.050735,6.8005e-05,12773,0,1.3431e-05,1.5511,22.839,0.038697,0,10301,3052.6,-1.0652e+06,0,0,0,202.58,13.807,0,,0.016157,-0.0043625,0,0
0.049391,6.6188e-05,12467,0,1.3308e-05,1.5769,22.482,0.037645,0,10297,2939.8,-1.0786e+06,0,0,0,200.4,13.799,0,,0.016256,-0.004264,0,0
0.048079,6.4414e-05,12167,0,1.3185e-05,1.6026,22.121,0.036273,0,10294,2830.8,-1.0916e+06,0,0,0,198.24,13.792,0,,0.016354,-0.0041654,0,0
0.046809,6.2698e-05,11875,0,1.3063e-05,1.6279,21.76,0.035025,0,10292,2726.6,-1.104e+06,0,0,0,196.12,13.786,0,,0.016453,-0.0040669,0,0
0.04558,6.1036e-05,11591,0,1.2944e-05,1.653,21.4,0.033882,0,10291,2626.7,-1.1159e+06,0,0,0,194.03,13.78,0,,0.016551,-0.0039684,0,0
0.044402,5.9443e-05,11318,0,1.2827e-05,1.6775,21.045,0.03287,0,10290,2532.1,-1.1271e+06,0,0,0,192,13.776,0,,0.01665,-0.0038699,0,0
0.043275,5.7921e-05,11056,0,1.2713e-05,1.7015,20.697,0.032023,0,10290,2442.5,-1.1378e+06,0,0,0,190.04,13.773,0,,0.016748,-0.0037714,0,0
0.042206,5.6477e-05,10807,0,1.2603e-05,1.7246,20.359,0.031362,0,10291,2358.4,-1.1478e+06,0,0,0,188.14,13.77,0,,0.016847,-0.0036728,0,0
0.041205,5.5124e-05,10573,0,1.2498e-05,1.7468,20.035,0.03089,0,10293,2280.5,-1.1571e+06,0,0,0,186.35,13.769,0,,0.016945,-0.0035743,0,0
0.04027,5.3861e-05,10353,0,1.2399e-05,1.7678,19.725,0.030197,0,10295,2208.5,-1.1657e+06,0,0,0,184.65,13.769,0,,0.017044,-0.0034758,0,0
0.039414,5.2705e-05,10151,0,1.2307e-05,1.7873,19.436,0.028274,0,10298,2143.3,-1.1734e+06,0,0,0,183.09,13.77,0,,0.017142,-0.0033773,0,0
0.038629,5.1644e-05,9965.7,0,1.2222e-05,1.8054,19.167,0.025704,0,10300,2084,-1.1805e+06,0,0,0,181.65,13.77,0,,0.017241,-0.0032788,0,0
0.037929,5.0711e-05,9800,0,1.2144e-05,1.822,18.924,0.022056,0,10304,2031.5,-1.1867e+06,0,0,0,180.34,13.776,0,,0.017339,-0.0031802,0,0
0.03732,4.9869e-05,9655,0,1.2081e-05,1.8356,18.703,0.026255,0,10319,1987.2,-1.192e+06,0,0,0,179.28,13.788,0,,0.017438,-0.0030817,0,0
0.036842,4.9212e-05,9543.7,0,1.2026e-05,1.8479,18.539,0.024566,0,10358,1951.4,-1.1963e+06,0,0,0,178.34,13.835,0,,0.017537,-0.0029832,0,0
0.03645,4.8641e-05,9449.5,0,1.1983e-05,1.857,18.395,0.02292,0,10377,1922.9,-1.1997e+06,0,0,0,177.63,13.848,0,,0.017635,-0.0028847,0,0
0.036226,4.8309e-05,9393.2,0,1.1964e-05,1.8607,18.302,0.017332,0,10403,1907.7,-1.2015e+06,0,0,0,177.31,13.873,0,,0.017734,-0.0027862,0,0
0.03607,4.8075e-05,9352.3,0,1.1955e-05,1.8622,18.231,0.01011,0,10431,1897.9,-1.2026e+06,0,0,0,177.16,13.902,0,,0.017832,-0.0026876,0,0
0.035941,4.7873e-05,9317,0,1.1946e-05,1.8635,18.17,0.0026597,0,10459,1889.5,-1.2036e+06,0,0,0,177.01,13.931,0,,0.017931,-0.0025891,0,0
0.035926,4.7815e-05,9306.9,0,1.1939e-05,1.8636,18.157,-0.0058143,0,10487,1887.3,-1.2039e+06,0,0,0,176.88,13.958,0,,0.018029,-0.0024906,0,0
0.035912,4.7757e-05,9296.8,0,1.1931e-05,1.8636,18.144,-0.014288,0,10516,1885.2,-1.2041e+06,0,0,0,176.75,13.985,0,,0.018128,-0.0023921,0,0
0.036009,4.7846e-05,9317.4,0,1.1944e-05,1.8605,18.172,-0.022837,0,10532,1892.6,-1.2033e+06,0,0,0,176.96,13.994,0,,0.018226,-0.0022936,0,0
0.036164,4.8012e-05,9354.2,0,1.1967e-05,1.8556,18.223,-0.031424,0,10541,1905,-1.2018e+06,0,0,0,177.36,13.994,0,,0.018325,-0.002195,0,0
0.036329,4.8193e-05,9393.3,0,1.1991e-05,1.8506,18.277,-0.038616,0,10548,1918,-1.2002e+06,0,0,0,177.76,13.993,0,,0.018423,-0.0020965,0,0
0.036555,4.8481e-05,9447.9,0,1.202e-05,1.8447,18.357,-0.036578,0,10547,1935.2,-1.1982e+06,0,0,0,178.24,13.988,0,,0.018522,-0.001998,0,0
0.03678,4.8768e-05,9502.4,0,1.2048e-05,1.8389,18.437,-0.034541,0,10545,1952.4,-1.1961e+06,0,0,0,178.72,13.982,0,,0.01862,-0.0018995,0,0
0.036962,4.8911e-05,9547.1,0,1.207e-05,1.8346,18.504,-0.036634,0,10528,1965.9,-1.1945e+06,0,0,0,179.08,13.932,0,,0.018719,-0.001801,0,0
0.037115,4.8959e-05,9585.4,0,1.2087e-05,1.8314,18.562,-0.041412,0,10500,1977.2,-1.1932e+06,0,0,0,179.37,13.852,0,,0.018817,-0.0017024,0,0
0.037259,4.9003e-05,9621.6,0,1.2102e-05,1.8284,18.618,-0.045201,0,10474,1987.8,-1.1919e+06,0,0,0,179.63,13.776,0,,0.018916,-0.0016039,0,0
0.037309,4.8992e-05,9635.4,0,1.2106e-05,1.8278,18.641,-0.03773,0,10466,1991.2,-1.1915e+06,0,0,0,179.7,13.744,0,,0.019014,-0.0015054,0,0
0.037359,4.8982e-05,9649.2,0,1.2111e-05,1.8273,18.664,-0.03026,0,10458,1994.7,-1.1911e+06,0,0,0,179.77,13.712,0,,0.019113,-0.0014069,0,0
0.037408,4.8972e-05,9663,0,1.2115e-05,1.8267,18.687,-0.022789,0,10450,1998.1,-1.1907e+06,0,0,0,179.84,13.68,0,,0.019211,-0.0013084,0,0
0.037458,4.8962e-05,9676.8,0,1.2119e-05,1.8262,18.71,-0.015318,0,10441,2001.5,-1.1903e+06,0,0,0,179.91,13.648,0,,0.01931,-0.0012099,0,0
0.037506,4.895e-05,9690.4,0,1.2123e-05,1.8257,18.732,-0.0078744,0,10433,2004.9,-1.1899e+06,0,0,0,179.98,13.616,0,,0.019408,-0.0011113,0,0
0.037508,4.8882e-05,9695,0,1.2128e-05,1.8256,18.736,-0.0012777,0,10419,2005.9,-1.1898e+06,0,0,0,180.07,13.578,0,,0.019507,-0.0010128,0,0
0.037509,4.8814e-05,9699.6,0,1.2133e-05,1.8255,18.741,0.0053191,0,10405,2006.9,-1.1897e+06,0,0,0,180.15,13.541,0,,0.019605,-0.00091429,0,0
0.037464,4.8696e-05,9690.8,0,1.2128e-05,1.827,18.729,0.012235,0,10395,2003.6,-1.19e+06,0,0,0,180.07,13.511,0,,0.019704,-0.00081577,0,0
0.037373,4.8528e-05,9669,0,1.2114e-05,1.8299,18.7,0.019464,0,10388,1996,-1.191e+06,0,0,0,179.82,13.488,0,,0.019802,-0.00071725,0,0
0.037282,4.836e-05,9647.2,0,1.2099e-05,1.8328,18.672,0.026693,0,10381,1988.4,-1.1919e+06,0,0,0,179.57,13.465,0,,0.019901,-0.00061873,0,0
0.037063,4.8073e-05,9593.2,0,1.2071e-05,1.8384,18.594,0.023102,0,10366,1971.5,-1.1939e+06,0,0,0,179.1,13.446,0,,0.02,-0.00052021,0,0
0.036828,4.7726e-05,9536.6,0,1.2042e-05,1.8444,18.511,0.0238,0,10360,1953.7,-1.196e+06,0,0,0,178.61,13.425,0,,0.020098,-0.00042169,0,0
0.036581,4.737e-05,9477.5,0,1.2011e-05,1.8507,18.424,0.025109,0,10355,1935,-1.1982e+06,0,0,0,178.1,13.409,0,,0.020197,-0.00032317,0,0
0.036322,4.7019e-05,9415.8,0,1.198e-05,1.8575,18.333,0.025572,0,10354,1915.6,-1.2005e+06,0,0,0,177.57,13.404,0,,0.020295,-0.00022465,0,0
0.036057,4.6606e-05,9353,0,1.1946e-05,1.8648,18.241,0.028364,0,10378,1895.5,-1.2029e+06,0,0,0,177,13.415,0,,0.020394,-0.00012613,0,0
0.035742,4.6183e-05,9276.3,0,1.1909e-05,1.8724,18.123,0.021934,0,10379,1872.4,-1.2057e+06,0,0,0,176.38,13.41,0,,0.020492,-2.7614e-05,0,0
0.035454,4.575e-05,9207.4,0,1.1875e-05,1.8796,18.018,0.02369,0,10389,1851.4,-1.2082e+06,0,0,0,175.82,13.406,0,,0.020591,7.0906e-05,0,0
0.035167,4.5299e-05,9139.3,0,1.1841e-05,1.8871,17.914,0.026352,0,10399,1830.5,-1.2107e+06,0,0,0,175.25,13.395,0,,0.020689,0.00016943,0,0
0.034856,4.4827e-05,9065,0,1.1802e-05,1.8955,17.802,0.023997,0,10400,1807.5,-1.2134e+06,0,0,0,174.6,13.375,0,,0.020788,0.00026795,0,0
0.034529,4.4349e-05,8987,0,1.1761e-05,1.9044,17.683,0.022856,0,10405,1783.5,-1.2162e+06,0,0,0,173.91,13.365,0,,0.020886,0.00036647,0,0
0.0342,4.3874e-05,8908.3,0,1.172e-05,1.9132,17.561,0.023131,0,10416,1759.7,-1.2191e+06,0,0,0,173.24,13.362,0,,0.020985,0.00046498,0,0
0.033885,4.3412e-05,8832.7,0,1.1682e-05,1.9215,17.443,0.024482,0,10412,1737.1,-1.2218e+06,0,0,0,172.6,13.339,0,,0.021083,0.0005635,0,0
0.033582,4.2979e-05,8759.7,0,1.1645e-05,1.9296,17.328,0.02416,0,10405,1715.4,-1.2244e+06,0,0,0,171.99,13.316,0,,0.021182,0.00066202,0,0
0.033285,4.2582e-05,8688.3,0,1.1608e-05,1.9376,17.216,0.020521,0,10411,1694.2,-1.2269e+06,0,0,0,171.38,13.318,0,,0.02128,0.00076054,0,0
0.033,4.2119e-05,8620.8,0,1.1572e-05,1.9457,17.11,0.02439,0,10425,1673.9,-1.2293e+06,0,0,0,170.78,13.305,0,,0.021379,0.00085906,0,0
0.032705,4.1716e-05,8550.2,0,1.1534e-05,1.9542,16.999,0.025266,0,10426,1652.7,-1.2318e+06,0,0,0,170.14,13.298,0,,0.021477,0.00095758,0,0
0.032406,4.1273e-05,8478.2,0,1.1495e-05,1.9627,16.885,0.028486,0,10434,1631.5,-1.2343e+06,0,0,0,169.51,13.288,0,,0.021576,0.0010561,0,0
0.032119,4.0801e-05,8408.6,0,1.1459e-05,1.9705,16.773,0.032478,0,10448,1611.4,-1.2367e+06,0,0,0,168.92,13.272,0,,0.021674,0.0011546,0,0
0.031861,4.0358e-05,8345.7,0,1.1427e-05,1.9776,16.671,0.033005,0,10462,1593.4,-1.2389e+06,0,0,0,168.38,13.251,0,,0.021773,0.0012531,0,0
0.031602,3.9916e-05,8282.8,0,1.1394e-05,1.9847,16.569,0.033533,0,10475,1575.5,-1.241e+06,0,0,0,167.85,13.23,0,,0.021871,0.0013517,0,0
0.031355,3.9498e-05,8223.2,0,1.1362e-05,1.9918,16.473,0.034246,0,10490,1558.2,-1.2431e+06,0,0,0,167.32,13.214,0,,0.02197,0.0014502,0,0
0.031111,3.9088e-05,8164.4,0,1.133e-05,1.9991,16.378,0.035011,0,10506,1541.2,-1.2451e+06,0,0,0,166.79,13.199,0,,0.022068,0.0015487,0,0
0.030866,3.8671e-05,8105.3,0,1.1297e-05,2.0064,16.282,0.035763,0,10523,1524.1,-1.2471e+06,0,0,0,166.25,13.183,0,,0.022167,0.0016472,0,0
0.030618,3.8235e-05,8045,0,1.1263e-05,2.0139,16.184,0.036471,0,10544,1506.8,-1.2492e+06,0,0,0,165.7,13.167,0,,0.022265,0.0017457,0,0
0.030369,3.78e-05,7984.8,0,1.1229e-05,2.0215,16.086,0.037179,0,10566,1489.5,-1.2512e+06,0,0,0,165.14,13.151,0,,0.022364,0.0018443,0,0
0.030117,3.7353e-05,7923.7,0,1.1194e-05,2.0292,15.986,0.037618,0,10591,1472.2,-1.2533e+06,0,0,0,164.58,13.135,0,,0.022462,0.0019428,0,0
0.029865,3.6903e-05,7862.4,0,1.1159e-05,2.037,15.886,0.037955,0,10617,1454.8,-1.2554e+06,0,0,0,164.01,13.118,0,,0.022561,0.0020413,0,0
0.029614,3.6453e-05,7801.2,0,1.1124e-05,2.0448,15.785,0.038257,0,10642,1437.5,-1.2574e+06,0,0,0,163.44,13.1,0,,0.02266,0.0021398,0,0
0.029366,3.6008e-05,7741,0,1.1089e-05,2.0527,15.686,0.038419,0,10667,1420.5,-1.2595e+06,0,0,0,162.87,13.079,0,,0.022758,0.0022383,0,0
0.029118,3.5563e-05,7680.7,0,1.1054e-05,2.0606,15.586,0.038581,0,10691,1403.6,-1.2615e+06,0,0,0,162.29,13.057,0,,0.022857,0.0023369,0,0
0.028881,3.5216e-05,7622.6,0,1.1021e-05,2.0681,15.489,0.038456,0,10698,1387.5,-1.2634e+06,0,0,0,161.75,13.045,0,,0.022955,0.0024354,0,0
0.028648,3.4917e-05,7565.5,0,1.0988e-05,2.0753,15.393,0.038195,0,10697,1371.8,-1.2653e+06,0,0,0,161.23,13.037,0,,0.023054,0.0025339,0,0
0.028416,3.4591e-05,7508.8,0,1.0956e-05,2.0826,15.297,0.038235,0,10706,1356.3,-1.2671e+06,0,0,0,160.71,13.032,0,,0.023152,0.0026324,0,0
0.028192,3.412e-05,7454,0,1.0925e-05,2.0897,15.204,0.039969,0,10775,1341.4,-1.2689e+06,0,0,0,160.2,13.039,0,,0.023251,0.0027309,0,0
0.027969,3.3648e-05,7399.1,0,1.0893e-05,2.0968,15.111,0.041702,0,10844,1326.6,-1.2706e+06,0,0,0,159.7,13.045,0,,0.023349,0.0028295,0,0
0.027744,3.3225e-05,7344.1,0,1.0861e-05,2.1042,15.018,0.041017,0,10895,1311.6,-1.2724e+06,0,0,0,159.17,13.047,0,,0.023448,0.002928,0,0
0.027519,3.2832e-05,7289,0,1.0827e-05,2.1117,14.925,0.038889,0,10935,1296.6,-1.2742e+06,0,0,0,158.64,13.045,0,,0.023546,0.0030265,0,0
0.027294,3.244e-05,7233.7,0,1.0794e-05,2.1192,14.831,0.036909,0,10974,1281.7,-1.276e+06,0,0,0,158.1,13.042,0,,0.023645,0.003125,0,0
0.027068,3.2057e-05,7177.6,0,1.0763e-05,2.1263,14.733,0.036235,0,11002,1267.1,-1.2777e+06,0,0,0,157.61,13.029,0,,0.023743,0.0032235,0,0
0.026842,3.1675e-05,7121.4,0,1.0732e-05,2.1333,14.635,0.035562,0,11030,1252.5,-1.2795e+06,0,0,0,157.11,13.016,0,,0.023842,0.0033221,0,0
0.026634,3.1287e-05,7070.1,0,1.0703e-05,2.1401,14.546,0.034723,0,11076,1239.1,-1.2811e+06,0,0,0,156.63,13.009,0,,0.02394,0.0034206,0,0
0.026441,3.0895e-05,7022.3,0,1.0674e-05,2.1466,14.463,0.033762,0,11133,1226.5,-1.2826e+06,0,0,0,156.17,13.008,0,,0.024039,0.0035191,0,0
0.026248,3.0507e-05,6974.6,0,1.0646e-05,2.1531,14.381,0.032823,0,11190,1213.9,-1.2841e+06,0,0,0,155.72,13.006,0,,0.024137,0.0036176,0,0
0.026067,3.0175e-05,6929.6,0,1.0619e-05,2.1593,14.302,0.032298,0,11229,1202.3,-1.2854e+06,0,0,0,155.29,12.998,0,,0.024236,0.0037161,0,0
0.025886,2.9844e-05,6884.6,0,1.0592e-05,2.1654,14.224,0.031772,0,11269,1190.6,-1.2868e+06,0,0,0,154.86,12.991,0,,0.024334,0.0038147,0,0
0.025709,2.9496e-05,6840.6,0,1.0565e-05,2.1715,14.147,0.031513,0,11308,1179.2,-1.2882e+06,0,0,0,154.44,12.973,0,,0.024433,0.0039132,0,0
0.025536,2.9132e-05,6797.5,0,1.0539e-05,2.1776,14.071,0.031493,0,11347,1168.1,-1.2895e+06,0,0,0,154.01,12.944,0,,0.024531,0.0040117,0,0
0.025363,2.8769e-05,6754.5,0,1.0512e-05,2.1836,13.996,0.031473,0,11387,1157,-1.2908e+06,0,0,0,153.59,12.916,0,,0.02463,0.0041102,0,0
0.025182,2.842e-05,6709.7,0,1.0483e-05,2.1904,13.918,0.031355,0,11429,1145.3,-1.2922e+06,0,0,0,153.13,12.898,0,,0.024728,0.0042087,0,0
0.025001,2.807e-05,6664.9,0,1.0454e-05,2.1971,13.84,0.031237,0,11472,1133.6,-1.2936e+06,0,0,0,152.67,12.879,0,,0.024827,0.0043073,0,0
0.02482,2.7743e-05,6619.8,0,1.0425e-05,2.2038,13.76,0.031278,0,11513,1122,-1.295e+06,0,0,0,152.21,12.868,0,,0.024925,0.0044058,0,0
0.024637,2.744e-05,6574.3,0,1.0397e-05,2.2104,13.679,0.031493,0,11551,1110.5,-1.2964e+06,0,0,0,151.76,12.864,0,,0.025024,0.0045043,0,0
0.024455,2.7137e-05,6528.7,0,1.0368e-05,2.217,13.599,0.031709,0,11590,1099,-1.2977e+06,0,0,0,151.31,12.861,0,,0.025123,0.0046028,0,0
0.024291,2.6792e-05,6487.5,0,1.0344e-05,2.2227,13.525,0.033135,0,11632,1088.8,-1.299e+06,0,0,0,150.92,12.828,0,,0.025221,0.0047013,0,0
0.024128,2.6446e-05,6446.5,0,1.0319e-05,2.2283,13.451,0.034625,0,11674,1078.7,-1.3002e+06,0,0,0,150.53,12.794,0,,0.02532,0.0047999,0,0
0.023963,2.6093e-05,6405.2,0,1.0293e-05,2.2344,13.377,0.035812,0,11721,1068.4,-1.3014e+06,0,0,0,150.12,12.762,0,,0.025418,0.0048984,0,0
0.023794,2.5732e-05,6363.4,0,1.0265e-05,2.2411,13.303,0.036586,0,11776,1057.8,-1.3026e+06,0,0,0,149.68,12.733,0,,0.025517,0.0049969,0,0
0.023625,2.5372e-05,6321.6,0,1.0238e-05,2.2477,13.228,0.037361,0,11830,1047.2,-1.3039e+06,0,0,0,149.24,12.705,0,,0.025615,0.0050954,0,0
0.023426,2.5058e-05,6271.9,0,1.0205e-05,2.2554,13.138,0.037721,0,11859,1034.8,-1.3054e+06,0,0,0,148.73,12.684,0,,0.025714,0.0051939,0,0
0.023223,2.4749e-05,6221.2,0,1.0172e-05,2.2632,13.047,0.038034,0,11885,1022.3,-1.3069e+06,0,0,0,148.21,12.665,0,,0.025812,0.0052925,0,0
0.02302,2.4435e-05,6170.4,0,1.0139e-05,2.271,12.955,0.038535,0,11915,1009.8,-1.3084e+06,0,0,0,147.69,12.647,0,,0.025911,0.005391,0,0
0.022816,2.4111e-05,6119,0,1.0106e-05,2.2791,12.862,0.039349,0,11953,997.28,-1.3098e+06,0,0,0,147.17,12.631,0,,0.026009,0.0054895,0,0
0.022611,2.3788e-05,6067.7,0,1.0072e-05,2.2871,12.769,0.040164,0,11992,984.76,-1.3113e+06,0,0,0,146.64,12.615,0,,0.026108,0.005588,0,0
0.022404,2.3462e-05,6015.6,0,1.0037e-05,2.2954,12.674,0.041311,0,12028,972.14,-1.3128e+06,0,0,0,146.1,12.595,0,,0.026206,0.0056865,0,0
0.022196,2.3136e-05,5963.3,0,1.0002e-05,2.3037,12.579,0.042517,0,12064,959.52,-1.3143e+06,0,0,0,145.55,12.575,0,,0.026305,0.005785,0,0
0.021985,2.2811e-05,5910.3,0,9.9666e-06,2.3123,12.481,0.043823,0,12098,946.75,-1.3159e+06,0,0,0,144.99,12.553,0,,0.026403,0.0058836,0,0
0.021768,2.2488e-05,5855.6,0,9.9293e-06,2.3213,12.381,0.045339,0,12128,933.67,-1.3174e+06,0,0,0,144.41,12.528,0,,0.026502,0.0059821,0,0
0.02155,2.2166e-05,5800.9,0,9.892e-06,2.3303,12.281,0.046855,0,12157,920.6,-1.319e+06,0,0,0,143.83,12.504,0,,0.0266,0.0060806,0,0
0.021323,2.1846e-05,5743.6,0,9.8525e-06,2.3399,12.175,0.048584,0,12180,907.05,-1.3206e+06,0,0,0,143.22,12.477,0,,0.026699,0.0061791,0,0
0.021094,2.1527e-05,5685.6,0,9.8124e-06,2.3496,12.067,0.050366,0,12200,893.38,-1.3222e+06,0,0,0,142.59,12.45,0,,0.026797,0.0062776,0,0
0.020861,2.1208e-05,5626.7,0,9.7713e-06,2.3596,11.958,0.052191,0,12218,879.53,-1.3239e+06,0,0,0,141.96,12.421,0,,0.026896,0.0063762,0,0
0.020618,2.089e-05,5565.4,0,9.7277e-06,2.3703,11.844,0.05413,0,12228,865.22,-1.3256e+06,0,0,0,141.28,12.388,0,,0.026994,0.0064747,0,0
0.020376,2.0572e-05,5504,0,9.6841e-06,2.381,11.73,0.056069,0,12238,850.92,-1.3273e+06,0,0,0,140.61,12.355,0,,0.027093,0.0065732,0,0
0.02012,2.0256e-05,5439.4,0,9.6354e-06,2.393,11.61,0.057266,0,12266,835.79,-1.3291e+06,0,0,0,139.86,12.348,0,,0.027191,0.0066717,0,0
0.019859,1.9941e-05,5373.6,0,9.585e-06,2.4055,11.487,0.058213,0,12300,820.39,-1.3309e+06,0,0,0,139.08,12.35,0,,0.02729,0.0067702,0,0
0.019589,1.9628e-05,5305.3,0,9.5331e-06,2.4184,11.36,0.058352,0,12321,804.54,-1.3328e+06,0,0,0,138.28,12.345,0,,0.027388,0.0068688,0,0
0.019288,1.9325e-05,5228.3,0,9.4761e-06,2.4325,11.214,0.055667,0,12293,787.11,-1.3349e+06,0,0,0,137.4,12.317,0,,0.027487,0.0069673,0,0
0.018983,1.8951e-05,5150.5,0,9.4189e-06,2.4469,11.067,0.057961,0,12314,769.76,-1.3369e+06,0,0,0,136.53,12.293,0,,0.027586,0.0070658,0,0
0.018663,1.8576e-05,5068.8,0,9.3564e-06,2.4626,10.911,0.057742,0,12335,751.49,-1.3391e+06,0,0,0,135.57,12.277,0,,0.027684,0.0071643,0,0
0.018328,1.8201e-05,4983.5,0,9.29e-06,2.4794,10.749,0.056309,0,12321,732.52,-1.3414e+06,0,0,0,134.56,12.235,0,,0.027783,0.0072628,0,0
0.017983,1.7828e-05,4895.2,0,9.2211e-06,2.497,10.58,0.054028,0,12272,713.1,-1.3437e+06,0,0,0,133.51,12.166,0,,0.027881,0.0073614,0,0
0.01763,1.748e-05,4804.7,0,9.15e-06,2.5153,10.406,0.047839,0,12256,693.44,-1.346e+06,0,0,0,132.43,12.152,0,,0.02798,0.0074599,0,0
0.017272,1.7099e-05,4712.9,0,9.0748e-06,2.5347,10.229,0.046074,0,12303,673.54,-1.3484e+06,0,0,0,131.29,12.18,0,,0.028078,0.0075584,0,0
0.016903,1.6712e-05,4617.8,0,8.9989e-06,2.5545,10.044,0.044369,0,12338,653.42,-1.3508e+06,0,0,0,130.15,12.198,0,,0.028177,0.0076569,0,0
0.016539,1.6334e-05,4523.8,0,8.9232e-06,2.5743,9.8602,0.042749,0,12343,633.73,-1.3531e+06,0,0,0,129.01,12.19,0,,0.028275,0.0077554,0,0
0.016192,1.5978e-05,4434.2,0,8.8477e-06,2.5941,9.6851,0.040803,0,12320,614.95,-1.3554e+06,0,0,0,127.87,12.157,0,,0.028374,0.007854,0,0
0.015842,1.5629e-05,4343.4,0,8.7717e-06,2.6142,9.5066,0.033054,0,12318,596.32,-1.3576e+06,0,0,0,126.73,12.152,0,,0.028472,0.0079525,0,0
0.015521,1.5287e-05,4258.5,0,8.7067e-06,2.6309,9.3378,0.036863,0,12266,579.78,-1.3595e+06,0,0,0,125.76,12.081,0,,0.028571,0.008051,0,0
0.015233,1.4978e-05,4183.6,0,8.6461e-06,2.6474,9.1879,0.040154,0,12266,564.98,-1.3613e+06,0,0,0,124.86,12.06,0,,0.028669,0.0081495,0,0
0.014964,1.469e-05,4114.6,0,8.5873e-06,2.6639,9.0497,0.041802,0,12308,551.12,-1.363e+06,0,0,0,123.98,12.082,0,,0.028768,0.008248,0,0
0.014693,1.4402e-05,4045.2,0,8.5279e-06,2.6807,8.9105,0.043428,0,12348,537.19,-1.3646e+06,0,0,0,123.1,12.104,0,,0.028866,0.0083466,0,0
0.014402,1.4103e-05,3969.4,0,8.4605e-06,2.6994,8.7583,0.044754,0,12375,522.42,-1.3664e+06,0,0,0,122.1,12.118,0,,0.028965,0.0084451,0,0
0.014111,1.3804e-05,3893.7,0,8.3932e-06,2.7181,8.6061,0.046079,0,12402,507.64,-1.3681e+06,0,0,0,121.11,12.132,0,,0.029063,0.0085436,0,0
0.013834,1.3509e-05,3821.3,0,8.3282e-06,2.7363,8.4597,0.048304,0,12405,493.73,-1.3698e+06,0,0,0,120.15,12.113,0,,0.029162,0.0086421,0,0
0.013568,1.3219e-05,3751.5,0,8.2653e-06,2.754,8.3182,0.051277,0,12387,480.54,-1.3714e+06,0,0,0,119.22,12.068,0,,0.02926,0.0087406,0,0
0.013302,1.2929e-05,3681.8,0,8.2024e-06,2.7717,8.1766,0.054221,0,12370,467.35,-1.3729e+06,0,0,0,118.3,12.023,0,,0.029359,0.0088392,0,0
0.01304,1.2644e-05,3613.7,0,8.1378e-06,2.7906,8.0373,0.055721,0,12352,454.62,-1.3745e+06,0,0,0,117.35,11.976,0,,0.029457,0.0089377,0,0
0.012779,1.236e-05,3545.7,0,8.0733e-06,2.8095,7.8979,0.05722,0,12334,441.89,-1.376e+06,0,0,0,116.41,11.929,0,,0.029556,0.0090362,0,0
0.012511,1.2075e-05,3475.6,0,8.005e-06,2.8296,7.7541,0.058243,0,12324,428.93,-1.3775e+06,0,0,0,115.41,11.893,0,,0.029654,0.0091347,0,0
0.012237,1.1789e-05,3403.4,0,7.9328e-06,2.8509,7.6058,0.058778,0,12320,415.76,-1.3791e+06,0,0,0,114.36,11.868,0,,0.029753,0.0092332,0,0
