"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.065012,8.7312e-05,15953,0,1.4614e-05,1.3034,25.857,0.025511,0,10361,4324.2,-9.1379e+05,0,0,0,223.95,13.915,0,,0.015172,-0.0053477,0,0
0.063588,8.5381e-05,15642,0,1.4505e-05,1.3263,25.62,0.02742,0,10354,4191.8,-9.2955e+05,0,0,0,221.95,13.903,0,,0.015271,-0.0052492,0,0
0.062153,8.3434e-05,15326,0,1.4394e-05,1.3498,25.368,0.029295,0,10347,4059.4,-9.453e+05,0,0,0,219.91,13.89,0,,0.015369,-0.0051506,0,0
0.060708,8.1476e-05,15008,0,1.428e-05,1.3738,25.098,0.031099,0,10340,3927.5,-9.6101e+05,0,0,0,217.82,13.878,0,,0.015468,-0.0050521,0,0
0.059258,7.9511e-05,14687,0,1.4163e-05,1.3982,24.813,0.032818,0,10334,3796.4,-9.7662e+05,0,0,0,215.7,13.865,0,,0.015566,-0.0049536,0,0
0.057807,7.7547e-05,14364,0,1.4045e-05,1.423,24.512,0.034498,0,10327,3666.4,-9.9209e+05,0,0,0,213.55,13.853,0,,0.015665,-0.0048551,0,0
0.056362,7.559e-05,14041,0,1.3924e-05,1.4483,24.198,0.036325,0,10320,3538.4,-1.0073e+06,0,0,0,211.37,13.841,0,,0.015763,-0.0047566,0,0
0.054927,7.3649e-05,13720,0,1.3802e-05,1.4737,23.873,0.038411,0,10313,3412.4,-1.0223e+06,0,0,0,209.18,13.829,0,,0.015862,-0.004658,0,0
0.05351,7.1733e-05,13401,0,1.3678e-05,1.4994,23.537,0.039895,0,10307,3289.4,-1.037e+06,0,0,0,206.97,13.817,0,,0.01596,-0.0045595,0,0
0.052113,6.9844e-05,13085,0,1.3555e-05,1.5252,23.192,0.040542,0,10301,3169.4,-1.0513e+06,0,0,0,204.77,13.806,0,,0.016059,-0.004461,0,0
0.050741,6.799e-05,12774,0,1.3431e-05,1.5511,22.841,0.040722,0,10296,3052.9,-1.0651e+06,0,0,0,202.57,13.796,0,,0.016157,-0.0043625,0,0
0.049399,6.6176e-05,12468,0,1.3307e-05,1.5768,22.484,0.040142,0,10292,2940.1,-1.0786e+06,0,0,0,200.39,13.787,0,,0.016256,-0.004264,0,0
0.048084,6.4398e-05,12167,0,1.3184e-05,1.6025,22.122,0.03696,0,10291,2830.9,-1.0916e+06,0,0,0,198.23,13.782,0,,0.016354,-0.0041654,0,0
0.046813,6.2679e-05,11875,0,1.3063e-05,1.6279,21.76,0.035424,0,10289,2726.6,-1.104e+06,0,0,0,196.11,13.777,0,,0.016453,-0.0040669,0,0
0.045583,6.1017e-05,11591,0,1.2943e-05,1.653,21.4,0.034168,0,10288,2626.7,-1.1159e+06,0,0,0,194.02,13.772,0,,0.016551,-0.0039684,0,0
0.044404,5.9424e-05,11318,0,1.2826e-05,1.6775,21.045,0.033164,0,10287,2532,-1.1271e+06,0,0,0,191.99,13.767,0,,0.01665,-0.0038699,0,0
0.043277,5.7902e-05,11056,0,1.2712e-05,1.7015,20.697,0.032272,0,10288,2442.4,-1.1378e+06,0,0,0,190.02,13.764,0,,0.016748,-0.0037714,0,0
0.042208,5.6458e-05,10807,0,1.2602e-05,1.7246,20.359,0.031647,0,10289,2358.4,-1.1478e+06,0,0,0,188.13,13.762,0,,0.016847,-0.0036728,0,0
0.041206,5.5105e-05,10572,0,1.2497e-05,1.7468,20.034,0.031306,0,10291,2280.5,-1.1571e+06,0,0,0,186.33,13.761,0,,0.016945,-0.0035743,0,0
0.04027,5.384e-05,10352,0,1.2398e-05,1.7678,19.725,0.03051,0,10293,2208.3,-1.1657e+06,0,0,0,184.64,13.762,0,,0.017044,-0.0034758,0,0
0.039413,5.2682e-05,10151,0,1.2306e-05,1.7874,19.436,0.028503,0,10297,2143.1,-1.1734e+06,0,0,0,183.08,13.764,0,,0.017142,-0.0033773,0,0
0.038627,5.1619e-05,9964.9,0,1.2221e-05,1.8056,19.166,0.025793,0,10300,2083.7,-1.1805e+06,0,0,0,181.63,13.765,0,,0.017241,-0.0032788,0,0
0.037926,5.0686e-05,9799.3,0,1.2144e-05,1.8221,18.923,0.022075,0,10304,2031.2,-1.1868e+06,0,0,0,180.33,13.771,0,,0.017339,-0.0031802,0,0
0.037318,4.9845e-05,9654.5,0,1.2081e-05,1.8357,18.703,0.026222,0,10319,1987,-1.192e+06,0,0,0,179.27,13.783,0,,0.017438,-0.0030817,0,0
0.036841,4.9189e-05,9543.6,0,1.2026e-05,1.8479,18.539,0.024451,0,10358,1951.4,-1.1963e+06,0,0,0,178.34,13.83,0,,0.017537,-0.0029832,0,0
0.036451,4.8619e-05,9449.8,0,1.1983e-05,1.857,18.395,0.022775,0,10378,1923,-1.1996e+06,0,0,0,177.63,13.843,0,,0.017635,-0.0028847,0,0
0.036228,4.8287e-05,9393.7,0,1.1965e-05,1.8607,18.303,0.017218,0,10404,1907.9,-1.2014e+06,0,0,0,177.32,13.867,0,,0.017734,-0.0027862,0,0
0.036073,4.8053e-05,9353,0,1.1955e-05,1.8622,18.232,0.01005,0,10432,1898.1,-1.2026e+06,0,0,0,177.16,13.896,0,,0.017832,-0.0026876,0,0
0.035944,4.785e-05,9317.9,0,1.1947e-05,1.8634,18.171,0.0026573,0,10460,1889.7,-1.2036e+06,0,0,0,177.02,13.925,0,,0.017931,-0.0025891,0,0
0.03593,4.7792e-05,9308,0,1.1939e-05,1.8635,18.158,-0.0057473,0,10489,1887.6,-1.2039e+06,0,0,0,176.89,13.951,0,,0.018029,-0.0024906,0,0
0.035916,4.7733e-05,9298,0,1.1931e-05,1.8636,18.146,-0.014152,0,10517,1885.5,-1.2041e+06,0,0,0,176.76,13.978,0,,0.018128,-0.0023921,0,0
0.036013,4.782e-05,9318.7,0,1.1944e-05,1.8604,18.174,-0.022662,0,10533,1892.9,-1.2032e+06,0,0,0,176.97,13.986,0,,0.018226,-0.0022936,0,0
0.036168,4.7983e-05,9355.4,0,1.1968e-05,1.8555,18.225,-0.031228,0,10542,1905.3,-1.2017e+06,0,0,0,177.37,13.985,0,,0.018325,-0.002195,0,0
0.036332,4.8161e-05,9394.3,0,1.1992e-05,1.8505,18.279,-0.03841,0,10549,1918.3,-1.2002e+06,0,0,0,177.77,13.984,0,,0.018423,-0.0020965,0,0
0.036554,4.8443e-05,9448,0,1.202e-05,1.8447,18.357,-0.03644,0,10548,1935.2,-1.1982e+06,0,0,0,178.25,13.979,0,,0.018522,-0.001998,0,0
0.036775,4.8724e-05,9501.6,0,1.2048e-05,1.839,18.436,-0.03447,0,10547,1952,-1.1962e+06,0,0,0,178.72,13.974,0,,0.01862,-0.0018995,0,0
0.036952,4.8855e-05,9545.2,0,1.2068e-05,1.835,18.502,-0.037093,0,10532,1965.1,-1.1946e+06,0,0,0,179.06,13.925,0,,0.018719,-0.001801,0,0
0.037099,4.8886e-05,9582.1,0,1.2083e-05,1.8322,18.56,-0.042703,0,10507,1975.6,-1.1934e+06,0,0,0,179.3,13.846,0,,0.018817,-0.0017024,0,0
0.037238,4.8915e-05,9617.2,0,1.2096e-05,1.8297,18.615,-0.047268,0,10483,1985.5,-1.1922e+06,0,0,0,179.53,13.77,0,,0.018916,-0.0016039,0,0
0.03729,4.8904e-05,9631.4,0,1.2098e-05,1.8294,18.641,-0.039955,0,10475,1988.7,-1.1918e+06,0,0,0,179.57,13.738,0,,0.019014,-0.0015054,0,0
0.037342,4.8893e-05,9645.6,0,1.2101e-05,1.8291,18.666,-0.032641,0,10467,1991.9,-1.1914e+06,0,0,0,179.61,13.705,0,,0.019113,-0.0014069,0,0
0.037394,4.8882e-05,9659.7,0,1.2103e-05,1.8289,18.691,-0.025327,0,10459,1995.1,-1.1911e+06,0,0,0,179.65,13.672,0,,0.019211,-0.0013084,0,0
0.037445,4.8871e-05,9673.9,0,1.2105e-05,1.8286,18.716,-0.018014,0,10451,1998.3,-1.1907e+06,0,0,0,179.68,13.64,0,,0.01931,-0.0012099,0,0
0.037496,4.8858e-05,9687.9,0,1.2108e-05,1.8284,18.741,-0.010717,0,10442,2001.5,-1.1903e+06,0,0,0,179.73,13.607,0,,0.019408,-0.0011113,0,0
0.037504,4.8798e-05,9694.5,0,1.2114e-05,1.8281,18.748,-0.0039561,0,10427,2003.1,-1.1901e+06,0,0,0,179.83,13.567,0,,0.019507,-0.0010128,0,0
0.037512,4.8737e-05,9701.1,0,1.2121e-05,1.8279,18.756,0.0028046,0,10412,2004.7,-1.1899e+06,0,0,0,179.94,13.527,0,,0.019605,-0.00091429,0,0
0.037472,4.8624e-05,9693.9,0,1.2117e-05,1.8292,18.745,0.010092,0,10399,2001.9,-1.1903e+06,0,0,0,179.88,13.494,0,,0.019704,-0.00081577,0,0
0.037385,4.846e-05,9673.1,0,1.2103e-05,1.832,18.718,0.017895,0,10390,1994.7,-1.1911e+06,0,0,0,179.65,13.469,0,,0.019802,-0.00071725,0,0
0.037297,4.8296e-05,9652.3,0,1.2089e-05,1.8348,18.691,0.025699,0,10381,1987.4,-1.192e+06,0,0,0,179.42,13.443,0,,0.019901,-0.00061873,0,0
0.037067,4.7994e-05,9595.3,0,1.206e-05,1.8404,18.607,0.02097,0,10370,1969.8,-1.1941e+06,0,0,0,178.93,13.427,0,,0.02,-0.00052021,0,0
0.036827,4.7638e-05,9537.7,0,1.2031e-05,1.8465,18.523,0.022768,0,10361,1951.6,-1.1962e+06,0,0,0,178.43,13.402,0,,0.020098,-0.00042169,0,0
0.036571,4.727e-05,9476.7,0,1.2e-05,1.8531,18.432,0.025355,0,10353,1932.4,-1.1985e+06,0,0,0,177.91,13.382,0,,0.020197,-0.00032317,0,0
0.036297,4.6898e-05,9411.3,0,1.1967e-05,1.8602,18.335,0.026416,0,10352,1911.9,-1.201e+06,0,0,0,177.35,13.376,0,,0.020295,-0.00022465,0,0
0.036013,4.6458e-05,9344.7,0,1.1931e-05,1.868,18.238,0.030593,0,10373,1890.5,-1.2035e+06,0,0,0,176.75,13.381,0,,0.020394,-0.00012613,0,0
0.035662,4.5987e-05,9259.2,0,1.189e-05,1.8765,18.107,0.023435,0,10375,1864.9,-1.2066e+06,0,0,0,176.07,13.378,0,,0.020492,-2.7614e-05,0,0
0.035341,4.5508e-05,9182.3,0,1.1853e-05,1.8846,17.988,0.025549,0,10385,1841.5,-1.2093e+06,0,0,0,175.44,13.372,0,,0.020591,7.0906e-05,0,0
0.035023,4.501e-05,9106.9,0,1.1815e-05,1.8929,17.873,0.029043,0,10395,1818.4,-1.2121e+06,0,0,0,174.81,13.358,0,,0.020689,0.00016943,0,0
0.034685,4.4489e-05,9026.1,0,1.1773e-05,1.902,17.75,0.027236,0,10398,1793.6,-1.215e+06,0,0,0,174.11,13.337,0,,0.020788,0.00026795,0,0
0.034338,4.3976e-05,8943.2,0,1.1729e-05,1.9113,17.622,0.026273,0,10406,1768.3,-1.2181e+06,0,0,0,173.39,13.327,0,,0.020886,0.00036647,0,0
0.033993,4.3472e-05,8860.4,0,1.1687e-05,1.9206,17.494,0.025547,0,10421,1743.4,-1.221e+06,0,0,0,172.68,13.327,0,,0.020985,0.00046498,0,0
0.033662,4.2988e-05,8780.9,0,1.1646e-05,1.9295,17.369,0.025824,0,10424,1719.6,-1.2239e+06,0,0,0,172,13.312,0,,0.021083,0.0005635,0,0
0.033344,4.2538e-05,8704.5,0,1.1607e-05,1.938,17.249,0.024909,0,10424,1697,-1.2265e+06,0,0,0,171.36,13.298,0,,0.021182,0.00066202,0,0
0.033038,4.2127e-05,8630.6,0,1.1569e-05,1.9463,17.132,0.021387,0,10430,1675.3,-1.2291e+06,0,0,0,170.73,13.299,0,,0.02128,0.00076054,0,0
0.032745,4.165e-05,8560.9,0,1.1534e-05,1.9541,17.02,0.024646,0,10452,1654.8,-1.2316e+06,0,0,0,170.15,13.294,0,,0.021379,0.00085906,0,0
0.032465,4.1263e-05,8493.9,0,1.1498e-05,1.9622,16.914,0.025333,0,10456,1634.9,-1.2339e+06,0,0,0,169.56,13.289,0,,0.021477,0.00095758,0,0
0.032184,4.081e-05,8426.3,0,1.1462e-05,1.9702,16.807,0.027866,0,10475,1615,-1.2363e+06,0,0,0,168.96,13.282,0,,0.021576,0.0010561,0,0
0.031913,4.0313e-05,8360.5,0,1.1427e-05,1.9778,16.701,0.030986,0,10506,1596,-1.2386e+06,0,0,0,168.39,13.27,0,,0.021674,0.0011546,0,0
0.03167,3.9867e-05,8301.1,0,1.1396e-05,1.9844,16.604,0.031256,0,10526,1579.2,-1.2406e+06,0,0,0,167.89,13.25,0,,0.021773,0.0012531,0,0
0.031426,3.9421e-05,8241.6,0,1.1366e-05,1.991,16.507,0.031526,0,10547,1562.4,-1.2426e+06,0,0,0,167.39,13.23,0,,0.021871,0.0013517,0,0
0.031202,3.9019e-05,8187.2,0,1.1336e-05,1.9976,16.419,0.032525,0,10566,1546.7,-1.2444e+06,0,0,0,166.9,13.213,0,,0.02197,0.0014502,0,0
0.030983,3.8629e-05,8134.3,0,1.1307e-05,2.0041,16.333,0.033733,0,10586,1531.4,-1.2463e+06,0,0,0,166.42,13.197,0,,0.022068,0.0015487,0,0
0.030764,3.8235e-05,8081.2,0,1.1278e-05,2.0106,16.247,0.034713,0,10607,1516.2,-1.2481e+06,0,0,0,165.94,13.182,0,,0.022167,0.0016472,0,0
0.030544,3.7827e-05,8027.8,0,1.1248e-05,2.0172,16.16,0.035023,0,10632,1500.9,-1.2499e+06,0,0,0,165.45,13.167,0,,0.022265,0.0017457,0,0
0.030324,3.742e-05,7974.5,0,1.1218e-05,2.0239,16.073,0.035333,0,10658,1485.7,-1.2517e+06,0,0,0,164.97,13.151,0,,0.022364,0.0018443,0,0
0.030102,3.7003e-05,7920.5,0,1.1188e-05,2.0305,15.984,0.035517,0,10685,1470.5,-1.2535e+06,0,0,0,164.48,13.135,0,,0.022462,0.0019428,0,0
0.029879,3.6583e-05,7866.3,0,1.1158e-05,2.0372,15.895,0.035653,0,10714,1455.3,-1.2553e+06,0,0,0,163.99,13.117,0,,0.022561,0.0020413,0,0
0.029657,3.6164e-05,7812.2,0,1.1128e-05,2.044,15.805,0.035739,0,10742,1440.1,-1.2571e+06,0,0,0,163.49,13.099,0,,0.02266,0.0021398,0,0
0.029438,3.5747e-05,7758.6,0,1.1097e-05,2.0509,15.717,0.035626,0,10769,1425,-1.2589e+06,0,0,0,162.99,13.077,0,,0.022758,0.0022383,0,0
0.029218,3.533e-05,7704.9,0,1.1066e-05,2.0579,15.628,0.035513,0,10796,1410,-1.2607e+06,0,0,0,162.48,13.054,0,,0.022857,0.0023369,0,0
0.029004,3.5011e-05,7652.6,0,1.1036e-05,2.0645,15.54,0.035266,0,10803,1395.5,-1.2624e+06,0,0,0,162,13.041,0,,0.022955,0.0024354,0,0
0.028793,3.474e-05,7600.9,0,1.1007e-05,2.071,15.453,0.034955,0,10801,1381.4,-1.2641e+06,0,0,0,161.53,13.032,0,,0.023054,0.0025339,0,0
0.028583,3.4441e-05,7549.5,0,1.0978e-05,2.0775,15.367,0.035008,0,10810,1367.3,-1.2658e+06,0,0,0,161.07,13.025,0,,0.023152,0.0026324,0,0
0.028381,3.3982e-05,7499.8,0,1.095e-05,2.0838,15.283,0.037093,0,10881,1353.8,-1.2674e+06,0,0,0,160.61,13.026,0,,0.023251,0.0027309,0,0
0.028178,3.3523e-05,7450.2,0,1.0922e-05,2.0902,15.199,0.039178,0,10951,1340.3,-1.269e+06,0,0,0,160.15,13.028,0,,0.023349,0.0028295,0,0
0.02797,3.3111e-05,7399.3,0,1.0892e-05,2.097,15.113,0.03902,0,11003,1326.4,-1.2707e+06,0,0,0,159.67,13.025,0,,0.023448,0.002928,0,0
0.027759,3.2725e-05,7347.6,0,1.0861e-05,2.1041,15.025,0.037524,0,11044,1312.3,-1.2723e+06,0,0,0,159.17,13.019,0,,0.023546,0.0030265,0,0
0.027547,3.2341e-05,7295.7,0,1.083e-05,2.1111,14.937,0.03621,0,11084,1298.1,-1.274e+06,0,0,0,158.67,13.012,0,,0.023645,0.003125,0,0
0.02733,3.1961e-05,7242.1,0,1.08e-05,2.1179,14.844,0.036512,0,11114,1284.1,-1.2757e+06,0,0,0,158.19,12.996,0,,0.023743,0.0032235,0,0
0.027114,3.1582e-05,7188.6,0,1.0771e-05,2.1246,14.752,0.036815,0,11143,1270.1,-1.2774e+06,0,0,0,157.72,12.979,0,,0.023842,0.0033221,0,0
0.026911,3.1188e-05,7138.4,0,1.0742e-05,2.1311,14.665,0.036253,0,11192,1256.9,-1.2789e+06,0,0,0,157.26,12.97,0,,0.02394,0.0034206,0,0
0.026718,3.0782e-05,7090.7,0,1.0713e-05,2.1376,14.583,0.035054,0,11255,1244.3,-1.2804e+06,0,0,0,156.8,12.965,0,,0.024039,0.0035191,0,0
0.026525,3.0378e-05,7043.1,0,1.0685e-05,2.1441,14.501,0.033943,0,11317,1231.7,-1.2819e+06,0,0,0,156.34,12.961,0,,0.024137,0.0036176,0,0
0.026342,3.0035e-05,6997.5,0,1.0657e-05,2.1503,14.421,0.034482,0,11360,1219.8,-1.2834e+06,0,0,0,155.91,12.951,0,,0.024236,0.0037161,0,0
0.026158,2.9691e-05,6951.9,0,1.063e-05,2.1566,14.342,0.035021,0,11402,1207.8,-1.2848e+06,0,0,0,155.47,12.941,0,,0.024334,0.0038147,0,0
0.025974,2.9327e-05,6906.4,0,1.0602e-05,2.1629,14.263,0.03505,0,11445,1196,-1.2862e+06,0,0,0,155.03,12.921,0,,0.024433,0.0039132,0,0
0.025791,2.8946e-05,6861,0,1.0575e-05,2.1693,14.184,0.034617,0,11488,1184.2,-1.2876e+06,0,0,0,154.59,12.892,0,,0.024531,0.0040117,0,0
0.025608,2.8564e-05,6815.6,0,1.0547e-05,2.1756,14.105,0.034185,0,11531,1172.3,-1.289e+06,0,0,0,154.14,12.862,0,,0.02463,0.0041102,0,0
0.02541,2.8189e-05,6766.6,0,1.0515e-05,2.1829,14.019,0.033803,0,11578,1159.5,-1.2905e+06,0,0,0,153.64,12.843,0,,0.024728,0.0042087,0,0
0.025212,2.7814e-05,6717.6,0,1.0484e-05,2.1902,13.934,0.033421,0,11626,1146.7,-1.2921e+06,0,0,0,153.14,12.825,0,,0.024827,0.0043073,0,0
0.025012,2.7463e-05,6668,0,1.0453e-05,2.1975,13.847,0.03321,0,11671,1134,-1.2936e+06,0,0,0,152.64,12.814,0,,0.024925,0.0044058,0,0
0.024811,2.7138e-05,6617.7,0,1.0422e-05,2.2046,13.758,0.033186,0,11714,1121.2,-1.2951e+06,0,0,0,152.15,12.812,0,,0.025024,0.0045043,0,0
0.02461,2.6814e-05,6567.5,0,1.039e-05,2.2118,13.669,0.033162,0,11756,1108.5,-1.2966e+06,0,0,0,151.66,12.809,0,,0.025123,0.0046028,0,0
0.024431,2.6453e-05,6522.3,0,1.0363e-05,2.218,13.588,0.034393,0,11800,1097.3,-1.2979e+06,0,0,0,151.23,12.776,0,,0.025221,0.0047013,0,0
0.024253,2.609e-05,6477.4,0,1.0337e-05,2.2242,13.507,0.035692,0,11844,1086.3,-1.2993e+06,0,0,0,150.8,12.741,0,,0.02532,0.0047999,0,0
0.024073,2.5724e-05,6432.6,0,1.0309e-05,2.2307,13.427,0.03678,0,11894,1075.1,-1.3006e+06,0,0,0,150.36,12.708,0,,0.025418,0.0048984,0,0
0.023892,2.5351e-05,6387.8,0,1.0279e-05,2.2378,13.347,0.037581,0,11951,1063.7,-1.3019e+06,0,0,0,149.9,12.679,0,,0.025517,0.0049969,0,0
0.02371,2.4979e-05,6342.9,0,1.025e-05,2.2449,13.267,0.038382,0,12008,1052.3,-1.3033e+06,0,0,0,149.43,12.651,0,,0.025615,0.0050954,0,0
0.023496,2.4654e-05,6289.7,0,1.0215e-05,2.2531,13.171,0.038702,0,12038,1039,-1.3049e+06,0,0,0,148.88,12.63,0,,0.025714,0.0051939,0,0
0.02328,2.4334e-05,6235.5,0,1.018e-05,2.2614,13.074,0.038967,0,12065,1025.6,-1.3065e+06,0,0,0,148.33,12.61,0,,0.025812,0.0052925,0,0
0.023063,2.4009e-05,6181.1,0,1.0144e-05,2.2699,12.976,0.039406,0,12097,1012.2,-1.3081e+06,0,0,0,147.77,12.592,0,,0.025911,0.005391,0,0
0.022845,2.3676e-05,6126.5,0,1.0108e-05,2.2784,12.877,0.040134,0,12138,998.84,-1.3097e+06,0,0,0,147.21,12.578,0,,0.026009,0.0054895,0,0
0.022627,2.3343e-05,6071.9,0,1.0072e-05,2.2869,12.778,0.040862,0,12178,985.49,-1.3113e+06,0,0,0,146.64,12.563,0,,0.026108,0.005588,0,0
0.022409,2.301e-05,6016.9,0,1.0036e-05,2.2957,12.677,0.041878,0,12218,972.2,-1.3128e+06,0,0,0,146.07,12.545,0,,0.026206,0.0056865,0,0
0.02219,2.2677e-05,5961.9,0,9.9989e-06,2.3045,12.577,0.042945,0,12257,958.92,-1.3144e+06,0,0,0,145.5,12.525,0,,0.026305,0.005785,0,0
0.021969,2.2347e-05,5906.4,0,9.9616e-06,2.3134,12.475,0.044097,0,12294,945.57,-1.316e+06,0,0,0,144.91,12.505,0,,0.026403,0.0058836,0,0
0.021744,2.2022e-05,5849.8,0,9.9232e-06,2.3227,12.371,0.045427,0,12326,932.07,-1.3176e+06,0,0,0,144.32,12.482,0,,0.026502,0.0059821,0,0
0.02152,2.1698e-05,5793.2,0,9.8847e-06,2.332,12.267,0.046757,0,12358,918.57,-1.3192e+06,0,0,0,143.72,12.459,0,,0.0266,0.0060806,0,0
0.021287,2.1376e-05,5734.3,0,9.8442e-06,2.3418,12.158,0.048251,0,12384,904.68,-1.3209e+06,0,0,0,143.09,12.435,0,,0.026699,0.0061791,0,0
0.021052,2.1055e-05,5674.9,0,9.8032e-06,2.3518,12.048,0.049785,0,12408,890.7,-1.3225e+06,0,0,0,142.45,12.409,0,,0.026797,0.0062776,0,0
0.020813,2.0735e-05,5614.5,0,9.7612e-06,2.362,11.936,0.051339,0,12430,876.54,-1.3242e+06,0,0,0,141.8,12.383,0,,0.026896,0.0063762,0,0
0.020564,2.0416e-05,5551.5,0,9.7169e-06,2.3729,11.819,0.052947,0,12448,861.92,-1.326e+06,0,0,0,141.11,12.357,0,,0.026994,0.0064747,0,0
0.020315,2.0097e-05,5488.5,0,9.6726e-06,2.3838,11.701,0.054555,0,12465,847.3,-1.3277e+06,0,0,0,140.43,12.331,0,,0.027093,0.0065732,0,0
0.020058,1.978e-05,5423.4,0,9.6246e-06,2.3956,11.58,0.05594,0,12493,832.24,-1.3295e+06,0,0,0,139.69,12.319,0,,0.027191,0.0066717,0,0
0.019799,1.9465e-05,5357.7,0,9.5754e-06,2.4078,11.457,0.057251,0,12525,817.02,-1.3313e+06,0,0,0,138.93,12.313,0,,0.02729,0.0067702,0,0
0.019534,1.9157e-05,5290.5,0,9.5252e-06,2.4202,11.331,0.058113,0,12544,801.56,-1.3331e+06,0,0,0,138.16,12.302,0,,0.027388,0.0068688,0,0
0.019251,1.8877e-05,5218.4,0,9.4714e-06,2.4335,11.195,0.057406,0,12519,785.22,-1.3351e+06,0,0,0,137.33,12.275,0,,0.027487,0.0069673,0,0
0.018968,1.8501e-05,5146.4,0,9.4166e-06,2.4473,11.059,0.061223,0,12537,768.97,-1.337e+06,0,0,0,136.49,12.227,0,,0.027586,0.0070658,0,0
0.018679,1.8186e-05,5072.1,0,9.3606e-06,2.4613,10.917,0.062079,0,12529,752.48,-1.339e+06,0,0,0,135.64,12.198,0,,0.027684,0.0071643,0,0
0.018393,1.7871e-05,4999.4,0,9.3043e-06,2.4757,10.779,0.063845,0,12524,736.28,-1.3409e+06,0,0,0,134.78,12.168,0,,0.027783,0.0072628,0,0
0.0181,1.7516e-05,4925.8,0,9.2451e-06,2.4912,10.638,0.066333,0,12534,719.71,-1.3429e+06,0,0,0,133.88,12.13,0,,0.027881,0.0073614,0,0
0.017729,1.7162e-05,4830.1,0,9.1697e-06,2.5102,10.455,0.057976,0,12511,698.91,-1.3454e+06,0,0,0,132.73,12.11,0,,0.02798,0.0074599,0,0
0.017352,1.6761e-05,4733.7,0,9.0901e-06,2.5308,10.269,0.055434,0,12543,677.88,-1.3479e+06,0,0,0,131.53,12.116,0,,0.028078,0.0075584,0,0
0.016956,1.6349e-05,4631.8,0,9.0082e-06,2.5521,10.071,0.052389,0,12570,656.2,-1.3505e+06,0,0,0,130.29,12.119,0,,0.028177,0.0076569,0,0
0.016561,1.5947e-05,4529.8,0,8.9252e-06,2.5738,9.8725,0.049424,0,12571,634.72,-1.353e+06,0,0,0,129.04,12.105,0,,0.028275,0.0077554,0,0
0.016184,1.5569e-05,4432.8,0,8.8427e-06,2.5956,9.6831,0.047004,0,12543,614.3,-1.3554e+06,0,0,0,127.8,12.066,0,,0.028374,0.007854,0,0
0.015824,1.5218e-05,4339.5,0,8.763e-06,2.6167,9.5001,0.040678,0,12523,595.03,-1.3577e+06,0,0,0,126.6,12.043,0,,0.028472,0.0079525,0,0
0.015475,1.4855e-05,4247.2,0,8.6947e-06,2.6344,9.3157,0.042331,0,12483,577.24,-1.3599e+06,0,0,0,125.58,11.982,0,,0.028571,0.008051,0,0
0.01517,1.4535e-05,4167.7,0,8.631e-06,2.6516,9.1564,0.043886,0,12495,561.65,-1.3617e+06,0,0,0,124.64,11.971,0,,0.028669,0.0081495,0,0
0.014894,1.4247e-05,4096.6,0,8.5693e-06,2.6689,9.0143,0.044484,0,12544,547.37,-1.3634e+06,0,0,0,123.72,11.999,0,,0.028768,0.008248,0,0
0.014617,1.3959e-05,4025.3,0,8.5071e-06,2.6862,8.8716,0.045082,0,12592,533.08,-1.3651e+06,0,0,0,122.79,12.025,0,,0.028866,0.0083466,0,0
0.014329,1.3669e-05,3950.1,0,8.4396e-06,2.7049,8.7206,0.04569,0,12623,518.45,-1.3669e+06,0,0,0,121.8,12.042,0,,0.028965,0.0084451,0,0
0.014041,1.338e-05,3875,0,8.3722e-06,2.7236,8.5696,0.046297,0,12654,503.82,-1.3686e+06,0,0,0,120.8,12.058,0,,0.029063,0.0085436,0,0
0.013768,1.3096e-05,3803.6,0,8.3083e-06,2.7415,8.4253,0.047842,0,12661,490.18,-1.3702e+06,0,0,0,119.86,12.043,0,,0.029162,0.0086421,0,0
0.013508,1.2817e-05,3735.4,0,8.2474e-06,2.7587,8.2865,0.050169,0,12649,477.36,-1.3717e+06,0,0,0,118.96,12.001,0,,0.02926,0.0087406,0,0
0.013248,1.2539e-05,3667.2,0,8.1864e-06,2.7759,8.1479,0.052478,0,12637,464.55,-1.3733e+06,0,0,0,118.06,11.96,0,,0.029359,0.0088392,0,0
0.012995,1.2268e-05,3601.2,0,8.1243e-06,2.7942,8.0126,0.05388,0,12621,452.25,-1.3747e+06,0,0,0,117.15,11.915,0,,0.029457,0.0089377,0,0
0.012741,1.1997e-05,3535.3,0,8.0622e-06,2.8125,7.8773,0.055282,0,12606,439.96,-1.3762e+06,0,0,0,116.25,11.869,0,,0.029556,0.0090362,0,0
0.012481,1.1725e-05,3467.3,0,7.9962e-06,2.8319,7.7375,0.056328,0,12597,427.43,-1.3777e+06,0,0,0,115.28,11.834,0,,0.029654,0.0091347,0,0
0.012215,1.1453e-05,3397.2,0,7.9264e-06,2.8525,7.5934,0.057009,0,12594,414.66,-1.3792e+06,0,0,0,114.27,11.808,0,,0.029753,0.0092332,0,0
