"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12927,0.0001777,28971,0,1.8234e-05,0.28168,12.758,-0.062079,0,11363,11336,-79061,0,0,0,295.27,15.62,0,,0.0042363,-0.016283,0,0
0.12912,0.00017745,28943,0,1.8228e-05,0.28564,12.919,-0.06423,0,11348,11318,-81226,0,0,0,295.13,15.596,0,,0.0043349,-0.016185,0,0
0.12897,0.0001772,28914,0,1.8222e-05,0.2896,13.08,-0.06638,0,11333,11300,-83391,0,0,0,295,15.572,0,,0.0044334,-0.016086,0,0
0.12881,0.00017695,28885,0,1.8215e-05,0.29365,13.244,-0.068049,0,11319,11281,-85639,0,0,0,294.86,15.548,0,,0.0045319,-0.015988,0,0
0.12865,0.00017668,28854,0,1.8208e-05,0.29777,13.41,-0.069317,0,11305,11261,-87957,0,0,0,294.72,15.525,0,,0.0046304,-0.015889,0,0
0.12849,0.00017642,28823,0,1.8202e-05,0.3019,13.576,-0.070572,0,11290,11242,-90278,0,0,0,294.58,15.502,0,,0.0047289,-0.015791,0,0
0.12832,0.00017615,28791,0,1.8194e-05,0.30618,13.746,-0.071235,0,11276,11221,-92736,0,0,0,294.43,15.478,0,,0.0048275,-0.015692,0,0
0.12815,0.00017587,28759,0,1.8187e-05,0.31046,13.916,-0.071899,0,11261,11200,-95194,0,0,0,294.28,15.455,0,,0.004926,-0.015594,0,0
0.12798,0.00017559,28726,0,1.818e-05,0.31481,14.089,-0.072148,0,11247,11179,-97713,0,0,0,294.12,15.431,0,,0.0050245,-0.015495,0,0
0.1278,0.0001753,28692,0,1.8172e-05,0.31923,14.263,-0.071973,0,11232,11158,-1.0029e+05,0,0,0,293.96,15.407,0,,0.005123,-0.015397,0,0
0.12762,0.00017502,28658,0,1.8164e-05,0.32366,14.437,-0.071798,0,11218,11136,-1.0287e+05,0,0,0,293.8,15.384,0,,0.0052215,-0.015298,0,0
0.12743,0.00017472,28623,0,1.8156e-05,0.3282,14.613,-0.071639,0,11203,11113,-1.056e+05,0,0,0,293.63,15.36,0,,0.0053201,-0.0152,0,0
0.12724,0.00017442,28587,0,1.8148e-05,0.33274,14.789,-0.07148,0,11189,11090,-1.0832e+05,0,0,0,293.45,15.337,0,,0.0054186,-0.015101,0,0
0.12705,0.00017414,28551,0,1.8139e-05,0.33734,14.966,-0.071775,0,11177,11067,-1.1109e+05,0,0,0,293.28,15.318,0,,0.0055171,-0.015003,0,0
0.12686,0.00017387,28514,0,1.8131e-05,0.342,15.145,-0.072635,0,11167,11043,-1.139e+05,0,0,0,293.1,15.306,0,,0.0056156,-0.014904,0,0
0.12666,0.0001736,28478,0,1.8122e-05,0.34666,15.324,-0.073496,0,11158,11020,-1.1672e+05,0,0,0,292.92,15.293,0,,0.0057141,-0.014806,0,0
0.12646,0.00017326,28439,0,1.8113e-05,0.35158,15.511,-0.065371,0,11159,10994,-1.1975e+05,0,0,0,292.73,15.289,0,,0.0058127,-0.014707,0,0
0.12623,0.00017288,28395,0,1.8104e-05,0.35648,15.693,-0.063425,0,11140,10967,-1.2295e+05,0,0,0,292.53,15.257,0,,0.0059112,-0.014609,0,0
0.12601,0.00017252,28355,0,1.8094e-05,0.36129,15.873,-0.059921,0,11115,10941,-1.2605e+05,0,0,0,292.34,15.218,0,,0.0060097,-0.01451,0,0
0.12582,0.00017221,28319,0,1.8085e-05,0.36609,16.054,-0.049388,0,11099,10917,-1.2892e+05,0,0,0,292.15,15.191,0,,0.0061082,-0.014411,0,0
0.1256,0.00017186,28278,0,1.8075e-05,0.37149,16.256,-0.045308,0,11093,10890,-1.3217e+05,0,0,0,291.93,15.179,0,,0.0062067,-0.014313,0,0
0.12534,0.00017146,28229,0,1.8063e-05,0.37711,16.461,-0.042747,0,11079,10859,-1.3588e+05,0,0,0,291.69,15.156,0,,0.0063053,-0.014214,0,0
0.12508,0.00017106,28180,0,1.8052e-05,0.38266,16.662,-0.040864,0,11064,10827,-1.3959e+05,0,0,0,291.45,15.131,0,,0.0064038,-0.014116,0,0
0.12483,0.00017067,28132,0,1.804e-05,0.38819,16.862,-0.039483,0,11051,10797,-1.4327e+05,0,0,0,291.21,15.109,0,,0.0065023,-0.014017,0,0
0.12457,0.00017028,28083,0,1.8028e-05,0.39376,17.062,-0.038619,0,11039,10765,-1.47e+05,0,0,0,290.96,15.089,0,,0.0066008,-0.013919,0,0
0.1243,0.00016986,28031,0,1.8016e-05,0.39947,17.263,-0.039097,0,11027,10732,-1.5093e+05,0,0,0,290.71,15.07,0,,0.0066993,-0.01382,0,0
0.12402,0.00016944,27977,0,1.8003e-05,0.40523,17.465,-0.039712,0,11016,10698,-1.5497e+05,0,0,0,290.44,15.05,0,,0.0067979,-0.013722,0,0
0.12374,0.00016901,27923,0,1.799e-05,0.41105,17.667,-0.040097,0,11004,10664,-1.5907e+05,0,0,0,290.17,15.029,0,,0.0068964,-0.013623,0,0
0.12345,0.00016857,27867,0,1.7977e-05,0.41691,17.868,-0.040248,0,10991,10629,-1.6324e+05,0,0,0,289.9,15.009,0,,0.0069949,-0.013525,0,0
0.12315,0.00016812,27810,0,1.7964e-05,0.42284,18.07,-0.040341,0,10979,10593,-1.675e+05,0,0,0,289.62,14.988,0,,0.0070934,-0.013426,0,0
0.12285,0.00016767,27752,0,1.795e-05,0.42885,18.273,-0.040468,0,10966,10556,-1.7186e+05,0,0,0,289.34,14.967,0,,0.0071919,-0.013328,0,0
0.12253,0.0001672,27692,0,1.7936e-05,0.43492,18.475,-0.040545,0,10954,10519,-1.7631e+05,0,0,0,289.04,14.947,0,,0.0072905,-0.013229,0,0
0.12222,0.00016673,27631,0,1.7922e-05,0.44107,18.678,-0.040523,0,10941,10481,-1.8085e+05,0,0,0,288.74,14.926,0,,0.007389,-0.013131,0,0
0.12189,0.00016624,27569,0,1.7907e-05,0.44728,18.881,-0.040394,0,10929,10442,-1.8547e+05,0,0,0,288.44,14.905,0,,0.0074875,-0.013032,0,0
0.12156,0.00016575,27506,0,1.7892e-05,0.45356,19.084,-0.040188,0,10917,10402,-1.9019e+05,0,0,0,288.12,14.885,0,,0.007586,-0.012934,0,0
0.12122,0.00016525,27441,0,1.7876e-05,0.45994,19.287,-0.039944,0,10904,10362,-1.9503e+05,0,0,0,287.8,14.865,0,,0.0076845,-0.012835,0,0
0.12087,0.00016473,27374,0,1.786e-05,0.46639,19.49,-0.039634,0,10893,10320,-1.9997e+05,0,0,0,287.47,14.845,0,,0.0077831,-0.012737,0,0
0.12052,0.00016421,27306,0,1.7844e-05,0.47291,19.693,-0.039294,0,10881,10278,-2.05e+05,0,0,0,287.14,14.825,0,,0.0078816,-0.012638,0,0
0.12016,0.00016368,27237,0,1.7827e-05,0.4795,19.896,-0.038939,0,10870,10235,-2.1012e+05,0,0,0,286.79,14.806,0,,0.0079801,-0.01254,0,0
0.11979,0.00016313,27166,0,1.781e-05,0.48618,20.099,-0.038555,0,10858,10191,-2.1536e+05,0,0,0,286.44,14.787,0,,0.0080786,-0.012441,0,0
0.11941,0.00016258,27093,0,1.7793e-05,0.49295,20.302,-0.038192,0,10847,10146,-2.2071e+05,0,0,0,286.08,14.768,0,,0.0081771,-0.012343,0,0
0.11903,0.00016201,27018,0,1.7775e-05,0.49979,20.504,-0.037833,0,10837,10100,-2.2616e+05,0,0,0,285.71,14.75,0,,0.0082757,-0.012244,0,0
0.11864,0.00016143,26943,0,1.7757e-05,0.50671,20.705,-0.03749,0,10826,10054,-2.3172e+05,0,0,0,285.33,14.732,0,,0.0083742,-0.012146,0,0
0.11824,0.00016084,26865,0,1.7738e-05,0.5137,20.906,-0.037175,0,10816,10006,-2.3737e+05,0,0,0,284.94,14.714,0,,0.0084727,-0.012047,0,0
0.11783,0.00016024,26786,0,1.7719e-05,0.52078,21.106,-0.036886,0,10806,9957.6,-2.4314e+05,0,0,0,284.55,14.696,0,,0.0085712,-0.011948,0,0
0.11741,0.00015963,26705,0,1.7699e-05,0.52794,21.305,-0.036612,0,10796,9908.1,-2.4903e+05,0,0,0,284.14,14.678,0,,0.0086697,-0.01185,0,0
0.11698,0.00015901,26623,0,1.7679e-05,0.53518,21.503,-0.036327,0,10786,9857.8,-2.5502e+05,0,0,0,283.73,14.661,0,,0.0087683,-0.011751,0,0
0.11655,0.00015837,26539,0,1.7658e-05,0.54249,21.7,-0.036013,0,10776,9806.6,-2.6111e+05,0,0,0,283.31,14.644,0,,0.0088668,-0.011653,0,0
0.11611,0.00015773,26453,0,1.7637e-05,0.54987,21.895,-0.035658,0,10767,9754.7,-2.673e+05,0,0,0,282.88,14.627,0,,0.0089653,-0.011554,0,0
0.11566,0.00015707,26365,0,1.7616e-05,0.55735,22.09,-0.035309,0,10758,9701.6,-2.7362e+05,0,0,0,282.44,14.61,0,,0.0090638,-0.011456,0,0
0.1152,0.0001564,26276,0,1.7594e-05,0.56491,22.282,-0.035015,0,10748,9647.6,-2.8004e+05,0,0,0,281.99,14.593,0,,0.0091623,-0.011357,0,0
0.11473,0.00015571,26185,0,1.7572e-05,0.57254,22.473,-0.034747,0,10739,9592.8,-2.8657e+05,0,0,0,281.53,14.576,0,,0.0092609,-0.011259,0,0
0.11425,0.00015502,26092,0,1.7549e-05,0.58026,22.663,-0.034494,0,10731,9537.1,-2.9321e+05,0,0,0,281.06,14.56,0,,0.0093594,-0.01116,0,0
0.11377,0.00015431,25998,0,1.7525e-05,0.58805,22.851,-0.034257,0,10722,9480.5,-2.9995e+05,0,0,0,280.58,14.543,0,,0.0094579,-0.011062,0,0
0.11327,0.00015359,25901,0,1.7501e-05,0.59595,23.036,-0.03418,0,10713,9422.7,-3.0683e+05,0,0,0,280.09,14.527,0,,0.0095564,-0.010963,0,0
0.11277,0.00015285,25802,0,1.7477e-05,0.60392,23.219,-0.034128,0,10705,9363.9,-3.1382e+05,0,0,0,279.59,14.51,0,,0.0096549,-0.010865,0,0
0.11225,0.0001521,25702,0,1.7452e-05,0.61198,23.401,-0.034031,0,10697,9304.4,-3.2091e+05,0,0,0,279.08,14.494,0,,0.0097535,-0.010766,0,0
0.11173,0.00015134,25600,0,1.7427e-05,0.62011,23.58,-0.033855,0,10689,9244,-3.281e+05,0,0,0,278.56,14.477,0,,0.009852,-0.010668,0,0
0.1112,0.00015056,25496,0,1.7401e-05,0.62833,23.757,-0.033585,0,10680,9182.7,-3.3539e+05,0,0,0,278.03,14.461,0,,0.0099505,-0.010569,0,0
0.11066,0.00014977,25390,0,1.7374e-05,0.63665,23.931,-0.033249,0,10673,9120.4,-3.4281e+05,0,0,0,277.49,14.444,0,,0.010049,-0.010471,0,0
0.11012,0.00014897,25283,0,1.7347e-05,0.64505,24.103,-0.032905,0,10665,9057.2,-3.5033e+05,0,0,0,276.94,14.428,0,,0.010148,-0.010372,0,0
0.10956,0.00014815,25173,0,1.7319e-05,0.65353,24.271,-0.032583,0,10657,8993.2,-3.5795e+05,0,0,0,276.38,14.411,0,,0.010246,-0.010274,0,0
0.10899,0.00014732,25062,0,1.7291e-05,0.66209,24.438,-0.032298,0,10650,8928.3,-3.6567e+05,0,0,0,275.81,14.394,0,,0.010345,-0.010175,0,0
0.10842,0.00014647,24949,0,1.7263e-05,0.67074,24.601,-0.032043,0,10642,8862.5,-3.7351e+05,0,0,0,275.23,14.377,0,,0.010443,-0.010077,0,0
0.10783,0.00014561,24833,0,1.7233e-05,0.67949,24.76,-0.031746,0,10635,8795.6,-3.8148e+05,0,0,0,274.63,14.361,0,,0.010542,-0.0099781,0,0
0.10724,0.00014473,24716,0,1.7203e-05,0.68833,24.916,-0.031389,0,10629,8727.8,-3.8954e+05,0,0,0,274.03,14.344,0,,0.01064,-0.0098796,0,0
0.10664,0.00014383,24596,0,1.7173e-05,0.69726,25.069,-0.030972,0,10622,8659.2,-3.9771e+05,0,0,0,273.41,14.327,0,,0.010739,-0.0097811,0,0
0.10603,0.00014293,24475,0,1.7142e-05,0.70628,25.219,-0.030514,0,10616,8589.8,-4.0598e+05,0,0,0,272.78,14.311,0,,0.010837,-0.0096825,0,0
0.1054,0.00014201,24352,0,1.711e-05,0.71541,25.365,-0.030086,0,10610,8519.3,-4.1437e+05,0,0,0,272.14,14.294,0,,0.010936,-0.009584,0,0
0.10477,0.00014107,24226,0,1.7077e-05,0.72465,25.508,-0.029688,0,10604,8447.8,-4.2288e+05,0,0,0,271.48,14.277,0,,0.011034,-0.0094855,0,0
0.10413,0.00014011,24098,0,1.7044e-05,0.73398,25.646,-0.02927,0,10598,8375.4,-4.315e+05,0,0,0,270.82,14.261,0,,0.011133,-0.009387,0,0
0.10348,0.00013915,23969,0,1.7011e-05,0.7434,25.781,-0.028763,0,10593,8302.2,-4.4021e+05,0,0,0,270.14,14.244,0,,0.011231,-0.0092885,0,0
0.10282,0.00013816,23837,0,1.6976e-05,0.75293,25.912,-0.028089,0,10588,8228.2,-4.4903e+05,0,0,0,269.45,14.227,0,,0.01133,-0.0091899,0,0
0.10215,0.00013717,23703,0,1.6941e-05,0.76258,26.039,-0.027076,0,10582,8153.2,-4.5796e+05,0,0,0,268.74,14.21,0,,0.011428,-0.0090914,0,0
0.10147,0.00013616,23567,0,1.6905e-05,0.77235,26.162,-0.025853,0,10578,8077.2,-4.67e+05,0,0,0,268.02,14.193,0,,0.011527,-0.0089929,0,0
0.10078,0.00013513,23429,0,1.6868e-05,0.78223,26.28,-0.024646,0,10573,8000.4,-4.7614e+05,0,0,0,267.29,14.176,0,,0.011625,-0.0088944,0,0
0.10008,0.00013409,23289,0,1.6831e-05,0.79223,26.394,-0.023487,0,10569,7922.7,-4.8539e+05,0,0,0,266.54,14.16,0,,0.011724,-0.0087959,0,0
0.099372,0.00013303,23146,0,1.6793e-05,0.80234,26.504,-0.022344,0,10564,7844.1,-4.9475e+05,0,0,0,265.78,14.143,0,,0.011822,-0.0086973,0,0
0.098649,0.00013196,23001,0,1.6754e-05,0.8126,26.609,-0.021254,0,10561,7764.3,-5.0425e+05,0,0,0,265,14.126,0,,0.011921,-0.0085988,0,0
0.097915,0.00013087,22853,0,1.6714e-05,0.823,26.708,-0.02016,0,10557,7683.5,-5.1387e+05,0,0,0,264.21,14.11,0,,0.012019,-0.0085003,0,0
0.097171,0.00012976,22703,0,1.6673e-05,0.83352,26.803,-0.019066,0,10554,7601.8,-5.236e+05,0,0,0,263.4,14.093,0,,0.012118,-0.0084018,0,0
0.096416,0.00012864,22550,0,1.6632e-05,0.84418,26.893,-0.017955,0,10551,7519.1,-5.3344e+05,0,0,0,262.58,14.077,0,,0.012216,-0.0083033,0,0
0.09565,0.0001275,22395,0,1.659e-05,0.85498,26.978,-0.016796,0,10548,7435.4,-5.434e+05,0,0,0,261.74,14.06,0,,0.012315,-0.0082048,0,0
0.094868,0.00012634,22236,0,1.6546e-05,0.86598,27.057,-0.015557,0,10545,7350.4,-5.5352e+05,0,0,0,260.88,14.043,0,,0.012413,-0.0081062,0,0
0.094074,0.00012517,22074,0,1.6502e-05,0.87714,27.13,-0.014264,0,10542,7264.4,-5.6376e+05,0,0,0,260,14.027,0,,0.012512,-0.0080077,0,0
0.093268,0.00012398,21910,0,1.6456e-05,0.88846,27.197,-0.012924,0,10540,7177.4,-5.7412e+05,0,0,0,259.1,14.01,0,,0.012611,-0.0079092,0,0
0.092449,0.00012277,21743,0,1.641e-05,0.89995,27.26,-0.011549,0,10538,7089.2,-5.8462e+05,0,0,0,258.19,13.994,0,,0.012709,-0.0078107,0,0
0.091616,0.00012154,21573,0,1.6362e-05,0.91164,27.316,-0.010157,0,10536,6999.8,-5.9526e+05,0,0,0,257.25,13.977,0,,0.012808,-0.0077122,0,0
0.090765,0.00012029,21399,0,1.6313e-05,0.92359,27.364,-0.008733,0,10534,6908.9,-6.0609e+05,0,0,0,256.29,13.96,0,,0.012906,-0.0076136,0,0
0.089898,0.00011901,21221,0,1.6263e-05,0.93576,27.407,-0.0072605,0,10532,6816.6,-6.1707e+05,0,0,0,255.3,13.943,0,,0.013005,-0.0075151,0,0
0.089017,0.00011772,21039,0,1.6211e-05,0.94816,27.443,-0.0057243,0,10531,6723.1,-6.2821e+05,0,0,0,254.29,13.926,0,,0.013103,-0.0074166,0,0
0.088119,0.00011641,20854,0,1.6158e-05,0.96079,27.473,-0.0041114,0,10529,6628.1,-6.3951e+05,0,0,0,253.26,13.909,0,,0.013202,-0.0073181,0,0
0.087202,0.00011507,20665,0,1.6103e-05,0.97371,27.495,-0.0023991,0,10528,6531.6,-6.51e+05,0,0,0,252.19,13.892,0,,0.0133,-0.0072196,0,0
0.086263,0.0001137,20471,0,1.6047e-05,0.98697,27.509,-0.00058221,0,10526,6433.2,-6.6271e+05,0,0,0,251.1,13.875,0,,0.013399,-0.007121,0,0
0.085305,0.00011232,20272,0,1.5989e-05,1.0005,27.514,0.0013413,0,10525,6333.3,-6.746e+05,0,0,0,249.97,13.857,0,,0.013497,-0.0070225,0,0
0.084328,0.0001109,20069,0,1.5929e-05,1.0144,27.512,0.0033683,0,10523,6231.8,-6.8669e+05,0,0,0,248.82,13.84,0,,0.013596,-0.006924,0,0
0.08333,0.00010946,19861,0,1.5868e-05,1.0286,27.502,0.0054947,0,10522,6128.6,-6.9898e+05,0,0,0,247.63,13.822,0,,0.013694,-0.0068255,0,0
0.082307,0.000108,19647,0,1.5804e-05,1.0432,27.481,0.0077534,0,10521,6023.4,-7.1151e+05,0,0,0,246.4,13.804,0,,0.013793,-0.006727,0,0
0.081259,0.0001065,19428,0,1.5738e-05,1.0582,27.45,0.010142,0,10519,5916.1,-7.2427e+05,0,0,0,245.13,13.787,0,,0.013891,-0.0066284,0,0
0.080187,0.00010497,19203,0,1.567e-05,1.0736,27.409,0.012659,0,10518,5806.9,-7.3727e+05,0,0,0,243.82,13.769,0,,0.01399,-0.0065299,0,0
0.07909,0.00010341,18972,0,1.56e-05,1.0895,27.357,0.015311,0,10516,5695.8,-7.505e+05,0,0,0,242.47,13.75,0,,0.014088,-0.0064314,0,0
0.077966,0.00010183,18735,0,1.5527e-05,1.1058,27.295,0.018102,0,10514,5582.5,-7.6399e+05,0,0,0,241.08,13.732,0,,0.014187,-0.0063329,0,0
0.076806,0.00010019,18490,0,1.545e-05,1.1227,27.218,0.021073,0,10513,5466.4,-7.7781e+05,0,0,0,239.63,13.714,0,,0.014285,-0.0062344,0,0
0.075614,9.8526e-05,18237,0,1.5371e-05,1.1403,27.128,0.024182,0,10511,5347.9,-7.9192e+05,0,0,0,238.12,13.695,0,,0.014384,-0.0061358,0,0
0.074394,9.6824e-05,17978,0,1.5289e-05,1.1583,27.024,0.027402,0,10509,5227.2,-8.0628e+05,0,0,0,236.57,13.677,0,,0.014482,-0.0060373,0,0
0.073146,9.5089e-05,17711,0,1.5204e-05,1.177,26.906,0.030711,0,10507,5104.5,-8.2089e+05,0,0,0,234.96,13.659,0,,0.014581,-0.0059388,0,0
0.07187,9.3323e-05,17438,0,1.5116e-05,1.1961,26.775,0.034087,0,10505,4979.9,-8.3573e+05,0,0,0,233.3,13.641,0,,0.014679,-0.0058403,0,0
0.070561,9.1518e-05,17157,0,1.5024e-05,1.2161,26.624,0.037537,0,10503,4853.1,-8.5082e+05,0,0,0,231.57,13.623,0,,0.014778,-0.0057418,0,0
0.069229,8.9688e-05,16869,0,1.4928e-05,1.2365,26.457,0.041061,0,10501,4725,-8.6607e+05,0,0,0,229.79,13.605,0,,0.014876,-0.0056432,0,0
0.067875,8.7834e-05,16577,0,1.483e-05,1.2575,26.276,0.044672,0,10500,4595.9,-8.8145e+05,0,0,0,227.97,13.587,0,,0.014975,-0.0055447,0,0
0.066502,8.5958e-05,16279,0,1.473e-05,1.2791,26.078,0.048366,0,10498,4465.8,-8.9693e+05,0,0,0,226.09,13.569,0,,0.015074,-0.0054462,0,0
