"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0715,1.1279,0.96581,0.90075,1,29.094,20.994,0,0
1.0621,1.1402,0.95333,0.89688,1,29.167,21.067,0,0
1.0527,1.1525,0.94086,0.893,1,29.24,21.14,0,0
1.0433,1.1649,0.92838,0.88913,1,29.313,21.213,0,0
1.0339,1.1772,0.91591,0.88525,1,29.386,21.286,0,0
1.0245,1.1895,0.90344,0.88138,1,29.459,21.359,0,0
1.0151,1.2018,0.89096,0.8775,1,29.532,21.432,0,0
1.006,1.2138,0.87906,0.87372,1,29.605,21.505,0,0
0.99738,1.2252,0.86816,0.87009,1,29.679,21.579,0,0
0.98876,1.2366,0.85726,0.86646,1,29.752,21.652,0,0
0.98015,1.248,0.84636,0.86284,1,29.825,21.725,0,0
0.97153,1.2595,0.83546,0.85921,1,29.898,21.798,0,0
0.96292,1.2709,0.82456,0.85558,1,29.971,21.871,0,0
0.9543,1.2823,0.81366,0.85195,1,30.044,21.944,0,0
0.94569,1.2937,0.80276,0.84832,1,30.117,22.017,0,0
0.93707,1.3051,0.79186,0.8447,1,30.19,22.09,0,0
0.92846,1.3165,0.78096,0.84107,1,30.263,22.163,0,0
0.92066,1.327,0.77146,0.83776,1,30.337,22.236,0,0
0.91308,1.3373,0.76234,0.83454,1,30.41,22.31,0,0
0.9055,1.3476,0.75322,0.83132,1,30.483,22.383,0,0
0.89792,1.3579,0.74411,0.8281,1,30.556,22.456,0,0
0.89034,1.3682,0.73499,0.82488,1,30.629,22.529,0,0
0.88276,1.3785,0.72587,0.82166,1,30.702,22.602,0,0
0.87518,1.3888,0.71676,0.81844,1,30.775,22.675,0,0
0.86761,1.3991,0.70764,0.81522,1,30.848,22.748,0,0
0.86003,1.4094,0.69852,0.81199,1,30.921,22.821,0,0
0.85265,1.4195,0.68968,0.80884,1,30.994,22.894,0,0
0.84645,1.4283,0.68248,0.80609,1,31.068,22.968,0,0
0.84026,1.4371,0.67529,0.80334,1,31.141,23.041,0,0
0.83406,1.4459,0.66809,0.80059,1,31.214,23.114,0,0
0.82786,1.4547,0.6609,0.79784,1,31.287,23.187,0,0
0.82167,1.4635,0.6537,0.79509,1,31.36,23.26,0,0
0.81547,1.4724,0.64651,0.79235,1,31.433,23.333,0,0
0.80928,1.4812,0.63931,0.7896,1,31.506,23.406,0,0
0.80308,1.49,0.63212,0.78685,1,31.579,23.479,0,0
0.79689,1.4988,0.62492,0.7841,1,31.652,23.552,0,0
0.79171,1.5066,0.61887,0.78165,1,31.725,23.625,0,0
0.78785,1.5131,0.61431,0.77961,1,31.799,23.698,0,0
0.784,1.5197,0.60975,0.77756,1,31.872,23.772,0,0
0.78015,1.5262,0.60519,0.77552,1,31.945,23.845,0,0
0.77629,1.5327,0.60063,0.77347,1,32.018,23.918,0,0
0.77244,1.5393,0.59606,0.77142,1,32.091,23.991,0,0
0.76859,1.5458,0.5915,0.76938,1,32.164,24.064,0,0
0.76473,1.5523,0.58694,0.76733,1,32.237,24.137,0,0
0.76088,1.5589,0.58238,0.76529,1,32.31,24.21,0,0
0.75703,1.5654,0.57782,0.76324,1,32.383,24.283,0,0
0.75508,1.5708,0.57502,0.76153,1,32.456,24.356,0,0
0.75412,1.5755,0.57314,0.75999,1,32.53,24.43,0,0
0.75316,1.5803,0.57127,0.75845,1,32.603,24.503,0,0
0.75221,1.585,0.56939,0.75692,1,32.676,24.576,0,0
0.75125,1.5898,0.56751,0.75538,1,32.749,24.649,0,0
0.75029,1.5945,0.56563,0.75384,1,32.822,24.722,0,0
0.74933,1.5993,0.56376,0.7523,1,32.895,24.795,0,0
0.74838,1.604,0.56188,0.75076,1,32.968,24.868,0,0
0.74742,1.6088,0.56,0.74922,1,33.041,24.941,0,0
0.74646,1.6135,0.55812,0.74769,1,33.114,25.014,0,0
0.74614,1.6172,0.5569,0.74637,1,33.187,25.087,0,0
0.74595,1.6205,0.55582,0.74511,1,33.26,25.16,0,0
0.74577,1.6239,0.55474,0.74385,1,33.334,25.234,0,0
0.74558,1.6273,0.55366,0.74259,1,33.407,25.307,0,0
0.7454,1.6307,0.55259,0.74132,1,33.48,25.38,0,0
0.74521,1.634,0.55151,0.74006,1,33.553,25.453,0,0
0.74503,1.6374,0.55043,0.7388,1,33.626,25.526,0,0
0.74484,1.6408,0.54935,0.73754,1,33.699,25.599,0,0
0.74466,1.6442,0.54828,0.73628,1,33.772,25.672,0,0
0.74448,1.6476,0.5472,0.73501,1,33.845,25.745,0,0
0.74557,1.6499,0.54716,0.73389,1,33.918,25.818,0,0
0.74681,1.6521,0.54722,0.73278,1,33.992,25.892,0,0
0.74804,1.6543,0.54729,0.73167,1,34.065,25.965,0,0
0.74927,1.6565,0.54735,0.73056,1,34.138,26.038,0,0
0.75051,1.6587,0.54742,0.72945,1,34.211,26.111,0,0
0.75174,1.6609,0.54749,0.72833,1,34.284,26.184,0,0
0.75297,1.6631,0.54755,0.72722,1,34.357,26.257,0,0
0.75421,1.6653,0.54762,0.72611,1,34.43,26.33,0,0
0.75544,1.6675,0.54768,0.725,1,34.503,26.403,0,0
0.75667,1.6696,0.54775,0.72389,1,34.576,26.476,0,0
0.76029,1.6655,0.55142,0.7252,1,34.649,26.549,0,0
0.76409,1.6609,0.55536,0.7267,1,34.722,26.622,0,0
0.7679,1.6563,0.5593,0.7282,1,34.796,26.696,0,0
0.7717,1.6517,0.56324,0.7297,1,34.869,26.769,0,0
0.7755,1.6471,0.56719,0.7312,1,34.942,26.842,0,0
0.7793,1.6425,0.57113,0.7327,1,35.015,26.915,0,0
0.7831,1.6379,0.57507,0.7342,1,35.088,26.988,0,0
0.7869,1.6333,0.57901,0.73569,1,35.161,27.061,0,0
0.7907,1.6288,0.58296,0.73719,1,35.234,27.134,0,0
0.7945,1.6242,0.5869,0.73869,1,35.307,27.207,0,0
0.80225,1.6157,0.5949,0.74131,1,35.38,27.28,0,0
0.81051,1.6068,0.60343,0.74407,1,35.453,27.354,0,0
0.81877,1.5978,0.61196,0.74683,1,35.527,27.427,0,0
0.82704,1.5889,0.62049,0.74959,1,35.6,27.5,0,0
0.8353,1.5799,0.62902,0.75235,1,35.673,27.573,0,0
0.84356,1.571,0.63755,0.75511,1,35.746,27.646,0,0
0.85182,1.5621,0.64608,0.75787,1,35.819,27.719,0,0
0.86008,1.5531,0.65461,0.76063,1,35.892,27.792,0,0
0.86834,1.5442,0.66314,0.76339,1,35.965,27.865,0,0
0.87661,1.5352,0.67166,0.76615,1,36.038,27.938,0,0
0.88875,1.5233,0.68471,0.76996,1,36.111,28.011,0,0
0.90205,1.5105,0.69908,0.77409,1,36.185,28.084,0,0
0.91534,1.4977,0.71346,0.77821,1,36.258,28.158,0,0
0.92864,1.4849,0.72784,0.78234,1,36.331,28.231,0,0
0.94193,1.4721,0.74221,0.78646,1,36.404,28.304,0,0
0.95523,1.4593,0.75659,0.79059,1,36.477,28.377,0,0
0.96852,1.4465,0.77096,0.79471,1,36.55,28.45,0,0
0.98182,1.4337,0.78534,0.79884,1,36.623,28.523,0,0
0.99511,1.4209,0.79972,0.80296,1,36.696,28.596,0,0
1.0084,1.4081,0.81409,0.80709,1,36.769,28.669,0,0
1.0234,1.3951,0.8307,0.81132,1,36.842,28.742,0,0
1.0396,1.3819,0.84886,0.81563,1,36.916,28.816,0,0
1.0557,1.3686,0.86702,0.81993,1,36.989,28.889,0,0
1.0719,1.3554,0.88517,0.82424,1,37.062,28.962,0,0
1.0881,1.3422,0.90333,0.82854,1,37.135,29.035,0,0
1.1042,1.3289,0.92149,0.83285,1,37.208,29.108,0,0
1.1204,1.3157,0.93964,0.83716,1,37.281,29.181,0,0
1.1366,1.3025,0.9578,0.84146,1,37.354,29.254,0,0
1.1528,1.2892,0.97596,0.84577,1,37.427,29.327,0,0
1.1689,1.276,0.99412,0.85007,1,37.5,29.4,0,0
1.1851,1.2643,1.0121,0.85393,1,37.573,29.473,0,0
1.2012,1.2554,1.0299,0.85693,1,37.646,29.546,0,0
1.2173,1.2466,1.0477,0.85992,1,37.72,29.62,0,0
1.2335,1.2378,1.0655,0.86291,1,37.793,29.693,0,0
1.2496,1.2289,1.0833,0.8659,1,37.866,29.766,0,0
1.2657,1.2201,1.101,0.8689,1,37.939,29.839,0,0
1.2818,1.2113,1.1188,0.87189,1,38.012,29.912,0,0
1.298,1.2025,1.1366,0.87488,1,38.085,29.985,0,0
1.3141,1.1936,1.1544,0.87787,1,38.158,30.058,0,0
1.3302,1.1848,1.1722,0.88087,1,38.231,30.131,0,0
1.3463,1.1761,1.1899,0.88382,1,38.304,30.204,0,0
1.3598,1.1734,1.2029,0.88455,1,38.378,30.278,0,0
1.3734,1.1707,1.216,0.88529,1,38.451,30.351,0,0
1.3869,1.1681,1.2291,0.88603,1,38.524,30.424,0,0
1.4005,1.1654,1.2422,0.88677,1,38.597,30.497,0,0
1.414,1.1627,1.2552,0.88751,1,38.67,30.57,0,0
1.4276,1.1601,1.2683,0.88824,1,38.743,30.643,0,0
1.4411,1.1574,1.2814,0.88898,1,38.816,30.716,0,0
1.4547,1.1547,1.2945,0.88972,1,38.889,30.789,0,0
1.4682,1.152,1.3075,0.89046,1,38.962,30.862,0,0
1.4818,1.1494,1.3206,0.89119,1,39.035,30.935,0,0
1.4937,1.1481,1.3318,0.89161,1,39.108,31.008,0,0
1.5045,1.1477,1.3418,0.89183,1,39.182,31.082,0,0
1.5154,1.1473,1.3519,0.89206,1,39.255,31.155,0,0
1.5263,1.147,1.3619,0.89228,1,39.328,31.228,0,0
1.5371,1.1466,1.372,0.8925,1,39.401,31.301,0,0
1.548,1.1462,1.382,0.89273,1,39.474,31.374,0,0
1.5589,1.1458,1.3921,0.89295,1,39.547,31.447,0,0
1.5697,1.1454,1.4021,0.89317,1,39.62,31.52,0,0
1.5806,1.145,1.4122,0.8934,1,39.693,31.593,0,0
1.5915,1.1447,1.4222,0.89362,1,39.766,31.666,0,0
1.6016,1.1443,1.4316,0.89388,1,39.84,31.74,0,0
1.6076,1.1442,1.4378,0.89434,1,39.913,31.813,0,0
1.6137,1.1442,1.444,0.8948,1,39.986,31.886,0,0
1.6198,1.1441,1.4502,0.89526,1,40.059,31.959,0,0
1.6259,1.144,1.4564,0.89572,1,40.132,32.032,0,0
1.632,1.144,1.4626,0.89618,1,40.205,32.105,0,0
1.6381,1.1439,1.4688,0.89664,1,40.278,32.178,0,0
1.6442,1.1438,1.475,0.8971,1,40.351,32.251,0,0
1.6503,1.1437,1.4813,0.89755,1,40.424,32.324,0,0
1.6564,1.1437,1.4875,0.89801,1,40.497,32.397,0,0
1.6624,1.1436,1.4937,0.89847,1,40.571,32.471,0,0
1.6642,1.1442,1.4958,0.8988,1,40.644,32.544,0,0
1.6635,1.1451,1.4956,0.89906,1,40.717,32.617,0,0
1.6628,1.1461,1.4954,0.89932,1,40.79,32.69,0,0
1.6621,1.147,1.4952,0.89958,1,40.863,32.763,0,0
1.6613,1.148,1.4949,0.89984,1,40.936,32.836,0,0
1.6606,1.1489,1.4947,0.9001,1,41.009,32.909,0,0
1.6599,1.1499,1.4945,0.90036,1,41.082,32.982,0,0
1.6592,1.1509,1.4943,0.90062,1,41.155,33.055,0,0
1.6585,1.1518,1.4941,0.90088,1,41.228,33.128,0,0
1.6578,1.1528,1.4939,0.90114,1,41.301,33.201,0,0
1.6569,1.1538,1.4934,0.90134,1,41.375,33.275,0,0
1.6506,1.1581,1.4853,0.89976,1,41.448,33.348,0,0
1.6444,1.1623,1.4771,0.89817,1,41.521,33.421,0,0
1.6381,1.1666,1.4689,0.89658,1,41.594,33.494,0,0
1.6318,1.1709,1.4607,0.89499,1,41.667,33.567,0,0
1.6256,1.1751,1.4526,0.8934,1,41.74,33.64,0,0
1.6193,1.1794,1.4444,0.89181,1,41.813,33.713,0,0
1.613,1.1837,1.4362,0.89022,1,41.886,33.786,0,0
1.6068,1.1879,1.4281,0.88863,1,41.959,33.859,0,0
1.6005,1.1922,1.4199,0.88704,1,42.033,33.932,0,0
1.5943,1.1964,1.4117,0.88545,1,42.106,34.006,0,0
1.5874,1.2011,1.403,0.88377,1,42.179,34.079,0,0
1.5794,1.2066,1.3931,0.88191,1,42.252,34.152,0,0
1.5715,1.212,1.3833,0.88005,1,42.325,34.225,0,0
1.5635,1.2175,1.3734,0.87819,1,42.398,34.298,0,0
1.5555,1.2229,1.3636,0.87633,1,42.471,34.371,0,0
1.5476,1.2284,1.3537,0.87446,1,42.544,34.444,0,0
1.5396,1.2338,1.3439,0.8726,1,42.617,34.517,0,0
1.5316,1.2393,1.334,0.87074,1,42.69,34.59,0,0
1.5236,1.2447,1.3242,0.86888,1,42.764,34.664,0,0
1.5157,1.2502,1.3143,0.86702,1,42.837,34.737,0,0
1.5077,1.2556,1.3045,0.86516,1,42.91,34.81,0,0
1.4994,1.2616,1.2943,0.86315,1,42.983,34.883,0,0
1.491,1.2679,1.284,0.86103,1,43.056,34.956,0,0
1.4825,1.2743,1.2738,0.85892,1,43.129,35.029,0,0
1.4741,1.2806,1.2635,0.85681,1,43.202,35.102,0,0
1.4656,1.2869,1.2532,0.8547,1,43.275,35.175,0,0
1.4572,1.2933,1.2429,0.85258,1,43.348,35.248,0,0
1.4487,1.2996,1.2326,0.85047,1,43.421,35.321,0,0
1.4402,1.3059,1.2223,0.84836,1,43.494,35.395,0,0
1.4318,1.3122,1.212,0.84625,1,43.568,35.468,0,0
1.4233,1.3186,1.2017,0.84413,1,43.641,35.541,0,0
1.4149,1.3249,1.1914,0.84202,1,43.714,35.614,0,0
1.4065,1.3317,1.1813,0.83979,1,43.787,35.687,0,0
1.398,1.3386,1.1712,0.83751,1,43.86,35.76,0,0
1.3896,1.3456,1.1611,0.83524,1,43.933,35.833,0,0
1.3812,1.3525,1.151,0.83297,1,44.006,35.906,0,0
1.3728,1.3594,1.141,0.83069,1,44.079,35.979,0,0
1.3644,1.3663,1.1309,0.82842,1,44.152,36.052,0,0
1.356,1.3733,1.1208,0.82615,1,44.226,36.125,0,0
1.3476,1.3802,1.1107,0.82387,1,44.299,36.199,0,0
1.3392,1.3871,1.1006,0.8216,1,44.372,36.272,0,0
1.3308,1.3941,1.0906,0.81933,1,44.445,36.345,0,0
1.3224,1.401,1.0805,0.81705,1,44.518,36.418,0,0
1.3141,1.4082,1.0707,0.8147,1,44.591,36.491,0,0
1.3057,1.4155,1.061,0.81233,1,44.664,36.564,0,0
1.2974,1.4228,1.0513,0.80996,1,44.737,36.637,0,0
1.2891,1.43,1.0416,0.80759,1,44.81,36.71,0,0
1.2808,1.4373,1.0319,0.80521,1,44.883,36.783,0,0
1.2725,1.4446,1.0222,0.80284,1,44.956,36.856,0,0
1.2642,1.4519,1.0125,0.80047,1,45.03,36.93,0,0
1.2559,1.4592,1.0028,0.7981,1,45.103,37.003,0,0
1.2475,1.4664,0.99307,0.79573,1,45.176,37.076,0,0
1.2392,1.4737,0.98336,0.79336,1,45.249,37.149,0,0
1.2309,1.481,0.97366,0.79099,1,45.322,37.222,0,0
1.2231,1.4882,0.96476,0.78867,1,45.395,37.295,0,0
1.2153,1.4955,0.95597,0.78635,1,45.468,37.368,0,0
1.2075,1.5027,0.94717,0.78403,1,45.541,37.441,0,0
1.1998,1.51,0.93837,0.78171,1,45.614,37.514,0,0
1.192,1.5173,0.92957,0.77939,1,45.688,37.588,0,0
1.1842,1.5245,0.92077,0.77707,1,45.761,37.661,0,0
1.1765,1.5318,0.91197,0.77475,1,45.834,37.734,0,0
1.1687,1.539,0.90317,0.77243,1,45.907,37.807,0,0
1.1609,1.5463,0.89438,0.77011,1,45.98,37.88,0,0
1.1531,1.5535,0.88558,0.76779,1,46.053,37.953,0,0
1.1454,1.5608,0.87678,0.76547,1,46.126,38.026,0,0
1.1382,1.5677,0.86891,0.76331,1,46.199,38.099,0,0
1.1311,1.5745,0.86121,0.76117,1,46.272,38.172,0,0
1.124,1.5814,0.85351,0.75904,1,46.345,38.245,0,0
1.1169,1.5882,0.84581,0.75691,1,46.419,38.319,0,0
1.1098,1.5951,0.8381,0.75478,1,46.492,38.392,0,0
1.1027,1.6019,0.8304,0.75264,1,46.565,38.465,0,0
1.0956,1.6087,0.8227,0.75051,1,46.638,38.538,0,0
1.0885,1.6156,0.815,0.74838,1,46.711,38.611,0,0
1.0814,1.6224,0.8073,0.74625,1,46.784,38.684,0,0
1.0743,1.6293,0.79959,0.74411,1,46.857,38.757,0,0
1.0672,1.6361,0.79189,0.74198,1,46.93,38.83,0,0
1.0611,1.6424,0.78527,0.74,1,47.003,38.903,0,0
1.0553,1.6486,0.77906,0.73807,1,47.076,38.976,0,0
1.0495,1.6547,0.77284,0.73614,1,47.149,39.049,0,0
1.0437,1.6608,0.76662,0.73422,1,47.223,39.123,0,0
1.0379,1.6669,0.76041,0.73229,1,47.296,39.196,0,0
1.0321,1.673,0.75419,0.73036,1,47.369,39.269,0,0
1.0264,1.6791,0.74797,0.72844,1,47.442,39.342,0,0
1.0206,1.6852,0.74176,0.72651,1,47.515,39.415,0,0
1.0148,1.6914,0.73554,0.72458,1,47.588,39.488,0,0
1.009,1.6975,0.72932,0.72266,1,47.661,39.561,0,0
1.0032,1.7036,0.72311,0.72073,1,47.734,39.634,0,0
0.99849,1.7087,0.71805,0.71911,1,47.807,39.707,0,0
0.99468,1.7131,0.71402,0.71777,1,47.881,39.78,0,0
0.99087,1.7174,0.70999,0.71642,1,47.954,39.854,0,0
0.98706,1.7217,0.70596,0.71508,1,48.027,39.927,0,0
0.98325,1.726,0.70193,0.71373,1,48.1,40,0,0
0.97944,1.7303,0.6979,0.71239,1,48.173,40.073,0,0
0.97562,1.7346,0.69387,0.71104,1,48.246,40.146,0,0
0.97181,1.739,0.68984,0.7097,1,48.319,40.219,0,0
0.968,1.7433,0.68581,0.70835,1,48.392,40.292,0,0
0.96419,1.7476,0.68178,0.70701,1,48.465,40.365,0,0
0.96038,1.7519,0.67775,0.70566,1,48.538,40.438,0,0
0.95732,1.7558,0.67437,0.70443,1,48.612,40.512,0,0
0.95641,1.7585,0.67288,0.70354,1,48.685,40.585,0,0
0.95549,1.7611,0.67138,0.70264,1,48.758,40.658,0,0
0.95458,1.7638,0.66989,0.70174,1,48.831,40.731,0,0
0.95367,1.7665,0.66839,0.70084,1,48.904,40.804,0,0
0.95275,1.7692,0.6669,0.69994,1,48.977,40.877,0,0
0.95184,1.7718,0.6654,0.69904,1,49.05,40.95,0,0
0.95092,1.7745,0.66391,0.69814,1,49.123,41.023,0,0
0.95001,1.7772,0.66241,0.69724,1,49.196,41.096,0,0
0.9491,1.7798,0.66091,0.69635,1,49.269,41.169,0,0
0.94818,1.7825,0.65942,0.69545,1,49.342,41.243,0,0
0.94727,1.7852,0.65792,0.69455,1,49.416,41.316,0,0
0.94759,1.7868,0.65745,0.69381,1,49.489,41.389,0,0
0.94804,1.7882,0.65707,0.69308,1,49.562,41.462,0,0
0.94849,1.7897,0.65669,0.69236,1,49.635,41.535,0,0
0.94894,1.7912,0.65631,0.69163,1,49.708,41.608,0,0
0.94939,1.7927,0.65593,0.69091,1,49.781,41.681,0,0
0.94984,1.7942,0.65555,0.69018,1,49.854,41.754,0,0
0.95029,1.7956,0.65517,0.68946,1,49.927,41.827,0,0
0.95074,1.7971,0.65479,0.68873,1,50,41.9,0,0
0.95119,1.7986,0.65442,0.68801,1,50.074,41.973,0,0
0.95163,1.8001,0.65404,0.68728,1,50.147,42.047,0,0
0.95208,1.8015,0.65366,0.68656,1,50.22,42.12,0,0
0.95338,1.8011,0.65454,0.68654,1,50.293,42.193,0,0
0.95557,1.7987,0.65676,0.68727,1,50.366,42.266,0,0
0.95777,1.7962,0.65899,0.68801,1,50.439,42.339,0,0
0.95997,1.7938,0.66122,0.68874,1,50.512,42.412,0,0
0.96217,1.7914,0.66344,0.68948,1,50.585,42.485,0,0
0.96437,1.7889,0.66567,0.69021,1,50.658,42.558,0,0
0.96657,1.7865,0.6679,0.69095,1,50.731,42.631,0,0
0.96876,1.784,0.67013,0.69168,1,50.804,42.704,0,0
0.97096,1.7816,0.67235,0.69242,1,50.878,42.778,0,0
0.97316,1.7792,0.67458,0.69315,1,50.951,42.851,0,0
0.97536,1.7767,0.67681,0.69389,1,51.024,42.924,0,0
0.97756,1.7743,0.67903,0.69462,1,51.097,42.997,0,0
0.98281,1.7691,0.68425,0.69613,1,51.17,43.07,0,0
0.98815,1.7639,0.68955,0.69766,1,51.243,43.143,0,0
0.99349,1.7587,0.69484,0.69919,1,51.316,43.216,0,0
0.99883,1.7534,0.70014,0.70072,1,51.389,43.289,0,0
1.0042,1.7482,0.70544,0.70224,1,51.462,43.362,0,0
1.0095,1.743,0.71074,0.70377,1,51.535,43.436,0,0
1.0148,1.7377,0.71603,0.7053,1,51.609,43.509,0,0
1.0202,1.7325,0.72133,0.70683,1,51.682,43.582,0,0
1.0255,1.7273,0.72663,0.70836,1,51.755,43.655,0,0
1.0309,1.722,0.73193,0.70989,1,51.828,43.728,0,0
1.0362,1.7168,0.73722,0.71142,1,51.901,43.801,0,0
1.0432,1.7103,0.74431,0.71335,1,51.974,43.874,0,0
1.053,1.7016,0.75424,0.71592,1,52.047,43.947,0,0
1.0628,1.6929,0.76417,0.71849,1,52.12,44.02,0,0
1.0726,1.6842,0.7741,0.72107,1,52.193,44.093,0,0
1.0823,1.6755,0.78403,0.72364,1,52.267,44.167,0,0
1.0921,1.6669,0.79396,0.72622,1,52.34,44.24,0,0
1.1019,1.6582,0.80389,0.72879,1,52.413,44.313,0,0
1.1117,1.6495,0.81382,0.73136,1,52.486,44.386,0,0
1.1214,1.6408,0.82375,0.73394,1,52.559,44.459,0,0
1.1312,1.6321,0.83368,0.73651,1,52.632,44.532,0,0
1.141,1.6235,0.84361,0.73908,1,52.705,44.605,0,0
1.1507,1.6148,0.85354,0.74166,1,52.778,44.678,0,0
1.1636,1.6042,0.86718,0.74494,1,52.851,44.751,0,0
1.1776,1.5928,0.88226,0.7485,1,52.924,44.824,0,0
1.1916,1.5815,0.89734,0.75205,1,52.997,44.897,0,0
1.2056,1.5701,0.91242,0.75561,1,53.071,44.971,0,0
1.2196,1.5588,0.9275,0.75917,1,53.144,45.044,0,0
1.2336,1.5475,0.94258,0.76273,1,53.217,45.117,0,0
1.2476,1.5361,0.95766,0.76628,1,53.29,45.19,0,0
1.2615,1.5248,0.97274,0.76984,1,53.363,45.263,0,0
1.2755,1.5134,0.98782,0.7734,1,53.436,45.336,0,0
1.2895,1.5021,1.0029,0.77696,1,53.509,45.409,0,0
1.3035,1.4907,1.018,0.78051,1,53.582,45.482,0,0
1.3175,1.4794,1.0331,0.78407,1,53.655,45.555,0,0
1.3319,1.4697,1.0489,0.78721,1,53.729,45.628,0,0
1.3462,1.4602,1.0648,0.79034,1,53.802,45.702,0,0
1.3605,1.4506,1.0807,0.79347,1,53.875,45.775,0,0
1.3749,1.441,1.0966,0.7966,1,53.948,45.848,0,0
1.3892,1.4314,1.1125,0.79973,1,54.021,45.921,0,0
1.4036,1.4218,1.1284,0.80286,1,54.094,45.994,0,0
1.4179,1.4122,1.1443,0.80599,1,54.167,46.067,0,0
1.4322,1.4027,1.1602,0.80912,1,54.24,46.14,0,0
1.4466,1.3931,1.1761,0.81225,1,54.313,46.213,0,0
1.4609,1.3835,1.192,0.81538,1,54.386,46.286,0,0
1.4752,1.3739,1.2079,0.81851,1,54.46,46.36,0,0
1.4889,1.3653,1.2229,0.82134,1,54.533,46.433,0,0
1.4987,1.3617,1.2329,0.82254,1,54.606,46.506,0,0
1.5086,1.3581,1.2429,0.82374,1,54.679,46.579,0,0
1.5184,1.3545,1.2529,0.82494,1,54.752,46.652,0,0
1.5282,1.3509,1.2629,0.82614,1,54.825,46.725,0,0
1.5381,1.3473,1.2729,0.82734,1,54.898,46.798,0,0
1.5479,1.3437,1.2829,0.82854,1,54.971,46.871,0,0
1.5578,1.3401,1.293,0.82974,1,55.044,46.944,0,0
1.5676,1.3365,1.303,0.83094,1,55.117,47.017,0,0
1.5775,1.3329,1.313,0.83214,1,55.19,47.09,0,0
1.5873,1.3293,1.323,0.83334,1,55.264,47.164,0,0
1.5971,1.3257,1.333,0.83454,1,55.337,47.237,0,0
1.6057,1.323,1.3416,0.83551,1,55.41,47.31,0,0
1.6103,1.3228,1.3459,0.83581,1,55.483,47.383,0,0
1.615,1.3227,1.3503,0.8361,1,55.556,47.456,0,0
1.6197,1.3225,1.3547,0.83639,1,55.629,47.529,0,0
1.6243,1.3224,1.3591,0.83668,1,55.702,47.602,0,0
1.629,1.3222,1.3635,0.83698,1,55.775,47.675,0,0
1.6337,1.322,1.3679,0.83727,1,55.848,47.748,0,0
1.6384,1.3219,1.3723,0.83756,1,55.922,47.821,0,0
1.643,1.3217,1.3767,0.83785,1,55.995,47.895,0,0
1.6477,1.3216,1.381,0.83815,1,56.068,47.968,0,0
1.6524,1.3214,1.3854,0.83844,1,56.141,48.041,0,0
1.657,1.3212,1.3898,0.83873,1,56.214,48.114,0,0
1.6603,1.3213,1.3928,0.8389,1,56.287,48.187,0,0
1.6595,1.3221,1.3919,0.83874,1,56.36,48.26,0,0
1.6587,1.3228,1.3909,0.83858,1,56.433,48.333,0,0
1.6579,1.3236,1.39,0.83842,1,56.506,48.406,0,0
1.6571,1.3244,1.3891,0.83826,1,56.579,48.479,0,0
1.6563,1.3252,1.3881,0.8381,1,56.653,48.553,0,0
1.6555,1.3259,1.3872,0.83794,1,56.726,48.626,0,0
1.6547,1.3267,1.3863,0.83778,1,56.799,48.699,0,0
1.6539,1.3275,1.3854,0.83762,1,56.872,48.772,0,0
1.6531,1.3282,1.3844,0.83747,1,56.945,48.845,0,0
1.6523,1.329,1.3835,0.83731,1,57.018,48.918,0,0
1.6515,1.3298,1.3826,0.83715,1,57.091,48.991,0,0
1.6502,1.3309,1.3809,0.83684,1,57.164,49.064,0,0
1.6464,1.3336,1.3764,0.83594,1,57.237,49.137,0,0
1.6427,1.3363,1.3718,0.83504,1,57.31,49.21,0,0
1.639,1.3391,1.3672,0.83414,1,57.383,49.284,0,0
1.6352,1.3418,1.3627,0.83323,1,57.457,49.357,0,0
1.6315,1.3445,1.3581,0.83233,1,57.53,49.43,0,0
1.6278,1.3472,1.3535,0.83143,1,57.603,49.503,0,0
1.6241,1.3499,1.349,0.83053,1,57.676,49.576,0,0
1.6203,1.3526,1.3444,0.82963,1,57.749,49.649,0,0
1.6166,1.3554,1.3398,0.82873,1,57.822,49.722,0,0
1.6129,1.3581,1.3353,0.82782,1,57.895,49.795,0,0
1.6092,1.3608,1.3307,0.82692,1,57.968,49.868,0,0
1.6053,1.3636,1.326,0.82599,1,58.041,49.941,0,0
1.5986,1.3682,1.3181,0.82448,1,58.115,50.014,0,0
1.5919,1.3728,1.3103,0.82297,1,58.188,50.088,0,0
1.5852,1.3773,1.3025,0.82146,1,58.261,50.161,0,0
1.5785,1.3819,1.2946,0.81995,1,58.334,50.234,0,0
1.5718,1.3865,1.2868,0.81844,1,58.407,50.307,0,0
1.5651,1.3911,1.279,0.81693,1,58.48,50.38,0,0
1.5584,1.3957,1.2712,0.81542,1,58.553,50.453,0,0
1.5517,1.4003,1.2633,0.81391,1,58.626,50.526,0,0
1.545,1.4048,1.2555,0.8124,1,58.699,50.599,0,0
1.5384,1.4094,1.2477,0.81089,1,58.772,50.672,0,0
1.5317,1.414,1.2398,0.80938,1,58.845,50.745,0,0
1.525,1.4186,1.232,0.80787,1,58.919,50.819,0,0
1.517,1.4242,1.2229,0.80603,1,58.992,50.892,0,0
1.5087,1.4301,1.2135,0.80412,1,59.065,50.965,0,0
1.5005,1.436,1.2041,0.80221,1,59.138,51.038,0,0
1.4922,1.4418,1.1947,0.8003,1,59.211,51.111,0,0
