"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.96294,0.14254,0.95212,0.98876,1,6.56,10,6.56,0
0.96303,0.14077,0.95218,0.98873,1,6.576,10,6.576,0
0.96311,0.13899,0.95224,0.98871,1,6.592,10,6.592,0
0.9632,0.13722,0.95229,0.98868,1,6.608,10,6.608,0
0.96328,0.13544,0.95235,0.98865,1,6.624,10,6.624,0
0.96337,0.13367,0.95241,0.98862,1,6.64,10,6.64,0
0.96346,0.13189,0.95247,0.9886,1,6.656,10,6.656,0
0.96354,0.13011,0.95253,0.98857,1,6.672,10,6.672,0
0.96363,0.12834,0.95259,0.98854,1,6.688,10,6.688,0
0.96371,0.12656,0.95265,0.98851,1,6.704,10,6.704,0
0.9638,0.12479,0.9527,0.98849,1,6.72,10,6.72,0
0.96389,0.12301,0.95276,0.98846,1,6.736,10,6.736,0
0.96385,0.12043,0.95265,0.98838,1,6.752,10,6.752,0
0.96383,0.1182,0.95257,0.98832,1,6.768,10,6.768,0
0.96388,0.11669,0.95259,0.98829,1,6.784,10,6.784,0
0.96393,0.11523,0.95262,0.98826,1,6.8,10,6.8,0
0.96406,0.11433,0.95272,0.98824,1,6.816,10,6.816,0
0.96418,0.11343,0.95281,0.98821,1,6.832,10,6.832,0
0.9643,0.11253,0.95291,0.98819,1,6.848,10,6.848,0
0.96443,0.11163,0.95301,0.98817,1,6.864,10,6.864,0
0.96455,0.11073,0.95311,0.98814,1,6.88,10,6.88,0
0.96468,0.10983,0.95321,0.98812,1,6.896,10,6.896,0
0.9648,0.10893,0.95331,0.9881,1,6.912,10,6.912,0
0.96492,0.10803,0.95341,0.98807,1,6.928,10,6.928,0
0.96505,0.10713,0.95351,0.98805,1,6.944,10,6.944,0
0.96517,0.10622,0.95361,0.98803,1,6.96,10,6.96,0
0.96529,0.10532,0.95371,0.988,1,6.976,10,6.976,0
0.96542,0.10442,0.95381,0.98798,1,6.992,10,6.992,0
0.96554,0.10352,0.95391,0.98796,1,7.008,10,7.008,0
0.96566,0.10262,0.95401,0.98793,1,7.024,10,7.024,0
0.96579,0.10172,0.95411,0.98791,1,7.04,10,7.04,0
0.96591,0.10082,0.95421,0.98789,1,7.056,10,7.056,0
0.96603,0.099923,0.95431,0.98786,1,7.072,10,7.072,0
0.96616,0.099023,0.95441,0.98784,1,7.088,10,7.088,0
0.96628,0.098122,0.95451,0.98782,1,7.104,10,7.104,0
0.9664,0.097222,0.95461,0.98779,1,7.12,10,7.12,0
0.96653,0.096322,0.95471,0.98777,1,7.136,10,7.136,0
0.96665,0.095421,0.9548,0.98775,1,7.152,10,7.152,0
0.96677,0.094521,0.9549,0.98772,1,7.168,10,7.168,0
0.9669,0.093621,0.955,0.9877,1,7.184,10,7.184,0
0.96702,0.092721,0.9551,0.98768,1,7.2,10,7.2,0
0.96715,0.09182,0.9552,0.98765,1,7.216,10,7.216,0
0.96727,0.09092,0.9553,0.98763,1,7.232,10,7.232,0
0.96739,0.09002,0.9554,0.98761,1,7.248,10,7.248,0
0.96752,0.089119,0.9555,0.98758,1,7.264,10,7.264,0
0.96764,0.088219,0.9556,0.98756,1,7.28,10,7.28,0
0.96776,0.087319,0.9557,0.98754,1,7.296,10,7.296,0
0.96789,0.086418,0.9558,0.98751,1,7.312,10,7.312,0
0.968,0.085655,0.95589,0.98749,1,7.328,10,7.328,0
0.96809,0.08532,0.95595,0.98746,1,7.344,10,7.344,0
0.96817,0.084984,0.956,0.98743,1,7.36,10,7.36,0
0.96826,0.084649,0.95606,0.98741,1,7.376,10,7.376,0
0.96834,0.084314,0.95612,0.98738,1,7.392,10,7.392,0
0.96843,0.083979,0.95618,0.98735,1,7.408,10,7.408,0
0.96852,0.083644,0.95624,0.98732,1,7.424,10,7.424,0
0.9686,0.083309,0.9563,0.9873,1,7.44,10,7.44,0
0.96869,0.082973,0.95635,0.98727,1,7.456,10,7.456,0
0.96877,0.082638,0.95641,0.98724,1,7.472,10,7.472,0
0.96886,0.082303,0.95647,0.98721,1,7.488,10,7.488,0
0.96895,0.081968,0.95653,0.98719,1,7.504,10,7.504,0
0.96903,0.081633,0.95659,0.98716,1,7.52,10,7.52,0
0.96912,0.081297,0.95664,0.98713,1,7.536,10,7.536,0
0.9692,0.080962,0.9567,0.9871,1,7.552,10,7.552,0
0.96929,0.080627,0.95676,0.98708,1,7.568,10,7.568,0
0.96937,0.080292,0.95682,0.98705,1,7.584,10,7.584,0
0.96946,0.079957,0.95688,0.98702,1,7.6,10,7.6,0
0.96955,0.079621,0.95693,0.98699,1,7.616,10,7.616,0
0.96966,0.079067,0.95702,0.98697,1,7.632,10,7.632,0
0.96977,0.078479,0.95711,0.98694,1,7.648,10,7.648,0
0.96989,0.077891,0.9572,0.98691,1,7.664,10,7.664,0
0.97001,0.077304,0.95729,0.98689,1,7.68,10,7.68,0
0.97012,0.076716,0.95738,0.98686,1,7.696,10,7.696,0
0.97024,0.076128,0.95746,0.98684,1,7.712,10,7.712,0
0.97035,0.07554,0.95755,0.98681,1,7.728,10,7.728,0
0.97047,0.074953,0.95764,0.98678,1,7.744,10,7.744,0
0.97059,0.074365,0.95773,0.98676,1,7.76,10,7.76,0
0.9707,0.073777,0.95782,0.98673,1,7.776,10,7.776,0
0.97082,0.07319,0.95791,0.98671,1,7.792,10,7.792,0
0.97093,0.072602,0.958,0.98668,1,7.808,10,7.808,0
0.97105,0.072014,0.95809,0.98665,1,7.824,10,7.824,0
0.97117,0.071426,0.95818,0.98663,1,7.84,10,7.84,0
0.97128,0.070839,0.95827,0.9866,1,7.856,10,7.856,0
0.9714,0.070251,0.95836,0.98657,1,7.872,10,7.872,0
0.97151,0.069663,0.95844,0.98655,1,7.888,10,7.888,0
0.9716,0.069383,0.95851,0.98653,1,7.904,10,7.904,0
0.97166,0.06931,0.95855,0.98651,1,7.92,10,7.92,0
0.97172,0.069238,0.95859,0.98649,1,7.936,10,7.936,0
0.97178,0.069165,0.95864,0.98647,1,7.952,10,7.952,0
0.97185,0.069093,0.95868,0.98645,1,7.968,10,7.968,0
0.97191,0.06902,0.95873,0.98644,1,7.984,10,7.984,0
0.97197,0.068947,0.95877,0.98642,1,8,10,8,0
0.97204,0.068875,0.95882,0.9864,1,8.016,10,8.016,0
0.9721,0.068802,0.95886,0.98638,1,8.032,10,8.032,0
0.97216,0.06873,0.9589,0.98636,1,8.048,10,8.048,0
0.97222,0.068657,0.95895,0.98635,1,8.064,10,8.064,0
0.97229,0.068585,0.95899,0.98633,1,8.08,10,8.08,0
0.97235,0.068512,0.95904,0.98631,1,8.096,10,8.096,0
0.97241,0.068439,0.95908,0.98629,1,8.112,10,8.112,0
0.97247,0.068367,0.95912,0.98627,1,8.128,10,8.128,0
0.97254,0.068294,0.95917,0.98626,1,8.144,10,8.144,0
0.9726,0.068222,0.95921,0.98624,1,8.16,10,8.16,0
0.97266,0.068149,0.95926,0.98622,1,8.176,10,8.176,0
0.97272,0.068076,0.9593,0.9862,1,8.192,10,8.192,0
0.97279,0.068004,0.95934,0.98618,1,8.208,10,8.208,0
0.97285,0.067931,0.95939,0.98616,1,8.224,10,8.224,0
0.97291,0.067859,0.95943,0.98615,1,8.24,10,8.24,0
0.97297,0.067786,0.95948,0.98613,1,8.256,10,8.256,0
0.97304,0.067714,0.95952,0.98611,1,8.272,10,8.272,0
0.9731,0.067641,0.95956,0.98609,1,8.288,10,8.288,0
0.97319,0.067777,0.95965,0.98608,1,8.304,10,8.304,0
0.97329,0.067945,0.95974,0.98608,1,8.32,10,8.32,0
0.97339,0.068113,0.95983,0.98607,1,8.336,10,8.336,0
0.97349,0.068281,0.95992,0.98606,1,8.352,10,8.352,0
0.97359,0.068449,0.96002,0.98605,1,8.368,10,8.368,0
0.97369,0.068616,0.96011,0.98605,1,8.384,10,8.384,0
0.97379,0.068784,0.9602,0.98604,1,8.4,10,8.4,0
0.97389,0.068952,0.96029,0.98603,1,8.416,10,8.416,0
0.97399,0.068893,0.96039,0.98604,1,8.432,10,8.432,0
0.97408,0.068832,0.96049,0.98605,1,8.448,10,8.448,0
0.97417,0.068771,0.9606,0.98607,1,8.464,10,8.464,0
0.97426,0.068709,0.9607,0.98608,1,8.48,10,8.48,0
0.97436,0.068648,0.9608,0.98609,1,8.496,10,8.496,0
0.97445,0.068587,0.9609,0.9861,1,8.512,10,8.512,0
0.97454,0.068526,0.961,0.98611,1,8.528,10,8.528,0
0.97463,0.068465,0.96111,0.98612,1,8.544,10,8.544,0
0.97472,0.068404,0.96121,0.98613,1,8.56,10,8.56,0
0.97482,0.068343,0.96131,0.98615,1,8.576,10,8.576,0
0.97491,0.068281,0.96141,0.98616,1,8.592,10,8.592,0
0.975,0.06822,0.96151,0.98617,1,8.608,10,8.608,0
0.97509,0.068159,0.96162,0.98618,1,8.624,10,8.624,0
0.97518,0.068098,0.96172,0.98619,1,8.64,10,8.64,0
0.97528,0.068037,0.96182,0.9862,1,8.656,10,8.656,0
0.97537,0.067976,0.96192,0.98621,1,8.672,10,8.672,0
0.97546,0.067915,0.96202,0.98623,1,8.688,10,8.688,0
0.97555,0.067854,0.96213,0.98624,1,8.704,10,8.704,0
0.97564,0.067792,0.96223,0.98625,1,8.72,10,8.72,0
0.97574,0.067731,0.96233,0.98626,1,8.736,10,8.736,0
0.97583,0.06767,0.96243,0.98627,1,8.752,10,8.752,0
0.97591,0.067737,0.96252,0.98628,1,8.768,10,8.768,0
0.97597,0.067876,0.9626,0.98629,1,8.784,10,8.784,0
0.97604,0.068015,0.96267,0.9863,1,8.8,10,8.8,0
0.97611,0.068155,0.96275,0.98631,1,8.816,10,8.816,0
0.97618,0.068294,0.96283,0.98633,1,8.832,10,8.832,0
0.97624,0.068433,0.9629,0.98634,1,8.848,10,8.848,0
0.97631,0.068572,0.96298,0.98635,1,8.864,10,8.864,0
0.97638,0.068711,0.96306,0.98636,1,8.88,10,8.88,0
0.97645,0.068851,0.96314,0.98637,1,8.896,10,8.896,0
0.97651,0.06899,0.96321,0.98638,1,8.912,10,8.912,0
0.97658,0.069129,0.96329,0.98639,1,8.928,10,8.928,0
0.97665,0.069268,0.96337,0.9864,1,8.944,10,8.944,0
0.97672,0.069407,0.96344,0.98641,1,8.96,10,8.96,0
0.97678,0.069547,0.96352,0.98642,1,8.976,10,8.976,0
0.97685,0.069686,0.9636,0.98643,1,8.992,10,8.992,0
0.97692,0.069825,0.96367,0.98644,1,9.008,10,9.008,0
0.97699,0.069964,0.96375,0.98645,1,9.024,10,9.024,0
0.97705,0.070103,0.96383,0.98647,1,9.04,10,9.04,0
0.97712,0.070243,0.96391,0.98648,1,9.056,10,9.056,0
0.97719,0.070382,0.96398,0.98649,1,9.072,10,9.072,0
0.97726,0.070521,0.96406,0.9865,1,9.088,10,9.088,0
0.97732,0.07066,0.96414,0.98651,1,9.104,10,9.104,0
0.97739,0.070799,0.96421,0.98652,1,9.12,10,9.12,0
0.97746,0.070938,0.96429,0.98653,1,9.136,10,9.136,0
0.97753,0.071078,0.96437,0.98654,1,9.152,10,9.152,0
0.97759,0.071217,0.96445,0.98655,1,9.168,10,9.168,0
0.97766,0.071356,0.96452,0.98656,1,9.184,10,9.184,0
0.97773,0.071495,0.9646,0.98657,1,9.2,10,9.2,0
0.9778,0.071634,0.96468,0.98658,1,9.216,10,9.216,0
0.97786,0.071727,0.96475,0.9866,1,9.232,10,9.232,0
0.9779,0.071658,0.96482,0.98662,1,9.248,10,9.248,0
0.97794,0.07159,0.96488,0.98665,1,9.264,10,9.264,0
0.97798,0.071521,0.96495,0.98667,1,9.28,10,9.28,0
0.97802,0.071453,0.96501,0.98669,1,9.296,10,9.296,0
0.97807,0.071384,0.96508,0.98672,1,9.312,10,9.312,0
0.9781,0.071377,0.96514,0.98675,1,9.328,10,9.328,0
0.97813,0.071378,0.9652,0.98678,1,9.344,10,9.344,0
0.97817,0.071379,0.96526,0.98681,1,9.36,10,9.36,0
0.9782,0.07138,0.96533,0.98684,1,9.376,10,9.376,0
0.97823,0.071381,0.96539,0.98687,1,9.392,10,9.392,0
0.97826,0.071382,0.96545,0.9869,1,9.408,10,9.408,0
0.9783,0.071384,0.96551,0.98693,1,9.424,10,9.424,0
0.97833,0.071385,0.96558,0.98697,1,9.44,10,9.44,0
0.97836,0.071386,0.96564,0.987,1,9.456,10,9.456,0
0.97839,0.071387,0.9657,0.98703,1,9.472,10,9.472,0
0.97843,0.071388,0.96576,0.98706,1,9.488,10,9.488,0
0.97847,0.071394,0.96584,0.98709,1,9.504,10,9.504,0
0.97851,0.071403,0.96591,0.98712,1,9.52,10,9.52,0
0.97856,0.071411,0.96599,0.98716,1,9.536,10,9.536,0
0.9786,0.07142,0.96607,0.98719,1,9.552,10,9.552,0
0.97865,0.071428,0.96614,0.98722,1,9.568,10,9.568,0
0.97869,0.071437,0.96622,0.98726,1,9.584,10,9.584,0
0.97874,0.071445,0.9663,0.98729,1,9.6,10,9.6,0
0.97878,0.071454,0.96637,0.98732,1,9.616,10,9.616,0
0.97883,0.071462,0.96645,0.98735,1,9.632,10,9.632,0
0.97887,0.071471,0.96653,0.98739,1,9.648,10,9.648,0
0.97892,0.071479,0.96661,0.98742,1,9.664,10,9.664,0
0.97896,0.071487,0.96668,0.98745,1,9.68,10,9.68,0
0.97901,0.071496,0.96676,0.98749,1,9.696,10,9.696,0
0.97906,0.071504,0.96684,0.98752,1,9.712,10,9.712,0
0.9791,0.071513,0.96691,0.98755,1,9.728,10,9.728,0
0.97915,0.071521,0.96699,0.98758,1,9.744,10,9.744,0
0.97919,0.07153,0.96707,0.98762,1,9.76,10,9.76,0
0.97924,0.071538,0.96714,0.98765,1,9.776,10,9.776,0
0.97928,0.071547,0.96722,0.98768,1,9.792,10,9.792,0
0.97933,0.071555,0.9673,0.98772,1,9.808,10,9.808,0
0.97937,0.071564,0.96737,0.98775,1,9.824,10,9.824,0
0.97942,0.071572,0.96745,0.98778,1,9.84,10,9.84,0
0.97945,0.071573,0.96752,0.98782,1,9.856,10,9.856,0
0.97947,0.071565,0.96757,0.98786,1,9.872,10,9.872,0
0.97948,0.071557,0.96763,0.9879,1,9.888,10,9.888,0
0.9795,0.071549,0.96769,0.98794,1,9.904,10,9.904,0
0.97952,0.071541,0.96775,0.98798,1,9.92,10,9.92,0
0.97954,0.071534,0.9678,0.98802,1,9.936,10,9.936,0
0.97956,0.071526,0.96786,0.98806,1,9.952,10,9.952,0
0.97958,0.071518,0.96792,0.9881,1,9.968,10,9.968,0
0.97959,0.07151,0.96798,0.98814,1,9.984,10,9.984,0
0.97961,0.071503,0.96803,0.98818,1,10,10,10,0
0.97963,0.071495,0.96809,0.98822,1,10.016,10,10.016,0
0.97965,0.071421,0.96815,0.98826,1,10.032,10,10.032,0
0.97967,0.071327,0.96821,0.98831,1,10.048,10,10.048,0
0.97969,0.071232,0.96828,0.98835,1,10.064,10,10.064,0
0.97971,0.071138,0.96834,0.98839,1,10.08,10,10.08,0
0.97973,0.071043,0.9684,0.98843,1,10.096,10,10.096,0
0.97975,0.070949,0.96846,0.98847,1,10.112,10,10.112,0
0.97977,0.070854,0.96852,0.98852,1,10.128,10,10.128,0
0.9798,0.07076,0.96859,0.98856,1,10.144,10,10.144,0
0.97982,0.070665,0.96865,0.9886,1,10.16,10,10.16,0
0.97984,0.070571,0.96871,0.98864,1,10.176,10,10.176,0
0.97986,0.070476,0.96877,0.98869,1,10.192,10,10.192,0
0.97988,0.070382,0.96883,0.98873,1,10.208,10,10.208,0
0.9799,0.070287,0.9689,0.98877,1,10.224,10,10.224,0
0.97992,0.070193,0.96896,0.98881,1,10.24,10,10.24,0
0.97994,0.070098,0.96902,0.98886,1,10.256,10,10.256,0
0.97996,0.070004,0.96908,0.9889,1,10.272,10,10.272,0
0.97998,0.069909,0.96914,0.98894,1,10.288,10,10.288,0
0.98,0.069815,0.96921,0.98898,1,10.304,10,10.304,0
0.98002,0.06972,0.96927,0.98902,1,10.32,10,10.32,0
0.98004,0.069625,0.96933,0.98907,1,10.336,10,10.336,0
0.98006,0.069531,0.96939,0.98911,1,10.352,10,10.352,0
0.98008,0.069437,0.96945,0.98915,1,10.368,10,10.368,0
0.9801,0.069343,0.96951,0.98919,1,10.384,10,10.384,0
0.98012,0.06925,0.96957,0.98923,1,10.4,10,10.4,0
0.98014,0.069156,0.96963,0.98928,1,10.416,10,10.416,0
0.98015,0.069063,0.96968,0.98932,1,10.432,10,10.432,0
0.98017,0.06897,0.96974,0.98936,1,10.448,10,10.448,0
0.98019,0.068876,0.9698,0.9894,1,10.464,10,10.464,0
0.98021,0.068783,0.96986,0.98944,1,10.48,10,10.48,0
0.98022,0.068689,0.96992,0.98948,1,10.496,10,10.496,0
0.98024,0.068596,0.96997,0.98953,1,10.512,10,10.512,0
0.98026,0.068502,0.97003,0.98957,1,10.528,10,10.528,0
0.98028,0.068409,0.97009,0.98961,1,10.544,10,10.544,0
0.98029,0.068316,0.97015,0.98965,1,10.56,10,10.56,0
0.98031,0.068222,0.97021,0.98969,1,10.576,10,10.576,0
0.98033,0.068129,0.97026,0.98973,1,10.592,10,10.592,0
0.98035,0.068035,0.97032,0.98978,1,10.608,10,10.608,0
0.98036,0.067942,0.97038,0.98982,1,10.624,10,10.624,0
0.98038,0.067848,0.97044,0.98986,1,10.64,10,10.64,0
0.9804,0.067755,0.9705,0.9899,1,10.656,10,10.656,0
0.98042,0.067661,0.97055,0.98994,1,10.672,10,10.672,0
0.98043,0.067568,0.97061,0.98998,1,10.688,10,10.688,0
0.98045,0.067475,0.97067,0.99002,1,10.704,10,10.704,0
0.98047,0.067381,0.97073,0.99007,1,10.72,10,10.72,0
0.98049,0.067288,0.97079,0.99011,1,10.736,10,10.736,0
0.9805,0.067194,0.97085,0.99015,1,10.752,10,10.752,0
0.98052,0.067101,0.9709,0.99019,1,10.768,10,10.768,0
0.98054,0.067007,0.97096,0.99023,1,10.784,10,10.784,0
0.98056,0.066914,0.97102,0.99027,1,10.8,10,10.8,0
0.98057,0.066779,0.97107,0.99031,1,10.816,10,10.816,0
0.98058,0.066622,0.97112,0.99035,1,10.832,10,10.832,0
0.9806,0.066465,0.97117,0.99038,1,10.848,10,10.848,0
0.98061,0.066308,0.97121,0.99042,1,10.864,10,10.864,0
0.98063,0.066147,0.97126,0.99045,1,10.88,10,10.88,0
0.98064,0.065985,0.9713,0.99048,1,10.896,10,10.896,0
0.98066,0.065824,0.97134,0.9905,1,10.912,10,10.912,0
0.98067,0.065662,0.97139,0.99053,1,10.928,10,10.928,0
0.98069,0.0655,0.97143,0.99056,1,10.944,10,10.944,0
0.9807,0.065338,0.97147,0.99059,1,10.96,10,10.96,0
0.98072,0.065175,0.97152,0.99062,1,10.976,10,10.976,0
0.98074,0.065011,0.97157,0.99066,1,10.992,10,10.992,0
0.98076,0.064846,0.97162,0.99069,1,11.008,10,11.008,0
0.98078,0.064682,0.97168,0.99072,1,11.024,10,11.024,0
0.98079,0.064517,0.97173,0.99076,1,11.04,10,11.04,0
0.98081,0.064352,0.97178,0.99079,1,11.056,10,11.056,0
0.98083,0.064188,0.97183,0.99082,1,11.072,10,11.072,0
0.98085,0.064023,0.97188,0.99085,1,11.088,10,11.088,0
0.98087,0.063859,0.97193,0.99089,1,11.104,10,11.104,0
0.98089,0.063694,0.97198,0.99092,1,11.12,10,11.12,0
0.98091,0.06353,0.97204,0.99095,1,11.136,10,11.136,0
0.98093,0.063365,0.97209,0.99099,1,11.152,10,11.152,0
0.98095,0.0632,0.97214,0.99102,1,11.168,10,11.168,0
0.98097,0.063036,0.97219,0.99105,1,11.184,10,11.184,0
0.98099,0.062871,0.97224,0.99108,1,11.2,10,11.2,0
0.98101,0.062707,0.97229,0.99112,1,11.216,10,11.216,0
0.98103,0.062542,0.97234,0.99115,1,11.232,10,11.232,0
0.98105,0.062378,0.9724,0.99118,1,11.248,10,11.248,0
0.98106,0.062213,0.97245,0.99122,1,11.264,10,11.264,0
0.98108,0.062048,0.9725,0.99125,1,11.28,10,11.28,0
0.9811,0.061884,0.97255,0.99128,1,11.296,10,11.296,0
0.98112,0.061719,0.9726,0.99132,1,11.312,10,11.312,0
0.98114,0.061555,0.97265,0.99135,1,11.328,10,11.328,0
0.98116,0.06139,0.9727,0.99138,1,11.344,10,11.344,0
0.98118,0.061226,0.97276,0.99141,1,11.36,10,11.36,0
0.98119,0.061047,0.97279,0.99144,1,11.376,10,11.376,0
0.9812,0.060863,0.97283,0.99146,1,11.392,10,11.392,0
0.98121,0.06068,0.97286,0.99148,1,11.408,10,11.408,0
0.98122,0.060496,0.97289,0.99151,1,11.424,10,11.424,0
0.98124,0.060312,0.97292,0.99153,1,11.44,10,11.44,0
0.98125,0.060129,0.97295,0.99155,1,11.456,10,11.456,0
0.98126,0.059945,0.97299,0.99157,1,11.472,10,11.472,0
0.98127,0.059761,0.97302,0.99159,1,11.488,10,11.488,0
0.98128,0.059578,0.97305,0.99162,1,11.504,10,11.504,0
0.98129,0.059394,0.97308,0.99164,1,11.52,10,11.52,0
0.9813,0.05921,0.97312,0.99166,1,11.536,10,11.536,0
0.98131,0.059026,0.97315,0.99168,1,11.552,10,11.552,0
0.98132,0.058843,0.97318,0.99171,1,11.568,10,11.568,0
0.98133,0.058659,0.97321,0.99173,1,11.584,10,11.584,0
0.98134,0.058475,0.97325,0.99175,1,11.6,10,11.6,0
0.98135,0.058285,0.97328,0.99177,1,11.616,10,11.616,0
0.98137,0.058073,0.97331,0.99179,1,11.632,10,11.632,0
0.98138,0.05786,0.97334,0.99181,1,11.648,10,11.648,0
0.98139,0.057648,0.97337,0.99183,1,11.664,10,11.664,0
0.9814,0.057435,0.97341,0.99185,1,11.68,10,11.68,0
0.98142,0.057223,0.97344,0.99187,1,11.696,10,11.696,0
0.98143,0.05701,0.97347,0.99189,1,11.712,10,11.712,0
0.98144,0.056798,0.9735,0.99191,1,11.728,10,11.728,0
0.98145,0.056585,0.97353,0.99193,1,11.744,10,11.744,0
0.98147,0.056373,0.97357,0.99195,1,11.76,10,11.76,0
0.98148,0.056161,0.9736,0.99197,1,11.776,10,11.776,0
0.98149,0.055948,0.97363,0.99199,1,11.792,10,11.792,0
0.9815,0.055736,0.97366,0.99201,1,11.808,10,11.808,0
0.98152,0.055523,0.97369,0.99203,1,11.824,10,11.824,0
0.98153,0.055311,0.97373,0.99205,1,11.84,10,11.84,0
0.98154,0.055098,0.97376,0.99207,1,11.856,10,11.856,0
0.98155,0.054898,0.97378,0.99208,1,11.872,10,11.872,0
0.98156,0.054698,0.9738,0.9921,1,11.888,10,11.888,0
0.98157,0.054499,0.97382,0.99211,1,11.904,10,11.904,0
0.98157,0.054299,0.97384,0.99212,1,11.92,10,11.92,0
0.98158,0.0541,0.97386,0.99214,1,11.936,10,11.936,0
0.98159,0.053901,0.97388,0.99215,1,11.952,10,11.952,0
0.9816,0.053701,0.9739,0.99216,1,11.968,10,11.968,0
0.98161,0.053502,0.97393,0.99218,1,11.984,10,11.984,0
0.98161,0.053303,0.97395,0.99219,1,12,10,12,0
0.98162,0.053103,0.97397,0.9922,1,12.016,10,12.016,0
0.98163,0.052904,0.97399,0.99221,1,12.032,10,12.032,0
0.98164,0.052705,0.97401,0.99223,1,12.048,10,12.048,0
0.98165,0.052505,0.97403,0.99224,1,12.064,10,12.064,0
0.98165,0.052306,0.97405,0.99225,1,12.08,10,12.08,0
0.98166,0.052106,0.97407,0.99227,1,12.096,10,12.096,0
0.98167,0.051907,0.97409,0.99228,1,12.112,10,12.112,0
0.98168,0.051708,0.97411,0.99229,1,12.128,10,12.128,0
0.98169,0.051508,0.97413,0.99231,1,12.144,10,12.144,0
0.98169,0.051309,0.97415,0.99232,1,12.16,10,12.16,0
0.9817,0.05111,0.97418,0.99233,1,12.176,10,12.176,0
0.98171,0.05091,0.9742,0.99235,1,12.192,10,12.192,0
0.98172,0.050711,0.97422,0.99236,1,12.208,10,12.208,0
0.98173,0.050509,0.97424,0.99237,1,12.224,10,12.224,0
0.98174,0.0503,0.97426,0.99239,1,12.24,10,12.24,0
0.98175,0.05009,0.97429,0.9924,1,12.256,10,12.256,0
0.98176,0.049881,0.97431,0.99242,1,12.272,10,12.272,0
0.98176,0.049672,0.97434,0.99243,1,12.288,10,12.288,0
0.98177,0.049463,0.97436,0.99245,1,12.304,10,12.304,0
0.98178,0.049254,0.97439,0.99246,1,12.32,10,12.32,0
0.98179,0.049045,0.97441,0.99248,1,12.336,10,12.336,0
0.9818,0.048844,0.97443,0.99249,1,12.352,10,12.352,0
0.98181,0.048668,0.97445,0.9925,1,12.368,10,12.368,0
0.98182,0.048492,0.97446,0.99251,1,12.384,10,12.384,0
0.98182,0.048316,0.97448,0.99252,1,12.4,10,12.4,0
0.98183,0.04814,0.97449,0.99253,1,12.416,10,12.416,0
0.98183,0.047964,0.97451,0.99254,1,12.432,10,12.432,0
0.98184,0.047782,0.97452,0.99255,1,12.448,10,12.448,0
0.98185,0.047592,0.97454,0.99256,1,12.464,10,12.464,0
0.98186,0.047403,0.97455,0.99256,1,12.48,10,12.48,0
0.98186,0.047213,0.97457,0.99257,1,12.496,10,12.496,0
0.98187,0.047023,0.97459,0.99258,1,12.512,10,12.512,0
0.98188,0.046834,0.9746,0.99259,1,12.528,10,12.528,0
0.98189,0.046644,0.97462,0.9926,1,12.544,10,12.544,0
0.98189,0.046454,0.97463,0.99261,1,12.56,10,12.56,0
0.9819,0.046265,0.97465,0.99262,1,12.576,10,12.576,0
0.98191,0.046075,0.97467,0.99262,1,12.592,10,12.592,0
0.98191,0.045885,0.97468,0.99263,1,12.608,10,12.608,0
0.98192,0.045696,0.9747,0.99264,1,12.624,10,12.624,0
0.98193,0.045506,0.97471,0.99265,1,12.64,10,12.64,0
0.98194,0.045317,0.97473,0.99266,1,12.656,10,12.656,0
0.98194,0.045127,0.97474,0.99267,1,12.672,10,12.672,0
0.98195,0.044937,0.97476,0.99268,1,12.688,10,12.688,0
0.98196,0.044748,0.97478,0.99268,1,12.704,10,12.704,0
0.98197,0.044558,0.97479,0.99269,1,12.72,10,12.72,0
0.98197,0.044368,0.97481,0.9927,1,12.736,10,12.736,0
0.98198,0.044179,0.97482,0.99271,1,12.752,10,12.752,0
0.98199,0.043989,0.97484,0.99272,1,12.768,10,12.768,0
0.982,0.0438,0.97485,0.99273,1,12.784,10,12.784,0
0.982,0.04361,0.97487,0.99274,1,12.8,10,12.8,0
0.98201,0.04342,0.97489,0.99275,1,12.816,10,12.816,0
0.98202,0.043231,0.9749,0.99275,1,12.832,10,12.832,0
0.98202,0.043064,0.97491,0.99276,1,12.848,10,12.848,0
0.98203,0.042911,0.97492,0.99276,1,12.864,10,12.864,0
0.98204,0.042757,0.97493,0.99277,1,12.88,10,12.88,0
0.98204,0.042604,0.97495,0.99277,1,12.896,10,12.896,0
0.98205,0.04245,0.97496,0.99278,1,12.912,10,12.912,0
0.98205,0.042297,0.97497,0.99278,1,12.928,10,12.928,0
0.98206,0.042143,0.97498,0.99279,1,12.944,10,12.944,0
0.98206,0.04199,0.97499,0.99279,1,12.96,10,12.96,0
0.98207,0.041836,0.975,0.9928,1,12.976,10,12.976,0
0.98208,0.041683,0.97501,0.9928,1,12.992,10,12.992,0
0.98208,0.041529,0.97502,0.99281,1,13.008,10,13.008,0
0.98209,0.041376,0.97503,0.99281,1,13.024,10,13.024,0
0.98209,0.041222,0.97504,0.99282,1,13.04,10,13.04,0
0.9821,0.041069,0.97505,0.99282,1,13.056,10,13.056,0
0.9821,0.040915,0.97506,0.99283,1,13.072,10,13.072,0
0.98211,0.040762,0.97507,0.99283,1,13.088,10,13.088,0
0.98211,0.040608,0.97508,0.99284,1,13.104,10,13.104,0
0.98212,0.040455,0.97509,0.99284,1,13.12,10,13.12,0
