"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.9588,0.037789,5.0056e+06,0,2.58e-05,2.0268,1218.2,-194.96,0,115.91,93976,-2.1641e+06,0,0,0,475.46,1.101,0,,2.416,9,2.416,0
3.9778,0.040517,5.0296e+06,0,2.5801e-05,2.0248,1222.9,-194.88,0,116.17,94424,-2.1627e+06,0,0,0,475.5,1.1773,0,,2.432,9,2.432,0
3.9968,0.043245,5.0536e+06,0,2.5803e-05,2.0229,1227.6,-194.8,0,116.43,94872,-2.1613e+06,0,0,0,475.55,1.2536,0,,2.448,9,2.448,0
4.0157,0.045973,5.0776e+06,0,2.5804e-05,2.021,1232.3,-194.72,0,116.69,95319,-2.1599e+06,0,0,0,475.59,1.3299,0,,2.464,9,2.464,0
4.0347,0.048701,5.1016e+06,0,2.5806e-05,2.019,1237,-194.64,0,116.96,95767,-2.1586e+06,0,0,0,475.63,1.4061,0,,2.48,9,2.48,0
4.0537,0.051429,5.1256e+06,0,2.5808e-05,2.0171,1241.7,-194.56,0,117.22,96215,-2.1572e+06,0,0,0,475.67,1.4824,0,,2.496,9,2.496,0
4.0726,0.054157,5.1496e+06,0,2.5809e-05,2.0151,1246.4,-194.48,0,117.48,96663,-2.1558e+06,0,0,0,475.72,1.5587,0,,2.512,9,2.512,0
4.0928,0.057425,5.1751e+06,0,2.5811e-05,2.013,1251.3,-194.4,0,117.76,97138,-2.1544e+06,0,0,0,475.76,1.649,0,,2.528,9,2.528,0
4.1143,0.061332,5.2023e+06,0,2.5813e-05,2.0105,1256.4,-194.32,0,118.07,97647,-2.1528e+06,0,0,0,475.81,1.7558,0,,2.544,9,2.544,0
4.1359,0.065238,5.2296e+06,0,2.5815e-05,2.0081,1261.5,-194.23,0,118.38,98156,-2.1512e+06,0,0,0,475.86,1.8625,0,,2.56,9,2.56,0
4.1574,0.069144,5.2568e+06,0,2.5817e-05,2.0057,1266.5,-194.15,0,118.69,98665,-2.1497e+06,0,0,0,475.91,1.9693,0,,2.576,9,2.576,0
4.179,0.073015,5.284e+06,0,2.5818e-05,2.0032,1271.6,-194.06,0,118.99,99173,-2.1481e+06,0,0,0,475.96,2.0747,0,,2.592,9,2.592,0
4.2001,0.076468,5.3107e+06,0,2.582e-05,2.0009,1276.6,-193.87,0,119.18,99672,-2.1466e+06,0,0,0,476.01,2.1646,0,,2.608,9,2.608,0
4.2213,0.079921,5.3375e+06,0,2.5822e-05,1.9986,1281.6,-193.68,0,119.37,1.0017e+05,-2.1451e+06,0,0,0,476.05,2.2546,0,,2.624,9,2.624,0
4.2424,0.083374,5.3642e+06,0,2.5824e-05,1.9963,1286.6,-193.48,0,119.56,1.0067e+05,-2.1435e+06,0,0,0,476.1,2.3445,0,,2.64,9,2.64,0
4.2636,0.086827,5.3909e+06,0,2.5825e-05,1.994,1291.6,-193.29,0,119.75,1.0117e+05,-2.142e+06,0,0,0,476.15,2.4344,0,,2.656,9,2.656,0
4.2847,0.09028,5.4177e+06,0,2.5827e-05,1.9917,1296.6,-193.1,0,119.95,1.0167e+05,-2.1405e+06,0,0,0,476.19,2.5243,0,,2.672,9,2.672,0
4.3059,0.093733,5.4444e+06,0,2.5829e-05,1.9894,1301.6,-192.9,0,120.14,1.0217e+05,-2.139e+06,0,0,0,476.24,2.6143,0,,2.688,9,2.688,0
4.3264,0.099174,5.4703e+06,0,2.583e-05,1.9872,1306.4,-192.72,0,120.47,1.0265e+05,-2.1375e+06,0,0,0,476.28,2.761,0,,2.704,9,2.704,0
4.3462,0.10696,5.4952e+06,0,2.5832e-05,1.9852,1310.9,-192.54,0,120.97,1.0311e+05,-2.136e+06,0,0,0,476.32,2.9747,0,,2.72,9,2.72,0
4.366,0.11474,5.5202e+06,0,2.5833e-05,1.9831,1315.5,-192.36,0,121.47,1.0358e+05,-2.1346e+06,0,0,0,476.35,3.1884,0,,2.736,9,2.736,0
4.3857,0.12253,5.5451e+06,0,2.5835e-05,1.981,1320,-192.18,0,121.97,1.0404e+05,-2.1332e+06,0,0,0,476.39,3.4021,0,,2.752,9,2.752,0
4.4055,0.13031,5.5701e+06,0,2.5836e-05,1.979,1324.6,-192,0,122.47,1.0451e+05,-2.1318e+06,0,0,0,476.43,3.6159,0,,2.768,9,2.768,0
4.4253,0.1381,5.595e+06,0,2.5837e-05,1.9769,1329.1,-191.82,0,122.97,1.0497e+05,-2.1303e+06,0,0,0,476.47,3.8296,0,,2.784,9,2.784,0
4.4451,0.14588,5.62e+06,0,2.5839e-05,1.9748,1333.7,-191.64,0,123.47,1.0544e+05,-2.1289e+06,0,0,0,476.5,4.0433,0,,2.8,9,2.8,0
4.4649,0.15367,5.6449e+06,0,2.584e-05,1.9727,1338.2,-191.46,0,123.97,1.059e+05,-2.1275e+06,0,0,0,476.54,4.257,0,,2.816,9,2.816,0
4.4846,0.16145,5.6698e+06,0,2.5842e-05,1.9707,1342.8,-191.28,0,124.48,1.0637e+05,-2.1261e+06,0,0,0,476.58,4.4707,0,,2.832,9,2.832,0
4.5054,0.16837,5.696e+06,0,2.5843e-05,1.9685,1347.5,-191.16,0,124.99,1.0685e+05,-2.1246e+06,0,0,0,476.62,4.6619,0,,2.848,9,2.848,0
4.5263,0.17509,5.7225e+06,0,2.5845e-05,1.9663,1352.3,-191.04,0,125.51,1.0735e+05,-2.1231e+06,0,0,0,476.66,4.848,0,,2.864,9,2.864,0
4.5473,0.18181,5.7489e+06,0,2.5846e-05,1.964,1357.1,-190.93,0,126.03,1.0784e+05,-2.1216e+06,0,0,0,476.7,5.034,0,,2.88,9,2.88,0
4.5682,0.18865,5.7753e+06,0,2.5848e-05,1.9618,1361.9,-190.82,0,126.55,1.0833e+05,-2.1201e+06,0,0,0,476.75,5.2233,0,,2.896,9,2.896,0
4.5885,0.19792,5.8008e+06,0,2.5849e-05,1.9598,1366.5,-190.75,0,126.97,1.0881e+05,-2.1186e+06,0,0,0,476.78,5.4752,0,,2.912,9,2.912,0
4.6087,0.20718,5.8263e+06,0,2.585e-05,1.9578,1371,-190.67,0,127.39,1.0928e+05,-2.1171e+06,0,0,0,476.81,5.727,0,,2.928,9,2.928,0
4.6289,0.21862,5.8518e+06,0,2.5851e-05,1.9557,1375.5,-190.5,0,127.86,1.0975e+05,-2.1157e+06,0,0,0,476.84,6.0404,0,,2.944,9,2.944,0
4.6491,0.23295,5.8771e+06,0,2.5853e-05,1.9536,1379.9,-190.21,0,128.4,1.1023e+05,-2.1142e+06,0,0,0,476.87,6.4348,0,,2.96,9,2.96,0
4.6693,0.24727,5.9025e+06,0,2.5854e-05,1.9515,1384.4,-189.91,0,128.94,1.107e+05,-2.1128e+06,0,0,0,476.91,6.8291,0,,2.976,9,2.976,0
4.6896,0.2616,5.9279e+06,0,2.5855e-05,1.9493,1388.8,-189.62,0,129.48,1.1117e+05,-2.1114e+06,0,0,0,476.94,7.2235,0,,2.992,9,2.992,0
4.7098,0.27592,5.9533e+06,0,2.5856e-05,1.9472,1393.3,-189.32,0,130.02,1.1164e+05,-2.1099e+06,0,0,0,476.97,7.6179,0,,3.008,9,3.008,0
4.73,0.29024,5.9787e+06,0,2.5857e-05,1.9451,1397.7,-189.02,0,130.56,1.1212e+05,-2.1085e+06,0,0,0,477,8.0123,0,,3.024,9,3.024,0
4.7502,0.30457,6.004e+06,0,2.5858e-05,1.943,1402.1,-188.73,0,131.11,1.1259e+05,-2.107e+06,0,0,0,477.03,8.4066,0,,3.04,9,3.04,0
4.7704,0.31889,6.0294e+06,0,2.5859e-05,1.9409,1406.6,-188.43,0,131.65,1.1306e+05,-2.1056e+06,0,0,0,477.06,8.801,0,,3.056,9,3.056,0
4.7907,0.33284,6.055e+06,0,2.586e-05,1.9387,1411.1,-188.14,0,132.18,1.1354e+05,-2.1041e+06,0,0,0,477.09,9.1841,0,,3.072,9,3.072,0
4.8113,0.34622,6.0808e+06,0,2.5862e-05,1.9365,1415.6,-187.84,0,132.71,1.1402e+05,-2.1026e+06,0,0,0,477.12,9.5502,0,,3.088,9,3.088,0
4.8319,0.3596,6.1067e+06,0,2.5863e-05,1.9343,1420.1,-187.55,0,133.24,1.145e+05,-2.1012e+06,0,0,0,477.15,9.9164,0,,3.104,9,3.104,0
4.8524,0.37297,6.1326e+06,0,2.5864e-05,1.9322,1424.6,-187.26,0,133.77,1.1498e+05,-2.0997e+06,0,0,0,477.18,10.282,0,,3.12,9,3.12,0
4.873,0.38635,6.1584e+06,0,2.5865e-05,1.93,1429.1,-186.96,0,134.3,1.1546e+05,-2.0982e+06,0,0,0,477.22,10.649,0,,3.136,9,3.136,0
4.8928,0.41043,6.1833e+06,0,2.5866e-05,1.9279,1433.4,-186.58,0,135.04,1.1592e+05,-2.0968e+06,0,0,0,477.25,11.338,0,,3.152,9,3.152,0
4.9122,0.44121,6.2076e+06,0,2.5867e-05,1.9259,1437.6,-186.13,0,135.92,1.1637e+05,-2.0954e+06,0,0,0,477.27,12.23,0,,3.168,9,3.168,0
4.9315,0.47313,6.2318e+06,0,2.5868e-05,1.924,1441.7,-185.72,0,136.87,1.1682e+05,-2.094e+06,0,0,0,477.3,13.171,0,,3.184,9,3.184,0
4.9505,0.50698,6.2558e+06,0,2.587e-05,1.9221,1445.8,-185.34,0,137.96,1.1727e+05,-2.0927e+06,0,0,0,477.33,14.194,0,,3.2,9,3.2,0
4.9696,0.54083,6.2798e+06,0,2.5871e-05,1.9202,1449.9,-184.96,0,139.05,1.1771e+05,-2.0913e+06,0,0,0,477.36,15.217,0,,3.216,9,3.216,0
4.9887,0.57468,6.3038e+06,0,2.5872e-05,1.9183,1454,-184.59,0,140.14,1.1816e+05,-2.0899e+06,0,0,0,477.39,16.24,0,,3.232,9,3.232,0
5.0078,0.60853,6.3278e+06,0,2.5873e-05,1.9165,1458.1,-184.21,0,141.23,1.186e+05,-2.0886e+06,0,0,0,477.42,17.263,0,,3.248,9,3.248,0
5.0269,0.64238,6.3518e+06,0,2.5874e-05,1.9146,1462.2,-183.83,0,142.32,1.1905e+05,-2.0872e+06,0,0,0,477.45,18.286,0,,3.264,9,3.264,0
5.0459,0.67623,6.3758e+06,0,2.5875e-05,1.9127,1466.3,-183.46,0,143.41,1.195e+05,-2.0858e+06,0,0,0,477.48,19.309,0,,3.28,9,3.28,0
5.065,0.71008,6.3998e+06,0,2.5876e-05,1.9108,1470.4,-183.08,0,144.49,1.1994e+05,-2.0845e+06,0,0,0,477.51,20.332,0,,3.296,9,3.296,0
5.0841,0.74394,6.4238e+06,0,2.5877e-05,1.909,1474.5,-182.71,0,145.58,1.2039e+05,-2.0831e+06,0,0,0,477.53,21.356,0,,3.312,9,3.312,0
5.1032,0.77779,6.4478e+06,0,2.5878e-05,1.9071,1478.7,-182.33,0,146.67,1.2083e+05,-2.0817e+06,0,0,0,477.56,22.379,0,,3.328,9,3.328,0
5.1218,0.83225,6.4712e+06,0,2.588e-05,1.9051,1482.5,-181.85,0,148.11,1.2127e+05,-2.0804e+06,0,0,0,477.6,24.158,0,,3.344,9,3.344,0
5.1402,0.89056,6.4946e+06,0,2.5881e-05,1.9031,1486.2,-181.34,0,149.61,1.217e+05,-2.0791e+06,0,0,0,477.64,26.079,0,,3.36,9,3.36,0
5.1587,0.94887,6.518e+06,0,2.5883e-05,1.9011,1490,-180.84,0,151.1,1.2214e+05,-2.0777e+06,0,0,0,477.68,28.001,0,,3.376,9,3.376,0
5.1772,1.0072,6.5413e+06,0,2.5884e-05,1.899,1493.8,-180.34,0,152.6,1.2257e+05,-2.0764e+06,0,0,0,477.72,29.922,0,,3.392,9,3.392,0
5.1957,1.0655,6.5647e+06,0,2.5886e-05,1.897,1497.6,-179.83,0,154.1,1.23e+05,-2.0751e+06,0,0,0,477.76,31.843,0,,3.408,9,3.408,0
5.2142,1.1238,6.5881e+06,0,2.5887e-05,1.895,1501.3,-179.33,0,155.6,1.2344e+05,-2.0737e+06,0,0,0,477.8,33.764,0,,3.424,9,3.424,0
5.2326,1.1821,6.6114e+06,0,2.5889e-05,1.893,1505.1,-178.82,0,157.1,1.2387e+05,-2.0724e+06,0,0,0,477.84,35.685,0,,3.44,9,3.44,0
5.2507,1.2431,6.6343e+06,0,2.589e-05,1.891,1508.8,-178.39,0,158.79,1.243e+05,-2.0711e+06,0,0,0,477.88,37.783,0,,3.456,9,3.456,0
5.2686,1.3056,6.657e+06,0,2.5892e-05,1.8891,1512.4,-177.99,0,160.59,1.2472e+05,-2.0698e+06,0,0,0,477.93,39.975,0,,3.472,9,3.472,0
5.2864,1.3681,6.6796e+06,0,2.5893e-05,1.8871,1516,-177.6,0,162.39,1.2514e+05,-2.0685e+06,0,0,0,477.97,42.167,0,,3.488,9,3.488,0
5.3043,1.4305,6.7023e+06,0,2.5895e-05,1.8852,1519.6,-177.2,0,164.18,1.2556e+05,-2.0672e+06,0,0,0,478.01,44.359,0,,3.504,9,3.504,0
5.3219,1.5075,6.7247e+06,0,2.5897e-05,1.8831,1522.9,-176.75,0,166.2,1.2598e+05,-2.066e+06,0,0,0,478.06,47.216,0,,3.52,9,3.52,0
5.339,1.6188,6.7465e+06,0,2.5899e-05,1.8806,1525.8,-176.2,0,168.75,1.2639e+05,-2.0647e+06,0,0,0,478.12,51.647,0,,3.536,9,3.536,0
5.3561,1.7301,6.7683e+06,0,2.5901e-05,1.8781,1528.7,-175.64,0,171.31,1.2679e+05,-2.0635e+06,0,0,0,478.18,56.078,0,,3.552,9,3.552,0
5.3732,1.8414,6.7901e+06,0,2.5903e-05,1.8756,1531.5,-175.08,0,173.86,1.272e+05,-2.0622e+06,0,0,0,478.24,60.509,0,,3.568,9,3.568,0
5.3903,1.9527,6.8119e+06,0,2.5905e-05,1.8731,1534.4,-174.53,0,176.41,1.2761e+05,-2.061e+06,0,0,0,478.29,64.941,0,,3.584,9,3.584,0
5.4074,2.064,6.8337e+06,0,2.5908e-05,1.8706,1537.3,-173.97,0,178.96,1.2802e+05,-2.0597e+06,0,0,0,478.35,69.372,0,,3.6,9,3.6,0
5.4245,2.1754,6.8555e+06,0,2.591e-05,1.8681,1540.1,-173.41,0,181.51,1.2842e+05,-2.0585e+06,0,0,0,478.41,73.803,0,,3.616,9,3.616,0
5.4416,2.2867,6.8773e+06,0,2.5912e-05,1.8657,1543,-172.86,0,184.06,1.2883e+05,-2.0572e+06,0,0,0,478.47,78.234,0,,3.632,9,3.632,0
5.4587,2.398,6.8991e+06,0,2.5914e-05,1.8632,1545.9,-172.3,0,186.61,1.2924e+05,-2.056e+06,0,0,0,478.53,82.666,0,,3.648,9,3.648,0
5.4758,2.5104,6.921e+06,0,2.5916e-05,1.8607,1548.7,-171.76,0,189.17,1.2965e+05,-2.0547e+06,0,0,0,478.59,87.136,0,,3.664,9,3.664,0
5.493,2.6269,6.9429e+06,0,2.5919e-05,1.8581,1551.5,-171.24,0,191.85,1.3006e+05,-2.0535e+06,0,0,0,478.65,91.864,0,,3.68,9,3.68,0
5.5092,2.7774,6.9636e+06,0,2.5921e-05,1.8549,1553.5,-170.65,0,195.34,1.3045e+05,-2.0523e+06,0,0,0,478.72,98.893,0,,3.696,9,3.696,0
5.5253,2.9563,6.9841e+06,0,2.5924e-05,1.8512,1555,-169.97,0,199.11,1.3084e+05,-2.0511e+06,0,0,0,478.79,107.7,0,,3.712,9,3.712,0
5.5415,3.1376,7.0048e+06,0,2.5927e-05,1.8474,1556.4,-169.26,0,202.95,1.3123e+05,-2.0499e+06,0,0,0,478.87,116.64,0,,3.728,9,3.728,0
5.5578,3.3196,7.0256e+06,0,2.593e-05,1.8437,1557.8,-168.53,0,206.82,1.3163e+05,-2.0486e+06,0,0,0,478.94,125.62,0,,3.744,9,3.744,0
5.5741,3.5017,7.0463e+06,0,2.5932e-05,1.8399,1559.2,-167.81,0,210.69,1.3202e+05,-2.0474e+06,0,0,0,479.02,134.6,0,,3.76,9,3.76,0
5.5903,3.6837,7.0671e+06,0,2.5935e-05,1.8361,1560.6,-167.08,0,214.57,1.3242e+05,-2.0462e+06,0,0,0,479.1,143.58,0,,3.776,9,3.776,0
5.6066,3.8658,7.0878e+06,0,2.5938e-05,1.8323,1562,-166.35,0,218.44,1.3281e+05,-2.045e+06,0,0,0,479.17,152.56,0,,3.792,9,3.792,0
5.6229,4.0479,7.1086e+06,0,2.5941e-05,1.8285,1563.4,-165.63,0,222.31,1.3321e+05,-2.0438e+06,0,0,0,479.25,161.54,0,,3.808,9,3.808,0
5.6391,4.2299,7.1293e+06,0,2.5944e-05,1.8247,1564.8,-164.9,0,226.18,1.336e+05,-2.0426e+06,0,0,0,479.32,170.52,0,,3.824,9,3.824,0
5.6554,4.4124,7.1501e+06,0,2.5946e-05,1.8209,1566.2,-164.17,0,230.06,1.3399e+05,-2.0414e+06,0,0,0,479.4,179.54,0,,3.84,9,3.84,0
5.6707,4.6683,7.1694e+06,0,2.5949e-05,1.8154,1565.8,-163.17,0,235.13,1.3437e+05,-2.0402e+06,0,0,0,479.48,194.41,0,,3.856,9,3.856,0
5.6861,4.9241,7.1886e+06,0,2.5952e-05,1.8099,1565.3,-162.16,0,240.19,1.3474e+05,-2.0391e+06,0,0,0,479.55,209.27,0,,3.872,9,3.872,0
5.7014,5.18,7.2079e+06,0,2.5955e-05,1.8043,1564.8,-161.15,0,245.26,1.3512e+05,-2.038e+06,0,0,0,479.63,224.14,0,,3.888,9,3.888,0
5.7168,5.4358,7.2272e+06,0,2.5958e-05,1.7988,1564.4,-160.14,0,250.33,1.3549e+05,-2.0368e+06,0,0,0,479.71,239,0,,3.904,9,3.904,0
5.7321,5.7006,7.2465e+06,0,2.5961e-05,1.7933,1563.9,-159.15,0,255.66,1.3587e+05,-2.0357e+06,0,0,0,479.79,254.45,0,,3.92,9,3.92,0
5.7467,6.0348,7.2645e+06,0,2.5964e-05,1.7863,1561.9,-157.84,0,262.37,1.3622e+05,-2.0346e+06,0,0,0,479.87,276.32,0,,3.936,9,3.936,0
5.7604,6.4497,7.2812e+06,0,2.5967e-05,1.7788,1559.2,-156.29,0,270.65,1.3656e+05,-2.0335e+06,0,0,0,479.94,304.7,0,,3.952,9,3.952,0
5.7741,6.8647,7.298e+06,0,2.5969e-05,1.7713,1556.4,-154.74,0,278.93,1.369e+05,-2.0325e+06,0,0,0,480.01,333.09,0,,3.968,9,3.968,0
5.7878,7.2862,7.3146e+06,0,2.5972e-05,1.7637,1553.6,-153.18,0,287.32,1.3723e+05,-2.0315e+06,0,0,0,480.08,362.16,0,,3.984,9,3.984,0
5.8009,7.8163,7.3302e+06,0,2.5974e-05,1.7551,1549.6,-151.48,0,297.47,1.3755e+05,-2.0305e+06,0,0,0,480.14,402.47,0,,4,9,4,0
5.814,8.3217,7.3456e+06,0,2.5976e-05,1.7464,1545.5,-149.69,0,307.02,1.3786e+05,-2.0295e+06,0,0,0,480.19,441.05,0,,4.016,9,4.016,0
5.8271,8.787,7.3609e+06,0,2.5978e-05,1.7371,1540.9,-147.73,0,315.57,1.3818e+05,-2.0286e+06,0,0,0,480.24,476.83,0,,4.032,9,4.032,0
5.84,9.3465,7.3755e+06,0,2.5979e-05,1.7269,1535.3,-145.61,0,324.25,1.3848e+05,-2.0276e+06,0,0,0,480.28,520.71,0,,4.048,9,4.048,0
5.8528,10.069,7.3892e+06,0,2.5979e-05,1.715,1527.9,-143.2,0,333.15,1.3878e+05,-2.0267e+06,0,0,0,480.28,578.68,0,,4.064,9,4.064,0
5.8668,10.741,7.4047e+06,0,2.598e-05,1.7031,1520.9,-141.16,0,342.72,1.391e+05,-2.0257e+06,0,0,0,480.3,635.04,0,,4.08,9,4.08,0
5.8814,11.388,7.421e+06,0,2.5981e-05,1.6914,1514.2,-139.29,0,352.6,1.3944e+05,-2.0247e+06,0,0,0,480.33,690.63,0,,4.096,9,4.096,0
5.896,12.024,7.4374e+06,0,2.5982e-05,1.6797,1507.6,-137.43,0,362.35,1.3979e+05,-2.0236e+06,0,0,0,480.35,745.1,0,,4.112,9,4.112,0
5.9108,12.588,7.454e+06,0,2.5983e-05,1.6681,1501.2,-135.56,0,371.32,1.4013e+05,-2.0226e+06,0,0,0,480.38,792.46,0,,4.128,9,4.128,0
5.923,13.173,7.4665e+06,0,2.5983e-05,1.6548,1492.3,-133.15,0,378,1.4041e+05,-2.0217e+06,0,0,0,480.37,841.42,0,,4.144,9,4.144,0
5.9343,13.766,7.4775e+06,0,2.5982e-05,1.6409,1482.6,-130.53,0,383.84,1.4066e+05,-2.021e+06,0,0,0,480.36,890.95,0,,4.16,9,4.16,0
5.9456,14.342,7.4884e+06,0,2.5981e-05,1.6268,1472.7,-127.87,0,389.16,1.4091e+05,-2.0202e+06,0,0,0,480.33,938.86,0,,4.176,9,4.176,0
5.9562,15.022,7.4977e+06,0,2.5979e-05,1.6117,1461.5,-125.27,0,395.25,1.4113e+05,-2.0195e+06,0,0,0,480.27,998.35,0,,4.192,9,4.192,0
5.9667,15.706,7.5069e+06,0,2.5977e-05,1.5965,1450.2,-122.67,0,401.37,1.4135e+05,-2.0188e+06,0,0,0,480.21,1058.2,0,,4.208,9,4.208,0
5.9773,16.389,7.5162e+06,0,2.5974e-05,1.5813,1438.9,-120.07,0,407.5,1.4158e+05,-2.0182e+06,0,0,0,480.15,1118.1,0,,4.224,9,4.224,0
5.9881,16.992,7.525e+06,0,2.5971e-05,1.5652,1426.6,-117.42,0,411.92,1.4179e+05,-2.0175e+06,0,0,0,480.05,1169.3,0,,4.24,9,4.24,0
5.9991,17.543,7.5336e+06,0,2.5966e-05,1.5484,1413.6,-114.73,0,415.28,1.42e+05,-2.0168e+06,0,0,0,479.93,1215,0,,4.256,9,4.256,0
6.0098,18.076,7.5417e+06,0,2.5962e-05,1.5313,1400.1,-112.17,0,418.56,1.4221e+05,-2.0162e+06,0,0,0,479.81,1260.1,0,,4.272,9,4.272,0
6.0204,18.602,7.5496e+06,0,2.5957e-05,1.5139,1386.5,-109.64,0,421.81,1.4241e+05,-2.0156e+06,0,0,0,479.69,1305,0,,4.288,9,4.288,0
6.031,19.129,7.5575e+06,0,2.5953e-05,1.4966,1372.9,-107.11,0,425.07,1.4261e+05,-2.015e+06,0,0,0,479.57,1349.9,0,,4.304,9,4.304,0
6.0416,19.656,7.5654e+06,0,2.5948e-05,1.4793,1359.3,-104.59,0,428.32,1.4281e+05,-2.0144e+06,0,0,0,479.45,1394.9,0,,4.32,9,4.32,0
6.0522,20.182,7.5734e+06,0,2.5944e-05,1.4619,1345.7,-102.06,0,431.58,1.4302e+05,-2.0137e+06,0,0,0,479.32,1439.8,0,,4.336,9,4.336,0
6.0628,20.715,7.5812e+06,0,2.5939e-05,1.4445,1331.9,-99.521,0,434.71,1.4322e+05,-2.0131e+06,0,0,0,479.2,1484.9,0,,4.352,9,4.352,0
6.0735,21.296,7.5884e+06,0,2.5933e-05,1.4261,1316.9,-96.896,0,436.88,1.434e+05,-2.0126e+06,0,0,0,479.02,1531.7,0,,4.368,9,4.368,0
6.0842,21.878,7.5956e+06,0,2.5926e-05,1.4078,1301.9,-94.27,0,439.06,1.4359e+05,-2.012e+06,0,0,0,478.85,1578.4,0,,4.384,9,4.384,0
6.0942,22.468,7.6018e+06,0,2.5919e-05,1.3891,1286.4,-91.764,0,441.04,1.4376e+05,-2.0115e+06,0,0,0,478.67,1626,0,,4.4,9,4.4,0
6.1039,23.063,7.6075e+06,0,2.5912e-05,1.3703,1270.8,-89.319,0,442.92,1.4391e+05,-2.011e+06,0,0,0,478.48,1673.9,0,,4.416,9,4.416,0
6.1136,23.658,7.6132e+06,0,2.5905e-05,1.3514,1255.1,-86.874,0,444.81,1.4407e+05,-2.0105e+06,0,0,0,478.29,1721.8,0,,4.432,9,4.432,0
6.1233,24.253,7.6189e+06,0,2.5898e-05,1.3326,1239.4,-84.428,0,446.69,1.4423e+05,-2.01e+06,0,0,0,478.1,1769.8,0,,4.448,9,4.448,0
6.133,24.846,7.6244e+06,0,2.5891e-05,1.3138,1223.6,-81.951,0,448.36,1.4439e+05,-2.0095e+06,0,0,0,477.91,1816.5,0,,4.464,9,4.464,0
6.1423,25.407,7.6292e+06,0,2.5883e-05,1.2951,1207.7,-79.42,0,449.12,1.4452e+05,-2.0091e+06,0,0,0,477.69,1857.2,0,,4.48,9,4.48,0
6.1507,25.86,7.6326e+06,0,2.5874e-05,1.2765,1191.6,-77.114,0,448.88,1.4463e+05,-2.0088e+06,0,0,0,477.45,1886.2,0,,4.496,9,4.496,0
6.1597,26.33,7.6366e+06,0,2.5865e-05,1.2577,1175.3,-74.808,0,448.75,1.4476e+05,-2.0084e+06,0,0,0,477.2,1916.9,0,,4.512,9,4.512,0
6.1689,26.807,7.641e+06,0,2.5856e-05,1.2387,1159,-72.503,0,448.69,1.4488e+05,-2.008e+06,0,0,0,476.96,1948.5,0,,4.528,9,4.528,0
6.1781,27.285,7.6453e+06,0,2.5847e-05,1.2198,1142.7,-70.198,0,448.62,1.4501e+05,-2.0076e+06,0,0,0,476.72,1980.2,0,,4.544,9,4.544,0
6.1873,27.763,7.6496e+06,0,2.5838e-05,1.2008,1126.3,-67.892,0,448.56,1.4514e+05,-2.0072e+06,0,0,0,476.48,2011.8,0,,4.56,9,4.56,0
6.196,28.192,7.6531e+06,0,2.5828e-05,1.1821,1110,-65.747,0,447.91,1.4525e+05,-2.0069e+06,0,0,0,476.22,2037,0,,4.576,9,4.576,0
6.2041,28.578,7.6559e+06,0,2.5818e-05,1.1635,1093.6,-63.739,0,446.74,1.4534e+05,-2.0066e+06,0,0,0,475.95,2056.8,0,,4.592,9,4.592,0
6.2123,28.965,7.6586e+06,0,2.5808e-05,1.145,1077.2,-61.731,0,445.58,1.4544e+05,-2.0063e+06,0,0,0,475.68,2076.6,0,,4.608,9,4.608,0
6.2205,29.351,7.6614e+06,0,2.5798e-05,1.1265,1060.9,-59.723,0,444.41,1.4553e+05,-2.006e+06,0,0,0,475.41,2096.4,0,,4.624,9,4.624,0
6.2287,29.735,7.6641e+06,0,2.5787e-05,1.108,1044.6,-57.706,0,443.21,1.4562e+05,-2.0058e+06,0,0,0,475.13,2115.6,0,,4.64,9,4.64,0
6.2367,30.105,7.6667e+06,0,2.5777e-05,1.0898,1028.4,-55.65,0,441.87,1.4571e+05,-2.0055e+06,0,0,0,474.85,2132.6,0,,4.656,9,4.656,0
6.2447,30.419,7.669e+06,0,2.5766e-05,1.0722,1012.7,-53.798,0,439.98,1.4579e+05,-2.0052e+06,0,0,0,474.56,2142.4,0,,4.672,9,4.672,0
6.2526,30.723,7.6714e+06,0,2.5755e-05,1.0547,996.93,-52.015,0,437.9,1.4587e+05,-2.005e+06,0,0,0,474.26,2150.3,0,,4.688,9,4.688,0
6.2607,31.037,7.6738e+06,0,2.5744e-05,1.0369,981.01,-50.229,0,435.83,1.4595e+05,-2.0048e+06,0,0,0,473.96,2159.1,0,,4.704,9,4.704,0
6.2688,31.35,7.6763e+06,0,2.5732e-05,1.0191,965.09,-48.443,0,433.76,1.4603e+05,-2.0045e+06,0,0,0,473.66,2168,0,,4.72,9,4.72,0
6.277,31.664,7.6788e+06,0,2.5721e-05,1.0013,949.17,-46.657,0,431.68,1.4611e+05,-2.0043e+06,0,0,0,473.36,2176.8,0,,4.736,9,4.736,0
6.2851,31.978,7.6812e+06,0,2.571e-05,0.98353,933.25,-44.872,0,429.61,1.4619e+05,-2.004e+06,0,0,0,473.06,2185.6,0,,4.752,9,4.752,0
