"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.922,0.0010043,1.2555e+07,0,2.615e-05,1.56,2322.6,14.526,0,127.65,2.3187e+05,-1.7414e+06,0,0,0,484.89,0.012925,0,,10.161,2.0609,0,0
9.8594,0.0010153,1.2476e+07,0,2.6148e-05,1.5637,2313.9,14.449,0,127.18,2.3046e+05,-1.7457e+06,0,0,0,484.83,0.013104,0,,10.234,2.134,0,0
9.7967,0.0010264,1.2397e+07,0,2.6145e-05,1.5674,2305.2,14.373,0,126.7,2.2904e+05,-1.7501e+06,0,0,0,484.76,0.013283,0,,10.307,2.2071,0,0
9.734,0.0010375,1.2317e+07,0,2.6143e-05,1.5711,2296.5,14.296,0,126.23,2.2763e+05,-1.7544e+06,0,0,0,484.69,0.013463,0,,10.38,2.2802,0,0
9.6714,0.0010485,1.2238e+07,0,2.614e-05,1.5748,2287.7,14.22,0,125.75,2.2621e+05,-1.7587e+06,0,0,0,484.62,0.013642,0,,10.453,2.3533,0,0
9.6087,0.0010596,1.2159e+07,0,2.6138e-05,1.5785,2279,14.143,0,125.27,2.248e+05,-1.7631e+06,0,0,0,484.55,0.013821,0,,10.526,2.4264,0,0
9.5461,0.0010707,1.2079e+07,0,2.6135e-05,1.5821,2270.3,14.067,0,124.8,2.2338e+05,-1.7674e+06,0,0,0,484.49,0.014,0,,10.599,2.4995,0,0
9.4752,0.0010783,1.199e+07,0,2.6132e-05,1.5864,2260.2,14.215,0,124.29,2.2178e+05,-1.7723e+06,0,0,0,484.41,0.014148,0,,10.673,2.5726,0,0
9.3924,0.0010812,1.1885e+07,0,2.6129e-05,1.5915,2248.1,14.688,0,123.75,2.199e+05,-1.7781e+06,0,0,0,484.31,0.014251,0,,10.746,2.6457,0,0
9.3096,0.001084,1.178e+07,0,2.6125e-05,1.5966,2236,15.16,0,123.2,2.1803e+05,-1.7838e+06,0,0,0,484.22,0.014355,0,,10.819,2.7188,0,0
9.2268,0.0010868,1.1675e+07,0,2.6122e-05,1.6017,2223.8,15.632,0,122.65,2.1615e+05,-1.7896e+06,0,0,0,484.12,0.014458,0,,10.892,2.7919,0,0
9.1441,0.0010896,1.157e+07,0,2.6118e-05,1.6068,2211.7,16.105,0,122.1,2.1427e+05,-1.7953e+06,0,0,0,484.03,0.014561,0,,10.965,2.865,0,0
9.0613,0.0010924,1.1466e+07,0,2.6115e-05,1.6119,2199.6,16.577,0,121.56,2.1239e+05,-1.8011e+06,0,0,0,483.94,0.014665,0,,11.038,2.9381,0,0
8.9785,0.0010952,1.1361e+07,0,2.6111e-05,1.617,2187.5,17.049,0,121.01,2.1052e+05,-1.8068e+06,0,0,0,483.84,0.014768,0,,11.111,3.0112,0,0
8.8958,0.001098,1.1256e+07,0,2.6108e-05,1.6221,2175.4,17.522,0,120.46,2.0864e+05,-1.8126e+06,0,0,0,483.75,0.014871,0,,11.184,3.0843,0,0
8.7913,0.0011008,1.1124e+07,0,2.6103e-05,1.6288,2159.3,18.569,0,119.89,2.0626e+05,-1.8199e+06,0,0,0,483.62,0.015022,0,,11.257,3.1574,0,0
8.6726,0.0011035,1.0973e+07,0,2.6098e-05,1.6366,2140.6,19.994,0,119.31,2.0355e+05,-1.8282e+06,0,0,0,483.47,0.015204,0,,11.33,3.2305,0,0
8.5539,0.0011062,1.0823e+07,0,2.6092e-05,1.6444,2121.9,21.42,0,118.72,2.0083e+05,-1.8365e+06,0,0,0,483.32,0.015386,0,,11.404,3.3036,0,0
8.4351,0.001109,1.0673e+07,0,2.6087e-05,1.6523,2103.2,22.846,0,118.14,1.9812e+05,-1.8448e+06,0,0,0,483.18,0.015568,0,,11.477,3.3767,0,0
8.3164,0.0011117,1.0522e+07,0,2.6081e-05,1.6601,2084.6,24.271,0,117.55,1.9541e+05,-1.8532e+06,0,0,0,483.03,0.01575,0,,11.55,3.4498,0,0
8.1977,0.0011144,1.0372e+07,0,2.6076e-05,1.6679,2065.9,25.697,0,116.97,1.927e+05,-1.8615e+06,0,0,0,482.88,0.015932,0,,11.623,3.5229,0,0
8.0789,0.0011171,1.0222e+07,0,2.607e-05,1.6757,2047.2,27.123,0,116.38,1.8998e+05,-1.8698e+06,0,0,0,482.73,0.016113,0,,11.696,3.596,0,0
7.9602,0.0011198,1.0071e+07,0,2.6065e-05,1.6835,2028.5,28.548,0,115.8,1.8727e+05,-1.8781e+06,0,0,0,482.59,0.016295,0,,11.769,3.6691,0,0
7.8172,0.0011166,9.8905e+06,0,2.6058e-05,1.6938,2004.3,29.911,0,115.22,1.8398e+05,-1.8882e+06,0,0,0,482.39,0.016478,0,,11.842,3.7422,0,0
7.6658,0.0011113,9.699e+06,0,2.605e-05,1.705,1978.2,31.252,0,114.63,1.8049e+05,-1.8989e+06,0,0,0,482.18,0.016661,0,,11.915,3.8153,0,0
7.5144,0.001106,9.5075e+06,0,2.6042e-05,1.7162,1952.2,32.593,0,114.05,1.77e+05,-1.9096e+06,0,0,0,481.97,0.016845,0,,11.988,3.8884,0,0
7.363,0.0011007,9.316e+06,0,2.6034e-05,1.7274,1926.1,33.935,0,113.46,1.7351e+05,-1.9203e+06,0,0,0,481.77,0.017028,0,,12.062,3.9615,0,0
7.2116,0.0010954,9.1245e+06,0,2.6027e-05,1.7386,1900,35.276,0,112.88,1.7003e+05,-1.931e+06,0,0,0,481.56,0.017211,0,,12.135,4.0346,0,0
7.0602,0.0010902,8.933e+06,0,2.6019e-05,1.7498,1873.9,36.617,0,112.3,1.6654e+05,-1.9416e+06,0,0,0,481.35,0.017394,0,,12.208,4.1077,0,0
6.9088,0.0010849,8.7415e+06,0,2.6011e-05,1.761,1847.8,37.958,0,111.71,1.6305e+05,-1.9523e+06,0,0,0,481.14,0.017577,0,,12.281,4.1808,0,0
6.7575,0.0010796,8.55e+06,0,2.6003e-05,1.7722,1821.7,39.299,0,111.13,1.5956e+05,-1.963e+06,0,0,0,480.93,0.01776,0,,12.354,4.2539,0,0
6.5898,0.0010635,8.338e+06,0,2.5994e-05,1.7855,1789.3,39.149,0,111.16,1.5566e+05,-1.975e+06,0,0,0,480.67,0.017969,0,,12.427,4.327,0,0
6.4186,0.0010449,8.1215e+06,0,2.5984e-05,1.7994,1755.5,38.668,0,111.34,1.5168e+05,-1.9872e+06,0,0,0,480.41,0.018184,0,,12.5,4.4001,0,0
6.2474,0.0010264,7.9049e+06,0,2.5974e-05,1.8132,1721.7,38.187,0,111.51,1.4769e+05,-1.9994e+06,0,0,0,480.14,0.018398,0,,12.573,4.4732,0,0
6.0761,0.0010079,7.6883e+06,0,2.5964e-05,1.8271,1687.9,37.705,0,111.68,1.4371e+05,-2.0116e+06,0,0,0,479.87,0.018613,0,,12.646,4.5463,0,0
5.9049,0.00098933,7.4718e+06,0,2.5954e-05,1.8409,1654,37.224,0,111.85,1.3973e+05,-2.0238e+06,0,0,0,479.6,0.018827,0,,12.719,4.6194,0,0
5.7336,0.0009708,7.2552e+06,0,2.5944e-05,1.8548,1620.2,36.743,0,112.03,1.3574e+05,-2.036e+06,0,0,0,479.34,0.019042,0,,12.792,4.6925,0,0
5.5624,0.00095227,7.0387e+06,0,2.5934e-05,1.8687,1586.4,36.262,0,112.2,1.3176e+05,-2.0483e+06,0,0,0,479.07,0.019256,0,,12.866,4.7656,0,0
5.3912,0.00093374,6.8221e+06,0,2.5924e-05,1.8825,1552.6,35.781,0,112.37,1.2777e+05,-2.0605e+06,0,0,0,478.8,0.019471,0,,12.939,4.8387,0,0
5.2384,0.00091374,6.6288e+06,0,2.5913e-05,1.8966,1519.2,34.871,0,112.57,1.2419e+05,-2.0715e+06,0,0,0,478.5,0.019664,0,,13.012,4.9118,0,0
5.0892,0.00089346,6.4397e+06,0,2.5902e-05,1.9108,1485.9,33.881,0,112.77,1.2067e+05,-2.0822e+06,0,0,0,478.2,0.019853,0,,13.085,4.9849,0,0
4.9399,0.00087318,6.2507e+06,0,2.5891e-05,1.925,1452.6,32.892,0,112.97,1.1716e+05,-2.093e+06,0,0,0,477.9,0.020042,0,,13.158,5.058,0,0
4.7906,0.0008529,6.0617e+06,0,2.5879e-05,1.9392,1419.3,31.902,0,113.18,1.1365e+05,-2.1038e+06,0,0,0,477.6,0.020231,0,,13.231,5.1311,0,0
4.6413,0.00083262,5.8727e+06,0,2.5868e-05,1.9534,1386,30.912,0,113.38,1.1014e+05,-2.1145e+06,0,0,0,477.29,0.02042,0,,13.304,5.2042,0,0
4.492,0.00081234,5.6836e+06,0,2.5857e-05,1.9675,1352.6,29.923,0,113.58,1.0662e+05,-2.1253e+06,0,0,0,476.99,0.020609,0,,13.377,5.2773,0,0
4.3427,0.00079207,5.4946e+06,0,2.5846e-05,1.9817,1319.3,28.933,0,113.78,1.0311e+05,-2.1361e+06,0,0,0,476.69,0.020798,0,,13.45,5.3504,0,0
4.1934,0.00077179,5.3056e+06,0,2.5834e-05,1.9959,1286,27.944,0,113.98,99600,-2.1468e+06,0,0,0,476.39,0.020987,0,,13.524,5.4235,0,0
4.0768,0.00075865,5.158e+06,0,2.5824e-05,2.0097,1258.5,27.069,0,114.11,96841,-2.1553e+06,0,0,0,476.11,0.021285,0,,13.597,5.4966,0,0
3.9673,0.0007471,5.0197e+06,0,2.5813e-05,2.0235,1232.2,26.22,0,114.23,94249,-2.1632e+06,0,0,0,475.83,0.021608,0,,13.67,5.5697,0,0
3.8579,0.00073554,4.8814e+06,0,2.5803e-05,2.0372,1205.9,25.371,0,114.34,91656,-2.1712e+06,0,0,0,475.55,0.021931,0,,13.743,5.6428,0,0
3.7485,0.00072399,4.7431e+06,0,2.5793e-05,2.051,1179.6,24.522,0,114.45,89064,-2.1791e+06,0,0,0,475.28,0.022254,0,,13.816,5.7159,0,0
3.6391,0.00071244,4.6048e+06,0,2.5783e-05,2.0648,1153.3,23.672,0,114.57,86472,-2.1871e+06,0,0,0,475,0.022576,0,,13.889,5.789,0,0
3.5297,0.00070089,4.4664e+06,0,2.5772e-05,2.0785,1127,22.823,0,114.68,83879,-2.195e+06,0,0,0,474.73,0.022899,0,,13.962,5.8621,0,0
3.4202,0.00068933,4.3281e+06,0,2.5762e-05,2.0923,1100.7,21.974,0,114.8,81287,-2.2029e+06,0,0,0,474.45,0.023222,0,,14.035,5.9352,0,0
3.3108,0.00067778,4.1898e+06,0,2.5752e-05,2.106,1074.4,21.125,0,114.91,78695,-2.2109e+06,0,0,0,474.18,0.023545,0,,14.108,6.0083,0,0
3.2141,0.00066356,4.0674e+06,0,2.5741e-05,2.1197,1049.5,20.143,0,114.98,76395,-2.2179e+06,0,0,0,473.88,0.023765,0,,14.181,6.0814,0,0
3.1218,0.00064841,3.9506e+06,0,2.5729e-05,2.1333,1025,19.116,0,115.02,74198,-2.2247e+06,0,0,0,473.58,0.023949,0,,14.254,6.1545,0,0
3.0296,0.00063326,3.8338e+06,0,2.5718e-05,2.1469,1000.5,18.088,0,115.07,72001,-2.2314e+06,0,0,0,473.28,0.024133,0,,14.328,6.2276,0,0
2.9373,0.00061811,3.717e+06,0,2.5707e-05,2.1605,975.99,17.061,0,115.12,69803,-2.2381e+06,0,0,0,472.98,0.024317,0,,14.401,6.3007,0,0
2.845,0.00060296,3.6002e+06,0,2.5696e-05,2.1741,951.49,16.033,0,115.17,67606,-2.2449e+06,0,0,0,472.68,0.024501,0,,14.474,6.3738,0,0
2.7527,0.00058781,3.4834e+06,0,2.5685e-05,2.1876,927,15.006,0,115.22,65409,-2.2516e+06,0,0,0,472.38,0.024685,0,,14.547,6.4469,0,0
2.6604,0.00057266,3.3666e+06,0,2.5673e-05,2.2012,902.5,13.978,0,115.27,63211,-2.2584e+06,0,0,0,472.08,0.024869,0,,14.62,6.52,0,0
2.5682,0.00055751,3.2498e+06,0,2.5662e-05,2.2148,878,12.951,0,115.32,61014,-2.2651e+06,0,0,0,471.78,0.025054,0,,14.693,6.5931,0,0
2.4984,0.00054666,3.1615e+06,0,2.5652e-05,2.2264,858.91,12.31,0,115.49,59350,-2.2702e+06,0,0,0,471.53,0.025295,0,,14.766,6.6662,0,0
2.4431,0.0005386,3.0916e+06,0,2.5644e-05,2.2366,843.3,11.92,0,115.74,58030,-2.2742e+06,0,0,0,471.3,0.025573,0,,14.839,6.7393,0,0
2.3879,0.00053054,3.0217e+06,0,2.5635e-05,2.2467,827.69,11.529,0,115.98,56711,-2.2783e+06,0,0,0,471.07,0.025851,0,,14.912,6.8124,0,0
2.3326,0.00052248,2.9518e+06,0,2.5627e-05,2.2569,812.09,11.139,0,116.23,55392,-2.2823e+06,0,0,0,470.85,0.026129,0,,14.986,6.8855,0,0
2.2774,0.00051442,2.8819e+06,0,2.5618e-05,2.2671,796.48,10.748,0,116.48,54072,-2.2864e+06,0,0,0,470.62,0.026407,0,,15.059,6.9586,0,0
2.2221,0.00050636,2.8119e+06,0,2.561e-05,2.2773,780.87,10.358,0,116.72,52753,-2.2904e+06,0,0,0,470.39,0.026685,0,,15.132,7.0317,0,0
2.1669,0.0004983,2.742e+06,0,2.5601e-05,2.2875,765.27,9.9673,0,116.97,51433,-2.2945e+06,0,0,0,470.17,0.026964,0,,15.205,7.1048,0,0
2.1116,0.00049024,2.6721e+06,0,2.5593e-05,2.2977,749.66,9.5768,0,117.22,50114,-2.2985e+06,0,0,0,469.94,0.027242,0,,15.278,7.1779,0,0
2.0626,0.00048413,2.61e+06,0,2.5585e-05,2.3074,735.58,9.231,0,117.31,48942,-2.3021e+06,0,0,0,469.72,0.027558,0,,15.351,7.251,0,0
2.0225,0.00048085,2.5593e+06,0,2.5577e-05,2.3162,723.7,8.9493,0,117.17,47983,-2.305e+06,0,0,0,469.52,0.027931,0,,15.424,7.3241,0,0
1.9824,0.00047756,2.5085e+06,0,2.557e-05,2.325,711.82,8.6677,0,117.03,47024,-2.308e+06,0,0,0,469.32,0.028303,0,,15.497,7.3972,0,0
1.9423,0.00047427,2.4578e+06,0,2.5562e-05,2.3338,699.94,8.3861,0,116.9,46065,-2.3109e+06,0,0,0,469.12,0.028675,0,,15.57,7.4703,0,0
1.9022,0.00047099,2.407e+06,0,2.5555e-05,2.3426,688.06,8.1044,0,116.76,45106,-2.3138e+06,0,0,0,468.93,0.029047,0,,15.643,7.5434,0,0
1.8621,0.0004677,2.3563e+06,0,2.5547e-05,2.3515,676.18,7.8228,0,116.62,44147,-2.3168e+06,0,0,0,468.73,0.029419,0,,15.717,7.6165,0,0
1.8219,0.00046441,2.3055e+06,0,2.554e-05,2.3603,664.3,7.5412,0,116.48,43189,-2.3197e+06,0,0,0,468.53,0.029791,0,,15.79,7.6896,0,0
1.7818,0.00046112,2.2548e+06,0,2.5532e-05,2.3691,652.42,7.2595,0,116.35,42230,-2.3227e+06,0,0,0,468.33,0.030164,0,,15.863,7.7627,0,0
1.7428,0.00045759,2.2055e+06,0,2.5525e-05,2.3779,640.82,6.9915,0,116.3,41297,-2.3255e+06,0,0,0,468.13,0.030544,0,,15.936,7.8358,0,0
1.7097,0.00045278,2.1636e+06,0,2.5518e-05,2.3869,630.7,6.7952,0,116.71,40506,-2.3279e+06,0,0,0,467.94,0.030966,0,,16.009,7.9089,0,0
1.6766,0.00044797,2.1218e+06,0,2.5511e-05,2.3958,620.57,6.5988,0,117.13,39715,-2.3304e+06,0,0,0,467.76,0.031389,0,,16.082,7.982,0,0
1.6435,0.00044316,2.08e+06,0,2.5504e-05,2.4048,610.44,6.4025,0,117.54,38924,-2.3328e+06,0,0,0,467.57,0.031812,0,,16.155,8.0551,0,0
1.6104,0.00043835,2.0382e+06,0,2.5496e-05,2.4137,600.31,6.2061,0,117.95,38133,-2.3352e+06,0,0,0,467.38,0.032234,0,,16.228,8.1282,0,0
1.5773,0.00043354,1.9964e+06,0,2.5489e-05,2.4226,590.18,6.0098,0,118.36,37342,-2.3376e+06,0,0,0,467.19,0.032657,0,,16.301,8.2013,0,0
1.5442,0.00042873,1.9545e+06,0,2.5482e-05,2.4316,580.06,5.8134,0,118.78,36551,-2.3401e+06,0,0,0,467,0.033079,0,,16.374,8.2744,0,0
1.5111,0.00042392,1.9127e+06,0,2.5475e-05,2.4405,569.93,5.6171,0,119.19,35760,-2.3425e+06,0,0,0,466.82,0.033502,0,,16.448,8.3475,0,0
1.478,0.00041911,1.8709e+06,0,2.5468e-05,2.4494,559.8,5.4207,0,119.6,34969,-2.3449e+06,0,0,0,466.63,0.033925,0,,16.521,8.4206,0,0
1.4395,0.00041043,1.8222e+06,0,2.5458e-05,2.4619,547.76,5.1673,0,119.89,34046,-2.3477e+06,0,0,0,466.36,0.034198,0,,16.594,8.4937,0,0
1.4,0.00040111,1.7723e+06,0,2.5447e-05,2.4749,535.4,4.9042,0,120.15,33101,-2.3506e+06,0,0,0,466.07,0.034447,0,,16.667,8.5668,0,0
1.3605,0.00039178,1.7224e+06,0,2.5436e-05,2.4879,523.05,4.6412,0,120.41,32156,-2.3535e+06,0,0,0,465.79,0.034695,0,,16.74,8.6399,0,0
1.3211,0.00038246,1.6725e+06,0,2.5426e-05,2.5009,510.69,4.3781,0,120.68,31211,-2.3564e+06,0,0,0,465.51,0.034944,0,,16.813,8.713,0,0
1.2787,0.00037087,1.6187e+06,0,2.5412e-05,2.5141,496.88,4.0416,0,121.14,30195,-2.3596e+06,0,0,0,465.15,0.035136,0,,16.886,8.7861,0,0
1.2349,0.0003582,1.563e+06,0,2.5398e-05,2.5275,482.38,3.6701,0,121.7,29145,-2.3628e+06,0,0,0,464.77,0.035301,0,,16.959,8.8592,0,0
1.2077,0.00035241,1.5286e+06,0,2.5397e-05,2.5294,472.21,3.4691,0,122.71,28505,-2.3647e+06,0,0,0,464.73,0.035814,0,,17.032,8.9323,0,0
1.192,0.00035142,1.509e+06,0,2.5405e-05,2.5231,465.09,3.3875,0,124.02,28151,-2.3658e+06,0,0,0,464.95,0.036572,0,,17.105,9.0054,0,0
1.6692,0.00050312,2.1107e+06,0,2.5716e-05,2.1023,544.29,-8.1973,0,130.51,40023,-2.3294e+06,0,0,0,473.23,0.039334,0,,17.179,9.0785,0,0
7.2573,0.0022503,9.2137e+06,0,2.6555e-05,0.42437,452.74,-7.2832,0,133.04,1.7662e+05,-1.9107e+06,0,0,0,495.91,0.041243,0,,17.252,9.1516,0,0
7.8229,0.01628,9.8474e+06,0,2.643e-05,0.22182,265.5,16.487,0,173.58,1.884e+05,-1.8746e+06,0,0,0,492.5,0.37434,0,,17.325,9.2247,0,0
7.7224,0.16387,9.7563e+06,0,2.6503e-05,0.071822,-47.846,17.24,0,172.25,1.8692e+05,-1.8792e+06,0,0,0,494.5,3.6081,0,,17.398,9.2978,0,0
7.3393,0.21685,9.3019e+06,0,2.6552e-05,0.20973,-237.35,13.394,0,153.58,1.7858e+05,-1.9047e+06,0,0,0,495.83,4.5388,0,,17.471,9.3709,0,0
7.0592,0.22601,8.9457e+06,0,2.654e-05,0.29929,-326.29,7.3992,0,150.29,1.7192e+05,-1.9252e+06,0,0,0,495.51,4.8134,0,,17.544,9.444,0,0
6.8731,0.23271,8.7098e+06,0,2.6534e-05,0.35295,-375.45,1.6274,0,148.41,1.675e+05,-1.9387e+06,0,0,0,495.33,5.0269,0,,17.617,9.5171,0,0
6.8299,0.25512,8.656e+06,0,2.6533e-05,0.36657,-387.61,0.095001,0,146.04,1.6649e+05,-1.9418e+06,0,0,0,495.32,5.4558,0,,17.69,9.5902,0,0
6.861,0.28115,8.6954e+06,0,2.6535e-05,0.35723,-379.38,-2.7965,0,138.97,1.6723e+05,-1.9395e+06,0,0,0,495.36,5.6947,0,,17.763,9.6633,0,0
6.931,0.31355,8.7823e+06,0,2.6534e-05,0.33223,-356.29,-3.5262,0,133.33,1.6886e+05,-1.9345e+06,0,0,0,495.34,6.0338,0,,17.836,9.7364,0,0
6.9934,0.33572,8.8591e+06,0,2.6533e-05,0.30758,-332.67,-3.8979,0,131.63,1.703e+05,-1.9301e+06,0,0,0,495.3,6.3212,0,,17.91,9.8095,0,0
7.0527,0.3477,8.9323e+06,0,2.6531e-05,0.28495,-310.68,-3.6413,0,128.67,1.7167e+05,-1.9259e+06,0,0,0,495.26,6.3452,0,,17.983,9.8826,0,0
7.0982,0.37447,8.9876e+06,0,2.6529e-05,0.26512,-290.83,-3.6291,0,130.34,1.7271e+05,-1.9227e+06,0,0,0,495.2,6.8798,0,,18.056,9.9557,0,0
7.1504,0.39687,9.0519e+06,0,2.6527e-05,0.24674,-272.55,-2.5601,0,131.09,1.7391e+05,-1.9191e+06,0,0,0,495.15,7.2785,0,,18.129,10.029,0,0
7.1928,0.42664,9.1036e+06,0,2.6525e-05,0.22901,-254.4,-1.9047,0,133.25,1.7487e+05,-1.9161e+06,0,0,0,495.08,7.9085,0,,18.202,10.102,0,0
7.2241,0.46317,9.1411e+06,0,2.6522e-05,0.21463,-239.4,-1.6302,0,135.84,1.7557e+05,-1.914e+06,0,0,0,495,8.7144,0,,18.275,10.175,0,0
7.238,0.5003,9.1575e+06,0,2.652e-05,0.20567,-229.83,-2.0535,0,136.42,1.7588e+05,-1.913e+06,0,0,0,494.96,9.4312,0,,18.348,10.248,0,0
7.2476,0.5084,9.1694e+06,0,2.652e-05,0.20009,-223.87,-1.9215,0,135.67,1.761e+05,-1.9123e+06,0,0,0,494.96,9.5205,0,,18.421,10.321,0,0
7.259,0.49819,9.1838e+06,0,2.652e-05,0.19533,-218.88,-1.2367,0,134.69,1.7637e+05,-1.9115e+06,0,0,0,494.96,9.2478,0,,18.494,10.394,0,0
7.2695,0.49465,9.1969e+06,0,2.6521e-05,0.19073,-214.03,-0.87115,0,134.17,1.7661e+05,-1.9108e+06,0,0,0,494.96,9.1315,0,,18.567,10.467,0,0
7.279,0.49848,9.2087e+06,0,2.652e-05,0.18633,-209.35,-0.85892,0,134.14,1.7683e+05,-1.9101e+06,0,0,0,494.96,9.1883,0,,18.64,10.54,0,0
7.2863,0.50019,9.2176e+06,0,2.652e-05,0.18219,-204.9,-1.1714,0,133.41,1.77e+05,-1.9096e+06,0,0,0,494.95,9.1612,0,,18.714,10.614,0,0
7.2895,0.49776,9.2208e+06,0,2.6519e-05,0.1786,-200.91,-2.1125,0,131.31,1.7706e+05,-1.9094e+06,0,0,0,494.92,8.9715,0,,18.787,10.687,0,0
7.2926,0.49534,9.2241e+06,0,2.6518e-05,0.17501,-196.93,-3.0536,0,129.21,1.7712e+05,-1.9092e+06,0,0,0,494.89,8.7818,0,,18.86,10.76,0,0
7.2957,0.49292,9.2273e+06,0,2.6517e-05,0.17142,-192.95,-3.9946,0,127.12,1.7718e+05,-1.909e+06,0,0,0,494.86,8.592,0,,18.933,10.833,0,0
7.3,0.49062,9.232e+06,0,2.6515e-05,0.16754,-188.67,-4.8071,0,124.79,1.7727e+05,-1.9088e+06,0,0,0,494.82,8.3887,0,,19.006,10.906,0,0
7.3194,0.48983,9.2557e+06,0,2.6514e-05,0.16005,-180.63,-3.9686,0,119.61,1.777e+05,-1.9074e+06,0,0,0,494.79,8.0109,0,,19.079,10.979,0,0
7.3388,0.48905,9.2794e+06,0,2.6513e-05,0.15256,-172.59,-3.1301,0,114.42,1.7814e+05,-1.9061e+06,0,0,0,494.76,7.6331,0,,19.152,11.052,0,0
7.3582,0.48827,9.3031e+06,0,2.6512e-05,0.14507,-164.55,-2.2915,0,109.24,1.7858e+05,-1.9047e+06,0,0,0,494.73,7.2553,0,,19.225,11.125,0,0
7.3776,0.48749,9.3268e+06,0,2.6511e-05,0.13757,-156.51,-1.453,0,104.05,1.7902e+05,-1.9034e+06,0,0,0,494.7,6.8775,0,,19.298,11.198,0,0
7.3863,0.49602,9.3364e+06,0,2.6508e-05,0.1307,-148.82,-2.0364,0,101.04,1.792e+05,-1.9028e+06,0,0,0,494.63,6.7756,0,,19.372,11.271,0,0
7.392,0.50724,9.3419e+06,0,2.6506e-05,0.124,-141.25,-3.0306,0,98.651,1.793e+05,-1.9025e+06,0,0,0,494.56,6.7533,0,,19.445,11.345,0,0
7.3976,0.51845,9.3475e+06,0,2.6503e-05,0.11729,-133.67,-4.0249,0,96.265,1.794e+05,-1.9022e+06,0,0,0,494.48,6.7311,0,,19.518,11.418,0,0
7.4032,0.52967,9.353e+06,0,2.65e-05,0.11059,-126.09,-5.0191,0,93.879,1.795e+05,-1.9019e+06,0,0,0,494.4,6.7089,0,,19.591,11.491,0,0
7.4188,0.54117,9.3718e+06,0,2.6499e-05,0.10169,-116.08,-4.9202,0,92.178,1.7984e+05,-1.9009e+06,0,0,0,494.37,6.7202,0,,19.664,11.564,0,0
7.4453,0.55298,9.4049e+06,0,2.6499e-05,0.090384,-103.43,-3.6346,0,91.223,1.8046e+05,-1.899e+06,0,0,0,494.37,6.7679,0,,19.737,11.637,0,0
7.4717,0.56479,9.438e+06,0,2.6499e-05,0.079082,-90.786,-2.349,0,90.268,1.8107e+05,-1.8971e+06,0,0,0,494.37,6.8156,0,,19.81,11.71,0,0
7.4981,0.5766,9.4712e+06,0,2.6499e-05,0.067779,-78.14,-1.0634,0,89.313,1.8168e+05,-1.8952e+06,0,0,0,494.37,6.8633,0,,19.883,11.783,0,0
7.523,0.5956,9.5025e+06,0,2.6499e-05,0.056754,-65.759,0.0072267,0,87.546,1.8226e+05,-1.8935e+06,0,0,0,494.37,6.9163,0,,19.956,11.856,0,0
7.5397,0.65392,9.5235e+06,0,2.6499e-05,0.047244,-54.836,-0.097221,0,81.341,1.8265e+05,-1.8923e+06,0,0,0,494.37,6.9986,0,,20.029,11.929,0,0
7.5563,0.71224,9.5445e+06,0,2.6499e-05,0.037735,-43.913,-0.20167,0,75.136,1.8303e+05,-1.8911e+06,0,0,0,494.38,7.0809,0,,20.103,12.002,0,0
7.5602,0.76519,9.5497e+06,0,2.65e-05,0.033247,-38.625,-1.678,0,72.694,1.8313e+05,-1.8908e+06,0,0,0,494.39,7.337,0,,20.176,12.076,0,0
7.564,0.81809,9.5548e+06,0,2.65e-05,0.028797,-33.38,-3.1652,0,70.281,1.8322e+05,-1.8905e+06,0,0,0,494.41,7.5945,0,,20.249,12.149,0,0
7.5803,0.88022,9.5758e+06,0,2.6501e-05,0.024076,-24.731,-3.2072,0,71.493,1.8361e+05,-1.8893e+06,0,0,0,494.44,8.3425,0,,20.322,12.222,0,0
7.5992,0.94424,9.6002e+06,0,2.6502e-05,0.0193,-15.382,-2.9529,0,73.447,1.8406e+05,-1.8879e+06,0,0,0,494.46,9.1911,0,,20.395,12.295,0,0
7.6181,1.0083,9.6245e+06,0,2.6503e-05,0.014523,-6.0343,-2.6985,0,75.401,1.8451e+05,-1.8866e+06,0,0,0,494.49,10.04,0,,20.468,12.368,0,0
7.637,1.0723,9.6489e+06,0,2.6504e-05,0.0097461,3.3139,-2.4442,0,77.356,1.8496e+05,-1.8852e+06,0,0,0,494.52,10.888,0,,20.541,12.441,0,0
7.6535,1.135,9.6701e+06,0,2.6505e-05,0.011197,12.93,-2.3969,0,78.39,1.8535e+05,-1.884e+06,0,0,0,494.54,11.622,0,,20.614,12.514,0,0
7.6673,1.1964,9.6877e+06,0,2.6505e-05,0.019495,22.84,-2.5771,0,78.412,1.8567e+05,-1.883e+06,0,0,0,494.55,12.23,0,,20.687,12.587,0,0
7.6812,1.2578,9.7054e+06,0,2.6506e-05,0.027793,32.751,-2.7574,0,78.434,1.86e+05,-1.882e+06,0,0,0,494.56,12.837,0,,20.76,12.66,0,0
