"PointID" "x" "y" "Density" "Momentum_x" "Momentum_y" "Energy" "Pressure" "Temperature" "Pressure_Coefficient" "Mach"
49  0.000000000000000e+00  6.701818881750674e-03  3.241591961602285e+00  -1.678294791560140e-02  -5.853156379481205e+01  3.730797360476194e+06  7.296202200049347e+04  4.499541799352662e+02  -1.815560717169468e+18  1.204626671053873e-01
50  0.000000000000000e+00  6.887742867687648e-03  3.243443203395670e+00  -1.068085813092119e-02  -5.640419385092538e+01  3.732885868979149e+06  7.300268172967593e+04  4.499539716329874e+02  -1.815360139480514e+18  1.160196386052791e-01
51  0.000000000000000e+00  7.085107804072325e-03  3.245176943662306e+00  -6.951085822299559e-03  -5.429334805937062e+01  3.734847768455247e+06  7.304089580695805e+04  4.499545751222958e+02  -1.815171626387562e+18  1.116193747241816e-01
52  0.000000000000000e+00  7.294320688263949e-03  3.246761541657030e+00  -1.194106536273865e-02  -5.220355406443505e+01  3.736642926169821e+06  7.307589106650758e+04  4.499555326442949e+02  -1.814998991979367e+18  1.072717405918781e-01
53  0.000000000000000e+00  7.517439894571746e-03  3.248326790804443e+00  -7.388356695929679e-03  -5.012726274673656e+01  3.738420613207200e+06  7.311052557165646e+04  4.499568722370894e+02  -1.814828137201421e+18  1.029565439715875e-01
54  0.000000000000000e+00  7.754390138415032e-03  3.249730808765708e+00  -1.326722144332497e-02  -4.807428796963215e+01  3.740013082147182e+06  7.314158292225536e+04  4.499580205936111e+02  -1.814674928812349e+18  9.869810486226929e-02
55  0.000000000000000e+00  8.006007670758000e-03  3.251122171781649e+00  -8.503262523318090e-03  -4.605024431640925e+01  3.741594541569169e+06  7.317239853276324e+04  4.499593848789874e+02  -1.814522912946438e+18  9.450297419378700e-02
56  0.000000000000000e+00  8.273256656142831e-03  3.252416379029307e+00  -5.357793385394639e-03  -4.405556726090875e+01  3.743066497454011e+06  7.320108831863769e+04  4.499608080384606e+02  -1.814381383943098e+18  9.037423880121513e-02
57  0.000000000000000e+00  8.557913484065028e-03  3.253580005207978e+00  -9.851442199545483e-03  -4.208757993997058e+01  3.744390377007729e+06  7.322691658524223e+04  4.499622834421135e+02  -1.814253971042682e+18  8.630683950720699e-02
58  0.000000000000000e+00  8.860062490995404e-03  3.254722484340598e+00  -5.406451909981573e-03  -4.015688975572601e+01  3.745695317663043e+06  7.325235558777765e+04  4.499642020730468e+02  -1.814128478412986e+18  8.231922877961778e-02
59  0.000000000000000e+00  9.181106946797968e-03  3.255760986299819e+00  -4.105890458557212e-03  -3.826252497946502e+01  3.746884150674517e+06  7.327554648404088e+04  4.499663393415264e+02  -1.814014075870943e+18  7.841123869231852e-02
60  0.000000000000000e+00  9.522282113657781e-03  3.256681432495551e+00  -8.940720397590383e-03  -3.640756599859155e+01  3.747939905423797e+06  7.329616448899540e+04  4.499686048934881e+02  -1.813912365607059e+18  7.458906631670517e-02
61  0.000000000000000e+00  9.884683749524068e-03  3.257587264884895e+00  -5.722119723146653e-03  -3.459635996109388e+01  3.748983060663946e+06  7.331651577068781e+04  4.499711890114110e+02  -1.813811971110312e+18  7.085891876369955e-02
62  0.000000000000000e+00  1.026997087367173e-02  3.258411377414057e+00  -4.488177580263924e-03  -3.282897734165786e+01  3.749933627066938e+06  7.333506863509852e+04  4.499737595875503e+02  -1.813720448349542e+18  6.722220390208389e-02
63  0.000000000000000e+00  1.067961634104499e-02  3.259136248227614e+00  -8.347705490092897e-03  -3.110914676381681e+01  3.750769899228590e+06  7.335140678496842e+04  4.499761342664891e+02  -1.813639850952348e+18  6.368656705848204e-02
64  0.000000000000000e+00  1.111481273672944e-02  3.259850620495588e+00  -4.690115501601843e-03  -2.944332355040846e+01  3.751595158893825e+06  7.336750695561920e+04  4.499784665839205e+02  -1.813560427525635e+18  6.026321636372937e-02
65  0.000000000000000e+00  1.157715586726760e-02  3.260485011892152e+00  -3.591029699917738e-03  -2.783557327113407e+01  3.752327397806851e+06  7.338179939982816e+04  4.499805075933202e+02  -1.813489921757727e+18  5.696157328055021e-02
66  0.000000000000000e+00  1.206863963140211e-02  3.261029988236344e+00  -7.050888378650363e-03  -2.629006069667952e+01  3.752955418991200e+06  7.339407072811843e+04  4.499822220641845e+02  -1.813429386315944e+18  5.379000262219970e-02
67  0.000000000000000e+00  1.259102513748467e-02  3.261565222991568e+00  -4.060269207488435e-03  -2.481182314020399e+01  3.753572775470240e+06  7.340611324156864e+04  4.499838506386960e+02  -1.813369979636027e+18  5.075725507366799e-02
68  0.000000000000000e+00  1.314587924960659e-02  3.262032877550948e+00  -3.061505706624587e-03  -2.340484383988654e+01  3.754111727603002e+06  7.341663153833493e+04  4.499852520078368e+02  -1.813318092038654e+18  4.787222411315517e-02
69  0.000000000000000e+00  1.373587844909629e-02  3.262427247462790e+00  -5.467146109307789e-03  -2.207116674548911e+01  3.754565718467331e+06  7.342550193264209e+04  4.499864360242352e+02  -1.813274333675625e+18  4.513892631730791e-02
70  0.000000000000000e+00  1.436265454447794e-02  3.262808143370068e+00  -3.256333154022943e-03  -2.081516129343705e+01  3.755005090147830e+06  7.343407265395482e+04  4.499875993744486e+02  -1.813232053623393e+18  4.256528457411268e-02
71  0.000000000000000e+00  1.502879649412949e-02  3.263134926888778e+00  -2.378245250282269e-03  -1.963823232495310e+01  3.755382275797491e+06  7.344143488933783e+04  4.499886506626640e+02  -1.813195735128697e+18  4.015458031528817e-02
72  0.000000000000000e+00  1.573659467271067e-02  3.263410032033167e+00  -3.468917453961145e-03  -1.854248667289139e+01  3.755700233172485e+06  7.344764694192047e+04  4.499896179256103e+02  -1.813165090577547e+18  3.791092544002242e-02
73  0.000000000000000e+00  1.648893970815199e-02  3.263674487023699e+00  -1.918592604295401e-03  -1.752820072465685e+01  3.756007106201115e+06  7.345363217831697e+04  4.499906274528865e+02  -1.813135564928744e+18  3.583429111299937e-02
74  0.000000000000000e+00  1.728835226390253e-02  3.263903396220136e+00  -7.990992735308755e-04  -1.659702526310326e+01  3.756273680723457e+06  7.345883270029302e+04  4.499916165552434e+02  -1.813109910338802e+18  3.392824864357430e-02
75  0.000000000000000e+00  1.813793959442361e-02  3.264117660394408e+00  -8.654309363295655e-04  -1.573977528220266e+01  3.756524844556968e+06  7.346372784834256e+04  4.499927017814761e+02  -1.813085762182811e+18  3.217372013675659e-02
76  0.000000000000000e+00  1.904063065019955e-02  3.264147563982233e+00  -1.766835989391739e-03  -1.496271448005026e+01  3.756559102411315e+06  7.346445752229556e+04  4.499931243191884e+02  -1.813082162642969e+18  3.058503846830702e-02
77  0.000000000000000e+00  2.000000000000000e-02  3.264345770899812e+00  -2.871170659035061e-02  -1.415181349725169e+01  3.756790692617718e+06  7.346896399082588e+04  4.499940008459802e+02  -1.813059931874064e+18  2.892580105652000e-02
78  9.999999999999991e-06  3.899999999535898e-03  3.109954479194986e+00  8.650754181842983e+02  1.607174442893559e+02  3.925756235694330e+06  7.461876956306475e+04  4.778724276487632e+02  -1.807387849224642e+18  1.824874174688435e+00
79  1.007370921235358e-05  3.913185758631286e-03  2.725478701882160e+00  2.625565267636262e+02  -5.649825609395209e-01  3.284193967802763e+06  6.432445360453828e+04  4.692542574696032e+02  -1.858170531397884e+18  6.260179292135678e-01
80  1.014741842470717e-05  3.926371517726674e-03  3.071036682978952e+00  1.563634219897096e+01  -1.712455148014201e+02  3.579895868534958e+06  7.004565538128040e+04  4.551541454794280e+02  -1.829947386446068e+18  3.707779780676406e-01
81  1.022112763706077e-05  3.939557276822062e-03  3.059219497170750e+00  -1.588222958975417e+01  -1.738117549468754e+02  3.527061484925552e+06  6.897801084343391e+04  4.501437558968869e+02  -1.835214162155876e+18  3.800510149175180e-01
82  1.029483684941436e-05  3.952743035917451e-03  3.090934430396508e+00  -1.317859036726753e+01  -1.657811596356780e+02  3.550254745546916e+06  6.941537454376696e+04  4.485291458774639e+02  -1.833056612117816e+18  3.591957156885833e-01
83  1.036854606176795e-05  3.965928795012838e-03  3.110700216973575e+00  -7.725900692060905e+00  -1.577997301810236e+02  3.571589068008846e+06  6.983170899470375e+04  4.484215938766516e+02  -1.831002801045290e+18  3.391589196773037e-01
84  1.044225527412154e-05  3.979114554108228e-03  3.117342039688489e+00  -4.128351560613830e+00  -1.515182073096275e+02  3.582522691497042e+06  7.005224629996129e+04  4.488788485632940e+02  -1.829914872918220e+18  3.245297974855265e-01
85  1.051596448647513e-05  3.992300313203616e-03  3.121794773032268e+00  -2.689571417185506e+00  -1.473054782732220e+02  3.589707281376802e+06  7.019689146795122e+04  4.491647717889987e+02  -1.829201326760950e+18  3.148923224249406e-01
86  1.058967369882872e-05  4.005486072299004e-03  3.127213527805668e+00  -2.138210293865528e+00  -1.441571318889528e+02  3.596551570129433e+06  7.033193788442969e+04  4.492619683027858e+02  -1.828535132010925e+18  3.075859663619468e-01
87  1.066338291118231e-05  4.018671831394392e-03  3.131084173742845e+00  -1.826698632631159e+00  -1.413907900173389e+02  3.601308079908708e+06  7.042611534545408e+04  4.493173041534503e+02  -1.828070547079750e+18  3.012903611534216e-01
88  1.073709212353591e-05  4.031857590489781e-03  3.134577585269392e+00  -1.461680087457909e+00  -1.389981152040869e+02  3.605894111551187e+06  7.051697437743950e+04  4.494027722023015e+02  -1.827622332223856e+18  2.958297714762219e-01
89  1.081080133588950e-05  4.045043349585170e-03  3.137177432694060e+00  -1.236811344933945e+00  -1.369003420586172e+02  3.609511038568802e+06  7.058902588013910e+04  4.494931899709097e+02  -1.827266896410885e+18  2.910926094283849e-01
90  1.088451054824309e-05  4.058229108680557e-03  3.140098760090919e+00  -1.053013356433553e+00  -1.350879328575320e+02  3.613360300496883e+06  7.066506222093895e+04  4.495647416164999e+02  -1.826891803073551e+18  2.869494797435085e-01
91  1.099752267554292e-05  4.078445722558948e-03  3.142863851930341e+00  -9.186863215109519e-01  -1.326818099794147e+02  3.617217280820217e+06  7.074198345107566e+04  4.496623721191252e+02  -1.826512344506499e+18  2.815606405483851e-01
92  1.113019925909790e-05  4.102180089166517e-03  3.145771207346706e+00  -8.002668931503871e-01  -1.301720182128454e+02  3.621342897405170e+06  7.082423696734609e+04  4.497731782264282e+02  -1.826106581346399e+18  2.759463200568608e-01
93  1.126287584265289e-05  4.125914455774085e-03  3.148242909328383e+00  -7.555490553398194e-01  -1.278530584678272e+02  3.624782531277218e+06  7.089289307846822e+04  4.498595309246542e+02  -1.825767895271053e+18  2.707934586164979e-01
94  1.139555242620788e-05  4.149648822381653e-03  3.151014820759363e+00  -6.775010174642584e-01  -1.257039845980406e+02  3.628344908409229e+06  7.096342581874148e+04  4.499171502984374e+02  -1.825419951634338e+18  2.659931934188567e-01
95  1.152822900976287e-05  4.173383188989221e-03  3.153571533937483e+00  -6.179658903206868e-01  -1.236812282262250e+02  3.631481143731966e+06  7.102541831109270e+04  4.499517055105752e+02  -1.825114137722186e+18  2.614939285434082e-01
96  1.166090559331786e-05  4.197117555596790e-03  3.156303319331496e+00  -5.189665948426795e-01  -1.218298725547937e+02  3.634749165408991e+06  7.108967607389024e+04  4.499766287930560e+02  -1.824797149050141e+18  2.573529665356944e-01
97  1.179358217687285e-05  4.220851922204358e-03  3.158846012135739e+00  -4.740128793734265e-01  -1.201280095916799e+02  3.637753374632086e+06  7.114867414601853e+04  4.499949044797863e+02  -1.824506106851923e+18  2.535522244773338e-01
98  1.197257749967868e-05  4.252872196609094e-03  3.161938102420640e+00  -4.020305166819538e-01  -1.180213631795260e+02  3.641440350795891e+06  7.122110720524308e+04  4.500212461920335e+02  -1.824148788790163e+18  2.488590473414600e-01
99  1.216211546295011e-05  4.286778432252186e-03  3.164865685542484e+00  -3.706798584682968e-01  -1.159567886718309e+02  3.644903182071716e+06  7.128913339694499e+04  4.500428249854785e+02  -1.823813210157589e+18  2.442779242577706e-01
100  1.235165342622153e-05  4.320684667895276e-03  3.167967816660456e+00  -3.381964498484438e-01  -1.140321921890224e+02  3.648470893931640e+06  7.135890330288565e+04  4.500517611449325e+02  -1.823469029643515e+18  2.399906933066810e-01
101  1.254119138949295e-05  4.354590903538368e-03  3.170996668822171e+00  -3.446048360374427e-01  -1.121942608357073e+02  3.651881541713728e+06  7.142547441769227e+04  4.500511718678148e+02  -1.823140629021389e+18  2.359022984706708e-01
102  1.273175351828304e-05  4.388680351013086e-03  3.174032640487246e+00  -3.557533944292591e-01  -1.103951592009472e+02  3.655301834906694e+06  7.149217724769708e+04  4.500504515026692e+02  -1.822811578637679e+18  2.319026682885985e-01
103  1.297745089257458e-05  4.432632881291612e-03  3.177676863718517e+00  -3.163378187815453e-01  -1.081614212288489e+02  3.659446539711292e+06  7.157306389895536e+04  4.500545274524681e+02  -1.822412558331769e+18  2.269542112787208e-01
104  1.322314826686612e-05  4.476585411570142e-03  3.180980404590195e+00  -2.906980831501554e-01  -1.060561322577532e+02  3.663178268671306e+06  7.164588638196110e+04  4.500552277466713e+02  -1.822053319211418e+18  2.223104090903893e-01
105  1.346884564115766e-05  4.520537941848670e-03  3.184192703180863e+00  -2.648087483333515e-01  -1.040868333316018e+02  3.666781354590342e+06  7.171608755475670e+04  4.500522787275118e+02  -1.821707011223532e+18  2.179678949514573e-01
106  1.373231099227846e-05  4.567668965759164e-03  3.187294923609233e+00  -2.611828058568010e-01  -1.020852046376649e+02  3.670234256813772e+06  7.178337162610503e+04  4.500463990452548e+02  -1.821375093529887e+18  2.135743826674068e-01
107  1.403384867579694e-05  4.621610706907919e-03  3.190589985678452e+00  -2.376128703419833e-01  -9.994032232588539e+01  3.673887435570654e+06  7.185452148685935e+04  4.500382961356774e+02  -1.821024105588589e+18  2.088778738064823e-01
108  1.433538635931541e-05  4.675552448056673e-03  3.193803367169580e+00  -2.097992542252870e-01  -9.794353751601203e+01  3.677420826857844e+06  7.192321414504285e+04  4.500262953206975e+02  -1.820685239223672e+18  2.045060521275966e-01
109  1.465381073016985e-05  4.732515029939189e-03  3.196842816855891e+00  -1.952717063712916e-01  -9.596098067724448e+01  3.680743538990283e+06  7.198781918475167e+04  4.500127840072644e+02  -1.820366537406908e+18  2.001834731192491e-01
110  1.501101690035478e-05  4.796415244811249e-03  3.199997556986236e+00  -1.711659136561227e-01  -9.388042210741135e+01  3.684204730079481e+06  7.205511136507160e+04  4.500002146734845e+02  -1.820034579711060e+18  1.956573901917111e-01
111  1.536822307053972e-05  4.860315459683310e-03  3.202887029377119e+00  -1.711664634377359e-01  -9.192287504064285e+01  3.687391709310960e+06  7.211709142600796e+04  4.499907994538888e+02  -1.819728827124070e+18  1.914108829639420e-01
112  1.576756669593152e-05  4.931753597095977e-03  3.205838751443006e+00  -1.554047472984834e-01  -8.985738012926835e+01  3.690679117777941e+06  7.218106577511608e+04  4.499851304464782e+02  -1.819413236554372e+18  1.869427277391973e-01
113  1.618033826830654e-05  5.005593845023907e-03  3.208583084988025e+00  -1.454006101365035e-01  -8.785405255414153e+01  3.693741621536033e+06  7.224068739185594e+04  4.499807276942592e+02  -1.819119118360823e+18  1.826230560605389e-01
114  1.662396344275348e-05  5.084953459543269e-03  3.211345879791049e+00  -1.269789103121029e-01  -8.584440323529276e+01  3.696818995045784e+06  7.230055838353289e+04  4.499754180618704e+02  -1.818823769980806e+18  1.782966030808903e-01
115  1.709223370759788e-05  5.168721806899258e-03  3.213983296531563e+00  -1.214251171436111e-01  -8.385236566418355e+01  3.699748657232498e+06  7.235755844681343e+04  4.499694596821295e+02  -1.818542584119687e+18  1.740207381513564e-01
116  1.759458280123782e-05  5.258586478071534e-03  3.216633300217699e+00  -1.172003697735644e-01  -8.183028972815301e+01  3.702702401212766e+06  7.241501887889644e+04  4.499646111891809e+02  -1.818259127222525e+18  1.696885087412741e-01
117  1.811830613746832e-05  5.352274763750684e-03  3.219242636732985e+00  -1.115439497611253e-01  -7.981768844545219e+01  3.705635284881596e+06  7.247208089517690e+04  4.499627172054663e+02  -1.817977635742313e+18  1.653842805463153e-01
118  1.869072905699214e-05  5.454674863772268e-03  3.221787842120957e+00  -1.098919842498918e-01  -7.771348757827893e+01  3.708513836911967e+06  7.252814581868962e+04  4.499632808879611e+02  -1.817701063000298e+18  1.608998665390483e-01
119  1.928699113354549e-05  5.561339524105805e-03  3.224261033168510e+00  -1.047501681285917e-01  -7.562765494737677e+01  3.711321439351307e+06  7.258282899850929e+04  4.499650475436300e+02  -1.817431306510193e+18  1.564635602221225e-01
