"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.883,4.5569e-05,1.2511e+07,0,2.6154e-05,1.5666,2324.4,-1.3651,0,116.5,2.3107e+05,-1.7438e+06,0,0,0,485,0.00053716,0,,10.015,1.9147,0,0
10.064,4.639e-05,1.2742e+07,0,2.6164e-05,1.5565,2349.9,-1.4693,0,116.09,2.3518e+05,-1.7312e+06,0,0,0,485.26,0.00053515,0,,10.088,1.9878,0,0
10.244,4.721e-05,1.2973e+07,0,2.6174e-05,1.5465,2374.9,-1.7359,0,115.73,2.3928e+05,-1.7187e+06,0,0,0,485.52,0.00053334,0,,10.161,2.0609,0,0
10.4,4.7916e-05,1.3172e+07,0,2.6182e-05,1.538,2396.2,-1.4438,0,115.28,2.4282e+05,-1.7078e+06,0,0,0,485.74,0.00053114,0,,10.234,2.134,0,0
10.533,4.8516e-05,1.3342e+07,0,2.6188e-05,1.5305,2413.7,-1.0004,0,114.78,2.4582e+05,-1.6986e+06,0,0,0,485.92,0.00052869,0,,10.307,2.2071,0,0
10.621,4.891e-05,1.3455e+07,0,2.6193e-05,1.5251,2424.6,-0.74493,0,114.25,2.4784e+05,-1.6924e+06,0,0,0,486.06,0.0005261,0,,10.38,2.2802,0,0
10.668,4.9109e-05,1.3512e+07,0,2.6192e-05,1.523,2431.1,-0.42697,0,113.74,2.4883e+05,-1.6894e+06,0,0,0,486.03,0.0005236,0,,10.453,2.3533,0,0
10.694,4.9213e-05,1.3536e+07,0,2.6179e-05,1.5238,2436.8,-0.59471,0,113.05,2.4919e+05,-1.6883e+06,0,0,0,485.66,0.00052022,0,,10.526,2.4264,0,0
10.705,4.9246e-05,1.3538e+07,0,2.6163e-05,1.5249,2439.4,-0.51376,0,112.4,2.4918e+05,-1.6883e+06,0,0,0,485.23,0.00051705,0,,10.599,2.4995,0,0
10.707,4.9244e-05,1.3534e+07,0,2.6154e-05,1.5257,2440.4,-0.2562,0,111.92,2.4909e+05,-1.6886e+06,0,0,0,485,0.00051471,0,,10.673,2.5726,0,0
10.697,4.919e-05,1.3522e+07,0,2.6155e-05,1.5261,2438.9,0.25561,0,111.68,2.4888e+05,-1.6892e+06,0,0,0,485.03,0.00051355,0,,10.746,2.6457,0,0
10.687,4.9136e-05,1.351e+07,0,2.6157e-05,1.5264,2437.4,0.76742,0,111.45,2.4868e+05,-1.6899e+06,0,0,0,485.06,0.0005124,0,,10.819,2.7188,0,0
10.677,4.9082e-05,1.3499e+07,0,2.6158e-05,1.5268,2436,1.2792,0,111.21,2.4848e+05,-1.6905e+06,0,0,0,485.1,0.00051124,0,,10.892,2.7919,0,0
10.651,4.8956e-05,1.3467e+07,0,2.6158e-05,1.5281,2432.6,1.8359,0,110.78,2.4793e+05,-1.6922e+06,0,0,0,485.09,0.00050917,0,,10.965,2.865,0,0
10.594,4.8681e-05,1.3394e+07,0,2.6155e-05,1.5312,2424.9,2.0663,0,110.33,2.4663e+05,-1.6961e+06,0,0,0,485.02,0.00050696,0,,11.038,2.9381,0,0
10.498,4.8231e-05,1.3271e+07,0,2.615e-05,1.5361,2411.8,1.5182,0,109.9,2.4446e+05,-1.7028e+06,0,0,0,484.88,0.00050491,0,,11.111,3.0112,0,0
10.382,4.7686e-05,1.3124e+07,0,2.6144e-05,1.5425,2396.1,1.4669,0,109.54,2.4184e+05,-1.7108e+06,0,0,0,484.72,0.0005031,0,,11.184,3.0843,0,0
10.259,4.7108e-05,1.2967e+07,0,2.6138e-05,1.5491,2379.2,1.1435,0,109.19,2.3907e+05,-1.7193e+06,0,0,0,484.57,0.00050141,0,,11.257,3.1574,0,0
10.132,4.6513e-05,1.2805e+07,0,2.6132e-05,1.5561,2361.5,1.1303,0,108.81,2.362e+05,-1.7281e+06,0,0,0,484.41,0.00049954,0,,11.33,3.2305,0,0
9.9898,4.5852e-05,1.2625e+07,0,2.6126e-05,1.5641,2341.9,1.597,0,108.4,2.33e+05,-1.7379e+06,0,0,0,484.23,0.00049756,0,,11.404,3.3036,0,0
9.8061,4.4999e-05,1.2392e+07,0,2.6118e-05,1.5747,2316.3,2.1169,0,108.06,2.2885e+05,-1.7506e+06,0,0,0,484.02,0.00049589,0,,11.477,3.3767,0,0
9.5842,4.3972e-05,1.2111e+07,0,2.6109e-05,1.588,2285.3,2.2339,0,107.81,2.2385e+05,-1.766e+06,0,0,0,483.77,0.00049462,0,,11.55,3.4498,0,0
9.3136,4.2722e-05,1.1769e+07,0,2.6098e-05,1.6038,2245.8,1.2648,0,107.43,2.1774e+05,-1.7847e+06,0,0,0,483.48,0.00049281,0,,11.623,3.5229,0,0
9.0642,4.157e-05,1.1455e+07,0,2.609e-05,1.6187,2208.6,1.8534,0,107.32,2.1213e+05,-1.8019e+06,0,0,0,483.26,0.00049217,0,,11.696,3.596,0,0
8.7825,4.0271e-05,1.1101e+07,0,2.608e-05,1.6359,2165.6,1.5097,0,106.87,2.0577e+05,-1.8214e+06,0,0,0,483,0.00049003,0,,11.769,3.6691,0,0
8.5132,3.9028e-05,1.0761e+07,0,2.607e-05,1.6528,2123.6,1.6517,0,106.43,1.9967e+05,-1.8401e+06,0,0,0,482.73,0.00048793,0,,11.842,3.7422,0,0
8.2275,3.7713e-05,1.04e+07,0,2.6058e-05,1.6714,2078.2,1.4723,0,106.4,1.9315e+05,-1.8601e+06,0,0,0,482.39,0.0004877,0,,11.915,3.8153,0,0
7.951,3.644e-05,1.0051e+07,0,2.6045e-05,1.69,2033.1,1.1884,0,106.32,1.8684e+05,-1.8794e+06,0,0,0,482.05,0.00048727,0,,11.988,3.8884,0,0
7.6991,3.528e-05,9.7329e+06,0,2.6035e-05,1.7067,1990.5,1.8417,0,105.94,1.8108e+05,-1.8971e+06,0,0,0,481.77,0.00048543,0,,12.062,3.9615,0,0
7.4356,3.4068e-05,9.4008e+06,0,2.6024e-05,1.7245,1944.9,2.0866,0,105.65,1.7506e+05,-1.9155e+06,0,0,0,481.49,0.00048409,0,,12.135,4.0346,0,0
7.1687,3.2842e-05,9.0643e+06,0,2.6013e-05,1.7429,1897.4,1.8818,0,105.35,1.6893e+05,-1.9343e+06,0,0,0,481.18,0.00048263,0,,12.208,4.1077,0,0
6.9058,3.1634e-05,8.7325e+06,0,2.6e-05,1.762,1850,2.2951,0,105.13,1.6288e+05,-1.9529e+06,0,0,0,480.85,0.00048158,0,,12.281,4.1808,0,0
6.6374,3.0402e-05,8.3932e+06,0,2.5986e-05,1.7819,1800.3,1.9368,0,104.88,1.5668e+05,-1.9719e+06,0,0,0,480.47,0.00048038,0,,12.354,4.2539,0,0
6.3914,2.9271e-05,8.0819e+06,0,2.5972e-05,1.8012,1754.1,1.7474,0,104.66,1.5097e+05,-1.9894e+06,0,0,0,480.08,0.00047931,0,,12.427,4.327,0,0
6.1543,2.8181e-05,7.7816e+06,0,2.5957e-05,1.8204,1708.7,1.7743,0,104.47,1.4545e+05,-2.0063e+06,0,0,0,479.67,0.00047837,0,,12.5,4.4001,0,0
5.9359,2.7177e-05,7.5049e+06,0,2.5942e-05,1.8389,1666.2,2.4508,0,104.1,1.4035e+05,-2.0219e+06,0,0,0,479.27,0.0004766,0,,12.573,4.4732,0,0
5.7156,2.6165e-05,7.2257e+06,0,2.5926e-05,1.8578,1622.2,1.8316,0,103.73,1.352e+05,-2.0377e+06,0,0,0,478.86,0.00047486,0,,12.646,4.5463,0,0
5.5383,2.5349e-05,7.0012e+06,0,2.5914e-05,1.8734,1586.1,2.4545,0,103.54,1.3106e+05,-2.0504e+06,0,0,0,478.52,0.00047392,0,,12.719,4.6194,0,0
5.3482,2.4476e-05,6.7605e+06,0,2.59e-05,1.8908,1547,2.4282,0,103.46,1.266e+05,-2.0641e+06,0,0,0,478.14,0.00047347,0,,12.792,4.6925,0,0
5.1689,2.3652e-05,6.5336e+06,0,2.5886e-05,1.9075,1509.4,2.1798,0,103.29,1.224e+05,-2.0769e+06,0,0,0,477.79,0.00047262,0,,12.866,4.7656,0,0
4.9993,2.2873e-05,6.3188e+06,0,2.5873e-05,1.9238,1473.2,2.0877,0,103.14,1.1841e+05,-2.0891e+06,0,0,0,477.43,0.00047187,0,,12.939,4.8387,0,0
4.8493,2.2184e-05,6.129e+06,0,2.5861e-05,1.9382,1440.5,2.3809,0,102.61,1.1489e+05,-2.1e+06,0,0,0,477.11,0.00046939,0,,13.012,4.9118,0,0
4.7051,2.1521e-05,5.9466e+06,0,2.585e-05,1.9535,1409.4,2.63,0,102.54,1.115e+05,-2.1104e+06,0,0,0,476.8,0.00046903,0,,13.085,4.9849,0,0
4.5541,2.0828e-05,5.7555e+06,0,2.5837e-05,1.9685,1375.4,2.501,0,102.44,1.0794e+05,-2.1213e+06,0,0,0,476.46,0.00046853,0,,13.158,5.058,0,0
4.4244,2.0232e-05,5.5914e+06,0,2.5826e-05,1.9825,1346.3,2.6188,0,102.36,1.0488e+05,-2.1306e+06,0,0,0,476.16,0.00046807,0,,13.231,5.1311,0,0
4.2924,1.9626e-05,5.4244e+06,0,2.5814e-05,1.9971,1316.3,2.7062,0,101.66,1.0176e+05,-2.1402e+06,0,0,0,475.84,0.00046482,0,,13.304,5.2042,0,0
4.1629,1.9032e-05,5.2608e+06,0,2.5802e-05,2.0122,1286.8,2.8432,0,101.35,98708,-2.1496e+06,0,0,0,475.53,0.00046334,0,,13.377,5.2773,0,0
4.0326,1.8434e-05,5.0959e+06,0,2.579e-05,2.0264,1255.9,2.3428,0,101.13,95630,-2.159e+06,0,0,0,475.21,0.00046226,0,,13.45,5.3504,0,0
3.9228,1.7929e-05,4.9571e+06,0,2.578e-05,2.0394,1230,2.6059,0,100.94,93034,-2.1669e+06,0,0,0,474.94,0.00046137,0,,13.524,5.4235,0,0
3.8146,1.7433e-05,4.8203e+06,0,2.5769e-05,2.0531,1204.5,2.957,0,100.85,90473,-2.1748e+06,0,0,0,474.65,0.00046089,0,,13.597,5.4966,0,0
3.6958,1.6888e-05,4.6701e+06,0,2.5758e-05,2.0672,1175.4,2.398,0,100.74,87661,-2.1834e+06,0,0,0,474.33,0.00046031,0,,13.67,5.5697,0,0
3.5883,1.6394e-05,4.5341e+06,0,2.5747e-05,2.0809,1149.2,2.1287,0,100.68,85113,-2.1912e+06,0,0,0,474.04,0.00046001,0,,13.743,5.6428,0,0
3.4851,1.5921e-05,4.4037e+06,0,2.5736e-05,2.0942,1123.6,1.8666,0,100.48,82668,-2.1987e+06,0,0,0,473.75,0.000459,0,,13.816,5.7159,0,0
3.3838,1.5456e-05,4.2757e+06,0,2.5725e-05,2.1081,1098.5,1.693,0,100.28,80264,-2.2061e+06,0,0,0,473.45,0.00045806,0,,13.889,5.789,0,0
3.2973,1.506e-05,4.1663e+06,0,2.5715e-05,2.1192,1076.3,1.9844,0,99.905,78211,-2.2124e+06,0,0,0,473.19,0.00045629,0,,13.962,5.8621,0,0
3.2214,1.4711e-05,4.0704e+06,0,2.5707e-05,2.1296,1056.9,2.455,0,99.458,76411,-2.2179e+06,0,0,0,472.97,0.00045419,0,,14.035,5.9352,0,0
3.1423,1.4348e-05,3.9704e+06,0,2.5697e-05,2.1415,1036.9,2.7618,0,99.342,74531,-2.2237e+06,0,0,0,472.73,0.0004536,0,,14.108,6.0083,0,0
3.0559,1.3952e-05,3.8613e+06,0,2.5687e-05,2.1541,1014.5,2.9019,0,98.941,72480,-2.2299e+06,0,0,0,472.46,0.00045171,0,,14.181,6.0814,0,0
2.9696,1.3556e-05,3.7523e+06,0,2.5677e-05,2.167,992.04,2.908,0,98.483,70430,-2.2362e+06,0,0,0,472.18,0.00044955,0,,14.254,6.1545,0,0
2.8901,1.3191e-05,3.6519e+06,0,2.5667e-05,2.1792,971.1,2.8747,0,98.179,68539,-2.242e+06,0,0,0,471.92,0.00044811,0,,14.328,6.2276,0,0
2.8159,1.2851e-05,3.5581e+06,0,2.5658e-05,2.1908,951.36,3.181,0,98.248,66774,-2.2474e+06,0,0,0,471.67,0.00044837,0,,14.401,6.3007,0,0
2.7411,1.2508e-05,3.4636e+06,0,2.5648e-05,2.2031,931.45,3.0774,0,98.37,64993,-2.2529e+06,0,0,0,471.4,0.00044887,0,,14.474,6.3738,0,0
2.6653,1.2161e-05,3.3679e+06,0,2.5638e-05,2.2153,910.89,2.8669,0,98.381,63191,-2.2584e+06,0,0,0,471.13,0.00044887,0,,14.547,6.4469,0,0
2.5953,1.184e-05,3.2793e+06,0,2.5628e-05,2.2267,891.64,2.7206,0,98.215,61524,-2.2635e+06,0,0,0,470.88,0.00044806,0,,14.62,6.52,0,0
2.5295,1.1538e-05,3.1963e+06,0,2.5619e-05,2.2384,873.71,2.563,0,97.893,59957,-2.2683e+06,0,0,0,470.63,0.00044653,0,,14.693,6.5931,0,0
2.4661,1.1247e-05,3.1161e+06,0,2.561e-05,2.2495,856.13,2.4207,0,97.556,58447,-2.273e+06,0,0,0,470.39,0.00044494,0,,14.766,6.6662,0,0
2.409,1.0986e-05,3.0441e+06,0,2.5601e-05,2.2593,840.08,2.5859,0,97.445,57088,-2.2771e+06,0,0,0,470.16,0.00044438,0,,14.839,6.7393,0,0
2.3546,1.0736e-05,2.9752e+06,0,2.5593e-05,2.2689,824.64,2.3561,0,97.43,55791,-2.2811e+06,0,0,0,469.95,0.00044425,0,,14.912,6.8124,0,0
2.3021,1.0496e-05,2.909e+06,0,2.5585e-05,2.2786,809.8,2.3406,0,97.421,54541,-2.2849e+06,0,0,0,469.73,0.00044416,0,,14.986,6.8855,0,0
2.2493,1.0254e-05,2.8423e+06,0,2.5577e-05,2.2888,794.85,2.6194,0,97.183,53283,-2.2888e+06,0,0,0,469.51,0.00044302,0,,15.059,6.9586,0,0
2.1935,9.9981e-06,2.7718e+06,0,2.5568e-05,2.2997,778.86,2.5915,0,96.821,51952,-2.2929e+06,0,0,0,469.28,0.00044132,0,,15.132,7.0317,0,0
2.1371,9.7397e-06,2.7005e+06,0,2.5559e-05,2.3112,762.66,2.5568,0,96.66,50607,-2.297e+06,0,0,0,469.03,0.00044053,0,,15.205,7.1048,0,0
2.0812,9.4839e-06,2.6299e+06,0,2.5549e-05,2.3226,746.43,2.5417,0,96.482,49274,-2.3011e+06,0,0,0,468.77,0.00043967,0,,15.278,7.1779,0,0
2.031,9.2542e-06,2.5665e+06,0,2.554e-05,2.3328,731.67,2.4969,0,96.201,48076,-2.3047e+06,0,0,0,468.52,0.00043833,0,,15.351,7.251,0,0
1.9885,9.0595e-06,2.5128e+06,0,2.5532e-05,2.3413,719.04,2.5306,0,96.067,47064,-2.3078e+06,0,0,0,468.33,0.00043767,0,,15.424,7.3241,0,0
1.9491,8.8788e-06,2.463e+06,0,2.5526e-05,2.3492,707.19,2.717,0,96.043,46124,-2.3107e+06,0,0,0,468.15,0.00043751,0,,15.497,7.3972,0,0
1.9111,8.7047e-06,2.415e+06,0,2.5519e-05,2.3582,696.05,2.7486,0,95.824,45217,-2.3135e+06,0,0,0,467.96,0.00043646,0,,15.57,7.4703,0,0
1.8694,8.5138e-06,2.3624e+06,0,2.5511e-05,2.3683,683.8,2.8236,0,95.645,44222,-2.3166e+06,0,0,0,467.75,0.00043559,0,,15.643,7.5434,0,0
1.8248,8.3095e-06,2.306e+06,0,2.5502e-05,2.3783,670.31,2.8171,0,95.439,43158,-2.3198e+06,0,0,0,467.53,0.00043461,0,,15.717,7.6165,0,0
1.7819,8.1137e-06,2.2519e+06,0,2.5493e-05,2.3885,657.41,2.9676,0,95.711,42136,-2.323e+06,0,0,0,467.3,0.0004358,0,,15.79,7.6896,0,0
1.7372,7.9091e-06,2.1953e+06,0,2.5484e-05,2.3983,643.55,2.386,0,95.389,41068,-2.3262e+06,0,0,0,467.05,0.00043428,0,,15.863,7.7627,0,0
1.7024,7.7493e-06,2.1513e+06,0,2.5478e-05,2.4067,632.86,2.9167,0,95.182,40238,-2.3288e+06,0,0,0,466.88,0.00043327,0,,15.936,7.8358,0,0
1.6694,7.598e-06,2.1096e+06,0,2.5471e-05,2.4143,622.52,2.9122,0,94.745,39451,-2.3312e+06,0,0,0,466.69,0.00043123,0,,16.009,7.9089,0,0
1.6368,7.4486e-06,2.0683e+06,0,2.5464e-05,2.4219,612.32,2.9165,0,94.321,38673,-2.3336e+06,0,0,0,466.51,0.00042924,0,,16.082,7.982,0,0
1.6086,7.3196e-06,2.0328e+06,0,2.5457e-05,2.4297,603.67,3.0169,0,94.031,38001,-2.3356e+06,0,0,0,466.34,0.00042787,0,,16.155,8.0551,0,0
1.5804,7.1904e-06,1.9972e+06,0,2.5451e-05,2.4374,595.02,3.1168,0,93.743,37328,-2.3377e+06,0,0,0,466.18,0.00042651,0,,16.228,8.1282,0,0
1.5491,7.0471e-06,1.9577e+06,0,2.5444e-05,2.4463,585.3,3.1439,0,93.691,36581,-2.34e+06,0,0,0,465.99,0.00042622,0,,16.301,8.2013,0,0
1.5177,6.9038e-06,1.9182e+06,0,2.5437e-05,2.4552,575.58,3.171,0,93.638,35833,-2.3423e+06,0,0,0,465.8,0.00042594,0,,16.374,8.2744,0,0
1.4853,6.7557e-06,1.8772e+06,0,2.5429e-05,2.4642,565.28,3.1791,0,93.559,35060,-2.3446e+06,0,0,0,465.59,0.00042553,0,,16.448,8.3475,0,0
1.4528,6.6072e-06,1.8362e+06,0,2.5421e-05,2.4731,554.94,3.1859,0,93.477,34285,-2.347e+06,0,0,0,465.39,0.00042512,0,,16.521,8.4206,0,0
1.4215,6.4638e-06,1.7965e+06,0,2.5413e-05,2.4816,544.78,3.1636,0,93.241,33536,-2.3493e+06,0,0,0,465.18,0.00042399,0,,16.594,8.4937,0,0
1.3903,6.3213e-06,1.7571e+06,0,2.5406e-05,2.49,534.64,3.1364,0,92.979,32793,-2.3516e+06,0,0,0,464.97,0.00042275,0,,16.667,8.5668,0,0
1.3638,6.2001e-06,1.7236e+06,0,2.5399e-05,2.4981,526.13,3.2253,0,92.796,32161,-2.3535e+06,0,0,0,464.79,0.00042187,0,,16.74,8.6399,0,0
1.3387,6.0852e-06,1.6919e+06,0,2.5392e-05,2.5062,518.11,3.3495,0,92.636,31562,-2.3554e+06,0,0,0,464.62,0.00042109,0,,16.813,8.713,0,0
1.3121,5.9637e-06,1.6584e+06,0,2.5385e-05,2.5148,509.53,3.2689,0,92.374,30928,-2.3573e+06,0,0,0,464.43,0.00041985,0,,16.886,8.7861,0,0
1.2848,5.8389e-06,1.6239e+06,0,2.5378e-05,2.5236,500.67,3.0908,0,92.063,30277,-2.3593e+06,0,0,0,464.24,0.0004184,0,,16.959,8.8592,0,0
1.2575,5.7143e-06,1.5895e+06,0,2.537e-05,2.5333,491.87,3.0181,0,92.225,29626,-2.3613e+06,0,0,0,464.04,0.0004191,0,,17.032,8.9323,0,0
1.2302,5.5898e-06,1.5551e+06,0,2.5363e-05,2.5436,483.11,3.0194,0,92.719,28975,-2.3633e+06,0,0,0,463.84,0.00042131,0,,17.105,9.0054,0,0
1.204,5.4708e-06,1.5219e+06,0,2.5357e-05,2.5477,473.64,3.2598,0,94.191,28354,-2.3652e+06,0,0,0,463.68,0.00042799,0,,17.179,9.0785,0,0
2.6995,1.2341e-05,3.4064e+06,0,2.6041e-05,1.4365,529.33,12.527,0,85.511,65820,-2.2504e+06,0,0,0,481.99,0.00039082,0,,17.252,9.1516,0,0
6.6882,5.0638e-05,8.4597e+06,0,2.6507e-05,0.27937,-289.25,2.8292,0,147.8,1.6291e+05,-1.9528e+06,0,0,0,494.59,0.0011188,0,,17.325,9.2247,0,0
7.1752,5.5908e-05,9.0852e+06,0,2.6537e-05,0.15545,-171.99,-8.123,0,138.34,1.7459e+05,-1.917e+06,0,0,0,495.42,0.001078,0,,17.398,9.2978,0,0
7.3469,5.1153e-05,9.2897e+06,0,2.6517e-05,0.050148,54.466,-15.889,0,121.92,1.7837e+05,-1.9054e+06,0,0,0,494.87,0.00084887,0,,17.471,9.3709,0,0
7.3885,5.2918e-05,9.3387e+06,0,2.6506e-05,0.16267,184.99,-10.784,0,127.41,1.7922e+05,-1.9028e+06,0,0,0,494.57,0.00091262,0,,17.544,9.444,0,0
7.423,5.7125e-05,9.3842e+06,0,2.6508e-05,0.19665,225.02,-3.8258,0,131.66,1.8004e+05,-1.9003e+06,0,0,0,494.62,0.0010135,0,,17.617,9.5171,0,0
7.4396,6.3748e-05,9.4051e+06,0,2.6506e-05,0.2201,252.4,-2.8394,0,140.16,1.8041e+05,-1.8991e+06,0,0,0,494.57,0.0012012,0,,17.69,9.5902,0,0
7.4608,6.7381e-05,9.4295e+06,0,2.6501e-05,0.22866,262.89,-1.3187,0,143.44,1.8084e+05,-1.8978e+06,0,0,0,494.43,0.0012956,0,,17.763,9.6633,0,0
7.483,7.4327e-05,9.4555e+06,0,2.6497e-05,0.23371,269.43,-0.60986,0,151.15,1.8131e+05,-1.8964e+06,0,0,0,494.31,0.0015014,0,,17.836,9.7364,0,0
7.4987,7.8372e-05,9.4742e+06,0,2.6495e-05,0.23427,270.6,-0.33702,0,153.84,1.8165e+05,-1.8953e+06,0,0,0,494.26,0.0016079,0,,17.91,9.8095,0,0
7.5123,8.0509e-05,9.4915e+06,0,2.6495e-05,0.23459,271.43,-0.2322,0,153.93,1.8197e+05,-1.8944e+06,0,0,0,494.26,0.0016498,0,,17.983,9.8826,0,0
7.5203,8.0642e-05,9.5026e+06,0,2.6497e-05,0.23504,272.26,-0.13901,0,151.55,1.8217e+05,-1.8937e+06,0,0,0,494.31,0.0016253,0,,18.056,9.9557,0,0
7.528,7.8606e-05,9.5118e+06,0,2.6496e-05,0.23677,274.52,-0.55678,0,146.32,1.8234e+05,-1.8932e+06,0,0,0,494.28,0.001528,0,,18.129,10.029,0,0
7.5372,7.7346e-05,9.5236e+06,0,2.6496e-05,0.23748,275.67,-0.77413,0,141.7,1.8256e+05,-1.8925e+06,0,0,0,494.29,0.0014548,0,,18.202,10.102,0,0
7.5473,7.4678e-05,9.5369e+06,0,2.6497e-05,0.23793,276.55,-0.69305,0,135.88,1.828e+05,-1.8918e+06,0,0,0,494.32,0.0013453,0,,18.275,10.175,0,0
7.5583,7.1627e-05,9.5515e+06,0,2.6498e-05,0.23811,277.16,-0.55407,0,129.86,1.8307e+05,-1.891e+06,0,0,0,494.36,0.0012316,0,,18.348,10.248,0,0
7.5695,6.843e-05,9.5662e+06,0,2.6499e-05,0.23766,277.03,-0.35282,0,123.96,1.8334e+05,-1.8901e+06,0,0,0,494.39,0.0011216,0,,18.421,10.321,0,0
7.5795,6.5244e-05,9.5792e+06,0,2.65e-05,0.2367,276.27,-0.18778,0,118.33,1.8358e+05,-1.8894e+06,0,0,0,494.41,0.0010195,0,,18.494,10.394,0,0
7.5884,6.2157e-05,9.5905e+06,0,2.65e-05,0.23551,275.2,-0.10802,0,113.04,1.8379e+05,-1.8888e+06,0,0,0,494.42,0.00092676,0,,18.567,10.467,0,0
7.5966,5.9235e-05,9.6008e+06,0,2.65e-05,0.23426,274.02,-0.077641,0,108.14,1.8398e+05,-1.8882e+06,0,0,0,494.42,0.00084388,0,,18.64,10.54,0,0
7.6044,5.6518e-05,9.6104e+06,0,2.65e-05,0.23304,272.86,-0.060407,0,103.62,1.8416e+05,-1.8876e+06,0,0,0,494.41,0.00077073,0,,18.714,10.614,0,0
7.6116,5.4035e-05,9.6194e+06,0,2.65e-05,0.23192,271.79,-0.045707,0,99.511,1.8432e+05,-1.8871e+06,0,0,0,494.4,0.00070685,0,,18.787,10.687,0,0
7.6183,5.1795e-05,9.6277e+06,0,2.65e-05,0.23093,270.86,-0.032225,0,95.788,1.8448e+05,-1.8867e+06,0,0,0,494.4,0.00065155,0,,18.86,10.76,0,0
7.6246,4.98e-05,9.6355e+06,0,2.65e-05,0.23008,270.07,-0.018626,0,92.441,1.8462e+05,-1.8862e+06,0,0,0,494.39,0.00060398,0,,18.933,10.833,0,0
7.6304,4.8038e-05,9.6427e+06,0,2.65e-05,0.22936,269.42,-0.0034388,0,89.441,1.8475e+05,-1.8858e+06,0,0,0,494.39,0.00056323,0,,19.006,10.906,0,0
7.6357,4.6511e-05,9.6494e+06,0,2.65e-05,0.22876,268.89,0.01491,0,86.78,1.8488e+05,-1.8854e+06,0,0,0,494.4,0.00052869,0,,19.079,10.979,0,0
7.6403,4.5218e-05,9.6555e+06,0,2.65e-05,0.22824,268.44,0.030946,0,84.443,1.8499e+05,-1.8851e+06,0,0,0,494.41,0.00049986,0,,19.152,11.052,0,0
7.6444,4.4138e-05,9.6612e+06,0,2.6501e-05,0.22775,268.01,0.042555,0,82.389,1.851e+05,-1.8848e+06,0,0,0,494.43,0.00047581,0,,19.225,11.125,0,0
7.6482,4.3275e-05,9.6667e+06,0,2.6503e-05,0.22724,267.56,0.064116,0,80.61,1.852e+05,-1.8844e+06,0,0,0,494.47,0.00045619,0,,19.298,11.198,0,0
7.652,4.2613e-05,9.6722e+06,0,2.6504e-05,0.2266,266.94,0.10012,0,79.098,1.853e+05,-1.8841e+06,0,0,0,494.52,0.00044055,0,,19.372,11.271,0,0
7.6562,4.217e-05,9.6783e+06,0,2.6505e-05,0.22578,266.13,0.17834,0,77.706,1.8542e+05,-1.8838e+06,0,0,0,494.55,0.00042805,0,,19.445,11.345,0,0
7.6602,4.1855e-05,9.6837e+06,0,2.6506e-05,0.22467,264.96,0.23936,0,76.502,1.8552e+05,-1.8835e+06,0,0,0,494.57,0.00041803,0,,19.518,11.418,0,0
7.6641,4.1743e-05,9.6887e+06,0,2.6507e-05,0.22301,263.13,0.27437,0,75.514,1.8561e+05,-1.8832e+06,0,0,0,494.58,0.0004113,0,,19.591,11.491,0,0
7.6681,4.1773e-05,9.6938e+06,0,2.6507e-05,0.22107,260.97,0.35936,0,74.724,1.8571e+05,-1.8829e+06,0,0,0,494.59,0.00040706,0,,19.664,11.564,0,0
7.6718,4.1827e-05,9.6987e+06,0,2.6507e-05,0.21912,258.8,0.4925,0,74.008,1.858e+05,-1.8826e+06,0,0,0,494.61,0.00040349,0,,19.737,11.637,0,0
7.6748,4.1947e-05,9.7026e+06,0,2.6508e-05,0.21698,256.37,0.59862,0,73.268,1.8587e+05,-1.8824e+06,0,0,0,494.61,0.00040044,0,,19.81,11.71,0,0
7.6779,4.2188e-05,9.7063e+06,0,2.6507e-05,0.21453,253.57,0.67112,0,72.625,1.8594e+05,-1.8822e+06,0,0,0,494.61,0.00039904,0,,19.883,11.783,0,0
7.6811,4.2593e-05,9.7097e+06,0,2.6507e-05,0.21165,250.26,0.69209,0,72.161,1.8601e+05,-1.882e+06,0,0,0,494.58,0.00040013,0,,19.956,11.856,0,0
7.6837,4.3192e-05,9.7122e+06,0,2.6505e-05,0.20822,246.27,0.6622,0,71.915,1.8605e+05,-1.8818e+06,0,0,0,494.55,0.00040424,0,,20.029,11.929,0,0
7.686,4.3928e-05,9.7145e+06,0,2.6504e-05,0.2044,241.81,0.67695,0,71.872,1.861e+05,-1.8817e+06,0,0,0,494.52,0.00041076,0,,20.103,12.002,0,0
7.6877,4.5221e-05,9.7168e+06,0,2.6505e-05,0.20018,236.88,0.58663,0,72.334,1.8614e+05,-1.8816e+06,0,0,0,494.54,0.00042547,0,,20.176,12.076,0,0
7.6902,4.7476e-05,9.7188e+06,0,2.6503e-05,0.19455,230.27,0.52356,0,73.427,1.8618e+05,-1.8814e+06,0,0,0,494.49,0.00045332,0,,20.249,12.149,0,0
