"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0261,0.00012384,3.1074e+05,0,1.0687e-05,2.3966,624.1,-60.648,0,210.52,47658,-1.3435e+06,0,0,0,156.38,0.025361,0,,2.352,10,2.352,0
1.0354,0.00013322,3.1365e+05,0,1.0705e-05,2.3934,629.52,-61.411,0,209.75,48183,-1.3425e+06,0,0,0,156.68,0.026948,0,,2.368,10,2.368,0
1.0448,0.00014319,3.1657e+05,0,1.0723e-05,2.3904,634.98,-62.156,0,208.96,48706,-1.3416e+06,0,0,0,156.96,0.02861,0,,2.384,10,2.384,0
1.0543,0.00015417,3.195e+05,0,1.0739e-05,2.3877,640.5,-62.867,0,208.13,49225,-1.3407e+06,0,0,0,157.21,0.030405,0,,2.4,10,2.4,0
1.0636,0.00016649,3.2238e+05,0,1.0754e-05,2.385,645.93,-63.552,0,207.41,49739,-1.3398e+06,0,0,0,157.45,0.032444,0,,2.416,10,2.416,0
1.0727,0.00018324,3.2513e+05,0,1.0768e-05,2.3822,651.12,-64.164,0,207.04,50235,-1.3389e+06,0,0,0,157.68,0.035305,0,,2.432,10,2.432,0
1.0819,0.00020307,3.2793e+05,0,1.0783e-05,2.3792,656.41,-64.804,0,207.05,50745,-1.338e+06,0,0,0,157.92,0.038829,0,,2.448,10,2.448,0
1.0909,0.00022332,3.3061e+05,0,1.0798e-05,2.376,661.46,-65.372,0,206.83,51245,-1.3371e+06,0,0,0,158.16,0.042306,0,,2.464,10,2.464,0
1.0996,0.00024393,3.332e+05,0,1.0814e-05,2.3726,666.33,-65.888,0,206.45,51738,-1.3362e+06,0,0,0,158.42,0.045759,0,,2.48,10,2.48,0
1.1083,0.0002649,3.3577e+05,0,1.0831e-05,2.3689,671.11,-66.393,0,206.15,52235,-1.3353e+06,0,0,0,158.69,0.049256,0,,2.496,10,2.496,0
1.1167,0.00029188,3.3823e+05,0,1.0848e-05,2.3651,675.68,-66.833,0,206,52721,-1.3344e+06,0,0,0,158.96,0.053795,0,,2.512,10,2.512,0
1.125,0.00032015,3.407e+05,0,1.0865e-05,2.3613,680.26,-67.279,0,205.94,53209,-1.3336e+06,0,0,0,159.24,0.058595,0,,2.528,10,2.528,0
1.1332,0.00035784,3.4312e+05,0,1.0882e-05,2.3577,684.75,-67.681,0,206.04,53687,-1.3327e+06,0,0,0,159.51,0.065015,0,,2.544,10,2.544,0
1.1414,0.00039613,3.4553e+05,0,1.0898e-05,2.3541,689.24,-68.079,0,206.13,54164,-1.3319e+06,0,0,0,159.77,0.071531,0,,2.56,10,2.56,0
1.1495,0.00043712,3.479e+05,0,1.0913e-05,2.3509,693.64,-68.466,0,206.02,54628,-1.331e+06,0,0,0,160.01,0.078286,0,,2.576,10,2.576,0
1.1575,0.00047838,3.5027e+05,0,1.0928e-05,2.3477,698.05,-68.847,0,205.9,55090,-1.3302e+06,0,0,0,160.26,0.085067,0,,2.592,10,2.592,0
1.1653,0.00052109,3.5258e+05,0,1.0942e-05,2.3446,702.35,-69.205,0,205.6,55544,-1.3294e+06,0,0,0,160.48,0.091807,0,,2.608,10,2.608,0
1.1731,0.00056439,3.5489e+05,0,1.0956e-05,2.3415,706.65,-69.566,0,205.29,55996,-1.3286e+06,0,0,0,160.71,0.098619,0,,2.624,10,2.624,0
1.181,0.00060922,3.5721e+05,0,1.097e-05,2.3384,710.96,-69.938,0,205.01,56451,-1.3278e+06,0,0,0,160.94,0.10572,0,,2.64,10,2.64,0
1.1887,0.00066192,3.5948e+05,0,1.0985e-05,2.3353,715.19,-70.287,0,204.68,56901,-1.327e+06,0,0,0,161.17,0.11389,0,,2.656,10,2.656,0
1.1963,0.00071651,3.6171e+05,0,1.0998e-05,2.3323,719.34,-70.601,0,204.33,57345,-1.3262e+06,0,0,0,161.39,0.12228,0,,2.672,10,2.672,0
1.2039,0.00077676,3.6393e+05,0,1.1012e-05,2.3293,723.45,-70.894,0,203.98,57786,-1.3254e+06,0,0,0,161.61,0.1315,0,,2.688,10,2.688,0
1.2114,0.00084629,3.6612e+05,0,1.1026e-05,2.3262,727.5,-71.171,0,203.65,58227,-1.3246e+06,0,0,0,161.84,0.14208,0,,2.704,10,2.704,0
1.2189,0.00091583,3.6831e+05,0,1.104e-05,2.3231,731.56,-71.447,0,203.32,58669,-1.3238e+06,0,0,0,162.07,0.15266,0,,2.72,10,2.72,0
1.2261,0.0010098,3.7044e+05,0,1.1053e-05,2.3201,735.49,-71.677,0,203.06,59100,-1.323e+06,0,0,0,162.29,0.1671,0,,2.736,10,2.736,0
1.2333,0.0011289,3.7252e+05,0,1.1067e-05,2.317,739.34,-71.872,0,202.87,59530,-1.3223e+06,0,0,0,162.51,0.18538,0,,2.752,10,2.752,0
1.2406,0.0012463,3.7462e+05,0,1.1081e-05,2.3138,743.2,-72.065,0,202.65,59962,-1.3215e+06,0,0,0,162.74,0.20342,0,,2.768,10,2.768,0
1.2477,0.0013743,3.7667e+05,0,1.1095e-05,2.3106,746.97,-72.223,0,202.37,60390,-1.3207e+06,0,0,0,162.97,0.22277,0,,2.784,10,2.784,0
1.2547,0.0015109,3.7868e+05,0,1.111e-05,2.3074,750.66,-72.354,0,202.06,60814,-1.32e+06,0,0,0,163.2,0.24322,0,,2.8,10,2.8,0
1.2616,0.0017764,3.8066e+05,0,1.1124e-05,2.3042,754.28,-72.46,0,202.06,61234,-1.3192e+06,0,0,0,163.43,0.28393,0,,2.816,10,2.816,0
1.2684,0.0021204,3.826e+05,0,1.1138e-05,2.301,757.83,-72.543,0,202.23,61651,-1.3185e+06,0,0,0,163.65,0.33693,0,,2.832,10,2.832,0
1.2752,0.0024562,3.8455e+05,0,1.1152e-05,2.2978,761.39,-72.627,0,202.37,62069,-1.3177e+06,0,0,0,163.88,0.38866,0,,2.848,10,2.848,0
1.2821,0.0027242,3.8653e+05,0,1.1166e-05,2.2944,765.01,-72.716,0,202.33,62495,-1.317e+06,0,0,0,164.12,0.42956,0,,2.864,10,2.864,0
1.2889,0.003034,3.8848e+05,0,1.1181e-05,2.2911,768.54,-72.784,0,202.14,62918,-1.3162e+06,0,0,0,164.35,0.47519,0,,2.88,10,2.88,0
1.2956,0.0033751,3.9037e+05,0,1.1195e-05,2.2879,771.97,-72.821,0,201.85,63331,-1.3155e+06,0,0,0,164.58,0.52418,0,,2.896,10,2.896,0
1.3022,0.0037162,3.9226e+05,0,1.1209e-05,2.2847,775.4,-72.859,0,201.56,63744,-1.3147e+06,0,0,0,164.81,0.57317,0,,2.912,10,2.912,0
1.3088,0.0040573,3.9415e+05,0,1.1223e-05,2.2816,778.82,-72.897,0,201.27,64156,-1.314e+06,0,0,0,165.04,0.62217,0,,2.928,10,2.928,0
1.3154,0.0043984,3.9604e+05,0,1.1237e-05,2.2784,782.25,-72.935,0,200.97,64569,-1.3133e+06,0,0,0,165.27,0.67116,0,,2.944,10,2.944,0
1.322,0.0048728,3.979e+05,0,1.1251e-05,2.2752,785.62,-72.949,0,200.78,64980,-1.3125e+06,0,0,0,165.5,0.73929,0,,2.96,10,2.96,0
1.3284,0.0055126,3.9972e+05,0,1.1265e-05,2.272,788.88,-72.925,0,200.71,65386,-1.3118e+06,0,0,0,165.73,0.83096,0,,2.976,10,2.976,0
1.3347,0.0061521,4.0153e+05,0,1.1279e-05,2.2689,792.14,-72.896,0,200.63,65790,-1.3111e+06,0,0,0,165.96,0.92257,0,,2.992,10,2.992,0
1.3411,0.0067914,4.0334e+05,0,1.1293e-05,2.2657,795.4,-72.868,0,200.55,66195,-1.3104e+06,0,0,0,166.19,1.0142,0,,3.008,10,3.008,0
1.3474,0.0074648,4.0514e+05,0,1.1307e-05,2.2626,798.63,-72.83,0,200.48,66598,-1.3096e+06,0,0,0,166.42,1.1104,0,,3.024,10,3.024,0
1.3535,0.0083776,4.0687e+05,0,1.1321e-05,2.2595,801.71,-72.74,0,200.44,66991,-1.3089e+06,0,0,0,166.65,1.2384,0,,3.04,10,3.04,0
1.3596,0.0092831,4.0861e+05,0,1.1335e-05,2.2564,804.81,-72.655,0,200.38,67385,-1.3082e+06,0,0,0,166.88,1.3653,0,,3.056,10,3.056,0
1.3657,0.010189,4.1035e+05,0,1.1349e-05,2.2533,807.9,-72.57,0,200.33,67780,-1.3075e+06,0,0,0,167.11,1.4921,0,,3.072,10,3.072,0
1.3718,0.011094,4.1209e+05,0,1.1363e-05,2.2503,810.99,-72.486,0,200.28,68175,-1.3068e+06,0,0,0,167.34,1.619,0,,3.088,10,3.088,0
1.3776,0.012111,4.1374e+05,0,1.1377e-05,2.2473,813.92,-72.358,0,200.2,68557,-1.3061e+06,0,0,0,167.56,1.7581,0,,3.104,10,3.104,0
1.3834,0.013262,4.154e+05,0,1.1391e-05,2.2442,816.84,-72.229,0,200.16,68942,-1.3055e+06,0,0,0,167.79,1.9152,0,,3.12,10,3.12,0
1.3892,0.014419,4.1706e+05,0,1.1405e-05,2.2412,819.76,-72.101,0,200.11,69328,-1.3048e+06,0,0,0,168.02,2.0731,0,,3.136,10,3.136,0
1.395,0.015575,4.1872e+05,0,1.1419e-05,2.2381,822.68,-71.972,0,200.06,69714,-1.3041e+06,0,0,0,168.25,2.231,0,,3.152,10,3.152,0
1.4009,0.016731,4.2038e+05,0,1.1433e-05,2.2351,825.59,-71.844,0,200.02,70099,-1.3034e+06,0,0,0,168.48,2.3889,0,,3.168,10,3.168,0
1.4063,0.018553,4.2191e+05,0,1.1447e-05,2.2321,828.26,-71.647,0,200.17,70466,-1.3027e+06,0,0,0,168.71,2.638,0,,3.184,10,3.184,0
1.4117,0.020414,4.2345e+05,0,1.1461e-05,2.2291,830.94,-71.455,0,200.32,70834,-1.3021e+06,0,0,0,168.94,2.8924,0,,3.2,10,3.2,0
1.4172,0.022394,4.25e+05,0,1.1475e-05,2.226,833.63,-71.286,0,200.5,71209,-1.3014e+06,0,0,0,169.18,3.1633,0,,3.216,10,3.216,0
1.4227,0.024375,4.2656e+05,0,1.1489e-05,2.223,836.33,-71.117,0,200.69,71584,-1.3007e+06,0,0,0,169.41,3.4341,0,,3.232,10,3.232,0
1.4282,0.026355,4.2812e+05,0,1.1503e-05,2.2199,839.02,-70.947,0,200.87,71959,-1.3001e+06,0,0,0,169.65,3.705,0,,3.248,10,3.248,0
1.4335,0.028821,4.2962e+05,0,1.1517e-05,2.2169,841.6,-70.734,0,201.17,72322,-1.2994e+06,0,0,0,169.88,4.044,0,,3.264,10,3.264,0
1.4386,0.032251,4.3106e+05,0,1.1531e-05,2.2139,844.08,-70.491,0,201.74,72680,-1.2988e+06,0,0,0,170.11,4.5215,0,,3.28,10,3.28,0
1.4437,0.03586,4.3251e+05,0,1.1545e-05,2.2109,846.55,-70.252,0,202.36,73038,-1.2981e+06,0,0,0,170.34,5.0252,0,,3.296,10,3.296,0
1.4488,0.039352,4.3396e+05,0,1.1559e-05,2.2079,849.03,-70.01,0,202.93,73397,-1.2975e+06,0,0,0,170.57,5.5116,0,,3.312,10,3.312,0
1.4539,0.042906,4.3537e+05,0,1.1573e-05,2.205,851.43,-69.745,0,203.46,73749,-1.2969e+06,0,0,0,170.8,6.0039,0,,3.328,10,3.328,0
1.4588,0.046256,4.3676e+05,0,1.1587e-05,2.2021,853.8,-69.461,0,203.9,74097,-1.2963e+06,0,0,0,171.02,6.4645,0,,3.344,10,3.344,0
1.4637,0.04979,4.3814e+05,0,1.16e-05,2.1992,856.15,-69.172,0,204.36,74444,-1.2956e+06,0,0,0,171.25,6.9522,0,,3.36,10,3.36,0
1.4684,0.056448,4.3948e+05,0,1.1613e-05,2.1964,858.4,-68.86,0,205.49,74779,-1.295e+06,0,0,0,171.46,7.9044,0,,3.376,10,3.376,0
1.4732,0.062747,4.4081e+05,0,1.1626e-05,2.1936,860.67,-68.549,0,206.5,75115,-1.2944e+06,0,0,0,171.68,8.8023,0,,3.392,10,3.392,0
1.4779,0.069045,4.4215e+05,0,1.1639e-05,2.1909,862.93,-68.237,0,207.52,75452,-1.2938e+06,0,0,0,171.89,9.7003,0,,3.408,10,3.408,0
1.4827,0.075349,4.4349e+05,0,1.1652e-05,2.1881,865.2,-67.942,0,208.53,75790,-1.2932e+06,0,0,0,172.11,10.602,0,,3.424,10,3.424,0
1.4875,0.08166,4.4483e+05,0,1.1665e-05,2.1853,867.46,-67.67,0,209.53,76130,-1.2926e+06,0,0,0,172.32,11.51,0,,3.44,10,3.44,0
1.4923,0.087971,4.4617e+05,0,1.1678e-05,2.1825,869.72,-67.398,0,210.54,76471,-1.292e+06,0,0,0,172.54,12.417,0,,3.456,10,3.456,0
1.497,0.094781,4.4749e+05,0,1.1691e-05,2.1798,871.95,-67.113,0,211.62,76807,-1.2914e+06,0,0,0,172.75,13.404,0,,3.472,10,3.472,0
1.5015,0.1034,4.4876e+05,0,1.1703e-05,2.1772,874.1,-66.78,0,212.99,77128,-1.2908e+06,0,0,0,172.95,14.678,0,,3.488,10,3.488,0
1.506,0.11253,4.5002e+05,0,1.1715e-05,2.1746,876.24,-66.445,0,214.43,77449,-1.2903e+06,0,0,0,173.15,16.041,0,,3.504,10,3.504,0
1.5105,0.12369,4.5127e+05,0,1.1727e-05,2.1722,878.35,-66.1,0,216.15,77765,-1.2897e+06,0,0,0,173.34,17.752,0,,3.52,10,3.52,0
1.5149,0.13485,4.5252e+05,0,1.1738e-05,2.1697,880.46,-65.756,0,217.87,78081,-1.2891e+06,0,0,0,173.54,19.462,0,,3.536,10,3.536,0
1.5194,0.14601,4.5376e+05,0,1.175e-05,2.1672,882.56,-65.412,0,219.59,78397,-1.2886e+06,0,0,0,173.73,21.173,0,,3.552,10,3.552,0
1.5239,0.15688,4.5502e+05,0,1.1761e-05,2.1647,884.69,-65.069,0,221.31,78717,-1.288e+06,0,0,0,173.92,22.827,0,,3.568,10,3.568,0
1.5284,0.16838,4.5628e+05,0,1.1773e-05,2.1622,886.81,-64.73,0,223.11,79037,-1.2874e+06,0,0,0,174.12,24.6,0,,3.584,10,3.584,0
1.5328,0.18201,4.5752e+05,0,1.1784e-05,2.1598,888.9,-64.395,0,225.2,79352,-1.2869e+06,0,0,0,174.31,26.779,0,,3.6,10,3.6,0
1.537,0.19734,4.587e+05,0,1.1795e-05,2.1575,890.88,-64.006,0,227.53,79652,-1.2863e+06,0,0,0,174.48,29.296,0,,3.616,10,3.616,0
1.5412,0.21266,4.5988e+05,0,1.1806e-05,2.1552,892.87,-63.617,0,229.86,79952,-1.2858e+06,0,0,0,174.66,31.813,0,,3.632,10,3.632,0
1.5454,0.22799,4.6105e+05,0,1.1817e-05,2.1529,894.86,-63.229,0,232.2,80253,-1.2853e+06,0,0,0,174.84,34.33,0,,3.648,10,3.648,0
1.5497,0.24332,4.6223e+05,0,1.1827e-05,2.1506,896.84,-62.84,0,234.53,80553,-1.2847e+06,0,0,0,175.02,36.847,0,,3.664,10,3.664,0
1.5537,0.2604,4.6335e+05,0,1.1838e-05,2.1484,898.73,-62.434,0,236.9,80842,-1.2842e+06,0,0,0,175.19,39.759,0,,3.68,10,3.68,0
1.5577,0.27786,4.6447e+05,0,1.1848e-05,2.1462,900.59,-62.025,0,239.29,81130,-1.2837e+06,0,0,0,175.36,42.757,0,,3.696,10,3.696,0
1.5617,0.29572,4.6558e+05,0,1.1858e-05,2.1439,902.46,-61.621,0,241.76,81417,-1.2832e+06,0,0,0,175.53,45.847,0,,3.712,10,3.712,0
1.5657,0.31592,4.6669e+05,0,1.1868e-05,2.1417,904.31,-61.248,0,244.71,81706,-1.2827e+06,0,0,0,175.7,49.467,0,,3.728,10,3.728,0
1.5698,0.33611,4.6781e+05,0,1.1878e-05,2.1395,906.17,-60.875,0,247.66,81995,-1.2822e+06,0,0,0,175.87,53.087,0,,3.744,10,3.744,0
1.5736,0.3591,4.6887e+05,0,1.1888e-05,2.1374,907.95,-60.457,0,250.97,82274,-1.2817e+06,0,0,0,176.04,57.318,0,,3.76,10,3.76,0
1.5773,0.38991,4.6989e+05,0,1.1898e-05,2.1352,909.63,-60.015,0,255.45,82543,-1.2812e+06,0,0,0,176.2,63.398,0,,3.776,10,3.776,0
1.5809,0.42292,4.7089e+05,0,1.1908e-05,2.1331,911.27,-59.568,0,260.29,82809,-1.2807e+06,0,0,0,176.36,69.986,0,,3.792,10,3.792,0
1.5846,0.45486,4.7189e+05,0,1.1917e-05,2.131,912.92,-59.123,0,264.98,83076,-1.2802e+06,0,0,0,176.52,76.315,0,,3.808,10,3.808,0
1.5882,0.48943,4.7288e+05,0,1.1927e-05,2.1289,914.54,-58.675,0,270.08,83342,-1.2797e+06,0,0,0,176.68,83.353,0,,3.824,10,3.824,0
1.5916,0.54082,4.7381e+05,0,1.1937e-05,2.1266,916.02,-58.212,0,277.82,83600,-1.2793e+06,0,0,0,176.85,94.928,0,,3.84,10,3.84,0
1.595,0.5917,4.7474e+05,0,1.1947e-05,2.1244,917.5,-57.75,0,285.48,83859,-1.2788e+06,0,0,0,177.02,106.36,0,,3.856,10,3.856,0
1.5984,0.64508,4.7565e+05,0,1.1957e-05,2.1222,918.92,-57.295,0,293.64,84116,-1.2784e+06,0,0,0,177.19,118.8,0,,3.872,10,3.872,0
1.6015,0.71311,4.7649e+05,0,1.1968e-05,2.1197,920.14,-56.82,0,304.2,84367,-1.2779e+06,0,0,0,177.38,136.16,0,,3.888,10,3.888,0
1.6045,0.78367,4.773e+05,0,1.198e-05,2.1172,921.31,-56.33,0,315.16,84617,-1.2775e+06,0,0,0,177.57,154.53,0,,3.904,10,3.904,0
1.6072,0.86276,4.78e+05,0,1.1993e-05,2.1143,922.2,-55.818,0,327.82,84863,-1.277e+06,0,0,0,177.79,177.36,0,,3.92,10,3.92,0
1.6095,0.95076,4.7859e+05,0,1.2007e-05,2.1111,922.82,-55.289,0,342.36,85105,-1.2766e+06,0,0,0,178.03,204.74,0,,3.936,10,3.936,0
1.612,1.038,4.7922e+05,0,1.2021e-05,2.108,923.52,-54.777,0,356.96,85348,-1.2762e+06,0,0,0,178.27,231.44,0,,3.952,10,3.952,0
1.6141,1.1324,4.7974e+05,0,1.2037e-05,2.1045,923.91,-54.24,0,373.05,85588,-1.2757e+06,0,0,0,178.54,262.6,0,,3.968,10,3.968,0
1.6154,1.2434,4.7999e+05,0,1.2058e-05,2.1,923.6,-53.642,0,392.62,85825,-1.2753e+06,0,0,0,178.89,304.22,0,,3.984,10,3.984,0
1.6167,1.3527,4.8025e+05,0,1.2079e-05,2.0955,923.33,-53.053,0,411.82,86062,-1.2749e+06,0,0,0,179.24,344.68,0,,4,10,4,0
1.6164,1.4977,4.8003e+05,0,1.2109e-05,2.0891,921.7,-52.356,0,437.81,86295,-1.2745e+06,0,0,0,179.75,407.97,0,,4.016,10,4.016,0
1.616,1.6475,4.7978e+05,0,1.2141e-05,2.0825,919.98,-51.653,0,464.64,86528,-1.2741e+06,0,0,0,180.28,474.05,0,,4.032,10,4.032,0
1.6139,1.8523,4.7897e+05,0,1.2184e-05,2.0737,916.69,-50.81,0,499.43,86760,-1.2736e+06,0,0,0,181.01,575.11,0,,4.048,10,4.048,0
1.6104,2.0731,4.7778e+05,0,1.2235e-05,2.0632,912.32,-49.867,0,534.37,86987,-1.2732e+06,0,0,0,181.88,690.58,0,,4.064,10,4.064,0
1.6056,2.3056,4.762e+05,0,1.2295e-05,2.0512,906.88,-48.834,0,568.76,87211,-1.2728e+06,0,0,0,182.88,818.4,0,,4.08,10,4.08,0
1.5993,2.5438,4.7417e+05,0,1.2364e-05,2.0374,900.2,-47.686,0,601.23,87432,-1.2724e+06,0,0,0,184.07,957.06,0,,4.096,10,4.096,0
1.5912,2.7914,4.7156e+05,0,1.2446e-05,2.0214,891.96,-46.411,0,632.55,87642,-1.2721e+06,0,0,0,185.46,1110.8,0,,4.112,10,4.112,0
1.5813,3.0536,4.6844e+05,0,1.2537e-05,2.0036,882.38,-45.09,0,662.38,87833,-1.2717e+06,0,0,0,187.02,1281.9,0,,4.128,10,4.128,0
1.5704,3.2882,4.6502e+05,0,1.2637e-05,1.9846,871.98,-43.706,0,688.44,88025,-1.2714e+06,0,0,0,188.73,1443.5,0,,4.144,10,4.144,0
1.5583,3.4821,4.6121e+05,0,1.2748e-05,1.9638,860.52,-42.254,0,709.61,88224,-1.271e+06,0,0,0,190.64,1590.4,0,,4.16,10,4.16,0
1.546,3.6839,4.5737e+05,0,1.2859e-05,1.9428,848.96,-40.801,0,731.28,88419,-1.2707e+06,0,0,0,192.56,1743.7,0,,4.176,10,4.176,0
1.5318,3.93,4.5296e+05,0,1.2986e-05,1.9194,835.74,-39.235,0,753.71,88594,-1.2704e+06,0,0,0,194.77,1943.1,0,,4.192,10,4.192,0
1.5175,4.1743,4.4855e+05,0,1.3112e-05,1.8959,822.51,-37.671,0,776.16,88768,-1.2701e+06,0,0,0,196.98,2141.3,0,,4.208,10,4.208,0
1.5024,4.4349,4.439e+05,0,1.3246e-05,1.8714,808.59,-36.13,0,797.73,88930,-1.2698e+06,0,0,0,199.31,2359.2,0,,4.224,10,4.224,0
1.4865,4.7073,4.3903e+05,0,1.3388e-05,1.8456,793.98,-34.574,0,817.47,89084,-1.2695e+06,0,0,0,201.82,2598,0,,4.24,10,4.24,0
1.4706,4.9797,4.3416e+05,0,1.353e-05,1.8199,779.38,-33.017,0,837.22,89238,-1.2692e+06,0,0,0,204.32,2836.8,0,,4.256,10,4.256,0
1.4539,5.2244,4.2907e+05,0,1.3682e-05,1.7929,764.13,-31.546,0,852.24,89373,-1.269e+06,0,0,0,207.05,3073.9,0,,4.272,10,4.272,0
1.4371,5.4669,4.2397e+05,0,1.3835e-05,1.7658,748.84,-30.082,0,866.87,89506,-1.2687e+06,0,0,0,209.79,3310.8,0,,4.288,10,4.288,0
1.4202,5.7026,4.1883e+05,0,1.3987e-05,1.7387,733.49,-28.625,0,882.26,89638,-1.2685e+06,0,0,0,212.52,3543.4,0,,4.304,10,4.304,0
1.403,5.8946,4.1362e+05,0,1.415e-05,1.7107,717.85,-27.276,0,894.49,89756,-1.2683e+06,0,0,0,215.47,3765.8,0,,4.32,10,4.32,0
1.3858,6.0828,4.0844e+05,0,1.4313e-05,1.6827,702.28,-25.936,0,906.26,89875,-1.2681e+06,0,0,0,218.45,3987.8,0,,4.336,10,4.336,0
1.3687,6.2731,4.0328e+05,0,1.4476e-05,1.6547,686.76,-24.592,0,917.9,89994,-1.2679e+06,0,0,0,221.42,4211.3,0,,4.352,10,4.352,0
1.3517,6.4711,3.9818e+05,0,1.4642e-05,1.6266,671.3,-23.354,0,927.86,90094,-1.2677e+06,0,0,0,224.5,4450.5,0,,4.368,10,4.368,0
1.3347,6.6721,3.9311e+05,0,1.481e-05,1.5983,655.87,-22.157,0,937.19,90187,-1.2675e+06,0,0,0,227.61,4695.8,0,,4.384,10,4.384,0
1.3177,6.873,3.8803e+05,0,1.4978e-05,1.5701,640.44,-20.959,0,946.51,90280,-1.2674e+06,0,0,0,230.72,4941.1,0,,4.4,10,4.4,0
1.3015,7.0354,3.832e+05,0,1.5144e-05,1.5424,625.65,-19.795,0,954.63,90370,-1.2672e+06,0,0,0,233.85,5165.3,0,,4.416,10,4.416,0
1.2854,7.2092,3.7846e+05,0,1.5312e-05,1.5149,611.03,-18.717,0,961.26,90449,-1.2671e+06,0,0,0,237.01,5399.5,0,,4.432,10,4.432,0
1.2695,7.397,3.7376e+05,0,1.5479e-05,1.4874,596.48,-17.711,0,966.73,90516,-1.2669e+06,0,0,0,240.2,5644.8,0,,4.448,10,4.448,0
1.2533,7.5773,3.6897e+05,0,1.5648e-05,1.4596,581.72,-16.704,0,972.98,90583,-1.2668e+06,0,0,0,243.41,5887.3,0,,4.464,10,4.464,0
1.2377,7.7459,3.6439e+05,0,1.5816e-05,1.4322,567.45,-15.783,0,977.71,90648,-1.2667e+06,0,0,0,246.64,6121.7,0,,4.48,10,4.48,0
1.2225,7.9126,3.5996e+05,0,1.5983e-05,1.4053,553.53,-14.911,0,981.32,90710,-1.2666e+06,0,0,0,249.86,6354,0,,4.496,10,4.496,0
1.2078,8.0824,3.5568e+05,0,1.6148e-05,1.3786,539.97,-14.086,0,983.82,90767,-1.2665e+06,0,0,0,253.08,6587.1,0,,4.512,10,4.512,0
1.1933,8.2515,3.515e+05,0,1.6313e-05,1.3522,526.64,-13.303,0,985.55,90822,-1.2664e+06,0,0,0,256.31,6819.3,0,,4.528,10,4.528,0
1.1792,8.4212,3.474e+05,0,1.6476e-05,1.3262,513.53,-12.53,0,986.88,90876,-1.2663e+06,0,0,0,259.51,7049.8,0,,4.544,10,4.544,0
1.1657,8.5863,3.4353e+05,0,1.6635e-05,1.3009,501.03,-11.814,0,986.94,90924,-1.2662e+06,0,0,0,262.65,7270.8,0,,4.56,10,4.56,0
1.1527,8.7424,3.3978e+05,0,1.6792e-05,1.276,488.86,-11.158,0,986.21,90968,-1.2661e+06,0,0,0,265.77,7482.7,0,,4.576,10,4.576,0
1.1395,8.8979,3.3599e+05,0,1.695e-05,1.2509,476.53,-10.511,0,985.94,91010,-1.2661e+06,0,0,0,268.93,7699,0,,4.592,10,4.592,0
1.1272,9.0315,3.325e+05,0,1.7102e-05,1.227,465.03,-9.9585,0,984.46,91043,-1.266e+06,0,0,0,272,7890.9,0,,4.608,10,4.608,0
1.115,9.1636,3.2901e+05,0,1.7254e-05,1.203,453.55,-9.4044,0,983.12,91077,-1.2659e+06,0,0,0,275.07,8082.3,0,,4.624,10,4.624,0
1.1033,9.2852,3.2567e+05,0,1.7403e-05,1.1796,442.45,-8.8739,0,981.72,91115,-1.2659e+06,0,0,0,278.09,8263,0,,4.64,10,4.64,0
1.092,9.4056,3.2248e+05,0,1.7549e-05,1.1567,431.74,-8.4068,0,979.24,91145,-1.2658e+06,0,0,0,281.08,8436.5,0,,4.656,10,4.656,0
1.0807,9.5263,3.1929e+05,0,1.7695e-05,1.1338,421.04,-7.9408,0,976.74,91174,-1.2658e+06,0,0,0,284.06,8610.3,0,,4.672,10,4.672,0
1.0703,9.634,3.1636e+05,0,1.7835e-05,1.1119,411.03,-7.5374,0,973.16,91205,-1.2657e+06,0,0,0,286.96,8760.9,0,,4.688,10,4.688,0
1.06,9.7393,3.1347e+05,0,1.7975e-05,1.0901,401.11,-7.1451,0,969.43,91237,-1.2656e+06,0,0,0,289.86,8907.8,0,,4.704,10,4.704,0
1.0496,9.8495,3.1057e+05,0,1.8114e-05,1.0683,391.16,-6.7723,0,965.2,91263,-1.2656e+06,0,0,0,292.76,9057.1,0,,4.72,10,4.72,0
1.0399,9.9269,3.0786e+05,0,1.8249e-05,1.0472,381.74,-6.4587,0,961.83,91281,-1.2656e+06,0,0,0,295.58,9183,0,,4.736,10,4.736,0
1.0305,10.013,3.0524e+05,0,1.8381e-05,1.0266,372.59,-6.1419,0,957.51,91303,-1.2655e+06,0,0,0,298.36,9304.9,0,,4.752,10,4.752,0
1.0213,10.09,3.0268e+05,0,1.8511e-05,1.0062,363.59,-5.8519,0,953.27,91324,-1.2655e+06,0,0,0,301.11,9419.1,0,,4.768,10,4.768,0
1.0124,10.152,3.0023e+05,0,1.864e-05,0.98624,354.86,-5.6101,0,949.2,91340,-1.2655e+06,0,0,0,303.84,9519.5,0,,4.784,10,4.784,0
1.0035,10.211,2.9779e+05,0,1.8767e-05,0.96637,346.2,-5.3678,0,945.12,91355,-1.2654e+06,0,0,0,306.54,9617.6,0,,4.8,10,4.8,0
