"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.6745,1.7706,86876,472.78,1,28.655,20.555,0,0
3.6305,1.7777,85833,472.64,1,28.728,20.628,0,0
3.5866,1.7848,84791,472.5,1,28.801,20.701,0,0
3.5426,1.7918,83748,472.35,1,28.875,20.774,0,0
3.5196,1.7958,83209,472.32,1,28.948,20.848,0,0
3.4996,1.7994,82742,472.29,1,29.021,20.921,0,0
3.4796,1.8029,82275,472.27,1,29.094,20.994,0,0
3.4596,1.8065,81809,472.25,1,29.167,21.067,0,0
3.4395,1.8101,81342,472.23,1,29.24,21.14,0,0
3.4195,1.8136,80875,472.2,1,29.313,21.213,0,0
3.3995,1.8172,80408,472.18,1,29.386,21.286,0,0
3.3795,1.8208,79941,472.16,1,29.459,21.359,0,0
3.3595,1.8243,79474,472.14,1,29.532,21.432,0,0
3.3478,1.8269,79203,472.13,1,29.605,21.505,0,0
3.3509,1.8279,79277,472.14,1,29.679,21.579,0,0
3.3539,1.8289,79350,472.16,1,29.752,21.652,0,0
3.357,1.8299,79423,472.17,1,29.825,21.725,0,0
3.36,1.8309,79496,472.19,1,29.898,21.798,0,0
3.3631,1.8319,79570,472.21,1,29.971,21.871,0,0
3.3661,1.8329,79643,472.22,1,30.044,21.944,0,0
3.3692,1.8338,79716,472.24,1,30.117,22.017,0,0
3.3722,1.8348,79790,472.25,1,30.19,22.09,0,0
3.3753,1.8358,79863,472.27,1,30.263,22.163,0,0
3.394,1.8326,80307,472.33,1,30.337,22.236,0,0
3.4169,1.8282,80851,472.41,1,30.41,22.31,0,0
3.4399,1.8238,81396,472.48,1,30.483,22.383,0,0
3.4628,1.8194,81940,472.56,1,30.556,22.456,0,0
3.4857,1.815,82484,472.63,1,30.629,22.529,0,0
3.5087,1.8107,83028,472.71,1,30.702,22.602,0,0
3.5316,1.8063,83573,472.78,1,30.775,22.675,0,0
3.5545,1.8019,84117,472.85,1,30.848,22.748,0,0
3.5775,1.7975,84661,472.93,1,30.921,22.821,0,0
3.6089,1.7917,85408,473.03,1,30.994,22.894,0,0
3.6914,1.7774,87361,473.27,1,31.068,22.968,0,0
3.7738,1.7631,89314,473.52,1,31.141,23.041,0,0
3.8563,1.7488,91267,473.77,1,31.214,23.114,0,0
3.9387,1.7344,93220,474.01,1,31.287,23.187,0,0
4.0212,1.7201,95173,474.26,1,31.36,23.26,0,0
4.1036,1.7058,97126,474.5,1,31.433,23.333,0,0
4.186,1.6915,99079,474.75,1,31.506,23.406,0,0
4.2685,1.6772,1.0103e+05,474.99,1,31.579,23.479,0,0
4.3509,1.6629,1.0298e+05,475.24,1,31.652,23.552,0,0
4.4849,1.6426,1.0614e+05,475.59,1,31.725,23.625,0,0
4.6861,1.6145,1.1088e+05,476.08,1,31.799,23.698,0,0
4.8873,1.5864,1.1562e+05,476.56,1,31.872,23.772,0,0
5.0886,1.5583,1.2036e+05,477.05,1,31.945,23.845,0,0
5.2898,1.5303,1.2509e+05,477.54,1,32.018,23.918,0,0
5.491,1.5022,1.2983e+05,478.02,1,32.091,23.991,0,0
5.6923,1.4741,1.3457e+05,478.51,1,32.164,24.064,0,0
5.8935,1.446,1.393e+05,479,1,32.237,24.137,0,0
6.0948,1.4179,1.4404e+05,479.48,1,32.31,24.21,0,0
6.296,1.3899,1.4878e+05,479.97,1,32.383,24.283,0,0
6.5378,1.3629,1.5443e+05,480.49,1,32.456,24.356,0,0
6.8008,1.3366,1.6057e+05,481.03,1,32.53,24.43,0,0
7.0637,1.3103,1.667e+05,481.57,1,32.603,24.503,0,0
7.3266,1.284,1.7283e+05,482.11,1,32.676,24.576,0,0
7.5896,1.2576,1.7896e+05,482.65,1,32.749,24.649,0,0
7.8525,1.2313,1.851e+05,483.19,1,32.822,24.722,0,0
8.1155,1.205,1.9123e+05,483.73,1,32.895,24.795,0,0
8.3784,1.1787,1.9736e+05,484.28,1,32.968,24.868,0,0
8.6414,1.1524,2.035e+05,484.82,1,33.041,24.941,0,0
8.9043,1.126,2.0963e+05,485.36,1,33.114,25.014,0,0
9.0857,1.115,2.1389e+05,485.8,1,33.187,25.087,0,0
9.2485,1.1073,2.1772e+05,486.23,1,33.26,25.16,0,0
9.4113,1.0997,2.2156e+05,486.66,1,33.334,25.234,0,0
9.5741,1.0921,2.2539e+05,487.08,1,33.407,25.307,0,0
9.7369,1.0844,2.2923e+05,487.51,1,33.48,25.38,0,0
9.8997,1.0768,2.3306e+05,487.93,1,33.553,25.453,0,0
10.063,1.0691,2.369e+05,488.36,1,33.626,25.526,0,0
10.225,1.0615,2.4073e+05,488.78,1,33.699,25.599,0,0
10.388,1.0539,2.4457e+05,489.21,1,33.772,25.672,0,0
10.551,1.0462,2.484e+05,489.64,1,33.845,25.745,0,0
10.615,1.0457,2.4998e+05,489.9,1,33.918,25.818,0,0
10.669,1.0458,2.5132e+05,490.14,1,33.992,25.892,0,0
10.724,1.046,2.5266e+05,490.39,1,34.065,25.965,0,0
10.778,1.0462,2.54e+05,490.63,1,34.138,26.038,0,0
10.832,1.0463,2.5534e+05,490.88,1,34.211,26.111,0,0
10.886,1.0465,2.5668e+05,491.12,1,34.284,26.184,0,0
10.94,1.0467,2.5802e+05,491.36,1,34.357,26.257,0,0
10.994,1.0468,2.5936e+05,491.61,1,34.43,26.33,0,0
11.048,1.047,2.6071e+05,491.85,1,34.503,26.403,0,0
11.103,1.0472,2.6205e+05,492.1,1,34.576,26.476,0,0
11.09,1.0487,2.6178e+05,492.11,1,34.649,26.549,0,0
11.073,1.0504,2.6139e+05,492.11,1,34.722,26.622,0,0
11.055,1.0521,2.61e+05,492.1,1,34.796,26.696,0,0
11.038,1.0537,2.6062e+05,492.1,1,34.869,26.769,0,0
11.02,1.0554,2.6023e+05,492.09,1,34.942,26.842,0,0
11.003,1.0571,2.5984e+05,492.09,1,35.015,26.915,0,0
10.986,1.0587,2.5945e+05,492.09,1,35.088,26.988,0,0
10.968,1.0604,2.5907e+05,492.08,1,35.161,27.061,0,0
10.951,1.062,2.5868e+05,492.08,1,35.234,27.134,0,0
10.933,1.0637,2.5829e+05,492.07,1,35.307,27.207,0,0
10.877,1.0681,2.5702e+05,492.03,1,35.38,27.28,0,0
10.815,1.0727,2.5563e+05,491.99,1,35.453,27.354,0,0
10.754,1.0774,2.5424e+05,491.95,1,35.527,27.427,0,0
10.693,1.0821,2.5286e+05,491.9,1,35.6,27.5,0,0
10.631,1.0868,2.5147e+05,491.86,1,35.673,27.573,0,0
10.57,1.0915,2.5008e+05,491.81,1,35.746,27.646,0,0
10.508,1.0962,2.487e+05,491.77,1,35.819,27.719,0,0
10.447,1.1009,2.4731e+05,491.73,1,35.892,27.792,0,0
10.386,1.1056,2.4592e+05,491.68,1,35.965,27.865,0,0
10.324,1.1103,2.4454e+05,491.64,1,36.038,27.938,0,0
10.239,1.117,2.4259e+05,491.56,1,36.111,28.011,0,0
10.147,1.1243,2.4049e+05,491.48,1,36.185,28.084,0,0
10.055,1.1316,2.3838e+05,491.39,1,36.258,28.158,0,0
9.9624,1.1389,2.3627e+05,491.31,1,36.331,28.231,0,0
9.8701,1.1462,2.3417e+05,491.22,1,36.404,28.304,0,0
9.7779,1.1535,2.3206e+05,491.14,1,36.477,28.377,0,0
9.6857,1.1608,2.2995e+05,491.05,1,36.55,28.45,0,0
9.5934,1.1681,2.2784e+05,490.97,1,36.623,28.523,0,0
9.5012,1.1753,2.2574e+05,490.88,1,36.696,28.596,0,0
9.409,1.1826,2.2363e+05,490.8,1,36.769,28.669,0,0
9.312,1.1907,2.214e+05,490.7,1,36.842,28.742,0,0
9.2117,1.1993,2.1909e+05,490.6,1,36.916,28.816,0,0
9.1114,1.2079,2.1678e+05,490.5,1,36.989,28.889,0,0
9.0112,1.2165,2.1447e+05,490.4,1,37.062,28.962,0,0
8.9109,1.225,2.1216e+05,490.3,1,37.135,29.035,0,0
8.8106,1.2336,2.0985e+05,490.2,1,37.208,29.108,0,0
8.7103,1.2422,2.0754e+05,490.1,1,37.281,29.181,0,0
8.61,1.2508,2.0523e+05,490,1,37.354,29.254,0,0
8.5098,1.2594,2.0292e+05,489.9,1,37.427,29.327,0,0
8.4095,1.268,2.0061e+05,489.8,1,37.5,29.4,0,0
8.3111,1.2767,1.9833e+05,489.69,1,37.573,29.473,0,0
8.2164,1.2855,1.9612e+05,489.58,1,37.646,29.546,0,0
8.1216,1.2944,1.9392e+05,489.46,1,37.72,29.62,0,0
8.0269,1.3032,1.9171e+05,489.35,1,37.793,29.693,0,0
7.9322,1.3121,1.8951e+05,489.24,1,37.866,29.766,0,0
7.8374,1.3209,1.873e+05,489.12,1,37.939,29.839,0,0
7.7427,1.3298,1.8509e+05,489.01,1,38.012,29.912,0,0
7.648,1.3386,1.8289e+05,488.9,1,38.085,29.985,0,0
7.5532,1.3475,1.8068e+05,488.78,1,38.158,30.058,0,0
7.4585,1.3563,1.7848e+05,488.67,1,38.231,30.131,0,0
7.364,1.3651,1.7627e+05,488.55,1,38.304,30.204,0,0
7.2798,1.3737,1.743e+05,488.43,1,38.378,30.278,0,0
7.1956,1.3822,1.7232e+05,488.31,1,38.451,30.351,0,0
7.1114,1.3908,1.7034e+05,488.2,1,38.524,30.424,0,0
7.0272,1.3993,1.6836e+05,488.08,1,38.597,30.497,0,0
6.943,1.4079,1.6638e+05,487.96,1,38.67,30.57,0,0
6.8588,1.4164,1.6441e+05,487.84,1,38.743,30.643,0,0
6.7746,1.425,1.6243e+05,487.72,1,38.816,30.716,0,0
6.6905,1.4335,1.6045e+05,487.6,1,38.889,30.789,0,0
6.6063,1.4421,1.5847e+05,487.48,1,38.962,30.862,0,0
6.5221,1.4506,1.5649e+05,487.36,1,39.035,30.935,0,0
6.4448,1.4588,1.5467e+05,487.24,1,39.108,31.008,0,0
6.3715,1.4669,1.5293e+05,487.11,1,39.182,31.082,0,0
6.2982,1.4749,1.512e+05,486.99,1,39.255,31.155,0,0
6.225,1.4829,1.4946e+05,486.87,1,39.328,31.228,0,0
6.1517,1.4909,1.4773e+05,486.74,1,39.401,31.301,0,0
6.0784,1.4989,1.4599e+05,486.62,1,39.474,31.374,0,0
6.0052,1.507,1.4426e+05,486.5,1,39.547,31.447,0,0
5.9319,1.515,1.4252e+05,486.38,1,39.62,31.52,0,0
5.8586,1.523,1.4079e+05,486.25,1,39.693,31.593,0,0
5.7854,1.531,1.3905e+05,486.13,1,39.766,31.666,0,0
5.7142,1.5389,1.3737e+05,486.01,1,39.84,31.74,0,0
5.6534,1.5464,1.3592e+05,485.89,1,39.913,31.813,0,0
5.5926,1.5538,1.3447e+05,485.78,1,39.986,31.886,0,0
5.5319,1.5612,1.3302e+05,485.66,1,40.059,31.959,0,0
5.4711,1.5687,1.3158e+05,485.54,1,40.132,32.032,0,0
5.4103,1.5761,1.3013e+05,485.43,1,40.205,32.105,0,0
5.3496,1.5835,1.2868e+05,485.31,1,40.278,32.178,0,0
5.2888,1.591,1.2724e+05,485.19,1,40.351,32.251,0,0
5.228,1.5984,1.2579e+05,485.08,1,40.424,32.324,0,0
5.1673,1.6058,1.2434e+05,484.96,1,40.497,32.397,0,0
5.1065,1.6133,1.229e+05,484.85,1,40.571,32.471,0,0
5.0561,1.6198,1.2169e+05,484.75,1,40.644,32.544,0,0
5.0116,1.6258,1.2063e+05,484.66,1,40.717,32.617,0,0
4.9671,1.6318,1.1957e+05,484.58,1,40.79,32.69,0,0
4.9226,1.6378,1.1851e+05,484.5,1,40.863,32.763,0,0
4.8781,1.6438,1.1745e+05,484.41,1,40.936,32.836,0,0
4.8337,1.6498,1.1639e+05,484.33,1,41.009,32.909,0,0
4.7892,1.6558,1.1533e+05,484.24,1,41.082,32.982,0,0
4.7447,1.6618,1.1426e+05,484.16,1,41.155,33.055,0,0
4.7002,1.6678,1.132e+05,484.07,1,41.228,33.128,0,0
4.6557,1.6738,1.1214e+05,483.99,1,41.301,33.201,0,0
4.6119,1.6797,1.111e+05,483.9,1,41.375,33.275,0,0
4.5897,1.6825,1.1057e+05,483.88,1,41.448,33.348,0,0
4.5675,1.6854,1.1005e+05,483.85,1,41.521,33.421,0,0
4.5454,1.6883,1.0952e+05,483.83,1,41.594,33.494,0,0
4.5232,1.6912,1.09e+05,483.81,1,41.667,33.567,0,0
4.501,1.694,1.0847e+05,483.78,1,41.74,33.64,0,0
4.4789,1.6969,1.0794e+05,483.76,1,41.813,33.713,0,0
4.4567,1.6998,1.0742e+05,483.73,1,41.886,33.786,0,0
4.4346,1.7027,1.0689e+05,483.71,1,41.959,33.859,0,0
4.4124,1.7055,1.0637e+05,483.68,1,42.033,33.932,0,0
4.3902,1.7084,1.0584e+05,483.66,1,42.106,34.006,0,0
4.3745,1.7103,1.0547e+05,483.65,1,42.179,34.079,0,0
4.3709,1.7103,1.0539e+05,483.67,1,42.252,34.152,0,0
4.3673,1.7103,1.0531e+05,483.69,1,42.325,34.225,0,0
4.3637,1.7103,1.0523e+05,483.71,1,42.398,34.298,0,0
4.3601,1.7103,1.0515e+05,483.73,1,42.471,34.371,0,0
4.3565,1.7103,1.0507e+05,483.75,1,42.544,34.444,0,0
4.3529,1.7103,1.0499e+05,483.77,1,42.617,34.517,0,0
4.3493,1.7103,1.0491e+05,483.79,1,42.69,34.59,0,0
4.3457,1.7103,1.0483e+05,483.81,1,42.764,34.664,0,0
4.3421,1.7103,1.0475e+05,483.83,1,42.837,34.737,0,0
4.3385,1.7103,1.0467e+05,483.86,1,42.91,34.81,0,0
4.3423,1.7094,1.0477e+05,483.89,1,42.983,34.883,0,0
4.3511,1.7079,1.0499e+05,483.92,1,43.056,34.956,0,0
4.3599,1.7063,1.052e+05,483.96,1,43.129,35.029,0,0
4.3687,1.7048,1.0542e+05,483.99,1,43.202,35.102,0,0
4.3775,1.7032,1.0563e+05,484.03,1,43.275,35.175,0,0
4.3864,1.7016,1.0585e+05,484.07,1,43.348,35.248,0,0
4.3952,1.7001,1.0606e+05,484.1,1,43.421,35.321,0,0
4.404,1.6985,1.0628e+05,484.14,1,43.494,35.395,0,0
4.4128,1.697,1.0649e+05,484.18,1,43.568,35.468,0,0
4.4216,1.6954,1.0671e+05,484.21,1,43.641,35.541,0,0
4.4304,1.6939,1.0693e+05,484.25,1,43.714,35.614,0,0
4.4618,1.6889,1.0769e+05,484.36,1,43.787,35.687,0,0
4.4999,1.683,1.0862e+05,484.5,1,43.86,35.76,0,0
4.5381,1.677,1.0955e+05,484.63,1,43.933,35.833,0,0
4.5762,1.6711,1.1047e+05,484.77,1,44.006,35.906,0,0
4.6143,1.6651,1.114e+05,484.9,1,44.079,35.979,0,0
4.6524,1.6592,1.1233e+05,485.04,1,44.152,36.052,0,0
4.6905,1.6532,1.1325e+05,485.17,1,44.226,36.125,0,0
4.7286,1.6473,1.1418e+05,485.31,1,44.299,36.199,0,0
4.7668,1.6413,1.1511e+05,485.44,1,44.372,36.272,0,0
4.8049,1.6354,1.1604e+05,485.58,1,44.445,36.345,0,0
4.843,1.6294,1.1696e+05,485.71,1,44.518,36.418,0,0
4.9313,1.6172,1.191e+05,485.98,1,44.591,36.491,0,0
5.027,1.6041,1.2142e+05,486.27,1,44.664,36.564,0,0
5.1226,1.591,1.2374e+05,486.56,1,44.737,36.637,0,0
5.2183,1.5779,1.2606e+05,486.84,1,44.81,36.71,0,0
5.314,1.5648,1.2838e+05,487.13,1,44.883,36.783,0,0
5.4096,1.5517,1.307e+05,487.42,1,44.956,36.856,0,0
5.5053,1.5386,1.3302e+05,487.7,1,45.03,36.93,0,0
5.601,1.5254,1.3534e+05,487.99,1,45.103,37.003,0,0
5.6967,1.5123,1.3765e+05,488.28,1,45.176,37.076,0,0
5.7923,1.4992,1.3997e+05,488.57,1,45.249,37.149,0,0
5.888,1.4861,1.4229e+05,488.85,1,45.322,37.222,0,0
6.03,1.4699,1.4572e+05,489.22,1,45.395,37.295,0,0
6.1771,1.4535,1.4926e+05,489.59,1,45.468,37.368,0,0
6.3243,1.437,1.5281e+05,489.96,1,45.541,37.441,0,0
6.4715,1.4205,1.5636e+05,490.34,1,45.614,37.514,0,0
6.6186,1.404,1.5991e+05,490.71,1,45.688,37.588,0,0
6.7658,1.3875,1.6346e+05,491.09,1,45.761,37.661,0,0
6.9129,1.371,1.6701e+05,491.46,1,45.834,37.734,0,0
7.0601,1.3545,1.7056e+05,491.83,1,45.907,37.807,0,0
7.2073,1.338,1.7411e+05,492.21,1,45.98,37.88,0,0
7.3544,1.3215,1.7766e+05,492.58,1,46.053,37.953,0,0
7.5016,1.305,1.8121e+05,492.95,1,46.126,38.026,0,0
7.6185,1.295,1.8401e+05,493.22,1,46.199,38.099,0,0
7.7302,1.2862,1.8669e+05,493.46,1,46.272,38.172,0,0
7.8418,1.2774,1.8936e+05,493.71,1,46.345,38.245,0,0
7.9535,1.2686,1.9204e+05,493.95,1,46.419,38.319,0,0
8.0651,1.2597,1.9471e+05,494.2,1,46.492,38.392,0,0
8.1768,1.2509,1.9739e+05,494.44,1,46.565,38.465,0,0
8.2884,1.2421,2.0006e+05,494.69,1,46.638,38.538,0,0
8.4001,1.2333,2.0274e+05,494.93,1,46.711,38.611,0,0
8.5117,1.2245,2.0542e+05,495.18,1,46.784,38.684,0,0
8.6233,1.2156,2.0809e+05,495.42,1,46.857,38.757,0,0
8.735,1.2068,2.1077e+05,495.67,1,46.93,38.83,0,0
8.8024,1.2044,2.1238e+05,495.81,1,47.003,38.903,0,0
8.8535,1.2045,2.136e+05,495.92,1,47.076,38.976,0,0
8.9045,1.2045,2.1482e+05,496.03,1,47.149,39.049,0,0
8.9555,1.2045,2.1604e+05,496.13,1,47.223,39.123,0,0
9.0066,1.2045,2.1726e+05,496.24,1,47.296,39.196,0,0
9.0576,1.2046,2.1847e+05,496.34,1,47.369,39.269,0,0
9.1086,1.2046,2.1969e+05,496.45,1,47.442,39.342,0,0
9.1597,1.2046,2.2091e+05,496.55,1,47.515,39.415,0,0
9.2107,1.2047,2.2213e+05,496.66,1,47.588,39.488,0,0
9.2617,1.2047,2.2335e+05,496.77,1,47.661,39.561,0,0
9.3128,1.2047,2.2457e+05,496.87,1,47.734,39.634,0,0
9.3323,1.2053,2.2504e+05,496.92,1,47.807,39.707,0,0
9.3241,1.2063,2.2486e+05,496.93,1,47.881,39.78,0,0
9.3159,1.2074,2.2468e+05,496.94,1,47.954,39.854,0,0
9.3078,1.2084,2.2449e+05,496.95,1,48.027,39.927,0,0
9.2996,1.2095,2.2431e+05,496.96,1,48.1,40,0,0
9.2914,1.2105,2.2413e+05,496.96,1,48.173,40.073,0,0
9.2833,1.2116,2.2395e+05,496.97,1,48.246,40.146,0,0
9.2751,1.2126,2.2376e+05,496.98,1,48.319,40.219,0,0
9.2669,1.2137,2.2358e+05,496.99,1,48.392,40.292,0,0
9.2588,1.2147,2.234e+05,496.99,1,48.465,40.365,0,0
9.2506,1.2158,2.2322e+05,497,1,48.538,40.438,0,0
9.2335,1.2176,2.2283e+05,497.01,1,48.612,40.512,0,0
9.1909,1.2214,2.2185e+05,497.01,1,48.685,40.585,0,0
9.1482,1.2253,2.2088e+05,497.01,1,48.758,40.658,0,0
9.1056,1.2291,2.199e+05,497.02,1,48.831,40.731,0,0
9.063,1.233,2.1893e+05,497.02,1,48.904,40.804,0,0
9.0203,1.2368,2.1795e+05,497.02,1,48.977,40.877,0,0
8.9777,1.2407,2.1698e+05,497.03,1,49.05,40.95,0,0
8.9351,1.2445,2.16e+05,497.03,1,49.123,41.023,0,0
8.8924,1.2484,2.1503e+05,497.03,1,49.196,41.096,0,0
8.8498,1.2522,2.1405e+05,497.04,1,49.269,41.169,0,0
8.8072,1.2561,2.1307e+05,497.04,1,49.342,41.243,0,0
8.7645,1.2599,2.121e+05,497.04,1,49.416,41.316,0,0
8.6959,1.2661,2.105e+05,497.02,1,49.489,41.389,0,0
8.6247,1.2724,2.0885e+05,496.99,1,49.562,41.462,0,0
8.5535,1.2788,2.0719e+05,496.96,1,49.635,41.535,0,0
8.4823,1.2852,2.0554e+05,496.93,1,49.708,41.608,0,0
8.4111,1.2916,2.0388e+05,496.91,1,49.781,41.681,0,0
8.3399,1.2979,2.0222e+05,496.88,1,49.854,41.754,0,0
8.2687,1.3043,2.0057e+05,496.85,1,49.927,41.827,0,0
8.1975,1.3107,1.9891e+05,496.82,1,50,41.9,0,0
8.1263,1.3171,1.9726e+05,496.79,1,50.074,41.973,0,0
8.0551,1.3234,1.956e+05,496.77,1,50.147,42.047,0,0
7.9839,1.3298,1.9394e+05,496.74,1,50.22,42.12,0,0
7.909,1.3367,1.9219e+05,496.7,1,50.293,42.193,0,0
7.8303,1.3441,1.9034e+05,496.66,1,50.366,42.266,0,0
7.7516,1.3514,1.8849e+05,496.61,1,50.439,42.339,0,0
7.6729,1.3588,1.8664e+05,496.57,1,50.512,42.412,0,0
7.5942,1.3662,1.8479e+05,496.52,1,50.585,42.485,0,0
7.5155,1.3736,1.8294e+05,496.48,1,50.658,42.558,0,0
7.4368,1.381,1.8108e+05,496.43,1,50.731,42.631,0,0
7.3581,1.3884,1.7923e+05,496.39,1,50.804,42.704,0,0
7.2794,1.3958,1.7738e+05,496.34,1,50.878,42.778,0,0
7.2007,1.4032,1.7553e+05,496.3,1,50.951,42.851,0,0
7.122,1.4106,1.7368e+05,496.25,1,51.024,42.924,0,0
7.0433,1.418,1.7183e+05,496.21,1,51.097,42.997,0,0
6.9734,1.4251,1.7016e+05,496.15,1,51.17,43.07,0,0
6.9037,1.4322,1.6851e+05,496.09,1,51.243,43.143,0,0
6.834,1.4394,1.6685e+05,496.03,1,51.316,43.216,0,0
6.7643,1.4465,1.6519e+05,495.98,1,51.389,43.289,0,0
6.6946,1.4536,1.6353e+05,495.92,1,51.462,43.362,0,0
6.625,1.4608,1.6187e+05,495.86,1,51.535,43.436,0,0
6.5553,1.4679,1.6022e+05,495.8,1,51.609,43.509,0,0
6.4856,1.475,1.5856e+05,495.75,1,51.682,43.582,0,0
6.4159,1.4821,1.569e+05,495.69,1,51.755,43.655,0,0
6.3462,1.4893,1.5524e+05,495.63,1,51.828,43.728,0,0
6.2766,1.4964,1.5359e+05,495.57,1,51.901,43.801,0,0
6.2125,1.5032,1.5206e+05,495.52,1,51.974,43.874,0,0
6.1574,1.5093,1.5074e+05,495.47,1,52.047,43.947,0,0
6.1024,1.5155,1.4942e+05,495.41,1,52.12,44.02,0,0
6.0473,1.5217,1.481e+05,495.36,1,52.193,44.093,0,0
5.9922,1.5278,1.4678e+05,495.31,1,52.267,44.167,0,0
5.9371,1.534,1.4546e+05,495.26,1,52.34,44.24,0,0
5.882,1.5402,1.4414e+05,495.21,1,52.413,44.313,0,0
5.827,1.5463,1.4282e+05,495.15,1,52.486,44.386,0,0
5.7719,1.5525,1.415e+05,495.1,1,52.559,44.459,0,0
5.7168,1.5587,1.4018e+05,495.05,1,52.632,44.532,0,0
5.6617,1.5648,1.3886e+05,495,1,52.705,44.605,0,0
5.6066,1.571,1.3754e+05,494.94,1,52.778,44.678,0,0
5.5633,1.5761,1.365e+05,494.9,1,52.851,44.751,0,0
5.5246,1.5808,1.3556e+05,494.86,1,52.924,44.824,0,0
5.4858,1.5855,1.3463e+05,494.81,1,52.997,44.897,0,0
5.4471,1.5903,1.337e+05,494.77,1,53.071,44.971,0,0
5.4084,1.595,1.3276e+05,494.72,1,53.144,45.044,0,0
5.3696,1.5997,1.3183e+05,494.68,1,53.217,45.117,0,0
5.3309,1.6044,1.3089e+05,494.64,1,53.29,45.19,0,0
5.2921,1.6091,1.2996e+05,494.59,1,53.363,45.263,0,0
5.2534,1.6138,1.2903e+05,494.55,1,53.436,45.336,0,0
5.2146,1.6185,1.2809e+05,494.51,1,53.509,45.409,0,0
5.1759,1.6233,1.2716e+05,494.46,1,53.582,45.482,0,0
5.1372,1.628,1.2623e+05,494.42,1,53.655,45.555,0,0
5.1159,1.63,1.257e+05,494.37,1,53.729,45.628,0,0
5.095,1.632,1.2519e+05,494.32,1,53.802,45.702,0,0
5.0741,1.6339,1.2468e+05,494.27,1,53.875,45.775,0,0
5.0532,1.6359,1.2417e+05,494.22,1,53.948,45.848,0,0
5.0324,1.6378,1.2366e+05,494.17,1,54.021,45.921,0,0
5.0115,1.6398,1.2315e+05,494.12,1,54.094,45.994,0,0
4.9906,1.6418,1.2264e+05,494.07,1,54.167,46.067,0,0
4.9697,1.6437,1.2213e+05,494.02,1,54.24,46.14,0,0
4.9489,1.6457,1.2161e+05,493.97,1,54.313,46.213,0,0
4.928,1.6476,1.211e+05,493.92,1,54.386,46.286,0,0
4.9071,1.6496,1.2059e+05,493.87,1,54.46,46.36,0,0
4.8888,1.6513,1.2014e+05,493.81,1,54.533,46.433,0,0
4.8841,1.6514,1.1999e+05,493.68,1,54.606,46.506,0,0
4.8795,1.6516,1.1985e+05,493.55,1,54.679,46.579,0,0
4.8748,1.6517,1.1971e+05,493.43,1,54.752,46.652,0,0
4.8702,1.6519,1.1956e+05,493.3,1,54.825,46.725,0,0
4.8656,1.652,1.1942e+05,493.17,1,54.898,46.798,0,0
4.8609,1.6522,1.1928e+05,493.04,1,54.971,46.871,0,0
4.8563,1.6524,1.1913e+05,492.91,1,55.044,46.944,0,0
4.8516,1.6525,1.1899e+05,492.78,1,55.117,47.017,0,0
4.847,1.6527,1.1884e+05,492.66,1,55.19,47.09,0,0
4.8423,1.6528,1.187e+05,492.53,1,55.264,47.164,0,0
4.8377,1.653,1.1856e+05,492.4,1,55.337,47.237,0,0
4.8358,1.6529,1.1849e+05,492.31,1,55.41,47.31,0,0
4.8417,1.652,1.1864e+05,492.34,1,55.483,47.383,0,0
4.8476,1.6511,1.1878e+05,492.37,1,55.556,47.456,0,0
4.8535,1.6502,1.1893e+05,492.4,1,55.629,47.529,0,0
4.8594,1.6493,1.1908e+05,492.42,1,55.702,47.602,0,0
4.8653,1.6484,1.1923e+05,492.45,1,55.775,47.675,0,0
4.8712,1.6475,1.1937e+05,492.48,1,55.848,47.748,0,0
4.8771,1.6466,1.1952e+05,492.51,1,55.922,47.821,0,0
4.883,1.6458,1.1967e+05,492.54,1,55.995,47.895,0,0
4.8889,1.6449,1.1982e+05,492.57,1,56.068,47.968,0,0
4.8948,1.644,1.1997e+05,492.59,1,56.141,48.041,0,0
4.9007,1.6431,1.2011e+05,492.62,1,56.214,48.114,0,0
4.9121,1.6415,1.204e+05,492.67,1,56.287,48.187,0,0
4.9384,1.6378,1.2106e+05,492.8,1,56.36,48.26,0,0
4.9648,1.6342,1.2172e+05,492.92,1,56.433,48.333,0,0
4.9912,1.6305,1.2238e+05,493.04,1,56.506,48.406,0,0
5.0176,1.6269,1.2304e+05,493.16,1,56.579,48.479,0,0
5.0439,1.6233,1.237e+05,493.29,1,56.653,48.553,0,0
5.0703,1.6196,1.2436e+05,493.41,1,56.726,48.626,0,0
5.0967,1.616,1.2502e+05,493.53,1,56.799,48.699,0,0
5.1231,1.6123,1.2568e+05,493.65,1,56.872,48.772,0,0
5.1494,1.6087,1.2634e+05,493.78,1,56.945,48.845,0,0
5.1758,1.605,1.27e+05,493.9,1,57.018,48.918,0,0
5.2022,1.6014,1.2766e+05,494.02,1,57.091,48.991,0,0
5.2358,1.5969,1.2851e+05,494.17,1,57.164,49.064,0,0
5.2991,1.5889,1.3008e+05,494.42,1,57.237,49.137,0,0
5.3623,1.5809,1.3166e+05,494.67,1,57.31,49.21,0,0
5.4255,1.573,1.3324e+05,494.91,1,57.383,49.284,0,0
5.4888,1.565,1.3482e+05,495.16,1,57.457,49.357,0,0
5.552,1.557,1.3639e+05,495.41,1,57.53,49.43,0,0
5.6153,1.549,1.3797e+05,495.66,1,57.603,49.503,0,0
