"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.594,0.070967,1.6079e+05,305.17,1,6.624,8,6.624,0
12.601,0.069808,1.6079e+05,305.08,1,6.64,8,6.64,0
12.608,0.068648,1.608e+05,304.99,1,6.656,8,6.656,0
12.615,0.067488,1.608e+05,304.9,1,6.672,8,6.672,0
12.622,0.066328,1.608e+05,304.8,1,6.688,8,6.688,0
12.629,0.065169,1.608e+05,304.71,1,6.704,8,6.704,0
12.636,0.064009,1.6081e+05,304.62,1,6.72,8,6.72,0
12.643,0.062849,1.6081e+05,304.53,1,6.736,8,6.736,0
12.65,0.061689,1.6081e+05,304.44,1,6.752,8,6.752,0
12.657,0.06053,1.6081e+05,304.34,1,6.768,8,6.768,0
12.664,0.05937,1.6081e+05,304.25,1,6.784,8,6.784,0
12.671,0.05821,1.6082e+05,304.16,1,6.8,8,6.8,0
12.678,0.05705,1.6082e+05,304.07,1,6.816,8,6.816,0
12.685,0.055891,1.6082e+05,303.98,1,6.832,8,6.832,0
12.692,0.054731,1.6082e+05,303.89,1,6.848,8,6.848,0
12.699,0.053571,1.6083e+05,303.79,1,6.864,8,6.864,0
12.705,0.052411,1.6083e+05,303.7,1,6.88,8,6.88,0
12.712,0.051252,1.6083e+05,303.61,1,6.896,8,6.896,0
12.719,0.050198,1.6083e+05,303.52,1,6.912,8,6.912,0
12.722,0.049866,1.6083e+05,303.48,1,6.928,8,6.928,0
12.726,0.049534,1.6083e+05,303.43,1,6.944,8,6.944,0
12.729,0.049202,1.6083e+05,303.39,1,6.96,8,6.96,0
12.733,0.04887,1.6083e+05,303.34,1,6.976,8,6.976,0
12.736,0.048538,1.6083e+05,303.29,1,6.992,8,6.992,0
12.74,0.048206,1.6083e+05,303.25,1,7.008,8,7.008,0
12.743,0.047874,1.6083e+05,303.2,1,7.024,8,7.024,0
12.746,0.047542,1.6083e+05,303.16,1,7.04,8,7.04,0
12.75,0.04721,1.6083e+05,303.11,1,7.056,8,7.056,0
12.753,0.046878,1.6082e+05,303.06,1,7.072,8,7.072,0
12.757,0.046546,1.6082e+05,303.02,1,7.088,8,7.088,0
12.76,0.046213,1.6082e+05,302.97,1,7.104,8,7.104,0
12.764,0.045898,1.6082e+05,302.93,1,7.12,8,7.12,0
12.768,0.04561,1.6082e+05,302.88,1,7.136,8,7.136,0
12.771,0.045322,1.6082e+05,302.83,1,7.152,8,7.152,0
12.775,0.045034,1.6082e+05,302.78,1,7.168,8,7.168,0
12.779,0.044746,1.6082e+05,302.73,1,7.184,8,7.184,0
12.782,0.044458,1.6083e+05,302.69,1,7.2,8,7.2,0
12.786,0.04417,1.6083e+05,302.64,1,7.216,8,7.216,0
12.79,0.043882,1.6083e+05,302.59,1,7.232,8,7.232,0
12.794,0.043594,1.6083e+05,302.54,1,7.248,8,7.248,0
12.797,0.043306,1.6083e+05,302.49,1,7.264,8,7.264,0
12.801,0.043018,1.6083e+05,302.44,1,7.28,8,7.28,0
12.805,0.04273,1.6083e+05,302.4,1,7.296,8,7.296,0
12.808,0.042442,1.6083e+05,302.35,1,7.312,8,7.312,0
12.812,0.042154,1.6083e+05,302.3,1,7.328,8,7.328,0
12.816,0.041866,1.6083e+05,302.25,1,7.344,8,7.344,0
12.819,0.041578,1.6083e+05,302.2,1,7.36,8,7.36,0
12.823,0.04129,1.6083e+05,302.16,1,7.376,8,7.376,0
12.827,0.041002,1.6083e+05,302.11,1,7.392,8,7.392,0
12.831,0.040714,1.6083e+05,302.06,1,7.408,8,7.408,0
12.834,0.040425,1.6083e+05,302.01,1,7.424,8,7.424,0
12.838,0.040137,1.6083e+05,301.96,1,7.44,8,7.44,0
12.842,0.039849,1.6083e+05,301.92,1,7.456,8,7.456,0
12.845,0.039561,1.6083e+05,301.87,1,7.472,8,7.472,0
12.849,0.039273,1.6084e+05,301.82,1,7.488,8,7.488,0
12.853,0.038985,1.6084e+05,301.77,1,7.504,8,7.504,0
12.855,0.038883,1.6083e+05,301.74,1,7.52,8,7.52,0
12.857,0.038889,1.6083e+05,301.71,1,7.536,8,7.536,0
12.858,0.038896,1.6083e+05,301.69,1,7.552,8,7.552,0
12.86,0.038902,1.6083e+05,301.67,1,7.568,8,7.568,0
12.862,0.038909,1.6082e+05,301.64,1,7.584,8,7.584,0
12.863,0.038915,1.6082e+05,301.62,1,7.6,8,7.6,0
12.865,0.038921,1.6082e+05,301.59,1,7.616,8,7.616,0
12.866,0.038928,1.6081e+05,301.57,1,7.632,8,7.632,0
12.868,0.038934,1.6081e+05,301.55,1,7.648,8,7.648,0
12.869,0.038941,1.6081e+05,301.52,1,7.664,8,7.664,0
12.871,0.038947,1.608e+05,301.5,1,7.68,8,7.68,0
12.873,0.038953,1.608e+05,301.47,1,7.696,8,7.696,0
12.874,0.03896,1.608e+05,301.45,1,7.712,8,7.712,0
12.876,0.038966,1.608e+05,301.43,1,7.728,8,7.728,0
12.877,0.038973,1.6079e+05,301.4,1,7.744,8,7.744,0
12.879,0.038979,1.6079e+05,301.38,1,7.76,8,7.76,0
12.88,0.038999,1.6079e+05,301.36,1,7.776,8,7.776,0
12.882,0.039019,1.6079e+05,301.34,1,7.792,8,7.792,0
12.883,0.039038,1.6079e+05,301.32,1,7.808,8,7.808,0
12.885,0.039058,1.6079e+05,301.3,1,7.824,8,7.824,0
12.886,0.039078,1.6079e+05,301.28,1,7.84,8,7.84,0
12.888,0.039098,1.6079e+05,301.26,1,7.856,8,7.856,0
12.89,0.039118,1.6079e+05,301.24,1,7.872,8,7.872,0
12.891,0.039137,1.6079e+05,301.21,1,7.888,8,7.888,0
12.893,0.039157,1.6079e+05,301.19,1,7.904,8,7.904,0
12.894,0.039177,1.6079e+05,301.17,1,7.92,8,7.92,0
12.896,0.039197,1.6079e+05,301.15,1,7.936,8,7.936,0
12.897,0.039216,1.6078e+05,301.13,1,7.952,8,7.952,0
12.899,0.039236,1.6078e+05,301.11,1,7.968,8,7.968,0
12.9,0.039256,1.6078e+05,301.09,1,7.984,8,7.984,0
12.902,0.039276,1.6078e+05,301.07,1,8,8,8,0
12.903,0.039282,1.6078e+05,301.05,1,8.016,8,8.016,0
12.905,0.039284,1.6078e+05,301.04,1,8.032,8,8.032,0
12.906,0.039285,1.6078e+05,301.02,1,8.048,8,8.048,0
12.908,0.039287,1.6078e+05,301,1,8.064,8,8.064,0
12.909,0.039289,1.6078e+05,300.98,1,8.08,8,8.08,0
12.91,0.039291,1.6078e+05,300.97,1,8.096,8,8.096,0
12.912,0.039292,1.6079e+05,300.95,1,8.112,8,8.112,0
12.913,0.039294,1.6079e+05,300.93,1,8.128,8,8.128,0
12.915,0.039296,1.6079e+05,300.91,1,8.144,8,8.144,0
12.916,0.039298,1.6079e+05,300.89,1,8.16,8,8.16,0
12.917,0.039278,1.6079e+05,300.88,1,8.176,8,8.176,0
12.918,0.039245,1.6078e+05,300.87,1,8.192,8,8.192,0
12.918,0.039211,1.6078e+05,300.86,1,8.208,8,8.208,0
12.919,0.039178,1.6078e+05,300.86,1,8.224,8,8.224,0
12.919,0.039152,1.6078e+05,300.85,1,8.24,8,8.24,0
12.92,0.039145,1.6078e+05,300.84,1,8.256,8,8.256,0
12.921,0.039138,1.6078e+05,300.82,1,8.272,8,8.272,0
12.921,0.039131,1.6078e+05,300.81,1,8.288,8,8.288,0
12.922,0.039124,1.6077e+05,300.8,1,8.304,8,8.304,0
12.923,0.039117,1.6077e+05,300.79,1,8.32,8,8.32,0
12.924,0.03911,1.6077e+05,300.78,1,8.336,8,8.336,0
12.924,0.039103,1.6077e+05,300.77,1,8.352,8,8.352,0
12.925,0.039097,1.6077e+05,300.76,1,8.368,8,8.368,0
12.926,0.03909,1.6077e+05,300.75,1,8.384,8,8.384,0
12.926,0.039083,1.6077e+05,300.74,1,8.4,8,8.4,0
12.927,0.039076,1.6077e+05,300.73,1,8.416,8,8.416,0
12.928,0.039069,1.6077e+05,300.72,1,8.432,8,8.432,0
12.929,0.039062,1.6076e+05,300.71,1,8.448,8,8.448,0
12.929,0.039055,1.6076e+05,300.7,1,8.464,8,8.464,0
12.93,0.039048,1.6076e+05,300.69,1,8.48,8,8.48,0
12.931,0.039041,1.6076e+05,300.67,1,8.496,8,8.496,0
12.932,0.039034,1.6076e+05,300.66,1,8.512,8,8.512,0
12.932,0.039027,1.6076e+05,300.65,1,8.528,8,8.528,0
12.933,0.03902,1.6076e+05,300.64,1,8.544,8,8.544,0
12.934,0.039011,1.6076e+05,300.63,1,8.56,8,8.56,0
12.935,0.039003,1.6076e+05,300.62,1,8.576,8,8.576,0
12.936,0.038995,1.6076e+05,300.61,1,8.592,8,8.592,0
12.936,0.038986,1.6076e+05,300.6,1,8.608,8,8.608,0
12.937,0.038978,1.6075e+05,300.59,1,8.624,8,8.624,0
12.938,0.03897,1.6075e+05,300.57,1,8.64,8,8.64,0
12.939,0.038961,1.6075e+05,300.56,1,8.656,8,8.656,0
12.94,0.038953,1.6075e+05,300.55,1,8.672,8,8.672,0
12.94,0.038945,1.6075e+05,300.54,1,8.688,8,8.688,0
12.941,0.038936,1.6075e+05,300.53,1,8.704,8,8.704,0
12.942,0.038928,1.6075e+05,300.52,1,8.72,8,8.72,0
12.943,0.03892,1.6075e+05,300.51,1,8.736,8,8.736,0
12.944,0.038911,1.6075e+05,300.49,1,8.752,8,8.752,0
12.945,0.038903,1.6075e+05,300.48,1,8.768,8,8.768,0
12.945,0.038895,1.6075e+05,300.47,1,8.784,8,8.784,0
12.946,0.038888,1.6075e+05,300.46,1,8.8,8,8.8,0
12.947,0.038888,1.6075e+05,300.45,1,8.816,8,8.816,0
12.947,0.038888,1.6074e+05,300.44,1,8.832,8,8.832,0
12.948,0.038888,1.6074e+05,300.43,1,8.848,8,8.848,0
12.949,0.038888,1.6074e+05,300.42,1,8.864,8,8.864,0
12.949,0.038854,1.6074e+05,300.42,1,8.88,8,8.88,0
12.949,0.038816,1.6074e+05,300.41,1,8.896,8,8.896,0
12.95,0.038777,1.6074e+05,300.41,1,8.912,8,8.912,0
12.95,0.038739,1.6074e+05,300.4,1,8.928,8,8.928,0
12.95,0.038701,1.6074e+05,300.39,1,8.944,8,8.944,0
12.951,0.038663,1.6073e+05,300.39,1,8.96,8,8.96,0
12.951,0.038625,1.6073e+05,300.38,1,8.976,8,8.976,0
12.951,0.038586,1.6073e+05,300.38,1,8.992,8,8.992,0
12.952,0.038548,1.6073e+05,300.37,1,9.008,8,9.008,0
12.952,0.03851,1.6073e+05,300.37,1,9.024,8,9.024,0
12.952,0.038472,1.6073e+05,300.36,1,9.04,8,9.04,0
12.952,0.038433,1.6073e+05,300.35,1,9.056,8,9.056,0
12.953,0.038395,1.6072e+05,300.35,1,9.072,8,9.072,0
12.953,0.038357,1.6072e+05,300.34,1,9.088,8,9.088,0
12.953,0.038319,1.6072e+05,300.34,1,9.104,8,9.104,0
12.954,0.03828,1.6072e+05,300.33,1,9.12,8,9.12,0
12.954,0.038242,1.6072e+05,300.33,1,9.136,8,9.136,0
12.954,0.038204,1.6072e+05,300.32,1,9.152,8,9.152,0
12.955,0.038166,1.6072e+05,300.31,1,9.168,8,9.168,0
12.955,0.038128,1.6072e+05,300.31,1,9.184,8,9.184,0
12.955,0.038089,1.6071e+05,300.3,1,9.2,8,9.2,0
12.956,0.038051,1.6071e+05,300.3,1,9.216,8,9.216,0
12.956,0.038013,1.6071e+05,300.29,1,9.232,8,9.232,0
12.956,0.037975,1.6071e+05,300.29,1,9.248,8,9.248,0
12.957,0.037936,1.6071e+05,300.28,1,9.264,8,9.264,0
12.957,0.037898,1.6071e+05,300.27,1,9.28,8,9.28,0
12.957,0.03786,1.6071e+05,300.27,1,9.296,8,9.296,0
12.957,0.037828,1.607e+05,300.26,1,9.312,8,9.312,0
12.958,0.037804,1.607e+05,300.26,1,9.328,8,9.328,0
12.958,0.037779,1.607e+05,300.25,1,9.344,8,9.344,0
12.958,0.037755,1.607e+05,300.25,1,9.36,8,9.36,0
12.959,0.037731,1.607e+05,300.24,1,9.376,8,9.376,0
12.959,0.037706,1.607e+05,300.24,1,9.392,8,9.392,0
12.959,0.037682,1.607e+05,300.23,1,9.408,8,9.408,0
12.959,0.037658,1.607e+05,300.23,1,9.424,8,9.424,0
12.96,0.037634,1.6069e+05,300.22,1,9.44,8,9.44,0
12.96,0.037609,1.6069e+05,300.22,1,9.456,8,9.456,0
12.96,0.037585,1.6069e+05,300.21,1,9.472,8,9.472,0
12.96,0.037561,1.6069e+05,300.21,1,9.488,8,9.488,0
12.961,0.037536,1.6069e+05,300.2,1,9.504,8,9.504,0
12.961,0.037512,1.6069e+05,300.2,1,9.52,8,9.52,0
12.961,0.037473,1.6069e+05,300.19,1,9.536,8,9.536,0
12.961,0.03742,1.6069e+05,300.19,1,9.552,8,9.552,0
12.961,0.037368,1.6068e+05,300.19,1,9.568,8,9.568,0
12.961,0.037316,1.6068e+05,300.18,1,9.584,8,9.584,0
12.962,0.037264,1.6068e+05,300.18,1,9.6,8,9.6,0
12.962,0.037212,1.6068e+05,300.18,1,9.616,8,9.616,0
12.962,0.037159,1.6068e+05,300.17,1,9.632,8,9.632,0
12.962,0.037107,1.6068e+05,300.17,1,9.648,8,9.648,0
12.962,0.037055,1.6068e+05,300.17,1,9.664,8,9.664,0
12.962,0.037003,1.6067e+05,300.16,1,9.68,8,9.68,0
12.962,0.036951,1.6067e+05,300.16,1,9.696,8,9.696,0
12.962,0.036898,1.6067e+05,300.16,1,9.712,8,9.712,0
12.962,0.036846,1.6067e+05,300.16,1,9.728,8,9.728,0
12.962,0.036794,1.6067e+05,300.15,1,9.744,8,9.744,0
12.962,0.036742,1.6067e+05,300.15,1,9.76,8,9.76,0
12.963,0.03669,1.6067e+05,300.15,1,9.776,8,9.776,0
12.963,0.036638,1.6066e+05,300.14,1,9.792,8,9.792,0
12.963,0.036596,1.6066e+05,300.14,1,9.808,8,9.808,0
12.963,0.036556,1.6066e+05,300.14,1,9.824,8,9.824,0
12.963,0.036516,1.6066e+05,300.13,1,9.84,8,9.84,0
12.963,0.036477,1.6066e+05,300.13,1,9.856,8,9.856,0
12.963,0.036437,1.6066e+05,300.13,1,9.872,8,9.872,0
12.963,0.036397,1.6065e+05,300.13,1,9.888,8,9.888,0
12.963,0.036357,1.6065e+05,300.12,1,9.904,8,9.904,0
12.963,0.036317,1.6065e+05,300.12,1,9.92,8,9.92,0
12.963,0.036277,1.6065e+05,300.12,1,9.936,8,9.936,0
12.963,0.036237,1.6065e+05,300.12,1,9.952,8,9.952,0
12.963,0.036197,1.6065e+05,300.11,1,9.968,8,9.968,0
12.963,0.036157,1.6065e+05,300.11,1,9.984,8,9.984,0
12.963,0.036117,1.6064e+05,300.11,1,10,8,10,0
12.963,0.036077,1.6064e+05,300.1,1,10.016,8,10.016,0
12.963,0.036038,1.6064e+05,300.1,1,10.032,8,10.032,0
12.964,0.035998,1.6064e+05,300.1,1,10.048,8,10.048,0
12.964,0.035958,1.6064e+05,300.1,1,10.064,8,10.064,0
12.964,0.035918,1.6064e+05,300.09,1,10.08,8,10.08,0
12.964,0.035878,1.6063e+05,300.09,1,10.096,8,10.096,0
12.964,0.035838,1.6063e+05,300.09,1,10.112,8,10.112,0
12.964,0.035798,1.6063e+05,300.09,1,10.128,8,10.128,0
12.964,0.035758,1.6063e+05,300.08,1,10.144,8,10.144,0
12.964,0.035718,1.6063e+05,300.08,1,10.16,8,10.16,0
12.964,0.035678,1.6063e+05,300.08,1,10.176,8,10.176,0
12.964,0.035632,1.6063e+05,300.08,1,10.192,8,10.192,0
12.964,0.035569,1.6062e+05,300.07,1,10.208,8,10.208,0
12.964,0.035507,1.6062e+05,300.07,1,10.224,8,10.224,0
12.964,0.035444,1.6062e+05,300.07,1,10.24,8,10.24,0
12.964,0.035382,1.6062e+05,300.07,1,10.256,8,10.256,0
12.964,0.035319,1.6062e+05,300.07,1,10.272,8,10.272,0
12.964,0.03527,1.6062e+05,300.07,1,10.288,8,10.288,0
12.964,0.035221,1.6061e+05,300.06,1,10.304,8,10.304,0
12.964,0.035172,1.6061e+05,300.06,1,10.32,8,10.32,0
12.963,0.035123,1.6061e+05,300.06,1,10.336,8,10.336,0
12.963,0.035074,1.6061e+05,300.06,1,10.352,8,10.352,0
12.963,0.035025,1.6061e+05,300.06,1,10.368,8,10.368,0
12.963,0.034976,1.6061e+05,300.06,1,10.384,8,10.384,0
12.963,0.034927,1.606e+05,300.06,1,10.4,8,10.4,0
12.963,0.034878,1.606e+05,300.06,1,10.416,8,10.416,0
12.963,0.034829,1.606e+05,300.05,1,10.432,8,10.432,0
12.963,0.03478,1.606e+05,300.05,1,10.448,8,10.448,0
12.963,0.034731,1.606e+05,300.05,1,10.464,8,10.464,0
12.963,0.034683,1.606e+05,300.05,1,10.48,8,10.48,0
12.963,0.034635,1.6059e+05,300.05,1,10.496,8,10.496,0
12.963,0.034588,1.6059e+05,300.05,1,10.512,8,10.512,0
12.963,0.03454,1.6059e+05,300.05,1,10.528,8,10.528,0
12.963,0.034492,1.6059e+05,300.04,1,10.544,8,10.544,0
12.963,0.034445,1.6059e+05,300.04,1,10.56,8,10.56,0
12.963,0.034397,1.6059e+05,300.04,1,10.576,8,10.576,0
12.963,0.034349,1.6059e+05,300.04,1,10.592,8,10.592,0
12.963,0.034302,1.6058e+05,300.04,1,10.608,8,10.608,0
12.962,0.034254,1.6058e+05,300.04,1,10.624,8,10.624,0
12.962,0.034206,1.6058e+05,300.04,1,10.64,8,10.64,0
12.962,0.034158,1.6058e+05,300.03,1,10.656,8,10.656,0
12.962,0.034111,1.6058e+05,300.03,1,10.672,8,10.672,0
12.962,0.034063,1.6058e+05,300.03,1,10.688,8,10.688,0
12.962,0.034015,1.6057e+05,300.03,1,10.704,8,10.704,0
12.962,0.033968,1.6057e+05,300.03,1,10.72,8,10.72,0
12.962,0.03392,1.6057e+05,300.03,1,10.736,8,10.736,0
12.962,0.03388,1.6057e+05,300.03,1,10.752,8,10.752,0
12.962,0.033844,1.6057e+05,300.03,1,10.768,8,10.768,0
12.962,0.033808,1.6057e+05,300.02,1,10.784,8,10.784,0
12.962,0.033773,1.6057e+05,300.02,1,10.8,8,10.8,0
12.962,0.033737,1.6056e+05,300.02,1,10.816,8,10.816,0
12.962,0.033701,1.6056e+05,300.02,1,10.832,8,10.832,0
12.962,0.033666,1.6056e+05,300.02,1,10.848,8,10.848,0
12.961,0.03363,1.6056e+05,300.02,1,10.864,8,10.864,0
12.961,0.033584,1.6056e+05,300.02,1,10.88,8,10.88,0
12.961,0.033537,1.6056e+05,300.02,1,10.896,8,10.896,0
12.961,0.033489,1.6055e+05,300.02,1,10.912,8,10.912,0
12.961,0.033442,1.6055e+05,300.02,1,10.928,8,10.928,0
12.961,0.033395,1.6055e+05,300.02,1,10.944,8,10.944,0
12.961,0.033347,1.6055e+05,300.02,1,10.96,8,10.96,0
12.961,0.0333,1.6055e+05,300.02,1,10.976,8,10.976,0
12.96,0.033252,1.6055e+05,300.02,1,10.992,8,10.992,0
12.96,0.033205,1.6054e+05,300.01,1,11.008,8,11.008,0
12.96,0.033157,1.6054e+05,300.01,1,11.024,8,11.024,0
12.96,0.03311,1.6054e+05,300.01,1,11.04,8,11.04,0
12.96,0.033062,1.6054e+05,300.01,1,11.056,8,11.056,0
12.96,0.033015,1.6054e+05,300.01,1,11.072,8,11.072,0
12.96,0.032968,1.6054e+05,300.01,1,11.088,8,11.088,0
12.959,0.03292,1.6053e+05,300.01,1,11.104,8,11.104,0
12.959,0.032873,1.6053e+05,300.01,1,11.12,8,11.12,0
12.959,0.032825,1.6053e+05,300.01,1,11.136,8,11.136,0
12.959,0.032778,1.6053e+05,300.01,1,11.152,8,11.152,0
12.959,0.03273,1.6053e+05,300.01,1,11.168,8,11.168,0
12.959,0.032683,1.6053e+05,300.01,1,11.184,8,11.184,0
12.959,0.032636,1.6052e+05,300.01,1,11.2,8,11.2,0
12.959,0.032595,1.6052e+05,300.01,1,11.216,8,11.216,0
12.958,0.032561,1.6052e+05,300.01,1,11.232,8,11.232,0
12.958,0.032526,1.6052e+05,300.01,1,11.248,8,11.248,0
12.958,0.032492,1.6052e+05,300.01,1,11.264,8,11.264,0
12.958,0.032457,1.6052e+05,300.01,1,11.28,8,11.28,0
12.958,0.032422,1.6051e+05,300.01,1,11.296,8,11.296,0
12.958,0.032388,1.6051e+05,300.01,1,11.312,8,11.312,0
12.958,0.032353,1.6051e+05,300.01,1,11.328,8,11.328,0
12.957,0.032318,1.6051e+05,300.01,1,11.344,8,11.344,0
12.957,0.032284,1.6051e+05,300.01,1,11.36,8,11.36,0
12.957,0.032249,1.6051e+05,300.01,1,11.376,8,11.376,0
12.957,0.032215,1.6051e+05,300,1,11.392,8,11.392,0
12.957,0.03218,1.605e+05,300,1,11.408,8,11.408,0
12.957,0.032145,1.605e+05,300,1,11.424,8,11.424,0
12.956,0.032111,1.605e+05,300,1,11.44,8,11.44,0
12.956,0.032076,1.605e+05,300,1,11.456,8,11.456,0
12.956,0.032041,1.605e+05,300,1,11.472,8,11.472,0
12.956,0.032007,1.605e+05,300,1,11.488,8,11.488,0
12.956,0.031972,1.6049e+05,300,1,11.504,8,11.504,0
12.956,0.031938,1.6049e+05,300,1,11.52,8,11.52,0
12.956,0.031903,1.6049e+05,300,1,11.536,8,11.536,0
12.955,0.031868,1.6049e+05,300,1,11.552,8,11.552,0
12.955,0.031833,1.6049e+05,300,1,11.568,8,11.568,0
12.955,0.031792,1.6049e+05,300,1,11.584,8,11.584,0
12.955,0.031751,1.6048e+05,300,1,11.6,8,11.6,0
12.955,0.03171,1.6048e+05,300,1,11.616,8,11.616,0
12.955,0.031669,1.6048e+05,300,1,11.632,8,11.632,0
12.954,0.031628,1.6048e+05,300,1,11.648,8,11.648,0
12.954,0.031586,1.6048e+05,300,1,11.664,8,11.664,0
12.954,0.031553,1.6048e+05,300,1,11.68,8,11.68,0
12.954,0.031522,1.6047e+05,300,1,11.696,8,11.696,0
12.954,0.03149,1.6047e+05,300,1,11.712,8,11.712,0
12.954,0.031459,1.6047e+05,300,1,11.728,8,11.728,0
12.953,0.031427,1.6047e+05,300,1,11.744,8,11.744,0
12.953,0.031396,1.6047e+05,300,1,11.76,8,11.76,0
12.953,0.031364,1.6047e+05,300,1,11.776,8,11.776,0
12.953,0.031333,1.6046e+05,300,1,11.792,8,11.792,0
12.953,0.031301,1.6046e+05,300,1,11.808,8,11.808,0
12.952,0.031269,1.6046e+05,300,1,11.824,8,11.824,0
12.952,0.031238,1.6046e+05,300,1,11.84,8,11.84,0
12.952,0.031207,1.6046e+05,300,1,11.856,8,11.856,0
12.952,0.031177,1.6046e+05,300,1,11.872,8,11.872,0
12.952,0.031146,1.6045e+05,300,1,11.888,8,11.888,0
12.952,0.031116,1.6045e+05,300,1,11.904,8,11.904,0
12.951,0.031085,1.6045e+05,300,1,11.92,8,11.92,0
12.951,0.031055,1.6045e+05,300,1,11.936,8,11.936,0
12.951,0.031024,1.6045e+05,300,1,11.952,8,11.952,0
12.951,0.030994,1.6045e+05,300,1,11.968,8,11.968,0
12.951,0.030963,1.6044e+05,300,1,11.984,8,11.984,0
12.951,0.030933,1.6044e+05,300,1,12,8,12,0
12.95,0.030903,1.6044e+05,300,1,12.016,8,12.016,0
12.95,0.030872,1.6044e+05,300,1,12.032,8,12.032,0
12.95,0.030842,1.6044e+05,300,1,12.048,8,12.048,0
12.95,0.030811,1.6044e+05,300,1,12.064,8,12.064,0
12.95,0.030781,1.6043e+05,300,1,12.08,8,12.08,0
12.95,0.03075,1.6043e+05,300,1,12.096,8,12.096,0
12.949,0.03072,1.6043e+05,300,1,12.112,8,12.112,0
12.949,0.03069,1.6043e+05,300,1,12.128,8,12.128,0
12.949,0.030665,1.6043e+05,300,1,12.144,8,12.144,0
12.949,0.03064,1.6043e+05,300,1,12.16,8,12.16,0
12.949,0.030615,1.6043e+05,300,1,12.176,8,12.176,0
12.949,0.030589,1.6042e+05,300,1,12.192,8,12.192,0
12.948,0.030564,1.6042e+05,300,1,12.208,8,12.208,0
12.948,0.030539,1.6042e+05,300,1,12.224,8,12.224,0
12.948,0.030514,1.6042e+05,300,1,12.24,8,12.24,0
12.948,0.030488,1.6042e+05,300,1,12.256,8,12.256,0
12.948,0.030463,1.6042e+05,300,1,12.272,8,12.272,0
12.948,0.030438,1.6041e+05,300,1,12.288,8,12.288,0
12.947,0.030412,1.6041e+05,300,1,12.304,8,12.304,0
12.947,0.030383,1.6041e+05,300,1,12.32,8,12.32,0
12.947,0.030355,1.6041e+05,300,1,12.336,8,12.336,0
12.947,0.030327,1.6041e+05,300,1,12.352,8,12.352,0
12.947,0.030299,1.6041e+05,300,1,12.368,8,12.368,0
12.946,0.030271,1.6041e+05,300,1,12.384,8,12.384,0
12.946,0.030242,1.604e+05,300,1,12.4,8,12.4,0
12.946,0.030214,1.604e+05,300,1,12.416,8,12.416,0
12.946,0.030186,1.604e+05,300,1,12.432,8,12.432,0
12.946,0.030158,1.604e+05,300,1,12.448,8,12.448,0
12.946,0.03013,1.604e+05,300,1,12.464,8,12.464,0
12.945,0.030101,1.604e+05,300.01,1,12.48,8,12.48,0
12.945,0.030073,1.6039e+05,300.01,1,12.496,8,12.496,0
12.945,0.030045,1.6039e+05,300.01,1,12.512,8,12.512,0
12.945,0.030017,1.6039e+05,300.01,1,12.528,8,12.528,0
12.945,0.029989,1.6039e+05,300.01,1,12.544,8,12.544,0
12.944,0.02996,1.6039e+05,300.01,1,12.56,8,12.56,0
12.944,0.029932,1.6039e+05,300.01,1,12.576,8,12.576,0
12.944,0.029907,1.6038e+05,300.01,1,12.592,8,12.592,0
12.944,0.029882,1.6038e+05,300.01,1,12.608,8,12.608,0
12.944,0.029857,1.6038e+05,300.01,1,12.624,8,12.624,0
12.944,0.029833,1.6038e+05,300.01,1,12.64,8,12.64,0
12.943,0.029808,1.6038e+05,300.01,1,12.656,8,12.656,0
12.943,0.029783,1.6038e+05,300.01,1,12.672,8,12.672,0
12.943,0.029758,1.6037e+05,300.01,1,12.688,8,12.688,0
12.943,0.029734,1.6037e+05,300.01,1,12.704,8,12.704,0
12.943,0.029709,1.6037e+05,300.01,1,12.72,8,12.72,0
12.943,0.029684,1.6037e+05,300.01,1,12.736,8,12.736,0
12.942,0.02966,1.6037e+05,300.01,1,12.752,8,12.752,0
12.942,0.029635,1.6037e+05,300.01,1,12.768,8,12.768,0
12.942,0.02961,1.6037e+05,300.01,1,12.784,8,12.784,0
12.942,0.029585,1.6036e+05,300.01,1,12.8,8,12.8,0
12.942,0.029561,1.6036e+05,300.01,1,12.816,8,12.816,0
12.941,0.029536,1.6036e+05,300.01,1,12.832,8,12.832,0
12.941,0.029511,1.6036e+05,300.01,1,12.848,8,12.848,0
12.941,0.029486,1.6036e+05,300.01,1,12.864,8,12.864,0
12.941,0.029462,1.6036e+05,300.01,1,12.88,8,12.88,0
12.941,0.029437,1.6035e+05,300.01,1,12.896,8,12.896,0
12.941,0.029412,1.6035e+05,300.01,1,12.912,8,12.912,0
12.94,0.029388,1.6035e+05,300.01,1,12.928,8,12.928,0
12.94,0.029363,1.6035e+05,300.01,1,12.944,8,12.944,0
12.94,0.029338,1.6035e+05,300.01,1,12.96,8,12.96,0
12.94,0.029313,1.6035e+05,300.01,1,12.976,8,12.976,0
12.94,0.029289,1.6035e+05,300.01,1,12.992,8,12.992,0
12.94,0.029264,1.6034e+05,300.01,1,13.008,8,13.008,0
12.939,0.029241,1.6034e+05,300.01,1,13.024,8,13.024,0
12.939,0.029217,1.6034e+05,300.01,1,13.04,8,13.04,0
12.939,0.029195,1.6034e+05,300.01,1,13.056,8,13.056,0
