"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.1272,2.1866e-05,5.217e+06,0,2.5824e-05,1.9863,1237.9,-237.51,0,94.773,98008,-2.1517e+06,0,0,0,476.1,0.00050201,0,,2.336,9,2.336,0
4.1445,2.3622e-05,5.2389e+06,0,2.5824e-05,1.9856,1242.9,-236.81,0,94.683,98413,-2.1505e+06,0,0,0,476.12,0.00053904,0,,2.352,9,2.352,0
4.1615,2.635e-05,5.2604e+06,0,2.5825e-05,1.9848,1247.7,-236.05,0,94.589,98810,-2.1492e+06,0,0,0,476.14,0.00059778,0,,2.368,9,2.368,0
4.1785,2.9106e-05,5.2819e+06,0,2.5826e-05,1.984,1252.5,-235.29,0,94.497,99207,-2.148e+06,0,0,0,476.16,0.00065716,0,,2.384,9,2.384,0
4.1955,3.1966e-05,5.3034e+06,0,2.5827e-05,1.9833,1257.3,-234.52,0,94.411,99604,-2.1468e+06,0,0,0,476.18,0.00071893,0,,2.4,9,2.4,0
4.2124,3.6011e-05,5.3247e+06,0,2.5827e-05,1.9824,1262,-233.73,0,94.255,99999,-2.1456e+06,0,0,0,476.2,0.00080381,0,,2.416,9,2.416,0
4.2289,4.1593e-05,5.3455e+06,0,2.5828e-05,1.9815,1266.6,-232.87,0,94.081,1.0038e+05,-2.1444e+06,0,0,0,476.22,0.00092096,0,,2.432,9,2.432,0
4.2453,4.7174e-05,5.3663e+06,0,2.5829e-05,1.9806,1271.1,-232.01,0,93.906,1.0077e+05,-2.1432e+06,0,0,0,476.24,0.0010381,0,,2.448,9,2.448,0
4.2618,5.2756e-05,5.3871e+06,0,2.583e-05,1.9798,1275.7,-231.16,0,93.731,1.0115e+05,-2.1421e+06,0,0,0,476.26,0.0011553,0,,2.464,9,2.464,0
4.2782,5.8338e-05,5.4079e+06,0,2.583e-05,1.9789,1280.3,-230.3,0,93.556,1.0154e+05,-2.1409e+06,0,0,0,476.28,0.0012724,0,,2.48,9,2.48,0
4.2946,6.6496e-05,5.4286e+06,0,2.5831e-05,1.978,1284.8,-229.43,0,93.401,1.0192e+05,-2.1397e+06,0,0,0,476.3,0.0014436,0,,2.496,9,2.496,0
4.3106,8.2258e-05,5.4489e+06,0,2.5832e-05,1.977,1289.1,-228.51,0,93.307,1.023e+05,-2.1386e+06,0,0,0,476.33,0.0017742,0,,2.512,9,2.512,0
4.3267,9.802e-05,5.4691e+06,0,2.5833e-05,1.976,1293.4,-227.58,0,93.214,1.0267e+05,-2.1374e+06,0,0,0,476.35,0.0021049,0,,2.528,9,2.528,0
4.3429,0.00011422,5.4896e+06,0,2.5834e-05,1.9749,1297.8,-226.66,0,93.127,1.0305e+05,-2.1362e+06,0,0,0,476.37,0.0024452,0,,2.544,9,2.544,0
4.359,0.00014313,5.51e+06,0,2.5835e-05,1.9739,1302.1,-225.72,0,93.045,1.0343e+05,-2.1351e+06,0,0,0,476.39,0.0030469,0,,2.56,9,2.56,0
4.3747,0.00019278,5.5299e+06,0,2.5835e-05,1.9728,1306.3,-224.73,0,92.949,1.038e+05,-2.134e+06,0,0,0,476.42,0.0040724,0,,2.576,9,2.576,0
4.3904,0.00024243,5.5497e+06,0,2.5836e-05,1.9717,1310.4,-223.74,0,92.854,1.0416e+05,-2.1328e+06,0,0,0,476.44,0.005098,0,,2.592,9,2.592,0
4.4062,0.00029208,5.5696e+06,0,2.5837e-05,1.9706,1314.6,-222.75,0,92.759,1.0453e+05,-2.1317e+06,0,0,0,476.47,0.0061236,0,,2.608,9,2.608,0
4.422,0.00033818,5.5897e+06,0,2.5838e-05,1.9695,1318.8,-221.78,0,92.646,1.049e+05,-2.1306e+06,0,0,0,476.49,0.007072,0,,2.624,9,2.624,0
4.438,0.00041102,5.6098e+06,0,2.5839e-05,1.9683,1322.9,-220.8,0,92.526,1.0528e+05,-2.1294e+06,0,0,0,476.52,0.0085585,0,,2.64,9,2.64,0
4.4536,0.00056196,5.6295e+06,0,2.584e-05,1.9671,1327,-219.8,0,92.439,1.0564e+05,-2.1283e+06,0,0,0,476.54,0.011634,0,,2.656,9,2.656,0
4.4691,0.00072906,5.6491e+06,0,2.5841e-05,1.966,1331,-218.78,0,92.354,1.0601e+05,-2.1272e+06,0,0,0,476.57,0.01503,0,,2.672,9,2.672,0
4.4845,0.00090926,5.6686e+06,0,2.5842e-05,1.9648,1335,-217.75,0,92.27,1.0637e+05,-2.1261e+06,0,0,0,476.59,0.018684,0,,2.688,9,2.688,0
4.5,0.0011634,5.6883e+06,0,2.5843e-05,1.9637,1339,-216.71,0,92.21,1.0673e+05,-2.125e+06,0,0,0,476.62,0.023803,0,,2.704,9,2.704,0
4.5156,0.0014248,5.7079e+06,0,2.5844e-05,1.9625,1343,-215.67,0,92.152,1.071e+05,-2.1238e+06,0,0,0,476.65,0.029064,0,,2.72,9,2.72,0
4.5309,0.0018391,5.7273e+06,0,2.5845e-05,1.9613,1346.9,-214.62,0,92.068,1.0746e+05,-2.1227e+06,0,0,0,476.68,0.037238,0,,2.736,9,2.736,0
4.5461,0.002303,5.7465e+06,0,2.5846e-05,1.9601,1350.8,-213.56,0,91.975,1.0781e+05,-2.1216e+06,0,0,0,476.7,0.046356,0,,2.752,9,2.752,0
4.5613,0.0027669,5.7658e+06,0,2.5847e-05,1.9589,1354.6,-212.51,0,91.882,1.0817e+05,-2.1206e+06,0,0,0,476.73,0.055475,0,,2.768,9,2.768,0
4.5768,0.0031827,5.7854e+06,0,2.5848e-05,1.9577,1358.6,-211.46,0,91.795,1.0853e+05,-2.1194e+06,0,0,0,476.76,0.063668,0,,2.784,9,2.784,0
4.5923,0.0036557,5.805e+06,0,2.5849e-05,1.9565,1362.5,-210.4,0,91.706,1.089e+05,-2.1183e+06,0,0,0,476.79,0.072942,0,,2.8,9,2.8,0
4.6078,0.0044527,5.8246e+06,0,2.585e-05,1.9552,1366.4,-209.34,0,91.602,1.0926e+05,-2.1172e+06,0,0,0,476.82,0.088345,0,,2.816,9,2.816,0
4.6232,0.0053206,5.8441e+06,0,2.5851e-05,1.954,1370.3,-208.29,0,91.506,1.0962e+05,-2.1161e+06,0,0,0,476.84,0.10511,0,,2.832,9,2.832,0
4.6384,0.0063732,5.8634e+06,0,2.5852e-05,1.9528,1374.1,-207.23,0,91.431,1.0998e+05,-2.115e+06,0,0,0,476.87,0.12541,0,,2.848,9,2.848,0
4.6537,0.0074257,5.8827e+06,0,2.5853e-05,1.9516,1377.9,-206.17,0,91.355,1.1034e+05,-2.1139e+06,0,0,0,476.9,0.14571,0,,2.864,9,2.864,0
4.6689,0.0096541,5.902e+06,0,2.5855e-05,1.9504,1381.7,-205.12,0,91.3,1.107e+05,-2.1128e+06,0,0,0,476.93,0.18815,0,,2.88,9,2.88,0
4.6842,0.012044,5.9213e+06,0,2.5856e-05,1.9491,1385.5,-204.07,0,91.247,1.1105e+05,-2.1117e+06,0,0,0,476.96,0.23364,0,,2.896,9,2.896,0
4.6996,0.014153,5.9409e+06,0,2.5857e-05,1.9478,1389.3,-203,0,91.19,1.1142e+05,-2.1106e+06,0,0,0,476.99,0.27372,0,,2.912,9,2.912,0
4.7151,0.016107,5.9605e+06,0,2.5858e-05,1.9466,1393.1,-201.94,0,91.132,1.1178e+05,-2.1095e+06,0,0,0,477.02,0.31084,0,,2.928,9,2.928,0
4.7305,0.018824,5.98e+06,0,2.5859e-05,1.9453,1396.9,-200.87,0,91.088,1.1214e+05,-2.1084e+06,0,0,0,477.05,0.36208,0,,2.944,9,2.944,0
4.7459,0.02339,5.9996e+06,0,2.586e-05,1.944,1400.7,-199.83,0,91.081,1.125e+05,-2.1073e+06,0,0,0,477.08,0.44755,0,,2.96,9,2.96,0
4.7614,0.027956,6.0191e+06,0,2.5861e-05,1.9427,1404.4,-198.78,0,91.074,1.1287e+05,-2.1062e+06,0,0,0,477.11,0.53302,0,,2.976,9,2.976,0
4.7768,0.032522,6.0386e+06,0,2.5862e-05,1.9414,1408.1,-197.74,0,91.066,1.1323e+05,-2.105e+06,0,0,0,477.14,0.61849,0,,2.992,9,2.992,0
4.7922,0.03705,6.0581e+06,0,2.5863e-05,1.9401,1411.9,-196.69,0,91.059,1.1359e+05,-2.1039e+06,0,0,0,477.17,0.70326,0,,3.008,9,3.008,0
4.8078,0.043341,6.0779e+06,0,2.5864e-05,1.9387,1415.6,-195.64,0,91.111,1.1396e+05,-2.1028e+06,0,0,0,477.2,0.8211,0,,3.024,9,3.024,0
4.8235,0.055954,6.0977e+06,0,2.5866e-05,1.9373,1419.3,-194.61,0,91.321,1.1432e+05,-2.1017e+06,0,0,0,477.23,1.0583,0,,3.04,9,3.04,0
4.8391,0.068494,6.1175e+06,0,2.5867e-05,1.936,1423,-193.58,0,91.529,1.1469e+05,-2.1006e+06,0,0,0,477.26,1.2941,0,,3.056,9,3.056,0
4.8548,0.080156,6.1373e+06,0,2.5868e-05,1.9346,1426.7,-192.54,0,91.719,1.1506e+05,-2.0994e+06,0,0,0,477.29,1.5132,0,,3.072,9,3.072,0
4.8704,0.091817,6.1571e+06,0,2.5869e-05,1.9332,1430.4,-191.51,0,91.909,1.1543e+05,-2.0983e+06,0,0,0,477.32,1.7323,0,,3.088,9,3.088,0
4.8861,0.10725,6.1769e+06,0,2.587e-05,1.9317,1434.1,-190.5,0,92.152,1.1579e+05,-2.0972e+06,0,0,0,477.35,2.0226,0,,3.104,9,3.104,0
4.9018,0.12549,6.1968e+06,0,2.5871e-05,1.9303,1437.7,-189.48,0,92.428,1.1616e+05,-2.0961e+06,0,0,0,477.38,2.3658,0,,3.12,9,3.12,0
4.9176,0.14361,6.2168e+06,0,2.5872e-05,1.9288,1441.3,-188.46,0,92.706,1.1653e+05,-2.0949e+06,0,0,0,477.41,2.7069,0,,3.136,9,3.136,0
4.9334,0.16173,6.2368e+06,0,2.5874e-05,1.9273,1445,-187.44,0,92.983,1.169e+05,-2.0938e+06,0,0,0,477.44,3.048,0,,3.152,9,3.152,0
4.9492,0.18388,6.2567e+06,0,2.5875e-05,1.9258,1448.6,-186.43,0,93.357,1.1728e+05,-2.0926e+06,0,0,0,477.47,3.4702,0,,3.168,9,3.168,0
4.965,0.22016,6.2767e+06,0,2.5876e-05,1.9243,1452.2,-185.43,0,94.069,1.1765e+05,-2.0915e+06,0,0,0,477.5,4.1769,0,,3.184,9,3.184,0
4.9808,0.25751,6.2968e+06,0,2.5877e-05,1.9228,1455.7,-184.44,0,94.788,1.1802e+05,-2.0904e+06,0,0,0,477.54,4.9097,0,,3.2,9,3.2,0
4.9967,0.29585,6.3169e+06,0,2.5878e-05,1.9212,1459.2,-183.44,0,95.514,1.1839e+05,-2.0892e+06,0,0,0,477.57,5.6664,0,,3.216,9,3.216,0
5.0126,0.33418,6.337e+06,0,2.588e-05,1.9196,1462.8,-182.44,0,96.24,1.1877e+05,-2.0881e+06,0,0,0,477.6,6.4231,0,,3.232,9,3.232,0
5.0285,0.37328,6.3572e+06,0,2.5881e-05,1.918,1466.3,-181.45,0,96.965,1.1914e+05,-2.0869e+06,0,0,0,477.64,7.2012,0,,3.248,9,3.248,0
5.0444,0.42412,6.3773e+06,0,2.5882e-05,1.9164,1469.8,-180.47,0,97.93,1.1951e+05,-2.0858e+06,0,0,0,477.67,8.2471,0,,3.264,9,3.264,0
5.0603,0.48579,6.3975e+06,0,2.5884e-05,1.9148,1473.3,-179.5,0,99.128,1.1989e+05,-2.0846e+06,0,0,0,477.71,9.5619,0,,3.28,9,3.28,0
5.0763,0.54778,6.4177e+06,0,2.5885e-05,1.9132,1476.7,-178.53,0,100.33,1.2026e+05,-2.0835e+06,0,0,0,477.75,10.888,0,,3.296,9,3.296,0
5.0922,0.60978,6.4379e+06,0,2.5886e-05,1.9116,1480.2,-177.56,0,101.54,1.2064e+05,-2.0823e+06,0,0,0,477.78,12.213,0,,3.312,9,3.312,0
5.1082,0.67177,6.4582e+06,0,2.5888e-05,1.9099,1483.7,-176.59,0,102.75,1.2102e+05,-2.0812e+06,0,0,0,477.82,13.539,0,,3.328,9,3.328,0
5.1242,0.74414,6.4785e+06,0,2.5889e-05,1.9083,1487.1,-175.63,0,104.19,1.2139e+05,-2.08e+06,0,0,0,477.85,15.159,0,,3.344,9,3.344,0
5.1403,0.83211,6.4988e+06,0,2.589e-05,1.9067,1490.6,-174.68,0,106.01,1.2177e+05,-2.0789e+06,0,0,0,477.89,17.226,0,,3.36,9,3.36,0
5.1563,0.92008,6.5192e+06,0,2.5892e-05,1.905,1494.1,-173.74,0,107.82,1.2215e+05,-2.0777e+06,0,0,0,477.93,19.292,0,,3.376,9,3.376,0
5.1724,1.0094,6.5395e+06,0,2.5893e-05,1.9034,1497.5,-172.79,0,109.66,1.2253e+05,-2.0765e+06,0,0,0,477.96,21.409,0,,3.392,9,3.392,0
5.1886,1.1123,6.56e+06,0,2.5894e-05,1.9018,1501,-171.87,0,111.82,1.2291e+05,-2.0754e+06,0,0,0,477.99,24.049,0,,3.408,9,3.408,0
5.2048,1.2143,6.5805e+06,0,2.5895e-05,1.9002,1504.4,-170.95,0,113.95,1.2329e+05,-2.0742e+06,0,0,0,478.02,26.665,0,,3.424,9,3.424,0
5.221,1.3166,6.601e+06,0,2.5897e-05,1.8986,1507.9,-170.03,0,116.09,1.2367e+05,-2.0731e+06,0,0,0,478.06,29.292,0,,3.44,9,3.44,0
5.2374,1.453,6.6216e+06,0,2.5897e-05,1.897,1511.4,-169.13,0,119.09,1.2405e+05,-2.0719e+06,0,0,0,478.08,33.198,0,,3.456,9,3.456,0
5.2538,1.5936,6.6422e+06,0,2.5898e-05,1.8954,1514.9,-168.23,0,122.2,1.2443e+05,-2.0707e+06,0,0,0,478.1,37.293,0,,3.472,9,3.472,0
5.2702,1.7343,6.6629e+06,0,2.5899e-05,1.8938,1518.4,-167.33,0,125.31,1.2481e+05,-2.0695e+06,0,0,0,478.13,41.388,0,,3.488,9,3.488,0
5.2866,1.8766,6.6835e+06,0,2.59e-05,1.8923,1521.9,-166.44,0,128.48,1.2519e+05,-2.0684e+06,0,0,0,478.15,45.65,0,,3.504,9,3.504,0
5.3032,2.0237,6.7043e+06,0,2.59e-05,1.8907,1525.4,-165.56,0,131.83,1.2558e+05,-2.0672e+06,0,0,0,478.16,50.452,0,,3.52,9,3.52,0
5.3199,2.1705,6.7252e+06,0,2.5901e-05,1.8891,1529,-164.68,0,135.17,1.2596e+05,-2.066e+06,0,0,0,478.17,55.253,0,,3.536,9,3.536,0
5.3367,2.3253,6.746e+06,0,2.5901e-05,1.8876,1532.5,-163.8,0,138.74,1.2635e+05,-2.0648e+06,0,0,0,478.18,60.607,0,,3.552,9,3.552,0
5.3535,2.4936,6.7669e+06,0,2.5901e-05,1.886,1536,-162.94,0,142.71,1.2673e+05,-2.0637e+06,0,0,0,478.18,66.89,0,,3.568,9,3.568,0
5.3703,2.6618,6.7877e+06,0,2.5901e-05,1.8844,1539.5,-162.07,0,146.68,1.2712e+05,-2.0625e+06,0,0,0,478.18,73.173,0,,3.584,9,3.584,0
5.3871,2.8243,6.8086e+06,0,2.5901e-05,1.8828,1543,-161.2,0,150.56,1.275e+05,-2.0613e+06,0,0,0,478.18,79.22,0,,3.6,9,3.6,0
5.404,2.9957,6.8295e+06,0,2.5901e-05,1.8812,1546.5,-160.31,0,154.72,1.2789e+05,-2.0601e+06,0,0,0,478.18,85.906,0,,3.616,9,3.616,0
5.421,3.2012,6.8505e+06,0,2.5901e-05,1.8794,1549.9,-159.42,0,159.74,1.2828e+05,-2.0589e+06,0,0,0,478.18,94.686,0,,3.632,9,3.632,0
5.4381,3.3888,6.8715e+06,0,2.5901e-05,1.8776,1553.2,-158.55,0,164.43,1.2867e+05,-2.0577e+06,0,0,0,478.17,102.92,0,,3.648,9,3.648,0
5.4551,3.5765,6.8925e+06,0,2.5901e-05,1.8759,1556.5,-157.67,0,169.12,1.2905e+05,-2.0565e+06,0,0,0,478.17,111.16,0,,3.664,9,3.664,0
5.4721,3.7863,6.9135e+06,0,2.5901e-05,1.8739,1559.7,-156.79,0,174.3,1.2944e+05,-2.0553e+06,0,0,0,478.17,120.95,0,,3.68,9,3.68,0
5.489,4.0406,6.9346e+06,0,2.5901e-05,1.8716,1562.6,-155.88,0,180.46,1.2983e+05,-2.0541e+06,0,0,0,478.19,133.87,0,,3.696,9,3.696,0
5.506,4.2949,6.9556e+06,0,2.5902e-05,1.8694,1565.5,-154.98,0,186.63,1.3022e+05,-2.053e+06,0,0,0,478.2,146.79,0,,3.712,9,3.712,0
5.5229,4.5344,6.9766e+06,0,2.5902e-05,1.8672,1568.5,-154.07,0,192.73,1.3061e+05,-2.0518e+06,0,0,0,478.21,158.88,0,,3.728,9,3.728,0
5.5396,4.7734,6.9975e+06,0,2.5903e-05,1.8649,1571.3,-153.14,0,198.61,1.31e+05,-2.0506e+06,0,0,0,478.23,171.26,0,,3.744,9,3.744,0
5.5562,5.012,7.0183e+06,0,2.5904e-05,1.8619,1573.5,-152.16,0,204.15,1.3139e+05,-2.0494e+06,0,0,0,478.27,184.57,0,,3.76,9,3.76,0
5.5727,5.2435,7.0392e+06,0,2.5907e-05,1.8586,1575.5,-151.17,0,209.62,1.3178e+05,-2.0482e+06,0,0,0,478.33,198.08,0,,3.776,9,3.776,0
5.5891,5.4751,7.0601e+06,0,2.5909e-05,1.8554,1577.4,-150.17,0,215.1,1.3218e+05,-2.047e+06,0,0,0,478.38,211.58,0,,3.792,9,3.792,0
5.6056,5.7067,7.0809e+06,0,2.5911e-05,1.8521,1579.3,-149.18,0,220.57,1.3257e+05,-2.0458e+06,0,0,0,478.44,225.09,0,,3.808,9,3.808,0
5.622,5.9422,7.1017e+06,0,2.5913e-05,1.8486,1581,-148.15,0,226.09,1.3296e+05,-2.0446e+06,0,0,0,478.51,239.14,0,,3.824,9,3.824,0
5.6375,6.1927,7.1221e+06,0,2.5918e-05,1.8438,1581.4,-147,0,231.78,1.3336e+05,-2.0434e+06,0,0,0,478.63,255.47,0,,3.84,9,3.84,0
5.6531,6.4432,7.1424e+06,0,2.5922e-05,1.839,1581.8,-145.84,0,237.47,1.3375e+05,-2.0422e+06,0,0,0,478.75,271.79,0,,3.856,9,3.856,0
5.6687,6.6938,7.1627e+06,0,2.5927e-05,1.8341,1582.2,-144.69,0,243.16,1.3414e+05,-2.041e+06,0,0,0,478.87,288.11,0,,3.872,9,3.872,0
5.6843,6.9443,7.183e+06,0,2.5931e-05,1.8293,1582.6,-143.53,0,248.85,1.3453e+05,-2.0398e+06,0,0,0,478.99,304.43,0,,3.888,9,3.888,0
5.6996,7.2259,7.2033e+06,0,2.5937e-05,1.8237,1582.3,-142.31,0,255.04,1.3492e+05,-2.0385e+06,0,0,0,479.13,323.69,0,,3.904,9,3.904,0
5.7145,7.5395,7.2232e+06,0,2.5943e-05,1.817,1580.8,-141,0,261.8,1.3532e+05,-2.0373e+06,0,0,0,479.3,346.32,0,,3.92,9,3.92,0
5.7288,7.865,7.2424e+06,0,2.595e-05,1.8095,1578.5,-139.62,0,268.84,1.357e+05,-2.0362e+06,0,0,0,479.49,370.69,0,,3.936,9,3.936,0
5.7431,8.1906,7.2616e+06,0,2.5957e-05,1.802,1576.2,-138.24,0,275.89,1.3609e+05,-2.035e+06,0,0,0,479.68,395.06,0,,3.952,9,3.952,0
5.7574,8.5161,7.2808e+06,0,2.5964e-05,1.7944,1573.9,-136.86,0,282.93,1.3647e+05,-2.0338e+06,0,0,0,479.88,419.44,0,,3.968,9,3.968,0
5.7715,8.8413,7.2999e+06,0,2.5972e-05,1.7866,1571.2,-135.45,0,289.87,1.3685e+05,-2.0326e+06,0,0,0,480.07,444.08,0,,3.984,9,3.984,0
5.7847,9.1374,7.3179e+06,0,2.598e-05,1.7767,1566.4,-133.87,0,295.34,1.3723e+05,-2.0315e+06,0,0,0,480.31,467.18,0,,4,9,4,0
5.7978,9.4361,7.3359e+06,0,2.599e-05,1.7662,1561.1,-132.26,0,300.79,1.3761e+05,-2.0303e+06,0,0,0,480.56,490.81,0,,4.016,9,4.016,0
5.8109,9.7348,7.3539e+06,0,2.5999e-05,1.7558,1555.8,-130.66,0,306.24,1.3798e+05,-2.0292e+06,0,0,0,480.81,514.45,0,,4.032,9,4.032,0
5.824,10.034,7.3718e+06,0,2.6008e-05,1.7453,1550.5,-129.05,0,311.69,1.3836e+05,-2.028e+06,0,0,0,481.05,538.08,0,,4.048,9,4.048,0
5.8371,10.333,7.3898e+06,0,2.6017e-05,1.7348,1545.1,-127.44,0,317.14,1.3874e+05,-2.0269e+06,0,0,0,481.3,561.84,0,,4.064,9,4.064,0
5.85,10.641,7.4075e+06,0,2.6027e-05,1.7233,1538.8,-125.75,0,322.59,1.3911e+05,-2.0257e+06,0,0,0,481.56,586.78,0,,4.08,9,4.08,0
5.8615,10.99,7.4233e+06,0,2.6037e-05,1.71,1530.4,-123.92,0,328.09,1.3946e+05,-2.0246e+06,0,0,0,481.84,615.76,0,,4.096,9,4.096,0
5.8729,11.345,7.439e+06,0,2.6048e-05,1.6955,1520.8,-122.03,0,333.64,1.3981e+05,-2.0236e+06,0,0,0,482.12,646.32,0,,4.112,9,4.112,0
5.8843,11.701,7.4546e+06,0,2.6058e-05,1.6811,1511.2,-120.14,0,339.18,1.4017e+05,-2.0225e+06,0,0,0,482.41,676.87,0,,4.128,9,4.128,0
5.8957,12.056,7.4703e+06,0,2.6069e-05,1.6666,1501.6,-118.25,0,344.73,1.4052e+05,-2.0214e+06,0,0,0,482.69,707.43,0,,4.144,9,4.144,0
5.9072,12.41,7.486e+06,0,2.6079e-05,1.6523,1492.1,-116.37,0,350.27,1.4087e+05,-2.0203e+06,0,0,0,482.97,737.79,0,,4.16,9,4.16,0
5.9187,12.758,7.5018e+06,0,2.609e-05,1.6382,1482.9,-114.51,0,355.74,1.4122e+05,-2.0192e+06,0,0,0,483.25,767.3,0,,4.176,9,4.176,0
5.9289,13.121,7.5157e+06,0,2.61e-05,1.6219,1471.2,-112.52,0,360.74,1.4155e+05,-2.0182e+06,0,0,0,483.54,798.86,0,,4.192,9,4.192,0
5.9384,13.477,7.5284e+06,0,2.611e-05,1.6045,1458.1,-110.4,0,365.07,1.4185e+05,-2.0173e+06,0,0,0,483.82,829.74,0,,4.208,9,4.208,0
5.9479,13.832,7.541e+06,0,2.6121e-05,1.5871,1445,-108.28,0,369.4,1.4216e+05,-2.0164e+06,0,0,0,484.1,860.61,0,,4.224,9,4.224,0
5.9573,14.188,7.5537e+06,0,2.6131e-05,1.5696,1431.9,-106.16,0,373.73,1.4247e+05,-2.0154e+06,0,0,0,484.38,891.48,0,,4.24,9,4.24,0
5.9668,14.544,7.5664e+06,0,2.6141e-05,1.5522,1418.8,-104.03,0,378.07,1.4278e+05,-2.0145e+06,0,0,0,484.66,922.35,0,,4.256,9,4.256,0
5.976,14.89,7.5785e+06,0,2.6152e-05,1.5343,1405.1,-101.91,0,382.04,1.4307e+05,-2.0136e+06,0,0,0,484.93,952.21,0,,4.272,9,4.272,0
5.9841,15.211,7.589e+06,0,2.6161e-05,1.515,1389.7,-99.791,0,384.94,1.4335e+05,-2.0127e+06,0,0,0,485.19,979.07,0,,4.288,9,4.288,0
5.9923,15.531,7.5995e+06,0,2.6171e-05,1.4957,1374.2,-97.671,0,387.85,1.4362e+05,-2.0119e+06,0,0,0,485.45,1005.9,0,,4.304,9,4.304,0
6.0005,15.852,7.61e+06,0,2.618e-05,1.4763,1358.8,-95.55,0,390.75,1.4389e+05,-2.0111e+06,0,0,0,485.71,1032.8,0,,4.32,9,4.32,0
6.0085,16.176,7.6202e+06,0,2.619e-05,1.4569,1343.1,-93.383,0,393.46,1.4416e+05,-2.0102e+06,0,0,0,485.97,1059.5,0,,4.336,9,4.336,0
6.0162,16.504,7.6299e+06,0,2.6199e-05,1.4371,1327.1,-91.143,0,395.89,1.4442e+05,-2.0095e+06,0,0,0,486.21,1086.1,0,,4.352,9,4.352,0
6.0227,16.803,7.6377e+06,0,2.6207e-05,1.4165,1309.7,-89.051,0,397.46,1.4464e+05,-2.0088e+06,0,0,0,486.44,1109.2,0,,4.368,9,4.368,0
6.0291,17.101,7.6454e+06,0,2.6216e-05,1.3957,1292.2,-86.968,0,398.99,1.4486e+05,-2.0081e+06,0,0,0,486.66,1132,0,,4.384,9,4.384,0
6.0356,17.398,7.6531e+06,0,2.6224e-05,1.375,1274.7,-84.885,0,400.51,1.4508e+05,-2.0074e+06,0,0,0,486.89,1154.8,0,,4.4,9,4.4,0
6.042,17.695,7.6608e+06,0,2.6232e-05,1.3543,1257.2,-82.803,0,402.03,1.453e+05,-2.0067e+06,0,0,0,487.11,1177.6,0,,4.416,9,4.416,0
6.0484,17.991,7.6685e+06,0,2.624e-05,1.3336,1239.7,-80.723,0,403.53,1.4552e+05,-2.0061e+06,0,0,0,487.34,1200.3,0,,4.432,9,4.432,0
6.053,18.169,7.6733e+06,0,2.6246e-05,1.3133,1222,-78.854,0,403.12,1.4568e+05,-2.0056e+06,0,0,0,487.5,1209.8,0,,4.448,9,4.448,0
6.0577,18.346,7.6782e+06,0,2.6252e-05,1.293,1204.2,-76.986,0,402.72,1.4584e+05,-2.0051e+06,0,0,0,487.66,1219.2,0,,4.464,9,4.464,0
6.0623,18.524,7.6831e+06,0,2.6258e-05,1.2727,1186.4,-75.118,0,402.31,1.4601e+05,-2.0046e+06,0,0,0,487.82,1228.7,0,,4.48,9,4.48,0
6.067,18.702,7.6879e+06,0,2.6264e-05,1.2525,1168.7,-73.25,0,401.91,1.4617e+05,-2.0041e+06,0,0,0,487.99,1238.1,0,,4.496,9,4.496,0
6.0713,18.884,7.6923e+06,0,2.627e-05,1.2318,1150.5,-71.499,0,401.46,1.4632e+05,-2.0036e+06,0,0,0,488.15,1247.9,0,,4.512,9,4.512,0
6.0755,19.067,7.6966e+06,0,2.6276e-05,1.2112,1132.2,-69.764,0,401.01,1.4647e+05,-2.0032e+06,0,0,0,488.31,1257.8,0,,4.528,9,4.528,0
6.0797,19.25,7.7009e+06,0,2.6282e-05,1.1905,1113.9,-68.028,0,400.55,1.4662e+05,-2.0027e+06,0,0,0,488.48,1267.6,0,,4.544,9,4.544,0
6.084,19.432,7.7052e+06,0,2.6288e-05,1.1698,1095.6,-66.293,0,400.1,1.4677e+05,-2.0022e+06,0,0,0,488.64,1277.4,0,,4.56,9,4.56,0
6.0883,19.601,7.7095e+06,0,2.6294e-05,1.1494,1077.6,-64.619,0,399.36,1.4692e+05,-2.0018e+06,0,0,0,488.79,1285.3,0,,4.576,9,4.576,0
6.0929,19.703,7.714e+06,0,2.6298e-05,1.1302,1060.4,-63.225,0,397.31,1.4706e+05,-2.0013e+06,0,0,0,488.9,1284.3,0,,4.592,9,4.592,0
6.0976,19.805,7.7185e+06,0,2.6302e-05,1.1109,1043.2,-61.831,0,395.25,1.4721e+05,-2.0009e+06,0,0,0,489,1283.4,0,,4.608,9,4.608,0
6.1023,19.907,7.723e+06,0,2.6306e-05,1.0917,1026,-60.437,0,393.2,1.4735e+05,-2.0005e+06,0,0,0,489.1,1282.4,0,,4.624,9,4.624,0
6.107,20.01,7.7275e+06,0,2.6309e-05,1.0724,1008.8,-59.043,0,391.14,1.4749e+05,-2e+06,0,0,0,489.21,1281.4,0,,4.64,9,4.64,0
6.1111,20.102,7.7312e+06,0,2.6313e-05,1.0536,991.86,-57.61,0,388.68,1.4762e+05,-1.9996e+06,0,0,0,489.3,1278.3,0,,4.656,9,4.656,0
