"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0598,0.00095779,3.2183e+05,0,1.0763e-05,2.3868,643.93,-68.041,0,200.93,49606,-1.34e+06,0,0,0,157.6,0.18151,0,,2.352,10,2.352,0
1.0685,0.0020567,3.2439e+05,0,1.0779e-05,2.3832,648.75,-68.56,0,201.46,50096,-1.3391e+06,0,0,0,157.86,0.38349,0,,2.368,10,2.368,0
1.0771,0.0032735,3.2694e+05,0,1.0794e-05,2.3797,653.54,-69.063,0,202.02,50583,-1.3382e+06,0,0,0,158.1,0.60696,0,,2.384,10,2.384,0
1.0858,0.0044902,3.2948e+05,0,1.081e-05,2.3761,658.33,-69.565,0,202.59,51070,-1.3374e+06,0,0,0,158.35,0.83042,0,,2.4,10,2.4,0
1.0946,0.0053279,3.3205e+05,0,1.0826e-05,2.3725,663.16,-70.084,0,202.73,51563,-1.3365e+06,0,0,0,158.61,0.98256,0,,2.416,10,2.416,0
1.1033,0.0061808,3.3461e+05,0,1.0841e-05,2.3688,667.98,-70.598,0,202.83,52056,-1.3356e+06,0,0,0,158.86,1.1364,0,,2.432,10,2.432,0
1.1116,0.0078711,3.3704e+05,0,1.0856e-05,2.3656,672.54,-71.002,0,202.77,52525,-1.3348e+06,0,0,0,159.09,1.4247,0,,2.448,10,2.448,0
1.1198,0.0095613,3.3947e+05,0,1.087e-05,2.3623,677.09,-71.407,0,202.72,52994,-1.3339e+06,0,0,0,159.32,1.7131,0,,2.464,10,2.464,0
1.1281,0.011252,3.4189e+05,0,1.0885e-05,2.359,681.64,-71.811,0,202.67,53464,-1.3331e+06,0,0,0,159.56,2.0014,0,,2.48,10,2.48,0
1.1364,0.012942,3.4432e+05,0,1.0899e-05,2.3558,686.2,-72.215,0,202.62,53933,-1.3323e+06,0,0,0,159.79,2.2898,0,,2.496,10,2.496,0
1.1445,0.01465,3.4672e+05,0,1.0913e-05,2.3526,690.71,-72.597,0,202.46,54397,-1.3314e+06,0,0,0,160.01,2.5762,0,,2.512,10,2.512,0
1.1527,0.016363,3.4911e+05,0,1.0927e-05,2.3495,695.21,-72.973,0,202.26,54859,-1.3306e+06,0,0,0,160.24,2.862,0,,2.528,10,2.528,0
1.1607,0.01877,3.5147e+05,0,1.0941e-05,2.3464,699.62,-73.309,0,202.18,55317,-1.3298e+06,0,0,0,160.46,3.2562,0,,2.544,10,2.544,0
1.1685,0.022174,3.5376e+05,0,1.0954e-05,2.3434,703.91,-73.59,0,202.28,55769,-1.329e+06,0,0,0,160.68,3.8064,0,,2.56,10,2.56,0
1.1764,0.025508,3.5608e+05,0,1.0968e-05,2.3403,708.24,-73.88,0,202.38,56226,-1.3282e+06,0,0,0,160.91,4.3476,0,,2.576,10,2.576,0
1.1844,0.02879,3.5842e+05,0,1.0982e-05,2.3372,712.6,-74.176,0,202.48,56686,-1.3273e+06,0,0,0,161.13,4.8821,0,,2.592,10,2.592,0
1.1923,0.032071,3.6076e+05,0,1.0996e-05,2.3341,716.96,-74.472,0,202.58,57146,-1.3265e+06,0,0,0,161.36,5.4165,0,,2.608,10,2.608,0
1.2003,0.035352,3.631e+05,0,1.101e-05,2.331,721.32,-74.769,0,202.67,57606,-1.3257e+06,0,0,0,161.59,5.951,0,,2.624,10,2.624,0
1.2081,0.038812,3.654e+05,0,1.1024e-05,2.3279,725.61,-75.041,0,202.76,58062,-1.3249e+06,0,0,0,161.81,6.5067,0,,2.64,10,2.64,0
1.2155,0.04308,3.6757e+05,0,1.1038e-05,2.3248,729.61,-75.205,0,202.76,58503,-1.3241e+06,0,0,0,162.04,7.159,0,,2.656,10,2.656,0
1.223,0.047349,3.6973e+05,0,1.1052e-05,2.3216,733.61,-75.369,0,202.76,58944,-1.3233e+06,0,0,0,162.27,7.8113,0,,2.672,10,2.672,0
1.2304,0.051617,3.7189e+05,0,1.1067e-05,2.3185,737.6,-75.534,0,202.77,59386,-1.3225e+06,0,0,0,162.5,8.4635,0,,2.688,10,2.688,0
1.2378,0.055885,3.7406e+05,0,1.1081e-05,2.3154,741.6,-75.698,0,202.77,59827,-1.3217e+06,0,0,0,162.73,9.1158,0,,2.704,10,2.704,0
1.2452,0.060154,3.7622e+05,0,1.1095e-05,2.3123,745.6,-75.862,0,202.78,60268,-1.3209e+06,0,0,0,162.96,9.7681,0,,2.72,10,2.72,0
1.2527,0.064902,3.7843e+05,0,1.1109e-05,2.3091,749.67,-76.041,0,202.87,60717,-1.3201e+06,0,0,0,163.19,10.505,0,,2.736,10,2.736,0
1.2598,0.075029,3.8047e+05,0,1.1124e-05,2.3059,753.38,-76.121,0,203.45,61153,-1.3194e+06,0,0,0,163.43,12.084,0,,2.752,10,2.752,0
1.2667,0.086521,3.8246e+05,0,1.1139e-05,2.3026,756.98,-76.169,0,204.13,61583,-1.3186e+06,0,0,0,163.67,13.873,0,,2.768,10,2.768,0
1.2736,0.098012,3.8444e+05,0,1.1153e-05,2.2993,760.57,-76.218,0,204.81,62013,-1.3178e+06,0,0,0,163.91,15.663,0,,2.784,10,2.784,0
1.2805,0.1095,3.8643e+05,0,1.1168e-05,2.296,764.17,-76.266,0,205.5,62444,-1.3171e+06,0,0,0,164.15,17.452,0,,2.8,10,2.8,0
1.2874,0.12099,3.8841e+05,0,1.1183e-05,2.2927,767.76,-76.315,0,206.18,62874,-1.3163e+06,0,0,0,164.39,19.242,0,,2.816,10,2.816,0
1.2943,0.13249,3.904e+05,0,1.1198e-05,2.2894,771.36,-76.363,0,206.87,63304,-1.3155e+06,0,0,0,164.63,21.031,0,,2.832,10,2.832,0
1.3012,0.14398,3.9238e+05,0,1.1212e-05,2.2861,774.95,-76.411,0,207.55,63734,-1.3148e+06,0,0,0,164.88,22.821,0,,2.848,10,2.848,0
1.3081,0.15547,3.9437e+05,0,1.1227e-05,2.2828,778.54,-76.46,0,208.24,64164,-1.314e+06,0,0,0,165.12,24.61,0,,2.864,10,2.864,0
1.315,0.16696,3.9636e+05,0,1.1242e-05,2.2795,782.14,-76.508,0,208.92,64595,-1.3132e+06,0,0,0,165.36,26.4,0,,2.88,10,2.88,0
1.3219,0.17845,3.9834e+05,0,1.1257e-05,2.2762,785.73,-76.557,0,209.61,65025,-1.3125e+06,0,0,0,165.6,28.189,0,,2.896,10,2.896,0
1.329,0.18866,4.0038e+05,0,1.1272e-05,2.2728,789.41,-76.618,0,210.17,65466,-1.3117e+06,0,0,0,165.85,29.773,0,,2.912,10,2.912,0
1.336,0.19941,4.0238e+05,0,1.1287e-05,2.2693,793.02,-76.669,0,210.72,65906,-1.3109e+06,0,0,0,166.1,31.434,0,,2.928,10,2.928,0
1.3424,0.21412,4.042e+05,0,1.1303e-05,2.2658,796.22,-76.65,0,211.35,66329,-1.3101e+06,0,0,0,166.35,33.67,0,,2.944,10,2.944,0
1.3488,0.22883,4.0601e+05,0,1.1318e-05,2.2624,799.42,-76.632,0,211.98,66752,-1.3094e+06,0,0,0,166.6,35.906,0,,2.96,10,2.96,0
1.3552,0.24482,4.078e+05,0,1.1333e-05,2.259,802.57,-76.583,0,212.73,67167,-1.3086e+06,0,0,0,166.85,38.371,0,,2.976,10,2.976,0
1.3614,0.262,4.0955e+05,0,1.1348e-05,2.2557,805.68,-76.508,0,213.61,67576,-1.3079e+06,0,0,0,167.09,41.045,0,,2.992,10,2.992,0
1.3677,0.27917,4.1131e+05,0,1.1362e-05,2.2524,808.78,-76.432,0,214.48,67984,-1.3072e+06,0,0,0,167.33,43.72,0,,3.008,10,3.008,0
1.3739,0.29635,4.1307e+05,0,1.1377e-05,2.249,811.89,-76.356,0,215.35,68392,-1.3064e+06,0,0,0,167.57,46.394,0,,3.024,10,3.024,0
1.3801,0.31353,4.1483e+05,0,1.1392e-05,2.2457,815,-76.281,0,216.23,68800,-1.3057e+06,0,0,0,167.81,49.068,0,,3.04,10,3.04,0
1.3864,0.33071,4.1658e+05,0,1.1406e-05,2.2424,818.1,-76.205,0,217.1,69208,-1.305e+06,0,0,0,168.05,51.743,0,,3.056,10,3.056,0
1.3926,0.34788,4.1834e+05,0,1.1421e-05,2.2391,821.21,-76.13,0,217.97,69616,-1.3043e+06,0,0,0,168.29,54.417,0,,3.072,10,3.072,0
1.3988,0.36506,4.201e+05,0,1.1435e-05,2.2358,824.32,-76.054,0,218.85,70024,-1.3035e+06,0,0,0,168.53,57.092,0,,3.088,10,3.088,0
1.4051,0.38224,4.2185e+05,0,1.145e-05,2.2325,827.42,-75.978,0,219.72,70432,-1.3028e+06,0,0,0,168.77,59.766,0,,3.104,10,3.104,0
1.4113,0.39965,4.2361e+05,0,1.1464e-05,2.2292,830.53,-75.901,0,220.61,70840,-1.3021e+06,0,0,0,169.01,62.484,0,,3.12,10,3.12,0
1.417,0.43068,4.2519e+05,0,1.1477e-05,2.2262,833.3,-75.709,0,222.4,71218,-1.3014e+06,0,0,0,169.22,67.713,0,,3.136,10,3.136,0
1.4227,0.46171,4.2677e+05,0,1.149e-05,2.2231,836.07,-75.518,0,224.19,71596,-1.3007e+06,0,0,0,169.43,72.942,0,,3.152,10,3.152,0
1.4284,0.49274,4.2834e+05,0,1.1503e-05,2.2201,838.84,-75.326,0,225.98,71974,-1.3e+06,0,0,0,169.65,78.171,0,,3.168,10,3.168,0
1.4341,0.52377,4.2992e+05,0,1.1516e-05,2.2171,841.61,-75.135,0,227.77,72352,-1.2994e+06,0,0,0,169.86,83.399,0,,3.184,10,3.184,0
1.4398,0.5548,4.315e+05,0,1.1529e-05,2.214,844.38,-74.943,0,229.56,72730,-1.2987e+06,0,0,0,170.08,88.628,0,,3.2,10,3.2,0
1.4454,0.58982,4.3307e+05,0,1.1542e-05,2.211,847.11,-74.755,0,231.79,73108,-1.298e+06,0,0,0,170.29,94.817,0,,3.216,10,3.216,0
1.4511,0.62606,4.3463e+05,0,1.1555e-05,2.208,849.82,-74.567,0,234.14,73485,-1.2973e+06,0,0,0,170.5,101.3,0,,3.232,10,3.232,0
1.4567,0.66229,4.3619e+05,0,1.1568e-05,2.205,852.54,-74.38,0,236.5,73863,-1.2967e+06,0,0,0,170.72,107.78,0,,3.248,10,3.248,0
1.4622,0.70346,4.377e+05,0,1.158e-05,2.2022,855.17,-74.144,0,239.03,74228,-1.296e+06,0,0,0,170.92,115.32,0,,3.264,10,3.264,0
1.4676,0.74661,4.392e+05,0,1.1592e-05,2.1994,857.78,-73.889,0,241.63,74587,-1.2954e+06,0,0,0,171.12,123.29,0,,3.28,10,3.28,0
1.473,0.78977,4.4069e+05,0,1.1604e-05,2.1966,860.39,-73.633,0,244.24,74947,-1.2947e+06,0,0,0,171.32,131.26,0,,3.296,10,3.296,0
1.4783,0.83292,4.4218e+05,0,1.1616e-05,2.1939,862.99,-73.378,0,246.84,75306,-1.2941e+06,0,0,0,171.51,139.23,0,,3.312,10,3.312,0
1.4835,0.88906,4.4361e+05,0,1.1628e-05,2.1912,865.46,-73.057,0,249.92,75654,-1.2935e+06,0,0,0,171.71,150.5,0,,3.328,10,3.328,0
1.4885,0.94824,4.4503e+05,0,1.1639e-05,2.1886,867.89,-72.719,0,253.11,75998,-1.2929e+06,0,0,0,171.9,162.55,0,,3.344,10,3.344,0
1.4936,1.0074,4.4645e+05,0,1.1651e-05,2.186,870.33,-72.382,0,256.31,76343,-1.2922e+06,0,0,0,172.09,174.6,0,,3.36,10,3.36,0
1.4987,1.0666,4.4786e+05,0,1.1662e-05,2.1834,872.76,-72.045,0,259.5,76687,-1.2916e+06,0,0,0,172.28,186.65,0,,3.376,10,3.376,0
1.5038,1.1258,4.4928e+05,0,1.1674e-05,2.1808,875.2,-71.708,0,262.69,77032,-1.291e+06,0,0,0,172.47,198.7,0,,3.392,10,3.392,0
1.5089,1.1798,4.5072e+05,0,1.1685e-05,2.1781,877.68,-71.394,0,265.72,77383,-1.2904e+06,0,0,0,172.66,209.49,0,,3.408,10,3.408,0
1.5141,1.2332,4.5217e+05,0,1.1697e-05,2.1754,880.17,-71.084,0,268.72,77736,-1.2898e+06,0,0,0,172.86,220.11,0,,3.424,10,3.424,0
1.5193,1.2865,4.5362e+05,0,1.1709e-05,2.1728,882.67,-70.773,0,271.72,78089,-1.2891e+06,0,0,0,173.05,230.74,0,,3.44,10,3.44,0
1.5243,1.3634,4.5501e+05,0,1.1721e-05,2.1701,885.02,-70.418,0,275.92,78431,-1.2885e+06,0,0,0,173.24,247.46,0,,3.456,10,3.456,0
1.5292,1.4525,4.5637e+05,0,1.1732e-05,2.1675,887.3,-70.04,0,280.74,78769,-1.2879e+06,0,0,0,173.44,267.38,0,,3.472,10,3.472,0
1.5336,1.5394,4.5763e+05,0,1.1744e-05,2.1648,889.36,-69.583,0,285.61,79093,-1.2873e+06,0,0,0,173.64,288.33,0,,3.488,10,3.488,0
1.538,1.6256,4.5885e+05,0,1.1757e-05,2.1622,891.35,-69.1,0,290.49,79413,-1.2868e+06,0,0,0,173.84,309.62,0,,3.504,10,3.504,0
1.5424,1.7118,4.6008e+05,0,1.1769e-05,2.1595,893.34,-68.618,0,295.37,79732,-1.2862e+06,0,0,0,174.05,330.91,0,,3.52,10,3.52,0
1.5467,1.798,4.6131e+05,0,1.1781e-05,2.1568,895.33,-68.136,0,300.25,80052,-1.2856e+06,0,0,0,174.25,352.19,0,,3.536,10,3.536,0
1.5511,1.8841,4.6254e+05,0,1.1793e-05,2.1541,897.32,-67.654,0,305.13,80372,-1.2851e+06,0,0,0,174.46,373.48,0,,3.552,10,3.552,0
1.5555,1.9703,4.6377e+05,0,1.1806e-05,2.1514,899.31,-67.171,0,310.01,80692,-1.2845e+06,0,0,0,174.66,394.76,0,,3.568,10,3.568,0
1.5598,2.0561,4.6498e+05,0,1.1818e-05,2.1487,901.25,-66.689,0,314.87,81011,-1.2839e+06,0,0,0,174.87,416.2,0,,3.584,10,3.584,0
1.5637,2.1397,4.6609e+05,0,1.1833e-05,2.1456,902.91,-66.208,0,319.56,81328,-1.2833e+06,0,0,0,175.11,438.41,0,,3.6,10,3.6,0
1.5677,2.2233,4.6719e+05,0,1.1847e-05,2.1426,904.57,-65.727,0,324.25,81646,-1.2828e+06,0,0,0,175.35,460.61,0,,3.616,10,3.616,0
1.5704,2.3083,4.6793e+05,0,1.1864e-05,2.139,905.41,-65.127,0,328.79,81924,-1.2823e+06,0,0,0,175.64,485.24,0,,3.632,10,3.632,0
1.573,2.3935,4.6861e+05,0,1.1882e-05,2.1353,906.13,-64.509,0,333.32,82195,-1.2818e+06,0,0,0,175.93,510.22,0,,3.648,10,3.648,0
1.5756,2.4786,4.6929e+05,0,1.1899e-05,2.1317,906.85,-63.891,0,337.84,82467,-1.2813e+06,0,0,0,176.23,535.2,0,,3.664,10,3.664,0
1.5781,2.5638,4.6997e+05,0,1.1917e-05,2.128,907.56,-63.273,0,342.36,82739,-1.2808e+06,0,0,0,176.52,560.19,0,,3.68,10,3.68,0
1.5807,2.649,4.7066e+05,0,1.1935e-05,2.1243,908.28,-62.655,0,346.89,83011,-1.2803e+06,0,0,0,176.82,585.17,0,,3.696,10,3.696,0
1.5832,2.7341,4.7134e+05,0,1.1952e-05,2.1207,909,-62.037,0,351.41,83282,-1.2799e+06,0,0,0,177.11,610.15,0,,3.712,10,3.712,0
1.5856,2.8213,4.7195e+05,0,1.1971e-05,2.1168,909.53,-61.414,0,356.12,83552,-1.2794e+06,0,0,0,177.43,636.72,0,,3.728,10,3.728,0
1.5862,2.9232,4.7206e+05,0,1.1999e-05,2.1112,908.71,-60.759,0,362.26,83808,-1.2789e+06,0,0,0,177.89,674.89,0,,3.744,10,3.744,0
1.5869,3.0251,4.7216e+05,0,1.2026e-05,2.1057,907.9,-60.103,0,368.4,84064,-1.2785e+06,0,0,0,178.36,713.07,0,,3.76,10,3.76,0
1.5876,3.127,4.7227e+05,0,1.2054e-05,2.1002,907.08,-59.448,0,374.53,84321,-1.278e+06,0,0,0,178.83,751.24,0,,3.776,10,3.776,0
1.5882,3.2289,4.7237e+05,0,1.2082e-05,2.0946,906.27,-58.792,0,380.67,84577,-1.2775e+06,0,0,0,179.3,789.41,0,,3.792,10,3.792,0
1.5889,3.3308,4.7248e+05,0,1.211e-05,2.0891,905.45,-58.137,0,386.8,84833,-1.2771e+06,0,0,0,179.77,827.59,0,,3.808,10,3.808,0
1.5895,3.4327,4.7259e+05,0,1.2137e-05,2.0836,904.64,-57.481,0,392.94,85089,-1.2766e+06,0,0,0,180.23,865.76,0,,3.824,10,3.824,0
1.5902,3.5346,4.7269e+05,0,1.2165e-05,2.078,903.82,-56.826,0,399.08,85345,-1.2762e+06,0,0,0,180.7,903.93,0,,3.84,10,3.84,0
1.5908,3.6365,4.728e+05,0,1.2193e-05,2.0725,903.01,-56.17,0,405.21,85601,-1.2757e+06,0,0,0,181.17,942.11,0,,3.856,10,3.856,0
1.5915,3.7384,4.7291e+05,0,1.2221e-05,2.067,902.19,-55.515,0,411.35,85857,-1.2753e+06,0,0,0,181.64,980.28,0,,3.872,10,3.872,0
1.5922,3.8404,4.7301e+05,0,1.2248e-05,2.0614,901.38,-54.859,0,417.49,86114,-1.2748e+06,0,0,0,182.11,1018.5,0,,3.888,10,3.888,0
1.5936,3.9463,4.7334e+05,0,1.2272e-05,2.0565,901.11,-54.271,0,424.18,86381,-1.2743e+06,0,0,0,182.51,1056.7,0,,3.904,10,3.904,0
1.5949,4.0524,4.7366e+05,0,1.2297e-05,2.0516,900.82,-53.683,0,430.87,86647,-1.2738e+06,0,0,0,182.92,1095.1,0,,3.92,10,3.92,0
1.5933,4.1929,4.7309e+05,0,1.2337e-05,2.0438,898.17,-52.947,0,439.53,86885,-1.2734e+06,0,0,0,183.6,1158.6,0,,3.936,10,3.936,0
1.5902,4.3351,4.7209e+05,0,1.2387e-05,2.0343,894.34,-52.059,0,448.81,87115,-1.273e+06,0,0,0,184.46,1230.8,0,,3.952,10,3.952,0
1.5869,4.4776,4.7101e+05,0,1.2438e-05,2.0246,890.3,-51.143,0,458.2,87343,-1.2726e+06,0,0,0,185.34,1304.5,0,,3.968,10,3.968,0
1.5835,4.62,4.6994e+05,0,1.249e-05,2.0148,886.26,-50.228,0,467.6,87572,-1.2722e+06,0,0,0,186.22,1378.2,0,,3.984,10,3.984,0
1.5801,4.7661,4.6883e+05,0,1.2542e-05,2.005,882.15,-49.291,0,477.24,87797,-1.2718e+06,0,0,0,187.11,1454.1,0,,4,10,4,0
1.5765,4.914,4.6771e+05,0,1.2594e-05,1.9951,878,-48.342,0,487.01,88019,-1.2714e+06,0,0,0,188,1531.2,0,,4.016,10,4.016,0
1.573,5.0619,4.6658e+05,0,1.2646e-05,1.9853,873.85,-47.393,0,496.78,88242,-1.271e+06,0,0,0,188.9,1608.2,0,,4.032,10,4.032,0
1.5695,5.2098,4.6546e+05,0,1.2698e-05,1.9754,869.7,-46.445,0,506.55,88465,-1.2706e+06,0,0,0,189.79,1685.3,0,,4.048,10,4.048,0
1.5636,5.3648,4.6361e+05,0,1.2765e-05,1.9631,863.65,-45.323,0,517.26,88658,-1.2703e+06,0,0,0,190.94,1779.4,0,,4.064,10,4.064,0
1.5561,5.524,4.6134e+05,0,1.284e-05,1.9493,856.45,-44.096,0,528.56,88834,-1.2699e+06,0,0,0,192.24,1883.7,0,,4.08,10,4.08,0
1.5487,5.6833,4.5906e+05,0,1.2915e-05,1.9356,849.25,-42.87,0,539.85,89010,-1.2696e+06,0,0,0,193.54,1988,0,,4.096,10,4.096,0
1.5414,5.8445,4.5681e+05,0,1.299e-05,1.9219,842.12,-41.666,0,551.19,89187,-1.2693e+06,0,0,0,194.83,2092.4,0,,4.112,10,4.112,0
1.5323,6.0081,4.5405e+05,0,1.3077e-05,1.9062,833.6,-40.377,0,563.12,89348,-1.269e+06,0,0,0,196.35,2212.7,0,,4.128,10,4.128,0
1.5222,6.1731,4.51e+05,0,1.3171e-05,1.8894,824.27,-39.04,0,575.39,89499,-1.2688e+06,0,0,0,198.01,2342.1,0,,4.144,10,4.144,0
1.5121,6.3381,4.4795e+05,0,1.3265e-05,1.8726,814.95,-37.704,0,587.66,89650,-1.2685e+06,0,0,0,199.66,2471.4,0,,4.16,10,4.16,0
1.5021,6.5027,4.449e+05,0,1.336e-05,1.8557,805.62,-36.368,0,599.9,89801,-1.2682e+06,0,0,0,201.32,2600.6,0,,4.176,10,4.176,0
1.4909,6.661,4.4155e+05,0,1.3465e-05,1.8373,795.37,-35.021,0,612.08,89953,-1.2679e+06,0,0,0,203.18,2739.3,0,,4.192,10,4.192,0
1.4787,6.8186,4.379e+05,0,1.3579e-05,1.8174,784.26,-33.652,0,624.51,90097,-1.2677e+06,0,0,0,205.22,2889.9,0,,4.208,10,4.208,0
1.4665,6.9762,4.3425e+05,0,1.3694e-05,1.7976,773.15,-32.283,0,636.94,90242,-1.2674e+06,0,0,0,207.26,3040.6,0,,4.224,10,4.224,0
1.4543,7.1333,4.306e+05,0,1.3808e-05,1.7778,762.04,-30.914,0,649.35,90387,-1.2672e+06,0,0,0,209.31,3190.8,0,,4.24,10,4.24,0
1.4415,7.3028,4.2679e+05,0,1.3929e-05,1.757,750.42,-29.576,0,661.76,90519,-1.2669e+06,0,0,0,211.47,3358.1,0,,4.256,10,4.256,0
1.4275,7.4836,4.2267e+05,0,1.406e-05,1.7348,737.9,-28.292,0,674.15,90632,-1.2667e+06,0,0,0,213.86,3548.5,0,,4.272,10,4.272,0
1.4136,7.6645,4.1855e+05,0,1.4192e-05,1.7125,725.39,-27.008,0,686.54,90744,-1.2665e+06,0,0,0,216.24,3738.9,0,,4.288,10,4.288,0
1.3997,7.8454,4.1443e+05,0,1.4323e-05,1.6903,712.87,-25.723,0,698.93,90857,-1.2663e+06,0,0,0,218.63,3929.3,0,,4.304,10,4.304,0
1.3854,7.9917,4.102e+05,0,1.4463e-05,1.6672,700.01,-24.56,0,710.32,90954,-1.2662e+06,0,0,0,221.21,4114.4,0,,4.32,10,4.32,0
1.3705,8.1002,4.0586e+05,0,1.4612e-05,1.643,686.76,-23.528,0,720.61,91034,-1.266e+06,0,0,0,224.01,4293.7,0,,4.336,10,4.336,0
1.3557,8.2087,4.0152e+05,0,1.4761e-05,1.6189,673.51,-22.496,0,730.91,91115,-1.2659e+06,0,0,0,226.81,4473.1,0,,4.352,10,4.352,0
1.3409,8.3171,3.9718e+05,0,1.4911e-05,1.5948,660.27,-21.464,0,741.2,91195,-1.2657e+06,0,0,0,229.6,4652.4,0,,4.368,10,4.368,0
1.326,8.4256,3.9284e+05,0,1.506e-05,1.5707,647.02,-20.432,0,751.5,91276,-1.2656e+06,0,0,0,232.4,4831.8,0,,4.384,10,4.384,0
1.3112,8.5341,3.885e+05,0,1.5209e-05,1.5466,633.77,-19.4,0,761.79,91356,-1.2654e+06,0,0,0,235.2,5011.1,0,,4.4,10,4.4,0
1.2964,8.6426,3.8416e+05,0,1.5358e-05,1.5224,620.52,-18.368,0,772.08,91437,-1.2653e+06,0,0,0,238,5190.5,0,,4.416,10,4.416,0
1.2815,8.751,3.7981e+05,0,1.5507e-05,1.4983,607.27,-17.336,0,782.38,91517,-1.2651e+06,0,0,0,240.8,5369.8,0,,4.432,10,4.432,0
1.2672,8.8295,3.7563e+05,0,1.5658e-05,1.4743,594.37,-16.342,0,791.74,91618,-1.265e+06,0,0,0,243.63,5532,0,,4.448,10,4.448,0
1.253,8.9037,3.7149e+05,0,1.5808e-05,1.4503,581.56,-15.375,0,800.83,91717,-1.2648e+06,0,0,0,246.49,5692.6,0,,4.464,10,4.464,0
1.24,8.9576,3.6779e+05,0,1.5962e-05,1.4268,569.73,-14.739,0,807.25,91766,-1.2647e+06,0,0,0,249.53,5853.1,0,,4.48,10,4.48,0
1.2269,9.0122,3.6404e+05,0,1.6116e-05,1.4032,557.8,-14.111,0,813.78,91812,-1.2646e+06,0,0,0,252.58,6015.2,0,,4.496,10,4.496,0
1.2134,9.0682,3.6019e+05,0,1.6271e-05,1.3792,545.62,-13.497,0,820.56,91851,-1.2646e+06,0,0,0,255.66,6180.9,0,,4.512,10,4.512,0
1.1999,9.1243,3.5635e+05,0,1.6427e-05,1.3553,533.44,-12.884,0,827.35,91890,-1.2645e+06,0,0,0,258.74,6346.5,0,,4.528,10,4.528,0
1.1865,9.1804,3.525e+05,0,1.6582e-05,1.3314,521.26,-12.27,0,834.14,91930,-1.2644e+06,0,0,0,261.82,6512.2,0,,4.544,10,4.544,0
1.173,9.2364,3.4865e+05,0,1.6738e-05,1.3075,509.08,-11.657,0,840.92,91969,-1.2643e+06,0,0,0,264.9,6677.8,0,,4.56,10,4.56,0
1.1595,9.2925,3.4481e+05,0,1.6893e-05,1.2836,496.9,-11.044,0,847.71,92009,-1.2643e+06,0,0,0,267.98,6843.5,0,,4.576,10,4.576,0
1.146,9.3486,3.4096e+05,0,1.7049e-05,1.2597,484.72,-10.43,0,854.5,92048,-1.2642e+06,0,0,0,271.06,7009.2,0,,4.592,10,4.592,0
1.1326,9.4046,3.3712e+05,0,1.7204e-05,1.2358,472.54,-9.8171,0,861.28,92087,-1.2641e+06,0,0,0,274.14,7174.8,0,,4.608,10,4.608,0
1.1191,9.4607,3.3327e+05,0,1.736e-05,1.2119,460.36,-9.2038,0,868.07,92127,-1.2641e+06,0,0,0,277.21,7340.5,0,,4.624,10,4.624,0
1.1084,9.4921,3.3034e+05,0,1.7504e-05,1.1903,450.36,-8.8637,0,870.76,92154,-1.264e+06,0,0,0,280.23,7469.4,0,,4.64,10,4.64,0
1.0981,9.5209,3.2751e+05,0,1.7648e-05,1.1689,440.58,-8.5521,0,873.03,92180,-1.264e+06,0,0,0,283.23,7594.6,0,,4.656,10,4.656,0
1.0877,9.5497,3.2467e+05,0,1.7791e-05,1.1475,430.81,-8.2406,0,875.29,92206,-1.2639e+06,0,0,0,286.24,7719.7,0,,4.672,10,4.672,0
1.0773,9.5785,3.2183e+05,0,1.7934e-05,1.1261,421.04,-7.929,0,877.55,92232,-1.2639e+06,0,0,0,289.25,7844.8,0,,4.688,10,4.688,0
1.0669,9.6073,3.19e+05,0,1.8077e-05,1.1048,411.26,-7.6174,0,879.82,92258,-1.2638e+06,0,0,0,292.25,7970,0,,4.704,10,4.704,0
1.0565,9.6361,3.1616e+05,0,1.822e-05,1.0834,401.49,-7.3059,0,882.08,92284,-1.2638e+06,0,0,0,295.26,8095.1,0,,4.72,10,4.72,0
1.0462,9.665,3.1333e+05,0,1.8363e-05,1.062,391.72,-6.9943,0,884.35,92311,-1.2637e+06,0,0,0,298.27,8220.2,0,,4.736,10,4.736,0
1.0358,9.6938,3.1049e+05,0,1.8506e-05,1.0406,381.94,-6.6828,0,886.61,92337,-1.2637e+06,0,0,0,301.27,8345.3,0,,4.752,10,4.752,0
1.0254,9.7226,3.0765e+05,0,1.865e-05,1.0192,372.17,-6.3712,0,888.87,92363,-1.2636e+06,0,0,0,304.28,8470.5,0,,4.768,10,4.768,0
1.015,9.7514,3.0482e+05,0,1.8793e-05,0.99787,362.4,-6.0596,0,891.14,92389,-1.2636e+06,0,0,0,307.29,8595.6,0,,4.784,10,4.784,0
1.0046,9.7811,3.0196e+05,0,1.8937e-05,0.97638,352.55,-5.7539,0,893.41,92416,-1.2635e+06,0,0,0,310.31,8721.9,0,,4.8,10,4.8,0
0.99393,9.8126,2.9905e+05,0,1.9082e-05,0.95466,342.56,-5.4592,0,895.68,92443,-1.2635e+06,0,0,0,313.36,8850.6,0,,4.816,10,4.816,0
