"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4596,8.4023e-05,7.1336e+05,0,1.3952e-05,1.7357,1267.1,1.3916,0,2.5504e+05,1.5478e+05,-1.1522e+06,0,0,0,211.87,8.7123,0,,0.0095761,0.0014761,0,0
2.4302,8.3119e-05,7.0556e+05,0,1.3892e-05,1.7473,1257.2,1.0153,0,2.5439e+05,1.5215e+05,-1.1569e+06,0,0,0,210.79,8.7008,0,,0.0096492,0.0015492,0,0
2.4017,8.2237e-05,6.978e+05,0,1.3839e-05,1.7572,1246.7,0.91726,0,2.5374e+05,1.4969e+05,-1.1613e+06,0,0,0,209.85,8.6882,0,,0.0097223,0.0016223,0,0
2.379,8.1552e-05,6.9171e+05,0,1.3797e-05,1.7655,1238.4,1.2302,0,2.5317e+05,1.4774e+05,-1.1647e+06,0,0,0,209.1,8.6788,0,,0.0097954,0.0016954,0,0
2.3579,8.0908e-05,6.8619e+05,0,1.3757e-05,1.7737,1231,1.3934,0,2.5249e+05,1.4593e+05,-1.168e+06,0,0,0,208.37,8.6637,0,,0.0098685,0.0017685,0,0
2.3325,8.0119e-05,6.7972e+05,0,1.3706e-05,1.7846,1222.5,1.5604,0,2.5226e+05,1.4372e+05,-1.1719e+06,0,0,0,207.46,8.665,0,,0.0099416,0.0018416,0,0
2.3059,7.9291e-05,6.7294e+05,0,1.365e-05,1.7965,1213.7,1.7726,0,2.5201e+05,1.414e+05,-1.1761e+06,0,0,0,206.46,8.6654,0,,0.010015,0.0019147,0,0
2.2771,7.8389e-05,6.6545e+05,0,1.3581e-05,1.8103,1204.2,2.1935,0,2.5128e+05,1.3881e+05,-1.1807e+06,0,0,0,205.24,8.6502,0,,0.010088,0.0019878,0,0
2.2567,7.7743e-05,6.5997e+05,0,1.3538e-05,1.8187,1196.8,2.3038,0,2.5086e+05,1.3705e+05,-1.1838e+06,0,0,0,204.48,8.6421,0,,0.010161,0.0020609,0,0
2.2451,7.7369e-05,6.5663e+05,0,1.3523e-05,1.8213,1191.5,2.0865,0,2.5077e+05,1.3617e+05,-1.1854e+06,0,0,0,204.21,8.6416,0,,0.010234,0.002134,0,0
2.2336,7.6994e-05,6.5328e+05,0,1.3508e-05,1.8239,1186.3,1.8691,0,2.5067e+05,1.3529e+05,-1.187e+06,0,0,0,203.95,8.6411,0,,0.010307,0.0022071,0,0
2.2232,7.666e-05,6.5026e+05,0,1.3494e-05,1.8262,1181.6,1.6535,0,2.5053e+05,1.345e+05,-1.1884e+06,0,0,0,203.7,8.6386,0,,0.01038,0.0022802,0,0
2.2227,7.6657e-05,6.4992e+05,0,1.349e-05,1.8264,1181.2,1.4524,0,2.4992e+05,1.3442e+05,-1.1885e+06,0,0,0,203.62,8.6193,0,,0.010453,0.0023533,0,0
2.2222,7.6654e-05,6.4957e+05,0,1.3485e-05,1.8266,1180.8,1.2513,0,2.4932e+05,1.3433e+05,-1.1887e+06,0,0,0,203.53,8.5999,0,,0.010526,0.0024264,0,0
2.2218,7.6651e-05,6.4922e+05,0,1.348e-05,1.8267,1180.4,1.0502,0,2.4871e+05,1.3425e+05,-1.1888e+06,0,0,0,203.45,8.5806,0,,0.010599,0.0024995,0,0
2.2247,7.6765e-05,6.4983e+05,0,1.3485e-05,1.8253,1181.3,0.56926,0,2.4832e+05,1.3448e+05,-1.1884e+06,0,0,0,203.53,8.5687,0,,0.010673,0.0025726,0,0
2.2288,7.6923e-05,6.5078e+05,0,1.3493e-05,1.8232,1182.5,-0.015341,0,2.4801e+05,1.3482e+05,-1.1878e+06,0,0,0,203.67,8.5597,0,,0.010746,0.0026457,0,0
2.2329,7.7082e-05,6.5173e+05,0,1.3501e-05,1.8211,1183.8,-0.59994,0,2.477e+05,1.3517e+05,-1.1872e+06,0,0,0,203.82,8.5507,0,,0.010819,0.0027188,0,0
2.2392,7.7313e-05,6.5328e+05,0,1.3516e-05,1.8179,1185.8,-1.1174,0,2.4727e+05,1.3572e+05,-1.1862e+06,0,0,0,204.08,8.5377,0,,0.010892,0.0027919,0,0
2.2493,7.7678e-05,6.5591e+05,0,1.3542e-05,1.8127,1189,-1.5108,0,2.4663e+05,1.3665e+05,-1.1846e+06,0,0,0,204.54,8.5175,0,,0.010965,0.002865,0,0
2.2594,7.8044e-05,6.5855e+05,0,1.3568e-05,1.8075,1192.3,-1.9042,0,2.46e+05,1.3757e+05,-1.1829e+06,0,0,0,205.01,8.4972,0,,0.011038,0.0029381,0,0
2.2695,7.841e-05,6.6118e+05,0,1.3594e-05,1.8023,1195.6,-2.2976,0,2.4536e+05,1.385e+05,-1.1813e+06,0,0,0,205.47,8.477,0,,0.011111,0.0030112,0,0
2.2795,7.8768e-05,6.6389e+05,0,1.3614e-05,1.7985,1199.3,-2.2546,0,2.4433e+05,1.3934e+05,-1.1797e+06,0,0,0,205.82,8.4431,0,,0.011184,0.0030843,0,0
2.2895,7.9127e-05,6.666e+05,0,1.3633e-05,1.7948,1203.1,-2.1995,0,2.433e+05,1.4019e+05,-1.1782e+06,0,0,0,206.17,8.4088,0,,0.011257,0.0031574,0,0
2.2995,7.9485e-05,6.6931e+05,0,1.3653e-05,1.7911,1206.8,-2.1444,0,2.4227e+05,1.4104e+05,-1.1767e+06,0,0,0,206.51,8.3746,0,,0.011331,0.0032305,0,0
2.3062,7.9726e-05,6.7124e+05,0,1.3663e-05,1.7894,1209.8,-1.9931,0,2.4128e+05,1.4157e+05,-1.1758e+06,0,0,0,206.69,8.3414,0,,0.011404,0.0033036,0,0
2.3106,7.9887e-05,6.7265e+05,0,1.3666e-05,1.7891,1212.1,-1.7762,0,2.4032e+05,1.4189e+05,-1.1752e+06,0,0,0,206.75,8.3089,0,,0.011477,0.0033767,0,0
2.3151,8.0048e-05,6.7406e+05,0,1.367e-05,1.7889,1214.5,-1.5593,0,2.3937e+05,1.422e+05,-1.1746e+06,0,0,0,206.81,8.2764,0,,0.01155,0.0034498,0,0
2.3184,8.0167e-05,6.7514e+05,0,1.3673e-05,1.7887,1216.2,-1.3032,0,2.3848e+05,1.4244e+05,-1.1742e+06,0,0,0,206.87,8.2464,0,,0.011623,0.0035229,0,0
2.3174,8.0134e-05,6.75e+05,0,1.3674e-05,1.7888,1215.9,-0.90504,0,2.3788e+05,1.424e+05,-1.1743e+06,0,0,0,206.9,8.2258,0,,0.011696,0.003596,0,0
2.3164,8.0102e-05,6.7485e+05,0,1.3676e-05,1.789,1215.6,-0.50686,0,2.3728e+05,1.4236e+05,-1.1744e+06,0,0,0,206.93,8.2052,0,,0.011769,0.0036691,0,0
2.3154,8.0069e-05,6.7471e+05,0,1.3678e-05,1.7891,1215.2,-0.10867,0,2.3668e+05,1.4232e+05,-1.1744e+06,0,0,0,206.96,8.1846,0,,0.011842,0.0037422,0,0
2.3097,7.9892e-05,6.7325e+05,0,1.3667e-05,1.7915,1213.2,0.51227,0,2.3549e+05,1.4184e+05,-1.1753e+06,0,0,0,206.77,8.1454,0,,0.011915,0.0038153,0,0
2.3017,7.9646e-05,6.7117e+05,0,1.3651e-05,1.7948,1210.4,1.1651,0,2.3426e+05,1.4115e+05,-1.1765e+06,0,0,0,206.48,8.1062,0,,0.011988,0.0038884,0,0
2.2859,7.9164e-05,6.6698e+05,0,1.3618e-05,1.8014,1204.8,1.7534,0,2.3352e+05,1.3978e+05,-1.179e+06,0,0,0,205.89,8.0871,0,,0.012061,0.0039615,0,0
2.2637,7.8524e-05,6.6107e+05,0,1.3571e-05,1.8107,1196.8,2.2373,0,2.3256e+05,1.3787e+05,-1.1824e+06,0,0,0,205.06,8.0673,0,,0.012135,0.0040346,0,0
2.2269,7.753e-05,6.5122e+05,0,1.3494e-05,1.826,1183.3,2.5566,0,2.3177e+05,1.3472e+05,-1.188e+06,0,0,0,203.69,8.0694,0,,0.012208,0.0041077,0,0
2.1805,7.6377e-05,6.3868e+05,0,1.3397e-05,1.845,1165.8,2.724,0,2.3122e+05,1.308e+05,-1.195e+06,0,0,0,201.97,8.099,0,,0.012281,0.0041808,0,0
2.132,7.5159e-05,6.257e+05,0,1.3295e-05,1.8656,1147.5,3.0021,0,2.3143e+05,1.2676e+05,-1.2022e+06,0,0,0,200.18,8.1587,0,,0.012354,0.0042539,0,0
2.0779,7.3813e-05,6.112e+05,0,1.3177e-05,1.8894,1126.8,2.911,0,2.3206e+05,1.2226e+05,-1.2102e+06,0,0,0,198.11,8.2434,0,,0.012427,0.004327,0,0
2.0084,7.2217e-05,5.924e+05,0,1.3019e-05,1.9212,1099.7,2.3359,0,2.3392e+05,1.1653e+05,-1.2205e+06,0,0,0,195.35,8.4112,0,,0.0125,0.0044001,0,0
1.9359,7.0531e-05,5.7261e+05,0,1.2854e-05,1.9544,1070.4,1.8319,0,2.3632e+05,1.1068e+05,-1.2309e+06,0,0,0,192.49,8.6099,0,,0.012573,0.0044732,0,0
1.876,6.9171e-05,5.5619e+05,0,1.2715e-05,1.9826,1045.6,1.5804,0,2.3808e+05,1.0591e+05,-1.2394e+06,0,0,0,190.08,8.7783,0,,0.012646,0.0045463,0,0
1.8182,6.7845e-05,5.4039e+05,0,1.2572e-05,2.0119,1021.7,1.4809,0,2.3967e+05,1.0132e+05,-1.2476e+06,0,0,0,187.62,8.943,0,,0.012719,0.0046194,0,0
1.7672,6.6663e-05,5.2632e+05,0,1.2456e-05,2.036,999.62,1.8985,0,2.4105e+05,97434,-1.2546e+06,0,0,0,185.63,9.0929,0,,0.012792,0.0046925,0,0
1.7166,6.547e-05,5.1245e+05,0,1.2325e-05,2.0634,978.1,2.5875,0,2.4172e+05,93511,-1.2616e+06,0,0,0,183.4,9.2194,0,,0.012866,0.0047656,0,0
1.6676,6.4269e-05,4.9886e+05,0,1.2201e-05,2.0894,956.57,2.8181,0,2.432e+05,89792,-1.2682e+06,0,0,0,181.29,9.3738,0,,0.012939,0.0048387,0,0
1.6218,6.3106e-05,4.862e+05,0,1.2079e-05,2.115,936.39,2.6941,0,2.4438e+05,86344,-1.2744e+06,0,0,0,179.25,9.5091,0,,0.013012,0.0049118,0,0
1.5753,6.1932e-05,4.7323e+05,0,1.1955e-05,2.1413,915.46,2.5206,0,2.4584e+05,82883,-1.2806e+06,0,0,0,177.15,9.6655,0,,0.013085,0.0049849,0,0
1.5295,6.0791e-05,4.6045e+05,0,1.1826e-05,2.1687,894.72,2.3841,0,2.4696e+05,79493,-1.2866e+06,0,0,0,174.99,9.8161,0,,0.013158,0.005058,0,0
1.4868,5.9609e-05,4.4848e+05,0,1.1705e-05,2.1945,875.02,2.223,0,2.4769e+05,76389,-1.2922e+06,0,0,0,172.99,9.9306,0,,0.013231,0.0051311,0,0
1.4539,5.8675e-05,4.3912e+05,0,1.1621e-05,2.2125,859.19,2.4668,0,2.4799e+05,74093,-1.2963e+06,0,0,0,171.59,10.009,0,,0.013304,0.0052042,0,0
1.4246,5.7926e-05,4.3087e+05,0,1.1542e-05,2.2297,845.18,2.9105,0,2.4839e+05,72057,-1.2999e+06,0,0,0,170.28,10.1,0,,0.013377,0.0052773,0,0
1.3962,5.7094e-05,4.2294e+05,0,1.1457e-05,2.2485,831.9,3.1057,0,2.4843e+05,70034,-1.3035e+06,0,0,0,168.88,10.159,0,,0.01345,0.0053504,0,0
1.3666,5.624e-05,4.146e+05,0,1.1365e-05,2.2687,817.85,3.2826,0,2.4866e+05,67945,-1.3072e+06,0,0,0,167.37,10.234,0,,0.013523,0.0054235,0,0
1.3368,5.5381e-05,4.0616e+05,0,1.1271e-05,2.2893,803.57,3.4447,0,2.4895e+05,65845,-1.311e+06,0,0,0,165.84,10.315,0,,0.013597,0.0054966,0,0
1.3063,5.4511e-05,3.9752e+05,0,1.1175e-05,2.3108,788.8,3.5543,0,2.4941e+05,63738,-1.3148e+06,0,0,0,164.26,10.409,0,,0.01367,0.0055697,0,0
1.2759,5.3641e-05,3.8886e+05,0,1.1076e-05,2.3328,773.93,3.6228,0,2.4993e+05,61643,-1.3185e+06,0,0,0,162.66,10.509,0,,0.013743,0.0056428,0,0
1.2454,5.2772e-05,3.8018e+05,0,1.0975e-05,2.3554,758.95,3.6501,0,2.5051e+05,59560,-1.3222e+06,0,0,0,161.02,10.616,0,,0.013816,0.0057159,0,0
1.2147,5.1793e-05,3.7142e+05,0,1.0872e-05,2.3788,743.69,3.6438,0,2.518e+05,57499,-1.3259e+06,0,0,0,159.35,10.737,0,,0.013889,0.005789,0,0
1.1844,5.0825e-05,3.6275e+05,0,1.077e-05,2.402,728.5,3.6475,0,2.5315e+05,55479,-1.3295e+06,0,0,0,157.7,10.863,0,,0.013962,0.0058621,0,0
1.1571,5.0139e-05,3.5485e+05,0,1.0683e-05,2.4218,714.35,3.7802,0,2.5372e+05,53728,-1.3326e+06,0,0,0,156.32,10.996,0,,0.014035,0.0059352,0,0
1.1313,4.9372e-05,3.4741e+05,0,1.0599e-05,2.4412,701.02,3.8265,0,2.5394e+05,52078,-1.3356e+06,0,0,0,154.98,11.083,0,,0.014108,0.0060083,0,0
1.1075,4.8499e-05,3.4059e+05,0,1.0519e-05,2.4602,688.77,3.7595,0,2.5372e+05,50560,-1.3383e+06,0,0,0,153.7,11.111,0,,0.014181,0.0060814,0,0
1.0843,4.7782e-05,3.339e+05,0,1.0436e-05,2.4798,676.74,3.8743,0,2.5429e+05,49078,-1.3409e+06,0,0,0,152.38,11.207,0,,0.014254,0.0061545,0,0
1.0613,4.711e-05,3.2727e+05,0,1.0352e-05,2.4996,664.8,4.0379,0,2.5506e+05,47612,-1.3436e+06,0,0,0,151.05,11.322,0,,0.014328,0.0062276,0,0
1.0389,4.6265e-05,3.2077e+05,0,1.0268e-05,2.5196,653.04,3.9557,0,2.5468e+05,46202,-1.3461e+06,0,0,0,149.72,11.342,0,,0.014401,0.0063007,0,0
1.0165,4.5498e-05,3.1426e+05,0,1.0181e-05,2.5403,641.25,3.9132,0,2.5506e+05,44790,-1.3486e+06,0,0,0,148.35,11.418,0,,0.014474,0.0063738,0,0
0.99401,4.4864e-05,3.0773e+05,0,1.0089e-05,2.5622,629.41,3.9401,0,2.5677e+05,43375,-1.3511e+06,0,0,0,146.91,11.59,0,,0.014547,0.0064469,0,0
0.97213,4.4096e-05,3.0133e+05,0,1.0004e-05,2.5827,617.65,3.803,0,2.571e+05,42037,-1.3535e+06,0,0,0,145.58,11.663,0,,0.01462,0.00652,0,0
0.95055,4.3262e-05,2.9498e+05,0,9.9217e-06,2.6025,605.93,3.5872,0,2.5677e+05,40736,-1.3558e+06,0,0,0,144.29,11.686,0,,0.014693,0.0065931,0,0
0.93116,4.2906e-05,2.8919e+05,0,9.8565e-06,2.6181,595,3.8419,0,2.5745e+05,39629,-1.3578e+06,0,0,0,143.28,11.865,0,,0.014766,0.0066662,0,0
0.91265,4.249e-05,2.8369e+05,0,9.7902e-06,2.6343,584.65,4.0109,0,2.5799e+05,38563,-1.3597e+06,0,0,0,142.25,12.012,0,,0.014839,0.0067393,0,0
0.8961,4.1913e-05,2.7885e+05,0,9.7208e-06,2.6518,575.59,3.962,0,2.5816e+05,37588,-1.3615e+06,0,0,0,141.18,12.078,0,,0.014912,0.0068124,0,0
0.87956,4.1337e-05,2.7401e+05,0,9.6514e-06,2.6693,566.54,3.9131,0,2.5833e+05,36613,-1.3632e+06,0,0,0,140.11,12.144,0,,0.014985,0.0068855,0,0
0.86301,4.0761e-05,2.6917e+05,0,9.5821e-06,2.6868,557.48,3.8642,0,2.5851e+05,35637,-1.3649e+06,0,0,0,139.03,12.21,0,,0.015059,0.0069586,0,0
0.84663,4.0188e-05,2.6435e+05,0,9.5058e-06,2.7063,548.43,3.8195,0,2.5904e+05,34679,-1.3666e+06,0,0,0,137.86,12.3,0,,0.015132,0.0070317,0,0
0.83026,3.9616e-05,2.5953e+05,0,9.429e-06,2.7259,539.38,3.7752,0,2.5961e+05,33721,-1.3684e+06,0,0,0,136.69,12.392,0,,0.015205,0.0071048,0,0
0.81389,3.9044e-05,2.5472e+05,0,9.3521e-06,2.7455,530.34,3.7309,0,2.6018e+05,32764,-1.3701e+06,0,0,0,135.51,12.483,0,,0.015278,0.0071779,0,0
0.79729,3.8482e-05,2.4977e+05,0,9.2784e-06,2.7644,520.92,3.6704,0,2.6065e+05,31830,-1.3717e+06,0,0,0,134.39,12.584,0,,0.015351,0.007251,0,0
0.78049,3.793e-05,2.4471e+05,0,9.2073e-06,2.7826,511.18,3.5961,0,2.6102e+05,30916,-1.3734e+06,0,0,0,133.31,12.691,0,,0.015424,0.0073241,0,0
0.7637,3.7378e-05,2.3965e+05,0,9.1363e-06,2.8009,501.44,3.5219,0,2.614e+05,30003,-1.375e+06,0,0,0,132.23,12.798,0,,0.015497,0.0073972,0,0
0.74763,3.6843e-05,2.3483e+05,0,9.0666e-06,2.8189,492.15,3.4632,0,2.6184e+05,29128,-1.3766e+06,0,0,0,131.17,12.903,0,,0.01557,0.0074703,0,0
0.7353,3.6395e-05,2.312e+05,0,9.004e-06,2.8361,485.16,3.4848,0,2.6262e+05,28449,-1.3778e+06,0,0,0,130.23,13.001,0,,0.015643,0.0075434,0,0
0.72298,3.5946e-05,2.2758e+05,0,8.9414e-06,2.8532,478.18,3.5063,0,2.634e+05,27770,-1.379e+06,0,0,0,129.28,13.099,0,,0.015717,0.0076165,0,0
0.71065,3.5498e-05,2.2395e+05,0,8.8789e-06,2.8704,471.19,3.5279,0,2.6418e+05,27091,-1.3802e+06,0,0,0,128.34,13.197,0,,0.01579,0.0076896,0,0
0.69804,3.4971e-05,2.2018e+05,0,8.8153e-06,2.8878,463.85,3.4306,0,2.6395e+05,26417,-1.3814e+06,0,0,0,127.39,13.225,0,,0.015863,0.0077627,0,0
0.68535,3.4423e-05,2.1636e+05,0,8.7513e-06,2.9052,456.41,3.3006,0,2.6344e+05,25745,-1.3826e+06,0,0,0,126.43,13.233,0,,0.015936,0.0078358,0,0
0.67266,3.3874e-05,2.1254e+05,0,8.6874e-06,2.9226,448.98,3.1705,0,2.6292e+05,25074,-1.3838e+06,0,0,0,125.48,13.241,0,,0.016009,0.0079089,0,0
0.6606,3.3421e-05,2.0889e+05,0,8.6287e-06,2.9386,441.82,3.123,0,2.6295e+05,24449,-1.3849e+06,0,0,0,124.6,13.305,0,,0.016082,0.007982,0,0
0.64948,3.3106e-05,2.0549e+05,0,8.5775e-06,2.9527,435.09,3.1966,0,2.6376e+05,23895,-1.3859e+06,0,0,0,123.84,13.451,0,,0.016155,0.0080551,0,0
0.63835,3.2792e-05,2.0209e+05,0,8.5263e-06,2.9667,428.35,3.2702,0,2.6458e+05,23340,-1.3869e+06,0,0,0,123.08,13.596,0,,0.016228,0.0081282,0,0
0.6273,3.2477e-05,1.9871e+05,0,8.4751e-06,2.9807,421.67,3.3426,0,2.6536e+05,22789,-1.3879e+06,0,0,0,122.32,13.739,0,,0.016301,0.0082013,0,0
0.61902,3.2164e-05,1.9622e+05,0,8.4259e-06,2.995,416.75,3.3725,0,2.6523e+05,22365,-1.3886e+06,0,0,0,121.59,13.785,0,,0.016374,0.0082744,0,0
0.61073,3.185e-05,1.9372e+05,0,8.3767e-06,3.0092,411.82,3.4024,0,2.6509e+05,21941,-1.3894e+06,0,0,0,120.87,13.832,0,,0.016447,0.0083475,0,0
0.60245,3.1537e-05,1.9123e+05,0,8.3275e-06,3.0234,406.9,3.4323,0,2.6496e+05,21517,-1.3901e+06,0,0,0,120.14,13.878,0,,0.016521,0.0084206,0,0
0.59417,3.1224e-05,1.8873e+05,0,8.2783e-06,3.0376,401.98,3.4622,0,2.6483e+05,21093,-1.3909e+06,0,0,0,119.42,13.925,0,,0.016594,0.0084937,0,0
0.58588,3.091e-05,1.8624e+05,0,8.2291e-06,3.0518,397.06,3.492,0,2.6469e+05,20669,-1.3917e+06,0,0,0,118.69,13.971,0,,0.016667,0.0085668,0,0
0.5776,3.0597e-05,1.8374e+05,0,8.1799e-06,3.066,392.13,3.5219,0,2.6456e+05,20245,-1.3924e+06,0,0,0,117.97,14.017,0,,0.01674,0.0086399,0,0
0.56939,3.0288e-05,1.8126e+05,0,8.1316e-06,3.0801,387.21,3.5453,0,2.6428e+05,19833,-1.3932e+06,0,0,0,117.26,14.06,0,,0.016813,0.008713,0,0
0.56139,2.9992e-05,1.788e+05,0,8.0858e-06,3.0936,382.27,3.5511,0,2.6364e+05,19451,-1.3938e+06,0,0,0,116.59,14.091,0,,0.016886,0.0087861,0,0
0.55338,2.9696e-05,1.7635e+05,0,8.04e-06,3.1071,377.34,3.5568,0,2.63e+05,19069,-1.3945e+06,0,0,0,115.93,14.121,0,,0.016959,0.0088592,0,0
0.54538,2.94e-05,1.7389e+05,0,7.9942e-06,3.1207,372.41,3.5626,0,2.6236e+05,18687,-1.3952e+06,0,0,0,115.26,14.152,0,,0.017032,0.0089323,0,0
0.53737,2.9103e-05,1.7143e+05,0,7.9484e-06,3.1342,367.48,3.5684,0,2.6172e+05,18306,-1.3959e+06,0,0,0,114.59,14.183,0,,0.017105,0.0090054,0,0
0.52937,2.8807e-05,1.6898e+05,0,7.9027e-06,3.1478,362.54,3.5742,0,2.6108e+05,17924,-1.3966e+06,0,0,0,113.92,14.214,0,,0.017178,0.0090785,0,0
0.52136,2.8511e-05,1.6652e+05,0,7.8569e-06,3.1613,357.61,3.5799,0,2.6044e+05,17542,-1.3972e+06,0,0,0,113.26,14.245,0,,0.017252,0.0091516,0,0
0.51432,2.8248e-05,1.6438e+05,0,7.8133e-06,3.1747,353.29,3.6127,0,2.5981e+05,17208,-1.3978e+06,0,0,0,112.63,14.271,0,,0.017325,0.0092247,0,0
0.5082,2.8016e-05,1.6254e+05,0,7.7719e-06,3.188,349.56,3.671,0,2.592e+05,16918,-1.3984e+06,0,0,0,112.03,14.294,0,,0.017398,0.0092978,0,0
0.50208,2.7785e-05,1.6069e+05,0,7.7305e-06,3.2012,345.83,3.7292,0,2.5858e+05,16628,-1.3989e+06,0,0,0,111.43,14.316,0,,0.017471,0.0093709,0,0
0.49596,2.7553e-05,1.5885e+05,0,7.6891e-06,3.2145,342.09,3.7875,0,2.5797e+05,16338,-1.3994e+06,0,0,0,110.83,14.338,0,,0.017544,0.009444,0,0
0.48984,2.7322e-05,1.5701e+05,0,7.6477e-06,3.2277,338.36,3.8458,0,2.5736e+05,16048,-1.3999e+06,0,0,0,110.24,14.361,0,,0.017617,0.0095171,0,0
0.48372,2.709e-05,1.5517e+05,0,7.6063e-06,3.241,334.63,3.9041,0,2.5674e+05,15759,-1.4004e+06,0,0,0,109.64,14.383,0,,0.01769,0.0095902,0,0
0.4776,2.6859e-05,1.5332e+05,0,7.5649e-06,3.2542,330.9,3.9624,0,2.5613e+05,15469,-1.4009e+06,0,0,0,109.04,14.405,0,,0.017763,0.0096633,0,0
0.47118,2.6564e-05,1.5136e+05,0,7.5209e-06,3.2684,326.89,3.9389,0,2.5567e+05,15177,-1.4015e+06,0,0,0,108.41,14.416,0,,0.017836,0.0097364,0,0
0.46467,2.625e-05,1.4935e+05,0,7.4762e-06,3.2828,322.79,3.8891,0,2.5526e+05,14884,-1.402e+06,0,0,0,107.77,14.423,0,,0.01791,0.0098095,0,0
0.45816,2.5935e-05,1.4734e+05,0,7.4314e-06,3.2973,318.69,3.8392,0,2.5485e+05,14592,-1.4025e+06,0,0,0,107.13,14.43,0,,0.017983,0.0098826,0,0
0.45166,2.562e-05,1.4533e+05,0,7.3867e-06,3.3117,314.59,3.7894,0,2.5444e+05,14299,-1.403e+06,0,0,0,106.49,14.437,0,,0.018056,0.0099557,0,0
0.44515,2.5305e-05,1.4333e+05,0,7.3419e-06,3.3262,310.49,3.7396,0,2.5403e+05,14006,-1.4036e+06,0,0,0,105.85,14.445,0,,0.018129,0.010029,0,0
0.43864,2.4991e-05,1.4132e+05,0,7.2972e-06,3.3406,306.39,3.6898,0,2.5362e+05,13714,-1.4041e+06,0,0,0,105.21,14.452,0,,0.018202,0.010102,0,0
0.43213,2.4676e-05,1.3931e+05,0,7.2524e-06,3.355,302.3,3.64,0,2.5321e+05,13421,-1.4046e+06,0,0,0,104.57,14.459,0,,0.018275,0.010175,0,0
0.42579,2.4422e-05,1.3734e+05,0,7.2064e-06,3.3705,298.24,3.6195,0,2.5354e+05,13149,-1.4051e+06,0,0,0,103.92,14.549,0,,0.018348,0.010248,0,0
0.41946,2.4169e-05,1.3537e+05,0,7.1604e-06,3.386,294.18,3.599,0,2.5387e+05,12877,-1.4056e+06,0,0,0,103.27,14.639,0,,0.018421,0.010321,0,0
0.41312,2.3915e-05,1.3341e+05,0,7.1145e-06,3.4015,290.12,3.5785,0,2.542e+05,12605,-1.4061e+06,0,0,0,102.62,14.729,0,,0.018494,0.010394,0,0
0.40679,2.3662e-05,1.3144e+05,0,7.0685e-06,3.417,286.06,3.558,0,2.5453e+05,12333,-1.4065e+06,0,0,0,101.97,14.819,0,,0.018567,0.010467,0,0
0.40045,2.3408e-05,1.2947e+05,0,7.0225e-06,3.4325,282,3.5374,0,2.5487e+05,12061,-1.407e+06,0,0,0,101.32,14.909,0,,0.01864,0.01054,0,0
0.39411,2.3155e-05,1.275e+05,0,6.9765e-06,3.448,277.94,3.5169,0,2.552e+05,11789,-1.4075e+06,0,0,0,100.67,14.999,0,,0.018714,0.010614,0,0
0.38789,2.2896e-05,1.2557e+05,0,6.9303e-06,3.4638,273.94,3.4749,0,2.5574e+05,11524,-1.408e+06,0,0,0,100.01,15.097,0,,0.018787,0.010687,0,0
0.382,2.2619e-05,1.2373e+05,0,6.8833e-06,3.4804,270.12,3.3661,0,2.5695e+05,11280,-1.4084e+06,0,0,0,99.355,15.222,0,,0.01886,0.01076,0,0
0.37611,2.2343e-05,1.2189e+05,0,6.8362e-06,3.497,266.3,3.2572,0,2.5816e+05,11036,-1.4089e+06,0,0,0,98.695,15.347,0,,0.018933,0.010833,0,0
0.37022,2.2066e-05,1.2005e+05,0,6.7892e-06,3.5136,262.48,3.1484,0,2.5937e+05,10793,-1.4093e+06,0,0,0,98.036,15.471,0,,0.019006,0.010906,0,0
0.36434,2.1789e-05,1.1821e+05,0,6.7421e-06,3.5302,258.67,3.0396,0,2.6058e+05,10549,-1.4097e+06,0,0,0,97.376,15.596,0,,0.019079,0.010979,0,0
0.35845,2.1513e-05,1.1638e+05,0,6.6951e-06,3.5468,254.85,2.9307,0,2.6179e+05,10305,-1.4102e+06,0,0,0,96.716,15.72,0,,0.019152,0.011052,0,0
0.35256,2.1236e-05,1.1454e+05,0,6.648e-06,3.5634,251.03,2.8219,0,2.63e+05,10062,-1.4106e+06,0,0,0,96.057,15.845,0,,0.019225,0.011125,0,0
0.34645,2.0954e-05,1.1263e+05,0,6.5986e-06,3.5812,247.03,2.6829,0,2.6431e+05,9814.8,-1.411e+06,0,0,0,95.366,15.988,0,,0.019298,0.011198,0,0
0.34012,2.0665e-05,1.1064e+05,0,6.5467e-06,3.6003,242.86,2.512,0,2.6574e+05,9564.2,-1.4115e+06,0,0,0,94.643,16.152,0,,0.019371,0.011271,0,0
0.33378,2.0377e-05,1.0864e+05,0,6.4947e-06,3.6194,238.69,2.3412,0,2.6717e+05,9313.5,-1.4119e+06,0,0,0,93.92,16.315,0,,0.019445,0.011345,0,0
0.32734,2.0089e-05,1.0662e+05,0,6.4418e-06,3.6388,234.45,2.1641,0,2.6861e+05,9059.7,-1.4124e+06,0,0,0,93.184,16.485,0,,0.019518,0.011418,0,0
