"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.90291,0.28708,1.0028,1.0638,1,6.576,8,6.576,0
0.90398,0.28376,1.0028,1.063,1,6.592,8,6.592,0
0.90505,0.28043,1.0028,1.0623,1,6.608,8,6.608,0
0.90612,0.2771,1.0029,1.0616,1,6.624,8,6.624,0
0.90719,0.27377,1.0029,1.0609,1,6.64,8,6.64,0
0.90826,0.27045,1.003,1.0601,1,6.656,8,6.656,0
0.90933,0.26712,1.003,1.0594,1,6.672,8,6.672,0
0.9104,0.26379,1.0031,1.0587,1,6.688,8,6.688,0
0.91147,0.26046,1.0031,1.058,1,6.704,8,6.704,0
0.91254,0.25714,1.0031,1.0572,1,6.72,8,6.72,0
0.91361,0.25381,1.0032,1.0565,1,6.736,8,6.736,0
0.91468,0.25048,1.0032,1.0558,1,6.752,8,6.752,0
0.91575,0.24716,1.0033,1.055,1,6.768,8,6.768,0
0.91682,0.24383,1.0033,1.0543,1,6.784,8,6.784,0
0.91789,0.2405,1.0034,1.0536,1,6.8,8,6.8,0
0.91896,0.23717,1.0034,1.0529,1,6.816,8,6.816,0
0.92002,0.23385,1.0034,1.0521,1,6.832,8,6.832,0
0.92109,0.23052,1.0035,1.0514,1,6.848,8,6.848,0
0.92216,0.22719,1.0035,1.0507,1,6.864,8,6.864,0
0.92323,0.22386,1.0036,1.0499,1,6.88,8,6.88,0
0.9243,0.22054,1.0036,1.0492,1,6.896,8,6.896,0
0.92534,0.21717,1.0036,1.0485,1,6.912,8,6.912,0
0.92624,0.21361,1.0035,1.0478,1,6.928,8,6.928,0
0.92715,0.21006,1.0035,1.0471,1,6.944,8,6.944,0
0.92805,0.20651,1.0034,1.0464,1,6.96,8,6.96,0
0.92896,0.20296,1.0033,1.0458,1,6.976,8,6.976,0
0.92986,0.19941,1.0032,1.0451,1,6.992,8,6.992,0
0.93076,0.19586,1.0031,1.0444,1,7.008,8,7.008,0
0.93167,0.1923,1.0031,1.0437,1,7.024,8,7.024,0
0.93257,0.18875,1.003,1.043,1,7.04,8,7.04,0
0.93347,0.1852,1.0029,1.0423,1,7.056,8,7.056,0
0.93438,0.18165,1.0028,1.0416,1,7.072,8,7.072,0
0.93528,0.1781,1.0027,1.041,1,7.088,8,7.088,0
0.93618,0.17454,1.0027,1.0403,1,7.104,8,7.104,0
0.93709,0.17099,1.0026,1.0396,1,7.12,8,7.12,0
0.93777,0.16807,1.0025,1.039,1,7.136,8,7.136,0
0.93832,0.16555,1.0023,1.0386,1,7.152,8,7.152,0
0.93887,0.16302,1.0022,1.0381,1,7.168,8,7.168,0
0.93942,0.1605,1.002,1.0377,1,7.184,8,7.184,0
0.93996,0.15798,1.0019,1.0372,1,7.2,8,7.2,0
0.94051,0.15545,1.0017,1.0368,1,7.216,8,7.216,0
0.94106,0.15293,1.0016,1.0363,1,7.232,8,7.232,0
0.94161,0.1504,1.0015,1.0359,1,7.248,8,7.248,0
0.94215,0.14788,1.0013,1.0354,1,7.264,8,7.264,0
0.9427,0.14535,1.0012,1.0349,1,7.28,8,7.28,0
0.94325,0.14283,1.001,1.0345,1,7.296,8,7.296,0
0.9438,0.1403,1.0009,1.034,1,7.312,8,7.312,0
0.94434,0.13778,1.0007,1.0336,1,7.328,8,7.328,0
0.94489,0.13525,1.0006,1.0331,1,7.344,8,7.344,0
0.94544,0.13273,1.0005,1.0327,1,7.36,8,7.36,0
0.94599,0.13021,1.0003,1.0322,1,7.376,8,7.376,0
0.94653,0.12768,1.0002,1.0317,1,7.392,8,7.392,0
0.94708,0.12516,1,1.0313,1,7.408,8,7.408,0
0.94763,0.12263,0.99989,1.0308,1,7.424,8,7.424,0
0.94818,0.12011,0.99975,1.0304,1,7.44,8,7.44,0
0.94872,0.11758,0.9996,1.0299,1,7.456,8,7.456,0
0.94927,0.11506,0.99946,1.0295,1,7.472,8,7.472,0
0.94982,0.11253,0.99932,1.029,1,7.488,8,7.488,0
0.95037,0.11001,0.99918,1.0286,1,7.504,8,7.504,0
0.95112,0.10777,0.99919,1.0281,1,7.52,8,7.52,0
0.95189,0.10556,0.99922,1.0276,1,7.536,8,7.536,0
0.95266,0.10335,0.99925,1.0272,1,7.552,8,7.552,0
0.95343,0.10114,0.99928,1.0267,1,7.568,8,7.568,0
0.9542,0.098931,0.99931,1.0263,1,7.584,8,7.584,0
0.95498,0.09672,0.99934,1.0258,1,7.6,8,7.6,0
0.95575,0.09451,0.99937,1.0253,1,7.616,8,7.616,0
0.95652,0.092299,0.9994,1.0249,1,7.632,8,7.632,0
0.95729,0.090088,0.99943,1.0244,1,7.648,8,7.648,0
0.95806,0.087877,0.99946,1.024,1,7.664,8,7.664,0
0.95883,0.085666,0.99949,1.0235,1,7.68,8,7.68,0
0.9596,0.083455,0.99952,1.023,1,7.696,8,7.696,0
0.96037,0.081244,0.99955,1.0226,1,7.712,8,7.712,0
0.96114,0.079033,0.99958,1.0221,1,7.728,8,7.728,0
0.96191,0.076823,0.99961,1.0217,1,7.744,8,7.744,0
0.96268,0.074612,0.99964,1.0212,1,7.76,8,7.76,0
0.96318,0.073099,0.99962,1.0209,1,7.776,8,7.776,0
0.96362,0.071757,0.99959,1.0206,1,7.792,8,7.792,0
0.96405,0.070415,0.99955,1.0203,1,7.808,8,7.808,0
0.96449,0.069073,0.99952,1.02,1,7.824,8,7.824,0
0.96492,0.067731,0.99948,1.0197,1,7.84,8,7.84,0
0.96536,0.066389,0.99945,1.0195,1,7.856,8,7.856,0
0.96579,0.065047,0.99941,1.0192,1,7.872,8,7.872,0
0.96623,0.063705,0.99938,1.0189,1,7.888,8,7.888,0
0.96666,0.062363,0.99934,1.0186,1,7.904,8,7.904,0
0.9671,0.061021,0.99931,1.0183,1,7.92,8,7.92,0
0.96753,0.05968,0.99927,1.018,1,7.936,8,7.936,0
0.96797,0.058338,0.99924,1.0178,1,7.952,8,7.952,0
0.96841,0.056973,0.9992,1.0175,1,7.968,8,7.968,0
0.96885,0.055553,0.99914,1.0172,1,7.984,8,7.984,0
0.9693,0.054133,0.99909,1.0169,1,8,8,8,0
0.96975,0.052713,0.99903,1.0165,1,8.016,8,8.016,0
0.9702,0.051294,0.99898,1.0162,1,8.032,8,8.032,0
0.97065,0.049874,0.99893,1.0159,1,8.048,8,8.048,0
0.9711,0.048454,0.99887,1.0156,1,8.064,8,8.064,0
0.97154,0.047034,0.99882,1.0153,1,8.08,8,8.08,0
0.97199,0.045615,0.99876,1.015,1,8.096,8,8.096,0
0.97244,0.044195,0.99871,1.0147,1,8.112,8,8.112,0
0.97289,0.042775,0.99866,1.0144,1,8.128,8,8.128,0
0.97334,0.041355,0.9986,1.0141,1,8.144,8,8.144,0
0.97379,0.040085,0.99856,1.0138,1,8.16,8,8.16,0
0.97423,0.039265,0.99855,1.0135,1,8.176,8,8.176,0
0.97468,0.038446,0.99855,1.0133,1,8.192,8,8.192,0
0.97513,0.037626,0.99854,1.013,1,8.208,8,8.208,0
0.97558,0.036807,0.99853,1.0127,1,8.224,8,8.224,0
0.976,0.036045,0.99852,1.0125,1,8.24,8,8.24,0
0.97626,0.035575,0.99851,1.0123,1,8.256,8,8.256,0
0.97653,0.035106,0.9985,1.0121,1,8.272,8,8.272,0
0.97679,0.034636,0.99849,1.012,1,8.288,8,8.288,0
0.97706,0.034166,0.99848,1.0118,1,8.304,8,8.304,0
0.97732,0.033696,0.99847,1.0117,1,8.32,8,8.32,0
0.97759,0.033227,0.99846,1.0115,1,8.336,8,8.336,0
0.97786,0.032757,0.99845,1.0113,1,8.352,8,8.352,0
0.97812,0.032287,0.99844,1.0112,1,8.368,8,8.368,0
0.97839,0.031817,0.99842,1.011,1,8.384,8,8.384,0
0.97865,0.031348,0.99841,1.0109,1,8.4,8,8.4,0
0.97892,0.030878,0.9984,1.0107,1,8.416,8,8.416,0
0.97919,0.030408,0.99839,1.0105,1,8.432,8,8.432,0
0.97945,0.029938,0.99838,1.0104,1,8.448,8,8.448,0
0.97972,0.029469,0.99837,1.0102,1,8.464,8,8.464,0
0.97998,0.028999,0.99836,1.0101,1,8.48,8,8.48,0
0.98025,0.028529,0.99835,1.0099,1,8.496,8,8.496,0
0.98051,0.028059,0.99834,1.0097,1,8.512,8,8.512,0
0.98078,0.02759,0.99833,1.0096,1,8.528,8,8.528,0
0.98105,0.02712,0.99832,1.0094,1,8.544,8,8.544,0
0.98131,0.02665,0.99831,1.0093,1,8.56,8,8.56,0
0.98158,0.02618,0.99829,1.0091,1,8.576,8,8.576,0
0.98184,0.025711,0.99828,1.0089,1,8.592,8,8.592,0
0.98211,0.025166,0.99826,1.0088,1,8.608,8,8.608,0
0.98238,0.024615,0.99824,1.0086,1,8.624,8,8.624,0
0.98265,0.024064,0.99822,1.0084,1,8.64,8,8.64,0
0.98291,0.023513,0.9982,1.0083,1,8.656,8,8.656,0
0.98318,0.022962,0.99818,1.0081,1,8.672,8,8.672,0
0.98345,0.022411,0.99816,1.0079,1,8.688,8,8.688,0
0.98372,0.021859,0.99814,1.0078,1,8.704,8,8.704,0
0.98398,0.021308,0.99812,1.0076,1,8.72,8,8.72,0
0.98425,0.020757,0.9981,1.0074,1,8.736,8,8.736,0
0.98452,0.020206,0.99808,1.0072,1,8.752,8,8.752,0
0.98478,0.019655,0.99806,1.0071,1,8.768,8,8.768,0
0.98505,0.019104,0.99804,1.0069,1,8.784,8,8.784,0
0.98528,0.018649,0.99802,1.0068,1,8.8,8,8.8,0
0.98541,0.018473,0.99799,1.0067,1,8.816,8,8.816,0
0.98554,0.018296,0.99796,1.0066,1,8.832,8,8.832,0
0.98567,0.01812,0.99794,1.0065,1,8.848,8,8.848,0
0.98581,0.018059,0.99792,1.0064,1,8.864,8,8.864,0
0.98597,0.018021,0.99792,1.0063,1,8.88,8,8.88,0
0.98612,0.017982,0.99791,1.0062,1,8.896,8,8.896,0
0.98627,0.017944,0.9979,1.0061,1,8.912,8,8.912,0
0.98643,0.017906,0.99789,1.006,1,8.928,8,8.928,0
0.98658,0.017867,0.99788,1.0059,1,8.944,8,8.944,0
0.98673,0.017829,0.99787,1.0058,1,8.96,8,8.96,0
0.98689,0.017791,0.99787,1.0057,1,8.976,8,8.976,0
0.98704,0.017752,0.99786,1.0057,1,8.992,8,8.992,0
0.9872,0.017714,0.99785,1.0056,1,9.008,8,9.008,0
0.98735,0.017676,0.99784,1.0055,1,9.024,8,9.024,0
0.9875,0.017637,0.99783,1.0054,1,9.04,8,9.04,0
0.98766,0.017599,0.99782,1.0053,1,9.056,8,9.056,0
0.98781,0.01756,0.99781,1.0052,1,9.072,8,9.072,0
0.98796,0.017522,0.99781,1.0051,1,9.088,8,9.088,0
0.98812,0.017484,0.9978,1.005,1,9.104,8,9.104,0
0.98827,0.017445,0.99779,1.0049,1,9.12,8,9.12,0
0.98842,0.017407,0.99778,1.0048,1,9.136,8,9.136,0
0.98858,0.017369,0.99777,1.0047,1,9.152,8,9.152,0
0.98873,0.01733,0.99776,1.0046,1,9.168,8,9.168,0
0.98888,0.017292,0.99776,1.0045,1,9.184,8,9.184,0
0.98904,0.017254,0.99775,1.0045,1,9.2,8,9.2,0
0.98919,0.017215,0.99774,1.0044,1,9.216,8,9.216,0
0.98934,0.017177,0.99773,1.0043,1,9.232,8,9.232,0
0.9895,0.017139,0.99772,1.0042,1,9.248,8,9.248,0
0.98965,0.0171,0.99771,1.0041,1,9.264,8,9.264,0
0.9898,0.017062,0.9977,1.004,1,9.28,8,9.28,0
0.98996,0.017023,0.9977,1.0039,1,9.296,8,9.296,0
0.99007,0.01703,0.99769,1.0038,1,9.312,8,9.312,0
0.99016,0.017065,0.99768,1.0038,1,9.328,8,9.328,0
0.99026,0.017099,0.99768,1.0037,1,9.344,8,9.344,0
0.99035,0.017134,0.99767,1.0037,1,9.36,8,9.36,0
0.99044,0.017169,0.99767,1.0036,1,9.376,8,9.376,0
0.99053,0.017204,0.99766,1.0036,1,9.392,8,9.392,0
0.99063,0.017239,0.99766,1.0035,1,9.408,8,9.408,0
0.99072,0.017273,0.99765,1.0034,1,9.424,8,9.424,0
0.99081,0.017308,0.99765,1.0034,1,9.44,8,9.44,0
0.9909,0.017343,0.99764,1.0033,1,9.456,8,9.456,0
0.99099,0.017378,0.99764,1.0033,1,9.472,8,9.472,0
0.99109,0.017413,0.99763,1.0032,1,9.488,8,9.488,0
0.99118,0.017448,0.99763,1.0032,1,9.504,8,9.504,0
0.99127,0.01746,0.99763,1.0031,1,9.52,8,9.52,0
0.99137,0.01744,0.99763,1.0031,1,9.536,8,9.536,0
0.99147,0.017419,0.99763,1.003,1,9.552,8,9.552,0
0.99156,0.017399,0.99764,1.003,1,9.568,8,9.568,0
0.99166,0.017378,0.99764,1.0029,1,9.584,8,9.584,0
0.99176,0.017358,0.99765,1.0029,1,9.6,8,9.6,0
0.99185,0.017337,0.99765,1.0028,1,9.616,8,9.616,0
0.99195,0.017317,0.99766,1.0028,1,9.632,8,9.632,0
0.99205,0.017296,0.99766,1.0027,1,9.648,8,9.648,0
0.99214,0.017276,0.99766,1.0027,1,9.664,8,9.664,0
0.99224,0.017255,0.99767,1.0026,1,9.68,8,9.68,0
0.99234,0.017235,0.99767,1.0026,1,9.696,8,9.696,0
0.99243,0.017214,0.99768,1.0025,1,9.712,8,9.712,0
0.99253,0.017194,0.99768,1.0025,1,9.728,8,9.728,0
0.99263,0.017173,0.99769,1.0024,1,9.744,8,9.744,0
0.99272,0.017153,0.99769,1.0024,1,9.76,8,9.76,0
0.99282,0.017133,0.99769,1.0023,1,9.776,8,9.776,0
0.99291,0.017114,0.9977,1.0023,1,9.792,8,9.792,0
0.99298,0.017114,0.9977,1.0022,1,9.808,8,9.808,0
0.99305,0.017114,0.99771,1.0022,1,9.824,8,9.824,0
0.99311,0.017114,0.99771,1.0022,1,9.84,8,9.84,0
0.99318,0.017113,0.99771,1.0021,1,9.856,8,9.856,0
0.99324,0.017113,0.99772,1.0021,1,9.872,8,9.872,0
0.99331,0.017113,0.99772,1.0021,1,9.888,8,9.888,0
0.99338,0.017113,0.99773,1.002,1,9.904,8,9.904,0
0.99344,0.017113,0.99773,1.002,1,9.92,8,9.92,0
0.99351,0.017112,0.99773,1.002,1,9.936,8,9.936,0
0.99357,0.017112,0.99774,1.0019,1,9.952,8,9.952,0
0.99364,0.017112,0.99774,1.0019,1,9.968,8,9.968,0
0.99371,0.017112,0.99775,1.0019,1,9.984,8,9.984,0
0.99377,0.017111,0.99775,1.0018,1,10,8,10,0
0.99384,0.017111,0.99775,1.0018,1,10.016,8,10.016,0
0.9939,0.017111,0.99776,1.0018,1,10.032,8,10.032,0
0.99397,0.017111,0.99776,1.0017,1,10.048,8,10.048,0
0.99404,0.01711,0.99777,1.0017,1,10.064,8,10.064,0
0.9941,0.01711,0.99777,1.0016,1,10.08,8,10.08,0
0.99417,0.01711,0.99777,1.0016,1,10.096,8,10.096,0
0.99423,0.01711,0.99778,1.0016,1,10.112,8,10.112,0
0.9943,0.01711,0.99778,1.0015,1,10.128,8,10.128,0
0.99436,0.017109,0.99779,1.0015,1,10.144,8,10.144,0
0.99443,0.017109,0.99779,1.0015,1,10.16,8,10.16,0
0.9945,0.017107,0.99779,1.0014,1,10.176,8,10.176,0
0.99456,0.017048,0.99781,1.0014,1,10.192,8,10.192,0
0.99463,0.01699,0.99782,1.0014,1,10.208,8,10.208,0
0.99469,0.016931,0.99783,1.0014,1,10.224,8,10.224,0
0.99476,0.016872,0.99784,1.0013,1,10.24,8,10.24,0
0.99482,0.016814,0.99785,1.0013,1,10.256,8,10.256,0
0.99488,0.016761,0.99786,1.0013,1,10.272,8,10.272,0
0.99493,0.016722,0.99787,1.0013,1,10.288,8,10.288,0
0.99498,0.016683,0.99788,1.0012,1,10.304,8,10.304,0
0.99503,0.016643,0.99789,1.0012,1,10.32,8,10.32,0
0.99508,0.016604,0.9979,1.0012,1,10.336,8,10.336,0
0.99513,0.016565,0.99791,1.0012,1,10.352,8,10.352,0
0.99518,0.016526,0.99792,1.0012,1,10.368,8,10.368,0
0.99523,0.016486,0.99793,1.0011,1,10.384,8,10.384,0
0.99528,0.016447,0.99793,1.0011,1,10.4,8,10.4,0
0.99533,0.016408,0.99794,1.0011,1,10.416,8,10.416,0
0.99538,0.016369,0.99795,1.0011,1,10.432,8,10.432,0
0.99543,0.01633,0.99796,1.0011,1,10.448,8,10.448,0
0.99548,0.01629,0.99797,1.001,1,10.464,8,10.464,0
0.99553,0.016251,0.99798,1.001,1,10.48,8,10.48,0
0.99558,0.016224,0.99799,1.001,1,10.496,8,10.496,0
0.99562,0.016196,0.998,1.001,1,10.512,8,10.512,0
0.99567,0.016169,0.99801,1.001,1,10.528,8,10.528,0
0.99572,0.016142,0.99801,1.0009,1,10.544,8,10.544,0
0.99577,0.016114,0.99802,1.0009,1,10.56,8,10.56,0
0.99582,0.016087,0.99803,1.0009,1,10.576,8,10.576,0
0.99587,0.01606,0.99804,1.0009,1,10.592,8,10.592,0
0.99591,0.016033,0.99805,1.0008,1,10.608,8,10.608,0
0.99596,0.016005,0.99805,1.0008,1,10.624,8,10.624,0
0.99601,0.015978,0.99806,1.0008,1,10.64,8,10.64,0
0.99606,0.015951,0.99807,1.0008,1,10.656,8,10.656,0
0.99611,0.015923,0.99808,1.0008,1,10.672,8,10.672,0
0.99616,0.015896,0.99808,1.0007,1,10.688,8,10.688,0
0.9962,0.015869,0.99809,1.0007,1,10.704,8,10.704,0
0.99625,0.015842,0.9981,1.0007,1,10.72,8,10.72,0
0.9963,0.015814,0.99811,1.0007,1,10.736,8,10.736,0
0.99634,0.015785,0.99812,1.0007,1,10.752,8,10.752,0
0.99638,0.015756,0.99812,1.0006,1,10.768,8,10.768,0
0.99642,0.015726,0.99813,1.0006,1,10.784,8,10.784,0
0.99646,0.015697,0.99814,1.0006,1,10.8,8,10.8,0
0.9965,0.015667,0.99815,1.0006,1,10.816,8,10.816,0
0.99654,0.015638,0.99815,1.0006,1,10.832,8,10.832,0
0.99658,0.015609,0.99816,1.0006,1,10.848,8,10.848,0
0.99662,0.015568,0.99817,1.0005,1,10.864,8,10.864,0
0.99665,0.015515,0.99818,1.0005,1,10.88,8,10.88,0
0.99669,0.015463,0.99818,1.0005,1,10.896,8,10.896,0
0.99672,0.01541,0.99819,1.0005,1,10.912,8,10.912,0
0.99676,0.015357,0.9982,1.0005,1,10.928,8,10.928,0
0.99679,0.015304,0.99821,1.0005,1,10.944,8,10.944,0
0.99682,0.015251,0.99822,1.0005,1,10.96,8,10.96,0
0.99686,0.015199,0.99822,1.0005,1,10.976,8,10.976,0
0.99689,0.015146,0.99823,1.0004,1,10.992,8,10.992,0
0.99693,0.015093,0.99824,1.0004,1,11.008,8,11.008,0
0.99696,0.01504,0.99825,1.0004,1,11.024,8,11.024,0
0.99699,0.014988,0.99825,1.0004,1,11.04,8,11.04,0
0.99703,0.014935,0.99826,1.0004,1,11.056,8,11.056,0
0.99706,0.014882,0.99827,1.0004,1,11.072,8,11.072,0
0.99709,0.014829,0.99828,1.0004,1,11.088,8,11.088,0
0.99713,0.014776,0.99829,1.0004,1,11.104,8,11.104,0
0.99716,0.014724,0.99829,1.0003,1,11.12,8,11.12,0
0.9972,0.014671,0.9983,1.0003,1,11.136,8,11.136,0
0.99723,0.014618,0.99831,1.0003,1,11.152,8,11.152,0
0.99726,0.014565,0.99832,1.0003,1,11.168,8,11.168,0
0.9973,0.014512,0.99833,1.0003,1,11.184,8,11.184,0
0.99733,0.01446,0.99833,1.0003,1,11.2,8,11.2,0
0.99736,0.014408,0.99834,1.0003,1,11.216,8,11.216,0
0.99739,0.014357,0.99835,1.0003,1,11.232,8,11.232,0
0.99742,0.014305,0.99836,1.0002,1,11.248,8,11.248,0
0.99745,0.014253,0.99837,1.0002,1,11.264,8,11.264,0
0.99748,0.014202,0.99837,1.0002,1,11.28,8,11.28,0
0.99751,0.01415,0.99838,1.0002,1,11.296,8,11.296,0
0.99754,0.014099,0.99839,1.0002,1,11.312,8,11.312,0
0.99757,0.014047,0.9984,1.0002,1,11.328,8,11.328,0
0.9976,0.013996,0.99841,1.0002,1,11.344,8,11.344,0
0.99763,0.013944,0.99841,1.0002,1,11.36,8,11.36,0
0.99766,0.013893,0.99842,1.0002,1,11.376,8,11.376,0
0.99769,0.013841,0.99843,1.0001,1,11.392,8,11.392,0
0.99772,0.01379,0.99844,1.0001,1,11.408,8,11.408,0
0.99775,0.013738,0.99845,1.0001,1,11.424,8,11.424,0
0.99778,0.013687,0.99846,1.0001,1,11.44,8,11.44,0
0.99781,0.013635,0.99846,1.0001,1,11.456,8,11.456,0
0.99784,0.013584,0.99847,1.0001,1,11.472,8,11.472,0
0.99787,0.013532,0.99848,1.0001,1,11.488,8,11.488,0
0.9979,0.013481,0.99849,1.0001,1,11.504,8,11.504,0
0.99793,0.013429,0.9985,1.0001,1,11.52,8,11.52,0
0.99796,0.013377,0.9985,1.0001,1,11.536,8,11.536,0
0.99799,0.013326,0.99851,1,1,11.552,8,11.552,0
0.99802,0.013268,0.99852,1,1,11.568,8,11.568,0
0.99804,0.013203,0.99853,1,1,11.584,8,11.584,0
0.99807,0.013139,0.99854,1,1,11.6,8,11.6,0
0.99809,0.013075,0.99855,1,1,11.616,8,11.616,0
0.99812,0.01301,0.99856,1,1,11.632,8,11.632,0
0.99815,0.012946,0.99857,1,1,11.648,8,11.648,0
0.99817,0.012882,0.99858,0.99999,1,11.664,8,11.664,0
0.99819,0.012822,0.99859,0.99998,1,11.68,8,11.68,0
0.99822,0.012761,0.9986,0.99998,1,11.696,8,11.696,0
0.99824,0.0127,0.99861,0.99997,1,11.712,8,11.712,0
0.99826,0.012639,0.99862,0.99997,1,11.728,8,11.728,0
0.99828,0.012579,0.99863,0.99996,1,11.744,8,11.744,0
0.9983,0.012518,0.99863,0.99996,1,11.76,8,11.76,0
0.99832,0.012457,0.99864,0.99995,1,11.776,8,11.776,0
0.99835,0.012396,0.99865,0.99995,1,11.792,8,11.792,0
0.99837,0.012335,0.99866,0.99994,1,11.808,8,11.808,0
0.99839,0.012275,0.99867,0.99993,1,11.824,8,11.824,0
0.99841,0.012214,0.99868,0.99993,1,11.84,8,11.84,0
0.99843,0.012156,0.99869,0.99992,1,11.856,8,11.856,0
0.99845,0.012098,0.9987,0.99992,1,11.872,8,11.872,0
0.99848,0.01204,0.9987,0.99991,1,11.888,8,11.888,0
0.9985,0.011982,0.99871,0.99991,1,11.904,8,11.904,0
0.99852,0.011924,0.99872,0.9999,1,11.92,8,11.92,0
0.99854,0.011866,0.99873,0.99989,1,11.936,8,11.936,0
0.99857,0.011808,0.99874,0.99989,1,11.952,8,11.952,0
0.99859,0.01175,0.99875,0.99988,1,11.968,8,11.968,0
0.99861,0.011692,0.99876,0.99987,1,11.984,8,11.984,0
0.99863,0.011634,0.99876,0.99987,1,12,8,12,0
0.99865,0.011576,0.99877,0.99986,1,12.016,8,12.016,0
0.99868,0.011518,0.99878,0.99986,1,12.032,8,12.032,0
0.9987,0.01146,0.99879,0.99985,1,12.048,8,12.048,0
0.99872,0.011402,0.9988,0.99984,1,12.064,8,12.064,0
0.99874,0.011344,0.99881,0.99984,1,12.08,8,12.08,0
0.99876,0.011286,0.99882,0.99983,1,12.096,8,12.096,0
0.99879,0.011228,0.99882,0.99983,1,12.112,8,12.112,0
0.99881,0.01117,0.99883,0.99982,1,12.128,8,12.128,0
0.99882,0.011111,0.99884,0.99982,1,12.144,8,12.144,0
0.99884,0.011052,0.99885,0.99981,1,12.16,8,12.16,0
0.99886,0.010994,0.99886,0.99981,1,12.176,8,12.176,0
0.99888,0.010935,0.99886,0.99981,1,12.192,8,12.192,0
0.9989,0.010876,0.99887,0.9998,1,12.208,8,12.208,0
0.99891,0.010818,0.99888,0.9998,1,12.224,8,12.224,0
0.99893,0.010759,0.99889,0.99979,1,12.24,8,12.24,0
0.99895,0.0107,0.9989,0.99979,1,12.256,8,12.256,0
0.99897,0.010642,0.9989,0.99978,1,12.272,8,12.272,0
0.99899,0.010583,0.99891,0.99978,1,12.288,8,12.288,0
0.999,0.010522,0.99892,0.99978,1,12.304,8,12.304,0
0.99902,0.010461,0.99893,0.99978,1,12.32,8,12.32,0
0.99903,0.0104,0.99894,0.99977,1,12.336,8,12.336,0
0.99905,0.010339,0.99895,0.99977,1,12.352,8,12.352,0
0.99906,0.010278,0.99895,0.99977,1,12.368,8,12.368,0
0.99908,0.010217,0.99896,0.99977,1,12.384,8,12.384,0
0.99909,0.010156,0.99897,0.99976,1,12.4,8,12.4,0
0.99911,0.010095,0.99898,0.99976,1,12.416,8,12.416,0
0.99912,0.010034,0.99899,0.99976,1,12.432,8,12.432,0
0.99914,0.0099726,0.999,0.99976,1,12.448,8,12.448,0
0.99915,0.0099115,0.999,0.99976,1,12.464,8,12.464,0
0.99917,0.0098504,0.99901,0.99975,1,12.48,8,12.48,0
0.99918,0.0097893,0.99902,0.99975,1,12.496,8,12.496,0
0.9992,0.0097283,0.99903,0.99975,1,12.512,8,12.512,0
0.99921,0.0096672,0.99904,0.99975,1,12.528,8,12.528,0
0.99923,0.0096061,0.99905,0.99974,1,12.544,8,12.544,0
0.99924,0.009545,0.99905,0.99974,1,12.56,8,12.56,0
0.99925,0.0094842,0.99906,0.99974,1,12.576,8,12.576,0
0.99927,0.009426,0.99907,0.99974,1,12.592,8,12.592,0
0.99928,0.0093678,0.99908,0.99974,1,12.608,8,12.608,0
0.99929,0.0093097,0.99908,0.99974,1,12.624,8,12.624,0
0.9993,0.0092515,0.99909,0.99974,1,12.64,8,12.64,0
0.99931,0.0091933,0.9991,0.99974,1,12.656,8,12.656,0
0.99932,0.0091352,0.99911,0.99973,1,12.672,8,12.672,0
0.99933,0.009077,0.99911,0.99973,1,12.688,8,12.688,0
0.99935,0.0090188,0.99912,0.99973,1,12.704,8,12.704,0
0.99936,0.0089607,0.99913,0.99973,1,12.72,8,12.72,0
0.99937,0.0089025,0.99914,0.99973,1,12.736,8,12.736,0
0.99938,0.0088443,0.99914,0.99973,1,12.752,8,12.752,0
0.99939,0.0087862,0.99915,0.99973,1,12.768,8,12.768,0
0.9994,0.008728,0.99916,0.99973,1,12.784,8,12.784,0
0.99942,0.0086698,0.99917,0.99973,1,12.8,8,12.8,0
0.99943,0.0086117,0.99917,0.99973,1,12.816,8,12.816,0
0.99944,0.0085535,0.99918,0.99973,1,12.832,8,12.832,0
0.99945,0.0084954,0.99919,0.99972,1,12.848,8,12.848,0
0.99946,0.0084372,0.9992,0.99972,1,12.864,8,12.864,0
0.99947,0.008379,0.9992,0.99972,1,12.88,8,12.88,0
0.99948,0.0083209,0.99921,0.99972,1,12.896,8,12.896,0
0.9995,0.0082627,0.99922,0.99972,1,12.912,8,12.912,0
0.99951,0.0082045,0.99923,0.99972,1,12.928,8,12.928,0
0.99952,0.0081464,0.99923,0.99972,1,12.944,8,12.944,0
0.99953,0.0080882,0.99924,0.99972,1,12.96,8,12.96,0
0.99954,0.00803,0.99925,0.99972,1,12.976,8,12.976,0
0.99955,0.0079719,0.99926,0.99972,1,12.992,8,12.992,0
0.99957,0.0079141,0.99926,0.99971,1,13.008,8,13.008,0
0.99958,0.0078568,0.99927,0.99971,1,13.024,8,13.024,0
0.99959,0.0078022,0.99928,0.99971,1,13.04,8,13.04,0
0.9996,0.0077494,0.99929,0.99971,1,13.056,8,13.056,0
0.9996,0.0076957,0.99929,0.99971,1,13.072,8,13.072,0
0.99961,0.0076419,0.9993,0.99972,1,13.088,8,13.088,0
0.99962,0.0075882,0.99931,0.99972,1,13.104,8,13.104,0
0.99963,0.0075345,0.99931,0.99972,1,13.12,8,13.12,0
0.99963,0.0074807,0.99932,0.99972,1,13.136,8,13.136,0
