"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0138,2.1862e-05,3.0765e+05,0,1.0674e-05,2.4032,618.03,-58.684,0,196.49,47026,-1.3446e+06,0,0,0,156.17,0.0042273,0,,2.352,10,2.352,0
1.0227,2.3583e-05,3.1027e+05,0,1.0691e-05,2.3994,622.98,-59.299,0,196.48,47520,-1.3437e+06,0,0,0,156.45,0.0045218,0,,2.368,10,2.368,0
1.0315,2.5285e-05,3.129e+05,0,1.0708e-05,2.3955,627.93,-59.913,0,196.54,48015,-1.3428e+06,0,0,0,156.72,0.0048151,0,,2.384,10,2.384,0
1.0408,2.8375e-05,3.1569e+05,0,1.0721e-05,2.3929,633.27,-60.557,0,196.34,48508,-1.3419e+06,0,0,0,156.93,0.005339,0,,2.4,10,2.4,0
1.05,3.3187e-05,3.1852e+05,0,1.0733e-05,2.3907,638.66,-61.197,0,196.13,48997,-1.3411e+06,0,0,0,157.12,0.0061674,0,,2.416,10,2.416,0
1.0592,3.7999e-05,3.2134e+05,0,1.0745e-05,2.3886,644.05,-61.837,0,195.92,49486,-1.3402e+06,0,0,0,157.3,0.0069958,0,,2.432,10,2.432,0
1.0684,4.2811e-05,3.2416e+05,0,1.0756e-05,2.3864,649.45,-62.478,0,195.72,49976,-1.3393e+06,0,0,0,157.49,0.0078243,0,,2.448,10,2.448,0
1.0775,5.3717e-05,3.2703e+05,0,1.0769e-05,2.3845,654.88,-63.071,0,195.53,50468,-1.3384e+06,0,0,0,157.7,0.0096632,0,,2.464,10,2.464,0
1.0866,6.617e-05,3.2991e+05,0,1.0782e-05,2.3827,660.31,-63.653,0,195.36,50962,-1.3376e+06,0,0,0,157.91,0.011759,0,,2.48,10,2.48,0
1.0956,7.8623e-05,3.3279e+05,0,1.0795e-05,2.3809,665.75,-64.234,0,195.18,51456,-1.3367e+06,0,0,0,158.12,0.013854,0,,2.496,10,2.496,0
1.1047,9.1076e-05,3.3567e+05,0,1.0808e-05,2.3791,671.19,-64.816,0,195.01,51949,-1.3358e+06,0,0,0,158.32,0.01595,0,,2.512,10,2.512,0
1.1138,0.00010353,3.3856e+05,0,1.0821e-05,2.3772,676.62,-65.398,0,194.83,52443,-1.3349e+06,0,0,0,158.53,0.018045,0,,2.528,10,2.528,0
1.1228,0.0001198,3.4142e+05,0,1.0834e-05,2.3754,682.02,-65.946,0,194.55,52936,-1.334e+06,0,0,0,158.74,0.020675,0,,2.544,10,2.544,0
1.1317,0.00014398,3.4422e+05,0,1.0847e-05,2.3735,687.28,-66.423,0,194.03,53425,-1.3332e+06,0,0,0,158.94,0.024391,0,,2.56,10,2.56,0
1.1405,0.00016817,3.4701e+05,0,1.0859e-05,2.3716,692.55,-66.9,0,193.5,53913,-1.3323e+06,0,0,0,159.14,0.028107,0,,2.576,10,2.576,0
1.1494,0.00019236,3.4981e+05,0,1.0871e-05,2.3697,697.82,-67.377,0,192.98,54401,-1.3314e+06,0,0,0,159.34,0.031823,0,,2.592,10,2.592,0
1.1583,0.00021654,3.5261e+05,0,1.0884e-05,2.3678,703.09,-67.854,0,192.46,54890,-1.3306e+06,0,0,0,159.54,0.035539,0,,2.608,10,2.608,0
1.1671,0.00024073,3.5541e+05,0,1.0896e-05,2.3659,708.36,-68.331,0,191.93,55378,-1.3297e+06,0,0,0,159.75,0.039255,0,,2.624,10,2.624,0
1.176,0.00026492,3.5821e+05,0,1.0909e-05,2.364,713.63,-68.808,0,191.41,55867,-1.3288e+06,0,0,0,159.95,0.042971,0,,2.64,10,2.64,0
1.1847,0.00030811,3.609e+05,0,1.0921e-05,2.3619,718.69,-69.243,0,190.94,56349,-1.3279e+06,0,0,0,160.14,0.049411,0,,2.656,10,2.656,0
1.1933,0.00036228,3.6352e+05,0,1.0933e-05,2.3595,723.64,-69.653,0,190.52,56827,-1.3271e+06,0,0,0,160.33,0.057425,0,,2.672,10,2.672,0
1.2019,0.00041644,3.6614e+05,0,1.0945e-05,2.3572,728.59,-70.064,0,190.09,57306,-1.3262e+06,0,0,0,160.52,0.065439,0,,2.688,10,2.688,0
1.2105,0.00047061,3.6876e+05,0,1.0956e-05,2.3549,733.53,-70.474,0,189.66,57784,-1.3254e+06,0,0,0,160.72,0.073453,0,,2.704,10,2.704,0
1.2192,0.00052832,3.7138e+05,0,1.0969e-05,2.3524,738.47,-70.886,0,189.25,58267,-1.3245e+06,0,0,0,160.91,0.081994,0,,2.72,10,2.72,0
1.2274,0.00066629,3.7379e+05,0,1.0984e-05,2.349,742.93,-71.268,0,188.97,58752,-1.3237e+06,0,0,0,161.16,0.10195,0,,2.736,10,2.736,0
1.2357,0.00080425,3.762e+05,0,1.0999e-05,2.3455,747.39,-71.651,0,188.69,59238,-1.3228e+06,0,0,0,161.4,0.1219,0,,2.752,10,2.752,0
1.244,0.00094222,3.7861e+05,0,1.1014e-05,2.3421,751.86,-72.033,0,188.41,59724,-1.3219e+06,0,0,0,161.64,0.14186,0,,2.768,10,2.768,0
1.2522,0.0010802,3.8102e+05,0,1.1029e-05,2.3386,756.32,-72.416,0,188.13,60210,-1.3211e+06,0,0,0,161.89,0.16181,0,,2.784,10,2.784,0
1.2602,0.0012531,3.8328e+05,0,1.1046e-05,2.3344,760.45,-72.756,0,187.83,60697,-1.3202e+06,0,0,0,162.16,0.18659,0,,2.8,10,2.8,0
1.2677,0.0015466,3.8525e+05,0,1.1066e-05,2.3292,763.96,-72.999,0,187.67,61179,-1.3193e+06,0,0,0,162.49,0.22804,0,,2.816,10,2.816,0
1.275,0.001873,3.8718e+05,0,1.1086e-05,2.3238,767.38,-73.218,0,187.52,61658,-1.3185e+06,0,0,0,162.82,0.27407,0,,2.832,10,2.832,0
1.2823,0.0021995,3.891e+05,0,1.1106e-05,2.3184,770.79,-73.437,0,187.38,62136,-1.3176e+06,0,0,0,163.14,0.32011,0,,2.848,10,2.848,0
1.2896,0.0025421,3.91e+05,0,1.1126e-05,2.3129,774.16,-73.649,0,187.25,62615,-1.3168e+06,0,0,0,163.47,0.36838,0,,2.864,10,2.864,0
1.2967,0.0030299,3.9271e+05,0,1.1148e-05,2.3066,777.14,-73.797,0,187.21,63094,-1.3159e+06,0,0,0,163.82,0.43679,0,,2.88,10,2.88,0
1.3036,0.0036179,3.9436e+05,0,1.117e-05,2.3003,779.99,-73.914,0,187.19,63566,-1.3151e+06,0,0,0,164.18,0.51854,0,,2.896,10,2.896,0
1.3102,0.0044423,3.9585e+05,0,1.1191e-05,2.2939,782.54,-73.959,0,187.17,64022,-1.3142e+06,0,0,0,164.52,0.63181,0,,2.912,10,2.912,0
1.3167,0.0052667,3.9734e+05,0,1.1212e-05,2.2875,785.1,-74.005,0,187.15,64477,-1.3134e+06,0,0,0,164.87,0.74508,0,,2.928,10,2.928,0
1.3233,0.0060449,3.9881e+05,0,1.1233e-05,2.2811,787.63,-74.055,0,187.1,64934,-1.3126e+06,0,0,0,165.21,0.85152,0,,2.944,10,2.944,0
1.3298,0.0067716,4.0028e+05,0,1.1254e-05,2.2746,790.13,-74.111,0,187.01,65392,-1.3118e+06,0,0,0,165.56,0.95036,0,,2.96,10,2.96,0
1.3363,0.0076031,4.0174e+05,0,1.1275e-05,2.2682,792.62,-74.158,0,186.92,65845,-1.311e+06,0,0,0,165.9,1.0626,0,,2.976,10,2.976,0
1.3425,0.0088944,4.0317e+05,0,1.1295e-05,2.2626,795.05,-74.167,0,186.85,66277,-1.3102e+06,0,0,0,166.22,1.2339,0,,2.992,10,2.992,0
1.3486,0.010186,4.046e+05,0,1.1314e-05,2.257,797.47,-74.175,0,186.77,66709,-1.3094e+06,0,0,0,166.54,1.4051,0,,3.008,10,3.008,0
1.3548,0.011477,4.0603e+05,0,1.1334e-05,2.2513,799.89,-74.184,0,186.7,67141,-1.3087e+06,0,0,0,166.86,1.5763,0,,3.024,10,3.024,0
1.3609,0.012768,4.0746e+05,0,1.1353e-05,2.2457,802.32,-74.193,0,186.63,67573,-1.3079e+06,0,0,0,167.18,1.7476,0,,3.04,10,3.04,0
1.3671,0.014082,4.0889e+05,0,1.1372e-05,2.2401,804.74,-74.196,0,186.56,68004,-1.3071e+06,0,0,0,167.49,1.9214,0,,3.056,10,3.056,0
1.3729,0.015999,4.1039e+05,0,1.1389e-05,2.2358,807.3,-74.161,0,186.51,68413,-1.3064e+06,0,0,0,167.77,2.1674,0,,3.072,10,3.072,0
1.3788,0.017911,4.119e+05,0,1.1406e-05,2.2314,809.87,-74.126,0,186.46,68823,-1.3057e+06,0,0,0,168.05,2.4128,0,,3.088,10,3.088,0
1.3847,0.019824,4.134e+05,0,1.1423e-05,2.227,812.43,-74.092,0,186.42,69232,-1.3049e+06,0,0,0,168.33,2.6582,0,,3.104,10,3.104,0
1.3906,0.021736,4.149e+05,0,1.144e-05,2.2227,814.99,-74.057,0,186.37,69642,-1.3042e+06,0,0,0,168.61,2.9036,0,,3.12,10,3.12,0
1.3965,0.023648,4.1641e+05,0,1.1457e-05,2.2183,817.55,-74.023,0,186.33,70051,-1.3035e+06,0,0,0,168.89,3.149,0,,3.136,10,3.136,0
1.4024,0.025736,4.1792e+05,0,1.1474e-05,2.2141,820.15,-73.984,0,186.31,70458,-1.3028e+06,0,0,0,169.16,3.4167,0,,3.152,10,3.152,0
1.4082,0.029043,4.1953e+05,0,1.1487e-05,2.211,822.97,-73.914,0,186.53,70847,-1.3021e+06,0,0,0,169.38,3.8386,0,,3.168,10,3.168,0
1.4141,0.032351,4.2114e+05,0,1.1501e-05,2.2079,825.78,-73.844,0,186.76,71235,-1.3014e+06,0,0,0,169.61,4.2604,0,,3.184,10,3.184,0
1.4199,0.035658,4.2276e+05,0,1.1514e-05,2.2048,828.6,-73.774,0,186.98,71624,-1.3007e+06,0,0,0,169.83,4.6823,0,,3.2,10,3.2,0
1.4258,0.038965,4.2437e+05,0,1.1528e-05,2.2017,831.42,-73.705,0,187.2,72013,-1.3e+06,0,0,0,170.05,5.1042,0,,3.216,10,3.216,0
1.4317,0.042491,4.2601e+05,0,1.1542e-05,2.1985,834.3,-73.661,0,187.51,72409,-1.2993e+06,0,0,0,170.28,5.5588,0,,3.232,10,3.232,0
1.4377,0.046308,4.2767e+05,0,1.1555e-05,2.1956,837.22,-73.608,0,187.86,72802,-1.2986e+06,0,0,0,170.5,6.0501,0,,3.248,10,3.248,0
1.4434,0.050796,4.2934e+05,0,1.1567e-05,2.1933,840.18,-73.503,0,188.27,73176,-1.2979e+06,0,0,0,170.69,6.6219,0,,3.264,10,3.264,0
1.4492,0.055284,4.3101e+05,0,1.1578e-05,2.1909,843.14,-73.398,0,188.68,73551,-1.2972e+06,0,0,0,170.88,7.1937,0,,3.28,10,3.28,0
1.455,0.059831,4.3268e+05,0,1.1589e-05,2.1886,846.1,-73.291,0,189.1,73924,-1.2966e+06,0,0,0,171.07,7.7734,0,,3.296,10,3.296,0
1.4607,0.064745,4.3433e+05,0,1.1601e-05,2.1863,849.03,-73.166,0,189.6,74294,-1.2959e+06,0,0,0,171.25,8.4036,0,,3.312,10,3.312,0
1.4662,0.071199,4.3597e+05,0,1.1612e-05,2.1842,851.9,-73.023,0,190.32,74655,-1.2953e+06,0,0,0,171.44,9.2434,0,,3.328,10,3.328,0
1.4716,0.077972,4.376e+05,0,1.1623e-05,2.1822,854.75,-72.875,0,191.09,75016,-1.2946e+06,0,0,0,171.63,10.127,0,,3.344,10,3.344,0
1.477,0.084745,4.3923e+05,0,1.1635e-05,2.1802,857.61,-72.727,0,191.85,75376,-1.294e+06,0,0,0,171.82,11.01,0,,3.36,10,3.36,0
1.4824,0.091531,4.4086e+05,0,1.1646e-05,2.1781,860.46,-72.579,0,192.62,75736,-1.2933e+06,0,0,0,172.01,11.895,0,,3.376,10,3.376,0
1.4879,0.098376,4.4249e+05,0,1.1658e-05,2.1761,863.32,-72.429,0,193.4,76096,-1.2927e+06,0,0,0,172.2,12.788,0,,3.392,10,3.392,0
1.4933,0.10522,4.4412e+05,0,1.1669e-05,2.1741,866.18,-72.279,0,194.18,76456,-1.292e+06,0,0,0,172.39,13.682,0,,3.408,10,3.408,0
1.4985,0.11172,4.4569e+05,0,1.1681e-05,2.172,868.88,-72.114,0,194.82,76811,-1.2914e+06,0,0,0,172.58,14.525,0,,3.424,10,3.424,0
1.5034,0.11846,4.4718e+05,0,1.1693e-05,2.1699,871.44,-71.9,0,195.45,77153,-1.2908e+06,0,0,0,172.78,15.399,0,,3.44,10,3.44,0
1.5083,0.12513,4.4867e+05,0,1.1704e-05,2.1679,873.98,-71.678,0,196.07,77493,-1.2902e+06,0,0,0,172.98,16.265,0,,3.456,10,3.456,0
1.5132,0.13181,4.5016e+05,0,1.1716e-05,2.1659,876.53,-71.456,0,196.69,77834,-1.2896e+06,0,0,0,173.17,17.131,0,,3.472,10,3.472,0
1.5181,0.13848,4.5165e+05,0,1.1728e-05,2.1638,879.07,-71.234,0,197.31,78174,-1.289e+06,0,0,0,173.37,17.997,0,,3.488,10,3.488,0
1.523,0.14515,4.5313e+05,0,1.174e-05,2.1618,881.61,-71.012,0,197.93,78514,-1.2884e+06,0,0,0,173.56,18.863,0,,3.504,10,3.504,0
1.5279,0.15183,4.5462e+05,0,1.1752e-05,2.1597,884.16,-70.79,0,198.55,78855,-1.2878e+06,0,0,0,173.76,19.729,0,,3.52,10,3.52,0
1.5328,0.1585,4.5611e+05,0,1.1764e-05,2.1577,886.7,-70.568,0,199.17,79195,-1.2872e+06,0,0,0,173.96,20.595,0,,3.536,10,3.536,0
1.5373,0.1705,4.5744e+05,0,1.1775e-05,2.1556,888.94,-70.264,0,200.62,79512,-1.2866e+06,0,0,0,174.15,22.277,0,,3.552,10,3.552,0
1.5416,0.1833,4.5875e+05,0,1.1787e-05,2.1536,891.14,-69.947,0,202.18,79826,-1.286e+06,0,0,0,174.34,24.083,0,,3.568,10,3.568,0
1.5461,0.19651,4.6008e+05,0,1.1798e-05,2.1515,893.36,-69.649,0,203.86,80146,-1.2855e+06,0,0,0,174.54,25.963,0,,3.584,10,3.584,0
1.5506,0.21008,4.6142e+05,0,1.181e-05,2.1493,895.61,-69.367,0,205.64,80470,-1.2849e+06,0,0,0,174.73,27.909,0,,3.6,10,3.6,0
1.5551,0.22365,4.6277e+05,0,1.1822e-05,2.1472,897.86,-69.085,0,207.42,80795,-1.2843e+06,0,0,0,174.93,29.855,0,,3.616,10,3.616,0
1.5594,0.23988,4.6404e+05,0,1.1834e-05,2.145,899.98,-68.754,0,209.53,81107,-1.2837e+06,0,0,0,175.12,32.263,0,,3.632,10,3.632,0
1.5633,0.2598,4.652e+05,0,1.1845e-05,2.1429,901.9,-68.356,0,212.09,81400,-1.2832e+06,0,0,0,175.31,35.308,0,,3.648,10,3.648,0
1.5674,0.28151,4.6638e+05,0,1.1856e-05,2.1407,903.84,-67.971,0,214.86,81698,-1.2827e+06,0,0,0,175.5,38.647,0,,3.664,10,3.664,0
1.5714,0.30374,4.6755e+05,0,1.1867e-05,2.1386,905.77,-67.585,0,217.7,81995,-1.2822e+06,0,0,0,175.69,42.086,0,,3.68,10,3.68,0
1.5752,0.33055,4.6865e+05,0,1.1878e-05,2.1364,907.56,-67.164,0,221.38,82280,-1.2816e+06,0,0,0,175.87,46.514,0,,3.696,10,3.696,0
1.579,0.3574,4.6975e+05,0,1.1889e-05,2.1342,909.35,-66.745,0,225.05,82565,-1.2811e+06,0,0,0,176.06,50.957,0,,3.712,10,3.712,0
1.5827,0.39484,4.7082e+05,0,1.19e-05,2.1322,911.1,-66.304,0,230.11,82840,-1.2806e+06,0,0,0,176.23,57.586,0,,3.728,10,3.728,0
1.5863,0.43505,4.7189e+05,0,1.191e-05,2.1302,912.83,-65.854,0,235.52,83112,-1.2802e+06,0,0,0,176.4,64.775,0,,3.744,10,3.744,0
1.5899,0.47338,4.7293e+05,0,1.192e-05,2.1282,914.53,-65.403,0,240.69,83381,-1.2797e+06,0,0,0,176.58,71.958,0,,3.76,10,3.76,0
1.5935,0.51062,4.7396e+05,0,1.1931e-05,2.1263,916.19,-64.951,0,245.72,83647,-1.2792e+06,0,0,0,176.75,79.138,0,,3.776,10,3.776,0
1.597,0.54785,4.7499e+05,0,1.1941e-05,2.1243,917.86,-64.499,0,250.74,83914,-1.2787e+06,0,0,0,176.92,86.318,0,,3.792,10,3.792,0
1.6005,0.58541,4.7603e+05,0,1.1951e-05,2.1223,919.53,-64.047,0,255.83,84180,-1.2782e+06,0,0,0,177.09,93.587,0,,3.808,10,3.808,0
1.6039,0.63632,4.7703e+05,0,1.1961e-05,2.1205,921.13,-63.567,0,263.03,84437,-1.2778e+06,0,0,0,177.26,104.94,0,,3.824,10,3.824,0
1.6072,0.68728,4.7803e+05,0,1.1971e-05,2.1187,922.73,-63.087,0,270.23,84694,-1.2773e+06,0,0,0,177.43,116.32,0,,3.84,10,3.84,0
1.6106,0.73824,4.7904e+05,0,1.1981e-05,2.1168,924.32,-62.607,0,277.44,84951,-1.2769e+06,0,0,0,177.59,127.7,0,,3.856,10,3.856,0
1.6139,0.80129,4.8003e+05,0,1.1991e-05,2.1149,925.89,-62.122,0,286.77,85206,-1.2764e+06,0,0,0,177.76,142.99,0,,3.872,10,3.872,0
1.617,0.89856,4.81e+05,0,1.2001e-05,2.1131,927.35,-61.623,0,302.11,85454,-1.276e+06,0,0,0,177.94,169.38,0,,3.888,10,3.888,0
1.6202,0.99648,4.8198e+05,0,1.2012e-05,2.1112,928.83,-61.132,0,317.69,85704,-1.2755e+06,0,0,0,178.11,195.9,0,,3.904,10,3.904,0
1.623,1.1026,4.8284e+05,0,1.2023e-05,2.109,930.03,-60.612,0,334.7,85948,-1.2751e+06,0,0,0,178.3,228.3,0,,3.92,10,3.92,0
1.6258,1.2149,4.8364e+05,0,1.2035e-05,2.1066,931.1,-60.069,0,352.72,86189,-1.2747e+06,0,0,0,178.5,263.9,0,,3.936,10,3.936,0
1.6278,1.3396,4.8417e+05,0,1.2051e-05,2.1032,931.5,-59.447,0,372.78,86426,-1.2742e+06,0,0,0,178.77,308.29,0,,3.952,10,3.952,0
1.6297,1.47,4.8466e+05,0,1.2067e-05,2.0996,931.78,-58.817,0,393.83,86662,-1.2738e+06,0,0,0,179.04,355.73,0,,3.968,10,3.968,0
1.6306,1.6743,4.8474e+05,0,1.209e-05,2.0943,930.96,-58.071,0,427.61,86893,-1.2734e+06,0,0,0,179.43,439.2,0,,3.984,10,3.984,0
1.63,1.8858,4.8432e+05,0,1.2122e-05,2.087,928.83,-57.192,0,460.34,87125,-1.273e+06,0,0,0,179.97,532.7,0,,4,10,4,0
1.628,2.091,4.8339e+05,0,1.2164e-05,2.0777,925.39,-56.169,0,490.04,87355,-1.2726e+06,0,0,0,180.67,629.57,0,,4.016,10,4.016,0
1.6246,2.3054,4.8201e+05,0,1.2214e-05,2.0667,920.78,-55.015,0,519.39,87582,-1.2722e+06,0,0,0,181.51,737.51,0,,4.032,10,4.032,0
1.62,2.5329,4.8025e+05,0,1.2272e-05,2.0541,915.08,-53.754,0,548.74,87807,-1.2718e+06,0,0,0,182.5,858.41,0,,4.048,10,4.048,0
1.6141,2.775,4.7808e+05,0,1.2339e-05,2.0398,908.26,-52.395,0,577.67,88030,-1.2714e+06,0,0,0,183.64,994.1,0,,4.064,10,4.064,0
1.6069,3.0284,4.756e+05,0,1.2414e-05,2.0242,900.52,-50.968,0,605.84,88252,-1.271e+06,0,0,0,184.91,1142.5,0,,4.08,10,4.08,0
1.5987,3.2781,4.7282e+05,0,1.2497e-05,2.0073,891.9,-49.465,0,631.81,88476,-1.2706e+06,0,0,0,186.34,1296.2,0,,4.096,10,4.096,0
1.5894,3.5423,4.6982e+05,0,1.2588e-05,1.9895,882.57,-47.916,0,657.11,88697,-1.2702e+06,0,0,0,187.89,1465.1,0,,4.112,10,4.112,0
1.5792,3.7838,4.6661e+05,0,1.2686e-05,1.9707,872.58,-46.309,0,678.92,88919,-1.2698e+06,0,0,0,189.58,1627.6,0,,4.128,10,4.128,0
1.5683,4.0699,4.6326e+05,0,1.279e-05,1.9512,862.07,-44.639,0,702.07,89137,-1.2694e+06,0,0,0,191.37,1822.8,0,,4.144,10,4.144,0
1.5566,4.355,4.5972e+05,0,1.2901e-05,1.9308,850.93,-42.92,0,723.76,89354,-1.269e+06,0,0,0,193.28,2025.5,0,,4.16,10,4.16,0
1.5436,4.6356,4.5591e+05,0,1.3017e-05,1.9099,839.1,-41.27,0,743.56,89537,-1.2687e+06,0,0,0,195.3,2233.3,0,,4.176,10,4.176,0
1.5294,4.8545,4.5169e+05,0,1.3141e-05,1.8877,826.34,-39.63,0,759.7,89698,-1.2684e+06,0,0,0,197.48,2414,0,,4.192,10,4.192,0
1.5149,5.0719,4.4737e+05,0,1.3269e-05,1.865,813.29,-37.991,0,775.42,89856,-1.2681e+06,0,0,0,199.73,2598.1,0,,4.208,10,4.208,0
1.4995,5.2895,4.4281e+05,0,1.3405e-05,1.8412,799.54,-36.35,0,790.55,90004,-1.2678e+06,0,0,0,202.13,2793.7,0,,4.224,10,4.224,0
1.4839,5.5084,4.382e+05,0,1.3543e-05,1.8172,785.65,-34.708,0,805.64,90150,-1.2676e+06,0,0,0,204.56,2992.2,0,,4.24,10,4.24,0
1.4678,5.6979,4.3342e+05,0,1.3689e-05,1.792,771.26,-33.097,0,819.31,90285,-1.2673e+06,0,0,0,207.17,3188,0,,4.256,10,4.256,0
1.4514,5.8775,4.2857e+05,0,1.3839e-05,1.7664,756.64,-31.5,0,832.75,90423,-1.2671e+06,0,0,0,209.86,3382.9,0,,4.272,10,4.272,0
1.4349,6.0545,4.2369e+05,0,1.3989e-05,1.7407,741.95,-29.907,0,846.15,90564,-1.2669e+06,0,0,0,212.57,3577.5,0,,4.288,10,4.288,0
1.4184,6.2222,4.1879e+05,0,1.4143e-05,1.7147,727.17,-28.349,0,859.05,90697,-1.2666e+06,0,0,0,215.34,3771.9,0,,4.304,10,4.304,0
1.4016,6.3653,4.1382e+05,0,1.4303e-05,1.6879,712.17,-26.885,0,870.61,90812,-1.2664e+06,0,0,0,218.27,3965.2,0,,4.32,10,4.32,0
1.3848,6.5084,4.0884e+05,0,1.4463e-05,1.6611,697.16,-25.421,0,882.18,90927,-1.2662e+06,0,0,0,221.21,4158.6,0,,4.336,10,4.336,0
1.3679,6.6575,4.0383e+05,0,1.4625e-05,1.6341,682.04,-23.98,0,893.59,91036,-1.266e+06,0,0,0,224.19,4359.5,0,,4.352,10,4.352,0
1.3509,6.8114,3.9879e+05,0,1.4788e-05,1.607,666.83,-22.557,0,904.88,91139,-1.2658e+06,0,0,0,227.19,4566.4,0,,4.368,10,4.368,0
1.3343,6.9927,3.939e+05,0,1.4954e-05,1.5796,651.83,-21.261,0,914.35,91232,-1.2657e+06,0,0,0,230.29,4800,0,,4.384,10,4.384,0
1.3177,7.1774,3.8902e+05,0,1.5121e-05,1.5521,636.86,-19.98,0,923.6,91324,-1.2655e+06,0,0,0,233.41,5036.9,0,,4.4,10,4.4,0
1.3013,7.3408,3.8419e+05,0,1.5291e-05,1.5244,621.97,-18.792,0,931.55,91411,-1.2653e+06,0,0,0,236.63,5265,0,,4.416,10,4.416,0
1.285,7.4964,3.7939e+05,0,1.5462e-05,1.4967,607.1,-17.639,0,939.02,91496,-1.2652e+06,0,0,0,239.88,5489.8,0,,4.432,10,4.432,0
1.2686,7.6521,3.7458e+05,0,1.5633e-05,1.4689,592.24,-16.485,0,946.49,91581,-1.265e+06,0,0,0,243.13,5714.6,0,,4.448,10,4.448,0
1.2528,7.7978,3.6996e+05,0,1.5805e-05,1.4413,577.77,-15.406,0,953.07,91675,-1.2649e+06,0,0,0,246.41,5933.7,0,,4.464,10,4.464,0
1.2378,7.9222,3.6564e+05,0,1.5976e-05,1.4143,563.99,-14.496,0,957.8,91759,-1.2647e+06,0,0,0,249.76,6142,0,,4.48,10,4.48,0
1.2225,8.0638,3.612e+05,0,1.6149e-05,1.3869,549.89,-13.546,0,962.86,91843,-1.2646e+06,0,0,0,253.12,6362.7,0,,4.496,10,4.496,0
1.2071,8.2058,3.5676e+05,0,1.6322e-05,1.3596,535.79,-12.594,0,967.94,91928,-1.2644e+06,0,0,0,256.47,6583.6,0,,4.512,10,4.512,0
1.1924,8.3393,3.5253e+05,0,1.6493e-05,1.3327,522.19,-11.768,0,971.58,92007,-1.2643e+06,0,0,0,259.83,6796.6,0,,4.528,10,4.528,0
1.1782,8.4605,3.4851e+05,0,1.6662e-05,1.3065,509.11,-11.027,0,974.07,92075,-1.2642e+06,0,0,0,263.19,6998.6,0,,4.544,10,4.544,0
1.1643,8.5768,3.4456e+05,0,1.683e-05,1.2805,496.24,-10.315,0,976.14,92138,-1.264e+06,0,0,0,266.54,7196.2,0,,4.56,10,4.56,0
1.1504,8.6931,3.4061e+05,0,1.6998e-05,1.2546,483.37,-9.6028,0,978.21,92200,-1.2639e+06,0,0,0,269.88,7393.7,0,,4.576,10,4.576,0
1.1372,8.8121,3.3689e+05,0,1.7162e-05,1.2294,471.11,-9.0125,0,978.19,92250,-1.2638e+06,0,0,0,273.19,7582.9,0,,4.592,10,4.592,0
1.1241,8.931,3.3324e+05,0,1.7325e-05,1.2044,459.01,-8.4559,0,977.64,92296,-1.2638e+06,0,0,0,276.49,7769.5,0,,4.608,10,4.608,0
1.1113,9.0498,3.2967e+05,0,1.7486e-05,1.1798,447.12,-7.9468,0,976.49,92342,-1.2637e+06,0,0,0,279.78,7952.2,0,,4.624,10,4.624,0
1.0993,9.1581,3.2634e+05,0,1.7644e-05,1.1559,435.85,-7.5454,0,974.49,92392,-1.2636e+06,0,0,0,283.01,8119.5,0,,4.64,10,4.64,0
1.0875,9.2607,3.231e+05,0,1.78e-05,1.1324,424.76,-7.1774,0,972.38,92443,-1.2635e+06,0,0,0,286.22,8280.8,0,,4.656,10,4.656,0
1.0763,9.3553,3.2003e+05,0,1.7952e-05,1.1095,414.17,-6.8711,0,969.54,92491,-1.2634e+06,0,0,0,289.38,8428.8,0,,4.672,10,4.672,0
1.0652,9.4461,3.1701e+05,0,1.8103e-05,1.0869,403.72,-6.5704,0,966.67,92540,-1.2633e+06,0,0,0,292.52,8572.6,0,,4.688,10,4.688,0
1.0549,9.5179,3.1422e+05,0,1.8248e-05,1.0652,393.89,-6.3134,0,963.54,92580,-1.2632e+06,0,0,0,295.57,8695.8,0,,4.704,10,4.704,0
1.0447,9.5761,3.1148e+05,0,1.8391e-05,1.0438,384.26,-6.0781,0,960.73,92613,-1.2632e+06,0,0,0,298.59,8809.7,0,,4.72,10,4.72,0
1.0345,9.6351,3.0871e+05,0,1.8535e-05,1.0223,374.54,-5.8375,0,958.04,92646,-1.2631e+06,0,0,0,301.63,8925.8,0,,4.736,10,4.736,0
1.0243,9.694,3.0596e+05,0,1.8679e-05,1.0009,364.86,-5.6043,0,955.14,92678,-1.2631e+06,0,0,0,304.66,9040,0,,4.752,10,4.752,0
1.015,9.7444,3.0349e+05,0,1.8815e-05,0.98069,355.96,-5.4219,0,951.06,92702,-1.263e+06,0,0,0,307.57,9131.8,0,,4.768,10,4.768,0
1.006,9.7906,3.011e+05,0,1.8948e-05,0.96086,347.3,-5.2473,0,946.81,92725,-1.263e+06,0,0,0,310.44,9216.6,0,,4.784,10,4.784,0
0.99699,9.8368,2.9872e+05,0,1.9081e-05,0.94104,338.64,-5.0728,0,942.56,92749,-1.2629e+06,0,0,0,313.31,9301.4,0,,4.8,10,4.8,0
