"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
40.524,1.2282,1.3653e+06,132.31,1,28.143,20.043,0,0
40.17,1.2405,1.3472e+06,131.71,1,28.217,20.117,0,0
39.801,1.2528,1.3292e+06,131.11,1,28.29,20.19,0,0
39.432,1.2652,1.3112e+06,130.51,1,28.363,20.263,0,0
39.062,1.2776,1.2932e+06,129.9,1,28.436,20.336,0,0
38.693,1.2899,1.2752e+06,129.3,1,28.509,20.409,0,0
38.323,1.3023,1.2572e+06,128.69,1,28.582,20.482,0,0
37.954,1.3146,1.2393e+06,128.09,1,28.655,20.555,0,0
37.585,1.327,1.2213e+06,127.49,1,28.728,20.628,0,0
37.215,1.3394,1.2033e+06,126.88,1,28.801,20.701,0,0
36.846,1.3517,1.1853e+06,126.28,1,28.875,20.774,0,0
36.481,1.3639,1.1686e+06,125.68,1,28.948,20.848,0,0
36.118,1.376,1.1521e+06,125.09,1,29.021,20.921,0,0
35.754,1.3881,1.1356e+06,124.5,1,29.094,20.994,0,0
35.39,1.4002,1.1191e+06,123.91,1,29.167,21.067,0,0
35.026,1.4123,1.1026e+06,123.32,1,29.24,21.14,0,0
34.663,1.4244,1.0861e+06,122.73,1,29.313,21.213,0,0
34.299,1.4365,1.0696e+06,122.14,1,29.386,21.286,0,0
33.935,1.4486,1.0532e+06,121.55,1,29.459,21.359,0,0
33.571,1.4607,1.0367e+06,120.96,1,29.532,21.432,0,0
33.217,1.4726,1.0209e+06,120.38,1,29.605,21.505,0,0
32.879,1.4841,1.0065e+06,119.82,1,29.679,21.579,0,0
32.541,1.4957,9.9205e+05,119.26,1,29.752,21.652,0,0
32.203,1.5072,9.7762e+05,118.7,1,29.825,21.725,0,0
31.865,1.5187,9.6319e+05,118.14,1,29.898,21.798,0,0
31.527,1.5303,9.4876e+05,117.58,1,29.971,21.871,0,0
31.189,1.5418,9.3434e+05,117.02,1,30.044,21.944,0,0
30.851,1.5534,9.1991e+05,116.46,1,30.117,22.017,0,0
30.513,1.5649,9.0548e+05,115.91,1,30.19,22.09,0,0
30.175,1.5765,8.9105e+05,115.35,1,30.263,22.163,0,0
29.867,1.5874,8.7842e+05,114.82,1,30.337,22.236,0,0
29.567,1.5982,8.6627e+05,114.31,1,30.41,22.31,0,0
29.267,1.6089,8.5412e+05,113.8,1,30.483,22.383,0,0
28.967,1.6197,8.4198e+05,113.28,1,30.556,22.456,0,0
28.667,1.6304,8.2983e+05,112.77,1,30.629,22.529,0,0
28.367,1.6412,8.1768e+05,112.26,1,30.702,22.602,0,0
28.067,1.652,8.0554e+05,111.74,1,30.775,22.675,0,0
27.766,1.6627,7.9339e+05,111.23,1,30.848,22.748,0,0
27.466,1.6735,7.8124e+05,110.72,1,30.921,22.821,0,0
27.172,1.6841,7.6942e+05,110.21,1,30.994,22.894,0,0
26.915,1.6939,7.5955e+05,109.76,1,31.068,22.968,0,0
26.658,1.7036,7.4968e+05,109.31,1,31.141,23.041,0,0
26.401,1.7134,7.3981e+05,108.86,1,31.214,23.114,0,0
26.143,1.7232,7.2994e+05,108.41,1,31.287,23.187,0,0
25.886,1.7329,7.2006e+05,107.96,1,31.36,23.26,0,0
25.629,1.7427,7.1019e+05,107.51,1,31.433,23.333,0,0
25.372,1.7525,7.0032e+05,107.07,1,31.506,23.406,0,0
25.114,1.7622,6.9045e+05,106.62,1,31.579,23.479,0,0
24.857,1.772,6.8058e+05,106.17,1,31.652,23.552,0,0
24.62,1.7813,6.7161e+05,105.74,1,31.725,23.625,0,0
24.408,1.79,6.6383e+05,105.36,1,31.799,23.698,0,0
24.196,1.7987,6.5604e+05,104.98,1,31.872,23.772,0,0
23.985,1.8073,6.4826e+05,104.6,1,31.945,23.845,0,0
23.773,1.816,6.4047e+05,104.21,1,32.018,23.918,0,0
23.561,1.8247,6.3268e+05,103.83,1,32.091,23.991,0,0
23.35,1.8334,6.249e+05,103.45,1,32.164,24.064,0,0
23.138,1.8421,6.1711e+05,103.06,1,32.237,24.137,0,0
22.926,1.8508,6.0933e+05,102.68,1,32.31,24.21,0,0
22.715,1.8595,6.0154e+05,102.3,1,32.383,24.283,0,0
22.562,1.8681,5.9521e+05,101.9,1,32.456,24.356,0,0
22.44,1.8767,5.8964e+05,101.49,1,32.53,24.43,0,0
22.318,1.8852,5.8407e+05,101.08,1,32.603,24.503,0,0
22.196,1.8938,5.7849e+05,100.68,1,32.676,24.576,0,0
22.074,1.9024,5.7292e+05,100.27,1,32.749,24.649,0,0
21.952,1.9109,5.6735e+05,99.864,1,32.822,24.722,0,0
21.83,1.9195,5.6177e+05,99.458,1,32.895,24.795,0,0
21.708,1.928,5.562e+05,99.051,1,32.968,24.868,0,0
21.586,1.9366,5.5063e+05,98.644,1,33.041,24.941,0,0
21.464,1.9452,5.4506e+05,98.238,1,33.114,25.014,0,0
21.425,1.952,5.4191e+05,97.902,1,33.187,25.087,0,0
21.405,1.9583,5.3931e+05,97.582,1,33.26,25.16,0,0
21.385,1.9647,5.367e+05,97.263,1,33.334,25.234,0,0
21.365,1.9711,5.341e+05,96.943,1,33.407,25.307,0,0
21.345,1.9775,5.315e+05,96.623,1,33.48,25.38,0,0
21.325,1.9839,5.289e+05,96.303,1,33.553,25.453,0,0
21.305,1.9903,5.263e+05,95.984,1,33.626,25.526,0,0
21.285,1.9966,5.237e+05,95.664,1,33.699,25.599,0,0
21.265,2.003,5.211e+05,95.344,1,33.772,25.672,0,0
21.245,2.0094,5.185e+05,95.024,1,33.845,25.745,0,0
21.25,2.011,5.1837e+05,94.992,1,33.918,25.818,0,0
21.257,2.0122,5.185e+05,94.988,1,33.992,25.892,0,0
21.264,2.0133,5.1863e+05,94.985,1,34.065,25.965,0,0
21.272,2.0145,5.1876e+05,94.982,1,34.138,26.038,0,0
21.279,2.0156,5.1889e+05,94.979,1,34.211,26.111,0,0
21.286,2.0168,5.1902e+05,94.976,1,34.284,26.184,0,0
21.294,2.0179,5.1916e+05,94.973,1,34.357,26.257,0,0
21.301,2.019,5.1929e+05,94.97,1,34.43,26.33,0,0
21.308,2.0202,5.1942e+05,94.967,1,34.503,26.403,0,0
21.316,2.0213,5.1955e+05,94.964,1,34.576,26.476,0,0
21.362,2.0204,5.2099e+05,95.033,1,34.649,26.549,0,0
21.412,2.0193,5.2254e+05,95.108,1,34.722,26.622,0,0
21.461,2.0183,5.2408e+05,95.183,1,34.796,26.696,0,0
21.511,2.0172,5.2563e+05,95.258,1,34.869,26.769,0,0
21.56,2.0161,5.2717e+05,95.333,1,34.942,26.842,0,0
21.61,2.015,5.2872e+05,95.408,1,35.015,26.915,0,0
21.66,2.0139,5.3027e+05,95.484,1,35.088,26.988,0,0
21.709,2.0129,5.3181e+05,95.559,1,35.161,27.061,0,0
21.759,2.0118,5.3336e+05,95.634,1,35.234,27.134,0,0
21.808,2.0107,5.349e+05,95.709,1,35.307,27.207,0,0
21.95,2.0053,5.3964e+05,95.955,1,35.38,27.28,0,0
22.103,1.9994,5.448e+05,96.223,1,35.453,27.354,0,0
22.256,1.9934,5.4995e+05,96.491,1,35.527,27.427,0,0
22.409,1.9875,5.5511e+05,96.76,1,35.6,27.5,0,0
22.562,1.9815,5.6027e+05,97.028,1,35.673,27.573,0,0
22.715,1.9755,5.6542e+05,97.296,1,35.746,27.646,0,0
22.868,1.9696,5.7058e+05,97.564,1,35.819,27.719,0,0
23.021,1.9636,5.7573e+05,97.833,1,35.892,27.792,0,0
23.174,1.9577,5.8089e+05,98.101,1,35.965,27.865,0,0
23.328,1.9517,5.8605e+05,98.369,1,36.038,27.938,0,0
23.63,1.94,5.9679e+05,98.895,1,36.111,28.011,0,0
23.976,1.9266,6.0919e+05,99.498,1,36.185,28.084,0,0
24.322,1.9133,6.2159e+05,100.1,1,36.258,28.158,0,0
24.669,1.8999,6.3399e+05,100.7,1,36.331,28.231,0,0
25.015,1.8865,6.4639e+05,101.3,1,36.404,28.304,0,0
25.361,1.8731,6.5878e+05,101.91,1,36.477,28.377,0,0
25.707,1.8597,6.7118e+05,102.51,1,36.55,28.45,0,0
26.054,1.8464,6.8358e+05,103.11,1,36.623,28.523,0,0
26.4,1.833,6.9598e+05,103.71,1,36.696,28.596,0,0
26.746,1.8196,7.0838e+05,104.32,1,36.769,28.669,0,0
27.26,1.8022,7.2764e+05,105.13,1,36.842,28.742,0,0
27.89,1.7821,7.5166e+05,106.1,1,36.916,28.816,0,0
28.521,1.7621,7.7568e+05,107.07,1,36.989,28.889,0,0
29.151,1.742,7.9971e+05,108.04,1,37.062,28.962,0,0
29.781,1.7219,8.2373e+05,109,1,37.135,29.035,0,0
30.412,1.7018,8.4775e+05,109.97,1,37.208,29.108,0,0
31.042,1.6817,8.7178e+05,110.94,1,37.281,29.181,0,0
31.672,1.6616,8.958e+05,111.9,1,37.354,29.254,0,0
32.303,1.6415,9.1982e+05,112.87,1,37.427,29.327,0,0
32.933,1.6214,9.4385e+05,113.84,1,37.5,29.4,0,0
33.637,1.6011,9.7139e+05,114.84,1,37.573,29.473,0,0
34.485,1.5803,1.0058e+06,115.91,1,37.646,29.546,0,0
35.334,1.5596,1.0402e+06,116.98,1,37.72,29.62,0,0
36.182,1.5389,1.0746e+06,118.05,1,37.793,29.693,0,0
37.03,1.5181,1.109e+06,119.13,1,37.866,29.766,0,0
37.878,1.4974,1.1434e+06,120.2,1,37.939,29.839,0,0
38.727,1.4766,1.1778e+06,121.27,1,38.012,29.912,0,0
39.575,1.4559,1.2121e+06,122.34,1,38.085,29.985,0,0
40.423,1.4352,1.2465e+06,123.41,1,38.158,30.058,0,0
41.271,1.4144,1.2809e+06,124.48,1,38.231,30.131,0,0
42.117,1.3939,1.3153e+06,125.55,1,38.304,30.204,0,0
42.859,1.3818,1.3466e+06,126.31,1,38.378,30.278,0,0
43.601,1.3698,1.3779e+06,127.07,1,38.451,30.351,0,0
44.343,1.3577,1.4091e+06,127.83,1,38.524,30.424,0,0
45.085,1.3457,1.4404e+06,128.59,1,38.597,30.497,0,0
45.826,1.3337,1.4717e+06,129.36,1,38.67,30.57,0,0
46.568,1.3216,1.503e+06,130.12,1,38.743,30.643,0,0
47.31,1.3096,1.5343e+06,130.88,1,38.816,30.716,0,0
48.052,1.2976,1.5656e+06,131.64,1,38.889,30.789,0,0
48.794,1.2855,1.5969e+06,132.4,1,38.962,30.862,0,0
49.535,1.2735,1.6282e+06,133.16,1,39.035,30.935,0,0
50.14,1.2674,1.6523e+06,133.65,1,39.108,31.008,0,0
50.663,1.2647,1.6723e+06,133.97,1,39.182,31.082,0,0
51.187,1.2621,1.6922e+06,134.3,1,39.255,31.155,0,0
51.71,1.2595,1.7122e+06,134.62,1,39.328,31.228,0,0
52.233,1.2569,1.7321e+06,134.95,1,39.401,31.301,0,0
52.757,1.2543,1.7521e+06,135.27,1,39.474,31.374,0,0
53.28,1.2516,1.772e+06,135.6,1,39.547,31.447,0,0
53.804,1.249,1.7919e+06,135.92,1,39.62,31.52,0,0
54.327,1.2464,1.8119e+06,136.24,1,39.693,31.593,0,0
54.85,1.2438,1.8318e+06,136.57,1,39.766,31.666,0,0
55.328,1.2416,1.8497e+06,136.84,1,39.84,31.74,0,0
55.579,1.2418,1.8572e+06,136.88,1,39.913,31.813,0,0
55.83,1.242,1.8647e+06,136.92,1,39.986,31.886,0,0
56.081,1.2423,1.8722e+06,136.96,1,40.059,31.959,0,0
56.332,1.2425,1.8797e+06,137,1,40.132,32.032,0,0
56.583,1.2427,1.8872e+06,137.03,1,40.205,32.105,0,0
56.834,1.2429,1.8947e+06,137.07,1,40.278,32.178,0,0
57.085,1.2431,1.9022e+06,137.11,1,40.351,32.251,0,0
57.336,1.2433,1.9097e+06,137.15,1,40.424,32.324,0,0
57.587,1.2435,1.9172e+06,137.19,1,40.497,32.397,0,0
57.838,1.2437,1.9247e+06,137.23,1,40.571,32.471,0,0
57.919,1.2444,1.9266e+06,137.21,1,40.644,32.544,0,0
57.902,1.2454,1.9252e+06,137.17,1,40.717,32.617,0,0
57.884,1.2463,1.9239e+06,137.13,1,40.79,32.69,0,0
57.867,1.2473,1.9226e+06,137.08,1,40.863,32.763,0,0
57.85,1.2482,1.9213e+06,137.04,1,40.936,32.836,0,0
57.832,1.2492,1.92e+06,137,1,41.009,32.909,0,0
57.815,1.2501,1.9186e+06,136.95,1,41.082,32.982,0,0
57.798,1.2511,1.9173e+06,136.91,1,41.155,33.055,0,0
57.78,1.2521,1.916e+06,136.87,1,41.228,33.128,0,0
57.763,1.253,1.9147e+06,136.83,1,41.301,33.201,0,0
57.743,1.254,1.9132e+06,136.78,1,41.375,33.275,0,0
57.612,1.2569,1.9069e+06,136.63,1,41.448,33.348,0,0
57.481,1.2597,1.9005e+06,136.48,1,41.521,33.421,0,0
57.35,1.2626,1.8941e+06,136.34,1,41.594,33.494,0,0
57.219,1.2654,1.8878e+06,136.19,1,41.667,33.567,0,0
57.088,1.2683,1.8814e+06,136.04,1,41.74,33.64,0,0
56.957,1.2711,1.875e+06,135.89,1,41.813,33.713,0,0
56.826,1.274,1.8687e+06,135.74,1,41.886,33.786,0,0
56.695,1.2768,1.8623e+06,135.6,1,41.959,33.859,0,0
56.564,1.2797,1.8559e+06,135.45,1,42.033,33.932,0,0
56.433,1.2825,1.8496e+06,135.3,1,42.106,34.006,0,0
56.262,1.2861,1.8414e+06,135.11,1,42.179,34.079,0,0
56.018,1.2913,1.8298e+06,134.83,1,42.252,34.152,0,0
55.773,1.2964,1.8181e+06,134.55,1,42.325,34.225,0,0
55.529,1.3015,1.8065e+06,134.27,1,42.398,34.298,0,0
55.284,1.3066,1.7949e+06,133.99,1,42.471,34.371,0,0
55.039,1.3118,1.7832e+06,133.71,1,42.544,34.444,0,0
54.795,1.3169,1.7716e+06,133.43,1,42.617,34.517,0,0
54.55,1.322,1.76e+06,133.15,1,42.69,34.59,0,0
54.305,1.3271,1.7484e+06,132.87,1,42.764,34.664,0,0
54.061,1.3323,1.7367e+06,132.59,1,42.837,34.737,0,0
53.816,1.3374,1.7251e+06,132.31,1,42.91,34.81,0,0
53.527,1.3436,1.7117e+06,131.98,1,42.983,34.883,0,0
53.207,1.3505,1.697e+06,131.6,1,43.056,34.956,0,0
52.887,1.3574,1.6823e+06,131.23,1,43.129,35.029,0,0
52.566,1.3643,1.6676e+06,130.86,1,43.202,35.102,0,0
52.246,1.3713,1.6529e+06,130.48,1,43.275,35.175,0,0
51.926,1.3782,1.6382e+06,130.11,1,43.348,35.248,0,0
51.606,1.3851,1.6235e+06,129.74,1,43.421,35.321,0,0
51.286,1.392,1.6088e+06,129.37,1,43.494,35.395,0,0
50.966,1.399,1.5941e+06,128.99,1,43.568,35.468,0,0
50.646,1.4059,1.5794e+06,128.62,1,43.641,35.541,0,0
50.326,1.4128,1.5648e+06,128.25,1,43.714,35.614,0,0
49.978,1.4207,1.5493e+06,127.83,1,43.787,35.687,0,0
49.622,1.4289,1.5335e+06,127.4,1,43.86,35.76,0,0
49.266,1.437,1.5178e+06,126.97,1,43.933,35.833,0,0
48.91,1.4452,1.5021e+06,126.54,1,44.006,35.906,0,0
48.554,1.4534,1.4863e+06,126.11,1,44.079,35.979,0,0
48.198,1.4616,1.4706e+06,125.68,1,44.152,36.052,0,0
47.842,1.4698,1.4549e+06,125.25,1,44.226,36.125,0,0
47.486,1.4779,1.4392e+06,124.82,1,44.299,36.199,0,0
47.13,1.4861,1.4234e+06,124.39,1,44.372,36.272,0,0
46.774,1.4943,1.4077e+06,123.96,1,44.445,36.345,0,0
46.418,1.5025,1.392e+06,123.53,1,44.518,36.418,0,0
46.056,1.5112,1.3767e+06,123.08,1,44.591,36.491,0,0
45.694,1.52,1.3614e+06,122.62,1,44.664,36.564,0,0
45.332,1.5289,1.3462e+06,122.17,1,44.737,36.637,0,0
44.971,1.5377,1.3309e+06,121.72,1,44.81,36.71,0,0
44.609,1.5465,1.3157e+06,121.27,1,44.883,36.783,0,0
44.247,1.5553,1.3004e+06,120.82,1,44.956,36.856,0,0
43.885,1.5641,1.2852e+06,120.36,1,45.03,36.93,0,0
43.523,1.573,1.2699e+06,119.91,1,45.103,37.003,0,0
43.161,1.5818,1.2547e+06,119.46,1,45.176,37.076,0,0
42.799,1.5906,1.2394e+06,119.01,1,45.249,37.149,0,0
42.437,1.5994,1.2241e+06,118.55,1,45.322,37.222,0,0
42.09,1.6083,1.2102e+06,118.11,1,45.395,37.295,0,0
41.745,1.6172,1.1964e+06,117.66,1,45.468,37.368,0,0
41.4,1.6261,1.1825e+06,117.22,1,45.541,37.441,0,0
41.054,1.635,1.1687e+06,116.77,1,45.614,37.514,0,0
40.709,1.6439,1.1549e+06,116.33,1,45.688,37.588,0,0
40.364,1.6528,1.141e+06,115.88,1,45.761,37.661,0,0
40.019,1.6616,1.1272e+06,115.44,1,45.834,37.734,0,0
39.674,1.6705,1.1134e+06,114.99,1,45.907,37.807,0,0
39.329,1.6794,1.0996e+06,114.54,1,45.98,37.88,0,0
38.983,1.6883,1.0857e+06,114.1,1,46.053,37.953,0,0
38.638,1.6972,1.0719e+06,113.65,1,46.126,38.026,0,0
38.321,1.7058,1.0597e+06,113.23,1,46.199,38.099,0,0
38.01,1.7144,1.0478e+06,112.81,1,46.272,38.172,0,0
37.698,1.723,1.0359e+06,112.39,1,46.345,38.245,0,0
37.386,1.7315,1.0239e+06,111.97,1,46.419,38.319,0,0
37.074,1.7401,1.012e+06,111.55,1,46.492,38.392,0,0
36.762,1.7486,1.0001e+06,111.13,1,46.565,38.465,0,0
36.451,1.7572,9.8818e+05,110.71,1,46.638,38.538,0,0
36.139,1.7658,9.7626e+05,110.29,1,46.711,38.611,0,0
35.827,1.7743,9.6433e+05,109.88,1,46.784,38.684,0,0
35.515,1.7829,9.5241e+05,109.46,1,46.857,38.757,0,0
35.203,1.7915,9.4049e+05,109.04,1,46.93,38.83,0,0
34.923,1.7996,9.3007e+05,108.65,1,47.003,38.903,0,0
34.653,1.8075,9.2022e+05,108.27,1,47.076,38.976,0,0
34.384,1.8155,9.1036e+05,107.89,1,47.149,39.049,0,0
34.115,1.8234,9.005e+05,107.51,1,47.223,39.123,0,0
33.846,1.8314,8.9065e+05,107.14,1,47.296,39.196,0,0
33.576,1.8394,8.8079e+05,106.76,1,47.369,39.269,0,0
33.307,1.8473,8.7093e+05,106.38,1,47.442,39.342,0,0
33.038,1.8553,8.6108e+05,106,1,47.515,39.415,0,0
32.769,1.8632,8.5122e+05,105.63,1,47.588,39.488,0,0
32.499,1.8712,8.4136e+05,105.25,1,47.661,39.561,0,0
32.23,1.8791,8.3151e+05,104.87,1,47.734,39.634,0,0
31.984,1.8867,8.2266e+05,104.52,1,47.807,39.707,0,0
31.758,1.894,8.147e+05,104.19,1,47.881,39.78,0,0
31.532,1.9012,8.0674e+05,103.86,1,47.954,39.854,0,0
31.306,1.9084,7.9879e+05,103.53,1,48.027,39.927,0,0
31.08,1.9157,7.9083e+05,103.2,1,48.1,40,0,0
30.854,1.9229,7.8287e+05,102.87,1,48.173,40.073,0,0
30.628,1.9302,7.7491e+05,102.54,1,48.246,40.146,0,0
30.402,1.9374,7.6695e+05,102.21,1,48.319,40.219,0,0
30.176,1.9447,7.59e+05,101.88,1,48.392,40.292,0,0
29.95,1.9519,7.5104e+05,101.55,1,48.465,40.365,0,0
29.724,1.9591,7.4308e+05,101.22,1,48.538,40.438,0,0
29.512,1.966,7.3567e+05,100.9,1,48.612,40.512,0,0
29.341,1.972,7.298e+05,100.64,1,48.685,40.585,0,0
29.17,1.9779,7.2393e+05,100.38,1,48.758,40.658,0,0
28.999,1.9838,7.1806e+05,100.11,1,48.831,40.731,0,0
28.828,1.9897,7.122e+05,99.851,1,48.904,40.804,0,0
28.656,1.9956,7.0633e+05,99.587,1,48.977,40.877,0,0
28.485,2.0015,7.0046e+05,99.324,1,49.05,40.95,0,0
28.314,2.0074,6.9459e+05,99.061,1,49.123,41.023,0,0
28.143,2.0133,6.8873e+05,98.797,1,49.196,41.096,0,0
27.972,2.0192,6.8286e+05,98.534,1,49.269,41.169,0,0
27.8,2.0252,6.7699e+05,98.271,1,49.342,41.243,0,0
27.629,2.0311,6.7112e+05,98.007,1,49.416,41.316,0,0
27.552,2.0345,6.682e+05,97.849,1,49.489,41.389,0,0
27.484,2.0376,6.6557e+05,97.701,1,49.562,41.462,0,0
27.416,2.0408,6.6294e+05,97.554,1,49.635,41.535,0,0
27.349,2.044,6.6031e+05,97.406,1,49.708,41.608,0,0
27.281,2.0471,6.5768e+05,97.258,1,49.781,41.681,0,0
27.213,2.0503,6.5504e+05,97.11,1,49.854,41.754,0,0
27.145,2.0534,6.5241e+05,96.963,1,49.927,41.827,0,0
27.077,2.0566,6.4978e+05,96.815,1,50,41.9,0,0
27.009,2.0598,6.4715e+05,96.667,1,50.074,41.973,0,0
26.942,2.0629,6.4452e+05,96.519,1,50.147,42.047,0,0
26.874,2.0661,6.4188e+05,96.372,1,50.22,42.12,0,0
26.841,2.0678,6.4056e+05,96.296,1,50.293,42.193,0,0
26.845,2.0679,6.4065e+05,96.297,1,50.366,42.266,0,0
26.849,2.068,6.4074e+05,96.298,1,50.439,42.339,0,0
26.853,2.0682,6.4082e+05,96.299,1,50.512,42.412,0,0
26.857,2.0683,6.4091e+05,96.3,1,50.585,42.485,0,0
26.861,2.0684,6.41e+05,96.301,1,50.658,42.558,0,0
26.865,2.0685,6.4108e+05,96.302,1,50.731,42.631,0,0
26.869,2.0687,6.4117e+05,96.303,1,50.804,42.704,0,0
26.873,2.0688,6.4126e+05,96.304,1,50.878,42.778,0,0
26.877,2.0689,6.4134e+05,96.305,1,50.951,42.851,0,0
26.881,2.069,6.4143e+05,96.306,1,51.024,42.924,0,0
26.885,2.0692,6.4152e+05,96.307,1,51.097,42.997,0,0
26.928,2.0678,6.4285e+05,96.362,1,51.17,43.07,0,0
26.973,2.0664,6.4422e+05,96.419,1,51.243,43.143,0,0
27.018,2.065,6.4559e+05,96.476,1,51.316,43.216,0,0
27.063,2.0636,6.4696e+05,96.532,1,51.389,43.289,0,0
27.108,2.0621,6.4833e+05,96.589,1,51.462,43.362,0,0
27.153,2.0607,6.4971e+05,96.645,1,51.535,43.436,0,0
27.198,2.0593,6.5108e+05,96.702,1,51.609,43.509,0,0
27.243,2.0579,6.5245e+05,96.758,1,51.682,43.582,0,0
27.288,2.0565,6.5382e+05,96.815,1,51.755,43.655,0,0
27.333,2.0551,6.5519e+05,96.871,1,51.828,43.728,0,0
27.378,2.0537,6.5656e+05,96.928,1,51.901,43.801,0,0
27.463,2.0509,6.5925e+05,97.041,1,51.974,43.874,0,0
27.612,2.0461,6.6404e+05,97.245,1,52.047,43.947,0,0
27.761,2.0413,6.6883e+05,97.449,1,52.12,44.02,0,0
27.91,2.0364,6.7362e+05,97.653,1,52.193,44.093,0,0
28.058,2.0316,6.7841e+05,97.856,1,52.267,44.167,0,0
28.207,2.0268,6.832e+05,98.06,1,52.34,44.24,0,0
28.356,2.0219,6.8799e+05,98.264,1,52.413,44.313,0,0
28.505,2.0171,6.9278e+05,98.468,1,52.486,44.386,0,0
28.654,2.0123,6.9757e+05,98.671,1,52.559,44.459,0,0
28.803,2.0074,7.0236e+05,98.875,1,52.632,44.532,0,0
28.952,2.0026,7.0715e+05,99.079,1,52.705,44.605,0,0
29.1,1.9978,7.1194e+05,99.283,1,52.778,44.678,0,0
29.382,1.989,7.2146e+05,99.67,1,52.851,44.751,0,0
29.715,1.9787,7.3282e+05,100.13,1,52.924,44.824,0,0
30.048,1.9684,7.4418e+05,100.58,1,52.997,44.897,0,0
30.381,1.958,7.5553e+05,101.04,1,53.071,44.971,0,0
30.714,1.9477,7.6689e+05,101.5,1,53.144,45.044,0,0
31.047,1.9374,7.7825e+05,101.96,1,53.217,45.117,0,0
31.379,1.9271,7.896e+05,102.42,1,53.29,45.19,0,0
31.712,1.9168,8.0096e+05,102.87,1,53.363,45.263,0,0
32.045,1.9065,8.1232e+05,103.33,1,53.436,45.336,0,0
32.378,1.8961,8.2367e+05,103.79,1,53.509,45.409,0,0
32.711,1.8858,8.3503e+05,104.25,1,53.582,45.482,0,0
33.044,1.8755,8.4639e+05,104.7,1,53.655,45.555,0,0
33.603,1.8601,8.6693e+05,105.43,1,53.729,45.628,0,0
34.166,1.8447,8.8767e+05,106.16,1,53.802,45.702,0,0
34.73,1.8292,9.0842e+05,106.9,1,53.875,45.775,0,0
35.294,1.8137,9.2916e+05,107.63,1,53.948,45.848,0,0
35.857,1.7982,9.4991e+05,108.36,1,54.021,45.921,0,0
36.421,1.7827,9.7066e+05,109.09,1,54.094,45.994,0,0
36.985,1.7673,9.914e+05,109.83,1,54.167,46.067,0,0
37.548,1.7518,1.0121e+06,110.56,1,54.24,46.14,0,0
38.112,1.7363,1.0329e+06,111.29,1,54.313,46.213,0,0
38.676,1.7208,1.0536e+06,112.02,1,54.386,46.286,0,0
39.239,1.7053,1.0744e+06,112.76,1,54.46,46.36,0,0
39.823,1.6898,1.0962e+06,113.5,1,54.533,46.433,0,0
40.513,1.6741,1.1234e+06,114.29,1,54.606,46.506,0,0
41.203,1.6584,1.1507e+06,115.09,1,54.679,46.579,0,0
41.894,1.6427,1.178e+06,115.88,1,54.752,46.652,0,0
42.584,1.627,1.2053e+06,116.68,1,54.825,46.725,0,0
43.274,1.6113,1.2326e+06,117.47,1,54.898,46.798,0,0
43.965,1.5956,1.2599e+06,118.27,1,54.971,46.871,0,0
44.655,1.5799,1.2872e+06,119.06,1,55.044,46.944,0,0
45.345,1.5642,1.3145e+06,119.86,1,55.117,47.017,0,0
46.036,1.5485,1.3417e+06,120.65,1,55.19,47.09,0,0
46.726,1.5328,1.369e+06,121.45,1,55.264,47.164,0,0
47.416,1.5171,1.3963e+06,122.24,1,55.337,47.237,0,0
48.054,1.5033,1.4219e+06,122.97,1,55.41,47.31,0,0
48.54,1.4949,1.4423e+06,123.48,1,55.483,47.383,0,0
49.025,1.4866,1.4628e+06,123.99,1,55.556,47.456,0,0
49.511,1.4782,1.4833e+06,124.51,1,55.629,47.529,0,0
49.996,1.4699,1.5038e+06,125.02,1,55.702,47.602,0,0
50.481,1.4615,1.5242e+06,125.53,1,55.775,47.675,0,0
50.967,1.4531,1.5447e+06,126.05,1,55.848,47.748,0,0
51.452,1.4448,1.5652e+06,126.56,1,55.922,47.821,0,0
51.938,1.4364,1.5857e+06,127.07,1,55.995,47.895,0,0
52.423,1.4281,1.6061e+06,127.59,1,56.068,47.968,0,0
52.909,1.4197,1.6266e+06,128.1,1,56.141,48.041,0,0
53.394,1.4113,1.6471e+06,128.61,1,56.214,48.114,0,0
53.804,1.4048,1.6647e+06,129.05,1,56.287,48.187,0,0
54.006,1.4031,1.6743e+06,129.3,1,56.36,48.26,0,0
54.208,1.4015,1.6839e+06,129.55,1,56.433,48.333,0,0
54.409,1.3998,1.6935e+06,129.79,1,56.506,48.406,0,0
54.611,1.3982,1.7032e+06,130.04,1,56.579,48.479,0,0
54.813,1.3965,1.7128e+06,130.28,1,56.653,48.553,0,0
55.015,1.3949,1.7224e+06,130.53,1,56.726,48.626,0,0
55.217,1.3932,1.732e+06,130.77,1,56.799,48.699,0,0
55.418,1.3916,1.7416e+06,131.02,1,56.872,48.772,0,0
55.62,1.3899,1.7513e+06,131.26,1,56.945,48.845,0,0
55.822,1.3883,1.7609e+06,131.51,1,57.018,48.918,0,0
56.024,1.3867,1.7705e+06,131.75,1,57.091,48.991,0,0
56.183,1.3854,1.7781e+06,131.95,1,57.164,49.064,0,0
56.168,1.3859,1.7775e+06,131.93,1,57.237,49.137,0,0
56.154,1.3863,1.7769e+06,131.92,1,57.31,49.21,0,0
56.139,1.3868,1.7762e+06,131.91,1,57.383,49.284,0,0
