"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1467,0.0009778,1.4553e+06,0,2.5427e-05,2.5471,451.95,10.045,0,119.67,27125,-2.369e+06,0,0,0,465.55,0.1029,0,,0,9,0,0
1.1472,0.0010033,1.4558e+06,0,2.5426e-05,2.5466,452.01,10.639,0,119.75,27135,-2.3689e+06,0,0,0,465.52,0.10518,0,,0.016,9,0.016,0
1.1477,0.0010288,1.4563e+06,0,2.5425e-05,2.5461,452.07,11.232,0,119.83,27144,-2.3689e+06,0,0,0,465.49,0.10746,0,,0.032,9,0.032,0
1.1482,0.0010542,1.4568e+06,0,2.5424e-05,2.5457,452.14,11.826,0,119.9,27154,-2.3689e+06,0,0,0,465.46,0.10974,0,,0.048,9,0.048,0
1.1487,0.0010797,1.4573e+06,0,2.5423e-05,2.5452,452.2,12.42,0,119.98,27164,-2.3688e+06,0,0,0,465.43,0.11203,0,,0.064,9,0.064,0
1.1521,0.0011507,1.4614e+06,0,2.5422e-05,2.5441,453.28,12.794,0,120.04,27241,-2.3686e+06,0,0,0,465.41,0.11893,0,,0.08,9,0.08,0
1.1559,0.0012287,1.4661e+06,0,2.5421e-05,2.5429,454.52,13.134,0,120.1,27330,-2.3683e+06,0,0,0,465.39,0.12656,0,,0.096,9,0.096,0
1.1597,0.0013067,1.4707e+06,0,2.5421e-05,2.5417,455.76,13.473,0,120.16,27418,-2.3681e+06,0,0,0,465.37,0.13418,0,,0.112,9,0.112,0
1.1635,0.0013847,1.4754e+06,0,2.542e-05,2.5405,457,13.813,0,120.21,27506,-2.3678e+06,0,0,0,465.35,0.1418,0,,0.128,9,0.128,0
1.1673,0.0014627,1.4801e+06,0,2.5419e-05,2.5393,458.24,14.153,0,120.27,27594,-2.3675e+06,0,0,0,465.33,0.14942,0,,0.144,9,0.144,0
1.1711,0.0015407,1.4848e+06,0,2.5418e-05,2.5382,459.48,14.493,0,120.33,27682,-2.3673e+06,0,0,0,465.31,0.15705,0,,0.16,9,0.16,0
1.1749,0.0016187,1.4894e+06,0,2.5418e-05,2.537,460.72,14.832,0,120.38,27771,-2.367e+06,0,0,0,465.29,0.16467,0,,0.176,9,0.176,0
1.1788,0.0016967,1.4941e+06,0,2.5417e-05,2.5358,461.96,15.172,0,120.44,27859,-2.3667e+06,0,0,0,465.27,0.17229,0,,0.192,9,0.192,0
1.1826,0.0017747,1.4988e+06,0,2.5416e-05,2.5346,463.2,15.512,0,120.5,27947,-2.3664e+06,0,0,0,465.25,0.17992,0,,0.208,9,0.208,0
1.1864,0.0018527,1.5035e+06,0,2.5415e-05,2.5334,464.44,15.852,0,120.56,28035,-2.3662e+06,0,0,0,465.23,0.18754,0,,0.224,9,0.224,0
1.1902,0.0019307,1.5082e+06,0,2.5415e-05,2.5322,465.68,16.192,0,120.61,28124,-2.3659e+06,0,0,0,465.21,0.19516,0,,0.24,9,0.24,0
1.194,0.0020087,1.5128e+06,0,2.5414e-05,2.5311,466.92,16.531,0,120.67,28212,-2.3656e+06,0,0,0,465.19,0.20279,0,,0.256,9,0.256,0
1.1978,0.0020868,1.5175e+06,0,2.5413e-05,2.5299,468.16,16.871,0,120.73,28300,-2.3654e+06,0,0,0,465.17,0.21041,0,,0.272,9,0.272,0
1.2016,0.0021648,1.5222e+06,0,2.5412e-05,2.5287,469.4,17.211,0,120.79,28388,-2.3651e+06,0,0,0,465.15,0.21803,0,,0.288,9,0.288,0
1.2055,0.0022428,1.5269e+06,0,2.5412e-05,2.5275,470.64,17.551,0,120.84,28476,-2.3648e+06,0,0,0,465.13,0.22565,0,,0.304,9,0.304,0
1.2093,0.0023208,1.5316e+06,0,2.5411e-05,2.5263,471.88,17.89,0,120.9,28565,-2.3645e+06,0,0,0,465.11,0.23328,0,,0.32,9,0.32,0
1.2131,0.0023988,1.5362e+06,0,2.541e-05,2.5251,473.12,18.23,0,120.96,28653,-2.3643e+06,0,0,0,465.09,0.2409,0,,0.336,9,0.336,0
1.2169,0.0024768,1.5409e+06,0,2.5409e-05,2.524,474.36,18.57,0,121.01,28741,-2.364e+06,0,0,0,465.07,0.24852,0,,0.352,9,0.352,0
1.2207,0.0025548,1.5456e+06,0,2.5409e-05,2.5228,475.6,18.91,0,121.07,28829,-2.3637e+06,0,0,0,465.05,0.25615,0,,0.368,9,0.368,0
1.2245,0.0026328,1.5503e+06,0,2.5408e-05,2.5216,476.84,19.249,0,121.13,28917,-2.3635e+06,0,0,0,465.03,0.26377,0,,0.384,9,0.384,0
1.2284,0.0027108,1.5549e+06,0,2.5407e-05,2.5204,478.08,19.589,0,121.19,29006,-2.3632e+06,0,0,0,465.01,0.27139,0,,0.4,9,0.4,0
1.2322,0.0027888,1.5596e+06,0,2.5406e-05,2.5192,479.32,19.929,0,121.24,29094,-2.3629e+06,0,0,0,464.99,0.27902,0,,0.416,9,0.416,0
1.236,0.0028668,1.5643e+06,0,2.5406e-05,2.518,480.56,20.269,0,121.3,29182,-2.3627e+06,0,0,0,464.97,0.28664,0,,0.432,9,0.432,0
1.2398,0.0029448,1.569e+06,0,2.5405e-05,2.5169,481.8,20.609,0,121.36,29270,-2.3624e+06,0,0,0,464.95,0.29426,0,,0.448,9,0.448,0
1.2436,0.0030228,1.5737e+06,0,2.5404e-05,2.5157,483.04,20.948,0,121.42,29358,-2.3621e+06,0,0,0,464.93,0.30188,0,,0.464,9,0.464,0
1.2474,0.0031008,1.5783e+06,0,2.5403e-05,2.5145,484.28,21.288,0,121.47,29447,-2.3618e+06,0,0,0,464.91,0.30951,0,,0.48,9,0.48,0
1.2512,0.0031788,1.583e+06,0,2.5403e-05,2.5133,485.52,21.628,0,121.53,29535,-2.3616e+06,0,0,0,464.89,0.31713,0,,0.496,9,0.496,0
1.2584,0.0034583,1.5919e+06,0,2.5403e-05,2.511,487.76,21.669,0,121.66,29704,-2.3611e+06,0,0,0,464.91,0.33949,0,,0.512,9,0.512,0
1.2681,0.0038895,1.6041e+06,0,2.5405e-05,2.5077,490.76,21.485,0,121.85,29934,-2.3604e+06,0,0,0,464.95,0.37296,0,,0.528,9,0.528,0
1.2778,0.0043207,1.6162e+06,0,2.5406e-05,2.5045,493.75,21.301,0,122.03,30165,-2.3596e+06,0,0,0,464.99,0.40643,0,,0.544,9,0.544,0
1.2875,0.0047519,1.6284e+06,0,2.5408e-05,2.5012,496.74,21.118,0,122.22,30395,-2.3589e+06,0,0,0,465.04,0.43989,0,,0.56,9,0.56,0
1.2973,0.0051831,1.6405e+06,0,2.541e-05,2.498,499.73,20.934,0,122.41,30625,-2.3582e+06,0,0,0,465.08,0.47336,0,,0.576,9,0.576,0
1.307,0.0056143,1.6527e+06,0,2.5411e-05,2.4948,502.73,20.75,0,122.59,30855,-2.3575e+06,0,0,0,465.12,0.50683,0,,0.592,9,0.592,0
1.3167,0.0060455,1.6648e+06,0,2.5413e-05,2.4915,505.72,20.566,0,122.78,31085,-2.3568e+06,0,0,0,465.16,0.54029,0,,0.608,9,0.608,0
1.3264,0.0064767,1.677e+06,0,2.5414e-05,2.4883,508.71,20.382,0,122.97,31316,-2.3561e+06,0,0,0,465.21,0.57376,0,,0.624,9,0.624,0
1.3361,0.0069079,1.6891e+06,0,2.5416e-05,2.4851,511.71,20.198,0,123.15,31546,-2.3554e+06,0,0,0,465.25,0.60723,0,,0.64,9,0.64,0
1.3458,0.0073391,1.7013e+06,0,2.5418e-05,2.4818,514.7,20.015,0,123.34,31776,-2.3547e+06,0,0,0,465.29,0.64069,0,,0.656,9,0.656,0
1.3555,0.0077703,1.7134e+06,0,2.5419e-05,2.4786,517.69,19.831,0,123.53,32006,-2.354e+06,0,0,0,465.33,0.67416,0,,0.672,9,0.672,0
1.3652,0.0082015,1.7256e+06,0,2.5421e-05,2.4754,520.69,19.647,0,123.71,32237,-2.3533e+06,0,0,0,465.38,0.70763,0,,0.688,9,0.688,0
1.3749,0.0086327,1.7377e+06,0,2.5423e-05,2.4721,523.68,19.463,0,123.9,32467,-2.3526e+06,0,0,0,465.42,0.74109,0,,0.704,9,0.704,0
1.3846,0.0090639,1.7499e+06,0,2.5424e-05,2.4689,526.67,19.279,0,124.08,32697,-2.3519e+06,0,0,0,465.46,0.77456,0,,0.72,9,0.72,0
1.3943,0.0094951,1.762e+06,0,2.5426e-05,2.4657,529.66,19.095,0,124.27,32927,-2.3512e+06,0,0,0,465.51,0.80803,0,,0.736,9,0.736,0
1.404,0.0099263,1.7742e+06,0,2.5427e-05,2.4624,532.66,18.912,0,124.46,33158,-2.3505e+06,0,0,0,465.55,0.84149,0,,0.752,9,0.752,0
1.4138,0.010357,1.7863e+06,0,2.5429e-05,2.4592,535.65,18.728,0,124.64,33388,-2.3498e+06,0,0,0,465.59,0.87496,0,,0.768,9,0.768,0
1.4235,0.010789,1.7985e+06,0,2.5431e-05,2.456,538.64,18.544,0,124.83,33618,-2.3491e+06,0,0,0,465.63,0.90843,0,,0.784,9,0.784,0
1.4332,0.01122,1.8106e+06,0,2.5432e-05,2.4527,541.64,18.36,0,125.02,33848,-2.3484e+06,0,0,0,465.68,0.94189,0,,0.8,9,0.8,0
1.4429,0.011651,1.8228e+06,0,2.5434e-05,2.4495,544.63,18.176,0,125.2,34078,-2.3476e+06,0,0,0,465.72,0.97536,0,,0.816,9,0.816,0
1.4526,0.012082,1.8349e+06,0,2.5435e-05,2.4462,547.62,17.992,0,125.39,34309,-2.3469e+06,0,0,0,465.76,1.0088,0,,0.832,9,0.832,0
1.4623,0.012513,1.847e+06,0,2.5437e-05,2.443,550.61,17.809,0,125.57,34539,-2.3462e+06,0,0,0,465.81,1.0423,0,,0.848,9,0.848,0
1.472,0.012945,1.8592e+06,0,2.5439e-05,2.4398,553.61,17.625,0,125.76,34769,-2.3455e+06,0,0,0,465.85,1.0758,0,,0.864,9,0.864,0
1.4817,0.013376,1.8713e+06,0,2.544e-05,2.4365,556.6,17.441,0,125.95,34999,-2.3448e+06,0,0,0,465.89,1.1092,0,,0.88,9,0.88,0
1.4914,0.013807,1.8835e+06,0,2.5442e-05,2.4333,559.59,17.257,0,126.13,35230,-2.3441e+06,0,0,0,465.93,1.1427,0,,0.896,9,0.896,0
1.5011,0.014238,1.8956e+06,0,2.5444e-05,2.4301,562.59,17.073,0,126.32,35460,-2.3434e+06,0,0,0,465.98,1.1762,0,,0.912,9,0.912,0
1.5108,0.014669,1.9078e+06,0,2.5445e-05,2.4268,565.58,16.889,0,126.51,35690,-2.3427e+06,0,0,0,466.02,1.2096,0,,0.928,9,0.928,0
1.5205,0.015101,1.9199e+06,0,2.5447e-05,2.4236,568.57,16.706,0,126.69,35920,-2.342e+06,0,0,0,466.06,1.2431,0,,0.944,9,0.944,0
1.5303,0.015532,1.9321e+06,0,2.5448e-05,2.4204,571.57,16.522,0,126.88,36150,-2.3413e+06,0,0,0,466.1,1.2766,0,,0.96,9,0.96,0
1.5399,0.015961,1.9442e+06,0,2.545e-05,2.4171,574.55,16.343,0,127.07,36380,-2.3406e+06,0,0,0,466.15,1.3098,0,,0.976,9,0.976,0
1.5489,0.016269,1.9554e+06,0,2.5452e-05,2.4139,577.26,16.413,0,127.32,36592,-2.3399e+06,0,0,0,466.19,1.3344,0,,0.992,9,0.992,0
1.5591,0.016762,1.9683e+06,0,2.5454e-05,2.4105,580.34,16.375,0,127.56,36837,-2.3392e+06,0,0,0,466.25,1.3685,0,,1.008,9,1.008,0
1.5765,0.018205,1.99e+06,0,2.5457e-05,2.4058,585.36,15.786,0,127.7,37249,-2.3379e+06,0,0,0,466.33,1.4514,0,,1.024,9,1.024,0
1.5972,0.02049,2.0161e+06,0,2.5461e-05,2.4005,591.25,14.679,0,127.82,37743,-2.3364e+06,0,0,0,466.43,1.5709,0,,1.04,9,1.04,0
1.6211,0.023591,2.0463e+06,0,2.5465e-05,2.3947,597.99,13.072,0,127.91,38316,-2.3347e+06,0,0,0,466.55,1.7257,0,,1.056,9,1.056,0
1.6451,0.026693,2.0766e+06,0,2.547e-05,2.389,604.73,11.464,0,128,38889,-2.3329e+06,0,0,0,466.68,1.8806,0,,1.072,9,1.072,0
1.6691,0.029795,2.1068e+06,0,2.5474e-05,2.3832,611.47,9.8565,0,128.09,39462,-2.3311e+06,0,0,0,466.8,2.0355,0,,1.088,9,1.088,0
1.6931,0.032897,2.137e+06,0,2.5479e-05,2.3774,618.21,8.249,0,128.17,40035,-2.3294e+06,0,0,0,466.92,2.1904,0,,1.104,9,1.104,0
1.7171,0.035998,2.1673e+06,0,2.5484e-05,2.3716,624.95,6.6413,0,128.26,40608,-2.3276e+06,0,0,0,467.04,2.3452,0,,1.12,9,1.12,0
1.7411,0.0391,2.1975e+06,0,2.5488e-05,2.3658,631.69,5.0337,0,128.35,41181,-2.3259e+06,0,0,0,467.16,2.5001,0,,1.136,9,1.136,0
1.7651,0.042202,2.2278e+06,0,2.5493e-05,2.36,638.43,3.4261,0,128.44,41754,-2.3241e+06,0,0,0,467.28,2.655,0,,1.152,9,1.152,0
1.7891,0.045304,2.258e+06,0,2.5497e-05,2.3542,645.17,1.8185,0,128.53,42326,-2.3224e+06,0,0,0,467.41,2.8098,0,,1.168,9,1.168,0
1.813,0.048405,2.2883e+06,0,2.5502e-05,2.3484,651.91,0.21092,0,128.62,42899,-2.3206e+06,0,0,0,467.53,2.9647,0,,1.184,9,1.184,0
1.837,0.051507,2.3185e+06,0,2.5507e-05,2.3426,658.66,-1.3967,0,128.71,43472,-2.3189e+06,0,0,0,467.65,3.1196,0,,1.2,9,1.2,0
1.861,0.054609,2.3487e+06,0,2.5511e-05,2.3368,665.4,-3.0043,0,128.8,44045,-2.3171e+06,0,0,0,467.77,3.2744,0,,1.216,9,1.216,0
1.885,0.057711,2.379e+06,0,2.5516e-05,2.331,672.14,-4.6119,0,128.88,44618,-2.3153e+06,0,0,0,467.89,3.4293,0,,1.232,9,1.232,0
1.909,0.060812,2.4092e+06,0,2.552e-05,2.3252,678.88,-6.2195,0,128.97,45191,-2.3136e+06,0,0,0,468.01,3.5842,0,,1.248,9,1.248,0
1.933,0.063914,2.4395e+06,0,2.5525e-05,2.3195,685.62,-7.8271,0,129.06,45764,-2.3118e+06,0,0,0,468.14,3.7391,0,,1.264,9,1.264,0
1.957,0.067016,2.4697e+06,0,2.5529e-05,2.3137,692.36,-9.4347,0,129.15,46337,-2.3101e+06,0,0,0,468.26,3.8939,0,,1.28,9,1.28,0
1.981,0.070118,2.5e+06,0,2.5534e-05,2.3079,699.1,-11.042,0,129.24,46910,-2.3083e+06,0,0,0,468.38,4.0488,0,,1.296,9,1.296,0
2.005,0.073219,2.5302e+06,0,2.5539e-05,2.3021,705.84,-12.65,0,129.33,47483,-2.3066e+06,0,0,0,468.5,4.2037,0,,1.312,9,1.312,0
2.0289,0.076321,2.5604e+06,0,2.5543e-05,2.2963,712.58,-14.258,0,129.42,48056,-2.3048e+06,0,0,0,468.62,4.3585,0,,1.328,9,1.328,0
2.0529,0.079423,2.5907e+06,0,2.5548e-05,2.2905,719.32,-15.865,0,129.51,48629,-2.3031e+06,0,0,0,468.74,4.5134,0,,1.344,9,1.344,0
2.0769,0.082525,2.6209e+06,0,2.5552e-05,2.2847,726.06,-17.473,0,129.59,49201,-2.3013e+06,0,0,0,468.87,4.6683,0,,1.36,9,1.36,0
2.1009,0.085626,2.6512e+06,0,2.5557e-05,2.2789,732.8,-19.08,0,129.68,49774,-2.2995e+06,0,0,0,468.99,4.8231,0,,1.376,9,1.376,0
2.1249,0.088728,2.6814e+06,0,2.5561e-05,2.2731,739.54,-20.688,0,129.77,50347,-2.2978e+06,0,0,0,469.11,4.978,0,,1.392,9,1.392,0
2.1489,0.09183,2.7117e+06,0,2.5566e-05,2.2673,746.28,-22.296,0,129.86,50920,-2.296e+06,0,0,0,469.23,5.1329,0,,1.408,9,1.408,0
2.1729,0.094931,2.7419e+06,0,2.5571e-05,2.2615,753.02,-23.903,0,129.95,51493,-2.2943e+06,0,0,0,469.35,5.2877,0,,1.424,9,1.424,0
2.1969,0.098033,2.7721e+06,0,2.5575e-05,2.2557,759.76,-25.511,0,130.04,52066,-2.2925e+06,0,0,0,469.47,5.4426,0,,1.44,9,1.44,0
2.2208,0.10113,2.8024e+06,0,2.558e-05,2.25,766.5,-27.118,0,130.13,52639,-2.2908e+06,0,0,0,469.6,5.5975,0,,1.456,9,1.456,0
2.2448,0.10424,2.8326e+06,0,2.5584e-05,2.2442,773.24,-28.726,0,130.22,53212,-2.289e+06,0,0,0,469.72,5.7524,0,,1.472,9,1.472,0
2.2688,0.10734,2.8629e+06,0,2.5589e-05,2.2384,779.98,-30.334,0,130.31,53785,-2.2872e+06,0,0,0,469.84,5.9072,0,,1.488,9,1.488,0
2.2928,0.11044,2.8931e+06,0,2.5594e-05,2.2326,786.72,-31.941,0,130.39,54358,-2.2855e+06,0,0,0,469.96,6.0621,0,,1.504,9,1.504,0
2.3227,0.11891,2.9315e+06,0,2.56e-05,2.2273,794.62,-34.215,0,130.53,55083,-2.2833e+06,0,0,0,470.14,6.3781,0,,1.52,9,1.52,0
2.3537,0.12835,2.9713e+06,0,2.5608e-05,2.2222,802.72,-36.608,0,130.67,55834,-2.281e+06,0,0,0,470.33,6.7228,0,,1.536,9,1.536,0
2.3847,0.13778,3.0112e+06,0,2.5615e-05,2.2171,810.83,-39.001,0,130.81,56586,-2.2787e+06,0,0,0,470.53,7.0675,0,,1.552,9,1.552,0
2.4157,0.14721,3.051e+06,0,2.5622e-05,2.2119,818.93,-41.394,0,130.95,57338,-2.2764e+06,0,0,0,470.72,7.4122,0,,1.568,9,1.568,0
2.4467,0.15664,3.0908e+06,0,2.5629e-05,2.2068,827.03,-43.787,0,131.09,58090,-2.2741e+06,0,0,0,470.91,7.7569,0,,1.584,9,1.584,0
2.4777,0.16608,3.1306e+06,0,2.5637e-05,2.2016,835.14,-46.18,0,131.23,58842,-2.2717e+06,0,0,0,471.11,8.1016,0,,1.6,9,1.6,0
2.5087,0.17551,3.1705e+06,0,2.5644e-05,2.1965,843.24,-48.573,0,131.37,59594,-2.2694e+06,0,0,0,471.3,8.4463,0,,1.616,9,1.616,0
2.5397,0.18494,3.2103e+06,0,2.5651e-05,2.1913,851.34,-50.966,0,131.51,60346,-2.2671e+06,0,0,0,471.49,8.791,0,,1.632,9,1.632,0
2.5707,0.19437,3.2501e+06,0,2.5658e-05,2.1862,859.45,-53.359,0,131.65,61097,-2.2648e+06,0,0,0,471.68,9.1357,0,,1.648,9,1.648,0
2.6017,0.20381,3.2899e+06,0,2.5665e-05,2.181,867.55,-55.752,0,131.79,61849,-2.2625e+06,0,0,0,471.88,9.4804,0,,1.664,9,1.664,0
2.6327,0.21324,3.3298e+06,0,2.5673e-05,2.1759,875.65,-58.146,0,131.93,62601,-2.2602e+06,0,0,0,472.07,9.8251,0,,1.68,9,1.68,0
2.6637,0.22267,3.3696e+06,0,2.568e-05,2.1707,883.76,-60.539,0,132.07,63353,-2.2579e+06,0,0,0,472.26,10.17,0,,1.696,9,1.696,0
2.6947,0.2321,3.4094e+06,0,2.5687e-05,2.1656,891.86,-62.932,0,132.21,64105,-2.2556e+06,0,0,0,472.46,10.514,0,,1.712,9,1.712,0
2.7257,0.24154,3.4492e+06,0,2.5694e-05,2.1605,899.96,-65.325,0,132.35,64857,-2.2533e+06,0,0,0,472.65,10.859,0,,1.728,9,1.728,0
2.7567,0.25097,3.4891e+06,0,2.5702e-05,2.1553,908.07,-67.718,0,132.49,65608,-2.251e+06,0,0,0,472.84,11.204,0,,1.744,9,1.744,0
2.7877,0.2604,3.5289e+06,0,2.5709e-05,2.1502,916.17,-70.111,0,132.64,66360,-2.2487e+06,0,0,0,473.03,11.549,0,,1.76,9,1.76,0
2.8187,0.26984,3.5687e+06,0,2.5716e-05,2.145,924.27,-72.504,0,132.78,67112,-2.2464e+06,0,0,0,473.23,11.893,0,,1.776,9,1.776,0
2.8497,0.27927,3.6085e+06,0,2.5723e-05,2.1399,932.38,-74.897,0,132.92,67864,-2.2441e+06,0,0,0,473.42,12.238,0,,1.792,9,1.792,0
2.8807,0.2887,3.6484e+06,0,2.573e-05,2.1347,940.48,-77.29,0,133.06,68616,-2.2418e+06,0,0,0,473.61,12.583,0,,1.808,9,1.808,0
2.9117,0.29813,3.6882e+06,0,2.5738e-05,2.1296,948.58,-79.683,0,133.2,69368,-2.2395e+06,0,0,0,473.81,12.927,0,,1.824,9,1.824,0
2.9427,0.30757,3.728e+06,0,2.5745e-05,2.1244,956.69,-82.076,0,133.34,70120,-2.2372e+06,0,0,0,474,13.272,0,,1.84,9,1.84,0
2.9737,0.317,3.7679e+06,0,2.5752e-05,2.1193,964.79,-84.469,0,133.48,70871,-2.2349e+06,0,0,0,474.19,13.617,0,,1.856,9,1.856,0
3.0047,0.32643,3.8077e+06,0,2.5759e-05,2.1142,972.89,-86.862,0,133.62,71623,-2.2326e+06,0,0,0,474.38,13.961,0,,1.872,9,1.872,0
3.0357,0.33586,3.8475e+06,0,2.5767e-05,2.109,981,-89.255,0,133.76,72375,-2.2303e+06,0,0,0,474.58,14.306,0,,1.888,9,1.888,0
3.0667,0.3453,3.8873e+06,0,2.5774e-05,2.1039,989.1,-91.648,0,133.9,73127,-2.228e+06,0,0,0,474.77,14.651,0,,1.904,9,1.904,0
3.0977,0.35473,3.9272e+06,0,2.5781e-05,2.0987,997.2,-94.041,0,134.04,73879,-2.2257e+06,0,0,0,474.96,14.996,0,,1.92,9,1.92,0
3.1287,0.36416,3.967e+06,0,2.5788e-05,2.0936,1005.3,-96.434,0,134.18,74631,-2.2234e+06,0,0,0,475.15,15.34,0,,1.936,9,1.936,0
3.1597,0.37359,4.0068e+06,0,2.5795e-05,2.0884,1013.4,-98.827,0,134.32,75383,-2.221e+06,0,0,0,475.35,15.685,0,,1.952,9,1.952,0
3.1908,0.38337,4.0468e+06,0,2.5803e-05,2.0833,1021.5,-101.25,0,134.46,76138,-2.2187e+06,0,0,0,475.54,16.039,0,,1.968,9,1.968,0
3.2235,0.39807,4.0894e+06,0,2.5811e-05,2.0789,1029.8,-104.17,0,134.61,76940,-2.2163e+06,0,0,0,475.78,16.519,0,,1.984,9,1.984,0
3.2562,0.41278,4.132e+06,0,2.582e-05,2.0744,1038,-107.08,0,134.75,77742,-2.2138e+06,0,0,0,476.01,16.999,0,,2,9,2,0
3.286,0.4357,4.1716e+06,0,2.5829e-05,2.0707,1045.4,-109.33,0,135.06,78486,-2.2115e+06,0,0,0,476.25,17.728,0,,2.016,9,2.016,0
3.3139,0.46408,4.2092e+06,0,2.5838e-05,2.0675,1052.1,-111.15,0,135.49,79192,-2.2094e+06,0,0,0,476.49,18.624,0,,2.032,9,2.032,0
3.3418,0.49247,4.2467e+06,0,2.5847e-05,2.0643,1058.8,-112.96,0,135.92,79897,-2.2072e+06,0,0,0,476.73,19.52,0,,2.048,9,2.048,0
3.3711,0.51901,4.286e+06,0,2.5856e-05,2.061,1065.9,-115.05,0,136.34,80635,-2.2049e+06,0,0,0,476.98,20.362,0,,2.064,9,2.064,0
3.4011,0.54465,4.3261e+06,0,2.5866e-05,2.0576,1073.2,-117.28,0,136.76,81388,-2.2026e+06,0,0,0,477.24,21.179,0,,2.08,9,2.08,0
3.4311,0.5703,4.3662e+06,0,2.5875e-05,2.0542,1080.5,-119.5,0,137.18,82142,-2.2003e+06,0,0,0,477.49,21.996,0,,2.096,9,2.096,0
3.4611,0.59595,4.4063e+06,0,2.5885e-05,2.0508,1087.8,-121.73,0,137.59,82895,-2.198e+06,0,0,0,477.75,22.813,0,,2.112,9,2.112,0
3.4911,0.62159,4.4464e+06,0,2.5894e-05,2.0474,1095.1,-123.95,0,138.01,83649,-2.1957e+06,0,0,0,478,23.63,0,,2.128,9,2.128,0
3.521,0.64724,4.4865e+06,0,2.5904e-05,2.044,1102.4,-126.18,0,138.43,84402,-2.1934e+06,0,0,0,478.26,24.447,0,,2.144,9,2.144,0
3.551,0.67289,4.5266e+06,0,2.5913e-05,2.0406,1109.7,-128.4,0,138.85,85156,-2.1911e+06,0,0,0,478.51,25.264,0,,2.16,9,2.16,0
3.581,0.69853,4.5667e+06,0,2.5923e-05,2.0372,1117,-130.63,0,139.27,85909,-2.1888e+06,0,0,0,478.77,26.08,0,,2.176,9,2.176,0
3.611,0.72418,4.6069e+06,0,2.5932e-05,2.0338,1124.3,-132.85,0,139.69,86663,-2.1865e+06,0,0,0,479.02,26.897,0,,2.192,9,2.192,0
3.6409,0.74983,4.647e+06,0,2.5942e-05,2.0304,1131.6,-135.08,0,140.11,87416,-2.1842e+06,0,0,0,479.28,27.714,0,,2.208,9,2.208,0
3.6709,0.77547,4.6871e+06,0,2.5951e-05,2.027,1138.9,-137.3,0,140.53,88170,-2.1819e+06,0,0,0,479.53,28.531,0,,2.224,9,2.224,0
3.7009,0.80112,4.7272e+06,0,2.5961e-05,2.0236,1146.2,-139.53,0,140.94,88923,-2.1795e+06,0,0,0,479.79,29.348,0,,2.24,9,2.24,0
3.7309,0.82677,4.7673e+06,0,2.597e-05,2.0202,1153.5,-141.75,0,141.36,89677,-2.1772e+06,0,0,0,480.05,30.165,0,,2.256,9,2.256,0
3.7609,0.85241,4.8074e+06,0,2.598e-05,2.0168,1160.8,-143.98,0,141.78,90430,-2.1749e+06,0,0,0,480.3,30.982,0,,2.272,9,2.272,0
3.7908,0.87806,4.8475e+06,0,2.5989e-05,2.0134,1168.1,-146.2,0,142.2,91184,-2.1726e+06,0,0,0,480.56,31.799,0,,2.288,9,2.288,0
3.8208,0.9037,4.8876e+06,0,2.5999e-05,2.01,1175.4,-148.43,0,142.62,91937,-2.1703e+06,0,0,0,480.81,32.616,0,,2.304,9,2.304,0
3.8508,0.92935,4.9277e+06,0,2.6008e-05,2.0066,1182.7,-150.65,0,143.04,92691,-2.168e+06,0,0,0,481.07,33.432,0,,2.32,9,2.32,0
3.8808,0.955,4.9679e+06,0,2.6018e-05,2.0032,1190,-152.88,0,143.46,93444,-2.1657e+06,0,0,0,481.32,34.249,0,,2.336,9,2.336,0
3.9108,0.98064,5.008e+06,0,2.6027e-05,1.9998,1197.3,-155.1,0,143.88,94198,-2.1634e+06,0,0,0,481.58,35.066,0,,2.352,9,2.352,0
3.9407,1.0063,5.0481e+06,0,2.6037e-05,1.9964,1204.7,-157.33,0,144.3,94951,-2.1611e+06,0,0,0,481.83,35.883,0,,2.368,9,2.368,0
3.9707,1.0319,5.0882e+06,0,2.6046e-05,1.993,1212,-159.55,0,144.71,95705,-2.1588e+06,0,0,0,482.09,36.7,0,,2.384,9,2.384,0
4.0007,1.0576,5.1283e+06,0,2.6055e-05,1.9896,1219.3,-161.78,0,145.13,96458,-2.1564e+06,0,0,0,482.34,37.517,0,,2.4,9,2.4,0
4.0307,1.0832,5.1684e+06,0,2.6065e-05,1.9862,1226.6,-164,0,145.55,97212,-2.1541e+06,0,0,0,482.6,38.334,0,,2.416,9,2.416,0
4.0606,1.1089,5.2085e+06,0,2.6074e-05,1.9828,1233.9,-166.23,0,145.97,97965,-2.1518e+06,0,0,0,482.85,39.151,0,,2.432,9,2.432,0
4.0906,1.1345,5.2486e+06,0,2.6084e-05,1.9794,1241.2,-168.45,0,146.39,98719,-2.1495e+06,0,0,0,483.11,39.967,0,,2.448,9,2.448,0
4.1206,1.1602,5.2887e+06,0,2.6093e-05,1.976,1248.5,-170.68,0,146.81,99472,-2.1472e+06,0,0,0,483.36,40.784,0,,2.464,9,2.464,0
