"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.67343,0.095553,2.3284e+05,0,2.5428e-05,0.024832,-7.2923,-0.95934,0,46.637,93117,-1.2623e+06,0,0,0,465.57,6.5989,0,,15.536,10,15.536,0
0.67362,0.094212,2.3284e+05,0,2.5423e-05,0.024721,-7.2641,-0.93523,0,46.841,93117,-1.2623e+06,0,0,0,465.44,6.5382,0,,15.552,10,15.552,0
0.6738,0.092871,2.3284e+05,0,2.5418e-05,0.024611,-7.2358,-0.91112,0,47.046,93117,-1.2623e+06,0,0,0,465.31,6.4775,0,,15.568,10,15.568,0
0.67398,0.09153,2.3284e+05,0,2.5414e-05,0.0245,-7.2075,-0.88702,0,47.25,93117,-1.2623e+06,0,0,0,465.19,6.4168,0,,15.584,10,15.584,0
0.67418,0.09021,2.3284e+05,0,2.5408e-05,0.024387,-7.1777,-0.86331,0,47.686,93117,-1.2623e+06,0,0,0,465.05,6.3658,0,,15.6,10,15.6,0
0.67439,0.088896,2.3284e+05,0,2.5403e-05,0.024274,-7.1473,-0.83974,0,48.197,93118,-1.2623e+06,0,0,0,464.91,6.3178,0,,15.616,10,15.616,0
0.67461,0.08751,2.3284e+05,0,2.5397e-05,0.024161,-7.1171,-0.81644,0,48.621,93118,-1.2623e+06,0,0,0,464.75,6.2594,0,,15.632,10,15.632,0
0.67484,0.08611,2.3284e+05,0,2.5391e-05,0.024049,-7.0869,-0.79318,0,49.029,93118,-1.2623e+06,0,0,0,464.6,6.1992,0,,15.648,10,15.648,0
0.67506,0.08471,2.3284e+05,0,2.5386e-05,0.023936,-7.0567,-0.76993,0,49.437,93118,-1.2623e+06,0,0,0,464.45,6.139,0,,15.664,10,15.664,0
0.67528,0.083309,2.3284e+05,0,2.538e-05,0.023824,-7.0265,-0.74667,0,49.846,93118,-1.2623e+06,0,0,0,464.29,6.0788,0,,15.68,10,15.68,0
0.67551,0.081909,2.3284e+05,0,2.5374e-05,0.023711,-6.9963,-0.72341,0,50.254,93118,-1.2623e+06,0,0,0,464.14,6.0186,0,,15.696,10,15.696,0
0.67573,0.080509,2.3283e+05,0,2.5368e-05,0.023598,-6.9661,-0.70016,0,50.662,93118,-1.2623e+06,0,0,0,463.99,5.9584,0,,15.712,10,15.712,0
0.67596,0.079109,2.3283e+05,0,2.5362e-05,0.023486,-6.9359,-0.6769,0,51.07,93118,-1.2623e+06,0,0,0,463.83,5.8982,0,,15.728,10,15.728,0
0.67618,0.077701,2.3283e+05,0,2.5357e-05,0.023373,-6.9057,-0.65364,0,51.49,93118,-1.2623e+06,0,0,0,463.68,5.8385,0,,15.744,10,15.744,0
0.67641,0.076267,2.3283e+05,0,2.5351e-05,0.023261,-6.8756,-0.63037,0,51.944,93118,-1.2623e+06,0,0,0,463.52,5.7804,0,,15.76,10,15.76,0
0.67663,0.074834,2.3283e+05,0,2.5345e-05,0.023149,-6.8455,-0.60709,0,52.399,93118,-1.2623e+06,0,0,0,463.37,5.7224,0,,15.776,10,15.776,0
0.67686,0.073401,2.3283e+05,0,2.5339e-05,0.023036,-6.8154,-0.58381,0,52.854,93118,-1.2623e+06,0,0,0,463.22,5.6643,0,,15.792,10,15.792,0
0.67708,0.071967,2.3283e+05,0,2.5333e-05,0.022924,-6.7853,-0.56054,0,53.309,93118,-1.2623e+06,0,0,0,463.06,5.6062,0,,15.808,10,15.808,0
0.67731,0.070534,2.3283e+05,0,2.5327e-05,0.022812,-6.7552,-0.53726,0,53.763,93118,-1.2623e+06,0,0,0,462.91,5.5482,0,,15.824,10,15.824,0
0.67754,0.069101,2.3283e+05,0,2.5322e-05,0.0227,-6.7251,-0.51399,0,54.218,93118,-1.2623e+06,0,0,0,462.75,5.4901,0,,15.84,10,15.84,0
0.67776,0.067667,2.3283e+05,0,2.5316e-05,0.022587,-6.695,-0.49071,0,54.673,93118,-1.2623e+06,0,0,0,462.6,5.432,0,,15.856,10,15.856,0
0.67799,0.066234,2.3283e+05,0,2.531e-05,0.022475,-6.6649,-0.46744,0,55.128,93119,-1.2623e+06,0,0,0,462.44,5.374,0,,15.872,10,15.872,0
0.67822,0.064802,2.3283e+05,0,2.5304e-05,0.022363,-6.6344,-0.44437,0,55.819,93119,-1.2623e+06,0,0,0,462.29,5.3222,0,,15.888,10,15.888,0
0.67847,0.063376,2.3283e+05,0,2.5297e-05,0.02225,-6.603,-0.42193,0,57.208,93119,-1.2623e+06,0,0,0,462.11,5.2891,0,,15.904,10,15.904,0
0.67873,0.06195,2.3283e+05,0,2.5291e-05,0.022138,-6.5716,-0.3995,0,58.598,93119,-1.2623e+06,0,0,0,461.94,5.2561,0,,15.92,10,15.92,0
0.67898,0.060524,2.3283e+05,0,2.5284e-05,0.022026,-6.5402,-0.37706,0,59.987,93119,-1.2623e+06,0,0,0,461.77,5.223,0,,15.936,10,15.936,0
0.67923,0.059098,2.3283e+05,0,2.5278e-05,0.021913,-6.5088,-0.35462,0,61.376,93119,-1.2623e+06,0,0,0,461.6,5.1899,0,,15.952,10,15.952,0
0.67949,0.057672,2.3283e+05,0,2.5271e-05,0.021801,-6.4774,-0.33218,0,62.766,93119,-1.2623e+06,0,0,0,461.43,5.1568,0,,15.968,10,15.968,0
0.67974,0.056246,2.3283e+05,0,2.5265e-05,0.021689,-6.446,-0.30975,0,64.155,93119,-1.2623e+06,0,0,0,461.26,5.1237,0,,15.984,10,15.984,0
0.67999,0.054819,2.3283e+05,0,2.5258e-05,0.021577,-6.4147,-0.28731,0,65.545,93119,-1.2623e+06,0,0,0,461.08,5.0907,0,,16,10,16,0
