"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.1124,3.5622e-05,6.1547e+05,0,1.3168e-05,1.8731,1135.1,1.5061,0,291.39,1.2419e+05,-1.2068e+06,0,0,0,197.96,0.0049139,0,,9.9416,1.8416,0,0
2.1057,3.5501e-05,6.1327e+05,0,1.3159e-05,1.8738,1131.5,1.0385,0,291.27,1.237e+05,-1.2077e+06,0,0,0,197.79,0.0049106,0,,10.015,1.9147,0,0
2.1007,3.5407e-05,6.1156e+05,0,1.3153e-05,1.8742,1128.7,0.54317,0,291.11,1.2333e+05,-1.2083e+06,0,0,0,197.67,0.0049067,0,,10.088,1.9878,0,0
2.1035,3.5448e-05,6.123e+05,0,1.3159e-05,1.8728,1129.7,-0.088666,0,290.79,1.2357e+05,-1.2079e+06,0,0,0,197.79,0.0049003,0,,10.161,2.0609,0,0
2.1063,3.5488e-05,6.1305e+05,0,1.3166e-05,1.8714,1130.8,-0.7205,0,290.46,1.2381e+05,-1.2075e+06,0,0,0,197.91,0.0048938,0,,10.234,2.134,0,0
2.1091,3.5528e-05,6.1379e+05,0,1.3173e-05,1.87,1131.8,-1.3523,0,290.14,1.2405e+05,-1.2071e+06,0,0,0,198.03,0.0048874,0,,10.307,2.2071,0,0
2.1143,3.5609e-05,6.1518e+05,0,1.3185e-05,1.8677,1133.7,-1.9486,0,289.86,1.2449e+05,-1.2063e+06,0,0,0,198.24,0.0048817,0,,10.38,2.2802,0,0
2.1255,3.5788e-05,6.1818e+05,0,1.321e-05,1.8627,1138,-2.4573,0,289.7,1.2542e+05,-1.2046e+06,0,0,0,198.68,0.0048778,0,,10.453,2.3533,0,0
2.1399,3.6021e-05,6.2207e+05,0,1.3241e-05,1.8566,1143.5,-2.8017,0,289.62,1.2662e+05,-1.2025e+06,0,0,0,199.23,0.0048751,0,,10.526,2.4264,0,0
2.1622,3.6385e-05,6.2804e+05,0,1.3291e-05,1.8469,1151.8,-2.9965,0,289.45,1.285e+05,-1.1991e+06,0,0,0,200.1,0.0048709,0,,10.599,2.4995,0,0
2.1934,3.69e-05,6.363e+05,0,1.3359e-05,1.8332,1163.2,-2.8755,0,289.06,1.3114e+05,-1.1944e+06,0,0,0,201.3,0.004863,0,,10.673,2.5726,0,0
2.2347,3.7583e-05,6.4729e+05,0,1.3445e-05,1.816,1178.5,-2.1347,0,288.65,1.3462e+05,-1.1882e+06,0,0,0,202.83,0.0048546,0,,10.746,2.6457,0,0
2.2774,3.829e-05,6.5863e+05,0,1.3532e-05,1.7987,1194.1,-1.6361,0,287.66,1.3824e+05,-1.1817e+06,0,0,0,204.37,0.0048364,0,,10.819,2.7188,0,0
2.318,3.8962e-05,6.6935e+05,0,1.3613e-05,1.7826,1208.7,-1.6315,0,285.9,1.4169e+05,-1.1756e+06,0,0,0,205.81,0.0048057,0,,10.892,2.7919,0,0
2.3584,3.9633e-05,6.799e+05,0,1.3693e-05,1.7663,1222.8,-1.8904,0,283.98,1.4516e+05,-1.1693e+06,0,0,0,207.24,0.0047723,0,,10.965,2.865,0,0
2.4007,4.0333e-05,6.9092e+05,0,1.3778e-05,1.7493,1237.2,-1.8692,0,282.43,1.4884e+05,-1.1628e+06,0,0,0,208.75,0.0047449,0,,11.038,2.9381,0,0
2.438,4.0951e-05,7.0052e+05,0,1.3854e-05,1.7339,1249.4,-1.6101,0,280.92,1.5214e+05,-1.1569e+06,0,0,0,210.11,0.0047185,0,,11.111,3.0112,0,0
2.4681,4.1437e-05,7.0858e+05,0,1.3897e-05,1.7253,1260.9,-1.4331,0,277.68,1.5459e+05,-1.1525e+06,0,0,0,210.89,0.004662,0,,11.184,3.0843,0,0
2.4819,4.1655e-05,7.1269e+05,0,1.3913e-05,1.7231,1267.2,-1.1472,0,274.92,1.5567e+05,-1.1506e+06,0,0,0,211.18,0.004614,0,,11.257,3.1574,0,0
2.4863,4.1722e-05,7.1434e+05,0,1.3923e-05,1.7225,1269.6,-0.65629,0,273.31,1.5607e+05,-1.1499e+06,0,0,0,211.35,0.0045862,0,,11.33,3.2305,0,0
2.4908,4.1789e-05,7.1599e+05,0,1.3932e-05,1.722,1272,-0.16534,0,271.7,1.5648e+05,-1.1491e+06,0,0,0,211.52,0.0045584,0,,11.404,3.3036,0,0
2.4952,4.1855e-05,7.1763e+05,0,1.3942e-05,1.7214,1274.4,0.3256,0,270.09,1.5688e+05,-1.1484e+06,0,0,0,211.7,0.0045306,0,,11.477,3.3767,0,0
2.493,4.1813e-05,7.1719e+05,0,1.3937e-05,1.7227,1273.9,0.9218,0,268.99,1.5668e+05,-1.1488e+06,0,0,0,211.61,0.0045115,0,,11.55,3.4498,0,0
2.4876,4.1717e-05,7.1573e+05,0,1.3926e-05,1.7248,1272.1,1.5691,0,268.14,1.5619e+05,-1.1497e+06,0,0,0,211.41,0.0044967,0,,11.623,3.5229,0,0
2.4821,4.1621e-05,7.1426e+05,0,1.3914e-05,1.7269,1270.2,2.2165,0,267.28,1.557e+05,-1.1505e+06,0,0,0,211.2,0.0044819,0,,11.696,3.596,0,0
2.4767,4.1525e-05,7.128e+05,0,1.3903e-05,1.7291,1268.4,2.8638,0,266.43,1.552e+05,-1.1514e+06,0,0,0,211,0.0044671,0,,11.769,3.6691,0,0
2.4613,4.1261e-05,7.0872e+05,0,1.3873e-05,1.7349,1263.1,2.9805,0,265.25,1.5384e+05,-1.1539e+06,0,0,0,210.45,0.0044467,0,,11.842,3.7422,0,0
2.4425,4.0938e-05,7.0373e+05,0,1.3835e-05,1.742,1256.6,2.9139,0,263.97,1.5218e+05,-1.1568e+06,0,0,0,209.78,0.0044244,0,,11.915,3.8153,0,0
2.4133,4.044e-05,6.9576e+05,0,1.3778e-05,1.7525,1246,2.1626,0,262.33,1.4963e+05,-1.1614e+06,0,0,0,208.76,0.0043959,0,,11.988,3.8884,0,0
2.3819,3.9905e-05,6.8751e+05,0,1.3717e-05,1.7648,1235.2,2.5472,0,261.47,1.469e+05,-1.1662e+06,0,0,0,207.66,0.0043806,0,,12.062,3.9615,0,0
2.3453,3.9283e-05,6.7773e+05,0,1.3645e-05,1.7786,1222,2.1522,0,260.25,1.4376e+05,-1.1719e+06,0,0,0,206.38,0.004359,0,,12.135,4.0346,0,0
2.3101,3.8685e-05,6.6834e+05,0,1.3576e-05,1.7923,1209.2,2.401,0,259.78,1.4075e+05,-1.1772e+06,0,0,0,205.14,0.0043504,0,,12.208,4.1077,0,0
2.2724,3.8048e-05,6.5844e+05,0,1.35e-05,1.8075,1195.7,2.6059,0,258.93,1.3755e+05,-1.1829e+06,0,0,0,203.8,0.0043354,0,,12.281,4.1808,0,0
2.2304,3.7335e-05,6.4729e+05,0,1.3413e-05,1.8249,1180.3,2.7472,0,257.71,1.3399e+05,-1.1893e+06,0,0,0,202.26,0.0043139,0,,12.354,4.2539,0,0
2.1835,3.6542e-05,6.3479e+05,0,1.3317e-05,1.8442,1162.8,2.7686,0,256.17,1.3006e+05,-1.1963e+06,0,0,0,200.56,0.0042871,0,,12.427,4.327,0,0
2.1343,3.5713e-05,6.2169e+05,0,1.3211e-05,1.8655,1144.4,2.8101,0,255.76,1.2596e+05,-1.2037e+06,0,0,0,198.69,0.0042794,0,,12.5,4.4001,0,0
2.0815,3.482e-05,6.0746e+05,0,1.3098e-05,1.8879,1123.9,2.7763,0,254.58,1.2162e+05,-1.2114e+06,0,0,0,196.73,0.0042588,0,,12.573,4.4732,0,0
2.0297,3.3946e-05,5.9352e+05,0,1.2985e-05,1.9107,1103.5,2.7647,0,253.75,1.174e+05,-1.2189e+06,0,0,0,194.75,0.0042441,0,,12.646,4.5463,0,0
1.9769,3.3057e-05,5.793e+05,0,1.2865e-05,1.935,1082.7,2.7745,0,252.9,1.1313e+05,-1.2266e+06,0,0,0,192.67,0.0042289,0,,12.719,4.6194,0,0
1.9237,3.2162e-05,5.6491e+05,0,1.2745e-05,1.9595,1061.1,2.8067,0,252.12,1.089e+05,-1.2341e+06,0,0,0,190.59,0.0042151,0,,12.792,4.6925,0,0
1.8701,3.1259e-05,5.5041e+05,0,1.2621e-05,1.9851,1039.2,2.8655,0,251.35,1.0468e+05,-1.2416e+06,0,0,0,188.45,0.0042013,0,,12.866,4.7656,0,0
1.8163,3.0353e-05,5.3577e+05,0,1.2493e-05,2.0115,1016.7,2.9183,0,250.11,1.0048e+05,-1.2491e+06,0,0,0,186.27,0.0041798,0,,12.939,4.8387,0,0
1.7629,2.9456e-05,5.2123e+05,0,1.2364e-05,2.0384,994.08,2.9228,0,249.39,96380,-1.2565e+06,0,0,0,184.07,0.004167,0,,13.012,4.9118,0,0
1.7108,2.858e-05,5.0698e+05,0,1.2236e-05,2.0653,971.64,2.9256,0,248.83,92423,-1.2635e+06,0,0,0,181.89,0.0041569,0,,13.085,4.9849,0,0
1.6617,2.7754e-05,4.9346e+05,0,1.2112e-05,2.0912,950.08,2.9709,0,248.4,88738,-1.2701e+06,0,0,0,179.8,0.004149,0,,13.158,5.058,0,0
1.6155,2.6978e-05,4.8073e+05,0,1.1993e-05,2.1164,929.57,3.074,0,247.87,85312,-1.2762e+06,0,0,0,177.8,0.0041395,0,,13.231,5.1311,0,0
1.5714,2.6239e-05,4.6857e+05,0,1.1877e-05,2.1412,909.81,3.223,0,246.86,82074,-1.282e+06,0,0,0,175.84,0.0041219,0,,13.304,5.2042,0,0
1.529,2.5525e-05,4.5684e+05,0,1.1755e-05,2.1672,890.79,3.3868,0,245.36,78938,-1.2876e+06,0,0,0,173.82,0.0040961,0,,13.377,5.2773,0,0
1.4871,2.4821e-05,4.4518e+05,0,1.164e-05,2.1921,871.49,3.3791,0,244.24,75925,-1.293e+06,0,0,0,171.9,0.0040766,0,,13.45,5.3504,0,0
1.4472,2.4153e-05,4.341e+05,0,1.1521e-05,2.2178,853.17,3.8714,0,244.32,73047,-1.2981e+06,0,0,0,169.94,0.0040775,0,,13.524,5.4235,0,0
1.4052,2.3447e-05,4.2236e+05,0,1.1396e-05,2.245,833.47,3.5894,0,243.19,70072,-1.3034e+06,0,0,0,167.89,0.0040578,0,,13.597,5.4966,0,0
1.3624,2.273e-05,4.1032e+05,0,1.1271e-05,2.2725,812.96,3.4183,0,243.13,67108,-1.3087e+06,0,0,0,165.84,0.0040564,0,,13.67,5.5697,0,0
1.3222,2.2057e-05,3.9899e+05,0,1.1154e-05,2.2985,793.4,3.2396,0,243.29,64378,-1.3136e+06,0,0,0,163.93,0.0040585,0,,13.743,5.6428,0,0
1.2868,2.1462e-05,3.8897e+05,0,1.1046e-05,2.3227,776.06,3.0864,0,242.21,61979,-1.3179e+06,0,0,0,162.17,0.0040398,0,,13.816,5.7159,0,0
1.254,2.0912e-05,3.7977e+05,0,1.0939e-05,2.3471,760.15,2.7511,0,241.15,59754,-1.3219e+06,0,0,0,160.43,0.0040214,0,,13.889,5.789,0,0
1.2216,2.0368e-05,3.7041e+05,0,1.0841e-05,2.3686,743.6,2.7033,0,240.1,57635,-1.3257e+06,0,0,0,158.85,0.0040033,0,,13.962,5.8621,0,0
1.1956,1.9933e-05,3.6296e+05,0,1.076e-05,2.387,730.36,2.767,0,239.98,55952,-1.3287e+06,0,0,0,157.55,0.0040009,0,,14.035,5.9352,0,0
1.1716,1.9532e-05,3.5614e+05,0,1.0683e-05,2.4046,718.23,2.8336,0,240.17,54398,-1.3314e+06,0,0,0,156.32,0.0040037,0,,14.108,6.0083,0,0
1.1487,1.9148e-05,3.496e+05,0,1.0604e-05,2.423,706.6,2.9527,0,239.18,52906,-1.3341e+06,0,0,0,155.06,0.0039871,0,,14.181,6.0814,0,0
1.126,1.877e-05,3.4316e+05,0,1.0525e-05,2.4415,695.13,3.09,0,237.78,51434,-1.3367e+06,0,0,0,153.79,0.0039638,0,,14.254,6.1545,0,0
1.1025,1.8378e-05,3.3646e+05,0,1.0438e-05,2.4619,683.18,3.1855,0,236.7,49913,-1.3394e+06,0,0,0,152.41,0.0039457,0,,14.328,6.2276,0,0
1.0786,1.798e-05,3.2966e+05,0,1.0348e-05,2.4831,671.02,3.2636,0,235.76,48372,-1.3422e+06,0,0,0,150.98,0.0039298,0,,14.401,6.3007,0,0
1.0548,1.7583e-05,3.2281e+05,0,1.0261e-05,2.5037,658.61,3.3935,0,235.38,46880,-1.3449e+06,0,0,0,149.61,0.0039235,0,,14.474,6.3738,0,0
1.0311,1.7186e-05,3.1595e+05,0,1.0176e-05,2.5239,646.08,3.5484,0,235.29,45410,-1.3475e+06,0,0,0,148.27,0.0039219,0,,14.547,6.4469,0,0
1.0105,1.6844e-05,3.0999e+05,0,1.01e-05,2.5419,635.14,3.88,0,233.8,44147,-1.3497e+06,0,0,0,147.08,0.0038972,0,,14.62,6.52,0,0
0.99164,1.6532e-05,3.0453e+05,0,1.003e-05,2.5588,625.1,4.3106,0,231.52,42999,-1.3518e+06,0,0,0,145.99,0.0038598,0,,14.693,6.5931,0,0
0.97287,1.6218e-05,2.9916e+05,0,9.9593e-06,2.5765,615.15,4.4394,0,230.1,41867,-1.3538e+06,0,0,0,144.88,0.0038359,0,,14.766,6.6662,0,0
0.95413,1.5903e-05,2.9384e+05,0,9.8878e-06,2.5948,605.24,4.3733,0,229.24,40744,-1.3558e+06,0,0,0,143.77,0.0038209,0,,14.839,6.7393,0,0
0.93377,1.5565e-05,2.8797e+05,0,9.8056e-06,2.6153,594.34,4.3875,0,228.25,39524,-1.358e+06,0,0,0,142.49,0.0038047,0,,14.912,6.8124,0,0
0.91212,1.5209e-05,2.8167e+05,0,9.715e-06,2.6377,582.64,4.4654,0,227.16,38227,-1.3603e+06,0,0,0,141.09,0.0037877,0,,14.986,6.8855,0,0
0.89214,1.4878e-05,2.7582e+05,0,9.631e-06,2.6586,571.71,4.4739,0,226.63,37051,-1.3624e+06,0,0,0,139.79,0.0037796,0,,15.059,6.9586,0,0
0.87377,1.4573e-05,2.7043e+05,0,9.5533e-06,2.6782,561.52,4.4156,0,226.64,35992,-1.3643e+06,0,0,0,138.6,0.0037801,0,,15.132,7.0317,0,0
0.8554,1.4269e-05,2.6503e+05,0,9.4756e-06,2.6978,551.34,4.3572,0,226.65,34934,-1.3662e+06,0,0,0,137.4,0.0037807,0,,15.205,7.1048,0,0
0.83703,1.3964e-05,2.5964e+05,0,9.3979e-06,2.7173,541.16,4.2988,0,226.66,33875,-1.3681e+06,0,0,0,136.21,0.0037813,0,,15.278,7.1779,0,0
0.81973,1.3677e-05,2.5453e+05,0,9.324e-06,2.7361,531.46,4.2348,0,226.54,32894,-1.3698e+06,0,0,0,135.08,0.0037799,0,,15.351,7.251,0,0
0.80398,1.3419e-05,2.4985e+05,0,9.2555e-06,2.7537,522.48,4.1628,0,226.22,32025,-1.3714e+06,0,0,0,134.04,0.0037757,0,,15.424,7.3241,0,0
0.78822,1.316e-05,2.4516e+05,0,9.187e-06,2.7713,513.49,4.0908,0,225.89,31156,-1.3729e+06,0,0,0,133,0.0037715,0,,15.497,7.3972,0,0
0.77247,1.2901e-05,2.4048e+05,0,9.1186e-06,2.7888,504.5,4.0187,0,225.57,30286,-1.3745e+06,0,0,0,131.96,0.0037673,0,,15.57,7.4703,0,0
0.75777,1.2662e-05,2.3611e+05,0,9.0521e-06,2.8061,496.13,3.9638,0,225.26,29475,-1.3759e+06,0,0,0,130.95,0.0037642,0,,15.643,7.5434,0,0
0.74572,1.2475e-05,2.3256e+05,0,8.9908e-06,2.8226,489.29,3.9515,0,224.97,28811,-1.3771e+06,0,0,0,130.03,0.0037638,0,,15.717,7.6165,0,0
0.73367,1.2288e-05,2.2901e+05,0,8.9295e-06,2.839,482.45,3.9393,0,224.68,28146,-1.3783e+06,0,0,0,129.11,0.0037634,0,,15.79,7.6896,0,0
0.72162,1.21e-05,2.2545e+05,0,8.8681e-06,2.8555,475.61,3.9271,0,224.39,27481,-1.3795e+06,0,0,0,128.18,0.0037629,0,,15.863,7.7627,0,0
0.70958,1.1914e-05,2.219e+05,0,8.8073e-06,2.8719,468.75,3.9179,0,223.94,26823,-1.3807e+06,0,0,0,127.27,0.00376,0,,15.936,7.8358,0,0
0.69764,1.1731e-05,2.1831e+05,0,8.7492e-06,2.8877,461.73,3.9247,0,222.62,26201,-1.3818e+06,0,0,0,126.4,0.0037437,0,,16.009,7.9089,0,0
0.6857,1.1549e-05,2.1473e+05,0,8.6911e-06,2.9034,454.72,3.9315,0,221.3,25579,-1.3829e+06,0,0,0,125.53,0.0037274,0,,16.082,7.982,0,0
0.67376,1.1366e-05,2.1115e+05,0,8.633e-06,2.9192,447.71,3.9383,0,219.98,24956,-1.384e+06,0,0,0,124.67,0.0037111,0,,16.155,8.0551,0,0
0.66185,1.1184e-05,2.0758e+05,0,8.575e-06,2.935,440.7,3.9461,0,218.65,24335,-1.3851e+06,0,0,0,123.8,0.0036947,0,,16.228,8.1282,0,0
0.65253,1.1061e-05,2.0481e+05,0,8.5268e-06,2.9488,435.23,4.0749,0,216.19,23861,-1.386e+06,0,0,0,123.09,0.0036647,0,,16.301,8.2013,0,0
0.64322,1.0938e-05,2.0205e+05,0,8.4787e-06,2.9626,429.76,4.2037,0,213.74,23386,-1.3868e+06,0,0,0,122.37,0.0036347,0,,16.374,8.2744,0,0
0.63391,1.0814e-05,1.9929e+05,0,8.4306e-06,2.9764,424.28,4.3324,0,211.29,22912,-1.3877e+06,0,0,0,121.66,0.0036046,0,,16.448,8.3475,0,0
0.6246,1.0691e-05,1.9652e+05,0,8.3824e-06,2.9903,418.81,4.4612,0,208.84,22438,-1.3885e+06,0,0,0,120.95,0.0035746,0,,16.521,8.4206,0,0
0.61627,1.058e-05,1.9403e+05,0,8.3338e-06,3.0044,413.86,4.4754,0,207.89,22018,-1.3893e+06,0,0,0,120.23,0.0035699,0,,16.594,8.4937,0,0
0.60811,1.0472e-05,1.9158e+05,0,8.2851e-06,3.0186,409,4.4704,0,207.2,21607,-1.39e+06,0,0,0,119.52,0.0035695,0,,16.667,8.5668,0,0
0.59995,1.0364e-05,1.8913e+05,0,8.2364e-06,3.0328,404.13,4.4654,0,206.5,21197,-1.3907e+06,0,0,0,118.81,0.003569,0,,16.74,8.6399,0,0
0.59179,1.0255e-05,1.8668e+05,0,8.1878e-06,3.047,399.27,4.4604,0,205.81,20786,-1.3915e+06,0,0,0,118.09,0.0035685,0,,16.813,8.713,0,0
0.58363,1.0147e-05,1.8423e+05,0,8.1391e-06,3.0613,394.41,4.4555,0,205.12,20376,-1.3922e+06,0,0,0,117.38,0.0035681,0,,16.886,8.7861,0,0
0.57547,1.0038e-05,1.8178e+05,0,8.0904e-06,3.0755,389.54,4.4505,0,204.42,19965,-1.3929e+06,0,0,0,116.67,0.0035676,0,,16.959,8.8592,0,0
0.56731,9.9295e-06,1.7933e+05,0,8.0417e-06,3.0897,384.68,4.4455,0,203.73,19555,-1.3937e+06,0,0,0,115.95,0.0035671,0,,17.032,8.9323,0,0
0.55915,9.821e-06,1.7688e+05,0,7.993e-06,3.1039,379.82,4.4405,0,203.04,19144,-1.3944e+06,0,0,0,115.24,0.0035667,0,,17.105,9.0054,0,0
0.55139,9.7178e-06,1.7454e+05,0,7.946e-06,3.1179,375.12,4.4333,0,202.36,18765,-1.3951e+06,0,0,0,114.55,0.003567,0,,17.179,9.0785,0,0
0.54402,9.6197e-06,1.723e+05,0,7.9006e-06,3.1319,370.61,4.4239,0,201.7,18417,-1.3957e+06,0,0,0,113.9,0.003568,0,,17.252,9.1516,0,0
0.53665,9.5217e-06,1.7006e+05,0,7.8552e-06,3.1458,366.09,4.4145,0,201.04,18070,-1.3963e+06,0,0,0,113.24,0.0035691,0,,17.325,9.2247,0,0
0.52928,9.4237e-06,1.6783e+05,0,7.8097e-06,3.1597,361.57,4.405,0,200.38,17722,-1.3969e+06,0,0,0,112.58,0.0035701,0,,17.398,9.2978,0,0
0.52191,9.3257e-06,1.6559e+05,0,7.7643e-06,3.1736,357.05,4.3956,0,199.72,17374,-1.3975e+06,0,0,0,111.92,0.0035711,0,,17.471,9.3709,0,0
0.51454,9.2277e-06,1.6336e+05,0,7.7189e-06,3.1875,352.53,4.3862,0,199.06,17027,-1.3982e+06,0,0,0,111.27,0.0035722,0,,17.544,9.444,0,0
0.50717,9.1296e-06,1.6112e+05,0,7.6735e-06,3.2014,348.01,4.3767,0,198.4,16679,-1.3988e+06,0,0,0,110.61,0.0035732,0,,17.617,9.5171,0,0
0.4998,9.0316e-06,1.5888e+05,0,7.6281e-06,3.2153,343.49,4.3673,0,197.74,16331,-1.3994e+06,0,0,0,109.95,0.0035743,0,,17.69,9.5902,0,0
0.4925,8.9336e-06,1.5667e+05,0,7.5828e-06,3.2293,339.01,4.3572,0,197.1,15988,-1.4e+06,0,0,0,109.3,0.0035753,0,,17.763,9.6633,0,0
0.48593,8.8356e-06,1.5466e+05,0,7.5385e-06,3.2436,334.91,4.3403,0,196.64,15693,-1.4005e+06,0,0,0,108.66,0.0035763,0,,17.836,9.7364,0,0
0.47937,8.7376e-06,1.5266e+05,0,7.4941e-06,3.2578,330.8,4.3235,0,196.18,15397,-1.4011e+06,0,0,0,108.03,0.0035773,0,,17.91,9.8095,0,0
0.4728,8.6396e-06,1.5065e+05,0,7.4498e-06,3.2721,326.7,4.3066,0,195.73,15102,-1.4016e+06,0,0,0,107.4,0.0035784,0,,17.983,9.8826,0,0
0.46623,8.5417e-06,1.4864e+05,0,7.4055e-06,3.2864,322.59,4.2897,0,195.27,14806,-1.4021e+06,0,0,0,106.76,0.0035794,0,,18.056,9.9557,0,0
0.45967,8.4437e-06,1.4664e+05,0,7.3611e-06,3.3007,318.49,4.2729,0,194.81,14510,-1.4027e+06,0,0,0,106.13,0.0035804,0,,18.129,10.029,0,0
0.4531,8.3457e-06,1.4463e+05,0,7.3168e-06,3.315,314.39,4.256,0,194.35,14215,-1.4032e+06,0,0,0,105.5,0.0035814,0,,18.202,10.102,0,0
0.44654,8.2477e-06,1.4262e+05,0,7.2724e-06,3.3293,310.28,4.2391,0,193.89,13919,-1.4037e+06,0,0,0,104.86,0.0035824,0,,18.275,10.175,0,0
0.43997,8.1497e-06,1.4062e+05,0,7.2281e-06,3.3436,306.18,4.2222,0,193.43,13624,-1.4042e+06,0,0,0,104.23,0.0035834,0,,18.348,10.248,0,0
0.43369,8.0485e-06,1.3869e+05,0,7.1836e-06,3.3584,302.21,4.1683,0,193.36,13349,-1.4047e+06,0,0,0,103.6,0.0035889,0,,18.421,10.321,0,0
0.42759,7.9451e-06,1.3681e+05,0,7.1391e-06,3.3735,298.32,4.0906,0,193.55,13089,-1.4052e+06,0,0,0,102.97,0.0035972,0,,18.494,10.394,0,0
0.42149,7.8418e-06,1.3493e+05,0,7.0945e-06,3.3887,294.43,4.0129,0,193.73,12829,-1.4057e+06,0,0,0,102.34,0.0036055,0,,18.567,10.467,0,0
0.41538,7.7384e-06,1.3305e+05,0,7.05e-06,3.4039,290.54,3.9352,0,193.91,12568,-1.4061e+06,0,0,0,101.71,0.0036138,0,,18.64,10.54,0,0
0.40928,7.6351e-06,1.3117e+05,0,7.0054e-06,3.419,286.66,3.8575,0,194.09,12308,-1.4066e+06,0,0,0,101.08,0.0036221,0,,18.714,10.614,0,0
0.40318,7.5317e-06,1.293e+05,0,6.9608e-06,3.4342,282.77,3.7798,0,194.27,12047,-1.4071e+06,0,0,0,100.45,0.0036304,0,,18.787,10.687,0,0
0.39708,7.4284e-06,1.2742e+05,0,6.9163e-06,3.4493,278.88,3.7021,0,194.45,11787,-1.4075e+06,0,0,0,99.822,0.0036387,0,,18.86,10.76,0,0
0.39098,7.3251e-06,1.2554e+05,0,6.8717e-06,3.4645,274.99,3.6245,0,194.63,11526,-1.408e+06,0,0,0,99.192,0.003647,0,,18.933,10.833,0,0
0.38485,7.2209e-06,1.2365e+05,0,6.8268e-06,3.4798,271.08,3.5416,0,194.79,11266,-1.4085e+06,0,0,0,98.559,0.0036548,0,,19.006,10.906,0,0
0.37832,7.1059e-06,1.2163e+05,0,6.7774e-06,3.4974,266.84,3.393,0,194.62,11001,-1.4089e+06,0,0,0,97.867,0.0036557,0,,19.079,10.979,0,0
0.37179,6.9908e-06,1.196e+05,0,6.728e-06,3.515,262.61,3.2444,0,194.45,10736,-1.4094e+06,0,0,0,97.176,0.0036566,0,,19.152,11.052,0,0
0.36526,6.8758e-06,1.1757e+05,0,6.6786e-06,3.5325,258.37,3.0958,0,194.28,10472,-1.4099e+06,0,0,0,96.485,0.0036575,0,,19.225,11.125,0,0
0.35872,6.7608e-06,1.1555e+05,0,6.6293e-06,3.5501,254.13,2.9471,0,194.11,10207,-1.4103e+06,0,0,0,95.794,0.0036583,0,,19.298,11.198,0,0
0.35182,6.6353e-06,1.134e+05,0,6.5737e-06,3.5704,249.62,2.7519,0,194.8,9933.2,-1.4108e+06,0,0,0,95.02,0.0036741,0,,19.372,11.271,0,0
0.3448,6.5068e-06,1.1122e+05,0,6.5164e-06,3.5916,245.03,2.5432,0,195.75,9656.5,-1.4113e+06,0,0,0,94.224,0.0036942,0,,19.445,11.345,0,0
0.33778,6.3782e-06,1.0903e+05,0,6.4591e-06,3.6128,240.44,2.3344,0,196.7,9379.8,-1.4118e+06,0,0,0,93.427,0.0037143,0,,19.518,11.418,0,0
0.33077,6.2497e-06,1.0685e+05,0,6.4017e-06,3.6339,235.85,2.1257,0,197.64,9103.1,-1.4123e+06,0,0,0,92.63,0.0037345,0,,19.591,11.491,0,0
0.32235,6.0937e-06,1.0422e+05,0,6.334e-06,3.6592,230.3,1.764,0,197.78,8779.3,-1.4129e+06,0,0,0,91.691,0.0037389,0,,19.664,11.564,0,0
0.31175,5.8954e-06,1.0093e+05,0,6.2493e-06,3.6921,223.3,1.2313,0,197.43,8381.6,-1.4136e+06,0,0,0,90.52,0.0037335,0,,19.737,11.637,0,0
0.99935,0.0059269,2.5765e+05,0,2.0019e-05,0.36862,105.94,20.879,0,273.18,99206,-1.2514e+06,0,0,0,333.86,2.918,0,,19.81,11.71,0,0
1.0628,0.024522,2.6713e+05,0,1.9265e-05,0.48814,-188.22,1.0358,0,386,1.0016e+05,-1.2497e+06,0,0,0,317.27,8.9036,0,,19.883,11.783,0,0
1.1054,0.020009,2.7821e+05,0,1.9428e-05,0.44503,-178.75,-4.5245,0,346.76,1.0537e+05,-1.2404e+06,0,0,0,320.84,6.2754,0,,19.956,11.856,0,0
1.1907,0.019868,2.9669e+05,0,1.9959e-05,0.17631,-77.13,-10.269,0,325.57,1.176e+05,-1.2186e+06,0,0,0,332.53,5.4315,0,,20.029,11.929,0,0
1.2411,0.021074,3.1009e+05,0,2.013e-05,0.039017,15.982,-6.5413,0,338.18,1.2398e+05,-1.2072e+06,0,0,0,336.34,5.7411,0,,20.103,12.002,0,0
1.2608,0.026143,3.1664e+05,0,2.0075e-05,0.18043,84.835,-3.9588,0,403.08,1.2549e+05,-1.2045e+06,0,0,0,335.11,8.3573,0,,20.176,12.076,0,0
1.2663,0.016099,3.1804e+05,0,1.9986e-05,0.23371,110.03,-5.1563,0,324.86,1.2528e+05,-1.2048e+06,0,0,0,333.13,4.2498,0,,20.249,12.149,0,0
1.2736,0.013462,3.2023e+05,0,1.9977e-05,0.24718,117.07,-3.9478,0,301.31,1.2593e+05,-1.2037e+06,0,0,0,332.92,3.1947,0,,20.322,12.222,0,0
1.2815,0.012565,3.2263e+05,0,1.9984e-05,0.25376,121,-2.226,0,290.69,1.2676e+05,-1.2022e+06,0,0,0,333.07,2.8556,0,,20.395,12.295,0,0
