"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5088,1.3621,0.91789,0.41165,1,29.24,21.14,0,0
2.4852,1.3728,0.9053,0.40983,1,29.313,21.213,0,0
2.4615,1.3834,0.8927,0.408,1,29.386,21.286,0,0
2.4378,1.394,0.8801,0.40618,1,29.459,21.359,0,0
2.4141,1.4047,0.8675,0.40435,1,29.532,21.432,0,0
2.3919,1.4148,0.85583,0.4026,1,29.605,21.505,0,0
2.3723,1.424,0.84577,0.401,1,29.679,21.579,0,0
2.3527,1.4332,0.83571,0.39939,1,29.752,21.652,0,0
2.3331,1.4424,0.82565,0.39779,1,29.825,21.725,0,0
2.3135,1.4516,0.81559,0.39618,1,29.898,21.798,0,0
2.294,1.4608,0.80553,0.39458,1,29.971,21.871,0,0
2.2744,1.47,0.79547,0.39297,1,30.044,21.944,0,0
2.2548,1.4792,0.78541,0.39137,1,30.117,22.017,0,0
2.2352,1.4884,0.77536,0.38977,1,30.19,22.09,0,0
2.2156,1.4975,0.7653,0.38816,1,30.263,22.163,0,0
2.2019,1.5063,0.75728,0.3865,1,30.337,22.236,0,0
2.1898,1.5149,0.74982,0.38484,1,30.41,22.31,0,0
2.1778,1.5235,0.74236,0.38317,1,30.483,22.383,0,0
2.1657,1.532,0.7349,0.3815,1,30.556,22.456,0,0
2.1536,1.5406,0.72744,0.37983,1,30.629,22.529,0,0
2.1415,1.5492,0.71999,0.37816,1,30.702,22.602,0,0
2.1294,1.5578,0.71253,0.37649,1,30.775,22.675,0,0
2.1173,1.5664,0.70507,0.37482,1,30.848,22.748,0,0
2.1053,1.575,0.69761,0.37315,1,30.921,22.821,0,0
2.0945,1.5835,0.69055,0.37148,1,30.994,22.894,0,0
2.0916,1.5912,0.68588,0.36976,1,31.068,22.968,0,0
2.0888,1.599,0.68121,0.36804,1,31.141,23.041,0,0
2.0859,1.6067,0.67655,0.36632,1,31.214,23.114,0,0
2.083,1.6145,0.67188,0.3646,1,31.287,23.187,0,0
2.0801,1.6222,0.66721,0.36288,1,31.36,23.26,0,0
2.0773,1.63,0.66255,0.36116,1,31.433,23.333,0,0
2.0744,1.6377,0.65788,0.35944,1,31.506,23.406,0,0
2.0715,1.6455,0.65321,0.35772,1,31.579,23.479,0,0
2.0687,1.6532,0.64855,0.356,1,31.652,23.552,0,0
2.0671,1.6591,0.64527,0.35474,1,31.725,23.625,0,0
2.0671,1.6624,0.64381,0.35408,1,31.799,23.698,0,0
2.0672,1.6657,0.64235,0.35342,1,31.872,23.772,0,0
2.0673,1.6689,0.64089,0.35275,1,31.945,23.845,0,0
2.0674,1.6722,0.63942,0.35209,1,32.018,23.918,0,0
2.0674,1.6755,0.63796,0.35143,1,32.091,23.991,0,0
2.0675,1.6788,0.6365,0.35076,1,32.164,24.064,0,0
2.0676,1.6821,0.63504,0.3501,1,32.237,24.137,0,0
2.0677,1.6854,0.63358,0.34944,1,32.31,24.21,0,0
2.0677,1.6887,0.63212,0.34878,1,32.383,24.283,0,0
2.069,1.6898,0.63201,0.34858,1,32.456,24.356,0,0
2.0708,1.6899,0.63261,0.34863,1,32.53,24.43,0,0
2.0727,1.6899,0.63321,0.34868,1,32.603,24.503,0,0
2.0745,1.6899,0.63381,0.34873,1,32.676,24.576,0,0
2.0764,1.69,0.63441,0.34878,1,32.749,24.649,0,0
2.0782,1.69,0.63501,0.34884,1,32.822,24.722,0,0
2.0801,1.69,0.63561,0.34889,1,32.895,24.795,0,0
2.0819,1.69,0.63621,0.34894,1,32.968,24.868,0,0
2.0838,1.6901,0.63681,0.34899,1,33.041,24.941,0,0
2.0856,1.6901,0.63741,0.34904,1,33.114,25.014,0,0
2.0916,1.6882,0.63973,0.34937,1,33.187,25.087,0,0
2.0984,1.6859,0.64245,0.34976,1,33.26,25.16,0,0
2.1053,1.6835,0.64516,0.35015,1,33.334,25.234,0,0
2.1122,1.6812,0.64788,0.35054,1,33.407,25.307,0,0
2.1191,1.6788,0.6506,0.35093,1,33.48,25.38,0,0
2.126,1.6765,0.65331,0.35132,1,33.553,25.453,0,0
2.1329,1.6742,0.65603,0.35172,1,33.626,25.526,0,0
2.1397,1.6718,0.65874,0.35211,1,33.699,25.599,0,0
2.1466,1.6695,0.66146,0.3525,1,33.772,25.672,0,0
2.1535,1.6671,0.66417,0.35289,1,33.845,25.745,0,0
2.1686,1.6616,0.6704,0.3538,1,33.918,25.818,0,0
2.1845,1.6556,0.677,0.35477,1,33.992,25.892,0,0
2.2004,1.6497,0.6836,0.35573,1,34.065,25.965,0,0
2.2163,1.6438,0.69019,0.3567,1,34.138,26.038,0,0
2.2322,1.6379,0.69679,0.35767,1,34.211,26.111,0,0
2.2481,1.6319,0.70339,0.35863,1,34.284,26.184,0,0
2.264,1.626,0.70998,0.3596,1,34.357,26.257,0,0
2.2799,1.6201,0.71658,0.36056,1,34.43,26.33,0,0
2.2958,1.6142,0.72318,0.36153,1,34.503,26.403,0,0
2.3117,1.6082,0.72977,0.3625,1,34.576,26.476,0,0
2.339,1.5988,0.74151,0.3641,1,34.649,26.549,0,0
2.367,1.5892,0.75364,0.36575,1,34.722,26.622,0,0
2.3951,1.5795,0.76577,0.36739,1,34.796,26.696,0,0
2.4232,1.5699,0.7779,0.36904,1,34.869,26.769,0,0
2.4513,1.5602,0.79003,0.37069,1,34.942,26.842,0,0
2.4793,1.5505,0.80216,0.37234,1,35.015,26.915,0,0
2.5074,1.5409,0.81429,0.37399,1,35.088,26.988,0,0
2.5355,1.5312,0.82641,0.37564,1,35.161,27.061,0,0
2.5636,1.5216,0.83854,0.37729,1,35.234,27.134,0,0
2.5916,1.5119,0.85067,0.37894,1,35.307,27.207,0,0
2.6304,1.5003,0.868,0.38101,1,35.38,27.28,0,0
2.6706,1.4885,0.886,0.38313,1,35.453,27.354,0,0
2.7108,1.4766,0.904,0.38526,1,35.527,27.427,0,0
2.7509,1.4648,0.922,0.38738,1,35.6,27.5,0,0
2.7911,1.453,0.94,0.38951,1,35.673,27.573,0,0
2.8313,1.4411,0.95801,0.39163,1,35.746,27.646,0,0
2.8715,1.4293,0.97601,0.39376,1,35.819,27.719,0,0
2.9116,1.4174,0.99401,0.39588,1,35.892,27.792,0,0
2.9518,1.4056,1.012,0.398,1,35.965,27.865,0,0
2.992,1.3938,1.03,0.40013,1,36.038,27.938,0,0
3.0357,1.3833,1.05,0.40219,1,36.111,28.011,0,0
3.0805,1.3732,1.0707,0.40424,1,36.185,28.084,0,0
3.1254,1.3631,1.0913,0.40629,1,36.258,28.158,0,0
3.1702,1.353,1.112,0.40834,1,36.331,28.231,0,0
3.215,1.3429,1.1326,0.41038,1,36.404,28.304,0,0
3.2598,1.3328,1.1532,0.41243,1,36.477,28.377,0,0
3.3046,1.3227,1.1739,0.41448,1,36.55,28.45,0,0
3.3494,1.3126,1.1945,0.41653,1,36.623,28.523,0,0
3.3942,1.3025,1.2152,0.41857,1,36.696,28.596,0,0
3.439,1.2924,1.2358,0.42062,1,36.769,28.669,0,0
3.4808,1.2854,1.2552,0.42237,1,36.842,28.742,0,0
3.5207,1.2804,1.2737,0.42392,1,36.916,28.816,0,0
3.5605,1.2754,1.2923,0.42546,1,36.989,28.889,0,0
3.6003,1.2704,1.3108,0.42701,1,37.062,28.962,0,0
3.6402,1.2654,1.3294,0.42856,1,37.135,29.035,0,0
3.68,1.2604,1.3479,0.4301,1,37.208,29.108,0,0
3.7198,1.2553,1.3664,0.43165,1,37.281,29.181,0,0
3.7597,1.2503,1.385,0.43319,1,37.354,29.254,0,0
3.7995,1.2453,1.4035,0.43474,1,37.427,29.327,0,0
3.8393,1.2403,1.422,0.43628,1,37.5,29.4,0,0
3.8762,1.2366,1.4391,0.43763,1,37.573,29.473,0,0
3.9072,1.2352,1.4532,0.4386,1,37.646,29.546,0,0
3.9383,1.2338,1.4672,0.43957,1,37.72,29.62,0,0
3.9694,1.2324,1.4813,0.44054,1,37.793,29.693,0,0
4.0004,1.2311,1.4954,0.44151,1,37.866,29.766,0,0
4.0315,1.2297,1.5095,0.44247,1,37.939,29.839,0,0
4.0626,1.2283,1.5236,0.44344,1,38.012,29.912,0,0
4.0936,1.2269,1.5377,0.44441,1,38.085,29.985,0,0
4.1247,1.2255,1.5518,0.44538,1,38.158,30.058,0,0
4.1557,1.2242,1.5658,0.44634,1,38.231,30.131,0,0
4.1866,1.2228,1.5798,0.4473,1,38.304,30.204,0,0
4.2068,1.2229,1.5868,0.44744,1,38.378,30.278,0,0
4.2271,1.223,1.5938,0.44758,1,38.451,30.351,0,0
4.2474,1.2231,1.6008,0.44773,1,38.524,30.424,0,0
4.2676,1.2232,1.6078,0.44787,1,38.597,30.497,0,0
4.2879,1.2233,1.6148,0.44802,1,38.67,30.57,0,0
4.3081,1.2234,1.6218,0.44816,1,38.743,30.643,0,0
4.3284,1.2235,1.6288,0.4483,1,38.816,30.716,0,0
4.3486,1.2235,1.6358,0.44845,1,38.889,30.789,0,0
4.3689,1.2236,1.6428,0.44859,1,38.962,30.862,0,0
4.3892,1.2237,1.6499,0.44873,1,39.035,30.935,0,0
4.4022,1.2253,1.6527,0.44851,1,39.108,31.008,0,0
4.411,1.2276,1.6531,0.44806,1,39.182,31.082,0,0
4.4198,1.23,1.6535,0.44761,1,39.255,31.155,0,0
4.4286,1.2324,1.6539,0.44716,1,39.328,31.228,0,0
4.4374,1.2348,1.6543,0.44671,1,39.401,31.301,0,0
4.4462,1.2371,1.6547,0.44626,1,39.474,31.374,0,0
4.4549,1.2395,1.6551,0.44581,1,39.547,31.447,0,0
4.4637,1.2419,1.6555,0.44536,1,39.62,31.52,0,0
4.4725,1.2443,1.6559,0.44492,1,39.693,31.593,0,0
4.4813,1.2466,1.6562,0.44447,1,39.766,31.666,0,0
4.4881,1.2488,1.6562,0.44405,1,39.84,31.74,0,0
4.4847,1.2501,1.6537,0.44377,1,39.913,31.813,0,0
4.4813,1.2513,1.6513,0.4435,1,39.986,31.886,0,0
4.4779,1.2526,1.6489,0.44322,1,40.059,31.959,0,0
4.4746,1.2538,1.6465,0.44294,1,40.132,32.032,0,0
4.4712,1.2551,1.644,0.44267,1,40.205,32.105,0,0
4.4678,1.2563,1.6416,0.44239,1,40.278,32.178,0,0
4.4644,1.2576,1.6392,0.44212,1,40.351,32.251,0,0
4.461,1.2588,1.6367,0.44184,1,40.424,32.324,0,0
4.4577,1.26,1.6343,0.44156,1,40.497,32.397,0,0
4.4543,1.2613,1.6319,0.44129,1,40.571,32.471,0,0
4.4468,1.2638,1.6274,0.44085,1,40.644,32.544,0,0
4.4368,1.267,1.6218,0.44031,1,40.717,32.617,0,0
4.4269,1.2702,1.6162,0.43978,1,40.79,32.69,0,0
4.417,1.2733,1.6105,0.43924,1,40.863,32.763,0,0
4.4071,1.2765,1.6049,0.43871,1,40.936,32.836,0,0
4.3972,1.2797,1.5993,0.43817,1,41.009,32.909,0,0
4.3873,1.2829,1.5936,0.43764,1,41.082,32.982,0,0
4.3774,1.2861,1.588,0.4371,1,41.155,33.055,0,0
4.3675,1.2893,1.5824,0.43657,1,41.228,33.128,0,0
4.3576,1.2925,1.5768,0.43603,1,41.301,33.201,0,0
4.3475,1.2957,1.571,0.43549,1,41.375,33.275,0,0
4.3321,1.3,1.5627,0.4347,1,41.448,33.348,0,0
4.3167,1.3042,1.5544,0.43392,1,41.521,33.421,0,0
4.3012,1.3085,1.5461,0.43313,1,41.594,33.494,0,0
4.2858,1.3127,1.5378,0.43235,1,41.667,33.567,0,0
4.2703,1.317,1.5295,0.43156,1,41.74,33.64,0,0
4.2549,1.3213,1.5212,0.43078,1,41.813,33.713,0,0
4.2395,1.3255,1.5129,0.42999,1,41.886,33.786,0,0
4.224,1.3298,1.5045,0.42921,1,41.959,33.859,0,0
4.2086,1.334,1.4962,0.42842,1,42.033,33.932,0,0
4.1931,1.3383,1.4879,0.42764,1,42.106,34.006,0,0
4.1767,1.3429,1.4792,0.4268,1,42.179,34.079,0,0
4.1583,1.348,1.4696,0.42587,1,42.252,34.152,0,0
4.14,1.3531,1.4601,0.42494,1,42.325,34.225,0,0
4.1216,1.3583,1.4505,0.424,1,42.398,34.298,0,0
4.1032,1.3634,1.4409,0.42307,1,42.471,34.371,0,0
4.0849,1.3686,1.4314,0.42214,1,42.544,34.444,0,0
4.0665,1.3737,1.4218,0.4212,1,42.617,34.517,0,0
4.0481,1.3789,1.4123,0.42027,1,42.69,34.59,0,0
4.0298,1.384,1.4027,0.41933,1,42.764,34.664,0,0
4.0114,1.3892,1.3931,0.4184,1,42.837,34.737,0,0
3.993,1.3943,1.3836,0.41747,1,42.91,34.81,0,0
3.9739,1.3998,1.3738,0.41648,1,42.983,34.883,0,0
3.9541,1.4055,1.3638,0.41545,1,43.056,34.956,0,0
3.9344,1.4113,1.3538,0.41442,1,43.129,35.029,0,0
3.9147,1.417,1.3438,0.41339,1,43.202,35.102,0,0
3.895,1.4228,1.3338,0.41236,1,43.275,35.175,0,0
3.8752,1.4285,1.3239,0.41134,1,43.348,35.248,0,0
3.8555,1.4342,1.3139,0.41031,1,43.421,35.321,0,0
3.8358,1.44,1.3039,0.40928,1,43.494,35.395,0,0
3.8161,1.4457,1.2939,0.40825,1,43.568,35.468,0,0
3.7963,1.4514,1.2839,0.40722,1,43.641,35.541,0,0
3.7766,1.4572,1.274,0.4062,1,43.714,35.614,0,0
3.7569,1.4632,1.2642,0.40514,1,43.787,35.687,0,0
3.7371,1.4693,1.2545,0.40408,1,43.86,35.76,0,0
3.7174,1.4754,1.2447,0.40301,1,43.933,35.833,0,0
3.6976,1.4815,1.235,0.40195,1,44.006,35.906,0,0
3.6778,1.4876,1.2253,0.40089,1,44.079,35.979,0,0
3.6581,1.4937,1.2156,0.39982,1,44.152,36.052,0,0
3.6383,1.4999,1.2059,0.39876,1,44.226,36.125,0,0
3.6186,1.506,1.1962,0.3977,1,44.299,36.199,0,0
3.5988,1.5121,1.1864,0.39664,1,44.372,36.272,0,0
3.579,1.5182,1.1767,0.39557,1,44.445,36.345,0,0
3.5593,1.5243,1.167,0.39451,1,44.518,36.418,0,0
3.5397,1.5305,1.1577,0.39344,1,44.591,36.491,0,0
3.5201,1.5368,1.1484,0.39237,1,44.664,36.564,0,0
3.5005,1.543,1.1391,0.39129,1,44.737,36.637,0,0
3.4809,1.5492,1.1299,0.39022,1,44.81,36.71,0,0
3.4614,1.5555,1.1206,0.38915,1,44.883,36.783,0,0
3.4418,1.5617,1.1113,0.38808,1,44.956,36.856,0,0
3.4222,1.5679,1.102,0.38701,1,45.03,36.93,0,0
3.4026,1.5742,1.0928,0.38594,1,45.103,37.003,0,0
3.3831,1.5804,1.0835,0.38487,1,45.176,37.076,0,0
3.3635,1.5867,1.0742,0.38379,1,45.249,37.149,0,0
3.3439,1.5929,1.065,0.38272,1,45.322,37.222,0,0
3.3257,1.599,1.0566,0.3817,1,45.395,37.295,0,0
3.3077,1.605,1.0484,0.38069,1,45.468,37.368,0,0
3.2897,1.611,1.0401,0.37968,1,45.541,37.441,0,0
3.2717,1.6171,1.0319,0.37867,1,45.614,37.514,0,0
3.2537,1.6231,1.0236,0.37766,1,45.688,37.588,0,0
3.2357,1.6292,1.0154,0.37665,1,45.761,37.661,0,0
3.2177,1.6352,1.0071,0.37563,1,45.834,37.734,0,0
3.1997,1.6412,0.99887,0.37462,1,45.907,37.807,0,0
3.1817,1.6473,0.99062,0.37361,1,45.98,37.88,0,0
3.1636,1.6533,0.98238,0.3726,1,46.053,37.953,0,0
3.1456,1.6594,0.97413,0.37159,1,46.126,38.026,0,0
3.1295,1.665,0.96692,0.37066,1,46.199,38.099,0,0
3.1137,1.6707,0.95989,0.36974,1,46.272,38.172,0,0
3.0979,1.6763,0.95286,0.36883,1,46.345,38.245,0,0
3.0821,1.6819,0.94583,0.36791,1,46.419,38.319,0,0
3.0663,1.6875,0.9388,0.367,1,46.492,38.392,0,0
3.0505,1.6931,0.93177,0.36608,1,46.565,38.465,0,0
3.0346,1.6987,0.92474,0.36517,1,46.638,38.538,0,0
3.0188,1.7043,0.91771,0.36425,1,46.711,38.611,0,0
3.003,1.71,0.91068,0.36334,1,46.784,38.684,0,0
2.9872,1.7156,0.90365,0.36242,1,46.857,38.757,0,0
2.9714,1.7212,0.89662,0.36151,1,46.93,38.83,0,0
2.9576,1.7264,0.89056,0.36068,1,47.003,38.903,0,0
2.9444,1.7313,0.88486,0.3599,1,47.076,38.976,0,0
2.9313,1.7363,0.87916,0.35911,1,47.149,39.049,0,0
2.9182,1.7413,0.87346,0.35832,1,47.223,39.123,0,0
2.9051,1.7463,0.86776,0.35753,1,47.296,39.196,0,0
2.892,1.7513,0.86206,0.35675,1,47.369,39.269,0,0
2.8788,1.7563,0.85636,0.35596,1,47.442,39.342,0,0
2.8657,1.7613,0.85066,0.35517,1,47.515,39.415,0,0
2.8526,1.7663,0.84496,0.35438,1,47.588,39.488,0,0
2.8395,1.7713,0.83926,0.3536,1,47.661,39.561,0,0
2.8264,1.7763,0.83356,0.35281,1,47.734,39.634,0,0
2.8151,1.7808,0.82866,0.35211,1,47.807,39.707,0,0
2.8054,1.7849,0.82448,0.3515,1,47.881,39.78,0,0
2.7957,1.7889,0.8203,0.35088,1,47.954,39.854,0,0
2.786,1.793,0.81612,0.35026,1,48.027,39.927,0,0
2.7764,1.7971,0.81194,0.34965,1,48.1,40,0,0
2.7667,1.8012,0.80775,0.34903,1,48.173,40.073,0,0
2.757,1.8053,0.80357,0.34841,1,48.246,40.146,0,0
2.7473,1.8094,0.79939,0.34779,1,48.319,40.219,0,0
2.7376,1.8134,0.79521,0.34718,1,48.392,40.292,0,0
2.728,1.8175,0.79103,0.34656,1,48.465,40.365,0,0
2.7183,1.8216,0.78685,0.34594,1,48.538,40.438,0,0
2.71,1.8253,0.7832,0.34539,1,48.612,40.512,0,0
2.7058,1.8278,0.78107,0.345,1,48.685,40.585,0,0
2.7016,1.8303,0.77894,0.34461,1,48.758,40.658,0,0
2.6973,1.8328,0.77681,0.34423,1,48.831,40.731,0,0
2.6931,1.8352,0.77468,0.34384,1,48.904,40.804,0,0
2.6889,1.8377,0.77255,0.34346,1,48.977,40.877,0,0
2.6846,1.8402,0.77042,0.34307,1,49.05,40.95,0,0
2.6804,1.8427,0.76828,0.34269,1,49.123,41.023,0,0
2.6762,1.8452,0.76615,0.3423,1,49.196,41.096,0,0
2.672,1.8477,0.76402,0.34191,1,49.269,41.169,0,0
2.6677,1.8502,0.76189,0.34153,1,49.342,41.243,0,0
2.6635,1.8527,0.75976,0.34114,1,49.416,41.316,0,0
2.6637,1.8535,0.75978,0.34113,1,49.489,41.389,0,0
2.6644,1.8542,0.76,0.34116,1,49.562,41.462,0,0
2.665,1.8549,0.76023,0.34118,1,49.635,41.535,0,0
2.6657,1.8556,0.76046,0.34121,1,49.708,41.608,0,0
2.6663,1.8562,0.76068,0.34123,1,49.781,41.681,0,0
2.6669,1.8569,0.76091,0.34126,1,49.854,41.754,0,0
2.6676,1.8576,0.76113,0.34129,1,49.927,41.827,0,0
2.6682,1.8583,0.76136,0.34131,1,50,41.9,0,0
2.6689,1.8589,0.76158,0.34134,1,50.074,41.973,0,0
2.6695,1.8596,0.76181,0.34136,1,50.147,42.047,0,0
2.6702,1.8603,0.76203,0.34139,1,50.22,42.12,0,0
2.6722,1.8606,0.76266,0.34144,1,50.293,42.193,0,0
2.6758,1.8604,0.76372,0.34152,1,50.366,42.266,0,0
2.6794,1.8603,0.76478,0.3416,1,50.439,42.339,0,0
2.6829,1.8601,0.76584,0.34168,1,50.512,42.412,0,0
2.6865,1.86,0.7669,0.34176,1,50.585,42.485,0,0
2.6901,1.8598,0.76796,0.34184,1,50.658,42.558,0,0
2.6937,1.8597,0.76902,0.34191,1,50.731,42.631,0,0
2.6972,1.8595,0.77008,0.34199,1,50.804,42.704,0,0
2.7008,1.8594,0.77114,0.34207,1,50.878,42.778,0,0
2.7044,1.8593,0.7722,0.34215,1,50.951,42.851,0,0
2.7079,1.8591,0.77326,0.34223,1,51.024,42.924,0,0
2.7115,1.859,0.77432,0.34231,1,51.097,42.997,0,0
2.7201,1.857,0.77744,0.34268,1,51.17,43.07,0,0
2.7288,1.8549,0.78062,0.34306,1,51.243,43.143,0,0
2.7375,1.8529,0.7838,0.34344,1,51.316,43.216,0,0
2.7462,1.8509,0.78698,0.34382,1,51.389,43.289,0,0
2.7549,1.8488,0.79016,0.3442,1,51.462,43.362,0,0
2.7636,1.8468,0.79334,0.34458,1,51.535,43.436,0,0
2.7723,1.8447,0.79652,0.34496,1,51.609,43.509,0,0
2.7811,1.8427,0.7997,0.34534,1,51.682,43.582,0,0
2.7898,1.8407,0.80288,0.34572,1,51.755,43.655,0,0
2.7985,1.8386,0.80606,0.3461,1,51.828,43.728,0,0
2.8072,1.8366,0.80924,0.34648,1,51.901,43.801,0,0
2.8187,1.8336,0.81358,0.347,1,51.974,43.874,0,0
2.8346,1.8292,0.81977,0.34776,1,52.047,43.947,0,0
2.8505,1.8248,0.82596,0.34853,1,52.12,44.02,0,0
2.8665,1.8205,0.83216,0.34929,1,52.193,44.093,0,0
2.8824,1.8161,0.83835,0.35005,1,52.267,44.167,0,0
2.8983,1.8117,0.84454,0.35081,1,52.34,44.24,0,0
2.9143,1.8073,0.85073,0.35157,1,52.413,44.313,0,0
2.9302,1.8029,0.85693,0.35233,1,52.486,44.386,0,0
2.9461,1.7985,0.86312,0.35309,1,52.559,44.459,0,0
2.9621,1.7941,0.86931,0.35385,1,52.632,44.532,0,0
2.978,1.7897,0.87551,0.35462,1,52.705,44.605,0,0
2.9939,1.7853,0.8817,0.35538,1,52.778,44.678,0,0
3.0159,1.7794,0.89054,0.35642,1,52.851,44.751,0,0
3.0403,1.7729,0.9004,0.35756,1,52.924,44.824,0,0
3.0646,1.7665,0.91026,0.35871,1,52.997,44.897,0,0
3.089,1.76,0.92013,0.35986,1,53.071,44.971,0,0
3.1134,1.7536,0.92999,0.361,1,53.144,45.044,0,0
3.1377,1.7471,0.93986,0.36215,1,53.217,45.117,0,0
3.1621,1.7407,0.94972,0.3633,1,53.29,45.19,0,0
3.1864,1.7342,0.95959,0.36444,1,53.363,45.263,0,0
3.2108,1.7277,0.96945,0.36559,1,53.436,45.336,0,0
3.2352,1.7213,0.97931,0.36674,1,53.509,45.409,0,0
3.2595,1.7148,0.98918,0.36788,1,53.582,45.482,0,0
3.2839,1.7084,0.99904,0.36903,1,53.655,45.555,0,0
3.3149,1.7007,1.0121,0.37042,1,53.729,45.628,0,0
3.3461,1.6931,1.0253,0.37182,1,53.802,45.702,0,0
3.3773,1.6855,1.0385,0.37322,1,53.875,45.775,0,0
3.4085,1.6778,1.0516,0.37462,1,53.948,45.848,0,0
3.4397,1.6702,1.0648,0.37602,1,54.021,45.921,0,0
3.4708,1.6625,1.078,0.37742,1,54.094,45.994,0,0
3.502,1.6549,1.0911,0.37882,1,54.167,46.067,0,0
3.5332,1.6472,1.1043,0.38022,1,54.24,46.14,0,0
3.5644,1.6396,1.1175,0.38162,1,54.313,46.213,0,0
3.5956,1.6319,1.1306,0.38301,1,54.386,46.286,0,0
3.6268,1.6243,1.1438,0.38441,1,54.46,46.36,0,0
3.6582,1.6167,1.1572,0.38581,1,54.533,46.433,0,0
3.6913,1.6094,1.1716,0.38718,1,54.606,46.506,0,0
3.7243,1.6021,1.1861,0.38856,1,54.679,46.579,0,0
3.7574,1.5949,1.2005,0.38994,1,54.752,46.652,0,0
3.7904,1.5876,1.215,0.39131,1,54.825,46.725,0,0
3.8235,1.5803,1.2294,0.39269,1,54.898,46.798,0,0
3.8565,1.5731,1.2439,0.39406,1,54.971,46.871,0,0
3.8895,1.5658,1.2583,0.39544,1,55.044,46.944,0,0
3.9226,1.5585,1.2728,0.39681,1,55.117,47.017,0,0
3.9556,1.5513,1.2872,0.39819,1,55.19,47.09,0,0
3.9887,1.544,1.3017,0.39956,1,55.264,47.164,0,0
4.0217,1.5367,1.3161,0.40094,1,55.337,47.237,0,0
4.0528,1.5301,1.3298,0.40222,1,55.41,47.31,0,0
4.0783,1.5256,1.3413,0.4032,1,55.483,47.383,0,0
4.1038,1.521,1.3527,0.40419,1,55.556,47.456,0,0
4.1293,1.5164,1.3641,0.40518,1,55.629,47.529,0,0
4.1548,1.5118,1.3756,0.40617,1,55.702,47.602,0,0
4.1803,1.5072,1.387,0.40716,1,55.775,47.675,0,0
4.2058,1.5026,1.3985,0.40814,1,55.848,47.748,0,0
4.2313,1.4981,1.4099,0.40913,1,55.922,47.821,0,0
4.2568,1.4935,1.4214,0.41012,1,55.995,47.895,0,0
4.2823,1.4889,1.4328,0.41111,1,56.068,47.968,0,0
4.3078,1.4843,1.4442,0.4121,1,56.141,48.041,0,0
4.3333,1.4797,1.4557,0.41308,1,56.214,48.114,0,0
4.3557,1.476,1.4658,0.41396,1,56.287,48.187,0,0
4.3696,1.4746,1.4724,0.41452,1,56.36,48.26,0,0
4.3834,1.4733,1.479,0.41508,1,56.433,48.333,0,0
4.3973,1.4719,1.4855,0.41564,1,56.506,48.406,0,0
4.4112,1.4705,1.4921,0.41619,1,56.579,48.479,0,0
4.425,1.4691,1.4987,0.41675,1,56.653,48.553,0,0
4.4389,1.4677,1.5052,0.41731,1,56.726,48.626,0,0
4.4528,1.4664,1.5118,0.41787,1,56.799,48.699,0,0
4.4666,1.465,1.5183,0.41843,1,56.872,48.772,0,0
4.4805,1.4636,1.5249,0.41899,1,56.945,48.845,0,0
4.4944,1.4622,1.5315,0.41955,1,57.018,48.918,0,0
4.5082,1.4609,1.538,0.42011,1,57.091,48.991,0,0
4.5197,1.4597,1.5436,0.42059,1,57.164,49.064,0,0
4.5213,1.4595,1.5448,0.42074,1,57.237,49.137,0,0
4.523,1.4593,1.5461,0.4209,1,57.31,49.21,0,0
4.5247,1.4591,1.5473,0.42105,1,57.383,49.284,0,0
4.5263,1.4589,1.5486,0.42121,1,57.457,49.357,0,0
4.528,1.4588,1.5498,0.42136,1,57.53,49.43,0,0
4.5296,1.4586,1.5511,0.42152,1,57.603,49.503,0,0
4.5313,1.4584,1.5524,0.42167,1,57.676,49.576,0,0
4.5329,1.4582,1.5536,0.42183,1,57.749,49.649,0,0
4.5346,1.458,1.5549,0.42198,1,57.822,49.722,0,0
4.5363,1.4578,1.5561,0.42214,1,57.895,49.795,0,0
4.5379,1.4576,1.5574,0.42229,1,57.968,49.868,0,0
4.5394,1.4575,1.5585,0.42243,1,58.041,49.941,0,0
4.5366,1.4585,1.5569,0.42227,1,58.115,50.014,0,0
4.5338,1.4596,1.5553,0.4221,1,58.188,50.088,0,0
4.5311,1.4606,1.5537,0.42194,1,58.261,50.161,0,0
4.5283,1.4617,1.5521,0.42178,1,58.334,50.234,0,0
4.5255,1.4628,1.5505,0.42161,1,58.407,50.307,0,0
4.5227,1.4638,1.5489,0.42145,1,58.48,50.38,0,0
4.52,1.4649,1.5473,0.42128,1,58.553,50.453,0,0
4.5172,1.4659,1.5457,0.42112,1,58.626,50.526,0,0
4.5144,1.467,1.5441,0.42096,1,58.699,50.599,0,0
4.5116,1.4681,1.5425,0.42079,1,58.772,50.672,0,0
4.5089,1.4691,1.5409,0.42063,1,58.845,50.745,0,0
4.5061,1.4702,1.5393,0.42047,1,58.919,50.819,0,0
4.499,1.4724,1.5354,0.42009,1,58.992,50.892,0,0
4.4909,1.4748,1.531,0.41966,1,59.065,50.965,0,0
4.4828,1.4772,1.5267,0.41923,1,59.138,51.038,0,0
4.4747,1.4796,1.5223,0.4188,1,59.211,51.111,0,0
4.4665,1.4821,1.5179,0.41837,1,59.284,51.184,0,0
4.4584,1.4845,1.5136,0.41795,1,59.357,51.257,0,0
