"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.994,4.4283e-05,1.2641e+07,0,2.6143e-05,1.5592,2336.9,-4.1996,0,105.73,2.3335e+05,-1.7369e+06,0,0,0,484.71,0.0004685,0,,10.015,1.9147,0,0
10.157,4.4996e-05,1.2847e+07,0,2.6149e-05,1.5511,2360.8,-4.3806,0,105.46,2.3701e+05,-1.7257e+06,0,0,0,484.87,0.00046719,0,,10.088,1.9878,0,0
10.273,4.5507e-05,1.2994e+07,0,2.6153e-05,1.5441,2375.8,-2.5823,0,104.87,2.3961e+05,-1.7177e+06,0,0,0,484.98,0.00046452,0,,10.161,2.0609,0,0
10.387,4.6007e-05,1.3138e+07,0,2.6157e-05,1.5373,2390.4,-1.0955,0,104.32,2.4217e+05,-1.7098e+06,0,0,0,485.09,0.00046202,0,,10.234,2.134,0,0
10.486,4.6437e-05,1.3263e+07,0,2.6161e-05,1.5318,2403.2,-0.6258,0,103.9,2.4437e+05,-1.7031e+06,0,0,0,485.18,0.0004601,0,,10.307,2.2071,0,0
10.552,4.6724e-05,1.3347e+07,0,2.6164e-05,1.5281,2411.9,-0.096789,0,103.52,2.4585e+05,-1.6985e+06,0,0,0,485.25,0.00045837,0,,10.38,2.2802,0,0
10.574,4.6819e-05,1.3374e+07,0,2.6163e-05,1.5274,2415.6,0.10086,0,103.23,2.4633e+05,-1.6971e+06,0,0,0,485.23,0.00045706,0,,10.453,2.3533,0,0
10.577,4.6828e-05,1.3377e+07,0,2.6162e-05,1.5274,2416,0.096984,0,103.02,2.4638e+05,-1.6969e+06,0,0,0,485.21,0.00045609,0,,10.526,2.4264,0,0
10.583,4.6847e-05,1.3385e+07,0,2.6163e-05,1.527,2416.7,0.0089205,0,102.78,2.4652e+05,-1.6965e+06,0,0,0,485.24,0.00045494,0,,10.599,2.4995,0,0
10.588,4.6862e-05,1.339e+07,0,2.6161e-05,1.5271,2417.7,0.030379,0,102.56,2.466e+05,-1.6962e+06,0,0,0,485.2,0.00045391,0,,10.673,2.5726,0,0
10.582,4.6825e-05,1.3381e+07,0,2.616e-05,1.5277,2417.3,0.21433,0,102.19,2.4644e+05,-1.6967e+06,0,0,0,485.15,0.00045218,0,,10.746,2.6457,0,0
10.563,4.6733e-05,1.3358e+07,0,2.616e-05,1.5288,2415.1,0.45043,0,101.89,2.4604e+05,-1.698e+06,0,0,0,485.16,0.00045078,0,,10.819,2.7188,0,0
10.529,4.6573e-05,1.3315e+07,0,2.6159e-05,1.5308,2410.8,0.6418,0,101.6,2.4528e+05,-1.7003e+06,0,0,0,485.14,0.00044941,0,,10.892,2.7919,0,0
10.479,4.6346e-05,1.3253e+07,0,2.6158e-05,1.5336,2404.3,0.7302,0,101.27,2.4418e+05,-1.7037e+06,0,0,0,485.1,0.00044788,0,,10.965,2.865,0,0
10.419,4.6072e-05,1.3177e+07,0,2.6156e-05,1.5369,2396.5,0.8229,0,100.95,2.4284e+05,-1.7078e+06,0,0,0,485.05,0.00044637,0,,11.038,2.9381,0,0
10.348,4.5748e-05,1.3087e+07,0,2.6154e-05,1.5409,2387.1,0.97007,0,100.65,2.4124e+05,-1.7127e+06,0,0,0,484.99,0.00044497,0,,11.111,3.0112,0,0
10.264,4.5369e-05,1.2981e+07,0,2.6151e-05,1.5456,2375.8,1.2971,0,100.27,2.3936e+05,-1.7184e+06,0,0,0,484.91,0.00044321,0,,11.184,3.0843,0,0
10.165,4.4924e-05,1.2855e+07,0,2.6147e-05,1.5514,2362.8,1.7679,0,100.07,2.3714e+05,-1.7252e+06,0,0,0,484.81,0.00044226,0,,11.257,3.1574,0,0
10.038,4.4356e-05,1.2695e+07,0,2.6142e-05,1.5587,2345.8,3.0149,0,99.644,2.343e+05,-1.734e+06,0,0,0,484.68,0.00044031,0,,11.33,3.2305,0,0
9.87,4.3606e-05,1.2483e+07,0,2.6136e-05,1.5684,2322.6,4.3711,0,98.908,2.3052e+05,-1.7455e+06,0,0,0,484.5,0.00043698,0,,11.404,3.3036,0,0
9.6837,4.2784e-05,1.2247e+07,0,2.6128e-05,1.5793,2296.5,6.3743,0,98.047,2.2632e+05,-1.7584e+06,0,0,0,484.3,0.00043318,0,,11.477,3.3767,0,0
9.4799,4.188e-05,1.1989e+07,0,2.612e-05,1.5916,2267.6,6.5909,0,97.783,2.2171e+05,-1.7725e+06,0,0,0,484.08,0.00043198,0,,11.55,3.4498,0,0
9.2703,4.0947e-05,1.1724e+07,0,2.6112e-05,1.6045,2237.7,5.5508,0,97.961,2.1697e+05,-1.787e+06,0,0,0,483.85,0.00043269,0,,11.623,3.5229,0,0
9.0469,3.9952e-05,1.1441e+07,0,2.6103e-05,1.6178,2204.2,6.3113,0,97.769,2.1192e+05,-1.8026e+06,0,0,0,483.61,0.00043176,0,,11.696,3.596,0,0
8.8196,3.8945e-05,1.1154e+07,0,2.6093e-05,1.6319,2169.9,10.042,0,95.917,2.0676e+05,-1.8184e+06,0,0,0,483.35,0.00042355,0,,11.769,3.6691,0,0
8.5671,3.7825e-05,1.0834e+07,0,2.6082e-05,1.6483,2130.8,10.984,0,94.966,2.01e+05,-1.836e+06,0,0,0,483.04,0.00041929,0,,11.842,3.7422,0,0
8.3055,3.6664e-05,1.0503e+07,0,2.6069e-05,1.6655,2089.9,10.671,0,94.522,1.9503e+05,-1.8543e+06,0,0,0,482.71,0.00041726,0,,11.915,3.8153,0,0
8.0353,3.5466e-05,1.0162e+07,0,2.6057e-05,1.6839,2046.3,9.8348,0,94.864,1.8885e+05,-1.8732e+06,0,0,0,482.37,0.0004187,0,,11.988,3.8884,0,0
7.7625,3.4256e-05,9.8167e+06,0,2.6044e-05,1.7027,2001.7,8.8351,0,95.451,1.8261e+05,-1.8924e+06,0,0,0,482.02,0.00042123,0,,12.062,3.9615,0,0
7.4672,3.2947e-05,9.4433e+06,0,2.603e-05,1.7234,1951.8,8.8214,0,95.374,1.7583e+05,-1.9132e+06,0,0,0,481.64,0.00042081,0,,12.135,4.0346,0,0
7.1587,3.1579e-05,9.0532e+06,0,2.6014e-05,1.7455,1897.6,7.8118,0,95.389,1.6872e+05,-1.9349e+06,0,0,0,481.22,0.00042079,0,,12.208,4.1077,0,0
6.8711,3.0306e-05,8.6893e+06,0,2.5999e-05,1.7658,1844.9,6.0904,0,95.641,1.6208e+05,-1.9553e+06,0,0,0,480.81,0.00042183,0,,12.281,4.1808,0,0
6.627,2.9225e-05,8.3804e+06,0,2.5985e-05,1.7844,1799.9,4.44,0,96.136,1.5643e+05,-1.9726e+06,0,0,0,480.45,0.00042397,0,,12.354,4.2539,0,0
6.3842,2.815e-05,8.0735e+06,0,2.5972e-05,1.8038,1754.7,3.0032,0,95.619,1.508e+05,-1.9899e+06,0,0,0,480.07,0.00042161,0,,12.427,4.327,0,0
6.1541,2.7134e-05,7.7824e+06,0,2.5958e-05,1.8225,1710.6,2.091,0,95.469,1.4546e+05,-2.0063e+06,0,0,0,479.7,0.00042093,0,,12.5,4.4001,0,0
5.9668,2.6305e-05,7.5454e+06,0,2.5946e-05,1.8379,1673.9,1.6494,0,95.437,1.4109e+05,-2.0196e+06,0,0,0,479.39,0.00042075,0,,12.573,4.4732,0,0
5.7986,2.5561e-05,7.3325e+06,0,2.5935e-05,1.852,1640.2,2.9076,0,94.893,1.3717e+05,-2.0317e+06,0,0,0,479.09,0.0004183,0,,12.646,4.5463,0,0
5.6167,2.4754e-05,7.1024e+06,0,2.5923e-05,1.8683,1603.9,3.7665,0,94.395,1.3292e+05,-2.0447e+06,0,0,0,478.77,0.00041602,0,,12.719,4.6194,0,0
5.4196,2.3881e-05,6.8532e+06,0,2.591e-05,1.8864,1563.8,3.9045,0,94.339,1.2831e+05,-2.0588e+06,0,0,0,478.41,0.00041569,0,,12.792,4.6925,0,0
5.2401,2.3085e-05,6.6257e+06,0,2.5897e-05,1.9011,1524.8,4.1975,0,93.838,1.2411e+05,-2.0717e+06,0,0,0,478.07,0.0004134,0,,12.866,4.7656,0,0
5.0977,2.2452e-05,6.4456e+06,0,2.5887e-05,1.9151,1495.1,5.3168,0,92.845,1.2077e+05,-2.0819e+06,0,0,0,477.79,0.00040893,0,,12.939,4.8387,0,0
4.9365,2.1739e-05,6.2422e+06,0,2.5875e-05,1.9325,1461.8,5.1635,0,92.025,1.1698e+05,-2.0935e+06,0,0,0,477.47,0.00040524,0,,13.012,4.9118,0,0
4.7436,2.0895e-05,5.9981e+06,0,2.586e-05,1.9505,1418.8,5.0436,0,91.073,1.1245e+05,-2.1074e+06,0,0,0,477.08,0.00040116,0,,13.085,4.9849,0,0
4.5985,2.0252e-05,5.8145e+06,0,2.5849e-05,1.9655,1386.5,5.0157,0,90.952,1.0903e+05,-2.1179e+06,0,0,0,476.77,0.00040055,0,,13.158,5.058,0,0
4.4636,1.9652e-05,5.644e+06,0,2.5838e-05,1.9799,1356.6,4.9948,0,90.999,1.0586e+05,-2.1276e+06,0,0,0,476.48,0.00040063,0,,13.231,5.1311,0,0
4.3365,1.9088e-05,5.4833e+06,0,2.5827e-05,1.9936,1327.5,5.1666,0,91.065,1.0286e+05,-2.1368e+06,0,0,0,476.19,0.00040085,0,,13.304,5.2042,0,0
4.2111,1.8533e-05,5.3247e+06,0,2.5816e-05,2.0071,1298.6,5.3777,0,91.136,99903,-2.1459e+06,0,0,0,475.91,0.00040109,0,,13.377,5.2773,0,0
4.1039,1.8058e-05,5.1892e+06,0,2.5807e-05,2.0195,1273.6,6.2474,0,90.597,97372,-2.1536e+06,0,0,0,475.65,0.00039864,0,,13.45,5.3504,0,0
4.0006,1.76e-05,5.0587e+06,0,2.5798e-05,2.0316,1249.6,7.2574,0,89.928,94932,-2.1611e+06,0,0,0,475.41,0.00039563,0,,13.524,5.4235,0,0
3.8893,1.7108e-05,4.9179e+06,0,2.5787e-05,2.0452,1223.2,6.3013,0,89.986,92298,-2.1692e+06,0,0,0,475.13,0.00039583,0,,13.597,5.4966,0,0
3.7761,1.6609e-05,4.7749e+06,0,2.5777e-05,2.0592,1196.3,4.9083,0,90.205,89620,-2.1774e+06,0,0,0,474.85,0.00039676,0,,13.67,5.5697,0,0
3.6456,1.6033e-05,4.6102e+06,0,2.5764e-05,2.076,1165,4.0703,0,89.921,86532,-2.1869e+06,0,0,0,474.51,0.00039545,0,,13.743,5.6428,0,0
3.5001,1.5391e-05,4.4262e+06,0,2.575e-05,2.0952,1129.3,3.6928,0,89.869,83083,-2.1974e+06,0,0,0,474.12,0.00039517,0,,13.816,5.7159,0,0
3.3644,1.4793e-05,4.2546e+06,0,2.5735e-05,2.1132,1095.2,3.4192,0,90.1,79863,-2.2073e+06,0,0,0,473.74,0.00039616,0,,13.889,5.789,0,0
3.2566,1.4318e-05,4.1183e+06,0,2.5723e-05,2.1274,1067.7,3.2087,0,90.359,77304,-2.2152e+06,0,0,0,473.42,0.00039727,0,,13.962,5.8621,0,0
3.1762,1.3962e-05,4.0164e+06,0,2.5714e-05,2.1376,1046.5,3.0988,0,90.515,75394,-2.221e+06,0,0,0,473.18,0.0003979,0,,14.035,5.9352,0,0
3.1151,1.3691e-05,3.9391e+06,0,2.5707e-05,2.1458,1030.5,3.4862,0,89.403,73942,-2.2255e+06,0,0,0,472.99,0.00039293,0,,14.108,6.0083,0,0
3.0478,1.3393e-05,3.8541e+06,0,2.5699e-05,2.1563,1013.3,3.7278,0,88.789,72343,-2.2304e+06,0,0,0,472.77,0.00039016,0,,14.181,6.0814,0,0
2.9769,1.308e-05,3.7646e+06,0,2.5691e-05,2.1677,995.14,3.8643,0,88.491,70657,-2.2355e+06,0,0,0,472.55,0.00038881,0,,14.254,6.1545,0,0
2.9008,1.2745e-05,3.6682e+06,0,2.5682e-05,2.1786,974.68,4.3093,0,87.938,68846,-2.2411e+06,0,0,0,472.3,0.00038636,0,,14.328,6.2276,0,0
2.8225,1.2401e-05,3.569e+06,0,2.5672e-05,2.1893,953.25,4.8815,0,87.28,66983,-2.2468e+06,0,0,0,472.05,0.00038348,0,,14.401,6.3007,0,0
2.7605,1.2127e-05,3.4906e+06,0,2.5664e-05,2.1989,936.44,5.3264,0,86.926,65507,-2.2513e+06,0,0,0,471.83,0.00038188,0,,14.474,6.3738,0,0
2.7063,1.1888e-05,3.4222e+06,0,2.5656e-05,2.2081,921.88,5.71,0,86.718,64217,-2.2553e+06,0,0,0,471.63,0.00038092,0,,14.547,6.4469,0,0
2.6522,1.1648e-05,3.3537e+06,0,2.5649e-05,2.2173,907.31,6.0935,0,86.51,62927,-2.2592e+06,0,0,0,471.44,0.00037995,0,,14.62,6.52,0,0
2.598,1.1409e-05,3.2853e+06,0,2.5642e-05,2.2265,892.74,6.4771,0,86.302,61637,-2.2632e+06,0,0,0,471.24,0.00037898,0,,14.693,6.5931,0,0
2.5417,1.116e-05,3.2141e+06,0,2.5634e-05,2.2366,877.33,6.5524,0,86.381,60294,-2.2673e+06,0,0,0,471.03,0.00037928,0,,14.766,6.6662,0,0
2.4838,1.0905e-05,3.1411e+06,0,2.5625e-05,2.2473,861.37,6.4285,0,86.644,58916,-2.2715e+06,0,0,0,470.8,0.00038041,0,,14.839,6.7393,0,0
2.426,1.065e-05,3.068e+06,0,2.5617e-05,2.2579,845.41,6.3045,0,86.908,57538,-2.2757e+06,0,0,0,470.58,0.00038153,0,,14.912,6.8124,0,0
2.3682,1.0396e-05,2.995e+06,0,2.5609e-05,2.2686,829.46,6.1806,0,87.171,56160,-2.28e+06,0,0,0,470.36,0.00038266,0,,14.986,6.8855,0,0
2.305,1.0117e-05,2.9151e+06,0,2.5599e-05,2.2808,811.78,6.0381,0,87.502,54653,-2.2846e+06,0,0,0,470.11,0.00038408,0,,15.059,6.9586,0,0
2.2365,9.8163e-06,2.8287e+06,0,2.5589e-05,2.2943,792.45,5.8775,0,87.898,53021,-2.2896e+06,0,0,0,469.83,0.00038579,0,,15.132,7.0317,0,0
2.1592,9.4758e-06,2.731e+06,0,2.5576e-05,2.3099,770.38,5.7292,0,88.138,51175,-2.2952e+06,0,0,0,469.5,0.00038681,0,,15.205,7.1048,0,0
2.076,9.1096e-06,2.6259e+06,0,2.5562e-05,2.3271,746.32,5.7597,0,87.715,49192,-2.3013e+06,0,0,0,469.12,0.00038489,0,,15.278,7.1779,0,0
2.0096,8.8166e-06,2.5418e+06,0,2.555e-05,2.3407,726.69,5.3853,0,87.007,47605,-2.3062e+06,0,0,0,468.81,0.00038172,0,,15.351,7.251,0,0
1.9581,8.5901e-06,2.4766e+06,0,2.5541e-05,2.3508,711.14,4.1212,0,86.786,46375,-2.31e+06,0,0,0,468.56,0.00038073,0,,15.424,7.3241,0,0
1.9119,8.3868e-06,2.4181e+06,0,2.5532e-05,2.3597,697.08,3.3523,0,86.539,45273,-2.3133e+06,0,0,0,468.33,0.00037961,0,,15.497,7.3972,0,0
1.8758,8.227e-06,2.3723e+06,0,2.5526e-05,2.3662,685.8,3.5126,0,86.243,44411,-2.316e+06,0,0,0,468.15,0.00037825,0,,15.57,7.4703,0,0
1.8412,8.0738e-06,2.3283e+06,0,2.5519e-05,2.3731,675.09,3.641,0,85.965,43583,-2.3185e+06,0,0,0,467.97,0.00037697,0,,15.643,7.5434,0,0
1.8102,7.9374e-06,2.2892e+06,0,2.5513e-05,2.3808,665.82,3.6895,0,85.732,42844,-2.3208e+06,0,0,0,467.81,0.00037592,0,,15.717,7.6165,0,0
1.7792,7.8009e-06,2.2502e+06,0,2.5506e-05,2.3886,656.55,3.7379,0,85.498,42105,-2.323e+06,0,0,0,467.64,0.00037486,0,,15.79,7.6896,0,0
1.7483,7.6644e-06,2.2111e+06,0,2.55e-05,2.3964,647.28,3.7864,0,85.265,41366,-2.3253e+06,0,0,0,467.48,0.0003738,0,,15.863,7.7627,0,0
1.7169,7.5262e-06,2.1714e+06,0,2.5494e-05,2.4043,637.84,3.8228,0,85.035,40616,-2.3276e+06,0,0,0,467.31,0.00037276,0,,15.936,7.8358,0,0
1.6834,7.3786e-06,2.1291e+06,0,2.5487e-05,2.4128,627.5,3.796,0,84.822,39816,-2.3301e+06,0,0,0,467.12,0.00037179,0,,16.009,7.9089,0,0
1.6498,7.231e-06,2.0867e+06,0,2.548e-05,2.4214,617.15,3.7692,0,84.609,39015,-2.3325e+06,0,0,0,466.93,0.00037082,0,,16.082,7.982,0,0
1.6163,7.0835e-06,2.0443e+06,0,2.5472e-05,2.43,606.8,3.7424,0,84.395,38215,-2.335e+06,0,0,0,466.74,0.00036986,0,,16.155,8.0551,0,0
1.5828,6.9359e-06,2.002e+06,0,2.5465e-05,2.4386,596.46,3.7153,0,84.186,37415,-2.3374e+06,0,0,0,466.55,0.00036891,0,,16.228,8.1282,0,0
1.5505,6.7939e-06,1.9611e+06,0,2.5458e-05,2.4477,586.28,3.6486,0,84.506,36643,-2.3398e+06,0,0,0,466.35,0.00037029,0,,16.301,8.2013,0,0
1.5181,6.6518e-06,1.9202e+06,0,2.545e-05,2.4567,576.1,3.582,0,84.825,35871,-2.3422e+06,0,0,0,466.15,0.00037167,0,,16.374,8.2744,0,0
1.4858,6.5098e-06,1.8794e+06,0,2.5443e-05,2.4657,565.93,3.5153,0,85.144,35099,-2.3445e+06,0,0,0,465.95,0.00037305,0,,16.448,8.3475,0,0
1.4534,6.3678e-06,1.8385e+06,0,2.5435e-05,2.4747,555.75,3.4486,0,85.463,34327,-2.3469e+06,0,0,0,465.76,0.00037443,0,,16.521,8.4206,0,0
1.4209,6.2249e-06,1.7974e+06,0,2.5427e-05,2.484,545.33,3.4308,0,85.395,33551,-2.3493e+06,0,0,0,465.54,0.0003741,0,,16.594,8.4937,0,0
1.3884,6.0818e-06,1.7563e+06,0,2.5419e-05,2.4934,534.86,3.4212,0,85.261,32774,-2.3516e+06,0,0,0,465.33,0.00037348,0,,16.667,8.5668,0,0
1.3571,5.9443e-06,1.7168e+06,0,2.5411e-05,2.5027,524.71,3.3259,0,85.179,32028,-2.3539e+06,0,0,0,465.11,0.00037309,0,,16.74,8.6399,0,0
1.3262,5.8084e-06,1.6777e+06,0,2.5403e-05,2.5119,514.66,3.2047,0,85.112,31290,-2.3562e+06,0,0,0,464.9,0.00037276,0,,16.813,8.713,0,0
1.2969,5.6793e-06,1.6405e+06,0,2.5395e-05,2.521,505.04,3.0461,0,85.076,30589,-2.3583e+06,0,0,0,464.69,0.00037257,0,,16.886,8.7861,0,0
1.2682,5.5534e-06,1.6043e+06,0,2.5387e-05,2.5299,495.62,2.8698,0,85.055,29905,-2.3604e+06,0,0,0,464.48,0.00037245,0,,16.959,8.8592,0,0
1.2409,5.4336e-06,1.5698e+06,0,2.5379e-05,2.5386,486.6,2.692,0,85.047,29254,-2.3624e+06,0,0,0,464.28,0.00037239,0,,17.032,8.9323,0,0
1.2146,5.318e-06,1.5365e+06,0,2.5372e-05,2.547,477.85,2.5133,0,85.048,28627,-2.3644e+06,0,0,0,464.08,0.00037236,0,,17.105,9.0054,0,0
1.1895,5.2076e-06,1.5047e+06,0,2.5364e-05,2.5554,469.46,2.3059,0,85.183,28027,-2.3662e+06,0,0,0,463.88,0.00037293,0,,17.179,9.0785,0,0
1.1655,5.1024e-06,1.4744e+06,0,2.5357e-05,2.5636,461.44,2.0698,0,85.452,27455,-2.368e+06,0,0,0,463.69,0.00037409,0,,17.252,9.1516,0,0
1.1414,4.9963e-06,1.4439e+06,0,2.535e-05,2.572,453.36,1.8464,0,85.546,26879,-2.3697e+06,0,0,0,463.49,0.00037448,0,,17.325,9.2247,0,0
1.1158,4.8841e-06,1.4115e+06,0,2.5342e-05,2.5813,444.77,1.5475,0,85.555,26269,-2.3716e+06,0,0,0,463.28,0.00037449,0,,17.398,9.2978,0,0
1.087,4.7578e-06,1.3752e+06,0,2.5333e-05,2.592,435.07,1.1204,0,85.738,25582,-2.3737e+06,0,0,0,463.04,0.00037528,0,,17.471,9.3709,0,0
1.0544,4.6152e-06,1.334e+06,0,2.5322e-05,2.6046,424.04,0.89458,0,85.737,24806,-2.3761e+06,0,0,0,462.76,0.00037526,0,,17.544,9.444,0,0
1.0253,4.4877e-06,1.2972e+06,0,2.5311e-05,2.6157,414.05,0.63956,0,85.974,24111,-2.3782e+06,0,0,0,462.48,0.0003763,0,,17.617,9.5171,0,0
1.0027,4.389e-06,1.2686e+06,0,2.5304e-05,2.6246,406.26,0.33873,0,86.349,23573,-2.3798e+06,0,0,0,462.29,0.00037797,0,,17.69,9.5902,0,0
0.98382,4.3069e-06,1.2448e+06,0,2.5297e-05,2.6322,399.73,0.17408,0,86.419,23123,-2.3812e+06,0,0,0,462.12,0.00037832,0,,17.763,9.6633,0,0
0.97426,4.2653e-06,1.2327e+06,0,2.5296e-05,2.6354,396.34,0.066412,0,86.422,22898,-2.3819e+06,0,0,0,462.07,0.00037836,0,,17.836,9.7364,0,0
0.96555,4.227e-06,1.2235e+06,0,2.5322e-05,2.635,393.06,0.10007,0,86.567,22729,-2.3824e+06,0,0,0,462.76,0.00037897,0,,17.91,9.8095,0,0
5.4446,2.4411e-05,6.8742e+06,0,2.6407e-05,0.58513,453.98,-8.5716,0,85.21,1.3276e+05,-2.0452e+06,0,0,0,491.87,0.00038157,0,,17.983,9.8826,0,0
6.5271,2.9534e-05,8.2476e+06,0,2.6473e-05,0.40402,408.17,-0.24195,0,88.16,1.5881e+05,-1.9653e+06,0,0,0,493.67,0.00039891,0,,18.056,9.9557,0,0
6.5429,2.9974e-05,8.2646e+06,0,2.6468e-05,0.39587,400.79,1.3588,0,87.991,1.5913e+05,-1.9644e+06,0,0,0,493.53,0.00040309,0,,18.129,10.029,0,0
6.5779,3.0222e-05,8.3067e+06,0,2.6465e-05,0.38365,390.37,1.9271,0,87.397,1.5992e+05,-1.9619e+06,0,0,0,493.46,0.00040156,0,,18.202,10.102,0,0
6.6095,3.0264e-05,8.3444e+06,0,2.6462e-05,0.37015,378.34,2.2634,0,86.395,1.6063e+05,-1.9597e+06,0,0,0,493.38,0.00039561,0,,18.275,10.175,0,0
6.6398,3.0237e-05,8.3803e+06,0,2.6459e-05,0.35515,364.56,2.5496,0,85.224,1.6131e+05,-1.9577e+06,0,0,0,493.29,0.00038813,0,,18.348,10.248,0,0
6.6695,3.028e-05,8.4152e+06,0,2.6456e-05,0.33849,348.91,2.8241,0,84.185,1.6197e+05,-1.9556e+06,0,0,0,493.21,0.00038222,0,,18.421,10.321,0,0
6.6977,3.0518e-05,8.4487e+06,0,2.6454e-05,0.3205,331.68,3.0715,0,83.506,1.6261e+05,-1.9537e+06,0,0,0,493.14,0.00038049,0,,18.494,10.394,0,0
6.7241,3.1064e-05,8.4803e+06,0,2.6452e-05,0.30152,313.21,3.2455,0,83.361,1.6321e+05,-1.9519e+06,0,0,0,493.1,0.00038509,0,,18.567,10.467,0,0
6.7482,3.199e-05,8.5095e+06,0,2.6452e-05,0.28194,293.87,3.2898,0,83.834,1.6376e+05,-1.9501e+06,0,0,0,493.09,0.0003974,0,,18.64,10.54,0,0
6.77,3.3308e-05,8.5364e+06,0,2.6453e-05,0.26218,274.13,3.2278,0,84.885,1.6428e+05,-1.9486e+06,0,0,0,493.11,0.00041762,0,,18.714,10.614,0,0
6.7904,3.497e-05,8.5621e+06,0,2.6454e-05,0.24264,254.45,3.139,0,86.364,1.6477e+05,-1.9471e+06,0,0,0,493.15,0.00044478,0,,18.787,10.687,0,0
6.8099,3.6887e-05,8.5871e+06,0,2.6457e-05,0.22363,235.17,2.9626,0,88.091,1.6525e+05,-1.9456e+06,0,0,0,493.22,0.00047717,0,,18.86,10.76,0,0
6.8276,3.8936e-05,8.6102e+06,0,2.646e-05,0.20555,216.73,2.6501,0,89.891,1.6569e+05,-1.9442e+06,0,0,0,493.3,0.0005126,0,,18.933,10.833,0,0
6.8424,4.1035e-05,8.6294e+06,0,2.6462e-05,0.18849,199.18,2.2125,0,91.566,1.6606e+05,-1.9431e+06,0,0,0,493.38,0.00054917,0,,19.006,10.906,0,0
6.8584,4.4271e-05,8.6483e+06,0,2.646e-05,0.17173,181.87,1.9705,0,94.158,1.6642e+05,-1.942e+06,0,0,0,493.32,0.00060774,0,,19.079,10.979,0,0
6.8709,4.8801e-05,8.6612e+06,0,2.6455e-05,0.15722,166.77,1.1956,0,97.808,1.6666e+05,-1.9413e+06,0,0,0,493.19,0.00069473,0,,19.152,11.052,0,0
6.8799,5.3983e-05,8.6693e+06,0,2.6449e-05,0.14122,149.96,1.0215,0,101.82,1.6681e+05,-1.9408e+06,0,0,0,493.02,0.00079903,0,,19.225,11.125,0,0
6.8868,0.00010759,8.6769e+06,0,2.6448e-05,0.12792,135.95,1.0814,0,103.21,1.6695e+05,-1.9404e+06,0,0,0,492.98,0.0016096,0,,19.298,11.198,0,0
6.8981,0.0054383,8.6928e+06,0,2.6452e-05,0.12022,127.99,0.7736,0,100.9,1.6725e+05,-1.9394e+06,0,0,0,493.09,0.078737,0,,19.372,11.271,0,0
6.9108,0.094911,8.7108e+06,0,2.6456e-05,0.11545,123.15,0.26093,0,100.25,1.6759e+05,-1.9384e+06,0,0,0,493.2,1.3755,0,,19.445,11.345,0,0
6.9134,0.70524,8.7162e+06,0,2.6461e-05,0.11233,119.88,-0.27641,0,111.95,1.677e+05,-1.9381e+06,0,0,0,493.33,12.088,0,,19.518,11.418,0,0
6.9072,2.4444,8.7099e+06,0,2.6463e-05,0.10954,116.81,-0.44813,0,138.95,1.6758e+05,-1.9384e+06,0,0,0,493.4,52.587,0,,19.591,11.491,0,0
6.8913,5.64,8.6921e+06,0,2.6467e-05,0.10545,112.22,-0.64941,0,170.95,1.6724e+05,-1.9395e+06,0,0,0,493.49,145.07,0,,19.664,11.564,0,0
6.8511,10.258,8.644e+06,0,2.647e-05,0.098165,103.88,-1.583,0,197.78,1.6634e+05,-1.9422e+06,0,0,0,493.58,297.18,0,,19.737,11.637,0,0
6.7918,15.045,8.5679e+06,0,2.6465e-05,0.083814,87.965,-0.49697,0,213.47,1.6491e+05,-1.9466e+06,0,0,0,493.45,473.59,0,,19.81,11.71,0,0
6.7667,18.803,8.5322e+06,0,2.6455e-05,0.067834,70.89,1.4472,0,223.9,1.6422e+05,-1.9487e+06,0,0,0,493.16,622.39,0,,19.883,11.783,0,0
6.7694,21.404,8.5329e+06,0,2.6447e-05,0.054918,57.371,2.1564,0,231.25,1.6421e+05,-1.9488e+06,0,0,0,492.97,731.35,0,,19.956,11.856,0,0
6.7892,24.431,8.5532e+06,0,2.6436e-05,0.041809,43.729,2.7034,0,242.22,1.6456e+05,-1.9477e+06,0,0,0,492.65,871.81,0,,20.029,11.929,0,0
6.8252,27.995,8.5927e+06,0,2.6422e-05,0.030356,31.834,2.8278,0,254.76,1.6525e+05,-1.9456e+06,0,0,0,492.27,1045,0,,20.103,12.002,0,0
6.848,30.233,8.6167e+06,0,2.641e-05,0.026782,28.21,1.934,0,259,1.6567e+05,-1.9443e+06,0,0,0,491.96,1143.4,0,,20.176,12.076,0,0
6.8012,30.431,8.5606e+06,0,2.6416e-05,0.027729,28.859,3.6112,0,253.14,1.6464e+05,-1.9475e+06,0,0,0,492.12,1132.6,0,,20.249,12.149,0,0
6.773,30.165,8.525e+06,0,2.6416e-05,0.024626,25.304,4.6428,0,245.39,1.6399e+05,-1.9495e+06,0,0,0,492.12,1092.8,0,,20.322,12.222,0,0
