"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.3986,1.9058,1.2492,0.36868,1,29.313,21.213,0,0
4.3422,1.9184,1.2269,0.3666,1,29.386,21.286,0,0
4.2859,1.9309,1.2045,0.36452,1,29.459,21.359,0,0
4.2296,1.9435,1.1821,0.36245,1,29.532,21.432,0,0
4.1745,1.9562,1.1606,0.36038,1,29.605,21.505,0,0
4.1216,1.9689,1.1409,0.35833,1,29.679,21.579,0,0
4.0687,1.9817,1.1211,0.35627,1,29.752,21.652,0,0
4.0157,1.9945,1.1013,0.35422,1,29.825,21.725,0,0
3.9628,2.0072,1.0815,0.35216,1,29.898,21.798,0,0
3.9098,2.02,1.0618,0.35011,1,29.971,21.871,0,0
3.8569,2.0328,1.042,0.34805,1,30.044,21.944,0,0
3.8039,2.0455,1.0222,0.346,1,30.117,22.017,0,0
3.751,2.0583,1.0024,0.34395,1,30.19,22.09,0,0
3.6981,2.0711,0.98266,0.34189,1,30.263,22.163,0,0
3.65,2.0835,0.96548,0.33994,1,30.337,22.236,0,0
3.6032,2.0959,0.949,0.33801,1,30.41,22.31,0,0
3.5565,2.1083,0.93252,0.33609,1,30.483,22.383,0,0
3.5097,2.1207,0.91604,0.33416,1,30.556,22.456,0,0
3.4629,2.1331,0.89956,0.33223,1,30.629,22.529,0,0
3.4162,2.1455,0.88308,0.33031,1,30.702,22.602,0,0
3.3694,2.1579,0.8666,0.32838,1,30.775,22.675,0,0
3.3226,2.1703,0.85012,0.32646,1,30.848,22.748,0,0
3.2759,2.1827,0.83364,0.32453,1,30.921,22.821,0,0
3.2302,2.1949,0.81763,0.32263,1,30.994,22.894,0,0
3.1906,2.2065,0.80443,0.3209,1,31.068,22.968,0,0
3.1511,2.2181,0.79122,0.31917,1,31.141,23.041,0,0
3.1115,2.2297,0.77802,0.31744,1,31.214,23.114,0,0
3.072,2.2412,0.76482,0.31571,1,31.287,23.187,0,0
3.0324,2.2528,0.75162,0.31398,1,31.36,23.26,0,0
2.9929,2.2644,0.73841,0.31225,1,31.433,23.333,0,0
2.9533,2.276,0.72521,0.31052,1,31.506,23.406,0,0
2.9138,2.2875,0.71201,0.30879,1,31.579,23.479,0,0
2.8743,2.2991,0.69881,0.30706,1,31.652,23.552,0,0
2.8376,2.3103,0.6868,0.30541,1,31.725,23.625,0,0
2.8048,2.3209,0.67635,0.30389,1,31.799,23.698,0,0
2.7719,2.3316,0.6659,0.30236,1,31.872,23.772,0,0
2.739,2.3422,0.65546,0.30083,1,31.945,23.845,0,0
2.7062,2.3529,0.64501,0.29931,1,32.018,23.918,0,0
2.6733,2.3635,0.63456,0.29778,1,32.091,23.991,0,0
2.6405,2.3742,0.62411,0.29626,1,32.164,24.064,0,0
2.6076,2.3848,0.61366,0.29473,1,32.237,24.137,0,0
2.5747,2.3955,0.60322,0.2932,1,32.31,24.21,0,0
2.5419,2.4061,0.59277,0.29168,1,32.383,24.283,0,0
2.5127,2.4162,0.58376,0.29028,1,32.456,24.356,0,0
2.4855,2.4259,0.5755,0.28895,1,32.53,24.43,0,0
2.4582,2.4356,0.56724,0.28763,1,32.603,24.503,0,0
2.431,2.4453,0.55898,0.2863,1,32.676,24.576,0,0
2.4037,2.455,0.55072,0.28497,1,32.749,24.649,0,0
2.3765,2.4647,0.54246,0.28365,1,32.822,24.722,0,0
2.3493,2.4744,0.5342,0.28232,1,32.895,24.795,0,0
2.322,2.4841,0.52594,0.28099,1,32.968,24.868,0,0
2.2948,2.4938,0.51768,0.27966,1,33.041,24.941,0,0
2.2675,2.5035,0.50942,0.27834,1,33.114,25.014,0,0
2.2453,2.5122,0.50289,0.27721,1,33.187,25.087,0,0
2.2243,2.5207,0.49676,0.27614,1,33.26,25.16,0,0
2.2033,2.5291,0.49063,0.27506,1,33.334,25.234,0,0
2.1823,2.5375,0.4845,0.27398,1,33.407,25.307,0,0
2.1613,2.546,0.47836,0.27291,1,33.48,25.38,0,0
2.1402,2.5544,0.47223,0.27183,1,33.553,25.453,0,0
2.1192,2.5628,0.4661,0.27075,1,33.626,25.526,0,0
2.0982,2.5713,0.45996,0.26968,1,33.699,25.599,0,0
2.0772,2.5797,0.45383,0.2686,1,33.772,25.672,0,0
2.0562,2.5882,0.4477,0.26752,1,33.845,25.745,0,0
2.0445,2.5941,0.44383,0.26665,1,33.918,25.818,0,0
2.0338,2.5998,0.44021,0.26581,1,33.992,25.892,0,0
2.0232,2.6055,0.43658,0.26496,1,34.065,25.965,0,0
2.0125,2.6112,0.43295,0.26411,1,34.138,26.038,0,0
2.0018,2.6169,0.42932,0.26326,1,34.211,26.111,0,0
1.9911,2.6226,0.42569,0.26241,1,34.284,26.184,0,0
1.9805,2.6283,0.42206,0.26156,1,34.357,26.257,0,0
1.9698,2.634,0.41843,0.26071,1,34.43,26.33,0,0
1.9591,2.6397,0.41481,0.25987,1,34.503,26.403,0,0
1.9484,2.6454,0.41118,0.25902,1,34.576,26.476,0,0
1.9476,2.6468,0.41059,0.2588,1,34.649,26.549,0,0
1.9475,2.6479,0.41022,0.25864,1,34.722,26.622,0,0
1.9474,2.649,0.40986,0.25848,1,34.796,26.696,0,0
1.9474,2.6501,0.4095,0.25831,1,34.869,26.769,0,0
1.9473,2.6512,0.40914,0.25815,1,34.942,26.842,0,0
1.9472,2.6523,0.40878,0.25798,1,35.015,26.915,0,0
1.9471,2.6533,0.40842,0.25782,1,35.088,26.988,0,0
1.9471,2.6544,0.40806,0.25766,1,35.161,27.061,0,0
1.947,2.6555,0.4077,0.25749,1,35.234,27.134,0,0
1.9469,2.6566,0.40734,0.25733,1,35.307,27.207,0,0
1.9495,2.6555,0.408,0.25744,1,35.38,27.28,0,0
1.9524,2.654,0.4088,0.2576,1,35.453,27.354,0,0
1.9553,2.6526,0.4096,0.25775,1,35.527,27.427,0,0
1.9582,2.6511,0.4104,0.2579,1,35.6,27.5,0,0
1.9611,2.6497,0.4112,0.25806,1,35.673,27.573,0,0
1.964,2.6482,0.412,0.25821,1,35.746,27.646,0,0
1.9669,2.6468,0.4128,0.25836,1,35.819,27.719,0,0
1.9698,2.6453,0.4136,0.25852,1,35.892,27.792,0,0
1.9727,2.6439,0.4144,0.25867,1,35.965,27.865,0,0
1.9756,2.6424,0.4152,0.25882,1,36.038,27.938,0,0
1.9855,2.6379,0.41799,0.25935,1,36.111,28.011,0,0
1.9975,2.6325,0.42137,0.25999,1,36.185,28.084,0,0
2.0095,2.6271,0.42475,0.26063,1,36.258,28.158,0,0
2.0215,2.6217,0.42813,0.26126,1,36.331,28.231,0,0
2.0335,2.6163,0.43151,0.2619,1,36.404,28.304,0,0
2.0455,2.6109,0.43489,0.26254,1,36.477,28.377,0,0
2.0575,2.6054,0.43827,0.26318,1,36.55,28.45,0,0
2.0695,2.6,0.44165,0.26382,1,36.623,28.523,0,0
2.0815,2.5946,0.44503,0.26445,1,36.696,28.596,0,0
2.0934,2.5892,0.44841,0.26509,1,36.769,28.669,0,0
2.1174,2.5791,0.45545,0.26635,1,36.842,28.742,0,0
2.1495,2.5656,0.46502,0.26802,1,36.916,28.816,0,0
2.1817,2.5522,0.47459,0.2697,1,36.989,28.889,0,0
2.2139,2.5388,0.48416,0.27138,1,37.062,28.962,0,0
2.2461,2.5253,0.49373,0.27306,1,37.135,29.035,0,0
2.2783,2.5119,0.5033,0.27474,1,37.208,29.108,0,0
2.3105,2.4985,0.51287,0.27642,1,37.281,29.181,0,0
2.3427,2.4851,0.52244,0.2781,1,37.354,29.254,0,0
2.3749,2.4716,0.53201,0.27978,1,37.427,29.327,0,0
2.4071,2.4582,0.54158,0.28146,1,37.5,29.4,0,0
2.4511,2.4412,0.55538,0.28368,1,37.573,29.473,0,0
2.5184,2.4172,0.57741,0.28696,1,37.646,29.546,0,0
2.5857,2.3932,0.59944,0.29024,1,37.72,29.62,0,0
2.6529,2.3691,0.62147,0.29351,1,37.793,29.693,0,0
2.7202,2.3451,0.6435,0.29679,1,37.866,29.766,0,0
2.7875,2.3211,0.66553,0.30007,1,37.939,29.839,0,0
2.8547,2.2971,0.68757,0.30335,1,38.012,29.912,0,0
2.922,2.2731,0.7096,0.30662,1,38.085,29.985,0,0
2.9893,2.2491,0.73163,0.3099,1,38.158,30.058,0,0
3.0565,2.2251,0.75366,0.31318,1,38.231,30.131,0,0
3.1246,2.201,0.77604,0.31648,1,38.304,30.204,0,0
3.2348,2.1707,0.81685,0.32111,1,38.378,30.278,0,0
3.345,2.1405,0.85765,0.32574,1,38.451,30.351,0,0
3.4553,2.1102,0.89846,0.33036,1,38.524,30.424,0,0
3.5655,2.08,0.93926,0.33499,1,38.597,30.497,0,0
3.6757,2.0497,0.98007,0.33962,1,38.67,30.57,0,0
3.7859,2.0195,1.0209,0.34425,1,38.743,30.643,0,0
3.8961,1.9893,1.0617,0.34888,1,38.816,30.716,0,0
4.0064,1.959,1.1025,0.3535,1,38.889,30.789,0,0
4.1166,1.9288,1.1433,0.35813,1,38.962,30.862,0,0
4.2268,1.8985,1.1841,0.36276,1,39.035,30.935,0,0
4.3482,1.871,1.2325,0.36724,1,39.108,31.008,0,0
4.4762,1.8452,1.2854,0.37164,1,39.182,31.082,0,0
4.6042,1.8194,1.3382,0.37603,1,39.255,31.155,0,0
4.7322,1.7935,1.3911,0.38042,1,39.328,31.228,0,0
4.8602,1.7677,1.444,0.38482,1,39.401,31.301,0,0
4.9881,1.7419,1.4969,0.38921,1,39.474,31.374,0,0
5.1161,1.716,1.5498,0.3936,1,39.547,31.447,0,0
5.2441,1.6902,1.6026,0.398,1,39.62,31.52,0,0
5.3721,1.6643,1.6555,0.40239,1,39.693,31.593,0,0
5.5001,1.6385,1.7084,0.40679,1,39.766,31.666,0,0
5.6207,1.615,1.7587,0.41087,1,39.84,31.74,0,0
5.7044,1.6036,1.7965,0.41338,1,39.913,31.813,0,0
5.788,1.5921,1.8342,0.41589,1,39.986,31.886,0,0
5.8716,1.5806,1.8719,0.4184,1,40.059,31.959,0,0
5.9552,1.5691,1.9096,0.42091,1,40.132,32.032,0,0
6.0388,1.5576,1.9473,0.42343,1,40.205,32.105,0,0
6.1225,1.5461,1.985,0.42594,1,40.278,32.178,0,0
6.2061,1.5346,2.0228,0.42845,1,40.351,32.251,0,0
6.2897,1.5231,2.0605,0.43096,1,40.424,32.324,0,0
6.3733,1.5117,2.0982,0.43348,1,40.497,32.397,0,0
6.4569,1.5002,2.1359,0.43599,1,40.571,32.471,0,0
6.5052,1.4947,2.1584,0.43746,1,40.644,32.544,0,0
6.5331,1.4928,2.1722,0.43832,1,40.717,32.617,0,0
6.5609,1.4908,2.1859,0.43919,1,40.79,32.69,0,0
6.5888,1.4889,2.1997,0.44005,1,40.863,32.763,0,0
6.6167,1.4869,2.2135,0.44092,1,40.936,32.836,0,0
6.6446,1.4849,2.2272,0.44178,1,41.009,32.909,0,0
6.6724,1.483,2.241,0.44265,1,41.082,32.982,0,0
6.7003,1.481,2.2547,0.44351,1,41.155,33.055,0,0
6.7282,1.4791,2.2685,0.44438,1,41.228,33.128,0,0
6.7561,1.4771,2.2823,0.44524,1,41.301,33.201,0,0
6.783,1.4752,2.2956,0.44608,1,41.375,33.275,0,0
6.7793,1.4761,2.2936,0.44595,1,41.448,33.348,0,0
6.7755,1.477,2.2917,0.44583,1,41.521,33.421,0,0
6.7717,1.4778,2.2897,0.4457,1,41.594,33.494,0,0
6.7679,1.4787,2.2877,0.44558,1,41.667,33.567,0,0
6.7642,1.4795,2.2858,0.44545,1,41.74,33.64,0,0
6.7604,1.4804,2.2838,0.44533,1,41.813,33.713,0,0
6.7566,1.4813,2.2818,0.4452,1,41.886,33.786,0,0
6.7528,1.4821,2.2799,0.44507,1,41.959,33.859,0,0
6.7491,1.483,2.2779,0.44495,1,42.033,33.932,0,0
6.7453,1.4838,2.276,0.44482,1,42.106,34.006,0,0
6.7359,1.4857,2.2711,0.44451,1,42.179,34.079,0,0
6.716,1.4896,2.2609,0.44384,1,42.252,34.152,0,0
6.696,1.4934,2.2506,0.44317,1,42.325,34.225,0,0
6.6761,1.4973,2.2404,0.4425,1,42.398,34.298,0,0
6.6562,1.5011,2.2302,0.44183,1,42.471,34.371,0,0
6.6363,1.505,2.2199,0.44116,1,42.544,34.444,0,0
6.6163,1.5088,2.2097,0.44049,1,42.617,34.517,0,0
6.5964,1.5127,2.1994,0.43982,1,42.69,34.59,0,0
6.5765,1.5165,2.1892,0.43915,1,42.764,34.664,0,0
6.5566,1.5204,2.179,0.43848,1,42.837,34.737,0,0
6.5367,1.5242,2.1687,0.43781,1,42.91,34.81,0,0
6.5068,1.5299,2.1538,0.43681,1,42.983,34.883,0,0
6.4702,1.537,2.1357,0.43557,1,43.056,34.956,0,0
6.4336,1.544,2.1177,0.43433,1,43.129,35.029,0,0
6.3971,1.551,2.0996,0.4331,1,43.202,35.102,0,0
6.3605,1.5581,2.0815,0.43186,1,43.275,35.175,0,0
6.3239,1.5651,2.0634,0.43063,1,43.348,35.248,0,0
6.2873,1.5721,2.0454,0.42939,1,43.421,35.321,0,0
6.2507,1.5792,2.0273,0.42815,1,43.494,35.395,0,0
6.2142,1.5862,2.0092,0.42692,1,43.568,35.468,0,0
6.1776,1.5932,1.9911,0.42568,1,43.641,35.541,0,0
6.141,1.6003,1.9731,0.42445,1,43.714,35.614,0,0
6.0974,1.6089,1.9524,0.42295,1,43.787,35.687,0,0
6.0518,1.618,1.931,0.42137,1,43.86,35.76,0,0
6.0061,1.6272,1.9096,0.41979,1,43.933,35.833,0,0
5.9604,1.6363,1.8882,0.41822,1,44.006,35.906,0,0
5.9148,1.6454,1.8667,0.41664,1,44.079,35.979,0,0
5.8691,1.6546,1.8453,0.41506,1,44.152,36.052,0,0
5.8234,1.6637,1.8239,0.41349,1,44.226,36.125,0,0
5.7778,1.6728,1.8025,0.41191,1,44.299,36.199,0,0
5.7321,1.6819,1.7811,0.41033,1,44.372,36.272,0,0
5.6864,1.6911,1.7597,0.40875,1,44.445,36.345,0,0
5.6408,1.7002,1.7382,0.40718,1,44.518,36.418,0,0
5.5928,1.7103,1.7168,0.40546,1,44.591,36.491,0,0
5.5446,1.7206,1.6954,0.40372,1,44.664,36.564,0,0
5.4963,1.7309,1.6739,0.40198,1,44.737,36.637,0,0
5.448,1.7411,1.6525,0.40024,1,44.81,36.71,0,0
5.3998,1.7514,1.631,0.3985,1,44.883,36.783,0,0
5.3515,1.7617,1.6096,0.39676,1,44.956,36.856,0,0
5.3032,1.772,1.5882,0.39502,1,45.03,36.93,0,0
5.2549,1.7822,1.5667,0.39328,1,45.103,37.003,0,0
5.2067,1.7925,1.5453,0.39154,1,45.176,37.076,0,0
5.1584,1.8028,1.5239,0.3898,1,45.249,37.149,0,0
5.1101,1.813,1.5024,0.38806,1,45.322,37.222,0,0
5.0632,1.8236,1.4828,0.38633,1,45.395,37.295,0,0
5.0165,1.8342,1.4634,0.3846,1,45.468,37.368,0,0
4.9697,1.8447,1.4441,0.38287,1,45.541,37.441,0,0
4.923,1.8553,1.4247,0.38114,1,45.614,37.514,0,0
4.8762,1.8659,1.4053,0.37941,1,45.688,37.588,0,0
4.8295,1.8764,1.3859,0.37768,1,45.761,37.661,0,0
4.7827,1.887,1.3665,0.37595,1,45.834,37.734,0,0
4.736,1.8976,1.3471,0.37422,1,45.907,37.807,0,0
4.6893,1.9081,1.3278,0.37249,1,45.98,37.88,0,0
4.6425,1.9187,1.3084,0.37076,1,46.053,37.953,0,0
4.5958,1.9293,1.289,0.36903,1,46.126,38.026,0,0
4.552,1.9397,1.2718,0.36737,1,46.199,38.099,0,0
4.5089,1.9501,1.2551,0.36571,1,46.272,38.172,0,0
4.4657,1.9606,1.2383,0.36406,1,46.345,38.245,0,0
4.4225,1.971,1.2215,0.3624,1,46.419,38.319,0,0
4.3793,1.9814,1.2047,0.36075,1,46.492,38.392,0,0
4.3362,1.9918,1.188,0.35909,1,46.565,38.465,0,0
4.293,2.0022,1.1712,0.35743,1,46.638,38.538,0,0
4.2498,2.0126,1.1544,0.35578,1,46.711,38.611,0,0
4.2066,2.0231,1.1376,0.35412,1,46.784,38.684,0,0
4.1634,2.0335,1.1209,0.35247,1,46.857,38.757,0,0
4.1203,2.0439,1.1041,0.35081,1,46.93,38.83,0,0
4.0806,2.054,1.0893,0.34924,1,47.003,38.903,0,0
4.0422,2.064,1.0752,0.3477,1,47.076,38.976,0,0
4.0038,2.074,1.0611,0.34616,1,47.149,39.049,0,0
3.9654,2.0839,1.047,0.34462,1,47.223,39.123,0,0
3.927,2.0939,1.0329,0.34307,1,47.296,39.196,0,0
3.8887,2.1039,1.0188,0.34153,1,47.369,39.269,0,0
3.8503,2.1139,1.0047,0.33999,1,47.442,39.342,0,0
3.8119,2.1239,0.99066,0.33845,1,47.515,39.415,0,0
3.7735,2.1339,0.97657,0.3369,1,47.588,39.488,0,0
3.7351,2.1439,0.96249,0.33536,1,47.661,39.561,0,0
3.6967,2.1539,0.9484,0.33382,1,47.734,39.634,0,0
3.6612,2.1635,0.93569,0.33236,1,47.807,39.707,0,0
3.6282,2.1728,0.9242,0.33096,1,47.881,39.78,0,0
3.5953,2.1822,0.9127,0.32957,1,47.954,39.854,0,0
3.5623,2.1915,0.90121,0.32818,1,48.027,39.927,0,0
3.5293,2.2008,0.88971,0.32678,1,48.1,40,0,0
3.4963,2.2101,0.87821,0.32539,1,48.173,40.073,0,0
3.4633,2.2195,0.86672,0.32399,1,48.246,40.146,0,0
3.4304,2.2288,0.85522,0.3226,1,48.319,40.219,0,0
3.3974,2.2381,0.84372,0.32121,1,48.392,40.292,0,0
3.3644,2.2475,0.83223,0.31981,1,48.465,40.365,0,0
3.3314,2.2568,0.82073,0.31842,1,48.538,40.438,0,0
3.2997,2.2659,0.8098,0.31706,1,48.612,40.512,0,0
3.2717,2.2746,0.80048,0.31582,1,48.685,40.585,0,0
3.2436,2.2832,0.79116,0.31458,1,48.758,40.658,0,0
3.2156,2.2918,0.78183,0.31334,1,48.831,40.731,0,0
3.1875,2.3005,0.77251,0.31209,1,48.904,40.804,0,0
3.1595,2.3091,0.76319,0.31085,1,48.977,40.877,0,0
3.1314,2.3177,0.75387,0.30961,1,49.05,40.95,0,0
3.1034,2.3264,0.74454,0.30836,1,49.123,41.023,0,0
3.0753,2.335,0.73522,0.30712,1,49.196,41.096,0,0
3.0473,2.3437,0.7259,0.30588,1,49.269,41.169,0,0
3.0192,2.3523,0.71658,0.30464,1,49.342,41.243,0,0
2.9912,2.3609,0.70726,0.30339,1,49.416,41.316,0,0
2.9678,2.3689,0.69975,0.30231,1,49.489,41.389,0,0
2.9448,2.3767,0.69242,0.30124,1,49.562,41.462,0,0
2.9219,2.3846,0.68509,0.30017,1,49.635,41.535,0,0
2.8989,2.3925,0.67776,0.2991,1,49.708,41.608,0,0
2.876,2.4003,0.67043,0.29803,1,49.781,41.681,0,0
2.853,2.4082,0.66311,0.29696,1,49.854,41.754,0,0
2.8301,2.4161,0.65578,0.29589,1,49.927,41.827,0,0
2.8071,2.4239,0.64845,0.29482,1,50,41.9,0,0
2.7842,2.4318,0.64112,0.29375,1,50.074,41.973,0,0
2.7612,2.4397,0.63379,0.29268,1,50.147,42.047,0,0
2.7383,2.4476,0.62646,0.29161,1,50.22,42.12,0,0
2.7186,2.4541,0.62025,0.29068,1,50.293,42.193,0,0
2.7024,2.4594,0.61525,0.28989,1,50.366,42.266,0,0
2.6862,2.4646,0.61024,0.2891,1,50.439,42.339,0,0
2.67,2.4698,0.60523,0.28831,1,50.512,42.412,0,0
2.6538,2.475,0.60023,0.28753,1,50.585,42.485,0,0
2.6376,2.4803,0.59522,0.28674,1,50.658,42.558,0,0
2.6214,2.4855,0.59021,0.28595,1,50.731,42.631,0,0
2.6052,2.4907,0.58521,0.28516,1,50.804,42.704,0,0
2.589,2.4959,0.5802,0.28437,1,50.878,42.778,0,0
2.5728,2.5012,0.5752,0.28358,1,50.951,42.851,0,0
2.5566,2.5064,0.57019,0.2828,1,51.024,42.924,0,0
2.5405,2.5116,0.56518,0.28201,1,51.097,42.997,0,0
2.532,2.5126,0.56294,0.2817,1,51.17,43.07,0,0
2.5238,2.5134,0.56077,0.2814,1,51.243,43.143,0,0
2.5156,2.5142,0.5586,0.28111,1,51.316,43.216,0,0
2.5074,2.5151,0.55643,0.28081,1,51.389,43.289,0,0
2.4992,2.5159,0.55426,0.28052,1,51.462,43.362,0,0
2.491,2.5167,0.55209,0.28022,1,51.535,43.436,0,0
2.4828,2.5176,0.54992,0.27993,1,51.609,43.509,0,0
2.4746,2.5184,0.54775,0.27963,1,51.682,43.582,0,0
2.4664,2.5192,0.54559,0.27934,1,51.755,43.655,0,0
2.4582,2.5201,0.54342,0.27904,1,51.828,43.728,0,0
2.45,2.5209,0.54125,0.27875,1,51.901,43.801,0,0
2.4453,2.5212,0.54004,0.27859,1,51.974,43.874,0,0
2.4464,2.5207,0.54035,0.27864,1,52.047,43.947,0,0
2.4474,2.5202,0.54066,0.27869,1,52.12,44.02,0,0
2.4485,2.5197,0.54097,0.27874,1,52.193,44.093,0,0
2.4496,2.5191,0.54128,0.27879,1,52.267,44.167,0,0
2.4506,2.5186,0.5416,0.27884,1,52.34,44.24,0,0
2.4517,2.5181,0.54191,0.27889,1,52.413,44.313,0,0
2.4527,2.5176,0.54222,0.27894,1,52.486,44.386,0,0
2.4538,2.5171,0.54253,0.279,1,52.559,44.459,0,0
2.4548,2.5165,0.54284,0.27905,1,52.632,44.532,0,0
2.4559,2.516,0.54316,0.2791,1,52.705,44.605,0,0
2.4569,2.5155,0.54347,0.27915,1,52.778,44.678,0,0
2.4623,2.5136,0.54502,0.27939,1,52.851,44.751,0,0
2.4694,2.5111,0.54706,0.2797,1,52.924,44.824,0,0
2.4765,2.5086,0.5491,0.28001,1,52.997,44.897,0,0
2.4836,2.5061,0.55113,0.28032,1,53.071,44.971,0,0
2.4907,2.5036,0.55317,0.28063,1,53.144,45.044,0,0
2.4978,2.5011,0.55521,0.28094,1,53.217,45.117,0,0
2.5049,2.4986,0.55724,0.28126,1,53.29,45.19,0,0
2.512,2.4961,0.55928,0.28157,1,53.363,45.263,0,0
2.519,2.4936,0.56132,0.28188,1,53.436,45.336,0,0
2.5261,2.4912,0.56335,0.28219,1,53.509,45.409,0,0
2.5332,2.4887,0.56539,0.2825,1,53.582,45.482,0,0
2.5403,2.4862,0.56743,0.28281,1,53.655,45.555,0,0
2.5613,2.4792,0.57368,0.28374,1,53.729,45.628,0,0
2.5826,2.4721,0.58003,0.28467,1,53.802,45.702,0,0
2.604,2.4651,0.58638,0.28561,1,53.875,45.775,0,0
2.6253,2.458,0.59274,0.28655,1,53.948,45.848,0,0
2.6466,2.4509,0.59909,0.28748,1,54.021,45.921,0,0
2.6679,2.4438,0.60544,0.28842,1,54.094,45.994,0,0
2.6893,2.4368,0.61179,0.28936,1,54.167,46.067,0,0
2.7106,2.4297,0.61814,0.29029,1,54.24,46.14,0,0
2.7319,2.4226,0.62449,0.29123,1,54.313,46.213,0,0
2.7532,2.4156,0.63084,0.29217,1,54.386,46.286,0,0
2.7745,2.4085,0.6372,0.29311,1,54.46,46.36,0,0
2.7997,2.4003,0.64489,0.29421,1,54.533,46.433,0,0
2.8456,2.3858,0.65978,0.29623,1,54.606,46.506,0,0
2.8915,2.3714,0.67468,0.29825,1,54.679,46.579,0,0
2.9374,2.3569,0.68958,0.30027,1,54.752,46.652,0,0
2.9833,2.3425,0.70448,0.30229,1,54.825,46.725,0,0
3.0292,2.3281,0.71937,0.3043,1,54.898,46.798,0,0
3.0751,2.3136,0.73427,0.30632,1,54.971,46.871,0,0
3.121,2.2992,0.74917,0.30834,1,55.044,46.944,0,0
3.1668,2.2847,0.76407,0.31036,1,55.117,47.017,0,0
3.2127,2.2703,0.77896,0.31238,1,55.19,47.09,0,0
3.2586,2.2558,0.79386,0.3144,1,55.264,47.164,0,0
3.3045,2.2414,0.80876,0.31642,1,55.337,47.237,0,0
3.3579,2.2254,0.82684,0.31871,1,55.41,47.31,0,0
3.433,2.2047,0.85417,0.32182,1,55.483,47.383,0,0
3.5081,2.1841,0.88151,0.32492,1,55.556,47.456,0,0
3.5832,2.1635,0.90884,0.32802,1,55.629,47.529,0,0
3.6583,2.1428,0.93618,0.33113,1,55.702,47.602,0,0
3.7334,2.1222,0.96351,0.33423,1,55.775,47.675,0,0
3.8085,2.1015,0.99085,0.33734,1,55.848,47.748,0,0
3.8836,2.0809,1.0182,0.34044,1,55.922,47.821,0,0
3.9587,2.0603,1.0455,0.34354,1,55.995,47.895,0,0
4.0338,2.0396,1.0729,0.34665,1,56.068,47.968,0,0
4.1089,2.019,1.1002,0.34975,1,56.141,48.041,0,0
4.184,1.9983,1.1275,0.35285,1,56.214,48.114,0,0
4.2636,1.9777,1.1575,0.35601,1,56.287,48.187,0,0
4.3553,1.9573,1.1946,0.35933,1,56.36,48.26,0,0
4.447,1.9369,1.2318,0.36265,1,56.433,48.333,0,0
4.5387,1.9164,1.2689,0.36596,1,56.506,48.406,0,0
4.6304,1.896,1.3061,0.36928,1,56.579,48.479,0,0
4.7221,1.8755,1.3432,0.3726,1,56.653,48.553,0,0
4.8139,1.8551,1.3803,0.37591,1,56.726,48.626,0,0
4.9056,1.8347,1.4175,0.37923,1,56.799,48.699,0,0
4.9973,1.8142,1.4546,0.38254,1,56.872,48.772,0,0
5.089,1.7938,1.4918,0.38586,1,56.945,48.845,0,0
5.1807,1.7733,1.5289,0.38918,1,57.018,48.918,0,0
5.2724,1.7529,1.5661,0.39249,1,57.091,48.991,0,0
5.3575,1.7342,1.6014,0.39559,1,57.164,49.064,0,0
5.4154,1.7224,1.6294,0.39782,1,57.237,49.137,0,0
5.4732,1.7107,1.6573,0.40005,1,57.31,49.21,0,0
5.5311,1.6989,1.6853,0.40228,1,57.383,49.284,0,0
5.589,1.6871,1.7132,0.40451,1,57.457,49.357,0,0
5.6468,1.6754,1.7412,0.40674,1,57.53,49.43,0,0
5.7047,1.6636,1.7691,0.40896,1,57.603,49.503,0,0
5.7626,1.6519,1.7971,0.41119,1,57.676,49.576,0,0
5.8205,1.6401,1.825,0.41342,1,57.749,49.649,0,0
5.8783,1.6284,1.853,0.41565,1,57.822,49.722,0,0
5.9362,1.6166,1.8809,0.41788,1,57.895,49.795,0,0
5.9941,1.6049,1.9089,0.42011,1,57.968,49.868,0,0
6.0497,1.5935,1.9359,0.42227,1,58.041,49.941,0,0
6.0598,1.5909,1.9444,0.42309,1,58.115,50.014,0,0
6.07,1.5882,1.9528,0.42392,1,58.188,50.088,0,0
6.0801,1.5855,1.9613,0.42474,1,58.261,50.161,0,0
6.0902,1.5829,1.9697,0.42557,1,58.334,50.234,0,0
6.1004,1.5802,1.9781,0.42639,1,58.407,50.307,0,0
6.1105,1.5776,1.9866,0.42721,1,58.48,50.38,0,0
6.1206,1.5749,1.995,0.42804,1,58.553,50.453,0,0
6.1308,1.5722,2.0035,0.42886,1,58.626,50.526,0,0
6.1409,1.5696,2.0119,0.42969,1,58.699,50.599,0,0
6.151,1.5669,2.0204,0.43051,1,58.772,50.672,0,0
6.1612,1.5643,2.0288,0.43134,1,58.845,50.745,0,0
6.1713,1.5616,2.0373,0.43216,1,58.919,50.819,0,0
6.1684,1.5622,2.0365,0.43216,1,58.992,50.892,0,0
6.1626,1.5635,2.0337,0.43197,1,59.065,50.965,0,0
6.1567,1.5648,2.0309,0.43178,1,59.138,51.038,0,0
6.1509,1.5661,2.0281,0.43159,1,59.211,51.111,0,0
6.1451,1.5674,2.0253,0.4314,1,59.284,51.184,0,0
6.1393,1.5687,2.0225,0.43121,1,59.357,51.257,0,0
6.1334,1.5701,2.0197,0.43102,1,59.43,51.33,0,0
