"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.017,0.00037369,3.0909e+05,0,1.063e-05,2.4151,621.93,-55.752,0,196.01,46957,-1.3447e+06,0,0,0,155.46,0.071919,0,,2.368,10,2.368,0
1.0264,0.00040717,3.119e+05,0,1.0648e-05,2.411,627.21,-56.583,0,195.78,47483,-1.3438e+06,0,0,0,155.76,0.077586,0,,2.384,10,2.384,0
1.0357,0.00044182,3.1466e+05,0,1.0666e-05,2.4071,632.39,-57.359,0,195.54,47998,-1.3429e+06,0,0,0,156.05,0.083391,0,,2.4,10,2.4,0
1.0447,0.00048226,3.1736e+05,0,1.0683e-05,2.4035,637.48,-58.028,0,195.25,48500,-1.342e+06,0,0,0,156.31,0.09002,0,,2.416,10,2.416,0
1.0538,0.00052386,3.201e+05,0,1.07e-05,2.4,642.63,-58.711,0,194.97,49007,-1.3411e+06,0,0,0,156.58,0.096837,0,,2.432,10,2.432,0
1.0627,0.00056836,3.2279e+05,0,1.0715e-05,2.3967,647.7,-59.345,0,194.7,49502,-1.3402e+06,0,0,0,156.84,0.10409,0,,2.448,10,2.448,0
1.0714,0.00062013,3.2542e+05,0,1.073e-05,2.3939,652.67,-59.88,0,194.43,49977,-1.3393e+06,0,0,0,157.06,0.11241,0,,2.464,10,2.464,0
1.08,0.00067696,3.2807e+05,0,1.0744e-05,2.3913,657.68,-60.389,0,194.15,50454,-1.3385e+06,0,0,0,157.29,0.12147,0,,2.48,10,2.48,0
1.0887,0.00073379,3.3073e+05,0,1.0758e-05,2.3886,662.69,-60.898,0,193.87,50930,-1.3376e+06,0,0,0,157.51,0.13052,0,,2.496,10,2.496,0
1.0972,0.0007898,3.3333e+05,0,1.0771e-05,2.3862,667.62,-61.365,0,193.55,51395,-1.3368e+06,0,0,0,157.72,0.13931,0,,2.512,10,2.512,0
1.1052,0.00088338,3.3585e+05,0,1.0783e-05,2.3842,672.39,-61.73,0,193.46,51838,-1.336e+06,0,0,0,157.92,0.15428,0,,2.528,10,2.528,0
1.1132,0.0010043,3.3837e+05,0,1.0795e-05,2.3823,677.13,-62.068,0,193.59,52278,-1.3352e+06,0,0,0,158.12,0.1739,0,,2.544,10,2.544,0
1.1213,0.0011031,3.4092e+05,0,1.0808e-05,2.3803,681.93,-62.426,0,193.48,52726,-1.3344e+06,0,0,0,158.32,0.18962,0,,2.56,10,2.56,0
1.1294,0.0012019,3.4347e+05,0,1.082e-05,2.3783,686.73,-62.783,0,193.38,53174,-1.3336e+06,0,0,0,158.52,0.20534,0,,2.576,10,2.576,0
1.1374,0.001301,3.4599e+05,0,1.0833e-05,2.3764,691.48,-63.111,0,193.27,53617,-1.3328e+06,0,0,0,158.72,0.22097,0,,2.592,10,2.592,0
1.1452,0.0014177,3.4846e+05,0,1.0845e-05,2.3745,696.11,-63.354,0,193.17,54053,-1.332e+06,0,0,0,158.92,0.23894,0,,2.608,10,2.608,0
1.1529,0.0015766,3.5096e+05,0,1.0859e-05,2.3726,700.75,-63.558,0,193.13,54493,-1.3313e+06,0,0,0,159.14,0.26327,0,,2.624,10,2.624,0
1.1605,0.0017181,3.534e+05,0,1.0872e-05,2.3708,705.3,-63.742,0,192.97,54924,-1.3305e+06,0,0,0,159.35,0.28457,0,,2.64,10,2.64,0
1.168,0.0018505,3.5581e+05,0,1.0884e-05,2.3691,709.81,-63.917,0,192.75,55351,-1.3297e+06,0,0,0,159.55,0.30427,0,,2.656,10,2.656,0
1.1755,0.0019829,3.5823e+05,0,1.0897e-05,2.3673,714.32,-64.092,0,192.53,55777,-1.329e+06,0,0,0,159.75,0.32397,0,,2.672,10,2.672,0
1.183,0.0021153,3.6065e+05,0,1.091e-05,2.3655,718.83,-64.267,0,192.31,56204,-1.3282e+06,0,0,0,159.96,0.34368,0,,2.688,10,2.688,0
1.1904,0.0022756,3.6299e+05,0,1.0922e-05,2.3636,723.2,-64.388,0,192.01,56624,-1.3275e+06,0,0,0,160.16,0.36644,0,,2.704,10,2.704,0
1.1976,0.0024463,3.6531e+05,0,1.0934e-05,2.3618,727.51,-64.488,0,191.69,57042,-1.3267e+06,0,0,0,160.36,0.39035,0,,2.72,10,2.72,0
1.2049,0.0026171,3.6763e+05,0,1.0947e-05,2.3599,731.83,-64.589,0,191.36,57460,-1.326e+06,0,0,0,160.56,0.41426,0,,2.736,10,2.736,0
1.2122,0.0027878,3.6995e+05,0,1.0959e-05,2.358,736.14,-64.69,0,191.04,57878,-1.3252e+06,0,0,0,160.76,0.43817,0,,2.752,10,2.752,0
1.2194,0.0029586,3.7227e+05,0,1.0971e-05,2.3562,740.45,-64.79,0,190.71,58296,-1.3245e+06,0,0,0,160.96,0.46208,0,,2.768,10,2.768,0
1.2268,0.0031517,3.746e+05,0,1.0984e-05,2.3542,744.78,-64.89,0,190.43,58720,-1.3237e+06,0,0,0,161.16,0.48927,0,,2.784,10,2.784,0
1.234,0.0034991,3.7685e+05,0,1.0997e-05,2.3518,748.94,-64.976,0,190.4,59148,-1.323e+06,0,0,0,161.38,0.5387,0,,2.8,10,2.8,0
1.2412,0.003848,3.7911e+05,0,1.1011e-05,2.3494,753.1,-65.063,0,190.37,59576,-1.3222e+06,0,0,0,161.6,0.58836,0,,2.816,10,2.816,0
1.2485,0.0041969,3.8136e+05,0,1.1024e-05,2.347,757.25,-65.15,0,190.34,60003,-1.3214e+06,0,0,0,161.81,0.63803,0,,2.832,10,2.832,0
1.2557,0.0045459,3.8361e+05,0,1.1038e-05,2.3447,761.41,-65.236,0,190.31,60431,-1.3207e+06,0,0,0,162.03,0.6877,0,,2.848,10,2.848,0
1.263,0.0048948,3.8587e+05,0,1.1051e-05,2.3423,765.56,-65.323,0,190.28,60859,-1.3199e+06,0,0,0,162.25,0.73736,0,,2.864,10,2.864,0
1.2701,0.005423,3.8803e+05,0,1.1066e-05,2.3392,769.5,-65.41,0,190.34,61298,-1.3191e+06,0,0,0,162.49,0.81203,0,,2.88,10,2.88,0
1.2768,0.0060331,3.9003e+05,0,1.1081e-05,2.3361,773.11,-65.419,0,190.36,61715,-1.3184e+06,0,0,0,162.74,0.89691,0,,2.896,10,2.896,0
1.2834,0.0066433,3.9204e+05,0,1.1097e-05,2.3331,776.72,-65.428,0,190.38,62132,-1.3176e+06,0,0,0,162.99,0.9818,0,,2.912,10,2.912,0
1.2901,0.0072534,3.9404e+05,0,1.1112e-05,2.33,780.34,-65.437,0,190.4,62549,-1.3169e+06,0,0,0,163.23,1.0667,0,,2.928,10,2.928,0
1.2967,0.0078635,3.9604e+05,0,1.1127e-05,2.3269,783.95,-65.445,0,190.42,62966,-1.3161e+06,0,0,0,163.48,1.1516,0,,2.944,10,2.944,0
1.3034,0.0084736,3.9805e+05,0,1.1142e-05,2.3239,787.56,-65.454,0,190.44,63383,-1.3154e+06,0,0,0,163.73,1.2364,0,,2.96,10,2.96,0
1.3099,0.009135,3.9998e+05,0,1.1159e-05,2.3204,791.02,-65.446,0,190.43,63803,-1.3146e+06,0,0,0,164,1.3275,0,,2.976,10,2.976,0
1.3162,0.0099022,4.0184e+05,0,1.1175e-05,2.3169,794.29,-65.405,0,190.43,64216,-1.3139e+06,0,0,0,164.27,1.4325,0,,2.992,10,2.992,0
1.3221,0.010845,4.0358e+05,0,1.1192e-05,2.3136,797.35,-65.31,0,190.49,64609,-1.3132e+06,0,0,0,164.54,1.5613,0,,3.008,10,3.008,0
1.3281,0.011866,4.0536e+05,0,1.1209e-05,2.3101,800.45,-65.231,0,190.61,65012,-1.3125e+06,0,0,0,164.82,1.7008,0,,3.024,10,3.024,0
1.334,0.012888,4.0714e+05,0,1.1226e-05,2.3066,803.55,-65.151,0,190.72,65415,-1.3118e+06,0,0,0,165.1,1.8402,0,,3.04,10,3.04,0
1.34,0.013909,4.0892e+05,0,1.1243e-05,2.3031,806.66,-65.072,0,190.84,65818,-1.311e+06,0,0,0,165.37,1.9797,0,,3.056,10,3.056,0
1.346,0.014976,4.1072e+05,0,1.126e-05,2.2996,809.78,-65.002,0,190.97,66225,-1.3103e+06,0,0,0,165.66,2.1254,0,,3.072,10,3.072,0
1.3519,0.016941,4.1247e+05,0,1.1278e-05,2.2962,812.78,-64.894,0,191.39,66627,-1.3096e+06,0,0,0,165.94,2.3974,0,,3.088,10,3.088,0
1.3576,0.019034,4.142e+05,0,1.1295e-05,2.2929,815.75,-64.768,0,191.84,67025,-1.3089e+06,0,0,0,166.22,2.6875,0,,3.104,10,3.104,0
1.3633,0.021126,4.1593e+05,0,1.1312e-05,2.2895,818.73,-64.642,0,192.3,67422,-1.3082e+06,0,0,0,166.5,2.9775,0,,3.12,10,3.12,0
1.3691,0.023219,4.1766e+05,0,1.1329e-05,2.2862,821.7,-64.517,0,192.75,67819,-1.3075e+06,0,0,0,166.79,3.2675,0,,3.136,10,3.136,0
1.3748,0.025364,4.1941e+05,0,1.1347e-05,2.2829,824.68,-64.407,0,193.26,68218,-1.3068e+06,0,0,0,167.07,3.5655,0,,3.152,10,3.152,0
1.3805,0.027622,4.2117e+05,0,1.1364e-05,2.2797,827.68,-64.331,0,193.88,68617,-1.306e+06,0,0,0,167.35,3.8804,0,,3.168,10,3.168,0
1.386,0.029994,4.2284e+05,0,1.138e-05,2.2767,830.54,-64.158,0,194.41,68999,-1.3054e+06,0,0,0,167.62,4.2084,0,,3.184,10,3.184,0
1.3913,0.032828,4.2448e+05,0,1.1396e-05,2.2738,833.34,-63.942,0,195.06,69372,-1.3047e+06,0,0,0,167.88,4.6044,0,,3.2,10,3.2,0
1.3967,0.036722,4.261e+05,0,1.141e-05,2.271,836.15,-63.711,0,196.09,69739,-1.304e+06,0,0,0,168.12,5.1598,0,,3.216,10,3.216,0
1.402,0.040616,4.2773e+05,0,1.1425e-05,2.2682,838.95,-63.48,0,197.12,70107,-1.3034e+06,0,0,0,168.36,5.7152,0,,3.232,10,3.232,0
1.4073,0.044382,4.2934e+05,0,1.144e-05,2.2654,841.73,-63.237,0,198.12,70473,-1.3027e+06,0,0,0,168.6,6.252,0,,3.248,10,3.248,0
1.4126,0.047898,4.3093e+05,0,1.1455e-05,2.2625,844.47,-62.969,0,199.04,70837,-1.3021e+06,0,0,0,168.84,6.7523,0,,3.264,10,3.264,0
1.4178,0.053006,4.325e+05,0,1.1468e-05,2.2598,847.19,-62.7,0,200.46,71194,-1.3014e+06,0,0,0,169.07,7.5064,0,,3.28,10,3.28,0
1.4231,0.05863,4.3405e+05,0,1.1481e-05,2.2572,849.91,-62.43,0,202.03,71548,-1.3008e+06,0,0,0,169.28,8.343,0,,3.296,10,3.296,0
1.4284,0.064406,4.3563e+05,0,1.1495e-05,2.2545,852.66,-62.182,0,203.66,71910,-1.3002e+06,0,0,0,169.5,9.202,0,,3.312,10,3.312,0
1.4338,0.070231,4.3722e+05,0,1.1508e-05,2.2517,855.42,-61.942,0,205.3,72275,-1.2995e+06,0,0,0,169.72,10.068,0,,3.328,10,3.328,0
1.4391,0.076417,4.3875e+05,0,1.1521e-05,2.249,858.08,-61.69,0,207.04,72631,-1.2989e+06,0,0,0,169.94,11.008,0,,3.344,10,3.344,0
1.4439,0.083462,4.4015e+05,0,1.1533e-05,2.2463,860.5,-61.409,0,209,72967,-1.2983e+06,0,0,0,170.14,12.12,0,,3.36,10,3.36,0
1.449,0.090284,4.416e+05,0,1.1546e-05,2.2436,863.01,-61.152,0,210.88,73313,-1.2977e+06,0,0,0,170.35,13.189,0,,3.376,10,3.376,0
1.4542,0.096893,4.4309e+05,0,1.1559e-05,2.2407,865.59,-60.917,0,212.68,73671,-1.297e+06,0,0,0,170.56,14.217,0,,3.392,10,3.392,0
1.4594,0.1035,4.4458e+05,0,1.1572e-05,2.2378,868.17,-60.682,0,214.48,74028,-1.2964e+06,0,0,0,170.78,15.245,0,,3.408,10,3.408,0
1.4648,0.11057,4.461e+05,0,1.1585e-05,2.2349,870.8,-60.481,0,216.38,74392,-1.2957e+06,0,0,0,171,16.356,0,,3.424,10,3.424,0
1.4703,0.11892,4.477e+05,0,1.16e-05,2.2319,873.54,-60.373,0,218.58,74778,-1.295e+06,0,0,0,171.24,17.702,0,,3.44,10,3.44,0
1.4759,0.12721,4.4929e+05,0,1.1614e-05,2.2288,876.25,-60.274,0,220.73,75163,-1.2944e+06,0,0,0,171.47,19.043,0,,3.456,10,3.456,0
1.4813,0.13526,4.5082e+05,0,1.1628e-05,2.2256,878.83,-60.214,0,222.62,75547,-1.2937e+06,0,0,0,171.71,20.362,0,,3.472,10,3.472,0
1.4867,0.14331,4.5235e+05,0,1.1643e-05,2.2224,881.4,-60.154,0,224.51,75931,-1.293e+06,0,0,0,171.95,21.681,0,,3.488,10,3.488,0
1.4922,0.15137,4.5388e+05,0,1.1657e-05,2.2191,883.98,-60.094,0,226.4,76315,-1.2923e+06,0,0,0,172.19,23.001,0,,3.504,10,3.504,0
1.4976,0.16206,4.5539e+05,0,1.1671e-05,2.216,886.55,-60.026,0,228.75,76694,-1.2916e+06,0,0,0,172.43,24.815,0,,3.52,10,3.52,0
1.503,0.17484,4.5691e+05,0,1.1685e-05,2.213,889.12,-59.952,0,231.44,77070,-1.2909e+06,0,0,0,172.65,27.021,0,,3.536,10,3.536,0
1.5083,0.18763,4.5842e+05,0,1.1699e-05,2.21,891.68,-59.877,0,234.14,77445,-1.2903e+06,0,0,0,172.88,29.228,0,,3.552,10,3.552,0
1.5138,0.20514,4.5992e+05,0,1.1712e-05,2.2068,894.21,-59.886,0,238.03,77828,-1.2896e+06,0,0,0,173.11,32.455,0,,3.568,10,3.568,0
1.5192,0.2245,4.6143e+05,0,1.1726e-05,2.2036,896.73,-59.927,0,242.38,78215,-1.2889e+06,0,0,0,173.34,36.078,0,,3.584,10,3.584,0
1.5247,0.24386,4.6293e+05,0,1.174e-05,2.2004,899.24,-59.968,0,246.73,78601,-1.2882e+06,0,0,0,173.57,39.702,0,,3.6,10,3.6,0
1.5298,0.26377,4.6435e+05,0,1.1753e-05,2.1975,901.64,-59.899,0,251.01,78961,-1.2876e+06,0,0,0,173.78,43.541,0,,3.616,10,3.616,0
1.5346,0.28432,4.6568e+05,0,1.1764e-05,2.195,903.91,-59.703,0,255.2,79290,-1.287e+06,0,0,0,173.96,47.626,0,,3.632,10,3.632,0
1.5393,0.30487,4.6701e+05,0,1.1775e-05,2.1925,906.18,-59.506,0,259.39,79618,-1.2864e+06,0,0,0,174.15,51.711,0,,3.648,10,3.648,0
1.5441,0.32542,4.6834e+05,0,1.1786e-05,2.19,908.45,-59.31,0,263.58,79947,-1.2858e+06,0,0,0,174.33,55.796,0,,3.664,10,3.664,0
1.5489,0.34869,4.6969e+05,0,1.1797e-05,2.1875,910.76,-59.117,0,267.96,80279,-1.2852e+06,0,0,0,174.51,60.437,0,,3.68,10,3.68,0
1.554,0.3857,4.7115e+05,0,1.1808e-05,2.1851,913.26,-58.974,0,274.32,80626,-1.2846e+06,0,0,0,174.69,68.417,0,,3.696,10,3.696,0
1.5592,0.42656,4.7264e+05,0,1.1818e-05,2.1828,915.81,-58.846,0,281.28,80978,-1.284e+06,0,0,0,174.87,77.358,0,,3.712,10,3.712,0
1.5644,0.46782,4.7413e+05,0,1.1829e-05,2.1805,918.38,-58.726,0,288.17,81330,-1.2833e+06,0,0,0,175.05,86.317,0,,3.728,10,3.728,0
1.5697,0.51796,4.7569e+05,0,1.1841e-05,2.1781,920.99,-58.646,0,296.11,81696,-1.2827e+06,0,0,0,175.24,98.113,0,,3.744,10,3.744,0
1.5748,0.57173,4.7722e+05,0,1.1853e-05,2.1756,923.54,-58.552,0,304.29,82061,-1.282e+06,0,0,0,175.45,111,0,,3.76,10,3.76,0
1.5799,0.62734,4.7874e+05,0,1.1865e-05,2.1731,926.05,-58.475,0,312.79,82427,-1.2814e+06,0,0,0,175.66,124.53,0,,3.776,10,3.776,0
1.5849,0.69148,4.8019e+05,0,1.188e-05,2.1702,928.35,-58.463,0,322.76,82798,-1.2807e+06,0,0,0,175.9,141.12,0,,3.792,10,3.792,0
1.5873,0.76409,4.8092e+05,0,1.1899e-05,2.1667,929.09,-58.155,0,333.33,83074,-1.2802e+06,0,0,0,176.21,162.83,0,,3.808,10,3.808,0
1.5897,0.8367,4.8165e+05,0,1.1918e-05,2.1631,929.83,-57.846,0,343.89,83349,-1.2797e+06,0,0,0,176.53,184.55,0,,3.824,10,3.824,0
1.5921,0.90931,4.8238e+05,0,1.1936e-05,2.1596,930.57,-57.538,0,354.46,83624,-1.2792e+06,0,0,0,176.84,206.26,0,,3.84,10,3.84,0
1.5945,0.98192,4.8311e+05,0,1.1955e-05,2.1561,931.31,-57.23,0,365.02,83899,-1.2788e+06,0,0,0,177.16,227.98,0,,3.856,10,3.856,0
1.5969,1.0545,4.8384e+05,0,1.1974e-05,2.1526,932.05,-56.921,0,375.59,84175,-1.2783e+06,0,0,0,177.47,249.69,0,,3.872,10,3.872,0
1.598,1.1354,4.8419e+05,0,1.1997e-05,2.1484,931.9,-56.468,0,387.11,84412,-1.2778e+06,0,0,0,177.85,277.17,0,,3.888,10,3.888,0
1.5969,1.2297,4.8389e+05,0,1.2027e-05,2.1428,930.2,-55.841,0,400.2,84596,-1.2775e+06,0,0,0,178.37,314.8,0,,3.904,10,3.904,0
1.5958,1.3241,4.8359e+05,0,1.2057e-05,2.1373,928.5,-55.214,0,413.3,84779,-1.2772e+06,0,0,0,178.88,352.44,0,,3.92,10,3.92,0
1.5947,1.4184,4.8329e+05,0,1.2088e-05,2.1318,926.81,-54.587,0,426.4,84962,-1.2769e+06,0,0,0,179.39,390.07,0,,3.936,10,3.936,0
1.5936,1.5127,4.8299e+05,0,1.2118e-05,2.1263,925.11,-53.96,0,439.49,85146,-1.2765e+06,0,0,0,179.9,427.71,0,,3.952,10,3.952,0
1.5925,1.607,4.8268e+05,0,1.2149e-05,2.1207,923.41,-53.333,0,452.59,85329,-1.2762e+06,0,0,0,180.42,465.34,0,,3.968,10,3.968,0
1.5914,1.7014,4.8238e+05,0,1.2179e-05,2.1152,921.71,-52.706,0,465.69,85512,-1.2759e+06,0,0,0,180.93,502.98,0,,3.984,10,3.984,0
1.5899,1.7971,4.8198e+05,0,1.2211e-05,2.1094,919.77,-52.04,0,478.93,85690,-1.2756e+06,0,0,0,181.47,542.46,0,,4,10,4,0
1.5855,1.9142,4.8069e+05,0,1.2258e-05,2.1009,915.55,-51.086,0,494.62,85823,-1.2753e+06,0,0,0,182.27,602.96,0,,4.016,10,4.016,0
1.5799,2.0508,4.7907e+05,0,1.2314e-05,2.091,910.38,-50.148,0,512.92,85959,-1.2751e+06,0,0,0,183.21,676.9,0,,4.032,10,4.032,0
1.5743,2.1875,4.7745e+05,0,1.2369e-05,2.0811,905.22,-49.21,0,531.22,86095,-1.2748e+06,0,0,0,184.16,750.84,0,,4.048,10,4.048,0
1.5687,2.3242,4.7583e+05,0,1.2425e-05,2.0713,900.05,-48.272,0,549.53,86231,-1.2746e+06,0,0,0,185.1,824.78,0,,4.064,10,4.064,0
1.5631,2.4608,4.7421e+05,0,1.248e-05,2.0614,894.88,-47.334,0,567.83,86366,-1.2743e+06,0,0,0,186.05,898.72,0,,4.08,10,4.08,0
1.5555,2.6286,4.7195e+05,0,1.255e-05,2.0488,887.98,-46.181,0,590.08,86493,-1.2741e+06,0,0,0,187.24,1003.2,0,,4.096,10,4.096,0
1.5471,2.8085,4.6945e+05,0,1.2624e-05,2.0353,880.44,-44.955,0,613.77,86616,-1.2739e+06,0,0,0,188.52,1119.4,0,,4.112,10,4.112,0
1.5366,3.03,4.6636e+05,0,1.2713e-05,2.0194,871.19,-43.734,0,640.03,86725,-1.2737e+06,0,0,0,190.05,1270.7,0,,4.128,10,4.128,0
1.5261,3.2519,4.6325e+05,0,1.2803e-05,2.0035,861.91,-42.512,0,666.25,86834,-1.2735e+06,0,0,0,191.59,1422.5,0,,4.144,10,4.144,0
1.5138,3.4913,4.5946e+05,0,1.2906e-05,1.9847,850.92,-41.217,0,689.24,86930,-1.2733e+06,0,0,0,193.38,1598,0,,4.16,10,4.16,0
1.5012,3.722,4.5555e+05,0,1.3012e-05,1.9652,839.6,-39.926,0,709.78,87030,-1.2732e+06,0,0,0,195.22,1770.2,0,,4.176,10,4.176,0
1.4881,3.9521,4.5152e+05,0,1.312e-05,1.9456,827.99,-38.601,0,730.2,87109,-1.273e+06,0,0,0,197.11,1947.1,0,,4.192,10,4.192,0
1.4736,4.1804,4.4721e+05,0,1.3234e-05,1.9257,815.67,-37.194,0,750.34,87139,-1.273e+06,0,0,0,199.12,2135.5,0,,4.208,10,4.208,0
1.459,4.3975,4.4275e+05,0,1.3355e-05,1.9044,802.92,-35.86,0,768.68,87189,-1.2729e+06,0,0,0,201.26,2328.9,0,,4.224,10,4.224,0
1.4443,4.6083,4.3822e+05,0,1.348e-05,1.8823,789.92,-34.566,0,786.03,87250,-1.2728e+06,0,0,0,203.47,2525.1,0,,4.24,10,4.24,0
1.4308,4.8441,4.3396e+05,0,1.3597e-05,1.8611,777.69,-33.264,0,804.13,87325,-1.2726e+06,0,0,0,205.53,2731.4,0,,4.256,10,4.256,0
1.4165,5.0714,4.2943e+05,0,1.3725e-05,1.838,764.6,-32.058,0,821.01,87411,-1.2725e+06,0,0,0,207.81,2945.4,0,,4.272,10,4.272,0
1.4008,5.2799,4.2455e+05,0,1.3866e-05,1.8131,750.48,-30.931,0,836.59,87497,-1.2723e+06,0,0,0,210.34,3160.7,0,,4.288,10,4.288,0
1.3852,5.4868,4.1966e+05,0,1.4009e-05,1.788,736.3,-29.821,0,851.74,87587,-1.2722e+06,0,0,0,212.91,3376.9,0,,4.304,10,4.304,0
1.3694,5.6848,4.1465e+05,0,1.4161e-05,1.7614,721.7,-28.806,0,864.63,87680,-1.272e+06,0,0,0,215.68,3603.4,0,,4.32,10,4.32,0
1.3535,5.8834,4.0964e+05,0,1.4313e-05,1.7348,707.09,-27.792,0,877.55,87774,-1.2718e+06,0,0,0,218.46,3830.5,0,,4.336,10,4.336,0
1.3376,6.0821,4.0463e+05,0,1.4466e-05,1.7082,692.49,-26.778,0,890.46,87869,-1.2717e+06,0,0,0,221.23,4057.6,0,,4.352,10,4.352,0
1.3224,6.2458,3.9978e+05,0,1.4613e-05,1.6824,678.4,-25.764,0,902.4,87948,-1.2715e+06,0,0,0,223.95,4265.6,0,,4.368,10,4.368,0
1.3077,6.4152,3.9505e+05,0,1.4764e-05,1.6562,664.52,-24.915,0,911.85,88008,-1.2714e+06,0,0,0,226.78,4494.3,0,,4.384,10,4.384,0
1.2928,6.5974,3.9032e+05,0,1.4918e-05,1.6296,650.55,-24.123,0,920.75,88068,-1.2713e+06,0,0,0,229.68,4735.8,0,,4.4,10,4.4,0
1.2782,6.7675,3.8561e+05,0,1.5069e-05,1.6033,636.69,-23.276,0,930.21,88142,-1.2712e+06,0,0,0,232.51,4963.1,0,,4.416,10,4.416,0
1.2635,6.9375,3.809e+05,0,1.5221e-05,1.5769,622.82,-22.429,0,939.67,88215,-1.271e+06,0,0,0,235.34,5190.5,0,,4.432,10,4.432,0
1.2489,7.1075,3.7619e+05,0,1.5372e-05,1.5506,608.96,-21.583,0,949.13,88289,-1.2709e+06,0,0,0,238.17,5417.8,0,,4.448,10,4.448,0
1.2351,7.2644,3.7174e+05,0,1.552e-05,1.5247,595.7,-20.756,0,957.16,88366,-1.2708e+06,0,0,0,240.97,5637.5,0,,4.464,10,4.464,0
1.222,7.4104,3.675e+05,0,1.5665e-05,1.4993,582.95,-19.946,0,964,88446,-1.2706e+06,0,0,0,243.74,5850.8,0,,4.48,10,4.48,0
1.2095,7.5728,3.6341e+05,0,1.5807e-05,1.4743,570.58,-19.211,0,969.64,88511,-1.2705e+06,0,0,0,246.48,6081.2,0,,4.496,10,4.496,0
1.1971,7.7374,3.5935e+05,0,1.5949e-05,1.4494,558.26,-18.487,0,975.13,88575,-1.2704e+06,0,0,0,249.22,6313.9,0,,4.512,10,4.512,0
1.1847,7.9027,3.5528e+05,0,1.6091e-05,1.4243,545.89,-17.772,0,980.6,88639,-1.2703e+06,0,0,0,251.97,6547.8,0,,4.528,10,4.528,0
1.1715,8.0806,3.5115e+05,0,1.6246e-05,1.3982,533.09,-17.18,0,984.44,88698,-1.2702e+06,0,0,0,254.99,6796.6,0,,4.544,10,4.544,0
1.158,8.2667,3.4703e+05,0,1.6407e-05,1.3716,520.16,-16.661,0,986.5,88749,-1.2701e+06,0,0,0,258.16,7052.2,0,,4.56,10,4.56,0
1.1445,8.4529,3.4292e+05,0,1.6568e-05,1.3451,507.23,-16.142,0,988.55,88801,-1.27e+06,0,0,0,261.33,7307.9,0,,4.576,10,4.576,0
1.1319,8.6186,3.3909e+05,0,1.6727e-05,1.319,494.86,-15.602,0,990.82,88892,-1.2698e+06,0,0,0,264.48,7548.7,0,,4.592,10,4.592,0
1.1203,8.7628,3.3555e+05,0,1.6883e-05,1.2934,483.09,-15.041,0,993.33,89026,-1.2696e+06,0,0,0,267.6,7774,0,,4.608,10,4.608,0
1.107,8.8741,3.317e+05,0,1.7052e-05,1.2672,470.74,-14.728,0,992.66,89025,-1.2696e+06,0,0,0,271.06,7976,0,,4.624,10,4.624,0
1.0932,8.9742,3.2774e+05,0,1.7226e-05,1.2408,458.19,-14.5,0,990.89,88979,-1.2697e+06,0,0,0,274.63,8170,0,,4.64,10,4.64,0
1.0808,9.0731,3.2407e+05,0,1.7383e-05,1.2155,446.44,-14.178,0,990.41,88985,-1.2697e+06,0,0,0,277.85,8353.9,0,,4.656,10,4.656,0
1.0693,9.1714,3.2055e+05,0,1.7533e-05,1.191,435.12,-13.804,0,990.64,89019,-1.2696e+06,0,0,0,280.88,8532.2,0,,4.672,10,4.672,0
1.0578,9.2698,3.1703e+05,0,1.7682e-05,1.1664,423.81,-13.43,0,990.86,89054,-1.2695e+06,0,0,0,283.9,8710.5,0,,4.688,10,4.688,0
1.0463,9.3681,3.1351e+05,0,1.7831e-05,1.1418,412.49,-13.056,0,991.09,89088,-1.2695e+06,0,0,0,286.93,8888.9,0,,4.704,10,4.704,0
1.036,9.4443,3.1029e+05,0,1.7969e-05,1.1186,402.02,-12.7,0,991.11,89122,-1.2694e+06,0,0,0,289.76,9041.2,0,,4.72,10,4.72,0
1.0273,9.4871,3.0751e+05,0,1.8091e-05,1.0974,392.82,-12.373,0,990.82,89156,-1.2694e+06,0,0,0,292.29,9154.5,0,,4.736,10,4.736,0
1.0186,9.5299,3.0474e+05,0,1.8213e-05,1.0761,383.62,-12.045,0,990.53,89189,-1.2693e+06,0,0,0,294.81,9267.7,0,,4.752,10,4.752,0
1.0089,9.5813,3.0184e+05,0,1.8349e-05,1.0539,373.93,-11.902,0,988.61,89185,-1.2693e+06,0,0,0,297.7,9391.5,0,,4.768,10,4.768,0
0.99895,9.6341,2.9891e+05,0,1.8488e-05,1.0315,364.16,-11.79,0,986.42,89175,-1.2693e+06,0,0,0,300.64,9517,0,,4.784,10,4.784,0
0.99028,9.7068,2.9641e+05,0,1.8628e-05,1.0092,354.88,-11.694,0,983.29,89281,-1.2691e+06,0,0,0,303.58,9639.6,0,,4.8,10,4.8,0
0.98099,9.7685,2.9391e+05,0,1.8779e-05,0.98635,345.43,-11.803,0,978.35,89368,-1.269e+06,0,0,0,306.81,9744.5,0,,4.816,10,4.816,0
