"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.781,2.439e+05,2.7465,508.07,6.8205,0,31439,-9.8212e+17,135.26,1,15.57,7.4703,0,0
0.76739,2.3987e+05,2.7629,500.39,6.642,0,30675,-9.9297e+17,134.3,1,15.643,7.5434,0,0
0.75377,2.3584e+05,2.7792,492.7,6.4635,0,29911,-1.0038e+18,133.34,1,15.717,7.6165,0,0
0.74015,2.3181e+05,2.7956,485.01,6.285,0,29146,-1.0147e+18,132.38,1,15.79,7.6896,0,0
0.72654,2.2779e+05,2.812,477.33,6.1065,0,28382,-1.0255e+18,131.42,1,15.863,7.7627,0,0
0.71329,2.2386e+05,2.8282,469.81,5.9367,0,27644,-1.036e+18,130.47,1,15.936,7.8358,0,0
0.70194,2.2045e+05,2.8439,463.17,5.8124,0,27045,-1.0445e+18,129.61,1,16.009,7.9089,0,0
0.69059,2.1705e+05,2.8596,456.54,5.6882,0,26446,-1.053e+18,128.75,1,16.082,7.982,0,0
0.67924,2.1365e+05,2.8753,449.91,5.564,0,25847,-1.0615e+18,127.89,1,16.155,8.0551,0,0
0.66789,2.1025e+05,2.891,443.27,5.4397,0,25248,-1.07e+18,127.03,1,16.228,8.1282,0,0
0.65654,2.0685e+05,2.9067,436.64,5.3155,0,24649,-1.0785e+18,126.17,1,16.301,8.2013,0,0
0.64519,2.0345e+05,2.9224,430.01,5.1913,0,24049,-1.0871e+18,125.3,1,16.374,8.2744,0,0
0.63385,2.0004e+05,2.938,423.37,5.067,0,23450,-1.0956e+18,124.44,1,16.448,8.3475,0,0
0.6225,1.9664e+05,2.9537,416.74,4.9428,0,22851,-1.1041e+18,123.58,1,16.521,8.4206,0,0
0.6128,1.9372e+05,2.9701,410.98,4.8493,0,22353,-1.1111e+18,122.73,1,16.594,8.4937,0,0
0.60337,1.9088e+05,2.9865,405.38,4.7609,0,21872,-1.118e+18,121.89,1,16.667,8.5668,0,0
0.59395,1.8804e+05,3.003,399.77,4.6725,0,21390,-1.1248e+18,121.05,1,16.74,8.6399,0,0
0.58453,1.852e+05,3.0194,394.16,4.5842,0,20909,-1.1316e+18,120.21,1,16.813,8.713,0,0
0.5751,1.8236e+05,3.0359,388.56,4.4958,0,20428,-1.1385e+18,119.36,1,16.886,8.7861,0,0
0.56568,1.7952e+05,3.0523,382.95,4.4074,0,19947,-1.1453e+18,118.52,1,16.959,8.8592,0,0
0.55626,1.7667e+05,3.0687,377.35,4.319,0,19466,-1.1521e+18,117.68,1,17.032,8.9323,0,0
0.54683,1.7383e+05,3.0852,371.74,4.2306,0,18984,-1.159e+18,116.83,1,17.105,9.0054,0,0
0.53757,1.7102e+05,3.1015,366.14,4.1413,0,18528,-1.1655e+18,116.02,1,17.179,9.0785,0,0
0.52847,1.6825e+05,3.1176,360.54,4.0509,0,18095,-1.1716e+18,115.24,1,17.252,9.1516,0,0
0.51936,1.6547e+05,3.1338,354.95,3.9605,0,17663,-1.1777e+18,114.45,1,17.325,9.2247,0,0
0.51026,1.6269e+05,3.15,349.35,3.8701,0,17231,-1.1839e+18,113.67,1,17.398,9.2978,0,0
0.50145,1.6e+05,3.1663,343.94,3.8262,0,16814,-1.1898e+18,112.88,1,17.471,9.3709,0,0
0.49338,1.5754e+05,3.1832,338.97,3.8944,0,16432,-1.1952e+18,112.09,1,17.544,9.444,0,0
0.48531,1.5507e+05,3.2001,333.99,3.9627,0,16051,-1.2006e+18,111.3,1,17.617,9.5171,0,0
0.47724,1.5261e+05,3.217,329.02,4.0309,0,15669,-1.2061e+18,110.51,1,17.69,9.5902,0,0
0.46919,1.5015e+05,3.2338,324.05,4.0782,0,15290,-1.2114e+18,109.72,1,17.763,9.6633,0,0
0.46138,1.4773e+05,3.25,319.12,3.9032,0,14940,-1.2164e+18,108.99,1,17.836,9.7364,0,0
0.45356,1.4532e+05,3.2661,314.2,3.7282,0,14590,-1.2214e+18,108.25,1,17.91,9.8095,0,0
0.44574,1.429e+05,3.2823,309.27,3.5531,0,14240,-1.2264e+18,107.52,1,17.983,9.8826,0,0
0.43792,1.4049e+05,3.2984,304.34,3.3781,0,13890,-1.2313e+18,106.78,1,18.056,9.9557,0,0
0.43104,1.3836e+05,3.3137,299.97,3.3592,0,13588,-1.2356e+18,106.11,1,18.129,10.029,0,0
0.42432,1.3628e+05,3.3289,295.69,3.3683,0,13295,-1.2398e+18,105.45,1,18.202,10.102,0,0
0.4176,1.342e+05,3.344,291.42,3.3775,0,13001,-1.2439e+18,104.78,1,18.275,10.175,0,0
0.41088,1.3212e+05,3.3591,287.14,3.3866,0,12708,-1.2481e+18,104.12,1,18.348,10.248,0,0
0.40402,1.2999e+05,3.3757,282.76,3.2713,0,12412,-1.2523e+18,103.41,1,18.421,10.321,0,0
0.39706,1.2784e+05,3.3932,278.31,3.0761,0,12115,-1.2565e+18,102.68,1,18.494,10.394,0,0
0.3901,1.2568e+05,3.4107,273.86,2.8809,0,11818,-1.2608e+18,101.94,1,18.567,10.467,0,0
0.38315,1.2352e+05,3.4282,269.4,2.6856,0,11520,-1.265e+18,101.21,1,18.64,10.54,0,0
0.37638,1.2142e+05,3.4458,265.05,2.522,0,11234,-1.269e+18,100.48,1,18.714,10.614,0,0
0.36996,1.1943e+05,3.4634,260.91,2.4196,0,10967,-1.2728e+18,99.765,1,18.787,10.687,0,0
0.36355,1.1743e+05,3.481,256.76,2.3172,0,10701,-1.2766e+18,99.052,1,18.86,10.76,0,0
0.35713,1.1543e+05,3.4987,252.61,2.2148,0,10435,-1.2804e+18,98.34,1,18.933,10.833,0,0
0.3506,1.134e+05,3.5167,248.39,2.0957,0,10165,-1.2842e+18,97.613,1,19.006,10.906,0,0
0.34257,1.1091e+05,3.5401,243.16,1.7624,0,9842.4,-1.2888e+18,96.714,1,19.079,10.979,0,0
0.33453,1.0842e+05,3.5634,237.93,1.4291,0,9520.1,-1.2934e+18,95.815,1,19.152,11.052,0,0
0.32579,1.0569e+05,3.592,232.22,1.1251,0,9169.7,-1.2984e+18,94.734,1,19.225,11.125,0,0
0.31699,1.0294e+05,3.6209,226.47,0.82358,0,8817,-1.3034e+18,93.638,1,19.298,11.198,0,0
0.30793,1.0006e+05,3.6437,220.37,0.75922,0,8485.2,-1.3081e+18,92.774,1,19.372,11.271,0,0
0.36367,1.1077e+05,2.9885,228.04,-1.675,0,15042,-1.215e+18,128.67,1,19.445,11.345,0,0
1.1157,3.006e+05,0.50624,210.35,-7.8003,0,1.1223e+05,1.6509e+17,338.37,1,19.518,11.418,0,0
1.2665,3.4216e+05,0.37597,181.61,3.9368,0,1.3165e+05,4.4096e+17,349.99,1,19.591,11.491,0,0
1.2876,3.4506e+05,0.31808,156.36,4.7406,0,1.3422e+05,4.774e+17,350.98,1,19.664,11.564,0,0
1.3088,3.4686e+05,0.26244,130.98,4.4825,0,1.3612e+05,5.0435e+17,350.17,1,19.737,11.637,0,0
1.3201,3.4772e+05,0.22556,113.48,3.3436,0,1.3712e+05,5.1867e+17,349.74,1,19.81,11.71,0,0
1.3289,3.4831e+05,0.19292,97.66,2.3937,0,1.3788e+05,5.2942e+17,349.34,1,19.883,11.783,0,0
1.3395,3.495e+05,0.16709,85.179,2.331,0,1.3871e+05,5.4121e+17,348.67,1,19.956,11.856,0,0
1.3484,3.5003e+05,0.15073,77.169,2.038,0,1.3912e+05,5.4693e+17,347.39,1,20.029,11.929,0,0
1.3573,3.5056e+05,0.13436,69.159,1.7449,0,1.3952e+05,5.5266e+17,346.1,1,20.103,12.002,0,0
1.3644,3.5141e+05,0.12459,64.373,1.5165,0,1.3995e+05,5.5884e+17,345.38,1,20.176,12.076,0,0
1.3714,3.5227e+05,0.11486,59.612,1.2887,0,1.4039e+05,5.6503e+17,344.67,1,20.249,12.149,0,0
1.3757,3.5279e+05,0.10859,56.504,1.0217,0,1.4065e+05,5.6874e+17,344.23,1,20.322,12.222,0,0
1.3795,3.5324e+05,0.10304,53.736,0.74657,0,1.4088e+05,5.7193e+17,343.84,1,20.395,12.295,0,0
1.3825,3.5341e+05,0.098686,51.545,0.53079,0,1.4098e+05,5.7341e+17,343.35,1,20.468,12.368,0,0
1.3851,3.5344e+05,0.094974,49.661,0.34651,0,1.4102e+05,5.7398e+17,342.8,1,20.541,12.441,0,0
1.3882,3.5366e+05,0.091988,48.173,0.23333,0,1.4113e+05,5.7556e+17,342.32,1,20.614,12.514,0,0
1.3917,3.541e+05,0.0898,47.119,0.19834,0,1.4132e+05,5.7827e+17,341.9,1,20.687,12.587,0,0
1.3955,3.5469e+05,0.087866,46.208,0.19479,0,1.4157e+05,5.8179e+17,341.59,1,20.76,12.66,0,0
1.3995,3.5563e+05,0.086525,45.629,0.26482,0,1.4195e+05,5.8723e+17,341.51,1,20.833,12.733,0,0
1.4031,3.5642e+05,0.085004,44.938,0.32294,0,1.4228e+05,5.9187e+17,341.42,1,20.907,12.807,0,0
1.4033,3.5617e+05,0.0822,43.447,0.29597,0,1.422e+05,5.9072e+17,341.17,1,20.98,12.88,0,0
1.4036,3.5592e+05,0.079395,41.957,0.269,0,1.4212e+05,5.8957e+17,340.93,1,21.053,12.953,0,0
1.4038,3.5568e+05,0.076591,40.466,0.24202,0,1.4204e+05,5.8841e+17,340.68,1,21.126,13.026,0,0
1.404,3.5543e+05,0.073786,38.976,0.21505,0,1.4196e+05,5.8726e+17,340.43,1,21.199,13.099,0,0
1.4048,3.5543e+05,0.071913,37.997,0.14768,0,1.4197e+05,5.8741e+17,340.26,1,21.272,13.172,0,0
1.4058,3.5551e+05,0.070365,37.197,0.066129,0,1.4201e+05,5.8801e+17,340.13,1,21.345,13.245,0,0
1.4068,3.556e+05,0.068818,36.398,-0.015421,0,1.4205e+05,5.8862e+17,339.99,1,21.418,13.318,0,0
1.4077,3.5568e+05,0.067271,35.598,-0.096973,0,1.4209e+05,5.8922e+17,339.86,1,21.491,13.391,0,0
1.4092,3.5597e+05,0.066174,35.051,-0.16917,0,1.4221e+05,5.9091e+17,339.78,1,21.564,13.464,0,0
1.4116,3.5661e+05,0.065883,34.957,-0.22455,0,1.4247e+05,5.9456e+17,339.82,1,21.638,13.538,0,0
1.414,3.5725e+05,0.065593,34.863,-0.27992,0,1.4273e+05,5.9821e+17,339.85,1,21.711,13.611,0,0
1.4164,3.5788e+05,0.065303,34.77,-0.3353,0,1.4298e+05,6.0186e+17,339.89,1,21.784,13.684,0,0
1.4188,3.5852e+05,0.065013,34.676,-0.39068,0,1.4324e+05,6.0551e+17,339.93,1,21.857,13.757,0,0
1.422,3.5939e+05,0.065009,34.755,-0.39999,0,1.4359e+05,6.1042e+17,339.97,1,21.93,13.83,0,0
1.4253,3.6027e+05,0.065021,34.845,-0.40664,0,1.4394e+05,6.1539e+17,340.01,1,22.003,13.903,0,0
1.4286,3.6114e+05,0.065034,34.934,-0.4133,0,1.4429e+05,6.2037e+17,340.06,1,22.076,13.976,0,0
1.4319,3.6202e+05,0.065047,35.023,-0.41995,0,1.4464e+05,6.2535e+17,340.1,1,22.149,14.049,0,0
1.4356,3.6302e+05,0.065068,35.129,-0.40077,0,1.4504e+05,6.3101e+17,340.15,1,22.222,14.122,0,0
1.4398,3.6412e+05,0.065096,35.248,-0.35901,0,1.4548e+05,6.3726e+17,340.21,1,22.295,14.195,0,0
1.4439,3.6522e+05,0.065125,35.368,-0.31725,0,1.4592e+05,6.4351e+17,340.27,1,22.369,14.269,0,0
1.448,3.6633e+05,0.065153,35.487,-0.2755,0,1.4636e+05,6.4976e+17,340.33,1,22.442,14.342,0,0
1.452,3.6739e+05,0.065219,35.624,-0.23929,0,1.4678e+05,6.5578e+17,340.38,1,22.515,14.415,0,0
1.4546,3.6804e+05,0.065669,35.936,-0.25971,0,1.4704e+05,6.5946e+17,340.35,1,22.588,14.488,0,0
1.4573,3.687e+05,0.066119,36.248,-0.28013,0,1.473e+05,6.6315e+17,340.32,1,22.661,14.561,0,0
1.46,3.6935e+05,0.066569,36.56,-0.30056,0,1.4756e+05,6.6683e+17,340.29,1,22.734,14.634,0,0
1.4627,3.7001e+05,0.067019,36.872,-0.32098,0,1.4782e+05,6.7051e+17,340.25,1,22.807,14.707,0,0
1.4655,3.7072e+05,0.067451,37.18,-0.32867,0,1.481e+05,6.745e+17,340.26,1,22.88,14.78,0,0
1.4683,3.7146e+05,0.067872,37.486,-0.32935,0,1.4839e+05,6.7868e+17,340.29,1,22.953,14.853,0,0
1.4711,3.722e+05,0.068293,37.792,-0.33002,0,1.4869e+05,6.8285e+17,340.32,1,23.027,14.926,0,0
1.4738,3.7294e+05,0.068713,38.097,-0.3307,0,1.4898e+05,6.8702e+17,340.35,1,23.1,15,0,0
1.4764,3.7362e+05,0.069289,38.483,-0.35385,0,1.4925e+05,6.9079e+17,340.35,1,23.173,15.073,0,0
1.4781,3.7395e+05,0.070629,39.267,-0.4877,0,1.4937e+05,6.9259e+17,340.26,1,23.246,15.146,0,0
1.4798,3.7429e+05,0.071968,40.05,-0.62155,0,1.495e+05,6.9439e+17,340.16,1,23.319,15.219,0,0
1.4815,3.7463e+05,0.073307,40.833,-0.7554,0,1.4963e+05,6.9618e+17,340.06,1,23.392,15.292,0,0
1.4831,3.7496e+05,0.074647,41.616,-0.88925,0,1.4975e+05,6.9798e+17,339.96,1,23.465,15.365,0,0
1.4867,3.7593e+05,0.076952,43.016,-1.0085,0,1.5012e+05,7.0323e+17,339.98,1,23.538,15.438,0,0
1.4912,3.7717e+05,0.079686,44.689,-1.1213,0,1.506e+05,7.1e+17,340.04,1,23.611,15.511,0,0
1.4956,3.7841e+05,0.08242,46.362,-1.234,0,1.5107e+05,7.1677e+17,340.11,1,23.684,15.584,0,0
1.5,3.7965e+05,0.085153,48.034,-1.3468,0,1.5155e+05,7.2354e+17,340.17,1,23.757,15.657,0,0
1.504,3.8071e+05,0.088676,50.112,-1.7803,0,1.5195e+05,7.2916e+17,340.16,1,23.831,15.731,0,0
1.5061,3.8098e+05,0.095625,53.949,-3.6073,0,1.5199e+05,7.298e+17,339.79,1,23.904,15.804,0,0
1.5082,3.8124e+05,0.10257,57.785,-5.4343,0,1.5204e+05,7.3044e+17,339.42,1,23.977,15.877,0,0
1.5103,3.8151e+05,0.10952,61.621,-7.2614,0,1.5208e+05,7.3108e+17,339.05,1,24.05,15.95,0,0
1.5124,3.8177e+05,0.11647,65.458,-9.0884,0,1.5213e+05,7.3172e+17,338.68,1,24.123,16.023,0,0
1.5151,3.8233e+05,0.1257,70.688,-10.54,0,1.5223e+05,7.3319e+17,338.31,1,24.196,16.096,0,0
1.5181,3.8302e+05,0.13599,76.571,-11.817,0,1.5236e+05,7.3504e+17,337.94,1,24.269,16.169,0,0
1.521,3.8371e+05,0.14628,82.453,-13.094,0,1.5249e+05,7.369e+17,337.58,1,24.342,16.242,0,0
1.524,3.8441e+05,0.15657,88.336,-14.37,0,1.5262e+05,7.3875e+17,337.21,1,24.415,16.315,0,0
1.5269,3.851e+05,0.16686,94.218,-15.647,0,1.5275e+05,7.4061e+17,336.85,1,24.489,16.389,0,0
1.5299,3.8579e+05,0.17715,100.1,-16.924,0,1.5288e+05,7.4246e+17,336.48,1,24.562,16.462,0,0
1.5329,3.8649e+05,0.18744,105.98,-18.2,0,1.5301e+05,7.4432e+17,336.11,1,24.635,16.535,0,0
1.5358,3.8718e+05,0.19773,111.87,-19.477,0,1.5315e+05,7.4617e+17,335.75,1,24.708,16.608,0,0
1.5388,3.8787e+05,0.20802,117.75,-20.754,0,1.5328e+05,7.4803e+17,335.38,1,24.781,16.681,0,0
1.5405,3.8843e+05,0.22076,125.06,-21.423,0,1.5324e+05,7.4748e+17,334.93,1,24.854,16.754,0,0
1.5414,3.889e+05,0.23506,133.29,-21.703,0,1.5309e+05,7.454e+17,334.42,1,24.927,16.827,0,0
1.5422,3.8938e+05,0.24936,141.52,-21.983,0,1.5294e+05,7.4332e+17,333.91,1,25,16.9,0,0
1.5431,3.8985e+05,0.26366,149.75,-22.262,0,1.528e+05,7.4123e+17,333.41,1,25.073,16.973,0,0
1.544,3.9032e+05,0.27797,157.98,-22.542,0,1.5265e+05,7.3915e+17,332.9,1,25.146,17.046,0,0
1.5448,3.9079e+05,0.29227,166.21,-22.822,0,1.525e+05,7.3707e+17,332.39,1,25.219,17.119,0,0
1.5457,3.9127e+05,0.30657,174.44,-23.102,0,1.5236e+05,7.3498e+17,331.88,1,25.293,17.193,0,0
1.5466,3.9174e+05,0.32087,182.67,-23.382,0,1.5221e+05,7.329e+17,331.37,1,25.366,17.266,0,0
1.5475,3.9221e+05,0.33517,190.9,-23.661,0,1.5206e+05,7.3081e+17,330.87,1,25.439,17.339,0,0
1.5466,3.9234e+05,0.35093,199.56,-23.712,0,1.5166e+05,7.2514e+17,330.17,1,25.512,17.412,0,0
1.5439,3.9208e+05,0.36828,208.68,-23.511,0,1.5099e+05,7.1551e+17,329.26,1,25.585,17.485,0,0
1.5412,3.9183e+05,0.38563,217.8,-23.31,0,1.5031e+05,7.0589e+17,328.35,1,25.658,17.558,0,0
1.5385,3.9157e+05,0.40298,226.93,-23.109,0,1.4963e+05,6.9626e+17,327.44,1,25.731,17.631,0,0
1.5357,3.9132e+05,0.42034,236.05,-22.907,0,1.4895e+05,6.8663e+17,326.53,1,25.804,17.704,0,0
1.533,3.9107e+05,0.43769,245.17,-22.706,0,1.4827e+05,6.7701e+17,325.63,1,25.877,17.777,0,0
1.5303,3.9081e+05,0.45504,254.3,-22.505,0,1.476e+05,6.6738e+17,324.72,1,25.951,17.851,0,0
1.5276,3.9056e+05,0.47239,263.42,-22.304,0,1.4692e+05,6.5776e+17,323.81,1,26.024,17.924,0,0
1.5249,3.903e+05,0.48974,272.54,-22.103,0,1.4624e+05,6.4813e+17,322.9,1,26.097,17.997,0,0
1.5212,3.8984e+05,0.50716,281.27,-21.813,0,1.4544e+05,6.3681e+17,321.92,1,26.17,18.07,0,0
1.515,3.8884e+05,0.52476,288.97,-21.297,0,1.4434e+05,6.2115e+17,320.74,1,26.243,18.143,0,0
1.5089,3.8784e+05,0.54237,296.67,-20.781,0,1.4324e+05,6.055e+17,319.56,1,26.316,18.216,0,0
1.5027,3.8683e+05,0.55997,304.37,-20.265,0,1.4214e+05,5.8985e+17,318.38,1,26.389,18.289,0,0
1.4966,3.8583e+05,0.57757,312.08,-19.748,0,1.4103e+05,5.7419e+17,317.2,1,26.462,18.362,0,0
1.4904,3.8483e+05,0.59517,319.78,-19.232,0,1.3993e+05,5.5854e+17,316.02,1,26.535,18.435,0,0
1.4842,3.8383e+05,0.61277,327.48,-18.716,0,1.3883e+05,5.4289e+17,314.84,1,26.608,18.508,0,0
1.4781,3.8283e+05,0.63037,335.18,-18.2,0,1.3773e+05,5.2724e+17,313.67,1,26.681,18.581,0,0
1.4719,3.8183e+05,0.64797,342.88,-17.684,0,1.3663e+05,5.1158e+17,312.49,1,26.755,18.655,0,0
1.4657,3.8081e+05,0.66555,350.53,-17.167,0,1.3552e+05,4.9583e+17,311.3,1,26.828,18.728,0,0
1.4564,3.7903e+05,0.68249,355.86,-16.599,0,1.3411e+05,4.7589e+17,309.97,1,26.901,18.801,0,0
1.4471,3.7724e+05,0.69943,361.18,-16.032,0,1.3271e+05,4.5595e+17,308.64,1,26.974,18.874,0,0
1.4378,3.7546e+05,0.71636,366.51,-15.465,0,1.313e+05,4.3602e+17,307.31,1,27.047,18.947,0,0
1.4286,3.7368e+05,0.7333,371.84,-14.898,0,1.299e+05,4.1608e+17,305.98,1,27.12,19.02,0,0
1.4193,3.7189e+05,0.75024,377.17,-14.331,0,1.285e+05,3.9615e+17,304.65,1,27.193,19.093,0,0
1.41,3.7011e+05,0.76717,382.5,-13.764,0,1.2709e+05,3.7621e+17,303.32,1,27.266,19.166,0,0
1.4007,3.6832e+05,0.78411,387.82,-13.197,0,1.2569e+05,3.5628e+17,301.99,1,27.339,19.239,0,0
1.3914,3.6654e+05,0.80104,393.15,-12.63,0,1.2429e+05,3.3634e+17,300.66,1,27.413,19.312,0,0
1.3821,3.6476e+05,0.81798,398.48,-12.063,0,1.2288e+05,3.1641e+17,299.32,1,27.486,19.386,0,0
1.3717,3.6261e+05,0.83418,402.14,-11.565,0,1.2141e+05,2.9551e+17,297.95,1,27.559,19.459,0,0
1.3608,3.6031e+05,0.85006,405.09,-11.097,0,1.1991e+05,2.7422e+17,296.56,1,27.632,19.532,0,0
1.3498,3.5802e+05,0.86594,408.05,-10.629,0,1.1841e+05,2.5292e+17,295.16,1,27.705,19.605,0,0
1.3389,3.5572e+05,0.88183,411,-10.161,0,1.1691e+05,2.3162e+17,293.77,1,27.778,19.678,0,0
1.3279,3.5342e+05,0.89771,413.96,-9.6932,0,1.1541e+05,2.1033e+17,292.38,1,27.851,19.751,0,0
1.317,3.5113e+05,0.91359,416.92,-9.2251,0,1.1391e+05,1.8903e+17,290.98,1,27.924,19.824,0,0
1.306,3.4883e+05,0.92948,419.87,-8.7571,0,1.1241e+05,1.6773e+17,289.59,1,27.997,19.897,0,0
1.2951,3.4653e+05,0.94536,422.83,-8.289,0,1.1091e+05,1.4644e+17,288.2,1,28.07,19.97,0,0
1.2842,3.4424e+05,0.96125,425.78,-7.821,0,1.0941e+05,1.2514e+17,286.8,1,28.143,20.043,0,0
1.2732,3.4189e+05,0.97669,428.14,-7.3971,0,1.0794e+05,1.0427e+17,285.43,1,28.217,20.117,0,0
1.2621,3.3946e+05,0.99121,429.24,-7.0661,0,1.0654e+05,8.4284e+16,284.09,1,28.29,20.19,0,0
1.251,3.3702e+05,1.0057,430.33,-6.7351,0,1.0513e+05,6.43e+16,282.75,1,28.363,20.263,0,0
1.2399,3.3458e+05,1.0203,431.43,-6.4041,0,1.0372e+05,4.4316e+16,281.41,1,28.436,20.336,0,0
1.2289,3.3215e+05,1.0348,432.53,-6.0731,0,1.0231e+05,2.4332e+16,280.06,1,28.509,20.409,0,0
1.2178,3.2971e+05,1.0493,433.62,-5.7422,0,1.0091e+05,4.3489e+15,278.72,1,28.582,20.482,0,0
1.2067,3.2727e+05,1.0638,434.72,-5.4112,0,99499,-1.5635e+16,277.38,1,28.655,20.555,0,0
1.1956,3.2483e+05,1.0783,435.82,-5.0802,0,98092,-3.5619e+16,276.04,1,28.728,20.628,0,0
1.1846,3.224e+05,1.0929,436.92,-4.7492,0,96685,-5.5602e+16,274.7,1,28.801,20.701,0,0
1.1735,3.1996e+05,1.1074,438.01,-4.4182,0,95277,-7.5586e+16,273.36,1,28.875,20.774,0,0
1.163,3.1759e+05,1.1207,438.02,-4.1986,0,94020,-9.3434e+16,272.11,1,28.948,20.848,0,0
1.1527,3.1523e+05,1.1338,437.87,-3.9948,0,92785,-1.1098e+17,270.87,1,29.021,20.921,0,0
1.1423,3.1287e+05,1.1469,437.72,-3.7911,0,91550,-1.2852e+17,269.63,1,29.094,20.994,0,0
1.132,3.1051e+05,1.16,437.57,-3.5873,0,90314,-1.4606e+17,268.39,1,29.167,21.067,0,0
1.1216,3.0815e+05,1.1731,437.42,-3.3836,0,89079,-1.6361e+17,267.15,1,29.24,21.14,0,0
1.1112,3.0579e+05,1.1862,437.27,-3.1798,0,87843,-1.8115e+17,265.91,1,29.313,21.213,0,0
1.1009,3.0343e+05,1.1993,437.12,-2.9761,0,86608,-1.987e+17,264.67,1,29.386,21.286,0,0
1.0905,3.0107e+05,1.2124,436.97,-2.7723,0,85372,-2.1624e+17,263.43,1,29.459,21.359,0,0
1.0802,2.9871e+05,1.2256,436.82,-2.5686,0,84137,-2.3378e+17,262.19,1,29.532,21.432,0,0
1.0703,2.9643e+05,1.2381,436.41,-2.3941,0,82976,-2.5027e+17,261.01,1,29.605,21.505,0,0
1.0611,2.943e+05,1.2497,435.54,-2.2707,0,81946,-2.649e+17,259.91,1,29.679,21.579,0,0
1.052,2.9216e+05,1.2613,434.67,-2.1473,0,80915,-2.7954e+17,258.82,1,29.752,21.652,0,0
1.0428,2.9003e+05,1.2729,433.8,-2.0239,0,79884,-2.9417e+17,257.72,1,29.825,21.725,0,0
1.0337,2.8789e+05,1.2845,432.92,-1.9006,0,78854,-3.0881e+17,256.63,1,29.898,21.798,0,0
1.0246,2.8576e+05,1.2961,432.05,-1.7772,0,77823,-3.2344e+17,255.53,1,29.971,21.871,0,0
1.0154,2.8362e+05,1.3077,431.18,-1.6538,0,76793,-3.3808e+17,254.44,1,30.044,21.944,0,0
1.0063,2.8148e+05,1.3194,430.31,-1.5305,0,75762,-3.5271e+17,253.34,1,30.117,22.017,0,0
0.99713,2.7935e+05,1.331,429.44,-1.4071,0,74731,-3.6735e+17,252.24,1,30.19,22.09,0,0
0.98798,2.7721e+05,1.3426,428.57,-1.2837,0,73701,-3.8198e+17,251.15,1,30.263,22.163,0,0
0.98021,2.7536e+05,1.3527,427.49,-1.2024,0,72851,-3.9405e+17,250.19,1,30.337,22.236,0,0
0.9728,2.7359e+05,1.3624,426.36,-1.1324,0,72050,-4.0543e+17,249.28,1,30.41,22.31,0,0
0.96539,2.7182e+05,1.3721,425.22,-1.0625,0,71249,-4.1681e+17,248.36,1,30.483,22.383,0,0
0.95798,2.7004e+05,1.3818,424.09,-0.9925,0,70447,-4.2818e+17,247.44,1,30.556,22.456,0,0
0.95058,2.6827e+05,1.3915,422.96,-0.92253,0,69646,-4.3956e+17,246.53,1,30.629,22.529,0,0
0.94317,2.665e+05,1.4012,421.83,-0.85257,0,68845,-4.5094e+17,245.61,1,30.702,22.602,0,0
0.93576,2.6472e+05,1.4109,420.69,-0.7826,0,68044,-4.6231e+17,244.69,1,30.775,22.675,0,0
0.92835,2.6295e+05,1.4207,419.56,-0.71263,0,67243,-4.7369e+17,243.77,1,30.848,22.748,0,0
0.92094,2.6118e+05,1.4304,418.43,-0.64267,0,66442,-4.8507e+17,242.86,1,30.921,22.821,0,0
0.91395,2.595e+05,1.4397,417.36,-0.56688,0,65683,-4.9584e+17,241.97,1,30.994,22.894,0,0
0.90944,2.5841e+05,1.4469,416.68,-0.45635,0,65178,-5.0301e+17,241.27,1,31.068,22.968,0,0
0.90494,2.5732e+05,1.4541,416.01,-0.34582,0,64672,-5.1019e+17,240.57,1,31.141,23.041,0,0
0.90043,2.5623e+05,1.4613,415.33,-0.23529,0,64167,-5.1736e+17,239.87,1,31.214,23.114,0,0
0.89592,2.5514e+05,1.4685,414.66,-0.12476,0,63662,-5.2454e+17,239.17,1,31.287,23.187,0,0
0.89141,2.5405e+05,1.4757,413.98,-0.014234,0,63157,-5.3171e+17,238.47,1,31.36,23.26,0,0
0.8869,2.5296e+05,1.4829,413.3,0.096297,0,62652,-5.3889e+17,237.77,1,31.433,23.333,0,0
0.88239,2.5186e+05,1.4901,412.63,0.20682,0,62146,-5.4606e+17,237.07,1,31.506,23.406,0,0
0.87789,2.5077e+05,1.4973,411.95,0.31736,0,61641,-5.5324e+17,236.37,1,31.579,23.479,0,0
0.87338,2.4968e+05,1.5045,411.28,0.42788,0,61136,-5.6041e+17,235.67,1,31.652,23.552,0,0
0.87035,2.4899e+05,1.5109,411.08,0.57049,0,60760,-5.6574e+17,235.05,1,31.725,23.625,0,0
0.86927,2.488e+05,1.5161,411.52,0.75503,0,60555,-5.6866e+17,234.54,1,31.799,23.698,0,0
0.86818,2.4862e+05,1.5213,411.96,0.93957,0,60349,-5.7158e+17,234.04,1,31.872,23.772,0,0
0.86709,2.4844e+05,1.5266,412.4,1.1241,0,60143,-5.7451e+17,233.53,1,31.945,23.845,0,0
0.86601,2.4826e+05,1.5318,412.84,1.3086,0,59938,-5.7743e+17,233.02,1,32.018,23.918,0,0
