"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          27,      -5.370275022,      -2.715369252,      -3.024819762,     0.07980791096
          0,           0,          28,      -5.381625328,      -2.732020985,      -3.030872712,     0.06615980082
          0,           0,          29,       -5.37508744,      -2.724955344,      -3.036425063,     0.07526283747
          0,           0,          30,      -5.362754032,      -2.706976526,      -3.022835701,     0.09094338207
          0,           0,          31,       -5.36472269,      -2.705582516,       -3.02749306,     0.08782319919
          0,           0,          32,      -5.377975376,      -2.725422742,      -3.031483517,      0.0708293848
          0,           0,          33,      -5.383712511,      -2.737100904,      -3.024056743,     0.06338847085
          0,           0,          34,      -5.368860974,      -2.717086436,      -3.008271822,     0.08167810826
          0,           0,          35,      -5.360531449,       -2.70253202,      -3.021055764,     0.09262699157
          0,           0,          36,      -5.372283075,      -2.719663065,      -3.032684121,     0.07766776222
          0,           0,          37,      -5.379895087,       -2.73322298,      -3.027913134,     0.06712323929
          0,           0,          38,      -5.368834831,      -2.717869275,      -3.016244466,     0.08057596244
          0,           0,          39,      -5.368084232,      -2.712933071,      -3.021562758,     0.08074977064
          0,           0,          40,      -5.374647525,      -2.723058651,      -3.020326348,     0.07230177713
          0,           0,          41,      -5.374123832,      -2.725745926,      -3.022673847,     0.07301857631
          0,           0,          42,      -5.363909264,      -2.710606048,      -3.003772401,      0.0859326733
          0,           0,          43,      -5.364391629,      -2.708075792,      -3.015482628,     0.08441264263
          0,           0,          44,      -5.371564583,      -2.718046851,      -3.028706879,     0.07352495095
          0,           0,          45,      -5.377596258,      -2.729697957,      -3.037891379,     0.06515308639
          0,           0,          46,      -5.368408666,      -2.717268815,      -3.015248145,     0.07710989656
          0,           0,          47,      -5.357960176,      -2.700205483,       -3.01709511,     0.08976687087
          0,           0,          48,      -5.364818138,      -2.710959512,      -3.033808571,     0.08090861394
          0,           0,          49,      -5.367402477,      -2.716218963,      -3.010242553,     0.07715623033
          0,           0,          50,      -5.362801872,      -2.712132085,      -3.008971243,      0.0832701129
          0,           0,          51,      -5.363604437,       -2.70821969,      -3.028435749,     0.08142598673
          0,           0,          52,       -5.37028053,      -2.723614225,       -3.01646829,     0.07368399046
          0,           0,          53,      -5.364315483,      -2.716224581,      -3.014214816,     0.08108661931
          0,           0,          54,       -5.36122996,      -2.712559135,      -3.013965353,     0.08644198915
          0,           0,          55,      -5.365382971,      -2.711799248,      -3.018095621,     0.08065330729
          0,           0,          56,      -5.373961232,      -2.726797485,      -3.026483582,     0.06905872566
          0,           0,          57,      -5.366406709,      -2.716987905,      -3.018546772,     0.07921848124
          0,           0,          58,      -5.359213883,      -2.706952284,       -3.01407156,     0.08988082592
          0,           0,          59,      -5.364319396,      -2.709437159,      -3.023750317,     0.08234369416
          0,           0,          60,      -5.368708437,      -2.713736185,      -3.025712099,     0.07592971066
          0,           0,          61,      -5.367884185,      -2.717396247,      -3.027450364,     0.07701105257
          0,           0,          62,      -5.362298519,      -2.709111932,      -3.031385198,     0.08573196729
          0,           0,          63,      -5.363867874,      -2.711477208,      -3.020100361,      0.0832741504
          0,           0,          64,      -5.366115084,      -2.710282825,      -3.016626876,     0.07945307568
          0,           0,          65,      -5.367431668,      -2.717341709,       -3.01676458,     0.07819794465
          0,           0,          66,        -5.3613639,      -2.709290293,      -3.010473664,     0.08634210887
          0,           0,          67,      -5.362644073,      -2.710596762,      -3.025396972,     0.08487498617
          0,           0,          68,      -5.367589657,      -2.717034566,      -3.034876064,      0.0780043678
          0,           0,          69,      -5.371114279,      -2.725471496,      -3.030440179,     0.07373125007
          0,           0,          70,      -5.370776956,      -2.723888729,      -3.031900006,     0.07383844515
          0,           0,          71,      -5.371004046,      -2.723947647,      -3.031615593,     0.07347740443
          0,           0,          72,      -5.367648188,      -2.716059071,      -3.008673061,     0.07744448276
          0,           0,          73,      -5.362377066,      -2.712537013,      -3.015635517,     0.08375228552
          0,           0,          74,      -5.355114818,       -2.71254006,      -3.026723599,     0.09447967755
          0,           0,          75,      -5.356951174,      -2.711040223,      -3.026399438,      0.0899647191
          0,           0,          76,      -5.359209414,      -2.708663824,      -3.015786398,     0.08752554839
          0,           0,          77,      -5.360536827,      -2.710035125,      -3.029596102,     0.08630967819
          0,           0,          78,       -5.36140668,       -2.71226908,      -3.032930233,      0.0836841182
          0,           0,          79,        -5.3641059,      -2.713976831,      -3.020792969,     0.07975559105
          0,           0,          80,      -5.363023301,      -2.711225738,      -3.005929534,     0.08206476338
          0,           0,          81,      -5.358754252,      -2.703869813,      -3.018366847,     0.08859162404
          0,           0,          82,      -5.361796298,      -2.711820195,      -3.029383889,     0.08559526412
          0,           0,          83,      -5.365926752,      -2.715053004,      -3.032880134,     0.07936156277
          0,           0,          84,      -5.369370638,      -2.720151889,      -3.020167844,     0.07516554113
          0,           0,          85,      -5.370831326,       -2.71995555,      -3.011203974,     0.07396115746
          0,           0,          86,      -5.368089604,      -2.718684943,      -3.003020527,     0.07828911924
          0,           0,          87,      -5.361936158,      -2.706701364,       -3.01567087,     0.08648937115
          0,           0,          88,      -5.366311194,       -2.71317693,      -3.030237066,     0.08083163213
          0,           0,          89,      -5.368528124,      -2.717386629,      -3.022948319,     0.07775927159
          0,           0,          90,      -5.366194065,      -2.715183131,      -3.012520357,     0.08020526992
          0,           0,          91,      -5.366917914,      -2.715613646,      -3.021680697,     0.07951215083
          0,           0,          92,      -5.368863976,      -2.715682981,      -3.035073881,     0.07699771078
          0,           0,          93,      -5.370940749,      -2.722626722,      -3.033990776,     0.07340153079
          0,           0,          94,      -5.368906811,      -2.719164482,      -3.031201731,     0.07658371247
          0,           0,          95,      -5.368387603,      -2.716721583,      -3.027257826,     0.07823738066
          0,           0,          96,      -5.365538701,      -2.708753978,      -3.030954679,     0.08128179653
          0,           0,          97,      -5.366665908,      -2.714411168,      -3.029282435,     0.08076103037
          0,           0,          98,      -5.367812745,      -2.716975619,      -3.025375821,     0.07981826525
          0,           0,          99,      -5.367891437,      -2.715826068,      -3.030464805,     0.07946907856
          0,           0,         100,      -5.359561936,      -2.709722737,      -3.008852871,     0.08990994642
          0,           0,         101,      -5.358629361,      -2.710384447,      -2.998156056,     0.09051426841
          0,           0,         102,      -5.362856369,      -2.714481904,      -3.004240668,     0.08487448003
          0,           0,         103,      -5.391799179,      -2.763341704,      -3.061224227,      0.0462192749
          0,           0,         104,      -5.422887248,      -2.831508052,      -3.114336217,    0.002974366687
          0,           0,         105,      -5.431955273,      -2.849838239,      -3.171405905,    -0.01296422649
          0,           0,         106,      -5.440972502,      -2.880563481,      -3.192941242,    -0.02663687692
          0,           0,         107,      -5.444040966,       -2.88395388,      -3.213799715,    -0.03162104236
          0,           0,         108,      -5.445311575,      -2.885134922,      -3.224491683,    -0.03322352323
          0,           0,         109,      -5.445709474,      -2.886331615,      -3.229632046,    -0.03344752496
          0,           0,         110,       -5.44611636,      -2.887320032,      -3.234805521,    -0.03413506915
          0,           0,         111,      -5.446512533,      -2.888023802,       -3.23910756,    -0.03458628328
          0,           0,         112,      -5.447036864,      -2.889142003,      -3.245814636,    -0.03540256119
          0,           0,         113,      -5.447146247,      -2.890236789,       -3.24803747,      -0.035284102
          0,           0,         114,      -5.447323823,      -2.889243722,      -3.250802631,    -0.03551289457
          0,           0,         115,      -5.447844476,      -2.891697455,      -3.251298548,    -0.03556597917
          0,           0,         116,      -5.444622608,      -2.886503446,      -3.236613615,    -0.03026679126
          0,           0,         117,      -5.445101007,      -2.886864213,      -3.243209038,    -0.03082891937
          0,           0,         118,      -5.445365489,      -2.889510481,      -3.236110598,    -0.03180487146
          0,           0,         119,      -5.446104664,      -2.891779795,      -3.222318389,    -0.03264522544
          0,           0,         120,      -5.445311162,      -2.891510257,      -3.203254523,    -0.03166293461
          0,           0,         121,      -5.455578926,      -2.909067837,      -3.225899071,    -0.04411577026
          0,           0,         122,      -5.457710457,      -2.919116979,      -3.251658508,    -0.04905407215
          0,           0,         123,      -5.454226299,      -2.913641999,      -3.209042296,    -0.04332234084
          0,           0,         124,      -5.455876083,      -2.915149946,      -3.223504153,    -0.04533159739
          0,           0,         125,      -5.457638772,      -2.918526017,       -3.23481347,    -0.04814365212
          0,           0,         126,      -5.475492263,      -2.950758612,      -3.226234994,    -0.06270007404
          0,           0,         127,       -5.46822455,      -2.942791404,      -3.161082938,    -0.05143506471
          0,           0,         128,      -5.469756058,      -2.944882614,      -3.125131427,    -0.04720247098
          0,           0,         129,      -5.469957447,       -2.94180071,       -3.10979878,    -0.04769673965
          0,           0,         130,       -5.47188105,      -2.935393464,      -3.118411929,    -0.04955126969
          0,           0,         131,      -5.464933887,      -2.911241627,      -3.098986429,    -0.04031265468
          0,           0,         132,      -5.457467565,      -2.899992985,      -3.088552334,    -0.02942064966
          0,           0,         133,      -5.452330258,      -2.873394595,      -3.080680849,    -0.02251011054
          0,           0,         134,      -5.448721634,      -2.876128942,      -3.108394991,    -0.02033667609
          0,           0,         135,      -5.450827225,      -2.890678218,      -3.166627499,    -0.02145170714
          0,           0,         136,      -5.479039499,      -2.954229701,      -3.210245333,    -0.06310114955
          0,           0,         137,      -5.480062278,      -2.952783518,      -3.219883555,    -0.06410928063
          0,           0,         138,      -5.481871661,      -2.960826659,      -3.205083769,    -0.06585498434
          0,           0,         139,       -5.47284149,      -2.937035239,       -3.18549516,     -0.0518240918
          0,           0,         140,      -5.452182918,      -2.887232862,      -3.166872629,    -0.01947635273
          0,           0,         141,      -5.441692358,      -2.853194377,      -3.144758103,   -0.004595736906
          0,           0,         142,      -5.461451107,      -2.901710168,       -3.19027402,    -0.03494139959
          0,           0,         143,      -5.483982548,      -2.958080171,      -3.261613659,    -0.06883076977
          0,           0,         144,      -5.480933686,      -2.946316916,      -3.252477043,    -0.06380037889
          0,           0,         145,       -5.48409203,       -2.95584245,      -3.238043265,     -0.0693990107
          0,           0,         146,      -5.469311923,      -2.921857896,      -3.197876863,    -0.04981182791
          0,           0,         147,      -5.460672217,      -2.899543164,      -3.147796776,    -0.03698709599
          0,           0,         148,      -5.448802672,      -2.875720251,      -3.140859987,    -0.02123318577
          0,           0,         149,      -5.435808661,      -2.842842634,      -3.120971852,    0.002464231981
          0,           0,         150,      -5.470352754,      -2.926280241,      -3.179010437,    -0.05073027335
          0,           0,         151,        -5.4765936,      -2.944039543,      -3.241356096,    -0.05972598373
          0,           0,         152,      -5.481070952,      -2.949655901,      -3.258587743,    -0.06790951761
          0,           0,         153,      -5.470363027,      -2.933812834,      -3.239349198,    -0.05646251786
          0,           0,         154,      -5.469429742,      -2.926269381,      -3.237707564,    -0.05460924036
          0,           0,         155,      -5.465528599,      -2.907471416,      -3.205148079,    -0.04892121881
          0,           0,         156,      -5.460378111,      -2.905371257,      -3.162807411,    -0.04094292619
          0,           0,         157,      -5.460811742,      -2.899504549,       -3.13072032,    -0.03855722695
          0,           0,         158,      -5.452799557,      -2.878461057,      -3.113174449,    -0.02699778782
          0,           0,         159,      -5.436832936,      -2.839202904,      -3.112660374,   -0.007503178075
          0,           0,         160,      -5.441891423,      -2.861495195,      -3.137968792,    -0.01271364484
          0,           0,         161,       -5.46800599,      -2.927927746,      -3.220709167,    -0.05101643539
          0,           0,         162,      -5.475730287,      -2.936181481,      -3.273406877,    -0.06369371171
          0,           0,         163,      -5.476436923,       -2.94084266,      -3.277138223,    -0.06465014908
          0,           0,         164,      -5.478109252,      -2.942977287,      -3.291515939,    -0.06707102267
          0,           0,         165,      -5.478236579,      -2.937856449,      -3.295569951,    -0.06687419172
          0,           0,         166,      -5.477759118,      -2.930570833,      -3.292629828,    -0.06681055552
          0,           0,         167,      -5.475062637,      -2.918361011,      -3.267410836,    -0.06266543191
          0,           0,         168,      -5.474950214,      -2.918625657,      -3.236675801,     -0.0621941248
          0,           0,         169,      -5.467175665,      -2.906731831,      -3.173254123,    -0.04956564668
          0,           0,         170,      -5.470795897,      -2.903312036,      -3.145118402,    -0.04954797255
          0,           0,         171,      -5.464955533,      -2.883281158,      -3.111495502,    -0.04146975786
          0,           0,         172,      -5.452260835,      -2.861544764,      -3.075314175,    -0.02518488094
          0,           0,         173,      -5.457543253,      -2.885883529,      -3.128793555,    -0.03064084509
          0,           0,         174,      -5.472575596,      -2.922364081,      -3.189251685,    -0.05396179903
          0,           0,         175,      -5.483710217,       -2.95030637,      -3.241222068,    -0.07180374057
          0,           0,         176,      -5.485832854,      -2.949794762,      -3.257021123,    -0.07486501832
          0,           0,         177,      -5.487530223,      -2.951675191,      -3.272837924,    -0.07739088044
          0,           0,         178,      -5.487409827,      -2.953468279,      -3.279033597,    -0.07638770891
          0,           0,         179,      -5.485017981,      -2.954485098,      -3.267158586,    -0.07232403718
          0,           0,         180,      -5.477542973,      -2.947936609,      -3.210430358,    -0.06090075733
          0,           0,         181,       -5.47738675,      -2.946522925,      -3.196780421,    -0.06061861399
          0,           0,         182,      -5.478437301,      -2.944882004,      -3.201254471,    -0.06164013482
          0,           0,         183,      -5.473114268,      -2.936200189,      -3.148341181,    -0.05289986068
          0,           0,         184,      -5.462968233,      -2.911065677,      -3.109081983,    -0.03547591878
          0,           0,         185,      -5.433480847,       -2.84461044,      -3.064212306,    0.007182343163
          0,           0,         186,      -5.438614283,      -2.847850446,      -3.130711366,    0.000482665739
          0,           0,         187,      -5.470514609,      -2.909176842,      -3.197498543,     -0.0515489801
          0,           0,         188,      -5.477758933,      -2.929515453,      -3.241749022,    -0.06113976284
          0,           0,         189,      -5.476497517,      -2.928225774,       -3.24534107,     -0.0615877529
          0,           0,         190,      -5.477962284,      -2.934745962,      -3.249465666,    -0.06450922736
          0,           0,         191,      -5.476852158,      -2.937623344,      -3.239939492,    -0.06235710181
          0,           0,         192,      -5.471586143,      -2.934278646,      -3.198371311,    -0.05406462275
          0,           0,         193,      -5.462376742,       -2.92267028,      -3.173816337,    -0.04563441202
          0,           0,         194,      -5.456466345,      -2.903649798,      -3.135710321,    -0.03745222814
          0,           0,         195,      -5.456148077,      -2.886072276,      -3.137846397,     -0.0359241654
          0,           0,         196,      -5.462287521,      -2.904013993,      -3.183202831,    -0.04560831684
          0,           0,         197,      -5.468945758,      -2.928736743,        -3.2315154,    -0.05627100192
          0,           0,         198,      -5.470949042,      -2.933902587,      -3.252034656,    -0.05940797494
          0,           0,         199,      -5.469535006,      -2.932571451,      -3.240184725,    -0.05692143086
          0,           0,         200,      -5.467037443,      -2.916780453,      -3.221225629,    -0.05312984981
          0,           0,         201,       -5.46170942,      -2.905399522,      -3.179465262,    -0.04550494656
          0,           0,         202,      -5.457633972,      -2.901150292,      -3.149640247,    -0.03945801603
          0,           0,         203,      -5.451797293,      -2.883561433,       -3.11016498,    -0.03066118554
          0,           0,         204,      -5.452683638,      -2.877169723,      -3.085707767,    -0.02957424217
          0,           0,         205,      -5.461006937,      -2.903511491,       -3.15489341,    -0.04365681333
          0,           0,         206,      -5.468683917,       -2.92690518,       -3.19898518,    -0.05702272913
          0,           0,         207,      -5.474478513,      -2.938207872,      -3.258088468,    -0.06642975095
          0,           0,         208,      -5.475691861,      -2.940940557,      -3.266808268,     -0.0685295478
          0,           0,         209,      -5.476350182,      -2.944249174,      -3.274178862,    -0.06937638061
          0,           0,         210,      -5.476771812,      -2.944694002,       -3.27854139,    -0.06986596723
          0,           0,         211,      -5.477276678,      -2.944289507,      -3.284896755,    -0.07061654395
          0,           0,         212,      -5.477472054,       -2.94624241,      -3.288190662,    -0.07101559087
          0,           0,         213,      -5.477522752,      -2.946830888,      -3.290694664,    -0.07122922528
          0,           0,         214,      -5.474522099,      -2.938935719,      -3.291090059,    -0.06730327109
          0,           0,         215,      -5.474729792,       -2.94067559,      -3.294331528,    -0.06747052342
          0,           0,         216,      -5.474741678,      -2.940635314,      -3.297283216,     -0.0674052851
          0,           0,         217,      -5.474561408,      -2.939309933,      -3.297882406,    -0.06706281723
          0,           0,         218,      -5.474998048,      -2.941021724,      -3.303088552,     -0.0676233707
          0,           0,         219,      -5.474777567,      -2.941346409,      -3.303057488,     -0.0672338771
          0,           0,         220,        -5.4750511,      -2.939948902,      -3.307042536,    -0.06761950885
          0,           0,         221,      -5.475287193,      -2.941713777,      -3.310400816,    -0.06794592619
          0,           0,         222,       -5.47538782,      -2.941804535,      -3.312748134,    -0.06798952296
          0,           0,         223,      -5.475169384,      -2.940485281,      -3.312577388,    -0.06766714528
          0,           0,         224,      -5.459620968,      -2.920494945,      -3.311289541,    -0.05308383298
          0,           0,         225,      -5.459822157,      -2.921069996,      -3.312122555,    -0.05328620276
          0,           0,         226,      -5.459952617,      -2.919842281,      -3.312671967,     -0.0532356825
          0,           0,         227,      -5.459443275,      -2.920272429,      -3.310984952,    -0.05250313078
          0,           0,         228,      -5.459364571,       -2.91946824,      -3.313016634,    -0.05217464068
          0,           0,         229,      -5.459361317,      -2.919604172,      -3.313589204,    -0.05222185433
          0,           0,         230,      -5.459533235,       -2.91845635,      -3.316189161,    -0.05237834722
          0,           0,         231,      -5.459381016,      -2.919786257,      -3.314980042,    -0.05221707879
          0,           0,         232,      -5.459312773,      -2.919499809,      -3.313160715,    -0.05200015935
          0,           0,         233,      -5.457770605,      -2.915014401,       -3.28426734,    -0.04951288339
          0,           0,         234,      -5.459818845,      -2.920794563,      -3.319128514,    -0.05263325091
          0,           0,         235,      -5.458092243,      -2.917897624,      -3.313858252,    -0.05023168017
          0,           0,         236,      -5.458270388,      -2.916690598,      -3.315992892,    -0.05039513625
          0,           0,         237,      -5.458109493,        -2.9179321,      -3.314783563,    -0.05023686225
          0,           0,         238,      -5.457895008,      -2.917776981,      -3.312197804,    -0.04974834967
          0,           0,         239,      -5.456447085,      -2.912792102,      -3.285198004,    -0.04759670447
          0,           0,         240,      -5.458038183,      -2.917726214,      -3.313240794,    -0.04996211288
          0,           0,         241,      -5.458077686,      -2.918059247,       -3.31567882,    -0.05010578792
          0,           0,         242,      -5.458290434,      -2.917076684,      -3.319071145,    -0.05036054464
          0,           0,         243,      -5.457945656,      -2.918045047,       -3.31505273,    -0.04988419294
          0,           0,         244,      -5.457789356,      -2.917186514,      -3.309713901,    -0.04958973653
          0,           0,         245,      -5.456698457,      -2.913477705,      -3.287048125,     -0.0478195094
          0,           0,         246,      -5.458749312,      -2.919427028,      -3.320633147,    -0.05076097413
          0,           0,         247,      -5.458774072,      -2.919699519,       -3.31918246,    -0.05078150774
          0,           0,         248,      -5.458903153,      -2.918636579,      -3.318015389,    -0.05077580175
          0,           0,         249,      -5.459081648,      -2.920326847,      -3.318865742,    -0.05096882657
          0,           0,         250,        -5.4593523,      -2.920912517,       -3.32045077,    -0.05116197786
          0,           0,         251,      -5.457685155,      -2.917306249,      -3.288514526,    -0.04860969693
          0,           0,         252,      -5.459223614,      -2.919162673,      -3.312212328,    -0.05084496334
          0,           0,         253,      -5.459649019,      -2.921636994,      -3.319063029,    -0.05134400224
          0,           0,         254,      -5.457538449,      -2.917633616,      -3.320423473,    -0.04773750764
          0,           0,         255,      -5.457458562,      -2.916439803,      -3.318456191,    -0.04757890221
          0,           0,         256,       -5.45659197,      -2.916192334,      -3.301602352,    -0.04619983626
          0,           0,         257,      -5.456221027,      -2.914468017,      -3.288250748,    -0.04550370784
          0,           0,         258,      -5.458026043,      -2.917381795,      -3.320494468,    -0.04814500044
          0,           0,         259,      -5.458056031,      -2.918946807,      -3.320101966,    -0.04819600376
          0,           0,         260,      -5.458079878,      -2.919078068,      -3.316502316,    -0.04825020321
          0,           0,         261,      -5.457583796,      -2.917532344,      -3.310422125,    -0.04737033184
          0,           0,         262,      -5.458121739,      -2.919412826,      -3.315113288,    -0.04809592908
          0,           0,         263,      -5.456899597,      -2.916037237,      -3.289590965,    -0.04632671606
          0,           0,         264,      -5.458327199,      -2.918123594,      -3.315796503,    -0.04852565905
          0,           0,         265,      -5.458326881,      -2.919659296,      -3.316959666,    -0.04847690948
          0,           0,         266,      -5.458172179,      -2.919937785,      -3.315974623,    -0.04817879455
          0,           0,         267,      -5.458136108,      -2.919938479,      -3.315125387,     -0.0481476072
          0,           0,         268,      -5.457614014,      -2.917121379,      -3.303865444,     -0.0474045798
          0,           0,         269,      -5.456878234,      -2.916328117,      -3.287662792,    -0.04626083967
          0,           0,         270,      -5.458494349,      -2.920464141,      -3.318765819,    -0.04867624107
          0,           0,         271,      -5.458386129,      -2.918968936,      -3.317261507,    -0.04854356766
          0,           0,         272,      -5.458392963,      -2.920369904,      -3.315136574,    -0.04854674937
          0,           0,         273,      -5.457992673,      -2.920162087,      -3.309933717,    -0.04785786761
          0,           0,         274,      -5.458134878,      -2.918573051,      -3.309547554,    -0.04806090095
          0,           0,         275,      -5.457108928,      -2.917196158,      -3.289027912,    -0.04652661443
          0,           0,         276,      -5.458839581,      -2.921178823,       -3.32041762,    -0.04913680955
          0,           0,         277,      -5.458488802,       -2.91916142,      -3.317019974,    -0.04858016707
          0,           0,         278,      -5.457931064,      -2.919839958,      -3.307609248,    -0.04780056808
          0,           0,         279,      -5.457236022,      -2.917324525,      -3.290339607,    -0.04681484071
          0,           0,         280,      -5.458703907,      -2.919627044,      -3.318496395,    -0.04899811072
          0,           0,         281,       -5.45851084,       -2.92084339,      -3.316244469,    -0.04861826252
          0,           0,         282,      -5.458251967,      -2.921019835,      -3.312961577,     -0.0482543644
          0,           0,         283,      -5.458422333,      -2.919621643,       -3.31422651,    -0.04851010606
          0,           0,         284,      -5.458411746,      -2.921216668,      -3.314553983,    -0.04860119365
          0,           0,         285,       -5.45862431,      -2.921154198,      -3.315595253,     -0.0487883914
          0,           0,         286,      -5.458059628,       -2.91966341,      -3.303609224,    -0.04800318569
          0,           0,         287,      -5.457260263,      -2.916674709,      -3.289730483,    -0.04679740097
          0,           0,         288,      -5.458542329,      -2.921677301,      -3.315980806,    -0.04869836846
          0,           0,         289,      -5.459024034,      -2.921899441,      -3.320544603,    -0.04948301839
          0,           0,         290,      -5.458749048,      -2.920049772,      -3.315591453,    -0.04907002172
          0,           0,         291,      -5.458602348,       -2.92155417,      -3.314049906,    -0.04871229829
          0,           0,         292,      -5.458671406,       -2.92168963,      -3.314875786,    -0.04887809684
          0,           0,         293,      -5.457375759,      -2.917188623,        -3.2901141,    -0.04684902443
          0,           0,         294,      -5.458977564,      -2.922398408,      -3.319452358,    -0.04931018157
          0,           0,         295,      -5.458873805,       -2.92202608,      -3.317266275,    -0.04914091117
          0,           0,         296,      -5.458563722,      -2.919763434,      -3.310177903,    -0.04871770356
          0,           0,         297,      -5.457509724,      -2.919007028,      -3.290843938,    -0.04701120286
          0,           0,         298,      -5.458765595,       -2.92238969,      -3.316634119,    -0.04891153182
          0,           0,         299,      -5.459058671,      -2.921035769,      -3.319148005,    -0.04943008062
          0,           0,         300,      -5.459050731,      -2.922651228,      -3.318746966,    -0.04935549411
          0,           0,         301,      -5.458959156,      -2.922325255,      -3.316888225,    -0.04928163993
          0,           0,         302,       -5.45875622,      -2.922286132,      -3.314260963,    -0.04903131001
          0,           0,         303,      -5.457693565,      -2.917910032,      -3.291691421,    -0.04724318933
          0,           0,         304,      -5.458994815,      -2.922238267,      -3.315618762,    -0.04927454311
          0,           0,         305,      -5.458976064,      -2.922844612,      -3.317485547,    -0.04929245666
          0,           0,         306,      -5.459166477,      -2.921572092,      -3.320356997,    -0.04954518281
          0,           0,         307,      -5.459310842,      -2.922833481,      -3.320051607,    -0.04989028162
          0,           0,         308,      -5.458480807,      -2.921230229,      -3.305311515,    -0.04865404712
          0,           0,         309,      -5.457344315,      -2.917863169,      -3.287455194,    -0.04668047222
          0,           0,         310,      -5.459220571,      -2.923331749,      -3.320424685,    -0.04960839299
          0,           0,         311,      -5.459059062,      -2.923131513,       -3.31839066,    -0.04937831163
          0,           0,         312,      -5.459129681,      -2.921790313,      -3.318342661,    -0.04945121133
          0,           0,         313,      -5.459031407,      -2.922623253,      -3.315268432,    -0.04938030026
          0,           0,         314,      -5.458512705,      -2.921567878,       -3.30542794,    -0.04865963493
          0,           0,         315,      -5.457761501,      -2.918540856,      -3.291707289,    -0.04731916661
          0,           0,         316,      -5.459128171,      -2.923357221,      -3.318671716,    -0.04946516269
          0,           0,         317,      -5.458817671,       -2.92318232,      -3.315243328,    -0.04901856289
          0,           0,         318,      -5.458870954,      -2.922976712,      -3.313454697,    -0.04901002555
          0,           0,         319,      -5.457910985,      -2.918524125,      -3.292259135,    -0.04764647837
          0,           0,         320,      -5.459192973,      -2.923287955,      -3.317204468,    -0.04962290983
          0,           0,         321,      -5.459159144,      -2.923367472,      -3.317782852,    -0.04947705177
          0,           0,         322,      -5.459135307,      -2.922370939,      -3.318722593,    -0.04945226456
          0,           0,         323,      -5.459180089,      -2.923509856,      -3.318559831,    -0.04957070086
          0,           0,         324,      -5.459110128,      -2.923378083,       -3.31620199,    -0.04938678314
          0,           0,         325,      -5.457897284,      -2.918474979,      -3.290939652,     -0.0475988045
          0,           0,         326,      -5.458696716,      -2.922174971,      -3.307187582,    -0.04878464402
          0,           0,         327,      -5.461956432,      -2.928823902,       -3.32009002,    -0.05389927472
          0,           0,         328,      -5.461803778,         -2.927127,      -3.317926562,     -0.0536516817
          0,           0,         329,      -5.461790702,      -2.928297951,      -3.317255801,    -0.05374877257
          0,           0,         330,      -5.460896039,      -2.927048131,      -3.304063488,    -0.05234328213
          0,           0,         331,      -5.460609593,      -2.924171464,      -3.295775073,    -0.05181912783
