"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.1634,0.00029582,6.2714e+05,0,1.3304e-05,1.8409,1149.4,-0.38127,0,311.75,1.2872e+05,-1.1987e+06,0,0,0,200.34,0.042586,0,,10.161,2.0609,0,0
2.1692,0.00030334,6.2863e+05,0,1.332e-05,1.8377,1151.2,-1.0008,0,310.75,1.2925e+05,-1.1978e+06,0,0,0,200.62,0.043387,0,,10.234,2.134,0,0
2.1749,0.00031087,6.3013e+05,0,1.3336e-05,1.8345,1153.1,-1.6203,0,309.74,1.2978e+05,-1.1968e+06,0,0,0,200.9,0.044189,0,,10.307,2.2071,0,0
2.1807,0.00031839,6.3162e+05,0,1.3352e-05,1.8313,1155,-2.2398,0,308.73,1.3031e+05,-1.1959e+06,0,0,0,201.19,0.04499,0,,10.38,2.2802,0,0
2.1865,0.00032591,6.3312e+05,0,1.3368e-05,1.828,1156.8,-2.8593,0,307.72,1.3084e+05,-1.1949e+06,0,0,0,201.47,0.045792,0,,10.453,2.3533,0,0
2.1923,0.00033343,6.3462e+05,0,1.3384e-05,1.8248,1158.7,-3.4789,0,306.71,1.3137e+05,-1.194e+06,0,0,0,201.75,0.046593,0,,10.526,2.4264,0,0
2.1981,0.00034096,6.3611e+05,0,1.34e-05,1.8216,1160.5,-4.0984,0,305.7,1.319e+05,-1.193e+06,0,0,0,202.03,0.047394,0,,10.599,2.4995,0,0
2.2052,0.00034958,6.3796e+05,0,1.3418e-05,1.8182,1162.9,-4.4787,0,304.62,1.3252e+05,-1.1919e+06,0,0,0,202.34,0.048261,0,,10.673,2.5726,0,0
2.2141,0.00035978,6.4033e+05,0,1.3437e-05,1.8144,1166.1,-4.5148,0,303.43,1.3329e+05,-1.1906e+06,0,0,0,202.68,0.049221,0,,10.746,2.6457,0,0
2.223,0.00036998,6.427e+05,0,1.3457e-05,1.8106,1169.3,-4.5508,0,302.24,1.3406e+05,-1.1892e+06,0,0,0,203.03,0.050182,0,,10.819,2.7188,0,0
2.2319,0.00038017,6.4507e+05,0,1.3476e-05,1.8068,1172.5,-4.5868,0,301.06,1.3482e+05,-1.1878e+06,0,0,0,203.37,0.051142,0,,10.892,2.7919,0,0
2.2408,0.00039037,6.4744e+05,0,1.3495e-05,1.803,1175.7,-4.6229,0,299.87,1.3559e+05,-1.1864e+06,0,0,0,203.72,0.052102,0,,10.965,2.865,0,0
2.2497,0.00040057,6.4981e+05,0,1.3515e-05,1.7992,1178.9,-4.6589,0,298.68,1.3636e+05,-1.1851e+06,0,0,0,204.06,0.053063,0,,11.038,2.9381,0,0
2.2586,0.00041077,6.5218e+05,0,1.3534e-05,1.7954,1182.1,-4.6949,0,297.49,1.3712e+05,-1.1837e+06,0,0,0,204.41,0.054023,0,,11.111,3.0112,0,0
2.2675,0.00042097,6.5455e+05,0,1.3554e-05,1.7916,1185.3,-4.731,0,296.31,1.3789e+05,-1.1823e+06,0,0,0,204.75,0.054984,0,,11.184,3.0843,0,0
2.2758,0.00042926,6.5693e+05,0,1.3568e-05,1.7892,1188.8,-4.3183,0,294.92,1.3857e+05,-1.1811e+06,0,0,0,205.01,0.055615,0,,11.257,3.1574,0,0
2.2838,0.00043629,6.5934e+05,0,1.3579e-05,1.7877,1192.6,-3.6099,0,293.42,1.3919e+05,-1.18e+06,0,0,0,205.2,0.05603,0,,11.33,3.2305,0,0
2.2918,0.00044332,6.6174e+05,0,1.359e-05,1.7861,1196.3,-2.9014,0,291.91,1.3981e+05,-1.1789e+06,0,0,0,205.4,0.056444,0,,11.404,3.3036,0,0
2.2998,0.00045035,6.6414e+05,0,1.3601e-05,1.7846,1200,-2.193,0,290.4,1.4043e+05,-1.1778e+06,0,0,0,205.59,0.056859,0,,11.477,3.3767,0,0
2.3016,0.0004545,6.6493e+05,0,1.3609e-05,1.7841,1201,-1.6732,0,288.91,1.4063e+05,-1.1774e+06,0,0,0,205.73,0.057049,0,,11.55,3.4498,0,0
2.3003,0.00045726,6.6493e+05,0,1.3615e-05,1.7842,1200.7,-1.2452,0,287.43,1.4063e+05,-1.1775e+06,0,0,0,205.84,0.05713,0,,11.623,3.5229,0,0
2.299,0.00046001,6.6493e+05,0,1.3621e-05,1.7843,1200.4,-0.81718,0,285.95,1.4062e+05,-1.1775e+06,0,0,0,205.95,0.057211,0,,11.696,3.596,0,0
2.2977,0.00046277,6.6493e+05,0,1.3627e-05,1.7843,1200.1,-0.38914,0,284.48,1.4062e+05,-1.1775e+06,0,0,0,206.06,0.057293,0,,11.769,3.6691,0,0
2.2879,0.00046312,6.6241e+05,0,1.3606e-05,1.7887,1196.7,0.22825,0,282.59,1.3977e+05,-1.179e+06,0,0,0,205.69,0.057203,0,,11.842,3.7422,0,0
2.2751,0.00046265,6.5901e+05,0,1.3576e-05,1.7945,1192.3,0.91105,0,280.58,1.3863e+05,-1.181e+06,0,0,0,205.16,0.057055,0,,11.915,3.8153,0,0
2.2623,0.00046217,6.5561e+05,0,1.3547e-05,1.8003,1187.9,1.5939,0,278.56,1.3749e+05,-1.1831e+06,0,0,0,204.62,0.056906,0,,11.988,3.8884,0,0
2.2494,0.00046169,6.5221e+05,0,1.3517e-05,1.8061,1183.5,2.2767,0,276.54,1.3635e+05,-1.1851e+06,0,0,0,204.09,0.056758,0,,12.062,3.9615,0,0
2.2256,0.0004588,6.4591e+05,0,1.3463e-05,1.8168,1175,3.0525,0,274.65,1.343e+05,-1.1888e+06,0,0,0,203.14,0.056623,0,,12.135,4.0346,0,0
2.1985,0.00045524,6.3879e+05,0,1.3402e-05,1.829,1165.3,3.8545,0,272.8,1.3198e+05,-1.1929e+06,0,0,0,202.08,0.056492,0,,12.208,4.1077,0,0
2.1715,0.00045167,6.3167e+05,0,1.3342e-05,1.8412,1155.6,4.6565,0,270.95,1.2967e+05,-1.197e+06,0,0,0,201.01,0.056361,0,,12.281,4.1808,0,0
2.1445,0.0004481,6.2455e+05,0,1.3282e-05,1.8533,1145.9,5.4585,0,269.1,1.2736e+05,-1.2012e+06,0,0,0,199.94,0.05623,0,,12.354,4.2539,0,0
2.1045,0.00044134,6.138e+05,0,1.3194e-05,1.871,1130.4,5.9689,0,267.89,1.2406e+05,-1.207e+06,0,0,0,198.4,0.056187,0,,12.427,4.327,0,0
2.0616,0.00043386,6.0224e+05,0,1.3099e-05,1.89,1113.7,6.4145,0,266.81,1.2055e+05,-1.2133e+06,0,0,0,196.75,0.056165,0,,12.5,4.4001,0,0
2.0186,0.00042639,5.9068e+05,0,1.3005e-05,1.9089,1096.9,6.8601,0,265.74,1.1704e+05,-1.2196e+06,0,0,0,195.11,0.056143,0,,12.573,4.4732,0,0
1.9757,0.00041891,5.7912e+05,0,1.291e-05,1.9279,1080.2,7.3058,0,264.67,1.1353e+05,-1.2258e+06,0,0,0,193.46,0.05612,0,,12.646,4.5463,0,0
1.9342,0.0004158,5.6779e+05,0,1.282e-05,1.9463,1062.9,8.5519,0,260.97,1.1029e+05,-1.2316e+06,0,0,0,191.9,0.056115,0,,12.719,4.6194,0,0
1.8929,0.00041357,5.5651e+05,0,1.2731e-05,1.9645,1045.5,9.9609,0,256.74,1.0709e+05,-1.2373e+06,0,0,0,190.36,0.056114,0,,12.792,4.6925,0,0
1.8516,0.00041135,5.4523e+05,0,1.2642e-05,1.9828,1028.1,11.37,0,252.5,1.039e+05,-1.243e+06,0,0,0,188.82,0.056112,0,,12.866,4.7656,0,0
1.8103,0.00040912,5.3395e+05,0,1.2552e-05,2.001,1010.7,12.779,0,248.27,1.0071e+05,-1.2487e+06,0,0,0,187.28,0.05611,0,,12.939,4.8387,0,0
1.7763,0.00041598,5.2465e+05,0,1.2466e-05,2.0192,996.09,13.227,0,246.58,98113,-1.2534e+06,0,0,0,185.81,0.057952,0,,13.012,4.9118,0,0
1.7436,0.00042453,5.1573e+05,0,1.238e-05,2.0374,982,13.497,0,245.35,95632,-1.2578e+06,0,0,0,184.36,0.060135,0,,13.085,4.9849,0,0
1.711,0.00043308,5.068e+05,0,1.2294e-05,2.0556,967.91,13.767,0,244.13,93151,-1.2622e+06,0,0,0,182.9,0.062318,0,,13.158,5.058,0,0
1.6783,0.00044162,4.9787e+05,0,1.2208e-05,2.0738,953.82,14.036,0,242.91,90670,-1.2667e+06,0,0,0,181.45,0.064501,0,,13.231,5.1311,0,0
1.6456,0.00045017,4.8895e+05,0,1.2122e-05,2.0921,939.73,14.306,0,241.68,88189,-1.2711e+06,0,0,0,179.99,0.066684,0,,13.304,5.2042,0,0
1.6129,0.00045871,4.8002e+05,0,1.2036e-05,2.1103,925.63,14.576,0,240.46,85708,-1.2755e+06,0,0,0,178.54,0.068867,0,,13.377,5.2773,0,0
1.5802,0.00046726,4.7109e+05,0,1.195e-05,2.1285,911.54,14.846,0,239.24,83227,-1.28e+06,0,0,0,177.09,0.07105,0,,13.45,5.3504,0,0
1.5476,0.00047581,4.6217e+05,0,1.1864e-05,2.1467,897.45,15.115,0,238.01,80746,-1.2844e+06,0,0,0,175.63,0.073233,0,,13.524,5.4235,0,0
1.5171,0.00048146,4.5368e+05,0,1.1775e-05,2.1659,883.39,15.106,0,236.98,78552,-1.2883e+06,0,0,0,174.16,0.075448,0,,13.597,5.4966,0,0
1.4871,0.00048646,4.4528e+05,0,1.1686e-05,2.1853,869.34,15.036,0,235.99,76421,-1.2921e+06,0,0,0,172.69,0.07767,0,,13.67,5.5697,0,0
1.4571,0.00049147,4.3689e+05,0,1.1597e-05,2.2048,855.28,14.965,0,235,74291,-1.2959e+06,0,0,0,171.22,0.079892,0,,13.743,5.6428,0,0
1.4271,0.00049648,4.285e+05,0,1.1507e-05,2.2242,841.23,14.894,0,234.01,72161,-1.2997e+06,0,0,0,169.75,0.082114,0,,13.816,5.7159,0,0
1.3971,0.00050148,4.201e+05,0,1.1418e-05,2.2436,827.18,14.823,0,233.02,70030,-1.3035e+06,0,0,0,168.28,0.084336,0,,13.889,5.789,0,0
1.3671,0.00050649,4.1171e+05,0,1.1329e-05,2.2631,813.12,14.752,0,232.03,67900,-1.3073e+06,0,0,0,166.81,0.086557,0,,13.962,5.8621,0,0
1.3371,0.0005115,4.0332e+05,0,1.1239e-05,2.2825,799.07,14.681,0,231.04,65769,-1.3111e+06,0,0,0,165.33,0.088779,0,,14.035,5.9352,0,0
1.3071,0.0005165,3.9492e+05,0,1.115e-05,2.3019,785.02,14.61,0,230.05,63639,-1.3149e+06,0,0,0,163.86,0.091001,0,,14.108,6.0083,0,0
1.2803,0.00051831,3.8732e+05,0,1.1063e-05,2.3215,771.8,14.434,0,229.27,61831,-1.3182e+06,0,0,0,162.46,0.093035,0,,14.181,6.0814,0,0
1.2545,0.00051901,3.7998e+05,0,1.0978e-05,2.341,758.88,14.222,0,228.56,60136,-1.3212e+06,0,0,0,161.08,0.095003,0,,14.254,6.1545,0,0
1.2288,0.00051971,3.7265e+05,0,1.0892e-05,2.3606,745.96,14.01,0,227.85,58441,-1.3242e+06,0,0,0,159.71,0.096971,0,,14.328,6.2276,0,0
1.2031,0.0005204,3.6532e+05,0,1.0806e-05,2.3801,733.03,13.798,0,227.14,56746,-1.3272e+06,0,0,0,158.33,0.098939,0,,14.401,6.3007,0,0
1.1773,0.0005211,3.5798e+05,0,1.0721e-05,2.3997,720.11,13.586,0,226.44,55051,-1.3303e+06,0,0,0,156.95,0.10091,0,,14.474,6.3738,0,0
1.1516,0.0005218,3.5065e+05,0,1.0635e-05,2.4192,707.19,13.374,0,225.73,53355,-1.3333e+06,0,0,0,155.57,0.10288,0,,14.547,6.4469,0,0
1.1259,0.00052249,3.4332e+05,0,1.0549e-05,2.4388,694.27,13.162,0,225.02,51660,-1.3363e+06,0,0,0,154.2,0.10484,0,,14.62,6.52,0,0
1.1001,0.00052319,3.3599e+05,0,1.0463e-05,2.4583,681.34,12.95,0,224.31,49965,-1.3393e+06,0,0,0,152.82,0.10681,0,,14.693,6.5931,0,0
1.0773,0.00052193,3.2943e+05,0,1.0382e-05,2.4775,669.52,12.728,0,223.67,48520,-1.3419e+06,0,0,0,151.53,0.1085,0,,14.766,6.6662,0,0
1.0564,0.00051942,3.2337e+05,0,1.0303e-05,2.4963,658.4,12.5,0,223.07,47237,-1.3442e+06,0,0,0,150.3,0.11002,0,,14.839,6.7393,0,0
1.0355,0.00051691,3.173e+05,0,1.0225e-05,2.5152,647.29,12.272,0,222.48,45954,-1.3465e+06,0,0,0,149.07,0.11153,0,,14.912,6.8124,0,0
1.0145,0.0005144,3.1124e+05,0,1.0146e-05,2.5341,636.17,12.044,0,221.88,44672,-1.3488e+06,0,0,0,147.83,0.11304,0,,14.986,6.8855,0,0
0.9936,0.00051188,3.0518e+05,0,1.0068e-05,2.553,625.06,11.816,0,221.29,43389,-1.3511e+06,0,0,0,146.6,0.11456,0,,15.059,6.9586,0,0
0.97267,0.00050937,2.9912e+05,0,9.9891e-06,2.5719,613.94,11.588,0,220.69,42106,-1.3534e+06,0,0,0,145.37,0.11607,0,,15.132,7.0317,0,0
0.95173,0.00050686,2.9306e+05,0,9.9105e-06,2.5908,602.83,11.361,0,220.1,40823,-1.3557e+06,0,0,0,144.14,0.11758,0,,15.205,7.1048,0,0
0.9308,0.00050435,2.87e+05,0,9.8319e-06,2.6097,591.71,11.133,0,219.5,39540,-1.358e+06,0,0,0,142.9,0.1191,0,,15.278,7.1779,0,0
0.91139,0.0005007,2.8135e+05,0,9.7556e-06,2.6284,581.23,10.9,0,219.07,38379,-1.36e+06,0,0,0,141.72,0.12042,0,,15.351,7.251,0,0
0.89417,0.00049541,2.7629e+05,0,9.6826e-06,2.6469,571.66,10.662,0,218.87,37393,-1.3618e+06,0,0,0,140.6,0.12147,0,,15.424,7.3241,0,0
0.87695,0.00049012,2.7124e+05,0,9.6095e-06,2.6655,562.09,10.424,0,218.68,36408,-1.3636e+06,0,0,0,139.48,0.12252,0,,15.497,7.3972,0,0
0.85973,0.00048484,2.6618e+05,0,9.5364e-06,2.684,552.52,10.185,0,218.48,35422,-1.3653e+06,0,0,0,138.35,0.12358,0,,15.57,7.4703,0,0
0.84251,0.00047955,2.6112e+05,0,9.4634e-06,2.7025,542.95,9.9468,0,218.28,34436,-1.3671e+06,0,0,0,137.23,0.12463,0,,15.643,7.5434,0,0
0.82529,0.00047426,2.5606e+05,0,9.3903e-06,2.7211,533.38,9.7084,0,218.08,33451,-1.3688e+06,0,0,0,136.11,0.12568,0,,15.717,7.6165,0,0
0.80807,0.00046898,2.5101e+05,0,9.3172e-06,2.7396,523.81,9.47,0,217.89,32465,-1.3706e+06,0,0,0,134.99,0.12673,0,,15.79,7.6896,0,0
0.79085,0.00046369,2.4595e+05,0,9.2442e-06,2.7581,514.24,9.2316,0,217.69,31479,-1.3724e+06,0,0,0,133.87,0.12779,0,,15.863,7.7627,0,0
0.77405,0.00045819,2.4101e+05,0,9.1712e-06,2.7768,504.86,8.9955,0,217.54,30525,-1.3741e+06,0,0,0,132.75,0.12878,0,,15.936,7.8358,0,0
0.75947,0.00045157,2.3668e+05,0,9.0985e-06,2.7964,496.48,8.7717,0,217.6,29737,-1.3755e+06,0,0,0,131.66,0.12949,0,,16.009,7.9089,0,0
0.74488,0.00044495,2.3235e+05,0,9.0258e-06,2.816,488.1,8.5478,0,217.67,28949,-1.3769e+06,0,0,0,130.57,0.1302,0,,16.082,7.982,0,0
0.7303,0.00043833,2.2802e+05,0,8.953e-06,2.8356,479.72,8.3239,0,217.74,28161,-1.3783e+06,0,0,0,129.48,0.13091,0,,16.155,8.0551,0,0
0.71572,0.00043171,2.2369e+05,0,8.8803e-06,2.8552,471.34,8.1001,0,217.81,27373,-1.3797e+06,0,0,0,128.39,0.13162,0,,16.228,8.1282,0,0
0.70114,0.0004251,2.1936e+05,0,8.8076e-06,2.8748,462.95,7.8762,0,217.88,26584,-1.3811e+06,0,0,0,127.29,0.13233,0,,16.301,8.2013,0,0
0.68656,0.00041848,2.1504e+05,0,8.7349e-06,2.8943,454.57,7.6523,0,217.95,25796,-1.3825e+06,0,0,0,126.2,0.13304,0,,16.374,8.2744,0,0
0.67198,0.00041186,2.1071e+05,0,8.6622e-06,2.9139,446.19,7.4285,0,218.02,25008,-1.3839e+06,0,0,0,125.11,0.13374,0,,16.448,8.3475,0,0
0.65739,0.00040524,2.0638e+05,0,8.5895e-06,2.9335,437.81,7.2046,0,218.08,24220,-1.3853e+06,0,0,0,124.02,0.13445,0,,16.521,8.4206,0,0
0.64403,0.00039809,2.0236e+05,0,8.5178e-06,2.9539,429.86,6.9842,0,217.86,23546,-1.3865e+06,0,0,0,122.96,0.13471,0,,16.594,8.4937,0,0
0.63088,0.00039085,1.984e+05,0,8.4463e-06,2.9745,421.97,6.7645,0,217.58,22892,-1.3877e+06,0,0,0,121.91,0.13488,0,,16.667,8.5668,0,0
0.61772,0.00038362,1.9443e+05,0,8.3748e-06,2.995,414.09,6.5447,0,217.31,22237,-1.3889e+06,0,0,0,120.86,0.13506,0,,16.74,8.6399,0,0
0.60457,0.00037638,1.9047e+05,0,8.3033e-06,3.0156,406.21,6.325,0,217.03,21583,-1.39e+06,0,0,0,119.8,0.13524,0,,16.813,8.713,0,0
0.59141,0.00036914,1.865e+05,0,8.2318e-06,3.0361,398.32,6.1052,0,216.75,20929,-1.3912e+06,0,0,0,118.75,0.13542,0,,16.886,8.7861,0,0
0.57825,0.0003619,1.8254e+05,0,8.1604e-06,3.0567,390.44,5.8855,0,216.48,20274,-1.3924e+06,0,0,0,117.7,0.13559,0,,16.959,8.8592,0,0
0.5651,0.00035466,1.7858e+05,0,8.0889e-06,3.0773,382.56,5.6657,0,216.2,19620,-1.3935e+06,0,0,0,116.65,0.13577,0,,17.032,8.9323,0,0
0.55194,0.00034743,1.7461e+05,0,8.0174e-06,3.0978,374.67,5.4459,0,215.93,18965,-1.3947e+06,0,0,0,115.6,0.13595,0,,17.105,9.0054,0,0
0.54009,0.00034079,1.7103e+05,0,7.9478e-06,3.1186,367.48,5.2421,0,216.08,18392,-1.3957e+06,0,0,0,114.58,0.13637,0,,17.179,9.0785,0,0
0.52956,0.00033477,1.6782e+05,0,7.8802e-06,3.1395,361,5.0542,0,216.66,17899,-1.3966e+06,0,0,0,113.61,0.13703,0,,17.252,9.1516,0,0
0.51903,0.00032874,1.6462e+05,0,7.8125e-06,3.1604,354.51,4.8663,0,217.23,17407,-1.3975e+06,0,0,0,112.63,0.13769,0,,17.325,9.2247,0,0
0.50849,0.00032271,1.6141e+05,0,7.7449e-06,3.1813,348.02,4.6785,0,217.81,16915,-1.3984e+06,0,0,0,111.65,0.13835,0,,17.398,9.2978,0,0
0.49796,0.00031668,1.5821e+05,0,7.6773e-06,3.2022,341.54,4.4906,0,218.39,16422,-1.3992e+06,0,0,0,110.68,0.13901,0,,17.471,9.3709,0,0
0.48743,0.00031066,1.5501e+05,0,7.6097e-06,3.2231,335.05,4.3027,0,218.97,15930,-1.4001e+06,0,0,0,109.7,0.13967,0,,17.544,9.444,0,0
0.47689,0.00030463,1.518e+05,0,7.5421e-06,3.244,328.56,4.1149,0,219.55,15438,-1.401e+06,0,0,0,108.73,0.14034,0,,17.617,9.5171,0,0
0.46636,0.0002986,1.486e+05,0,7.4744e-06,3.2649,322.07,3.927,0,220.13,14945,-1.4019e+06,0,0,0,107.75,0.141,0,,17.69,9.5902,0,0
0.45591,0.00029265,1.4542e+05,0,7.407e-06,3.2859,315.63,3.7444,0,220.64,14459,-1.4028e+06,0,0,0,106.78,0.14163,0,,17.763,9.6633,0,0
0.44641,0.00028751,1.425e+05,0,7.342e-06,3.3071,309.62,3.6179,0,220.38,14043,-1.4035e+06,0,0,0,105.85,0.14197,0,,17.836,9.7364,0,0
0.43691,0.00028237,1.3958e+05,0,7.277e-06,3.3283,303.61,3.4914,0,220.12,13627,-1.4042e+06,0,0,0,104.93,0.14231,0,,17.91,9.8095,0,0
0.42741,0.00027723,1.3665e+05,0,7.212e-06,3.3495,297.61,3.3649,0,219.86,13211,-1.405e+06,0,0,0,104,0.14264,0,,17.983,9.8826,0,0
0.41791,0.00027209,1.3373e+05,0,7.147e-06,3.3708,291.6,3.2384,0,219.6,12796,-1.4057e+06,0,0,0,103.08,0.14298,0,,18.056,9.9557,0,0
0.40966,0.00026754,1.3118e+05,0,7.0879e-06,3.3906,286.31,3.0994,0,219.51,12445,-1.4063e+06,0,0,0,102.24,0.14338,0,,18.129,10.029,0,0
0.40162,0.0002631,1.2869e+05,0,7.0298e-06,3.4102,281.16,2.9581,0,219.45,12106,-1.407e+06,0,0,0,101.42,0.1438,0,,18.202,10.102,0,0
0.39359,0.00025865,1.262e+05,0,6.9718e-06,3.4298,276.01,2.8168,0,219.39,11768,-1.4076e+06,0,0,0,100.6,0.14421,0,,18.275,10.175,0,0
0.38556,0.00025421,1.2372e+05,0,6.9137e-06,3.4493,270.85,2.6755,0,219.33,11429,-1.4082e+06,0,0,0,99.781,0.14462,0,,18.348,10.248,0,0
0.37835,0.00025018,1.2148e+05,0,6.8592e-06,3.4681,266.2,2.5308,0,219.63,11129,-1.4087e+06,0,0,0,99.015,0.14525,0,,18.421,10.321,0,0
0.37166,0.00024641,1.194e+05,0,6.807e-06,3.4863,261.86,2.384,0,220.16,10855,-1.4092e+06,0,0,0,98.283,0.146,0,,18.494,10.394,0,0
0.36497,0.00024265,1.1732e+05,0,6.7548e-06,3.5045,257.53,2.2371,0,220.69,10581,-1.4097e+06,0,0,0,97.552,0.14676,0,,18.567,10.467,0,0
0.35829,0.00023888,1.1524e+05,0,6.7027e-06,3.5227,253.2,2.0903,0,221.23,10306,-1.4102e+06,0,0,0,96.82,0.14752,0,,18.64,10.54,0,0
0.35174,0.00023521,1.132e+05,0,6.6504e-06,3.5412,248.95,1.9398,0,221.38,10039,-1.4106e+06,0,0,0,96.089,0.14804,0,,18.714,10.614,0,0
0.34545,0.00023171,1.1125e+05,0,6.5981e-06,3.56,244.86,1.7822,0,220.8,9785.1,-1.4111e+06,0,0,0,95.359,0.14811,0,,18.787,10.687,0,0
0.33906,0.00022805,1.0926e+05,0,6.5447e-06,3.5793,240.7,1.6021,0,220.46,9528.3,-1.4116e+06,0,0,0,94.614,0.14829,0,,18.86,10.76,0,0
0.33227,0.00022376,1.0715e+05,0,6.4871e-06,3.6005,236.26,1.3352,0,221.02,9259.7,-1.412e+06,0,0,0,93.814,0.14885,0,,18.933,10.833,0,0
0.32545,0.00021945,1.0502e+05,0,6.4292e-06,3.6218,231.8,1.072,0,221.48,8990.2,-1.4125e+06,0,0,0,93.009,0.14935,0,,19.006,10.906,0,0
0.31828,0.00021486,1.0279e+05,0,6.366e-06,3.6455,227.09,0.85452,0,220.66,8709.2,-1.413e+06,0,0,0,92.134,0.14896,0,,19.079,10.979,0,0
0.31079,0.00020995,1.0046e+05,0,6.2991e-06,3.6708,222.17,0.70664,0,220.36,8419,-1.4135e+06,0,0,0,91.208,0.14886,0,,19.152,11.052,0,0
0.30339,0.00020508,98147,0,6.2322e-06,3.6964,217.28,0.58765,0,221.08,8135.5,-1.414e+06,0,0,0,90.284,0.14944,0,,19.225,11.125,0,0
0.29555,0.00019991,95697,0,6.1594e-06,3.7246,212.1,0.44548,0,220.79,7837.1,-1.4146e+06,0,0,0,89.281,0.14934,0,,19.298,11.198,0,0
0.28733,0.00019443,93123,0,6.0833e-06,3.7545,206.63,0.32544,0,220.97,7529.8,-1.4151e+06,0,0,0,88.235,0.14952,0,,19.372,11.271,0,0
0.27989,0.00018947,90788,0,6.0136e-06,3.7822,201.66,0.23079,0,221.91,7255.1,-1.4156e+06,0,0,0,87.278,0.15022,0,,19.445,11.345,0,0
0.27293,0.00018484,88605,0,5.945e-06,3.8099,197.02,0.19047,0,221.99,6998.6,-1.4161e+06,0,0,0,86.337,0.15035,0,,19.518,11.418,0,0
0.84989,0.000586,2.1442e+05,0,1.9228e-05,0.50439,151.76,19.102,0,221.98,80010,-1.2857e+06,0,0,0,316.49,0.15303,0,,19.591,11.491,0,0
1.1756,0.00093724,2.9832e+05,0,2.0344e-05,0.081746,36.186,-0.47412,0,265.04,1.1911e+05,-1.2159e+06,0,0,0,341.13,0.21129,0,,19.664,11.564,0,0
1.2126,0.0011464,3.07e+05,0,2.0315e-05,0.072423,33.042,-0.08103,0,288.24,1.2262e+05,-1.2096e+06,0,0,0,340.47,0.27258,0,,19.737,11.637,0,0
1.2319,0.0014058,3.1161e+05,0,2.0306e-05,0.065018,30.123,-0.15667,0,318.92,1.2449e+05,-1.2063e+06,0,0,0,340.28,0.36441,0,,19.81,11.71,0,0
1.2456,0.0017299,3.1477e+05,0,2.0295e-05,0.056823,26.611,-0.060482,0,355.26,1.2579e+05,-1.2039e+06,0,0,0,340.04,0.49407,0,,19.883,11.783,0,0
1.2576,0.0026697,3.1751e+05,0,2.0285e-05,0.048373,22.863,-0.018477,0,444.89,1.2692e+05,-1.2019e+06,0,0,0,339.81,0.95458,0,,19.956,11.856,0,0
1.2664,0.0037218,3.1922e+05,0,2.0263e-05,0.040089,19.069,0.0065878,0,526.67,1.2763e+05,-1.2007e+06,0,0,0,339.32,1.5491,0,,20.029,11.929,0,0
1.276,0.0044265,3.2125e+05,0,2.0247e-05,0.035225,16.873,-0.058791,0,557.88,1.2845e+05,-1.1992e+06,0,0,0,338.96,1.9358,0,,20.103,12.002,0,0
1.2807,0.0049933,3.2223e+05,0,2.0238e-05,0.033142,15.925,-0.13503,0,569.94,1.2885e+05,-1.1985e+06,0,0,0,338.76,2.2274,0,,20.176,12.076,0,0
1.2854,0.005559,3.2321e+05,0,2.023e-05,0.031081,14.987,-0.21135,0,581.86,1.2925e+05,-1.1978e+06,0,0,0,338.56,2.5182,0,,20.249,12.149,0,0
1.2903,0.0055117,3.2434e+05,0,2.0225e-05,0.028889,13.98,-0.26649,0,551.96,1.297e+05,-1.197e+06,0,0,0,338.47,2.3596,0,,20.322,12.222,0,0
1.2942,0.0053991,3.2524e+05,0,2.0222e-05,0.026167,12.699,-0.29239,0,515.48,1.3007e+05,-1.1963e+06,0,0,0,338.39,2.1515,0,,20.395,12.295,0,0
1.2976,0.0053997,3.2604e+05,0,2.022e-05,0.02319,11.282,-0.28678,0,478.01,1.3039e+05,-1.1957e+06,0,0,0,338.34,1.9891,0,,20.468,12.368,0,0
1.3006,0.0066786,3.2679e+05,0,2.022e-05,0.020416,9.9558,-0.25776,0,428.74,1.307e+05,-1.1952e+06,0,0,0,338.34,2.172,0,,20.541,12.441,0,0
1.303,0.014789,3.2741e+05,0,2.0221e-05,0.018246,8.9147,-0.17987,0,383.08,1.3095e+05,-1.1947e+06,0,0,0,338.37,4.0491,0,,20.614,12.514,0,0
1.3049,0.02937,3.2791e+05,0,2.0222e-05,0.016531,8.0895,-0.057838,0,350.64,1.3115e+05,-1.1944e+06,0,0,0,338.4,7.5103,0,,20.687,12.587,0,0
1.3069,0.059371,3.2845e+05,0,2.0224e-05,0.015088,7.3969,0.020528,0,322.58,1.3136e+05,-1.194e+06,0,0,0,338.44,14.432,0,,20.76,12.66,0,0
1.309,0.13399,3.2903e+05,0,2.0226e-05,0.014369,7.0561,0.0070601,0,306.25,1.3159e+05,-1.1936e+06,0,0,0,338.47,31.175,0,,20.833,12.733,0,0
1.3108,0.23394,3.295e+05,0,2.0225e-05,0.014011,6.8895,0.028717,0,297.27,1.3176e+05,-1.1933e+06,0,0,0,338.47,53.061,0,,20.907,12.807,0,0
