"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0472,1.0891,0.95313,0.90943,1,29.167,21.067,0,0
1.0385,1.1013,0.94118,0.90559,1,29.24,21.14,0,0
1.0297,1.1135,0.92923,0.90175,1,29.313,21.213,0,0
1.0209,1.1258,0.91727,0.8979,1,29.386,21.286,0,0
1.0121,1.138,0.90532,0.89406,1,29.459,21.359,0,0
1.0033,1.1502,0.89337,0.89021,1,29.532,21.432,0,0
0.99478,1.1621,0.88194,0.88646,1,29.605,21.505,0,0
0.98665,1.1735,0.87142,0.88288,1,29.679,21.579,0,0
0.97853,1.1848,0.86091,0.87929,1,29.752,21.652,0,0
0.9704,1.1961,0.85039,0.8757,1,29.825,21.725,0,0
0.96227,1.2075,0.83988,0.87212,1,29.898,21.798,0,0
0.95415,1.2188,0.82936,0.86853,1,29.971,21.871,0,0
0.94602,1.2301,0.81885,0.86494,1,30.044,21.944,0,0
0.93789,1.2415,0.80833,0.86135,1,30.117,22.017,0,0
0.92977,1.2528,0.79782,0.85777,1,30.19,22.09,0,0
0.92164,1.2641,0.7873,0.85418,1,30.263,22.163,0,0
0.91428,1.2746,0.77811,0.85088,1,30.337,22.236,0,0
0.90714,1.2848,0.76928,0.84767,1,30.41,22.31,0,0
0.89999,1.295,0.76044,0.84445,1,30.483,22.383,0,0
0.89285,1.3052,0.75161,0.84124,1,30.556,22.456,0,0
0.8857,1.3154,0.74277,0.83802,1,30.629,22.529,0,0
0.87856,1.3256,0.73394,0.8348,1,30.702,22.602,0,0
0.87141,1.3358,0.7251,0.83159,1,30.775,22.675,0,0
0.86427,1.346,0.71627,0.82837,1,30.848,22.748,0,0
0.85712,1.3562,0.70743,0.82516,1,30.921,22.821,0,0
0.85018,1.3662,0.69888,0.82202,1,30.994,22.894,0,0
0.84441,1.3748,0.69201,0.81933,1,31.068,22.968,0,0
0.83865,1.3833,0.68513,0.81665,1,31.141,23.041,0,0
0.83289,1.3919,0.67826,0.81396,1,31.214,23.114,0,0
0.82712,1.4005,0.67138,0.81128,1,31.287,23.187,0,0
0.82136,1.4091,0.66451,0.80859,1,31.36,23.26,0,0
0.81559,1.4177,0.65763,0.80591,1,31.433,23.333,0,0
0.80983,1.4263,0.65076,0.80322,1,31.506,23.406,0,0
0.80407,1.4349,0.64388,0.80054,1,31.579,23.479,0,0
0.7983,1.4435,0.63701,0.79786,1,31.652,23.552,0,0
0.79347,1.4512,0.63117,0.79542,1,31.725,23.625,0,0
0.78985,1.4577,0.62669,0.79332,1,31.799,23.698,0,0
0.78623,1.4642,0.62221,0.79122,1,31.872,23.772,0,0
0.78261,1.4708,0.61773,0.78911,1,31.945,23.845,0,0
0.77899,1.4773,0.61325,0.78701,1,32.018,23.918,0,0
0.77537,1.4839,0.60877,0.78491,1,32.091,23.991,0,0
0.77175,1.4904,0.60429,0.78281,1,32.164,24.064,0,0
0.76813,1.4969,0.59981,0.7807,1,32.237,24.137,0,0
0.76451,1.5035,0.59533,0.7786,1,32.31,24.21,0,0
0.76089,1.51,0.59086,0.7765,1,32.383,24.283,0,0
0.75909,1.5151,0.58825,0.77493,1,32.456,24.356,0,0
0.75824,1.5194,0.58661,0.77363,1,32.53,24.43,0,0
0.75739,1.5238,0.58498,0.77233,1,32.603,24.503,0,0
0.75654,1.5281,0.58334,0.77104,1,32.676,24.576,0,0
0.75568,1.5324,0.58171,0.76974,1,32.749,24.649,0,0
0.75483,1.5368,0.58007,0.76844,1,32.822,24.722,0,0
0.75398,1.5411,0.57844,0.76715,1,32.895,24.795,0,0
0.75313,1.5454,0.5768,0.76585,1,32.968,24.868,0,0
0.75228,1.5498,0.57517,0.76455,1,33.041,24.941,0,0
0.75142,1.5541,0.57353,0.76326,1,33.114,25.014,0,0
0.75095,1.5578,0.572,0.7617,1,33.187,25.087,0,0
0.75055,1.5613,0.5705,0.76009,1,33.26,25.16,0,0
0.75016,1.5649,0.56899,0.75848,1,33.334,25.234,0,0
0.74976,1.5684,0.56748,0.75686,1,33.407,25.307,0,0
0.74937,1.572,0.56598,0.75525,1,33.48,25.38,0,0
0.74898,1.5755,0.56447,0.75364,1,33.553,25.453,0,0
0.74858,1.5791,0.56297,0.75202,1,33.626,25.526,0,0
0.74819,1.5826,0.56146,0.75041,1,33.699,25.599,0,0
0.7478,1.5862,0.55995,0.7488,1,33.772,25.672,0,0
0.7474,1.5897,0.55845,0.74719,1,33.845,25.745,0,0
0.7493,1.5908,0.55948,0.74668,1,33.918,25.818,0,0
0.75143,1.5916,0.56077,0.74629,1,33.992,25.892,0,0
0.75357,1.5924,0.56206,0.74589,1,34.065,25.965,0,0
0.7557,1.5933,0.56336,0.7455,1,34.138,26.038,0,0
0.75783,1.5941,0.56465,0.74511,1,34.211,26.111,0,0
0.75997,1.5949,0.56594,0.74472,1,34.284,26.184,0,0
0.7621,1.5957,0.56723,0.74433,1,34.357,26.257,0,0
0.76424,1.5965,0.56853,0.74393,1,34.43,26.33,0,0
0.76637,1.5974,0.56982,0.74354,1,34.503,26.403,0,0
0.76851,1.5982,0.57111,0.74315,1,34.576,26.476,0,0
0.77275,1.5938,0.57538,0.74452,1,34.649,26.549,0,0
0.77715,1.5891,0.57988,0.74602,1,34.722,26.622,0,0
0.78156,1.5843,0.58437,0.74753,1,34.796,26.696,0,0
0.78596,1.5796,0.58887,0.74903,1,34.869,26.769,0,0
0.79037,1.5748,0.59336,0.75053,1,34.942,26.842,0,0
0.79477,1.57,0.59786,0.75204,1,35.015,26.915,0,0
0.79918,1.5653,0.60236,0.75354,1,35.088,26.988,0,0
0.80358,1.5605,0.60685,0.75504,1,35.161,27.061,0,0
0.80799,1.5558,0.61135,0.75655,1,35.234,27.134,0,0
0.81239,1.551,0.61584,0.75805,1,35.307,27.207,0,0
0.82095,1.5425,0.62474,0.76074,1,35.38,27.28,0,0
0.83005,1.5335,0.63421,0.76358,1,35.453,27.354,0,0
0.83915,1.5245,0.64368,0.76642,1,35.527,27.427,0,0
0.84825,1.5155,0.65315,0.76926,1,35.6,27.5,0,0
0.85735,1.5065,0.66262,0.7721,1,35.673,27.573,0,0
0.86645,1.4975,0.67209,0.77495,1,35.746,27.646,0,0
0.87554,1.4885,0.68156,0.77779,1,35.819,27.719,0,0
0.88464,1.4795,0.69103,0.78063,1,35.892,27.792,0,0
0.89374,1.4705,0.7005,0.78347,1,35.965,27.865,0,0
0.90284,1.4615,0.70997,0.78631,1,36.038,27.938,0,0
0.91509,1.45,0.72324,0.78994,1,36.111,28.011,0,0
0.92828,1.4377,0.73762,0.79379,1,36.185,28.084,0,0
0.94147,1.4254,0.75201,0.79765,1,36.258,28.158,0,0
0.95465,1.4131,0.76639,0.80151,1,36.331,28.231,0,0
0.96784,1.4009,0.78078,0.80537,1,36.404,28.304,0,0
0.98102,1.3886,0.79516,0.80922,1,36.477,28.377,0,0
0.99421,1.3763,0.80955,0.81308,1,36.55,28.45,0,0
1.0074,1.364,0.82393,0.81694,1,36.623,28.523,0,0
1.0206,1.3517,0.83831,0.82079,1,36.696,28.596,0,0
1.0338,1.3395,0.8527,0.82465,1,36.769,28.669,0,0
1.0487,1.3274,0.8693,0.82859,1,36.842,28.742,0,0
1.0648,1.3154,0.88745,0.83259,1,36.916,28.816,0,0
1.081,1.3034,0.90559,0.83659,1,36.989,28.889,0,0
1.0971,1.2914,0.92374,0.84058,1,37.062,28.962,0,0
1.1132,1.2795,0.94188,0.84458,1,37.135,29.035,0,0
1.1293,1.2675,0.96002,0.84858,1,37.208,29.108,0,0
1.1455,1.2555,0.97817,0.85258,1,37.281,29.181,0,0
1.1616,1.2436,0.99631,0.85658,1,37.354,29.254,0,0
1.1777,1.2316,1.0145,0.86057,1,37.427,29.327,0,0
1.1939,1.2196,1.0326,0.86457,1,37.5,29.4,0,0
1.2095,1.2092,1.05,0.86803,1,37.573,29.473,0,0
1.224,1.2018,1.0659,0.87046,1,37.646,29.546,0,0
1.2386,1.1945,1.0818,0.87288,1,37.72,29.62,0,0
1.2531,1.1871,1.0977,0.8753,1,37.793,29.693,0,0
1.2676,1.1797,1.1136,0.87773,1,37.866,29.766,0,0
1.2822,1.1724,1.1295,0.88015,1,37.939,29.839,0,0
1.2967,1.165,1.1454,0.88257,1,38.012,29.912,0,0
1.3113,1.1576,1.1612,0.88499,1,38.085,29.985,0,0
1.3258,1.1503,1.1771,0.88742,1,38.158,30.058,0,0
1.3404,1.1429,1.193,0.88984,1,38.231,30.131,0,0
1.3549,1.1356,1.2089,0.89223,1,38.304,30.204,0,0
1.3672,1.1339,1.2205,0.89263,1,38.378,30.278,0,0
1.3795,1.1322,1.2321,0.89303,1,38.451,30.351,0,0
1.3919,1.1305,1.2437,0.89343,1,38.524,30.424,0,0
1.4042,1.1288,1.2553,0.89383,1,38.597,30.497,0,0
1.4165,1.1271,1.2669,0.89423,1,38.67,30.57,0,0
1.4289,1.1253,1.2785,0.89463,1,38.743,30.643,0,0
1.4412,1.1236,1.2901,0.89503,1,38.816,30.716,0,0
1.4535,1.1219,1.3016,0.89543,1,38.889,30.789,0,0
1.4659,1.1202,1.3132,0.89583,1,38.962,30.862,0,0
1.4782,1.1185,1.3248,0.89623,1,39.035,30.935,0,0
1.4885,1.1167,1.3351,0.89692,1,39.108,31.008,0,0
1.4975,1.1148,1.3445,0.89778,1,39.182,31.082,0,0
1.5065,1.113,1.354,0.89864,1,39.255,31.155,0,0
1.5155,1.1111,1.3634,0.8995,1,39.328,31.228,0,0
1.5245,1.1092,1.3728,0.90036,1,39.401,31.301,0,0
1.5335,1.1074,1.3823,0.90122,1,39.474,31.374,0,0
1.5425,1.1055,1.3917,0.90208,1,39.547,31.447,0,0
1.5516,1.1036,1.4011,0.90294,1,39.62,31.52,0,0
1.5606,1.1018,1.4106,0.9038,1,39.693,31.593,0,0
1.5696,1.0999,1.42,0.90465,1,39.766,31.666,0,0
1.5778,1.0987,1.4284,0.90529,1,39.84,31.74,0,0
1.5824,1.1007,1.4317,0.90483,1,39.913,31.813,0,0
1.5869,1.1027,1.4351,0.90436,1,39.986,31.886,0,0
1.5914,1.1046,1.4384,0.9039,1,40.059,31.959,0,0
1.596,1.1066,1.4418,0.90344,1,40.132,32.032,0,0
1.6005,1.1086,1.4451,0.90297,1,40.205,32.105,0,0
1.605,1.1106,1.4485,0.90251,1,40.278,32.178,0,0
1.6095,1.1126,1.4518,0.90204,1,40.351,32.251,0,0
1.6141,1.1146,1.4552,0.90158,1,40.424,32.324,0,0
1.6186,1.1166,1.4585,0.90112,1,40.497,32.397,0,0
1.6231,1.1186,1.4619,0.90065,1,40.571,32.471,0,0
1.6239,1.1198,1.4624,0.90054,1,40.644,32.544,0,0
1.6225,1.1205,1.4613,0.90064,1,40.717,32.617,0,0
1.6211,1.1213,1.4602,0.90074,1,40.79,32.69,0,0
1.6197,1.1221,1.4591,0.90084,1,40.863,32.763,0,0
1.6184,1.1228,1.458,0.90094,1,40.936,32.836,0,0
1.617,1.1236,1.4569,0.90104,1,41.009,32.909,0,0
1.6156,1.1244,1.4559,0.90114,1,41.082,32.982,0,0
1.6142,1.1251,1.4548,0.90124,1,41.155,33.055,0,0
1.6128,1.1259,1.4537,0.90134,1,41.228,33.128,0,0
1.6114,1.1267,1.4526,0.90144,1,41.301,33.201,0,0
1.6099,1.1275,1.4513,0.90149,1,41.375,33.275,0,0
1.6044,1.1319,1.444,0.89996,1,41.448,33.348,0,0
1.5989,1.1363,1.4367,0.89843,1,41.521,33.421,0,0
1.5934,1.1407,1.4294,0.89691,1,41.594,33.494,0,0
1.5879,1.1451,1.422,0.89538,1,41.667,33.567,0,0
1.5824,1.1495,1.4147,0.89385,1,41.74,33.64,0,0
1.5769,1.1539,1.4074,0.89232,1,41.813,33.713,0,0
1.5714,1.1583,1.4001,0.8908,1,41.886,33.786,0,0
1.566,1.1626,1.3927,0.88927,1,41.959,33.859,0,0
1.5605,1.167,1.3854,0.88774,1,42.033,33.932,0,0
1.555,1.1714,1.3781,0.88621,1,42.106,34.006,0,0
1.5489,1.1761,1.3702,0.88459,1,42.179,34.079,0,0
1.5416,1.1814,1.3611,0.88281,1,42.252,34.152,0,0
1.5343,1.1867,1.352,0.88102,1,42.325,34.225,0,0
1.5271,1.192,1.343,0.87924,1,42.398,34.298,0,0
1.5198,1.1973,1.3339,0.87745,1,42.471,34.371,0,0
1.5126,1.2026,1.3249,0.87566,1,42.544,34.444,0,0
1.5053,1.2079,1.3158,0.87388,1,42.617,34.517,0,0
1.4981,1.2132,1.3068,0.87209,1,42.69,34.59,0,0
1.4908,1.2185,1.2977,0.87031,1,42.764,34.664,0,0
1.4836,1.2238,1.2887,0.86852,1,42.837,34.737,0,0
1.4763,1.2291,1.2796,0.86673,1,42.91,34.81,0,0
1.4687,1.2349,1.2702,0.8648,1,42.983,34.883,0,0
1.4607,1.241,1.2605,0.86278,1,43.056,34.956,0,0
1.4528,1.2471,1.2508,0.86075,1,43.129,35.029,0,0
1.4449,1.2532,1.2412,0.85872,1,43.202,35.102,0,0
1.437,1.2592,1.2315,0.85669,1,43.275,35.175,0,0
1.4291,1.2653,1.2218,0.85467,1,43.348,35.248,0,0
1.4211,1.2714,1.2122,0.85264,1,43.421,35.321,0,0
1.4132,1.2775,1.2025,0.85061,1,43.494,35.395,0,0
1.4053,1.2836,1.1928,0.84858,1,43.568,35.468,0,0
1.3974,1.2897,1.1831,0.84655,1,43.641,35.541,0,0
1.3895,1.2958,1.1735,0.84453,1,43.714,35.614,0,0
1.3816,1.3024,1.1639,0.84238,1,43.787,35.687,0,0
1.3737,1.3091,1.1544,0.8402,1,43.86,35.76,0,0
1.3658,1.3158,1.1449,0.83801,1,43.933,35.833,0,0
1.3579,1.3226,1.1355,0.83583,1,44.006,35.906,0,0
1.35,1.3293,1.126,0.83364,1,44.079,35.979,0,0
1.3422,1.3361,1.1165,0.83146,1,44.152,36.052,0,0
1.3343,1.3428,1.107,0.82928,1,44.226,36.125,0,0
1.3264,1.3496,1.0975,0.82709,1,44.299,36.199,0,0
1.3185,1.3563,1.088,0.82491,1,44.372,36.272,0,0
1.3106,1.363,1.0785,0.82273,1,44.445,36.345,0,0
1.3028,1.3698,1.069,0.82054,1,44.518,36.418,0,0
1.2948,1.3769,1.0596,0.81825,1,44.591,36.491,0,0
1.2867,1.384,1.0502,0.81594,1,44.664,36.564,0,0
1.2787,1.3912,1.0408,0.81363,1,44.737,36.637,0,0
1.2707,1.3984,1.0315,0.81133,1,44.81,36.71,0,0
1.2627,1.4055,1.0221,0.80902,1,44.883,36.783,0,0
1.2546,1.4127,1.0127,0.80671,1,44.956,36.856,0,0
1.2466,1.4199,1.0033,0.8044,1,45.03,36.93,0,0
1.2386,1.427,0.99392,0.80209,1,45.103,37.003,0,0
1.2306,1.4342,0.98454,0.79978,1,45.176,37.076,0,0
1.2225,1.4414,0.97515,0.79748,1,45.249,37.149,0,0
1.2145,1.4485,0.96577,0.79517,1,45.322,37.222,0,0
1.2068,1.4558,0.95695,0.79283,1,45.395,37.295,0,0
1.1991,1.463,0.9482,0.79049,1,45.468,37.368,0,0
1.1914,1.4703,0.93945,0.78815,1,45.541,37.441,0,0
1.1837,1.4776,0.9307,0.78581,1,45.614,37.514,0,0
1.1761,1.4849,0.92195,0.78347,1,45.688,37.588,0,0
1.1684,1.4921,0.9132,0.78113,1,45.761,37.661,0,0
1.1607,1.4994,0.90445,0.7788,1,45.834,37.734,0,0
1.153,1.5067,0.8957,0.77646,1,45.907,37.807,0,0
1.1453,1.5139,0.88695,0.77412,1,45.98,37.88,0,0
1.1376,1.5212,0.8782,0.77178,1,46.053,37.953,0,0
1.1299,1.5285,0.86945,0.76944,1,46.126,38.026,0,0
1.123,1.5355,0.86175,0.76723,1,46.199,38.099,0,0
1.1163,1.5424,0.85424,0.76504,1,46.272,38.172,0,0
1.1095,1.5494,0.84673,0.76285,1,46.345,38.245,0,0
1.1027,1.5563,0.83922,0.76067,1,46.419,38.319,0,0
1.096,1.5633,0.83171,0.75848,1,46.492,38.392,0,0
1.0892,1.5702,0.8242,0.75629,1,46.565,38.465,0,0
1.0824,1.5772,0.81669,0.75411,1,46.638,38.538,0,0
1.0756,1.5842,0.80918,0.75192,1,46.711,38.611,0,0
1.0689,1.5911,0.80167,0.74973,1,46.784,38.684,0,0
1.0621,1.5981,0.79416,0.74754,1,46.857,38.757,0,0
1.0553,1.605,0.78664,0.74536,1,46.93,38.83,0,0
1.0495,1.6114,0.78025,0.74336,1,47.003,38.903,0,0
1.0441,1.6175,0.77426,0.74142,1,47.076,38.976,0,0
1.0386,1.6236,0.76827,0.73949,1,47.149,39.049,0,0
1.0331,1.6298,0.76228,0.73756,1,47.223,39.123,0,0
1.0277,1.6359,0.7563,0.73562,1,47.296,39.196,0,0
1.0222,1.642,0.75031,0.73369,1,47.369,39.269,0,0
1.0167,1.6481,0.74432,0.73176,1,47.442,39.342,0,0
1.0113,1.6543,0.73833,0.72982,1,47.515,39.415,0,0
1.0058,1.6604,0.73235,0.72789,1,47.588,39.488,0,0
1.0003,1.6665,0.72636,0.72596,1,47.661,39.561,0,0
0.99488,1.6727,0.72037,0.72402,1,47.734,39.634,0,0
0.99058,1.6778,0.71563,0.72241,1,47.807,39.707,0,0
0.98731,1.6821,0.71199,0.72107,1,47.881,39.78,0,0
0.98403,1.6864,0.70834,0.71974,1,47.954,39.854,0,0
0.98076,1.6907,0.7047,0.7184,1,48.027,39.927,0,0
0.97749,1.695,0.70105,0.71706,1,48.1,40,0,0
0.97421,1.6993,0.69741,0.71573,1,48.173,40.073,0,0
0.97094,1.7036,0.69376,0.71439,1,48.246,40.146,0,0
0.96766,1.7079,0.69012,0.71305,1,48.319,40.219,0,0
0.96439,1.7122,0.68647,0.71172,1,48.392,40.292,0,0
0.96111,1.7164,0.68283,0.71038,1,48.465,40.365,0,0
0.95784,1.7207,0.67918,0.70904,1,48.538,40.438,0,0
0.95526,1.7246,0.67616,0.70783,1,48.612,40.512,0,0
0.95468,1.7273,0.67491,0.70694,1,48.685,40.585,0,0
0.95409,1.73,0.67366,0.70606,1,48.758,40.658,0,0
0.95351,1.7326,0.67241,0.70518,1,48.831,40.731,0,0
0.95292,1.7353,0.67116,0.7043,1,48.904,40.804,0,0
0.95234,1.738,0.6699,0.70342,1,48.977,40.877,0,0
0.95175,1.7407,0.66865,0.70253,1,49.05,40.95,0,0
0.95117,1.7433,0.6674,0.70165,1,49.123,41.023,0,0
0.95058,1.746,0.66615,0.70077,1,49.196,41.096,0,0
0.94999,1.7487,0.6649,0.69989,1,49.269,41.169,0,0
0.94941,1.7514,0.66365,0.69901,1,49.342,41.243,0,0
0.94882,1.754,0.6624,0.69812,1,49.416,41.316,0,0
0.94926,1.7557,0.66201,0.6974,1,49.489,41.389,0,0
0.9498,1.7572,0.66171,0.69669,1,49.562,41.462,0,0
0.95033,1.7587,0.66141,0.69598,1,49.635,41.535,0,0
0.95087,1.7602,0.6611,0.69528,1,49.708,41.608,0,0
0.9514,1.7618,0.6608,0.69457,1,49.781,41.681,0,0
0.95194,1.7633,0.6605,0.69386,1,49.854,41.754,0,0
0.95247,1.7648,0.6602,0.69315,1,49.927,41.827,0,0
0.95301,1.7663,0.6599,0.69245,1,50,41.9,0,0
0.95355,1.7678,0.65959,0.69174,1,50.074,41.973,0,0
0.95408,1.7694,0.65929,0.69103,1,50.147,42.047,0,0
0.95462,1.7709,0.65899,0.69032,1,50.22,42.12,0,0
0.95602,1.7705,0.66,0.69035,1,50.293,42.193,0,0
0.95836,1.7679,0.66242,0.69117,1,50.366,42.266,0,0
0.9607,1.7654,0.66484,0.69199,1,50.439,42.339,0,0
0.96304,1.7628,0.66726,0.69281,1,50.512,42.412,0,0
0.96538,1.7603,0.66968,0.69363,1,50.585,42.485,0,0
0.96772,1.7578,0.6721,0.69445,1,50.658,42.558,0,0
0.97006,1.7552,0.67452,0.69527,1,50.731,42.631,0,0
0.9724,1.7527,0.67694,0.69609,1,50.804,42.704,0,0
0.97474,1.7502,0.67936,0.69691,1,50.878,42.778,0,0
0.97708,1.7476,0.68178,0.69773,1,50.951,42.851,0,0
0.97942,1.7451,0.6842,0.69855,1,51.024,42.924,0,0
0.98176,1.7426,0.68662,0.69937,1,51.097,42.997,0,0
0.9871,1.7375,0.69189,0.70085,1,51.17,43.07,0,0
0.99253,1.7324,0.69725,0.70235,1,51.243,43.143,0,0
0.99796,1.7273,0.70261,0.70384,1,51.316,43.216,0,0
1.0034,1.7222,0.70797,0.70534,1,51.389,43.289,0,0
1.0088,1.7171,0.71333,0.70684,1,51.462,43.362,0,0
1.0142,1.712,0.71869,0.70834,1,51.535,43.436,0,0
1.0197,1.7069,0.72405,0.70983,1,51.609,43.509,0,0
1.0251,1.7018,0.72941,0.71133,1,51.682,43.582,0,0
1.0305,1.6967,0.73477,0.71283,1,51.755,43.655,0,0
1.0359,1.6916,0.74013,0.71433,1,51.828,43.728,0,0
1.0414,1.6865,0.74549,0.71582,1,51.901,43.801,0,0
1.0485,1.6801,0.75262,0.71774,1,51.974,43.874,0,0
1.0582,1.6716,0.76257,0.72031,1,52.047,43.947,0,0
1.0679,1.663,0.77252,0.72289,1,52.12,44.02,0,0
1.0776,1.6545,0.78247,0.72546,1,52.193,44.093,0,0
1.0873,1.6459,0.79241,0.72804,1,52.267,44.167,0,0
1.097,1.6374,0.80236,0.73061,1,52.34,44.24,0,0
1.1068,1.6289,0.81231,0.73319,1,52.413,44.313,0,0
1.1165,1.6203,0.82226,0.73577,1,52.486,44.386,0,0
1.1262,1.6118,0.83221,0.73834,1,52.559,44.459,0,0
1.1359,1.6033,0.84216,0.74092,1,52.632,44.532,0,0
1.1456,1.5947,0.8521,0.74349,1,52.705,44.605,0,0
1.1554,1.5862,0.86205,0.74607,1,52.778,44.678,0,0
1.1679,1.5758,0.87553,0.74933,1,52.851,44.751,0,0
1.1816,1.5647,0.89038,0.75285,1,52.924,44.824,0,0
1.1952,1.5537,0.90523,0.75637,1,52.997,44.897,0,0
1.2089,1.5426,0.92008,0.75989,1,53.071,44.971,0,0
1.2226,1.5315,0.93493,0.76341,1,53.144,45.044,0,0
1.2362,1.5204,0.94977,0.76693,1,53.217,45.117,0,0
1.2499,1.5093,0.96462,0.77046,1,53.29,45.19,0,0
1.2636,1.4983,0.97947,0.77398,1,53.363,45.263,0,0
1.2772,1.4872,0.99432,0.7775,1,53.436,45.336,0,0
1.2909,1.4761,1.0092,0.78102,1,53.509,45.409,0,0
1.3046,1.465,1.024,0.78454,1,53.582,45.482,0,0
1.3182,1.4539,1.0389,0.78806,1,53.655,45.555,0,0
1.3319,1.4448,1.054,0.79103,1,53.729,45.628,0,0
1.3456,1.4357,1.0692,0.79399,1,53.802,45.702,0,0
1.3594,1.4267,1.0844,0.79695,1,53.875,45.775,0,0
1.3731,1.4176,1.0996,0.79991,1,53.948,45.848,0,0
1.3868,1.4085,1.1148,0.80287,1,54.021,45.921,0,0
1.4005,1.3994,1.13,0.80582,1,54.094,45.994,0,0
1.4142,1.3904,1.1451,0.80878,1,54.167,46.067,0,0
1.4279,1.3813,1.1603,0.81174,1,54.24,46.14,0,0
1.4416,1.3722,1.1755,0.8147,1,54.313,46.213,0,0
1.4553,1.3631,1.1907,0.81766,1,54.386,46.286,0,0
1.469,1.3541,1.2059,0.82062,1,54.46,46.36,0,0
1.4821,1.3459,1.2202,0.82328,1,54.533,46.433,0,0
1.4915,1.3427,1.2296,0.82438,1,54.606,46.506,0,0
1.5008,1.3395,1.2391,0.82547,1,54.679,46.579,0,0
1.5102,1.3362,1.2486,0.82657,1,54.752,46.652,0,0
1.5196,1.333,1.2581,0.82767,1,54.825,46.725,0,0
1.529,1.3298,1.2676,0.82876,1,54.898,46.798,0,0
1.5384,1.3265,1.2771,0.82986,1,54.971,46.871,0,0
1.5478,1.3233,1.2865,0.83095,1,55.044,46.944,0,0
1.5572,1.3201,1.296,0.83205,1,55.117,47.017,0,0
1.5666,1.3169,1.3055,0.83314,1,55.19,47.09,0,0
1.576,1.3136,1.315,0.83424,1,55.264,47.164,0,0
1.5854,1.3104,1.3245,0.83534,1,55.337,47.237,0,0
1.5935,1.308,1.3326,0.83623,1,55.41,47.31,0,0
1.5978,1.3078,1.3366,0.83656,1,55.483,47.383,0,0
1.602,1.3076,1.3407,0.83688,1,55.556,47.456,0,0
1.6063,1.3075,1.3448,0.8372,1,55.629,47.529,0,0
1.6106,1.3073,1.3489,0.83752,1,55.702,47.602,0,0
1.6148,1.3071,1.353,0.83784,1,55.775,47.675,0,0
1.6191,1.307,1.3571,0.83816,1,55.848,47.748,0,0
1.6233,1.3068,1.3612,0.83849,1,55.922,47.821,0,0
1.6276,1.3067,1.3653,0.83881,1,55.995,47.895,0,0
1.6318,1.3065,1.3694,0.83913,1,56.068,47.968,0,0
1.6361,1.3063,1.3735,0.83945,1,56.141,48.041,0,0
1.6404,1.3062,1.3775,0.83977,1,56.214,48.114,0,0
1.6432,1.3063,1.3803,0.83997,1,56.287,48.187,0,0
1.6423,1.3071,1.3793,0.83982,1,56.36,48.26,0,0
1.6414,1.3079,1.3783,0.83968,1,56.433,48.333,0,0
1.6405,1.3087,1.3772,0.83953,1,56.506,48.406,0,0
1.6396,1.3095,1.3762,0.83939,1,56.579,48.479,0,0
1.6386,1.3103,1.3752,0.83924,1,56.653,48.553,0,0
1.6377,1.3111,1.3742,0.8391,1,56.726,48.626,0,0
1.6368,1.3119,1.3732,0.83895,1,56.799,48.699,0,0
1.6359,1.3127,1.3722,0.83881,1,56.872,48.772,0,0
1.6349,1.3135,1.3712,0.83866,1,56.945,48.845,0,0
1.634,1.3143,1.3702,0.83852,1,57.018,48.918,0,0
1.6331,1.3151,1.3692,0.83837,1,57.091,48.991,0,0
1.6316,1.3163,1.3674,0.83808,1,57.164,49.064,0,0
1.6278,1.319,1.3628,0.83718,1,57.237,49.137,0,0
1.624,1.3218,1.3582,0.83628,1,57.31,49.21,0,0
1.6202,1.3245,1.3535,0.83538,1,57.383,49.284,0,0
1.6163,1.3273,1.3489,0.83448,1,57.457,49.357,0,0
1.6125,1.3301,1.3443,0.83358,1,57.53,49.43,0,0
1.6087,1.3328,1.3397,0.83268,1,57.603,49.503,0,0
1.6049,1.3356,1.335,0.83178,1,57.676,49.576,0,0
1.6011,1.3383,1.3304,0.83088,1,57.749,49.649,0,0
1.5972,1.3411,1.3258,0.82998,1,57.822,49.722,0,0
1.5934,1.3438,1.3211,0.82908,1,57.895,49.795,0,0
1.5896,1.3466,1.3165,0.82818,1,57.968,49.868,0,0
1.5856,1.3494,1.3117,0.82725,1,58.041,49.941,0,0
1.579,1.354,1.304,0.82573,1,58.115,50.014,0,0
1.5724,1.3586,1.2962,0.82421,1,58.188,50.088,0,0
1.5657,1.3631,1.2884,0.82269,1,58.261,50.161,0,0
1.5591,1.3677,1.2806,0.82117,1,58.334,50.234,0,0
1.5525,1.3723,1.2728,0.81965,1,58.407,50.307,0,0
1.5458,1.3769,1.2651,0.81813,1,58.48,50.38,0,0
1.5392,1.3815,1.2573,0.81661,1,58.553,50.453,0,0
1.5325,1.3861,1.2495,0.81509,1,58.626,50.526,0,0
1.5259,1.3907,1.2417,0.81357,1,58.699,50.599,0,0
1.5193,1.3952,1.2339,0.81205,1,58.772,50.672,0,0
1.5126,1.3998,1.2261,0.81053,1,58.845,50.745,0,0
1.506,1.4044,1.2184,0.80901,1,58.919,50.819,0,0
1.4981,1.41,1.2094,0.80721,1,58.992,50.892,0,0
1.49,1.4158,1.2002,0.80535,1,59.065,50.965,0,0
1.4818,1.4216,1.191,0.8035,1,59.138,51.038,0,0
1.4736,1.4274,1.1818,0.80164,1,59.211,51.111,0,0
