"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98528,0.041232,0.98189,0.99656,1,6.576,10,6.576,0
0.98534,0.040786,0.9819,0.99651,1,6.592,10,6.592,0
0.9854,0.040341,0.98192,0.99647,1,6.608,10,6.608,0
0.98546,0.039895,0.98194,0.99642,1,6.624,10,6.624,0
0.98553,0.039449,0.98196,0.99638,1,6.64,10,6.64,0
0.98559,0.039003,0.98197,0.99633,1,6.656,10,6.656,0
0.98565,0.038557,0.98199,0.99629,1,6.672,10,6.672,0
0.98571,0.038112,0.98201,0.99624,1,6.688,10,6.688,0
0.98578,0.037666,0.98203,0.99619,1,6.704,10,6.704,0
0.98584,0.03722,0.98204,0.99615,1,6.72,10,6.72,0
0.9859,0.036774,0.98206,0.9961,1,6.736,10,6.736,0
0.98597,0.036328,0.98208,0.99606,1,6.752,10,6.752,0
0.98603,0.035883,0.9821,0.99601,1,6.768,10,6.768,0
0.9861,0.035381,0.98212,0.99597,1,6.784,10,6.784,0
0.98613,0.035139,0.98213,0.99594,1,6.8,10,6.8,0
0.98616,0.035014,0.98214,0.99592,1,6.816,10,6.816,0
0.98619,0.03489,0.98215,0.99591,1,6.832,10,6.832,0
0.98622,0.034766,0.98217,0.99589,1,6.848,10,6.848,0
0.98625,0.034641,0.98218,0.99587,1,6.864,10,6.864,0
0.98628,0.034517,0.98219,0.99585,1,6.88,10,6.88,0
0.98631,0.034392,0.9822,0.99584,1,6.896,10,6.896,0
0.98634,0.034268,0.98222,0.99582,1,6.912,10,6.912,0
0.98637,0.034143,0.98223,0.9958,1,6.928,10,6.928,0
0.9864,0.034019,0.98224,0.99579,1,6.944,10,6.944,0
0.98643,0.033894,0.98225,0.99577,1,6.96,10,6.96,0
0.98646,0.03377,0.98227,0.99575,1,6.976,10,6.976,0
0.98649,0.033645,0.98228,0.99574,1,6.992,10,6.992,0
0.98651,0.033521,0.98229,0.99572,1,7.008,10,7.008,0
0.98654,0.033396,0.9823,0.9957,1,7.024,10,7.024,0
0.98657,0.033272,0.98232,0.99569,1,7.04,10,7.04,0
0.9866,0.033147,0.98233,0.99567,1,7.056,10,7.056,0
0.98663,0.033023,0.98234,0.99565,1,7.072,10,7.072,0
0.98666,0.032898,0.98235,0.99563,1,7.088,10,7.088,0
0.98669,0.032774,0.98237,0.99562,1,7.104,10,7.104,0
0.98672,0.032649,0.98238,0.9956,1,7.12,10,7.12,0
0.98675,0.032525,0.98239,0.99558,1,7.136,10,7.136,0
0.98678,0.0324,0.9824,0.99557,1,7.152,10,7.152,0
0.98681,0.032276,0.98242,0.99555,1,7.168,10,7.168,0
0.98684,0.032152,0.98243,0.99553,1,7.184,10,7.184,0
0.98687,0.032027,0.98244,0.99552,1,7.2,10,7.2,0
0.9869,0.031903,0.98245,0.9955,1,7.216,10,7.216,0
0.98692,0.031778,0.98247,0.99548,1,7.232,10,7.232,0
0.98695,0.031654,0.98248,0.99547,1,7.248,10,7.248,0
0.98698,0.031529,0.98249,0.99545,1,7.264,10,7.264,0
0.98701,0.031405,0.9825,0.99543,1,7.28,10,7.28,0
0.98704,0.03128,0.98252,0.99541,1,7.296,10,7.296,0
0.98707,0.031156,0.98253,0.9954,1,7.312,10,7.312,0
0.9871,0.031031,0.98254,0.99538,1,7.328,10,7.328,0
0.98712,0.030926,0.98255,0.99537,1,7.344,10,7.344,0
0.98714,0.030863,0.98256,0.99536,1,7.36,10,7.36,0
0.98715,0.030799,0.98256,0.99536,1,7.376,10,7.376,0
0.98716,0.030736,0.98257,0.99535,1,7.392,10,7.392,0
0.98717,0.030672,0.98258,0.99534,1,7.408,10,7.408,0
0.98719,0.030609,0.98258,0.99534,1,7.424,10,7.424,0
0.9872,0.030545,0.98259,0.99533,1,7.44,10,7.44,0
0.98721,0.030482,0.9826,0.99533,1,7.456,10,7.456,0
0.98722,0.030418,0.9826,0.99532,1,7.472,10,7.472,0
0.98724,0.030355,0.98261,0.99531,1,7.488,10,7.488,0
0.98725,0.030292,0.98262,0.99531,1,7.504,10,7.504,0
0.98726,0.030228,0.98262,0.9953,1,7.52,10,7.52,0
0.98727,0.030165,0.98263,0.9953,1,7.536,10,7.536,0
0.98728,0.030101,0.98263,0.99529,1,7.552,10,7.552,0
0.9873,0.030038,0.98264,0.99528,1,7.568,10,7.568,0
0.98731,0.029974,0.98265,0.99528,1,7.584,10,7.584,0
0.98732,0.029911,0.98265,0.99527,1,7.6,10,7.6,0
0.98733,0.029847,0.98266,0.99527,1,7.616,10,7.616,0
0.98735,0.029784,0.98267,0.99526,1,7.632,10,7.632,0
0.98736,0.02972,0.98267,0.99525,1,7.648,10,7.648,0
0.98737,0.029656,0.98268,0.99525,1,7.664,10,7.664,0
0.98739,0.029592,0.98269,0.99525,1,7.68,10,7.68,0
0.9874,0.029528,0.9827,0.99524,1,7.696,10,7.696,0
0.98741,0.029465,0.98271,0.99524,1,7.712,10,7.712,0
0.98742,0.029401,0.98272,0.99523,1,7.728,10,7.728,0
0.98744,0.029337,0.98273,0.99523,1,7.744,10,7.744,0
0.98745,0.029273,0.98274,0.99523,1,7.76,10,7.76,0
0.98746,0.029209,0.98275,0.99522,1,7.776,10,7.776,0
0.98748,0.029145,0.98275,0.99522,1,7.792,10,7.792,0
0.98749,0.029081,0.98276,0.99521,1,7.808,10,7.808,0
0.9875,0.029017,0.98277,0.99521,1,7.824,10,7.824,0
0.98752,0.028953,0.98278,0.99521,1,7.84,10,7.84,0
0.98753,0.02889,0.98279,0.9952,1,7.856,10,7.856,0
0.98754,0.028826,0.9828,0.9952,1,7.872,10,7.872,0
0.98755,0.028762,0.98281,0.99519,1,7.888,10,7.888,0
0.98757,0.028698,0.98282,0.99519,1,7.904,10,7.904,0
0.98757,0.028636,0.98282,0.99519,1,7.92,10,7.92,0
0.98758,0.028574,0.98283,0.99519,1,7.936,10,7.936,0
0.98759,0.028511,0.98284,0.99519,1,7.952,10,7.952,0
0.9876,0.028449,0.98284,0.99519,1,7.968,10,7.968,0
0.9876,0.028387,0.98285,0.99519,1,7.984,10,7.984,0
0.98761,0.028325,0.98286,0.99518,1,8,10,8,0
0.98762,0.028262,0.98286,0.99518,1,8.016,10,8.016,0
0.98763,0.0282,0.98287,0.99518,1,8.032,10,8.032,0
0.98763,0.028138,0.98287,0.99518,1,8.048,10,8.048,0
0.98764,0.028075,0.98288,0.99518,1,8.064,10,8.064,0
0.98765,0.028013,0.98289,0.99518,1,8.08,10,8.08,0
0.98766,0.027951,0.98289,0.99518,1,8.096,10,8.096,0
0.98766,0.027889,0.9829,0.99518,1,8.112,10,8.112,0
0.98767,0.027826,0.98291,0.99518,1,8.128,10,8.128,0
0.98768,0.027764,0.98291,0.99518,1,8.144,10,8.144,0
0.98769,0.027702,0.98292,0.99517,1,8.16,10,8.16,0
0.98769,0.02764,0.98293,0.99517,1,8.176,10,8.176,0
0.9877,0.027577,0.98293,0.99517,1,8.192,10,8.192,0
0.98771,0.027515,0.98294,0.99517,1,8.208,10,8.208,0
0.98772,0.027453,0.98295,0.99517,1,8.224,10,8.224,0
0.98772,0.02739,0.98295,0.99517,1,8.24,10,8.24,0
0.98773,0.027328,0.98296,0.99517,1,8.256,10,8.256,0
0.98774,0.027266,0.98296,0.99517,1,8.272,10,8.272,0
0.98775,0.027204,0.98297,0.99517,1,8.288,10,8.288,0
0.98775,0.027143,0.98298,0.99517,1,8.304,10,8.304,0
0.98776,0.02709,0.98298,0.99517,1,8.32,10,8.32,0
0.98776,0.027038,0.98299,0.99517,1,8.336,10,8.336,0
0.98777,0.026985,0.98299,0.99517,1,8.352,10,8.352,0
0.98778,0.026933,0.983,0.99517,1,8.368,10,8.368,0
0.98778,0.02688,0.98301,0.99517,1,8.384,10,8.384,0
0.98779,0.026827,0.98301,0.99517,1,8.4,10,8.4,0
0.98779,0.026775,0.98302,0.99517,1,8.416,10,8.416,0
0.9878,0.026705,0.98302,0.99517,1,8.432,10,8.432,0
0.9878,0.026635,0.98303,0.99517,1,8.448,10,8.448,0
0.98781,0.026565,0.98304,0.99517,1,8.464,10,8.464,0
0.98782,0.026495,0.98304,0.99517,1,8.48,10,8.48,0
0.98782,0.026425,0.98305,0.99517,1,8.496,10,8.496,0
0.98783,0.026355,0.98305,0.99517,1,8.512,10,8.512,0
0.98783,0.026285,0.98306,0.99517,1,8.528,10,8.528,0
0.98784,0.026215,0.98306,0.99517,1,8.544,10,8.544,0
0.98784,0.026145,0.98307,0.99517,1,8.56,10,8.56,0
0.98785,0.026075,0.98308,0.99517,1,8.576,10,8.576,0
0.98786,0.026005,0.98308,0.99517,1,8.592,10,8.592,0
0.98786,0.025935,0.98309,0.99517,1,8.608,10,8.608,0
0.98787,0.025865,0.98309,0.99517,1,8.624,10,8.624,0
0.98787,0.025795,0.9831,0.99517,1,8.64,10,8.64,0
0.98788,0.025725,0.98311,0.99517,1,8.656,10,8.656,0
0.98788,0.025655,0.98311,0.99517,1,8.672,10,8.672,0
0.98789,0.025585,0.98312,0.99517,1,8.688,10,8.688,0
0.9879,0.025515,0.98312,0.99517,1,8.704,10,8.704,0
0.9879,0.025445,0.98313,0.99517,1,8.72,10,8.72,0
0.98791,0.025375,0.98313,0.99517,1,8.736,10,8.736,0
0.98791,0.025305,0.98314,0.99517,1,8.752,10,8.752,0
0.98792,0.025239,0.98315,0.99517,1,8.768,10,8.768,0
0.98792,0.025185,0.98315,0.99517,1,8.784,10,8.784,0
0.98793,0.02513,0.98316,0.99517,1,8.8,10,8.8,0
0.98793,0.025075,0.98316,0.99517,1,8.816,10,8.816,0
0.98793,0.025021,0.98317,0.99517,1,8.832,10,8.832,0
0.98794,0.024966,0.98317,0.99517,1,8.848,10,8.848,0
0.98794,0.024911,0.98318,0.99517,1,8.864,10,8.864,0
0.98795,0.024857,0.98318,0.99517,1,8.88,10,8.88,0
0.98795,0.024802,0.98319,0.99518,1,8.896,10,8.896,0
0.98796,0.024747,0.98319,0.99518,1,8.912,10,8.912,0
0.98796,0.024693,0.9832,0.99518,1,8.928,10,8.928,0
0.98796,0.024638,0.9832,0.99518,1,8.944,10,8.944,0
0.98797,0.024583,0.9832,0.99518,1,8.96,10,8.96,0
0.98797,0.024528,0.98321,0.99518,1,8.976,10,8.976,0
0.98798,0.024474,0.98321,0.99518,1,8.992,10,8.992,0
0.98798,0.024419,0.98322,0.99518,1,9.008,10,9.008,0
0.98799,0.024364,0.98322,0.99518,1,9.024,10,9.024,0
0.98799,0.02431,0.98323,0.99518,1,9.04,10,9.04,0
0.988,0.024255,0.98323,0.99518,1,9.056,10,9.056,0
0.988,0.0242,0.98324,0.99518,1,9.072,10,9.072,0
0.988,0.024146,0.98324,0.99518,1,9.088,10,9.088,0
0.98801,0.024091,0.98325,0.99518,1,9.104,10,9.104,0
0.98801,0.024036,0.98325,0.99518,1,9.12,10,9.12,0
0.98802,0.023982,0.98326,0.99519,1,9.136,10,9.136,0
0.98802,0.023927,0.98326,0.99519,1,9.152,10,9.152,0
0.98803,0.023872,0.98327,0.99519,1,9.168,10,9.168,0
0.98803,0.023818,0.98327,0.99519,1,9.184,10,9.184,0
0.98803,0.023763,0.98328,0.99519,1,9.2,10,9.2,0
0.98804,0.023708,0.98328,0.99519,1,9.216,10,9.216,0
0.98804,0.023652,0.98329,0.99519,1,9.232,10,9.232,0
0.98805,0.02359,0.98329,0.99519,1,9.248,10,9.248,0
0.98805,0.023528,0.9833,0.99519,1,9.264,10,9.264,0
0.98805,0.023466,0.9833,0.99519,1,9.28,10,9.28,0
0.98806,0.023404,0.98331,0.99519,1,9.296,10,9.296,0
0.98806,0.023342,0.98331,0.99519,1,9.312,10,9.312,0
0.98806,0.023285,0.98331,0.99519,1,9.328,10,9.328,0
0.98807,0.023231,0.98332,0.99519,1,9.344,10,9.344,0
0.98807,0.023177,0.98332,0.99519,1,9.36,10,9.36,0
0.98807,0.023123,0.98332,0.9952,1,9.376,10,9.376,0
0.98807,0.023069,0.98333,0.9952,1,9.392,10,9.392,0
0.98808,0.023015,0.98333,0.9952,1,9.408,10,9.408,0
0.98808,0.02296,0.98333,0.9952,1,9.424,10,9.424,0
0.98808,0.022906,0.98334,0.9952,1,9.44,10,9.44,0
0.98808,0.022852,0.98334,0.9952,1,9.456,10,9.456,0
0.98808,0.022798,0.98334,0.9952,1,9.472,10,9.472,0
0.98809,0.022744,0.98334,0.9952,1,9.488,10,9.488,0
0.98809,0.02269,0.98335,0.9952,1,9.504,10,9.504,0
0.98809,0.022633,0.98335,0.9952,1,9.52,10,9.52,0
0.98809,0.022576,0.98335,0.9952,1,9.536,10,9.536,0
0.9881,0.022519,0.98336,0.9952,1,9.552,10,9.552,0
0.9881,0.022461,0.98336,0.9952,1,9.568,10,9.568,0
0.9881,0.022404,0.98336,0.9952,1,9.584,10,9.584,0
0.98811,0.022347,0.98337,0.99521,1,9.6,10,9.6,0
0.98811,0.02229,0.98337,0.99521,1,9.616,10,9.616,0
0.98811,0.022232,0.98337,0.99521,1,9.632,10,9.632,0
0.98811,0.022175,0.98338,0.99521,1,9.648,10,9.648,0
0.98812,0.022118,0.98338,0.99521,1,9.664,10,9.664,0
0.98812,0.022061,0.98339,0.99521,1,9.68,10,9.68,0
0.98812,0.022004,0.98339,0.99521,1,9.696,10,9.696,0
0.98812,0.021946,0.98339,0.99521,1,9.712,10,9.712,0
0.98813,0.021889,0.9834,0.99521,1,9.728,10,9.728,0
0.98813,0.021832,0.9834,0.99521,1,9.744,10,9.744,0
0.98813,0.021775,0.9834,0.99521,1,9.76,10,9.76,0
0.98814,0.021717,0.98341,0.99521,1,9.776,10,9.776,0
0.98814,0.02166,0.98341,0.99521,1,9.792,10,9.792,0
0.98814,0.021603,0.98341,0.99522,1,9.808,10,9.808,0
0.98814,0.021546,0.98342,0.99522,1,9.824,10,9.824,0
0.98815,0.021489,0.98342,0.99522,1,9.84,10,9.84,0
0.98815,0.021435,0.98342,0.99522,1,9.856,10,9.856,0
0.98815,0.021387,0.98342,0.99522,1,9.872,10,9.872,0
0.98815,0.02134,0.98343,0.99522,1,9.888,10,9.888,0
0.98815,0.021292,0.98343,0.99522,1,9.904,10,9.904,0
0.98815,0.021245,0.98343,0.99522,1,9.92,10,9.92,0
0.98815,0.021197,0.98343,0.99522,1,9.936,10,9.936,0
0.98816,0.021149,0.98343,0.99522,1,9.952,10,9.952,0
0.98816,0.021102,0.98344,0.99522,1,9.968,10,9.968,0
0.98816,0.021054,0.98344,0.99522,1,9.984,10,9.984,0
0.98816,0.021007,0.98344,0.99522,1,10,10,10,0
0.98816,0.020959,0.98344,0.99522,1,10.016,10,10.016,0
0.98816,0.020908,0.98344,0.99522,1,10.032,10,10.032,0
0.98816,0.020856,0.98345,0.99523,1,10.048,10,10.048,0
0.98816,0.020805,0.98345,0.99523,1,10.064,10,10.064,0
0.98817,0.020753,0.98345,0.99523,1,10.08,10,10.08,0
0.98817,0.020702,0.98345,0.99523,1,10.096,10,10.096,0
0.98817,0.02065,0.98345,0.99523,1,10.112,10,10.112,0
0.98817,0.020599,0.98345,0.99523,1,10.128,10,10.128,0
0.98817,0.020547,0.98346,0.99523,1,10.144,10,10.144,0
0.98817,0.020495,0.98346,0.99523,1,10.16,10,10.16,0
0.98817,0.020444,0.98346,0.99523,1,10.176,10,10.176,0
0.98818,0.020392,0.98346,0.99523,1,10.192,10,10.192,0
0.98818,0.020341,0.98346,0.99523,1,10.208,10,10.208,0
0.98818,0.020289,0.98347,0.99523,1,10.224,10,10.224,0
0.98818,0.020238,0.98347,0.99523,1,10.24,10,10.24,0
0.98818,0.020186,0.98347,0.99523,1,10.256,10,10.256,0
0.98818,0.020134,0.98347,0.99523,1,10.272,10,10.272,0
0.98818,0.020083,0.98347,0.99523,1,10.288,10,10.288,0
0.98818,0.020031,0.98348,0.99524,1,10.304,10,10.304,0
0.98819,0.01998,0.98348,0.99524,1,10.32,10,10.32,0
0.98819,0.019928,0.98348,0.99524,1,10.336,10,10.336,0
0.98819,0.019877,0.98348,0.99524,1,10.352,10,10.352,0
0.98819,0.019827,0.98348,0.99524,1,10.368,10,10.368,0
0.98819,0.019785,0.98348,0.99524,1,10.384,10,10.384,0
0.98819,0.019743,0.98349,0.99524,1,10.4,10,10.4,0
0.98819,0.019701,0.98349,0.99524,1,10.416,10,10.416,0
0.98819,0.019659,0.98349,0.99524,1,10.432,10,10.432,0
0.98819,0.019617,0.98349,0.99524,1,10.448,10,10.448,0
0.98819,0.019575,0.98349,0.99524,1,10.464,10,10.464,0
0.98819,0.019533,0.98349,0.99524,1,10.48,10,10.48,0
0.9882,0.019491,0.98349,0.99524,1,10.496,10,10.496,0
0.9882,0.019449,0.98349,0.99524,1,10.512,10,10.512,0
0.9882,0.019407,0.9835,0.99524,1,10.528,10,10.528,0
0.9882,0.019365,0.9835,0.99524,1,10.544,10,10.544,0
0.9882,0.019323,0.9835,0.99524,1,10.56,10,10.56,0
0.9882,0.01928,0.9835,0.99524,1,10.576,10,10.576,0
0.9882,0.019238,0.9835,0.99525,1,10.592,10,10.592,0
0.9882,0.019196,0.9835,0.99525,1,10.608,10,10.608,0
0.9882,0.019154,0.9835,0.99525,1,10.624,10,10.624,0
0.9882,0.019112,0.9835,0.99525,1,10.64,10,10.64,0
0.9882,0.01907,0.98351,0.99525,1,10.656,10,10.656,0
0.9882,0.019028,0.98351,0.99525,1,10.672,10,10.672,0
0.9882,0.018986,0.98351,0.99525,1,10.688,10,10.688,0
0.9882,0.018944,0.98351,0.99525,1,10.704,10,10.704,0
0.98821,0.018902,0.98351,0.99525,1,10.72,10,10.72,0
0.98821,0.01886,0.98351,0.99525,1,10.736,10,10.736,0
0.98821,0.018818,0.98351,0.99525,1,10.752,10,10.752,0
0.98821,0.018776,0.98351,0.99525,1,10.768,10,10.768,0
0.98821,0.018734,0.98352,0.99525,1,10.784,10,10.784,0
0.98821,0.018692,0.98352,0.99525,1,10.8,10,10.8,0
0.98821,0.018648,0.98352,0.99525,1,10.816,10,10.816,0
0.98821,0.018604,0.98352,0.99525,1,10.832,10,10.832,0
0.98821,0.018561,0.98352,0.99525,1,10.848,10,10.848,0
0.98821,0.018517,0.98352,0.99525,1,10.864,10,10.864,0
0.98821,0.01848,0.98352,0.99525,1,10.88,10,10.88,0
0.98821,0.018444,0.98352,0.99525,1,10.896,10,10.896,0
0.98821,0.018409,0.98352,0.99526,1,10.912,10,10.912,0
0.98821,0.018373,0.98353,0.99526,1,10.928,10,10.928,0
0.98821,0.018338,0.98353,0.99526,1,10.944,10,10.944,0
0.98822,0.018302,0.98353,0.99526,1,10.96,10,10.96,0
0.98822,0.018266,0.98353,0.99526,1,10.976,10,10.976,0
0.98822,0.01823,0.98353,0.99526,1,10.992,10,10.992,0
0.98822,0.018194,0.98353,0.99526,1,11.008,10,11.008,0
0.98822,0.018158,0.98353,0.99526,1,11.024,10,11.024,0
0.98822,0.018122,0.98353,0.99526,1,11.04,10,11.04,0
0.98822,0.018086,0.98353,0.99526,1,11.056,10,11.056,0
0.98822,0.01805,0.98353,0.99526,1,11.072,10,11.072,0
0.98822,0.018014,0.98353,0.99526,1,11.088,10,11.088,0
0.98822,0.017978,0.98354,0.99526,1,11.104,10,11.104,0
0.98822,0.017942,0.98354,0.99526,1,11.12,10,11.12,0
0.98822,0.017906,0.98354,0.99526,1,11.136,10,11.136,0
0.98822,0.01787,0.98354,0.99526,1,11.152,10,11.152,0
0.98822,0.017834,0.98354,0.99526,1,11.168,10,11.168,0
0.98822,0.017797,0.98354,0.99526,1,11.184,10,11.184,0
0.98822,0.017761,0.98354,0.99526,1,11.2,10,11.2,0
0.98822,0.017725,0.98354,0.99526,1,11.216,10,11.216,0
0.98822,0.017689,0.98354,0.99526,1,11.232,10,11.232,0
0.98822,0.017653,0.98354,0.99526,1,11.248,10,11.248,0
0.98822,0.017617,0.98354,0.99526,1,11.264,10,11.264,0
0.98823,0.017581,0.98355,0.99526,1,11.28,10,11.28,0
0.98823,0.017545,0.98355,0.99526,1,11.296,10,11.296,0
0.98823,0.017509,0.98355,0.99527,1,11.312,10,11.312,0
0.98823,0.017473,0.98355,0.99527,1,11.328,10,11.328,0
0.98823,0.017437,0.98355,0.99527,1,11.344,10,11.344,0
0.98823,0.017401,0.98355,0.99527,1,11.36,10,11.36,0
0.98823,0.01737,0.98355,0.99527,1,11.376,10,11.376,0
0.98823,0.01734,0.98355,0.99527,1,11.392,10,11.392,0
0.98823,0.017311,0.98355,0.99527,1,11.408,10,11.408,0
0.98823,0.017282,0.98355,0.99527,1,11.424,10,11.424,0
0.98823,0.017253,0.98355,0.99527,1,11.44,10,11.44,0
0.98823,0.017224,0.98355,0.99527,1,11.456,10,11.456,0
0.98823,0.017195,0.98355,0.99527,1,11.472,10,11.472,0
0.98823,0.017166,0.98356,0.99527,1,11.488,10,11.488,0
0.98823,0.017137,0.98356,0.99527,1,11.504,10,11.504,0
0.98823,0.017107,0.98356,0.99527,1,11.52,10,11.52,0
0.98823,0.017078,0.98356,0.99527,1,11.536,10,11.536,0
0.98823,0.017049,0.98356,0.99527,1,11.552,10,11.552,0
0.98823,0.01702,0.98356,0.99527,1,11.568,10,11.568,0
0.98823,0.016991,0.98356,0.99527,1,11.584,10,11.584,0
0.98823,0.016962,0.98356,0.99527,1,11.6,10,11.6,0
0.98823,0.016932,0.98356,0.99527,1,11.616,10,11.616,0
0.98823,0.016902,0.98356,0.99527,1,11.632,10,11.632,0
0.98823,0.016872,0.98356,0.99527,1,11.648,10,11.648,0
0.98824,0.016841,0.98356,0.99527,1,11.664,10,11.664,0
0.98824,0.016811,0.98356,0.99527,1,11.68,10,11.68,0
0.98824,0.01678,0.98356,0.99527,1,11.696,10,11.696,0
0.98824,0.01675,0.98357,0.99527,1,11.712,10,11.712,0
0.98824,0.01672,0.98357,0.99527,1,11.728,10,11.728,0
0.98824,0.016689,0.98357,0.99527,1,11.744,10,11.744,0
0.98824,0.016659,0.98357,0.99527,1,11.76,10,11.76,0
0.98824,0.016629,0.98357,0.99527,1,11.776,10,11.776,0
0.98824,0.016598,0.98357,0.99527,1,11.792,10,11.792,0
0.98824,0.016568,0.98357,0.99527,1,11.808,10,11.808,0
0.98824,0.016537,0.98357,0.99528,1,11.824,10,11.824,0
0.98824,0.016507,0.98357,0.99528,1,11.84,10,11.84,0
0.98824,0.016477,0.98357,0.99528,1,11.856,10,11.856,0
0.98824,0.016451,0.98357,0.99528,1,11.872,10,11.872,0
0.98824,0.016425,0.98357,0.99528,1,11.888,10,11.888,0
0.98824,0.0164,0.98357,0.99528,1,11.904,10,11.904,0
0.98824,0.016375,0.98357,0.99528,1,11.92,10,11.92,0
0.98824,0.016349,0.98357,0.99528,1,11.936,10,11.936,0
0.98824,0.016324,0.98358,0.99528,1,11.952,10,11.952,0
0.98824,0.016299,0.98358,0.99528,1,11.968,10,11.968,0
0.98824,0.016273,0.98358,0.99528,1,11.984,10,11.984,0
0.98824,0.016248,0.98358,0.99528,1,12,10,12,0
0.98824,0.016223,0.98358,0.99528,1,12.016,10,12.016,0
0.98824,0.016197,0.98358,0.99528,1,12.032,10,12.032,0
0.98824,0.016172,0.98358,0.99528,1,12.048,10,12.048,0
0.98825,0.016147,0.98358,0.99528,1,12.064,10,12.064,0
0.98825,0.016121,0.98358,0.99528,1,12.08,10,12.08,0
0.98825,0.016096,0.98358,0.99528,1,12.096,10,12.096,0
0.98825,0.016071,0.98358,0.99528,1,12.112,10,12.112,0
0.98825,0.016045,0.98358,0.99528,1,12.128,10,12.128,0
0.98825,0.01602,0.98358,0.99528,1,12.144,10,12.144,0
0.98825,0.015995,0.98358,0.99528,1,12.16,10,12.16,0
0.98825,0.015969,0.98358,0.99528,1,12.176,10,12.176,0
0.98825,0.015944,0.98358,0.99528,1,12.192,10,12.192,0
0.98825,0.015919,0.98358,0.99528,1,12.208,10,12.208,0
0.98825,0.015894,0.98359,0.99528,1,12.224,10,12.224,0
0.98825,0.015868,0.98359,0.99528,1,12.24,10,12.24,0
0.98825,0.015843,0.98359,0.99528,1,12.256,10,12.256,0
0.98825,0.015818,0.98359,0.99528,1,12.272,10,12.272,0
0.98825,0.015793,0.98359,0.99528,1,12.288,10,12.288,0
0.98825,0.015768,0.98359,0.99528,1,12.304,10,12.304,0
0.98825,0.015742,0.98359,0.99528,1,12.32,10,12.32,0
0.98825,0.015717,0.98359,0.99528,1,12.336,10,12.336,0
0.98825,0.015693,0.98359,0.99528,1,12.352,10,12.352,0
0.98825,0.015671,0.98359,0.99528,1,12.368,10,12.368,0
0.98825,0.01565,0.98359,0.99528,1,12.384,10,12.384,0
0.98825,0.015628,0.98359,0.99528,1,12.4,10,12.4,0
0.98825,0.015606,0.98359,0.99528,1,12.416,10,12.416,0
0.98825,0.015585,0.98359,0.99528,1,12.432,10,12.432,0
0.98825,0.015563,0.98359,0.99528,1,12.448,10,12.448,0
0.98825,0.01554,0.98359,0.99528,1,12.464,10,12.464,0
0.98825,0.015518,0.98359,0.99528,1,12.48,10,12.48,0
0.98825,0.015496,0.98359,0.99528,1,12.496,10,12.496,0
0.98825,0.015474,0.98359,0.99528,1,12.512,10,12.512,0
0.98825,0.015451,0.9836,0.99529,1,12.528,10,12.528,0
0.98826,0.015429,0.9836,0.99529,1,12.544,10,12.544,0
0.98826,0.015407,0.9836,0.99529,1,12.56,10,12.56,0
0.98826,0.015385,0.9836,0.99529,1,12.576,10,12.576,0
0.98826,0.015362,0.9836,0.99529,1,12.592,10,12.592,0
0.98826,0.01534,0.9836,0.99529,1,12.608,10,12.608,0
0.98826,0.015318,0.9836,0.99529,1,12.624,10,12.624,0
0.98826,0.015295,0.9836,0.99529,1,12.64,10,12.64,0
0.98826,0.015273,0.9836,0.99529,1,12.656,10,12.656,0
0.98826,0.015251,0.9836,0.99529,1,12.672,10,12.672,0
0.98826,0.015229,0.9836,0.99529,1,12.688,10,12.688,0
0.98826,0.015206,0.9836,0.99529,1,12.704,10,12.704,0
0.98826,0.015184,0.9836,0.99529,1,12.72,10,12.72,0
0.98826,0.015162,0.9836,0.99529,1,12.736,10,12.736,0
0.98826,0.015139,0.9836,0.99529,1,12.752,10,12.752,0
0.98826,0.015117,0.9836,0.99529,1,12.768,10,12.768,0
0.98826,0.015095,0.9836,0.99529,1,12.784,10,12.784,0
0.98826,0.015073,0.9836,0.99529,1,12.8,10,12.8,0
0.98826,0.01505,0.9836,0.99529,1,12.816,10,12.816,0
0.98826,0.015028,0.9836,0.99529,1,12.832,10,12.832,0
0.98826,0.015007,0.98361,0.99529,1,12.848,10,12.848,0
0.98826,0.014988,0.98361,0.99529,1,12.864,10,12.864,0
0.98826,0.014968,0.98361,0.99529,1,12.88,10,12.88,0
0.98826,0.014949,0.98361,0.99529,1,12.896,10,12.896,0
0.98826,0.014929,0.98361,0.99529,1,12.912,10,12.912,0
0.98826,0.01491,0.98361,0.99529,1,12.928,10,12.928,0
0.98826,0.01489,0.98361,0.99529,1,12.944,10,12.944,0
0.98826,0.014871,0.98361,0.99529,1,12.96,10,12.96,0
0.98826,0.014851,0.98361,0.99529,1,12.976,10,12.976,0
0.98826,0.014832,0.98361,0.99529,1,12.992,10,12.992,0
0.98826,0.014812,0.98361,0.99529,1,13.008,10,13.008,0
0.98826,0.014793,0.98361,0.99529,1,13.024,10,13.024,0
0.98826,0.014773,0.98361,0.99529,1,13.04,10,13.04,0
0.98827,0.014754,0.98361,0.99529,1,13.056,10,13.056,0
0.98827,0.014734,0.98361,0.99529,1,13.072,10,13.072,0
0.98827,0.014715,0.98361,0.99529,1,13.088,10,13.088,0
0.98827,0.014695,0.98361,0.99529,1,13.104,10,13.104,0
0.98827,0.014675,0.98361,0.99529,1,13.12,10,13.12,0
