"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0484,2.6797e-05,3.1496e+05,0,1.0749e-05,2.3686,632.02,-63.832,0,190.79,49005,-1.3411e+06,0,0,0,157.38,0.004874,0,,2.352,10,2.352,0
1.0577,2.8193e-05,3.18e+05,0,1.0777e-05,2.3646,637.43,-64.787,0,190.66,49581,-1.34e+06,0,0,0,157.82,0.0050805,0,,2.368,10,2.368,0
1.0668,2.9863e-05,3.2104e+05,0,1.0804e-05,2.3612,642.79,-65.66,0,190.51,50145,-1.339e+06,0,0,0,158.26,0.0053278,0,,2.384,10,2.384,0
1.0759,3.1533e-05,3.2408e+05,0,1.0831e-05,2.3577,648.15,-66.533,0,190.35,50709,-1.338e+06,0,0,0,158.69,0.005575,0,,2.4,10,2.4,0
1.0852,3.3373e-05,3.2719e+05,0,1.0857e-05,2.3545,653.7,-67.401,0,190.23,51281,-1.337e+06,0,0,0,159.11,0.0058483,0,,2.416,10,2.416,0
1.0945,3.5309e-05,3.3029e+05,0,1.0879e-05,2.3519,659.29,-68.202,0,189.93,51837,-1.336e+06,0,0,0,159.47,0.0061213,0,,2.432,10,2.432,0
1.1037,3.7278e-05,3.3337e+05,0,1.0899e-05,2.3496,664.86,-68.96,0,189.48,52383,-1.335e+06,0,0,0,159.79,0.0063896,0,,2.448,10,2.448,0
1.1129,3.9247e-05,3.3644e+05,0,1.0919e-05,2.3473,670.44,-69.718,0,189.04,52928,-1.3341e+06,0,0,0,160.12,0.0066578,0,,2.464,10,2.464,0
1.1222,4.1225e-05,3.3952e+05,0,1.094e-05,2.345,676.01,-70.473,0,188.6,53472,-1.3331e+06,0,0,0,160.44,0.0069277,0,,2.48,10,2.48,0
1.1314,4.4559e-05,3.4247e+05,0,1.0953e-05,2.3433,681.51,-71.112,0,188.21,53989,-1.3322e+06,0,0,0,160.67,0.007393,0,,2.496,10,2.496,0
1.1406,4.7996e-05,3.4543e+05,0,1.0967e-05,2.3416,687.03,-71.747,0,187.83,54504,-1.3312e+06,0,0,0,160.88,0.0078743,0,,2.512,10,2.512,0
1.1498,5.1432e-05,3.4839e+05,0,1.098e-05,2.3399,692.54,-72.382,0,187.45,55019,-1.3303e+06,0,0,0,161.1,0.0083556,0,,2.528,10,2.528,0
1.1591,5.4869e-05,3.5135e+05,0,1.0994e-05,2.3382,698.06,-73.017,0,187.07,55534,-1.3294e+06,0,0,0,161.32,0.0088369,0,,2.544,10,2.544,0
1.1684,5.8241e-05,3.5429e+05,0,1.1007e-05,2.3362,703.57,-73.674,0,186.61,56055,-1.3285e+06,0,0,0,161.53,0.0092994,0,,2.56,10,2.56,0
1.1772,6.4475e-05,3.5695e+05,0,1.102e-05,2.3335,708.53,-74.218,0,186.46,56554,-1.3276e+06,0,0,0,161.75,0.010195,0,,2.576,10,2.576,0
1.1859,7.0821e-05,3.5956e+05,0,1.1033e-05,2.3309,713.42,-74.728,0,186.3,57045,-1.3267e+06,0,0,0,161.95,0.011101,0,,2.592,10,2.592,0
1.1946,7.7167e-05,3.6217e+05,0,1.1046e-05,2.3283,718.31,-75.239,0,186.14,57536,-1.3258e+06,0,0,0,162.16,0.012007,0,,2.608,10,2.608,0
1.2031,8.4087e-05,3.6469e+05,0,1.1059e-05,2.3255,723.03,-75.707,0,185.95,58021,-1.325e+06,0,0,0,162.37,0.012989,0,,2.624,10,2.624,0
1.2111,9.3315e-05,3.6694e+05,0,1.1074e-05,2.3217,727.18,-76.075,0,185.76,58495,-1.3241e+06,0,0,0,162.62,0.014288,0,,2.64,10,2.64,0
1.2191,0.00010254,3.6918e+05,0,1.1089e-05,2.3179,731.34,-76.443,0,185.57,58969,-1.3233e+06,0,0,0,162.86,0.015587,0,,2.656,10,2.656,0
1.2271,0.00011184,3.7142e+05,0,1.1104e-05,2.3141,735.47,-76.803,0,185.38,59441,-1.3224e+06,0,0,0,163.1,0.016896,0,,2.672,10,2.672,0
1.2345,0.00012204,3.7336e+05,0,1.1119e-05,2.3096,739.03,-77.046,0,184.99,59894,-1.3216e+06,0,0,0,163.36,0.018256,0,,2.688,10,2.688,0
1.2419,0.00013164,3.7531e+05,0,1.1135e-05,2.305,742.62,-77.3,0,184.57,60350,-1.3208e+06,0,0,0,163.62,0.019529,0,,2.704,10,2.704,0
1.2493,0.00014125,3.7727e+05,0,1.1151e-05,2.3005,746.2,-77.555,0,184.15,60806,-1.32e+06,0,0,0,163.87,0.020802,0,,2.72,10,2.72,0
1.2566,0.00016017,3.7911e+05,0,1.1167e-05,2.2958,749.57,-77.734,0,184,61252,-1.3192e+06,0,0,0,164.13,0.023417,0,,2.736,10,2.736,0
1.2636,0.00018381,3.8089e+05,0,1.1182e-05,2.291,752.83,-77.874,0,183.99,61693,-1.3184e+06,0,0,0,164.38,0.026713,0,,2.752,10,2.752,0
1.2707,0.00020745,3.8267e+05,0,1.1198e-05,2.2863,756.1,-78.014,0,183.98,62134,-1.3176e+06,0,0,0,164.63,0.030008,0,,2.768,10,2.768,0
1.2775,0.00023596,3.8438e+05,0,1.1212e-05,2.2818,759.23,-78.088,0,183.96,62556,-1.3169e+06,0,0,0,164.87,0.033939,0,,2.784,10,2.784,0
1.2843,0.00027313,3.8612e+05,0,1.1227e-05,2.2776,762.38,-78.167,0,184.04,62979,-1.3161e+06,0,0,0,165.11,0.039057,0,,2.8,10,2.8,0
1.2911,0.00031061,3.8786e+05,0,1.1242e-05,2.2733,765.57,-78.263,0,184.18,63405,-1.3153e+06,0,0,0,165.35,0.044248,0,,2.816,10,2.816,0
1.2979,0.000347,3.8961e+05,0,1.1256e-05,2.269,768.75,-78.346,0,184.23,63830,-1.3146e+06,0,0,0,165.59,0.049251,0,,2.832,10,2.832,0
1.3043,0.00039576,3.9136e+05,0,1.127e-05,2.2654,771.92,-78.333,0,183.92,64237,-1.3139e+06,0,0,0,165.82,0.055724,0,,2.848,10,2.848,0
1.3108,0.00044496,3.9312e+05,0,1.1284e-05,2.2619,775.11,-78.32,0,183.6,64643,-1.3131e+06,0,0,0,166.04,0.062226,0,,2.864,10,2.864,0
1.3174,0.00049511,3.9494e+05,0,1.1297e-05,2.2589,778.44,-78.323,0,183.32,65047,-1.3124e+06,0,0,0,166.25,0.068692,0,,2.88,10,2.88,0
1.3239,0.00054525,3.9677e+05,0,1.1309e-05,2.2559,781.77,-78.325,0,183.04,65451,-1.3117e+06,0,0,0,166.46,0.075158,0,,2.896,10,2.896,0
1.3304,0.0005954,3.986e+05,0,1.1322e-05,2.2529,785.11,-78.327,0,182.76,65855,-1.311e+06,0,0,0,166.66,0.081624,0,,2.912,10,2.912,0
1.337,0.00065131,4.0044e+05,0,1.1334e-05,2.2499,788.47,-78.335,0,182.5,66262,-1.3102e+06,0,0,0,166.87,0.088861,0,,2.928,10,2.928,0
1.3434,0.00075503,4.023e+05,0,1.1345e-05,2.2476,791.9,-78.282,0,182.28,66649,-1.3096e+06,0,0,0,167.04,0.10216,0,,2.944,10,2.944,0
1.3498,0.00086204,4.0415e+05,0,1.1355e-05,2.2454,795.3,-78.217,0,182.05,67034,-1.3089e+06,0,0,0,167.21,0.11588,0,,2.96,10,2.96,0
1.3562,0.00096905,4.0599e+05,0,1.1365e-05,2.2431,798.71,-78.152,0,181.83,67419,-1.3082e+06,0,0,0,167.38,0.1296,0,,2.976,10,2.976,0
1.3626,0.0010813,4.0784e+05,0,1.1376e-05,2.2409,802.11,-78.084,0,181.6,67804,-1.3075e+06,0,0,0,167.54,0.14394,0,,2.992,10,2.992,0
1.3688,0.0012566,4.0969e+05,0,1.1386e-05,2.2389,805.51,-77.988,0,181.32,68182,-1.3068e+06,0,0,0,167.71,0.16592,0,,3.008,10,3.008,0
1.375,0.0014319,4.1155e+05,0,1.1396e-05,2.237,808.91,-77.893,0,181.04,68561,-1.3061e+06,0,0,0,167.88,0.18789,0,,3.024,10,3.024,0
1.3813,0.0016011,4.1341e+05,0,1.1406e-05,2.235,812.33,-77.8,0,180.76,68941,-1.3055e+06,0,0,0,168.05,0.20911,0,,3.04,10,3.04,0
1.3875,0.0018082,4.1527e+05,0,1.1417e-05,2.233,815.72,-77.701,0,180.51,69325,-1.3048e+06,0,0,0,168.23,0.23498,0,,3.056,10,3.056,0
1.3935,0.0021162,4.1707e+05,0,1.1428e-05,2.2309,818.96,-77.559,0,180.29,69701,-1.3041e+06,0,0,0,168.41,0.27326,0,,3.072,10,3.072,0
1.3993,0.0024515,4.1884e+05,0,1.144e-05,2.2288,822.15,-77.393,0,180.09,70071,-1.3034e+06,0,0,0,168.6,0.31485,0,,3.088,10,3.088,0
1.4052,0.0027869,4.206e+05,0,1.1451e-05,2.2268,825.34,-77.226,0,179.89,70441,-1.3028e+06,0,0,0,168.78,0.35644,0,,3.104,10,3.104,0
1.4107,0.003286,4.2223e+05,0,1.1463e-05,2.2245,828.23,-77.021,0,179.69,70800,-1.3021e+06,0,0,0,168.97,0.41707,0,,3.12,10,3.12,0
1.4162,0.0038225,4.2381e+05,0,1.1475e-05,2.2221,831.04,-76.807,0,179.49,71155,-1.3015e+06,0,0,0,169.17,0.48204,0,,3.136,10,3.136,0
1.4217,0.0042907,4.2543e+05,0,1.1487e-05,2.2197,833.92,-76.603,0,179.28,71518,-1.3009e+06,0,0,0,169.37,0.53893,0,,3.152,10,3.152,0
1.4272,0.004759,4.2706e+05,0,1.1499e-05,2.2172,836.79,-76.399,0,179.07,71880,-1.3002e+06,0,0,0,169.57,0.59582,0,,3.168,10,3.168,0
1.4326,0.0054061,4.2859e+05,0,1.1511e-05,2.2146,839.49,-76.182,0,178.89,72236,-1.2996e+06,0,0,0,169.78,0.6738,0,,3.184,10,3.184,0
1.4376,0.0063125,4.3e+05,0,1.1524e-05,2.2118,841.93,-75.946,0,178.77,72583,-1.299e+06,0,0,0,169.99,0.78234,0,,3.2,10,3.2,0
1.4427,0.0072189,4.314e+05,0,1.1537e-05,2.2089,844.36,-75.711,0,178.65,72931,-1.2983e+06,0,0,0,170.2,0.89087,0,,3.216,10,3.216,0
1.4478,0.0081252,4.3281e+05,0,1.155e-05,2.206,846.8,-75.475,0,178.52,73278,-1.2977e+06,0,0,0,170.42,0.99941,0,,3.232,10,3.232,0
1.4529,0.0090399,4.3423e+05,0,1.1563e-05,2.2031,849.25,-75.247,0,178.42,73628,-1.2971e+06,0,0,0,170.63,1.1094,0,,3.248,10,3.248,0
1.4578,0.01028,4.3554e+05,0,1.1577e-05,2.1999,851.48,-74.987,0,178.41,73975,-1.2965e+06,0,0,0,170.86,1.2571,0,,3.264,10,3.264,0
1.4625,0.011904,4.3679e+05,0,1.159e-05,2.1966,853.59,-74.703,0,178.51,74315,-1.2959e+06,0,0,0,171.09,1.4512,0,,3.28,10,3.28,0
1.4673,0.013528,4.3805e+05,0,1.1604e-05,2.1934,855.7,-74.419,0,178.62,74655,-1.2953e+06,0,0,0,171.31,1.6452,0,,3.296,10,3.296,0
1.472,0.015461,4.3929e+05,0,1.1618e-05,2.1901,857.79,-74.136,0,178.82,74996,-1.2946e+06,0,0,0,171.54,1.8773,0,,3.312,10,3.312,0
1.4767,0.017909,4.4049e+05,0,1.1632e-05,2.1867,859.79,-73.842,0,179.15,75334,-1.294e+06,0,0,0,171.77,2.1719,0,,3.328,10,3.328,0
1.4813,0.020189,4.4166e+05,0,1.1645e-05,2.1833,861.75,-73.53,0,179.39,75668,-1.2935e+06,0,0,0,172,2.444,0,,3.344,10,3.344,0
1.4859,0.022903,4.4285e+05,0,1.1659e-05,2.18,863.72,-73.221,0,179.72,76004,-1.2928e+06,0,0,0,172.22,2.7699,0,,3.36,10,3.36,0
1.4904,0.028312,4.4403e+05,0,1.1672e-05,2.1769,865.69,-72.872,0,180.56,76329,-1.2923e+06,0,0,0,172.44,3.431,0,,3.376,10,3.376,0
1.4949,0.032747,4.4522e+05,0,1.1685e-05,2.1738,867.67,-72.529,0,181.18,76659,-1.2917e+06,0,0,0,172.66,3.9702,0,,3.392,10,3.392,0
1.4995,0.036971,4.4642e+05,0,1.1698e-05,2.1707,869.68,-72.179,0,181.73,76991,-1.2911e+06,0,0,0,172.87,4.4825,0,,3.408,10,3.408,0
1.5041,0.041431,4.4763e+05,0,1.1711e-05,2.1677,871.72,-71.822,0,182.31,77321,-1.2905e+06,0,0,0,173.08,5.0234,0,,3.424,10,3.424,0
1.5087,0.046497,4.4883e+05,0,1.1723e-05,2.1648,873.75,-71.481,0,183.06,77646,-1.2899e+06,0,0,0,173.28,5.6409,0,,3.44,10,3.44,0
1.5132,0.05615,4.5004e+05,0,1.1735e-05,2.1622,875.8,-71.085,0,184.7,77963,-1.2894e+06,0,0,0,173.48,6.8747,0,,3.456,10,3.456,0
1.5176,0.065803,4.5126e+05,0,1.1746e-05,2.1596,877.86,-70.689,0,186.34,78280,-1.2888e+06,0,0,0,173.67,8.1085,0,,3.472,10,3.472,0
1.522,0.075456,4.5248e+05,0,1.1758e-05,2.157,879.91,-70.293,0,187.98,78596,-1.2882e+06,0,0,0,173.87,9.3423,0,,3.488,10,3.488,0
1.5263,0.084683,4.5365e+05,0,1.177e-05,2.1544,881.89,-69.876,0,189.55,78907,-1.2877e+06,0,0,0,174.06,10.522,0,,3.504,10,3.504,0
1.5305,0.095697,4.5479e+05,0,1.1781e-05,2.1519,883.8,-69.417,0,191.23,79208,-1.2871e+06,0,0,0,174.25,11.984,0,,3.52,10,3.52,0
1.5346,0.10728,4.5595e+05,0,1.1792e-05,2.1496,885.73,-68.943,0,192.96,79508,-1.2866e+06,0,0,0,174.44,13.561,0,,3.536,10,3.536,0
1.5389,0.11817,4.5713e+05,0,1.1804e-05,2.1472,887.73,-68.483,0,194.62,79814,-1.286e+06,0,0,0,174.63,15.025,0,,3.552,10,3.552,0
1.5431,0.12907,4.5832e+05,0,1.1815e-05,2.1449,889.72,-68.022,0,196.28,80119,-1.2855e+06,0,0,0,174.82,16.489,0,,3.568,10,3.568,0
1.5473,0.13997,4.5951e+05,0,1.1826e-05,2.1425,891.71,-67.561,0,197.94,80424,-1.285e+06,0,0,0,175,17.953,0,,3.584,10,3.584,0
1.5515,0.15193,4.6066e+05,0,1.1838e-05,2.1402,893.64,-67.086,0,199.73,80726,-1.2844e+06,0,0,0,175.19,19.599,0,,3.6,10,3.6,0
1.5554,0.16726,4.6172e+05,0,1.1848e-05,2.1377,895.38,-66.566,0,201.94,81013,-1.2839e+06,0,0,0,175.37,21.822,0,,3.616,10,3.616,0
1.5593,0.18258,4.6277e+05,0,1.1859e-05,2.1353,897.13,-66.045,0,204.15,81301,-1.2834e+06,0,0,0,175.55,24.045,0,,3.632,10,3.632,0
1.5632,0.19786,4.6383e+05,0,1.187e-05,2.1329,898.88,-65.525,0,206.35,81589,-1.2829e+06,0,0,0,175.74,26.257,0,,3.648,10,3.648,0
1.5672,0.21231,4.6493e+05,0,1.1881e-05,2.1305,900.71,-65.021,0,208.47,81884,-1.2823e+06,0,0,0,175.92,28.311,0,,3.664,10,3.664,0
1.5711,0.23056,4.6595e+05,0,1.1892e-05,2.1281,902.39,-64.501,0,211.18,82170,-1.2818e+06,0,0,0,176.1,31.09,0,,3.68,10,3.68,0
1.5748,0.25329,4.6688e+05,0,1.1902e-05,2.1254,903.89,-63.963,0,214.59,82447,-1.2813e+06,0,0,0,176.28,34.718,0,,3.696,10,3.696,0
1.5784,0.27602,4.6781e+05,0,1.1913e-05,2.1228,905.39,-63.425,0,217.99,82723,-1.2809e+06,0,0,0,176.45,38.346,0,,3.712,10,3.712,0
1.5821,0.29875,4.6873e+05,0,1.1924e-05,2.1202,906.89,-62.887,0,221.4,82999,-1.2804e+06,0,0,0,176.63,41.975,0,,3.728,10,3.728,0
1.5858,0.32148,4.6966e+05,0,1.1934e-05,2.1176,908.39,-62.349,0,224.8,83275,-1.2799e+06,0,0,0,176.81,45.603,0,,3.744,10,3.744,0
1.5893,0.35756,4.7049e+05,0,1.1945e-05,2.115,909.71,-61.788,0,230.58,83538,-1.2794e+06,0,0,0,176.98,52.201,0,,3.76,10,3.76,0
1.5927,0.39652,4.7131e+05,0,1.1955e-05,2.1123,911,-61.217,0,236.85,83797,-1.2789e+06,0,0,0,177.15,59.458,0,,3.776,10,3.776,0
1.5961,0.43548,4.7212e+05,0,1.1965e-05,2.1097,912.29,-60.645,0,243.12,84055,-1.2785e+06,0,0,0,177.32,66.715,0,,3.792,10,3.792,0
1.5995,0.47637,4.7294e+05,0,1.1974e-05,2.1071,913.59,-60.075,0,249.75,84312,-1.278e+06,0,0,0,177.48,74.546,0,,3.808,10,3.808,0
1.6028,0.53642,4.7378e+05,0,1.1983e-05,2.1049,914.93,-59.513,0,259.9,84557,-1.2776e+06,0,0,0,177.63,87.84,0,,3.824,10,3.824,0
1.606,0.59581,4.7463e+05,0,1.1992e-05,2.1027,916.27,-58.947,0,269.87,84803,-1.2771e+06,0,0,0,177.79,100.77,0,,3.84,10,3.84,0
1.6093,0.65445,4.7548e+05,0,1.2002e-05,2.1006,917.62,-58.395,0,279.79,85046,-1.2767e+06,0,0,0,177.94,114.26,0,,3.856,10,3.856,0
1.6124,0.71165,4.7635e+05,0,1.2011e-05,2.0987,918.99,-57.871,0,289.6,85282,-1.2763e+06,0,0,0,178.09,128.84,0,,3.872,10,3.872,0
1.6155,0.76682,4.7721e+05,0,1.202e-05,2.0967,920.34,-57.348,0,299.08,85520,-1.2759e+06,0,0,0,178.24,142.7,0,,3.888,10,3.888,0
1.6186,0.82792,4.7808e+05,0,1.2029e-05,2.0947,921.67,-56.829,0,309.91,85761,-1.2754e+06,0,0,0,178.4,158.76,0,,3.904,10,3.904,0
1.6214,0.92651,4.7896e+05,0,1.204e-05,2.0929,922.96,-56.302,0,327.91,85992,-1.275e+06,0,0,0,178.58,188.32,0,,3.92,10,3.92,0
1.624,1.0282,4.7984e+05,0,1.205e-05,2.0913,924.22,-55.781,0,346.89,86215,-1.2746e+06,0,0,0,178.75,219.85,0,,3.936,10,3.936,0
1.6259,1.1396,4.8058e+05,0,1.2064e-05,2.0892,925.03,-55.263,0,368.15,86432,-1.2742e+06,0,0,0,178.99,259.92,0,,3.952,10,3.952,0
1.6279,1.2466,4.8133e+05,0,1.2078e-05,2.0871,925.89,-54.744,0,388.65,86650,-1.2738e+06,0,0,0,179.22,297.85,0,,3.968,10,3.968,0
1.6284,1.371,4.8181e+05,0,1.2101e-05,2.084,925.81,-54.17,0,412.24,86863,-1.2735e+06,0,0,0,179.61,348.6,0,,3.984,10,3.984,0
1.6283,1.5182,4.8217e+05,0,1.2128e-05,2.0803,925.33,-53.559,0,442.13,87081,-1.2731e+06,0,0,0,180.06,412.86,0,,4,10,4,0
1.626,1.7085,4.8196e+05,0,1.2168e-05,2.0744,923.18,-52.79,0,477.31,87285,-1.2727e+06,0,0,0,180.74,506.42,0,,4.016,10,4.016,0
1.6234,1.9046,4.8172e+05,0,1.221e-05,2.0686,920.91,-52.054,0,515.23,87483,-1.2724e+06,0,0,0,181.44,605.03,0,,4.032,10,4.032,0
1.6181,2.1115,4.8065e+05,0,1.2267e-05,2.0596,916.42,-51.118,0,549.9,87667,-1.272e+06,0,0,0,182.42,718.62,0,,4.048,10,4.048,0
1.611,2.333,4.7899e+05,0,1.2335e-05,2.0487,910.46,-50.1,0,585.95,87832,-1.2717e+06,0,0,0,183.56,848.55,0,,4.064,10,4.064,0
1.6025,2.6049,4.7669e+05,0,1.2414e-05,2.0347,902.79,-48.871,0,622.43,88010,-1.2714e+06,0,0,0,184.92,1013.5,0,,4.08,10,4.08,0
1.5924,2.8579,4.7384e+05,0,1.2504e-05,2.0186,893.75,-47.564,0,654.16,88178,-1.2711e+06,0,0,0,186.45,1176.2,0,,4.096,10,4.096,0
1.5809,3.1206,4.7048e+05,0,1.2602e-05,2.0007,883.43,-46.176,0,684.62,88333,-1.2708e+06,0,0,0,188.13,1352.3,0,,4.112,10,4.112,0
1.5684,3.3701,4.6674e+05,0,1.2711e-05,1.9807,872.05,-44.678,0,711.41,88507,-1.2705e+06,0,0,0,190.01,1529.2,0,,4.128,10,4.128,0
1.5545,3.635,4.6257e+05,0,1.2828e-05,1.9593,859.56,-43.142,0,736.9,88659,-1.2703e+06,0,0,0,192.03,1724,0,,4.144,10,4.144,0
1.5401,3.8964,4.582e+05,0,1.2953e-05,1.9365,846.46,-41.551,0,760.48,88825,-1.27e+06,0,0,0,194.19,1924.5,0,,4.16,10,4.16,0
1.525,4.1585,4.5363e+05,0,1.3086e-05,1.9124,832.7,-39.901,0,781.61,89000,-1.2696e+06,0,0,0,196.52,2134.9,0,,4.176,10,4.176,0
1.5091,4.3986,4.4883e+05,0,1.3223e-05,1.8879,818.45,-38.291,0,801.04,89152,-1.2694e+06,0,0,0,198.92,2336.6,0,,4.192,10,4.192,0
1.4928,4.6183,4.4389e+05,0,1.3368e-05,1.8622,803.74,-36.676,0,818.14,89307,-1.2691e+06,0,0,0,201.47,2535.6,0,,4.208,10,4.208,0
1.4759,4.8054,4.3877e+05,0,1.3519e-05,1.8357,788.56,-35.076,0,833.86,89461,-1.2688e+06,0,0,0,204.16,2723.3,0,,4.224,10,4.224,0
1.4589,4.9982,4.3365e+05,0,1.367e-05,1.8094,773.39,-33.477,0,850.02,89611,-1.2686e+06,0,0,0,206.82,2913.3,0,,4.24,10,4.24,0
1.4414,5.1855,4.2834e+05,0,1.3828e-05,1.782,757.68,-31.934,0,864.59,89737,-1.2683e+06,0,0,0,209.67,3115.5,0,,4.256,10,4.256,0
1.4237,5.3709,4.2303e+05,0,1.3988e-05,1.7544,741.92,-30.399,0,879.14,89868,-1.2681e+06,0,0,0,212.54,3317.2,0,,4.272,10,4.272,0
1.4061,5.5348,4.1773e+05,0,1.4156e-05,1.7262,726.05,-28.928,0,892.5,90006,-1.2678e+06,0,0,0,215.57,3517.5,0,,4.288,10,4.288,0
1.3883,5.7062,4.1241e+05,0,1.4323e-05,1.6979,710.14,-27.469,0,905.71,90138,-1.2676e+06,0,0,0,218.61,3723.5,0,,4.304,10,4.304,0
1.3709,5.9122,4.0722e+05,0,1.4494e-05,1.6694,694.42,-26.103,0,916.3,90255,-1.2674e+06,0,0,0,221.76,3960.8,0,,4.32,10,4.32,0
1.3534,6.1181,4.0204e+05,0,1.4665e-05,1.6409,678.69,-24.737,0,926.88,90373,-1.2672e+06,0,0,0,224.91,4198,0,,4.336,10,4.336,0
1.3355,6.3074,3.9671e+05,0,1.4838e-05,1.6122,662.7,-23.522,0,936.78,90449,-1.2671e+06,0,0,0,228.13,4433.4,0,,4.352,10,4.352,0
1.3176,6.4964,3.9139e+05,0,1.5012e-05,1.5836,646.74,-22.321,0,946.52,90524,-1.2669e+06,0,0,0,231.36,4669.4,0,,4.368,10,4.368,0
1.3006,6.6975,3.8638e+05,0,1.5184e-05,1.5555,631.48,-21.203,0,953.88,90596,-1.2668e+06,0,0,0,234.6,4917.2,0,,4.384,10,4.384,0
1.2835,6.9104,3.8138e+05,0,1.5357e-05,1.5274,616.23,-20.164,0,960.67,90654,-1.2667e+06,0,0,0,237.86,5177.5,0,,4.4,10,4.4,0
1.2667,7.1253,3.7644e+05,0,1.5529e-05,1.4995,601.1,-19.162,0,966.87,90709,-1.2666e+06,0,0,0,241.13,5440,0,,4.416,10,4.416,0
1.2509,7.3293,3.7187e+05,0,1.5701e-05,1.4722,586.79,-18.231,0,970.45,90785,-1.2665e+06,0,0,0,244.42,5690.7,0,,4.432,10,4.432,0
1.235,7.5264,3.6725e+05,0,1.5872e-05,1.445,572.45,-17.334,0,974.05,90843,-1.2664e+06,0,0,0,247.71,5939.2,0,,4.448,10,4.448,0
1.2194,7.7053,3.6271e+05,0,1.6041e-05,1.4181,558.37,-16.505,0,977.41,90882,-1.2663e+06,0,0,0,250.98,6178.5,0,,4.464,10,4.464,0
1.2043,7.8643,3.5836e+05,0,1.6208e-05,1.3917,544.76,-15.731,0,980.57,90930,-1.2662e+06,0,0,0,254.25,6405.6,0,,4.48,10,4.48,0
1.1896,8.0162,3.5413e+05,0,1.6376e-05,1.3656,531.4,-15.001,0,983.4,90980,-1.2661e+06,0,0,0,257.53,6628.4,0,,4.496,10,4.496,0
1.1757,8.1741,3.5015e+05,0,1.6541e-05,1.34,518.62,-14.311,0,984.55,91043,-1.266e+06,0,0,0,260.79,6849.3,0,,4.512,10,4.512,0
1.1618,8.336,3.4618e+05,0,1.6706e-05,1.3144,505.81,-13.617,0,985.54,91109,-1.2659e+06,0,0,0,264.06,7072.2,0,,4.528,10,4.528,0
1.1487,8.4663,3.4245e+05,0,1.6867e-05,1.2896,493.67,-12.991,0,986.27,91164,-1.2658e+06,0,0,0,267.27,7272.8,0,,4.544,10,4.544,0
1.1359,8.5899,3.3879e+05,0,1.7026e-05,1.2651,481.75,-12.375,0,986.91,91219,-1.2657e+06,0,0,0,270.47,7467.9,0,,4.56,10,4.56,0
1.1231,8.7139,3.3514e+05,0,1.7185e-05,1.2406,469.85,-11.763,0,987.46,91274,-1.2656e+06,0,0,0,273.67,7662.9,0,,4.576,10,4.576,0
1.1109,8.8383,3.3169e+05,0,1.7341e-05,1.2167,458.42,-11.214,0,986.73,91323,-1.2655e+06,0,0,0,276.82,7852,0,,4.592,10,4.592,0
1.0991,8.9574,3.2837e+05,0,1.7494e-05,1.1933,447.36,-10.678,0,985.6,91375,-1.2654e+06,0,0,0,279.94,8033.6,0,,4.608,10,4.608,0
1.0876,9.0729,3.2514e+05,0,1.7647e-05,1.17,436.45,-10.172,0,984.14,91431,-1.2653e+06,0,0,0,283.07,8210.7,0,,4.624,10,4.624,0
1.0766,9.1805,3.221e+05,0,1.7796e-05,1.1474,426.03,-9.6832,0,982.11,91493,-1.2652e+06,0,0,0,286.16,8375.8,0,,4.64,10,4.64,0
1.0659,9.2834,3.1912e+05,0,1.7945e-05,1.125,415.76,-9.213,0,979.88,91553,-1.2651e+06,0,0,0,289.24,8535.6,0,,4.656,10,4.656,0
1.0552,9.3829,3.1618e+05,0,1.8093e-05,1.1027,405.57,-8.7562,0,977.56,91611,-1.265e+06,0,0,0,292.31,8692.4,0,,4.672,10,4.672,0
1.0454,9.4721,3.1349e+05,0,1.8237e-05,1.0811,395.98,-8.2816,0,974.91,91687,-1.2648e+06,0,0,0,295.32,8834,0,,4.688,10,4.688,0
1.0357,9.5648,3.1083e+05,0,1.838e-05,1.0597,386.46,-7.8137,0,971.73,91761,-1.2647e+06,0,0,0,298.33,8974.6,0,,4.704,10,4.704,0
1.026,9.6588,3.0824e+05,0,1.8521e-05,1.0387,377.18,-7.4081,0,967.14,91813,-1.2646e+06,0,0,0,301.31,9104.7,0,,4.72,10,4.72,0
1.0163,9.7452,3.0564e+05,0,1.8662e-05,1.018,367.96,-7.0671,0,962.34,91847,-1.2646e+06,0,0,0,304.3,9227.6,0,,4.736,10,4.736,0
1.0072,9.8257,3.0321e+05,0,1.88e-05,0.99762,359.08,-6.6958,0,957.66,91902,-1.2645e+06,0,0,0,307.24,9343,0,,4.752,10,4.752,0
0.99841,9.9016,3.0088e+05,0,1.8935e-05,0.97769,350.49,-6.3197,0,952.8,91960,-1.2644e+06,0,0,0,310.14,9449.6,0,,4.768,10,4.768,0
0.98977,9.9738,2.9861e+05,0,1.9068e-05,0.9581,342.08,-5.974,0,947.43,92008,-1.2643e+06,0,0,0,313.02,9547.4,0,,4.784,10,4.784,0
