"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.1168,3.3364e-05,6.17e+05,0,1.3176e-05,1.8726,1137.6,0.21128,0,270,1.2453e+05,-1.2062e+06,0,0,0,198.09,0.0042557,0,,9.9416,1.8416,0,0
2.1084,3.3222e-05,6.1471e+05,0,1.316e-05,1.8756,1134.1,0.090101,0,269.28,1.2387e+05,-1.2074e+06,0,0,0,197.81,0.004243,0,,10.015,1.9147,0,0
2.1033,3.3132e-05,6.1328e+05,0,1.3151e-05,1.8774,1132,-0.067256,0,268.54,1.2346e+05,-1.2081e+06,0,0,0,197.64,0.0042301,0,,10.088,1.9878,0,0
2.1036,3.3125e-05,6.1315e+05,0,1.3148e-05,1.8773,1131.9,-0.27192,0,267.61,1.2345e+05,-1.2081e+06,0,0,0,197.59,0.0042141,0,,10.161,2.0609,0,0
2.1141,3.3282e-05,6.1601e+05,0,1.3172e-05,1.8726,1135.9,-0.72774,0,266.68,1.2433e+05,-1.2065e+06,0,0,0,198.02,0.0041983,0,,10.234,2.134,0,0
2.127,3.3478e-05,6.1953e+05,0,1.32e-05,1.8672,1141,-0.59727,0,265.5,1.254e+05,-1.2046e+06,0,0,0,198.5,0.0041789,0,,10.307,2.2071,0,0
2.1427,3.3712e-05,6.2368e+05,0,1.3234e-05,1.8602,1146.8,-1.2622,0,264.92,1.2671e+05,-1.2023e+06,0,0,0,199.11,0.0041682,0,,10.38,2.2802,0,0
2.1786,3.4266e-05,6.3318e+05,0,1.331e-05,1.8448,1160.2,-2.1192,0,264.51,1.297e+05,-1.197e+06,0,0,0,200.44,0.0041605,0,,10.453,2.3533,0,0
2.2252,3.4991e-05,6.4563e+05,0,1.3408e-05,1.8254,1177.6,-1.8423,0,263.17,1.3361e+05,-1.19e+06,0,0,0,202.16,0.0041383,0,,10.526,2.4264,0,0
2.2714,3.5709e-05,6.5797e+05,0,1.3502e-05,1.8067,1194.7,-1.7633,0,261.66,1.3751e+05,-1.183e+06,0,0,0,203.83,0.0041136,0,,10.599,2.4995,0,0
2.3271,3.6571e-05,6.7256e+05,0,1.3615e-05,1.7839,1214.5,-1.8041,0,260.22,1.4227e+05,-1.1745e+06,0,0,0,205.83,0.0040894,0,,10.673,2.5726,0,0
2.387,3.7501e-05,6.8857e+05,0,1.373e-05,1.7614,1236.2,-0.92385,0,258.89,1.4739e+05,-1.1654e+06,0,0,0,207.9,0.0040674,0,,10.746,2.6457,0,0
2.4169,3.7961e-05,6.9654e+05,0,1.3788e-05,1.7503,1246.8,-0.55981,0,257.51,1.4997e+05,-1.1608e+06,0,0,0,208.93,0.0040446,0,,10.819,2.7188,0,0
2.4391,3.83e-05,7.0236e+05,0,1.3832e-05,1.7416,1254.4,-0.48728,0,256.21,1.5192e+05,-1.1573e+06,0,0,0,209.72,0.0040232,0,,10.892,2.7919,0,0
2.4581,3.8588e-05,7.0735e+05,0,1.3869e-05,1.7342,1260.8,-0.40106,0,255.19,1.536e+05,-1.1543e+06,0,0,0,210.39,0.0040061,0,,10.965,2.865,0,0
2.4728,3.8808e-05,7.1125e+05,0,1.3897e-05,1.7287,1265.9,-0.31459,0,254.16,1.5489e+05,-1.152e+06,0,0,0,210.89,0.0039888,0,,11.038,2.9381,0,0
2.4821,3.8942e-05,7.1375e+05,0,1.3914e-05,1.7256,1269.3,-0.19313,0,253.18,1.5569e+05,-1.1506e+06,0,0,0,211.19,0.0039721,0,,11.111,3.0112,0,0
2.4866,3.9002e-05,7.1509e+05,0,1.3921e-05,1.7246,1271.2,-0.054937,0,252.25,1.5606e+05,-1.1499e+06,0,0,0,211.32,0.0039565,0,,11.184,3.0843,0,0
2.4863,3.8987e-05,7.1512e+05,0,1.392e-05,1.7251,1271.3,0.081214,0,251.38,1.5603e+05,-1.1499e+06,0,0,0,211.3,0.0039418,0,,11.257,3.1574,0,0
2.4829,3.8923e-05,7.1422e+05,0,1.3914e-05,1.7264,1270.2,0.16208,0,250.57,1.5573e+05,-1.1505e+06,0,0,0,211.19,0.0039281,0,,11.33,3.2305,0,0
2.4779,3.8835e-05,7.1293e+05,0,1.3904e-05,1.7283,1268.5,0.24491,0,249.77,1.5529e+05,-1.1513e+06,0,0,0,211.01,0.0039145,0,,11.404,3.3036,0,0
2.4707,3.8713e-05,7.1102e+05,0,1.389e-05,1.731,1266,0.25391,0,248.94,1.5466e+05,-1.1524e+06,0,0,0,210.76,0.0039007,0,,11.477,3.3767,0,0
2.4622,3.8573e-05,7.0878e+05,0,1.3874e-05,1.734,1263.1,0.33479,0,248.54,1.5392e+05,-1.1537e+06,0,0,0,210.48,0.0038936,0,,11.55,3.4498,0,0
2.4527,3.8415e-05,7.0625e+05,0,1.3857e-05,1.7375,1259.8,0.59154,0,248.17,1.5309e+05,-1.1552e+06,0,0,0,210.16,0.003887,0,,11.623,3.5229,0,0
2.4411,3.8225e-05,7.0322e+05,0,1.3835e-05,1.7419,1255.8,1.0212,0,247.84,1.5209e+05,-1.157e+06,0,0,0,209.77,0.0038808,0,,11.696,3.596,0,0
2.4239,3.7943e-05,6.9863e+05,0,1.3802e-05,1.7481,1249.7,1.4308,0,246.87,1.506e+05,-1.1596e+06,0,0,0,209.19,0.0038643,0,,11.769,3.6691,0,0
2.4013,3.7577e-05,6.9266e+05,0,1.3758e-05,1.7568,1241.8,1.5229,0,245.79,1.4863e+05,-1.1632e+06,0,0,0,208.4,0.0038464,0,,11.842,3.7422,0,0
2.3739,3.7138e-05,6.8534e+05,0,1.3707e-05,1.7668,1231.9,1.7839,0,245.05,1.4628e+05,-1.1674e+06,0,0,0,207.48,0.0038337,0,,11.915,3.8153,0,0
2.3339,3.6506e-05,6.7448e+05,0,1.3631e-05,1.7811,1217,0.66636,0,243.52,1.4288e+05,-1.1734e+06,0,0,0,206.12,0.0038091,0,,11.988,3.8884,0,0
2.3057,3.6055e-05,6.6703e+05,0,1.3576e-05,1.792,1206.8,0.60176,0,243,1.4049e+05,-1.1777e+06,0,0,0,205.15,0.0037999,0,,12.062,3.9615,0,0
2.2751,3.557e-05,6.5892e+05,0,1.3514e-05,1.8044,1195.7,0.30705,0,243.21,1.3788e+05,-1.1824e+06,0,0,0,204.05,0.0038025,0,,12.135,4.0346,0,0
2.2401,3.5015e-05,6.4955e+05,0,1.3443e-05,1.8182,1182.8,1.3704,0,242.74,1.3492e+05,-1.1876e+06,0,0,0,202.79,0.0037941,0,,12.208,4.1077,0,0
2.1857,3.4155e-05,6.349e+05,0,1.3331e-05,1.8403,1162.2,0.75024,0,241.06,1.3035e+05,-1.1958e+06,0,0,0,200.8,0.0037671,0,,12.281,4.1808,0,0
2.1454,3.3518e-05,6.2409e+05,0,1.325e-05,1.8563,1146.7,1.2321,0,241.63,1.2705e+05,-1.2017e+06,0,0,0,199.39,0.003775,0,,12.354,4.2539,0,0
2.0943,3.2714e-05,6.1061e+05,0,1.3139e-05,1.8793,1127.6,2.2134,0,240,1.2281e+05,-1.2093e+06,0,0,0,197.44,0.003749,0,,12.427,4.327,0,0
2.0347,3.1778e-05,5.9458e+05,0,1.3009e-05,1.9053,1104.4,1.8177,0,239.44,1.1795e+05,-1.2179e+06,0,0,0,195.17,0.0037395,0,,12.5,4.4001,0,0
1.9841,3.0979e-05,5.808e+05,0,1.2898e-05,1.9275,1084,1.4273,0,239.11,1.1387e+05,-1.2252e+06,0,0,0,193.24,0.0037336,0,,12.573,4.4732,0,0
1.9406,3.0294e-05,5.6917e+05,0,1.2797e-05,1.9483,1066.8,1.393,0,239.58,1.1037e+05,-1.2315e+06,0,0,0,191.5,0.0037401,0,,12.646,4.5463,0,0
1.8906,2.951e-05,5.5551e+05,0,1.2682e-05,1.9714,1046.2,1.1003,0,238.5,1.0641e+05,-1.2385e+06,0,0,0,189.5,0.0037226,0,,12.719,4.6194,0,0
1.8438,2.8773e-05,5.429e+05,0,1.2569e-05,1.9949,1027.1,1.0068,0,240.1,1.0272e+05,-1.2451e+06,0,0,0,187.57,0.003747,0,,12.792,4.6925,0,0
1.7927,2.7972e-05,5.2892e+05,0,1.2445e-05,2.0202,1005.7,0.7411,0,239.91,98737,-1.2523e+06,0,0,0,185.44,0.0037434,0,,12.866,4.7656,0,0
1.7562,2.7396e-05,5.1895e+05,0,1.2362e-05,2.0376,989.88,0.9769,0,239.39,95991,-1.2572e+06,0,0,0,184.03,0.0037343,0,,12.939,4.8387,0,0
1.7052,2.6594e-05,5.0526e+05,0,1.2227e-05,2.0665,968.69,1.2129,0,234.94,92050,-1.2642e+06,0,0,0,181.75,0.003664,0,,13.012,4.9118,0,0
1.6509,2.5761e-05,4.9012e+05,0,1.2093e-05,2.0941,944.36,1.4307,0,233.31,88002,-1.2714e+06,0,0,0,179.47,0.0036407,0,,13.085,4.9849,0,0
1.6109,2.5133e-05,4.7907e+05,0,1.199e-05,2.1159,926.46,1.3303,0,233.6,85059,-1.2767e+06,0,0,0,177.75,0.0036446,0,,13.158,5.058,0,0
1.5735,2.4541e-05,4.6878e+05,0,1.1893e-05,2.1367,909.78,1.1695,0,234.14,82308,-1.2816e+06,0,0,0,176.11,0.0036518,0,,13.231,5.1311,0,0
1.5392,2.4001e-05,4.5935e+05,0,1.1795e-05,2.1579,894.47,1.1418,0,235.4,79779,-1.2861e+06,0,0,0,174.48,0.0036706,0,,13.304,5.2042,0,0
1.5056,2.3471e-05,4.501e+05,0,1.1697e-05,2.179,879.45,1.1413,0,236.81,77296,-1.2905e+06,0,0,0,172.85,0.0036917,0,,13.377,5.2773,0,0
1.4644,2.2826e-05,4.3859e+05,0,1.1581e-05,2.2039,860.36,1.2293,0,238.3,74343,-1.2958e+06,0,0,0,170.92,0.0037144,0,,13.45,5.3504,0,0
1.4272,2.2238e-05,4.2804e+05,0,1.1484e-05,2.2245,842.39,1.6272,0,237.13,71773,-1.3004e+06,0,0,0,169.32,0.0036948,0,,13.524,5.4235,0,0
1.3855,2.158e-05,4.166e+05,0,1.1355e-05,2.2535,823.24,1.4773,0,233.62,68809,-1.3057e+06,0,0,0,167.21,0.0036389,0,,13.597,5.4966,0,0
1.3404,2.0877e-05,4.0369e+05,0,1.1226e-05,2.2811,801.04,1.2307,0,232.95,65728,-1.3112e+06,0,0,0,165.1,0.0036284,0,,13.67,5.5697,0,0
1.3115,2.0424e-05,3.9552e+05,0,1.1138e-05,2.3005,786.97,1.0363,0,233.74,63759,-1.3147e+06,0,0,0,163.67,0.0036401,0,,13.743,5.6428,0,0
1.2863,2.0028e-05,3.8851e+05,0,1.1059e-05,2.3186,774.92,0.86144,0,234.68,62036,-1.3178e+06,0,0,0,162.37,0.0036539,0,,13.816,5.7159,0,0
1.2558,1.9549e-05,3.7996e+05,0,1.0956e-05,2.3419,760.21,1.008,0,234.09,59943,-1.3215e+06,0,0,0,160.71,0.0036439,0,,13.889,5.789,0,0
1.2203,1.8996e-05,3.6967e+05,0,1.0849e-05,2.3651,742.02,1.3307,0,232.37,57624,-1.3257e+06,0,0,0,158.99,0.0036172,0,,13.962,5.8621,0,0
1.1928,1.8564e-05,3.6187e+05,0,1.0761e-05,2.3855,728.22,1.4205,0,232.25,55827,-1.3289e+06,0,0,0,157.56,0.0036146,0,,14.035,5.9352,0,0
1.1682,1.8176e-05,3.5497e+05,0,1.0677e-05,2.4051,716.05,1.429,0,232.7,54207,-1.3318e+06,0,0,0,156.23,0.0036206,0,,14.108,6.0083,0,0
1.1398,1.7731e-05,3.469e+05,0,1.058e-05,2.4278,701.65,1.3425,0,232.55,52375,-1.335e+06,0,0,0,154.67,0.0036175,0,,14.181,6.0814,0,0
1.1102,1.7267e-05,3.3841e+05,0,1.0477e-05,2.4514,686.48,1.2229,0,232.18,50469,-1.3384e+06,0,0,0,153.04,0.0036112,0,,14.254,6.1545,0,0
1.0833,1.6846e-05,3.3067e+05,0,1.0383e-05,2.4735,672.51,1.1324,0,232.14,48766,-1.3415e+06,0,0,0,151.54,0.0036099,0,,14.328,6.2276,0,0
1.0575,1.6441e-05,3.2324e+05,0,1.0292e-05,2.495,659.05,1.0539,0,232.23,47146,-1.3444e+06,0,0,0,150.1,0.0036107,0,,14.401,6.3007,0,0
1.034,1.6074e-05,3.1647e+05,0,1.0208e-05,2.5148,646.69,0.98834,0,231.56,45698,-1.347e+06,0,0,0,148.78,0.0035996,0,,14.474,6.3738,0,0
1.0117,1.5724e-05,3.1003e+05,0,1.0128e-05,2.5339,634.87,0.92904,0,230.52,44332,-1.3494e+06,0,0,0,147.52,0.0035828,0,,14.547,6.4469,0,0
0.99063,1.5394e-05,3.0394e+05,0,1.0046e-05,2.5536,623.73,0.85369,0,230.56,43032,-1.3517e+06,0,0,0,146.24,0.003583,0,,14.62,6.52,0,0
0.97018,1.5075e-05,2.9805e+05,0,9.9632e-06,2.5738,612.95,0.76935,0,231.21,41769,-1.354e+06,0,0,0,144.94,0.0035927,0,,14.693,6.5931,0,0
0.94755,1.4721e-05,2.9151e+05,0,9.8714e-06,2.5962,600.89,0.75885,0,230.94,40390,-1.3564e+06,0,0,0,143.51,0.003588,0,,14.766,6.6662,0,0
0.92398,1.4353e-05,2.8455e+05,0,9.7837e-06,2.6172,587.89,0.80832,0,229.59,39011,-1.3589e+06,0,0,0,142.15,0.0035664,0,,14.839,6.7393,0,0
0.90517,1.4058e-05,2.7903e+05,0,9.714e-06,2.6343,577.48,0.85907,0,228.84,37928,-1.3608e+06,0,0,0,141.07,0.0035542,0,,14.912,6.8124,0,0
0.88985,1.3817e-05,2.7463e+05,0,9.6529e-06,2.6501,569.19,0.90387,0,228.87,37036,-1.3624e+06,0,0,0,140.13,0.0035538,0,,14.986,6.8855,0,0
0.87331,1.3558e-05,2.6986e+05,0,9.5827e-06,2.6681,560.21,0.92948,0,229.49,36069,-1.3642e+06,0,0,0,139.04,0.0035628,0,,15.059,6.9586,0,0
0.8556,1.3282e-05,2.6472e+05,0,9.5037e-06,2.6882,550.57,0.93656,0,230.68,35030,-1.366e+06,0,0,0,137.83,0.003581,0,,15.132,7.0317,0,0
0.83521,1.2964e-05,2.5876e+05,0,9.415e-06,2.7108,539.3,1.0367,0,231.59,33855,-1.3681e+06,0,0,0,136.47,0.0035946,0,,15.205,7.1048,0,0
0.81226,1.2607e-05,2.5195e+05,0,9.3226e-06,2.7342,526.27,1.3628,0,231.67,32583,-1.3704e+06,0,0,0,135.06,0.0035956,0,,15.278,7.1779,0,0
0.79393,1.2322e-05,2.4648e+05,0,9.2492e-06,2.7529,515.74,1.5537,0,231.14,31588,-1.3722e+06,0,0,0,133.94,0.0035873,0,,15.351,7.251,0,0
0.78113,1.2122e-05,2.4272e+05,0,9.1891e-06,2.7687,508.52,1.3325,0,230.64,30875,-1.3734e+06,0,0,0,133.03,0.0035792,0,,15.424,7.3241,0,0
0.76834,1.1922e-05,2.3895e+05,0,9.129e-06,2.7845,501.31,1.1114,0,230.15,30163,-1.3747e+06,0,0,0,132.12,0.003571,0,,15.497,7.3972,0,0
0.75554,1.1721e-05,2.3519e+05,0,9.0689e-06,2.8003,494.09,0.89026,0,229.66,29451,-1.376e+06,0,0,0,131.21,0.0035628,0,,15.57,7.4703,0,0
0.74221,1.1513e-05,2.3126e+05,0,9.0055e-06,2.817,486.54,0.72618,0,229.37,28714,-1.3773e+06,0,0,0,130.25,0.0035579,0,,15.643,7.5434,0,0
0.72753,1.1284e-05,2.2692e+05,0,8.934e-06,2.8362,478.16,0.70518,0,229.6,27915,-1.3787e+06,0,0,0,129.17,0.0035611,0,,15.717,7.6165,0,0
0.71223,1.1045e-05,2.2238e+05,0,8.8606e-06,2.8558,469.35,0.69295,0,229.66,27091,-1.3802e+06,0,0,0,128.07,0.0035617,0,,15.79,7.6896,0,0
0.69557,1.0785e-05,2.1738e+05,0,8.7837e-06,2.8763,459.58,0.74382,0,228.94,26219,-1.3818e+06,0,0,0,126.91,0.0035497,0,,15.863,7.7627,0,0
0.68222,1.0575e-05,2.1342e+05,0,8.7186e-06,2.8942,451.83,0.87893,0,227.54,25519,-1.383e+06,0,0,0,125.94,0.003527,0,,15.936,7.8358,0,0
0.66861,1.0363e-05,2.093e+05,0,8.6558e-06,2.9111,443.71,0.73628,0,227.18,24827,-1.3842e+06,0,0,0,125,0.003521,0,,16.009,7.9089,0,0
0.65542,1.0157e-05,2.0531e+05,0,8.5945e-06,2.9276,435.85,0.6126,0,226.82,24156,-1.3854e+06,0,0,0,124.09,0.0035148,0,,16.082,7.982,0,0
0.64677,1.002e-05,2.0278e+05,0,8.5497e-06,2.9406,430.84,0.69547,0,226.33,23711,-1.3862e+06,0,0,0,123.43,0.0035064,0,,16.155,8.0551,0,0
0.6381,9.8829e-06,2.0024e+05,0,8.5048e-06,2.9537,425.82,0.77783,0,225.84,23265,-1.387e+06,0,0,0,122.76,0.0034978,0,,16.228,8.1282,0,0
0.6262,9.6969e-06,1.9669e+05,0,8.4437e-06,2.9711,418.76,0.79917,0,224.89,22666,-1.3881e+06,0,0,0,121.86,0.0034825,0,,16.301,8.2013,0,0
0.61431,9.5109e-06,1.9313e+05,0,8.3826e-06,2.9885,411.7,0.82051,0,223.94,22068,-1.3892e+06,0,0,0,120.95,0.0034672,0,,16.374,8.2744,0,0
0.60303,9.3348e-06,1.8975e+05,0,8.3218e-06,3.006,404.97,0.83476,0,223.89,21505,-1.3902e+06,0,0,0,120.05,0.0034658,0,,16.448,8.3475,0,0
0.5918,9.1595e-06,1.8638e+05,0,8.261e-06,3.0235,398.27,0.8485,0,223.9,20945,-1.3912e+06,0,0,0,119.16,0.0034654,0,,16.521,8.4206,0,0
0.57955,8.9682e-06,1.8274e+05,0,8.1888e-06,3.0449,391.03,0.83574,0,222.22,20329,-1.3923e+06,0,0,0,118.1,0.0034387,0,,16.594,8.4937,0,0
0.56453,8.7344e-06,1.7819e+05,0,8.1036e-06,3.0695,381.95,0.80329,0,220.87,19593,-1.3936e+06,0,0,0,116.85,0.0034173,0,,16.667,8.5668,0,0
0.55405,8.571e-06,1.7499e+05,0,8.0455e-06,3.0863,375.53,0.78499,0,220.68,19090,-1.3945e+06,0,0,0,116,0.0034139,0,,16.74,8.6399,0,0
0.54514,8.432e-06,1.7227e+05,0,7.9964e-06,3.1006,370.05,0.77205,0,220.8,18666,-1.3952e+06,0,0,0,115.29,0.0034152,0,,16.813,8.713,0,0
0.53754,8.3133e-06,1.6996e+05,0,7.9525e-06,3.1136,365.42,0.77276,0,220.76,18304,-1.3959e+06,0,0,0,114.65,0.0034142,0,,16.886,8.7861,0,0
0.53058,8.2044e-06,1.6786e+05,0,7.911e-06,3.1261,361.18,0.77996,0,220.65,17972,-1.3965e+06,0,0,0,114.04,0.003412,0,,16.959,8.8592,0,0
0.52308,8.0873e-06,1.656e+05,0,7.8651e-06,3.14,356.61,0.8572,0,220.26,17615,-1.3971e+06,0,0,0,113.38,0.0034055,0,,17.032,8.9323,0,0
0.51521,7.9645e-06,1.6321e+05,0,7.8162e-06,3.1549,351.8,0.98349,0,219.68,17241,-1.3978e+06,0,0,0,112.67,0.003396,0,,17.105,9.0054,0,0
0.50717,7.8391e-06,1.6077e+05,0,7.7655e-06,3.1705,346.86,0.99611,0,219.38,16864,-1.3985e+06,0,0,0,111.93,0.0033908,0,,17.179,9.0785,0,0
0.49895,7.711e-06,1.5828e+05,0,7.7131e-06,3.1867,341.79,0.89449,0,219.35,16483,-1.3991e+06,0,0,0,111.18,0.0033899,0,,17.252,9.1516,0,0
0.49073,7.5829e-06,1.5578e+05,0,7.6607e-06,3.203,336.72,0.79287,0,219.32,16102,-1.3998e+06,0,0,0,110.42,0.0033889,0,,17.325,9.2247,0,0
0.48251,7.4549e-06,1.5328e+05,0,7.6083e-06,3.2192,331.65,0.69125,0,219.28,15721,-1.4005e+06,0,0,0,109.67,0.0033879,0,,17.398,9.2978,0,0
0.47417,7.3248e-06,1.5074e+05,0,7.5554e-06,3.2357,326.48,0.6054,0,219.05,15338,-1.4012e+06,0,0,0,108.91,0.0033838,0,,17.471,9.3709,0,0
0.46551,7.1899e-06,1.4809e+05,0,7.5013e-06,3.2528,321.06,0.55772,0,218.31,14952,-1.4019e+06,0,0,0,108.13,0.0033719,0,,17.544,9.444,0,0
0.45713,7.0592e-06,1.4553e+05,0,7.4483e-06,3.2696,315.8,0.5256,0,217.59,14578,-1.4025e+06,0,0,0,107.37,0.00336,0,,17.617,9.5171,0,0
0.4499,6.9463e-06,1.4331e+05,0,7.4002e-06,3.2851,311.26,0.56011,0,216.88,14256,-1.4031e+06,0,0,0,106.68,0.0033486,0,,17.69,9.5902,0,0
0.44267,6.8336e-06,1.411e+05,0,7.3517e-06,3.3007,306.73,0.59091,0,216.18,13935,-1.4037e+06,0,0,0,105.99,0.0033372,0,,17.763,9.6633,0,0
0.43555,6.7227e-06,1.3893e+05,0,7.3002e-06,3.3175,302.27,0.58232,0,215.51,13617,-1.4043e+06,0,0,0,105.25,0.0033263,0,,17.836,9.7364,0,0
0.42843,6.6118e-06,1.3675e+05,0,7.2486e-06,3.3344,297.8,0.57373,0,214.83,13300,-1.4048e+06,0,0,0,104.52,0.0033154,0,,17.91,9.8095,0,0
0.42111,6.4978e-06,1.3449e+05,0,7.201e-06,3.35,293.12,0.58567,0,214.04,12989,-1.4054e+06,0,0,0,103.84,0.0033027,0,,17.983,9.8826,0,0
0.41378,6.3837e-06,1.3223e+05,0,7.1536e-06,3.3656,288.43,0.59831,0,213.25,12679,-1.4059e+06,0,0,0,103.17,0.0032899,0,,18.056,9.9557,0,0
0.40813,6.2956e-06,1.3049e+05,0,7.1137e-06,3.379,284.82,0.57568,0,213.25,12440,-1.4064e+06,0,0,0,102.61,0.0032896,0,,18.129,10.029,0,0
0.40277,6.2122e-06,1.2884e+05,0,7.0752e-06,3.3921,281.41,0.5467,0,213.4,12213,-1.4068e+06,0,0,0,102.06,0.0032915,0,,18.202,10.102,0,0
0.39742,6.1288e-06,1.2719e+05,0,7.0367e-06,3.4051,277.99,0.51772,0,213.55,11986,-1.4072e+06,0,0,0,101.52,0.0032933,0,,18.275,10.175,0,0
0.39206,6.0454e-06,1.2555e+05,0,6.9981e-06,3.4181,274.58,0.48874,0,213.7,11759,-1.4076e+06,0,0,0,100.97,0.0032952,0,,18.348,10.248,0,0
0.38685,5.9643e-06,1.2394e+05,0,6.9594e-06,3.4314,271.24,0.47336,0,213.62,11540,-1.408e+06,0,0,0,100.42,0.0032935,0,,18.421,10.321,0,0
0.38173,5.8846e-06,1.2236e+05,0,6.9205e-06,3.4449,267.95,0.46672,0,213.39,11327,-1.4083e+06,0,0,0,99.877,0.0032895,0,,18.494,10.394,0,0
0.37661,5.8049e-06,1.2078e+05,0,6.8816e-06,3.4584,264.66,0.46007,0,213.16,11114,-1.4087e+06,0,0,0,99.33,0.0032855,0,,18.567,10.467,0,0
0.37149,5.7252e-06,1.192e+05,0,6.8427e-06,3.4718,261.37,0.45342,0,212.93,10901,-1.4091e+06,0,0,0,98.783,0.0032815,0,,18.64,10.54,0,0
0.36634,5.645e-06,1.1761e+05,0,6.8029e-06,3.4857,258.06,0.46239,0,212.25,10688,-1.4095e+06,0,0,0,98.224,0.0032705,0,,18.714,10.614,0,0
0.36115,5.5638e-06,1.1601e+05,0,6.7613e-06,3.5004,254.71,0.50158,0,210.69,10474,-1.4099e+06,0,0,0,97.64,0.0032458,0,,18.787,10.687,0,0
0.35588,5.4817e-06,1.1438e+05,0,6.7189e-06,3.5155,251.31,0.52733,0,209.34,10258,-1.4103e+06,0,0,0,97.046,0.0032244,0,,18.86,10.76,0,0
0.35035,5.3958e-06,1.1267e+05,0,6.6732e-06,3.5318,247.73,0.50142,0,208.79,10033,-1.4107e+06,0,0,0,96.408,0.0032156,0,,18.933,10.833,0,0
0.34483,5.3099e-06,1.1096e+05,0,6.6278e-06,3.5481,244.15,0.47675,0,208.29,9808.5,-1.4111e+06,0,0,0,95.772,0.0032074,0,,19.006,10.906,0,0
0.3393,5.2242e-06,1.0924e+05,0,6.5844e-06,3.5639,240.53,0.46798,0,208.35,9591.4,-1.4114e+06,0,0,0,95.167,0.0032079,0,,19.079,10.979,0,0
0.33377,5.1385e-06,1.0752e+05,0,6.541e-06,3.5796,236.91,0.4592,0,208.4,9374.2,-1.4118e+06,0,0,0,94.563,0.0032083,0,,19.152,11.052,0,0
0.32883,5.0617e-06,1.0598e+05,0,6.501e-06,3.5943,233.67,0.44382,0,208.13,9181.1,-1.4122e+06,0,0,0,94.006,0.0032037,0,,19.225,11.125,0,0
0.3241,4.9882e-06,1.0451e+05,0,6.4608e-06,3.6092,230.58,0.39834,0,207.97,8995.3,-1.4125e+06,0,0,0,93.448,0.0032008,0,,19.298,11.198,0,0
0.31928,4.9133e-06,1.0301e+05,0,6.4186e-06,3.6249,227.42,0.34571,0,207.57,8805.8,-1.4128e+06,0,0,0,92.863,0.0031942,0,,19.372,11.271,0,0
0.31358,4.8252e-06,1.0124e+05,0,6.3673e-06,3.6441,223.68,0.28638,0,207.35,8582.6,-1.4132e+06,0,0,0,92.152,0.0031905,0,,19.445,11.345,0,0
0.3072,4.7265e-06,99253,0,6.3086e-06,3.6665,219.5,0.18704,0,207.47,8333.6,-1.4137e+06,0,0,0,91.339,0.0031922,0,,19.518,11.418,0,0
0.68383,1.0622e-05,1.7589e+05,0,1.4768e-05,1.3685,278.06,-1.1645,0,205.26,46980,-1.3447e+06,0,0,0,227.25,0.0031865,0,,19.591,11.491,0,0
1.3247,2.1418e-05,3.3556e+05,0,1.9686e-05,0.40088,195.66,0.097587,0,215.53,1.2844e+05,-1.1992e+06,0,0,0,326.47,0.0034847,0,,19.664,11.564,0,0
1.3349,2.2718e-05,3.3759e+05,0,1.9705e-05,0.38702,190.47,0.023508,0,222.91,1.296e+05,-1.1971e+06,0,0,0,326.9,0.0037937,0,,19.737,11.637,0,0
1.3426,2.3723e-05,3.3946e+05,0,1.9723e-05,0.37987,188.15,-0.078653,0,227.55,1.3051e+05,-1.1955e+06,0,0,0,327.3,0.0040207,0,,19.81,11.71,0,0
1.3489,2.4369e-05,3.41e+05,0,1.9733e-05,0.37615,187.23,-0.15433,0,228.95,1.312e+05,-1.1943e+06,0,0,0,327.51,0.0041363,0,,19.883,11.783,0,0
1.3531,2.4724e-05,3.4205e+05,0,1.9739e-05,0.37372,186.64,-0.16051,0,228.87,1.3167e+05,-1.1934e+06,0,0,0,327.65,0.0041818,0,,19.956,11.856,0,0
1.3565,2.4884e-05,3.429e+05,0,1.9744e-05,0.37184,186.21,-0.17872,0,227.53,1.3205e+05,-1.1928e+06,0,0,0,327.76,0.0041738,0,,20.029,11.929,0,0
1.3593,2.4924e-05,3.436e+05,0,1.9749e-05,0.37036,185.87,-0.19625,0,225.47,1.3236e+05,-1.1922e+06,0,0,0,327.86,0.0041344,0,,20.103,12.002,0,0
1.3615,2.4858e-05,3.4417e+05,0,1.9752e-05,0.36923,185.63,-0.21268,0,222.78,1.3261e+05,-1.1918e+06,0,0,0,327.93,0.0040673,0,,20.176,12.076,0,0
1.3638,2.4684e-05,3.4476e+05,0,1.9755e-05,0.36832,185.51,-0.2108,0,218.9,1.3286e+05,-1.1913e+06,0,0,0,328,0.0039621,0,,20.249,12.149,0,0
1.3651,2.4576e-05,3.4509e+05,0,1.9759e-05,0.36728,185.18,-0.1829,0,215.95,1.3301e+05,-1.191e+06,0,0,0,328.08,0.0038881,0,,20.322,12.222,0,0
