"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.6648,4.3554e-05,1.2233e+07,0,2.6146e-05,1.574,2286,-9.1136,0,117.15,2.2615e+05,-1.7589e+06,0,0,0,484.76,0.00052793,0,,10.015,1.9147,0,0
9.7867,4.4088e-05,1.2386e+07,0,2.6148e-05,1.5663,2302.1,-12.176,0,116.55,2.2887e+05,-1.7506e+06,0,0,0,484.84,0.00052506,0,,10.088,1.9878,0,0
9.916,4.466e-05,1.2551e+07,0,2.6154e-05,1.559,2320,-11.082,0,115.82,2.318e+05,-1.7416e+06,0,0,0,485.01,0.00052163,0,,10.161,2.0609,0,0
10.045,4.5231e-05,1.2715e+07,0,2.6161e-05,1.5518,2337.9,-9.9878,0,115.08,2.3472e+05,-1.7326e+06,0,0,0,485.17,0.00051819,0,,10.234,2.134,0,0
10.174,4.5802e-05,1.288e+07,0,2.6167e-05,1.5445,2355.8,-8.8936,0,114.35,2.3765e+05,-1.7237e+06,0,0,0,485.34,0.00051476,0,,10.307,2.2071,0,0
10.288,4.6301e-05,1.3023e+07,0,2.617e-05,1.5388,2372.2,-7.7702,0,113.67,2.4018e+05,-1.7159e+06,0,0,0,485.44,0.0005116,0,,10.38,2.2802,0,0
10.361,4.6621e-05,1.3113e+07,0,2.6168e-05,1.5367,2384.7,-6.5752,0,113.15,2.4176e+05,-1.7111e+06,0,0,0,485.39,0.00050911,0,,10.453,2.3533,0,0
10.435,4.6942e-05,1.3203e+07,0,2.6167e-05,1.5347,2397.2,-5.3802,0,112.62,2.4333e+05,-1.7063e+06,0,0,0,485.33,0.00050663,0,,10.526,2.4264,0,0
10.508,4.7262e-05,1.3294e+07,0,2.6165e-05,1.5327,2409.7,-4.1852,0,112.09,2.4491e+05,-1.7014e+06,0,0,0,485.28,0.00050414,0,,10.599,2.4995,0,0
10.56,4.7482e-05,1.3354e+07,0,2.6158e-05,1.5319,2419.1,-2.8968,0,111.56,2.4594e+05,-1.6983e+06,0,0,0,485.11,0.00050162,0,,10.673,2.5726,0,0
10.58,4.7559e-05,1.337e+07,0,2.6146e-05,1.5331,2424.1,-1.474,0,111.02,2.4618e+05,-1.6975e+06,0,0,0,484.77,0.00049905,0,,10.746,2.6457,0,0
10.574,4.7522e-05,1.3359e+07,0,2.614e-05,1.5346,2424.8,-0.25517,0,110.5,2.4597e+05,-1.6982e+06,0,0,0,484.61,0.00049657,0,,10.819,2.7188,0,0
10.539,4.7352e-05,1.3317e+07,0,2.6141e-05,1.5364,2420.3,0.72239,0,110,2.4522e+05,-1.7005e+06,0,0,0,484.64,0.00049423,0,,10.892,2.7919,0,0
10.485,4.7098e-05,1.325e+07,0,2.6141e-05,1.5391,2412.8,2.0918,0,109.64,2.4404e+05,-1.7041e+06,0,0,0,484.65,0.0004925,0,,10.965,2.865,0,0
10.411,4.6761e-05,1.3158e+07,0,2.6141e-05,1.5427,2402.5,3.8434,0,109.41,2.4243e+05,-1.709e+06,0,0,0,484.64,0.00049137,0,,11.038,2.9381,0,0
10.32,4.6341e-05,1.3044e+07,0,2.614e-05,1.5479,2390.5,6.8223,0,108.87,2.4042e+05,-1.7152e+06,0,0,0,484.61,0.00048888,0,,11.111,3.0112,0,0
10.214,4.5853e-05,1.2913e+07,0,2.6139e-05,1.5543,2377.3,10.787,0,108.1,2.3809e+05,-1.7223e+06,0,0,0,484.58,0.0004853,0,,11.184,3.0843,0,0
10.05,4.511e-05,1.2706e+07,0,2.6133e-05,1.5633,2354.3,11.868,0,107.21,2.3443e+05,-1.7335e+06,0,0,0,484.44,0.00048119,0,,11.257,3.1574,0,0
9.8481,4.4197e-05,1.245e+07,0,2.6126e-05,1.5738,2324.7,11.048,0,106.23,2.2988e+05,-1.7475e+06,0,0,0,484.23,0.00047673,0,,11.33,3.2305,0,0
9.6411,4.326e-05,1.2188e+07,0,2.6117e-05,1.5859,2295.3,11.795,0,105.87,2.2522e+05,-1.7618e+06,0,0,0,484.01,0.00047505,0,,11.404,3.3036,0,0
9.4314,4.2309e-05,1.1923e+07,0,2.6109e-05,1.5988,2266.1,13.433,0,105.87,2.2049e+05,-1.7763e+06,0,0,0,483.79,0.00047494,0,,11.477,3.3767,0,0
9.1915,4.1224e-05,1.162e+07,0,2.61e-05,1.6131,2230.4,12.921,0,105.42,2.1507e+05,-1.7929e+06,0,0,0,483.52,0.00047279,0,,11.55,3.4498,0,0
8.937,4.0073e-05,1.1298e+07,0,2.6089e-05,1.6281,2191.5,11.364,0,104.74,2.0931e+05,-1.8106e+06,0,0,0,483.24,0.00046964,0,,11.623,3.5229,0,0
8.6941,3.8986e-05,1.0991e+07,0,2.6079e-05,1.6427,2153.3,12.709,0,104.19,2.038e+05,-1.8274e+06,0,0,0,482.98,0.00046722,0,,11.696,3.596,0,0
8.4561,3.7925e-05,1.069e+07,0,2.607e-05,1.6572,2115.4,15.25,0,103.7,1.9839e+05,-1.844e+06,0,0,0,482.72,0.00046509,0,,11.769,3.6691,0,0
8.2393,3.695e-05,1.0416e+07,0,2.606e-05,1.6713,2079.9,15.863,0,103.44,1.9344e+05,-1.8592e+06,0,0,0,482.46,0.00046385,0,,11.842,3.7422,0,0
8.0299,3.6004e-05,1.0151e+07,0,2.605e-05,1.6853,2045.2,15.81,0,103.24,1.8865e+05,-1.8739e+06,0,0,0,482.19,0.00046292,0,,11.915,3.8153,0,0
7.8205,3.5059e-05,9.8865e+06,0,2.604e-05,1.6993,2010.4,15.756,0,103.05,1.8385e+05,-1.8886e+06,0,0,0,481.92,0.00046198,0,,11.988,3.8884,0,0
7.611,3.4114e-05,9.6215e+06,0,2.603e-05,1.7133,1975.7,15.703,0,102.86,1.7906e+05,-1.9033e+06,0,0,0,481.65,0.00046105,0,,12.062,3.9615,0,0
7.4081,3.3201e-05,9.3653e+06,0,2.602e-05,1.7287,1941.1,16.528,0,102.94,1.7439e+05,-1.9176e+06,0,0,0,481.37,0.00046134,0,,12.135,4.0346,0,0
7.207,3.2297e-05,9.1115e+06,0,2.601e-05,1.7445,1906.6,17.6,0,103.09,1.6975e+05,-1.9318e+06,0,0,0,481.09,0.00046198,0,,12.208,4.1077,0,0
7.0059,3.1394e-05,8.8576e+06,0,2.5999e-05,1.7603,1872.1,18.671,0,103.24,1.6512e+05,-1.946e+06,0,0,0,480.82,0.00046262,0,,12.281,4.1808,0,0
6.8048,3.049e-05,8.6038e+06,0,2.5989e-05,1.7761,1837.5,19.743,0,103.39,1.6049e+05,-1.9602e+06,0,0,0,480.54,0.00046327,0,,12.354,4.2539,0,0
6.5817,2.95e-05,8.3218e+06,0,2.5976e-05,1.7935,1795,17.671,0,103.82,1.5532e+05,-1.976e+06,0,0,0,480.2,0.00046537,0,,12.427,4.327,0,0
6.3537,2.8491e-05,8.0334e+06,0,2.5963e-05,1.8113,1750.8,14.902,0,104.32,1.5002e+05,-1.9923e+06,0,0,0,479.85,0.0004678,0,,12.5,4.4001,0,0
6.1257,2.7481e-05,7.7451e+06,0,2.595e-05,1.829,1706.5,12.133,0,104.81,1.4473e+05,-2.0085e+06,0,0,0,479.49,0.00047023,0,,12.573,4.4732,0,0
5.8977,2.6472e-05,7.4568e+06,0,2.5937e-05,1.8468,1662.2,9.3637,0,105.3,1.3944e+05,-2.0247e+06,0,0,0,479.14,0.00047266,0,,12.646,4.5463,0,0
5.6887,2.5521e-05,7.1921e+06,0,2.5924e-05,1.8627,1618.4,9.7516,0,105.87,1.3457e+05,-2.0396e+06,0,0,0,478.79,0.00047497,0,,12.719,4.6194,0,0
5.4834,2.4583e-05,6.9322e+06,0,2.5911e-05,1.8782,1574.6,10.782,0,106.46,1.2978e+05,-2.0543e+06,0,0,0,478.45,0.00047726,0,,12.792,4.6925,0,0
5.3245,2.3864e-05,6.7314e+06,0,2.5901e-05,1.8928,1541.7,11.674,0,106.09,1.2606e+05,-2.0657e+06,0,0,0,478.16,0.00047549,0,,12.866,4.7656,0,0
5.1745,2.3188e-05,6.5421e+06,0,2.5891e-05,1.9072,1510.8,12.539,0,105.54,1.2256e+05,-2.0765e+06,0,0,0,477.9,0.00047293,0,,12.939,4.8387,0,0
5.0106,2.2453e-05,6.3353e+06,0,2.5879e-05,1.9246,1476.8,12.22,0,104.9,1.1871e+05,-2.0882e+06,0,0,0,477.58,0.00047009,0,,13.012,4.9118,0,0
4.8441,2.1708e-05,6.1252e+06,0,2.5867e-05,1.9427,1442.4,11.681,0,104.25,1.148e+05,-2.1002e+06,0,0,0,477.26,0.00046719,0,,13.085,4.9849,0,0
4.6767,2.0955e-05,5.9136e+06,0,2.5854e-05,1.9594,1405.1,10.551,0,103.83,1.1087e+05,-2.1123e+06,0,0,0,476.91,0.00046525,0,,13.158,5.058,0,0
4.5091,2.0202e-05,5.7016e+06,0,2.5841e-05,1.9758,1367.3,9.3067,0,103.45,1.0693e+05,-2.1244e+06,0,0,0,476.56,0.00046349,0,,13.231,5.1311,0,0
4.3726,1.959e-05,5.5287e+06,0,2.583e-05,1.9891,1335.3,8.974,0,104.21,1.0371e+05,-2.1342e+06,0,0,0,476.26,0.00046688,0,,13.304,5.2042,0,0
4.2423,1.9006e-05,5.3637e+06,0,2.5819e-05,2.0017,1304.5,8.8268,0,105.2,1.0064e+05,-2.1436e+06,0,0,0,475.97,0.00047131,0,,13.377,5.2773,0,0
4.1352,1.8532e-05,5.2283e+06,0,2.581e-05,2.0139,1279.6,8.9025,0,105.2,98109,-2.1514e+06,0,0,0,475.72,0.00047148,0,,13.45,5.3504,0,0
4.0329,1.8081e-05,5.0991e+06,0,2.5801e-05,2.0259,1256,9.0256,0,105,95696,-2.1588e+06,0,0,0,475.48,0.00047074,0,,13.524,5.4235,0,0
3.9184,1.7572e-05,4.9546e+06,0,2.579e-05,2.0409,1229.6,8.9935,0,104.46,92986,-2.1671e+06,0,0,0,475.2,0.00046848,0,,13.597,5.4966,0,0
3.801,1.7051e-05,4.8066e+06,0,2.5779e-05,2.0567,1202.6,8.9268,0,103.85,90211,-2.1756e+06,0,0,0,474.91,0.00046588,0,,13.67,5.5697,0,0
3.6792,1.6504e-05,4.6526e+06,0,2.5767e-05,2.0719,1173,8.3813,0,103.43,87327,-2.1844e+06,0,0,0,474.59,0.00046395,0,,13.743,5.6428,0,0
3.5563,1.5951e-05,4.4971e+06,0,2.5755e-05,2.087,1142.6,7.7154,0,103.05,84415,-2.1934e+06,0,0,0,474.27,0.00046219,0,,13.816,5.7159,0,0
3.4521,1.5486e-05,4.3652e+06,0,2.5744e-05,2.0994,1116,7.4668,0,103.74,81944,-2.2009e+06,0,0,0,473.98,0.00046538,0,,13.889,5.789,0,0
3.3533,1.5046e-05,4.2399e+06,0,2.5734e-05,2.111,1090.5,7.336,0,104.74,79598,-2.2081e+06,0,0,0,473.7,0.00046996,0,,13.962,5.8621,0,0
3.2715,1.4688e-05,4.1365e+06,0,2.5725e-05,2.122,1069.6,7.4112,0,104.88,77657,-2.2141e+06,0,0,0,473.46,0.00047089,0,,14.035,5.9352,0,0
3.1951,1.4356e-05,4.0399e+06,0,2.5716e-05,2.1327,1050.2,7.5511,0,104.75,75843,-2.2196e+06,0,0,0,473.23,0.00047067,0,,14.108,6.0083,0,0
3.111,1.3987e-05,3.9338e+06,0,2.5707e-05,2.146,1029.1,7.5185,0,104.34,73845,-2.2258e+06,0,0,0,472.97,0.00046909,0,,14.181,6.0814,0,0
3.0243,1.3606e-05,3.8244e+06,0,2.5696e-05,2.1602,1007.3,7.4256,0,103.81,71783,-2.2321e+06,0,0,0,472.7,0.00046705,0,,14.254,6.1545,0,0
2.9347,1.3204e-05,3.7112e+06,0,2.5685e-05,2.1741,983.9,7.0302,0,103.43,69652,-2.2386e+06,0,0,0,472.4,0.00046535,0,,14.328,6.2276,0,0
2.844,1.2795e-05,3.5964e+06,0,2.5674e-05,2.1879,959.79,6.5099,0,103.09,67492,-2.2452e+06,0,0,0,472.1,0.0004638,0,,14.401,6.3007,0,0
2.7661,1.2448e-05,3.4977e+06,0,2.5664e-05,2.1988,938.33,6.2405,0,103.62,65638,-2.2509e+06,0,0,0,471.83,0.00046633,0,,14.474,6.3738,0,0
2.6944,1.2131e-05,3.4068e+06,0,2.5654e-05,2.2083,918.14,6.0922,0,104.58,63931,-2.2561e+06,0,0,0,471.58,0.00047082,0,,14.547,6.4469,0,0
2.6381,1.1908e-05,3.3354e+06,0,2.5647e-05,2.2169,902.58,6.4305,0,104.1,62589,-2.2603e+06,0,0,0,471.37,0.00046992,0,,14.62,6.52,0,0
2.5903,1.1739e-05,3.2751e+06,0,2.564e-05,2.2251,889.6,7.0412,0,102.82,61452,-2.2637e+06,0,0,0,471.2,0.00046599,0,,14.693,6.5931,0,0
2.5392,1.1538e-05,3.2104e+06,0,2.5633e-05,2.2341,875.53,7.3484,0,102.09,60232,-2.2675e+06,0,0,0,471,0.00046395,0,,14.766,6.6662,0,0
2.4858,1.1317e-05,3.1429e+06,0,2.5625e-05,2.2438,860.75,7.4596,0,101.71,58959,-2.2714e+06,0,0,0,470.79,0.00046313,0,,14.839,6.7393,0,0
2.4323,1.1096e-05,3.0754e+06,0,2.5617e-05,2.2535,845.96,7.5707,0,101.33,57685,-2.2753e+06,0,0,0,470.58,0.00046231,0,,14.912,6.8124,0,0
2.3789,1.0875e-05,3.0079e+06,0,2.5609e-05,2.2631,831.18,7.6819,0,100.94,56412,-2.2792e+06,0,0,0,470.37,0.00046149,0,,14.986,6.8855,0,0
2.3277,1.0663e-05,2.9432e+06,0,2.5601e-05,2.2729,816.86,7.8705,0,100.56,55190,-2.2829e+06,0,0,0,470.16,0.00046069,0,,15.059,6.9586,0,0
2.2786,1.046e-05,2.8811e+06,0,2.5593e-05,2.2828,803,8.1338,0,100.17,54018,-2.2865e+06,0,0,0,469.95,0.00045991,0,,15.132,7.0317,0,0
2.2295,1.0257e-05,2.8191e+06,0,2.5585e-05,2.2927,789.13,8.3971,0,99.775,52846,-2.2901e+06,0,0,0,469.74,0.00045912,0,,15.205,7.1048,0,0
2.1803,1.0055e-05,2.757e+06,0,2.5577e-05,2.3026,775.27,8.6605,0,99.384,51673,-2.2937e+06,0,0,0,469.52,0.00045834,0,,15.278,7.1779,0,0
2.1309,9.8484e-06,2.6945e+06,0,2.5569e-05,2.3128,761.12,8.7583,0,99.021,50494,-2.2973e+06,0,0,0,469.3,0.00045768,0,,15.351,7.251,0,0
2.081,9.6375e-06,2.6315e+06,0,2.556e-05,2.3235,746.58,8.6181,0,98.699,49303,-2.301e+06,0,0,0,469.07,0.00045717,0,,15.424,7.3241,0,0
2.0311,9.4267e-06,2.5685e+06,0,2.5551e-05,2.3342,732.04,8.4779,0,98.377,48113,-2.3046e+06,0,0,0,468.84,0.00045666,0,,15.497,7.3972,0,0
1.9813,9.2159e-06,2.5054e+06,0,2.5543e-05,2.3448,717.5,8.3377,0,98.054,46922,-2.3083e+06,0,0,0,468.61,0.00045615,0,,15.57,7.4703,0,0
1.9324,9.0058e-06,2.4436e+06,0,2.5534e-05,2.3553,703.07,8.1742,0,97.793,45755,-2.3119e+06,0,0,0,468.37,0.00045578,0,,15.643,7.5434,0,0
1.8859,8.7975e-06,2.3848e+06,0,2.5525e-05,2.3654,688.93,7.9526,0,97.684,44645,-2.3153e+06,0,0,0,468.13,0.00045572,0,,15.717,7.6165,0,0
1.8394,8.5892e-06,2.326e+06,0,2.5516e-05,2.3755,674.8,7.7309,0,97.574,43536,-2.3187e+06,0,0,0,467.89,0.00045567,0,,15.79,7.6896,0,0
1.793,8.3809e-06,2.2672e+06,0,2.5506e-05,2.3856,660.66,7.5093,0,97.465,42426,-2.3221e+06,0,0,0,467.64,0.00045562,0,,15.863,7.7627,0,0
1.7475,8.1793e-06,2.2097e+06,0,2.5497e-05,2.3957,646.81,7.262,0,97.475,41340,-2.3254e+06,0,0,0,467.4,0.00045626,0,,15.936,7.8358,0,0
1.7073,8.0123e-06,2.1589e+06,0,2.5489e-05,2.4061,634.5,6.8808,0,98.11,40381,-2.3283e+06,0,0,0,467.18,0.00046055,0,,16.009,7.9089,0,0
1.6672,7.8453e-06,2.1082e+06,0,2.548e-05,2.4165,622.19,6.4995,0,98.746,39422,-2.3313e+06,0,0,0,466.95,0.00046485,0,,16.082,7.982,0,0
1.627,7.6783e-06,2.0574e+06,0,2.5471e-05,2.4268,609.87,6.1182,0,99.382,38463,-2.3342e+06,0,0,0,466.72,0.00046914,0,,16.155,8.0551,0,0
1.5868,7.5111e-06,2.0066e+06,0,2.5463e-05,2.4372,597.55,5.7378,0,100.01,37503,-2.3372e+06,0,0,0,466.49,0.00047341,0,,16.228,8.1282,0,0
1.5433,7.32e-06,1.9516e+06,0,2.5453e-05,2.449,583.87,5.4617,0,100.01,36464,-2.3403e+06,0,0,0,466.21,0.00047441,0,,16.301,8.2013,0,0
1.4998,7.1289e-06,1.8966e+06,0,2.5442e-05,2.4608,570.18,5.1856,0,100.02,35424,-2.3435e+06,0,0,0,465.94,0.00047541,0,,16.374,8.2744,0,0
1.4564,6.9307e-06,1.8418e+06,0,2.5432e-05,2.4729,556.35,4.9429,0,99.997,34390,-2.3467e+06,0,0,0,465.66,0.00047587,0,,16.448,8.3475,0,0
1.4131,6.7319e-06,1.787e+06,0,2.5421e-05,2.4851,542.5,4.7026,0,99.977,33356,-2.3499e+06,0,0,0,465.38,0.00047628,0,,16.521,8.4206,0,0
1.37,6.5347e-06,1.7325e+06,0,2.541e-05,2.4978,528.57,4.1627,0,100.1,32327,-2.353e+06,0,0,0,465.09,0.00047747,0,,16.594,8.4937,0,0
1.3269,6.3378e-06,1.6781e+06,0,2.5399e-05,2.5107,514.62,3.5725,0,100.24,31300,-2.3562e+06,0,0,0,464.8,0.00047879,0,,16.667,8.5668,0,0
1.2868,6.1523e-06,1.6273e+06,0,2.5386e-05,2.5242,501.64,3.1068,0,100.7,30340,-2.3591e+06,0,0,0,464.45,0.00048145,0,,16.74,8.6399,0,0
1.2476,5.9702e-06,1.5776e+06,0,2.5372e-05,2.5379,488.95,2.6789,0,101.25,29399,-2.362e+06,0,0,0,464.08,0.00048453,0,,16.813,8.713,0,0
1.2147,5.8176e-06,1.5357e+06,0,2.5362e-05,2.5467,477.68,2.2956,0,101.9,28612,-2.3644e+06,0,0,0,463.81,0.00048804,0,,16.886,8.7861,0,0
1.1847,5.6789e-06,1.4976e+06,0,2.5353e-05,2.5533,467.07,1.9334,0,102.59,27897,-2.3666e+06,0,0,0,463.58,0.00049174,0,,16.959,8.8592,0,0
1.1675,5.6023e-06,1.477e+06,0,2.5367e-05,2.5531,460.5,1.6405,0,103.25,27517,-2.3678e+06,0,0,0,463.95,0.00049549,0,,17.032,8.9323,0,0
1.1592,5.5693e-06,1.4687e+06,0,2.5397e-05,2.5482,456.77,1.3959,0,103.91,27370,-2.3682e+06,0,0,0,464.76,0.00049926,0,,17.105,9.0054,0,0
1.2615,6.1091e-06,1.5973e+06,0,2.5467e-05,2.4527,477.44,-3.0413,0,108.52,29894,-2.3605e+06,0,0,0,466.6,0.00052536,0,,17.179,9.0785,0,0
2.2643,1.1087e-05,2.8573e+06,0,2.5794e-05,1.897,583.45,-16.832,0,106.57,54613,-2.2847e+06,0,0,0,475.35,0.00052099,0,,17.252,9.1516,0,0
4.7357,2.4031e-05,5.98e+06,0,2.6272e-05,1.0062,648.63,-19.111,0,100.85,1.1505e+05,-2.0995e+06,0,0,0,488.2,0.00050735,0,,17.325,9.2247,0,0
7.1499,3.7891e-05,9.0455e+06,0,2.648e-05,0.51296,562.92,-2.0492,0,108.25,1.7339e+05,-1.9206e+06,0,0,0,493.87,0.00057333,0,,17.398,9.2978,0,0
7.7888,4.2063e-05,9.8608e+06,0,2.6508e-05,0.44716,535.82,-0.48997,0,112.07,1.8851e+05,-1.8743e+06,0,0,0,494.63,0.00060533,0,,17.471,9.3709,0,0
7.8313,4.1343e-05,9.9115e+06,0,2.6504e-05,0.43944,529.27,0.44096,0,112.06,1.8945e+05,-1.8714e+06,0,0,0,494.51,0.0005917,0,,17.544,9.444,0,0
7.7516,4.1776e-05,9.8078e+06,0,2.6499e-05,0.43873,523.18,1.7317,0,112.85,1.8754e+05,-1.8773e+06,0,0,0,494.37,0.00060833,0,,17.617,9.5171,0,0
7.7055,4.3315e-05,9.7499e+06,0,2.6499e-05,0.43669,517.79,1.759,0,114.34,1.8649e+05,-1.8805e+06,0,0,0,494.38,0.00064285,0,,17.69,9.5902,0,0
7.7088,4.5466e-05,9.7544e+06,0,2.6501e-05,0.43207,512.55,1.6159,0,116.24,1.8658e+05,-1.8802e+06,0,0,0,494.42,0.00068562,0,,17.763,9.6633,0,0
7.7278,4.6685e-05,9.7771e+06,0,2.6499e-05,0.42423,504.41,0.54907,0,116.76,1.87e+05,-1.8789e+06,0,0,0,494.39,0.00070542,0,,17.836,9.7364,0,0
7.7607,4.8595e-05,9.818e+06,0,2.6499e-05,0.41463,495,2.0938,0,117.09,1.8777e+05,-1.8766e+06,0,0,0,494.39,0.00073322,0,,17.91,9.8095,0,0
7.773,4.9887e-05,9.8334e+06,0,2.6501e-05,0.40458,483.74,2.0117,0,117.28,1.8806e+05,-1.8757e+06,0,0,0,494.42,0.00075274,0,,17.983,9.8826,0,0
7.7846,5.1158e-05,9.848e+06,0,2.6502e-05,0.39452,472.41,1.8738,0,117.47,1.8835e+05,-1.8748e+06,0,0,0,494.46,0.00077197,0,,18.056,9.9557,0,0
7.8017,5.1697e-05,9.8657e+06,0,2.6496e-05,0.38346,460.02,2.3309,0,116.91,1.8867e+05,-1.8738e+06,0,0,0,494.3,0.00077466,0,,18.129,10.029,0,0
7.8198,5.2103e-05,9.8839e+06,0,2.6489e-05,0.37222,447.44,2.895,0,116.22,1.8901e+05,-1.8728e+06,0,0,0,494.11,0.00077437,0,,18.202,10.102,0,0
7.8295,5.2093e-05,9.891e+06,0,2.6481e-05,0.36256,436.22,3.3771,0,114.33,1.8914e+05,-1.8724e+06,0,0,0,493.89,0.00076078,0,,18.275,10.175,0,0
7.8361,5.1928e-05,9.8939e+06,0,2.6472e-05,0.35348,425.51,3.8286,0,112,1.8919e+05,-1.8722e+06,0,0,0,493.65,0.00074223,0,,18.348,10.248,0,0
7.8387,5.1984e-05,9.8946e+06,0,2.6469e-05,0.34627,416.92,3.3862,0,110.07,1.8921e+05,-1.8722e+06,0,0,0,493.54,0.00072993,0,,18.421,10.321,0,0
7.8388,5.2183e-05,9.8939e+06,0,2.6468e-05,0.34027,409.69,2.3698,0,108.41,1.892e+05,-1.8722e+06,0,0,0,493.52,0.00072163,0,,18.494,10.394,0,0
7.8365,5.3331e-05,9.8913e+06,0,2.6469e-05,0.33378,401.78,1.5236,0,106.89,1.8916e+05,-1.8723e+06,0,0,0,493.56,0.00072713,0,,18.567,10.467,0,0
7.8314,5.553e-05,9.8864e+06,0,2.6473e-05,0.32675,393.13,0.86569,0,105.53,1.8909e+05,-1.8725e+06,0,0,0,493.66,0.00074789,0,,18.64,10.54,0,0
7.8293,5.6706e-05,9.8845e+06,0,2.6475e-05,0.32054,385.58,0.52723,0,104.19,1.8906e+05,-1.8726e+06,0,0,0,493.71,0.00075475,0,,18.714,10.614,0,0
7.8329,5.5902e-05,9.8881e+06,0,2.6473e-05,0.31592,380.16,0.80725,0,102.87,1.8913e+05,-1.8724e+06,0,0,0,493.68,0.0007347,0,,18.787,10.687,0,0
7.8364,5.5098e-05,9.8916e+06,0,2.6472e-05,0.31129,374.75,1.0873,0,101.56,1.892e+05,-1.8722e+06,0,0,0,493.64,0.00071464,0,,18.86,10.76,0,0
7.84,5.4295e-05,9.8952e+06,0,2.6471e-05,0.30667,369.33,1.3673,0,100.24,1.8927e+05,-1.872e+06,0,0,0,493.61,0.00069458,0,,18.933,10.833,0,0
7.8428,5.358e-05,9.898e+06,0,2.647e-05,0.302,363.82,1.6339,0,98.913,1.8932e+05,-1.8718e+06,0,0,0,493.59,0.00067568,0,,19.006,10.906,0,0
7.8358,5.4007e-05,9.8906e+06,0,2.6473e-05,0.29661,357.08,1.7282,0,97.491,1.892e+05,-1.8722e+06,0,0,0,493.68,0.00067162,0,,19.079,10.979,0,0
7.8287,5.4433e-05,9.8833e+06,0,2.6477e-05,0.29123,350.34,1.8225,0,96.069,1.8907e+05,-1.8726e+06,0,0,0,493.77,0.00066755,0,,19.152,11.052,0,0
7.8217,5.486e-05,9.8759e+06,0,2.648e-05,0.28584,343.6,1.9167,0,94.647,1.8895e+05,-1.873e+06,0,0,0,493.86,0.00066348,0,,19.225,11.125,0,0
7.8147,5.5287e-05,9.8686e+06,0,2.6483e-05,0.28046,336.86,2.011,0,93.225,1.8882e+05,-1.8733e+06,0,0,0,493.95,0.00065941,0,,19.298,11.198,0,0
7.8089,5.5653e-05,9.8621e+06,0,2.6485e-05,0.27509,330.2,2.3032,0,91.951,1.8871e+05,-1.8737e+06,0,0,0,494,0.0006551,0,,19.372,11.271,0,0
7.8035,5.6003e-05,9.8558e+06,0,2.6487e-05,0.26972,323.57,2.6526,0,90.719,1.8861e+05,-1.874e+06,0,0,0,494.04,0.00065073,0,,19.445,11.345,0,0
7.7981,5.6352e-05,9.8496e+06,0,2.6488e-05,0.26435,316.93,3.0019,0,89.488,1.885e+05,-1.8743e+06,0,0,0,494.08,0.00064635,0,,19.518,11.418,0,0
7.7927,5.6701e-05,9.8434e+06,0,2.649e-05,0.25898,310.29,3.3513,0,88.256,1.8839e+05,-1.8747e+06,0,0,0,494.12,0.00064198,0,,19.591,11.491,0,0
7.7845,5.7713e-05,9.8332e+06,0,2.6491e-05,0.25239,302.11,3.5726,0,86.717,1.8821e+05,-1.8752e+06,0,0,0,494.15,0.00064206,0,,19.664,11.564,0,0
7.7732,5.9445e-05,9.8186e+06,0,2.6491e-05,0.24446,292.24,3.655,0,84.845,1.8795e+05,-1.876e+06,0,0,0,494.15,0.000647,0,,19.737,11.637,0,0
7.7619,6.1177e-05,9.804e+06,0,2.6491e-05,0.23653,282.37,3.7374,0,82.972,1.8769e+05,-1.8768e+06,0,0,0,494.15,0.00065193,0,,19.81,11.71,0,0
7.7506,6.2909e-05,9.7895e+06,0,2.6491e-05,0.22859,272.5,3.8198,0,81.099,1.8743e+05,-1.8776e+06,0,0,0,494.15,0.00065686,0,,19.883,11.783,0,0
7.7401,6.476e-05,9.776e+06,0,2.6491e-05,0.22061,262.61,3.9493,0,79.319,1.8719e+05,-1.8783e+06,0,0,0,494.15,0.00066318,0,,19.956,11.856,0,0
7.734,6.7265e-05,9.7683e+06,0,2.6491e-05,0.21234,252.58,4.3361,0,78.046,1.8706e+05,-1.8788e+06,0,0,0,494.16,0.00067707,0,,20.029,11.929,0,0
7.728,6.9769e-05,9.7605e+06,0,2.6492e-05,0.20406,242.56,4.723,0,76.773,1.8692e+05,-1.8792e+06,0,0,0,494.18,0.00069095,0,,20.103,12.002,0,0
7.7219,7.2273e-05,9.7528e+06,0,2.6492e-05,0.19579,232.53,5.1098,0,75.5,1.8678e+05,-1.8796e+06,0,0,0,494.19,0.00070484,0,,20.176,12.076,0,0
7.7159,7.4777e-05,9.7451e+06,0,2.6492e-05,0.18751,222.51,5.4966,0,74.226,1.8665e+05,-1.88e+06,0,0,0,494.2,0.00071872,0,,20.249,12.149,0,0
7.7027,0.00011772,9.7285e+06,0,2.6493e-05,0.17683,209.56,5.2294,0,72.698,1.8635e+05,-1.8809e+06,0,0,0,494.21,0.001082,0,,20.322,12.222,0,0
