"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.40653,1.2455,0.77916,1.5985,1,29.094,20.994,0,0
0.40736,1.244,0.78072,1.5986,1,29.167,21.067,0,0
0.40818,1.2426,0.78228,1.5986,1,29.24,21.14,0,0
0.409,1.2411,0.78384,1.5987,1,29.313,21.213,0,0
0.40982,1.2396,0.7854,1.5988,1,29.386,21.286,0,0
0.41064,1.2381,0.78696,1.5988,1,29.459,21.359,0,0
0.41146,1.2366,0.78852,1.5989,1,29.532,21.432,0,0
0.41289,1.2335,0.79123,1.599,1,29.605,21.505,0,0
0.41538,1.2277,0.79595,1.5993,1,29.679,21.579,0,0
0.41787,1.2219,0.80068,1.5995,1,29.752,21.652,0,0
0.42036,1.216,0.8054,1.5997,1,29.825,21.725,0,0
0.42284,1.2102,0.81013,1.5999,1,29.898,21.798,0,0
0.42533,1.2043,0.81485,1.6001,1,29.971,21.871,0,0
0.42782,1.1985,0.81957,1.6004,1,30.044,21.944,0,0
0.43031,1.1926,0.8243,1.6006,1,30.117,22.017,0,0
0.4328,1.1868,0.82902,1.6008,1,30.19,22.09,0,0
0.43529,1.181,0.83375,1.601,1,30.263,22.163,0,0
0.4389,1.1733,0.84055,1.6012,1,30.337,22.236,0,0
0.44282,1.1652,0.84791,1.6015,1,30.41,22.31,0,0
0.44674,1.157,0.85527,1.6017,1,30.483,22.383,0,0
0.45066,1.1489,0.86263,1.6019,1,30.556,22.456,0,0
0.45459,1.1408,0.86999,1.6021,1,30.629,22.529,0,0
0.45851,1.1326,0.87735,1.6023,1,30.702,22.602,0,0
0.46243,1.1245,0.88472,1.6026,1,30.775,22.675,0,0
0.46635,1.1164,0.89208,1.6028,1,30.848,22.748,0,0
0.47027,1.1082,0.89944,1.603,1,30.921,22.821,0,0
0.47426,1.1004,0.9069,1.6032,1,30.994,22.894,0,0
0.47866,1.0943,0.91498,1.6032,1,31.068,22.968,0,0
0.48305,1.0882,0.92306,1.6033,1,31.141,23.041,0,0
0.48745,1.0821,0.93114,1.6033,1,31.214,23.114,0,0
0.49185,1.076,0.93922,1.6033,1,31.287,23.187,0,0
0.49624,1.0699,0.94729,1.6033,1,31.36,23.26,0,0
0.50064,1.0638,0.95537,1.6034,1,31.433,23.333,0,0
0.50504,1.0577,0.96345,1.6034,1,31.506,23.406,0,0
0.50943,1.0517,0.97153,1.6034,1,31.579,23.479,0,0
0.51383,1.0456,0.97961,1.6035,1,31.652,23.552,0,0
0.51799,1.0414,0.98725,1.6035,1,31.725,23.625,0,0
0.52184,1.0399,0.99432,1.6036,1,31.799,23.698,0,0
0.52568,1.0384,1.0014,1.6037,1,31.872,23.772,0,0
0.52953,1.0369,1.0085,1.6038,1,31.945,23.845,0,0
0.53338,1.0354,1.0155,1.6039,1,32.018,23.918,0,0
0.53723,1.0338,1.0226,1.6039,1,32.091,23.991,0,0
0.54107,1.0323,1.0297,1.604,1,32.164,24.064,0,0
0.54492,1.0308,1.0367,1.6041,1,32.237,24.137,0,0
0.54877,1.0293,1.0438,1.6042,1,32.31,24.21,0,0
0.55262,1.0278,1.0509,1.6043,1,32.383,24.283,0,0
0.55546,1.0262,1.0563,1.6046,1,32.456,24.356,0,0
0.55779,1.0246,1.0607,1.6049,1,32.53,24.43,0,0
0.56011,1.023,1.0652,1.6053,1,32.603,24.503,0,0
0.56244,1.0215,1.0697,1.6056,1,32.676,24.576,0,0
0.56476,1.0199,1.0742,1.606,1,32.749,24.649,0,0
0.56709,1.0183,1.0787,1.6063,1,32.822,24.722,0,0
0.56941,1.0167,1.0832,1.6067,1,32.895,24.795,0,0
0.57173,1.0152,1.0877,1.607,1,32.968,24.868,0,0
0.57406,1.0136,1.0921,1.6074,1,33.041,24.941,0,0
0.57638,1.012,1.0966,1.6078,1,33.114,25.014,0,0
0.57722,1.013,1.0982,1.6079,1,33.187,25.087,0,0
0.57772,1.0146,1.0992,1.6079,1,33.26,25.16,0,0
0.57821,1.0161,1.1001,1.608,1,33.334,25.234,0,0
0.57871,1.0177,1.1011,1.608,1,33.407,25.307,0,0
0.57921,1.0193,1.102,1.6081,1,33.48,25.38,0,0
0.57971,1.0209,1.1029,1.6081,1,33.553,25.453,0,0
0.58021,1.0225,1.1039,1.6082,1,33.626,25.526,0,0
0.5807,1.024,1.1048,1.6083,1,33.699,25.599,0,0
0.5812,1.0256,1.1058,1.6083,1,33.772,25.672,0,0
0.5817,1.0272,1.1067,1.6084,1,33.845,25.745,0,0
0.58101,1.0273,1.1056,1.6085,1,33.918,25.818,0,0
0.58019,1.0272,1.1043,1.6087,1,33.992,25.892,0,0
0.57938,1.0272,1.1029,1.6089,1,34.065,25.965,0,0
0.57856,1.0272,1.1016,1.6091,1,34.138,26.038,0,0
0.57775,1.0271,1.1002,1.6093,1,34.211,26.111,0,0
0.57694,1.0271,1.0989,1.6095,1,34.284,26.184,0,0
0.57612,1.027,1.0976,1.6097,1,34.357,26.257,0,0
0.57531,1.027,1.0962,1.6098,1,34.43,26.33,0,0
0.57449,1.0269,1.0949,1.61,1,34.503,26.403,0,0
0.57368,1.0269,1.0936,1.6102,1,34.576,26.476,0,0
0.57178,1.0292,1.0902,1.6104,1,34.649,26.549,0,0
0.56979,1.0318,1.0868,1.6106,1,34.722,26.622,0,0
0.56781,1.0344,1.0833,1.6108,1,34.796,26.696,0,0
0.56582,1.0369,1.0798,1.611,1,34.869,26.769,0,0
0.56384,1.0395,1.0764,1.6112,1,34.942,26.842,0,0
0.56186,1.042,1.0729,1.6115,1,35.015,26.915,0,0
0.55987,1.0446,1.0694,1.6117,1,35.088,26.988,0,0
0.55789,1.0472,1.066,1.6119,1,35.161,27.061,0,0
0.5559,1.0497,1.0625,1.6121,1,35.234,27.134,0,0
0.55392,1.0523,1.059,1.6123,1,35.307,27.207,0,0
0.55099,1.0558,1.0538,1.6124,1,35.38,27.28,0,0
0.54794,1.0594,1.0482,1.6125,1,35.453,27.354,0,0
0.54489,1.0631,1.0427,1.6126,1,35.527,27.427,0,0
0.54184,1.0667,1.0372,1.6127,1,35.6,27.5,0,0
0.53878,1.0703,1.0316,1.6128,1,35.673,27.573,0,0
0.53573,1.074,1.0261,1.6129,1,35.746,27.646,0,0
0.53268,1.0776,1.0206,1.613,1,35.819,27.719,0,0
0.52963,1.0813,1.015,1.6131,1,35.892,27.792,0,0
0.52657,1.0849,1.0095,1.6131,1,35.965,27.865,0,0
0.52352,1.0885,1.004,1.6132,1,36.038,27.938,0,0
0.52029,1.0932,0.9981,1.6133,1,36.111,28.011,0,0
0.517,1.0983,0.9921,1.6134,1,36.185,28.084,0,0
0.51371,1.1033,0.9861,1.6135,1,36.258,28.158,0,0
0.51042,1.1083,0.9801,1.6136,1,36.331,28.231,0,0
0.50713,1.1133,0.9741,1.6137,1,36.404,28.304,0,0
0.50384,1.1184,0.96811,1.6138,1,36.477,28.377,0,0
0.50056,1.1234,0.96211,1.6139,1,36.55,28.45,0,0
0.49727,1.1284,0.95611,1.614,1,36.623,28.523,0,0
0.49398,1.1334,0.95011,1.6141,1,36.696,28.596,0,0
0.49069,1.1385,0.94411,1.6142,1,36.769,28.669,0,0
0.48752,1.1438,0.9383,1.6143,1,36.842,28.742,0,0
0.48442,1.1493,0.93261,1.6144,1,36.916,28.816,0,0
0.48133,1.1548,0.92692,1.6145,1,36.989,28.889,0,0
0.47823,1.1603,0.92123,1.6146,1,37.062,28.962,0,0
0.47514,1.1658,0.91555,1.6147,1,37.135,29.035,0,0
0.47204,1.1713,0.90986,1.6148,1,37.208,29.108,0,0
0.46895,1.1768,0.90417,1.6149,1,37.281,29.181,0,0
0.46586,1.1823,0.89848,1.6149,1,37.354,29.254,0,0
0.46276,1.1877,0.89279,1.615,1,37.427,29.327,0,0
0.45967,1.1932,0.88711,1.6151,1,37.5,29.4,0,0
0.45678,1.1986,0.88179,1.6152,1,37.573,29.473,0,0
0.45428,1.2036,0.87721,1.6153,1,37.646,29.546,0,0
0.45178,1.2086,0.87262,1.6155,1,37.72,29.62,0,0
0.44929,1.2135,0.86803,1.6156,1,37.793,29.693,0,0
0.44679,1.2185,0.86345,1.6157,1,37.866,29.766,0,0
0.4443,1.2235,0.85886,1.6158,1,37.939,29.839,0,0
0.4418,1.2285,0.85427,1.6159,1,38.012,29.912,0,0
0.43931,1.2335,0.84969,1.6161,1,38.085,29.985,0,0
0.43681,1.2385,0.8451,1.6162,1,38.158,30.058,0,0
0.43431,1.2435,0.84052,1.6163,1,38.231,30.131,0,0
0.43183,1.2485,0.83595,1.6164,1,38.304,30.204,0,0
0.42999,1.252,0.83268,1.6168,1,38.378,30.278,0,0
0.42815,1.2556,0.82941,1.6171,1,38.451,30.351,0,0
0.4263,1.2591,0.82614,1.6174,1,38.524,30.424,0,0
0.42446,1.2626,0.82286,1.6178,1,38.597,30.497,0,0
0.42262,1.2662,0.81959,1.6181,1,38.67,30.57,0,0
0.42078,1.2697,0.81632,1.6184,1,38.743,30.643,0,0
0.41894,1.2733,0.81304,1.6188,1,38.816,30.716,0,0
0.4171,1.2768,0.80977,1.6191,1,38.889,30.789,0,0
0.41525,1.2804,0.8065,1.6194,1,38.962,30.862,0,0
0.41341,1.2839,0.80323,1.6198,1,39.035,30.935,0,0
0.41215,1.2864,0.80112,1.6202,1,39.108,31.008,0,0
0.41124,1.2883,0.79971,1.6208,1,39.182,31.082,0,0
0.41033,1.2903,0.7983,1.6214,1,39.255,31.155,0,0
0.40942,1.2922,0.79688,1.622,1,39.328,31.228,0,0
0.4085,1.2941,0.79547,1.6226,1,39.401,31.301,0,0
0.40759,1.296,0.79406,1.6232,1,39.474,31.374,0,0
0.40668,1.2979,0.79265,1.6238,1,39.547,31.447,0,0
0.40577,1.2998,0.79124,1.6244,1,39.62,31.52,0,0
0.40485,1.3017,0.78982,1.6249,1,39.693,31.593,0,0
0.40394,1.3036,0.78841,1.6255,1,39.766,31.666,0,0
0.40319,1.3053,0.78727,1.6261,1,39.84,31.74,0,0
0.40322,1.3061,0.78746,1.6263,1,39.913,31.813,0,0
0.40324,1.3069,0.78766,1.6266,1,39.986,31.886,0,0
0.40327,1.3078,0.78786,1.6269,1,40.059,31.959,0,0
0.4033,1.3086,0.78806,1.6272,1,40.132,32.032,0,0
0.40333,1.3094,0.78826,1.6274,1,40.205,32.105,0,0
0.40336,1.3102,0.78846,1.6277,1,40.278,32.178,0,0
0.40339,1.311,0.78865,1.628,1,40.351,32.251,0,0
0.40342,1.3118,0.78885,1.6283,1,40.424,32.324,0,0
0.40345,1.3127,0.78905,1.6285,1,40.497,32.397,0,0
0.40348,1.3135,0.78925,1.6288,1,40.571,32.471,0,0
0.40403,1.3129,0.79051,1.6292,1,40.644,32.544,0,0
0.40487,1.3116,0.7924,1.6298,1,40.717,32.617,0,0
0.40572,1.3102,0.79428,1.6303,1,40.79,32.69,0,0
0.40657,1.3089,0.79616,1.6308,1,40.863,32.763,0,0
0.40741,1.3075,0.79804,1.6314,1,40.936,32.836,0,0
0.40826,1.3062,0.79992,1.6319,1,41.009,32.909,0,0
0.4091,1.3048,0.80181,1.6324,1,41.082,32.982,0,0
0.40995,1.3034,0.80369,1.6329,1,41.155,33.055,0,0
0.41079,1.3021,0.80557,1.6335,1,41.228,33.128,0,0
0.41164,1.3007,0.80745,1.634,1,41.301,33.201,0,0
0.41252,1.2993,0.80941,1.6345,1,41.375,33.275,0,0
0.41474,1.2954,0.81399,1.6352,1,41.448,33.348,0,0
0.41696,1.2914,0.81857,1.6358,1,41.521,33.421,0,0
0.41918,1.2874,0.82315,1.6365,1,41.594,33.494,0,0
0.4214,1.2835,0.82772,1.6372,1,41.667,33.567,0,0
0.42362,1.2795,0.8323,1.6378,1,41.74,33.64,0,0
0.42583,1.2756,0.83688,1.6385,1,41.813,33.713,0,0
0.42805,1.2716,0.84146,1.6391,1,41.886,33.786,0,0
0.43027,1.2676,0.84604,1.6398,1,41.959,33.859,0,0
0.43249,1.2637,0.85062,1.6405,1,42.033,33.932,0,0
0.43471,1.2597,0.8552,1.6411,1,42.106,34.006,0,0
0.43736,1.2552,0.86064,1.6418,1,42.179,34.079,0,0
0.44084,1.2497,0.8677,1.6426,1,42.252,34.152,0,0
0.44431,1.2442,0.87477,1.6434,1,42.325,34.225,0,0
0.44778,1.2388,0.88183,1.6442,1,42.398,34.298,0,0
0.45125,1.2333,0.88889,1.6449,1,42.471,34.371,0,0
0.45472,1.2278,0.89596,1.6457,1,42.544,34.444,0,0
0.4582,1.2223,0.90302,1.6465,1,42.617,34.517,0,0
0.46167,1.2168,0.91008,1.6473,1,42.69,34.59,0,0
0.46514,1.2113,0.91715,1.648,1,42.764,34.664,0,0
0.46861,1.2059,0.92421,1.6488,1,42.837,34.737,0,0
0.47208,1.2004,0.93127,1.6496,1,42.91,34.81,0,0
0.47577,1.1953,0.93879,1.6504,1,42.983,34.883,0,0
0.4796,1.1904,0.94662,1.6512,1,43.056,34.956,0,0
0.48343,1.1855,0.95444,1.6521,1,43.129,35.029,0,0
0.48727,1.1807,0.96227,1.6529,1,43.202,35.102,0,0
0.4911,1.1758,0.97009,1.6537,1,43.275,35.175,0,0
0.49493,1.1709,0.97791,1.6546,1,43.348,35.248,0,0
0.49876,1.1661,0.98574,1.6554,1,43.421,35.321,0,0
0.50259,1.1612,0.99356,1.6562,1,43.494,35.395,0,0
0.50643,1.1564,1.0014,1.6571,1,43.568,35.468,0,0
0.51026,1.1515,1.0092,1.6579,1,43.641,35.541,0,0
0.51409,1.1466,1.017,1.6587,1,43.714,35.614,0,0
0.5172,1.1437,1.0235,1.6595,1,43.787,35.687,0,0
0.52009,1.1414,1.0296,1.6603,1,43.86,35.76,0,0
0.52298,1.139,1.0356,1.6611,1,43.933,35.833,0,0
0.52588,1.1367,1.0417,1.6619,1,44.006,35.906,0,0
0.52877,1.1344,1.0477,1.6627,1,44.079,35.979,0,0
0.53167,1.132,1.0538,1.6635,1,44.152,36.052,0,0
0.53456,1.1297,1.0599,1.6643,1,44.226,36.125,0,0
0.53745,1.1273,1.0659,1.6651,1,44.299,36.199,0,0
0.54035,1.125,1.072,1.6659,1,44.372,36.272,0,0
0.54324,1.1226,1.0781,1.6667,1,44.445,36.345,0,0
0.54613,1.1203,1.0841,1.6675,1,44.518,36.418,0,0
0.54803,1.1201,1.0883,1.6683,1,44.591,36.491,0,0
0.54978,1.1202,1.0922,1.6691,1,44.664,36.564,0,0
0.55152,1.1203,1.0961,1.6699,1,44.737,36.637,0,0
0.55327,1.1204,1.1,1.6707,1,44.81,36.71,0,0
0.55502,1.1205,1.104,1.6715,1,44.883,36.783,0,0
0.55677,1.1206,1.1079,1.6723,1,44.956,36.856,0,0
0.55852,1.1207,1.1118,1.6731,1,45.03,36.93,0,0
0.56027,1.1208,1.1157,1.6738,1,45.103,37.003,0,0
0.56201,1.121,1.1196,1.6746,1,45.176,37.076,0,0
0.56376,1.1211,1.1235,1.6754,1,45.249,37.149,0,0
0.56551,1.1212,1.1274,1.6762,1,45.322,37.222,0,0
0.56598,1.1221,1.1287,1.6768,1,45.395,37.295,0,0
0.56631,1.1232,1.1298,1.6773,1,45.468,37.368,0,0
0.56664,1.1242,1.1308,1.6778,1,45.541,37.441,0,0
0.56697,1.1252,1.1318,1.6784,1,45.614,37.514,0,0
0.56729,1.1263,1.1328,1.6789,1,45.688,37.588,0,0
0.56762,1.1273,1.1338,1.6794,1,45.761,37.661,0,0
0.56795,1.1284,1.1349,1.68,1,45.834,37.734,0,0
0.56828,1.1294,1.1359,1.6805,1,45.907,37.807,0,0
0.56861,1.1305,1.1369,1.681,1,45.98,37.88,0,0
0.56893,1.1315,1.1379,1.6816,1,46.053,37.953,0,0
0.56926,1.1325,1.1389,1.6821,1,46.126,38.026,0,0
0.56889,1.1345,1.1384,1.6823,1,46.199,38.099,0,0
0.5684,1.1367,1.1376,1.6826,1,46.272,38.172,0,0
0.56792,1.1388,1.1369,1.6828,1,46.345,38.245,0,0
0.56743,1.1409,1.1361,1.683,1,46.419,38.319,0,0
0.56694,1.1431,1.1353,1.6832,1,46.492,38.392,0,0
0.56645,1.1452,1.1345,1.6834,1,46.565,38.465,0,0
0.56596,1.1473,1.1337,1.6836,1,46.638,38.538,0,0
0.56547,1.1495,1.1329,1.6838,1,46.711,38.611,0,0
0.56498,1.1516,1.1322,1.684,1,46.784,38.684,0,0
0.56449,1.1537,1.1314,1.6842,1,46.857,38.757,0,0
0.56401,1.1559,1.1306,1.6844,1,46.93,38.83,0,0
0.56302,1.1587,1.1288,1.6846,1,47.003,38.903,0,0
0.56185,1.1617,1.1267,1.6848,1,47.076,38.976,0,0
0.56068,1.1647,1.1246,1.685,1,47.149,39.049,0,0
0.55951,1.1677,1.1225,1.6852,1,47.223,39.123,0,0
0.55834,1.1707,1.1204,1.6855,1,47.296,39.196,0,0
0.55717,1.1737,1.1183,1.6857,1,47.369,39.269,0,0
0.556,1.1767,1.1162,1.6859,1,47.442,39.342,0,0
0.55483,1.1797,1.1141,1.6861,1,47.515,39.415,0,0
0.55365,1.1828,1.112,1.6863,1,47.588,39.488,0,0
0.55248,1.1858,1.1098,1.6865,1,47.661,39.561,0,0
0.55131,1.1888,1.1077,1.6867,1,47.734,39.634,0,0
0.54986,1.1922,1.105,1.6868,1,47.807,39.707,0,0
0.54815,1.1959,1.1017,1.6868,1,47.881,39.78,0,0
0.54644,1.1997,1.0984,1.6868,1,47.954,39.854,0,0
0.54474,1.2034,1.0952,1.6869,1,48.027,39.927,0,0
0.54303,1.2072,1.0919,1.6869,1,48.1,40,0,0
0.54133,1.2109,1.0886,1.6869,1,48.173,40.073,0,0
0.53962,1.2147,1.0853,1.6869,1,48.246,40.146,0,0
0.53791,1.2184,1.0821,1.687,1,48.319,40.219,0,0
0.53621,1.2222,1.0788,1.687,1,48.392,40.292,0,0
0.5345,1.226,1.0755,1.687,1,48.465,40.365,0,0
0.53279,1.2297,1.0722,1.6871,1,48.538,40.438,0,0
0.53102,1.2336,1.0688,1.6871,1,48.612,40.512,0,0
0.52904,1.2377,1.0649,1.6871,1,48.685,40.585,0,0
0.52706,1.2419,1.0611,1.687,1,48.758,40.658,0,0
0.52508,1.2461,1.0572,1.687,1,48.831,40.731,0,0
0.5231,1.2503,1.0534,1.687,1,48.904,40.804,0,0
0.52112,1.2544,1.0495,1.687,1,48.977,40.877,0,0
0.51914,1.2586,1.0456,1.6869,1,49.05,40.95,0,0
0.51716,1.2628,1.0418,1.6869,1,49.123,41.023,0,0
0.51518,1.267,1.0379,1.6869,1,49.196,41.096,0,0
0.5132,1.2712,1.0341,1.6868,1,49.269,41.169,0,0
0.51122,1.2753,1.0302,1.6868,1,49.342,41.243,0,0
0.50924,1.2795,1.0264,1.6868,1,49.416,41.316,0,0
0.50736,1.2835,1.0227,1.6868,1,49.489,41.389,0,0
0.5055,1.2876,1.0191,1.6868,1,49.562,41.462,0,0
0.50364,1.2916,1.0155,1.6868,1,49.635,41.535,0,0
0.50178,1.2956,1.0118,1.6868,1,49.708,41.608,0,0
0.49991,1.2996,1.0082,1.6868,1,49.781,41.681,0,0
0.49805,1.3037,1.0046,1.6868,1,49.854,41.754,0,0
0.49619,1.3077,1.0009,1.6868,1,49.927,41.827,0,0
0.49432,1.3117,0.99732,1.6868,1,50,41.9,0,0
0.49246,1.3158,0.99369,1.6868,1,50.074,41.973,0,0
0.4906,1.3198,0.99007,1.6868,1,50.147,42.047,0,0
0.48873,1.3238,0.98644,1.6868,1,50.22,42.12,0,0
0.48715,1.3275,0.98333,1.6867,1,50.293,42.193,0,0
0.48586,1.3308,0.98078,1.6867,1,50.366,42.266,0,0
0.48457,1.3342,0.97823,1.6866,1,50.439,42.339,0,0
0.48328,1.3375,0.97568,1.6865,1,50.512,42.412,0,0
0.482,1.3408,0.97313,1.6865,1,50.585,42.485,0,0
0.48071,1.3442,0.97058,1.6864,1,50.658,42.558,0,0
0.47942,1.3475,0.96803,1.6863,1,50.731,42.631,0,0
0.47813,1.3508,0.96547,1.6863,1,50.804,42.704,0,0
0.47684,1.3542,0.96292,1.6862,1,50.878,42.778,0,0
0.47556,1.3575,0.96037,1.6862,1,50.951,42.851,0,0
0.47427,1.3608,0.95782,1.6861,1,51.024,42.924,0,0
0.47298,1.3642,0.95527,1.686,1,51.097,42.997,0,0
0.47266,1.3666,0.9543,1.6855,1,51.17,43.07,0,0
0.47236,1.369,0.95337,1.6849,1,51.243,43.143,0,0
0.47206,1.3713,0.95245,1.6843,1,51.316,43.216,0,0
0.47177,1.3737,0.95152,1.6837,1,51.389,43.289,0,0
0.47147,1.3761,0.95059,1.6832,1,51.462,43.362,0,0
0.47117,1.3785,0.94966,1.6826,1,51.535,43.436,0,0
0.47088,1.3809,0.94874,1.682,1,51.609,43.509,0,0
0.47058,1.3833,0.94781,1.6815,1,51.682,43.582,0,0
0.47028,1.3856,0.94688,1.6809,1,51.755,43.655,0,0
0.46999,1.388,0.94596,1.6803,1,51.828,43.728,0,0
0.46969,1.3904,0.94503,1.6797,1,51.901,43.801,0,0
0.46963,1.3922,0.94467,1.6793,1,51.974,43.874,0,0
0.46994,1.3931,0.9452,1.6792,1,52.047,43.947,0,0
0.47025,1.394,0.94573,1.6791,1,52.12,44.02,0,0
0.47056,1.395,0.94626,1.679,1,52.193,44.093,0,0
0.47087,1.3959,0.9468,1.6789,1,52.267,44.167,0,0
0.47119,1.3968,0.94733,1.6787,1,52.34,44.24,0,0
0.4715,1.3977,0.94786,1.6786,1,52.413,44.313,0,0
0.47181,1.3986,0.94839,1.6785,1,52.486,44.386,0,0
0.47212,1.3995,0.94893,1.6784,1,52.559,44.459,0,0
0.47243,1.4004,0.94946,1.6783,1,52.632,44.532,0,0
0.47274,1.4014,0.94999,1.6782,1,52.705,44.605,0,0
0.47305,1.4023,0.95053,1.678,1,52.778,44.678,0,0
0.47366,1.4027,0.95153,1.6778,1,52.851,44.751,0,0
0.47439,1.4029,0.95272,1.6774,1,52.924,44.824,0,0
0.47511,1.4032,0.95391,1.6771,1,52.997,44.897,0,0
0.47584,1.4034,0.9551,1.6767,1,53.071,44.971,0,0
0.47656,1.4036,0.9563,1.6764,1,53.144,45.044,0,0
0.47729,1.4039,0.95749,1.676,1,53.217,45.117,0,0
0.47801,1.4041,0.95868,1.6757,1,53.29,45.19,0,0
0.47873,1.4043,0.95987,1.6753,1,53.363,45.263,0,0
0.47946,1.4046,0.96106,1.675,1,53.436,45.336,0,0
0.48018,1.4048,0.96225,1.6747,1,53.509,45.409,0,0
0.48091,1.405,0.96344,1.6743,1,53.582,45.482,0,0
0.48163,1.4053,0.96463,1.674,1,53.655,45.555,0,0
0.4828,1.4054,0.96669,1.6737,1,53.729,45.628,0,0
0.48399,1.4055,0.96878,1.6734,1,53.802,45.702,0,0
0.48517,1.4056,0.97086,1.6731,1,53.875,45.775,0,0
0.48635,1.4057,0.97294,1.6727,1,53.948,45.848,0,0
0.48753,1.4059,0.97503,1.6724,1,54.021,45.921,0,0
0.48871,1.406,0.97711,1.6721,1,54.094,45.994,0,0
0.48989,1.4061,0.97919,1.6718,1,54.167,46.067,0,0
0.49107,1.4062,0.98128,1.6715,1,54.24,46.14,0,0
0.49225,1.4063,0.98336,1.6712,1,54.313,46.213,0,0
0.49343,1.4064,0.98544,1.6709,1,54.386,46.286,0,0
0.49461,1.4066,0.98753,1.6706,1,54.46,46.36,0,0
0.49588,1.4066,0.98979,1.6703,1,54.533,46.433,0,0
0.49761,1.4062,0.99304,1.6702,1,54.606,46.506,0,0
0.49933,1.4058,0.99629,1.6701,1,54.679,46.579,0,0
0.50106,1.4053,0.99954,1.67,1,54.752,46.652,0,0
0.50278,1.4049,1.0028,1.6699,1,54.825,46.725,0,0
0.50451,1.4045,1.006,1.6698,1,54.898,46.798,0,0
0.50624,1.4041,1.0093,1.6697,1,54.971,46.871,0,0
0.50796,1.4037,1.0125,1.6696,1,55.044,46.944,0,0
0.50969,1.4033,1.0158,1.6695,1,55.117,47.017,0,0
0.51142,1.4028,1.019,1.6694,1,55.19,47.09,0,0
0.51314,1.4024,1.0223,1.6693,1,55.264,47.164,0,0
0.51487,1.402,1.0255,1.6692,1,55.337,47.237,0,0
0.51674,1.4014,1.029,1.6691,1,55.41,47.31,0,0
0.51901,1.4002,1.0334,1.6691,1,55.483,47.383,0,0
0.52127,1.3991,1.0377,1.669,1,55.556,47.456,0,0
0.52354,1.3979,1.042,1.669,1,55.629,47.529,0,0
0.52581,1.3967,1.0463,1.669,1,55.702,47.602,0,0
0.52808,1.3956,1.0506,1.6689,1,55.775,47.675,0,0
0.53035,1.3944,1.0549,1.6689,1,55.848,47.748,0,0
0.53262,1.3932,1.0593,1.6689,1,55.922,47.821,0,0
0.53489,1.3921,1.0636,1.6688,1,55.995,47.895,0,0
0.53716,1.3909,1.0679,1.6688,1,56.068,47.968,0,0
0.53943,1.3897,1.0722,1.6688,1,56.141,48.041,0,0
0.5417,1.3886,1.0765,1.6687,1,56.214,48.114,0,0
0.54393,1.3873,1.0808,1.6688,1,56.287,48.187,0,0
0.54605,1.3856,1.0851,1.6691,1,56.36,48.26,0,0
0.54816,1.3839,1.0893,1.6694,1,56.433,48.333,0,0
0.55028,1.3822,1.0936,1.6696,1,56.506,48.406,0,0
0.5524,1.3805,1.0978,1.6699,1,56.579,48.479,0,0
0.55452,1.3788,1.102,1.6702,1,56.653,48.553,0,0
0.55664,1.3772,1.1063,1.6705,1,56.726,48.626,0,0
0.55876,1.3755,1.1105,1.6708,1,56.799,48.699,0,0
0.56087,1.3738,1.1148,1.6711,1,56.872,48.772,0,0
0.56299,1.3721,1.119,1.6714,1,56.945,48.845,0,0
0.56511,1.3704,1.1233,1.6716,1,57.018,48.918,0,0
0.56723,1.3688,1.1275,1.6719,1,57.091,48.991,0,0
0.56921,1.3673,1.1314,1.6721,1,57.164,49.064,0,0
0.57064,1.3668,1.134,1.6719,1,57.237,49.137,0,0
0.57207,1.3663,1.1365,1.6716,1,57.31,49.21,0,0
0.5735,1.3657,1.139,1.6714,1,57.383,49.284,0,0
0.57493,1.3652,1.1416,1.6712,1,57.457,49.357,0,0
0.57635,1.3647,1.1441,1.6709,1,57.53,49.43,0,0
0.57778,1.3642,1.1467,1.6707,1,57.603,49.503,0,0
0.57921,1.3636,1.1492,1.6704,1,57.676,49.576,0,0
0.58064,1.3631,1.1517,1.6702,1,57.749,49.649,0,0
0.58207,1.3626,1.1543,1.67,1,57.822,49.722,0,0
0.58349,1.3621,1.1568,1.6697,1,57.895,49.795,0,0
0.58492,1.3615,1.1593,1.6695,1,57.968,49.868,0,0
0.58632,1.3611,1.1618,1.6692,1,58.041,49.941,0,0
0.58707,1.362,1.1622,1.6679,1,58.115,50.014,0,0
0.58782,1.3629,1.1626,1.6666,1,58.188,50.088,0,0
0.58857,1.3638,1.163,1.6653,1,58.261,50.161,0,0
0.58931,1.3647,1.1634,1.664,1,58.334,50.234,0,0
0.59006,1.3656,1.1638,1.6626,1,58.407,50.307,0,0
0.59081,1.3665,1.1642,1.6613,1,58.48,50.38,0,0
0.59156,1.3673,1.1646,1.66,1,58.553,50.453,0,0
0.59231,1.3682,1.165,1.6587,1,58.626,50.526,0,0
0.59306,1.3691,1.1654,1.6574,1,58.699,50.599,0,0
0.59381,1.37,1.1658,1.6561,1,58.772,50.672,0,0
0.59456,1.3709,1.1662,1.6548,1,58.845,50.745,0,0
0.59531,1.3718,1.1666,1.6535,1,58.919,50.819,0,0
0.59534,1.3731,1.166,1.6526,1,58.992,50.892,0,0
0.59521,1.3745,1.1652,1.6519,1,59.065,50.965,0,0
0.59509,1.3759,1.1644,1.6512,1,59.138,51.038,0,0
0.59496,1.3773,1.1636,1.6505,1,59.211,51.111,0,0
