"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.1058,3.4314e-05,6.1321e+05,0,1.3148e-05,1.8754,1132,0.64038,0,287.96,1.2358e+05,-1.2079e+06,0,0,0,197.6,0.0046924,0,,9.9416,1.8416,0,0
2.0908,3.4062e-05,6.0905e+05,0,1.3122e-05,1.8804,1125.6,0.34414,0,287.1,1.2242e+05,-1.21e+06,0,0,0,197.14,0.0046772,0,,10.015,1.9147,0,0
2.0854,3.3964e-05,6.0727e+05,0,1.3112e-05,1.8813,1122.8,-0.017728,0,286.24,1.22e+05,-1.2107e+06,0,0,0,196.97,0.0046619,0,,10.088,1.9878,0,0
2.0877,3.3994e-05,6.0787e+05,0,1.3118e-05,1.8803,1123.7,-0.65251,0,285.73,1.2219e+05,-1.2104e+06,0,0,0,197.07,0.0046526,0,,10.161,2.0609,0,0
2.0958,3.4117e-05,6.1009e+05,0,1.3136e-05,1.8767,1126.8,-1.4614,0,284.6,1.2287e+05,-1.2092e+06,0,0,0,197.39,0.004633,0,,10.234,2.134,0,0
2.1133,3.4394e-05,6.1488e+05,0,1.3175e-05,1.8693,1133.7,-2.1479,0,283.69,1.2432e+05,-1.2066e+06,0,0,0,198.07,0.004617,0,,10.307,2.2071,0,0
2.1382,3.479e-05,6.2153e+05,0,1.323e-05,1.8584,1143.1,-2.9745,0,283.05,1.2639e+05,-1.2029e+06,0,0,0,199.03,0.0046054,0,,10.38,2.2802,0,0
2.1753,3.5388e-05,6.315e+05,0,1.3308e-05,1.8429,1157.2,-3.452,0,282.77,1.2948e+05,-1.1974e+06,0,0,0,200.41,0.0046,0,,10.453,2.3533,0,0
2.2173,3.6063e-05,6.427e+05,0,1.3396e-05,1.8254,1172.8,-3.8266,0,281.21,1.3301e+05,-1.191e+06,0,0,0,201.97,0.0045738,0,,10.526,2.4264,0,0
2.2598,3.6746e-05,6.5395e+05,0,1.3486e-05,1.8075,1188.1,-2.5731,0,278.7,1.3663e+05,-1.1846e+06,0,0,0,203.56,0.004532,0,,10.599,2.4995,0,0
2.3041,3.7459e-05,6.6576e+05,0,1.358e-05,1.7892,1204.2,-1.3993,0,276.87,1.4044e+05,-1.1778e+06,0,0,0,205.21,0.0045012,0,,10.673,2.5726,0,0
2.3454,3.8125e-05,6.7705e+05,0,1.3663e-05,1.7737,1219.6,-0.63857,0,276,1.4399e+05,-1.1714e+06,0,0,0,206.7,0.0044865,0,,10.746,2.6457,0,0
2.3735,3.8577e-05,6.8482e+05,0,1.3716e-05,1.7642,1230.4,-0.43011,0,274.85,1.4637e+05,-1.1672e+06,0,0,0,207.64,0.0044672,0,,10.819,2.7188,0,0
2.3933,3.8887e-05,6.8999e+05,0,1.3752e-05,1.7568,1237.4,-0.4183,0,273.35,1.4805e+05,-1.1642e+06,0,0,0,208.28,0.0044414,0,,10.892,2.7919,0,0
2.4136,3.9205e-05,6.9517e+05,0,1.3792e-05,1.7484,1244,-0.42669,0,272.16,1.4983e+05,-1.161e+06,0,0,0,209.01,0.0044206,0,,10.965,2.865,0,0
2.4345,3.9532e-05,7.0062e+05,0,1.3835e-05,1.74,1251,-0.43001,0,271.07,1.5167e+05,-1.1577e+06,0,0,0,209.77,0.0044016,0,,11.038,2.9381,0,0
2.4473,3.973e-05,7.0408e+05,0,1.3858e-05,1.7355,1255.7,-0.32803,0,269.93,1.5278e+05,-1.1558e+06,0,0,0,210.19,0.0043821,0,,11.111,3.0112,0,0
2.4546,3.9841e-05,7.0613e+05,0,1.387e-05,1.7336,1258.6,-0.15666,0,268.92,1.5338e+05,-1.1547e+06,0,0,0,210.4,0.0043649,0,,11.184,3.0843,0,0
2.4584,3.9894e-05,7.0728e+05,0,1.3876e-05,1.7327,1260.3,-0.031807,0,267.91,1.537e+05,-1.1541e+06,0,0,0,210.51,0.0043476,0,,11.257,3.1574,0,0
2.46,3.9909e-05,7.0784e+05,0,1.3878e-05,1.7326,1261.1,0.062381,0,266.9,1.5383e+05,-1.1539e+06,0,0,0,210.55,0.0043301,0,,11.33,3.2305,0,0
2.4575,3.986e-05,7.0723e+05,0,1.3873e-05,1.7337,1260.4,0.29362,0,265.92,1.5361e+05,-1.1543e+06,0,0,0,210.46,0.0043131,0,,11.404,3.3036,0,0
2.4528,3.9773e-05,7.0595e+05,0,1.3864e-05,1.7354,1258.7,0.60269,0,264.95,1.5319e+05,-1.155e+06,0,0,0,210.29,0.0042963,0,,11.477,3.3767,0,0
2.4448,3.9637e-05,7.0375e+05,0,1.3849e-05,1.7382,1255.8,0.57737,0,264.29,1.525e+05,-1.1563e+06,0,0,0,210.02,0.0042849,0,,11.55,3.4498,0,0
2.4352,3.9475e-05,7.0111e+05,0,1.3831e-05,1.7414,1252.2,0.38956,0,263.8,1.5167e+05,-1.1577e+06,0,0,0,209.7,0.0042762,0,,11.623,3.5229,0,0
2.4248,3.9298e-05,6.9828e+05,0,1.3813e-05,1.7447,1248.3,0.714,0,263.35,1.5079e+05,-1.1593e+06,0,0,0,209.38,0.004268,0,,11.696,3.596,0,0
2.4125,3.9087e-05,6.9512e+05,0,1.3791e-05,1.7494,1244.1,1.5301,0,262.06,1.4974e+05,-1.1612e+06,0,0,0,208.98,0.0042459,0,,11.769,3.6691,0,0
2.3931,3.8764e-05,6.8989e+05,0,1.3753e-05,1.7565,1237.1,1.8331,0,260.62,1.4805e+05,-1.1642e+06,0,0,0,208.3,0.0042215,0,,11.842,3.7422,0,0
2.3707,3.839e-05,6.841e+05,0,1.3708e-05,1.7657,1229.5,2.6833,0,259.47,1.461e+05,-1.1677e+06,0,0,0,207.51,0.0042018,0,,11.915,3.8153,0,0
2.3344,3.7795e-05,6.7428e+05,0,1.3637e-05,1.7791,1216.2,2.0062,0,257.77,1.4299e+05,-1.1732e+06,0,0,0,206.24,0.0041735,0,,11.988,3.8884,0,0
2.297,3.7182e-05,6.6427e+05,0,1.3567e-05,1.793,1202.3,2.4172,0,256.87,1.3984e+05,-1.1789e+06,0,0,0,204.98,0.0041581,0,,12.062,3.9615,0,0
2.2633,3.6631e-05,6.554e+05,0,1.3499e-05,1.8066,1190.1,2.4906,0,256.91,1.37e+05,-1.1839e+06,0,0,0,203.78,0.0041579,0,,12.135,4.0346,0,0
2.2305,3.6092e-05,6.4675e+05,0,1.3432e-05,1.8202,1178.3,2.3325,0,257.13,1.3421e+05,-1.1889e+06,0,0,0,202.59,0.0041606,0,,12.208,4.1077,0,0
2.1962,3.553e-05,6.3756e+05,0,1.3362e-05,1.834,1165.4,2.3175,0,255.96,1.3134e+05,-1.194e+06,0,0,0,201.35,0.004141,0,,12.281,4.1808,0,0
2.1617,3.4962e-05,6.2855e+05,0,1.3291e-05,1.8487,1152.8,3.6058,0,255.73,1.2848e+05,-1.1992e+06,0,0,0,200.11,0.0041359,0,,12.354,4.2539,0,0
2.1136,3.4175e-05,6.1575e+05,0,1.3189e-05,1.8694,1134.6,4.2382,0,253.66,1.2449e+05,-1.2063e+06,0,0,0,198.31,0.0041014,0,,12.427,4.327,0,0
2.0577,3.3264e-05,6.0096e+05,0,1.3066e-05,1.8947,1113.4,4.6349,0,251.82,1.1989e+05,-1.2145e+06,0,0,0,196.16,0.0040708,0,,12.5,4.4001,0,0
1.9908,3.2175e-05,5.8309e+05,0,1.2907e-05,1.927,1087.8,3.5148,0,250.2,1.1436e+05,-1.2244e+06,0,0,0,193.4,0.0040437,0,,12.573,4.4732,0,0
1.9197,3.1024e-05,5.6361e+05,0,1.2752e-05,1.9579,1058.3,2.8562,0,249.45,1.0874e+05,-1.2344e+06,0,0,0,190.72,0.0040315,0,,12.646,4.5463,0,0
1.8722,3.0256e-05,5.5069e+05,0,1.264e-05,1.9807,1038.8,2.1901,0,249.74,1.05e+05,-1.2411e+06,0,0,0,188.8,0.004036,0,,12.719,4.6194,0,0
1.8297,2.9568e-05,5.3916e+05,0,1.2537e-05,2.0019,1021.3,1.4892,0,250.21,1.0164e+05,-1.2471e+06,0,0,0,187.02,0.0040434,0,,12.792,4.6925,0,0
1.7873,2.8875e-05,5.276e+05,0,1.2434e-05,2.0232,1003.6,1.4968,0,249.63,98339,-1.253e+06,0,0,0,185.25,0.0040329,0,,12.866,4.7656,0,0
1.7426,2.8151e-05,5.1525e+05,0,1.2329e-05,2.0445,984.04,2.2456,0,248.32,94962,-1.259e+06,0,0,0,183.48,0.0040115,0,,12.939,4.8387,0,0
1.7019,2.7486e-05,5.0412e+05,0,1.2226e-05,2.0663,966.46,2.3883,0,247.85,91875,-1.2645e+06,0,0,0,181.73,0.0040029,0,,13.012,4.9118,0,0
1.6619,2.6834e-05,4.9324e+05,0,1.2123e-05,2.0881,949.3,2.3974,0,247.56,88844,-1.2699e+06,0,0,0,179.98,0.003997,0,,13.085,4.9849,0,0
1.6195,2.6143e-05,4.8154e+05,0,1.2011e-05,2.1119,930.5,2.3766,0,248.08,85686,-1.2756e+06,0,0,0,178.09,0.0040047,0,,13.158,5.058,0,0
1.5766,2.5445e-05,4.6968e+05,0,1.1896e-05,2.136,911.38,2.3499,0,248.77,82502,-1.2812e+06,0,0,0,176.17,0.0040149,0,,13.231,5.1311,0,0
1.538,2.4818e-05,4.5887e+05,0,1.1795e-05,2.1573,893.55,2.3372,0,248.53,79721,-1.2862e+06,0,0,0,174.48,0.0040102,0,,13.304,5.2042,0,0
1.5003,2.4204e-05,4.4829e+05,0,1.1696e-05,2.1781,875.98,2.3272,0,248.09,77022,-1.291e+06,0,0,0,172.84,0.0040023,0,,13.377,5.2773,0,0
1.4672,2.3665e-05,4.3917e+05,0,1.1603e-05,2.1987,860.81,2.5355,0,247.97,74658,-1.2953e+06,0,0,0,171.3,0.0039995,0,,13.45,5.3504,0,0
1.4351,2.3141e-05,4.3038e+05,0,1.1511e-05,2.2193,846.15,2.7903,0,247.93,72366,-1.2993e+06,0,0,0,169.78,0.0039978,0,,13.524,5.4235,0,0
1.3961,2.2507e-05,4.1947e+05,0,1.1394e-05,2.245,827.77,2.6191,0,246.82,69620,-1.3042e+06,0,0,0,167.85,0.0039791,0,,13.597,5.4966,0,0
1.3555,2.1849e-05,4.0809e+05,0,1.1272e-05,2.2718,808.56,2.3532,0,245.48,66775,-1.3093e+06,0,0,0,165.84,0.0039567,0,,13.67,5.5697,0,0
1.3174,2.123e-05,3.973e+05,0,1.1155e-05,2.2975,790.02,2.1779,0,245.28,64162,-1.314e+06,0,0,0,163.94,0.0039528,0,,13.743,5.6428,0,0
1.2798,2.0621e-05,3.8666e+05,0,1.1039e-05,2.3229,771.66,2.0254,0,245.37,61609,-1.3186e+06,0,0,0,162.06,0.0039536,0,,13.816,5.7159,0,0
1.2498,2.0133e-05,3.7808e+05,0,1.0946e-05,2.3436,756.67,1.9551,0,244.59,59605,-1.3221e+06,0,0,0,160.55,0.0039402,0,,13.889,5.789,0,0
1.2219,1.968e-05,3.7009e+05,0,1.0859e-05,2.3629,742.64,1.9081,0,243.56,57757,-1.3254e+06,0,0,0,159.15,0.0039228,0,,13.962,5.8621,0,0
1.1965,1.9268e-05,3.629e+05,0,1.0775e-05,2.3821,729.99,1.8964,0,243.18,56085,-1.3284e+06,0,0,0,157.8,0.003916,0,,14.035,5.9352,0,0
1.172,1.887e-05,3.5596e+05,0,1.0692e-05,2.4012,717.77,1.8958,0,243.01,54468,-1.3313e+06,0,0,0,156.47,0.0039125,0,,14.108,6.0083,0,0
1.1458,1.8444e-05,3.4848e+05,0,1.0605e-05,2.4214,704.39,1.8838,0,242.02,52782,-1.3343e+06,0,0,0,155.07,0.0038959,0,,14.181,6.0814,0,0
1.119,1.8009e-05,3.408e+05,0,1.0516e-05,2.4419,690.62,1.8678,0,240.76,51072,-1.3374e+06,0,0,0,153.65,0.0038748,0,,14.254,6.1545,0,0
1.0933,1.7592e-05,3.3345e+05,0,1.0428e-05,2.4626,677.34,1.8693,0,240.21,49450,-1.3403e+06,0,0,0,152.26,0.0038651,0,,14.328,6.2276,0,0
1.068,1.7183e-05,3.2623e+05,0,1.0341e-05,2.4834,664.27,1.8781,0,239.95,47864,-1.3431e+06,0,0,0,150.87,0.0038603,0,,14.401,6.3007,0,0
1.0431,1.6778e-05,3.1909e+05,0,1.0248e-05,2.5056,651.31,1.874,0,239.7,46296,-1.3459e+06,0,0,0,149.41,0.0038556,0,,14.474,6.3738,0,0
1.0182,1.6375e-05,3.1199e+05,0,1.0153e-05,2.5285,638.42,1.8637,0,239.46,44737,-1.3487e+06,0,0,0,147.91,0.003851,0,,14.547,6.4469,0,0
0.99257,1.5961e-05,3.0454e+05,0,1.0061e-05,2.5506,624.68,1.9305,0,239.24,43187,-1.3515e+06,0,0,0,146.47,0.0038472,0,,14.62,6.52,0,0
0.96645,1.5541e-05,2.969e+05,0,9.97e-06,2.5723,610.45,2.0404,0,239.05,41641,-1.3542e+06,0,0,0,145.05,0.0038438,0,,14.693,6.5931,0,0
0.94576,1.5206e-05,2.9088e+05,0,9.8907e-06,2.5916,599.26,1.9964,0,239.11,40408,-1.3564e+06,0,0,0,143.81,0.0038445,0,,14.766,6.6662,0,0
0.92858,1.4928e-05,2.859e+05,0,9.8187e-06,2.6095,590.02,1.8528,0,239.34,39377,-1.3583e+06,0,0,0,142.7,0.0038476,0,,14.839,6.7393,0,0
0.91139,1.4649e-05,2.8092e+05,0,9.7467e-06,2.6273,580.78,1.7093,0,239.57,38345,-1.3601e+06,0,0,0,141.58,0.0038507,0,,14.912,6.8124,0,0
0.8942,1.4371e-05,2.7594e+05,0,9.6748e-06,2.6452,571.54,1.5657,0,239.8,37314,-1.3619e+06,0,0,0,140.46,0.0038539,0,,14.986,6.8855,0,0
0.87563,1.407e-05,2.7054e+05,0,9.5948e-06,2.6652,561.46,1.4727,0,239.72,36215,-1.3639e+06,0,0,0,139.23,0.0038518,0,,15.059,6.9586,0,0
0.85572,1.3747e-05,2.6474e+05,0,9.5072e-06,2.6874,550.57,1.4284,0,239.33,35049,-1.366e+06,0,0,0,137.88,0.0038448,0,,15.132,7.0317,0,0
0.83524,1.3416e-05,2.5871e+05,0,9.4218e-06,2.7089,539.12,1.3937,0,238.97,33885,-1.3681e+06,0,0,0,136.57,0.0038385,0,,15.205,7.1048,0,0
0.8141,1.3075e-05,2.5241e+05,0,9.339e-06,2.7296,527.03,1.3701,0,238.66,32723,-1.3701e+06,0,0,0,135.31,0.0038329,0,,15.278,7.1779,0,0
0.79652,1.279e-05,2.4718e+05,0,9.267e-06,2.748,517.01,1.3476,0,238.36,31754,-1.3719e+06,0,0,0,134.21,0.0038275,0,,15.351,7.251,0,0
0.78405,1.2588e-05,2.4352e+05,0,9.2104e-06,2.7629,509.97,1.3268,0,238.09,31065,-1.3731e+06,0,0,0,133.35,0.0038225,0,,15.424,7.3241,0,0
0.77158,1.2386e-05,2.3985e+05,0,9.1539e-06,2.7777,502.93,1.306,0,237.82,30376,-1.3743e+06,0,0,0,132.49,0.0038175,0,,15.497,7.3972,0,0
0.75912,1.2183e-05,2.3619e+05,0,9.0974e-06,2.7926,495.89,1.2852,0,237.56,29686,-1.3756e+06,0,0,0,131.64,0.0038125,0,,15.57,7.4703,0,0
0.7467,1.1982e-05,2.3253e+05,0,9.0409e-06,2.8076,488.85,1.285,0,237.3,29005,-1.3768e+06,0,0,0,130.78,0.0038078,0,,15.643,7.5434,0,0
0.7344,1.1782e-05,2.289e+05,0,8.9847e-06,2.8226,481.8,1.3365,0,237.09,28344,-1.378e+06,0,0,0,129.93,0.0038037,0,,15.717,7.6165,0,0
0.72226,1.1585e-05,2.2532e+05,0,8.9281e-06,2.8379,474.84,1.4142,0,236.94,27691,-1.3791e+06,0,0,0,129.08,0.0038007,0,,15.79,7.6896,0,0
0.71065,1.1397e-05,2.2189e+05,0,8.8702e-06,2.8536,468.19,1.5833,0,237.04,27064,-1.3802e+06,0,0,0,128.21,0.0038016,0,,15.863,7.7627,0,0
0.69847,1.12e-05,2.1828e+05,0,8.8098e-06,2.87,461.18,1.7206,0,236.9,26410,-1.3814e+06,0,0,0,127.3,0.0037986,0,,15.936,7.8358,0,0
0.68336,1.0956e-05,2.1375e+05,0,8.7355e-06,2.8899,452.33,1.6911,0,235.47,25617,-1.3828e+06,0,0,0,126.19,0.003775,0,,16.009,7.9089,0,0
0.6684,1.0714e-05,2.0926e+05,0,8.6616e-06,2.9099,443.57,1.6677,0,234.21,24833,-1.3842e+06,0,0,0,125.09,0.0037542,0,,16.082,7.982,0,0
0.65519,1.0501e-05,2.0536e+05,0,8.5918e-06,2.9296,435.89,1.711,0,234.84,24144,-1.3855e+06,0,0,0,124.05,0.0037637,0,,16.155,8.0551,0,0
0.64197,1.0287e-05,2.0144e+05,0,8.5219e-06,2.9493,428.2,1.7536,0,235.47,23454,-1.3867e+06,0,0,0,123.01,0.0037732,0,,16.228,8.1282,0,0
0.62753,1.0054e-05,1.9712e+05,0,8.4458e-06,2.9708,419.64,1.7208,0,235.28,22722,-1.388e+06,0,0,0,121.89,0.0037696,0,,16.301,8.2013,0,0
0.61309,9.8212e-06,1.9279e+05,0,8.3696e-06,2.9923,411.07,1.688,0,235.09,21989,-1.3893e+06,0,0,0,120.76,0.003766,0,,16.374,8.2744,0,0
0.60088,9.6241e-06,1.8911e+05,0,8.3077e-06,3.0101,403.73,1.6635,0,235.11,21392,-1.3904e+06,0,0,0,119.85,0.0037656,0,,16.448,8.3475,0,0
0.58884,9.4296e-06,1.8548e+05,0,8.2468e-06,3.0276,396.47,1.6396,0,235.15,20804,-1.3914e+06,0,0,0,118.95,0.0037655,0,,16.521,8.4206,0,0
0.57916,9.2732e-06,1.8256e+05,0,8.1918e-06,3.0436,390.63,1.5581,0,235.04,20328,-1.3923e+06,0,0,0,118.14,0.0037633,0,,16.594,8.4937,0,0
0.56987,9.1231e-06,1.7976e+05,0,8.1378e-06,3.0594,385.04,1.4669,0,234.91,19872,-1.3931e+06,0,0,0,117.35,0.0037607,0,,16.667,8.5668,0,0
0.56058,8.9731e-06,1.7696e+05,0,8.0838e-06,3.0753,379.45,1.3757,0,234.79,19415,-1.3939e+06,0,0,0,116.56,0.0037582,0,,16.74,8.6399,0,0
0.55129,8.8231e-06,1.7416e+05,0,8.0298e-06,3.0911,373.85,1.2845,0,234.66,18959,-1.3947e+06,0,0,0,115.77,0.0037556,0,,16.813,8.713,0,0
0.54192,8.6718e-06,1.7133e+05,0,7.9748e-06,3.1074,368.17,1.2212,0,234.08,18507,-1.3955e+06,0,0,0,114.97,0.0037457,0,,16.886,8.7861,0,0
0.53251,8.5199e-06,1.6848e+05,0,7.9194e-06,3.124,362.43,1.1712,0,233.28,18057,-1.3963e+06,0,0,0,114.16,0.0037323,0,,16.959,8.8592,0,0
0.52372,8.3778e-06,1.6582e+05,0,7.8654e-06,3.1403,357.07,1.1368,0,232.72,17637,-1.3971e+06,0,0,0,113.38,0.0037227,0,,17.032,8.9323,0,0
0.51535,8.2427e-06,1.6329e+05,0,7.8125e-06,3.1564,351.97,1.1133,0,232.32,17238,-1.3978e+06,0,0,0,112.61,0.0037159,0,,17.105,9.0054,0,0
0.50675,8.1036e-06,1.6067e+05,0,7.7598e-06,3.1724,346.68,1.0894,0,231.33,16836,-1.3985e+06,0,0,0,111.85,0.0036994,0,,17.179,9.0785,0,0
0.49789,7.9605e-06,1.5797e+05,0,7.7073e-06,3.1885,341.18,1.0649,0,229.74,16430,-1.3992e+06,0,0,0,111.09,0.0036732,0,,17.252,9.1516,0,0
0.48979,7.8295e-06,1.555e+05,0,7.6587e-06,3.2034,336.14,1.0403,0,228.08,16059,-1.3999e+06,0,0,0,110.39,0.0036459,0,,17.325,9.2247,0,0
0.48284,7.7169e-06,1.5338e+05,0,7.6162e-06,3.2167,331.82,1.0154,0,226.32,15744,-1.4005e+06,0,0,0,109.78,0.003617,0,,17.398,9.2978,0,0
0.47576,7.6022e-06,1.5122e+05,0,7.5722e-06,3.2305,327.41,0.98436,0,224.7,15423,-1.401e+06,0,0,0,109.15,0.0035906,0,,17.471,9.3709,0,0
0.46835,7.4826e-06,1.4896e+05,0,7.5245e-06,3.2456,322.79,0.93866,0,223.45,15089,-1.4016e+06,0,0,0,108.46,0.00357,0,,17.544,9.444,0,0
0.46098,7.3638e-06,1.4671e+05,0,7.4767e-06,3.2608,318.2,0.89738,0,222.31,14756,-1.4022e+06,0,0,0,107.78,0.0035512,0,,17.617,9.5171,0,0
0.4538,7.2478e-06,1.4452e+05,0,7.4282e-06,3.2764,313.71,0.87504,0,221.64,14434,-1.4028e+06,0,0,0,107.08,0.00354,0,,17.69,9.5902,0,0
0.44659,7.1316e-06,1.4232e+05,0,7.3796e-06,3.292,309.2,0.85124,0,220.96,14111,-1.4034e+06,0,0,0,106.39,0.0035286,0,,17.763,9.6633,0,0
0.43921,7.0127e-06,1.4006e+05,0,7.3296e-06,3.3082,304.56,0.81199,0,220.2,13786,-1.404e+06,0,0,0,105.67,0.0035158,0,,17.836,9.7364,0,0
0.43183,6.8938e-06,1.378e+05,0,7.2795e-06,3.3245,299.91,0.77273,0,219.43,13462,-1.4045e+06,0,0,0,104.96,0.0035029,0,,17.91,9.8095,0,0
0.42477,6.7801e-06,1.3563e+05,0,7.2292e-06,3.3411,295.45,0.74894,0,219,13153,-1.4051e+06,0,0,0,104.24,0.0034957,0,,17.983,9.8826,0,0
0.41772,6.6665e-06,1.3347e+05,0,7.1788e-06,3.3577,290.99,0.72568,0,218.59,12844,-1.4056e+06,0,0,0,103.53,0.0034886,0,,18.056,9.9557,0,0
0.41047,6.5501e-06,1.3124e+05,0,7.1273e-06,3.3749,286.39,0.67161,0,218.23,12534,-1.4062e+06,0,0,0,102.8,0.0034823,0,,18.129,10.029,0,0
0.4032,6.4331e-06,1.29e+05,0,7.0755e-06,3.3923,281.76,0.61201,0,217.87,12223,-1.4067e+06,0,0,0,102.06,0.0034762,0,,18.202,10.102,0,0
0.39645,6.3245e-06,1.2693e+05,0,7.0237e-06,3.4098,277.46,0.57775,0,217.47,11933,-1.4073e+06,0,0,0,101.33,0.0034693,0,,18.275,10.175,0,0
0.3899,6.219e-06,1.2491e+05,0,6.972e-06,3.4274,273.3,0.55295,0,217.06,11650,-1.4078e+06,0,0,0,100.6,0.0034622,0,,18.348,10.248,0,0
0.3837,6.1193e-06,1.23e+05,0,6.9255e-06,3.4433,269.32,0.51278,0,216.57,11391,-1.4082e+06,0,0,0,99.946,0.0034539,0,,18.421,10.321,0,0
0.37774,6.0234e-06,1.2114e+05,0,6.8824e-06,3.458,265.46,0.46274,0,216.03,11146,-1.4087e+06,0,0,0,99.34,0.0034448,0,,18.494,10.394,0,0
0.3723,5.9358e-06,1.1945e+05,0,6.8449e-06,3.4708,261.91,0.43773,0,216.08,10926,-1.4091e+06,0,0,0,98.812,0.0034452,0,,18.567,10.467,0,0
0.36743,5.8576e-06,1.1792e+05,0,6.8134e-06,3.4815,258.71,0.44038,0,216.8,10736,-1.4094e+06,0,0,0,98.371,0.0034561,0,,18.64,10.54,0,0
0.36288,5.7843e-06,1.165e+05,0,6.783e-06,3.4921,255.73,0.44741,0,217.19,10556,-1.4097e+06,0,0,0,97.944,0.003462,0,,18.714,10.614,0,0
0.35892,5.7205e-06,1.1529e+05,0,6.7546e-06,3.5025,253.17,0.46291,0,216.96,10399,-1.41e+06,0,0,0,97.546,0.0034579,0,,18.787,10.687,0,0
0.35491,5.6559e-06,1.1406e+05,0,6.7251e-06,3.5132,250.58,0.47819,0,216.77,10239,-1.4103e+06,0,0,0,97.132,0.0034545,0,,18.86,10.76,0,0
0.35068,5.5879e-06,1.1275e+05,0,6.6911e-06,3.5255,247.84,0.49264,0,216.76,10068,-1.4106e+06,0,0,0,96.657,0.0034539,0,,18.933,10.833,0,0
0.34642,5.5194e-06,1.1143e+05,0,6.6566e-06,3.5378,245.08,0.50534,0,216.69,9895.2,-1.4109e+06,0,0,0,96.175,0.0034525,0,,19.006,10.906,0,0
0.34162,5.4422e-06,1.0995e+05,0,6.6157e-06,3.5526,241.97,0.49555,0,215.91,9700.1,-1.4112e+06,0,0,0,95.604,0.0034396,0,,19.079,10.979,0,0
0.33555,5.3448e-06,1.0806e+05,0,6.5658e-06,3.5707,238.01,0.43869,0,215.4,9458.4,-1.4117e+06,0,0,0,94.908,0.0034311,0,,19.152,11.052,0,0
0.32924,5.2437e-06,1.061e+05,0,6.5138e-06,3.5897,233.89,0.40604,0,215.5,9210.1,-1.4121e+06,0,0,0,94.185,0.0034322,0,,19.225,11.125,0,0
0.32315,5.1462e-06,1.042e+05,0,6.4624e-06,3.6086,229.89,0.35198,0,216.29,8971.1,-1.4126e+06,0,0,0,93.471,0.0034445,0,,19.298,11.198,0,0
0.31677,5.0439e-06,1.0221e+05,0,6.4059e-06,3.6296,225.7,0.29344,0,216.5,8720,-1.413e+06,0,0,0,92.686,0.0034473,0,,19.372,11.271,0,0
0.31023,4.9392e-06,1.0017e+05,0,6.3469e-06,3.6516,221.4,0.24784,0,216.76,8464.7,-1.4135e+06,0,0,0,91.87,0.0034512,0,,19.445,11.345,0,0
0.30467,4.8544e-06,98333,0,6.3153e-06,3.6617,217.52,0.13123,0,219.72,8273.7,-1.4138e+06,0,0,0,91.432,0.0035008,0,,19.518,11.418,0,0
0.41348,6.6517e-06,1.2152e+05,0,9.2464e-06,2.663,253.48,-10.237,0,222.14,17085,-1.3981e+06,0,0,0,134.52,0.0035719,0,,19.591,11.491,0,0
1.2285,2.0235e-05,3.269e+05,0,1.9808e-05,0.54692,238.85,-9.077,0,221.17,1.2099e+05,-1.2125e+06,0,0,0,329.45,0.0036419,0,,19.664,11.564,0,0
1.3008,2.2236e-05,3.4581e+05,0,2.024e-05,0.4502,219.8,0.94782,0,231.68,1.3089e+05,-1.1948e+06,0,0,0,338.81,0.0039606,0,,19.737,11.637,0,0
1.2804,2.2389e-05,3.3994e+05,0,2.023e-05,0.44782,215.13,0.40117,0,233.84,1.2875e+05,-1.1987e+06,0,0,0,338.56,0.0040889,0,,19.81,11.71,0,0
1.2853,2.3172e-05,3.4049e+05,0,2.0231e-05,0.43797,211.22,0.60351,0,237.31,1.2925e+05,-1.1978e+06,0,0,0,338.6,0.0042783,0,,19.883,11.783,0,0
1.2878,2.3446e-05,3.402e+05,0,2.0223e-05,0.42816,206.83,0.81181,0,237.13,1.2944e+05,-1.1974e+06,0,0,0,338.42,0.0043173,0,,19.956,11.856,0,0
1.2909,2.3628e-05,3.4004e+05,0,2.0216e-05,0.41758,202.15,0.86852,0,235.82,1.2968e+05,-1.197e+06,0,0,0,338.26,0.0043165,0,,20.029,11.929,0,0
1.295,2.3847e-05,3.4007e+05,0,2.0205e-05,0.40666,197.43,0.89059,0,233.53,1.3001e+05,-1.1964e+06,0,0,0,338.01,0.0043002,0,,20.103,12.002,0,0
1.2997,2.3751e-05,3.4035e+05,0,2.0192e-05,0.39758,193.62,1.0627,0,230.25,1.3037e+05,-1.1958e+06,0,0,0,337.72,0.0042081,0,,20.176,12.076,0,0
1.3045,2.3653e-05,3.4063e+05,0,2.0179e-05,0.38851,189.82,1.236,0,226.96,1.3073e+05,-1.1951e+06,0,0,0,337.42,0.0041153,0,,20.249,12.149,0,0
1.3091,2.3737e-05,3.4079e+05,0,2.0158e-05,0.38031,186.35,1.0011,0,224.6,1.3101e+05,-1.1946e+06,0,0,0,336.96,0.0040726,0,,20.322,12.222,0,0
