"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.2242,1.1622,1.249e+05,482.2,1,28.217,20.117,0,0
5.2255,1.1659,1.2494e+05,482.21,1,28.29,20.19,0,0
5.2268,1.1695,1.2497e+05,482.22,1,28.363,20.263,0,0
5.2281,1.1731,1.25e+05,482.23,1,28.436,20.336,0,0
5.2294,1.1768,1.2503e+05,482.24,1,28.509,20.409,0,0
5.2306,1.1804,1.2506e+05,482.25,1,28.582,20.482,0,0
5.2319,1.184,1.251e+05,482.25,1,28.655,20.555,0,0
5.2332,1.1877,1.2513e+05,482.26,1,28.728,20.628,0,0
5.2345,1.1913,1.2516e+05,482.27,1,28.801,20.701,0,0
5.2358,1.1949,1.2519e+05,482.28,1,28.875,20.774,0,0
5.2461,1.1964,1.2544e+05,482.31,1,28.948,20.848,0,0
5.2578,1.1975,1.2572e+05,482.35,1,29.021,20.921,0,0
5.2694,1.1987,1.26e+05,482.39,1,29.094,20.994,0,0
5.2811,1.1998,1.2628e+05,482.42,1,29.167,21.067,0,0
5.2927,1.2009,1.2656e+05,482.46,1,29.24,21.14,0,0
5.3044,1.2021,1.2684e+05,482.49,1,29.313,21.213,0,0
5.316,1.2032,1.2712e+05,482.53,1,29.386,21.286,0,0
5.3277,1.2044,1.274e+05,482.56,1,29.459,21.359,0,0
5.3394,1.2055,1.2768e+05,482.6,1,29.532,21.432,0,0
5.3577,1.2057,1.2812e+05,482.65,1,29.605,21.505,0,0
5.3878,1.204,1.2884e+05,482.73,1,29.679,21.579,0,0
5.4178,1.2024,1.2955e+05,482.81,1,29.752,21.652,0,0
5.4479,1.2008,1.3027e+05,482.9,1,29.825,21.725,0,0
5.4779,1.1992,1.3099e+05,482.98,1,29.898,21.798,0,0
5.508,1.1976,1.3171e+05,483.06,1,29.971,21.871,0,0
5.5381,1.196,1.3243e+05,483.14,1,30.044,21.944,0,0
5.5681,1.1944,1.3315e+05,483.22,1,30.117,22.017,0,0
5.5982,1.1928,1.3386e+05,483.3,1,30.19,22.09,0,0
5.6282,1.1912,1.3458e+05,483.38,1,30.263,22.163,0,0
5.6743,1.1874,1.3568e+05,483.5,1,30.337,22.236,0,0
5.7247,1.1831,1.3688e+05,483.62,1,30.41,22.31,0,0
5.7751,1.1788,1.3808e+05,483.75,1,30.483,22.383,0,0
5.8255,1.1745,1.3928e+05,483.88,1,30.556,22.456,0,0
5.8759,1.1701,1.4048e+05,484,1,30.629,22.529,0,0
5.9263,1.1658,1.4169e+05,484.13,1,30.702,22.602,0,0
5.9767,1.1615,1.4289e+05,484.25,1,30.775,22.675,0,0
6.0271,1.1572,1.4409e+05,484.38,1,30.848,22.748,0,0
6.0775,1.1528,1.4529e+05,484.5,1,30.921,22.821,0,0
6.1295,1.1485,1.4653e+05,484.63,1,30.994,22.894,0,0
6.1917,1.1439,1.4801e+05,484.78,1,31.068,22.968,0,0
6.2538,1.1394,1.4948e+05,484.93,1,31.141,23.041,0,0
6.3159,1.1349,1.5096e+05,485.07,1,31.214,23.114,0,0
6.378,1.1303,1.5244e+05,485.22,1,31.287,23.187,0,0
6.4402,1.1258,1.5391e+05,485.36,1,31.36,23.26,0,0
6.5023,1.1213,1.5539e+05,485.51,1,31.433,23.333,0,0
6.5644,1.1167,1.5687e+05,485.65,1,31.506,23.406,0,0
6.6265,1.1122,1.5834e+05,485.8,1,31.579,23.479,0,0
6.6887,1.1077,1.5982e+05,485.95,1,31.652,23.552,0,0
6.7512,1.1042,1.6131e+05,486.09,1,31.725,23.625,0,0
6.8143,1.1022,1.628e+05,486.23,1,31.799,23.698,0,0
6.8774,1.1001,1.643e+05,486.38,1,31.872,23.772,0,0
6.9405,1.0981,1.658e+05,486.52,1,31.945,23.845,0,0
7.0036,1.0961,1.673e+05,486.66,1,32.018,23.918,0,0
7.0667,1.094,1.6879e+05,486.8,1,32.091,23.991,0,0
7.1298,1.092,1.7029e+05,486.95,1,32.164,24.064,0,0
7.1929,1.09,1.7179e+05,487.09,1,32.237,24.137,0,0
7.256,1.0879,1.7329e+05,487.23,1,32.31,24.21,0,0
7.3191,1.0859,1.7478e+05,487.38,1,32.383,24.283,0,0
7.3782,1.085,1.7619e+05,487.51,1,32.456,24.356,0,0
7.4352,1.0848,1.7754e+05,487.65,1,32.53,24.43,0,0
7.4921,1.0846,1.7889e+05,487.78,1,32.603,24.503,0,0
7.5491,1.0843,1.8025e+05,487.92,1,32.676,24.576,0,0
7.6061,1.0841,1.816e+05,488.05,1,32.749,24.649,0,0
7.6631,1.0839,1.8295e+05,488.19,1,32.822,24.722,0,0
7.72,1.0836,1.8431e+05,488.32,1,32.895,24.795,0,0
7.777,1.0834,1.8566e+05,488.46,1,32.968,24.868,0,0
7.834,1.0832,1.8701e+05,488.6,1,33.041,24.941,0,0
7.8909,1.083,1.8837e+05,488.73,1,33.114,25.014,0,0
7.9337,1.083,1.894e+05,488.87,1,33.187,25.087,0,0
7.9733,1.0831,1.9036e+05,489,1,33.26,25.16,0,0
8.0128,1.0831,1.9132e+05,489.14,1,33.334,25.234,0,0
8.0524,1.0832,1.9228e+05,489.28,1,33.407,25.307,0,0
8.0919,1.0833,1.9324e+05,489.41,1,33.48,25.38,0,0
8.1315,1.0834,1.9419e+05,489.55,1,33.553,25.453,0,0
8.171,1.0835,1.9515e+05,489.69,1,33.626,25.526,0,0
8.2106,1.0835,1.9611e+05,489.82,1,33.699,25.599,0,0
8.2501,1.0836,1.9707e+05,489.96,1,33.772,25.672,0,0
8.2897,1.0837,1.9803e+05,490.1,1,33.845,25.745,0,0
8.3043,1.0841,1.9841e+05,490.2,1,33.918,25.818,0,0
8.3164,1.0844,1.9872e+05,490.29,1,33.992,25.892,0,0
8.3284,1.0848,1.9904e+05,490.38,1,34.065,25.965,0,0
8.3405,1.0852,1.9936e+05,490.47,1,34.138,26.038,0,0
8.3525,1.0856,1.9967e+05,490.57,1,34.211,26.111,0,0
8.3646,1.086,1.9999e+05,490.66,1,34.284,26.184,0,0
8.3767,1.0864,2.003e+05,490.75,1,34.357,26.257,0,0
8.3887,1.0868,2.0062e+05,490.85,1,34.43,26.33,0,0
8.4008,1.0872,2.0094e+05,490.94,1,34.503,26.403,0,0
8.4128,1.0876,2.0125e+05,491.03,1,34.576,26.476,0,0
8.4072,1.0889,2.0113e+05,491.04,1,34.649,26.549,0,0
8.4003,1.0902,2.0097e+05,491.05,1,34.722,26.622,0,0
8.3933,1.0916,2.0082e+05,491.05,1,34.796,26.696,0,0
8.3864,1.093,2.0066e+05,491.06,1,34.869,26.769,0,0
8.3794,1.0944,2.0051e+05,491.06,1,34.942,26.842,0,0
8.3725,1.0957,2.0035e+05,491.07,1,35.015,26.915,0,0
8.3656,1.0971,2.002e+05,491.07,1,35.088,26.988,0,0
8.3586,1.0985,2.0004e+05,491.08,1,35.161,27.061,0,0
8.3517,1.0998,1.9988e+05,491.08,1,35.234,27.134,0,0
8.3447,1.1012,1.9973e+05,491.09,1,35.307,27.207,0,0
8.3233,1.1039,1.9924e+05,491.08,1,35.38,27.28,0,0
8.3001,1.1067,1.9871e+05,491.07,1,35.453,27.354,0,0
8.2768,1.1095,1.9817e+05,491.07,1,35.527,27.427,0,0
8.2536,1.1123,1.9764e+05,491.06,1,35.6,27.5,0,0
8.2303,1.1152,1.9711e+05,491.06,1,35.673,27.573,0,0
8.2071,1.118,1.9658e+05,491.05,1,35.746,27.646,0,0
8.1838,1.1208,1.9604e+05,491.05,1,35.819,27.719,0,0
8.1606,1.1236,1.9551e+05,491.04,1,35.892,27.792,0,0
8.1373,1.1265,1.9498e+05,491.03,1,35.965,27.865,0,0
8.1141,1.1293,1.9445e+05,491.03,1,36.038,27.938,0,0
8.0787,1.1333,1.9363e+05,491.01,1,36.111,28.011,0,0
8.0397,1.1376,1.9273e+05,490.98,1,36.185,28.084,0,0
8.0008,1.1419,1.9183e+05,490.95,1,36.258,28.158,0,0
7.9618,1.1462,1.9092e+05,490.93,1,36.331,28.231,0,0
7.9229,1.1505,1.9002e+05,490.9,1,36.404,28.304,0,0
7.8839,1.1548,1.8912e+05,490.88,1,36.477,28.377,0,0
7.8449,1.1591,1.8822e+05,490.85,1,36.55,28.45,0,0
7.806,1.1634,1.8732e+05,490.82,1,36.623,28.523,0,0
7.767,1.1677,1.8642e+05,490.8,1,36.696,28.596,0,0
7.7281,1.172,1.8551e+05,490.77,1,36.769,28.669,0,0
7.6836,1.177,1.8448e+05,490.74,1,36.842,28.742,0,0
7.6353,1.1824,1.8336e+05,490.7,1,36.916,28.816,0,0
7.587,1.1878,1.8223e+05,490.66,1,36.989,28.889,0,0
7.5387,1.1933,1.8111e+05,490.62,1,37.062,28.962,0,0
7.4904,1.1987,1.7998e+05,490.58,1,37.135,29.035,0,0
7.4421,1.2041,1.7886e+05,490.54,1,37.208,29.108,0,0
7.3938,1.2095,1.7773e+05,490.5,1,37.281,29.181,0,0
7.3455,1.2149,1.7661e+05,490.46,1,37.354,29.254,0,0
7.2972,1.2204,1.7548e+05,490.42,1,37.427,29.327,0,0
7.2489,1.2258,1.7436e+05,490.39,1,37.5,29.4,0,0
7.1998,1.2314,1.7321e+05,490.34,1,37.573,29.473,0,0
7.149,1.2373,1.7202e+05,490.3,1,37.646,29.546,0,0
7.0982,1.2433,1.7083e+05,490.26,1,37.72,29.62,0,0
7.0474,1.2493,1.6964e+05,490.22,1,37.793,29.693,0,0
6.9966,1.2552,1.6846e+05,490.18,1,37.866,29.766,0,0
6.9458,1.2612,1.6727e+05,490.13,1,37.939,29.839,0,0
6.8951,1.2672,1.6608e+05,490.09,1,38.012,29.912,0,0
6.8443,1.2731,1.6489e+05,490.05,1,38.085,29.985,0,0
6.7935,1.2791,1.637e+05,490.01,1,38.158,30.058,0,0
6.7427,1.2851,1.6251e+05,489.96,1,38.231,30.131,0,0
6.692,1.291,1.6133e+05,489.92,1,38.304,30.204,0,0
6.6448,1.2968,1.6022e+05,489.88,1,38.378,30.278,0,0
6.5977,1.3027,1.5911e+05,489.84,1,38.451,30.351,0,0
6.5506,1.3085,1.58e+05,489.8,1,38.524,30.424,0,0
6.5035,1.3143,1.569e+05,489.75,1,38.597,30.497,0,0
6.4563,1.3201,1.5579e+05,489.71,1,38.67,30.57,0,0
6.4092,1.3259,1.5468e+05,489.67,1,38.743,30.643,0,0
6.3621,1.3318,1.5357e+05,489.63,1,38.816,30.716,0,0
6.315,1.3376,1.5246e+05,489.59,1,38.889,30.789,0,0
6.2678,1.3434,1.5136e+05,489.54,1,38.962,30.862,0,0
6.2207,1.3492,1.5025e+05,489.5,1,39.035,30.935,0,0
6.1786,1.3546,1.4926e+05,489.47,1,39.108,31.008,0,0
6.1395,1.3597,1.4834e+05,489.44,1,39.182,31.082,0,0
6.1004,1.3648,1.4741e+05,489.41,1,39.255,31.155,0,0
6.0612,1.3699,1.4649e+05,489.38,1,39.328,31.228,0,0
6.0221,1.375,1.4557e+05,489.35,1,39.401,31.301,0,0
5.983,1.3801,1.4465e+05,489.32,1,39.474,31.374,0,0
5.9438,1.3852,1.4373e+05,489.29,1,39.547,31.447,0,0
5.9047,1.3903,1.428e+05,489.26,1,39.62,31.52,0,0
5.8656,1.3954,1.4188e+05,489.23,1,39.693,31.593,0,0
5.8264,1.4005,1.4096e+05,489.2,1,39.766,31.666,0,0
5.7892,1.4054,1.4008e+05,489.17,1,39.84,31.74,0,0
5.7615,1.4092,1.3943e+05,489.16,1,39.913,31.813,0,0
5.7338,1.4131,1.3878e+05,489.16,1,39.986,31.886,0,0
5.7061,1.4169,1.3813e+05,489.15,1,40.059,31.959,0,0
5.6785,1.4207,1.3748e+05,489.14,1,40.132,32.032,0,0
5.6508,1.4246,1.3683e+05,489.13,1,40.205,32.105,0,0
5.6231,1.4284,1.3618e+05,489.13,1,40.278,32.178,0,0
5.5954,1.4323,1.3553e+05,489.12,1,40.351,32.251,0,0
5.5677,1.4361,1.3488e+05,489.11,1,40.424,32.324,0,0
5.54,1.44,1.3423e+05,489.1,1,40.497,32.397,0,0
5.5123,1.4438,1.3358e+05,489.1,1,40.571,32.471,0,0
5.4937,1.4465,1.3314e+05,489.08,1,40.644,32.544,0,0
5.4804,1.4486,1.3282e+05,489.06,1,40.717,32.617,0,0
5.4671,1.4506,1.3251e+05,489.04,1,40.79,32.69,0,0
5.4537,1.4527,1.3219e+05,489.02,1,40.863,32.763,0,0
5.4404,1.4548,1.3187e+05,489,1,40.936,32.836,0,0
5.427,1.4568,1.3155e+05,488.98,1,41.009,32.909,0,0
5.4137,1.4589,1.3123e+05,488.96,1,41.082,32.982,0,0
5.4003,1.4609,1.3091e+05,488.94,1,41.155,33.055,0,0
5.387,1.463,1.3059e+05,488.92,1,41.228,33.128,0,0
5.3736,1.4651,1.3027e+05,488.9,1,41.301,33.201,0,0
5.3607,1.4671,1.2996e+05,488.88,1,41.375,33.275,0,0
5.3608,1.4682,1.2997e+05,488.88,1,41.448,33.348,0,0
5.3609,1.4694,1.2997e+05,488.88,1,41.521,33.421,0,0
5.361,1.4706,1.2997e+05,488.88,1,41.594,33.494,0,0
5.3611,1.4717,1.2998e+05,488.88,1,41.667,33.567,0,0
5.3613,1.4729,1.2998e+05,488.88,1,41.74,33.64,0,0
5.3614,1.474,1.2998e+05,488.88,1,41.813,33.713,0,0
5.3615,1.4752,1.2998e+05,488.88,1,41.886,33.786,0,0
5.3616,1.4764,1.2999e+05,488.88,1,41.959,33.859,0,0
5.3617,1.4775,1.2999e+05,488.88,1,42.033,33.932,0,0
5.3619,1.4787,1.2999e+05,488.88,1,42.106,34.006,0,0
5.3643,1.4793,1.3005e+05,488.89,1,42.179,34.079,0,0
5.3712,1.4789,1.3023e+05,488.93,1,42.252,34.152,0,0
5.3781,1.4785,1.304e+05,488.97,1,42.325,34.225,0,0
5.385,1.4781,1.3057e+05,489,1,42.398,34.298,0,0
5.3919,1.4777,1.3074e+05,489.04,1,42.471,34.371,0,0
5.3988,1.4773,1.3092e+05,489.08,1,42.544,34.444,0,0
5.4057,1.4769,1.3109e+05,489.12,1,42.617,34.517,0,0
5.4125,1.4765,1.3126e+05,489.16,1,42.69,34.59,0,0
5.4194,1.476,1.3143e+05,489.19,1,42.764,34.664,0,0
5.4263,1.4756,1.3161e+05,489.23,1,42.837,34.737,0,0
5.4332,1.4752,1.3178e+05,489.27,1,42.91,34.81,0,0
5.4494,1.4733,1.3218e+05,489.34,1,42.983,34.883,0,0
5.472,1.4703,1.3274e+05,489.44,1,43.056,34.956,0,0
5.4946,1.4674,1.333e+05,489.53,1,43.129,35.029,0,0
5.5171,1.4644,1.3385e+05,489.63,1,43.202,35.102,0,0
5.5397,1.4615,1.3441e+05,489.72,1,43.275,35.175,0,0
5.5623,1.4585,1.3497e+05,489.82,1,43.348,35.248,0,0
5.5849,1.4555,1.3553e+05,489.91,1,43.421,35.321,0,0
5.6074,1.4526,1.3609e+05,490.01,1,43.494,35.395,0,0
5.63,1.4496,1.3664e+05,490.1,1,43.568,35.468,0,0
5.6526,1.4466,1.372e+05,490.2,1,43.641,35.541,0,0
5.6751,1.4437,1.3776e+05,490.29,1,43.714,35.614,0,0
5.7153,1.4385,1.3874e+05,490.44,1,43.787,35.687,0,0
5.7607,1.4326,1.3986e+05,490.59,1,43.86,35.76,0,0
5.8061,1.4268,1.4097e+05,490.75,1,43.933,35.833,0,0
5.8514,1.4209,1.4208e+05,490.91,1,44.006,35.906,0,0
5.8968,1.415,1.432e+05,491.06,1,44.079,35.979,0,0
5.9422,1.4092,1.4431e+05,491.22,1,44.152,36.052,0,0
5.9876,1.4033,1.4542e+05,491.37,1,44.226,36.125,0,0
6.033,1.3975,1.4653e+05,491.53,1,44.299,36.199,0,0
6.0783,1.3916,1.4765e+05,491.69,1,44.372,36.272,0,0
6.1237,1.3858,1.4876e+05,491.84,1,44.445,36.345,0,0
6.1691,1.3799,1.4987e+05,492,1,44.518,36.418,0,0
6.2297,1.3725,1.5136e+05,492.2,1,44.591,36.491,0,0
6.2925,1.3649,1.529e+05,492.4,1,44.664,36.564,0,0
6.3553,1.3572,1.5444e+05,492.61,1,44.737,36.637,0,0
6.4181,1.3496,1.5598e+05,492.81,1,44.81,36.71,0,0
6.4809,1.342,1.5752e+05,493.02,1,44.883,36.783,0,0
6.5437,1.3343,1.5906e+05,493.22,1,44.956,36.856,0,0
6.6065,1.3267,1.606e+05,493.43,1,45.03,36.93,0,0
6.6693,1.3191,1.6214e+05,493.63,1,45.103,37.003,0,0
6.7321,1.3115,1.6368e+05,493.83,1,45.176,37.076,0,0
6.7949,1.3038,1.6522e+05,494.04,1,45.249,37.149,0,0
6.8577,1.2962,1.6676e+05,494.24,1,45.322,37.222,0,0
6.9116,1.2906,1.6807e+05,494.4,1,45.395,37.295,0,0
6.9645,1.2852,1.6936e+05,494.55,1,45.468,37.368,0,0
7.0174,1.2798,1.7066e+05,494.71,1,45.541,37.441,0,0
7.0703,1.2744,1.7195e+05,494.86,1,45.614,37.514,0,0
7.1232,1.269,1.7324e+05,495.01,1,45.688,37.588,0,0
7.1761,1.2636,1.7453e+05,495.17,1,45.761,37.661,0,0
7.229,1.2582,1.7582e+05,495.32,1,45.834,37.734,0,0
7.2819,1.2528,1.7712e+05,495.47,1,45.907,37.807,0,0
7.3348,1.2474,1.7841e+05,495.63,1,45.98,37.88,0,0
7.3877,1.242,1.797e+05,495.78,1,46.053,37.953,0,0
7.4406,1.2366,1.8099e+05,495.93,1,46.126,38.026,0,0
7.4747,1.2351,1.8179e+05,495.95,1,46.199,38.099,0,0
7.5057,1.2343,1.8251e+05,495.95,1,46.272,38.172,0,0
7.5366,1.2334,1.8323e+05,495.95,1,46.345,38.245,0,0
7.5675,1.2326,1.8395e+05,495.95,1,46.419,38.319,0,0
7.5984,1.2317,1.8467e+05,495.95,1,46.492,38.392,0,0
7.6293,1.2309,1.8539e+05,495.95,1,46.565,38.465,0,0
7.6602,1.23,1.861e+05,495.95,1,46.638,38.538,0,0
7.6912,1.2292,1.8682e+05,495.95,1,46.711,38.611,0,0
7.7221,1.2283,1.8754e+05,495.95,1,46.784,38.684,0,0
7.753,1.2275,1.8826e+05,495.95,1,46.857,38.757,0,0
7.7839,1.2266,1.8898e+05,495.95,1,46.93,38.83,0,0
7.7967,1.2266,1.8926e+05,495.92,1,47.003,38.903,0,0
7.8028,1.2268,1.8939e+05,495.89,1,47.076,38.976,0,0
7.8089,1.2271,1.8951e+05,495.85,1,47.149,39.049,0,0
7.815,1.2273,1.8964e+05,495.81,1,47.223,39.123,0,0
7.8211,1.2276,1.8976e+05,495.78,1,47.296,39.196,0,0
7.8271,1.2278,1.8989e+05,495.74,1,47.369,39.269,0,0
7.8332,1.2281,1.9001e+05,495.7,1,47.442,39.342,0,0
7.8393,1.2283,1.9014e+05,495.67,1,47.515,39.415,0,0
7.8454,1.2286,1.9026e+05,495.63,1,47.588,39.488,0,0
7.8515,1.2288,1.9039e+05,495.59,1,47.661,39.561,0,0
7.8576,1.229,1.9051e+05,495.55,1,47.734,39.634,0,0
7.8543,1.2297,1.9044e+05,495.55,1,47.807,39.707,0,0
7.8429,1.2308,1.9019e+05,495.59,1,47.881,39.78,0,0
7.8315,1.2319,1.8994e+05,495.62,1,47.954,39.854,0,0
7.8201,1.233,1.8969e+05,495.65,1,48.027,39.927,0,0
7.8088,1.2341,1.8944e+05,495.68,1,48.1,40,0,0
7.7974,1.2352,1.8918e+05,495.71,1,48.173,40.073,0,0
7.786,1.2363,1.8893e+05,495.74,1,48.246,40.146,0,0
7.7746,1.2374,1.8868e+05,495.77,1,48.319,40.219,0,0
7.7632,1.2384,1.8843e+05,495.81,1,48.392,40.292,0,0
7.7518,1.2395,1.8818e+05,495.84,1,48.465,40.365,0,0
7.7404,1.2406,1.8793e+05,495.87,1,48.538,40.438,0,0
7.7241,1.2421,1.8757e+05,495.9,1,48.612,40.512,0,0
7.6942,1.2449,1.8688e+05,495.92,1,48.685,40.585,0,0
7.6642,1.2477,1.8619e+05,495.95,1,48.758,40.658,0,0
7.6342,1.2504,1.8551e+05,495.98,1,48.831,40.731,0,0
7.6042,1.2532,1.8482e+05,496,1,48.904,40.804,0,0
7.5742,1.2559,1.8414e+05,496.03,1,48.977,40.877,0,0
7.5442,1.2587,1.8345e+05,496.06,1,49.05,40.95,0,0
7.5143,1.2614,1.8276e+05,496.08,1,49.123,41.023,0,0
7.4843,1.2642,1.8208e+05,496.11,1,49.196,41.096,0,0
7.4543,1.267,1.8139e+05,496.14,1,49.269,41.169,0,0
7.4243,1.2697,1.807e+05,496.16,1,49.342,41.243,0,0
7.3943,1.2725,1.8002e+05,496.19,1,49.416,41.316,0,0
7.3533,1.2764,1.7906e+05,496.21,1,49.489,41.389,0,0
7.3111,1.2805,1.7808e+05,496.22,1,49.562,41.462,0,0
7.2689,1.2846,1.771e+05,496.24,1,49.635,41.535,0,0
7.2268,1.2887,1.7613e+05,496.25,1,49.708,41.608,0,0
7.1846,1.2928,1.7515e+05,496.27,1,49.781,41.681,0,0
7.1425,1.2969,1.7417e+05,496.28,1,49.854,41.754,0,0
7.1003,1.301,1.7319e+05,496.3,1,49.927,41.827,0,0
7.0581,1.305,1.7221e+05,496.31,1,50,41.9,0,0
7.016,1.3091,1.7123e+05,496.33,1,50.074,41.973,0,0
6.9738,1.3132,1.7025e+05,496.34,1,50.147,42.047,0,0
6.9317,1.3173,1.6927e+05,496.36,1,50.22,42.12,0,0
6.889,1.3216,1.6827e+05,496.37,1,50.293,42.193,0,0
6.8457,1.3261,1.6726e+05,496.38,1,50.366,42.266,0,0
6.8025,1.3305,1.6624e+05,496.38,1,50.439,42.339,0,0
6.7592,1.335,1.6523e+05,496.39,1,50.512,42.412,0,0
6.716,1.3395,1.6421e+05,496.4,1,50.585,42.485,0,0
6.6727,1.344,1.632e+05,496.41,1,50.658,42.558,0,0
6.6295,1.3485,1.6218e+05,496.41,1,50.731,42.631,0,0
6.5862,1.3529,1.6117e+05,496.42,1,50.804,42.704,0,0
6.5429,1.3574,1.6015e+05,496.43,1,50.878,42.778,0,0
6.4997,1.3619,1.5914e+05,496.43,1,50.951,42.851,0,0
6.4564,1.3664,1.5812e+05,496.44,1,51.024,42.924,0,0
6.4132,1.3708,1.5711e+05,496.45,1,51.097,42.997,0,0
6.3775,1.3748,1.5627e+05,496.46,1,51.17,43.07,0,0
6.3421,1.3788,1.5543e+05,496.46,1,51.243,43.143,0,0
6.3066,1.3828,1.546e+05,496.47,1,51.316,43.216,0,0
6.2712,1.3867,1.5376e+05,496.48,1,51.389,43.289,0,0
6.2358,1.3907,1.5292e+05,496.48,1,51.462,43.362,0,0
6.2003,1.3947,1.5209e+05,496.49,1,51.535,43.436,0,0
6.1649,1.3986,1.5125e+05,496.5,1,51.609,43.509,0,0
6.1294,1.4026,1.5042e+05,496.5,1,51.682,43.582,0,0
6.094,1.4066,1.4958e+05,496.51,1,51.755,43.655,0,0
6.0585,1.4105,1.4874e+05,496.51,1,51.828,43.728,0,0
6.0231,1.4145,1.4791e+05,496.52,1,51.901,43.801,0,0
5.9926,1.418,1.4718e+05,496.52,1,51.974,43.874,0,0
5.9699,1.4209,1.4664e+05,496.5,1,52.047,43.947,0,0
5.9472,1.4238,1.4609e+05,496.48,1,52.12,44.02,0,0
5.9245,1.4267,1.4555e+05,496.46,1,52.193,44.093,0,0
5.9018,1.4296,1.45e+05,496.44,1,52.267,44.167,0,0
5.8791,1.4325,1.4446e+05,496.42,1,52.34,44.24,0,0
5.8564,1.4353,1.4391e+05,496.4,1,52.413,44.313,0,0
5.8337,1.4382,1.4337e+05,496.38,1,52.486,44.386,0,0
5.811,1.4411,1.4282e+05,496.36,1,52.559,44.459,0,0
5.7883,1.444,1.4228e+05,496.34,1,52.632,44.532,0,0
5.7656,1.4469,1.4173e+05,496.33,1,52.705,44.605,0,0
5.7429,1.4498,1.4119e+05,496.31,1,52.778,44.678,0,0
5.7305,1.4515,1.4086e+05,496.2,1,52.851,44.751,0,0
5.7221,1.4527,1.4062e+05,496.07,1,52.924,44.824,0,0
5.7138,1.454,1.4038e+05,495.93,1,52.997,44.897,0,0
5.7054,1.4553,1.4014e+05,495.79,1,53.071,44.971,0,0
5.697,1.4565,1.399e+05,495.66,1,53.144,45.044,0,0
5.6886,1.4578,1.3966e+05,495.52,1,53.217,45.117,0,0
5.6803,1.4591,1.3942e+05,495.38,1,53.29,45.19,0,0
5.6719,1.4603,1.3918e+05,495.25,1,53.363,45.263,0,0
5.6635,1.4616,1.3894e+05,495.11,1,53.436,45.336,0,0
5.6551,1.4628,1.387e+05,494.97,1,53.509,45.409,0,0
5.6468,1.4641,1.3846e+05,494.84,1,53.582,45.482,0,0
5.6384,1.4654,1.3822e+05,494.7,1,53.655,45.555,0,0
5.6385,1.4655,1.3822e+05,494.69,1,53.729,45.628,0,0
5.6387,1.4656,1.3822e+05,494.68,1,53.802,45.702,0,0
5.639,1.4658,1.3823e+05,494.67,1,53.875,45.775,0,0
5.6392,1.4659,1.3823e+05,494.66,1,53.948,45.848,0,0
5.6395,1.466,1.3823e+05,494.65,1,54.021,45.921,0,0
5.6398,1.4661,1.3824e+05,494.64,1,54.094,45.994,0,0
5.64,1.4663,1.3824e+05,494.63,1,54.167,46.067,0,0
5.6403,1.4664,1.3824e+05,494.62,1,54.24,46.14,0,0
5.6405,1.4665,1.3825e+05,494.61,1,54.313,46.213,0,0
5.6408,1.4666,1.3825e+05,494.6,1,54.386,46.286,0,0
5.6411,1.4668,1.3825e+05,494.59,1,54.46,46.36,0,0
5.6421,1.4668,1.3828e+05,494.59,1,54.533,46.433,0,0
5.6473,1.4662,1.3841e+05,494.62,1,54.606,46.506,0,0
5.6524,1.4657,1.3854e+05,494.65,1,54.679,46.579,0,0
5.6576,1.4651,1.3867e+05,494.68,1,54.752,46.652,0,0
5.6628,1.4646,1.388e+05,494.71,1,54.825,46.725,0,0
5.6679,1.464,1.3893e+05,494.74,1,54.898,46.798,0,0
5.6731,1.4635,1.3907e+05,494.77,1,54.971,46.871,0,0
5.6782,1.4629,1.392e+05,494.8,1,55.044,46.944,0,0
5.6834,1.4624,1.3933e+05,494.84,1,55.117,47.017,0,0
5.6886,1.4618,1.3946e+05,494.87,1,55.19,47.09,0,0
5.6937,1.4613,1.3959e+05,494.9,1,55.264,47.164,0,0
5.6989,1.4607,1.3972e+05,494.93,1,55.337,47.237,0,0
5.7072,1.4598,1.3994e+05,494.98,1,55.41,47.31,0,0
5.7245,1.4579,1.4038e+05,495.08,1,55.483,47.383,0,0
5.7419,1.4559,1.4082e+05,495.19,1,55.556,47.456,0,0
5.7592,1.4539,1.4127e+05,495.29,1,55.629,47.529,0,0
5.7766,1.4519,1.4171e+05,495.39,1,55.702,47.602,0,0
5.7939,1.4499,1.4215e+05,495.5,1,55.775,47.675,0,0
5.8113,1.4479,1.426e+05,495.6,1,55.848,47.748,0,0
5.8286,1.446,1.4304e+05,495.71,1,55.922,47.821,0,0
5.846,1.444,1.4349e+05,495.81,1,55.995,47.895,0,0
5.8633,1.442,1.4393e+05,495.92,1,56.068,47.968,0,0
5.8807,1.44,1.4437e+05,496.02,1,56.141,48.041,0,0
5.898,1.438,1.4482e+05,496.12,1,56.214,48.114,0,0
5.9197,1.4356,1.4537e+05,496.24,1,56.287,48.187,0,0
5.9535,1.4319,1.4622e+05,496.39,1,56.36,48.26,0,0
5.9872,1.4282,1.4707e+05,496.55,1,56.433,48.333,0,0
6.0209,1.4245,1.4792e+05,496.7,1,56.506,48.406,0,0
6.0546,1.4207,1.4877e+05,496.85,1,56.579,48.479,0,0
6.0883,1.417,1.4962e+05,497,1,56.653,48.553,0,0
6.122,1.4133,1.5046e+05,497.15,1,56.726,48.626,0,0
