"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.463,0.069176,1.5934e+05,304.98,1,6.592,8,6.592,0
12.468,0.068343,1.5934e+05,304.9,1,6.608,8,6.608,0
12.473,0.06751,1.5933e+05,304.83,1,6.624,8,6.624,0
12.478,0.066677,1.5933e+05,304.75,1,6.64,8,6.64,0
12.483,0.065844,1.5932e+05,304.67,1,6.656,8,6.656,0
12.489,0.065011,1.5932e+05,304.59,1,6.672,8,6.672,0
12.494,0.064178,1.5931e+05,304.51,1,6.688,8,6.688,0
12.499,0.063345,1.5931e+05,304.43,1,6.704,8,6.704,0
12.504,0.062512,1.593e+05,304.36,1,6.72,8,6.72,0
12.509,0.061679,1.593e+05,304.28,1,6.736,8,6.736,0
12.514,0.060846,1.5929e+05,304.2,1,6.752,8,6.752,0
12.52,0.060013,1.5929e+05,304.12,1,6.768,8,6.768,0
12.525,0.05918,1.5928e+05,304.04,1,6.784,8,6.784,0
12.53,0.058347,1.5928e+05,303.97,1,6.8,8,6.8,0
12.535,0.057514,1.5927e+05,303.89,1,6.816,8,6.816,0
12.54,0.056681,1.5927e+05,303.81,1,6.832,8,6.832,0
12.545,0.055848,1.5926e+05,303.73,1,6.848,8,6.848,0
12.55,0.055016,1.5926e+05,303.65,1,6.864,8,6.864,0
12.556,0.054183,1.5925e+05,303.57,1,6.88,8,6.88,0
12.561,0.05335,1.5925e+05,303.5,1,6.896,8,6.896,0
12.566,0.052588,1.5924e+05,303.42,1,6.912,8,6.912,0
12.57,0.052086,1.5924e+05,303.36,1,6.928,8,6.928,0
12.574,0.051585,1.5924e+05,303.3,1,6.944,8,6.944,0
12.579,0.051083,1.5924e+05,303.24,1,6.96,8,6.96,0
12.583,0.050581,1.5923e+05,303.18,1,6.976,8,6.976,0
12.587,0.050079,1.5923e+05,303.12,1,6.992,8,6.992,0
12.591,0.049577,1.5923e+05,303.05,1,7.008,8,7.008,0
12.596,0.049075,1.5923e+05,302.99,1,7.024,8,7.024,0
12.6,0.048573,1.5922e+05,302.93,1,7.04,8,7.04,0
12.604,0.048071,1.5922e+05,302.87,1,7.056,8,7.056,0
12.609,0.047569,1.5922e+05,302.81,1,7.072,8,7.072,0
12.613,0.047067,1.5922e+05,302.75,1,7.088,8,7.088,0
12.617,0.046565,1.5921e+05,302.69,1,7.104,8,7.104,0
12.621,0.046064,1.5921e+05,302.62,1,7.12,8,7.12,0
12.626,0.045562,1.5921e+05,302.56,1,7.136,8,7.136,0
12.629,0.045126,1.5921e+05,302.52,1,7.152,8,7.152,0
12.632,0.044711,1.592e+05,302.48,1,7.168,8,7.168,0
12.634,0.044296,1.592e+05,302.44,1,7.184,8,7.184,0
12.637,0.043881,1.592e+05,302.4,1,7.2,8,7.2,0
12.64,0.043466,1.592e+05,302.35,1,7.216,8,7.216,0
12.643,0.043051,1.5919e+05,302.31,1,7.232,8,7.232,0
12.646,0.042636,1.5919e+05,302.27,1,7.248,8,7.248,0
12.648,0.042221,1.5919e+05,302.23,1,7.264,8,7.264,0
12.651,0.041806,1.5919e+05,302.19,1,7.28,8,7.28,0
12.654,0.041391,1.5918e+05,302.15,1,7.296,8,7.296,0
12.657,0.040976,1.5918e+05,302.11,1,7.312,8,7.312,0
12.659,0.040561,1.5918e+05,302.07,1,7.328,8,7.328,0
12.662,0.040146,1.5917e+05,302.03,1,7.344,8,7.344,0
12.665,0.039732,1.5917e+05,301.99,1,7.36,8,7.36,0
12.668,0.039317,1.5917e+05,301.95,1,7.376,8,7.376,0
12.671,0.038902,1.5917e+05,301.91,1,7.392,8,7.392,0
12.673,0.038487,1.5916e+05,301.87,1,7.408,8,7.408,0
12.676,0.038072,1.5916e+05,301.83,1,7.424,8,7.424,0
12.679,0.037657,1.5916e+05,301.79,1,7.44,8,7.44,0
12.682,0.037242,1.5916e+05,301.74,1,7.456,8,7.456,0
12.685,0.036827,1.5915e+05,301.7,1,7.472,8,7.472,0
12.687,0.036412,1.5915e+05,301.66,1,7.488,8,7.488,0
12.69,0.036047,1.5915e+05,301.62,1,7.504,8,7.504,0
12.692,0.035818,1.5915e+05,301.59,1,7.52,8,7.52,0
12.695,0.035588,1.5915e+05,301.56,1,7.536,8,7.536,0
12.697,0.035359,1.5915e+05,301.52,1,7.552,8,7.552,0
12.7,0.035129,1.5914e+05,301.49,1,7.568,8,7.568,0
12.702,0.0349,1.5914e+05,301.46,1,7.584,8,7.584,0
12.705,0.03467,1.5914e+05,301.42,1,7.6,8,7.6,0
12.707,0.034441,1.5914e+05,301.39,1,7.616,8,7.616,0
12.71,0.034211,1.5914e+05,301.36,1,7.632,8,7.632,0
12.712,0.033982,1.5914e+05,301.32,1,7.648,8,7.648,0
12.715,0.033753,1.5914e+05,301.29,1,7.664,8,7.664,0
12.717,0.033523,1.5914e+05,301.26,1,7.68,8,7.68,0
12.719,0.033294,1.5914e+05,301.22,1,7.696,8,7.696,0
12.722,0.033064,1.5914e+05,301.19,1,7.712,8,7.712,0
12.724,0.032835,1.5914e+05,301.16,1,7.728,8,7.728,0
12.727,0.032605,1.5914e+05,301.12,1,7.744,8,7.744,0
12.729,0.032376,1.5913e+05,301.09,1,7.76,8,7.76,0
12.731,0.032198,1.5913e+05,301.07,1,7.776,8,7.776,0
12.732,0.032052,1.5913e+05,301.05,1,7.792,8,7.792,0
12.734,0.031905,1.5913e+05,301.03,1,7.808,8,7.808,0
12.735,0.031759,1.5913e+05,301.01,1,7.824,8,7.824,0
12.737,0.031612,1.5913e+05,300.99,1,7.84,8,7.84,0
12.738,0.031466,1.5913e+05,300.97,1,7.856,8,7.856,0
12.74,0.031319,1.5913e+05,300.95,1,7.872,8,7.872,0
12.741,0.031173,1.5913e+05,300.93,1,7.888,8,7.888,0
12.742,0.031027,1.5913e+05,300.92,1,7.904,8,7.904,0
12.744,0.03088,1.5913e+05,300.9,1,7.92,8,7.92,0
12.745,0.030751,1.5913e+05,300.88,1,7.936,8,7.936,0
12.747,0.030621,1.5913e+05,300.86,1,7.952,8,7.952,0
12.748,0.030492,1.5913e+05,300.84,1,7.968,8,7.968,0
12.75,0.030363,1.5913e+05,300.82,1,7.984,8,7.984,0
12.751,0.030234,1.5913e+05,300.8,1,8,8,8,0
12.753,0.030104,1.5913e+05,300.78,1,8.016,8,8.016,0
12.754,0.029975,1.5913e+05,300.76,1,8.032,8,8.032,0
12.756,0.029846,1.5913e+05,300.74,1,8.048,8,8.048,0
12.757,0.029716,1.5913e+05,300.72,1,8.064,8,8.064,0
12.759,0.029587,1.5913e+05,300.7,1,8.08,8,8.08,0
12.76,0.029458,1.5913e+05,300.68,1,8.096,8,8.096,0
12.762,0.029329,1.5913e+05,300.66,1,8.112,8,8.112,0
12.763,0.029199,1.5913e+05,300.64,1,8.128,8,8.128,0
12.765,0.02907,1.5913e+05,300.62,1,8.144,8,8.144,0
12.766,0.029043,1.5913e+05,300.6,1,8.16,8,8.16,0
12.767,0.029021,1.5913e+05,300.59,1,8.176,8,8.176,0
12.768,0.028999,1.5912e+05,300.57,1,8.192,8,8.192,0
12.769,0.028977,1.5912e+05,300.55,1,8.208,8,8.208,0
12.77,0.028955,1.5912e+05,300.54,1,8.224,8,8.224,0
12.772,0.028931,1.5912e+05,300.52,1,8.24,8,8.24,0
12.772,0.028885,1.5912e+05,300.51,1,8.256,8,8.256,0
12.773,0.028839,1.5912e+05,300.5,1,8.272,8,8.272,0
12.774,0.028793,1.5912e+05,300.49,1,8.288,8,8.288,0
12.775,0.028748,1.5912e+05,300.48,1,8.304,8,8.304,0
12.775,0.028702,1.5912e+05,300.47,1,8.32,8,8.32,0
12.776,0.028656,1.5912e+05,300.46,1,8.336,8,8.336,0
12.777,0.02861,1.5912e+05,300.45,1,8.352,8,8.352,0
12.778,0.028565,1.5912e+05,300.45,1,8.368,8,8.368,0
12.778,0.028519,1.5912e+05,300.44,1,8.384,8,8.384,0
12.779,0.028473,1.5912e+05,300.43,1,8.4,8,8.4,0
12.78,0.028427,1.5912e+05,300.42,1,8.416,8,8.416,0
12.781,0.028381,1.5912e+05,300.41,1,8.432,8,8.432,0
12.781,0.028336,1.5912e+05,300.4,1,8.448,8,8.448,0
12.782,0.02829,1.5912e+05,300.39,1,8.464,8,8.464,0
12.783,0.028244,1.5912e+05,300.38,1,8.48,8,8.48,0
12.784,0.028198,1.5912e+05,300.37,1,8.496,8,8.496,0
12.785,0.028153,1.5913e+05,300.36,1,8.512,8,8.512,0
12.785,0.028107,1.5913e+05,300.35,1,8.528,8,8.528,0
12.786,0.028061,1.5913e+05,300.34,1,8.544,8,8.544,0
12.787,0.028015,1.5913e+05,300.33,1,8.56,8,8.56,0
12.788,0.027969,1.5913e+05,300.32,1,8.576,8,8.576,0
12.788,0.027924,1.5913e+05,300.31,1,8.592,8,8.592,0
12.789,0.027878,1.5913e+05,300.3,1,8.608,8,8.608,0
12.79,0.027832,1.5913e+05,300.29,1,8.624,8,8.624,0
12.791,0.027786,1.5913e+05,300.28,1,8.64,8,8.64,0
12.791,0.027737,1.5913e+05,300.27,1,8.656,8,8.656,0
12.792,0.027687,1.5913e+05,300.26,1,8.672,8,8.672,0
12.793,0.027637,1.5913e+05,300.25,1,8.688,8,8.688,0
12.794,0.027587,1.5913e+05,300.24,1,8.704,8,8.704,0
12.795,0.027537,1.5913e+05,300.23,1,8.72,8,8.72,0
12.795,0.027486,1.5913e+05,300.22,1,8.736,8,8.736,0
12.796,0.027436,1.5913e+05,300.21,1,8.752,8,8.752,0
12.797,0.027386,1.5913e+05,300.2,1,8.768,8,8.768,0
12.798,0.027336,1.5913e+05,300.19,1,8.784,8,8.784,0
12.798,0.027287,1.5913e+05,300.19,1,8.8,8,8.8,0
12.799,0.027239,1.5913e+05,300.18,1,8.816,8,8.816,0
12.799,0.027191,1.5913e+05,300.18,1,8.832,8,8.832,0
12.8,0.027181,1.5913e+05,300.17,1,8.848,8,8.848,0
12.8,0.027178,1.5913e+05,300.17,1,8.864,8,8.864,0
12.801,0.027174,1.5913e+05,300.16,1,8.88,8,8.88,0
12.801,0.027171,1.5913e+05,300.16,1,8.896,8,8.896,0
12.801,0.027168,1.5913e+05,300.15,1,8.912,8,8.912,0
12.802,0.027165,1.5913e+05,300.15,1,8.928,8,8.928,0
12.802,0.027162,1.5913e+05,300.14,1,8.944,8,8.944,0
12.803,0.027159,1.5913e+05,300.14,1,8.96,8,8.96,0
12.803,0.027156,1.5913e+05,300.13,1,8.976,8,8.976,0
12.803,0.027153,1.5913e+05,300.13,1,8.992,8,8.992,0
12.804,0.02715,1.5913e+05,300.12,1,9.008,8,9.008,0
12.804,0.027146,1.5913e+05,300.12,1,9.024,8,9.024,0
12.805,0.027143,1.5913e+05,300.11,1,9.04,8,9.04,0
12.805,0.02714,1.5913e+05,300.11,1,9.056,8,9.056,0
12.805,0.027137,1.5913e+05,300.1,1,9.072,8,9.072,0
12.806,0.027134,1.5913e+05,300.1,1,9.088,8,9.088,0
12.806,0.027131,1.5913e+05,300.09,1,9.104,8,9.104,0
12.807,0.027128,1.5914e+05,300.09,1,9.12,8,9.12,0
12.807,0.027125,1.5914e+05,300.08,1,9.136,8,9.136,0
12.808,0.027122,1.5914e+05,300.08,1,9.152,8,9.152,0
12.808,0.027118,1.5914e+05,300.07,1,9.168,8,9.168,0
12.808,0.027115,1.5914e+05,300.07,1,9.184,8,9.184,0
12.809,0.027112,1.5914e+05,300.06,1,9.2,8,9.2,0
12.809,0.027109,1.5914e+05,300.06,1,9.216,8,9.216,0
12.81,0.027106,1.5914e+05,300.05,1,9.232,8,9.232,0
12.81,0.027103,1.5914e+05,300.05,1,9.248,8,9.248,0
12.81,0.0271,1.5914e+05,300.04,1,9.264,8,9.264,0
12.811,0.027097,1.5914e+05,300.04,1,9.28,8,9.28,0
12.811,0.027094,1.5914e+05,300.03,1,9.296,8,9.296,0
12.812,0.027074,1.5914e+05,300.03,1,9.312,8,9.312,0
12.812,0.02705,1.5914e+05,300.03,1,9.328,8,9.328,0
12.812,0.027027,1.5914e+05,300.03,1,9.344,8,9.344,0
12.812,0.027003,1.5914e+05,300.02,1,9.36,8,9.36,0
12.813,0.026979,1.5914e+05,300.02,1,9.376,8,9.376,0
12.813,0.026955,1.5914e+05,300.02,1,9.392,8,9.392,0
12.813,0.026932,1.5914e+05,300.02,1,9.408,8,9.408,0
12.814,0.026908,1.5915e+05,300.01,1,9.424,8,9.424,0
12.814,0.026884,1.5915e+05,300.01,1,9.44,8,9.44,0
12.814,0.026861,1.5915e+05,300.01,1,9.456,8,9.456,0
12.815,0.026837,1.5915e+05,300.01,1,9.472,8,9.472,0
12.815,0.026813,1.5915e+05,300,1,9.488,8,9.488,0
12.815,0.026797,1.5915e+05,300,1,9.504,8,9.504,0
12.815,0.026801,1.5915e+05,300,1,9.52,8,9.52,0
12.816,0.026805,1.5915e+05,300,1,9.536,8,9.536,0
12.816,0.026809,1.5915e+05,299.99,1,9.552,8,9.552,0
12.816,0.026813,1.5915e+05,299.99,1,9.568,8,9.568,0
12.816,0.026817,1.5915e+05,299.99,1,9.584,8,9.584,0
12.817,0.026821,1.5915e+05,299.99,1,9.6,8,9.6,0
12.817,0.026826,1.5916e+05,299.99,1,9.616,8,9.616,0
12.817,0.02683,1.5916e+05,299.98,1,9.632,8,9.632,0
12.817,0.026834,1.5916e+05,299.98,1,9.648,8,9.648,0
12.818,0.026838,1.5916e+05,299.98,1,9.664,8,9.664,0
12.818,0.026842,1.5916e+05,299.98,1,9.68,8,9.68,0
12.818,0.026846,1.5916e+05,299.97,1,9.696,8,9.696,0
12.818,0.02685,1.5916e+05,299.97,1,9.712,8,9.712,0
12.819,0.026854,1.5916e+05,299.97,1,9.728,8,9.728,0
12.819,0.026858,1.5916e+05,299.97,1,9.744,8,9.744,0
12.819,0.026862,1.5916e+05,299.97,1,9.76,8,9.76,0
12.819,0.026866,1.5916e+05,299.96,1,9.776,8,9.776,0
12.82,0.026862,1.5916e+05,299.96,1,9.792,8,9.792,0
12.82,0.026846,1.5916e+05,299.96,1,9.808,8,9.808,0
12.82,0.026829,1.5917e+05,299.96,1,9.824,8,9.824,0
12.82,0.026812,1.5917e+05,299.96,1,9.84,8,9.84,0
12.82,0.026796,1.5917e+05,299.96,1,9.856,8,9.856,0
12.821,0.026779,1.5917e+05,299.96,1,9.872,8,9.872,0
12.821,0.026763,1.5917e+05,299.95,1,9.888,8,9.888,0
12.821,0.026746,1.5917e+05,299.95,1,9.904,8,9.904,0
12.821,0.02673,1.5917e+05,299.95,1,9.92,8,9.92,0
12.821,0.026713,1.5917e+05,299.95,1,9.936,8,9.936,0
12.822,0.026696,1.5918e+05,299.95,1,9.952,8,9.952,0
12.822,0.02668,1.5918e+05,299.95,1,9.968,8,9.968,0
12.822,0.026663,1.5918e+05,299.95,1,9.984,8,9.984,0
12.822,0.026647,1.5918e+05,299.95,1,10,8,10,0
12.823,0.02663,1.5918e+05,299.94,1,10.016,8,10.016,0
12.823,0.026614,1.5918e+05,299.94,1,10.032,8,10.032,0
12.823,0.026597,1.5918e+05,299.94,1,10.048,8,10.048,0
12.823,0.02658,1.5918e+05,299.94,1,10.064,8,10.064,0
12.823,0.026564,1.5918e+05,299.94,1,10.08,8,10.08,0
12.824,0.026547,1.5919e+05,299.94,1,10.096,8,10.096,0
12.824,0.026531,1.5919e+05,299.94,1,10.112,8,10.112,0
12.824,0.026514,1.5919e+05,299.94,1,10.128,8,10.128,0
12.824,0.026497,1.5919e+05,299.94,1,10.144,8,10.144,0
12.825,0.026481,1.5919e+05,299.93,1,10.16,8,10.16,0
12.825,0.026477,1.5919e+05,299.93,1,10.176,8,10.176,0
12.825,0.026478,1.5919e+05,299.93,1,10.192,8,10.192,0
12.825,0.026479,1.5919e+05,299.93,1,10.208,8,10.208,0
12.825,0.026479,1.5919e+05,299.93,1,10.224,8,10.224,0
12.825,0.02648,1.592e+05,299.93,1,10.24,8,10.24,0
12.826,0.02648,1.592e+05,299.93,1,10.256,8,10.256,0
12.826,0.026471,1.592e+05,299.93,1,10.272,8,10.272,0
12.826,0.026456,1.592e+05,299.93,1,10.288,8,10.288,0
12.826,0.026441,1.592e+05,299.93,1,10.304,8,10.304,0
12.826,0.026426,1.592e+05,299.93,1,10.32,8,10.32,0
12.826,0.026411,1.592e+05,299.93,1,10.336,8,10.336,0
12.827,0.026395,1.592e+05,299.93,1,10.352,8,10.352,0
12.827,0.02638,1.5921e+05,299.93,1,10.368,8,10.368,0
12.827,0.026365,1.5921e+05,299.93,1,10.384,8,10.384,0
12.827,0.02635,1.5921e+05,299.93,1,10.4,8,10.4,0
12.827,0.026335,1.5921e+05,299.92,1,10.416,8,10.416,0
12.827,0.02632,1.5921e+05,299.92,1,10.432,8,10.432,0
12.828,0.026304,1.5921e+05,299.92,1,10.448,8,10.448,0
12.828,0.026289,1.5921e+05,299.92,1,10.464,8,10.464,0
12.828,0.026274,1.5922e+05,299.92,1,10.48,8,10.48,0
12.828,0.026259,1.5922e+05,299.92,1,10.496,8,10.496,0
12.828,0.026244,1.5922e+05,299.92,1,10.512,8,10.512,0
12.829,0.02623,1.5922e+05,299.92,1,10.528,8,10.528,0
12.829,0.026215,1.5922e+05,299.92,1,10.544,8,10.544,0
12.829,0.0262,1.5922e+05,299.92,1,10.56,8,10.56,0
12.829,0.026186,1.5922e+05,299.92,1,10.576,8,10.576,0
12.829,0.026171,1.5923e+05,299.92,1,10.592,8,10.592,0
12.829,0.026156,1.5923e+05,299.92,1,10.608,8,10.608,0
12.83,0.026141,1.5923e+05,299.92,1,10.624,8,10.624,0
12.83,0.026127,1.5923e+05,299.92,1,10.64,8,10.64,0
12.83,0.026112,1.5923e+05,299.92,1,10.656,8,10.656,0
12.83,0.026097,1.5923e+05,299.92,1,10.672,8,10.672,0
12.83,0.026083,1.5923e+05,299.92,1,10.688,8,10.688,0
12.83,0.026068,1.5923e+05,299.92,1,10.704,8,10.704,0
12.831,0.026053,1.5924e+05,299.92,1,10.72,8,10.72,0
12.831,0.026036,1.5924e+05,299.92,1,10.736,8,10.736,0
12.831,0.026011,1.5924e+05,299.92,1,10.752,8,10.752,0
12.831,0.025985,1.5924e+05,299.92,1,10.768,8,10.768,0
12.831,0.02596,1.5924e+05,299.92,1,10.784,8,10.784,0
12.832,0.025935,1.5924e+05,299.92,1,10.8,8,10.8,0
12.832,0.02591,1.5925e+05,299.92,1,10.816,8,10.816,0
12.832,0.025884,1.5925e+05,299.92,1,10.832,8,10.832,0
12.832,0.02586,1.5925e+05,299.92,1,10.848,8,10.848,0
12.832,0.025845,1.5925e+05,299.92,1,10.864,8,10.864,0
12.832,0.02583,1.5925e+05,299.92,1,10.88,8,10.88,0
12.832,0.025815,1.5925e+05,299.92,1,10.896,8,10.896,0
12.833,0.025799,1.5925e+05,299.92,1,10.912,8,10.912,0
12.833,0.025784,1.5926e+05,299.92,1,10.928,8,10.928,0
12.833,0.025769,1.5926e+05,299.92,1,10.944,8,10.944,0
12.833,0.025754,1.5926e+05,299.92,1,10.96,8,10.96,0
12.833,0.025739,1.5926e+05,299.92,1,10.976,8,10.976,0
12.833,0.025724,1.5926e+05,299.92,1,10.992,8,10.992,0
12.834,0.025709,1.5926e+05,299.92,1,11.008,8,11.008,0
12.834,0.025694,1.5926e+05,299.92,1,11.024,8,11.024,0
12.834,0.025678,1.5927e+05,299.92,1,11.04,8,11.04,0
12.834,0.025663,1.5927e+05,299.92,1,11.056,8,11.056,0
12.834,0.025648,1.5927e+05,299.92,1,11.072,8,11.072,0
12.834,0.025633,1.5927e+05,299.92,1,11.088,8,11.088,0
12.834,0.025618,1.5927e+05,299.92,1,11.104,8,11.104,0
12.835,0.025603,1.5927e+05,299.92,1,11.12,8,11.12,0
12.835,0.025588,1.5927e+05,299.92,1,11.136,8,11.136,0
12.835,0.025572,1.5928e+05,299.92,1,11.152,8,11.152,0
12.835,0.025557,1.5928e+05,299.92,1,11.168,8,11.168,0
12.835,0.025542,1.5928e+05,299.92,1,11.184,8,11.184,0
12.835,0.025525,1.5928e+05,299.92,1,11.2,8,11.2,0
12.835,0.025502,1.5928e+05,299.92,1,11.216,8,11.216,0
12.836,0.025479,1.5928e+05,299.92,1,11.232,8,11.232,0
12.836,0.025456,1.5929e+05,299.92,1,11.248,8,11.248,0
12.836,0.025432,1.5929e+05,299.92,1,11.264,8,11.264,0
12.836,0.025409,1.5929e+05,299.92,1,11.28,8,11.28,0
12.836,0.025386,1.5929e+05,299.92,1,11.296,8,11.296,0
12.836,0.025363,1.5929e+05,299.92,1,11.312,8,11.312,0
12.837,0.02534,1.5929e+05,299.92,1,11.328,8,11.328,0
12.837,0.025317,1.593e+05,299.92,1,11.344,8,11.344,0
12.837,0.025294,1.593e+05,299.92,1,11.36,8,11.36,0
12.837,0.025271,1.593e+05,299.92,1,11.376,8,11.376,0
12.837,0.025247,1.593e+05,299.92,1,11.392,8,11.392,0
12.837,0.025224,1.593e+05,299.92,1,11.408,8,11.408,0
12.837,0.025201,1.593e+05,299.92,1,11.424,8,11.424,0
12.838,0.025178,1.5931e+05,299.92,1,11.44,8,11.44,0
12.838,0.025155,1.5931e+05,299.92,1,11.456,8,11.456,0
12.838,0.025132,1.5931e+05,299.92,1,11.472,8,11.472,0
12.838,0.025109,1.5931e+05,299.92,1,11.488,8,11.488,0
12.838,0.025085,1.5931e+05,299.92,1,11.504,8,11.504,0
12.838,0.025062,1.5931e+05,299.92,1,11.52,8,11.52,0
12.839,0.025039,1.5931e+05,299.92,1,11.536,8,11.536,0
12.839,0.025016,1.5932e+05,299.92,1,11.552,8,11.552,0
12.839,0.025,1.5932e+05,299.92,1,11.568,8,11.568,0
12.839,0.024984,1.5932e+05,299.92,1,11.584,8,11.584,0
12.839,0.024968,1.5932e+05,299.92,1,11.6,8,11.6,0
12.839,0.024952,1.5932e+05,299.92,1,11.616,8,11.616,0
12.839,0.024936,1.5932e+05,299.92,1,11.632,8,11.632,0
12.84,0.02492,1.5933e+05,299.92,1,11.648,8,11.648,0
12.84,0.024901,1.5933e+05,299.92,1,11.664,8,11.664,0
12.84,0.024879,1.5933e+05,299.92,1,11.68,8,11.68,0
12.84,0.024857,1.5933e+05,299.92,1,11.696,8,11.696,0
12.84,0.024835,1.5933e+05,299.93,1,11.712,8,11.712,0
12.84,0.024814,1.5933e+05,299.93,1,11.728,8,11.728,0
12.84,0.024792,1.5934e+05,299.93,1,11.744,8,11.744,0
12.841,0.02477,1.5934e+05,299.93,1,11.76,8,11.76,0
12.841,0.024748,1.5934e+05,299.93,1,11.776,8,11.776,0
12.841,0.024726,1.5934e+05,299.93,1,11.792,8,11.792,0
12.841,0.024704,1.5934e+05,299.93,1,11.808,8,11.808,0
12.841,0.024683,1.5934e+05,299.93,1,11.824,8,11.824,0
12.841,0.024661,1.5935e+05,299.93,1,11.84,8,11.84,0
12.841,0.024638,1.5935e+05,299.93,1,11.856,8,11.856,0
12.842,0.024616,1.5935e+05,299.93,1,11.872,8,11.872,0
12.842,0.024594,1.5935e+05,299.93,1,11.888,8,11.888,0
12.842,0.024571,1.5935e+05,299.93,1,11.904,8,11.904,0
12.842,0.024549,1.5935e+05,299.93,1,11.92,8,11.92,0
12.842,0.024527,1.5936e+05,299.93,1,11.936,8,11.936,0
12.842,0.024505,1.5936e+05,299.93,1,11.952,8,11.952,0
12.842,0.024482,1.5936e+05,299.93,1,11.968,8,11.968,0
12.843,0.02446,1.5936e+05,299.93,1,11.984,8,11.984,0
12.843,0.024438,1.5936e+05,299.93,1,12,8,12,0
12.843,0.024416,1.5936e+05,299.93,1,12.016,8,12.016,0
12.843,0.024393,1.5937e+05,299.93,1,12.032,8,12.032,0
12.843,0.024371,1.5937e+05,299.93,1,12.048,8,12.048,0
12.843,0.024349,1.5937e+05,299.93,1,12.064,8,12.064,0
12.843,0.024326,1.5937e+05,299.93,1,12.08,8,12.08,0
12.844,0.024304,1.5937e+05,299.93,1,12.096,8,12.096,0
12.844,0.024282,1.5937e+05,299.93,1,12.112,8,12.112,0
12.844,0.024256,1.5938e+05,299.93,1,12.128,8,12.128,0
12.844,0.024231,1.5938e+05,299.94,1,12.144,8,12.144,0
12.844,0.024205,1.5938e+05,299.94,1,12.16,8,12.16,0
12.844,0.024179,1.5938e+05,299.94,1,12.176,8,12.176,0
12.844,0.024153,1.5938e+05,299.94,1,12.192,8,12.192,0
12.845,0.024127,1.5938e+05,299.94,1,12.208,8,12.208,0
12.845,0.024102,1.5939e+05,299.94,1,12.224,8,12.224,0
12.845,0.024076,1.5939e+05,299.94,1,12.24,8,12.24,0
12.845,0.02405,1.5939e+05,299.94,1,12.256,8,12.256,0
12.845,0.024024,1.5939e+05,299.94,1,12.272,8,12.272,0
12.845,0.023999,1.5939e+05,299.94,1,12.288,8,12.288,0
12.846,0.023978,1.5939e+05,299.94,1,12.304,8,12.304,0
12.846,0.023957,1.594e+05,299.94,1,12.32,8,12.32,0
12.846,0.023936,1.594e+05,299.94,1,12.336,8,12.336,0
12.846,0.023915,1.594e+05,299.94,1,12.352,8,12.352,0
12.846,0.023894,1.594e+05,299.94,1,12.368,8,12.368,0
12.846,0.023872,1.594e+05,299.94,1,12.384,8,12.384,0
12.846,0.023851,1.594e+05,299.94,1,12.4,8,12.4,0
12.847,0.02383,1.5941e+05,299.94,1,12.416,8,12.416,0
12.847,0.023809,1.5941e+05,299.94,1,12.432,8,12.432,0
12.847,0.023788,1.5941e+05,299.94,1,12.448,8,12.448,0
12.847,0.023767,1.5941e+05,299.94,1,12.464,8,12.464,0
12.847,0.023745,1.5941e+05,299.94,1,12.48,8,12.48,0
12.847,0.023724,1.5941e+05,299.94,1,12.496,8,12.496,0
12.847,0.023703,1.5942e+05,299.94,1,12.512,8,12.512,0
12.848,0.023682,1.5942e+05,299.94,1,12.528,8,12.528,0
12.848,0.023661,1.5942e+05,299.95,1,12.544,8,12.544,0
12.848,0.02364,1.5942e+05,299.95,1,12.56,8,12.56,0
12.848,0.023617,1.5942e+05,299.95,1,12.576,8,12.576,0
12.848,0.023594,1.5943e+05,299.95,1,12.592,8,12.592,0
12.848,0.02357,1.5943e+05,299.95,1,12.608,8,12.608,0
12.848,0.023546,1.5943e+05,299.95,1,12.624,8,12.624,0
12.849,0.023522,1.5943e+05,299.95,1,12.64,8,12.64,0
12.849,0.023499,1.5943e+05,299.95,1,12.656,8,12.656,0
12.849,0.023475,1.5943e+05,299.95,1,12.672,8,12.672,0
12.849,0.023451,1.5944e+05,299.95,1,12.688,8,12.688,0
12.849,0.023427,1.5944e+05,299.95,1,12.704,8,12.704,0
12.849,0.023404,1.5944e+05,299.95,1,12.72,8,12.72,0
12.85,0.02338,1.5944e+05,299.95,1,12.736,8,12.736,0
12.85,0.023356,1.5944e+05,299.95,1,12.752,8,12.752,0
12.85,0.023332,1.5944e+05,299.95,1,12.768,8,12.768,0
12.85,0.023309,1.5945e+05,299.95,1,12.784,8,12.784,0
12.85,0.023285,1.5945e+05,299.95,1,12.8,8,12.8,0
12.85,0.023261,1.5945e+05,299.95,1,12.816,8,12.816,0
12.85,0.023237,1.5945e+05,299.95,1,12.832,8,12.832,0
12.851,0.023214,1.5945e+05,299.95,1,12.848,8,12.848,0
12.851,0.02319,1.5945e+05,299.95,1,12.864,8,12.864,0
12.851,0.023166,1.5946e+05,299.95,1,12.88,8,12.88,0
12.851,0.023142,1.5946e+05,299.95,1,12.896,8,12.896,0
12.851,0.023119,1.5946e+05,299.95,1,12.912,8,12.912,0
12.851,0.023095,1.5946e+05,299.95,1,12.928,8,12.928,0
12.852,0.023071,1.5946e+05,299.95,1,12.944,8,12.944,0
12.852,0.023047,1.5947e+05,299.95,1,12.96,8,12.96,0
