"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98784,0.068568,0.97928,0.99133,1,6.576,10,6.576,0
0.98777,0.066972,0.97928,0.99141,1,6.592,10,6.592,0
0.9877,0.065377,0.97928,0.99148,1,6.608,10,6.608,0
0.98763,0.063781,0.97929,0.99156,1,6.624,10,6.624,0
0.98756,0.062185,0.97929,0.99163,1,6.64,10,6.64,0
0.98748,0.06059,0.97929,0.9917,1,6.656,10,6.656,0
0.98741,0.058994,0.97929,0.99178,1,6.672,10,6.672,0
0.98734,0.057398,0.9793,0.99185,1,6.688,10,6.688,0
0.98727,0.055802,0.9793,0.99193,1,6.704,10,6.704,0
0.9872,0.054207,0.9793,0.992,1,6.72,10,6.72,0
0.98712,0.052611,0.9793,0.99208,1,6.736,10,6.736,0
0.98705,0.051015,0.97931,0.99215,1,6.752,10,6.752,0
0.98698,0.04942,0.97931,0.99223,1,6.768,10,6.768,0
0.98691,0.047824,0.97931,0.9923,1,6.784,10,6.784,0
0.98684,0.046228,0.97931,0.99238,1,6.8,10,6.8,0
0.98677,0.044686,0.97931,0.99244,1,6.816,10,6.816,0
0.98675,0.043981,0.97932,0.99247,1,6.832,10,6.832,0
0.98673,0.043294,0.97933,0.9925,1,6.848,10,6.848,0
0.98671,0.042608,0.97934,0.99253,1,6.864,10,6.864,0
0.98669,0.041921,0.97935,0.99256,1,6.88,10,6.88,0
0.98667,0.041234,0.97935,0.99259,1,6.896,10,6.896,0
0.98665,0.040547,0.97936,0.99261,1,6.912,10,6.912,0
0.98663,0.03986,0.97937,0.99264,1,6.928,10,6.928,0
0.9866,0.039173,0.97938,0.99267,1,6.944,10,6.944,0
0.98658,0.038486,0.97938,0.9927,1,6.96,10,6.96,0
0.98656,0.037799,0.97939,0.99273,1,6.976,10,6.976,0
0.98654,0.037113,0.9794,0.99276,1,6.992,10,6.992,0
0.98652,0.036426,0.97941,0.99279,1,7.008,10,7.008,0
0.9865,0.035739,0.97941,0.99282,1,7.024,10,7.024,0
0.98648,0.035052,0.97942,0.99285,1,7.04,10,7.04,0
0.98646,0.034365,0.97943,0.99288,1,7.056,10,7.056,0
0.98644,0.033678,0.97944,0.9929,1,7.072,10,7.072,0
0.98642,0.032991,0.97944,0.99293,1,7.088,10,7.088,0
0.98639,0.032304,0.97945,0.99296,1,7.104,10,7.104,0
0.98637,0.031618,0.97946,0.99299,1,7.12,10,7.12,0
0.98635,0.030931,0.97947,0.99302,1,7.136,10,7.136,0
0.98633,0.030244,0.97948,0.99305,1,7.152,10,7.152,0
0.98631,0.029557,0.97948,0.99308,1,7.168,10,7.168,0
0.98629,0.02887,0.97949,0.99311,1,7.184,10,7.184,0
0.98627,0.028183,0.9795,0.99314,1,7.2,10,7.2,0
0.98625,0.027496,0.97951,0.99317,1,7.216,10,7.216,0
0.98623,0.026809,0.97951,0.99319,1,7.232,10,7.232,0
0.98621,0.026123,0.97952,0.99322,1,7.248,10,7.248,0
0.98618,0.025436,0.97953,0.99325,1,7.264,10,7.264,0
0.98616,0.024749,0.97954,0.99328,1,7.28,10,7.28,0
0.98614,0.024062,0.97954,0.99331,1,7.296,10,7.296,0
0.98612,0.023375,0.97955,0.99334,1,7.312,10,7.312,0
0.9861,0.022688,0.97956,0.99337,1,7.328,10,7.328,0
0.98608,0.022001,0.97957,0.9934,1,7.344,10,7.344,0
0.98607,0.021573,0.97958,0.99342,1,7.36,10,7.36,0
0.98607,0.021609,0.97959,0.99343,1,7.376,10,7.376,0
0.98607,0.021644,0.97961,0.99344,1,7.392,10,7.392,0
0.98607,0.021679,0.97962,0.99346,1,7.408,10,7.408,0
0.98607,0.021714,0.97963,0.99347,1,7.424,10,7.424,0
0.98608,0.02175,0.97965,0.99348,1,7.44,10,7.44,0
0.98608,0.021785,0.97966,0.99349,1,7.456,10,7.456,0
0.98608,0.02182,0.97968,0.99351,1,7.472,10,7.472,0
0.98608,0.021855,0.97969,0.99352,1,7.488,10,7.488,0
0.98608,0.021891,0.9797,0.99353,1,7.504,10,7.504,0
0.98609,0.021926,0.97972,0.99354,1,7.52,10,7.52,0
0.98609,0.021961,0.97973,0.99355,1,7.536,10,7.536,0
0.98609,0.021996,0.97975,0.99357,1,7.552,10,7.552,0
0.98609,0.022031,0.97976,0.99358,1,7.568,10,7.568,0
0.9861,0.022067,0.97978,0.99359,1,7.584,10,7.584,0
0.9861,0.022102,0.97979,0.9936,1,7.6,10,7.6,0
0.9861,0.022137,0.9798,0.99362,1,7.616,10,7.616,0
0.9861,0.022172,0.97982,0.99363,1,7.632,10,7.632,0
0.9861,0.022209,0.97983,0.99364,1,7.648,10,7.648,0
0.98611,0.02225,0.97985,0.99365,1,7.664,10,7.664,0
0.98612,0.022292,0.97987,0.99366,1,7.68,10,7.68,0
0.98613,0.022334,0.97988,0.99367,1,7.696,10,7.696,0
0.98614,0.022375,0.9799,0.99368,1,7.712,10,7.712,0
0.98615,0.022417,0.97992,0.99368,1,7.728,10,7.728,0
0.98616,0.022458,0.97994,0.99369,1,7.744,10,7.744,0
0.98616,0.0225,0.97995,0.9937,1,7.76,10,7.76,0
0.98617,0.022541,0.97997,0.99371,1,7.776,10,7.776,0
0.98618,0.022583,0.97999,0.99372,1,7.792,10,7.792,0
0.98619,0.022624,0.98001,0.99373,1,7.808,10,7.808,0
0.9862,0.022666,0.98002,0.99374,1,7.824,10,7.824,0
0.98621,0.022708,0.98004,0.99375,1,7.84,10,7.84,0
0.98622,0.022749,0.98006,0.99376,1,7.856,10,7.856,0
0.98622,0.022791,0.98008,0.99377,1,7.872,10,7.872,0
0.98623,0.022832,0.98009,0.99377,1,7.888,10,7.888,0
0.98624,0.022874,0.98011,0.99378,1,7.904,10,7.904,0
0.98625,0.022962,0.98012,0.99379,1,7.92,10,7.92,0
0.98626,0.023107,0.98013,0.99379,1,7.936,10,7.936,0
0.98626,0.023251,0.98014,0.9938,1,7.952,10,7.952,0
0.98627,0.023396,0.98015,0.9938,1,7.968,10,7.968,0
0.98627,0.02354,0.98016,0.9938,1,7.984,10,7.984,0
0.98628,0.023685,0.98017,0.99381,1,8,10,8,0
0.98629,0.023829,0.98018,0.99381,1,8.016,10,8.016,0
0.98629,0.023974,0.98019,0.99381,1,8.032,10,8.032,0
0.9863,0.024118,0.9802,0.99381,1,8.048,10,8.048,0
0.98631,0.024263,0.98021,0.99382,1,8.064,10,8.064,0
0.98631,0.024407,0.98022,0.99382,1,8.08,10,8.08,0
0.98632,0.024552,0.98023,0.99382,1,8.096,10,8.096,0
0.98632,0.024696,0.98024,0.99383,1,8.112,10,8.112,0
0.98633,0.024841,0.98024,0.99383,1,8.128,10,8.128,0
0.98634,0.024985,0.98025,0.99383,1,8.144,10,8.144,0
0.98634,0.02513,0.98026,0.99384,1,8.16,10,8.16,0
0.98635,0.025274,0.98027,0.99384,1,8.176,10,8.176,0
0.98636,0.025419,0.98028,0.99384,1,8.192,10,8.192,0
0.98636,0.025564,0.98029,0.99384,1,8.208,10,8.208,0
0.98637,0.025708,0.9803,0.99385,1,8.224,10,8.224,0
0.98637,0.025853,0.98031,0.99385,1,8.24,10,8.24,0
0.98638,0.025997,0.98032,0.99385,1,8.256,10,8.256,0
0.98639,0.026142,0.98033,0.99386,1,8.272,10,8.272,0
0.98639,0.026286,0.98034,0.99386,1,8.288,10,8.288,0
0.9864,0.026431,0.98035,0.99386,1,8.304,10,8.304,0
0.98641,0.026574,0.98036,0.99386,1,8.32,10,8.32,0
0.98642,0.026717,0.98037,0.99387,1,8.336,10,8.336,0
0.98644,0.02686,0.98039,0.99387,1,8.352,10,8.352,0
0.98645,0.027003,0.9804,0.99387,1,8.368,10,8.368,0
0.98646,0.027146,0.98041,0.99387,1,8.384,10,8.384,0
0.98647,0.027289,0.98043,0.99387,1,8.4,10,8.4,0
0.98648,0.027432,0.98044,0.99387,1,8.416,10,8.416,0
0.9865,0.027554,0.98046,0.99388,1,8.432,10,8.432,0
0.98651,0.027625,0.98047,0.99388,1,8.448,10,8.448,0
0.98653,0.027696,0.98049,0.99388,1,8.464,10,8.464,0
0.98654,0.027767,0.98051,0.99389,1,8.48,10,8.48,0
0.98656,0.027838,0.98053,0.99389,1,8.496,10,8.496,0
0.98657,0.027908,0.98055,0.99389,1,8.512,10,8.512,0
0.98659,0.027979,0.98056,0.9939,1,8.528,10,8.528,0
0.9866,0.02805,0.98058,0.9939,1,8.544,10,8.544,0
0.98662,0.028121,0.9806,0.9939,1,8.56,10,8.56,0
0.98663,0.028192,0.98062,0.9939,1,8.576,10,8.576,0
0.98664,0.028263,0.98063,0.99391,1,8.592,10,8.592,0
0.98666,0.028334,0.98065,0.99391,1,8.608,10,8.608,0
0.98667,0.028405,0.98067,0.99391,1,8.624,10,8.624,0
0.98669,0.028476,0.98069,0.99392,1,8.64,10,8.64,0
0.9867,0.028547,0.98071,0.99392,1,8.656,10,8.656,0
0.98672,0.028617,0.98072,0.99392,1,8.672,10,8.672,0
0.98673,0.028688,0.98074,0.99393,1,8.688,10,8.688,0
0.98675,0.028759,0.98076,0.99393,1,8.704,10,8.704,0
0.98676,0.02883,0.98078,0.99393,1,8.72,10,8.72,0
0.98678,0.028901,0.98079,0.99394,1,8.736,10,8.736,0
0.98679,0.028972,0.98081,0.99394,1,8.752,10,8.752,0
0.98681,0.029042,0.98083,0.99394,1,8.768,10,8.768,0
0.98682,0.029079,0.98084,0.99395,1,8.784,10,8.784,0
0.98683,0.029117,0.98085,0.99395,1,8.8,10,8.8,0
0.98684,0.029154,0.98087,0.99395,1,8.816,10,8.816,0
0.98685,0.029192,0.98088,0.99395,1,8.832,10,8.832,0
0.98686,0.029229,0.98089,0.99395,1,8.848,10,8.848,0
0.98687,0.029267,0.9809,0.99396,1,8.864,10,8.864,0
0.98688,0.029304,0.98091,0.99396,1,8.88,10,8.88,0
0.98689,0.029342,0.98092,0.99396,1,8.896,10,8.896,0
0.9869,0.02938,0.98094,0.99396,1,8.912,10,8.912,0
0.98691,0.029417,0.98095,0.99396,1,8.928,10,8.928,0
0.98692,0.029455,0.98096,0.99397,1,8.944,10,8.944,0
0.98693,0.029492,0.98097,0.99397,1,8.96,10,8.96,0
0.98694,0.02953,0.98098,0.99397,1,8.976,10,8.976,0
0.98695,0.029567,0.981,0.99397,1,8.992,10,8.992,0
0.98696,0.029605,0.98101,0.99397,1,9.008,10,9.008,0
0.98697,0.029642,0.98102,0.99398,1,9.024,10,9.024,0
0.98698,0.02968,0.98103,0.99398,1,9.04,10,9.04,0
0.98699,0.029718,0.98104,0.99398,1,9.056,10,9.056,0
0.987,0.029755,0.98106,0.99398,1,9.072,10,9.072,0
0.98701,0.029793,0.98107,0.99398,1,9.088,10,9.088,0
0.98702,0.02983,0.98108,0.99399,1,9.104,10,9.104,0
0.98703,0.029868,0.98109,0.99399,1,9.12,10,9.12,0
0.98704,0.029905,0.9811,0.99399,1,9.136,10,9.136,0
0.98705,0.029943,0.98112,0.99399,1,9.152,10,9.152,0
0.98706,0.02998,0.98113,0.99399,1,9.168,10,9.168,0
0.98707,0.030018,0.98114,0.994,1,9.184,10,9.184,0
0.98708,0.030056,0.98115,0.994,1,9.2,10,9.2,0
0.98709,0.030093,0.98116,0.994,1,9.216,10,9.216,0
0.9871,0.030131,0.98118,0.994,1,9.232,10,9.232,0
0.98711,0.030131,0.98119,0.994,1,9.248,10,9.248,0
0.98711,0.030128,0.9812,0.99401,1,9.264,10,9.264,0
0.98712,0.030124,0.98121,0.99401,1,9.28,10,9.28,0
0.98713,0.030121,0.98122,0.99401,1,9.296,10,9.296,0
0.98714,0.030118,0.98123,0.99401,1,9.312,10,9.312,0
0.98715,0.03011,0.98124,0.99402,1,9.328,10,9.328,0
0.98716,0.030099,0.98125,0.99402,1,9.344,10,9.344,0
0.98717,0.030088,0.98126,0.99402,1,9.36,10,9.36,0
0.98717,0.030077,0.98127,0.99403,1,9.376,10,9.376,0
0.98718,0.030065,0.98128,0.99403,1,9.392,10,9.392,0
0.98719,0.030054,0.98129,0.99403,1,9.408,10,9.408,0
0.98719,0.030043,0.98131,0.99404,1,9.424,10,9.424,0
0.9872,0.030032,0.98132,0.99404,1,9.44,10,9.44,0
0.98721,0.03002,0.98133,0.99404,1,9.456,10,9.456,0
0.98721,0.030009,0.98134,0.99405,1,9.472,10,9.472,0
0.98722,0.029998,0.98135,0.99405,1,9.488,10,9.488,0
0.98723,0.029987,0.98136,0.99405,1,9.504,10,9.504,0
0.98723,0.029977,0.98137,0.99406,1,9.52,10,9.52,0
0.98724,0.029968,0.98138,0.99406,1,9.536,10,9.536,0
0.98725,0.029958,0.98139,0.99406,1,9.552,10,9.552,0
0.98726,0.029948,0.9814,0.99406,1,9.568,10,9.568,0
0.98726,0.029939,0.98141,0.99407,1,9.584,10,9.584,0
0.98727,0.029929,0.98142,0.99407,1,9.6,10,9.6,0
0.98728,0.029919,0.98143,0.99407,1,9.616,10,9.616,0
0.98728,0.02991,0.98144,0.99408,1,9.632,10,9.632,0
0.98729,0.0299,0.98145,0.99408,1,9.648,10,9.648,0
0.9873,0.02989,0.98146,0.99408,1,9.664,10,9.664,0
0.9873,0.029881,0.98146,0.99409,1,9.68,10,9.68,0
0.98731,0.029871,0.98147,0.99409,1,9.696,10,9.696,0
0.98732,0.029862,0.98148,0.99409,1,9.712,10,9.712,0
0.98733,0.029852,0.98149,0.99409,1,9.728,10,9.728,0
0.98733,0.029842,0.9815,0.9941,1,9.744,10,9.744,0
0.98734,0.029833,0.98151,0.9941,1,9.76,10,9.76,0
0.98735,0.029823,0.98152,0.9941,1,9.776,10,9.776,0
0.98735,0.029813,0.98153,0.99411,1,9.792,10,9.792,0
0.98736,0.029804,0.98154,0.99411,1,9.808,10,9.808,0
0.98737,0.029794,0.98155,0.99411,1,9.824,10,9.824,0
0.98738,0.029784,0.98156,0.99411,1,9.84,10,9.84,0
0.98738,0.029773,0.98157,0.99412,1,9.856,10,9.856,0
0.98738,0.029756,0.98158,0.99412,1,9.872,10,9.872,0
0.98739,0.029739,0.98159,0.99413,1,9.888,10,9.888,0
0.98739,0.029723,0.9816,0.99413,1,9.904,10,9.904,0
0.98739,0.029706,0.9816,0.99414,1,9.92,10,9.92,0
0.98739,0.02969,0.98161,0.99414,1,9.936,10,9.936,0
0.9874,0.029673,0.98162,0.99415,1,9.952,10,9.952,0
0.9874,0.029657,0.98163,0.99415,1,9.968,10,9.968,0
0.9874,0.02964,0.98163,0.99416,1,9.984,10,9.984,0
0.9874,0.029623,0.98164,0.99416,1,10,10,10,0
0.98741,0.029607,0.98165,0.99417,1,10.016,10,10.016,0
0.98741,0.02958,0.98165,0.99417,1,10.032,10,10.032,0
0.98741,0.029547,0.98166,0.99418,1,10.048,10,10.048,0
0.98742,0.029514,0.98167,0.99418,1,10.064,10,10.064,0
0.98742,0.029481,0.98168,0.99418,1,10.08,10,10.08,0
0.98742,0.029448,0.98168,0.99419,1,10.096,10,10.096,0
0.98743,0.029415,0.98169,0.99419,1,10.112,10,10.112,0
0.98743,0.029382,0.9817,0.99419,1,10.128,10,10.128,0
0.98743,0.029349,0.9817,0.9942,1,10.144,10,10.144,0
0.98743,0.029316,0.98171,0.9942,1,10.16,10,10.16,0
0.98744,0.029283,0.98172,0.99421,1,10.176,10,10.176,0
0.98744,0.02925,0.98172,0.99421,1,10.192,10,10.192,0
0.98744,0.029218,0.98173,0.99421,1,10.208,10,10.208,0
0.98745,0.029185,0.98174,0.99422,1,10.224,10,10.224,0
0.98745,0.029152,0.98174,0.99422,1,10.24,10,10.24,0
0.98745,0.029119,0.98175,0.99423,1,10.256,10,10.256,0
0.98746,0.029086,0.98176,0.99423,1,10.272,10,10.272,0
0.98746,0.029053,0.98176,0.99423,1,10.288,10,10.288,0
0.98746,0.02902,0.98177,0.99424,1,10.304,10,10.304,0
0.98746,0.028987,0.98178,0.99424,1,10.32,10,10.32,0
0.98747,0.028954,0.98178,0.99424,1,10.336,10,10.336,0
0.98747,0.028921,0.98179,0.99425,1,10.352,10,10.352,0
0.98747,0.028886,0.9818,0.99425,1,10.368,10,10.368,0
0.98747,0.028844,0.9818,0.99426,1,10.384,10,10.384,0
0.98747,0.028802,0.98181,0.99426,1,10.4,10,10.4,0
0.98748,0.02876,0.98182,0.99427,1,10.416,10,10.416,0
0.98748,0.028718,0.98182,0.99428,1,10.432,10,10.432,0
0.98748,0.028675,0.98183,0.99428,1,10.448,10,10.448,0
0.98748,0.028633,0.98184,0.99429,1,10.464,10,10.464,0
0.98748,0.028591,0.98184,0.99429,1,10.48,10,10.48,0
0.98748,0.028549,0.98185,0.9943,1,10.496,10,10.496,0
0.98748,0.028506,0.98186,0.9943,1,10.512,10,10.512,0
0.98748,0.028464,0.98186,0.99431,1,10.528,10,10.528,0
0.98748,0.028422,0.98187,0.99432,1,10.544,10,10.544,0
0.98748,0.02838,0.98188,0.99432,1,10.56,10,10.56,0
0.98748,0.028338,0.98188,0.99433,1,10.576,10,10.576,0
0.98748,0.028295,0.98189,0.99433,1,10.592,10,10.592,0
0.98749,0.028253,0.98189,0.99434,1,10.608,10,10.608,0
0.98749,0.028211,0.9819,0.99434,1,10.624,10,10.624,0
0.98749,0.028169,0.98191,0.99435,1,10.64,10,10.64,0
0.98749,0.028126,0.98191,0.99436,1,10.656,10,10.656,0
0.98749,0.028084,0.98192,0.99436,1,10.672,10,10.672,0
0.98749,0.028042,0.98193,0.99437,1,10.688,10,10.688,0
0.98749,0.028,0.98193,0.99437,1,10.704,10,10.704,0
0.98749,0.027958,0.98194,0.99438,1,10.72,10,10.72,0
0.98749,0.027915,0.98195,0.99438,1,10.736,10,10.736,0
0.98749,0.027873,0.98195,0.99439,1,10.752,10,10.752,0
0.98749,0.027831,0.98196,0.9944,1,10.768,10,10.768,0
0.9875,0.027789,0.98197,0.9944,1,10.784,10,10.784,0
0.9875,0.027746,0.98197,0.99441,1,10.8,10,10.8,0
0.9875,0.027695,0.98198,0.99441,1,10.816,10,10.816,0
0.9875,0.027638,0.98199,0.99442,1,10.832,10,10.832,0
0.9875,0.02758,0.982,0.99442,1,10.848,10,10.848,0
0.98751,0.027523,0.982,0.99443,1,10.864,10,10.864,0
0.98751,0.027459,0.98201,0.99443,1,10.88,10,10.88,0
0.98751,0.027393,0.98202,0.99444,1,10.896,10,10.896,0
0.98751,0.027328,0.98202,0.99444,1,10.912,10,10.912,0
0.98751,0.027262,0.98203,0.99445,1,10.928,10,10.928,0
0.98751,0.027196,0.98203,0.99445,1,10.944,10,10.944,0
0.98751,0.027131,0.98204,0.99446,1,10.96,10,10.96,0
0.98751,0.027065,0.98205,0.99447,1,10.976,10,10.976,0
0.98751,0.027001,0.98205,0.99447,1,10.992,10,10.992,0
0.98751,0.026936,0.98206,0.99448,1,11.008,10,11.008,0
0.98751,0.026872,0.98207,0.99448,1,11.024,10,11.024,0
0.98751,0.026807,0.98207,0.99449,1,11.04,10,11.04,0
0.98752,0.026742,0.98208,0.99449,1,11.056,10,11.056,0
0.98752,0.026678,0.98209,0.9945,1,11.072,10,11.072,0
0.98752,0.026613,0.98209,0.99451,1,11.088,10,11.088,0
0.98752,0.026548,0.9821,0.99451,1,11.104,10,11.104,0
0.98752,0.026484,0.9821,0.99452,1,11.12,10,11.12,0
0.98752,0.026419,0.98211,0.99452,1,11.136,10,11.136,0
0.98752,0.026355,0.98212,0.99453,1,11.152,10,11.152,0
0.98752,0.02629,0.98212,0.99454,1,11.168,10,11.168,0
0.98752,0.026225,0.98213,0.99454,1,11.184,10,11.184,0
0.98752,0.026161,0.98214,0.99455,1,11.2,10,11.2,0
0.98752,0.026096,0.98214,0.99455,1,11.216,10,11.216,0
0.98752,0.026032,0.98215,0.99456,1,11.232,10,11.232,0
0.98752,0.025967,0.98215,0.99456,1,11.248,10,11.248,0
0.98752,0.025902,0.98216,0.99457,1,11.264,10,11.264,0
0.98752,0.025838,0.98217,0.99458,1,11.28,10,11.28,0
0.98752,0.025773,0.98217,0.99458,1,11.296,10,11.296,0
0.98752,0.025708,0.98218,0.99459,1,11.312,10,11.312,0
0.98752,0.025644,0.98219,0.99459,1,11.328,10,11.328,0
0.98753,0.025579,0.98219,0.9946,1,11.344,10,11.344,0
0.98753,0.025515,0.9822,0.9946,1,11.36,10,11.36,0
0.98753,0.025448,0.9822,0.99461,1,11.376,10,11.376,0
0.98753,0.02538,0.98221,0.99462,1,11.392,10,11.392,0
0.98753,0.025312,0.98221,0.99462,1,11.408,10,11.408,0
0.98753,0.025244,0.98222,0.99463,1,11.424,10,11.424,0
0.98753,0.025176,0.98222,0.99463,1,11.44,10,11.44,0
0.98752,0.025108,0.98223,0.99464,1,11.456,10,11.456,0
0.98752,0.02504,0.98223,0.99464,1,11.472,10,11.472,0
0.98752,0.024972,0.98224,0.99465,1,11.488,10,11.488,0
0.98752,0.024904,0.98224,0.99465,1,11.504,10,11.504,0
0.98752,0.024837,0.98225,0.99466,1,11.52,10,11.52,0
0.98752,0.024769,0.98225,0.99466,1,11.536,10,11.536,0
0.98752,0.024701,0.98226,0.99467,1,11.552,10,11.552,0
0.98752,0.024633,0.98227,0.99468,1,11.568,10,11.568,0
0.98752,0.024565,0.98227,0.99468,1,11.584,10,11.584,0
0.98752,0.024497,0.98228,0.99469,1,11.6,10,11.6,0
0.98752,0.024427,0.98228,0.99469,1,11.616,10,11.616,0
0.98752,0.024348,0.98229,0.9947,1,11.632,10,11.632,0
0.98753,0.02427,0.98229,0.9947,1,11.648,10,11.648,0
0.98753,0.024191,0.9823,0.99471,1,11.664,10,11.664,0
0.98753,0.024113,0.9823,0.99471,1,11.68,10,11.68,0
0.98753,0.024034,0.98231,0.99472,1,11.696,10,11.696,0
0.98753,0.023956,0.98232,0.99472,1,11.712,10,11.712,0
0.98753,0.023877,0.98232,0.99472,1,11.728,10,11.728,0
0.98753,0.023799,0.98233,0.99473,1,11.744,10,11.744,0
0.98753,0.023721,0.98233,0.99473,1,11.76,10,11.76,0
0.98753,0.023642,0.98234,0.99474,1,11.776,10,11.776,0
0.98753,0.023564,0.98234,0.99474,1,11.792,10,11.792,0
0.98754,0.023485,0.98235,0.99475,1,11.808,10,11.808,0
0.98754,0.023407,0.98236,0.99475,1,11.824,10,11.824,0
0.98754,0.023328,0.98236,0.99476,1,11.84,10,11.84,0
0.98754,0.02325,0.98237,0.99476,1,11.856,10,11.856,0
0.98754,0.023177,0.98237,0.99477,1,11.872,10,11.872,0
0.98754,0.023106,0.98238,0.99477,1,11.888,10,11.888,0
0.98754,0.023034,0.98238,0.99478,1,11.904,10,11.904,0
0.98754,0.022963,0.98239,0.99478,1,11.92,10,11.92,0
0.98754,0.022891,0.98239,0.99478,1,11.936,10,11.936,0
0.98754,0.02282,0.9824,0.99479,1,11.952,10,11.952,0
0.98754,0.022748,0.9824,0.99479,1,11.968,10,11.968,0
0.98755,0.022677,0.98241,0.9948,1,11.984,10,11.984,0
0.98755,0.022605,0.98241,0.9948,1,12,10,12,0
0.98755,0.022534,0.98242,0.9948,1,12.016,10,12.016,0
0.98755,0.022463,0.98242,0.99481,1,12.032,10,12.032,0
0.98755,0.022391,0.98243,0.99481,1,12.048,10,12.048,0
0.98755,0.02232,0.98243,0.99482,1,12.064,10,12.064,0
0.98755,0.022248,0.98243,0.99482,1,12.08,10,12.08,0
0.98755,0.022177,0.98244,0.99482,1,12.096,10,12.096,0
0.98755,0.022105,0.98244,0.99483,1,12.112,10,12.112,0
0.98755,0.022034,0.98245,0.99483,1,12.128,10,12.128,0
0.98755,0.021962,0.98245,0.99484,1,12.144,10,12.144,0
0.98755,0.021891,0.98246,0.99484,1,12.16,10,12.16,0
0.98756,0.021819,0.98246,0.99484,1,12.176,10,12.176,0
0.98756,0.021748,0.98247,0.99485,1,12.192,10,12.192,0
0.98756,0.021676,0.98247,0.99485,1,12.208,10,12.208,0
0.98756,0.021605,0.98248,0.99486,1,12.224,10,12.224,0
0.98756,0.021534,0.98248,0.99486,1,12.24,10,12.24,0
0.98756,0.021462,0.98249,0.99486,1,12.256,10,12.256,0
0.98756,0.021391,0.98249,0.99487,1,12.272,10,12.272,0
0.98756,0.02132,0.9825,0.99487,1,12.288,10,12.288,0
0.98756,0.021249,0.9825,0.99488,1,12.304,10,12.304,0
0.98756,0.021178,0.98251,0.99488,1,12.32,10,12.32,0
0.98756,0.021107,0.98251,0.99489,1,12.336,10,12.336,0
0.98756,0.021038,0.98252,0.99489,1,12.352,10,12.352,0
0.98756,0.020978,0.98252,0.99489,1,12.368,10,12.368,0
0.98756,0.020917,0.98252,0.9949,1,12.384,10,12.384,0
0.98757,0.020857,0.98253,0.9949,1,12.4,10,12.4,0
0.98757,0.020797,0.98253,0.9949,1,12.416,10,12.416,0
0.98757,0.020736,0.98254,0.99491,1,12.432,10,12.432,0
0.98757,0.020674,0.98254,0.99491,1,12.448,10,12.448,0
0.98757,0.020608,0.98255,0.99491,1,12.464,10,12.464,0
0.98757,0.020543,0.98255,0.99492,1,12.48,10,12.48,0
0.98757,0.020477,0.98255,0.99492,1,12.496,10,12.496,0
0.98757,0.020412,0.98256,0.99492,1,12.512,10,12.512,0
0.98757,0.020347,0.98256,0.99493,1,12.528,10,12.528,0
0.98757,0.020281,0.98257,0.99493,1,12.544,10,12.544,0
0.98758,0.020216,0.98257,0.99493,1,12.56,10,12.56,0
0.98758,0.020151,0.98257,0.99493,1,12.576,10,12.576,0
0.98758,0.020085,0.98258,0.99494,1,12.592,10,12.592,0
0.98758,0.02002,0.98258,0.99494,1,12.608,10,12.608,0
0.98758,0.019954,0.98259,0.99494,1,12.624,10,12.624,0
0.98758,0.019889,0.98259,0.99495,1,12.64,10,12.64,0
0.98758,0.019824,0.98259,0.99495,1,12.656,10,12.656,0
0.98758,0.019758,0.9826,0.99495,1,12.672,10,12.672,0
0.98759,0.019693,0.9826,0.99495,1,12.688,10,12.688,0
0.98759,0.019628,0.98261,0.99496,1,12.704,10,12.704,0
0.98759,0.019562,0.98261,0.99496,1,12.72,10,12.72,0
0.98759,0.019497,0.98262,0.99496,1,12.736,10,12.736,0
0.98759,0.019431,0.98262,0.99497,1,12.752,10,12.752,0
0.98759,0.019366,0.98262,0.99497,1,12.768,10,12.768,0
0.98759,0.019301,0.98263,0.99497,1,12.784,10,12.784,0
0.98759,0.019235,0.98263,0.99498,1,12.8,10,12.8,0
0.98759,0.01917,0.98264,0.99498,1,12.816,10,12.816,0
0.9876,0.019105,0.98264,0.99498,1,12.832,10,12.832,0
0.9876,0.019047,0.98264,0.99498,1,12.848,10,12.848,0
0.9876,0.018995,0.98265,0.99499,1,12.864,10,12.864,0
0.9876,0.018942,0.98265,0.99499,1,12.88,10,12.88,0
0.9876,0.018889,0.98265,0.99499,1,12.896,10,12.896,0
0.9876,0.018836,0.98266,0.99499,1,12.912,10,12.912,0
0.9876,0.018784,0.98266,0.995,1,12.928,10,12.928,0
0.98761,0.018731,0.98267,0.995,1,12.944,10,12.944,0
0.98761,0.018678,0.98267,0.995,1,12.96,10,12.96,0
0.98761,0.018626,0.98267,0.995,1,12.976,10,12.976,0
0.98761,0.018573,0.98268,0.995,1,12.992,10,12.992,0
0.98761,0.01852,0.98268,0.99501,1,13.008,10,13.008,0
0.98761,0.018468,0.98268,0.99501,1,13.024,10,13.024,0
0.98762,0.018415,0.98269,0.99501,1,13.04,10,13.04,0
0.98762,0.018362,0.98269,0.99501,1,13.056,10,13.056,0
0.98762,0.018309,0.98269,0.99502,1,13.072,10,13.072,0
0.98762,0.018257,0.9827,0.99502,1,13.088,10,13.088,0
0.98762,0.018204,0.9827,0.99502,1,13.104,10,13.104,0
0.98762,0.018151,0.98271,0.99502,1,13.12,10,13.12,0
0.98762,0.018099,0.98271,0.99502,1,13.136,10,13.136,0
