"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0122,0.11306,1.0004,0.98836,1,6.576,10,6.576,0
1.0121,0.11098,1.0003,0.98841,1,6.592,10,6.592,0
1.012,0.1089,1.0003,0.98846,1,6.608,10,6.608,0
1.0119,0.10681,1.0003,0.98852,1,6.624,10,6.624,0
1.0118,0.10473,1.0002,0.98857,1,6.64,10,6.64,0
1.0117,0.10262,1.0002,0.98862,1,6.656,10,6.656,0
1.0116,0.10037,1.0001,0.98867,1,6.672,10,6.672,0
1.0115,0.098127,1,0.98872,1,6.688,10,6.688,0
1.0113,0.09588,0.99999,0.98877,1,6.704,10,6.704,0
1.0112,0.093632,0.99993,0.98882,1,6.72,10,6.72,0
1.0111,0.091385,0.99987,0.98887,1,6.736,10,6.736,0
1.011,0.089138,0.99981,0.98892,1,6.752,10,6.752,0
1.0109,0.087475,0.99976,0.98895,1,6.768,10,6.768,0
1.0109,0.085954,0.99972,0.98897,1,6.784,10,6.784,0
1.0108,0.084432,0.99967,0.98899,1,6.8,10,6.8,0
1.0107,0.08292,0.99962,0.98902,1,6.816,10,6.816,0
1.0106,0.081552,0.99957,0.98905,1,6.832,10,6.832,0
1.0106,0.080184,0.99952,0.98909,1,6.848,10,6.848,0
1.0105,0.078816,0.99947,0.98912,1,6.864,10,6.864,0
1.0104,0.077448,0.99942,0.98916,1,6.88,10,6.88,0
1.0103,0.07608,0.99938,0.98919,1,6.896,10,6.896,0
1.0102,0.074712,0.99933,0.98923,1,6.912,10,6.912,0
1.0101,0.073344,0.99928,0.98926,1,6.928,10,6.928,0
1.01,0.071976,0.99923,0.9893,1,6.944,10,6.944,0
1.01,0.070608,0.99918,0.98934,1,6.96,10,6.96,0
1.0099,0.06924,0.99913,0.98937,1,6.976,10,6.976,0
1.0098,0.067872,0.99908,0.98941,1,6.992,10,6.992,0
1.0097,0.066504,0.99903,0.98944,1,7.008,10,7.008,0
1.0096,0.065135,0.99898,0.98948,1,7.024,10,7.024,0
1.0095,0.063767,0.99893,0.98951,1,7.04,10,7.04,0
1.0094,0.062399,0.99888,0.98955,1,7.056,10,7.056,0
1.0093,0.061031,0.99883,0.98958,1,7.072,10,7.072,0
1.0093,0.059663,0.99878,0.98962,1,7.088,10,7.088,0
1.0092,0.058295,0.99874,0.98965,1,7.104,10,7.104,0
1.0091,0.056927,0.99869,0.98969,1,7.12,10,7.12,0
1.009,0.055559,0.99864,0.98973,1,7.136,10,7.136,0
1.0089,0.054191,0.99859,0.98976,1,7.152,10,7.152,0
1.0088,0.052823,0.99854,0.9898,1,7.168,10,7.168,0
1.0087,0.051455,0.99849,0.98983,1,7.184,10,7.184,0
1.0087,0.050087,0.99844,0.98987,1,7.2,10,7.2,0
1.0086,0.048719,0.99839,0.9899,1,7.216,10,7.216,0
1.0085,0.047351,0.99834,0.98994,1,7.232,10,7.232,0
1.0084,0.045983,0.99829,0.98997,1,7.248,10,7.248,0
1.0083,0.044615,0.99824,0.99001,1,7.264,10,7.264,0
1.0082,0.043247,0.99819,0.99005,1,7.28,10,7.28,0
1.0081,0.041879,0.99815,0.99008,1,7.296,10,7.296,0
1.0081,0.040565,0.9981,0.99012,1,7.312,10,7.312,0
1.008,0.039691,0.99806,0.99016,1,7.328,10,7.328,0
1.0079,0.038818,0.99802,0.9902,1,7.344,10,7.344,0
1.0078,0.037944,0.99798,0.99025,1,7.36,10,7.36,0
1.0077,0.037071,0.99794,0.99029,1,7.376,10,7.376,0
1.0076,0.036197,0.99789,0.99034,1,7.392,10,7.392,0
1.0075,0.035324,0.99785,0.99038,1,7.408,10,7.408,0
1.0075,0.03445,0.99781,0.99042,1,7.424,10,7.424,0
1.0074,0.033577,0.99777,0.99047,1,7.44,10,7.44,0
1.0073,0.032703,0.99773,0.99051,1,7.456,10,7.456,0
1.0072,0.03183,0.99769,0.99055,1,7.472,10,7.472,0
1.0071,0.030956,0.99765,0.9906,1,7.488,10,7.488,0
1.007,0.030083,0.99761,0.99064,1,7.504,10,7.504,0
1.007,0.029209,0.99757,0.99068,1,7.52,10,7.52,0
1.0069,0.028336,0.99753,0.99073,1,7.536,10,7.536,0
1.0068,0.027462,0.99749,0.99077,1,7.552,10,7.552,0
1.0067,0.026589,0.99745,0.99081,1,7.568,10,7.568,0
1.0066,0.025715,0.99741,0.99086,1,7.584,10,7.584,0
1.0065,0.024842,0.99737,0.9909,1,7.6,10,7.6,0
1.0064,0.023968,0.99733,0.99094,1,7.616,10,7.616,0
1.0064,0.023095,0.99729,0.99099,1,7.632,10,7.632,0
1.0063,0.022221,0.99725,0.99103,1,7.648,10,7.648,0
1.0062,0.021365,0.99721,0.99108,1,7.664,10,7.664,0
1.0061,0.020594,0.99717,0.99114,1,7.68,10,7.68,0
1.006,0.019824,0.99714,0.9912,1,7.696,10,7.696,0
1.0059,0.019053,0.9971,0.99126,1,7.712,10,7.712,0
1.0058,0.018283,0.99706,0.99132,1,7.728,10,7.728,0
1.0057,0.017512,0.99703,0.99138,1,7.744,10,7.744,0
1.0056,0.016742,0.99699,0.99144,1,7.76,10,7.76,0
1.0055,0.015971,0.99695,0.9915,1,7.776,10,7.776,0
1.0054,0.015201,0.99692,0.99156,1,7.792,10,7.792,0
1.0053,0.01443,0.99688,0.99162,1,7.808,10,7.808,0
1.0052,0.01366,0.99684,0.99168,1,7.824,10,7.824,0
1.0051,0.012889,0.99681,0.99174,1,7.84,10,7.84,0
1.005,0.012119,0.99677,0.9918,1,7.856,10,7.856,0
1.0049,0.011436,0.99674,0.99186,1,7.872,10,7.872,0
1.0048,0.011191,0.9967,0.99192,1,7.888,10,7.888,0
1.0047,0.010947,0.99666,0.99198,1,7.904,10,7.904,0
1.0046,0.010703,0.99663,0.99204,1,7.92,10,7.92,0
1.0045,0.010458,0.99659,0.99209,1,7.936,10,7.936,0
1.0044,0.010214,0.99656,0.99215,1,7.952,10,7.952,0
1.0043,0.0099694,0.99652,0.99221,1,7.968,10,7.968,0
1.0043,0.0097249,0.99648,0.99227,1,7.984,10,7.984,0
1.0042,0.0094805,0.99645,0.99232,1,8,10,8,0
1.0041,0.0092361,0.99641,0.99238,1,8.016,10,8.016,0
1.004,0.0089917,0.99638,0.99244,1,8.032,10,8.032,0
1.0039,0.0087472,0.99634,0.9925,1,8.048,10,8.048,0
1.0038,0.0085028,0.9963,0.99255,1,8.064,10,8.064,0
1.0037,0.0082584,0.99627,0.99261,1,8.08,10,8.08,0
1.0036,0.008014,0.99623,0.99267,1,8.096,10,8.096,0
1.0035,0.0077695,0.9962,0.99273,1,8.112,10,8.112,0
1.0034,0.0075251,0.99616,0.99279,1,8.128,10,8.128,0
1.0033,0.0072807,0.99612,0.99284,1,8.144,10,8.144,0
1.0032,0.0070363,0.99609,0.9929,1,8.16,10,8.16,0
1.0031,0.0067919,0.99605,0.99296,1,8.176,10,8.176,0
1.003,0.0065474,0.99602,0.99302,1,8.192,10,8.192,0
1.0029,0.006303,0.99598,0.99307,1,8.208,10,8.208,0
1.0028,0.0060586,0.99594,0.99313,1,8.224,10,8.224,0
1.0027,0.0058142,0.99591,0.99319,1,8.24,10,8.24,0
1.0026,0.0055697,0.99587,0.99325,1,8.256,10,8.256,0
1.0025,0.0053253,0.99583,0.9933,1,8.272,10,8.272,0
1.0025,0.0050809,0.9958,0.99336,1,8.288,10,8.288,0
1.0024,0.0049072,0.99576,0.99342,1,8.304,10,8.304,0
1.0023,0.0049842,0.99574,0.99348,1,8.32,10,8.32,0
1.0022,0.0050611,0.99571,0.99354,1,8.336,10,8.336,0
1.0021,0.0051381,0.99568,0.9936,1,8.352,10,8.352,0
1.002,0.0053426,0.99565,0.99366,1,8.368,10,8.368,0
1.0019,0.0055996,0.99562,0.99371,1,8.384,10,8.384,0
1.0018,0.0058565,0.99559,0.99376,1,8.4,10,8.4,0
1.0018,0.0061136,0.99556,0.99382,1,8.416,10,8.416,0
1.0017,0.0063705,0.99553,0.99387,1,8.432,10,8.432,0
1.0016,0.0066275,0.9955,0.99392,1,8.448,10,8.448,0
1.0015,0.0068845,0.99548,0.99398,1,8.464,10,8.464,0
1.0014,0.0071415,0.99545,0.99403,1,8.48,10,8.48,0
1.0013,0.0073985,0.99542,0.99408,1,8.496,10,8.496,0
1.0013,0.0076555,0.99539,0.99414,1,8.512,10,8.512,0
1.0012,0.0079125,0.99536,0.99419,1,8.528,10,8.528,0
1.0011,0.0081695,0.99533,0.99424,1,8.544,10,8.544,0
1.001,0.0084265,0.9953,0.9943,1,8.56,10,8.56,0
1.0009,0.0086835,0.99527,0.99435,1,8.576,10,8.576,0
1.0008,0.0089405,0.99525,0.9944,1,8.592,10,8.592,0
1.0008,0.0091975,0.99522,0.99446,1,8.608,10,8.608,0
1.0007,0.0094545,0.99519,0.99451,1,8.624,10,8.624,0
1.0006,0.0097115,0.99516,0.99456,1,8.64,10,8.64,0
1.0005,0.0099685,0.99513,0.99462,1,8.656,10,8.656,0
1.0004,0.010225,0.9951,0.99467,1,8.672,10,8.672,0
1.0004,0.010482,0.99507,0.99472,1,8.688,10,8.688,0
1.0003,0.010739,0.99504,0.99478,1,8.704,10,8.704,0
1.0002,0.010996,0.99502,0.99483,1,8.72,10,8.72,0
1.0001,0.011253,0.99499,0.99488,1,8.736,10,8.736,0
1,0.011494,0.99496,0.99493,1,8.752,10,8.752,0
0.99996,0.011643,0.99494,0.99497,1,8.768,10,8.768,0
0.9999,0.011792,0.99491,0.99501,1,8.784,10,8.784,0
0.99984,0.011941,0.99489,0.99505,1,8.8,10,8.8,0
0.99977,0.01209,0.99487,0.99509,1,8.816,10,8.816,0
0.99971,0.012239,0.99484,0.99513,1,8.832,10,8.832,0
0.99965,0.012388,0.99482,0.99517,1,8.848,10,8.848,0
0.99959,0.012537,0.9948,0.99521,1,8.864,10,8.864,0
0.99952,0.012686,0.99478,0.99525,1,8.88,10,8.88,0
0.99946,0.012835,0.99475,0.99529,1,8.896,10,8.896,0
0.9994,0.012984,0.99473,0.99533,1,8.912,10,8.912,0
0.99934,0.013133,0.99471,0.99537,1,8.928,10,8.928,0
0.99927,0.013282,0.99468,0.99541,1,8.944,10,8.944,0
0.99921,0.013431,0.99466,0.99545,1,8.96,10,8.96,0
0.99915,0.01358,0.99464,0.99549,1,8.976,10,8.976,0
0.99909,0.013729,0.99462,0.99553,1,8.992,10,8.992,0
0.99902,0.013878,0.99459,0.99557,1,9.008,10,9.008,0
0.99896,0.014026,0.99457,0.99561,1,9.024,10,9.024,0
0.9989,0.014175,0.99455,0.99565,1,9.04,10,9.04,0
0.99884,0.014324,0.99452,0.99569,1,9.056,10,9.056,0
0.99877,0.014473,0.9945,0.99572,1,9.072,10,9.072,0
0.99871,0.014622,0.99448,0.99576,1,9.088,10,9.088,0
0.99865,0.014771,0.99446,0.9958,1,9.104,10,9.104,0
0.99858,0.01492,0.99443,0.99584,1,9.12,10,9.12,0
0.99852,0.015069,0.99441,0.99588,1,9.136,10,9.136,0
0.99846,0.015218,0.99439,0.99592,1,9.152,10,9.152,0
0.9984,0.015367,0.99436,0.99596,1,9.168,10,9.168,0
0.99834,0.01549,0.99434,0.996,1,9.184,10,9.184,0
0.99828,0.015605,0.99431,0.99603,1,9.2,10,9.2,0
0.99822,0.01572,0.99428,0.99606,1,9.216,10,9.216,0
0.99816,0.015835,0.99426,0.99609,1,9.232,10,9.232,0
0.9981,0.015949,0.99423,0.99612,1,9.248,10,9.248,0
0.99804,0.016064,0.9942,0.99616,1,9.264,10,9.264,0
0.99798,0.016179,0.99417,0.99619,1,9.28,10,9.28,0
0.99792,0.016294,0.99414,0.99622,1,9.296,10,9.296,0
0.99786,0.016386,0.99412,0.99625,1,9.312,10,9.312,0
0.99782,0.016442,0.99409,0.99627,1,9.328,10,9.328,0
0.99777,0.016498,0.99407,0.99629,1,9.344,10,9.344,0
0.99772,0.016554,0.99404,0.99631,1,9.36,10,9.36,0
0.99768,0.01661,0.99401,0.99633,1,9.376,10,9.376,0
0.99763,0.016666,0.99399,0.99635,1,9.392,10,9.392,0
0.99759,0.016722,0.99396,0.99637,1,9.408,10,9.408,0
0.99754,0.016778,0.99393,0.99639,1,9.424,10,9.424,0
0.99749,0.016834,0.99391,0.9964,1,9.44,10,9.44,0
0.99745,0.01689,0.99388,0.99642,1,9.456,10,9.456,0
0.9974,0.016946,0.99386,0.99644,1,9.472,10,9.472,0
0.99736,0.017002,0.99383,0.99646,1,9.488,10,9.488,0
0.99731,0.017058,0.9938,0.99648,1,9.504,10,9.504,0
0.99726,0.017114,0.99378,0.9965,1,9.52,10,9.52,0
0.99722,0.01717,0.99375,0.99652,1,9.536,10,9.536,0
0.99717,0.017226,0.99373,0.99654,1,9.552,10,9.552,0
0.99713,0.017282,0.9937,0.99656,1,9.568,10,9.568,0
0.99708,0.017342,0.99367,0.99658,1,9.584,10,9.584,0
0.99703,0.017405,0.99365,0.9966,1,9.6,10,9.6,0
0.99698,0.017469,0.99362,0.99663,1,9.616,10,9.616,0
0.99694,0.017533,0.99359,0.99665,1,9.632,10,9.632,0
0.99689,0.017596,0.99357,0.99667,1,9.648,10,9.648,0
0.99684,0.01766,0.99354,0.99669,1,9.664,10,9.664,0
0.99679,0.017723,0.99351,0.99671,1,9.68,10,9.68,0
0.99674,0.017787,0.99349,0.99673,1,9.696,10,9.696,0
0.99669,0.01785,0.99346,0.99675,1,9.712,10,9.712,0
0.99665,0.017914,0.99343,0.99678,1,9.728,10,9.728,0
0.9966,0.017978,0.99341,0.9968,1,9.744,10,9.744,0
0.99655,0.018041,0.99338,0.99682,1,9.76,10,9.76,0
0.9965,0.018105,0.99335,0.99684,1,9.776,10,9.776,0
0.99645,0.018168,0.99333,0.99686,1,9.792,10,9.792,0
0.99641,0.018232,0.9933,0.99688,1,9.808,10,9.808,0
0.99636,0.018295,0.99327,0.9969,1,9.824,10,9.824,0
0.99631,0.018347,0.99325,0.99692,1,9.84,10,9.84,0
0.99628,0.018369,0.99322,0.99694,1,9.856,10,9.856,0
0.99624,0.018391,0.9932,0.99695,1,9.872,10,9.872,0
0.99621,0.018413,0.99318,0.99696,1,9.888,10,9.888,0
0.99618,0.018435,0.99316,0.99697,1,9.904,10,9.904,0
0.99614,0.018457,0.99314,0.99698,1,9.92,10,9.92,0
0.99611,0.018479,0.99311,0.99699,1,9.936,10,9.936,0
0.99607,0.018501,0.99309,0.99701,1,9.952,10,9.952,0
0.99604,0.018522,0.99307,0.99702,1,9.968,10,9.968,0
0.996,0.018533,0.99304,0.99703,1,9.984,10,9.984,0
0.99597,0.018545,0.99302,0.99704,1,10,10,10,0
0.99594,0.018556,0.993,0.99705,1,10.016,10,10.016,0
0.9959,0.018568,0.99298,0.99706,1,10.032,10,10.032,0
0.99587,0.01858,0.99295,0.99707,1,10.048,10,10.048,0
0.99584,0.018591,0.99293,0.99708,1,10.064,10,10.064,0
0.9958,0.018603,0.99291,0.99709,1,10.08,10,10.08,0
0.99577,0.018614,0.99288,0.9971,1,10.096,10,10.096,0
0.99574,0.018626,0.99286,0.99711,1,10.112,10,10.112,0
0.9957,0.018638,0.99284,0.99712,1,10.128,10,10.128,0
0.99567,0.018649,0.99281,0.99713,1,10.144,10,10.144,0
0.99564,0.018661,0.99279,0.99714,1,10.16,10,10.16,0
0.9956,0.018672,0.99277,0.99715,1,10.176,10,10.176,0
0.99557,0.018684,0.99274,0.99716,1,10.192,10,10.192,0
0.99554,0.018696,0.99272,0.99717,1,10.208,10,10.208,0
0.9955,0.018707,0.9927,0.99718,1,10.224,10,10.224,0
0.99547,0.018719,0.99267,0.99719,1,10.24,10,10.24,0
0.99544,0.018731,0.99265,0.9972,1,10.256,10,10.256,0
0.9954,0.018742,0.99263,0.99721,1,10.272,10,10.272,0
0.99537,0.018754,0.9926,0.99722,1,10.288,10,10.288,0
0.99534,0.018765,0.99258,0.99723,1,10.304,10,10.304,0
0.9953,0.018777,0.99256,0.99724,1,10.32,10,10.32,0
0.99527,0.018789,0.99253,0.99725,1,10.336,10,10.336,0
0.99524,0.018796,0.99251,0.99726,1,10.352,10,10.352,0
0.99521,0.018781,0.99249,0.99727,1,10.368,10,10.368,0
0.99519,0.018767,0.99247,0.99727,1,10.384,10,10.384,0
0.99516,0.018753,0.99245,0.99727,1,10.4,10,10.4,0
0.99514,0.018739,0.99243,0.99728,1,10.416,10,10.416,0
0.99511,0.018725,0.99241,0.99728,1,10.432,10,10.432,0
0.99509,0.018711,0.99239,0.99729,1,10.448,10,10.448,0
0.99506,0.018696,0.99237,0.99729,1,10.464,10,10.464,0
0.99504,0.018682,0.99235,0.9973,1,10.48,10,10.48,0
0.99501,0.018668,0.99233,0.9973,1,10.496,10,10.496,0
0.99498,0.018654,0.99231,0.99731,1,10.512,10,10.512,0
0.99496,0.01864,0.99229,0.99731,1,10.528,10,10.528,0
0.99493,0.018625,0.99227,0.99732,1,10.544,10,10.544,0
0.99491,0.018611,0.99224,0.99732,1,10.56,10,10.56,0
0.99488,0.018597,0.99222,0.99733,1,10.576,10,10.576,0
0.99486,0.018583,0.9922,0.99733,1,10.592,10,10.592,0
0.99483,0.018569,0.99218,0.99734,1,10.608,10,10.608,0
0.99481,0.018555,0.99216,0.99734,1,10.624,10,10.624,0
0.99478,0.01854,0.99214,0.99735,1,10.64,10,10.64,0
0.99476,0.018526,0.99212,0.99735,1,10.656,10,10.656,0
0.99473,0.018512,0.9921,0.99736,1,10.672,10,10.672,0
0.99471,0.018498,0.99208,0.99736,1,10.688,10,10.688,0
0.99468,0.018484,0.99206,0.99736,1,10.704,10,10.704,0
0.99466,0.018469,0.99204,0.99737,1,10.72,10,10.72,0
0.99463,0.018455,0.99202,0.99737,1,10.736,10,10.736,0
0.99461,0.018441,0.992,0.99738,1,10.752,10,10.752,0
0.99458,0.018422,0.99198,0.99738,1,10.768,10,10.768,0
0.99456,0.018398,0.99196,0.99739,1,10.784,10,10.784,0
0.99453,0.018374,0.99193,0.99739,1,10.8,10,10.8,0
0.99451,0.018351,0.99191,0.99739,1,10.816,10,10.816,0
0.99448,0.018327,0.99189,0.9974,1,10.832,10,10.832,0
0.99446,0.018303,0.99187,0.9974,1,10.848,10,10.848,0
0.99444,0.018268,0.99185,0.9974,1,10.864,10,10.864,0
0.99442,0.018231,0.99183,0.9974,1,10.88,10,10.88,0
0.9944,0.018193,0.99181,0.9974,1,10.896,10,10.896,0
0.99438,0.018155,0.99179,0.9974,1,10.912,10,10.912,0
0.99436,0.018118,0.99177,0.9974,1,10.928,10,10.928,0
0.99434,0.01808,0.99175,0.9974,1,10.944,10,10.944,0
0.99432,0.018042,0.99173,0.9974,1,10.96,10,10.96,0
0.9943,0.018005,0.99171,0.9974,1,10.976,10,10.976,0
0.99428,0.017967,0.99169,0.9974,1,10.992,10,10.992,0
0.99426,0.017929,0.99167,0.9974,1,11.008,10,11.008,0
0.99424,0.017893,0.99165,0.9974,1,11.024,10,11.024,0
0.99422,0.017856,0.99163,0.9974,1,11.04,10,11.04,0
0.9942,0.017819,0.99162,0.9974,1,11.056,10,11.056,0
0.99418,0.017782,0.9916,0.9974,1,11.072,10,11.072,0
0.99416,0.017745,0.99158,0.9974,1,11.088,10,11.088,0
0.99414,0.017708,0.99156,0.9974,1,11.104,10,11.104,0
0.99412,0.017671,0.99154,0.9974,1,11.12,10,11.12,0
0.9941,0.017634,0.99152,0.9974,1,11.136,10,11.136,0
0.99408,0.017598,0.9915,0.9974,1,11.152,10,11.152,0
0.99406,0.017561,0.99148,0.9974,1,11.168,10,11.168,0
0.99404,0.017524,0.99146,0.99741,1,11.184,10,11.184,0
0.99402,0.017487,0.99144,0.99741,1,11.2,10,11.2,0
0.994,0.01745,0.99142,0.99741,1,11.216,10,11.216,0
0.99398,0.017413,0.9914,0.99741,1,11.232,10,11.232,0
0.99396,0.017376,0.99138,0.99741,1,11.248,10,11.248,0
0.99394,0.017339,0.99136,0.99741,1,11.264,10,11.264,0
0.99392,0.017303,0.99134,0.99741,1,11.28,10,11.28,0
0.9939,0.017266,0.99132,0.99741,1,11.296,10,11.296,0
0.99388,0.017229,0.9913,0.99741,1,11.312,10,11.312,0
0.99386,0.017192,0.99128,0.99741,1,11.328,10,11.328,0
0.99384,0.017155,0.99126,0.99741,1,11.344,10,11.344,0
0.99382,0.017116,0.99125,0.99741,1,11.36,10,11.36,0
0.9938,0.017076,0.99123,0.99741,1,11.376,10,11.376,0
0.99379,0.017037,0.99121,0.99741,1,11.392,10,11.392,0
0.99377,0.016997,0.99119,0.9974,1,11.408,10,11.408,0
0.99375,0.016957,0.99117,0.9974,1,11.424,10,11.424,0
0.99374,0.016917,0.99115,0.9974,1,11.44,10,11.44,0
0.99372,0.016878,0.99114,0.9974,1,11.456,10,11.456,0
0.99371,0.016838,0.99112,0.9974,1,11.472,10,11.472,0
0.99369,0.016798,0.9911,0.99739,1,11.488,10,11.488,0
0.99367,0.016758,0.99108,0.99739,1,11.504,10,11.504,0
0.99366,0.016719,0.99106,0.99739,1,11.52,10,11.52,0
0.99364,0.016679,0.99105,0.99739,1,11.536,10,11.536,0
0.99362,0.016639,0.99103,0.99739,1,11.552,10,11.552,0
0.99361,0.016599,0.99101,0.99738,1,11.568,10,11.568,0
0.99359,0.016556,0.99099,0.99738,1,11.584,10,11.584,0
0.99357,0.016512,0.99097,0.99738,1,11.6,10,11.6,0
0.99356,0.016467,0.99095,0.99738,1,11.616,10,11.616,0
0.99354,0.016423,0.99093,0.99737,1,11.632,10,11.632,0
0.99353,0.016378,0.99091,0.99737,1,11.648,10,11.648,0
0.99351,0.016333,0.9909,0.99737,1,11.664,10,11.664,0
0.99349,0.016289,0.99088,0.99737,1,11.68,10,11.68,0
0.99348,0.016244,0.99086,0.99736,1,11.696,10,11.696,0
0.99346,0.0162,0.99084,0.99736,1,11.712,10,11.712,0
0.99344,0.016155,0.99082,0.99736,1,11.728,10,11.728,0
0.99343,0.016111,0.9908,0.99736,1,11.744,10,11.744,0
0.99341,0.016066,0.99078,0.99735,1,11.76,10,11.76,0
0.99339,0.016021,0.99076,0.99735,1,11.776,10,11.776,0
0.99338,0.015977,0.99074,0.99735,1,11.792,10,11.792,0
0.99336,0.015932,0.99072,0.99734,1,11.808,10,11.808,0
0.99335,0.015888,0.99071,0.99734,1,11.824,10,11.824,0
0.99333,0.015843,0.99069,0.99734,1,11.84,10,11.84,0
0.99331,0.015806,0.99067,0.99734,1,11.856,10,11.856,0
0.9933,0.015771,0.99065,0.99733,1,11.872,10,11.872,0
0.99329,0.015736,0.99063,0.99733,1,11.888,10,11.888,0
0.99327,0.0157,0.99061,0.99732,1,11.904,10,11.904,0
0.99326,0.015665,0.9906,0.99732,1,11.92,10,11.92,0
0.99324,0.01563,0.99058,0.99732,1,11.936,10,11.936,0
0.99323,0.015595,0.99056,0.99731,1,11.952,10,11.952,0
0.99322,0.01556,0.99054,0.99731,1,11.968,10,11.968,0
0.9932,0.015525,0.99053,0.99731,1,11.984,10,11.984,0
0.99319,0.01549,0.99051,0.9973,1,12,10,12,0
0.99317,0.015454,0.99049,0.9973,1,12.016,10,12.016,0
0.99316,0.015419,0.99047,0.99729,1,12.032,10,12.032,0
0.99315,0.015384,0.99045,0.99729,1,12.048,10,12.048,0
0.99313,0.015349,0.99044,0.99729,1,12.064,10,12.064,0
0.99312,0.015314,0.99042,0.99728,1,12.08,10,12.08,0
0.9931,0.015279,0.9904,0.99728,1,12.096,10,12.096,0
0.99309,0.015243,0.99038,0.99727,1,12.112,10,12.112,0
0.99307,0.015208,0.99036,0.99727,1,12.128,10,12.128,0
0.99306,0.015173,0.99035,0.99727,1,12.144,10,12.144,0
0.99305,0.015138,0.99033,0.99726,1,12.16,10,12.16,0
0.99303,0.015103,0.99031,0.99726,1,12.176,10,12.176,0
0.99302,0.015068,0.99029,0.99726,1,12.192,10,12.192,0
0.993,0.015033,0.99027,0.99725,1,12.208,10,12.208,0
0.99299,0.014997,0.99026,0.99725,1,12.224,10,12.224,0
0.99298,0.014962,0.99024,0.99724,1,12.24,10,12.24,0
0.99296,0.014926,0.99022,0.99724,1,12.256,10,12.256,0
0.99295,0.01489,0.9902,0.99724,1,12.272,10,12.272,0
0.99293,0.014855,0.99019,0.99723,1,12.288,10,12.288,0
0.99292,0.014819,0.99017,0.99723,1,12.304,10,12.304,0
0.9929,0.014783,0.99015,0.99723,1,12.32,10,12.32,0
0.99289,0.014748,0.99013,0.99722,1,12.336,10,12.336,0
0.99288,0.014723,0.99012,0.99722,1,12.352,10,12.352,0
0.99287,0.014699,0.9901,0.99721,1,12.368,10,12.368,0
0.99285,0.014674,0.99008,0.99721,1,12.384,10,12.384,0
0.99284,0.014649,0.99007,0.99721,1,12.4,10,12.4,0
0.99283,0.014622,0.99005,0.9972,1,12.416,10,12.416,0
0.99281,0.014594,0.99003,0.9972,1,12.432,10,12.432,0
0.9928,0.014566,0.99001,0.99719,1,12.448,10,12.448,0
0.99279,0.014537,0.99,0.99719,1,12.464,10,12.464,0
0.99278,0.014509,0.98998,0.99718,1,12.48,10,12.48,0
0.99276,0.014481,0.98996,0.99718,1,12.496,10,12.496,0
0.99275,0.014452,0.98994,0.99717,1,12.512,10,12.512,0
0.99274,0.014424,0.98993,0.99717,1,12.528,10,12.528,0
0.99272,0.014396,0.98991,0.99716,1,12.544,10,12.544,0
0.99271,0.014367,0.98989,0.99716,1,12.56,10,12.56,0
0.9927,0.014339,0.98988,0.99716,1,12.576,10,12.576,0
0.99269,0.014311,0.98986,0.99715,1,12.592,10,12.592,0
0.99267,0.014282,0.98984,0.99715,1,12.608,10,12.608,0
0.99266,0.014254,0.98982,0.99714,1,12.624,10,12.624,0
0.99265,0.014226,0.98981,0.99714,1,12.64,10,12.64,0
0.99264,0.014197,0.98979,0.99713,1,12.656,10,12.656,0
0.99262,0.014169,0.98977,0.99713,1,12.672,10,12.672,0
0.99261,0.014141,0.98975,0.99712,1,12.688,10,12.688,0
0.9926,0.014112,0.98974,0.99712,1,12.704,10,12.704,0
0.99258,0.014084,0.98972,0.99711,1,12.72,10,12.72,0
0.99257,0.014056,0.9897,0.99711,1,12.736,10,12.736,0
0.99256,0.014027,0.98968,0.9971,1,12.752,10,12.752,0
0.99255,0.013999,0.98967,0.9971,1,12.768,10,12.768,0
0.99253,0.013971,0.98965,0.9971,1,12.784,10,12.784,0
0.99252,0.013942,0.98963,0.99709,1,12.8,10,12.8,0
0.99251,0.013914,0.98962,0.99709,1,12.816,10,12.816,0
0.99249,0.013888,0.9896,0.99708,1,12.832,10,12.832,0
0.99248,0.013866,0.98958,0.99708,1,12.848,10,12.848,0
0.99247,0.013844,0.98957,0.99707,1,12.864,10,12.864,0
0.99246,0.013822,0.98955,0.99707,1,12.88,10,12.88,0
0.99245,0.0138,0.98953,0.99706,1,12.896,10,12.896,0
0.99244,0.013778,0.98952,0.99706,1,12.912,10,12.912,0
0.99242,0.013756,0.9895,0.99705,1,12.928,10,12.928,0
0.99241,0.013734,0.98948,0.99705,1,12.944,10,12.944,0
0.9924,0.013713,0.98947,0.99704,1,12.96,10,12.96,0
0.99239,0.013691,0.98945,0.99704,1,12.976,10,12.976,0
0.99238,0.013669,0.98944,0.99703,1,12.992,10,12.992,0
0.99237,0.013647,0.98942,0.99703,1,13.008,10,13.008,0
0.99235,0.013625,0.9894,0.99703,1,13.024,10,13.024,0
0.99234,0.013603,0.98939,0.99702,1,13.04,10,13.04,0
0.99233,0.013581,0.98937,0.99702,1,13.056,10,13.056,0
0.99232,0.013559,0.98935,0.99701,1,13.072,10,13.072,0
0.99231,0.013537,0.98934,0.99701,1,13.088,10,13.088,0
0.9923,0.013515,0.98932,0.997,1,13.104,10,13.104,0
0.99228,0.013493,0.9893,0.997,1,13.12,10,13.12,0
