"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.1492,1.8558,1.2029,0.36994,1,29.313,21.213,0,0
4.0965,1.8683,1.1815,0.36788,1,29.386,21.286,0,0
4.0438,1.8808,1.1602,0.36582,1,29.459,21.359,0,0
3.9912,1.8934,1.1388,0.36377,1,29.532,21.432,0,0
3.9399,1.9059,1.1184,0.36172,1,29.605,21.505,0,0
3.8908,1.9185,1.0997,0.35971,1,29.679,21.579,0,0
3.8418,1.9311,1.081,0.35769,1,29.752,21.652,0,0
3.7928,1.9437,1.0622,0.35568,1,29.825,21.725,0,0
3.7438,1.9562,1.0435,0.35366,1,29.898,21.798,0,0
3.6948,1.9688,1.0248,0.35165,1,29.971,21.871,0,0
3.6458,1.9814,1.0061,0.34964,1,30.044,21.944,0,0
3.5968,1.994,0.98737,0.34762,1,30.117,22.017,0,0
3.5478,2.0066,0.96865,0.34561,1,30.19,22.09,0,0
3.4988,2.0192,0.94994,0.34359,1,30.263,22.163,0,0
3.4542,2.0314,0.93365,0.34168,1,30.337,22.236,0,0
3.4109,2.0436,0.91801,0.33979,1,30.41,22.31,0,0
3.3675,2.0557,0.90237,0.3379,1,30.483,22.383,0,0
3.3242,2.0679,0.88673,0.33602,1,30.556,22.456,0,0
3.2808,2.08,0.87109,0.33413,1,30.629,22.529,0,0
3.2375,2.0922,0.85546,0.33224,1,30.702,22.602,0,0
3.1941,2.1043,0.83982,0.33035,1,30.775,22.675,0,0
3.1507,2.1165,0.82418,0.32847,1,30.848,22.748,0,0
3.1074,2.1286,0.80854,0.32658,1,30.921,22.821,0,0
3.0649,2.1406,0.79333,0.32472,1,30.994,22.894,0,0
3.0279,2.152,0.78067,0.32301,1,31.068,22.968,0,0
2.9909,2.1634,0.76801,0.3213,1,31.141,23.041,0,0
2.9538,2.1747,0.75534,0.31959,1,31.214,23.114,0,0
2.9168,2.1861,0.74268,0.31788,1,31.287,23.187,0,0
2.8797,2.1974,0.73002,0.31617,1,31.36,23.26,0,0
2.8427,2.2088,0.71736,0.31447,1,31.433,23.333,0,0
2.8056,2.2201,0.70469,0.31276,1,31.506,23.406,0,0
2.7686,2.2315,0.69203,0.31105,1,31.579,23.479,0,0
2.7315,2.2428,0.67937,0.30934,1,31.652,23.552,0,0
2.697,2.2538,0.6678,0.30771,1,31.725,23.625,0,0
2.6659,2.2644,0.65766,0.30619,1,31.799,23.698,0,0
2.6347,2.2749,0.64751,0.30467,1,31.872,23.772,0,0
2.6035,2.2855,0.63737,0.30315,1,31.945,23.845,0,0
2.5723,2.2961,0.62722,0.30163,1,32.018,23.918,0,0
2.5411,2.3066,0.61708,0.30011,1,32.091,23.991,0,0
2.5099,2.3172,0.60694,0.29859,1,32.164,24.064,0,0
2.4787,2.3277,0.59679,0.29707,1,32.237,24.137,0,0
2.4475,2.3383,0.58665,0.29555,1,32.31,24.21,0,0
2.4163,2.3489,0.5765,0.29403,1,32.383,24.283,0,0
2.3884,2.3589,0.56769,0.29263,1,32.456,24.356,0,0
2.3622,2.3686,0.55957,0.29129,1,32.53,24.43,0,0
2.336,2.3784,0.55145,0.28996,1,32.603,24.503,0,0
2.3097,2.3882,0.54333,0.28862,1,32.676,24.576,0,0
2.2835,2.3979,0.53521,0.28729,1,32.749,24.649,0,0
2.2573,2.4077,0.52709,0.28595,1,32.822,24.722,0,0
2.231,2.4174,0.51896,0.28461,1,32.895,24.795,0,0
2.2048,2.4272,0.51084,0.28328,1,32.968,24.868,0,0
2.1785,2.4369,0.50272,0.28194,1,33.041,24.941,0,0
2.1523,2.4467,0.4946,0.28061,1,33.114,25.014,0,0
2.1311,2.4556,0.48817,0.27946,1,33.187,25.087,0,0
2.111,2.4642,0.48213,0.27836,1,33.26,25.16,0,0
2.0908,2.4729,0.47609,0.27726,1,33.334,25.234,0,0
2.0707,2.4816,0.47005,0.27616,1,33.407,25.307,0,0
2.0506,2.4903,0.464,0.27506,1,33.48,25.38,0,0
2.0305,2.499,0.45796,0.27395,1,33.553,25.453,0,0
2.0104,2.5077,0.45192,0.27285,1,33.626,25.526,0,0
1.9903,2.5163,0.44588,0.27175,1,33.699,25.599,0,0
1.9702,2.525,0.43983,0.27065,1,33.772,25.672,0,0
1.9501,2.5337,0.43379,0.26955,1,33.845,25.745,0,0
1.9398,2.5397,0.43019,0.26868,1,33.918,25.818,0,0
1.9306,2.5454,0.42684,0.26783,1,33.992,25.892,0,0
1.9214,2.5511,0.42349,0.26698,1,34.065,25.965,0,0
1.9122,2.5569,0.42015,0.26613,1,34.138,26.038,0,0
1.903,2.5626,0.4168,0.26528,1,34.211,26.111,0,0
1.8938,2.5683,0.41345,0.26444,1,34.284,26.184,0,0
1.8846,2.574,0.4101,0.26359,1,34.357,26.257,0,0
1.8754,2.5798,0.40675,0.26274,1,34.43,26.33,0,0
1.8662,2.5855,0.40341,0.26189,1,34.503,26.403,0,0
1.857,2.5912,0.40006,0.26104,1,34.576,26.476,0,0
1.8564,2.5919,0.39971,0.26092,1,34.649,26.549,0,0
1.8565,2.5923,0.3996,0.26085,1,34.722,26.622,0,0
1.8567,2.5927,0.39948,0.26079,1,34.796,26.696,0,0
1.8568,2.593,0.39937,0.26072,1,34.869,26.769,0,0
1.8569,2.5934,0.39925,0.26065,1,34.942,26.842,0,0
1.857,2.5938,0.39914,0.26059,1,35.015,26.915,0,0
1.8571,2.5941,0.39902,0.26052,1,35.088,26.988,0,0
1.8572,2.5945,0.39891,0.26045,1,35.161,27.061,0,0
1.8573,2.5949,0.39879,0.26038,1,35.234,27.134,0,0
1.8575,2.5952,0.39868,0.26032,1,35.307,27.207,0,0
1.8604,2.5939,0.39947,0.26046,1,35.38,27.28,0,0
1.8638,2.5923,0.40038,0.26062,1,35.453,27.354,0,0
1.8672,2.5908,0.40129,0.26079,1,35.527,27.427,0,0
1.8705,2.5892,0.4022,0.26096,1,35.6,27.5,0,0
1.8739,2.5877,0.40311,0.26113,1,35.673,27.573,0,0
1.8773,2.5861,0.40403,0.26129,1,35.746,27.646,0,0
1.8806,2.5846,0.40494,0.26146,1,35.819,27.719,0,0
1.884,2.583,0.40585,0.26163,1,35.892,27.792,0,0
1.8874,2.5814,0.40676,0.26179,1,35.965,27.865,0,0
1.8907,2.5799,0.40767,0.26196,1,36.038,27.938,0,0
1.9019,2.5748,0.41087,0.26256,1,36.111,28.011,0,0
1.9154,2.5686,0.41474,0.2633,1,36.185,28.084,0,0
1.9289,2.5624,0.41861,0.26403,1,36.258,28.158,0,0
1.9423,2.5562,0.42249,0.26476,1,36.331,28.231,0,0
1.9558,2.5501,0.42636,0.26549,1,36.404,28.304,0,0
1.9693,2.5439,0.43023,0.26623,1,36.477,28.377,0,0
1.9828,2.5377,0.43411,0.26696,1,36.55,28.45,0,0
1.9963,2.5315,0.43798,0.26769,1,36.623,28.523,0,0
2.0098,2.5254,0.44185,0.26843,1,36.696,28.596,0,0
2.0232,2.5192,0.44572,0.26916,1,36.769,28.669,0,0
2.0503,2.5074,0.45396,0.27063,1,36.842,28.742,0,0
2.0869,2.4916,0.46523,0.27261,1,36.916,28.816,0,0
2.1235,2.4759,0.4765,0.2746,1,36.989,28.889,0,0
2.16,2.4602,0.48777,0.27658,1,37.062,28.962,0,0
2.1966,2.4444,0.49904,0.27857,1,37.135,29.035,0,0
2.2331,2.4287,0.51031,0.28055,1,37.208,29.108,0,0
2.2697,2.413,0.52158,0.28254,1,37.281,29.181,0,0
2.3062,2.3972,0.53285,0.28453,1,37.354,29.254,0,0
2.3428,2.3815,0.54412,0.28651,1,37.427,29.327,0,0
2.3793,2.3657,0.55538,0.2885,1,37.5,29.4,0,0
2.4296,2.3461,0.5718,0.29111,1,37.573,29.473,0,0
2.5064,2.3186,0.59822,0.29495,1,37.646,29.546,0,0
2.5832,2.2912,0.62464,0.29878,1,37.72,29.62,0,0
2.66,2.2638,0.65107,0.30262,1,37.793,29.693,0,0
2.7368,2.2364,0.67749,0.30646,1,37.866,29.766,0,0
2.8136,2.209,0.70392,0.31029,1,37.939,29.839,0,0
2.8904,2.1816,0.73034,0.31413,1,38.012,29.912,0,0
2.9672,2.1542,0.75676,0.31797,1,38.085,29.985,0,0
3.044,2.1267,0.78319,0.3218,1,38.158,30.058,0,0
3.1208,2.0993,0.80961,0.32564,1,38.231,30.131,0,0
3.1985,2.0718,0.83643,0.3295,1,38.304,30.204,0,0
3.3208,2.0396,0.88419,0.33459,1,38.378,30.278,0,0
3.4431,2.0074,0.93194,0.33968,1,38.451,30.351,0,0
3.5654,1.9752,0.97969,0.34477,1,38.524,30.424,0,0
3.6877,1.943,1.0274,0.34986,1,38.597,30.497,0,0
3.81,1.9108,1.0752,0.35495,1,38.67,30.57,0,0
3.9323,1.8786,1.1229,0.36004,1,38.743,30.643,0,0
4.0546,1.8464,1.1707,0.36513,1,38.816,30.716,0,0
4.1769,1.8142,1.2184,0.37023,1,38.889,30.789,0,0
4.2992,1.782,1.2662,0.37532,1,38.962,30.862,0,0
4.4215,1.7498,1.3139,0.38041,1,39.035,30.935,0,0
4.5457,1.7234,1.3657,0.38492,1,39.108,31.008,0,0
4.6711,1.7005,1.4198,0.38909,1,39.182,31.082,0,0
4.7965,1.6776,1.4739,0.39326,1,39.255,31.155,0,0
4.9219,1.6548,1.528,0.39743,1,39.328,31.228,0,0
5.0473,1.6319,1.5821,0.4016,1,39.401,31.301,0,0
5.1726,1.609,1.6362,0.40577,1,39.474,31.374,0,0
5.298,1.5861,1.6903,0.40994,1,39.547,31.447,0,0
5.4234,1.5632,1.7444,0.41411,1,39.62,31.52,0,0
5.5488,1.5404,1.7985,0.41828,1,39.693,31.593,0,0
5.6742,1.5175,1.8526,0.42245,1,39.766,31.666,0,0
5.7905,1.4972,1.9031,0.42626,1,39.84,31.74,0,0
5.8617,1.4899,1.9357,0.42828,1,39.913,31.813,0,0
5.9329,1.4826,1.9683,0.4303,1,39.986,31.886,0,0
6.004,1.4753,2.0009,0.43232,1,40.059,31.959,0,0
6.0752,1.468,2.0334,0.43434,1,40.132,32.032,0,0
6.1463,1.4607,2.066,0.43636,1,40.205,32.105,0,0
6.2175,1.4534,2.0986,0.43838,1,40.278,32.178,0,0
6.2887,1.4461,2.1312,0.4404,1,40.351,32.251,0,0
6.3598,1.4388,2.1638,0.44242,1,40.424,32.324,0,0
6.431,1.4315,2.1964,0.44445,1,40.497,32.397,0,0
6.5022,1.4242,2.229,0.44647,1,40.571,32.471,0,0
6.5385,1.4211,2.2457,0.44748,1,40.644,32.544,0,0
6.5546,1.4203,2.2533,0.44791,1,40.717,32.617,0,0
6.5707,1.4196,2.2608,0.44834,1,40.79,32.69,0,0
6.5869,1.4188,2.2684,0.44877,1,40.863,32.763,0,0
6.603,1.4181,2.276,0.4492,1,40.936,32.836,0,0
6.6192,1.4174,2.2835,0.44963,1,41.009,32.909,0,0
6.6353,1.4166,2.2911,0.45006,1,41.082,32.982,0,0
6.6515,1.4159,2.2987,0.45049,1,41.155,33.055,0,0
6.6676,1.4151,2.3062,0.45091,1,41.228,33.128,0,0
6.6838,1.4144,2.3138,0.45134,1,41.301,33.201,0,0
6.6992,1.4137,2.321,0.45175,1,41.375,33.275,0,0
6.6913,1.4154,2.3168,0.45148,1,41.448,33.348,0,0
6.6833,1.4172,2.3125,0.4512,1,41.521,33.421,0,0
6.6754,1.4189,2.3083,0.45093,1,41.594,33.494,0,0
6.6674,1.4206,2.304,0.45065,1,41.667,33.567,0,0
6.6595,1.4224,2.2997,0.45037,1,41.74,33.64,0,0
6.6515,1.4241,2.2955,0.4501,1,41.813,33.713,0,0
6.6436,1.4258,2.2912,0.44982,1,41.886,33.786,0,0
6.6356,1.4275,2.287,0.44955,1,41.959,33.859,0,0
6.6277,1.4293,2.2827,0.44927,1,42.033,33.932,0,0
6.6197,1.431,2.2784,0.44899,1,42.106,34.006,0,0
6.6055,1.4339,2.2709,0.4485,1,42.179,34.079,0,0
6.5795,1.439,2.2573,0.4476,1,42.252,34.152,0,0
6.5534,1.444,2.2437,0.44669,1,42.325,34.225,0,0
6.5274,1.4491,2.2302,0.44579,1,42.398,34.298,0,0
6.5014,1.4542,2.2166,0.44489,1,42.471,34.371,0,0
6.4753,1.4593,2.203,0.44399,1,42.544,34.444,0,0
6.4493,1.4643,2.1894,0.44309,1,42.617,34.517,0,0
6.4233,1.4694,2.1758,0.44218,1,42.69,34.59,0,0
6.3972,1.4745,2.1622,0.44128,1,42.764,34.664,0,0
6.3712,1.4796,2.1486,0.44038,1,42.837,34.737,0,0
6.3452,1.4846,2.135,0.43948,1,42.91,34.81,0,0
6.3104,1.4914,2.1174,0.43827,1,42.983,34.883,0,0
6.2697,1.4994,2.0972,0.43684,1,43.056,34.956,0,0
6.2289,1.5074,2.0769,0.43542,1,43.129,35.029,0,0
6.1882,1.5154,2.0566,0.434,1,43.202,35.102,0,0
6.1475,1.5234,2.0363,0.43258,1,43.275,35.175,0,0
6.1067,1.5314,2.016,0.43116,1,43.348,35.248,0,0
6.066,1.5393,1.9957,0.42974,1,43.421,35.321,0,0
6.0253,1.5473,1.9754,0.42832,1,43.494,35.395,0,0
5.9845,1.5553,1.9551,0.4269,1,43.568,35.468,0,0
5.9438,1.5633,1.9349,0.42548,1,43.641,35.541,0,0
5.9031,1.5713,1.9146,0.42405,1,43.714,35.614,0,0
5.8574,1.5806,1.8928,0.42242,1,43.787,35.687,0,0
5.8102,1.5904,1.8705,0.42072,1,43.86,35.76,0,0
5.7631,1.6001,1.8483,0.41903,1,43.933,35.833,0,0
5.716,1.6099,1.826,0.41733,1,44.006,35.906,0,0
5.6688,1.6196,1.8037,0.41563,1,44.079,35.979,0,0
5.6217,1.6293,1.7815,0.41394,1,44.152,36.052,0,0
5.5745,1.6391,1.7592,0.41224,1,44.226,36.125,0,0
5.5274,1.6488,1.737,0.41054,1,44.299,36.199,0,0
5.4803,1.6586,1.7147,0.40885,1,44.372,36.272,0,0
5.4331,1.6683,1.6924,0.40715,1,44.445,36.345,0,0
5.386,1.6781,1.6702,0.40545,1,44.518,36.418,0,0
5.3381,1.6885,1.6488,0.40368,1,44.591,36.491,0,0
5.2901,1.699,1.6276,0.40191,1,44.664,36.564,0,0
5.2421,1.7095,1.6063,0.40013,1,44.737,36.637,0,0
5.194,1.72,1.5851,0.39835,1,44.81,36.71,0,0
5.146,1.7305,1.5638,0.39657,1,44.883,36.783,0,0
5.098,1.741,1.5426,0.39479,1,44.956,36.856,0,0
5.05,1.7516,1.5213,0.39301,1,45.03,36.93,0,0
5.002,1.7621,1.5001,0.39123,1,45.103,37.003,0,0
4.954,1.7726,1.4788,0.38945,1,45.176,37.076,0,0
4.906,1.7831,1.4576,0.38767,1,45.249,37.149,0,0
4.858,1.7936,1.4363,0.38589,1,45.322,37.222,0,0
4.8122,1.8042,1.4173,0.38415,1,45.395,37.295,0,0
4.7668,1.8148,1.3985,0.38241,1,45.468,37.368,0,0
4.7213,1.8254,1.3796,0.38067,1,45.541,37.441,0,0
4.6759,1.8361,1.3608,0.37893,1,45.614,37.514,0,0
4.6304,1.8467,1.342,0.37719,1,45.688,37.588,0,0
4.585,1.8573,1.3232,0.37545,1,45.761,37.661,0,0
4.5395,1.8679,1.3044,0.37371,1,45.834,37.734,0,0
4.4941,1.8785,1.2855,0.37197,1,45.907,37.807,0,0
4.4486,1.8891,1.2667,0.37023,1,45.98,37.88,0,0
4.4032,1.8998,1.2479,0.36849,1,46.053,37.953,0,0
4.3577,1.9104,1.2291,0.36676,1,46.126,38.026,0,0
4.3157,1.9208,1.2126,0.36509,1,46.199,38.099,0,0
4.2744,1.9312,1.1965,0.36344,1,46.272,38.172,0,0
4.233,1.9416,1.1804,0.36179,1,46.345,38.245,0,0
4.1917,1.9519,1.1643,0.36014,1,46.419,38.319,0,0
4.1503,1.9623,1.1482,0.35849,1,46.492,38.392,0,0
4.109,1.9727,1.1321,0.35684,1,46.565,38.465,0,0
4.0676,1.9831,1.116,0.35519,1,46.638,38.538,0,0
4.0262,1.9934,1.0999,0.35354,1,46.711,38.611,0,0
3.9849,2.0038,1.0838,0.35189,1,46.784,38.684,0,0
3.9435,2.0142,1.0677,0.35023,1,46.857,38.757,0,0
3.9022,2.0246,1.0516,0.34858,1,46.93,38.83,0,0
3.8644,2.0346,1.0374,0.34702,1,47.003,38.903,0,0
3.828,2.0445,1.024,0.3455,1,47.076,38.976,0,0
3.7916,2.0544,1.0106,0.34397,1,47.149,39.049,0,0
3.7552,2.0642,0.99721,0.34245,1,47.223,39.123,0,0
3.7187,2.0741,0.9838,0.34092,1,47.296,39.196,0,0
3.6823,2.084,0.97039,0.3394,1,47.369,39.269,0,0
3.6459,2.0939,0.95699,0.33787,1,47.442,39.342,0,0
3.6095,2.1038,0.94358,0.33635,1,47.515,39.415,0,0
3.5731,2.1137,0.93018,0.33482,1,47.588,39.488,0,0
3.5367,2.1235,0.91677,0.3333,1,47.661,39.561,0,0
3.5002,2.1334,0.90336,0.33177,1,47.734,39.634,0,0
3.4666,2.143,0.89128,0.33033,1,47.807,39.707,0,0
3.4354,2.1522,0.88036,0.32895,1,47.881,39.78,0,0
3.4042,2.1614,0.86944,0.32758,1,47.954,39.854,0,0
3.373,2.1706,0.85853,0.32621,1,48.027,39.927,0,0
3.3417,2.1799,0.84761,0.32483,1,48.1,40,0,0
3.3105,2.1891,0.83669,0.32346,1,48.173,40.073,0,0
3.2793,2.1983,0.82577,0.32208,1,48.246,40.146,0,0
3.2481,2.2075,0.81485,0.32071,1,48.319,40.219,0,0
3.2169,2.2168,0.80393,0.31934,1,48.392,40.292,0,0
3.1857,2.226,0.79301,0.31796,1,48.465,40.365,0,0
3.1545,2.2352,0.78209,0.31659,1,48.538,40.438,0,0
3.1245,2.2443,0.77171,0.31525,1,48.612,40.512,0,0
3.098,2.2528,0.76288,0.31403,1,48.685,40.585,0,0
3.0715,2.2613,0.75403,0.31281,1,48.758,40.658,0,0
3.045,2.2699,0.74519,0.31159,1,48.831,40.731,0,0
3.0186,2.2784,0.73635,0.31037,1,48.904,40.804,0,0
2.9921,2.287,0.72751,0.30914,1,48.977,40.877,0,0
2.9656,2.2955,0.71867,0.30792,1,49.05,40.95,0,0
2.9391,2.304,0.70983,0.3067,1,49.123,41.023,0,0
2.9126,2.3126,0.701,0.30548,1,49.196,41.096,0,0
2.8861,2.3211,0.69215,0.30426,1,49.269,41.169,0,0
2.8597,2.3297,0.68331,0.30303,1,49.342,41.243,0,0
2.8332,2.3382,0.67447,0.30181,1,49.416,41.316,0,0
2.8116,2.346,0.6675,0.30076,1,49.489,41.389,0,0
2.7905,2.3536,0.6607,0.29973,1,49.562,41.462,0,0
2.7694,2.3613,0.6539,0.2987,1,49.635,41.535,0,0
2.7482,2.369,0.6471,0.29767,1,49.708,41.608,0,0
2.7271,2.3766,0.6403,0.29664,1,49.781,41.681,0,0
2.706,2.3843,0.6335,0.29561,1,49.854,41.754,0,0
2.6849,2.392,0.62671,0.29458,1,49.927,41.827,0,0
2.6638,2.3996,0.61991,0.29355,1,50,41.9,0,0
2.6427,2.4073,0.61311,0.29252,1,50.074,41.973,0,0
2.6216,2.415,0.60631,0.29149,1,50.147,42.047,0,0
2.6004,2.4226,0.59951,0.29046,1,50.22,42.12,0,0
2.5826,2.4287,0.59386,0.28959,1,50.293,42.193,0,0
2.5683,2.4332,0.58945,0.28888,1,50.366,42.266,0,0
2.554,2.4376,0.58503,0.28817,1,50.439,42.339,0,0
2.5398,2.442,0.58062,0.28746,1,50.512,42.412,0,0
2.5255,2.4465,0.57621,0.28675,1,50.585,42.485,0,0
2.5112,2.4509,0.57179,0.28604,1,50.658,42.558,0,0
2.4969,2.4553,0.56738,0.28533,1,50.731,42.631,0,0
2.4826,2.4598,0.56296,0.28462,1,50.804,42.704,0,0
2.4683,2.4642,0.55855,0.28391,1,50.878,42.778,0,0
2.454,2.4686,0.55413,0.2832,1,50.951,42.851,0,0
2.4397,2.4731,0.54972,0.28249,1,51.024,42.924,0,0
2.4254,2.4775,0.5453,0.28178,1,51.097,42.997,0,0
2.4208,2.478,0.54406,0.28161,1,51.17,43.07,0,0
2.4165,2.4784,0.5429,0.28145,1,51.243,43.143,0,0
2.4121,2.4788,0.54174,0.28129,1,51.316,43.216,0,0
2.4078,2.4792,0.54058,0.28113,1,51.389,43.289,0,0
2.4035,2.4795,0.53943,0.28097,1,51.462,43.362,0,0
2.3991,2.4799,0.53827,0.28081,1,51.535,43.436,0,0
2.3948,2.4803,0.53711,0.28065,1,51.609,43.509,0,0
2.3904,2.4807,0.53596,0.2805,1,51.682,43.582,0,0
2.3861,2.4811,0.5348,0.28034,1,51.755,43.655,0,0
2.3818,2.4815,0.53364,0.28018,1,51.828,43.728,0,0
2.3774,2.4818,0.53248,0.28002,1,51.901,43.801,0,0
2.3757,2.4817,0.53205,0.27996,1,51.974,43.874,0,0
2.3782,2.4807,0.53276,0.28007,1,52.047,43.947,0,0
2.3807,2.4798,0.53347,0.28018,1,52.12,44.02,0,0
2.3832,2.4788,0.53419,0.28029,1,52.193,44.093,0,0
2.3857,2.4779,0.5349,0.2804,1,52.267,44.167,0,0
2.3882,2.4769,0.53561,0.28051,1,52.34,44.24,0,0
2.3907,2.4759,0.53633,0.28062,1,52.413,44.313,0,0
2.3932,2.475,0.53704,0.28073,1,52.486,44.386,0,0
2.3957,2.474,0.53775,0.28084,1,52.559,44.459,0,0
2.3982,2.4731,0.53846,0.28095,1,52.632,44.532,0,0
2.4007,2.4721,0.53918,0.28106,1,52.705,44.605,0,0
2.4032,2.4711,0.53989,0.28117,1,52.778,44.678,0,0
2.4119,2.4681,0.54243,0.28156,1,52.851,44.751,0,0
2.423,2.4642,0.54568,0.28206,1,52.924,44.824,0,0
2.434,2.4603,0.54892,0.28255,1,52.997,44.897,0,0
2.4451,2.4564,0.55217,0.28305,1,53.071,44.971,0,0
2.4562,2.4526,0.55542,0.28355,1,53.144,45.044,0,0
2.4672,2.4487,0.55867,0.28404,1,53.217,45.117,0,0
2.4783,2.4448,0.56191,0.28454,1,53.29,45.19,0,0
2.4894,2.4409,0.56516,0.28504,1,53.363,45.263,0,0
2.5004,2.437,0.56841,0.28554,1,53.436,45.336,0,0
2.5115,2.4332,0.57165,0.28603,1,53.509,45.409,0,0
2.5226,2.4293,0.5749,0.28653,1,53.582,45.482,0,0
2.5336,2.4254,0.57815,0.28703,1,53.655,45.555,0,0
2.5626,2.4156,0.58715,0.28835,1,53.729,45.628,0,0
2.5919,2.4056,0.59628,0.28969,1,53.802,45.702,0,0
2.6212,2.3957,0.60542,0.29103,1,53.875,45.775,0,0
2.6506,2.3857,0.61455,0.29236,1,53.948,45.848,0,0
2.6799,2.3758,0.62368,0.2937,1,54.021,45.921,0,0
2.7092,2.3658,0.63281,0.29504,1,54.094,45.994,0,0
2.7385,2.3558,0.64195,0.29638,1,54.167,46.067,0,0
2.7679,2.3459,0.65108,0.29772,1,54.24,46.14,0,0
2.7972,2.3359,0.66021,0.29906,1,54.313,46.213,0,0
2.8265,2.326,0.66934,0.30039,1,54.386,46.286,0,0
2.8559,2.316,0.67848,0.30173,1,54.46,46.36,0,0
2.8897,2.3048,0.68931,0.30327,1,54.533,46.433,0,0
2.9477,2.2867,0.7093,0.30586,1,54.606,46.506,0,0
3.0056,2.2687,0.72929,0.30845,1,54.679,46.579,0,0
3.0636,2.2506,0.74929,0.31104,1,54.752,46.652,0,0
3.1216,2.2326,0.76928,0.31363,1,54.825,46.725,0,0
3.1796,2.2145,0.78927,0.31622,1,54.898,46.798,0,0
3.2376,2.1965,0.80926,0.31881,1,54.971,46.871,0,0
3.2956,2.1784,0.82925,0.3214,1,55.044,46.944,0,0
3.3535,2.1604,0.84924,0.32399,1,55.117,47.017,0,0
3.4115,2.1423,0.86923,0.32658,1,55.19,47.09,0,0
3.4695,2.1243,0.88922,0.32917,1,55.264,47.164,0,0
3.5275,2.1062,0.90921,0.33176,1,55.337,47.237,0,0
3.593,2.087,0.93276,0.33458,1,55.41,47.31,0,0
3.6806,2.0644,0.96666,0.3381,1,55.483,47.383,0,0
3.7681,2.0417,1.0006,0.34162,1,55.556,47.456,0,0
3.8557,2.0191,1.0344,0.34513,1,55.629,47.529,0,0
3.9432,1.9965,1.0683,0.34865,1,55.702,47.602,0,0
4.0308,1.9738,1.1022,0.35216,1,55.775,47.675,0,0
4.1183,1.9512,1.1361,0.35568,1,55.848,47.748,0,0
4.2058,1.9286,1.17,0.3592,1,55.922,47.821,0,0
4.2934,1.9059,1.2039,0.36271,1,55.995,47.895,0,0
4.3809,1.8833,1.2378,0.36623,1,56.068,47.968,0,0
4.4685,1.8606,1.2717,0.36975,1,56.141,48.041,0,0
4.556,1.838,1.3056,0.37326,1,56.214,48.114,0,0
4.6428,1.8167,1.3403,0.37666,1,56.287,48.187,0,0
4.7277,1.799,1.3772,0.37971,1,56.36,48.26,0,0
4.8125,1.7813,1.4141,0.38276,1,56.433,48.333,0,0
4.8973,1.7635,1.451,0.38581,1,56.506,48.406,0,0
4.9821,1.7458,1.4879,0.38887,1,56.579,48.479,0,0
5.0669,1.7281,1.5248,0.39192,1,56.653,48.553,0,0
5.1517,1.7104,1.5617,0.39497,1,56.726,48.626,0,0
5.2365,1.6927,1.5986,0.39802,1,56.799,48.699,0,0
5.3213,1.675,1.6355,0.40108,1,56.872,48.772,0,0
5.4062,1.6573,1.6724,0.40413,1,56.945,48.845,0,0
5.491,1.6396,1.7093,0.40718,1,57.018,48.918,0,0
5.5758,1.6218,1.7462,0.41023,1,57.091,48.991,0,0
5.6506,1.6063,1.7798,0.41301,1,57.164,49.064,0,0
5.6848,1.5996,1.7996,0.41469,1,57.237,49.137,0,0
5.719,1.5929,1.8193,0.41636,1,57.31,49.21,0,0
5.7532,1.5861,1.8391,0.41804,1,57.383,49.284,0,0
5.7874,1.5794,1.8589,0.41971,1,57.457,49.357,0,0
5.8216,1.5727,1.8787,0.42138,1,57.53,49.43,0,0
5.8557,1.566,1.8985,0.42306,1,57.603,49.503,0,0
5.8899,1.5593,1.9183,0.42473,1,57.676,49.576,0,0
5.9241,1.5526,1.9381,0.4264,1,57.749,49.649,0,0
5.9583,1.5458,1.9579,0.42808,1,57.822,49.722,0,0
5.9925,1.5391,1.9777,0.42975,1,57.895,49.795,0,0
6.0267,1.5324,1.9975,0.43143,1,57.968,49.868,0,0
6.0592,1.526,2.0164,0.43303,1,58.041,49.941,0,0
6.0588,1.5257,2.0174,0.43318,1,58.115,50.014,0,0
6.0585,1.5254,2.0184,0.43333,1,58.188,50.088,0,0
6.0581,1.5252,2.0194,0.43349,1,58.261,50.161,0,0
6.0577,1.5249,2.0204,0.43364,1,58.334,50.234,0,0
6.0574,1.5246,2.0215,0.43379,1,58.407,50.307,0,0
6.057,1.5243,2.0225,0.43395,1,58.48,50.38,0,0
6.0566,1.524,2.0235,0.4341,1,58.553,50.453,0,0
6.0563,1.5237,2.0245,0.43425,1,58.626,50.526,0,0
6.0559,1.5235,2.0255,0.43441,1,58.699,50.599,0,0
6.0555,1.5232,2.0266,0.43456,1,58.772,50.672,0,0
6.0552,1.5229,2.0276,0.43471,1,58.845,50.745,0,0
6.0548,1.5226,2.0286,0.43486,1,58.919,50.819,0,0
6.0459,1.5246,2.0244,0.43459,1,58.992,50.892,0,0
6.0351,1.527,2.019,0.43421,1,59.065,50.965,0,0
6.0242,1.5295,2.0137,0.43383,1,59.138,51.038,0,0
6.0134,1.532,2.0083,0.43346,1,59.211,51.111,0,0
6.0026,1.5344,2.0029,0.43308,1,59.284,51.184,0,0
5.9918,1.5369,1.9976,0.4327,1,59.357,51.257,0,0
5.9809,1.5394,1.9922,0.43233,1,59.43,51.33,0,0
