"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1339,0.028815,1.1247,0.99259,1,6.592,10,6.592,0
1.1337,0.028588,1.1247,0.99273,1,6.608,10,6.608,0
1.1335,0.028361,1.1247,0.99287,1,6.624,10,6.624,0
1.1334,0.028134,1.1247,0.99301,1,6.64,10,6.64,0
1.1332,0.027907,1.1247,0.99315,1,6.656,10,6.656,0
1.133,0.02768,1.1247,0.99329,1,6.672,10,6.672,0
1.1329,0.027453,1.1247,0.99342,1,6.688,10,6.688,0
1.1327,0.027226,1.1247,0.99356,1,6.704,10,6.704,0
1.1326,0.026999,1.1247,0.9937,1,6.72,10,6.72,0
1.1324,0.026773,1.1247,0.99384,1,6.736,10,6.736,0
1.1322,0.026546,1.1247,0.99398,1,6.752,10,6.752,0
1.1321,0.026318,1.1247,0.99412,1,6.768,10,6.768,0
1.1319,0.026171,1.1247,0.99422,1,6.784,10,6.784,0
1.1318,0.026075,1.1247,0.9943,1,6.8,10,6.8,0
1.1318,0.025978,1.1247,0.99438,1,6.816,10,6.816,0
1.1317,0.025882,1.1247,0.99445,1,6.832,10,6.832,0
1.1316,0.025786,1.1247,0.99453,1,6.848,10,6.848,0
1.1315,0.02569,1.1247,0.99461,1,6.864,10,6.864,0
1.1314,0.025594,1.1247,0.99469,1,6.88,10,6.88,0
1.1313,0.025498,1.1247,0.99477,1,6.896,10,6.896,0
1.1312,0.025402,1.1247,0.99484,1,6.912,10,6.912,0
1.1311,0.025306,1.1247,0.99492,1,6.928,10,6.928,0
1.131,0.025209,1.1247,0.995,1,6.944,10,6.944,0
1.1309,0.025113,1.1247,0.99508,1,6.96,10,6.96,0
1.1308,0.025017,1.1247,0.99515,1,6.976,10,6.976,0
1.1307,0.024921,1.1247,0.99523,1,6.992,10,6.992,0
1.1307,0.024825,1.1247,0.99531,1,7.008,10,7.008,0
1.1306,0.024729,1.1247,0.99539,1,7.024,10,7.024,0
1.1305,0.024633,1.1247,0.99547,1,7.04,10,7.04,0
1.1304,0.024536,1.1247,0.99554,1,7.056,10,7.056,0
1.1303,0.02444,1.1247,0.99562,1,7.072,10,7.072,0
1.1302,0.024344,1.1247,0.9957,1,7.088,10,7.088,0
1.1301,0.024248,1.1247,0.99578,1,7.104,10,7.104,0
1.13,0.024152,1.1247,0.99585,1,7.12,10,7.12,0
1.1299,0.024056,1.1247,0.99593,1,7.136,10,7.136,0
1.1298,0.02396,1.1247,0.99601,1,7.152,10,7.152,0
1.1297,0.023863,1.1247,0.99609,1,7.168,10,7.168,0
1.1296,0.023767,1.1247,0.99617,1,7.184,10,7.184,0
1.1295,0.023671,1.1247,0.99624,1,7.2,10,7.2,0
1.1295,0.023575,1.1247,0.99632,1,7.216,10,7.216,0
1.1294,0.023479,1.1247,0.9964,1,7.232,10,7.232,0
1.1293,0.023383,1.1247,0.99648,1,7.248,10,7.248,0
1.1292,0.023287,1.1247,0.99655,1,7.264,10,7.264,0
1.1291,0.02319,1.1247,0.99663,1,7.28,10,7.28,0
1.129,0.023094,1.1247,0.99671,1,7.296,10,7.296,0
1.1289,0.022998,1.1247,0.99679,1,7.312,10,7.312,0
1.1288,0.022902,1.1247,0.99687,1,7.328,10,7.328,0
1.1287,0.022806,1.1247,0.99694,1,7.344,10,7.344,0
1.1287,0.022758,1.1247,0.99699,1,7.36,10,7.36,0
1.1286,0.022717,1.1247,0.99704,1,7.376,10,7.376,0
1.1286,0.022676,1.1247,0.99708,1,7.392,10,7.392,0
1.1285,0.022635,1.1247,0.99712,1,7.408,10,7.408,0
1.1285,0.022594,1.1247,0.99717,1,7.424,10,7.424,0
1.1284,0.022553,1.1247,0.99721,1,7.44,10,7.44,0
1.1284,0.022512,1.1247,0.99726,1,7.456,10,7.456,0
1.1283,0.022471,1.1247,0.9973,1,7.472,10,7.472,0
1.1283,0.02243,1.1247,0.99734,1,7.488,10,7.488,0
1.1282,0.022389,1.1247,0.99739,1,7.504,10,7.504,0
1.1282,0.022348,1.1247,0.99743,1,7.52,10,7.52,0
1.1281,0.022307,1.1247,0.99748,1,7.536,10,7.536,0
1.1281,0.022266,1.1247,0.99752,1,7.552,10,7.552,0
1.128,0.022225,1.1247,0.99756,1,7.568,10,7.568,0
1.128,0.022184,1.1247,0.99761,1,7.584,10,7.584,0
1.1279,0.022143,1.1247,0.99765,1,7.6,10,7.6,0
1.1279,0.022102,1.1247,0.9977,1,7.616,10,7.616,0
1.1278,0.022061,1.1247,0.99774,1,7.632,10,7.632,0
1.1278,0.02202,1.1247,0.99778,1,7.648,10,7.648,0
1.1277,0.021981,1.1247,0.99782,1,7.664,10,7.664,0
1.1277,0.021944,1.1247,0.99786,1,7.68,10,7.68,0
1.1276,0.021906,1.1247,0.9979,1,7.696,10,7.696,0
1.1276,0.021868,1.1247,0.99794,1,7.712,10,7.712,0
1.1275,0.021831,1.1247,0.99798,1,7.728,10,7.728,0
1.1275,0.021793,1.1247,0.99802,1,7.744,10,7.744,0
1.1274,0.021756,1.1247,0.99806,1,7.76,10,7.76,0
1.1274,0.021718,1.1247,0.9981,1,7.776,10,7.776,0
1.1273,0.02168,1.1247,0.99814,1,7.792,10,7.792,0
1.1273,0.021643,1.1247,0.99818,1,7.808,10,7.808,0
1.1273,0.021605,1.1247,0.99821,1,7.824,10,7.824,0
1.1272,0.021567,1.1247,0.99825,1,7.84,10,7.84,0
1.1272,0.02153,1.1247,0.99829,1,7.856,10,7.856,0
1.1271,0.021492,1.1247,0.99833,1,7.872,10,7.872,0
1.1271,0.021455,1.1247,0.99837,1,7.888,10,7.888,0
1.127,0.021417,1.1247,0.99841,1,7.904,10,7.904,0
1.127,0.021379,1.1247,0.99845,1,7.92,10,7.92,0
1.1269,0.021342,1.1247,0.99849,1,7.936,10,7.936,0
1.1269,0.021321,1.1247,0.99851,1,7.952,10,7.952,0
1.1269,0.021303,1.1247,0.99854,1,7.968,10,7.968,0
1.1268,0.021286,1.1247,0.99856,1,7.984,10,7.984,0
1.1268,0.021268,1.1247,0.99858,1,8,10,8,0
1.1268,0.021251,1.1247,0.9986,1,8.016,10,8.016,0
1.1268,0.021233,1.1247,0.99863,1,8.032,10,8.032,0
1.1267,0.021215,1.1247,0.99865,1,8.048,10,8.048,0
1.1267,0.021198,1.1247,0.99867,1,8.064,10,8.064,0
1.1267,0.02118,1.1247,0.9987,1,8.08,10,8.08,0
1.1266,0.021163,1.1247,0.99872,1,8.096,10,8.096,0
1.1266,0.021145,1.1246,0.99874,1,8.112,10,8.112,0
1.1266,0.021128,1.1246,0.99876,1,8.128,10,8.128,0
1.1266,0.02111,1.1246,0.99879,1,8.144,10,8.144,0
1.1265,0.021092,1.1246,0.99881,1,8.16,10,8.16,0
1.1265,0.021075,1.1246,0.99883,1,8.176,10,8.176,0
1.1265,0.021057,1.1246,0.99885,1,8.192,10,8.192,0
1.1264,0.02104,1.1246,0.99888,1,8.208,10,8.208,0
1.1264,0.021022,1.1246,0.9989,1,8.224,10,8.224,0
1.1264,0.021005,1.1246,0.99892,1,8.24,10,8.24,0
1.1264,0.020987,1.1246,0.99895,1,8.256,10,8.256,0
1.1263,0.020969,1.1246,0.99897,1,8.272,10,8.272,0
1.1263,0.020952,1.1246,0.99899,1,8.288,10,8.288,0
1.1263,0.020934,1.1246,0.99901,1,8.304,10,8.304,0
1.1262,0.020917,1.1246,0.99904,1,8.32,10,8.32,0
1.1262,0.020899,1.1246,0.99906,1,8.336,10,8.336,0
1.1262,0.020882,1.1246,0.99908,1,8.352,10,8.352,0
1.1262,0.020863,1.1246,0.9991,1,8.368,10,8.368,0
1.1261,0.020844,1.1246,0.99912,1,8.384,10,8.384,0
1.1261,0.020825,1.1246,0.99914,1,8.4,10,8.4,0
1.1261,0.020806,1.1246,0.99915,1,8.416,10,8.416,0
1.1261,0.020787,1.1246,0.99917,1,8.432,10,8.432,0
1.1261,0.020768,1.1246,0.99919,1,8.448,10,8.448,0
1.1261,0.020761,1.1246,0.9992,1,8.464,10,8.464,0
1.126,0.020753,1.1246,0.99921,1,8.48,10,8.48,0
1.126,0.020745,1.1246,0.99923,1,8.496,10,8.496,0
1.126,0.020738,1.1246,0.99924,1,8.512,10,8.512,0
1.126,0.02073,1.1246,0.99925,1,8.528,10,8.528,0
1.126,0.020723,1.1246,0.99927,1,8.544,10,8.544,0
1.126,0.020715,1.1246,0.99928,1,8.56,10,8.56,0
1.126,0.020708,1.1246,0.99929,1,8.576,10,8.576,0
1.1259,0.0207,1.1246,0.99931,1,8.592,10,8.592,0
1.1259,0.020693,1.1246,0.99932,1,8.608,10,8.608,0
1.1259,0.020685,1.1246,0.99933,1,8.624,10,8.624,0
1.1259,0.020677,1.1246,0.99935,1,8.64,10,8.64,0
1.1259,0.02067,1.1246,0.99936,1,8.656,10,8.656,0
1.1259,0.020662,1.1246,0.99937,1,8.672,10,8.672,0
1.1259,0.020655,1.1246,0.99939,1,8.688,10,8.688,0
1.1258,0.020647,1.1246,0.9994,1,8.704,10,8.704,0
1.1258,0.02064,1.1246,0.99941,1,8.72,10,8.72,0
1.1258,0.020632,1.1246,0.99943,1,8.736,10,8.736,0
1.1258,0.020624,1.1246,0.99944,1,8.752,10,8.752,0
1.1258,0.020617,1.1246,0.99945,1,8.768,10,8.768,0
1.1258,0.020609,1.1246,0.99947,1,8.784,10,8.784,0
1.1258,0.020602,1.1247,0.99948,1,8.8,10,8.8,0
1.1257,0.020594,1.1247,0.99949,1,8.816,10,8.816,0
1.1257,0.020584,1.1247,0.9995,1,8.832,10,8.832,0
1.1257,0.020571,1.1247,0.99951,1,8.848,10,8.848,0
1.1257,0.020559,1.1247,0.99952,1,8.864,10,8.864,0
1.1257,0.020547,1.1247,0.99953,1,8.88,10,8.88,0
1.1257,0.020535,1.1247,0.99954,1,8.896,10,8.896,0
1.1257,0.020522,1.1247,0.99954,1,8.912,10,8.912,0
1.1257,0.02051,1.1247,0.99955,1,8.928,10,8.928,0
1.1257,0.020498,1.1247,0.99956,1,8.944,10,8.944,0
1.1257,0.020486,1.1247,0.99957,1,8.96,10,8.96,0
1.1256,0.020473,1.1247,0.99957,1,8.976,10,8.976,0
1.1256,0.020461,1.1247,0.99958,1,8.992,10,8.992,0
1.1256,0.020449,1.1247,0.99959,1,9.008,10,9.008,0
1.1256,0.020436,1.1247,0.9996,1,9.024,10,9.024,0
1.1256,0.020424,1.1247,0.99961,1,9.04,10,9.04,0
1.1256,0.020412,1.1247,0.99961,1,9.056,10,9.056,0
1.1256,0.0204,1.1247,0.99962,1,9.072,10,9.072,0
1.1256,0.020387,1.1247,0.99963,1,9.088,10,9.088,0
1.1256,0.020375,1.1247,0.99964,1,9.104,10,9.104,0
1.1256,0.020363,1.1247,0.99965,1,9.12,10,9.12,0
1.1256,0.02035,1.1247,0.99965,1,9.136,10,9.136,0
1.1255,0.020338,1.1247,0.99966,1,9.152,10,9.152,0
1.1255,0.020327,1.1247,0.99967,1,9.168,10,9.168,0
1.1255,0.020321,1.1247,0.99968,1,9.184,10,9.184,0
1.1255,0.020315,1.1247,0.99968,1,9.2,10,9.2,0
1.1255,0.020309,1.1247,0.99969,1,9.216,10,9.216,0
1.1255,0.020303,1.1247,0.9997,1,9.232,10,9.232,0
1.1255,0.020297,1.1247,0.9997,1,9.248,10,9.248,0
1.1255,0.020291,1.1247,0.99971,1,9.264,10,9.264,0
1.1255,0.020285,1.1247,0.99972,1,9.28,10,9.28,0
1.1255,0.02028,1.1247,0.99972,1,9.296,10,9.296,0
1.1255,0.020274,1.1247,0.99973,1,9.312,10,9.312,0
1.1255,0.020268,1.1247,0.99974,1,9.328,10,9.328,0
1.1254,0.020261,1.1247,0.99974,1,9.344,10,9.344,0
1.1254,0.020249,1.1247,0.99975,1,9.36,10,9.36,0
1.1254,0.020238,1.1247,0.99975,1,9.376,10,9.376,0
1.1254,0.020226,1.1247,0.99976,1,9.392,10,9.392,0
1.1254,0.020214,1.1247,0.99976,1,9.408,10,9.408,0
1.1254,0.020202,1.1247,0.99976,1,9.424,10,9.424,0
1.1254,0.020191,1.1247,0.99977,1,9.44,10,9.44,0
1.1254,0.020179,1.1247,0.99977,1,9.456,10,9.456,0
1.1254,0.020167,1.1247,0.99977,1,9.472,10,9.472,0
1.1254,0.020156,1.1247,0.99978,1,9.488,10,9.488,0
1.1254,0.020144,1.1247,0.99978,1,9.504,10,9.504,0
1.1254,0.020132,1.1247,0.99979,1,9.52,10,9.52,0
1.1254,0.020121,1.1247,0.99979,1,9.536,10,9.536,0
1.1254,0.020109,1.1247,0.99979,1,9.552,10,9.552,0
1.1254,0.020097,1.1247,0.9998,1,9.568,10,9.568,0
1.1254,0.020086,1.1247,0.9998,1,9.584,10,9.584,0
1.1254,0.020074,1.1247,0.99981,1,9.6,10,9.6,0
1.1254,0.020062,1.1247,0.99981,1,9.616,10,9.616,0
1.1254,0.020051,1.1247,0.99981,1,9.632,10,9.632,0
1.1254,0.020039,1.1247,0.99982,1,9.648,10,9.648,0
1.1254,0.020027,1.1247,0.99982,1,9.664,10,9.664,0
1.1254,0.020016,1.1247,0.99982,1,9.68,10,9.68,0
1.1254,0.020005,1.1247,0.99983,1,9.696,10,9.696,0
1.1254,0.019994,1.1247,0.99983,1,9.712,10,9.712,0
1.1253,0.019982,1.1247,0.99984,1,9.728,10,9.728,0
1.1253,0.019971,1.1247,0.99984,1,9.744,10,9.744,0
1.1253,0.01996,1.1247,0.99984,1,9.76,10,9.76,0
1.1253,0.019949,1.1247,0.99985,1,9.776,10,9.776,0
1.1253,0.019938,1.1247,0.99985,1,9.792,10,9.792,0
1.1253,0.019927,1.1247,0.99986,1,9.808,10,9.808,0
1.1253,0.019915,1.1247,0.99986,1,9.824,10,9.824,0
1.1253,0.019904,1.1247,0.99986,1,9.84,10,9.84,0
1.1253,0.019891,1.1247,0.99987,1,9.856,10,9.856,0
1.1253,0.019874,1.1247,0.99987,1,9.872,10,9.872,0
1.1253,0.019857,1.1247,0.99987,1,9.888,10,9.888,0
1.1253,0.01984,1.1247,0.99987,1,9.904,10,9.904,0
1.1253,0.019822,1.1247,0.99988,1,9.92,10,9.92,0
1.1253,0.019805,1.1247,0.99988,1,9.936,10,9.936,0
1.1253,0.019789,1.1247,0.99988,1,9.952,10,9.952,0
1.1253,0.019776,1.1247,0.99988,1,9.968,10,9.968,0
1.1253,0.019764,1.1247,0.99988,1,9.984,10,9.984,0
1.1253,0.019751,1.1247,0.99989,1,10,10,10,0
1.1253,0.019738,1.1247,0.99989,1,10.016,10,10.016,0
1.1253,0.019726,1.1247,0.99989,1,10.032,10,10.032,0
1.1253,0.019713,1.1247,0.99989,1,10.048,10,10.048,0
1.1253,0.0197,1.1247,0.99989,1,10.064,10,10.064,0
1.1253,0.019688,1.1247,0.99989,1,10.08,10,10.08,0
1.1253,0.019675,1.1247,0.9999,1,10.096,10,10.096,0
1.1253,0.019663,1.1247,0.9999,1,10.112,10,10.112,0
1.1253,0.01965,1.1247,0.9999,1,10.128,10,10.128,0
1.1253,0.019637,1.1247,0.9999,1,10.144,10,10.144,0
1.1253,0.019625,1.1247,0.9999,1,10.16,10,10.16,0
1.1253,0.019612,1.1247,0.99991,1,10.176,10,10.176,0
1.1253,0.019599,1.1247,0.99991,1,10.192,10,10.192,0
1.1253,0.019587,1.1247,0.99991,1,10.208,10,10.208,0
1.1253,0.019574,1.1247,0.99991,1,10.224,10,10.224,0
1.1253,0.019562,1.1247,0.99991,1,10.24,10,10.24,0
1.1253,0.019549,1.1247,0.99991,1,10.256,10,10.256,0
1.1253,0.019536,1.1247,0.99992,1,10.272,10,10.272,0
1.1253,0.019524,1.1247,0.99992,1,10.288,10,10.288,0
1.1253,0.019511,1.1247,0.99992,1,10.304,10,10.304,0
1.1253,0.019499,1.1247,0.99992,1,10.32,10,10.32,0
1.1253,0.019486,1.1247,0.99992,1,10.336,10,10.336,0
1.1253,0.019473,1.1247,0.99993,1,10.352,10,10.352,0
1.1253,0.019457,1.1247,0.99993,1,10.368,10,10.368,0
1.1253,0.019439,1.1247,0.99993,1,10.384,10,10.384,0
1.1253,0.019421,1.1247,0.99993,1,10.4,10,10.4,0
1.1253,0.019403,1.1247,0.99993,1,10.416,10,10.416,0
1.1253,0.019386,1.1247,0.99993,1,10.432,10,10.432,0
1.1253,0.019368,1.1247,0.99993,1,10.448,10,10.448,0
1.1252,0.01935,1.1247,0.99993,1,10.464,10,10.464,0
1.1252,0.019332,1.1247,0.99993,1,10.48,10,10.48,0
1.1252,0.019315,1.1247,0.99993,1,10.496,10,10.496,0
1.1252,0.019297,1.1247,0.99994,1,10.512,10,10.512,0
1.1252,0.019279,1.1247,0.99994,1,10.528,10,10.528,0
1.1252,0.019261,1.1247,0.99994,1,10.544,10,10.544,0
1.1252,0.019244,1.1247,0.99994,1,10.56,10,10.56,0
1.1252,0.019226,1.1247,0.99994,1,10.576,10,10.576,0
1.1252,0.019208,1.1247,0.99994,1,10.592,10,10.592,0
1.1252,0.01919,1.1247,0.99994,1,10.608,10,10.608,0
1.1252,0.019173,1.1247,0.99994,1,10.624,10,10.624,0
1.1252,0.019155,1.1247,0.99994,1,10.64,10,10.64,0
1.1252,0.019137,1.1247,0.99994,1,10.656,10,10.656,0
1.1252,0.019119,1.1247,0.99994,1,10.672,10,10.672,0
1.1252,0.019102,1.1247,0.99994,1,10.688,10,10.688,0
1.1252,0.019084,1.1247,0.99995,1,10.704,10,10.704,0
1.1252,0.019066,1.1247,0.99995,1,10.72,10,10.72,0
1.1252,0.019048,1.1247,0.99995,1,10.736,10,10.736,0
1.1252,0.019032,1.1247,0.99995,1,10.752,10,10.752,0
1.1252,0.019018,1.1247,0.99995,1,10.768,10,10.768,0
1.1252,0.019004,1.1247,0.99995,1,10.784,10,10.784,0
1.1252,0.01899,1.1247,0.99995,1,10.8,10,10.8,0
1.1252,0.018976,1.1247,0.99995,1,10.816,10,10.816,0
1.1252,0.018962,1.1247,0.99995,1,10.832,10,10.832,0
1.1252,0.018947,1.1247,0.99995,1,10.848,10,10.848,0
1.1252,0.018931,1.1247,0.99995,1,10.864,10,10.864,0
1.1252,0.018913,1.1247,0.99995,1,10.88,10,10.88,0
1.1252,0.018895,1.1247,0.99995,1,10.896,10,10.896,0
1.1252,0.018877,1.1247,0.99995,1,10.912,10,10.912,0
1.1252,0.018859,1.1247,0.99995,1,10.928,10,10.928,0
1.1252,0.018841,1.1247,0.99995,1,10.944,10,10.944,0
1.1252,0.018823,1.1247,0.99995,1,10.96,10,10.96,0
1.1252,0.018805,1.1247,0.99996,1,10.976,10,10.976,0
1.1252,0.018788,1.1247,0.99996,1,10.992,10,10.992,0
1.1252,0.01877,1.1247,0.99996,1,11.008,10,11.008,0
1.1252,0.018752,1.1247,0.99996,1,11.024,10,11.024,0
1.1252,0.018734,1.1247,0.99996,1,11.04,10,11.04,0
1.1252,0.018715,1.1247,0.99996,1,11.056,10,11.056,0
1.1252,0.018697,1.1247,0.99996,1,11.072,10,11.072,0
1.1252,0.018679,1.1247,0.99996,1,11.088,10,11.088,0
1.1252,0.01866,1.1247,0.99996,1,11.104,10,11.104,0
1.1252,0.018642,1.1247,0.99996,1,11.12,10,11.12,0
1.1252,0.018624,1.1247,0.99996,1,11.136,10,11.136,0
1.1252,0.018606,1.1247,0.99996,1,11.152,10,11.152,0
1.1252,0.018587,1.1247,0.99996,1,11.168,10,11.168,0
1.1252,0.018569,1.1247,0.99996,1,11.184,10,11.184,0
1.1252,0.018551,1.1247,0.99996,1,11.2,10,11.2,0
1.1252,0.018532,1.1247,0.99996,1,11.216,10,11.216,0
1.1252,0.018514,1.1247,0.99996,1,11.232,10,11.232,0
1.1252,0.018496,1.1247,0.99996,1,11.248,10,11.248,0
1.1252,0.018477,1.1247,0.99996,1,11.264,10,11.264,0
1.1252,0.018459,1.1247,0.99996,1,11.28,10,11.28,0
1.1252,0.018441,1.1247,0.99996,1,11.296,10,11.296,0
1.1252,0.018423,1.1247,0.99996,1,11.312,10,11.312,0
1.1252,0.018404,1.1247,0.99996,1,11.328,10,11.328,0
1.1252,0.018386,1.1247,0.99996,1,11.344,10,11.344,0
1.1252,0.018366,1.1247,0.99996,1,11.36,10,11.36,0
1.1252,0.018345,1.1247,0.99996,1,11.376,10,11.376,0
1.1252,0.018325,1.1247,0.99996,1,11.392,10,11.392,0
1.1252,0.018304,1.1247,0.99996,1,11.408,10,11.408,0
1.1252,0.018283,1.1247,0.99996,1,11.424,10,11.424,0
1.1252,0.018263,1.1247,0.99996,1,11.44,10,11.44,0
1.1252,0.018242,1.1247,0.99996,1,11.456,10,11.456,0
1.1252,0.018221,1.1247,0.99996,1,11.472,10,11.472,0
1.1252,0.018201,1.1247,0.99996,1,11.488,10,11.488,0
1.1252,0.01818,1.1247,0.99996,1,11.504,10,11.504,0
1.1252,0.018159,1.1247,0.99996,1,11.52,10,11.52,0
1.1252,0.018139,1.1247,0.99996,1,11.536,10,11.536,0
1.1252,0.018118,1.1247,0.99996,1,11.552,10,11.552,0
1.1252,0.018099,1.1247,0.99996,1,11.568,10,11.568,0
1.1252,0.018081,1.1247,0.99996,1,11.584,10,11.584,0
1.1252,0.018063,1.1247,0.99996,1,11.6,10,11.6,0
1.1252,0.018045,1.1247,0.99996,1,11.616,10,11.616,0
1.1252,0.018027,1.1247,0.99996,1,11.632,10,11.632,0
1.1252,0.018009,1.1247,0.99996,1,11.648,10,11.648,0
1.1252,0.017992,1.1247,0.99996,1,11.664,10,11.664,0
1.1252,0.017974,1.1247,0.99996,1,11.68,10,11.68,0
1.1252,0.017956,1.1247,0.99996,1,11.696,10,11.696,0
1.1252,0.017938,1.1247,0.99996,1,11.712,10,11.712,0
1.1252,0.01792,1.1247,0.99996,1,11.728,10,11.728,0
1.1252,0.017902,1.1247,0.99996,1,11.744,10,11.744,0
1.1252,0.017885,1.1247,0.99996,1,11.76,10,11.76,0
1.1252,0.017867,1.1247,0.99996,1,11.776,10,11.776,0
1.1252,0.017849,1.1247,0.99996,1,11.792,10,11.792,0
1.1252,0.017831,1.1247,0.99996,1,11.808,10,11.808,0
1.1252,0.017813,1.1247,0.99996,1,11.824,10,11.824,0
1.1252,0.017795,1.1247,0.99996,1,11.84,10,11.84,0
1.1252,0.017776,1.1247,0.99996,1,11.856,10,11.856,0
1.1252,0.017757,1.1247,0.99996,1,11.872,10,11.872,0
1.1252,0.017738,1.1247,0.99996,1,11.888,10,11.888,0
1.1252,0.017719,1.1247,0.99996,1,11.904,10,11.904,0
1.1252,0.017699,1.1247,0.99996,1,11.92,10,11.92,0
1.1253,0.01768,1.1247,0.99996,1,11.936,10,11.936,0
1.1253,0.017661,1.1247,0.99996,1,11.952,10,11.952,0
1.1253,0.017642,1.1247,0.99996,1,11.968,10,11.968,0
1.1253,0.017622,1.1247,0.99996,1,11.984,10,11.984,0
1.1253,0.017603,1.1247,0.99996,1,12,10,12,0
1.1253,0.017584,1.1247,0.99996,1,12.016,10,12.016,0
1.1253,0.017565,1.1247,0.99996,1,12.032,10,12.032,0
1.1253,0.017546,1.1247,0.99996,1,12.048,10,12.048,0
1.1253,0.017526,1.1247,0.99996,1,12.064,10,12.064,0
1.1253,0.017507,1.1247,0.99996,1,12.08,10,12.08,0
1.1253,0.017488,1.1247,0.99996,1,12.096,10,12.096,0
1.1253,0.017469,1.1247,0.99996,1,12.112,10,12.112,0
1.1253,0.017449,1.1247,0.99996,1,12.128,10,12.128,0
1.1253,0.01743,1.1247,0.99996,1,12.144,10,12.144,0
1.1253,0.017411,1.1247,0.99996,1,12.16,10,12.16,0
1.1253,0.017392,1.1247,0.99996,1,12.176,10,12.176,0
1.1253,0.017373,1.1247,0.99996,1,12.192,10,12.192,0
1.1253,0.017353,1.1247,0.99996,1,12.208,10,12.208,0
1.1253,0.017334,1.1247,0.99996,1,12.224,10,12.224,0
1.1253,0.017315,1.1247,0.99996,1,12.24,10,12.24,0
1.1253,0.017295,1.1247,0.99996,1,12.256,10,12.256,0
1.1253,0.017275,1.1247,0.99996,1,12.272,10,12.272,0
1.1253,0.017255,1.1247,0.99996,1,12.288,10,12.288,0
1.1253,0.017235,1.1247,0.99996,1,12.304,10,12.304,0
1.1253,0.017215,1.1247,0.99996,1,12.32,10,12.32,0
1.1253,0.017195,1.1247,0.99996,1,12.336,10,12.336,0
1.1253,0.017175,1.1247,0.99996,1,12.352,10,12.352,0
1.1253,0.017155,1.1247,0.99996,1,12.368,10,12.368,0
1.1253,0.017134,1.1247,0.99996,1,12.384,10,12.384,0
1.1253,0.017114,1.1247,0.99996,1,12.4,10,12.4,0
1.1253,0.017096,1.1247,0.99996,1,12.416,10,12.416,0
1.1253,0.017077,1.1247,0.99996,1,12.432,10,12.432,0
1.1253,0.017059,1.1247,0.99996,1,12.448,10,12.448,0
1.1253,0.017041,1.1247,0.99995,1,12.464,10,12.464,0
1.1253,0.017023,1.1247,0.99995,1,12.48,10,12.48,0
1.1253,0.017004,1.1247,0.99995,1,12.496,10,12.496,0
1.1253,0.016986,1.1247,0.99995,1,12.512,10,12.512,0
1.1253,0.016968,1.1247,0.99995,1,12.528,10,12.528,0
1.1253,0.01695,1.1247,0.99995,1,12.544,10,12.544,0
1.1253,0.016931,1.1247,0.99995,1,12.56,10,12.56,0
1.1253,0.016913,1.1247,0.99995,1,12.576,10,12.576,0
1.1253,0.016895,1.1247,0.99995,1,12.592,10,12.592,0
1.1253,0.016877,1.1247,0.99995,1,12.608,10,12.608,0
1.1253,0.016858,1.1247,0.99995,1,12.624,10,12.624,0
1.1253,0.01684,1.1247,0.99995,1,12.64,10,12.64,0
1.1253,0.016822,1.1247,0.99995,1,12.656,10,12.656,0
1.1253,0.016804,1.1247,0.99995,1,12.672,10,12.672,0
1.1253,0.016785,1.1247,0.99995,1,12.688,10,12.688,0
1.1253,0.016767,1.1247,0.99995,1,12.704,10,12.704,0
1.1253,0.016749,1.1247,0.99995,1,12.72,10,12.72,0
1.1253,0.016731,1.1247,0.99995,1,12.736,10,12.736,0
1.1253,0.016712,1.1247,0.99995,1,12.752,10,12.752,0
1.1253,0.016694,1.1247,0.99995,1,12.768,10,12.768,0
1.1253,0.016676,1.1247,0.99995,1,12.784,10,12.784,0
1.1253,0.016658,1.1247,0.99995,1,12.8,10,12.8,0
1.1253,0.016639,1.1247,0.99995,1,12.816,10,12.816,0
1.1253,0.016621,1.1247,0.99995,1,12.832,10,12.832,0
1.1253,0.016603,1.1247,0.99995,1,12.848,10,12.848,0
1.1253,0.016584,1.1247,0.99995,1,12.864,10,12.864,0
1.1253,0.016566,1.1247,0.99995,1,12.88,10,12.88,0
1.1253,0.016548,1.1247,0.99995,1,12.896,10,12.896,0
1.1253,0.016529,1.1247,0.99995,1,12.912,10,12.912,0
1.1253,0.016511,1.1247,0.99995,1,12.928,10,12.928,0
1.1253,0.016493,1.1247,0.99995,1,12.944,10,12.944,0
1.1253,0.016474,1.1247,0.99995,1,12.96,10,12.96,0
1.1253,0.016456,1.1247,0.99995,1,12.976,10,12.976,0
1.1253,0.016438,1.1247,0.99995,1,12.992,10,12.992,0
1.1253,0.016419,1.1247,0.99995,1,13.008,10,13.008,0
1.1253,0.016401,1.1247,0.99995,1,13.024,10,13.024,0
1.1253,0.016383,1.1247,0.99995,1,13.04,10,13.04,0
1.1253,0.016364,1.1247,0.99995,1,13.056,10,13.056,0
1.1253,0.016346,1.1247,0.99995,1,13.072,10,13.072,0
1.1253,0.016328,1.1247,0.99995,1,13.088,10,13.088,0
1.1253,0.016309,1.1247,0.99995,1,13.104,10,13.104,0
1.1253,0.016291,1.1247,0.99995,1,13.12,10,13.12,0
1.1253,0.016273,1.1247,0.99995,1,13.136,10,13.136,0
1.1253,0.016254,1.1247,0.99995,1,13.152,10,13.152,0
