"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         109,      -1.201609308,       1.518245135,       1.049761426,       4.168159627
          0,           0,         110,      -1.197451856,       1.523511653,       1.059056419,       4.173729688
          0,           0,         111,      -1.190110132,       1.531515355,       1.070130975,       4.183831152
          0,           0,         112,      -1.179174145,       1.542686273,       1.079374116,       4.198254802
          0,           0,         113,      -1.164118953,       1.558153664,       1.089711334,       4.217875773
          0,           0,         114,      -1.146840192,       1.576307566,       1.099398257,       4.238066735
          0,           0,         115,      -1.130563537,        1.59413762,       1.103377487,       4.254911336
          0,           0,         116,      -1.112831871,       1.614606501,       1.113111055,       4.274738554
          0,           0,         117,       -1.09366734,       1.639112199,       1.124327083,       4.295884799
          0,           0,         118,      -1.084356689,       1.653945986,       1.142519488,        4.30673321
          0,           0,         119,       -1.07941191,       1.666390863,       1.156708797,       4.312536813
          0,           0,         120,      -1.075978642,       1.685407471,        1.17954552,       4.326351663
          0,           0,         121,      -1.065914033,       1.705647106,       1.175035603,         4.3569742
          0,           0,         122,      -1.062292555,       1.717724347,       1.172366015,       4.388792012
          0,           0,         123,      -1.062784711,       1.695231623,       1.180125258,       4.405254837
          0,           0,         124,      -1.082469875,       1.649924602,       1.168041839,       4.374619956
          0,           0,         125,      -1.110342249,       1.608181574,       1.147629461,       4.346124097
          0,           0,         126,       -1.17168515,       1.549676713,       1.113188069,       4.263503196
          0,           0,         127,      -1.198757991,       1.523077767,       1.072525643,       4.207490908
          0,           0,         128,      -1.219559201,       1.506235859,        1.05398703,       4.160204362
          0,           0,         129,      -1.236046987,       1.494948269,       1.039151216,       4.116451961
          0,           0,         130,      -1.243395453,       1.491310678,       1.023474246,       4.093465798
          0,           0,         131,      -1.244098142,       1.493328435,       1.012667484,       4.086316402
          0,           0,         132,      -1.242523005,       1.496949947,       1.006455419,       4.084967469
          0,           0,         133,      -1.240932507,        1.50071886,       1.006034022,       4.083551808
          0,           0,         134,      -1.239755855,       1.504752566,        1.01072217,       4.079971567
          0,           0,         135,      -1.236900037,       1.510055931,       1.018703896,        4.08183587
          0,           0,         136,      -1.232886513,       1.515840015,       1.025882721,       4.085790769
          0,           0,         137,      -1.227622855,       1.522455724,       1.034148531,       4.093607582
          0,           0,         138,      -1.221109153,       1.529793939,       1.045252587,       4.103918211
          0,           0,         139,        -1.2133692,       1.537813149,       1.058559258,       4.117376087
          0,           0,         140,      -1.205024998,       1.546105514,       1.072534175,       4.131272801
          0,           0,         141,      -1.195249349,       1.555190387,        1.08877781,        4.14764162
          0,           0,         142,      -1.185469607,       1.564519417,       1.101507908,       4.162012039
          0,           0,         143,      -1.174728363,       1.575203788,       1.112345807,       4.178152289
          0,           0,         144,      -1.164816945,       1.585656871,       1.116842864,       4.193944073
          0,           0,         145,      -1.156016838,       1.595027902,       1.116095615,       4.210100002
          0,           0,         146,      -1.150444602,       1.600076325,       1.109650179,       4.225104921
          0,           0,         147,       -1.14710348,       1.599780565,       1.102493433,       4.238164577
          0,           0,         148,      -1.147246305,       1.594352201,       1.099546721,       4.244322116
          0,           0,         149,      -1.149834009,       1.587752252,       1.098565938,       4.243781556
          0,           0,         150,      -1.164877503,       1.587590712,       1.106241686,       4.239202789
          0,           0,         151,      -1.168648889,       1.619704753,       1.124260744,       4.269810866
          0,           0,         152,      -1.163686627,        1.63393486,       1.169910747,       4.317866883
          0,           0,         153,      -1.149921782,       1.625518989,        1.14598931,       4.351646728
          0,           0,         154,      -1.169275918,       1.561769519,       1.064270324,       4.314196621
          0,           0,         155,      -1.258749553,       1.437403666,      0.9790719802,        4.18714351
          0,           0,         156,      -1.372563906,       1.324685401,      0.8809102051,       4.032698519
          0,           0,         157,      -1.412384195,        1.27919251,      0.8339893753,       3.947563495
          0,           0,         158,      -1.434474303,       1.260251557,      0.8147493653,       3.895181852
          0,           0,         159,      -1.447868537,       1.251588898,      0.8016233063,        3.86142806
          0,           0,         160,      -1.454869982,       1.251278939,      0.7954263354,       3.846139034
          0,           0,         161,      -1.458240936,       1.253737842,      0.7935890964,       3.840832783
          0,           0,         162,      -1.462955817,       1.255965203,      0.7912138917,       3.830381086
          0,           0,         163,      -1.465274083,       1.260926905,      0.7947118642,       3.827249228
          0,           0,         164,      -1.466644472,       1.267382284,      0.7970118417,       3.824549634
          0,           0,         165,       -1.46647326,        1.27579533,      0.7982961802,       3.824697661
          0,           0,         166,      -1.463179736,       1.286916842,      0.8046479141,       3.832603838
          0,           0,         167,      -1.457722237,       1.298037679,      0.8153281118,       3.844094513
          0,           0,         168,       -1.45183352,        1.30791191,      0.8255530835,       3.856848109
          0,           0,         169,      -1.449710505,       1.312062049,      0.8312573649,       3.865230795
          0,           0,         170,      -1.454252201,       1.308348142,      0.8371801954,       3.870769019
          0,           0,         171,       -1.46768569,       1.294519768,      0.8436682496,       3.876611454
          0,           0,         172,      -1.491315422,       1.267254986,       0.839891877,       3.873790562
          0,           0,         173,      -1.516019064,       1.233128873,      0.8269934427,        3.86556048
          0,           0,         174,      -1.526396318,       1.210400775,      0.8106276619,        3.86855376
          0,           0,         175,      -1.524040848,       1.211704045,      0.7879547003,       3.883561403
          0,           0,         176,      -1.518131061,       1.228411252,      0.7653408569,       3.908217802
          0,           0,         177,      -1.514826274,        1.24002593,       0.758854776,       3.932333875
          0,           0,         178,      -1.519566993,       1.231308617,      0.7555172314,       3.940132176
          0,           0,         179,      -1.533663784,       1.196171584,      0.7454287506,        3.92857304
          0,           0,         180,       -1.56222113,       1.136483394,      0.7124921462,       3.892785054
          0,           0,         181,      -1.590390339,       1.065415591,      0.6936463773,       3.863783099
          0,           0,         182,      -1.629491143,       1.024431275,      0.6103905237,       3.796611191
          0,           0,         183,      -1.652908448,       0.998851006,      0.5819678677,       3.754850122
          0,           0,         184,      -1.669477231,      0.9773737436,      0.5606479836,       3.725310504
          0,           0,         185,      -1.679203173,      0.9619209089,      0.5481378339,       3.710731418
          0,           0,         186,      -1.682711052,      0.9516623359,       0.553604085,       3.708984665
          0,           0,         187,      -1.688286422,      0.9385970606,      0.5563204292,       3.703567833
          0,           0,         188,      -1.696845011,      0.9199128443,      0.5509551331,       3.692478395
          0,           0,         189,      -1.705636128,      0.9007082752,      0.5454988672,       3.681323939
          0,           0,         190,      -1.716908713,      0.8818851493,      0.5353201629,       3.666518717
          0,           0,         191,      -1.726733158,      0.8667668669,      0.5384202301,        3.65682863
          0,           0,         192,      -1.732184676,      0.8632907642,      0.5654236765,       3.660062618
          0,           0,         193,      -1.743810351,      0.8579670847,      0.5681939605,       3.651514133
          0,           0,         194,       -1.75718157,      0.8530002377,      0.5707736439,       3.639953462
          0,           0,         195,      -1.770021608,      0.8569301996,      0.5830047572,       3.631676389
          0,           0,         196,      -1.781293686,      0.8657393922,      0.5985175934,       3.629094686
          0,           0,         197,      -1.790468486,      0.8774859719,      0.6081629683,       3.634109778
          0,           0,         198,      -1.802686079,      0.8874211898,      0.6165873821,       3.638348345
          0,           0,         199,      -1.821026719,      0.8862522777,      0.6129970154,       3.637415059
          0,           0,         200,      -1.828182195,         0.8862176,       0.618484833,       3.654740299
          0,           0,         201,      -1.829319618,      0.8837290804,       0.616408786,       3.673157973
          0,           0,         202,      -1.824170008,      0.8793438334,      0.6014244539,       3.688035225
          0,           0,         203,      -1.815940058,      0.8818245286,      0.5858199673,       3.696210606
          0,           0,         204,       -1.80648408,      0.8889997326,      0.5737613228,        3.69993635
          0,           0,         205,      -1.797274491,      0.8961802835,      0.5637054364,       3.702527129
          0,           0,         206,       -1.79859978,      0.8972152218,      0.5474976241,        3.69477335
          0,           0,         207,      -1.794548327,      0.8932943565,      0.5507507851,       3.696747044
          0,           0,         208,      -1.795783303,       0.877683176,      0.5462305243,       3.694595188
          0,           0,         209,      -1.805502976,      0.8478023225,      0.5441631721,        3.68476363
          0,           0,         210,      -1.879624065,      0.7988539256,      0.4158315568,       3.574374267
          0,           0,         211,      -1.893450925,      0.7885920809,      0.4064690762,       3.552223534
          0,           0,         212,      -1.900678941,      0.7819725971,      0.3888907613,       3.541428746
          0,           0,         213,      -1.903273546,      0.7817508706,      0.3816621731,       3.538065489
          0,           0,         214,      -1.896653409,      0.7850884632,      0.4000960191,       3.550437908
          0,           0,         215,      -1.885884993,      0.7856472597,      0.4223152112,       3.568115832
          0,           0,         216,      -1.882287465,      0.7768692036,      0.4287095552,       3.574170068
          0,           0,         217,      -1.881291299,       0.765949541,      0.4433539482,       3.576376161
          0,           0,         218,       -1.88792495,      0.7539819029,      0.4223064162,       3.569225638
          0,           0,         219,      -1.891863482,      0.7461075553,      0.4203829719,       3.565424473
          0,           0,         220,      -1.891187153,      0.7388602796,      0.4306950895,       3.569657617
          0,           0,         221,       -1.88665701,      0.7354717394,      0.4606710104,        3.58024465
          0,           0,         222,      -1.894565262,      0.7278350056,      0.4609804865,       3.575397942
          0,           0,         223,      -1.904625119,      0.7252875163,      0.4686857069,       3.566779204
          0,           0,         224,      -1.904939228,      0.7312707647,      0.4838195747,       3.572850569
          0,           0,         225,      -1.913219242,      0.7247365705,      0.4792004405,       3.568216126
          0,           0,         226,      -1.919720878,      0.7324723891,      0.4832785576,       3.566454437
          0,           0,         227,      -1.926800604,      0.7452021069,      0.4889858101,       3.564742046
          0,           0,         228,      -1.917463871,       0.766881512,      0.5027480345,       3.585130978
          0,           0,         229,      -1.916055258,      0.7694725987,      0.5019611831,       3.597393047
          0,           0,         230,       -1.92234005,      0.7611888312,      0.4954482716,         3.5998879
          0,           0,         231,      -1.925714875,      0.7526465364,      0.4913522875,        3.60461454
          0,           0,         232,        -1.9042057,      0.7578347014,      0.5170592406,       3.632100241
          0,           0,         233,      -1.896169805,      0.7601162691,      0.5204724865,       3.639287754
          0,           0,         234,      -1.899550914,      0.7554295354,      0.5101888447,       3.631918831
          0,           0,         235,      -1.895269237,      0.7531253139,      0.5060720099,       3.633088517
          0,           0,         236,      -1.885768433,      0.7515116888,      0.5111687701,       3.642216328
          0,           0,         237,      -1.890835916,       0.735408903,      0.5106947667,       3.637785833
          0,           0,         238,      -1.897046889,      0.7225544983,      0.5109808272,       3.632997623
          0,           0,         239,      -2.017662734,       0.616722377,      0.3798980147,       3.492842477
          0,           0,         240,      -2.064973977,      0.5845451122,      0.3447758162,        3.43057492
          0,           0,         241,      -2.061621866,      0.5790758279,      0.3388763312,       3.439354868
          0,           0,         242,       -2.04142959,      0.5915726778,      0.3632928111,       3.467652738
          0,           0,         243,      -2.014500803,      0.6171922625,      0.4001821216,       3.501996679
          0,           0,         244,      -1.999630849,       0.622050173,      0.4112638128,       3.521836067
          0,           0,         245,      -1.984184037,      0.6223620654,      0.4245409632,       3.541805897
          0,           0,         246,      -1.978446934,      0.6216017931,      0.4242625735,       3.550378083
          0,           0,         247,      -1.983739531,       0.618403401,      0.4164988158,       3.545525584
          0,           0,         248,      -1.984211329,      0.6208278768,      0.4234639476,       3.546403132
          0,           0,         249,      -1.973851972,      0.6343003585,      0.4366816599,       3.559876498
          0,           0,         250,      -1.970434353,      0.6374214413,      0.4369453627,        3.56592005
          0,           0,         251,      -1.954020492,      0.6517881809,      0.4556035093,       3.586124926
          0,           0,         252,      -1.944662696,      0.6660203309,      0.4688260333,       3.598354564
          0,           0,         253,       -1.94674371,      0.6674813971,      0.4686769341,       3.598402083
          0,           0,         254,      -1.936490189,      0.6747678724,       0.482134972,        3.60964434
          0,           0,         255,      -1.936220445,      0.6789985826,      0.4802831107,       3.609872388
          0,           0,         256,      -1.931946346,      0.6804771917,      0.4775387006,       3.614545583
          0,           0,         257,      -1.920677094,      0.6868962551,      0.4844752856,       3.627791735
          0,           0,         258,      -1.913178767,      0.6945224957,      0.4900400835,       3.634987546
          0,           0,         259,      -1.900501749,      0.6987892833,       0.508210291,       3.645136964
          0,           0,         260,      -1.909078769,      0.7049885092,      0.4962739727,       3.637277633
          0,           0,         261,      -1.913716161,      0.6915618565,      0.5016960945,        3.63224579
          0,           0,         262,      -1.896066623,      0.7121209069,      0.5333171399,       3.651600592
          0,           0,         263,      -1.893747122,       0.702767561,      0.5249886565,       3.655604184
          0,           0,         264,      -1.904414271,      0.6980401232,      0.5057646612,       3.647979197
          0,           0,         265,      -2.046897514,      0.5973423373,      0.3791830984,       3.497813582
          0,           0,         266,      -2.095226574,      0.5619953175,      0.3483871696,       3.442145385
          0,           0,         267,      -2.087782946,      0.5435112723,       0.335806236,        3.45031967
          0,           0,         268,      -2.064309254,       0.555915722,      0.3725121634,       3.474077212
          0,           0,         269,      -2.025755759,      0.5945303387,      0.4082804816,       3.516023987
          0,           0,         270,       -1.98985351,      0.6077719069,      0.4360165877,       3.555099268
          0,           0,         271,      -1.977054419,      0.6166586629,      0.4346419327,       3.570066628
          0,           0,         272,      -1.966735269,       0.619545328,      0.4469220626,       3.582951883
          0,           0,         273,      -1.964993751,      0.6160884042,       0.444634194,       3.588079421
          0,           0,         274,      -1.962904378,      0.6222085408,      0.4496040953,       3.589010933
          0,           0,         275,      -1.948750684,      0.6358001613,      0.4670985076,       3.603536872
          0,           0,         276,      -1.958410077,      0.6261122573,        0.46005196,       3.594236212
          0,           0,         277,      -1.968234441,      0.6222288831,      0.4585963185,       3.584471163
          0,           0,         278,      -1.951456666,      0.6427186191,      0.4806292079,       3.602105293
          0,           0,         279,      -1.943604142,      0.6422710148,      0.4795555539,       3.610153346
          0,           0,         280,      -1.937311434,      0.6406646951,      0.4836427951,       3.617174899
          0,           0,         281,       -1.94244599,      0.6402282541,      0.4777658574,       3.612506139
          0,           0,         282,      -1.937259071,      0.6521791956,       0.482737214,        3.61811606
          0,           0,         283,       -1.92847735,      0.6610915333,       0.489186543,       3.625376838
          0,           0,         284,      -1.925446673,      0.6719900097,      0.4938201641,       3.628429797
          0,           0,         285,      -1.914772061,       0.679837362,      0.5054390229,        3.63991509
          0,           0,         286,      -1.915228786,      0.6807735404,      0.5060514418,        3.63947291
          0,           0,         287,      -1.922278856,      0.6723192093,      0.4998487615,       3.631891481
          0,           0,         288,      -1.926045217,      0.6681658752,       0.492330196,       3.628834705
          0,           0,         289,      -1.920872517,      0.6721660754,      0.5017745502,       3.634042314
          0,           0,         290,      -1.915693358,      0.6755313497,      0.5084667072,       3.638571574
          0,           0,         291,       -1.91912756,      0.6703940122,      0.5049440544,       3.635685148
          0,           0,         292,      -2.077617642,      0.5529983013,      0.3652824553,       3.480007025
          0,           0,         293,      -2.209958492,      0.4487889936,      0.2667888823,        3.33721602
          0,           0,         294,       -2.26106988,      0.4344607415,      0.2229453544,       3.285016435
          0,           0,         295,      -2.281772892,      0.4100290598,      0.2134987892,       3.257796836
          0,           0,         296,      -2.282588281,      0.4120674299,      0.2114823813,        3.26069332
          0,           0,         297,      -2.309135223,      0.3874414745,      0.1756569066,       3.230624629
          0,           0,         298,      -2.318421071,      0.3786759088,      0.1590159858,       3.220240244
          0,           0,         299,      -2.316094298,      0.3675445393,      0.1424230559,       3.225608818
          0,           0,         300,      -2.304369515,      0.3636877937,       0.140078514,       3.238720126
          0,           0,         301,      -2.291083743,      0.3975166836,      0.1673398738,       3.252571368
          0,           0,         302,      -2.259310583,      0.4443576723,      0.2130683658,       3.287199077
          0,           0,         303,      -2.247475838,      0.4260432069,      0.2220885495,       3.300918118
          0,           0,         304,      -2.227068196,      0.4358001098,      0.2340777431,       3.321293112
          0,           0,         305,      -2.238544827,      0.4181593837,      0.2150999874,       3.311565539
          0,           0,         306,      -2.206266068,      0.4444440227,      0.2456449934,       3.344379197
          0,           0,         307,      -2.220030267,      0.4246161048,      0.2193210159,        3.33112666
          0,           0,         308,      -2.193708115,      0.4233058129,      0.2465878731,       3.357525414
          0,           0,         309,      -2.132662373,      0.4973822076,      0.3163060309,       3.420414961
          0,           0,         310,      -2.118150096,      0.5155567642,      0.3369544768,       3.436707366
          0,           0,         311,      -2.116849305,      0.4943834551,      0.3226520233,       3.440264838
          0,           0,         312,      -2.120666125,      0.4756984574,      0.3000442337,       3.437399341
          0,           0,         313,       -2.09852381,      0.4994656327,      0.3398198222,       3.456358812
          0,           0,         314,      -2.060374714,      0.5460804995,      0.3810407503,       3.494680717
          0,           0,         315,      -2.061494241,      0.5292941075,      0.3672932725,        3.49574257
          0,           0,         316,      -2.212907712,      0.4167934397,      0.2608966696,       3.336046465
          0,           0,         317,      -2.339898553,      0.3302932278,      0.1816819364,       3.200260484
          0,           0,         318,      -2.382639062,      0.3065491694,      0.1339542537,       3.161362196
          0,           0,         319,      -2.378030312,      0.3167910782,      0.1259543724,       3.165453116
          0,           0,         320,      -2.343891721,      0.3376257515,      0.1385309108,       3.201833393
          0,           0,         321,      -2.348532723,      0.3312982704,      0.1385465457,       3.195307613
          0,           0,         322,      -2.332889948,      0.3294928432,      0.1294663259,       3.213550352
          0,           0,         323,      -2.325915765,      0.3632275786,      0.1456976282,       3.220713735
          0,           0,         324,      -2.274893958,      0.3897420216,      0.2050151996,       3.273147708
          0,           0,         325,      -2.263380225,      0.4071440014,      0.2131091903,       3.285797447
          0,           0,         326,      -2.270931706,       0.401393129,      0.1871820878,       3.279628776
          0,           0,         327,      -2.253481747,      0.4131890637,      0.1963734916,       3.297864391
          0,           0,         328,      -2.243783463,      0.3907334876,      0.2034228304,       3.306369256
          0,           0,         329,      -2.209985768,      0.4267285607,      0.2487943149,       3.340772576
          0,           0,         330,      -2.208366169,      0.4631934666,      0.2534677185,       3.343320076
          0,           0,         331,      -2.181505441,      0.4636096203,      0.2805415175,       3.371528064
          0,           0,         332,      -2.166253723,       0.468658824,      0.2891392264,       3.388098004
          0,           0,         333,      -2.166235315,      0.4705795402,      0.2767777248,       3.388567227
          0,           0,         334,      -2.149163136,       0.481386933,      0.2880722084,       3.406192701
          0,           0,         335,      -2.125325654,      0.4939880853,      0.3182865258,       3.428658112
          0,           0,         336,      -2.107391412,      0.4976675554,      0.3255697764,       3.447645974
          0,           0,         337,      -2.100562536,      0.4900217878,       0.329631241,       3.455830419
          0,           0,         338,      -2.100570511,      0.4828446403,      0.3251235049,       3.455848081
          0,           0,         339,      -2.077171727,      0.5170348549,      0.3507258505,       3.480290326
          0,           0,         340,      -2.068308978,      0.5364594084,      0.3612074516,       3.489313369
          0,           0,         341,      -2.220259457,      0.4131213121,      0.2510448004,       3.329384382
          0,           0,         342,      -2.253365136,      0.3908311349,      0.2284231754,       3.293135107
          0,           0,         343,       -2.29554555,      0.3640213532,      0.2042721733,       3.247077006
          0,           0,         344,      -2.334764556,      0.3348265026,      0.1783480461,       3.205434856
          0,           0,         345,      -2.375729702,      0.3085258606,      0.1413101881,       3.166861366
          0,           0,         346,      -2.401850695,      0.2993648315,      0.1189727058,       3.141859964
          0,           0,         347,      -2.424110825,      0.2905591552,       0.104286769,       3.119137777
          0,           0,         348,      -2.440857344,      0.2827724655,     0.08662590058,       3.100947239
          0,           0,         349,      -2.439401891,      0.2656411053,     0.09456454565,       3.099019454
          0,           0,         350,      -2.447650944,      0.2604879001,     0.07801982056,       3.091521318
          0,           0,         351,       -2.46289298,      0.2517285869,     0.07460813408,       3.071911854
          0,           0,         352,      -2.473224299,       0.243663783,     0.05019171278,       3.062510064
          0,           0,         353,      -2.491670172,      0.2397344961,     0.04825003989,       3.039880436
