"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2223,3.8901e-05,6.4587e+05,0,1.3393e-05,1.831,1178.9,1.9554,0,315.17,1.3326e+05,-1.1906e+06,0,0,0,201.9,0.0055172,0,,10.015,1.9147,0,0
2.2094,3.8741e-05,6.4218e+05,0,1.3372e-05,1.8345,1173.3,1.5853,0,314.85,1.3225e+05,-1.1924e+06,0,0,0,201.54,0.0055209,0,,10.088,1.9878,0,0
2.2056,3.8767e-05,6.4072e+05,0,1.3363e-05,1.835,1171.2,1.2103,0,314.4,1.3191e+05,-1.193e+06,0,0,0,201.37,0.0055261,0,,10.161,2.0609,0,0
2.2018,3.8793e-05,6.3926e+05,0,1.3353e-05,1.8355,1169,0.83526,0,313.95,1.3158e+05,-1.1936e+06,0,0,0,201.21,0.0055313,0,,10.234,2.134,0,0
2.1981,3.8818e-05,6.378e+05,0,1.3344e-05,1.836,1166.8,0.46023,0,313.5,1.3124e+05,-1.1942e+06,0,0,0,201.04,0.0055365,0,,10.307,2.2071,0,0
2.1975,3.8915e-05,6.3729e+05,0,1.3342e-05,1.8353,1166,-0.0075935,0,312.97,1.3119e+05,-1.1943e+06,0,0,0,201,0.0055423,0,,10.38,2.2802,0,0
2.2047,3.9186e-05,6.3912e+05,0,1.3358e-05,1.8319,1168.4,-0.70331,0,312.24,1.318e+05,-1.1932e+06,0,0,0,201.29,0.0055495,0,,10.453,2.3533,0,0
2.2119,3.9458e-05,6.4095e+05,0,1.3375e-05,1.8284,1170.8,-1.399,0,311.52,1.3242e+05,-1.1921e+06,0,0,0,201.58,0.0055568,0,,10.526,2.4264,0,0
2.2191,3.9729e-05,6.4278e+05,0,1.3391e-05,1.825,1173.3,-2.0947,0,310.8,1.3304e+05,-1.191e+06,0,0,0,201.87,0.0055641,0,,10.599,2.4995,0,0
2.2291,4.0092e-05,6.4537e+05,0,1.3414e-05,1.8202,1176.7,-2.6277,0,309.85,1.3392e+05,-1.1894e+06,0,0,0,202.28,0.0055723,0,,10.673,2.5726,0,0
2.2434,4.0588e-05,6.4907e+05,0,1.3448e-05,1.8135,1181.5,-2.9263,0,308.58,1.3518e+05,-1.1872e+06,0,0,0,202.87,0.0055818,0,,10.746,2.6457,0,0
2.2576,4.1084e-05,6.5277e+05,0,1.3481e-05,1.8067,1186.3,-3.225,0,307.31,1.3643e+05,-1.1849e+06,0,0,0,203.46,0.0055913,0,,10.819,2.7188,0,0
2.2719,4.158e-05,6.5647e+05,0,1.3514e-05,1.8,1191.1,-3.5237,0,306.05,1.3769e+05,-1.1827e+06,0,0,0,204.05,0.0056008,0,,10.892,2.7919,0,0
2.2855,4.2155e-05,6.6004e+05,0,1.3544e-05,1.794,1195.8,-3.5621,0,304.54,1.3887e+05,-1.1806e+06,0,0,0,204.59,0.005616,0,,10.965,2.865,0,0
2.2984,4.2805e-05,6.6348e+05,0,1.3571e-05,1.7888,1200.5,-3.3468,0,302.78,1.3999e+05,-1.1786e+06,0,0,0,205.06,0.0056367,0,,11.038,2.9381,0,0
2.3114,4.3455e-05,6.6692e+05,0,1.3598e-05,1.7835,1205.1,-3.1315,0,301.03,1.4111e+05,-1.1766e+06,0,0,0,205.54,0.0056574,0,,11.111,3.0112,0,0
2.3244,4.4106e-05,6.7036e+05,0,1.3625e-05,1.7782,1209.7,-2.9162,0,299.28,1.4222e+05,-1.1746e+06,0,0,0,206.02,0.0056782,0,,11.184,3.0843,0,0
2.3337,4.4855e-05,6.7311e+05,0,1.3641e-05,1.7758,1213.8,-2.5725,0,297.31,1.4299e+05,-1.1732e+06,0,0,0,206.3,0.0057128,0,,11.257,3.1574,0,0
2.3406,4.567e-05,6.7542e+05,0,1.3649e-05,1.7753,1217.4,-2.1441,0,295.2,1.4352e+05,-1.1723e+06,0,0,0,206.45,0.0057567,0,,11.33,3.2305,0,0
2.3475,4.6484e-05,6.7772e+05,0,1.3658e-05,1.7748,1221.1,-1.7158,0,293.09,1.4405e+05,-1.1713e+06,0,0,0,206.6,0.0058006,0,,11.404,3.3036,0,0
2.3544,4.7298e-05,6.8002e+05,0,1.3666e-05,1.7743,1224.8,-1.2874,0,290.97,1.4458e+05,-1.1704e+06,0,0,0,206.75,0.0058444,0,,11.477,3.3767,0,0
2.3527,4.8183e-05,6.7975e+05,0,1.3661e-05,1.7757,1224.7,-0.55709,0,288.98,1.4441e+05,-1.1707e+06,0,0,0,206.66,0.0059169,0,,11.55,3.4498,0,0
2.3469,4.9101e-05,6.7823e+05,0,1.3649e-05,1.7781,1222.6,0.31995,0,287.04,1.4391e+05,-1.1716e+06,0,0,0,206.45,0.0060032,0,,11.623,3.5229,0,0
2.3411,5.0019e-05,6.7672e+05,0,1.3638e-05,1.7805,1220.6,1.197,0,285.1,1.434e+05,-1.1725e+06,0,0,0,206.24,0.0060896,0,,11.696,3.596,0,0
2.3352,5.0937e-05,6.752e+05,0,1.3626e-05,1.7829,1218.6,2.074,0,283.16,1.429e+05,-1.1734e+06,0,0,0,206.03,0.0061759,0,,11.769,3.6691,0,0
2.322,5.1897e-05,6.7172e+05,0,1.36e-05,1.7881,1213.9,2.9627,0,281.06,1.4178e+05,-1.1754e+06,0,0,0,205.57,0.0062811,0,,11.842,3.7422,0,0
2.3063,5.2871e-05,6.6758e+05,0,1.3569e-05,1.7944,1208.2,3.8553,0,278.9,1.4044e+05,-1.1778e+06,0,0,0,205.02,0.0063929,0,,11.915,3.8153,0,0
2.2906,5.3845e-05,6.6343e+05,0,1.3537e-05,1.8006,1202.5,4.7479,0,276.74,1.3911e+05,-1.1802e+06,0,0,0,204.46,0.0065047,0,,11.988,3.8884,0,0
2.2749,5.4819e-05,6.5928e+05,0,1.3506e-05,1.8068,1196.8,5.6406,0,274.58,1.3778e+05,-1.1825e+06,0,0,0,203.91,0.0066164,0,,12.062,3.9615,0,0
2.2518,5.5561e-05,6.5315e+05,0,1.3459e-05,1.8163,1188.3,6.3316,0,273.12,1.3583e+05,-1.186e+06,0,0,0,203.07,0.0067415,0,,12.135,4.0346,0,0
2.2266,5.6238e-05,6.4645e+05,0,1.3407e-05,1.8268,1179,6.9661,0,271.85,1.3371e+05,-1.1898e+06,0,0,0,202.15,0.0068703,0,,12.208,4.1077,0,0
2.2015,5.6915e-05,6.3976e+05,0,1.3355e-05,1.8372,1169.7,7.6005,0,270.59,1.316e+05,-1.1936e+06,0,0,0,201.23,0.0069991,0,,12.281,4.1808,0,0
2.1763,5.7592e-05,6.3307e+05,0,1.3303e-05,1.8476,1160.4,8.235,0,269.32,1.2948e+05,-1.1974e+06,0,0,0,200.31,0.0071279,0,,12.354,4.2539,0,0
2.1432,5.695e-05,6.241e+05,0,1.3234e-05,1.8611,1147.5,8.4013,0,267.72,1.2674e+05,-1.2022e+06,0,0,0,199.1,0.007114,0,,12.427,4.327,0,0
2.1083,5.6014e-05,6.1461e+05,0,1.3161e-05,1.8753,1133.9,8.4636,0,266.05,1.2387e+05,-1.2074e+06,0,0,0,197.82,0.0070684,0,,12.5,4.4001,0,0
2.072,5.7118e-05,6.0504e+05,0,1.3083e-05,1.8916,1120.1,9.3836,0,264.18,1.2091e+05,-1.2127e+06,0,0,0,196.46,0.0072857,0,,12.573,4.4732,0,0
2.0354,5.8654e-05,5.9546e+05,0,1.3004e-05,1.9084,1106.2,10.486,0,262.27,1.1793e+05,-1.218e+06,0,0,0,195.08,0.0075589,0,,12.646,4.5463,0,0
1.991,5.7795e-05,5.8341e+05,0,1.2906e-05,1.9282,1088.3,10.381,0,260.41,1.1437e+05,-1.2243e+06,0,0,0,193.38,0.0075595,0,,12.719,4.6194,0,0
1.9449,5.6449e-05,5.7086e+05,0,1.2804e-05,1.9486,1069.6,10.03,0,258.56,1.1069e+05,-1.2309e+06,0,0,0,191.61,0.0075046,0,,12.792,4.6925,0,0
1.8997,5.6548e-05,5.5868e+05,0,1.2702e-05,1.9698,1051.1,10.193,0,257.26,1.0714e+05,-1.2372e+06,0,0,0,189.85,0.007662,0,,12.866,4.7656,0,0
1.8547,5.6927e-05,5.4657e+05,0,1.26e-05,1.9911,1032.7,10.456,0,256.06,1.0362e+05,-1.2435e+06,0,0,0,188.1,0.0078606,0,,12.939,4.8387,0,0
1.8104,5.583e-05,5.3455e+05,0,1.2492e-05,2.0135,1014.2,10.202,0,254.68,1.0018e+05,-1.2497e+06,0,0,0,186.26,0.0078537,0,,13.012,4.9118,0,0
1.7663,5.4458e-05,5.2254e+05,0,1.2384e-05,2.0361,995.71,9.8516,0,253.26,96739,-1.2558e+06,0,0,0,184.4,0.0078086,0,,13.085,4.9849,0,0
1.7221,5.4615e-05,5.1034e+05,0,1.2279e-05,2.0579,976.3,10.035,0,250.63,93423,-1.2617e+06,0,0,0,182.62,0.0079524,0,,13.158,5.058,0,0
1.6779,5.507e-05,4.9811e+05,0,1.2174e-05,2.0796,956.71,10.322,0,247.76,90130,-1.2676e+06,0,0,0,180.85,0.0081328,0,,13.231,5.1311,0,0
1.6398,5.4947e-05,4.8757e+05,0,1.2075e-05,2.1006,939.68,10.278,0,246.78,87308,-1.2727e+06,0,0,0,179.18,0.0082779,0,,13.304,5.2042,0,0
1.6029,5.4706e-05,4.7736e+05,0,1.1976e-05,2.1215,923.17,10.167,0,246.2,84582,-1.2775e+06,0,0,0,177.52,0.0084158,0,,13.377,5.2773,0,0
1.566,5.4466e-05,4.6716e+05,0,1.1877e-05,2.1424,906.67,10.055,0,245.62,81857,-1.2824e+06,0,0,0,175.87,0.0085537,0,,13.45,5.3504,0,0
1.5291,5.4225e-05,4.5696e+05,0,1.1779e-05,2.1633,890.16,9.944,0,245.03,79131,-1.2873e+06,0,0,0,174.21,0.0086916,0,,13.524,5.4235,0,0
1.4946,5.3908e-05,4.4732e+05,0,1.168e-05,2.1846,874.18,9.833,0,244.39,76649,-1.2917e+06,0,0,0,172.58,0.0088232,0,,13.597,5.4966,0,0
1.4605,5.3573e-05,4.3781e+05,0,1.1582e-05,2.2059,858.31,9.7221,0,243.74,74221,-1.296e+06,0,0,0,170.95,0.0089535,0,,13.67,5.5697,0,0
1.4265,5.3239e-05,4.283e+05,0,1.1483e-05,2.2272,842.45,9.6112,0,243.09,71793,-1.3004e+06,0,0,0,169.32,0.0090838,0,,13.743,5.6428,0,0
1.3924,5.2904e-05,4.1879e+05,0,1.1385e-05,2.2486,826.58,9.5002,0,242.44,69365,-1.3047e+06,0,0,0,167.7,0.009214,0,,13.816,5.7159,0,0
1.3611,5.2558e-05,4.1002e+05,0,1.1285e-05,2.2706,811.74,9.3814,0,241.48,67172,-1.3086e+06,0,0,0,166.07,0.0093315,0,,13.889,5.789,0,0
1.3307,5.2209e-05,4.0146e+05,0,1.1185e-05,2.2928,797.18,9.2604,0,240.44,65047,-1.3124e+06,0,0,0,164.44,0.0094454,0,,13.962,5.8621,0,0
1.3002,5.186e-05,3.929e+05,0,1.1085e-05,2.315,782.62,9.1394,0,239.4,62921,-1.3162e+06,0,0,0,162.81,0.0095593,0,,14.035,5.9352,0,0
1.2697,5.151e-05,3.8433e+05,0,1.0985e-05,2.3372,768.06,9.0183,0,238.36,60795,-1.32e+06,0,0,0,161.18,0.0096732,0,,14.108,6.0083,0,0
1.2419,5.0602e-05,3.7642e+05,0,1.0897e-05,2.3572,754.19,8.8812,0,237.6,58951,-1.3233e+06,0,0,0,159.75,0.0096811,0,,14.181,6.0814,0,0
1.215,4.9499e-05,3.6874e+05,0,1.0812e-05,2.3763,740.55,8.7384,0,236.93,57204,-1.3264e+06,0,0,0,158.4,0.0096521,0,,14.254,6.1545,0,0
1.1882,4.8397e-05,3.6105e+05,0,1.0728e-05,2.3955,726.92,8.5957,0,236.26,55458,-1.3295e+06,0,0,0,157.04,0.0096231,0,,14.328,6.2276,0,0
1.1613,4.7294e-05,3.5337e+05,0,1.0644e-05,2.4146,713.29,8.4529,0,235.59,53711,-1.3327e+06,0,0,0,155.69,0.0095941,0,,14.401,6.3007,0,0
1.1376,4.7445e-05,3.4661e+05,0,1.0568e-05,2.4325,701.11,8.6833,0,234.94,52210,-1.3353e+06,0,0,0,154.48,0.0098129,0,,14.474,6.3738,0,0
1.1154,4.8202e-05,3.4031e+05,0,1.0496e-05,2.4498,689.63,9.0938,0,234.32,50826,-1.3378e+06,0,0,0,153.34,0.010151,0,,14.547,6.4469,0,0
1.0932,4.8958e-05,3.34e+05,0,1.0424e-05,2.4671,678.15,9.5043,0,233.69,49443,-1.3403e+06,0,0,0,152.2,0.01049,0,,14.62,6.52,0,0
1.071,4.9714e-05,3.2769e+05,0,1.0352e-05,2.4844,666.67,9.9147,0,233.07,48059,-1.3428e+06,0,0,0,151.06,0.010828,0,,14.693,6.5931,0,0
1.0499,4.9425e-05,3.2169e+05,0,1.0279e-05,2.5023,655.69,10.008,0,232.42,46757,-1.3451e+06,0,0,0,149.9,0.010941,0,,14.766,6.6662,0,0
1.0296,4.846e-05,3.1588e+05,0,1.0204e-05,2.5206,645.03,9.8962,0,231.76,45507,-1.3473e+06,0,0,0,148.73,0.010908,0,,14.839,6.7393,0,0
1.0092,4.7495e-05,3.1007e+05,0,1.013e-05,2.5389,634.37,9.7845,0,231.1,44256,-1.3495e+06,0,0,0,147.55,0.010876,0,,14.912,6.8124,0,0
0.98891,4.653e-05,3.0425e+05,0,1.0055e-05,2.5572,623.71,9.6728,0,230.45,43006,-1.3518e+06,0,0,0,146.38,0.010843,0,,14.986,6.8855,0,0
0.96899,4.6542e-05,2.9851e+05,0,9.9783e-06,2.5762,613.12,9.7306,0,228.76,41794,-1.3539e+06,0,0,0,145.18,0.010995,0,,15.059,6.9586,0,0
0.94948,4.7497e-05,2.9283e+05,0,9.8987e-06,2.5957,602.6,9.9522,0,226.08,40619,-1.356e+06,0,0,0,143.94,0.011325,0,,15.132,7.0317,0,0
0.92996,4.8452e-05,2.8716e+05,0,9.8192e-06,2.6152,592.08,10.174,0,223.4,39443,-1.3581e+06,0,0,0,142.7,0.011656,0,,15.205,7.1048,0,0
0.91044,4.9407e-05,2.8148e+05,0,9.7396e-06,2.6348,581.57,10.395,0,220.72,38268,-1.3602e+06,0,0,0,141.47,0.011987,0,,15.278,7.1779,0,0
0.89224,5.0107e-05,2.7617e+05,0,9.6623e-06,2.6541,571.65,10.473,0,218.9,37190,-1.3622e+06,0,0,0,140.27,0.012311,0,,15.351,7.251,0,0
0.87593,5.0441e-05,2.7138e+05,0,9.5881e-06,2.6731,562.61,10.344,0,218.32,36250,-1.3638e+06,0,0,0,139.14,0.012627,0,,15.424,7.3241,0,0
0.85963,5.0774e-05,2.6659e+05,0,9.5139e-06,2.6922,553.57,10.216,0,217.74,35311,-1.3655e+06,0,0,0,138.01,0.012942,0,,15.497,7.3972,0,0
0.84332,5.1108e-05,2.6181e+05,0,9.4397e-06,2.7112,544.52,10.087,0,217.16,34372,-1.3672e+06,0,0,0,136.87,0.013258,0,,15.57,7.4703,0,0
0.82701,5.1442e-05,2.5702e+05,0,9.3655e-06,2.7302,535.48,9.958,0,216.58,33433,-1.3689e+06,0,0,0,135.74,0.013573,0,,15.643,7.5434,0,0
0.81071,5.1775e-05,2.5224e+05,0,9.2913e-06,2.7493,526.44,9.8292,0,216,32494,-1.3705e+06,0,0,0,134.6,0.013889,0,,15.717,7.6165,0,0
0.7944,5.2109e-05,2.4745e+05,0,9.2171e-06,2.7683,517.39,9.7005,0,215.42,31555,-1.3722e+06,0,0,0,133.47,0.014204,0,,15.79,7.6896,0,0
0.7781,5.2442e-05,2.4267e+05,0,9.1429e-06,2.7873,508.35,9.5717,0,214.84,30616,-1.3739e+06,0,0,0,132.33,0.01452,0,,15.863,7.7627,0,0
0.76217,5.2767e-05,2.3798e+05,0,9.0694e-06,2.8064,499.47,9.4402,0,214.28,29708,-1.3755e+06,0,0,0,131.21,0.014843,0,,15.936,7.8358,0,0
0.74827,5.3043e-05,2.3384e+05,0,8.9993e-06,2.8254,491.42,9.2947,0,213.79,28963,-1.3769e+06,0,0,0,130.16,0.01521,0,,16.009,7.9089,0,0
0.73436,5.3319e-05,2.297e+05,0,8.9293e-06,2.8445,483.38,9.1492,0,213.31,28218,-1.3782e+06,0,0,0,129.12,0.015578,0,,16.082,7.982,0,0
0.72045,5.3595e-05,2.2556e+05,0,8.8593e-06,2.8636,475.33,9.0037,0,212.83,27473,-1.3795e+06,0,0,0,128.07,0.015945,0,,16.155,8.0551,0,0
0.70654,5.3871e-05,2.2142e+05,0,8.7892e-06,2.8826,467.29,8.8582,0,212.34,26728,-1.3808e+06,0,0,0,127.02,0.016312,0,,16.228,8.1282,0,0
0.69263,5.4148e-05,2.1728e+05,0,8.7192e-06,2.9017,459.25,8.7127,0,211.86,25984,-1.3822e+06,0,0,0,125.97,0.016679,0,,16.301,8.2013,0,0
0.67872,5.4424e-05,2.1314e+05,0,8.6492e-06,2.9207,451.2,8.5672,0,211.38,25239,-1.3835e+06,0,0,0,124.92,0.017046,0,,16.374,8.2744,0,0
0.66481,5.47e-05,2.09e+05,0,8.5791e-06,2.9398,443.16,8.4217,0,210.89,24494,-1.3848e+06,0,0,0,123.87,0.017413,0,,16.448,8.3475,0,0
0.65091,5.4976e-05,2.0486e+05,0,8.5091e-06,2.9589,435.11,8.2761,0,210.41,23749,-1.3862e+06,0,0,0,122.82,0.01778,0,,16.521,8.4206,0,0
0.63902,5.5119e-05,2.0128e+05,0,8.4438e-06,2.9776,428.03,8.1337,0,210.01,23149,-1.3872e+06,0,0,0,121.86,0.018158,0,,16.594,8.4937,0,0
0.62747,5.5239e-05,1.978e+05,0,8.3793e-06,2.9963,421.12,7.9917,0,209.62,22573,-1.3883e+06,0,0,0,120.91,0.018537,0,,16.667,8.5668,0,0
0.61592,5.536e-05,1.9432e+05,0,8.3147e-06,3.015,414.2,7.8497,0,209.23,21996,-1.3893e+06,0,0,0,119.97,0.018916,0,,16.74,8.6399,0,0
0.60437,5.548e-05,1.9084e+05,0,8.2502e-06,3.0337,407.28,7.7077,0,208.84,21420,-1.3903e+06,0,0,0,119.02,0.019295,0,,16.813,8.713,0,0
0.59282,5.56e-05,1.8736e+05,0,8.1857e-06,3.0525,400.36,7.5658,0,208.45,20844,-1.3914e+06,0,0,0,118.07,0.019675,0,,16.886,8.7861,0,0
0.58127,5.5721e-05,1.8388e+05,0,8.1212e-06,3.0712,393.45,7.4238,0,208.06,20267,-1.3924e+06,0,0,0,117.12,0.020054,0,,16.959,8.8592,0,0
0.56972,5.5841e-05,1.804e+05,0,8.0566e-06,3.0899,386.53,7.2818,0,207.67,19691,-1.3934e+06,0,0,0,116.17,0.020433,0,,17.032,8.9323,0,0
0.55817,5.5962e-05,1.7692e+05,0,7.9921e-06,3.1086,379.61,7.1398,0,207.28,19115,-1.3944e+06,0,0,0,115.23,0.020812,0,,17.105,9.0054,0,0
0.54765,5.5951e-05,1.7374e+05,0,7.93e-06,3.1272,373.23,7.0008,0,206.94,18604,-1.3953e+06,0,0,0,114.32,0.021165,0,,17.179,9.0785,0,0
0.53816,5.5808e-05,1.7085e+05,0,7.8704e-06,3.1456,367.38,6.8648,0,206.66,18160,-1.3961e+06,0,0,0,113.46,0.021492,0,,17.252,9.1516,0,0
0.52867,5.5665e-05,1.6796e+05,0,7.8107e-06,3.164,361.53,6.7287,0,206.38,17716,-1.3969e+06,0,0,0,112.6,0.021818,0,,17.325,9.2247,0,0
0.51918,5.5523e-05,1.6507e+05,0,7.7511e-06,3.1824,355.68,6.5926,0,206.1,17271,-1.3977e+06,0,0,0,111.74,0.022145,0,,17.398,9.2978,0,0
0.50969,5.538e-05,1.6217e+05,0,7.6914e-06,3.2009,349.84,6.4566,0,205.82,16827,-1.3985e+06,0,0,0,110.88,0.022471,0,,17.471,9.3709,0,0
0.5002,5.5238e-05,1.5928e+05,0,7.6318e-06,3.2193,343.99,6.3205,0,205.53,16383,-1.3993e+06,0,0,0,110.02,0.022798,0,,17.544,9.444,0,0
0.49071,5.5095e-05,1.5639e+05,0,7.5722e-06,3.2377,338.14,6.1845,0,205.25,15938,-1.4001e+06,0,0,0,109.16,0.023125,0,,17.617,9.5171,0,0
0.48122,5.4952e-05,1.535e+05,0,7.5125e-06,3.2561,332.29,6.0484,0,204.97,15494,-1.4009e+06,0,0,0,108.29,0.023451,0,,17.69,9.5902,0,0
0.47187,5.479e-05,1.5065e+05,0,7.4535e-06,3.2745,326.52,5.9137,0,204.69,15059,-1.4017e+06,0,0,0,107.44,0.023771,0,,17.763,9.6633,0,0
0.46403,5.4422e-05,1.4824e+05,0,7.4012e-06,3.2917,321.54,5.7929,0,204.46,14719,-1.4023e+06,0,0,0,106.7,0.024014,0,,17.836,9.7364,0,0
0.4562,5.4053e-05,1.4582e+05,0,7.349e-06,3.3089,316.57,5.6721,0,204.23,14379,-1.4029e+06,0,0,0,105.96,0.024257,0,,17.91,9.8095,0,0
0.44836,5.3685e-05,1.4341e+05,0,7.2967e-06,3.326,311.59,5.5513,0,204,14039,-1.4035e+06,0,0,0,105.21,0.0245,0,,17.983,9.8826,0,0
0.44053,5.3316e-05,1.4099e+05,0,7.2444e-06,3.3432,306.62,5.4305,0,203.78,13700,-1.4041e+06,0,0,0,104.47,0.024744,0,,18.056,9.9557,0,0
0.43269,5.2947e-05,1.3858e+05,0,7.1922e-06,3.3604,301.64,5.3097,0,203.55,13360,-1.4047e+06,0,0,0,103.73,0.024987,0,,18.129,10.029,0,0
0.42485,5.2579e-05,1.3617e+05,0,7.1399e-06,3.3776,296.67,5.1889,0,203.32,13020,-1.4053e+06,0,0,0,102.98,0.02523,0,,18.202,10.102,0,0
0.41702,5.221e-05,1.3375e+05,0,7.0876e-06,3.3948,291.69,5.0681,0,203.09,12680,-1.4059e+06,0,0,0,102.24,0.025473,0,,18.275,10.175,0,0
0.40918,5.1842e-05,1.3134e+05,0,7.0354e-06,3.412,286.72,4.9473,0,202.86,12340,-1.4065e+06,0,0,0,101.5,0.025717,0,,18.348,10.248,0,0
0.40225,5.1382e-05,1.292e+05,0,6.9855e-06,3.4292,282.28,4.8196,0,203.04,12048,-1.4071e+06,0,0,0,100.79,0.02595,0,,18.421,10.321,0,0
0.39589,5.0863e-05,1.2723e+05,0,6.9372e-06,3.4463,278.18,4.6874,0,203.48,11786,-1.4075e+06,0,0,0,100.12,0.026177,0,,18.494,10.394,0,0
0.38954,5.0344e-05,1.2527e+05,0,6.8889e-06,3.4634,274.09,4.5553,0,203.92,11524,-1.408e+06,0,0,0,99.438,0.026404,0,,18.567,10.467,0,0
0.38318,4.9826e-05,1.233e+05,0,6.8406e-06,3.4805,269.99,4.4231,0,204.37,11262,-1.4085e+06,0,0,0,98.761,0.026631,0,,18.64,10.54,0,0
0.37682,4.9307e-05,1.2134e+05,0,6.7923e-06,3.4976,265.9,4.291,0,204.81,11000,-1.4089e+06,0,0,0,98.083,0.026857,0,,18.714,10.614,0,0
0.37047,4.8788e-05,1.1938e+05,0,6.744e-06,3.5147,261.8,4.1588,0,205.25,10738,-1.4094e+06,0,0,0,97.405,0.027084,0,,18.787,10.687,0,0
0.36411,4.827e-05,1.1741e+05,0,6.6956e-06,3.5318,257.71,4.0267,0,205.7,10476,-1.4099e+06,0,0,0,96.727,0.027311,0,,18.86,10.76,0,0
0.35776,4.7751e-05,1.1545e+05,0,6.6473e-06,3.5489,253.61,3.8945,0,206.14,10215,-1.4103e+06,0,0,0,96.049,0.027538,0,,18.933,10.833,0,0
0.3514,4.7223e-05,1.1349e+05,0,6.5988e-06,3.5661,249.51,3.7592,0,206.54,9953.6,-1.4108e+06,0,0,0,95.369,0.027756,0,,19.006,10.906,0,0
0.34503,4.657e-05,1.115e+05,0,6.5478e-06,3.5851,245.33,3.5831,0,206.33,9704.7,-1.4112e+06,0,0,0,94.66,0.027858,0,,19.079,10.979,0,0
0.33865,4.5918e-05,1.0952e+05,0,6.4968e-06,3.6041,241.15,3.4071,0,206.12,9455.7,-1.4117e+06,0,0,0,93.951,0.027959,0,,19.152,11.052,0,0
0.33228,4.5265e-05,1.0754e+05,0,6.4458e-06,3.6232,236.98,3.2311,0,205.92,9206.7,-1.4121e+06,0,0,0,93.242,0.028061,0,,19.225,11.125,0,0
0.3259,4.4613e-05,1.0555e+05,0,6.3948e-06,3.6422,232.8,3.055,0,205.71,8957.8,-1.4126e+06,0,0,0,92.533,0.028162,0,,19.298,11.198,0,0
0.31908,4.3791e-05,1.0342e+05,0,6.3374e-06,3.6642,228.28,2.8215,0,206.71,8698.3,-1.413e+06,0,0,0,91.739,0.028375,0,,19.372,11.271,0,0
0.31212,4.2921e-05,1.0124e+05,0,6.2781e-06,3.6871,223.67,2.5713,0,208.06,8435.8,-1.4135e+06,0,0,0,90.92,0.028619,0,,19.445,11.345,0,0
0.30516,4.205e-05,99066,0,6.2188e-06,3.7101,219.05,2.3212,0,209.4,8173.3,-1.414e+06,0,0,0,90.102,0.028863,0,,19.518,11.418,0,0
0.2982,4.118e-05,96888,0,6.1595e-06,3.733,214.44,2.071,0,210.75,7910.8,-1.4144e+06,0,0,0,89.284,0.029107,0,,19.591,11.491,0,0
0.28979,4.0098e-05,94290,0,6.0847e-06,3.7634,208.9,1.8661,0,211.66,7596.9,-1.415e+06,0,0,0,88.253,0.029288,0,,19.664,11.564,0,0
0.30695,4.2657e-05,95057,0,7.4471e-06,3.2744,206.68,4.2995,0,226.4,10045,-1.4106e+06,0,0,0,107.88,0.031458,0,,19.737,11.637,0,0
1.1826,0.00017209,3.0082e+05,0,1.9972e-05,0.32396,142.49,-1.7309,0,225.3,1.1689e+05,-1.2198e+06,0,0,0,332.81,0.032787,0,,19.81,11.71,0,0
1.1852,0.00018248,3.0205e+05,0,1.985e-05,0.37725,165.64,-1.7558,0,232.27,1.1619e+05,-1.2211e+06,0,0,0,330.09,0.035769,0,,19.883,11.783,0,0
1.1973,0.00018394,3.0531e+05,0,1.9809e-05,0.39315,174.15,-1.3222,0,229.39,1.1706e+05,-1.2195e+06,0,0,0,329.19,0.035244,0,,19.956,11.856,0,0
1.2063,0.0001823,3.0721e+05,0,1.9784e-05,0.3949,176.09,-0.71979,0,224.06,1.1774e+05,-1.2183e+06,0,0,0,328.64,0.033862,0,,20.029,11.929,0,0
1.215,0.00018063,3.0905e+05,0,1.977e-05,0.39384,176.8,-0.23457,0,218.36,1.1848e+05,-1.217e+06,0,0,0,328.33,0.032463,0,,20.103,12.002,0,0
1.219,0.0001806,3.0989e+05,0,1.9774e-05,0.38932,175.37,0.0029476,0,215.94,1.1891e+05,-1.2162e+06,0,0,0,328.43,0.031994,0,,20.176,12.076,0,0
1.2231,0.00018059,3.1071e+05,0,1.9779e-05,0.38477,173.93,0.23852,0,213.55,1.1934e+05,-1.2155e+06,0,0,0,328.53,0.031533,0,,20.249,12.149,0,0
1.2263,0.00018077,3.1136e+05,0,1.9785e-05,0.38006,172.29,0.34298,0,211.4,1.197e+05,-1.2148e+06,0,0,0,328.67,0.031163,0,,20.322,12.222,0,0
1.2294,0.00018099,3.1198e+05,0,1.9792e-05,0.37532,170.6,0.42054,0,209.29,1.2006e+05,-1.2142e+06,0,0,0,328.81,0.030812,0,,20.395,12.295,0,0
1.2321,0.00018126,3.1252e+05,0,1.9799e-05,0.37072,168.92,0.46506,0,207.29,1.2038e+05,-1.2136e+06,0,0,0,328.97,0.030495,0,,20.468,12.368,0,0
