"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2257,3.896e-05,6.4673e+05,0,1.3401e-05,1.8292,1180,1.7971,0,315.36,1.3356e+05,-1.1901e+06,0,0,0,202.05,0.0055204,0,,10.015,1.9147,0,0
2.2135,3.8817e-05,6.4326e+05,0,1.3382e-05,1.8326,1174.8,1.4683,0,314.96,1.3261e+05,-1.1918e+06,0,0,0,201.71,0.0055232,0,,10.088,1.9878,0,0
2.2101,3.8853e-05,6.4191e+05,0,1.3373e-05,1.833,1172.8,1.1251,0,314.45,1.323e+05,-1.1923e+06,0,0,0,201.55,0.005528,0,,10.161,2.0609,0,0
2.2067,3.889e-05,6.4057e+05,0,1.3364e-05,1.8335,1170.8,0.78194,0,313.94,1.3199e+05,-1.1929e+06,0,0,0,201.4,0.0055329,0,,10.234,2.134,0,0
2.2032,3.8926e-05,6.3922e+05,0,1.3355e-05,1.8339,1168.8,0.43875,0,313.44,1.3168e+05,-1.1934e+06,0,0,0,201.24,0.0055377,0,,10.307,2.2071,0,0
2.2029,3.9032e-05,6.3878e+05,0,1.3354e-05,1.8332,1168.1,-1.1572e-05,0,312.86,1.3164e+05,-1.1935e+06,0,0,0,201.21,0.0055435,0,,10.38,2.2802,0,0
2.2099,3.9309e-05,6.4059e+05,0,1.337e-05,1.8298,1170.5,-0.67345,0,312.11,1.3225e+05,-1.1924e+06,0,0,0,201.49,0.0055513,0,,10.453,2.3533,0,0
2.217,3.9587e-05,6.4239e+05,0,1.3386e-05,1.8264,1172.8,-1.3469,0,311.36,1.3286e+05,-1.1913e+06,0,0,0,201.78,0.0055592,0,,10.526,2.4264,0,0
2.2241,3.9864e-05,6.4419e+05,0,1.3402e-05,1.823,1175.2,-2.0203,0,310.61,1.3347e+05,-1.1902e+06,0,0,0,202.06,0.0055671,0,,10.599,2.4995,0,0
2.2339,4.0233e-05,6.4673e+05,0,1.3425e-05,1.8184,1178.6,-2.5374,0,309.64,1.3433e+05,-1.1887e+06,0,0,0,202.46,0.0055762,0,,10.673,2.5726,0,0
2.2477,4.0735e-05,6.5032e+05,0,1.3457e-05,1.8119,1183.2,-2.8292,0,308.37,1.3555e+05,-1.1865e+06,0,0,0,203.04,0.0055873,0,,10.746,2.6457,0,0
2.2616,4.1238e-05,6.5392e+05,0,1.3489e-05,1.8054,1187.9,-3.1211,0,307.1,1.3677e+05,-1.1843e+06,0,0,0,203.61,0.0055984,0,,10.819,2.7188,0,0
2.2754,4.174e-05,6.5751e+05,0,1.3522e-05,1.7989,1192.6,-3.4129,0,305.82,1.3799e+05,-1.1822e+06,0,0,0,204.18,0.0056094,0,,10.892,2.7919,0,0
2.2885,4.2324e-05,6.6096e+05,0,1.3551e-05,1.7931,1197.2,-3.4515,0,304.31,1.3913e+05,-1.1801e+06,0,0,0,204.7,0.0056268,0,,10.965,2.865,0,0
2.301,4.2988e-05,6.6427e+05,0,1.3576e-05,1.7881,1201.6,-3.243,0,302.57,1.4021e+05,-1.1782e+06,0,0,0,205.15,0.0056504,0,,11.038,2.9381,0,0
2.3135,4.3652e-05,6.6758e+05,0,1.3602e-05,1.7831,1206.1,-3.0345,0,300.82,1.4128e+05,-1.1763e+06,0,0,0,205.61,0.0056739,0,,11.111,3.0112,0,0
2.3259,4.4317e-05,6.709e+05,0,1.3627e-05,1.7781,1210.5,-2.8261,0,299.08,1.4235e+05,-1.1744e+06,0,0,0,206.06,0.0056975,0,,11.184,3.0843,0,0
2.3348,4.5089e-05,6.7353e+05,0,1.3643e-05,1.7758,1214.4,-2.4916,0,297.12,1.4308e+05,-1.1731e+06,0,0,0,206.33,0.0057361,0,,11.257,3.1574,0,0
2.3413,4.5931e-05,6.757e+05,0,1.3651e-05,1.7753,1217.9,-2.0742,0,295.03,1.4358e+05,-1.1722e+06,0,0,0,206.48,0.0057846,0,,11.33,3.2305,0,0
2.3477,4.6774e-05,6.7788e+05,0,1.3659e-05,1.7748,1221.3,-1.6567,0,292.93,1.4408e+05,-1.1713e+06,0,0,0,206.63,0.0058331,0,,11.404,3.3036,0,0
2.3542,4.7617e-05,6.8006e+05,0,1.3668e-05,1.7743,1224.8,-1.2392,0,290.84,1.4458e+05,-1.1704e+06,0,0,0,206.78,0.0058816,0,,11.477,3.3767,0,0
2.3523,4.8543e-05,6.7973e+05,0,1.3662e-05,1.7758,1224.6,-0.51862,0,288.85,1.4439e+05,-1.1707e+06,0,0,0,206.68,0.0059594,0,,11.55,3.4498,0,0
2.3464,4.9509e-05,6.7817e+05,0,1.3649e-05,1.7783,1222.5,0.34917,0,286.9,1.4388e+05,-1.1717e+06,0,0,0,206.45,0.0060515,0,,11.623,3.5229,0,0
2.3405,5.0475e-05,6.7662e+05,0,1.3637e-05,1.7808,1220.5,1.217,0,284.96,1.4336e+05,-1.1726e+06,0,0,0,206.23,0.0061436,0,,11.696,3.596,0,0
2.3346,5.1442e-05,6.7506e+05,0,1.3624e-05,1.7833,1218.5,2.0848,0,283.02,1.4284e+05,-1.1735e+06,0,0,0,206.01,0.0062357,0,,11.769,3.6691,0,0
2.3215,5.244e-05,6.716e+05,0,1.3598e-05,1.7885,1213.7,2.9671,0,280.93,1.4172e+05,-1.1755e+06,0,0,0,205.54,0.0063456,0,,11.842,3.7422,0,0
2.3058,5.3449e-05,6.6748e+05,0,1.3567e-05,1.7947,1208.1,3.8545,0,278.79,1.404e+05,-1.1779e+06,0,0,0,204.99,0.0064616,0,,11.915,3.8153,0,0
2.2902,5.4458e-05,6.6336e+05,0,1.3536e-05,1.8009,1202.5,4.742,0,276.64,1.3907e+05,-1.1802e+06,0,0,0,204.44,0.0065777,0,,11.988,3.8884,0,0
2.2746,5.5467e-05,6.5924e+05,0,1.3506e-05,1.8072,1196.8,5.6294,0,274.5,1.3775e+05,-1.1826e+06,0,0,0,203.9,0.0066937,0,,12.062,3.9615,0,0
2.2515,5.619e-05,6.5313e+05,0,1.3458e-05,1.8167,1188.3,6.3101,0,273.07,1.358e+05,-1.1861e+06,0,0,0,203.06,0.0068174,0,,12.135,4.0346,0,0
2.2263,5.6834e-05,6.4645e+05,0,1.3406e-05,1.8271,1179,6.9327,0,271.83,1.3369e+05,-1.1898e+06,0,0,0,202.14,0.0069434,0,,12.208,4.1077,0,0
2.2012,5.7477e-05,6.3977e+05,0,1.3354e-05,1.8376,1169.7,7.5554,0,270.59,1.3157e+05,-1.1936e+06,0,0,0,201.22,0.0070693,0,,12.281,4.1808,0,0
2.176,5.8121e-05,6.3309e+05,0,1.3302e-05,1.848,1160.5,8.178,0,269.36,1.2946e+05,-1.1974e+06,0,0,0,200.3,0.0071953,0,,12.354,4.2539,0,0
2.1427,5.7457e-05,6.2405e+05,0,1.3233e-05,1.8617,1147.5,8.3203,0,267.75,1.267e+05,-1.2023e+06,0,0,0,199.08,0.00718,0,,12.427,4.327,0,0
2.1075,5.6503e-05,6.145e+05,0,1.3159e-05,1.876,1133.8,8.3559,0,266.06,1.2381e+05,-1.2075e+06,0,0,0,197.79,0.0071333,0,,12.5,4.4001,0,0
2.0707,5.7378e-05,6.0476e+05,0,1.3079e-05,1.8926,1119.7,9.1904,0,264.35,1.208e+05,-1.2129e+06,0,0,0,196.39,0.0073284,0,,12.573,4.4732,0,0
2.0335,5.8642e-05,5.9498e+05,0,1.2998e-05,1.9097,1105.6,10.195,0,262.63,1.1776e+05,-1.2183e+06,0,0,0,194.98,0.007575,0,,12.646,4.5463,0,0
1.9882,5.7713e-05,5.8271e+05,0,1.2898e-05,1.9299,1087.4,9.9424,0,260.83,1.1413e+05,-1.2248e+06,0,0,0,193.24,0.0075714,0,,12.719,4.6194,0,0
1.9412,5.6338e-05,5.6992e+05,0,1.2794e-05,1.9508,1068.3,9.4343,0,259.01,1.1038e+05,-1.2315e+06,0,0,0,191.43,0.007517,0,,12.792,4.6925,0,0
1.896,5.6248e-05,5.5759e+05,0,1.2692e-05,1.9714,1049.5,9.6048,0,257.89,1.0684e+05,-1.2378e+06,0,0,0,189.69,0.0076546,0,,12.866,4.7656,0,0
1.8511,5.6407e-05,5.4535e+05,0,1.2592e-05,1.992,1030.7,9.9073,0,256.9,1.0334e+05,-1.244e+06,0,0,0,187.96,0.0078296,0,,12.939,4.8387,0,0
1.8098,5.5374e-05,5.3415e+05,0,1.2494e-05,2.0125,1013.4,9.7877,0,255.68,1.0015e+05,-1.2497e+06,0,0,0,186.29,0.0078229,0,,13.012,4.9118,0,0
1.7692,5.4119e-05,5.2314e+05,0,1.2397e-05,2.0328,996.36,9.5897,0,254.41,97018,-1.2553e+06,0,0,0,184.63,0.0077824,0,,13.085,4.9849,0,0
1.7285,5.4259e-05,5.1198e+05,0,1.23e-05,2.0532,978.67,9.9205,0,251.93,93952,-1.2608e+06,0,0,0,182.97,0.0079113,0,,13.158,5.058,0,0
1.6878,5.4671e-05,5.0079e+05,0,1.2202e-05,2.0736,960.86,10.354,0,249.21,90899,-1.2663e+06,0,0,0,181.32,0.0080732,0,,13.231,5.1311,0,0
1.6504,5.4441e-05,4.9046e+05,0,1.2104e-05,2.0944,944.24,10.388,0,248.19,88113,-1.2712e+06,0,0,0,179.67,0.0081942,0,,13.304,5.2042,0,0
1.6136,5.408e-05,4.803e+05,0,1.2005e-05,2.1153,927.88,10.339,0,247.53,85381,-1.2761e+06,0,0,0,178.01,0.008307,0,,13.377,5.2773,0,0
1.5768,5.3719e-05,4.7015e+05,0,1.1907e-05,2.1362,911.51,10.291,0,246.86,82649,-1.281e+06,0,0,0,176.36,0.0084197,0,,13.45,5.3504,0,0
1.54,5.3359e-05,4.5999e+05,0,1.1808e-05,2.1571,895.14,10.243,0,246.2,79917,-1.2859e+06,0,0,0,174.7,0.0085325,0,,13.524,5.4235,0,0
1.5047,5.2918e-05,4.5017e+05,0,1.1708e-05,2.1788,878.89,10.152,0,245.48,77374,-1.2904e+06,0,0,0,173.04,0.0086405,0,,13.597,5.4966,0,0
1.4697,5.2459e-05,4.4042e+05,0,1.1607e-05,2.2006,862.67,10.052,0,244.76,74874,-1.2949e+06,0,0,0,171.37,0.0087474,0,,13.67,5.5697,0,0
1.4348,5.2001e-05,4.3067e+05,0,1.1506e-05,2.2224,846.45,9.9523,0,244.04,72374,-1.2993e+06,0,0,0,169.7,0.0088544,0,,13.743,5.6428,0,0
1.3999,5.1542e-05,4.2092e+05,0,1.1405e-05,2.2443,830.22,9.8523,0,243.32,69874,-1.3038e+06,0,0,0,168.03,0.0089613,0,,13.816,5.7159,0,0
1.3676,5.1122e-05,4.1188e+05,0,1.1302e-05,2.2669,814.94,9.7232,0,242.33,67609,-1.3078e+06,0,0,0,166.35,0.0090656,0,,13.889,5.789,0,0
1.3361,5.0713e-05,4.0303e+05,0,1.12e-05,2.2897,799.91,9.5859,0,241.28,65410,-1.3118e+06,0,0,0,164.68,0.0091691,0,,13.962,5.8621,0,0
1.3046,5.0305e-05,3.9419e+05,0,1.1097e-05,2.3126,784.89,9.4485,0,240.22,63212,-1.3157e+06,0,0,0,163,0.0092725,0,,14.035,5.9352,0,0
1.2731,4.9896e-05,3.8534e+05,0,1.0994e-05,2.3354,769.86,9.3112,0,239.16,61014,-1.3196e+06,0,0,0,161.32,0.009376,0,,14.108,6.0083,0,0
1.2446,4.898e-05,3.7722e+05,0,1.0903e-05,2.3559,755.63,9.1607,0,238.39,59118,-1.323e+06,0,0,0,159.86,0.0093819,0,,14.181,6.0814,0,0
1.2171,4.7889e-05,3.6935e+05,0,1.0817e-05,2.3754,741.67,9.0055,0,237.72,57329,-1.3262e+06,0,0,0,158.47,0.0093537,0,,14.254,6.1545,0,0
1.1896,4.6797e-05,3.6149e+05,0,1.073e-05,2.395,727.72,8.8503,0,237.06,55539,-1.3294e+06,0,0,0,157.08,0.0093255,0,,14.328,6.2276,0,0
1.1621,4.5705e-05,3.5362e+05,0,1.0644e-05,2.4146,713.76,8.6951,0,236.39,53750,-1.3326e+06,0,0,0,155.7,0.0092973,0,,14.401,6.3007,0,0
1.1379,4.5892e-05,3.4673e+05,0,1.0567e-05,2.4328,701.34,8.9278,0,235.72,52221,-1.3353e+06,0,0,0,154.47,0.0095211,0,,14.474,6.3738,0,0
1.1153,4.6696e-05,3.4032e+05,0,1.0495e-05,2.4503,689.67,9.3476,0,235.04,50818,-1.3378e+06,0,0,0,153.32,0.0098664,0,,14.547,6.4469,0,0
1.0928,4.75e-05,3.3391e+05,0,1.0422e-05,2.4677,677.99,9.7675,0,234.36,49415,-1.3403e+06,0,0,0,152.17,0.010212,0,,14.62,6.52,0,0
1.0702,4.8304e-05,3.275e+05,0,1.035e-05,2.4852,666.31,10.187,0,233.69,48012,-1.3428e+06,0,0,0,151.01,0.010557,0,,14.693,6.5931,0,0
1.049,4.8048e-05,3.2146e+05,0,1.0276e-05,2.5032,655.25,10.275,0,233.01,46703,-1.3452e+06,0,0,0,149.85,0.010672,0,,14.766,6.6662,0,0
1.0287,4.7109e-05,3.1565e+05,0,1.0202e-05,2.5215,644.6,10.148,0,232.33,45454,-1.3474e+06,0,0,0,148.68,0.010639,0,,14.839,6.7393,0,0
1.0084,4.617e-05,3.0984e+05,0,1.0127e-05,2.5398,633.95,10.021,0,231.65,44206,-1.3496e+06,0,0,0,147.51,0.010606,0,,14.912,6.8124,0,0
0.98807,4.523e-05,3.0404e+05,0,1.0053e-05,2.5581,623.29,9.8946,0,230.97,42957,-1.3519e+06,0,0,0,146.34,0.010573,0,,14.986,6.8855,0,0
0.96815,4.5385e-05,2.9829e+05,0,9.9753e-06,2.5771,612.71,9.9308,0,229.25,41745,-1.354e+06,0,0,0,145.13,0.010755,0,,15.059,6.9586,0,0
0.94862,4.6596e-05,2.9261e+05,0,9.8954e-06,2.5967,602.18,10.125,0,226.51,40568,-1.3561e+06,0,0,0,143.89,0.011144,0,,15.132,7.0317,0,0
0.92908,4.7808e-05,2.8693e+05,0,9.8155e-06,2.6163,591.65,10.318,0,223.78,39391,-1.3582e+06,0,0,0,142.65,0.011533,0,,15.205,7.1048,0,0
0.90954,4.9019e-05,2.8125e+05,0,9.7356e-06,2.636,581.13,10.512,0,221.04,38214,-1.3603e+06,0,0,0,141.41,0.011923,0,,15.278,7.1779,0,0
0.89131,4.9865e-05,2.7592e+05,0,9.6579e-06,2.6554,571.2,10.57,0,219.19,37133,-1.3623e+06,0,0,0,140.21,0.01228,0,,15.351,7.251,0,0
0.87494,5.0187e-05,2.7112e+05,0,9.5832e-06,2.6746,562.11,10.434,0,218.6,36190,-1.3639e+06,0,0,0,139.07,0.012593,0,,15.424,7.3241,0,0
0.85857,5.0509e-05,2.6631e+05,0,9.5086e-06,2.6937,553.03,10.297,0,218,35248,-1.3656e+06,0,0,0,137.92,0.012906,0,,15.497,7.3972,0,0
0.8422,5.0832e-05,2.6151e+05,0,9.434e-06,2.7129,543.95,10.161,0,217.41,34306,-1.3673e+06,0,0,0,136.78,0.013219,0,,15.57,7.4703,0,0
0.82583,5.1154e-05,2.567e+05,0,9.3594e-06,2.732,534.86,10.024,0,216.82,33363,-1.369e+06,0,0,0,135.64,0.013531,0,,15.643,7.5434,0,0
0.80946,5.1476e-05,2.5189e+05,0,9.2847e-06,2.7511,525.78,9.8875,0,216.23,32421,-1.3707e+06,0,0,0,134.5,0.013844,0,,15.717,7.6165,0,0
0.79309,5.1798e-05,2.4709e+05,0,9.2101e-06,2.7703,516.7,9.7509,0,215.64,31479,-1.3724e+06,0,0,0,133.36,0.014157,0,,15.79,7.6896,0,0
0.77672,5.212e-05,2.4228e+05,0,9.1355e-06,2.7894,507.61,9.6144,0,215.05,30536,-1.374e+06,0,0,0,132.22,0.01447,0,,15.863,7.7627,0,0
0.76074,5.2439e-05,2.3758e+05,0,9.0616e-06,2.8086,498.69,9.4757,0,214.47,29625,-1.3757e+06,0,0,0,131.1,0.014792,0,,15.936,7.8358,0,0
0.74678,5.2736e-05,2.3342e+05,0,8.9914e-06,2.8277,490.62,9.3257,0,213.99,28879,-1.377e+06,0,0,0,130.04,0.015168,0,,16.009,7.9089,0,0
0.73283,5.3033e-05,2.2927e+05,0,8.9212e-06,2.8468,482.54,9.1757,0,213.51,28133,-1.3783e+06,0,0,0,128.99,0.015544,0,,16.082,7.982,0,0
0.71887,5.3331e-05,2.2511e+05,0,8.851e-06,2.866,474.46,9.0258,0,213.03,27387,-1.3797e+06,0,0,0,127.94,0.01592,0,,16.155,8.0551,0,0
0.70492,5.3628e-05,2.2096e+05,0,8.7809e-06,2.8851,466.39,8.8758,0,212.55,26642,-1.381e+06,0,0,0,126.89,0.016295,0,,16.228,8.1282,0,0
0.69096,5.3926e-05,2.1681e+05,0,8.7107e-06,2.9042,458.31,8.7258,0,212.07,25896,-1.3823e+06,0,0,0,125.84,0.016671,0,,16.301,8.2013,0,0
0.67701,5.4223e-05,2.1265e+05,0,8.6405e-06,2.9234,450.23,8.5758,0,211.6,25150,-1.3837e+06,0,0,0,124.79,0.017047,0,,16.374,8.2744,0,0
0.66305,5.4521e-05,2.085e+05,0,8.5703e-06,2.9425,442.15,8.4258,0,211.12,24404,-1.385e+06,0,0,0,123.74,0.017422,0,,16.448,8.3475,0,0
0.6491,5.4818e-05,2.0434e+05,0,8.5002e-06,2.9616,434.08,8.2759,0,210.64,23658,-1.3863e+06,0,0,0,122.69,0.017798,0,,16.521,8.4206,0,0
0.6372,5.4988e-05,2.0076e+05,0,8.4346e-06,2.9805,426.99,8.1306,0,210.24,23057,-1.3874e+06,0,0,0,121.73,0.018188,0,,16.594,8.4937,0,0
0.62564,5.5136e-05,1.9728e+05,0,8.3698e-06,2.9993,420.06,7.9861,0,209.85,22481,-1.3884e+06,0,0,0,120.77,0.018581,0,,16.667,8.5668,0,0
0.61408,5.5285e-05,1.9379e+05,0,8.305e-06,3.0181,413.13,7.8416,0,209.47,21905,-1.3895e+06,0,0,0,119.82,0.018973,0,,16.74,8.6399,0,0
0.60253,5.5434e-05,1.9031e+05,0,8.2402e-06,3.0369,406.21,7.6971,0,209.09,21329,-1.3905e+06,0,0,0,118.87,0.019365,0,,16.813,8.713,0,0
0.59097,5.5582e-05,1.8683e+05,0,8.1754e-06,3.0557,399.28,7.5526,0,208.7,20753,-1.3915e+06,0,0,0,117.92,0.019758,0,,16.886,8.7861,0,0
0.57942,5.5731e-05,1.8334e+05,0,8.1106e-06,3.0745,392.36,7.4081,0,208.32,20177,-1.3925e+06,0,0,0,116.97,0.02015,0,,16.959,8.8592,0,0
0.56786,5.5879e-05,1.7986e+05,0,8.0459e-06,3.0933,385.43,7.2636,0,207.93,19600,-1.3936e+06,0,0,0,116.02,0.020543,0,,17.032,8.9323,0,0
0.5563,5.6028e-05,1.7637e+05,0,7.9811e-06,3.1121,378.5,7.1191,0,207.55,19024,-1.3946e+06,0,0,0,115.07,0.020935,0,,17.105,9.0054,0,0
0.54579,5.6041e-05,1.7319e+05,0,7.9188e-06,3.1307,372.12,6.9784,0,207.22,18515,-1.3955e+06,0,0,0,114.16,0.021301,0,,17.179,9.0785,0,0
0.53631,5.5917e-05,1.703e+05,0,7.8591e-06,3.1492,366.28,6.8415,0,206.94,18072,-1.3963e+06,0,0,0,113.3,0.021639,0,,17.252,9.1516,0,0
0.52684,5.5794e-05,1.6742e+05,0,7.7994e-06,3.1677,360.44,6.7046,0,206.67,17629,-1.3971e+06,0,0,0,112.44,0.021978,0,,17.325,9.2247,0,0
0.51737,5.567e-05,1.6453e+05,0,7.7397e-06,3.1862,354.6,6.5677,0,206.39,17186,-1.3979e+06,0,0,0,111.57,0.022316,0,,17.398,9.2978,0,0
0.50789,5.5547e-05,1.6164e+05,0,7.68e-06,3.2046,348.75,6.4308,0,206.12,16743,-1.3987e+06,0,0,0,110.71,0.022655,0,,17.471,9.3709,0,0
0.49842,5.5423e-05,1.5876e+05,0,7.6203e-06,3.2231,342.91,6.294,0,205.84,16300,-1.3995e+06,0,0,0,109.85,0.022993,0,,17.544,9.444,0,0
0.48895,5.53e-05,1.5587e+05,0,7.5606e-06,3.2416,337.07,6.1571,0,205.57,15857,-1.4003e+06,0,0,0,108.99,0.023332,0,,17.617,9.5171,0,0
0.47948,5.5176e-05,1.5299e+05,0,7.5009e-06,3.2601,331.23,6.0202,0,205.29,15414,-1.401e+06,0,0,0,108.13,0.023671,0,,17.69,9.5902,0,0
0.47015,5.5033e-05,1.5014e+05,0,7.4418e-06,3.2784,325.46,5.8845,0,205.02,14981,-1.4018e+06,0,0,0,107.28,0.024002,0,,17.763,9.6633,0,0
0.46234,5.4674e-05,1.4773e+05,0,7.3896e-06,3.2956,320.5,5.7623,0,204.8,14642,-1.4024e+06,0,0,0,106.53,0.024254,0,,17.836,9.7364,0,0
0.45453,5.4315e-05,1.4533e+05,0,7.3373e-06,3.3128,315.54,5.64,0,204.58,14304,-1.403e+06,0,0,0,105.79,0.024507,0,,17.91,9.8095,0,0
0.44672,5.3957e-05,1.4292e+05,0,7.2851e-06,3.33,310.58,5.5178,0,204.36,13966,-1.4036e+06,0,0,0,105.05,0.02476,0,,17.983,9.8826,0,0
0.43891,5.3598e-05,1.4051e+05,0,7.2329e-06,3.3473,305.62,5.3955,0,204.14,13628,-1.4042e+06,0,0,0,104.31,0.025012,0,,18.056,9.9557,0,0
0.4311,5.324e-05,1.3811e+05,0,7.1806e-06,3.3645,300.66,5.2733,0,203.92,13290,-1.4048e+06,0,0,0,103.56,0.025265,0,,18.129,10.029,0,0
0.42329,5.2881e-05,1.357e+05,0,7.1284e-06,3.3817,295.7,5.151,0,203.7,12952,-1.4054e+06,0,0,0,102.82,0.025518,0,,18.202,10.102,0,0
0.41549,5.2522e-05,1.3329e+05,0,7.0762e-06,3.3989,290.74,5.0287,0,203.48,12613,-1.406e+06,0,0,0,102.08,0.02577,0,,18.275,10.175,0,0
0.40768,5.2164e-05,1.3088e+05,0,7.0239e-06,3.4161,285.78,4.9065,0,203.25,12275,-1.4067e+06,0,0,0,101.34,0.026023,0,,18.348,10.248,0,0
0.40077,5.171e-05,1.2875e+05,0,6.9742e-06,3.4332,281.36,4.778,0,203.44,11985,-1.4072e+06,0,0,0,100.63,0.026264,0,,18.421,10.321,0,0
0.39445,5.1195e-05,1.268e+05,0,6.926e-06,3.4503,277.28,4.6455,0,203.89,11725,-1.4076e+06,0,0,0,99.958,0.026497,0,,18.494,10.394,0,0
0.38813,5.068e-05,1.2485e+05,0,6.8778e-06,3.4674,273.21,4.5129,0,204.34,11465,-1.4081e+06,0,0,0,99.283,0.026731,0,,18.567,10.467,0,0
0.38181,5.0165e-05,1.2289e+05,0,6.8297e-06,3.4845,269.13,4.3804,0,204.79,11204,-1.4086e+06,0,0,0,98.607,0.026964,0,,18.64,10.54,0,0
0.37549,4.965e-05,1.2094e+05,0,6.7815e-06,3.5015,265.06,4.2479,0,205.23,10944,-1.409e+06,0,0,0,97.932,0.027197,0,,18.714,10.614,0,0
0.36917,4.9135e-05,1.1899e+05,0,6.7333e-06,3.5186,260.98,4.1154,0,205.68,10684,-1.4095e+06,0,0,0,97.256,0.027431,0,,18.787,10.687,0,0
0.36285,4.862e-05,1.1703e+05,0,6.6852e-06,3.5357,256.9,3.9829,0,206.13,10424,-1.41e+06,0,0,0,96.58,0.027664,0,,18.86,10.76,0,0
0.35653,4.8105e-05,1.1508e+05,0,6.637e-06,3.5528,252.83,3.8503,0,206.58,10164,-1.4104e+06,0,0,0,95.905,0.027897,0,,18.933,10.833,0,0
0.35021,4.758e-05,1.1312e+05,0,6.5886e-06,3.57,248.75,3.7147,0,206.98,9905.1,-1.4109e+06,0,0,0,95.227,0.028122,0,,19.006,10.906,0,0
0.34388,4.693e-05,1.1115e+05,0,6.5378e-06,3.589,244.6,3.539,0,206.78,9658.2,-1.4113e+06,0,0,0,94.521,0.028228,0,,19.079,10.979,0,0
0.33755,4.6279e-05,1.0918e+05,0,6.487e-06,3.6079,240.45,3.3633,0,206.58,9411.2,-1.4118e+06,0,0,0,93.815,0.028334,0,,19.152,11.052,0,0
0.33122,4.5629e-05,1.0722e+05,0,6.4362e-06,3.6269,236.3,3.1875,0,206.38,9164.3,-1.4122e+06,0,0,0,93.109,0.02844,0,,19.225,11.125,0,0
0.32489,4.4978e-05,1.0525e+05,0,6.3854e-06,3.6459,232.15,3.0118,0,206.18,8917.3,-1.4126e+06,0,0,0,92.402,0.028547,0,,19.298,11.198,0,0
0.31813,4.4159e-05,1.0313e+05,0,6.3284e-06,3.6677,227.68,2.7913,0,207.16,8660.9,-1.4131e+06,0,0,0,91.615,0.02876,0,,19.372,11.271,0,0
0.31126,4.3291e-05,1.0098e+05,0,6.2697e-06,3.6905,223.11,2.5578,0,208.48,8401.7,-1.4136e+06,0,0,0,90.805,0.029004,0,,19.445,11.345,0,0
0.30438,4.2423e-05,98828,0,6.211e-06,3.7132,218.55,2.3243,0,209.79,8142.5,-1.414e+06,0,0,0,89.994,0.029248,0,,19.518,11.418,0,0
0.2975,4.1555e-05,96674,0,6.1522e-06,3.736,213.99,2.0908,0,211.11,7883.3,-1.4145e+06,0,0,0,89.183,0.029492,0,,19.591,11.491,0,0
0.28931,4.0492e-05,94133,0,6.0787e-06,3.7656,208.57,1.9021,0,211.94,7577,-1.415e+06,0,0,0,88.171,0.029664,0,,19.664,11.564,0,0
0.34812,4.9032e-05,1.0275e+05,0,8.8747e-06,2.9104,212.66,6.1262,0,223.18,14482,-1.4027e+06,0,0,0,130.58,0.031418,0,,19.737,11.637,0,0
1.1787,0.00017407,3.0098e+05,0,2.0022e-05,0.3267,143.48,-1.3451,0,224.09,1.169e+05,-1.2198e+06,0,0,0,333.92,0.033095,0,,19.81,11.71,0,0
1.1863,0.00018543,3.0264e+05,0,1.9856e-05,0.37981,166.96,-1.6634,0,231.82,1.1635e+05,-1.2208e+06,0,0,0,330.24,0.036241,0,,19.883,11.783,0,0
1.1972,0.00018636,3.0576e+05,0,1.9821e-05,0.3966,175.73,-1.296,0,229.53,1.1714e+05,-1.2194e+06,0,0,0,329.45,0.035731,0,,19.956,11.856,0,0
1.2055,0.00018449,3.0764e+05,0,1.9807e-05,0.39738,177.22,-0.64635,0,224.28,1.1785e+05,-1.2181e+06,0,0,0,329.14,0.034324,0,,20.029,11.929,0,0
1.2137,0.00018285,3.0947e+05,0,1.98e-05,0.39552,177.55,-0.11523,0,218.75,1.1859e+05,-1.2168e+06,0,0,0,329,0.032957,0,,20.103,12.002,0,0
1.2176,0.00018281,3.1029e+05,0,1.9807e-05,0.39068,175.97,0.10706,0,216.36,1.1903e+05,-1.216e+06,0,0,0,329.16,0.032487,0,,20.176,12.076,0,0
1.2214,0.00018278,3.111e+05,0,1.9815e-05,0.38581,174.37,0.32692,0,214,1.1946e+05,-1.2152e+06,0,0,0,329.32,0.032024,0,,20.249,12.149,0,0
1.2244,0.00018294,3.1174e+05,0,1.9823e-05,0.38089,172.62,0.41485,0,211.86,1.1983e+05,-1.2146e+06,0,0,0,329.5,0.031653,0,,20.322,12.222,0,0
1.2273,0.00018314,3.1233e+05,0,1.9831e-05,0.37595,170.83,0.47572,0,209.76,1.2018e+05,-1.214e+06,0,0,0,329.68,0.031301,0,,20.395,12.295,0,0
1.2299,0.00018341,3.1287e+05,0,1.9839e-05,0.37118,169.07,0.50884,0,207.78,1.205e+05,-1.2134e+06,0,0,0,329.86,0.030983,0,,20.468,12.368,0,0
