"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98842,0.018681,0.98411,0.99564,1,6.576,10,6.576,0
0.98842,0.018634,0.98411,0.99563,1,6.592,10,6.592,0
0.98843,0.018604,0.9841,0.99563,1,6.608,10,6.608,0
0.98843,0.018575,0.9841,0.99562,1,6.624,10,6.624,0
0.98843,0.018545,0.9841,0.99562,1,6.64,10,6.64,0
0.98844,0.018516,0.9841,0.99561,1,6.656,10,6.656,0
0.98844,0.018486,0.9841,0.99561,1,6.672,10,6.672,0
0.98844,0.01845,0.98409,0.9956,1,6.688,10,6.688,0
0.98844,0.018406,0.98409,0.9956,1,6.704,10,6.704,0
0.98845,0.018362,0.98409,0.99559,1,6.72,10,6.72,0
0.98845,0.018318,0.98408,0.99558,1,6.736,10,6.736,0
0.98845,0.018274,0.98408,0.99558,1,6.752,10,6.752,0
0.98845,0.01823,0.98408,0.99557,1,6.768,10,6.768,0
0.98845,0.018187,0.98407,0.99557,1,6.784,10,6.784,0
0.98845,0.018143,0.98407,0.99556,1,6.8,10,6.8,0
0.98846,0.018099,0.98407,0.99556,1,6.816,10,6.816,0
0.98846,0.018055,0.98406,0.99555,1,6.832,10,6.832,0
0.98846,0.018011,0.98406,0.99555,1,6.848,10,6.848,0
0.98846,0.017967,0.98405,0.99554,1,6.864,10,6.864,0
0.98846,0.017924,0.98405,0.99554,1,6.88,10,6.88,0
0.98847,0.017903,0.98405,0.99553,1,6.896,10,6.896,0
0.98847,0.017884,0.98405,0.99553,1,6.912,10,6.912,0
0.98847,0.017864,0.98406,0.99553,1,6.928,10,6.928,0
0.98848,0.017844,0.98406,0.99553,1,6.944,10,6.944,0
0.98848,0.017825,0.98406,0.99553,1,6.96,10,6.96,0
0.98848,0.017805,0.98406,0.99553,1,6.976,10,6.976,0
0.98849,0.017786,0.98406,0.99553,1,6.992,10,6.992,0
0.98849,0.017766,0.98406,0.99552,1,7.008,10,7.008,0
0.98849,0.017747,0.98407,0.99552,1,7.024,10,7.024,0
0.9885,0.017735,0.98407,0.99552,1,7.04,10,7.04,0
0.9885,0.017723,0.98407,0.99552,1,7.056,10,7.056,0
0.9885,0.017711,0.98407,0.99552,1,7.072,10,7.072,0
0.9885,0.0177,0.98407,0.99551,1,7.088,10,7.088,0
0.98851,0.017688,0.98407,0.99551,1,7.104,10,7.104,0
0.98851,0.017676,0.98407,0.99551,1,7.12,10,7.12,0
0.98851,0.017664,0.98407,0.99551,1,7.136,10,7.136,0
0.98852,0.017653,0.98407,0.99551,1,7.152,10,7.152,0
0.98852,0.017641,0.98408,0.99551,1,7.168,10,7.168,0
0.98852,0.017629,0.98408,0.9955,1,7.184,10,7.184,0
0.98852,0.017617,0.98408,0.9955,1,7.2,10,7.2,0
0.98853,0.017608,0.98408,0.9955,1,7.216,10,7.216,0
0.98853,0.0176,0.98408,0.9955,1,7.232,10,7.232,0
0.98853,0.017591,0.98408,0.9955,1,7.248,10,7.248,0
0.98853,0.017582,0.98408,0.9955,1,7.264,10,7.264,0
0.98853,0.017573,0.98408,0.9955,1,7.28,10,7.28,0
0.98853,0.017565,0.98408,0.9955,1,7.296,10,7.296,0
0.98854,0.017556,0.98408,0.99549,1,7.312,10,7.312,0
0.98854,0.017547,0.98408,0.99549,1,7.328,10,7.328,0
0.98854,0.017538,0.98408,0.99549,1,7.344,10,7.344,0
0.98854,0.01753,0.98408,0.99549,1,7.36,10,7.36,0
0.98854,0.017521,0.98408,0.99549,1,7.376,10,7.376,0
0.98854,0.017518,0.98408,0.99549,1,7.392,10,7.392,0
0.98854,0.017516,0.98408,0.99549,1,7.408,10,7.408,0
0.98855,0.017514,0.98409,0.99549,1,7.424,10,7.424,0
0.98855,0.017512,0.98409,0.99549,1,7.44,10,7.44,0
0.98855,0.01751,0.98409,0.99549,1,7.456,10,7.456,0
0.98855,0.017508,0.98409,0.99549,1,7.472,10,7.472,0
0.98855,0.017506,0.98409,0.99549,1,7.488,10,7.488,0
0.98855,0.017504,0.98409,0.99548,1,7.504,10,7.504,0
0.98855,0.017502,0.98409,0.99548,1,7.52,10,7.52,0
0.98855,0.0175,0.98409,0.99548,1,7.536,10,7.536,0
0.98855,0.017498,0.98409,0.99548,1,7.552,10,7.552,0
0.98855,0.017496,0.98409,0.99548,1,7.568,10,7.568,0
0.98856,0.017494,0.98409,0.99548,1,7.584,10,7.584,0
0.98856,0.017492,0.98409,0.99548,1,7.6,10,7.6,0
0.98856,0.01749,0.98409,0.99548,1,7.616,10,7.616,0
0.98856,0.017488,0.98409,0.99548,1,7.632,10,7.632,0
0.98856,0.017485,0.98409,0.99548,1,7.648,10,7.648,0
0.98856,0.017482,0.98409,0.99548,1,7.664,10,7.664,0
0.98856,0.017479,0.98409,0.99548,1,7.68,10,7.68,0
0.98856,0.017477,0.98409,0.99548,1,7.696,10,7.696,0
0.98856,0.017474,0.98409,0.99548,1,7.712,10,7.712,0
0.98856,0.017472,0.98409,0.99547,1,7.728,10,7.728,0
0.98857,0.017471,0.98409,0.99547,1,7.744,10,7.744,0
0.98857,0.017471,0.98409,0.99547,1,7.76,10,7.76,0
0.98857,0.01747,0.98409,0.99547,1,7.776,10,7.776,0
0.98857,0.017469,0.98409,0.99547,1,7.792,10,7.792,0
0.98857,0.017469,0.98409,0.99547,1,7.808,10,7.808,0
0.98857,0.017469,0.98409,0.99547,1,7.824,10,7.824,0
0.98857,0.017468,0.98409,0.99547,1,7.84,10,7.84,0
0.98857,0.017468,0.98409,0.99547,1,7.856,10,7.856,0
0.98857,0.017467,0.98409,0.99547,1,7.872,10,7.872,0
0.98857,0.017467,0.98409,0.99547,1,7.888,10,7.888,0
0.98857,0.017466,0.98409,0.99547,1,7.904,10,7.904,0
0.98857,0.017466,0.98409,0.99547,1,7.92,10,7.92,0
0.98857,0.017466,0.98409,0.99547,1,7.936,10,7.936,0
0.98857,0.017465,0.98409,0.99547,1,7.952,10,7.952,0
0.98857,0.017465,0.98409,0.99547,1,7.968,10,7.968,0
0.98857,0.017464,0.98409,0.99547,1,7.984,10,7.984,0
0.98857,0.017464,0.98409,0.99547,1,8,10,8,0
0.98857,0.017463,0.98409,0.99547,1,8.016,10,8.016,0
0.98857,0.017463,0.98409,0.99547,1,8.032,10,8.032,0
0.98858,0.017463,0.98409,0.99547,1,8.048,10,8.048,0
0.98858,0.017462,0.98409,0.99547,1,8.064,10,8.064,0
0.98858,0.017462,0.98409,0.99546,1,8.08,10,8.08,0
0.98858,0.017461,0.98409,0.99546,1,8.096,10,8.096,0
0.98858,0.017461,0.98409,0.99546,1,8.112,10,8.112,0
0.98858,0.01746,0.98409,0.99546,1,8.128,10,8.128,0
0.98858,0.01746,0.98409,0.99546,1,8.144,10,8.144,0
0.98858,0.01746,0.98409,0.99546,1,8.16,10,8.16,0
0.98858,0.01746,0.98409,0.99546,1,8.176,10,8.176,0
0.98858,0.01746,0.98409,0.99546,1,8.192,10,8.192,0
0.98858,0.017461,0.98409,0.99546,1,8.208,10,8.208,0
0.98858,0.017461,0.98409,0.99546,1,8.224,10,8.224,0
0.98858,0.017461,0.98409,0.99546,1,8.24,10,8.24,0
0.98858,0.017461,0.98409,0.99546,1,8.256,10,8.256,0
0.98858,0.017461,0.98409,0.99546,1,8.272,10,8.272,0
0.98858,0.017461,0.98409,0.99546,1,8.288,10,8.288,0
0.98858,0.01746,0.98409,0.99546,1,8.304,10,8.304,0
0.98858,0.017458,0.98409,0.99546,1,8.32,10,8.32,0
0.98859,0.017457,0.9841,0.99546,1,8.336,10,8.336,0
0.98859,0.017456,0.9841,0.99546,1,8.352,10,8.352,0
0.98859,0.017455,0.9841,0.99546,1,8.368,10,8.368,0
0.98859,0.017454,0.9841,0.99546,1,8.384,10,8.384,0
0.98859,0.017453,0.9841,0.99546,1,8.4,10,8.4,0
0.98859,0.017452,0.9841,0.99546,1,8.416,10,8.416,0
0.98859,0.017451,0.9841,0.99546,1,8.432,10,8.432,0
0.98859,0.01745,0.9841,0.99546,1,8.448,10,8.448,0
0.98859,0.017449,0.9841,0.99546,1,8.464,10,8.464,0
0.98859,0.017448,0.9841,0.99546,1,8.48,10,8.48,0
0.98859,0.017447,0.9841,0.99546,1,8.496,10,8.496,0
0.98859,0.017446,0.9841,0.99546,1,8.512,10,8.512,0
0.98859,0.017445,0.9841,0.99546,1,8.528,10,8.528,0
0.98859,0.017444,0.9841,0.99546,1,8.544,10,8.544,0
0.98859,0.017443,0.9841,0.99546,1,8.56,10,8.56,0
0.98859,0.017442,0.9841,0.99546,1,8.576,10,8.576,0
0.9886,0.017441,0.9841,0.99546,1,8.592,10,8.592,0
0.9886,0.01744,0.9841,0.99546,1,8.608,10,8.608,0
0.9886,0.017438,0.9841,0.99546,1,8.624,10,8.624,0
0.9886,0.017437,0.9841,0.99545,1,8.64,10,8.64,0
0.9886,0.017436,0.9841,0.99545,1,8.656,10,8.656,0
0.9886,0.017435,0.9841,0.99545,1,8.672,10,8.672,0
0.9886,0.017434,0.98411,0.99545,1,8.688,10,8.688,0
0.9886,0.017433,0.98411,0.99545,1,8.704,10,8.704,0
0.9886,0.017432,0.98411,0.99545,1,8.72,10,8.72,0
0.9886,0.017431,0.98411,0.99545,1,8.736,10,8.736,0
0.9886,0.017425,0.98411,0.99545,1,8.752,10,8.752,0
0.9886,0.017418,0.98411,0.99545,1,8.768,10,8.768,0
0.9886,0.017412,0.98411,0.99545,1,8.784,10,8.784,0
0.9886,0.017405,0.98411,0.99545,1,8.8,10,8.8,0
0.9886,0.017398,0.98411,0.99545,1,8.816,10,8.816,0
0.9886,0.017392,0.98411,0.99545,1,8.832,10,8.832,0
0.9886,0.017385,0.98411,0.99545,1,8.848,10,8.848,0
0.9886,0.017378,0.98411,0.99545,1,8.864,10,8.864,0
0.9886,0.017371,0.98411,0.99545,1,8.88,10,8.88,0
0.9886,0.017365,0.98411,0.99545,1,8.896,10,8.896,0
0.9886,0.017358,0.98411,0.99545,1,8.912,10,8.912,0
0.9886,0.017351,0.98411,0.99545,1,8.928,10,8.928,0
0.9886,0.017344,0.98411,0.99545,1,8.944,10,8.944,0
0.9886,0.017338,0.98411,0.99545,1,8.96,10,8.96,0
0.98861,0.017331,0.98411,0.99545,1,8.976,10,8.976,0
0.98861,0.017324,0.98411,0.99545,1,8.992,10,8.992,0
0.98861,0.017317,0.98411,0.99545,1,9.008,10,9.008,0
0.98861,0.017311,0.98411,0.99545,1,9.024,10,9.024,0
0.98861,0.017304,0.98411,0.99545,1,9.04,10,9.04,0
0.98861,0.017297,0.98411,0.99545,1,9.056,10,9.056,0
0.98861,0.017291,0.98411,0.99545,1,9.072,10,9.072,0
0.98861,0.017284,0.98411,0.99545,1,9.088,10,9.088,0
0.98861,0.017277,0.98411,0.99545,1,9.104,10,9.104,0
0.98861,0.01727,0.98411,0.99545,1,9.12,10,9.12,0
0.98861,0.017264,0.98411,0.99545,1,9.136,10,9.136,0
0.98861,0.017257,0.98411,0.99545,1,9.152,10,9.152,0
0.98861,0.017253,0.98411,0.99545,1,9.168,10,9.168,0
0.98861,0.017248,0.98411,0.99545,1,9.184,10,9.184,0
0.98861,0.017244,0.98411,0.99545,1,9.2,10,9.2,0
0.98861,0.017239,0.98411,0.99545,1,9.216,10,9.216,0
0.98861,0.017235,0.98411,0.99545,1,9.232,10,9.232,0
0.98861,0.017231,0.98411,0.99545,1,9.248,10,9.248,0
0.98861,0.017226,0.98411,0.99545,1,9.264,10,9.264,0
0.98861,0.017222,0.98411,0.99545,1,9.28,10,9.28,0
0.98861,0.017217,0.98411,0.99545,1,9.296,10,9.296,0
0.98861,0.01721,0.98411,0.99545,1,9.312,10,9.312,0
0.98861,0.017201,0.98411,0.99545,1,9.328,10,9.328,0
0.98861,0.017191,0.98411,0.99545,1,9.344,10,9.344,0
0.98861,0.017181,0.98411,0.99545,1,9.36,10,9.36,0
0.98861,0.017172,0.98411,0.99545,1,9.376,10,9.376,0
0.98861,0.017162,0.98411,0.99545,1,9.392,10,9.392,0
0.98861,0.017153,0.98411,0.99545,1,9.408,10,9.408,0
0.98861,0.017143,0.98411,0.99545,1,9.424,10,9.424,0
0.98861,0.017134,0.98411,0.99545,1,9.44,10,9.44,0
0.98861,0.017124,0.98411,0.99545,1,9.456,10,9.456,0
0.98861,0.017114,0.98411,0.99545,1,9.472,10,9.472,0
0.98861,0.017105,0.98411,0.99545,1,9.488,10,9.488,0
0.98861,0.017095,0.98411,0.99545,1,9.504,10,9.504,0
0.98861,0.017086,0.98411,0.99545,1,9.52,10,9.52,0
0.98861,0.017076,0.98411,0.99545,1,9.536,10,9.536,0
0.98861,0.017067,0.98411,0.99545,1,9.552,10,9.552,0
0.98861,0.017057,0.98411,0.99545,1,9.568,10,9.568,0
0.98861,0.017048,0.98411,0.99545,1,9.584,10,9.584,0
0.98861,0.017039,0.98411,0.99545,1,9.6,10,9.6,0
0.98861,0.01703,0.98411,0.99545,1,9.616,10,9.616,0
0.98861,0.017022,0.98411,0.99545,1,9.632,10,9.632,0
0.98861,0.017013,0.98411,0.99545,1,9.648,10,9.648,0
0.98861,0.017004,0.98411,0.99545,1,9.664,10,9.664,0
0.98861,0.016996,0.98411,0.99545,1,9.68,10,9.68,0
0.98861,0.016987,0.98411,0.99545,1,9.696,10,9.696,0
0.98861,0.016978,0.98411,0.99545,1,9.712,10,9.712,0
0.98861,0.01697,0.98411,0.99545,1,9.728,10,9.728,0
0.98861,0.016961,0.98411,0.99545,1,9.744,10,9.744,0
0.98861,0.016952,0.98411,0.99545,1,9.76,10,9.76,0
0.98861,0.016943,0.98411,0.99545,1,9.776,10,9.776,0
0.98862,0.016935,0.98411,0.99545,1,9.792,10,9.792,0
0.98862,0.016926,0.98411,0.99545,1,9.808,10,9.808,0
0.98862,0.016917,0.98411,0.99545,1,9.824,10,9.824,0
0.98862,0.016908,0.98411,0.99545,1,9.84,10,9.84,0
0.98862,0.016895,0.98411,0.99545,1,9.856,10,9.856,0
0.98862,0.016881,0.98411,0.99545,1,9.872,10,9.872,0
0.98862,0.016868,0.98411,0.99545,1,9.888,10,9.888,0
0.98862,0.016854,0.98411,0.99545,1,9.904,10,9.904,0
0.98862,0.016841,0.98411,0.99545,1,9.92,10,9.92,0
0.98862,0.016827,0.98412,0.99545,1,9.936,10,9.936,0
0.98862,0.016814,0.98412,0.99545,1,9.952,10,9.952,0
0.98862,0.0168,0.98412,0.99545,1,9.968,10,9.968,0
0.98862,0.016788,0.98412,0.99545,1,9.984,10,9.984,0
0.98862,0.016777,0.98412,0.99545,1,10,10,10,0
0.98862,0.016766,0.98412,0.99545,1,10.016,10,10.016,0
0.98862,0.016754,0.98412,0.99545,1,10.032,10,10.032,0
0.98862,0.016743,0.98412,0.99545,1,10.048,10,10.048,0
0.98862,0.016732,0.98412,0.99545,1,10.064,10,10.064,0
0.98862,0.016721,0.98412,0.99545,1,10.08,10,10.08,0
0.98862,0.01671,0.98412,0.99545,1,10.096,10,10.096,0
0.98862,0.016699,0.98412,0.99545,1,10.112,10,10.112,0
0.98862,0.016688,0.98412,0.99545,1,10.128,10,10.128,0
0.98862,0.016677,0.98412,0.99545,1,10.144,10,10.144,0
0.98862,0.016665,0.98412,0.99545,1,10.16,10,10.16,0
0.98862,0.016654,0.98412,0.99545,1,10.176,10,10.176,0
0.98862,0.016643,0.98412,0.99545,1,10.192,10,10.192,0
0.98862,0.016632,0.98412,0.99545,1,10.208,10,10.208,0
0.98862,0.016621,0.98412,0.99545,1,10.224,10,10.224,0
0.98863,0.01661,0.98412,0.99545,1,10.24,10,10.24,0
0.98863,0.016599,0.98412,0.99545,1,10.256,10,10.256,0
0.98863,0.016588,0.98413,0.99545,1,10.272,10,10.272,0
0.98863,0.016577,0.98413,0.99545,1,10.288,10,10.288,0
0.98863,0.016565,0.98413,0.99545,1,10.304,10,10.304,0
0.98863,0.016554,0.98413,0.99545,1,10.32,10,10.32,0
0.98863,0.016543,0.98413,0.99545,1,10.336,10,10.336,0
0.98863,0.016532,0.98413,0.99545,1,10.352,10,10.352,0
0.98863,0.016518,0.98413,0.99545,1,10.368,10,10.368,0
0.98863,0.016504,0.98413,0.99545,1,10.384,10,10.384,0
0.98863,0.016489,0.98413,0.99545,1,10.4,10,10.4,0
0.98863,0.016475,0.98413,0.99545,1,10.416,10,10.416,0
0.98863,0.01646,0.98413,0.99545,1,10.432,10,10.432,0
0.98863,0.016446,0.98413,0.99545,1,10.448,10,10.448,0
0.98863,0.016431,0.98413,0.99545,1,10.464,10,10.464,0
0.98863,0.016417,0.98413,0.99545,1,10.48,10,10.48,0
0.98863,0.016402,0.98413,0.99545,1,10.496,10,10.496,0
0.98863,0.016387,0.98413,0.99545,1,10.512,10,10.512,0
0.98863,0.016373,0.98413,0.99545,1,10.528,10,10.528,0
0.98863,0.016358,0.98413,0.99545,1,10.544,10,10.544,0
0.98863,0.016344,0.98413,0.99545,1,10.56,10,10.56,0
0.98863,0.016329,0.98413,0.99545,1,10.576,10,10.576,0
0.98863,0.016315,0.98413,0.99545,1,10.592,10,10.592,0
0.98863,0.0163,0.98413,0.99545,1,10.608,10,10.608,0
0.98863,0.016286,0.98413,0.99545,1,10.624,10,10.624,0
0.98863,0.016271,0.98413,0.99545,1,10.64,10,10.64,0
0.98863,0.016257,0.98414,0.99545,1,10.656,10,10.656,0
0.98864,0.016242,0.98414,0.99545,1,10.672,10,10.672,0
0.98864,0.016228,0.98414,0.99545,1,10.688,10,10.688,0
0.98864,0.016213,0.98414,0.99545,1,10.704,10,10.704,0
0.98864,0.016198,0.98414,0.99545,1,10.72,10,10.72,0
0.98864,0.016184,0.98414,0.99545,1,10.736,10,10.736,0
0.98864,0.016169,0.98414,0.99545,1,10.752,10,10.752,0
0.98864,0.016155,0.98414,0.99545,1,10.768,10,10.768,0
0.98864,0.01614,0.98414,0.99545,1,10.784,10,10.784,0
0.98864,0.016128,0.98414,0.99545,1,10.8,10,10.8,0
0.98864,0.016115,0.98414,0.99545,1,10.816,10,10.816,0
0.98864,0.016103,0.98414,0.99545,1,10.832,10,10.832,0
0.98864,0.01609,0.98414,0.99545,1,10.848,10,10.848,0
0.98864,0.016077,0.98414,0.99545,1,10.864,10,10.864,0
0.98864,0.016062,0.98414,0.99545,1,10.88,10,10.88,0
0.98864,0.016047,0.98414,0.99545,1,10.896,10,10.896,0
0.98864,0.016033,0.98414,0.99545,1,10.912,10,10.912,0
0.98864,0.016018,0.98414,0.99545,1,10.928,10,10.928,0
0.98864,0.016003,0.98414,0.99545,1,10.944,10,10.944,0
0.98864,0.015988,0.98414,0.99545,1,10.96,10,10.96,0
0.98864,0.015973,0.98414,0.99545,1,10.976,10,10.976,0
0.98864,0.015958,0.98414,0.99545,1,10.992,10,10.992,0
0.98864,0.015944,0.98414,0.99545,1,11.008,10,11.008,0
0.98864,0.015929,0.98414,0.99545,1,11.024,10,11.024,0
0.98864,0.015914,0.98414,0.99545,1,11.04,10,11.04,0
0.98864,0.015899,0.98414,0.99545,1,11.056,10,11.056,0
0.98864,0.015884,0.98414,0.99545,1,11.072,10,11.072,0
0.98864,0.01587,0.98415,0.99545,1,11.088,10,11.088,0
0.98864,0.015855,0.98415,0.99545,1,11.104,10,11.104,0
0.98864,0.01584,0.98415,0.99545,1,11.12,10,11.12,0
0.98864,0.015825,0.98415,0.99545,1,11.136,10,11.136,0
0.98864,0.015811,0.98415,0.99545,1,11.152,10,11.152,0
0.98864,0.015796,0.98415,0.99545,1,11.168,10,11.168,0
0.98865,0.015781,0.98415,0.99545,1,11.184,10,11.184,0
0.98865,0.015766,0.98415,0.99545,1,11.2,10,11.2,0
0.98865,0.015752,0.98415,0.99545,1,11.216,10,11.216,0
0.98865,0.015737,0.98415,0.99545,1,11.232,10,11.232,0
0.98865,0.015722,0.98415,0.99545,1,11.248,10,11.248,0
0.98865,0.015707,0.98415,0.99545,1,11.264,10,11.264,0
0.98865,0.015693,0.98415,0.99545,1,11.28,10,11.28,0
0.98865,0.015678,0.98415,0.99545,1,11.296,10,11.296,0
0.98865,0.015663,0.98415,0.99545,1,11.312,10,11.312,0
0.98865,0.015648,0.98415,0.99545,1,11.328,10,11.328,0
0.98865,0.015634,0.98415,0.99545,1,11.344,10,11.344,0
0.98865,0.015619,0.98415,0.99545,1,11.36,10,11.36,0
0.98865,0.015603,0.98415,0.99545,1,11.376,10,11.376,0
0.98865,0.015586,0.98415,0.99545,1,11.392,10,11.392,0
0.98865,0.01557,0.98415,0.99545,1,11.408,10,11.408,0
0.98865,0.015554,0.98415,0.99545,1,11.424,10,11.424,0
0.98865,0.015537,0.98415,0.99545,1,11.44,10,11.44,0
0.98865,0.015521,0.98415,0.99545,1,11.456,10,11.456,0
0.98865,0.015504,0.98415,0.99545,1,11.472,10,11.472,0
0.98865,0.015488,0.98415,0.99545,1,11.488,10,11.488,0
0.98865,0.015472,0.98415,0.99545,1,11.504,10,11.504,0
0.98865,0.015455,0.98416,0.99545,1,11.52,10,11.52,0
0.98865,0.015439,0.98416,0.99545,1,11.536,10,11.536,0
0.98865,0.015422,0.98416,0.99545,1,11.552,10,11.552,0
0.98865,0.015406,0.98416,0.99545,1,11.568,10,11.568,0
0.98865,0.01539,0.98416,0.99545,1,11.584,10,11.584,0
0.98865,0.015373,0.98416,0.99545,1,11.6,10,11.6,0
0.98865,0.015358,0.98416,0.99545,1,11.616,10,11.616,0
0.98865,0.015344,0.98416,0.99545,1,11.632,10,11.632,0
0.98865,0.015329,0.98416,0.99545,1,11.648,10,11.648,0
0.98865,0.015314,0.98416,0.99545,1,11.664,10,11.664,0
0.98865,0.0153,0.98416,0.99545,1,11.68,10,11.68,0
0.98865,0.015285,0.98416,0.99545,1,11.696,10,11.696,0
0.98866,0.01527,0.98416,0.99545,1,11.712,10,11.712,0
0.98866,0.015255,0.98416,0.99545,1,11.728,10,11.728,0
0.98866,0.015241,0.98416,0.99545,1,11.744,10,11.744,0
0.98866,0.015226,0.98416,0.99545,1,11.76,10,11.76,0
0.98866,0.015211,0.98416,0.99545,1,11.776,10,11.776,0
0.98866,0.015197,0.98416,0.99545,1,11.792,10,11.792,0
0.98866,0.015182,0.98416,0.99545,1,11.808,10,11.808,0
0.98866,0.015167,0.98416,0.99545,1,11.824,10,11.824,0
0.98866,0.015153,0.98416,0.99545,1,11.84,10,11.84,0
0.98866,0.015138,0.98416,0.99545,1,11.856,10,11.856,0
0.98866,0.015122,0.98416,0.99545,1,11.872,10,11.872,0
0.98866,0.015107,0.98416,0.99545,1,11.888,10,11.888,0
0.98866,0.015091,0.98416,0.99545,1,11.904,10,11.904,0
0.98866,0.015075,0.98416,0.99545,1,11.92,10,11.92,0
0.98866,0.015059,0.98416,0.99545,1,11.936,10,11.936,0
0.98866,0.015044,0.98416,0.99545,1,11.952,10,11.952,0
0.98866,0.015028,0.98416,0.99545,1,11.968,10,11.968,0
0.98866,0.015012,0.98416,0.99545,1,11.984,10,11.984,0
0.98866,0.014997,0.98416,0.99545,1,12,10,12,0
0.98866,0.014981,0.98416,0.99545,1,12.016,10,12.016,0
0.98866,0.014965,0.98416,0.99545,1,12.032,10,12.032,0
0.98866,0.01495,0.98416,0.99545,1,12.048,10,12.048,0
0.98866,0.014934,0.98417,0.99545,1,12.064,10,12.064,0
0.98866,0.014918,0.98417,0.99545,1,12.08,10,12.08,0
0.98866,0.014902,0.98417,0.99545,1,12.096,10,12.096,0
0.98866,0.014887,0.98417,0.99545,1,12.112,10,12.112,0
0.98866,0.014871,0.98417,0.99545,1,12.128,10,12.128,0
0.98866,0.014855,0.98417,0.99545,1,12.144,10,12.144,0
0.98866,0.01484,0.98417,0.99545,1,12.16,10,12.16,0
0.98866,0.014824,0.98417,0.99545,1,12.176,10,12.176,0
0.98866,0.014808,0.98417,0.99545,1,12.192,10,12.192,0
0.98866,0.014793,0.98417,0.99545,1,12.208,10,12.208,0
0.98866,0.014777,0.98417,0.99545,1,12.224,10,12.224,0
0.98866,0.014761,0.98417,0.99545,1,12.24,10,12.24,0
0.98866,0.014745,0.98417,0.99545,1,12.256,10,12.256,0
0.98866,0.014729,0.98417,0.99545,1,12.272,10,12.272,0
0.98866,0.014713,0.98417,0.99545,1,12.288,10,12.288,0
0.98866,0.014697,0.98417,0.99545,1,12.304,10,12.304,0
0.98866,0.014682,0.98417,0.99545,1,12.32,10,12.32,0
0.98866,0.014666,0.98417,0.99545,1,12.336,10,12.336,0
0.98866,0.01465,0.98417,0.99545,1,12.352,10,12.352,0
0.98866,0.014633,0.98417,0.99545,1,12.368,10,12.368,0
0.98866,0.014617,0.98417,0.99545,1,12.384,10,12.384,0
0.98866,0.0146,0.98417,0.99545,1,12.4,10,12.4,0
0.98866,0.014584,0.98417,0.99545,1,12.416,10,12.416,0
0.98866,0.014568,0.98417,0.99545,1,12.432,10,12.432,0
0.98866,0.014552,0.98417,0.99545,1,12.448,10,12.448,0
0.98866,0.014537,0.98417,0.99545,1,12.464,10,12.464,0
0.98867,0.014522,0.98417,0.99545,1,12.48,10,12.48,0
0.98867,0.014507,0.98417,0.99545,1,12.496,10,12.496,0
0.98867,0.014492,0.98417,0.99545,1,12.512,10,12.512,0
0.98867,0.014477,0.98417,0.99545,1,12.528,10,12.528,0
0.98867,0.014461,0.98417,0.99545,1,12.544,10,12.544,0
0.98867,0.014446,0.98417,0.99545,1,12.56,10,12.56,0
0.98867,0.014431,0.98417,0.99545,1,12.576,10,12.576,0
0.98867,0.014416,0.98417,0.99545,1,12.592,10,12.592,0
0.98867,0.014401,0.98417,0.99545,1,12.608,10,12.608,0
0.98867,0.014386,0.98417,0.99545,1,12.624,10,12.624,0
0.98867,0.014371,0.98417,0.99545,1,12.64,10,12.64,0
0.98867,0.014356,0.98417,0.99545,1,12.656,10,12.656,0
0.98867,0.01434,0.98417,0.99545,1,12.672,10,12.672,0
0.98867,0.014325,0.98417,0.99545,1,12.688,10,12.688,0
0.98867,0.01431,0.98417,0.99545,1,12.704,10,12.704,0
0.98867,0.014295,0.98417,0.99545,1,12.72,10,12.72,0
0.98867,0.01428,0.98417,0.99545,1,12.736,10,12.736,0
0.98867,0.014265,0.98417,0.99545,1,12.752,10,12.752,0
0.98867,0.01425,0.98417,0.99545,1,12.768,10,12.768,0
0.98867,0.014235,0.98417,0.99545,1,12.784,10,12.784,0
0.98867,0.014219,0.98417,0.99545,1,12.8,10,12.8,0
0.98867,0.014204,0.98417,0.99545,1,12.816,10,12.816,0
0.98867,0.014189,0.98417,0.99545,1,12.832,10,12.832,0
0.98867,0.014174,0.98417,0.99545,1,12.848,10,12.848,0
0.98867,0.014159,0.98417,0.99545,1,12.864,10,12.864,0
0.98867,0.014143,0.98417,0.99545,1,12.88,10,12.88,0
0.98867,0.014128,0.98417,0.99545,1,12.896,10,12.896,0
0.98867,0.014113,0.98417,0.99545,1,12.912,10,12.912,0
0.98867,0.014098,0.98417,0.99545,1,12.928,10,12.928,0
0.98867,0.014082,0.98417,0.99545,1,12.944,10,12.944,0
0.98867,0.014067,0.98417,0.99545,1,12.96,10,12.96,0
0.98867,0.014052,0.98417,0.99545,1,12.976,10,12.976,0
0.98867,0.014037,0.98417,0.99545,1,12.992,10,12.992,0
0.98867,0.014021,0.98417,0.99545,1,13.008,10,13.008,0
0.98867,0.014006,0.98417,0.99545,1,13.024,10,13.024,0
0.98867,0.013991,0.98417,0.99545,1,13.04,10,13.04,0
0.98867,0.013975,0.98417,0.99545,1,13.056,10,13.056,0
0.98867,0.01396,0.98417,0.99545,1,13.072,10,13.072,0
0.98867,0.013945,0.98417,0.99545,1,13.088,10,13.088,0
0.98867,0.01393,0.98417,0.99545,1,13.104,10,13.104,0
0.98867,0.013914,0.98417,0.99545,1,13.12,10,13.12,0
