"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0989,1.1368,1.0253,0.93225,1,29.167,21.067,0,0
1.0893,1.1489,1.012,0.92828,1,29.24,21.14,0,0
1.0797,1.161,0.99878,0.92432,1,29.313,21.213,0,0
1.0701,1.1731,0.98552,0.92035,1,29.386,21.286,0,0
1.0604,1.1852,0.97226,0.91639,1,29.459,21.359,0,0
1.0508,1.1973,0.959,0.91242,1,29.532,21.432,0,0
1.0414,1.2091,0.94626,0.90855,1,29.605,21.505,0,0
1.0323,1.2204,0.93444,0.90486,1,29.679,21.579,0,0
1.0232,1.2317,0.92262,0.90118,1,29.752,21.652,0,0
1.0141,1.2429,0.9108,0.89749,1,29.825,21.725,0,0
1.005,1.2542,0.89899,0.8938,1,29.898,21.798,0,0
0.99584,1.2655,0.88717,0.89011,1,29.971,21.871,0,0
0.98674,1.2767,0.87535,0.88642,1,30.044,21.944,0,0
0.97763,1.288,0.86353,0.88273,1,30.117,22.017,0,0
0.96852,1.2993,0.85171,0.87904,1,30.19,22.09,0,0
0.95941,1.3105,0.83989,0.87535,1,30.263,22.163,0,0
0.95103,1.3211,0.8294,0.8719,1,30.337,22.236,0,0
0.94285,1.3314,0.81927,0.86851,1,30.41,22.31,0,0
0.93467,1.3417,0.80913,0.86513,1,30.483,22.383,0,0
0.92648,1.352,0.799,0.86174,1,30.556,22.456,0,0
0.9183,1.3623,0.78887,0.85835,1,30.629,22.529,0,0
0.91012,1.3726,0.77874,0.85497,1,30.702,22.602,0,0
0.90193,1.3829,0.76861,0.85158,1,30.775,22.675,0,0
0.89375,1.3933,0.75847,0.84819,1,30.848,22.748,0,0
0.88557,1.4036,0.74834,0.84481,1,30.921,22.821,0,0
0.87757,1.4137,0.73847,0.84147,1,30.994,22.894,0,0
0.87067,1.4228,0.73017,0.8384,1,31.068,22.968,0,0
0.86377,1.432,0.72188,0.83533,1,31.141,23.041,0,0
0.85688,1.4411,0.71358,0.83226,1,31.214,23.114,0,0
0.84998,1.4502,0.70528,0.82919,1,31.287,23.187,0,0
0.84308,1.4593,0.69698,0.82612,1,31.36,23.26,0,0
0.83619,1.4684,0.68869,0.82305,1,31.433,23.333,0,0
0.82929,1.4776,0.68039,0.81998,1,31.506,23.406,0,0
0.82239,1.4867,0.67209,0.81691,1,31.579,23.479,0,0
0.81549,1.4958,0.66379,0.81384,1,31.652,23.552,0,0
0.80939,1.504,0.65654,0.81109,1,31.725,23.625,0,0
0.80433,1.511,0.65064,0.80875,1,31.799,23.698,0,0
0.79927,1.5179,0.64475,0.80641,1,31.872,23.772,0,0
0.7942,1.5249,0.63885,0.80407,1,31.945,23.845,0,0
0.78914,1.5319,0.63296,0.80173,1,32.018,23.918,0,0
0.78408,1.5389,0.62706,0.79939,1,32.091,23.991,0,0
0.77901,1.5459,0.62117,0.79705,1,32.164,24.064,0,0
0.77395,1.5528,0.61527,0.79471,1,32.237,24.137,0,0
0.76889,1.5598,0.60938,0.79237,1,32.31,24.21,0,0
0.76382,1.5668,0.60348,0.79004,1,32.383,24.283,0,0
0.76064,1.5723,0.59955,0.78818,1,32.456,24.356,0,0
0.75845,1.5771,0.59663,0.78658,1,32.53,24.43,0,0
0.75626,1.582,0.59371,0.78498,1,32.603,24.503,0,0
0.75406,1.5868,0.59079,0.78338,1,32.676,24.576,0,0
0.75187,1.5916,0.58787,0.78177,1,32.749,24.649,0,0
0.74967,1.5964,0.58496,0.78017,1,32.822,24.722,0,0
0.74748,1.6012,0.58204,0.77857,1,32.895,24.795,0,0
0.74528,1.606,0.57912,0.77697,1,32.968,24.868,0,0
0.74309,1.6108,0.5762,0.77537,1,33.041,24.941,0,0
0.74089,1.6156,0.57328,0.77377,1,33.114,25.014,0,0
0.74029,1.6189,0.57198,0.77264,1,33.187,25.087,0,0
0.74005,1.6219,0.57104,0.77162,1,33.26,25.16,0,0
0.73982,1.6248,0.57011,0.7706,1,33.334,25.234,0,0
0.73958,1.6278,0.56917,0.76958,1,33.407,25.307,0,0
0.73934,1.6308,0.56824,0.76856,1,33.48,25.38,0,0
0.7391,1.6337,0.5673,0.76754,1,33.553,25.453,0,0
0.73886,1.6367,0.56636,0.76652,1,33.626,25.526,0,0
0.73863,1.6396,0.56543,0.76551,1,33.699,25.599,0,0
0.73839,1.6426,0.56449,0.76449,1,33.772,25.672,0,0
0.73815,1.6455,0.56355,0.76347,1,33.845,25.745,0,0
0.73833,1.6472,0.56315,0.76273,1,33.918,25.818,0,0
0.73856,1.6488,0.5628,0.76203,1,33.992,25.892,0,0
0.73879,1.6504,0.56245,0.76133,1,34.065,25.965,0,0
0.73901,1.652,0.56211,0.76062,1,34.138,26.038,0,0
0.73924,1.6536,0.56176,0.75992,1,34.211,26.111,0,0
0.73946,1.6551,0.56141,0.75922,1,34.284,26.184,0,0
0.73969,1.6567,0.56106,0.75851,1,34.357,26.257,0,0
0.73992,1.6583,0.56071,0.75781,1,34.43,26.33,0,0
0.74014,1.6599,0.56037,0.75711,1,34.503,26.403,0,0
0.74037,1.6615,0.56002,0.7564,1,34.576,26.476,0,0
0.74196,1.6614,0.56091,0.75599,1,34.649,26.549,0,0
0.74366,1.6612,0.56191,0.75561,1,34.722,26.622,0,0
0.74536,1.661,0.5629,0.75522,1,34.796,26.696,0,0
0.74706,1.6608,0.56389,0.75484,1,34.869,26.769,0,0
0.74876,1.6606,0.56488,0.75445,1,34.942,26.842,0,0
0.75046,1.6604,0.56588,0.75406,1,35.015,26.915,0,0
0.75215,1.6602,0.56687,0.75368,1,35.088,26.988,0,0
0.75385,1.66,0.56786,0.75329,1,35.161,27.061,0,0
0.75555,1.6598,0.56885,0.7529,1,35.234,27.134,0,0
0.75725,1.6597,0.56984,0.75252,1,35.307,27.207,0,0
0.76195,1.6542,0.57466,0.7541,1,35.38,27.28,0,0
0.76704,1.648,0.57997,0.75593,1,35.453,27.354,0,0
0.77212,1.6418,0.58528,0.75776,1,35.527,27.427,0,0
0.77721,1.6356,0.59059,0.75959,1,35.6,27.5,0,0
0.7823,1.6294,0.5959,0.76143,1,35.673,27.573,0,0
0.78739,1.6232,0.60121,0.76326,1,35.746,27.646,0,0
0.79247,1.617,0.60652,0.76509,1,35.819,27.719,0,0
0.79756,1.6108,0.61183,0.76693,1,35.892,27.792,0,0
0.80265,1.6046,0.61715,0.76876,1,35.965,27.865,0,0
0.80774,1.5984,0.62246,0.77059,1,36.038,27.938,0,0
0.81646,1.5886,0.63185,0.77359,1,36.111,28.011,0,0
0.82625,1.5778,0.64244,0.77694,1,36.185,28.084,0,0
0.83605,1.5669,0.65304,0.78029,1,36.258,28.158,0,0
0.84584,1.556,0.66363,0.78364,1,36.331,28.231,0,0
0.85564,1.5451,0.67423,0.78699,1,36.404,28.304,0,0
0.86543,1.5342,0.68482,0.79034,1,36.477,28.377,0,0
0.87522,1.5233,0.69542,0.79369,1,36.55,28.45,0,0
0.88502,1.5125,0.70601,0.79704,1,36.623,28.523,0,0
0.89481,1.5016,0.71661,0.80039,1,36.696,28.596,0,0
0.90461,1.4907,0.7272,0.80374,1,36.769,28.669,0,0
0.91694,1.4782,0.74103,0.80776,1,36.842,28.742,0,0
0.93104,1.4645,0.75709,0.81223,1,36.916,28.816,0,0
0.94515,1.4508,0.77316,0.81671,1,36.989,28.889,0,0
0.95925,1.4371,0.78922,0.82118,1,37.062,28.962,0,0
0.97335,1.4234,0.80529,0.82565,1,37.135,29.035,0,0
0.98745,1.4097,0.82136,0.83013,1,37.208,29.108,0,0
1.0016,1.396,0.83742,0.8346,1,37.281,29.181,0,0
1.0157,1.3823,0.85349,0.83908,1,37.354,29.254,0,0
1.0298,1.3686,0.86955,0.84355,1,37.427,29.327,0,0
1.0439,1.3549,0.88562,0.84802,1,37.5,29.4,0,0
1.0583,1.3421,0.9021,0.85222,1,37.573,29.473,0,0
1.0734,1.3309,0.9194,0.85589,1,37.646,29.546,0,0
1.0885,1.3198,0.9367,0.85955,1,37.72,29.62,0,0
1.1037,1.3086,0.954,0.86322,1,37.793,29.693,0,0
1.1188,1.2974,0.9713,0.86689,1,37.866,29.766,0,0
1.1339,1.2862,0.9886,0.87055,1,37.939,29.839,0,0
1.149,1.2751,1.0059,0.87422,1,38.012,29.912,0,0
1.1642,1.2639,1.0232,0.87788,1,38.085,29.985,0,0
1.1793,1.2527,1.0405,0.88155,1,38.158,30.058,0,0
1.1944,1.2415,1.0578,0.88521,1,38.231,30.131,0,0
1.2095,1.2305,1.075,0.88884,1,38.304,30.204,0,0
1.2229,1.2254,1.0893,0.89054,1,38.378,30.278,0,0
1.2364,1.2202,1.1036,0.89224,1,38.451,30.351,0,0
1.2499,1.2151,1.1178,0.89394,1,38.524,30.424,0,0
1.2633,1.2099,1.1321,0.89564,1,38.597,30.497,0,0
1.2768,1.2048,1.1463,0.89734,1,38.67,30.57,0,0
1.2902,1.1997,1.1606,0.89904,1,38.743,30.643,0,0
1.3037,1.1945,1.1748,0.90074,1,38.816,30.716,0,0
1.3172,1.1894,1.1891,0.90244,1,38.889,30.789,0,0
1.3306,1.1843,1.2033,0.90414,1,38.962,30.862,0,0
1.3441,1.1791,1.2176,0.90584,1,39.035,30.935,0,0
1.3563,1.1766,1.2298,0.90667,1,39.108,31.008,0,0
1.3678,1.1757,1.2407,0.90699,1,39.182,31.082,0,0
1.3794,1.1747,1.2516,0.9073,1,39.255,31.155,0,0
1.3909,1.1738,1.2625,0.90762,1,39.328,31.228,0,0
1.4024,1.1729,1.2734,0.90793,1,39.401,31.301,0,0
1.4139,1.1719,1.2843,0.90825,1,39.474,31.374,0,0
1.4254,1.171,1.2952,0.90856,1,39.547,31.447,0,0
1.437,1.17,1.3061,0.90888,1,39.62,31.52,0,0
1.4485,1.1691,1.317,0.90919,1,39.693,31.593,0,0
1.46,1.1682,1.3279,0.90951,1,39.766,31.666,0,0
1.4711,1.1674,1.3384,0.90978,1,39.84,31.74,0,0
1.4798,1.1673,1.3464,0.90986,1,39.913,31.813,0,0
1.4886,1.1673,1.3545,0.90993,1,39.986,31.886,0,0
1.4974,1.1672,1.3626,0.91,1,40.059,31.959,0,0
1.5061,1.1672,1.3707,0.91008,1,40.132,32.032,0,0
1.5149,1.1671,1.3788,0.91015,1,40.205,32.105,0,0
1.5237,1.1671,1.3869,0.91022,1,40.278,32.178,0,0
1.5324,1.167,1.395,0.91029,1,40.351,32.251,0,0
1.5412,1.167,1.4031,0.91037,1,40.424,32.324,0,0
1.55,1.1669,1.4111,0.91044,1,40.497,32.397,0,0
1.5587,1.1669,1.4192,0.91051,1,40.571,32.471,0,0
1.5644,1.1669,1.4248,0.91072,1,40.644,32.544,0,0
1.5684,1.1671,1.4288,0.911,1,40.717,32.617,0,0
1.5723,1.1672,1.4329,0.91128,1,40.79,32.69,0,0
1.5763,1.1674,1.4369,0.91157,1,40.863,32.763,0,0
1.5803,1.1675,1.441,0.91185,1,40.936,32.836,0,0
1.5842,1.1677,1.445,0.91213,1,41.009,32.909,0,0
1.5882,1.1678,1.4491,0.91242,1,41.082,32.982,0,0
1.5921,1.168,1.4532,0.9127,1,41.155,33.055,0,0
1.5961,1.1681,1.4572,0.91298,1,41.228,33.128,0,0
1.6,1.1683,1.4613,0.91327,1,41.301,33.201,0,0
1.6038,1.1685,1.4651,0.91353,1,41.375,33.275,0,0
1.6021,1.1702,1.4628,0.91303,1,41.448,33.348,0,0
1.6004,1.172,1.4604,0.91253,1,41.521,33.421,0,0
1.5986,1.1738,1.458,0.91203,1,41.594,33.494,0,0
1.5969,1.1756,1.4557,0.91153,1,41.667,33.567,0,0
1.5952,1.1773,1.4533,0.91103,1,41.74,33.64,0,0
1.5935,1.1791,1.4509,0.91053,1,41.813,33.713,0,0
1.5917,1.1809,1.4485,0.91003,1,41.886,33.786,0,0
1.59,1.1827,1.4462,0.90953,1,41.959,33.859,0,0
1.5883,1.1844,1.4438,0.90903,1,42.033,33.932,0,0
1.5866,1.1862,1.4414,0.90853,1,42.106,34.006,0,0
1.5834,1.1887,1.4373,0.90771,1,42.179,34.079,0,0
1.5775,1.1927,1.4298,0.90628,1,42.252,34.152,0,0
1.5716,1.1967,1.4223,0.90485,1,42.325,34.225,0,0
1.5657,1.2007,1.4147,0.90343,1,42.398,34.298,0,0
1.5599,1.2047,1.4072,0.902,1,42.471,34.371,0,0
1.554,1.2087,1.3997,0.90057,1,42.544,34.444,0,0
1.5481,1.2127,1.3922,0.89914,1,42.617,34.517,0,0
1.5422,1.2167,1.3847,0.89771,1,42.69,34.59,0,0
1.5364,1.2206,1.3772,0.89628,1,42.764,34.664,0,0
1.5305,1.2246,1.3697,0.89486,1,42.837,34.737,0,0
1.5246,1.2286,1.3622,0.89343,1,42.91,34.81,0,0
1.5178,1.2334,1.3535,0.89174,1,42.983,34.883,0,0
1.5103,1.2387,1.3441,0.88986,1,43.056,34.956,0,0
1.5028,1.244,1.3348,0.88799,1,43.129,35.029,0,0
1.4953,1.2494,1.3254,0.88612,1,43.202,35.102,0,0
1.4878,1.2547,1.316,0.88425,1,43.275,35.175,0,0
1.4803,1.26,1.3066,0.88238,1,43.348,35.248,0,0
1.4728,1.2653,1.2972,0.88051,1,43.421,35.321,0,0
1.4654,1.2706,1.2879,0.87863,1,43.494,35.395,0,0
1.4579,1.2759,1.2785,0.87676,1,43.568,35.468,0,0
1.4504,1.2813,1.2691,0.87489,1,43.641,35.541,0,0
1.4429,1.2866,1.2597,0.87302,1,43.714,35.614,0,0
1.4351,1.2926,1.25,0.87094,1,43.787,35.687,0,0
1.4271,1.2987,1.2402,0.86881,1,43.86,35.76,0,0
1.4192,1.3049,1.2303,0.86667,1,43.933,35.833,0,0
1.4112,1.3111,1.2205,0.86454,1,44.006,35.906,0,0
1.4033,1.3172,1.2107,0.8624,1,44.079,35.979,0,0
1.3953,1.3234,1.2009,0.86027,1,44.152,36.052,0,0
1.3874,1.3296,1.191,0.85813,1,44.226,36.125,0,0
1.3795,1.3357,1.1812,0.856,1,44.299,36.199,0,0
1.3715,1.3419,1.1714,0.85386,1,44.372,36.272,0,0
1.3636,1.3481,1.1616,0.85173,1,44.445,36.345,0,0
1.3556,1.3542,1.1518,0.8496,1,44.518,36.418,0,0
1.3477,1.3608,1.1421,0.84733,1,44.591,36.491,0,0
1.3398,1.3675,1.1325,0.84505,1,44.664,36.564,0,0
1.3319,1.3742,1.1229,0.84277,1,44.737,36.637,0,0
1.324,1.3809,1.1133,0.84049,1,44.81,36.71,0,0
1.3161,1.3875,1.1037,0.83821,1,44.883,36.783,0,0
1.3082,1.3942,1.0941,0.83593,1,44.956,36.856,0,0
1.3003,1.4009,1.0845,0.83365,1,45.03,36.93,0,0
1.2924,1.4076,1.0749,0.83137,1,45.103,37.003,0,0
1.2845,1.4142,1.0653,0.82909,1,45.176,37.076,0,0
1.2766,1.4209,1.0557,0.82681,1,45.249,37.149,0,0
1.2687,1.4276,1.0461,0.82453,1,45.322,37.222,0,0
1.2611,1.4344,1.037,0.82223,1,45.395,37.295,0,0
1.2535,1.4412,1.0281,0.81992,1,45.468,37.368,0,0
1.2459,1.4481,1.0191,0.81761,1,45.541,37.441,0,0
1.2384,1.4549,1.0101,0.81531,1,45.614,37.514,0,0
1.2308,1.4617,1.0012,0.813,1,45.688,37.588,0,0
1.2232,1.4686,0.99219,0.81069,1,45.761,37.661,0,0
1.2157,1.4754,0.98322,0.80838,1,45.834,37.734,0,0
1.2081,1.4822,0.97425,0.80608,1,45.907,37.807,0,0
1.2005,1.489,0.96528,0.80377,1,45.98,37.88,0,0
1.193,1.4959,0.95631,0.80146,1,46.053,37.953,0,0
1.1854,1.5027,0.94734,0.79915,1,46.126,38.026,0,0
1.1784,1.5094,0.9392,0.79692,1,46.199,38.099,0,0
1.1714,1.5161,0.9312,0.7947,1,46.272,38.172,0,0
1.1645,1.5227,0.9232,0.79248,1,46.345,38.245,0,0
1.1576,1.5294,0.9152,0.79026,1,46.419,38.319,0,0
1.1506,1.5361,0.9072,0.78803,1,46.492,38.392,0,0
1.1437,1.5428,0.8992,0.78581,1,46.565,38.465,0,0
1.1368,1.5494,0.8912,0.78359,1,46.638,38.538,0,0
1.1298,1.5561,0.8832,0.78137,1,46.711,38.611,0,0
1.1229,1.5628,0.8752,0.77915,1,46.784,38.684,0,0
1.116,1.5694,0.8672,0.77693,1,46.857,38.757,0,0
1.109,1.5761,0.85921,0.77471,1,46.93,38.83,0,0
1.1027,1.5825,0.85209,0.77261,1,47.003,38.903,0,0
1.0967,1.5887,0.84529,0.77057,1,47.076,38.976,0,0
1.0907,1.5949,0.8385,0.76853,1,47.149,39.049,0,0
1.0846,1.6012,0.8317,0.76648,1,47.223,39.123,0,0
1.0786,1.6074,0.82491,0.76444,1,47.296,39.196,0,0
1.0726,1.6137,0.81812,0.76239,1,47.369,39.269,0,0
1.0666,1.6199,0.81132,0.76035,1,47.442,39.342,0,0
1.0605,1.6261,0.80453,0.7583,1,47.515,39.415,0,0
1.0545,1.6324,0.79773,0.75626,1,47.588,39.488,0,0
1.0485,1.6386,0.79094,0.75422,1,47.661,39.561,0,0
1.0424,1.6448,0.78415,0.75217,1,47.734,39.634,0,0
1.0371,1.6505,0.77817,0.7503,1,47.807,39.707,0,0
1.0323,1.6558,0.77291,0.74859,1,47.881,39.78,0,0
1.0276,1.661,0.76766,0.74687,1,47.954,39.854,0,0
1.0228,1.6663,0.7624,0.74516,1,48.027,39.927,0,0
1.0181,1.6715,0.75714,0.74344,1,48.1,40,0,0
1.0134,1.6767,0.75189,0.74172,1,48.173,40.073,0,0
1.0086,1.682,0.74663,0.74001,1,48.246,40.146,0,0
1.0039,1.6872,0.74137,0.73829,1,48.319,40.219,0,0
0.99912,1.6925,0.73612,0.73658,1,48.392,40.292,0,0
0.99437,1.6977,0.73086,0.73486,1,48.465,40.365,0,0
0.98963,1.7029,0.7256,0.73315,1,48.538,40.438,0,0
0.98545,1.7077,0.72093,0.73157,1,48.612,40.512,0,0
0.98289,1.7112,0.71792,0.73037,1,48.685,40.585,0,0
0.98033,1.7147,0.7149,0.72918,1,48.758,40.658,0,0
0.97778,1.7183,0.71189,0.72798,1,48.831,40.731,0,0
0.97522,1.7218,0.70887,0.72679,1,48.904,40.804,0,0
0.97266,1.7253,0.70586,0.7256,1,48.977,40.877,0,0
0.9701,1.7288,0.70284,0.7244,1,49.05,40.95,0,0
0.96755,1.7323,0.69983,0.72321,1,49.123,41.023,0,0
0.96499,1.7358,0.69681,0.72201,1,49.196,41.096,0,0
0.96243,1.7393,0.6938,0.72082,1,49.269,41.169,0,0
0.95987,1.7428,0.69078,0.71962,1,49.342,41.243,0,0
0.95731,1.7463,0.68777,0.71843,1,49.416,41.316,0,0
0.95685,1.7486,0.68662,0.71758,1,49.489,41.389,0,0
0.95659,1.7508,0.68566,0.71677,1,49.562,41.462,0,0
0.95633,1.7529,0.6847,0.71595,1,49.635,41.535,0,0
0.95608,1.7551,0.68373,0.71514,1,49.708,41.608,0,0
0.95582,1.7572,0.68277,0.71432,1,49.781,41.681,0,0
0.95556,1.7594,0.68181,0.71351,1,49.854,41.754,0,0
0.9553,1.7615,0.68084,0.71269,1,49.927,41.827,0,0
0.95504,1.7637,0.67988,0.71188,1,50,41.9,0,0
0.95478,1.7659,0.67892,0.71106,1,50.074,41.973,0,0
0.95453,1.768,0.67795,0.71025,1,50.147,42.047,0,0
0.95427,1.7702,0.67699,0.70943,1,50.22,42.12,0,0
0.95448,1.772,0.67635,0.70861,1,50.293,42.193,0,0
0.95521,1.7733,0.67606,0.70778,1,50.366,42.266,0,0
0.95593,1.7747,0.67578,0.70694,1,50.439,42.339,0,0
0.95665,1.7761,0.67549,0.70611,1,50.512,42.412,0,0
0.95738,1.7775,0.6752,0.70528,1,50.585,42.485,0,0
0.9581,1.7789,0.67491,0.70445,1,50.658,42.558,0,0
0.95882,1.7803,0.67462,0.70361,1,50.731,42.631,0,0
0.95955,1.7816,0.67433,0.70278,1,50.804,42.704,0,0
0.96027,1.783,0.67405,0.70195,1,50.878,42.778,0,0
0.96099,1.7844,0.67376,0.70112,1,50.951,42.851,0,0
0.96172,1.7858,0.67347,0.70028,1,51.024,42.924,0,0
0.96244,1.7872,0.67318,0.69945,1,51.097,42.997,0,0
0.96519,1.7842,0.67601,0.70036,1,51.17,43.07,0,0
0.968,1.7812,0.67892,0.70131,1,51.243,43.143,0,0
0.9708,1.7781,0.68183,0.70227,1,51.316,43.216,0,0
0.97361,1.775,0.68474,0.70322,1,51.389,43.289,0,0
0.97641,1.772,0.68766,0.70418,1,51.462,43.362,0,0
0.97922,1.7689,0.69057,0.70513,1,51.535,43.436,0,0
0.98203,1.7659,0.69348,0.70608,1,51.609,43.509,0,0
0.98483,1.7628,0.69639,0.70704,1,51.682,43.582,0,0
0.98764,1.7597,0.6993,0.70799,1,51.755,43.655,0,0
0.99044,1.7567,0.70222,0.70895,1,51.828,43.728,0,0
0.99325,1.7536,0.70513,0.7099,1,51.901,43.801,0,0
0.9973,1.7496,0.70922,0.7111,1,51.974,43.874,0,0
1.0033,1.7441,0.7152,0.71269,1,52.047,43.947,0,0
1.0094,1.7386,0.72118,0.71428,1,52.12,44.02,0,0
1.0154,1.7331,0.72716,0.71586,1,52.193,44.093,0,0
1.0214,1.7276,0.73314,0.71745,1,52.267,44.167,0,0
1.0275,1.7221,0.73912,0.71904,1,52.34,44.24,0,0
1.0335,1.7166,0.74509,0.72062,1,52.413,44.313,0,0
1.0395,1.7111,0.75107,0.72221,1,52.486,44.386,0,0
1.0456,1.7056,0.75705,0.7238,1,52.559,44.459,0,0
1.0516,1.7001,0.76303,0.72539,1,52.632,44.532,0,0
1.0576,1.6946,0.76901,0.72697,1,52.705,44.605,0,0
1.0637,1.6891,0.77499,0.72856,1,52.778,44.678,0,0
1.0727,1.6816,0.78412,0.73081,1,52.851,44.751,0,0
1.0828,1.6731,0.79447,0.73332,1,52.924,44.824,0,0
1.0929,1.6647,0.80483,0.73582,1,52.997,44.897,0,0
1.1031,1.6563,0.81518,0.73833,1,53.071,44.971,0,0
1.1132,1.6479,0.82553,0.74083,1,53.144,45.044,0,0
1.1233,1.6395,0.83589,0.74334,1,53.217,45.117,0,0
1.1335,1.6311,0.84624,0.74585,1,53.29,45.19,0,0
1.1436,1.6227,0.85659,0.74835,1,53.363,45.263,0,0
1.1537,1.6143,0.86695,0.75086,1,53.436,45.336,0,0
1.1638,1.6059,0.8773,0.75336,1,53.509,45.409,0,0
1.174,1.5974,0.88765,0.75587,1,53.582,45.482,0,0
1.1841,1.589,0.89801,0.75838,1,53.655,45.555,0,0
1.1976,1.5788,0.91247,0.76155,1,53.729,45.628,0,0
1.2111,1.5685,0.92703,0.76474,1,53.802,45.702,0,0
1.2247,1.5582,0.94159,0.76793,1,53.875,45.775,0,0
1.2382,1.5479,0.95614,0.77112,1,53.948,45.848,0,0
1.2517,1.5377,0.9707,0.7743,1,54.021,45.921,0,0
1.2653,1.5274,0.98526,0.77749,1,54.094,45.994,0,0
1.2788,1.5171,0.99982,0.78068,1,54.167,46.067,0,0
1.2924,1.5068,1.0144,0.78387,1,54.24,46.14,0,0
1.3059,1.4965,1.0289,0.78706,1,54.313,46.213,0,0
1.3195,1.4862,1.0435,0.79025,1,54.386,46.286,0,0
1.333,1.4759,1.058,0.79344,1,54.46,46.36,0,0
1.3465,1.466,1.0726,0.79654,1,54.533,46.433,0,0
1.3596,1.4578,1.087,0.79916,1,54.606,46.506,0,0
1.3728,1.4496,1.1014,0.80179,1,54.679,46.579,0,0
1.3859,1.4413,1.1158,0.80442,1,54.752,46.652,0,0
1.3991,1.4331,1.1303,0.80704,1,54.825,46.725,0,0
1.4123,1.4249,1.1447,0.80967,1,54.898,46.798,0,0
1.4254,1.4167,1.1591,0.8123,1,54.971,46.871,0,0
1.4386,1.4085,1.1735,0.81492,1,55.044,46.944,0,0
1.4517,1.4003,1.1879,0.81755,1,55.117,47.017,0,0
1.4649,1.3921,1.2023,0.82018,1,55.19,47.09,0,0
1.478,1.3839,1.2168,0.8228,1,55.264,47.164,0,0
1.4912,1.3756,1.2312,0.82543,1,55.337,47.237,0,0
1.5032,1.3688,1.2441,0.82762,1,55.41,47.31,0,0
1.512,1.3659,1.2529,0.82856,1,55.483,47.383,0,0
1.5208,1.363,1.2617,0.82949,1,55.556,47.456,0,0
1.5296,1.3601,1.2705,0.83043,1,55.629,47.529,0,0
1.5384,1.3572,1.2792,0.83136,1,55.702,47.602,0,0
1.5472,1.3544,1.288,0.8323,1,55.775,47.675,0,0
1.556,1.3515,1.2968,0.83323,1,55.848,47.748,0,0
1.5648,1.3486,1.3056,0.83417,1,55.922,47.821,0,0
1.5736,1.3457,1.3144,0.8351,1,55.995,47.895,0,0
1.5824,1.3428,1.3231,0.83604,1,56.068,47.968,0,0
1.5912,1.3399,1.3319,0.83697,1,56.141,48.041,0,0
1.6,1.3371,1.3407,0.83791,1,56.214,48.114,0,0
1.6075,1.3349,1.3481,0.83863,1,56.287,48.187,0,0
1.6116,1.3349,1.3517,0.83877,1,56.36,48.26,0,0
1.6156,1.3349,1.3554,0.83891,1,56.433,48.333,0,0
1.6197,1.3348,1.359,0.83904,1,56.506,48.406,0,0
1.6238,1.3348,1.3626,0.83918,1,56.579,48.479,0,0
1.6278,1.3348,1.3663,0.83932,1,56.653,48.553,0,0
1.6319,1.3348,1.3699,0.83945,1,56.726,48.626,0,0
1.636,1.3347,1.3736,0.83959,1,56.799,48.699,0,0
1.64,1.3347,1.3772,0.83973,1,56.872,48.772,0,0
1.6441,1.3347,1.3808,0.83986,1,56.945,48.845,0,0
1.6482,1.3346,1.3845,0.84,1,57.018,48.918,0,0
1.6522,1.3346,1.3881,0.84014,1,57.091,48.991,0,0
1.6553,1.3348,1.3908,0.84018,1,57.164,49.064,0,0
1.6544,1.3358,1.3894,0.83982,1,57.237,49.137,0,0
1.6536,1.3368,1.3881,0.83945,1,57.31,49.21,0,0
1.6527,1.3379,1.3867,0.83909,1,57.383,49.284,0,0
1.6518,1.3389,1.3854,0.83873,1,57.457,49.357,0,0
1.6509,1.3399,1.384,0.83837,1,57.53,49.43,0,0
1.65,1.3409,1.3827,0.83801,1,57.603,49.503,0,0
1.6491,1.3419,1.3814,0.83765,1,57.676,49.576,0,0
1.6482,1.343,1.38,0.83728,1,57.749,49.649,0,0
1.6473,1.344,1.3787,0.83692,1,57.822,49.722,0,0
1.6464,1.345,1.3773,0.83656,1,57.895,49.795,0,0
1.6455,1.346,1.376,0.8362,1,57.968,49.868,0,0
1.6445,1.3472,1.3745,0.8358,1,58.041,49.941,0,0
1.6406,1.3501,1.3695,0.83475,1,58.115,50.014,0,0
1.6367,1.3531,1.3646,0.8337,1,58.188,50.088,0,0
1.6329,1.3561,1.3597,0.83265,1,58.261,50.161,0,0
1.629,1.3591,1.3548,0.8316,1,58.334,50.234,0,0
1.6251,1.362,1.3499,0.83055,1,58.407,50.307,0,0
1.6213,1.365,1.345,0.8295,1,58.48,50.38,0,0
1.6174,1.368,1.3401,0.82845,1,58.553,50.453,0,0
1.6135,1.371,1.3352,0.8274,1,58.626,50.526,0,0
1.6097,1.3739,1.3303,0.82635,1,58.699,50.599,0,0
1.6058,1.3769,1.3253,0.8253,1,58.772,50.672,0,0
1.6019,1.3799,1.3204,0.82425,1,58.845,50.745,0,0
1.5981,1.3829,1.3155,0.8232,1,58.919,50.819,0,0
1.5917,1.3875,1.3079,0.8216,1,58.992,50.892,0,0
1.5849,1.3924,1.2996,0.81988,1,59.065,50.965,0,0
1.578,1.3974,1.2914,0.81816,1,59.138,51.038,0,0
1.5712,1.4024,1.2831,0.81644,1,59.211,51.111,0,0
1.5643,1.4073,1.2749,0.81472,1,59.284,51.184,0,0
