"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98607,0.099461,0.98547,0.9994,1,6.576,10,6.576,0
0.98638,0.098731,0.98562,0.99924,1,6.592,10,6.592,0
0.98669,0.098002,0.98578,0.99908,1,6.608,10,6.608,0
0.987,0.097272,0.98593,0.99892,1,6.624,10,6.624,0
0.98731,0.096543,0.98608,0.99876,1,6.64,10,6.64,0
0.98761,0.095814,0.98623,0.9986,1,6.656,10,6.656,0
0.98792,0.095084,0.98638,0.99845,1,6.672,10,6.672,0
0.98823,0.094355,0.98653,0.99829,1,6.688,10,6.688,0
0.98854,0.093625,0.98669,0.99813,1,6.704,10,6.704,0
0.98885,0.092896,0.98684,0.99797,1,6.72,10,6.72,0
0.98917,0.092031,0.98704,0.99785,1,6.736,10,6.736,0
0.9895,0.091021,0.98731,0.99778,1,6.752,10,6.752,0
0.98968,0.090316,0.9874,0.9977,1,6.768,10,6.768,0
0.9898,0.089694,0.98744,0.99762,1,6.784,10,6.784,0
0.98996,0.089137,0.98751,0.99753,1,6.8,10,6.8,0
0.99011,0.08858,0.98757,0.99744,1,6.816,10,6.816,0
0.99026,0.088023,0.98763,0.99734,1,6.832,10,6.832,0
0.99041,0.087466,0.98769,0.99725,1,6.848,10,6.848,0
0.99057,0.086909,0.98775,0.99716,1,6.864,10,6.864,0
0.99072,0.086352,0.98782,0.99707,1,6.88,10,6.88,0
0.99087,0.085795,0.98788,0.99698,1,6.896,10,6.896,0
0.99102,0.085238,0.98794,0.99689,1,6.912,10,6.912,0
0.99118,0.084681,0.988,0.9968,1,6.928,10,6.928,0
0.99133,0.084124,0.98806,0.99671,1,6.944,10,6.944,0
0.99148,0.083567,0.98812,0.99662,1,6.96,10,6.96,0
0.99164,0.08301,0.98819,0.99653,1,6.976,10,6.976,0
0.99179,0.082453,0.98825,0.99643,1,6.992,10,6.992,0
0.99194,0.081896,0.98831,0.99634,1,7.008,10,7.008,0
0.99209,0.081339,0.98837,0.99625,1,7.024,10,7.024,0
0.99225,0.080782,0.98843,0.99616,1,7.04,10,7.04,0
0.9924,0.080225,0.9885,0.99607,1,7.056,10,7.056,0
0.99255,0.079668,0.98856,0.99598,1,7.072,10,7.072,0
0.9927,0.079111,0.98862,0.99589,1,7.088,10,7.088,0
0.99286,0.078554,0.98868,0.9958,1,7.104,10,7.104,0
0.99301,0.077997,0.98874,0.99571,1,7.12,10,7.12,0
0.99316,0.07744,0.9888,0.99562,1,7.136,10,7.136,0
0.99332,0.076883,0.98887,0.99552,1,7.152,10,7.152,0
0.99347,0.076326,0.98893,0.99543,1,7.168,10,7.168,0
0.99362,0.075769,0.98899,0.99534,1,7.184,10,7.184,0
0.99377,0.075212,0.98905,0.99525,1,7.2,10,7.2,0
0.99393,0.074655,0.98911,0.99516,1,7.216,10,7.216,0
0.99408,0.074098,0.98918,0.99507,1,7.232,10,7.232,0
0.99423,0.073541,0.98924,0.99498,1,7.248,10,7.248,0
0.99438,0.072984,0.9893,0.99489,1,7.264,10,7.264,0
0.99454,0.072427,0.98936,0.9948,1,7.28,10,7.28,0
0.99469,0.07187,0.98942,0.99471,1,7.296,10,7.296,0
0.99484,0.071313,0.98948,0.99461,1,7.312,10,7.312,0
0.99499,0.070763,0.98954,0.99452,1,7.328,10,7.328,0
0.99503,0.070426,0.98953,0.99448,1,7.344,10,7.344,0
0.99506,0.070088,0.98952,0.99443,1,7.36,10,7.36,0
0.9951,0.06975,0.98951,0.99438,1,7.376,10,7.376,0
0.99514,0.069412,0.9895,0.99433,1,7.392,10,7.392,0
0.99517,0.069074,0.98948,0.99428,1,7.408,10,7.408,0
0.99521,0.068736,0.98947,0.99424,1,7.424,10,7.424,0
0.99524,0.068399,0.98946,0.99419,1,7.44,10,7.44,0
0.99528,0.068061,0.98945,0.99414,1,7.456,10,7.456,0
0.99532,0.067723,0.98944,0.99409,1,7.472,10,7.472,0
0.99535,0.067385,0.98942,0.99404,1,7.488,10,7.488,0
0.99539,0.067047,0.98941,0.994,1,7.504,10,7.504,0
0.99543,0.06671,0.9894,0.99395,1,7.52,10,7.52,0
0.99546,0.066372,0.98939,0.9939,1,7.536,10,7.536,0
0.9955,0.066034,0.98938,0.99385,1,7.552,10,7.552,0
0.99553,0.065696,0.98937,0.9938,1,7.568,10,7.568,0
0.99557,0.065358,0.98935,0.99376,1,7.584,10,7.584,0
0.99561,0.06502,0.98934,0.99371,1,7.6,10,7.6,0
0.99564,0.064683,0.98933,0.99366,1,7.616,10,7.616,0
0.99568,0.064345,0.98932,0.99361,1,7.632,10,7.632,0
0.99571,0.064007,0.98931,0.99356,1,7.648,10,7.648,0
0.99575,0.063675,0.98929,0.99352,1,7.664,10,7.664,0
0.99579,0.063398,0.98929,0.99347,1,7.68,10,7.68,0
0.99583,0.063122,0.98928,0.99343,1,7.696,10,7.696,0
0.99587,0.062845,0.98928,0.99338,1,7.712,10,7.712,0
0.99591,0.062569,0.98927,0.99334,1,7.728,10,7.728,0
0.99595,0.062292,0.98927,0.99329,1,7.744,10,7.744,0
0.99598,0.062016,0.98926,0.99325,1,7.76,10,7.76,0
0.99602,0.06174,0.98925,0.9932,1,7.776,10,7.776,0
0.99606,0.061463,0.98925,0.99316,1,7.792,10,7.792,0
0.9961,0.061187,0.98924,0.99311,1,7.808,10,7.808,0
0.99614,0.06091,0.98924,0.99307,1,7.824,10,7.824,0
0.99618,0.060634,0.98923,0.99303,1,7.84,10,7.84,0
0.99622,0.060357,0.98923,0.99298,1,7.856,10,7.856,0
0.99626,0.060081,0.98922,0.99294,1,7.872,10,7.872,0
0.99626,0.059846,0.9892,0.99291,1,7.888,10,7.888,0
0.99624,0.059642,0.98916,0.99289,1,7.904,10,7.904,0
0.99623,0.059438,0.98912,0.99287,1,7.92,10,7.92,0
0.99621,0.059235,0.98909,0.99285,1,7.936,10,7.936,0
0.99619,0.059031,0.98905,0.99284,1,7.952,10,7.952,0
0.99617,0.058827,0.98902,0.99282,1,7.968,10,7.968,0
0.99615,0.058623,0.98898,0.9928,1,7.984,10,7.984,0
0.99613,0.058419,0.98894,0.99278,1,8,10,8,0
0.99611,0.058215,0.98891,0.99277,1,8.016,10,8.016,0
0.9961,0.058011,0.98887,0.99275,1,8.032,10,8.032,0
0.99608,0.057807,0.98884,0.99273,1,8.048,10,8.048,0
0.99606,0.057603,0.9888,0.99271,1,8.064,10,8.064,0
0.99604,0.057399,0.98877,0.9927,1,8.08,10,8.08,0
0.99602,0.057195,0.98873,0.99268,1,8.096,10,8.096,0
0.996,0.056991,0.98869,0.99266,1,8.112,10,8.112,0
0.99598,0.056787,0.98866,0.99264,1,8.128,10,8.128,0
0.99597,0.056584,0.98862,0.99263,1,8.144,10,8.144,0
0.99595,0.05638,0.98859,0.99261,1,8.16,10,8.16,0
0.99593,0.056176,0.98855,0.99259,1,8.176,10,8.176,0
0.99591,0.055972,0.98851,0.99257,1,8.192,10,8.192,0
0.99589,0.055768,0.98848,0.99256,1,8.208,10,8.208,0
0.99587,0.055564,0.98844,0.99254,1,8.224,10,8.224,0
0.99586,0.05536,0.98841,0.99252,1,8.24,10,8.24,0
0.99584,0.055156,0.98837,0.9925,1,8.256,10,8.256,0
0.99582,0.054952,0.98833,0.99248,1,8.272,10,8.272,0
0.9958,0.054748,0.9883,0.99247,1,8.288,10,8.288,0
0.99578,0.054545,0.98826,0.99245,1,8.304,10,8.304,0
0.99575,0.054411,0.98823,0.99245,1,8.32,10,8.32,0
0.99572,0.054276,0.9882,0.99245,1,8.336,10,8.336,0
0.99569,0.054141,0.98817,0.99244,1,8.352,10,8.352,0
0.99565,0.053994,0.98813,0.99245,1,8.368,10,8.368,0
0.99561,0.05384,0.9881,0.99245,1,8.384,10,8.384,0
0.99557,0.053686,0.98806,0.99246,1,8.4,10,8.4,0
0.99553,0.053532,0.98803,0.99247,1,8.416,10,8.416,0
0.99549,0.053378,0.988,0.99247,1,8.432,10,8.432,0
0.99545,0.053224,0.98796,0.99248,1,8.448,10,8.448,0
0.99541,0.05307,0.98793,0.99248,1,8.464,10,8.464,0
0.99537,0.052916,0.98789,0.99249,1,8.48,10,8.48,0
0.99533,0.052762,0.98786,0.99249,1,8.496,10,8.496,0
0.99529,0.052608,0.98782,0.9925,1,8.512,10,8.512,0
0.99525,0.052454,0.98779,0.99251,1,8.528,10,8.528,0
0.99521,0.0523,0.98775,0.99251,1,8.544,10,8.544,0
0.99517,0.052146,0.98772,0.99252,1,8.56,10,8.56,0
0.99512,0.051993,0.98769,0.99252,1,8.576,10,8.576,0
0.99508,0.051839,0.98765,0.99253,1,8.592,10,8.592,0
0.99504,0.051685,0.98762,0.99254,1,8.608,10,8.608,0
0.995,0.051531,0.98758,0.99254,1,8.624,10,8.624,0
0.99496,0.051377,0.98755,0.99255,1,8.64,10,8.64,0
0.99492,0.051223,0.98751,0.99255,1,8.656,10,8.656,0
0.99488,0.051069,0.98748,0.99256,1,8.672,10,8.672,0
0.99484,0.050915,0.98744,0.99257,1,8.688,10,8.688,0
0.9948,0.050761,0.98741,0.99257,1,8.704,10,8.704,0
0.99476,0.050607,0.98737,0.99258,1,8.72,10,8.72,0
0.99472,0.050453,0.98734,0.99258,1,8.736,10,8.736,0
0.99468,0.05031,0.98731,0.99259,1,8.752,10,8.752,0
0.99463,0.050215,0.98727,0.99261,1,8.768,10,8.768,0
0.99458,0.050121,0.98724,0.99262,1,8.784,10,8.784,0
0.99453,0.050027,0.9872,0.99264,1,8.8,10,8.8,0
0.99447,0.049933,0.98717,0.99266,1,8.816,10,8.816,0
0.99442,0.049839,0.98714,0.99267,1,8.832,10,8.832,0
0.99437,0.049744,0.9871,0.99269,1,8.848,10,8.848,0
0.99432,0.04965,0.98707,0.9927,1,8.864,10,8.864,0
0.99427,0.049556,0.98704,0.99272,1,8.88,10,8.88,0
0.99422,0.049462,0.987,0.99274,1,8.896,10,8.896,0
0.99417,0.049367,0.98697,0.99275,1,8.912,10,8.912,0
0.99412,0.049273,0.98693,0.99277,1,8.928,10,8.928,0
0.99407,0.049179,0.9869,0.99278,1,8.944,10,8.944,0
0.99402,0.049085,0.98687,0.9928,1,8.96,10,8.96,0
0.99397,0.04899,0.98683,0.99282,1,8.976,10,8.976,0
0.99392,0.048896,0.9868,0.99283,1,8.992,10,8.992,0
0.99387,0.048802,0.98677,0.99285,1,9.008,10,9.008,0
0.99382,0.048708,0.98673,0.99287,1,9.024,10,9.024,0
0.99377,0.048614,0.9867,0.99288,1,9.04,10,9.04,0
0.99372,0.048519,0.98666,0.9929,1,9.056,10,9.056,0
0.99367,0.048425,0.98663,0.99291,1,9.072,10,9.072,0
0.99362,0.048331,0.9866,0.99293,1,9.088,10,9.088,0
0.99357,0.048237,0.98656,0.99295,1,9.104,10,9.104,0
0.99352,0.048142,0.98653,0.99296,1,9.12,10,9.12,0
0.99347,0.048048,0.98649,0.99298,1,9.136,10,9.136,0
0.99342,0.047954,0.98646,0.993,1,9.152,10,9.152,0
0.99337,0.04786,0.98642,0.99301,1,9.168,10,9.168,0
0.99331,0.047766,0.98639,0.99302,1,9.184,10,9.184,0
0.99326,0.047672,0.98635,0.99304,1,9.2,10,9.2,0
0.99321,0.047577,0.98631,0.99305,1,9.216,10,9.216,0
0.99315,0.047483,0.98627,0.99307,1,9.232,10,9.232,0
0.9931,0.047389,0.98623,0.99308,1,9.248,10,9.248,0
0.99305,0.047295,0.98619,0.99309,1,9.264,10,9.264,0
0.99299,0.047201,0.98615,0.99311,1,9.28,10,9.28,0
0.99294,0.047107,0.98611,0.99312,1,9.296,10,9.296,0
0.99289,0.047024,0.98607,0.99314,1,9.312,10,9.312,0
0.99283,0.046951,0.98603,0.99315,1,9.328,10,9.328,0
0.99278,0.046878,0.98599,0.99317,1,9.344,10,9.344,0
0.99272,0.046805,0.98596,0.99318,1,9.36,10,9.36,0
0.99267,0.046733,0.98592,0.9932,1,9.376,10,9.376,0
0.99261,0.04666,0.98588,0.99322,1,9.392,10,9.392,0
0.99256,0.046587,0.98584,0.99323,1,9.408,10,9.408,0
0.9925,0.046514,0.98581,0.99325,1,9.424,10,9.424,0
0.99245,0.046442,0.98577,0.99327,1,9.44,10,9.44,0
0.9924,0.046369,0.98573,0.99328,1,9.456,10,9.456,0
0.99234,0.046296,0.98569,0.9933,1,9.472,10,9.472,0
0.99229,0.046223,0.98565,0.99332,1,9.488,10,9.488,0
0.99223,0.04615,0.98562,0.99333,1,9.504,10,9.504,0
0.99218,0.046078,0.98558,0.99335,1,9.52,10,9.52,0
0.99212,0.046005,0.98554,0.99337,1,9.536,10,9.536,0
0.99207,0.045932,0.9855,0.99338,1,9.552,10,9.552,0
0.99201,0.045859,0.98546,0.9934,1,9.568,10,9.568,0
0.99196,0.045786,0.98543,0.99341,1,9.584,10,9.584,0
0.9919,0.045711,0.98539,0.99343,1,9.6,10,9.6,0
0.99185,0.045631,0.98535,0.99345,1,9.616,10,9.616,0
0.99179,0.04555,0.98531,0.99347,1,9.632,10,9.632,0
0.99174,0.04547,0.98528,0.99348,1,9.648,10,9.648,0
0.99169,0.04539,0.98524,0.9935,1,9.664,10,9.664,0
0.99163,0.04531,0.9852,0.99352,1,9.68,10,9.68,0
0.99158,0.045229,0.98517,0.99354,1,9.696,10,9.696,0
0.99152,0.045149,0.98513,0.99355,1,9.712,10,9.712,0
0.99147,0.045069,0.98509,0.99357,1,9.728,10,9.728,0
0.99141,0.044989,0.98506,0.99359,1,9.744,10,9.744,0
0.99136,0.044908,0.98502,0.99361,1,9.76,10,9.76,0
0.9913,0.044828,0.98498,0.99362,1,9.776,10,9.776,0
0.99125,0.044748,0.98494,0.99364,1,9.792,10,9.792,0
0.99119,0.044668,0.98491,0.99366,1,9.808,10,9.808,0
0.99114,0.044587,0.98487,0.99368,1,9.824,10,9.824,0
0.99108,0.044511,0.98483,0.99369,1,9.84,10,9.84,0
0.99103,0.044438,0.9848,0.99371,1,9.856,10,9.856,0
0.99099,0.044364,0.98477,0.99373,1,9.872,10,9.872,0
0.99094,0.044291,0.98473,0.99374,1,9.888,10,9.888,0
0.99089,0.044218,0.9847,0.99376,1,9.904,10,9.904,0
0.99084,0.044144,0.98467,0.99377,1,9.92,10,9.92,0
0.99079,0.044071,0.98463,0.99379,1,9.936,10,9.936,0
0.99074,0.043998,0.9846,0.9938,1,9.952,10,9.952,0
0.99069,0.043929,0.98456,0.99382,1,9.968,10,9.968,0
0.99064,0.043859,0.98453,0.99383,1,9.984,10,9.984,0
0.99059,0.043789,0.98449,0.99384,1,10,10,10,0
0.99054,0.04372,0.98445,0.99385,1,10.016,10,10.016,0
0.9905,0.04365,0.98442,0.99386,1,10.032,10,10.032,0
0.99045,0.04358,0.98438,0.99388,1,10.048,10,10.048,0
0.9904,0.043511,0.98435,0.99389,1,10.064,10,10.064,0
0.99035,0.043441,0.98431,0.9939,1,10.08,10,10.08,0
0.9903,0.043371,0.98427,0.99391,1,10.096,10,10.096,0
0.99025,0.043302,0.98424,0.99392,1,10.112,10,10.112,0
0.99021,0.043232,0.9842,0.99393,1,10.128,10,10.128,0
0.99016,0.043162,0.98416,0.99395,1,10.144,10,10.144,0
0.99011,0.043093,0.98413,0.99396,1,10.16,10,10.16,0
0.99006,0.043023,0.98409,0.99397,1,10.176,10,10.176,0
0.99001,0.042953,0.98405,0.99398,1,10.192,10,10.192,0
0.98996,0.042884,0.98402,0.99399,1,10.208,10,10.208,0
0.98991,0.042814,0.98398,0.99401,1,10.224,10,10.224,0
0.98987,0.042744,0.98394,0.99402,1,10.24,10,10.24,0
0.98982,0.042675,0.98391,0.99403,1,10.256,10,10.256,0
0.98977,0.042605,0.98387,0.99404,1,10.272,10,10.272,0
0.98972,0.042535,0.98383,0.99405,1,10.288,10,10.288,0
0.98967,0.042466,0.9838,0.99406,1,10.304,10,10.304,0
0.98962,0.042396,0.98376,0.99408,1,10.32,10,10.32,0
0.98958,0.042326,0.98373,0.99409,1,10.336,10,10.336,0
0.98953,0.042254,0.98369,0.9941,1,10.352,10,10.352,0
0.98949,0.042178,0.98366,0.99411,1,10.368,10,10.368,0
0.98945,0.042102,0.98363,0.99412,1,10.384,10,10.384,0
0.98941,0.042026,0.9836,0.99413,1,10.4,10,10.4,0
0.98937,0.041951,0.98357,0.99413,1,10.416,10,10.416,0
0.98933,0.041875,0.98353,0.99414,1,10.432,10,10.432,0
0.98929,0.041799,0.9835,0.99415,1,10.448,10,10.448,0
0.98925,0.041723,0.98347,0.99416,1,10.464,10,10.464,0
0.98921,0.041648,0.98344,0.99417,1,10.48,10,10.48,0
0.98917,0.041572,0.98341,0.99418,1,10.496,10,10.496,0
0.98913,0.041496,0.98338,0.99419,1,10.512,10,10.512,0
0.98909,0.04142,0.98335,0.9942,1,10.528,10,10.528,0
0.98905,0.041344,0.98331,0.9942,1,10.544,10,10.544,0
0.98901,0.041269,0.98328,0.99421,1,10.56,10,10.56,0
0.98897,0.041193,0.98325,0.99422,1,10.576,10,10.576,0
0.98893,0.041117,0.98322,0.99423,1,10.592,10,10.592,0
0.98888,0.041041,0.98319,0.99424,1,10.608,10,10.608,0
0.98884,0.040966,0.98316,0.99425,1,10.624,10,10.624,0
0.9888,0.04089,0.98313,0.99426,1,10.64,10,10.64,0
0.98876,0.040814,0.98309,0.99427,1,10.656,10,10.656,0
0.98872,0.040738,0.98306,0.99427,1,10.672,10,10.672,0
0.98868,0.040662,0.98303,0.99428,1,10.688,10,10.688,0
0.98864,0.040587,0.983,0.99429,1,10.704,10,10.704,0
0.9886,0.040511,0.98297,0.9943,1,10.72,10,10.72,0
0.98856,0.040435,0.98294,0.99431,1,10.736,10,10.736,0
0.98852,0.040362,0.9829,0.99432,1,10.752,10,10.752,0
0.98848,0.040291,0.98287,0.99432,1,10.768,10,10.768,0
0.98844,0.04022,0.98284,0.99433,1,10.784,10,10.784,0
0.9884,0.040149,0.9828,0.99433,1,10.8,10,10.8,0
0.98836,0.040078,0.98277,0.99434,1,10.816,10,10.816,0
0.98832,0.040007,0.98273,0.99434,1,10.832,10,10.832,0
0.98829,0.039934,0.9827,0.99435,1,10.848,10,10.848,0
0.98825,0.039851,0.98267,0.99435,1,10.864,10,10.864,0
0.98822,0.039768,0.98264,0.99435,1,10.88,10,10.88,0
0.98819,0.039685,0.98261,0.99436,1,10.896,10,10.896,0
0.98816,0.039602,0.98258,0.99436,1,10.912,10,10.912,0
0.98812,0.039519,0.98255,0.99436,1,10.928,10,10.928,0
0.98809,0.039436,0.98252,0.99436,1,10.944,10,10.944,0
0.98806,0.039353,0.98249,0.99437,1,10.96,10,10.96,0
0.98803,0.03927,0.98246,0.99437,1,10.976,10,10.976,0
0.98799,0.039187,0.98243,0.99437,1,10.992,10,10.992,0
0.98796,0.039104,0.9824,0.99437,1,11.008,10,11.008,0
0.98793,0.039019,0.98237,0.99438,1,11.024,10,11.024,0
0.98789,0.038933,0.98234,0.99438,1,11.04,10,11.04,0
0.98786,0.038848,0.98231,0.99438,1,11.056,10,11.056,0
0.98783,0.038762,0.98228,0.99439,1,11.072,10,11.072,0
0.98779,0.038677,0.98225,0.99439,1,11.088,10,11.088,0
0.98776,0.038591,0.98222,0.9944,1,11.104,10,11.104,0
0.98773,0.038505,0.98219,0.9944,1,11.12,10,11.12,0
0.98769,0.03842,0.98217,0.9944,1,11.136,10,11.136,0
0.98766,0.038334,0.98214,0.99441,1,11.152,10,11.152,0
0.98763,0.038249,0.98211,0.99441,1,11.168,10,11.168,0
0.98759,0.038163,0.98208,0.99441,1,11.184,10,11.184,0
0.98756,0.038077,0.98205,0.99442,1,11.2,10,11.2,0
0.98753,0.037992,0.98202,0.99442,1,11.216,10,11.216,0
0.98749,0.037906,0.98199,0.99442,1,11.232,10,11.232,0
0.98746,0.037821,0.98196,0.99443,1,11.248,10,11.248,0
0.98743,0.037735,0.98193,0.99443,1,11.264,10,11.264,0
0.98739,0.037649,0.9819,0.99443,1,11.28,10,11.28,0
0.98736,0.037564,0.98187,0.99444,1,11.296,10,11.296,0
0.98733,0.037478,0.98184,0.99444,1,11.312,10,11.312,0
0.98729,0.037393,0.98181,0.99444,1,11.328,10,11.328,0
0.98726,0.037307,0.98178,0.99445,1,11.344,10,11.344,0
0.98724,0.037209,0.98176,0.99445,1,11.36,10,11.36,0
0.98721,0.037112,0.98173,0.99445,1,11.376,10,11.376,0
0.98718,0.037014,0.98171,0.99445,1,11.392,10,11.392,0
0.98716,0.036917,0.98168,0.99445,1,11.408,10,11.408,0
0.98713,0.036819,0.98166,0.99445,1,11.424,10,11.424,0
0.98711,0.036721,0.98163,0.99446,1,11.44,10,11.44,0
0.98708,0.036624,0.98161,0.99446,1,11.456,10,11.456,0
0.98706,0.036526,0.98159,0.99446,1,11.472,10,11.472,0
0.98703,0.036429,0.98156,0.99446,1,11.488,10,11.488,0
0.987,0.036331,0.98154,0.99446,1,11.504,10,11.504,0
0.98698,0.036234,0.98151,0.99446,1,11.52,10,11.52,0
0.98695,0.036136,0.98149,0.99446,1,11.536,10,11.536,0
0.98693,0.036039,0.98146,0.99447,1,11.552,10,11.552,0
0.9869,0.035944,0.98144,0.99447,1,11.568,10,11.568,0
0.98687,0.03585,0.98141,0.99447,1,11.584,10,11.584,0
0.98685,0.035757,0.98139,0.99447,1,11.6,10,11.6,0
0.98682,0.035664,0.98136,0.99446,1,11.616,10,11.616,0
0.9868,0.035571,0.98134,0.99446,1,11.632,10,11.632,0
0.98677,0.035477,0.98131,0.99446,1,11.648,10,11.648,0
0.98675,0.035384,0.98128,0.99446,1,11.664,10,11.664,0
0.98672,0.035291,0.98126,0.99446,1,11.68,10,11.68,0
0.98669,0.035198,0.98123,0.99446,1,11.696,10,11.696,0
0.98667,0.035104,0.98121,0.99446,1,11.712,10,11.712,0
0.98664,0.035011,0.98118,0.99446,1,11.728,10,11.728,0
0.98662,0.034918,0.98115,0.99446,1,11.744,10,11.744,0
0.98659,0.034825,0.98113,0.99446,1,11.76,10,11.76,0
0.98657,0.034731,0.9811,0.99446,1,11.776,10,11.776,0
0.98654,0.034638,0.98108,0.99446,1,11.792,10,11.792,0
0.98652,0.034545,0.98105,0.99446,1,11.808,10,11.808,0
0.98649,0.034452,0.98102,0.99446,1,11.824,10,11.824,0
0.98646,0.034357,0.981,0.99446,1,11.84,10,11.84,0
0.98644,0.034255,0.98098,0.99446,1,11.856,10,11.856,0
0.98642,0.034153,0.98095,0.99445,1,11.872,10,11.872,0
0.9864,0.034051,0.98093,0.99445,1,11.888,10,11.888,0
0.98638,0.033949,0.98091,0.99445,1,11.904,10,11.904,0
0.98636,0.033847,0.98089,0.99445,1,11.92,10,11.92,0
0.98634,0.033745,0.98086,0.99445,1,11.936,10,11.936,0
0.98632,0.033642,0.98084,0.99445,1,11.952,10,11.952,0
0.9863,0.03354,0.98082,0.99444,1,11.968,10,11.968,0
0.98628,0.033438,0.9808,0.99444,1,11.984,10,11.984,0
0.98626,0.033336,0.98078,0.99444,1,12,10,12,0
0.98624,0.033234,0.98075,0.99444,1,12.016,10,12.016,0
0.98622,0.033132,0.98073,0.99444,1,12.032,10,12.032,0
0.9862,0.03303,0.98071,0.99444,1,12.048,10,12.048,0
0.98618,0.032927,0.98069,0.99443,1,12.064,10,12.064,0
0.98616,0.032825,0.98066,0.99443,1,12.08,10,12.08,0
0.98614,0.032723,0.98064,0.99443,1,12.096,10,12.096,0
0.98611,0.032621,0.98062,0.99443,1,12.112,10,12.112,0
0.98609,0.032519,0.9806,0.99443,1,12.128,10,12.128,0
0.98607,0.032417,0.98058,0.99442,1,12.144,10,12.144,0
0.98605,0.032315,0.98055,0.99442,1,12.16,10,12.16,0
0.98603,0.032212,0.98053,0.99442,1,12.176,10,12.176,0
0.98601,0.03211,0.98051,0.99442,1,12.192,10,12.192,0
0.98599,0.032008,0.98049,0.99442,1,12.208,10,12.208,0
0.98597,0.031906,0.98046,0.99442,1,12.224,10,12.224,0
0.98595,0.031804,0.98044,0.99441,1,12.24,10,12.24,0
0.98593,0.031699,0.98042,0.99441,1,12.256,10,12.256,0
0.98591,0.031594,0.9804,0.99441,1,12.272,10,12.272,0
0.98589,0.03149,0.98038,0.99441,1,12.288,10,12.288,0
0.98587,0.031385,0.98035,0.99441,1,12.304,10,12.304,0
0.98584,0.031281,0.98033,0.99441,1,12.32,10,12.32,0
0.98583,0.031174,0.98031,0.99441,1,12.336,10,12.336,0
0.98581,0.031063,0.98029,0.9944,1,12.352,10,12.352,0
0.98579,0.030952,0.98027,0.9944,1,12.368,10,12.368,0
0.98578,0.030842,0.98026,0.9944,1,12.384,10,12.384,0
0.98576,0.030732,0.98024,0.9944,1,12.4,10,12.4,0
0.98574,0.030628,0.98022,0.99439,1,12.416,10,12.416,0
0.98573,0.030523,0.9802,0.99439,1,12.432,10,12.432,0
0.98571,0.030419,0.98018,0.99439,1,12.448,10,12.448,0
0.9857,0.030314,0.98016,0.99439,1,12.464,10,12.464,0
0.98568,0.03021,0.98014,0.99438,1,12.48,10,12.48,0
0.98566,0.030105,0.98012,0.99438,1,12.496,10,12.496,0
0.98565,0.030001,0.9801,0.99438,1,12.512,10,12.512,0
0.98563,0.029896,0.98008,0.99437,1,12.528,10,12.528,0
0.98561,0.029792,0.98006,0.99437,1,12.544,10,12.544,0
0.9856,0.029687,0.98005,0.99437,1,12.56,10,12.56,0
0.98558,0.029583,0.98003,0.99436,1,12.576,10,12.576,0
0.98557,0.029478,0.98001,0.99436,1,12.592,10,12.592,0
0.98555,0.029374,0.97999,0.99436,1,12.608,10,12.608,0
0.98553,0.029269,0.97997,0.99435,1,12.624,10,12.624,0
0.98552,0.029164,0.97995,0.99435,1,12.64,10,12.64,0
0.9855,0.02906,0.97993,0.99435,1,12.656,10,12.656,0
0.98548,0.028955,0.97991,0.99434,1,12.672,10,12.672,0
0.98547,0.028851,0.97989,0.99434,1,12.688,10,12.688,0
0.98545,0.028746,0.97987,0.99434,1,12.704,10,12.704,0
0.98544,0.028642,0.97985,0.99434,1,12.72,10,12.72,0
0.98542,0.028537,0.97983,0.99433,1,12.736,10,12.736,0
0.9854,0.028433,0.97982,0.99433,1,12.752,10,12.752,0
0.98539,0.028328,0.9798,0.99433,1,12.768,10,12.768,0
0.98537,0.028224,0.97978,0.99432,1,12.784,10,12.784,0
0.98535,0.028119,0.97976,0.99432,1,12.8,10,12.8,0
0.98534,0.028015,0.97974,0.99432,1,12.816,10,12.816,0
0.98532,0.027909,0.97972,0.99431,1,12.832,10,12.832,0
0.98531,0.027802,0.97971,0.99431,1,12.848,10,12.848,0
0.9853,0.027695,0.97969,0.99431,1,12.864,10,12.864,0
0.98529,0.027587,0.97968,0.9943,1,12.88,10,12.88,0
0.98528,0.02748,0.97966,0.9943,1,12.896,10,12.896,0
0.98526,0.027373,0.97965,0.9943,1,12.912,10,12.912,0
0.98525,0.027266,0.97963,0.99429,1,12.928,10,12.928,0
0.98524,0.027159,0.97961,0.99429,1,12.944,10,12.944,0
0.98523,0.027052,0.9796,0.99429,1,12.96,10,12.96,0
0.98521,0.026945,0.97958,0.99429,1,12.976,10,12.976,0
0.9852,0.026838,0.97957,0.99428,1,12.992,10,12.992,0
0.98519,0.026731,0.97955,0.99428,1,13.008,10,13.008,0
0.98518,0.026624,0.97954,0.99428,1,13.024,10,13.024,0
0.98517,0.026517,0.97952,0.99427,1,13.04,10,13.04,0
0.98515,0.02641,0.97951,0.99427,1,13.056,10,13.056,0
0.98514,0.026303,0.97949,0.99427,1,13.072,10,13.072,0
0.98513,0.026196,0.97948,0.99426,1,13.088,10,13.088,0
0.98512,0.026089,0.97946,0.99426,1,13.104,10,13.104,0
0.98511,0.025982,0.97945,0.99426,1,13.12,10,13.12,0
0.98509,0.025875,0.97943,0.99425,1,13.136,10,13.136,0
