"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
13.02,0.074475,1.1236e+06,292.14,1,6.384,10,6.384,0
13.011,0.073318,1.1236e+06,292.35,1,6.4,10,6.4,0
13.002,0.072161,1.1236e+06,292.55,1,6.416,10,6.416,0
12.993,0.071005,1.1236e+06,292.75,1,6.432,10,6.432,0
12.983,0.069848,1.1236e+06,292.96,1,6.448,10,6.448,0
12.974,0.068691,1.1237e+06,293.16,1,6.464,10,6.464,0
12.965,0.067535,1.1237e+06,293.36,1,6.48,10,6.48,0
12.956,0.066378,1.1237e+06,293.57,1,6.496,10,6.496,0
12.947,0.065221,1.1237e+06,293.77,1,6.512,10,6.512,0
12.937,0.064065,1.1237e+06,293.98,1,6.528,10,6.528,0
12.928,0.062908,1.1237e+06,294.18,1,6.544,10,6.544,0
12.919,0.061751,1.1237e+06,294.38,1,6.56,10,6.56,0
12.91,0.060595,1.1237e+06,294.59,1,6.576,10,6.576,0
12.901,0.059438,1.1237e+06,294.79,1,6.592,10,6.592,0
12.891,0.058282,1.1237e+06,294.99,1,6.608,10,6.608,0
12.882,0.057125,1.1237e+06,295.2,1,6.624,10,6.624,0
12.873,0.055968,1.1237e+06,295.4,1,6.64,10,6.64,0
12.864,0.054812,1.1238e+06,295.6,1,6.656,10,6.656,0
12.855,0.053655,1.1238e+06,295.81,1,6.672,10,6.672,0
12.845,0.052498,1.1238e+06,296.01,1,6.688,10,6.688,0
12.836,0.051342,1.1238e+06,296.21,1,6.704,10,6.704,0
12.827,0.050185,1.1238e+06,296.42,1,6.72,10,6.72,0
12.818,0.049014,1.1238e+06,296.62,1,6.736,10,6.736,0
12.808,0.047797,1.1238e+06,296.84,1,6.752,10,6.752,0
12.798,0.04658,1.1238e+06,297.05,1,6.768,10,6.768,0
12.791,0.045715,1.1238e+06,297.21,1,6.784,10,6.784,0
12.788,0.045475,1.1238e+06,297.28,1,6.8,10,6.8,0
12.786,0.045255,1.1238e+06,297.34,1,6.816,10,6.816,0
12.783,0.045041,1.1238e+06,297.4,1,6.832,10,6.832,0
12.781,0.044827,1.1238e+06,297.45,1,6.848,10,6.848,0
12.778,0.044613,1.1238e+06,297.51,1,6.864,10,6.864,0
12.775,0.044399,1.1238e+06,297.57,1,6.88,10,6.88,0
12.773,0.044185,1.1238e+06,297.63,1,6.896,10,6.896,0
12.77,0.04397,1.1239e+06,297.69,1,6.912,10,6.912,0
12.768,0.043756,1.1239e+06,297.75,1,6.928,10,6.928,0
12.765,0.043542,1.1239e+06,297.81,1,6.944,10,6.944,0
12.763,0.043328,1.1239e+06,297.87,1,6.96,10,6.96,0
12.76,0.043114,1.1239e+06,297.92,1,6.976,10,6.976,0
12.758,0.0429,1.1239e+06,297.98,1,6.992,10,6.992,0
12.755,0.042686,1.1239e+06,298.04,1,7.008,10,7.008,0
12.752,0.042472,1.1239e+06,298.1,1,7.024,10,7.024,0
12.75,0.042258,1.1239e+06,298.16,1,7.04,10,7.04,0
12.747,0.042044,1.1239e+06,298.22,1,7.056,10,7.056,0
12.745,0.04183,1.1239e+06,298.28,1,7.072,10,7.072,0
12.742,0.041616,1.1239e+06,298.34,1,7.088,10,7.088,0
12.74,0.041402,1.1239e+06,298.39,1,7.104,10,7.104,0
12.737,0.041188,1.1239e+06,298.45,1,7.12,10,7.12,0
12.734,0.040974,1.1239e+06,298.51,1,7.136,10,7.136,0
12.732,0.040759,1.1239e+06,298.57,1,7.152,10,7.152,0
12.729,0.040545,1.1239e+06,298.63,1,7.168,10,7.168,0
12.727,0.040331,1.1239e+06,298.69,1,7.184,10,7.184,0
12.724,0.040117,1.1239e+06,298.75,1,7.2,10,7.2,0
12.722,0.039903,1.1239e+06,298.81,1,7.216,10,7.216,0
12.719,0.039689,1.1239e+06,298.86,1,7.232,10,7.232,0
12.717,0.039475,1.1239e+06,298.92,1,7.248,10,7.248,0
12.714,0.039261,1.1239e+06,298.98,1,7.264,10,7.264,0
12.711,0.039047,1.1239e+06,299.04,1,7.28,10,7.28,0
12.709,0.038833,1.1239e+06,299.1,1,7.296,10,7.296,0
12.706,0.038619,1.1239e+06,299.16,1,7.312,10,7.312,0
12.704,0.038405,1.1239e+06,299.22,1,7.328,10,7.328,0
12.701,0.038191,1.1239e+06,299.28,1,7.344,10,7.344,0
12.7,0.038085,1.1239e+06,299.3,1,7.36,10,7.36,0
12.699,0.038031,1.1239e+06,299.32,1,7.376,10,7.376,0
12.699,0.037976,1.1239e+06,299.34,1,7.392,10,7.392,0
12.698,0.037922,1.1239e+06,299.35,1,7.408,10,7.408,0
12.697,0.037867,1.124e+06,299.37,1,7.424,10,7.424,0
12.697,0.037813,1.124e+06,299.38,1,7.44,10,7.44,0
12.696,0.037758,1.124e+06,299.4,1,7.456,10,7.456,0
12.695,0.037704,1.124e+06,299.41,1,7.472,10,7.472,0
12.695,0.037649,1.124e+06,299.43,1,7.488,10,7.488,0
12.694,0.037595,1.124e+06,299.44,1,7.504,10,7.504,0
12.693,0.037541,1.124e+06,299.46,1,7.52,10,7.52,0
12.693,0.037486,1.124e+06,299.47,1,7.536,10,7.536,0
12.692,0.037432,1.124e+06,299.49,1,7.552,10,7.552,0
12.691,0.037377,1.124e+06,299.5,1,7.568,10,7.568,0
12.691,0.037323,1.124e+06,299.52,1,7.584,10,7.584,0
12.69,0.037268,1.124e+06,299.53,1,7.6,10,7.6,0
12.69,0.037214,1.124e+06,299.55,1,7.616,10,7.616,0
12.689,0.03716,1.124e+06,299.57,1,7.632,10,7.632,0
12.688,0.037105,1.124e+06,299.58,1,7.648,10,7.648,0
12.688,0.037051,1.124e+06,299.6,1,7.664,10,7.664,0
12.687,0.036998,1.124e+06,299.61,1,7.68,10,7.68,0
12.686,0.036945,1.124e+06,299.62,1,7.696,10,7.696,0
12.686,0.036892,1.124e+06,299.64,1,7.712,10,7.712,0
12.685,0.036839,1.124e+06,299.65,1,7.728,10,7.728,0
12.685,0.036786,1.124e+06,299.66,1,7.744,10,7.744,0
12.684,0.036733,1.124e+06,299.68,1,7.76,10,7.76,0
12.684,0.03668,1.124e+06,299.69,1,7.776,10,7.776,0
12.683,0.036627,1.124e+06,299.7,1,7.792,10,7.792,0
12.683,0.036574,1.124e+06,299.72,1,7.808,10,7.808,0
12.682,0.036521,1.124e+06,299.73,1,7.824,10,7.824,0
12.681,0.036468,1.124e+06,299.74,1,7.84,10,7.84,0
12.681,0.036415,1.124e+06,299.76,1,7.856,10,7.856,0
12.68,0.036363,1.124e+06,299.77,1,7.872,10,7.872,0
12.68,0.03631,1.124e+06,299.78,1,7.888,10,7.888,0
12.679,0.036257,1.124e+06,299.8,1,7.904,10,7.904,0
12.679,0.036204,1.124e+06,299.81,1,7.92,10,7.92,0
12.678,0.036151,1.124e+06,299.82,1,7.936,10,7.936,0
12.678,0.036097,1.124e+06,299.83,1,7.952,10,7.952,0
12.678,0.036042,1.124e+06,299.83,1,7.968,10,7.968,0
12.678,0.035988,1.124e+06,299.84,1,7.984,10,7.984,0
12.677,0.035934,1.124e+06,299.84,1,8,10,8,0
12.677,0.035879,1.124e+06,299.84,1,8.016,10,8.016,0
12.677,0.035825,1.124e+06,299.85,1,8.032,10,8.032,0
12.677,0.03577,1.124e+06,299.85,1,8.048,10,8.048,0
12.677,0.035716,1.124e+06,299.85,1,8.064,10,8.064,0
12.677,0.035662,1.124e+06,299.86,1,8.08,10,8.08,0
12.676,0.035607,1.124e+06,299.86,1,8.096,10,8.096,0
12.676,0.035553,1.124e+06,299.86,1,8.112,10,8.112,0
12.676,0.035498,1.124e+06,299.87,1,8.128,10,8.128,0
12.676,0.035444,1.124e+06,299.87,1,8.144,10,8.144,0
12.676,0.035389,1.124e+06,299.87,1,8.16,10,8.16,0
12.676,0.035335,1.124e+06,299.88,1,8.176,10,8.176,0
12.676,0.035281,1.124e+06,299.88,1,8.192,10,8.192,0
12.675,0.035226,1.124e+06,299.88,1,8.208,10,8.208,0
12.675,0.035172,1.124e+06,299.89,1,8.224,10,8.224,0
12.675,0.035117,1.124e+06,299.89,1,8.24,10,8.24,0
12.675,0.035063,1.124e+06,299.89,1,8.256,10,8.256,0
12.675,0.035009,1.124e+06,299.9,1,8.272,10,8.272,0
12.675,0.034954,1.124e+06,299.9,1,8.288,10,8.288,0
12.675,0.0349,1.124e+06,299.91,1,8.304,10,8.304,0
12.674,0.034845,1.124e+06,299.91,1,8.32,10,8.32,0
12.674,0.034791,1.124e+06,299.91,1,8.336,10,8.336,0
12.674,0.034736,1.124e+06,299.92,1,8.352,10,8.352,0
12.674,0.034682,1.124e+06,299.92,1,8.368,10,8.368,0
12.674,0.034629,1.124e+06,299.92,1,8.384,10,8.384,0
12.674,0.034575,1.124e+06,299.92,1,8.4,10,8.4,0
12.674,0.034521,1.124e+06,299.92,1,8.416,10,8.416,0
12.674,0.034468,1.124e+06,299.93,1,8.432,10,8.432,0
12.674,0.034414,1.124e+06,299.93,1,8.448,10,8.448,0
12.674,0.034355,1.124e+06,299.93,1,8.464,10,8.464,0
12.674,0.034296,1.124e+06,299.93,1,8.48,10,8.48,0
12.674,0.034237,1.124e+06,299.93,1,8.496,10,8.496,0
12.674,0.034178,1.124e+06,299.93,1,8.512,10,8.512,0
12.674,0.034119,1.124e+06,299.94,1,8.528,10,8.528,0
12.674,0.03406,1.1241e+06,299.94,1,8.544,10,8.544,0
12.674,0.034001,1.1241e+06,299.94,1,8.56,10,8.56,0
12.674,0.033942,1.1241e+06,299.94,1,8.576,10,8.576,0
12.674,0.033883,1.1241e+06,299.94,1,8.592,10,8.592,0
12.673,0.033824,1.1241e+06,299.94,1,8.608,10,8.608,0
12.673,0.033765,1.1241e+06,299.94,1,8.624,10,8.624,0
12.673,0.033706,1.1241e+06,299.94,1,8.64,10,8.64,0
12.673,0.033647,1.1241e+06,299.95,1,8.656,10,8.656,0
12.673,0.033588,1.1241e+06,299.95,1,8.672,10,8.672,0
12.673,0.033529,1.1241e+06,299.95,1,8.688,10,8.688,0
12.673,0.03347,1.1241e+06,299.95,1,8.704,10,8.704,0
12.673,0.033411,1.1241e+06,299.95,1,8.72,10,8.72,0
12.673,0.033352,1.1241e+06,299.95,1,8.736,10,8.736,0
12.673,0.033293,1.1241e+06,299.95,1,8.752,10,8.752,0
12.673,0.033234,1.1241e+06,299.95,1,8.768,10,8.768,0
12.673,0.033175,1.1241e+06,299.96,1,8.784,10,8.784,0
12.673,0.033116,1.1241e+06,299.96,1,8.8,10,8.8,0
12.673,0.033057,1.1241e+06,299.96,1,8.816,10,8.816,0
12.673,0.033,1.1241e+06,299.96,1,8.832,10,8.832,0
12.673,0.032945,1.1241e+06,299.96,1,8.848,10,8.848,0
12.673,0.03289,1.1241e+06,299.96,1,8.864,10,8.864,0
12.673,0.032835,1.1241e+06,299.96,1,8.88,10,8.88,0
12.673,0.03278,1.1241e+06,299.96,1,8.896,10,8.896,0
12.673,0.032725,1.1241e+06,299.96,1,8.912,10,8.912,0
12.673,0.03267,1.1241e+06,299.96,1,8.928,10,8.928,0
12.673,0.032615,1.1241e+06,299.96,1,8.944,10,8.944,0
12.673,0.03256,1.1241e+06,299.97,1,8.96,10,8.96,0
12.673,0.032505,1.1241e+06,299.97,1,8.976,10,8.976,0
12.673,0.032449,1.1241e+06,299.97,1,8.992,10,8.992,0
12.673,0.032394,1.1241e+06,299.97,1,9.008,10,9.008,0
12.673,0.032339,1.1241e+06,299.97,1,9.024,10,9.024,0
12.673,0.032284,1.1242e+06,299.97,1,9.04,10,9.04,0
12.673,0.032229,1.1242e+06,299.97,1,9.056,10,9.056,0
12.673,0.032174,1.1242e+06,299.97,1,9.072,10,9.072,0
12.673,0.032119,1.1242e+06,299.97,1,9.088,10,9.088,0
12.673,0.032064,1.1242e+06,299.97,1,9.104,10,9.104,0
12.673,0.032009,1.1242e+06,299.97,1,9.12,10,9.12,0
12.673,0.031954,1.1242e+06,299.97,1,9.136,10,9.136,0
12.673,0.031899,1.1242e+06,299.97,1,9.152,10,9.152,0
12.673,0.031843,1.1242e+06,299.97,1,9.168,10,9.168,0
12.673,0.031785,1.1242e+06,299.97,1,9.184,10,9.184,0
12.673,0.031727,1.1242e+06,299.97,1,9.2,10,9.2,0
12.673,0.031669,1.1242e+06,299.98,1,9.216,10,9.216,0
12.673,0.031611,1.1242e+06,299.98,1,9.232,10,9.232,0
12.673,0.031553,1.1242e+06,299.98,1,9.248,10,9.248,0
12.673,0.031495,1.1242e+06,299.98,1,9.264,10,9.264,0
12.673,0.031437,1.1242e+06,299.98,1,9.28,10,9.28,0
12.673,0.031378,1.1242e+06,299.98,1,9.296,10,9.296,0
12.673,0.03132,1.1242e+06,299.98,1,9.312,10,9.312,0
12.673,0.031262,1.1242e+06,299.98,1,9.328,10,9.328,0
12.673,0.031205,1.1242e+06,299.98,1,9.344,10,9.344,0
12.673,0.031151,1.1242e+06,299.98,1,9.36,10,9.36,0
12.673,0.031098,1.1242e+06,299.98,1,9.376,10,9.376,0
12.673,0.031045,1.1242e+06,299.98,1,9.392,10,9.392,0
12.674,0.030992,1.1242e+06,299.98,1,9.408,10,9.408,0
12.674,0.030938,1.1242e+06,299.98,1,9.424,10,9.424,0
12.674,0.030885,1.1242e+06,299.98,1,9.44,10,9.44,0
12.674,0.030832,1.1242e+06,299.98,1,9.456,10,9.456,0
12.674,0.030779,1.1242e+06,299.98,1,9.472,10,9.472,0
12.674,0.030726,1.1242e+06,299.98,1,9.488,10,9.488,0
12.674,0.030672,1.1242e+06,299.98,1,9.504,10,9.504,0
12.674,0.030619,1.1242e+06,299.98,1,9.52,10,9.52,0
12.674,0.030566,1.1242e+06,299.98,1,9.536,10,9.536,0
12.674,0.030513,1.1242e+06,299.98,1,9.552,10,9.552,0
12.674,0.03046,1.1242e+06,299.98,1,9.568,10,9.568,0
12.674,0.030406,1.1242e+06,299.98,1,9.584,10,9.584,0
12.674,0.030353,1.1242e+06,299.98,1,9.6,10,9.6,0
12.674,0.0303,1.1243e+06,299.98,1,9.616,10,9.616,0
12.674,0.030247,1.1243e+06,299.98,1,9.632,10,9.632,0
12.674,0.030194,1.1243e+06,299.98,1,9.648,10,9.648,0
12.674,0.03014,1.1243e+06,299.98,1,9.664,10,9.664,0
12.674,0.030087,1.1243e+06,299.98,1,9.68,10,9.68,0
12.674,0.030033,1.1243e+06,299.98,1,9.696,10,9.696,0
12.674,0.029979,1.1243e+06,299.98,1,9.712,10,9.712,0
12.674,0.029925,1.1243e+06,299.98,1,9.728,10,9.728,0
12.674,0.029872,1.1243e+06,299.99,1,9.744,10,9.744,0
12.674,0.029818,1.1243e+06,299.99,1,9.76,10,9.76,0
12.674,0.029764,1.1243e+06,299.99,1,9.776,10,9.776,0
12.674,0.02971,1.1243e+06,299.99,1,9.792,10,9.792,0
12.674,0.029656,1.1243e+06,299.99,1,9.808,10,9.808,0
12.674,0.029602,1.1243e+06,299.99,1,9.824,10,9.824,0
12.674,0.029549,1.1243e+06,299.99,1,9.84,10,9.84,0
12.674,0.029496,1.1243e+06,299.99,1,9.856,10,9.856,0
12.674,0.029446,1.1243e+06,299.99,1,9.872,10,9.872,0
12.674,0.029397,1.1243e+06,299.99,1,9.888,10,9.888,0
12.674,0.029348,1.1243e+06,299.99,1,9.904,10,9.904,0
12.674,0.029298,1.1243e+06,299.99,1,9.92,10,9.92,0
12.674,0.029249,1.1243e+06,299.99,1,9.936,10,9.936,0
12.674,0.029199,1.1243e+06,299.99,1,9.952,10,9.952,0
12.674,0.029147,1.1243e+06,299.99,1,9.968,10,9.968,0
12.674,0.029094,1.1243e+06,299.99,1,9.984,10,9.984,0
12.674,0.029042,1.1243e+06,299.99,1,10,10,10,0
12.674,0.02899,1.1243e+06,299.99,1,10.016,10,10.016,0
12.674,0.028938,1.1243e+06,299.99,1,10.032,10,10.032,0
12.675,0.028885,1.1243e+06,299.99,1,10.048,10,10.048,0
12.675,0.028833,1.1243e+06,299.99,1,10.064,10,10.064,0
12.675,0.028781,1.1243e+06,299.99,1,10.08,10,10.08,0
12.675,0.028728,1.1243e+06,299.99,1,10.096,10,10.096,0
12.675,0.028676,1.1243e+06,299.99,1,10.112,10,10.112,0
12.675,0.028624,1.1243e+06,299.99,1,10.128,10,10.128,0
12.675,0.028572,1.1243e+06,299.99,1,10.144,10,10.144,0
12.675,0.028519,1.1243e+06,299.99,1,10.16,10,10.16,0
12.675,0.028467,1.1244e+06,299.99,1,10.176,10,10.176,0
12.675,0.028415,1.1244e+06,299.99,1,10.192,10,10.192,0
12.675,0.028363,1.1244e+06,299.99,1,10.208,10,10.208,0
12.675,0.02831,1.1244e+06,299.99,1,10.224,10,10.224,0
12.675,0.028258,1.1244e+06,299.99,1,10.24,10,10.24,0
12.675,0.028206,1.1244e+06,299.99,1,10.256,10,10.256,0
12.675,0.028154,1.1244e+06,299.99,1,10.272,10,10.272,0
12.675,0.028101,1.1244e+06,299.99,1,10.288,10,10.288,0
12.675,0.028049,1.1244e+06,299.99,1,10.304,10,10.304,0
12.675,0.027997,1.1244e+06,299.99,1,10.32,10,10.32,0
12.675,0.027944,1.1244e+06,299.99,1,10.336,10,10.336,0
12.675,0.027892,1.1244e+06,299.99,1,10.352,10,10.352,0
12.675,0.027843,1.1244e+06,299.99,1,10.368,10,10.368,0
12.675,0.027795,1.1244e+06,299.99,1,10.384,10,10.384,0
12.675,0.027746,1.1244e+06,299.99,1,10.4,10,10.4,0
12.675,0.027698,1.1244e+06,299.99,1,10.416,10,10.416,0
12.675,0.02765,1.1244e+06,299.99,1,10.432,10,10.432,0
12.675,0.027602,1.1244e+06,299.99,1,10.448,10,10.448,0
12.675,0.027553,1.1244e+06,299.99,1,10.464,10,10.464,0
12.675,0.027505,1.1244e+06,299.99,1,10.48,10,10.48,0
12.675,0.027457,1.1244e+06,299.99,1,10.496,10,10.496,0
12.675,0.027409,1.1244e+06,299.98,1,10.512,10,10.512,0
12.675,0.02736,1.1244e+06,299.98,1,10.528,10,10.528,0
12.676,0.027312,1.1244e+06,299.98,1,10.544,10,10.544,0
12.676,0.027264,1.1244e+06,299.98,1,10.56,10,10.56,0
12.676,0.027216,1.1244e+06,299.98,1,10.576,10,10.576,0
12.676,0.027167,1.1244e+06,299.98,1,10.592,10,10.592,0
12.676,0.027119,1.1244e+06,299.98,1,10.608,10,10.608,0
12.676,0.027071,1.1244e+06,299.98,1,10.624,10,10.624,0
12.676,0.027022,1.1244e+06,299.98,1,10.64,10,10.64,0
12.676,0.026974,1.1244e+06,299.98,1,10.656,10,10.656,0
12.676,0.026926,1.1244e+06,299.98,1,10.672,10,10.672,0
12.676,0.026878,1.1244e+06,299.98,1,10.688,10,10.688,0
12.676,0.026829,1.1244e+06,299.98,1,10.704,10,10.704,0
12.676,0.026781,1.1244e+06,299.98,1,10.72,10,10.72,0
12.676,0.026733,1.1244e+06,299.98,1,10.736,10,10.736,0
12.676,0.026684,1.1244e+06,299.98,1,10.752,10,10.752,0
12.676,0.026633,1.1244e+06,299.98,1,10.768,10,10.768,0
12.676,0.026583,1.1244e+06,299.98,1,10.784,10,10.784,0
12.676,0.026533,1.1244e+06,299.98,1,10.8,10,10.8,0
12.676,0.026483,1.1244e+06,299.98,1,10.816,10,10.816,0
12.676,0.026432,1.1245e+06,299.98,1,10.832,10,10.832,0
12.676,0.026382,1.1245e+06,299.98,1,10.848,10,10.848,0
12.676,0.026335,1.1245e+06,299.98,1,10.864,10,10.864,0
12.676,0.02629,1.1245e+06,299.98,1,10.88,10,10.88,0
12.676,0.026245,1.1245e+06,299.98,1,10.896,10,10.896,0
12.676,0.026199,1.1245e+06,299.98,1,10.912,10,10.912,0
12.676,0.026154,1.1245e+06,299.98,1,10.928,10,10.928,0
12.676,0.026109,1.1245e+06,299.98,1,10.944,10,10.944,0
12.676,0.026064,1.1245e+06,299.98,1,10.96,10,10.96,0
12.676,0.026018,1.1245e+06,299.98,1,10.976,10,10.976,0
12.676,0.025973,1.1245e+06,299.98,1,10.992,10,10.992,0
12.676,0.025928,1.1245e+06,299.98,1,11.008,10,11.008,0
12.676,0.025883,1.1245e+06,299.98,1,11.024,10,11.024,0
12.676,0.025837,1.1245e+06,299.98,1,11.04,10,11.04,0
12.677,0.025792,1.1245e+06,299.98,1,11.056,10,11.056,0
12.677,0.025746,1.1245e+06,299.98,1,11.072,10,11.072,0
12.677,0.025701,1.1245e+06,299.98,1,11.088,10,11.088,0
12.677,0.025655,1.1245e+06,299.98,1,11.104,10,11.104,0
12.677,0.02561,1.1245e+06,299.98,1,11.12,10,11.12,0
12.677,0.025564,1.1245e+06,299.98,1,11.136,10,11.136,0
12.677,0.025519,1.1245e+06,299.98,1,11.152,10,11.152,0
12.677,0.025473,1.1245e+06,299.98,1,11.168,10,11.168,0
12.677,0.025428,1.1245e+06,299.98,1,11.184,10,11.184,0
12.677,0.025382,1.1245e+06,299.98,1,11.2,10,11.2,0
12.677,0.025337,1.1245e+06,299.98,1,11.216,10,11.216,0
12.677,0.025291,1.1245e+06,299.98,1,11.232,10,11.232,0
12.677,0.025246,1.1245e+06,299.98,1,11.248,10,11.248,0
12.677,0.0252,1.1245e+06,299.98,1,11.264,10,11.264,0
12.677,0.025155,1.1245e+06,299.98,1,11.28,10,11.28,0
12.677,0.02511,1.1245e+06,299.98,1,11.296,10,11.296,0
12.677,0.025064,1.1245e+06,299.98,1,11.312,10,11.312,0
12.677,0.025019,1.1245e+06,299.98,1,11.328,10,11.328,0
12.677,0.024973,1.1245e+06,299.98,1,11.344,10,11.344,0
12.677,0.024932,1.1245e+06,299.98,1,11.36,10,11.36,0
12.677,0.024892,1.1245e+06,299.98,1,11.376,10,11.376,0
12.677,0.024853,1.1245e+06,299.98,1,11.392,10,11.392,0
12.677,0.024813,1.1245e+06,299.98,1,11.408,10,11.408,0
12.677,0.024774,1.1245e+06,299.98,1,11.424,10,11.424,0
12.677,0.024734,1.1245e+06,299.98,1,11.44,10,11.44,0
12.677,0.024694,1.1245e+06,299.98,1,11.456,10,11.456,0
12.677,0.024655,1.1245e+06,299.98,1,11.472,10,11.472,0
12.677,0.024615,1.1245e+06,299.98,1,11.488,10,11.488,0
12.677,0.024576,1.1245e+06,299.98,1,11.504,10,11.504,0
12.677,0.024536,1.1245e+06,299.98,1,11.52,10,11.52,0
12.677,0.024496,1.1245e+06,299.98,1,11.536,10,11.536,0
12.677,0.024457,1.1245e+06,299.98,1,11.552,10,11.552,0
12.677,0.024417,1.1245e+06,299.97,1,11.568,10,11.568,0
12.677,0.024376,1.1245e+06,299.97,1,11.584,10,11.584,0
12.677,0.024335,1.1245e+06,299.97,1,11.6,10,11.6,0
12.677,0.024294,1.1245e+06,299.97,1,11.616,10,11.616,0
12.677,0.024253,1.1245e+06,299.97,1,11.632,10,11.632,0
12.677,0.024213,1.1245e+06,299.97,1,11.648,10,11.648,0
12.677,0.024172,1.1245e+06,299.97,1,11.664,10,11.664,0
12.677,0.024131,1.1245e+06,299.97,1,11.68,10,11.68,0
12.677,0.02409,1.1245e+06,299.97,1,11.696,10,11.696,0
12.678,0.024049,1.1245e+06,299.97,1,11.712,10,11.712,0
12.678,0.024008,1.1245e+06,299.97,1,11.728,10,11.728,0
12.678,0.023967,1.1245e+06,299.97,1,11.744,10,11.744,0
12.678,0.023927,1.1245e+06,299.97,1,11.76,10,11.76,0
12.678,0.023886,1.1246e+06,299.97,1,11.776,10,11.776,0
12.678,0.023845,1.1246e+06,299.97,1,11.792,10,11.792,0
12.678,0.023804,1.1246e+06,299.97,1,11.808,10,11.808,0
12.678,0.023763,1.1246e+06,299.97,1,11.824,10,11.824,0
12.678,0.023722,1.1246e+06,299.97,1,11.84,10,11.84,0
12.678,0.023687,1.1246e+06,299.97,1,11.856,10,11.856,0
12.678,0.023651,1.1246e+06,299.97,1,11.872,10,11.872,0
12.678,0.023616,1.1246e+06,299.97,1,11.888,10,11.888,0
12.678,0.023581,1.1246e+06,299.97,1,11.904,10,11.904,0
12.678,0.023546,1.1246e+06,299.97,1,11.92,10,11.92,0
12.678,0.02351,1.1246e+06,299.97,1,11.936,10,11.936,0
12.678,0.023475,1.1246e+06,299.97,1,11.952,10,11.952,0
12.678,0.02344,1.1246e+06,299.97,1,11.968,10,11.968,0
12.678,0.023405,1.1246e+06,299.97,1,11.984,10,11.984,0
12.678,0.023369,1.1246e+06,299.97,1,12,10,12,0
12.678,0.023334,1.1246e+06,299.97,1,12.016,10,12.016,0
12.678,0.023299,1.1246e+06,299.97,1,12.032,10,12.032,0
12.678,0.023264,1.1246e+06,299.97,1,12.048,10,12.048,0
12.678,0.023228,1.1246e+06,299.97,1,12.064,10,12.064,0
12.678,0.023193,1.1246e+06,299.97,1,12.08,10,12.08,0
12.678,0.023158,1.1246e+06,299.97,1,12.096,10,12.096,0
12.678,0.023123,1.1246e+06,299.97,1,12.112,10,12.112,0
12.678,0.023087,1.1246e+06,299.97,1,12.128,10,12.128,0
12.678,0.023052,1.1246e+06,299.97,1,12.144,10,12.144,0
12.678,0.023017,1.1246e+06,299.97,1,12.16,10,12.16,0
12.678,0.022982,1.1246e+06,299.97,1,12.176,10,12.176,0
12.678,0.022946,1.1246e+06,299.97,1,12.192,10,12.192,0
12.678,0.022911,1.1246e+06,299.97,1,12.208,10,12.208,0
12.678,0.022876,1.1246e+06,299.97,1,12.224,10,12.224,0
12.678,0.022841,1.1246e+06,299.97,1,12.24,10,12.24,0
12.678,0.022806,1.1246e+06,299.97,1,12.256,10,12.256,0
12.678,0.02277,1.1246e+06,299.97,1,12.272,10,12.272,0
12.678,0.022735,1.1246e+06,299.97,1,12.288,10,12.288,0
12.678,0.0227,1.1246e+06,299.97,1,12.304,10,12.304,0
12.678,0.022665,1.1246e+06,299.97,1,12.32,10,12.32,0
12.678,0.022631,1.1246e+06,299.97,1,12.336,10,12.336,0
12.678,0.022601,1.1246e+06,299.97,1,12.352,10,12.352,0
12.678,0.022571,1.1246e+06,299.97,1,12.368,10,12.368,0
12.678,0.02254,1.1246e+06,299.97,1,12.384,10,12.384,0
12.678,0.02251,1.1246e+06,299.97,1,12.4,10,12.4,0
12.678,0.022479,1.1246e+06,299.97,1,12.416,10,12.416,0
12.678,0.022447,1.1246e+06,299.97,1,12.432,10,12.432,0
12.678,0.022416,1.1246e+06,299.97,1,12.448,10,12.448,0
12.678,0.022385,1.1246e+06,299.97,1,12.464,10,12.464,0
12.678,0.022353,1.1246e+06,299.97,1,12.48,10,12.48,0
12.678,0.022322,1.1246e+06,299.97,1,12.496,10,12.496,0
12.678,0.022291,1.1246e+06,299.97,1,12.512,10,12.512,0
12.678,0.022259,1.1246e+06,299.97,1,12.528,10,12.528,0
12.678,0.022228,1.1246e+06,299.97,1,12.544,10,12.544,0
12.678,0.022197,1.1246e+06,299.97,1,12.56,10,12.56,0
12.678,0.022166,1.1246e+06,299.97,1,12.576,10,12.576,0
12.678,0.022134,1.1246e+06,299.97,1,12.592,10,12.592,0
12.678,0.022103,1.1246e+06,299.97,1,12.608,10,12.608,0
12.678,0.022072,1.1246e+06,299.97,1,12.624,10,12.624,0
12.678,0.02204,1.1246e+06,299.97,1,12.64,10,12.64,0
12.678,0.022009,1.1246e+06,299.97,1,12.656,10,12.656,0
12.678,0.021978,1.1246e+06,299.97,1,12.672,10,12.672,0
12.678,0.021946,1.1246e+06,299.97,1,12.688,10,12.688,0
12.678,0.021915,1.1246e+06,299.97,1,12.704,10,12.704,0
12.678,0.021884,1.1246e+06,299.97,1,12.72,10,12.72,0
12.678,0.021853,1.1246e+06,299.97,1,12.736,10,12.736,0
12.678,0.021821,1.1246e+06,299.97,1,12.752,10,12.752,0
12.678,0.02179,1.1246e+06,299.97,1,12.768,10,12.768,0
