"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
38.794,1.1382,1.3596e+06,135.75,1,28.143,20.043,0,0
38.464,1.1508,1.3418e+06,135.14,1,28.217,20.117,0,0
38.119,1.1634,1.3242e+06,134.53,1,28.29,20.19,0,0
37.774,1.176,1.3066e+06,133.92,1,28.363,20.263,0,0
37.429,1.1886,1.2891e+06,133.31,1,28.436,20.336,0,0
37.084,1.2012,1.2715e+06,132.7,1,28.509,20.409,0,0
36.739,1.2138,1.2539e+06,132.09,1,28.582,20.482,0,0
36.393,1.2264,1.2364e+06,131.48,1,28.655,20.555,0,0
36.048,1.239,1.2188e+06,130.87,1,28.728,20.628,0,0
35.703,1.2516,1.2012e+06,130.26,1,28.801,20.701,0,0
35.358,1.2642,1.1837e+06,129.65,1,28.875,20.774,0,0
35.018,1.2764,1.1674e+06,129.06,1,28.948,20.848,0,0
34.679,1.2886,1.1513e+06,128.47,1,29.021,20.921,0,0
34.34,1.3008,1.1353e+06,127.88,1,29.094,20.994,0,0
34,1.3129,1.1192e+06,127.29,1,29.167,21.067,0,0
33.661,1.3251,1.1032e+06,126.71,1,29.24,21.14,0,0
33.322,1.3372,1.0871e+06,126.12,1,29.313,21.213,0,0
32.982,1.3494,1.0711e+06,125.53,1,29.386,21.286,0,0
32.643,1.3615,1.055e+06,124.94,1,29.459,21.359,0,0
32.304,1.3737,1.0389e+06,124.35,1,29.532,21.432,0,0
31.974,1.3856,1.0236e+06,123.77,1,29.605,21.505,0,0
31.66,1.397,1.0096e+06,123.22,1,29.679,21.579,0,0
31.346,1.4085,9.9564e+05,122.67,1,29.752,21.652,0,0
31.032,1.42,9.8164e+05,122.11,1,29.825,21.725,0,0
30.718,1.4314,9.6764e+05,121.56,1,29.898,21.798,0,0
30.404,1.4429,9.5364e+05,121,1,29.971,21.871,0,0
30.09,1.4543,9.3964e+05,120.45,1,30.044,21.944,0,0
29.776,1.4658,9.2564e+05,119.9,1,30.117,22.017,0,0
29.462,1.4773,9.1164e+05,119.34,1,30.19,22.09,0,0
29.149,1.4887,8.9764e+05,118.79,1,30.263,22.163,0,0
28.863,1.4995,8.854e+05,118.27,1,30.337,22.236,0,0
28.584,1.51,8.7362e+05,117.77,1,30.41,22.31,0,0
28.306,1.5206,8.6185e+05,117.27,1,30.483,22.383,0,0
28.027,1.5311,8.5008e+05,116.76,1,30.556,22.456,0,0
27.749,1.5417,8.3831e+05,116.26,1,30.629,22.529,0,0
27.47,1.5522,8.2654e+05,115.76,1,30.702,22.602,0,0
27.192,1.5628,8.1476e+05,115.25,1,30.775,22.675,0,0
26.913,1.5734,8.0299e+05,114.75,1,30.848,22.748,0,0
26.635,1.5839,7.9122e+05,114.24,1,30.921,22.821,0,0
26.362,1.5943,7.7976e+05,113.75,1,30.994,22.894,0,0
26.122,1.6038,7.7018e+05,113.31,1,31.068,22.968,0,0
25.881,1.6132,7.6059e+05,112.88,1,31.141,23.041,0,0
25.641,1.6227,7.51e+05,112.44,1,31.214,23.114,0,0
25.401,1.6321,7.4142e+05,112.01,1,31.287,23.187,0,0
25.161,1.6415,7.3183e+05,111.57,1,31.36,23.26,0,0
24.921,1.651,7.2225e+05,111.14,1,31.433,23.333,0,0
24.68,1.6604,7.1266e+05,110.7,1,31.506,23.406,0,0
24.44,1.6699,7.0308e+05,110.26,1,31.579,23.479,0,0
24.2,1.6793,6.9349e+05,109.83,1,31.652,23.552,0,0
23.984,1.6885,6.8481e+05,109.41,1,31.725,23.625,0,0
23.799,1.6972,6.773e+05,109,1,31.799,23.698,0,0
23.615,1.7059,6.698e+05,108.6,1,31.872,23.772,0,0
23.431,1.7146,6.623e+05,108.19,1,31.945,23.845,0,0
23.246,1.7233,6.5479e+05,107.78,1,32.018,23.918,0,0
23.062,1.732,6.4729e+05,107.38,1,32.091,23.991,0,0
22.877,1.7407,6.3979e+05,106.97,1,32.164,24.064,0,0
22.693,1.7494,6.3228e+05,106.57,1,32.237,24.137,0,0
22.508,1.7581,6.2478e+05,106.16,1,32.31,24.21,0,0
22.324,1.7668,6.1727e+05,105.76,1,32.383,24.283,0,0
22.213,1.776,6.1131e+05,105.29,1,32.456,24.356,0,0
22.141,1.7853,6.0615e+05,104.79,1,32.53,24.43,0,0
22.069,1.7946,6.0099e+05,104.3,1,32.603,24.503,0,0
21.996,1.8039,5.9583e+05,103.8,1,32.676,24.576,0,0
21.924,1.8132,5.9068e+05,103.3,1,32.749,24.649,0,0
21.852,1.8225,5.8552e+05,102.8,1,32.822,24.722,0,0
21.78,1.8319,5.8036e+05,102.3,1,32.895,24.795,0,0
21.707,1.8412,5.752e+05,101.81,1,32.968,24.868,0,0
21.635,1.8505,5.7004e+05,101.31,1,33.041,24.941,0,0
21.563,1.8598,5.6488e+05,100.81,1,33.114,25.014,0,0
21.547,1.8662,5.6222e+05,100.48,1,33.187,25.087,0,0
21.543,1.872,5.6012e+05,100.18,1,33.26,25.16,0,0
21.54,1.8778,5.5803e+05,99.891,1,33.334,25.234,0,0
21.536,1.8836,5.5594e+05,99.597,1,33.407,25.307,0,0
21.533,1.8894,5.5384e+05,99.303,1,33.48,25.38,0,0
21.529,1.8951,5.5175e+05,99.009,1,33.553,25.453,0,0
21.526,1.9009,5.4965e+05,98.715,1,33.626,25.526,0,0
21.522,1.9067,5.4756e+05,98.421,1,33.699,25.599,0,0
21.519,1.9125,5.4546e+05,98.127,1,33.772,25.672,0,0
21.515,1.9183,5.4337e+05,97.833,1,33.845,25.745,0,0
21.524,1.9197,5.4342e+05,97.811,1,33.918,25.818,0,0
21.535,1.9206,5.4368e+05,97.817,1,33.992,25.892,0,0
21.546,1.9215,5.4395e+05,97.823,1,34.065,25.965,0,0
21.556,1.9225,5.4422e+05,97.829,1,34.138,26.038,0,0
21.567,1.9234,5.4449e+05,97.835,1,34.211,26.111,0,0
21.577,1.9244,5.4476e+05,97.841,1,34.284,26.184,0,0
21.588,1.9253,5.4503e+05,97.847,1,34.357,26.257,0,0
21.599,1.9262,5.453e+05,97.853,1,34.43,26.33,0,0
21.609,1.9272,5.4557e+05,97.858,1,34.503,26.403,0,0
21.62,1.9281,5.4584e+05,97.864,1,34.576,26.476,0,0
21.672,1.9268,5.4762e+05,97.955,1,34.649,26.549,0,0
21.728,1.9254,5.4951e+05,98.053,1,34.722,26.622,0,0
21.784,1.9239,5.514e+05,98.15,1,34.796,26.696,0,0
21.84,1.9225,5.5329e+05,98.248,1,34.869,26.769,0,0
21.896,1.921,5.5518e+05,98.345,1,34.942,26.842,0,0
21.952,1.9196,5.5707e+05,98.442,1,35.015,26.915,0,0
22.008,1.9181,5.5896e+05,98.54,1,35.088,26.988,0,0
22.063,1.9167,5.6085e+05,98.637,1,35.161,27.061,0,0
22.119,1.9152,5.6275e+05,98.734,1,35.234,27.134,0,0
22.175,1.9138,5.6464e+05,98.832,1,35.307,27.207,0,0
22.321,1.9082,5.6986e+05,99.106,1,35.38,27.28,0,0
22.479,1.902,5.7552e+05,99.403,1,35.453,27.354,0,0
22.637,1.8959,5.8118e+05,99.699,1,35.527,27.427,0,0
22.795,1.8898,5.8684e+05,99.996,1,35.6,27.5,0,0
22.953,1.8836,5.925e+05,100.29,1,35.673,27.573,0,0
23.111,1.8775,5.9816e+05,100.59,1,35.746,27.646,0,0
23.27,1.8713,6.0382e+05,100.89,1,35.819,27.719,0,0
23.428,1.8652,6.0948e+05,101.18,1,35.892,27.792,0,0
23.586,1.8591,6.1514e+05,101.48,1,35.965,27.865,0,0
23.744,1.8529,6.208e+05,101.78,1,36.038,27.938,0,0
24.038,1.8417,6.318e+05,102.31,1,36.111,28.011,0,0
24.372,1.829,6.4437e+05,102.91,1,36.185,28.084,0,0
24.707,1.8163,6.5694e+05,103.51,1,36.258,28.158,0,0
25.042,1.8035,6.6951e+05,104.12,1,36.331,28.231,0,0
25.376,1.7908,6.8208e+05,104.72,1,36.404,28.304,0,0
25.711,1.7781,6.9465e+05,105.32,1,36.477,28.377,0,0
26.045,1.7654,7.0722e+05,105.92,1,36.55,28.45,0,0
26.38,1.7526,7.1979e+05,106.53,1,36.623,28.523,0,0
26.714,1.7399,7.3237e+05,107.13,1,36.696,28.596,0,0
27.049,1.7272,7.4494e+05,107.73,1,36.769,28.669,0,0
27.525,1.7113,7.6342e+05,108.51,1,36.842,28.742,0,0
28.098,1.6932,7.8601e+05,109.4,1,36.916,28.816,0,0
28.672,1.6751,8.0861e+05,110.29,1,36.989,28.889,0,0
29.245,1.657,8.312e+05,111.18,1,37.062,28.962,0,0
29.819,1.639,8.5379e+05,112.08,1,37.135,29.035,0,0
30.393,1.6209,8.7638e+05,112.97,1,37.208,29.108,0,0
30.966,1.6028,8.9897e+05,113.86,1,37.281,29.181,0,0
31.54,1.5847,9.2156e+05,114.76,1,37.354,29.254,0,0
32.113,1.5666,9.4416e+05,115.65,1,37.427,29.327,0,0
32.687,1.5485,9.6675e+05,116.54,1,37.5,29.4,0,0
33.318,1.5305,9.9203e+05,117.45,1,37.573,29.473,0,0
34.059,1.5126,1.0225e+06,118.39,1,37.646,29.546,0,0
34.801,1.4947,1.0531e+06,119.33,1,37.72,29.62,0,0
35.542,1.4768,1.0836e+06,120.27,1,37.793,29.693,0,0
36.284,1.4589,1.1141e+06,121.21,1,37.866,29.766,0,0
37.025,1.441,1.1446e+06,122.16,1,37.939,29.839,0,0
37.767,1.423,1.1751e+06,123.1,1,38.012,29.912,0,0
38.508,1.4051,1.2056e+06,124.04,1,38.085,29.985,0,0
39.249,1.3872,1.2361e+06,124.98,1,38.158,30.058,0,0
39.991,1.3693,1.2667e+06,125.92,1,38.231,30.131,0,0
40.731,1.3516,1.2971e+06,126.85,1,38.304,30.204,0,0
41.374,1.3413,1.3246e+06,127.54,1,38.378,30.278,0,0
42.018,1.3311,1.352e+06,128.22,1,38.451,30.351,0,0
42.662,1.3208,1.3795e+06,128.9,1,38.524,30.424,0,0
43.305,1.3105,1.4069e+06,129.58,1,38.597,30.497,0,0
43.949,1.3003,1.4344e+06,130.26,1,38.67,30.57,0,0
44.593,1.29,1.4619e+06,130.94,1,38.743,30.643,0,0
45.236,1.2798,1.4893e+06,131.62,1,38.816,30.716,0,0
45.88,1.2695,1.5168e+06,132.3,1,38.889,30.789,0,0
46.524,1.2593,1.5442e+06,132.98,1,38.962,30.862,0,0
47.167,1.249,1.5717e+06,133.66,1,39.035,30.935,0,0
47.695,1.2435,1.5937e+06,134.14,1,39.108,31.008,0,0
48.154,1.2409,1.6124e+06,134.49,1,39.182,31.082,0,0
48.614,1.2383,1.6311e+06,134.84,1,39.255,31.155,0,0
49.073,1.2356,1.6499e+06,135.2,1,39.328,31.228,0,0
49.532,1.233,1.6686e+06,135.55,1,39.401,31.301,0,0
49.991,1.2303,1.6873e+06,135.9,1,39.474,31.374,0,0
50.45,1.2277,1.706e+06,136.25,1,39.547,31.447,0,0
50.909,1.2251,1.7248e+06,136.61,1,39.62,31.52,0,0
51.369,1.2224,1.7435e+06,136.96,1,39.693,31.593,0,0
51.828,1.2198,1.7622e+06,137.31,1,39.766,31.666,0,0
52.257,1.2177,1.7792e+06,137.61,1,39.84,31.74,0,0
52.539,1.218,1.7875e+06,137.64,1,39.913,31.813,0,0
52.822,1.2183,1.7958e+06,137.66,1,39.986,31.886,0,0
53.104,1.2187,1.804e+06,137.68,1,40.059,31.959,0,0
53.386,1.219,1.8123e+06,137.71,1,40.132,32.032,0,0
53.668,1.2193,1.8206e+06,137.73,1,40.205,32.105,0,0
53.95,1.2197,1.8289e+06,137.76,1,40.278,32.178,0,0
54.232,1.22,1.8371e+06,137.78,1,40.351,32.251,0,0
54.514,1.2203,1.8454e+06,137.81,1,40.424,32.324,0,0
54.796,1.2207,1.8537e+06,137.83,1,40.497,32.397,0,0
55.078,1.221,1.862e+06,137.85,1,40.571,32.471,0,0
55.231,1.2221,1.8646e+06,137.77,1,40.644,32.544,0,0
55.309,1.2238,1.864e+06,137.63,1,40.717,32.617,0,0
55.387,1.2254,1.8634e+06,137.49,1,40.79,32.69,0,0
55.465,1.227,1.8628e+06,137.34,1,40.863,32.763,0,0
55.544,1.2286,1.8622e+06,137.2,1,40.936,32.836,0,0
55.622,1.2302,1.8616e+06,137.06,1,41.009,32.909,0,0
55.7,1.2318,1.861e+06,136.91,1,41.082,32.982,0,0
55.778,1.2334,1.8604e+06,136.77,1,41.155,33.055,0,0
55.856,1.235,1.8597e+06,136.63,1,41.228,33.128,0,0
55.934,1.2367,1.8591e+06,136.49,1,41.301,33.201,0,0
56.007,1.2383,1.8584e+06,136.34,1,41.375,33.275,0,0
55.91,1.2407,1.8536e+06,136.23,1,41.448,33.348,0,0
55.813,1.243,1.8488e+06,136.11,1,41.521,33.421,0,0
55.716,1.2454,1.844e+06,136,1,41.594,33.494,0,0
55.618,1.2477,1.8392e+06,135.88,1,41.667,33.567,0,0
55.521,1.2501,1.8345e+06,135.77,1,41.74,33.64,0,0
55.424,1.2524,1.8297e+06,135.65,1,41.813,33.713,0,0
55.327,1.2548,1.8249e+06,135.53,1,41.886,33.786,0,0
55.229,1.2572,1.8201e+06,135.42,1,41.959,33.859,0,0
55.132,1.2595,1.8153e+06,135.3,1,42.033,33.932,0,0
55.035,1.2619,1.8105e+06,135.19,1,42.106,34.006,0,0
54.898,1.265,1.8039e+06,135.03,1,42.179,34.079,0,0
54.686,1.2696,1.7938e+06,134.78,1,42.252,34.152,0,0
54.475,1.2742,1.7837e+06,134.53,1,42.325,34.225,0,0
54.263,1.2788,1.7736e+06,134.29,1,42.398,34.298,0,0
54.051,1.2834,1.7635e+06,134.04,1,42.471,34.371,0,0
53.84,1.288,1.7534e+06,133.79,1,42.544,34.444,0,0
53.628,1.2926,1.7433e+06,133.55,1,42.617,34.517,0,0
53.416,1.2971,1.7332e+06,133.3,1,42.69,34.59,0,0
53.205,1.3017,1.7231e+06,133.05,1,42.764,34.664,0,0
52.993,1.3063,1.713e+06,132.81,1,42.837,34.737,0,0
52.781,1.3109,1.7029e+06,132.56,1,42.91,34.81,0,0
52.52,1.3166,1.6908e+06,132.25,1,42.983,34.883,0,0
52.226,1.3231,1.6772e+06,131.91,1,43.056,34.956,0,0
51.931,1.3295,1.6636e+06,131.56,1,43.129,35.029,0,0
51.636,1.336,1.65e+06,131.21,1,43.202,35.102,0,0
51.342,1.3425,1.6365e+06,130.87,1,43.275,35.175,0,0
51.047,1.3489,1.6229e+06,130.52,1,43.348,35.248,0,0
50.752,1.3554,1.6093e+06,130.17,1,43.421,35.321,0,0
50.457,1.3619,1.5958e+06,129.83,1,43.494,35.395,0,0
50.163,1.3683,1.5822e+06,129.48,1,43.568,35.468,0,0
49.868,1.3748,1.5686e+06,129.13,1,43.641,35.541,0,0
49.573,1.3813,1.555e+06,128.78,1,43.714,35.614,0,0
49.246,1.3888,1.5404e+06,128.39,1,43.787,35.687,0,0
48.909,1.3966,1.5255e+06,127.98,1,43.86,35.76,0,0
48.572,1.4044,1.5105e+06,127.57,1,43.933,35.833,0,0
48.235,1.4122,1.4956e+06,127.16,1,44.006,35.906,0,0
47.898,1.42,1.4806e+06,126.75,1,44.079,35.979,0,0
47.561,1.4278,1.4657e+06,126.34,1,44.152,36.052,0,0
47.225,1.4356,1.4507e+06,125.94,1,44.226,36.125,0,0
46.888,1.4434,1.4358e+06,125.53,1,44.299,36.199,0,0
46.551,1.4512,1.4209e+06,125.12,1,44.372,36.272,0,0
46.214,1.459,1.4059e+06,124.71,1,44.445,36.345,0,0
45.877,1.4668,1.391e+06,124.3,1,44.518,36.418,0,0
45.531,1.4753,1.3762e+06,123.86,1,44.591,36.491,0,0
45.184,1.4838,1.3614e+06,123.43,1,44.664,36.564,0,0
44.838,1.4924,1.3466e+06,122.99,1,44.737,36.637,0,0
44.491,1.501,1.3319e+06,122.55,1,44.81,36.71,0,0
44.144,1.5096,1.3171e+06,122.11,1,44.883,36.783,0,0
43.797,1.5181,1.3023e+06,121.67,1,44.956,36.856,0,0
43.45,1.5267,1.2876e+06,121.23,1,45.03,36.93,0,0
43.104,1.5353,1.2728e+06,120.79,1,45.103,37.003,0,0
42.757,1.5438,1.2581e+06,120.35,1,45.176,37.076,0,0
42.41,1.5524,1.2433e+06,119.92,1,45.249,37.149,0,0
42.063,1.561,1.2285e+06,119.48,1,45.322,37.222,0,0
41.728,1.5697,1.2149e+06,119.04,1,45.395,37.295,0,0
41.395,1.5784,1.2014e+06,118.61,1,45.468,37.368,0,0
41.062,1.587,1.1878e+06,118.17,1,45.541,37.441,0,0
40.728,1.5957,1.1743e+06,117.74,1,45.614,37.514,0,0
40.395,1.6044,1.1608e+06,117.3,1,45.688,37.588,0,0
40.062,1.6131,1.1473e+06,116.86,1,45.761,37.661,0,0
39.728,1.6218,1.1338e+06,116.43,1,45.834,37.734,0,0
39.395,1.6305,1.1203e+06,115.99,1,45.907,37.807,0,0
39.062,1.6392,1.1067e+06,115.56,1,45.98,37.88,0,0
38.728,1.6479,1.0932e+06,115.12,1,46.053,37.953,0,0
38.395,1.6566,1.0797e+06,114.69,1,46.126,38.026,0,0
38.09,1.665,1.0678e+06,114.28,1,46.199,38.099,0,0
37.79,1.6733,1.0561e+06,113.87,1,46.272,38.172,0,0
37.49,1.6817,1.0445e+06,113.46,1,46.345,38.245,0,0
37.189,1.6901,1.0329e+06,113.05,1,46.419,38.319,0,0
36.889,1.6984,1.0212e+06,112.64,1,46.492,38.392,0,0
36.589,1.7068,1.0096e+06,112.23,1,46.565,38.465,0,0
36.289,1.7151,9.9793e+05,111.82,1,46.638,38.538,0,0
35.989,1.7235,9.8628e+05,111.41,1,46.711,38.611,0,0
35.689,1.7318,9.7464e+05,111.01,1,46.784,38.684,0,0
35.389,1.7402,9.63e+05,110.6,1,46.857,38.757,0,0
35.089,1.7486,9.5135e+05,110.19,1,46.93,38.83,0,0
34.819,1.7565,9.4119e+05,109.81,1,47.003,38.903,0,0
34.56,1.7642,9.3157e+05,109.44,1,47.076,38.976,0,0
34.302,1.7719,9.2195e+05,109.07,1,47.149,39.049,0,0
34.044,1.7797,9.1233e+05,108.71,1,47.223,39.123,0,0
33.785,1.7874,9.0271e+05,108.34,1,47.296,39.196,0,0
33.527,1.7951,8.9309e+05,107.97,1,47.369,39.269,0,0
33.269,1.8029,8.8347e+05,107.61,1,47.442,39.342,0,0
33.01,1.8106,8.7386e+05,107.24,1,47.515,39.415,0,0
32.752,1.8183,8.6424e+05,106.87,1,47.588,39.488,0,0
32.494,1.8261,8.5462e+05,106.51,1,47.661,39.561,0,0
32.235,1.8338,8.45e+05,106.14,1,47.734,39.634,0,0
31.999,1.8411,8.3638e+05,105.8,1,47.807,39.707,0,0
31.784,1.8481,8.2864e+05,105.48,1,47.881,39.78,0,0
31.568,1.8551,8.2091e+05,105.16,1,47.954,39.854,0,0
31.352,1.8621,8.1317e+05,104.84,1,48.027,39.927,0,0
31.136,1.8691,8.0543e+05,104.52,1,48.1,40,0,0
30.92,1.876,7.9769e+05,104.2,1,48.173,40.073,0,0
30.704,1.883,7.8995e+05,103.88,1,48.246,40.146,0,0
30.488,1.89,7.8222e+05,103.57,1,48.319,40.219,0,0
30.273,1.897,7.7448e+05,103.25,1,48.392,40.292,0,0
30.057,1.9039,7.6674e+05,102.93,1,48.465,40.365,0,0
29.841,1.9109,7.59e+05,102.61,1,48.538,40.438,0,0
29.639,1.9176,7.5179e+05,102.31,1,48.612,40.512,0,0
29.477,1.9232,7.461e+05,102.05,1,48.685,40.585,0,0
29.315,1.9288,7.404e+05,101.8,1,48.758,40.658,0,0
29.153,1.9345,7.347e+05,101.54,1,48.831,40.731,0,0
28.991,1.9401,7.29e+05,101.29,1,48.904,40.804,0,0
28.829,1.9458,7.233e+05,101.03,1,48.977,40.877,0,0
28.666,1.9514,7.176e+05,100.78,1,49.05,40.95,0,0
28.504,1.9571,7.119e+05,100.52,1,49.123,41.023,0,0
28.342,1.9627,7.062e+05,100.27,1,49.196,41.096,0,0
28.18,1.9684,7.005e+05,100.01,1,49.269,41.169,0,0
28.018,1.974,6.948e+05,99.755,1,49.342,41.243,0,0
27.856,1.9797,6.891e+05,99.5,1,49.416,41.316,0,0
27.785,1.9833,6.8621e+05,99.335,1,49.489,41.389,0,0
27.724,1.9867,6.8358e+05,99.18,1,49.562,41.462,0,0
27.662,1.9901,6.8096e+05,99.024,1,49.635,41.535,0,0
27.6,1.9935,6.7834e+05,98.868,1,49.708,41.608,0,0
27.538,1.9969,6.7571e+05,98.713,1,49.781,41.681,0,0
27.476,2.0003,6.7309e+05,98.557,1,49.854,41.754,0,0
27.415,2.0037,6.7047e+05,98.402,1,49.927,41.827,0,0
27.353,2.0071,6.6784e+05,98.246,1,50,41.9,0,0
27.291,2.0105,6.6522e+05,98.09,1,50.074,41.973,0,0
27.229,2.0139,6.626e+05,97.935,1,50.147,42.047,0,0
27.168,2.0173,6.5997e+05,97.779,1,50.22,42.12,0,0
27.138,2.0193,6.5868e+05,97.7,1,50.293,42.193,0,0
27.144,2.0198,6.5882e+05,97.702,1,50.366,42.266,0,0
27.15,2.0202,6.5895e+05,97.704,1,50.439,42.339,0,0
27.156,2.0207,6.5909e+05,97.707,1,50.512,42.412,0,0
27.161,2.0212,6.5922e+05,97.709,1,50.585,42.485,0,0
27.167,2.0217,6.5935e+05,97.711,1,50.658,42.558,0,0
27.173,2.0222,6.5949e+05,97.714,1,50.731,42.631,0,0
27.178,2.0227,6.5962e+05,97.716,1,50.804,42.704,0,0
27.184,2.0232,6.5976e+05,97.719,1,50.878,42.778,0,0
27.19,2.0236,6.5989e+05,97.721,1,50.951,42.851,0,0
27.196,2.0241,6.6003e+05,97.723,1,51.024,42.924,0,0
27.201,2.0246,6.6016e+05,97.726,1,51.097,42.997,0,0
27.248,2.0232,6.6159e+05,97.783,1,51.17,43.07,0,0
27.295,2.0217,6.6306e+05,97.843,1,51.243,43.143,0,0
27.343,2.0203,6.6453e+05,97.902,1,51.316,43.216,0,0
27.39,2.0188,6.6599e+05,97.961,1,51.389,43.289,0,0
27.438,2.0173,6.6746e+05,98.02,1,51.462,43.362,0,0
27.485,2.0158,6.6893e+05,98.079,1,51.535,43.436,0,0
27.532,2.0144,6.704e+05,98.138,1,51.609,43.509,0,0
27.58,2.0129,6.7187e+05,98.198,1,51.682,43.582,0,0
27.627,2.0114,6.7333e+05,98.257,1,51.755,43.655,0,0
27.675,2.01,6.748e+05,98.316,1,51.828,43.728,0,0
27.722,2.0085,6.7627e+05,98.375,1,51.901,43.801,0,0
27.808,2.0058,6.7904e+05,98.49,1,51.974,43.874,0,0
27.956,2.001,6.8387e+05,98.692,1,52.047,43.947,0,0
28.103,1.9963,6.887e+05,98.894,1,52.12,44.02,0,0
28.251,1.9916,6.9354e+05,99.097,1,52.193,44.093,0,0
28.399,1.9868,6.9837e+05,99.299,1,52.267,44.167,0,0
28.546,1.9821,7.0321e+05,99.501,1,52.34,44.24,0,0
28.694,1.9774,7.0804e+05,99.704,1,52.413,44.313,0,0
28.841,1.9726,7.1288e+05,99.906,1,52.486,44.386,0,0
28.989,1.9679,7.1771e+05,100.11,1,52.559,44.459,0,0
29.136,1.9632,7.2255e+05,100.31,1,52.632,44.532,0,0
29.284,1.9585,7.2738e+05,100.51,1,52.705,44.605,0,0
29.432,1.9537,7.3222e+05,100.72,1,52.778,44.678,0,0
29.703,1.9454,7.4153e+05,101.09,1,52.851,44.751,0,0
30.022,1.9356,7.5257e+05,101.53,1,52.924,44.824,0,0
30.341,1.9258,7.6361e+05,101.96,1,52.997,44.897,0,0
30.66,1.9161,7.7465e+05,102.4,1,53.071,44.971,0,0
30.979,1.9063,7.8569e+05,102.84,1,53.144,45.044,0,0
31.298,1.8965,7.9673e+05,103.28,1,53.217,45.117,0,0
31.617,1.8868,8.0777e+05,103.72,1,53.29,45.19,0,0
31.936,1.877,8.1882e+05,104.15,1,53.363,45.263,0,0
32.256,1.8673,8.2986e+05,104.59,1,53.436,45.336,0,0
32.575,1.8575,8.409e+05,105.03,1,53.509,45.409,0,0
32.894,1.8477,8.5194e+05,105.47,1,53.582,45.482,0,0
33.213,1.838,8.6298e+05,105.91,1,53.655,45.555,0,0
33.736,1.8237,8.8238e+05,106.59,1,53.729,45.628,0,0
34.265,1.8093,9.0196e+05,107.27,1,53.802,45.702,0,0
34.793,1.7949,9.2154e+05,107.95,1,53.875,45.775,0,0
35.321,1.7805,9.4112e+05,108.64,1,53.948,45.848,0,0
35.849,1.7661,9.6071e+05,109.32,1,54.021,45.921,0,0
36.377,1.7517,9.8029e+05,110.01,1,54.094,45.994,0,0
36.905,1.7373,9.9987e+05,110.69,1,54.167,46.067,0,0
37.433,1.723,1.0195e+06,111.38,1,54.24,46.14,0,0
37.961,1.7086,1.039e+06,112.06,1,54.313,46.213,0,0
38.49,1.6942,1.0586e+06,112.75,1,54.386,46.286,0,0
39.018,1.6798,1.0782e+06,113.43,1,54.46,46.36,0,0
39.563,1.6654,1.0987e+06,114.12,1,54.533,46.433,0,0
40.199,1.6509,1.1238e+06,114.86,1,54.606,46.506,0,0
40.834,1.6364,1.149e+06,115.59,1,54.679,46.579,0,0
41.47,1.622,1.1741e+06,116.32,1,54.752,46.652,0,0
42.106,1.6075,1.1992e+06,117.06,1,54.825,46.725,0,0
42.742,1.593,1.2244e+06,117.79,1,54.898,46.798,0,0
43.378,1.5785,1.2495e+06,118.52,1,54.971,46.871,0,0
44.014,1.564,1.2747e+06,119.26,1,55.044,46.944,0,0
44.65,1.5496,1.2998e+06,119.99,1,55.117,47.017,0,0
45.285,1.5351,1.325e+06,120.72,1,55.19,47.09,0,0
45.921,1.5206,1.3501e+06,121.46,1,55.264,47.164,0,0
46.557,1.5061,1.3753e+06,122.19,1,55.337,47.237,0,0
47.146,1.4934,1.3988e+06,122.86,1,55.41,47.31,0,0
47.597,1.4857,1.4176e+06,123.33,1,55.483,47.383,0,0
48.047,1.4781,1.4364e+06,123.8,1,55.556,47.456,0,0
48.498,1.4705,1.4552e+06,124.28,1,55.629,47.529,0,0
48.949,1.4628,1.474e+06,124.75,1,55.702,47.602,0,0
49.4,1.4552,1.4928e+06,125.22,1,55.775,47.675,0,0
49.851,1.4475,1.5116e+06,125.69,1,55.848,47.748,0,0
50.302,1.4399,1.5304e+06,126.17,1,55.922,47.821,0,0
50.753,1.4322,1.5492e+06,126.64,1,55.995,47.895,0,0
51.204,1.4246,1.568e+06,127.11,1,56.068,47.968,0,0
51.655,1.4169,1.5868e+06,127.58,1,56.141,48.041,0,0
52.105,1.4093,1.6056e+06,128.06,1,56.214,48.114,0,0
52.49,1.4033,1.6219e+06,128.47,1,56.287,48.187,0,0
52.693,1.4018,1.6312e+06,128.7,1,56.36,48.26,0,0
52.897,1.4003,1.6405e+06,128.93,1,56.433,48.333,0,0
53.1,1.3988,1.6497e+06,129.16,1,56.506,48.406,0,0
53.303,1.3973,1.659e+06,129.39,1,56.579,48.479,0,0
53.506,1.3959,1.6683e+06,129.63,1,56.653,48.553,0,0
53.709,1.3944,1.6776e+06,129.86,1,56.726,48.626,0,0
53.912,1.3929,1.6869e+06,130.09,1,56.799,48.699,0,0
54.115,1.3914,1.6962e+06,130.32,1,56.872,48.772,0,0
54.318,1.3899,1.7055e+06,130.56,1,56.945,48.845,0,0
54.521,1.3884,1.7148e+06,130.79,1,57.018,48.918,0,0
54.725,1.3869,1.7241e+06,131.02,1,57.091,48.991,0,0
54.886,1.3858,1.7315e+06,131.21,1,57.164,49.064,0,0
54.879,1.3861,1.7312e+06,131.2,1,57.237,49.137,0,0
54.871,1.3864,1.7308e+06,131.19,1,57.31,49.21,0,0
54.863,1.3868,1.7305e+06,131.18,1,57.383,49.284,0,0
