"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.1265,3.3582e-05,6.196e+05,0,1.3193e-05,1.869,1141.5,0.25806,0,250.83,1.2529e+05,-1.2048e+06,0,0,0,198.39,0.0039611,0,,9.9416,1.8416,0,0
2.1188,3.3452e-05,6.1754e+05,0,1.3177e-05,1.8723,1138.5,0.18067,0,250.36,1.2466e+05,-1.206e+06,0,0,0,198.1,0.0039528,0,,10.015,1.9147,0,0
2.1136,3.3362e-05,6.1611e+05,0,1.3166e-05,1.8743,1136.4,0.10523,0,249.93,1.2424e+05,-1.2067e+06,0,0,0,197.91,0.0039451,0,,10.088,1.9878,0,0
2.111,3.3315e-05,6.1535e+05,0,1.3162e-05,1.8751,1135.3,0.014505,0,249.64,1.2404e+05,-1.2071e+06,0,0,0,197.84,0.0039399,0,,10.161,2.0609,0,0
2.1139,3.3356e-05,6.1606e+05,0,1.3168e-05,1.8736,1136.3,-0.11872,0,249.22,1.2427e+05,-1.2067e+06,0,0,0,197.94,0.0039324,0,,10.234,2.134,0,0
2.1251,3.3527e-05,6.1901e+05,0,1.3191e-05,1.8687,1140.5,-0.24528,0,248.8,1.2519e+05,-1.205e+06,0,0,0,198.36,0.0039253,0,,10.307,2.2071,0,0
2.1451,3.3839e-05,6.2426e+05,0,1.3234e-05,1.8599,1147.9,-0.34057,0,248.31,1.2685e+05,-1.2021e+06,0,0,0,199.1,0.003917,0,,10.38,2.2802,0,0
2.1775,3.4347e-05,6.3278e+05,0,1.3301e-05,1.8459,1159.9,-0.57909,0,248.27,1.2953e+05,-1.1973e+06,0,0,0,200.29,0.003916,0,,10.453,2.3533,0,0
2.2199,3.5011e-05,6.4394e+05,0,1.3389e-05,1.828,1175.6,-0.73436,0,247.53,1.3307e+05,-1.1909e+06,0,0,0,201.83,0.0039039,0,,10.526,2.4264,0,0
2.2711,3.5816e-05,6.5749e+05,0,1.3495e-05,1.8067,1194.2,-0.86159,0,246.3,1.3741e+05,-1.1832e+06,0,0,0,203.72,0.0038842,0,,10.599,2.4995,0,0
2.3333,3.6789e-05,6.7401e+05,0,1.3624e-05,1.7815,1216.5,-1.0559,0,246.27,1.4275e+05,-1.1737e+06,0,0,0,206,0.0038831,0,,10.673,2.5726,0,0
2.3894,3.767e-05,6.8922e+05,0,1.3732e-05,1.761,1237.3,-0.73666,0,245.24,1.4756e+05,-1.1651e+06,0,0,0,207.93,0.0038664,0,,10.746,2.6457,0,0
2.4258,3.8241e-05,6.992e+05,0,1.3802e-05,1.7482,1250.7,-0.43336,0,244.37,1.5071e+05,-1.1594e+06,0,0,0,209.18,0.0038522,0,,10.819,2.7188,0,0
2.4491,3.8604e-05,7.0559e+05,0,1.3846e-05,1.7402,1259.3,-0.30117,0,243.62,1.5273e+05,-1.1558e+06,0,0,0,209.98,0.0038401,0,,10.892,2.7919,0,0
2.4688,3.8908e-05,7.1085e+05,0,1.3884e-05,1.7329,1266.2,-0.42852,0,243.26,1.5446e+05,-1.1527e+06,0,0,0,210.66,0.0038337,0,,10.965,2.865,0,0
2.4887,3.9217e-05,7.1605e+05,0,1.3924e-05,1.725,1272.7,-0.22706,0,242.37,1.5624e+05,-1.1496e+06,0,0,0,211.38,0.0038193,0,,11.038,2.9381,0,0
2.4975,3.9346e-05,7.1835e+05,0,1.394e-05,1.722,1275.8,-0.07219,0,241.42,1.5699e+05,-1.1482e+06,0,0,0,211.65,0.0038035,0,,11.111,3.0112,0,0
2.5002,3.9383e-05,7.1904e+05,0,1.3946e-05,1.7207,1276.6,0.060104,0,240.76,1.5725e+05,-1.1478e+06,0,0,0,211.77,0.0037923,0,,11.184,3.0843,0,0
2.5003,3.9377e-05,7.1901e+05,0,1.3948e-05,1.7202,1276.4,0.14367,0,240.09,1.5728e+05,-1.1477e+06,0,0,0,211.8,0.0037812,0,,11.257,3.1574,0,0
2.4972,3.932e-05,7.1801e+05,0,1.3942e-05,1.721,1275,0.22259,0,239.38,1.57e+05,-1.1482e+06,0,0,0,211.69,0.0037692,0,,11.33,3.2305,0,0
2.4914,3.9219e-05,7.1641e+05,0,1.3931e-05,1.7228,1272.9,0.31675,0,238.45,1.565e+05,-1.1491e+06,0,0,0,211.51,0.0037536,0,,11.404,3.3036,0,0
2.483,3.9078e-05,7.1413e+05,0,1.3916e-05,1.7257,1269.8,0.36608,0,237.65,1.5577e+05,-1.1504e+06,0,0,0,211.23,0.0037404,0,,11.477,3.3767,0,0
2.4711,3.8885e-05,7.1096e+05,0,1.3894e-05,1.7299,1265.7,0.4409,0,236.81,1.5473e+05,-1.1523e+06,0,0,0,210.83,0.0037264,0,,11.55,3.4498,0,0
2.4555,3.8632e-05,7.0683e+05,0,1.3864e-05,1.7357,1260.3,0.55997,0,236.17,1.5336e+05,-1.1547e+06,0,0,0,210.29,0.0037158,0,,11.623,3.5229,0,0
2.4366,3.8327e-05,7.0181e+05,0,1.3828e-05,1.7427,1253.7,0.73563,0,235.19,1.5172e+05,-1.1577e+06,0,0,0,209.65,0.0036996,0,,11.696,3.596,0,0
2.4151,3.7982e-05,6.9619e+05,0,1.3787e-05,1.7509,1246.3,0.94946,0,234.54,1.4985e+05,-1.161e+06,0,0,0,208.91,0.0036885,0,,11.769,3.6691,0,0
2.3887,3.7558e-05,6.8921e+05,0,1.3735e-05,1.7611,1237,0.97921,0,233.85,1.4755e+05,-1.1651e+06,0,0,0,207.99,0.0036769,0,,11.842,3.7422,0,0
2.3587,3.7081e-05,6.8126e+05,0,1.3677e-05,1.7725,1226.4,0.92122,0,233.18,1.4498e+05,-1.1697e+06,0,0,0,206.95,0.0036658,0,,11.915,3.8153,0,0
2.3282,3.6596e-05,6.7317e+05,0,1.3616e-05,1.7845,1215.5,0.80479,0,233.03,1.4235e+05,-1.1744e+06,0,0,0,205.86,0.0036629,0,,11.988,3.8884,0,0
2.2944,3.6061e-05,6.6416e+05,0,1.3549e-05,1.7977,1203.2,0.89012,0,232.25,1.3947e+05,-1.1795e+06,0,0,0,204.66,0.0036503,0,,12.062,3.9615,0,0
2.2588,3.5497e-05,6.5455e+05,0,1.3476e-05,1.8116,1190,1.1813,0,231.06,1.3644e+05,-1.1849e+06,0,0,0,203.38,0.0036312,0,,12.135,4.0346,0,0
2.223,3.493e-05,6.4505e+05,0,1.3403e-05,1.8263,1176.8,1.4318,0,231.03,1.3342e+05,-1.1903e+06,0,0,0,202.08,0.0036301,0,,12.208,4.1077,0,0
2.1793,3.4238e-05,6.3333e+05,0,1.3312e-05,1.8443,1160.4,1.4582,0,229.99,1.2975e+05,-1.1969e+06,0,0,0,200.47,0.0036133,0,,12.281,4.1808,0,0
2.1338,3.352e-05,6.2111e+05,0,1.3216e-05,1.8632,1143,1.8238,0,228.76,1.2598e+05,-1.2036e+06,0,0,0,198.79,0.0035934,0,,12.354,4.2539,0,0
2.0875,3.2787e-05,6.0869e+05,0,1.3115e-05,1.8833,1125.3,1.6381,0,228.02,1.2216e+05,-1.2104e+06,0,0,0,197.03,0.0035813,0,,12.427,4.327,0,0
2.0399,3.2034e-05,5.9584e+05,0,1.3011e-05,1.9042,1106.6,1.4603,0,227.37,1.1827e+05,-1.2174e+06,0,0,0,195.21,0.0035705,0,,12.5,4.4001,0,0
1.9933,3.1297e-05,5.8329e+05,0,1.2905e-05,1.9256,1088.3,1.2693,0,227.53,1.1448e+05,-1.2242e+06,0,0,0,193.37,0.0035726,0,,12.573,4.4732,0,0
1.9452,3.0538e-05,5.7032e+05,0,1.2797e-05,1.9477,1069,1.4965,0,226.12,1.1063e+05,-1.231e+06,0,0,0,191.48,0.0035499,0,,12.646,4.5463,0,0
1.8913,2.9689e-05,5.558e+05,0,1.2668e-05,1.9741,1047.4,0.89812,0,225.77,1.0632e+05,-1.2387e+06,0,0,0,189.26,0.003544,0,,12.719,4.6194,0,0
1.8398,2.8878e-05,5.4177e+05,0,1.2546e-05,1.9991,1026,0.69089,0,225.55,1.0227e+05,-1.2459e+06,0,0,0,187.17,0.0035402,0,,12.792,4.6925,0,0
1.7981,2.8221e-05,5.3053e+05,0,1.2442e-05,2.0208,1008.8,0.76537,0,225.22,99006,-1.2518e+06,0,0,0,185.4,0.0035348,0,,12.866,4.7656,0,0
1.7551,2.7544e-05,5.1899e+05,0,1.2335e-05,2.0437,990.97,1.0537,0,224.38,95692,-1.2577e+06,0,0,0,183.58,0.0035213,0,,12.939,4.8387,0,0
1.7111,2.6849e-05,5.0695e+05,0,1.2227e-05,2.0664,971.96,1.3849,0,222.77,92359,-1.2636e+06,0,0,0,181.73,0.0034954,0,,13.012,4.9118,0,0
1.668,2.6171e-05,4.9521e+05,0,1.2111e-05,2.091,953.54,1.0244,0,223.23,89062,-1.2695e+06,0,0,0,179.77,0.0035025,0,,13.085,4.9849,0,0
1.6202,2.5417e-05,4.8205e+05,0,1.1984e-05,2.1178,932.5,0.79271,0,223.13,85480,-1.2759e+06,0,0,0,177.64,0.0035004,0,,13.158,5.058,0,0
1.5812,2.4802e-05,4.7141e+05,0,1.1881e-05,2.1403,915.25,0.72558,0,223.13,82609,-1.2811e+06,0,0,0,175.91,0.0035001,0,,13.231,5.1311,0,0
1.5487,2.4281e-05,4.6245e+05,0,1.1798e-05,2.1583,900.42,1.3655,0,220.86,80276,-1.2852e+06,0,0,0,174.53,0.0034627,0,,13.304,5.2042,0,0
1.5163,2.3763e-05,4.5355e+05,0,1.1708e-05,2.1779,885.77,1.9269,0,220.29,77928,-1.2894e+06,0,0,0,173.04,0.0034524,0,,13.377,5.2773,0,0
1.4795,2.3179e-05,4.4336e+05,0,1.1601e-05,2.2013,869.03,2.3328,0,218.62,75252,-1.2942e+06,0,0,0,171.26,0.0034251,0,,13.45,5.3504,0,0
1.4376,2.2519e-05,4.3172e+05,0,1.1477e-05,2.2281,849.66,2.5327,0,217.31,72254,-1.2995e+06,0,0,0,169.22,0.0034039,0,,13.524,5.4235,0,0
1.3913,2.179e-05,4.1878e+05,0,1.1337e-05,2.2588,827.93,1.4423,0,216.06,68976,-1.3054e+06,0,0,0,166.92,0.0033838,0,,13.597,5.4966,0,0
1.3429,2.1031e-05,4.0516e+05,0,1.1189e-05,2.2917,804.78,0.87749,0,216.79,65603,-1.3114e+06,0,0,0,164.48,0.0033953,0,,13.67,5.5697,0,0
1.3082,2.0487e-05,3.9537e+05,0,1.1085e-05,2.3147,787.84,0.69783,0,216.01,63256,-1.3156e+06,0,0,0,162.8,0.0033828,0,,13.743,5.6428,0,0
1.2802,2.0045e-05,3.8745e+05,0,1.1e-05,2.3338,774.05,0.59631,0,215.62,61378,-1.319e+06,0,0,0,161.43,0.0033762,0,,13.816,5.7159,0,0
1.2517,1.9596e-05,3.7935e+05,0,1.0913e-05,2.3535,759.84,0.57819,0,215.32,59485,-1.3223e+06,0,0,0,160.02,0.0033711,0,,13.889,5.789,0,0
1.2227,1.914e-05,3.7112e+05,0,1.0822e-05,2.3741,745.34,0.56468,0,215.22,57580,-1.3258e+06,0,0,0,158.55,0.0033691,0,,13.962,5.8621,0,0
1.1951,1.8706e-05,3.6322e+05,0,1.0739e-05,2.3931,731.26,0.64392,0,215.34,55804,-1.3289e+06,0,0,0,157.21,0.0033705,0,,14.035,5.9352,0,0
1.1722,1.8342e-05,3.5672e+05,0,1.067e-05,2.4093,719.55,1.2062,0,213.91,54351,-1.3315e+06,0,0,0,156.11,0.0033471,0,,14.108,6.0083,0,0
1.1475,1.795e-05,3.4966e+05,0,1.0586e-05,2.4287,706.97,1.5376,0,211.7,52749,-1.3344e+06,0,0,0,154.77,0.0033116,0,,14.181,6.0814,0,0
1.1201,1.7518e-05,3.4183e+05,0,1.0491e-05,2.4509,692.99,1.4544,0,210.86,50986,-1.3375e+06,0,0,0,153.25,0.0032979,0,,14.254,6.1545,0,0
1.0913,1.7064e-05,3.3354e+05,0,1.0389e-05,2.4747,678.07,1.3172,0,210.75,49149,-1.3408e+06,0,0,0,151.64,0.0032955,0,,14.328,6.2276,0,0
1.063,1.662e-05,3.2538e+05,0,1.0292e-05,2.4976,663.24,1.2322,0,210.71,47390,-1.3439e+06,0,0,0,150.09,0.0032944,0,,14.401,6.3007,0,0
1.0373,1.6216e-05,3.1795e+05,0,1.0201e-05,2.5192,649.67,1.091,0,211.1,45802,-1.3468e+06,0,0,0,148.66,0.0033001,0,,14.474,6.3738,0,0
1.012,1.5818e-05,3.1063e+05,0,1.0105e-05,2.5421,636.32,0.9741,0,210.85,44229,-1.3496e+06,0,0,0,147.16,0.0032957,0,,14.547,6.4469,0,0
0.98688,1.5424e-05,3.0332e+05,0,1.0014e-05,2.5638,622.81,0.87285,0,210.45,42716,-1.3523e+06,0,0,0,145.73,0.003289,0,,14.62,6.52,0,0
0.96857,1.5134e-05,2.9795e+05,0,9.9514e-06,2.5788,612.78,0.90973,0,209.9,41642,-1.3542e+06,0,0,0,144.76,0.0032798,0,,14.693,6.5931,0,0
0.9525,1.488e-05,2.933e+05,0,9.8922e-06,2.5935,604.11,1.0647,0,208.81,40690,-1.3559e+06,0,0,0,143.83,0.0032621,0,,14.766,6.6662,0,0
0.93395,1.4588e-05,2.8791e+05,0,9.8217e-06,2.611,594.05,1.3752,0,207.04,39595,-1.3579e+06,0,0,0,142.74,0.0032339,0,,14.839,6.7393,0,0
0.91518,1.4293e-05,2.8245e+05,0,9.7487e-06,2.6291,583.8,1.5598,0,206.34,38495,-1.3598e+06,0,0,0,141.61,0.0032225,0,,14.912,6.8124,0,0
0.8973,1.4011e-05,2.7725e+05,0,9.6771e-06,2.6471,574.06,1.5504,0,206.93,37447,-1.3617e+06,0,0,0,140.5,0.0032312,0,,14.986,6.8855,0,0
0.87839,1.3714e-05,2.7175e+05,0,9.5978e-06,2.6671,563.76,1.5344,0,206.94,36337,-1.3637e+06,0,0,0,139.28,0.003231,0,,15.059,6.9586,0,0
0.85673,1.3374e-05,2.6542e+05,0,9.5049e-06,2.6905,551.83,1.5328,0,206.19,35078,-1.3659e+06,0,0,0,137.85,0.0032188,0,,15.132,7.0317,0,0
0.83608,1.305e-05,2.5932e+05,0,9.4184e-06,2.7123,540.26,1.4897,0,205.77,33905,-1.368e+06,0,0,0,136.52,0.0032117,0,,15.205,7.1048,0,0
0.81884,1.2779e-05,2.542e+05,0,9.3473e-06,2.7303,530.49,1.3716,0,205.98,32942,-1.3697e+06,0,0,0,135.44,0.0032146,0,,15.278,7.1779,0,0
0.80233,1.2519e-05,2.4931e+05,0,9.2767e-06,2.7483,521.17,1.2332,0,205.73,32018,-1.3714e+06,0,0,0,134.36,0.0032101,0,,15.351,7.251,0,0
0.78651,1.227e-05,2.4465e+05,0,9.2041e-06,2.7671,512.27,1.1043,0,204.97,31128,-1.373e+06,0,0,0,133.25,0.0031977,0,,15.424,7.3241,0,0
0.7697,1.2007e-05,2.3969e+05,0,9.1256e-06,2.7876,502.77,1.0494,0,204.71,30191,-1.3747e+06,0,0,0,132.06,0.0031933,0,,15.497,7.3972,0,0
0.75291,1.1743e-05,2.347e+05,0,9.0492e-06,2.8076,493.17,1.0312,0,204.77,29274,-1.3763e+06,0,0,0,130.91,0.0031938,0,,15.57,7.4703,0,0
0.73784,1.1507e-05,2.3021e+05,0,8.9804e-06,2.8257,484.47,1.0258,0,204.43,28460,-1.3777e+06,0,0,0,129.87,0.0031881,0,,15.643,7.5434,0,0
0.72305,1.1274e-05,2.2582e+05,0,8.9084e-06,2.8449,476,0.96815,0,203.98,27657,-1.3792e+06,0,0,0,128.78,0.0031806,0,,15.717,7.6165,0,0
0.70848,1.1046e-05,2.2148e+05,0,8.8389e-06,2.8636,467.56,0.94255,0,204.08,26880,-1.3806e+06,0,0,0,127.74,0.0031818,0,,15.79,7.6896,0,0
0.69597,1.085e-05,2.1772e+05,0,8.7834e-06,2.8784,460.19,0.92406,0,204.32,26233,-1.3817e+06,0,0,0,126.91,0.0031852,0,,15.863,7.7627,0,0
0.68588,1.069e-05,2.1471e+05,0,8.7363e-06,2.8913,454.27,0.90183,0,203.9,25709,-1.3827e+06,0,0,0,126.2,0.0031781,0,,15.936,7.8358,0,0
0.67529,1.0524e-05,2.1152e+05,0,8.6847e-06,2.9052,448.04,0.87075,0,203.05,25158,-1.3836e+06,0,0,0,125.43,0.0031643,0,,16.009,7.9089,0,0
0.6656,1.037e-05,2.0862e+05,0,8.6388e-06,2.9178,442.31,0.99565,0,202.1,24661,-1.3845e+06,0,0,0,124.75,0.0031485,0,,16.082,7.982,0,0
0.65597,1.0217e-05,2.0578e+05,0,8.5899e-06,2.9317,436.71,1.049,0,201.28,24163,-1.3854e+06,0,0,0,124.02,0.0031351,0,,16.155,8.0551,0,0
0.64501,1.0045e-05,2.0251e+05,0,8.5296e-06,2.9485,430.32,1.0222,0,200.42,23587,-1.3865e+06,0,0,0,123.13,0.0031212,0,,16.228,8.1282,0,0
0.63203,9.8415e-06,1.9862e+05,0,8.4606e-06,2.9679,422.65,0.94927,0,200.31,22921,-1.3876e+06,0,0,0,122.1,0.0031192,0,,16.301,8.2013,0,0
0.61591,9.5892e-06,1.938e+05,0,8.3694e-06,2.9937,413.16,0.92407,0,198.96,22089,-1.3891e+06,0,0,0,120.76,0.0030977,0,,16.374,8.2744,0,0
0.60108,9.3572e-06,1.8933e+05,0,8.2891e-06,3.0165,404.28,0.90569,0,199.33,21346,-1.3905e+06,0,0,0,119.57,0.003103,0,,16.448,8.3475,0,0
0.59006,9.1837e-06,1.8593e+05,0,8.2374e-06,3.0308,397.48,0.92315,0,199.17,20822,-1.3914e+06,0,0,0,118.81,0.0030999,0,,16.521,8.4206,0,0
0.58139,9.0469e-06,1.8333e+05,0,8.1921e-06,3.044,392.25,0.91933,0,198.14,20401,-1.3921e+06,0,0,0,118.15,0.0030832,0,,16.594,8.4937,0,0
0.5726,8.9086e-06,1.8069e+05,0,8.141e-06,3.059,386.99,0.91807,0,197.21,19965,-1.3929e+06,0,0,0,117.4,0.0030682,0,,16.667,8.5668,0,0
0.56315,8.7604e-06,1.7785e+05,0,8.0842e-06,3.0757,381.32,0.92843,0,196.69,19497,-1.3938e+06,0,0,0,116.57,0.0030598,0,,16.74,8.6399,0,0
0.55316,8.6034e-06,1.7482e+05,0,8.0303e-06,3.0916,375.22,1.0086,0,195.29,19022,-1.3946e+06,0,0,0,115.78,0.0030374,0,,16.813,8.713,0,0
0.544,8.4599e-06,1.7205e+05,0,7.9781e-06,3.1072,369.64,0.98215,0,195.1,18585,-1.3954e+06,0,0,0,115.02,0.003034,0,,16.886,8.7861,0,0
0.53532,8.3239e-06,1.6942e+05,0,7.9258e-06,3.1229,364.37,0.89281,0,195.68,18167,-1.3961e+06,0,0,0,114.26,0.0030426,0,,16.959,8.8592,0,0
0.52629,8.1825e-06,1.6669e+05,0,7.87e-06,3.1397,358.87,0.82278,0,195.79,17733,-1.3969e+06,0,0,0,113.45,0.003044,0,,17.032,8.9323,0,0
0.51641,8.028e-06,1.6369e+05,0,7.8086e-06,3.1583,352.83,0.69837,0,196.18,17264,-1.3977e+06,0,0,0,112.56,0.0030497,0,,17.105,9.0054,0,0
0.50467,7.8446e-06,1.6012e+05,0,7.7344e-06,3.1808,345.62,0.55626,0,195.14,16710,-1.3987e+06,0,0,0,111.48,0.0030332,0,,17.179,9.0785,0,0
0.49181,7.644e-06,1.5621e+05,0,7.6491e-06,3.2072,337.72,0.47095,0,195.5,16104,-1.3998e+06,0,0,0,110.25,0.0030386,0,,17.252,9.1516,0,0
0.48111,7.4769e-06,1.5291e+05,0,7.5788e-06,3.2285,331.04,0.47527,0,195.58,15610,-1.4007e+06,0,0,0,109.24,0.0030394,0,,17.325,9.2247,0,0
0.47431,7.3704e-06,1.5079e+05,0,7.5413e-06,3.2397,326.69,0.47225,0,196.08,15313,-1.4012e+06,0,0,0,108.7,0.0030469,0,,17.398,9.2978,0,0
0.46922,7.2901e-06,1.4923e+05,0,7.5118e-06,3.2491,323.48,0.47486,0,196.35,15090,-1.4016e+06,0,0,0,108.28,0.0030506,0,,17.471,9.3709,0,0
0.46394,7.2071e-06,1.4762e+05,0,7.4763e-06,3.2604,320.2,0.47588,0,195.7,14850,-1.4021e+06,0,0,0,107.77,0.0030402,0,,17.544,9.444,0,0
0.45827,7.1182e-06,1.4589e+05,0,7.4378e-06,3.2727,316.67,0.4906,0,195.35,14593,-1.4025e+06,0,0,0,107.22,0.0030344,0,,17.617,9.5171,0,0
0.45249,7.0275e-06,1.4413e+05,0,7.3977e-06,3.2855,313.06,0.53404,0,195.15,14332,-1.403e+06,0,0,0,106.64,0.0030308,0,,17.69,9.5902,0,0
0.44654,6.9335e-06,1.4228e+05,0,7.3657e-06,3.2957,309.23,0.61417,0,193.71,14083,-1.4034e+06,0,0,0,106.19,0.0030078,0,,17.763,9.6633,0,0
0.44151,6.854e-06,1.4076e+05,0,7.3361e-06,3.3058,306.07,0.67229,0,192.39,13869,-1.4038e+06,0,0,0,105.77,0.0029866,0,,17.836,9.7364,0,0
0.43595,6.7666e-06,1.3909e+05,0,7.2971e-06,3.3188,302.61,0.71616,0,191.17,13622,-1.4042e+06,0,0,0,105.21,0.0029673,0,,17.91,9.8095,0,0
0.42972,6.6691e-06,1.3718e+05,0,7.2538e-06,3.333,298.68,0.71306,0,190.59,13349,-1.4047e+06,0,0,0,104.59,0.0029579,0,,17.983,9.8826,0,0
0.42328,6.5686e-06,1.352e+05,0,7.2078e-06,3.3482,294.62,0.75413,0,191.25,13067,-1.4052e+06,0,0,0,103.94,0.0029679,0,,18.056,9.9557,0,0
0.41546,6.4463e-06,1.328e+05,0,7.1514e-06,3.3668,289.66,0.69069,0,190.15,12726,-1.4058e+06,0,0,0,103.14,0.0029504,0,,18.129,10.029,0,0
0.40746,6.3215e-06,1.3033e+05,0,7.0929e-06,3.3863,284.58,0.62569,0,189.77,12381,-1.4065e+06,0,0,0,102.31,0.0029442,0,,18.202,10.102,0,0
0.39963,6.1994e-06,1.2793e+05,0,7.0332e-06,3.4065,279.61,0.57823,0,190.54,12043,-1.4071e+06,0,0,0,101.47,0.0029559,0,,18.275,10.175,0,0
0.39114,6.067e-06,1.253e+05,0,6.9642e-06,3.4295,274.2,0.5742,0,190.24,11674,-1.4077e+06,0,0,0,100.49,0.0029509,0,,18.348,10.248,0,0
0.38598,5.9854e-06,1.2364e+05,0,6.9378e-06,3.4378,270.73,0.63131,0,189.24,11478,-1.4081e+06,0,0,0,100.12,0.0029345,0,,18.421,10.321,0,0
0.38199,5.9226e-06,1.2243e+05,0,6.9107e-06,3.4475,268.18,0.63538,0,189.11,11316,-1.4084e+06,0,0,0,99.738,0.0029321,0,,18.494,10.394,0,0
0.37768,5.855e-06,1.2111e+05,0,6.8798e-06,3.4585,265.42,0.64154,0,188.65,11140,-1.4087e+06,0,0,0,99.304,0.0029246,0,,18.567,10.467,0,0
0.37303,5.7821e-06,1.1968e+05,0,6.8448e-06,3.4708,262.43,0.65002,0,187.82,10948,-1.409e+06,0,0,0,98.811,0.0029113,0,,18.64,10.54,0,0
0.36836,5.7089e-06,1.1824e+05,0,6.8091e-06,3.4834,259.42,0.65952,0,187.29,10756,-1.4094e+06,0,0,0,98.31,0.0029026,0,,18.714,10.614,0,0
0.36365,5.6352e-06,1.1679e+05,0,6.772e-06,3.4966,256.39,0.67101,0,187.32,10562,-1.4097e+06,0,0,0,97.79,0.0029028,0,,18.787,10.687,0,0
0.35885,5.5603e-06,1.1531e+05,0,6.7336e-06,3.5103,253.3,0.67785,0,187.2,10365,-1.4101e+06,0,0,0,97.252,0.0029007,0,,18.86,10.76,0,0
0.35363,5.4787e-06,1.137e+05,0,6.6894e-06,3.526,249.94,0.65877,0,186.61,10149,-1.4104e+06,0,0,0,96.634,0.002891,0,,18.933,10.833,0,0
0.3477,5.3862e-06,1.1186e+05,0,6.6407e-06,3.5435,246.09,0.58469,0,186.54,9908.7,-1.4109e+06,0,0,0,95.953,0.0028898,0,,19.006,10.906,0,0
0.34027,5.2705e-06,1.0956e+05,0,6.5792e-06,3.5657,241.27,0.4909,0,184.88,9610.4,-1.4114e+06,0,0,0,95.096,0.0028636,0,,19.079,10.979,0,0
0.33387,5.1707e-06,1.0757e+05,0,6.5244e-06,3.5857,237.1,0.41749,0,184.89,9354,-1.4119e+06,0,0,0,94.332,0.0028634,0,,19.152,11.052,0,0
0.32771,5.0749e-06,1.0566e+05,0,6.4714e-06,3.6052,233.08,0.35739,0,184.95,9110,-1.4123e+06,0,0,0,93.596,0.0028641,0,,19.225,11.125,0,0
0.3219,4.9843e-06,1.0385e+05,0,6.4214e-06,3.6238,229.26,0.30316,0,185.12,8881.9,-1.4127e+06,0,0,0,92.901,0.0028665,0,,19.298,11.198,0,0
0.31657,4.9014e-06,1.0218e+05,0,6.3752e-06,3.6409,225.75,0.24839,0,185.63,8674.8,-1.4131e+06,0,0,0,92.261,0.0028741,0,,19.372,11.271,0,0
0.31148,4.8221e-06,1.0059e+05,0,6.3291e-06,3.6583,222.4,0.18715,0,185.75,8475.9,-1.4134e+06,0,0,0,91.623,0.0028757,0,,19.445,11.345,0,0
0.30561,4.7311e-06,98763,0,6.2741e-06,3.6792,218.55,0.099978,0,185.87,8247.2,-1.4138e+06,0,0,0,90.863,0.0028774,0,,19.518,11.418,0,0
0.30006,4.6452e-06,97032,0,6.2214e-06,3.6994,214.89,0.057916,0,186.26,8032.5,-1.4142e+06,0,0,0,90.134,0.0028835,0,,19.591,11.491,0,0
0.97903,1.5376e-05,2.5346e+05,0,1.8641e-05,0.67337,188.24,-1.1442,0,189.14,92199,-1.2639e+06,0,0,0,305.51,0.0029678,0,,19.664,11.564,0,0
1.2957,2.1366e-05,3.3111e+05,0,1.9955e-05,0.35486,170.95,-0.063659,0,197.93,1.2793e+05,-1.2001e+06,0,0,0,332.44,0.0032639,0,,19.737,11.637,0,0
1.3218,2.2998e-05,3.3462e+05,0,1.9819e-05,0.3536,172.98,-0.31424,0,204.1,1.2932e+05,-1.1976e+06,0,0,0,329.41,0.0035512,0,,19.81,11.71,0,0
1.3336,2.4526e-05,3.3627e+05,0,1.9758e-05,0.35418,174.45,-0.11877,0,211.08,1.2994e+05,-1.1965e+06,0,0,0,328.07,0.0038822,0,,19.883,11.783,0,0
1.3412,2.5837e-05,3.3739e+05,0,1.9721e-05,0.35497,175.62,-0.26874,0,216.27,1.3036e+05,-1.1958e+06,0,0,0,327.25,0.0041665,0,,19.956,11.856,0,0
1.345,2.6936e-05,3.3796e+05,0,1.9703e-05,0.35551,176.27,-0.22571,0,220.8,1.3056e+05,-1.1954e+06,0,0,0,326.84,0.0044218,0,,20.029,11.929,0,0
1.3493,2.7474e-05,3.386e+05,0,1.9683e-05,0.35571,176.82,-0.20014,0,221.59,1.3081e+05,-1.195e+06,0,0,0,326.4,0.004512,0,,20.103,12.002,0,0
1.3534,2.7613e-05,3.3916e+05,0,1.9664e-05,0.35519,176.98,-0.1323,0,219.73,1.3104e+05,-1.1946e+06,0,0,0,326,0.0044832,0,,20.176,12.076,0,0
1.3565,2.7577e-05,3.3954e+05,0,1.9648e-05,0.35457,176.99,-0.14698,0,216.86,1.312e+05,-1.1943e+06,0,0,0,325.64,0.0044088,0,,20.249,12.149,0,0
1.3597,2.7504e-05,3.3993e+05,0,1.9633e-05,0.35392,176.98,-0.16411,0,214.06,1.3137e+05,-1.194e+06,0,0,0,325.31,0.0043304,0,,20.322,12.222,0,0
