"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0541,4.3259e-05,3.1961e+05,0,1.0745e-05,2.3875,640.03,-67.612,0,199.72,49250,-1.3406e+06,0,0,0,157.31,0.0081621,0,,2.352,10,2.352,0
1.0621,4.9098e-05,3.2184e+05,0,1.0766e-05,2.3823,644.15,-68.128,0,199.55,49728,-1.3398e+06,0,0,0,157.64,0.009195,0,,2.368,10,2.368,0
1.0701,5.4917e-05,3.2408e+05,0,1.0787e-05,2.3769,648.26,-68.649,0,199.44,50208,-1.3389e+06,0,0,0,157.98,0.010229,0,,2.384,10,2.384,0
1.0781,6.6995e-05,3.2637e+05,0,1.0805e-05,2.3724,652.5,-69.079,0,199.11,50682,-1.3381e+06,0,0,0,158.27,0.012317,0,,2.4,10,2.4,0
1.0861,8.3935e-05,3.2864e+05,0,1.0822e-05,2.3681,656.72,-69.475,0,198.81,51148,-1.3372e+06,0,0,0,158.55,0.015256,0,,2.416,10,2.416,0
1.0941,0.00010088,3.309e+05,0,1.084e-05,2.3639,660.94,-69.87,0,198.52,51614,-1.3364e+06,0,0,0,158.83,0.018196,0,,2.432,10,2.432,0
1.1021,0.00011782,3.3317e+05,0,1.0857e-05,2.3596,665.16,-70.266,0,198.22,52081,-1.3356e+06,0,0,0,159.11,0.021135,0,,2.448,10,2.448,0
1.1102,0.00015834,3.3553e+05,0,1.0872e-05,2.3562,669.58,-70.585,0,198.03,52542,-1.3347e+06,0,0,0,159.34,0.027978,0,,2.464,10,2.464,0
1.1183,0.00020269,3.3789e+05,0,1.0885e-05,2.353,674.05,-70.891,0,197.87,53001,-1.3339e+06,0,0,0,159.57,0.035454,0,,2.48,10,2.48,0
1.1264,0.00024705,3.4025e+05,0,1.0899e-05,2.3498,678.51,-71.197,0,197.7,53461,-1.3331e+06,0,0,0,159.79,0.04293,0,,2.496,10,2.496,0
1.1346,0.0002914,3.4262e+05,0,1.0913e-05,2.3466,682.97,-71.504,0,197.53,53921,-1.3323e+06,0,0,0,160.01,0.050406,0,,2.512,10,2.512,0
1.1427,0.00033575,3.4498e+05,0,1.0927e-05,2.3434,687.43,-71.81,0,197.36,54381,-1.3315e+06,0,0,0,160.23,0.057882,0,,2.528,10,2.528,0
1.1506,0.00041001,3.4731e+05,0,1.0939e-05,2.3406,691.81,-72.058,0,197.04,54826,-1.3307e+06,0,0,0,160.44,0.069629,0,,2.544,10,2.544,0
1.1585,0.00050372,3.4967e+05,0,1.0951e-05,2.3382,696.25,-72.284,0,196.68,55271,-1.3299e+06,0,0,0,160.63,0.084279,0,,2.56,10,2.56,0
1.1663,0.00059743,3.5202e+05,0,1.0963e-05,2.3357,700.69,-72.51,0,196.32,55716,-1.3291e+06,0,0,0,160.83,0.098929,0,,2.576,10,2.576,0
1.1742,0.00069114,3.5438e+05,0,1.0975e-05,2.3332,705.14,-72.736,0,195.96,56161,-1.3283e+06,0,0,0,161.02,0.11358,0,,2.592,10,2.592,0
1.1821,0.00078485,3.5673e+05,0,1.0987e-05,2.3308,709.58,-72.962,0,195.6,56606,-1.3275e+06,0,0,0,161.21,0.12823,0,,2.608,10,2.608,0
1.19,0.00087856,3.5909e+05,0,1.0999e-05,2.3283,714.02,-73.188,0,195.24,57052,-1.3267e+06,0,0,0,161.41,0.14288,0,,2.624,10,2.624,0
1.1979,0.00097228,3.6145e+05,0,1.1011e-05,2.3258,718.46,-73.414,0,194.88,57497,-1.3259e+06,0,0,0,161.6,0.15753,0,,2.64,10,2.64,0
1.2055,0.0011589,3.6374e+05,0,1.1024e-05,2.3234,722.72,-73.601,0,194.52,57935,-1.3251e+06,0,0,0,161.81,0.18536,0,,2.656,10,2.656,0
1.2129,0.00137,3.6602e+05,0,1.1037e-05,2.321,726.94,-73.778,0,194.17,58372,-1.3243e+06,0,0,0,162.02,0.21665,0,,2.672,10,2.672,0
1.2204,0.0015811,3.6829e+05,0,1.105e-05,2.3186,731.16,-73.956,0,193.81,58809,-1.3236e+06,0,0,0,162.23,0.24794,0,,2.688,10,2.688,0
1.2279,0.0017922,3.7057e+05,0,1.1063e-05,2.3162,735.38,-74.133,0,193.46,59246,-1.3228e+06,0,0,0,162.45,0.27923,0,,2.704,10,2.704,0
1.2353,0.0020033,3.7284e+05,0,1.1076e-05,2.3138,739.59,-74.311,0,193.11,59683,-1.322e+06,0,0,0,162.66,0.31052,0,,2.72,10,2.72,0
1.2428,0.0022143,3.7512e+05,0,1.1089e-05,2.3114,743.81,-74.488,0,192.75,60120,-1.3212e+06,0,0,0,162.87,0.34181,0,,2.736,10,2.736,0
1.2502,0.0024347,3.7739e+05,0,1.1102e-05,2.309,748.02,-74.662,0,192.43,60556,-1.3204e+06,0,0,0,163.08,0.37448,0,,2.752,10,2.752,0
1.2574,0.0029347,3.7956e+05,0,1.1115e-05,2.3066,752,-74.773,0,192.28,60983,-1.3197e+06,0,0,0,163.29,0.44634,0,,2.768,10,2.768,0
1.2645,0.0034933,3.817e+05,0,1.1129e-05,2.3041,755.94,-74.876,0,192.16,61409,-1.3189e+06,0,0,0,163.51,0.52648,0,,2.784,10,2.784,0
1.2716,0.0040454,3.8386e+05,0,1.1142e-05,2.3016,759.89,-74.981,0,192.05,61836,-1.3182e+06,0,0,0,163.72,0.60577,0,,2.8,10,2.8,0
1.2787,0.0045975,3.8601e+05,0,1.1155e-05,2.2991,763.83,-75.085,0,191.94,62263,-1.3174e+06,0,0,0,163.94,0.68507,0,,2.816,10,2.816,0
1.2858,0.0051496,3.8816e+05,0,1.1168e-05,2.2966,767.78,-75.19,0,191.83,62690,-1.3166e+06,0,0,0,164.16,0.76436,0,,2.832,10,2.832,0
1.2929,0.0057017,3.9031e+05,0,1.1182e-05,2.2941,771.72,-75.294,0,191.72,63117,-1.3159e+06,0,0,0,164.37,0.84366,0,,2.848,10,2.848,0
1.2998,0.0064209,3.924e+05,0,1.1195e-05,2.2915,775.54,-75.376,0,191.61,63541,-1.3151e+06,0,0,0,164.59,0.94517,0,,2.864,10,2.864,0
1.3067,0.007315,3.9441e+05,0,1.1208e-05,2.2887,779.2,-75.435,0,191.51,63960,-1.3144e+06,0,0,0,164.81,1.0699,0,,2.88,10,2.88,0
1.3135,0.0082717,3.9642e+05,0,1.1222e-05,2.2859,782.85,-75.487,0,191.41,64379,-1.3136e+06,0,0,0,165.03,1.2034,0,,2.896,10,2.896,0
1.3201,0.0095604,3.9836e+05,0,1.1236e-05,2.283,786.38,-75.507,0,191.42,64792,-1.3129e+06,0,0,0,165.25,1.3832,0,,2.912,10,2.912,0
1.3268,0.010867,4.003e+05,0,1.1249e-05,2.2801,789.9,-75.527,0,191.43,65206,-1.3121e+06,0,0,0,165.47,1.5656,0,,2.928,10,2.928,0
1.3333,0.012541,4.0217e+05,0,1.1264e-05,2.2768,793.23,-75.525,0,191.59,65623,-1.3114e+06,0,0,0,165.72,1.7986,0,,2.944,10,2.944,0
1.3397,0.014215,4.0403e+05,0,1.1279e-05,2.2735,796.56,-75.523,0,191.75,66041,-1.3106e+06,0,0,0,165.97,2.0317,0,,2.96,10,2.96,0
1.3462,0.015889,4.059e+05,0,1.1294e-05,2.2702,799.89,-75.521,0,191.91,66458,-1.3099e+06,0,0,0,166.21,2.2648,0,,2.976,10,2.976,0
1.3523,0.018067,4.0762e+05,0,1.131e-05,2.2667,802.91,-75.449,0,192,66863,-1.3092e+06,0,0,0,166.47,2.5601,0,,2.992,10,2.992,0
1.3584,0.020286,4.0932e+05,0,1.1326e-05,2.2632,805.9,-75.371,0,192.09,67268,-1.3085e+06,0,0,0,166.72,2.8606,0,,3.008,10,3.008,0
1.3645,0.022495,4.1104e+05,0,1.1341e-05,2.2596,808.91,-75.294,0,192.18,67674,-1.3077e+06,0,0,0,166.98,3.1597,0,,3.024,10,3.024,0
1.3707,0.024673,4.1276e+05,0,1.1357e-05,2.256,811.93,-75.219,0,192.23,68085,-1.307e+06,0,0,0,167.25,3.4544,0,,3.04,10,3.04,0
1.3768,0.02687,4.1449e+05,0,1.1373e-05,2.2524,814.95,-75.144,0,192.29,68497,-1.3063e+06,0,0,0,167.51,3.7514,0,,3.056,10,3.056,0
1.3828,0.029844,4.1614e+05,0,1.1389e-05,2.2487,817.82,-75.017,0,192.45,68903,-1.3055e+06,0,0,0,167.77,4.1472,0,,3.072,10,3.072,0
1.3888,0.032819,4.178e+05,0,1.1405e-05,2.2451,820.7,-74.89,0,192.61,69309,-1.3048e+06,0,0,0,168.03,4.543,0,,3.088,10,3.088,0
1.3946,0.035881,4.1942e+05,0,1.1421e-05,2.2416,823.51,-74.731,0,192.77,69706,-1.3041e+06,0,0,0,168.28,4.9486,0,,3.104,10,3.104,0
1.4004,0.038972,4.2103e+05,0,1.1436e-05,2.2381,826.29,-74.561,0,192.92,70100,-1.3034e+06,0,0,0,168.54,5.3574,0,,3.12,10,3.12,0
1.4062,0.042064,4.2263e+05,0,1.1451e-05,2.2347,829.08,-74.391,0,193.07,70494,-1.3027e+06,0,0,0,168.79,5.7662,0,,3.136,10,3.136,0
1.4119,0.045155,4.2424e+05,0,1.1466e-05,2.2312,831.87,-74.222,0,193.22,70887,-1.302e+06,0,0,0,169.04,6.1751,0,,3.152,10,3.152,0
1.4176,0.049176,4.2582e+05,0,1.1481e-05,2.2278,834.61,-74.027,0,193.55,71275,-1.3013e+06,0,0,0,169.28,6.7117,0,,3.168,10,3.168,0
1.4232,0.054436,4.2736e+05,0,1.1496e-05,2.2246,837.29,-73.797,0,194.1,71655,-1.3006e+06,0,0,0,169.52,7.4185,0,,3.184,10,3.184,0
1.4287,0.059695,4.2891e+05,0,1.151e-05,2.2214,839.96,-73.567,0,194.65,72035,-1.2999e+06,0,0,0,169.75,8.1253,0,,3.2,10,3.2,0
1.4343,0.065114,4.3047e+05,0,1.1524e-05,2.2182,842.66,-73.346,0,195.25,72418,-1.2993e+06,0,0,0,169.99,8.8569,0,,3.216,10,3.216,0
1.44,0.070896,4.3206e+05,0,1.1539e-05,2.215,845.42,-73.144,0,195.98,72809,-1.2986e+06,0,0,0,170.23,9.6445,0,,3.232,10,3.232,0
1.4458,0.076677,4.3366e+05,0,1.1553e-05,2.2117,848.18,-72.942,0,196.71,73201,-1.2979e+06,0,0,0,170.47,10.432,0,,3.248,10,3.248,0
1.4512,0.082931,4.3519e+05,0,1.1567e-05,2.2086,850.83,-72.69,0,197.38,73577,-1.2972e+06,0,0,0,170.7,11.279,0,,3.264,10,3.264,0
1.4566,0.089414,4.367e+05,0,1.1581e-05,2.2057,853.44,-72.412,0,198.02,73947,-1.2965e+06,0,0,0,170.93,12.154,0,,3.28,10,3.28,0
1.462,0.095897,4.3821e+05,0,1.1594e-05,2.2027,856.05,-72.135,0,198.66,74317,-1.2959e+06,0,0,0,171.15,13.029,0,,3.296,10,3.296,0
1.4674,0.10237,4.3973e+05,0,1.1608e-05,2.1998,858.66,-71.86,0,199.3,74687,-1.2952e+06,0,0,0,171.37,13.903,0,,3.312,10,3.312,0
1.4725,0.11035,4.4118e+05,0,1.1621e-05,2.197,861.15,-71.565,0,200.07,75043,-1.2946e+06,0,0,0,171.59,14.997,0,,3.328,10,3.328,0
1.4775,0.11915,4.4259e+05,0,1.1633e-05,2.1943,863.58,-71.254,0,200.93,75390,-1.2939e+06,0,0,0,171.79,16.211,0,,3.344,10,3.344,0
1.4825,0.12796,4.44e+05,0,1.1646e-05,2.1917,866.01,-70.943,0,201.79,75737,-1.2933e+06,0,0,0,172,17.425,0,,3.36,10,3.36,0
1.4875,0.13676,4.4541e+05,0,1.1658e-05,2.189,868.43,-70.632,0,202.65,76084,-1.2927e+06,0,0,0,172.21,18.64,0,,3.376,10,3.376,0
1.4925,0.14556,4.4683e+05,0,1.1671e-05,2.1863,870.86,-70.321,0,203.52,76431,-1.2921e+06,0,0,0,172.42,19.854,0,,3.392,10,3.392,0
1.4976,0.15407,4.4824e+05,0,1.1683e-05,2.1836,873.29,-70.017,0,204.33,76780,-1.2915e+06,0,0,0,172.62,21.024,0,,3.408,10,3.408,0
1.5025,0.16191,4.4965e+05,0,1.1696e-05,2.181,875.68,-69.735,0,204.99,77127,-1.2908e+06,0,0,0,172.83,22.095,0,,3.424,10,3.424,0
1.5072,0.17199,4.5095e+05,0,1.1708e-05,2.1784,877.89,-69.424,0,205.93,77454,-1.2903e+06,0,0,0,173.03,23.51,0,,3.44,10,3.44,0
1.5117,0.18246,4.5222e+05,0,1.1719e-05,2.1759,880.05,-69.087,0,206.89,77776,-1.2897e+06,0,0,0,173.22,24.992,0,,3.456,10,3.456,0
1.5162,0.19322,4.5348e+05,0,1.1731e-05,2.1735,882.18,-68.733,0,207.87,78092,-1.2891e+06,0,0,0,173.41,26.523,0,,3.472,10,3.472,0
1.5207,0.20398,4.5474e+05,0,1.1742e-05,2.171,884.32,-68.379,0,208.85,78409,-1.2886e+06,0,0,0,173.6,28.053,0,,3.488,10,3.488,0
1.5251,0.21474,4.56e+05,0,1.1754e-05,2.1686,886.45,-68.024,0,209.83,78726,-1.288e+06,0,0,0,173.79,29.584,0,,3.504,10,3.504,0
1.5296,0.2255,4.5725e+05,0,1.1765e-05,2.1661,888.59,-67.67,0,210.81,79043,-1.2874e+06,0,0,0,173.98,31.114,0,,3.52,10,3.52,0
1.5341,0.23626,4.5851e+05,0,1.1777e-05,2.1637,890.72,-67.316,0,211.79,79360,-1.2869e+06,0,0,0,174.17,32.645,0,,3.536,10,3.536,0
1.5384,0.2498,4.5972e+05,0,1.1788e-05,2.1613,892.76,-66.942,0,213.1,79669,-1.2863e+06,0,0,0,174.36,34.668,0,,3.552,10,3.552,0
1.5425,0.26807,4.6085e+05,0,1.1799e-05,2.1589,894.64,-66.536,0,214.99,79963,-1.2858e+06,0,0,0,174.54,37.528,0,,3.568,10,3.568,0
1.5465,0.28633,4.6198e+05,0,1.1809e-05,2.1566,896.52,-66.13,0,216.88,80257,-1.2853e+06,0,0,0,174.72,40.388,0,,3.584,10,3.584,0
1.5506,0.3046,4.631e+05,0,1.182e-05,2.1543,898.4,-65.724,0,218.77,80552,-1.2847e+06,0,0,0,174.9,43.248,0,,3.6,10,3.6,0
1.5547,0.32286,4.6423e+05,0,1.1831e-05,2.1519,900.28,-65.318,0,220.65,80846,-1.2842e+06,0,0,0,175.09,46.108,0,,3.616,10,3.616,0
1.5588,0.34007,4.6538e+05,0,1.1842e-05,2.1496,902.2,-64.93,0,222.44,81146,-1.2837e+06,0,0,0,175.27,48.767,0,,3.632,10,3.632,0
1.563,0.35701,4.6654e+05,0,1.1853e-05,2.1472,904.12,-64.548,0,224.21,81448,-1.2831e+06,0,0,0,175.45,51.375,0,,3.648,10,3.648,0
1.5671,0.37396,4.6769e+05,0,1.1864e-05,2.1448,906.05,-64.166,0,225.97,81749,-1.2826e+06,0,0,0,175.64,53.982,0,,3.664,10,3.664,0
1.571,0.40803,4.6877e+05,0,1.1875e-05,2.1425,907.83,-63.742,0,230.1,82035,-1.2821e+06,0,0,0,175.81,60.051,0,,3.68,10,3.68,0
1.5749,0.44675,4.6982e+05,0,1.1885e-05,2.1402,909.56,-63.306,0,234.88,82317,-1.2816e+06,0,0,0,175.98,67.06,0,,3.696,10,3.696,0
1.5787,0.48851,4.7085e+05,0,1.1895e-05,2.138,911.25,-62.845,0,240.06,82592,-1.2811e+06,0,0,0,176.15,74.836,0,,3.712,10,3.712,0
1.5823,0.53304,4.7185e+05,0,1.1905e-05,2.1358,912.89,-62.361,0,245.61,82861,-1.2806e+06,0,0,0,176.32,83.315,0,,3.728,10,3.728,0
1.586,0.57757,4.7286e+05,0,1.1915e-05,2.1335,914.54,-61.877,0,251.16,83130,-1.2801e+06,0,0,0,176.48,91.793,0,,3.744,10,3.744,0
1.5895,0.62501,4.7381e+05,0,1.1925e-05,2.1313,916.09,-61.385,0,257.07,83394,-1.2797e+06,0,0,0,176.65,101.55,0,,3.76,10,3.76,0
1.593,0.67434,4.7474e+05,0,1.1934e-05,2.1291,917.57,-60.888,0,263.2,83653,-1.2792e+06,0,0,0,176.81,112.14,0,,3.776,10,3.776,0
1.5964,0.72367,4.7567e+05,0,1.1944e-05,2.1268,919.05,-60.391,0,269.33,83912,-1.2787e+06,0,0,0,176.98,122.72,0,,3.792,10,3.792,0
1.5999,0.773,4.766e+05,0,1.1954e-05,2.1246,920.54,-59.896,0,275.49,84172,-1.2783e+06,0,0,0,177.14,133.27,0,,3.808,10,3.808,0
1.603,0.83144,4.7744e+05,0,1.1965e-05,2.1222,921.83,-59.379,0,282.91,84423,-1.2778e+06,0,0,0,177.32,147.31,0,,3.824,10,3.824,0
1.6061,0.89399,4.7825e+05,0,1.1975e-05,2.1198,923.04,-58.842,0,290.86,84669,-1.2774e+06,0,0,0,177.5,162.83,0,,3.84,10,3.84,0
1.6092,0.95654,4.7906e+05,0,1.1986e-05,2.1174,924.24,-58.304,0,298.8,84915,-1.2769e+06,0,0,0,177.68,178.36,0,,3.856,10,3.856,0
1.6121,1.0235,4.7985e+05,0,1.1997e-05,2.1149,925.4,-57.761,0,307.39,85160,-1.2765e+06,0,0,0,177.86,195.57,0,,3.872,10,3.872,0
1.6147,1.1252,4.805e+05,0,1.201e-05,2.112,926.18,-57.168,0,321.09,85398,-1.2761e+06,0,0,0,178.07,226,0,,3.888,10,3.888,0
1.6172,1.227,4.8115e+05,0,1.2022e-05,2.1091,926.96,-56.576,0,334.8,85636,-1.2757e+06,0,0,0,178.29,256.44,0,,3.904,10,3.904,0
1.6199,1.3234,4.8183e+05,0,1.2035e-05,2.1063,927.82,-56.003,0,348.09,85875,-1.2752e+06,0,0,0,178.49,284.72,0,,3.92,10,3.92,0
1.6219,1.4824,4.823e+05,0,1.205e-05,2.1026,928.08,-55.356,0,371.01,86108,-1.2748e+06,0,0,0,178.76,340.86,0,,3.936,10,3.936,0
1.6234,1.6549,4.8265e+05,0,1.2069e-05,2.0984,927.97,-54.668,0,395.54,86341,-1.2744e+06,0,0,0,179.07,405.3,0,,3.952,10,3.952,0
1.6244,1.8299,4.8279e+05,0,1.2091e-05,2.0935,927.32,-53.94,0,420.01,86570,-1.274e+06,0,0,0,179.44,474.45,0,,3.968,10,3.968,0
1.6242,2.0107,4.826e+05,0,1.2119e-05,2.0874,925.79,-53.137,0,444.64,86792,-1.2736e+06,0,0,0,179.92,552.06,0,,3.984,10,3.984,0
1.623,2.1931,4.8209e+05,0,1.2154e-05,2.08,923.4,-52.252,0,468.99,87012,-1.2732e+06,0,0,0,180.51,635.89,0,,4,10,4,0
1.6211,2.3701,4.8137e+05,0,1.2194e-05,2.0718,920.44,-51.317,0,492.46,87234,-1.2728e+06,0,0,0,181.18,721.45,0,,4.016,10,4.016,0
1.6175,2.5774,4.8016e+05,0,1.2245e-05,2.0616,916.06,-50.24,0,518.85,87454,-1.2724e+06,0,0,0,182.04,831.14,0,,4.032,10,4.032,0
1.6131,2.8005,4.7868e+05,0,1.2302e-05,2.0502,910.93,-49.091,0,546.76,87671,-1.272e+06,0,0,0,183,953.33,0,,4.048,10,4.048,0
1.6072,3.0564,4.7679e+05,0,1.2367e-05,2.0373,904.65,-47.865,0,576.67,87881,-1.2716e+06,0,0,0,184.11,1100.2,0,,4.064,10,4.064,0
1.5998,3.3379,4.7446e+05,0,1.2442e-05,2.0226,897.12,-46.54,0,607.24,88082,-1.2713e+06,0,0,0,185.39,1269.4,0,,4.08,10,4.08,0
1.591,3.6188,4.7173e+05,0,1.2526e-05,2.0063,888.51,-45.148,0,634.65,88277,-1.2709e+06,0,0,0,186.82,1445.9,0,,4.096,10,4.096,0
1.5812,3.8908,4.6871e+05,0,1.2617e-05,1.9889,879.08,-43.712,0,659.2,88469,-1.2706e+06,0,0,0,188.39,1624,0,,4.112,10,4.112,0
1.5706,4.1458,4.6541e+05,0,1.2714e-05,1.9704,868.93,-42.223,0,681.14,88656,-1.2703e+06,0,0,0,190.06,1799.3,0,,4.128,10,4.128,0
1.559,4.4047,4.6185e+05,0,1.2819e-05,1.9508,858.05,-40.695,0,702.24,88837,-1.2699e+06,0,0,0,191.86,1984.8,0,,4.144,10,4.144,0
1.5464,4.6818,4.5798e+05,0,1.293e-05,1.93,846.31,-39.156,0,722.76,89002,-1.2696e+06,0,0,0,193.8,2190.5,0,,4.16,10,4.16,0
1.533,4.9347,4.5388e+05,0,1.3047e-05,1.9084,833.99,-37.623,0,741.24,89162,-1.2694e+06,0,0,0,195.84,2388.6,0,,4.176,10,4.176,0
1.5191,5.1638,4.4961e+05,0,1.317e-05,1.8859,821.21,-36.095,0,757.86,89320,-1.2691e+06,0,0,0,197.98,2578.6,0,,4.192,10,4.192,0
1.5046,5.3864,4.4514e+05,0,1.3298e-05,1.8626,807.88,-34.589,0,773.59,89467,-1.2688e+06,0,0,0,200.24,2774.1,0,,4.208,10,4.208,0
1.4896,5.6111,4.4056e+05,0,1.3431e-05,1.8387,794.21,-33.093,0,788.77,89609,-1.2686e+06,0,0,0,202.58,2977.2,0,,4.224,10,4.224,0
1.4745,5.8263,4.3591e+05,0,1.3565e-05,1.8145,780.39,-31.611,0,803.71,89748,-1.2683e+06,0,0,0,204.95,3177.5,0,,4.24,10,4.24,0
1.4588,6.0207,4.311e+05,0,1.3707e-05,1.7893,766.06,-30.201,0,817.09,89878,-1.2681e+06,0,0,0,207.5,3379.6,0,,4.256,10,4.256,0
1.4431,6.2036,4.2629e+05,0,1.385e-05,1.7639,751.74,-28.795,0,830.15,90012,-1.2678e+06,0,0,0,210.06,3575.3,0,,4.272,10,4.272,0
1.4275,6.3754,4.2147e+05,0,1.3995e-05,1.7384,737.4,-27.414,0,842.82,90143,-1.2676e+06,0,0,0,212.66,3767.6,0,,4.288,10,4.288,0
1.4117,6.5015,4.1664e+05,0,1.4145e-05,1.7124,722.98,-26.132,0,853.93,90255,-1.2674e+06,0,0,0,215.4,3946.6,0,,4.304,10,4.304,0
1.396,6.6276,4.118e+05,0,1.4295e-05,1.6864,708.57,-24.851,0,865.04,90368,-1.2672e+06,0,0,0,218.15,4125.5,0,,4.32,10,4.32,0
1.3801,6.7521,4.069e+05,0,1.4446e-05,1.6603,694.02,-23.564,0,876.53,90482,-1.267e+06,0,0,0,220.89,4302.5,0,,4.336,10,4.336,0
1.3642,6.8762,4.02e+05,0,1.4596e-05,1.6342,679.44,-22.277,0,888.11,90597,-1.2668e+06,0,0,0,223.64,4479.1,0,,4.352,10,4.352,0
1.3484,7.0365,3.9715e+05,0,1.475e-05,1.6077,664.88,-21.093,0,898.71,90685,-1.2666e+06,0,0,0,226.48,4693,0,,4.368,10,4.368,0
1.3328,7.1952,3.9237e+05,0,1.4905e-05,1.5811,650.45,-19.96,0,908.77,90773,-1.2665e+06,0,0,0,229.36,4910.2,0,,4.384,10,4.384,0
1.3173,7.3503,3.8764e+05,0,1.5061e-05,1.5545,636.09,-18.861,0,918.41,90864,-1.2663e+06,0,0,0,232.27,5127.2,0,,4.4,10,4.4,0
1.302,7.504,3.8295e+05,0,1.5218e-05,1.5277,621.77,-17.824,0,927.26,90956,-1.2661e+06,0,0,0,235.23,5345.5,0,,4.416,10,4.416,0
1.2871,7.6807,3.7842e+05,0,1.5376e-05,1.501,607.76,-16.844,0,934.58,91048,-1.266e+06,0,0,0,238.21,5580.2,0,,4.432,10,4.432,0
1.2723,7.8449,3.7392e+05,0,1.5533e-05,1.4743,593.82,-15.898,0,941.54,91135,-1.2658e+06,0,0,0,241.22,5808.9,0,,4.448,10,4.448,0
1.2576,8.0022,3.6946e+05,0,1.5691e-05,1.4476,579.96,-14.972,0,948.23,91220,-1.2657e+06,0,0,0,244.23,6034.2,0,,4.464,10,4.464,0
1.2433,8.1494,3.6513e+05,0,1.5849e-05,1.4212,566.41,-14.118,0,953.69,91297,-1.2655e+06,0,0,0,247.28,6254.2,0,,4.48,10,4.48,0
1.2291,8.2969,3.6083e+05,0,1.6007e-05,1.3948,552.9,-13.274,0,958.94,91373,-1.2654e+06,0,0,0,250.33,6474.1,0,,4.496,10,4.496,0
1.2154,8.4447,3.5673e+05,0,1.6163e-05,1.3689,539.87,-12.505,0,962.45,91442,-1.2653e+06,0,0,0,253.37,6691.2,0,,4.512,10,4.512,0
1.2018,8.5888,3.5264e+05,0,1.6319e-05,1.3429,526.87,-11.749,0,965.9,91509,-1.2652e+06,0,0,0,256.42,6906.4,0,,4.528,10,4.528,0
1.1884,8.7273,3.4864e+05,0,1.6474e-05,1.3172,514.07,-11.029,0,968.9,91574,-1.265e+06,0,0,0,259.46,7116.9,0,,4.544,10,4.544,0
1.1755,8.8586,3.4479e+05,0,1.6627e-05,1.292,501.64,-10.368,0,971.04,91632,-1.2649e+06,0,0,0,262.5,7320.5,0,,4.56,10,4.56,0
1.1628,8.9861,3.4099e+05,0,1.678e-05,1.2669,489.36,-9.7234,0,972.94,91690,-1.2648e+06,0,0,0,265.52,7520,0,,4.576,10,4.576,0
1.1506,9.1086,3.3741e+05,0,1.6929e-05,1.2423,477.57,-9.151,0,973.64,91746,-1.2647e+06,0,0,0,268.52,7710.8,0,,4.592,10,4.592,0
1.1384,9.2311,3.3382e+05,0,1.7079e-05,1.2178,465.77,-8.5786,0,974.34,91801,-1.2646e+06,0,0,0,271.52,7901.6,0,,4.608,10,4.608,0
1.1269,9.3423,3.3045e+05,0,1.7225e-05,1.194,454.52,-8.0625,0,974.15,91853,-1.2645e+06,0,0,0,274.48,8077.8,0,,4.624,10,4.624,0
1.1156,9.4508,3.2713e+05,0,1.737e-05,1.1704,443.41,-7.5746,0,973.61,91902,-1.2645e+06,0,0,0,277.42,8250.5,0,,4.64,10,4.64,0
1.1043,9.5568,3.2386e+05,0,1.7514e-05,1.147,432.41,-7.1025,0,972.89,91949,-1.2644e+06,0,0,0,280.35,8419.8,0,,4.656,10,4.656,0
1.0937,9.6478,3.208e+05,0,1.7654e-05,1.1243,421.98,-6.6874,0,971.4,91989,-1.2643e+06,0,0,0,283.22,8570.6,0,,4.672,10,4.672,0
1.0831,9.7384,3.1773e+05,0,1.7794e-05,1.1017,411.54,-6.2767,0,969.91,92029,-1.2642e+06,0,0,0,286.1,8721.3,0,,4.688,10,4.688,0
1.0729,9.8273,3.148e+05,0,1.793e-05,1.0796,401.45,-5.9165,0,967.37,92062,-1.2642e+06,0,0,0,288.93,8861.4,0,,4.704,10,4.704,0
1.063,9.9156,3.1196e+05,0,1.8065e-05,1.0578,391.61,-5.579,0,964.15,92094,-1.2641e+06,0,0,0,291.73,8994.6,0,,4.72,10,4.72,0
1.0533,9.9998,3.092e+05,0,1.8198e-05,1.0364,381.97,-5.2627,0,960.7,92126,-1.2641e+06,0,0,0,294.5,9120.9,0,,4.736,10,4.736,0
1.044,10.076,3.0658e+05,0,1.8328e-05,1.0154,372.66,-4.9887,0,956.92,92159,-1.264e+06,0,0,0,297.24,9235.6,0,,4.752,10,4.752,0
1.035,10.147,3.0403e+05,0,1.8456e-05,0.99479,363.58,-4.7337,0,952.83,92190,-1.2639e+06,0,0,0,299.94,9342,0,,4.768,10,4.768,0
1.0263,10.211,3.016e+05,0,1.8581e-05,0.97468,354.8,-4.5055,0,948.33,92219,-1.2639e+06,0,0,0,302.6,9436.6,0,,4.784,10,4.784,0
1.0175,10.275,2.9917e+05,0,1.8707e-05,0.95456,346.03,-4.2774,0,943.82,92248,-1.2638e+06,0,0,0,305.26,9531.2,0,,4.8,10,4.8,0
