"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.3513,1.2308,1.2789e+05,482.36,1,28.217,20.117,0,0
5.3442,1.2342,1.2773e+05,482.39,1,28.29,20.19,0,0
5.3372,1.2375,1.2758e+05,482.41,1,28.363,20.263,0,0
5.3302,1.2409,1.2742e+05,482.44,1,28.436,20.336,0,0
5.3231,1.2443,1.2726e+05,482.46,1,28.509,20.409,0,0
5.3161,1.2477,1.2711e+05,482.49,1,28.582,20.482,0,0
5.3091,1.251,1.2695e+05,482.52,1,28.655,20.555,0,0
5.302,1.2544,1.268e+05,482.54,1,28.728,20.628,0,0
5.295,1.2578,1.2664e+05,482.57,1,28.801,20.701,0,0
5.288,1.2611,1.2649e+05,482.59,1,28.875,20.774,0,0
5.2912,1.2629,1.2657e+05,482.61,1,28.948,20.848,0,0
5.2959,1.2644,1.2668e+05,482.62,1,29.021,20.921,0,0
5.3005,1.266,1.2679e+05,482.62,1,29.094,20.994,0,0
5.3052,1.2675,1.269e+05,482.63,1,29.167,21.067,0,0
5.3099,1.2691,1.2701e+05,482.64,1,29.24,21.14,0,0
5.3145,1.2706,1.2712e+05,482.65,1,29.313,21.213,0,0
5.3192,1.2722,1.2723e+05,482.66,1,29.386,21.286,0,0
5.3239,1.2737,1.2734e+05,482.67,1,29.459,21.359,0,0
5.3285,1.2752,1.2745e+05,482.68,1,29.532,21.432,0,0
5.3387,1.2758,1.2769e+05,482.7,1,29.605,21.505,0,0
5.3585,1.2747,1.2816e+05,482.75,1,29.679,21.579,0,0
5.3783,1.2736,1.2863e+05,482.8,1,29.752,21.652,0,0
5.3981,1.2724,1.2911e+05,482.84,1,29.825,21.725,0,0
5.4179,1.2713,1.2958e+05,482.89,1,29.898,21.798,0,0
5.4377,1.2702,1.3005e+05,482.93,1,29.971,21.871,0,0
5.4575,1.2691,1.3052e+05,482.98,1,30.044,21.944,0,0
5.4772,1.268,1.3099e+05,483.03,1,30.117,22.017,0,0
5.497,1.2668,1.3146e+05,483.07,1,30.19,22.09,0,0
5.5168,1.2657,1.3193e+05,483.12,1,30.263,22.163,0,0
5.5545,1.262,1.3283e+05,483.21,1,30.337,22.236,0,0
5.597,1.2575,1.3384e+05,483.31,1,30.41,22.31,0,0
5.6395,1.2531,1.3485e+05,483.41,1,30.483,22.383,0,0
5.682,1.2486,1.3586e+05,483.51,1,30.556,22.456,0,0
5.7245,1.2442,1.3687e+05,483.6,1,30.629,22.529,0,0
5.767,1.2397,1.3788e+05,483.7,1,30.702,22.602,0,0
5.8095,1.2353,1.3889e+05,483.8,1,30.775,22.675,0,0
5.852,1.2308,1.399e+05,483.9,1,30.848,22.748,0,0
5.8945,1.2264,1.4091e+05,484,1,30.921,22.821,0,0
5.9398,1.2216,1.4199e+05,484.1,1,30.994,22.894,0,0
6.0019,1.215,1.4346e+05,484.24,1,31.068,22.968,0,0
6.0639,1.2084,1.4493e+05,484.37,1,31.141,23.041,0,0
6.126,1.2017,1.464e+05,484.51,1,31.214,23.114,0,0
6.188,1.1951,1.4788e+05,484.64,1,31.287,23.187,0,0
6.2501,1.1884,1.4935e+05,484.78,1,31.36,23.26,0,0
6.3121,1.1818,1.5082e+05,484.91,1,31.433,23.333,0,0
6.3742,1.1752,1.5229e+05,485.04,1,31.506,23.406,0,0
6.4362,1.1685,1.5376e+05,485.18,1,31.579,23.479,0,0
6.4983,1.1619,1.5523e+05,485.31,1,31.652,23.552,0,0
6.5619,1.1561,1.5674e+05,485.45,1,31.725,23.625,0,0
6.6276,1.1514,1.5829e+05,485.59,1,31.799,23.698,0,0
6.6933,1.1468,1.5985e+05,485.72,1,31.872,23.772,0,0
6.7591,1.1421,1.614e+05,485.86,1,31.945,23.845,0,0
6.8248,1.1374,1.6296e+05,486,1,32.018,23.918,0,0
6.8905,1.1328,1.6451e+05,486.14,1,32.091,23.991,0,0
6.9562,1.1281,1.6607e+05,486.28,1,32.164,24.064,0,0
7.0219,1.1234,1.6762e+05,486.41,1,32.237,24.137,0,0
7.0876,1.1188,1.6917e+05,486.55,1,32.31,24.21,0,0
7.1533,1.1141,1.7073e+05,486.69,1,32.383,24.283,0,0
7.2137,1.1118,1.7216e+05,486.82,1,32.456,24.356,0,0
7.2714,1.1108,1.7352e+05,486.95,1,32.53,24.43,0,0
7.3291,1.1098,1.7489e+05,487.07,1,32.603,24.503,0,0
7.3867,1.1088,1.7625e+05,487.2,1,32.676,24.576,0,0
7.4444,1.1078,1.7762e+05,487.32,1,32.749,24.649,0,0
7.502,1.1067,1.7898e+05,487.45,1,32.822,24.722,0,0
7.5597,1.1057,1.8035e+05,487.58,1,32.895,24.795,0,0
7.6173,1.1047,1.8171e+05,487.7,1,32.968,24.868,0,0
7.675,1.1037,1.8308e+05,487.83,1,33.041,24.941,0,0
7.7327,1.1027,1.8444e+05,487.96,1,33.114,25.014,0,0
7.7763,1.1025,1.8549e+05,488.08,1,33.187,25.087,0,0
7.8167,1.1026,1.8646e+05,488.21,1,33.26,25.16,0,0
7.8571,1.1027,1.8743e+05,488.33,1,33.334,25.234,0,0
7.8975,1.1028,1.884e+05,488.46,1,33.407,25.307,0,0
7.9379,1.1029,1.8937e+05,488.58,1,33.48,25.38,0,0
7.9783,1.103,1.9035e+05,488.71,1,33.553,25.453,0,0
8.0187,1.1031,1.9132e+05,488.84,1,33.626,25.526,0,0
8.0591,1.1031,1.9229e+05,488.96,1,33.699,25.599,0,0
8.0995,1.1032,1.9326e+05,489.09,1,33.772,25.672,0,0
8.1399,1.1033,1.9423e+05,489.21,1,33.845,25.745,0,0
8.1534,1.1036,1.9458e+05,489.3,1,33.918,25.818,0,0
8.1642,1.1039,1.9486e+05,489.38,1,33.992,25.892,0,0
8.175,1.1042,1.9514e+05,489.46,1,34.065,25.965,0,0
8.1857,1.1045,1.9542e+05,489.54,1,34.138,26.038,0,0
8.1965,1.1049,1.957e+05,489.62,1,34.211,26.111,0,0
8.2072,1.1052,1.9598e+05,489.7,1,34.284,26.184,0,0
8.218,1.1055,1.9626e+05,489.78,1,34.357,26.257,0,0
8.2288,1.1058,1.9654e+05,489.86,1,34.43,26.33,0,0
8.2395,1.1061,1.9682e+05,489.94,1,34.503,26.403,0,0
8.2503,1.1064,1.971e+05,490.02,1,34.576,26.476,0,0
8.2425,1.1077,1.9693e+05,490.03,1,34.649,26.549,0,0
8.2333,1.1091,1.9672e+05,490.04,1,34.722,26.622,0,0
8.224,1.1104,1.9651e+05,490.04,1,34.796,26.696,0,0
8.2148,1.1118,1.963e+05,490.04,1,34.869,26.769,0,0
8.2056,1.1132,1.961e+05,490.04,1,34.942,26.842,0,0
8.1964,1.1145,1.9589e+05,490.05,1,35.015,26.915,0,0
8.1872,1.1159,1.9568e+05,490.05,1,35.088,26.988,0,0
8.178,1.1172,1.9547e+05,490.05,1,35.161,27.061,0,0
8.1687,1.1186,1.9526e+05,490.05,1,35.234,27.134,0,0
8.1595,1.12,1.9505e+05,490.06,1,35.307,27.207,0,0
8.1341,1.1228,1.9447e+05,490.05,1,35.38,27.28,0,0
8.1065,1.1257,1.9384e+05,490.04,1,35.453,27.354,0,0
8.0789,1.1287,1.932e+05,490.02,1,35.527,27.427,0,0
8.0513,1.1317,1.9257e+05,490.01,1,35.6,27.5,0,0
8.0238,1.1347,1.9194e+05,490,1,35.673,27.573,0,0
7.9962,1.1377,1.913e+05,489.99,1,35.746,27.646,0,0
7.9686,1.1406,1.9067e+05,489.98,1,35.819,27.719,0,0
7.9411,1.1436,1.9004e+05,489.97,1,35.892,27.792,0,0
7.9135,1.1466,1.894e+05,489.95,1,35.965,27.865,0,0
7.8859,1.1496,1.8877e+05,489.94,1,36.038,27.938,0,0
7.8468,1.1537,1.8787e+05,489.92,1,36.111,28.011,0,0
7.8042,1.1582,1.8688e+05,489.89,1,36.185,28.084,0,0
7.7617,1.1628,1.859e+05,489.86,1,36.258,28.158,0,0
7.7191,1.1673,1.8491e+05,489.82,1,36.331,28.231,0,0
7.6766,1.1718,1.8392e+05,489.79,1,36.404,28.304,0,0
7.6341,1.1763,1.8294e+05,489.76,1,36.477,28.377,0,0
7.5915,1.1808,1.8195e+05,489.73,1,36.55,28.45,0,0
7.549,1.1853,1.8097e+05,489.7,1,36.623,28.523,0,0
7.5064,1.1898,1.7998e+05,489.67,1,36.696,28.596,0,0
7.4639,1.1943,1.79e+05,489.64,1,36.769,28.669,0,0
7.4173,1.1994,1.7791e+05,489.6,1,36.842,28.742,0,0
7.368,1.2049,1.7677e+05,489.56,1,36.916,28.816,0,0
7.3187,1.2104,1.7562e+05,489.53,1,36.989,28.889,0,0
7.2694,1.2159,1.7447e+05,489.49,1,37.062,28.962,0,0
7.2201,1.2214,1.7332e+05,489.45,1,37.135,29.035,0,0
7.1707,1.2269,1.7217e+05,489.41,1,37.208,29.108,0,0
7.1214,1.2324,1.7102e+05,489.37,1,37.281,29.181,0,0
7.0721,1.2379,1.6988e+05,489.33,1,37.354,29.254,0,0
7.0228,1.2434,1.6873e+05,489.29,1,37.427,29.327,0,0
6.9735,1.2489,1.6758e+05,489.25,1,37.5,29.4,0,0
6.9244,1.2545,1.6643e+05,489.21,1,37.573,29.473,0,0
6.8757,1.2603,1.653e+05,489.17,1,37.646,29.546,0,0
6.8271,1.2661,1.6416e+05,489.13,1,37.72,29.62,0,0
6.7785,1.2719,1.6302e+05,489.09,1,37.793,29.693,0,0
6.7298,1.2777,1.6188e+05,489.05,1,37.866,29.766,0,0
6.6812,1.2835,1.6075e+05,489.01,1,37.939,29.839,0,0
6.6326,1.2892,1.5961e+05,488.97,1,38.012,29.912,0,0
6.5839,1.295,1.5847e+05,488.93,1,38.085,29.985,0,0
6.5353,1.3008,1.5733e+05,488.89,1,38.158,30.058,0,0
6.4867,1.3066,1.5619e+05,488.85,1,38.231,30.131,0,0
6.4382,1.3124,1.5506e+05,488.81,1,38.304,30.204,0,0
6.3958,1.3177,1.5407e+05,488.78,1,38.378,30.278,0,0
6.3534,1.3231,1.5307e+05,488.75,1,38.451,30.351,0,0
6.311,1.3284,1.5208e+05,488.71,1,38.524,30.424,0,0
6.2686,1.3338,1.5108e+05,488.68,1,38.597,30.497,0,0
6.2262,1.3391,1.5009e+05,488.65,1,38.67,30.57,0,0
6.1838,1.3445,1.4909e+05,488.62,1,38.743,30.643,0,0
6.1415,1.3498,1.481e+05,488.59,1,38.816,30.716,0,0
6.0991,1.3552,1.471e+05,488.55,1,38.889,30.789,0,0
6.0567,1.3605,1.4611e+05,488.52,1,38.962,30.862,0,0
6.0143,1.3659,1.4512e+05,488.49,1,39.035,30.935,0,0
5.9782,1.3706,1.4427e+05,488.47,1,39.108,31.008,0,0
5.9459,1.375,1.4351e+05,488.45,1,39.182,31.082,0,0
5.9136,1.3793,1.4275e+05,488.44,1,39.255,31.155,0,0
5.8813,1.3837,1.42e+05,488.42,1,39.328,31.228,0,0
5.849,1.388,1.4124e+05,488.41,1,39.401,31.301,0,0
5.8167,1.3924,1.4048e+05,488.39,1,39.474,31.374,0,0
5.7844,1.3967,1.3972e+05,488.38,1,39.547,31.447,0,0
5.7521,1.4011,1.3897e+05,488.36,1,39.62,31.52,0,0
5.7198,1.4054,1.3821e+05,488.35,1,39.693,31.593,0,0
5.6875,1.4098,1.3745e+05,488.33,1,39.766,31.666,0,0
5.6573,1.4139,1.3675e+05,488.32,1,39.84,31.74,0,0
5.638,1.4166,1.363e+05,488.34,1,39.913,31.813,0,0
5.6186,1.4193,1.3585e+05,488.35,1,39.986,31.886,0,0
5.5993,1.422,1.354e+05,488.36,1,40.059,31.959,0,0
5.5799,1.4248,1.3495e+05,488.38,1,40.132,32.032,0,0
5.5606,1.4275,1.345e+05,488.39,1,40.205,32.105,0,0
5.5412,1.4302,1.3405e+05,488.4,1,40.278,32.178,0,0
5.5219,1.4329,1.336e+05,488.42,1,40.351,32.251,0,0
5.5025,1.4357,1.3316e+05,488.43,1,40.424,32.324,0,0
5.4831,1.4384,1.3271e+05,488.44,1,40.497,32.397,0,0
5.4638,1.4411,1.3226e+05,488.46,1,40.571,32.471,0,0
5.4539,1.4431,1.3203e+05,488.47,1,40.644,32.544,0,0
5.4495,1.4447,1.3193e+05,488.47,1,40.717,32.617,0,0
5.445,1.4462,1.3183e+05,488.48,1,40.79,32.69,0,0
5.4406,1.4478,1.3173e+05,488.49,1,40.863,32.763,0,0
5.4362,1.4494,1.3163e+05,488.5,1,40.936,32.836,0,0
5.4318,1.4509,1.3152e+05,488.51,1,41.009,32.909,0,0
5.4273,1.4525,1.3142e+05,488.52,1,41.082,32.982,0,0
5.4229,1.4541,1.3132e+05,488.53,1,41.155,33.055,0,0
5.4185,1.4556,1.3122e+05,488.53,1,41.228,33.128,0,0
5.4141,1.4572,1.3112e+05,488.54,1,41.301,33.201,0,0
5.4099,1.4587,1.3102e+05,488.55,1,41.375,33.275,0,0
5.4142,1.4589,1.3114e+05,488.58,1,41.448,33.348,0,0
5.4186,1.4591,1.3125e+05,488.62,1,41.521,33.421,0,0
5.4229,1.4592,1.3136e+05,488.65,1,41.594,33.494,0,0
5.4273,1.4594,1.3147e+05,488.68,1,41.667,33.567,0,0
5.4316,1.4596,1.3158e+05,488.71,1,41.74,33.64,0,0
5.436,1.4597,1.3169e+05,488.74,1,41.813,33.713,0,0
5.4403,1.4599,1.318e+05,488.78,1,41.886,33.786,0,0
5.4446,1.4601,1.3191e+05,488.81,1,41.959,33.859,0,0
5.449,1.4603,1.3202e+05,488.84,1,42.033,33.932,0,0
5.4533,1.4604,1.3214e+05,488.87,1,42.106,34.006,0,0
5.462,1.4599,1.3235e+05,488.92,1,42.179,34.079,0,0
5.4787,1.458,1.3277e+05,489.01,1,42.252,34.152,0,0
5.4954,1.456,1.3319e+05,489.09,1,42.325,34.225,0,0
5.5122,1.4541,1.336e+05,489.17,1,42.398,34.298,0,0
5.5289,1.4522,1.3402e+05,489.26,1,42.471,34.371,0,0
5.5456,1.4503,1.3444e+05,489.34,1,42.544,34.444,0,0
5.5624,1.4483,1.3485e+05,489.42,1,42.617,34.517,0,0
5.5791,1.4464,1.3527e+05,489.51,1,42.69,34.59,0,0
5.5958,1.4445,1.3569e+05,489.59,1,42.764,34.664,0,0
5.6125,1.4426,1.361e+05,489.67,1,42.837,34.737,0,0
5.6293,1.4407,1.3652e+05,489.76,1,42.91,34.81,0,0
5.6577,1.4372,1.3722e+05,489.87,1,42.983,34.883,0,0
5.6941,1.4328,1.3812e+05,490.01,1,43.056,34.956,0,0
5.7304,1.4283,1.3901e+05,490.14,1,43.129,35.029,0,0
5.7668,1.4239,1.399e+05,490.28,1,43.202,35.102,0,0
5.8032,1.4194,1.408e+05,490.41,1,43.275,35.175,0,0
5.8395,1.415,1.4169e+05,490.55,1,43.348,35.248,0,0
5.8759,1.4106,1.4259e+05,490.68,1,43.421,35.321,0,0
5.9123,1.4061,1.4348e+05,490.82,1,43.494,35.395,0,0
5.9486,1.4017,1.4437e+05,490.95,1,43.568,35.468,0,0
5.985,1.3972,1.4527e+05,491.09,1,43.641,35.541,0,0
6.0214,1.3928,1.4616e+05,491.22,1,43.714,35.614,0,0
6.0737,1.3866,1.4744e+05,491.4,1,43.787,35.687,0,0
6.1307,1.3798,1.4884e+05,491.59,1,43.86,35.76,0,0
6.1878,1.3731,1.5024e+05,491.78,1,43.933,35.833,0,0
6.2448,1.3664,1.5164e+05,491.98,1,44.006,35.906,0,0
6.3019,1.3597,1.5304e+05,492.17,1,44.079,35.979,0,0
6.3589,1.3529,1.5444e+05,492.36,1,44.152,36.052,0,0
6.4159,1.3462,1.5584e+05,492.55,1,44.226,36.125,0,0
6.473,1.3395,1.5724e+05,492.75,1,44.299,36.199,0,0
6.53,1.3327,1.5864e+05,492.94,1,44.372,36.272,0,0
6.5871,1.326,1.6004e+05,493.13,1,44.445,36.345,0,0
6.6441,1.3193,1.6144e+05,493.33,1,44.518,36.418,0,0
6.7035,1.3129,1.6289e+05,493.51,1,44.591,36.491,0,0
6.7632,1.3066,1.6435e+05,493.69,1,44.664,36.564,0,0
6.823,1.3003,1.6581e+05,493.88,1,44.737,36.637,0,0
6.8827,1.294,1.6727e+05,494.06,1,44.81,36.71,0,0
6.9424,1.2877,1.6874e+05,494.24,1,44.883,36.783,0,0
7.0022,1.2814,1.702e+05,494.43,1,44.956,36.856,0,0
7.0619,1.2751,1.7166e+05,494.61,1,45.03,36.93,0,0
7.1216,1.2688,1.7312e+05,494.8,1,45.103,37.003,0,0
7.1813,1.2625,1.7458e+05,494.98,1,45.176,37.076,0,0
7.2411,1.2562,1.7604e+05,495.16,1,45.249,37.149,0,0
7.3008,1.2499,1.7751e+05,495.35,1,45.322,37.222,0,0
7.3418,1.2472,1.7848e+05,495.41,1,45.395,37.295,0,0
7.3807,1.2448,1.7941e+05,495.46,1,45.468,37.368,0,0
7.4196,1.2425,1.8033e+05,495.51,1,45.541,37.441,0,0
7.4585,1.2402,1.8126e+05,495.56,1,45.614,37.514,0,0
7.4974,1.2379,1.8218e+05,495.61,1,45.688,37.588,0,0
7.5363,1.2356,1.831e+05,495.66,1,45.761,37.661,0,0
7.5752,1.2332,1.8403e+05,495.71,1,45.834,37.734,0,0
7.6141,1.2309,1.8495e+05,495.76,1,45.907,37.807,0,0
7.653,1.2286,1.8588e+05,495.81,1,45.98,37.88,0,0
7.6919,1.2263,1.868e+05,495.85,1,46.053,37.953,0,0
7.7308,1.224,1.8772e+05,495.9,1,46.126,38.026,0,0
7.7508,1.2238,1.8819e+05,495.91,1,46.199,38.099,0,0
7.7675,1.224,1.8857e+05,495.9,1,46.272,38.172,0,0
7.7842,1.2242,1.8896e+05,495.89,1,46.345,38.245,0,0
7.8008,1.2244,1.8934e+05,495.89,1,46.419,38.319,0,0
7.8175,1.2246,1.8972e+05,495.88,1,46.492,38.392,0,0
7.8342,1.2248,1.9011e+05,495.88,1,46.565,38.465,0,0
7.8509,1.225,1.9049e+05,495.87,1,46.638,38.538,0,0
7.8676,1.2252,1.9088e+05,495.86,1,46.711,38.611,0,0
7.8843,1.2254,1.9126e+05,495.86,1,46.784,38.684,0,0
7.901,1.2256,1.9164e+05,495.85,1,46.857,38.757,0,0
7.9176,1.2258,1.9203e+05,495.84,1,46.93,38.83,0,0
7.9177,1.2264,1.9203e+05,495.85,1,47.003,38.903,0,0
7.9116,1.2272,1.919e+05,495.87,1,47.076,38.976,0,0
7.9054,1.2279,1.9176e+05,495.89,1,47.149,39.049,0,0
7.8993,1.2287,1.9163e+05,495.9,1,47.223,39.123,0,0
7.8932,1.2295,1.9149e+05,495.92,1,47.296,39.196,0,0
7.887,1.2302,1.9136e+05,495.94,1,47.369,39.269,0,0
7.8809,1.231,1.9122e+05,495.95,1,47.442,39.342,0,0
7.8748,1.2318,1.9109e+05,495.97,1,47.515,39.415,0,0
7.8687,1.2326,1.9095e+05,495.98,1,47.588,39.488,0,0
7.8625,1.2333,1.9082e+05,496,1,47.661,39.561,0,0
7.8564,1.2341,1.9068e+05,496.02,1,47.734,39.634,0,0
7.8411,1.2357,1.9034e+05,496.04,1,47.807,39.707,0,0
7.8176,1.238,1.898e+05,496.06,1,47.881,39.78,0,0
7.7942,1.2403,1.8927e+05,496.09,1,47.954,39.854,0,0
7.7708,1.2426,1.8874e+05,496.11,1,48.027,39.927,0,0
7.7473,1.2449,1.882e+05,496.14,1,48.1,40,0,0
7.7239,1.2472,1.8767e+05,496.16,1,48.173,40.073,0,0
7.7005,1.2496,1.8714e+05,496.19,1,48.246,40.146,0,0
7.677,1.2519,1.866e+05,496.21,1,48.319,40.219,0,0
7.6536,1.2542,1.8607e+05,496.24,1,48.392,40.292,0,0
7.6302,1.2565,1.8553e+05,496.26,1,48.465,40.365,0,0
7.6068,1.2588,1.85e+05,496.29,1,48.538,40.438,0,0
7.5793,1.2615,1.8437e+05,496.31,1,48.612,40.512,0,0
7.5406,1.2653,1.8347e+05,496.32,1,48.685,40.585,0,0
7.5018,1.2691,1.8258e+05,496.34,1,48.758,40.658,0,0
7.463,1.2729,1.8168e+05,496.36,1,48.831,40.731,0,0
7.4242,1.2767,1.8078e+05,496.37,1,48.904,40.804,0,0
7.3854,1.2805,1.7988e+05,496.39,1,48.977,40.877,0,0
7.3467,1.2843,1.7898e+05,496.4,1,49.05,40.95,0,0
7.3079,1.2881,1.7809e+05,496.42,1,49.123,41.023,0,0
7.2691,1.2919,1.7719e+05,496.43,1,49.196,41.096,0,0
7.2303,1.2958,1.7629e+05,496.45,1,49.269,41.169,0,0
7.1915,1.2996,1.7539e+05,496.47,1,49.342,41.243,0,0
7.1528,1.3034,1.7449e+05,496.48,1,49.416,41.316,0,0
7.1087,1.3079,1.7346e+05,496.49,1,49.489,41.389,0,0
7.0641,1.3124,1.7242e+05,496.5,1,49.562,41.462,0,0
7.0195,1.317,1.7138e+05,496.51,1,49.635,41.535,0,0
6.9749,1.3215,1.7033e+05,496.52,1,49.708,41.608,0,0
6.9303,1.3261,1.6929e+05,496.53,1,49.781,41.681,0,0
6.8857,1.3307,1.6825e+05,496.54,1,49.854,41.754,0,0
6.8411,1.3352,1.6721e+05,496.55,1,49.927,41.827,0,0
6.7965,1.3398,1.6616e+05,496.56,1,50,41.9,0,0
6.7519,1.3444,1.6512e+05,496.57,1,50.074,41.973,0,0
6.7073,1.3489,1.6408e+05,496.57,1,50.147,42.047,0,0
6.6627,1.3535,1.6303e+05,496.58,1,50.22,42.12,0,0
6.6201,1.358,1.6203e+05,496.59,1,50.293,42.193,0,0
6.5797,1.3624,1.6108e+05,496.59,1,50.366,42.266,0,0
6.5392,1.3669,1.6012e+05,496.59,1,50.439,42.339,0,0
6.4988,1.3713,1.5917e+05,496.59,1,50.512,42.412,0,0
6.4584,1.3758,1.5821e+05,496.58,1,50.585,42.485,0,0
6.4179,1.3802,1.5726e+05,496.58,1,50.658,42.558,0,0
6.3775,1.3847,1.563e+05,496.58,1,50.731,42.631,0,0
6.337,1.3891,1.5535e+05,496.58,1,50.804,42.704,0,0
6.2966,1.3936,1.5439e+05,496.58,1,50.878,42.778,0,0
6.2561,1.398,1.5344e+05,496.58,1,50.951,42.851,0,0
6.2157,1.4025,1.5249e+05,496.58,1,51.024,42.924,0,0
6.1752,1.4069,1.5153e+05,496.58,1,51.097,42.997,0,0
6.1449,1.4105,1.5081e+05,496.58,1,51.17,43.07,0,0
6.1148,1.414,1.501e+05,496.58,1,51.243,43.143,0,0
6.0848,1.4175,1.4938e+05,496.58,1,51.316,43.216,0,0
6.0547,1.421,1.4867e+05,496.58,1,51.389,43.289,0,0
6.0246,1.4245,1.4796e+05,496.58,1,51.462,43.362,0,0
5.9946,1.4281,1.4725e+05,496.58,1,51.535,43.436,0,0
5.9645,1.4316,1.4653e+05,496.58,1,51.609,43.509,0,0
5.9344,1.4351,1.4582e+05,496.58,1,51.682,43.582,0,0
5.9044,1.4386,1.4511e+05,496.58,1,51.755,43.655,0,0
5.8743,1.4421,1.4439e+05,496.58,1,51.828,43.728,0,0
5.8442,1.4456,1.4368e+05,496.58,1,51.901,43.801,0,0
5.8196,1.4486,1.4309e+05,496.56,1,51.974,43.874,0,0
5.8036,1.4506,1.427e+05,496.51,1,52.047,43.947,0,0
5.7876,1.4526,1.423e+05,496.47,1,52.12,44.02,0,0
5.7716,1.4546,1.4191e+05,496.43,1,52.193,44.093,0,0
5.7556,1.4566,1.4151e+05,496.38,1,52.267,44.167,0,0
5.7396,1.4587,1.4112e+05,496.34,1,52.34,44.24,0,0
5.7236,1.4607,1.4073e+05,496.29,1,52.413,44.313,0,0
5.7076,1.4627,1.4033e+05,496.25,1,52.486,44.386,0,0
5.6916,1.4647,1.3994e+05,496.21,1,52.559,44.459,0,0
5.6756,1.4667,1.3954e+05,496.16,1,52.632,44.532,0,0
5.6596,1.4687,1.3915e+05,496.12,1,52.705,44.605,0,0
5.6436,1.4708,1.3876e+05,496.07,1,52.778,44.678,0,0
5.6365,1.4717,1.3855e+05,495.95,1,52.851,44.751,0,0
5.633,1.4722,1.3843e+05,495.81,1,52.924,44.824,0,0
5.6295,1.4727,1.383e+05,495.66,1,52.997,44.897,0,0
5.626,1.4732,1.3817e+05,495.51,1,53.071,44.971,0,0
5.6224,1.4737,1.3804e+05,495.37,1,53.144,45.044,0,0
5.6189,1.4742,1.3792e+05,495.22,1,53.217,45.117,0,0
5.6154,1.4747,1.3779e+05,495.07,1,53.29,45.19,0,0
5.6119,1.4752,1.3766e+05,494.92,1,53.363,45.263,0,0
5.6083,1.4757,1.3753e+05,494.78,1,53.436,45.336,0,0
5.6048,1.4762,1.374e+05,494.63,1,53.509,45.409,0,0
5.6013,1.4767,1.3728e+05,494.48,1,53.582,45.482,0,0
5.5978,1.4772,1.3715e+05,494.33,1,53.655,45.555,0,0
5.5999,1.477,1.372e+05,494.34,1,53.729,45.628,0,0
5.6022,1.4767,1.3726e+05,494.35,1,53.802,45.702,0,0
5.6046,1.4764,1.3732e+05,494.36,1,53.875,45.775,0,0
5.6069,1.4762,1.3738e+05,494.37,1,53.948,45.848,0,0
5.6092,1.4759,1.3743e+05,494.38,1,54.021,45.921,0,0
5.6115,1.4756,1.3749e+05,494.39,1,54.094,45.994,0,0
5.6138,1.4754,1.3755e+05,494.4,1,54.167,46.067,0,0
5.6161,1.4751,1.3761e+05,494.41,1,54.24,46.14,0,0
5.6184,1.4748,1.3767e+05,494.43,1,54.313,46.213,0,0
5.6207,1.4745,1.3772e+05,494.44,1,54.386,46.286,0,0
5.623,1.4743,1.3778e+05,494.45,1,54.46,46.36,0,0
5.6267,1.4738,1.3787e+05,494.47,1,54.533,46.433,0,0
5.6376,1.4725,1.3816e+05,494.54,1,54.606,46.506,0,0
5.6486,1.4711,1.3844e+05,494.62,1,54.679,46.579,0,0
5.6595,1.4698,1.3872e+05,494.7,1,54.752,46.652,0,0
5.6704,1.4684,1.39e+05,494.78,1,54.825,46.725,0,0
5.6813,1.4671,1.3929e+05,494.85,1,54.898,46.798,0,0
5.6923,1.4657,1.3957e+05,494.93,1,54.971,46.871,0,0
5.7032,1.4644,1.3985e+05,495.01,1,55.044,46.944,0,0
5.7141,1.463,1.4013e+05,495.09,1,55.117,47.017,0,0
5.7251,1.4617,1.4042e+05,495.16,1,55.19,47.09,0,0
5.736,1.4603,1.407e+05,495.24,1,55.264,47.164,0,0
5.7469,1.459,1.4098e+05,495.32,1,55.337,47.237,0,0
5.7617,1.4572,1.4136e+05,495.41,1,55.41,47.31,0,0
5.7877,1.4542,1.4203e+05,495.56,1,55.483,47.383,0,0
5.8137,1.4511,1.4269e+05,495.71,1,55.556,47.456,0,0
5.8397,1.448,1.4335e+05,495.86,1,55.629,47.529,0,0
5.8657,1.445,1.4401e+05,496,1,55.702,47.602,0,0
5.8917,1.4419,1.4468e+05,496.15,1,55.775,47.675,0,0
5.9177,1.4389,1.4534e+05,496.3,1,55.848,47.748,0,0
5.9436,1.4358,1.46e+05,496.44,1,55.922,47.821,0,0
5.9696,1.4328,1.4667e+05,496.59,1,55.995,47.895,0,0
5.9956,1.4297,1.4733e+05,496.74,1,56.068,47.968,0,0
6.0216,1.4267,1.4799e+05,496.88,1,56.141,48.041,0,0
6.0476,1.4236,1.4866e+05,497.03,1,56.214,48.114,0,0
6.0774,1.4202,1.4941e+05,497.19,1,56.287,48.187,0,0
6.1179,1.4158,1.5043e+05,497.37,1,56.36,48.26,0,0
6.1584,1.4113,1.5145e+05,497.55,1,56.433,48.333,0,0
6.1988,1.4069,1.5247e+05,497.72,1,56.506,48.406,0,0
6.2393,1.4024,1.5349e+05,497.9,1,56.579,48.479,0,0
6.2797,1.398,1.5451e+05,498.08,1,56.653,48.553,0,0
6.3202,1.3935,1.5553e+05,498.26,1,56.726,48.626,0,0
