"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.9678,4.2992e-05,1.2612e+07,0,2.6148e-05,1.5615,2335,-2.1872,0,106.62,2.3285e+05,-1.7384e+06,0,0,0,484.84,0.00045988,0,,10.015,1.9147,0,0
10.155,4.3794e-05,1.2849e+07,0,2.6155e-05,1.55,2359.3,-3.3038,0,106.07,2.3706e+05,-1.7255e+06,0,0,0,485.02,0.00045741,0,,10.088,1.9878,0,0
10.383,4.4777e-05,1.3137e+07,0,2.6164e-05,1.538,2391.1,-0.61452,0,105.54,2.4216e+05,-1.7098e+06,0,0,0,485.26,0.00045517,0,,10.161,2.0609,0,0
10.485,4.5211e-05,1.3266e+07,0,2.6168e-05,1.5318,2403.6,-0.43583,0,105.16,2.4445e+05,-1.7028e+06,0,0,0,485.37,0.00045347,0,,10.234,2.134,0,0
10.593,4.5672e-05,1.3404e+07,0,2.6172e-05,1.5254,2417.1,-0.98021,0,104.74,2.4688e+05,-1.6954e+06,0,0,0,485.48,0.00045157,0,,10.307,2.2071,0,0
10.673,4.6009e-05,1.3505e+07,0,2.6176e-05,1.5211,2427.6,-0.62964,0,104.32,2.4867e+05,-1.6899e+06,0,0,0,485.58,0.00044971,0,,10.38,2.2802,0,0
10.712,4.6175e-05,1.3554e+07,0,2.6175e-05,1.5199,2434,-0.27652,0,103.97,2.4953e+05,-1.6873e+06,0,0,0,485.57,0.00044817,0,,10.453,2.3533,0,0
10.72,4.6206e-05,1.356e+07,0,2.617e-05,1.5205,2436.2,0.07751,0,103.67,2.4961e+05,-1.687e+06,0,0,0,485.43,0.00044685,0,,10.526,2.4264,0,0
10.702,4.6123e-05,1.3537e+07,0,2.617e-05,1.5215,2433.9,0.59129,0,103.36,2.4922e+05,-1.6882e+06,0,0,0,485.43,0.00044548,0,,10.599,2.4995,0,0
10.666,4.5963e-05,1.3493e+07,0,2.617e-05,1.5233,2429.2,1.0452,0,103,2.4845e+05,-1.6906e+06,0,0,0,485.44,0.00044387,0,,10.673,2.5726,0,0
10.614,4.5733e-05,1.3428e+07,0,2.6169e-05,1.526,2422.3,1.595,0,102.6,2.473e+05,-1.6941e+06,0,0,0,485.41,0.00044207,0,,10.746,2.6457,0,0
10.548,4.5444e-05,1.3345e+07,0,2.6168e-05,1.5295,2413.5,1.82,0,102.24,2.4582e+05,-1.6986e+06,0,0,0,485.36,0.00044049,0,,10.819,2.7188,0,0
10.479,4.5142e-05,1.3258e+07,0,2.6166e-05,1.5333,2404.5,1.4566,0,102.05,2.4429e+05,-1.7033e+06,0,0,0,485.31,0.00043964,0,,10.892,2.7919,0,0
10.408,4.4834e-05,1.3169e+07,0,2.6163e-05,1.5372,2395.2,1.1209,0,101.98,2.4271e+05,-1.7082e+06,0,0,0,485.25,0.00043927,0,,10.965,2.865,0,0
10.336,4.4519e-05,1.3077e+07,0,2.6161e-05,1.5413,2385.8,0.81212,0,102,2.411e+05,-1.7131e+06,0,0,0,485.18,0.00043936,0,,11.038,2.9381,0,0
10.256,4.4174e-05,1.2977e+07,0,2.6158e-05,1.5457,2375,0.90345,0,101.98,2.3931e+05,-1.7186e+06,0,0,0,485.11,0.00043924,0,,11.111,3.0112,0,0
10.168,4.3795e-05,1.2866e+07,0,2.6155e-05,1.5503,2362.6,1.5815,0,101.75,2.3735e+05,-1.7246e+06,0,0,0,485.03,0.00043826,0,,11.184,3.0843,0,0
10.068,4.3361e-05,1.2739e+07,0,2.6152e-05,1.5557,2348.6,2.2637,0,100.96,2.3509e+05,-1.7315e+06,0,0,0,484.94,0.00043482,0,,11.257,3.1574,0,0
9.9423,4.2818e-05,1.258e+07,0,2.6147e-05,1.563,2331.6,2.8148,0,100.6,2.3227e+05,-1.7402e+06,0,0,0,484.81,0.00043325,0,,11.33,3.2305,0,0
9.7881,4.2163e-05,1.2385e+07,0,2.6142e-05,1.5718,2309.9,1.5161,0,100.59,2.288e+05,-1.7508e+06,0,0,0,484.66,0.00043328,0,,11.404,3.3036,0,0
9.6413,4.1532e-05,1.2199e+07,0,2.6136e-05,1.5799,2288.6,1.0463,0,100.54,2.2549e+05,-1.7609e+06,0,0,0,484.51,0.00043311,0,,11.477,3.3767,0,0
9.486,4.0867e-05,1.2003e+07,0,2.613e-05,1.5894,2266.9,2.6761,0,99.841,2.2199e+05,-1.7717e+06,0,0,0,484.34,0.00043012,0,,11.55,3.4498,0,0
9.2564,3.9889e-05,1.1712e+07,0,2.6121e-05,1.6027,2232.9,2.4622,0,99.388,2.168e+05,-1.7876e+06,0,0,0,484.1,0.0004283,0,,11.623,3.5229,0,0
9.042,3.897e-05,1.1441e+07,0,2.6112e-05,1.616,2201.4,1.316,0,99.921,2.1194e+05,-1.8025e+06,0,0,0,483.87,0.00043065,0,,11.696,3.596,0,0
8.8173,3.801e-05,1.1156e+07,0,2.6103e-05,1.6294,2166.8,1.852,0,100.44,2.0684e+05,-1.8181e+06,0,0,0,483.62,0.00043299,0,,11.769,3.6691,0,0
8.5287,3.6785e-05,1.0791e+07,0,2.6091e-05,1.6475,2121.9,4.0949,0,98.824,2.0027e+05,-1.8383e+06,0,0,0,483.28,0.00042623,0,,11.842,3.7422,0,0
8.2466,3.5577e-05,1.0434e+07,0,2.6078e-05,1.6659,2077.1,3.6806,0,98.424,1.9383e+05,-1.858e+06,0,0,0,482.94,0.00042461,0,,11.915,3.8153,0,0
7.9554,3.4326e-05,1.0066e+07,0,2.6064e-05,1.6858,2030.4,3.1863,0,98.164,1.8716e+05,-1.8784e+06,0,0,0,482.57,0.00042356,0,,11.988,3.8884,0,0
7.6509,3.3114e-05,9.6801e+06,0,2.605e-05,1.7048,1977.3,4.9368,0,98.637,1.8018e+05,-1.8998e+06,0,0,0,482.19,0.00042692,0,,12.062,3.9615,0,0
7.3992,3.2134e-05,9.3618e+06,0,2.6037e-05,1.7233,1934.7,3.3687,0,99.547,1.7438e+05,-1.9176e+06,0,0,0,481.85,0.00043238,0,,12.135,4.0346,0,0
7.1628,3.1215e-05,9.0631e+06,0,2.6025e-05,1.7419,1895.4,0.69126,0,100.51,1.6893e+05,-1.9343e+06,0,0,0,481.52,0.00043804,0,,12.208,4.1077,0,0
6.8415,2.9811e-05,8.6561e+06,0,2.6009e-05,1.7637,1835.7,1.9307,0,99.825,1.6151e+05,-1.957e+06,0,0,0,481.07,0.00043497,0,,12.281,4.1808,0,0
6.6215,2.8791e-05,8.3776e+06,0,2.5996e-05,1.7804,1795.2,2.0947,0,99.6,1.5641e+05,-1.9727e+06,0,0,0,480.74,0.00043307,0,,12.354,4.2539,0,0
6.3964,2.7771e-05,8.0931e+06,0,2.5984e-05,1.7993,1754.1,2.3878,0,98.728,1.5119e+05,-1.9887e+06,0,0,0,480.4,0.00042865,0,,12.427,4.327,0,0
6.1587,2.682e-05,7.7919e+06,0,2.597e-05,1.8163,1706.6,3.8641,0,97.808,1.4567e+05,-2.0056e+06,0,0,0,480.02,0.00042594,0,,12.5,4.4001,0,0
5.9667,2.5974e-05,7.5492e+06,0,2.5958e-05,1.8334,1669.9,3.1592,0,98.525,1.4119e+05,-2.0193e+06,0,0,0,479.7,0.00042886,0,,12.573,4.4732,0,0
5.7848,2.5147e-05,7.3194e+06,0,2.5946e-05,1.8506,1635.7,1.9364,0,99.584,1.3695e+05,-2.0323e+06,0,0,0,479.4,0.00043289,0,,12.646,4.5463,0,0
5.5669,2.4187e-05,7.0431e+06,0,2.5932e-05,1.8674,1589.8,1.5901,0,99.852,1.3186e+05,-2.0479e+06,0,0,0,479.02,0.00043384,0,,12.719,4.6194,0,0
5.4048,2.3434e-05,6.8382e+06,0,2.5922e-05,1.8828,1557.3,1.9582,0,99.832,1.2806e+05,-2.0596e+06,0,0,0,478.73,0.00043285,0,,12.792,4.6925,0,0
5.1971,2.2526e-05,6.5758e+06,0,2.5907e-05,1.9027,1514.5,3.7424,0,99.813,1.232e+05,-2.0745e+06,0,0,0,478.35,0.00043262,0,,12.866,4.7656,0,0
5.0001,2.1662e-05,6.3264e+06,0,2.5893e-05,1.9208,1472,3.0643,0,100.41,1.1858e+05,-2.0887e+06,0,0,0,477.97,0.00043502,0,,12.939,4.8387,0,0
4.8413,2.097e-05,6.1255e+06,0,2.5882e-05,1.9362,1437.6,2.1306,0,100.2,1.1484e+05,-2.1001e+06,0,0,0,477.65,0.00043403,0,,13.012,4.9118,0,0
4.698,2.0347e-05,5.9441e+06,0,2.5871e-05,1.9507,1406.2,1.6968,0,100.2,1.1147e+05,-2.1104e+06,0,0,0,477.36,0.00043398,0,,13.085,4.9849,0,0
4.5617,1.9756e-05,5.7717e+06,0,2.586e-05,1.9647,1376,1.8259,0,99.653,1.0826e+05,-2.1203e+06,0,0,0,477.07,0.00043158,0,,13.158,5.058,0,0
4.4201,1.9144e-05,5.5927e+06,0,2.5848e-05,1.9806,1344.6,1.4288,0,100.28,1.0492e+05,-2.1305e+06,0,0,0,476.76,0.00043432,0,,13.231,5.1311,0,0
4.2731,1.8514e-05,5.4065e+06,0,2.5836e-05,1.9956,1310.5,0.73065,0,100.47,1.0145e+05,-2.1411e+06,0,0,0,476.43,0.0004353,0,,13.304,5.2042,0,0
4.1798,1.8096e-05,5.2883e+06,0,2.5828e-05,2.0059,1288.9,0.80669,0,100.49,99247,-2.1479e+06,0,0,0,476.21,0.00043508,0,,13.377,5.2773,0,0
4.0506,1.7531e-05,5.1252e+06,0,2.5817e-05,2.0216,1259.4,2.9493,0,99.908,96195,-2.1573e+06,0,0,0,475.91,0.0004324,0,,13.45,5.3504,0,0
3.9014,1.6883e-05,4.9363e+06,0,2.5802e-05,2.0392,1224.1,2.67,0,99.898,92661,-2.1681e+06,0,0,0,475.53,0.0004323,0,,13.524,5.4235,0,0
3.7825,1.6369e-05,4.7857e+06,0,2.5791e-05,2.0527,1195.1,1.9076,0,99.6,89846,-2.1767e+06,0,0,0,475.23,0.00043102,0,,13.597,5.4966,0,0
3.6922,1.5976e-05,4.6715e+06,0,2.5782e-05,2.0644,1173.6,1.879,0,99.55,87705,-2.1833e+06,0,0,0,475,0.00043076,0,,13.67,5.5697,0,0
3.5932,1.5547e-05,4.5463e+06,0,2.5772e-05,2.077,1149.4,1.9471,0,99.604,85358,-2.1905e+06,0,0,0,474.73,0.00043096,0,,13.743,5.6428,0,0
3.4985,1.5134e-05,4.4265e+06,0,2.5763e-05,2.0897,1126.3,2.2883,0,99.677,83109,-2.1974e+06,0,0,0,474.47,0.00043118,0,,13.816,5.7159,0,0
3.4017,1.4712e-05,4.3041e+06,0,2.5753e-05,2.1025,1102.2,2.4754,0,99.753,80812,-2.2044e+06,0,0,0,474.2,0.00043143,0,,13.889,5.789,0,0
3.3175,1.4342e-05,4.1974e+06,0,2.5743e-05,2.1138,1080.9,2.7991,0,99.489,78810,-2.2105e+06,0,0,0,473.95,0.00043012,0,,13.962,5.8621,0,0
3.2376,1.3993e-05,4.0964e+06,0,2.5734e-05,2.1254,1060.9,3.1455,0,99.677,76911,-2.2164e+06,0,0,0,473.7,0.0004308,0,,14.035,5.9352,0,0
3.1494,1.3608e-05,3.9847e+06,0,2.5723e-05,2.1379,1038.3,4.0038,0,99.09,74810,-2.2228e+06,0,0,0,473.42,0.00042815,0,,14.108,6.0083,0,0
3.047,1.3165e-05,3.855e+06,0,2.5711e-05,2.1525,1011.6,3.547,0,97.496,72373,-2.2303e+06,0,0,0,473.09,0.00042125,0,,14.181,6.0814,0,0
2.9345,1.2679e-05,3.7127e+06,0,2.5697e-05,2.1699,982.43,2.5407,0,97.384,69695,-2.2385e+06,0,0,0,472.72,0.00042077,0,,14.254,6.1545,0,0
2.8433,1.2285e-05,3.5973e+06,0,2.5686e-05,2.1833,957.99,2.0038,0,97.553,67524,-2.2451e+06,0,0,0,472.42,0.00042149,0,,14.328,6.2276,0,0
2.7789,1.2005e-05,3.5159e+06,0,2.5678e-05,2.1935,940.82,1.9201,0,97.829,65991,-2.2498e+06,0,0,0,472.2,0.00042261,0,,14.401,6.3007,0,0
2.7227,1.1761e-05,3.4448e+06,0,2.567e-05,2.2029,925.85,1.9,0,97.728,64651,-2.2539e+06,0,0,0,472.01,0.00042214,0,,14.474,6.3738,0,0
2.6663,1.1515e-05,3.3736e+06,0,2.5663e-05,2.2123,910.68,2.0794,0,97.999,63309,-2.2581e+06,0,0,0,471.81,0.00042324,0,,14.547,6.4469,0,0
2.6066,1.1256e-05,3.2981e+06,0,2.5655e-05,2.2226,894.55,2.2258,0,98.384,61885,-2.2624e+06,0,0,0,471.59,0.00042484,0,,14.62,6.52,0,0
2.5467,1.0996e-05,3.2222e+06,0,2.5646e-05,2.2326,878.03,2.3518,0,98.175,60455,-2.2668e+06,0,0,0,471.36,0.0004239,0,,14.693,6.5931,0,0
2.4814,1.0712e-05,3.1394e+06,0,2.5636e-05,2.2432,859.67,1.8224,0,96.932,58896,-2.2716e+06,0,0,0,471.1,0.00041844,0,,14.766,6.6662,0,0
2.4047,1.0382e-05,3.0424e+06,0,2.5625e-05,2.2569,838.27,2.3476,0,96.243,57066,-2.2772e+06,0,0,0,470.8,0.00041552,0,,14.839,6.7393,0,0
2.3367,1.0089e-05,2.9563e+06,0,2.5615e-05,2.2693,819.09,2.2477,0,96.278,55444,-2.2822e+06,0,0,0,470.52,0.0004157,0,,14.912,6.8124,0,0
2.2772,9.8319e-06,2.8812e+06,0,2.5606e-05,2.2812,802.52,1.769,0,96.822,54025,-2.2865e+06,0,0,0,470.28,0.00041802,0,,14.986,6.8855,0,0
2.2131,9.5545e-06,2.8002e+06,0,2.5595e-05,2.2941,784.43,1.4442,0,97.035,52494,-2.2912e+06,0,0,0,470.01,0.00041893,0,,15.059,6.9586,0,0
2.1514,9.2892e-06,2.722e+06,0,2.5585e-05,2.3048,766.22,1.3131,0,96.839,51021,-2.2957e+06,0,0,0,469.73,0.00041812,0,,15.132,7.0317,0,0
2.1082,9.1024e-06,2.6672e+06,0,2.5578e-05,2.3121,753.25,1.3594,0,96.762,49989,-2.2989e+06,0,0,0,469.54,0.00041778,0,,15.205,7.1048,0,0
2.078,8.9689e-06,2.629e+06,0,2.5573e-05,2.3193,744.76,1.5579,0,96.937,49267,-2.3011e+06,0,0,0,469.41,0.0004184,0,,15.278,7.1779,0,0
2.0402,8.8041e-06,2.5814e+06,0,2.5566e-05,2.3278,733.94,1.6934,0,97.076,48367,-2.3039e+06,0,0,0,469.24,0.0004189,0,,15.351,7.251,0,0
1.9918,8.5944e-06,2.5202e+06,0,2.5558e-05,2.3384,719.78,1.7386,0,97.162,47211,-2.3074e+06,0,0,0,469.01,0.00041924,0,,15.424,7.3241,0,0
1.9425,8.3807e-06,2.4579e+06,0,2.5549e-05,2.3492,705.27,1.7638,0,97.298,46032,-2.311e+06,0,0,0,468.78,0.00041979,0,,15.497,7.3972,0,0
1.8914,8.1598e-06,2.3933e+06,0,2.554e-05,2.3607,690.09,1.7515,0,97.524,44813,-2.3147e+06,0,0,0,468.53,0.00042073,0,,15.57,7.4703,0,0
1.842,7.9463e-06,2.3308e+06,0,2.553e-05,2.3713,675.18,1.6564,0,97.596,43633,-2.3184e+06,0,0,0,468.28,0.00042101,0,,15.643,7.5434,0,0
1.7969,7.7514e-06,2.2735e+06,0,2.5521e-05,2.3797,660.93,1.3537,0,97.28,42555,-2.3217e+06,0,0,0,468.04,0.00041964,0,,15.717,7.6165,0,0
1.756,7.5743e-06,2.2215e+06,0,2.5513e-05,2.3878,648.12,1.1399,0,97.041,41576,-2.3247e+06,0,0,0,467.82,0.00041858,0,,15.79,7.6896,0,0
1.7296,7.4591e-06,2.1883e+06,0,2.5508e-05,2.3949,640.3,1.2365,0,97.067,40947,-2.3266e+06,0,0,0,467.68,0.00041861,0,,15.863,7.7627,0,0
1.701,7.3345e-06,2.1523e+06,0,2.5502e-05,2.4026,631.75,1.3148,0,97.086,40265,-2.3287e+06,0,0,0,467.53,0.00041861,0,,15.936,7.8358,0,0
1.6608,7.1604e-06,2.1013e+06,0,2.5494e-05,2.4129,619.4,1.2973,0,97.07,39302,-2.3316e+06,0,0,0,467.3,0.00041852,0,,16.009,7.9089,0,0
1.6205,6.9864e-06,2.0504e+06,0,2.5485e-05,2.4233,607.04,1.2801,0,97.067,38340,-2.3346e+06,0,0,0,467.07,0.00041848,0,,16.082,7.982,0,0
1.5807,6.8141e-06,2e+06,0,2.5476e-05,2.4335,594.55,1.2673,0,97.207,37388,-2.3375e+06,0,0,0,466.83,0.00041905,0,,16.155,8.0551,0,0
1.5409,6.6421e-06,1.9497e+06,0,2.5467e-05,2.4437,582.07,1.2544,0,97.344,36438,-2.3404e+06,0,0,0,466.59,0.0004196,0,,16.228,8.1282,0,0
1.5097,6.5071e-06,1.9102e+06,0,2.546e-05,2.4515,572.05,1.2312,0,97.141,35692,-2.3427e+06,0,0,0,466.4,0.0004187,0,,16.301,8.2013,0,0
1.4785,6.372e-06,1.8706e+06,0,2.5453e-05,2.4593,562.03,1.2079,0,96.938,34947,-2.345e+06,0,0,0,466.21,0.0004178,0,,16.374,8.2744,0,0
1.4541,6.2664e-06,1.8399e+06,0,2.5447e-05,2.4663,554.3,1.2741,0,96.945,34365,-2.3468e+06,0,0,0,466.06,0.00041778,0,,16.448,8.3475,0,0
1.4303,6.163e-06,1.8097e+06,0,2.5441e-05,2.4732,546.75,1.3467,0,96.968,33796,-2.3485e+06,0,0,0,465.91,0.00041783,0,,16.521,8.4206,0,0
1.4048,6.0527e-06,1.7776e+06,0,2.5435e-05,2.4808,538.66,1.493,0,96.544,33189,-2.3504e+06,0,0,0,465.74,0.00041596,0,,16.594,8.4937,0,0
1.3792,5.9413e-06,1.7452e+06,0,2.5428e-05,2.4886,530.47,1.6516,0,96.047,32576,-2.3523e+06,0,0,0,465.58,0.00041376,0,,16.667,8.5668,0,0
1.3495,5.8131e-06,1.7077e+06,0,2.5421e-05,2.4977,520.91,1.4864,0,96.041,31867,-2.3544e+06,0,0,0,465.37,0.00041371,0,,16.74,8.6399,0,0
1.3186,5.6798e-06,1.6686e+06,0,2.5413e-05,2.5072,510.94,1.223,0,96.186,31130,-2.3567e+06,0,0,0,465.16,0.00041431,0,,16.813,8.713,0,0
1.2837,5.5292e-06,1.6245e+06,0,2.5403e-05,2.5177,499.48,1.0583,0,95.985,30297,-2.3592e+06,0,0,0,464.91,0.00041341,0,,16.886,8.7861,0,0
1.2497,5.382e-06,1.5813e+06,0,2.5394e-05,2.5282,488.22,0.84693,0,96.238,29483,-2.3617e+06,0,0,0,464.66,0.00041448,0,,16.959,8.8592,0,0
1.2164,5.2386e-06,1.5393e+06,0,2.5384e-05,2.5392,477.26,0.63145,0,96.793,28689,-2.3642e+06,0,0,0,464.41,0.00041686,0,,17.032,8.9323,0,0
2.0063,8.6978e-06,2.5303e+06,0,2.5754e-05,1.9492,550.9,-6.1799,0,96.087,48221,-2.3043e+06,0,0,0,474.26,0.000416,0,,17.105,9.0054,0,0
7.6239,3.485e-05,9.6515e+06,0,2.6526e-05,0.29115,341.92,5.9661,0,106.61,1.849e+05,-1.8854e+06,0,0,0,495.11,0.00048731,0,,17.179,9.0785,0,0
7.8615,7.8214e-05,9.9205e+06,0,2.6481e-05,0.13159,158.82,5.7996,0,109.55,1.8987e+05,-1.8701e+06,0,0,0,493.88,0.0010937,0,,17.252,9.1516,0,0
7.8596,1.0635,9.9259e+06,0,2.6497e-05,0.049872,60.215,2.274,0,216.3,1.9002e+05,-1.8697e+06,0,0,0,494.32,30.033,0,,17.325,9.2247,0,0
7.8699,3.8097,9.9257e+06,0,2.6472e-05,0.014448,-16.872,3.679,0,266.68,1.8997e+05,-1.8698e+06,0,0,0,493.64,129.17,0,,17.398,9.2978,0,0
7.7184,5.0704,9.7319e+06,0,2.6463e-05,0.116,-137.57,0.23723,0,271.57,1.8637e+05,-1.8808e+06,0,0,0,493.4,178.4,0,,17.471,9.3709,0,0
7.5167,6.0164,9.4755e+06,0,2.6453e-05,0.21024,-243.04,1.7192,0,262.11,1.816e+05,-1.8955e+06,0,0,0,493.12,209.82,0,,17.544,9.444,0,0
7.2963,6.5342,9.1946e+06,0,2.6438e-05,0.29673,-332.92,4.4118,0,263.44,1.7634e+05,-1.9116e+06,0,0,0,492.7,235.99,0,,17.617,9.5171,0,0
6.9756,6.6267,8.7873e+06,0,2.6419e-05,0.38892,-417.91,1.1823,0,266.88,1.6872e+05,-1.935e+06,0,0,0,492.19,253.61,0,,17.69,9.5902,0,0
6.707,6.7828,8.4464e+06,0,2.6401e-05,0.46351,-479.44,2.7631,0,268.22,1.623e+05,-1.9546e+06,0,0,0,491.7,271.28,0,,17.763,9.6633,0,0
6.3313,6.7863,7.9698e+06,0,2.6377e-05,0.54577,-533.72,2.8973,0,267.51,1.5333e+05,-1.9821e+06,0,0,0,491.04,286.77,0,,17.836,9.7364,0,0
6.0327,6.7157,7.5917e+06,0,2.6356e-05,0.61473,-573.42,2.8026,0,264.66,1.4617e+05,-2.0041e+06,0,0,0,490.48,294.65,0,,17.91,9.8095,0,0
5.8166,6.5451,7.3183e+06,0,2.6341e-05,0.66442,-597.98,1.1444,0,262.9,1.4099e+05,-2.02e+06,0,0,0,490.06,295.86,0,,17.983,9.8826,0,0
5.6968,6.5717,7.1667e+06,0,2.6331e-05,0.69311,-611.23,0.82847,0,260.51,1.381e+05,-2.0288e+06,0,0,0,489.79,300.55,0,,18.056,9.9557,0,0
5.6696,6.6275,7.1325e+06,0,2.6329e-05,0.7022,-616.35,0.40832,0,258.39,1.3745e+05,-2.0308e+06,0,0,0,489.73,302.06,0,,18.129,10.029,0,0
5.6869,6.8286,7.1538e+06,0,2.6328e-05,0.70031,-616.49,-0.38995,0,255.42,1.3784e+05,-2.0296e+06,0,0,0,489.71,306.72,0,,18.202,10.102,0,0
5.7353,6.893,7.2154e+06,0,2.6333e-05,0.68903,-611.64,-1.1693,0,252.35,1.3902e+05,-2.026e+06,0,0,0,489.84,303.31,0,,18.275,10.175,0,0
5.8091,6.8689,7.3087e+06,0,2.6339e-05,0.67023,-602.45,-1.7986,0,248.19,1.408e+05,-2.0205e+06,0,0,0,490.01,293.5,0,,18.348,10.248,0,0
5.9063,6.7915,7.4311e+06,0,2.6345e-05,0.64498,-589.25,-1.7788,0,243.44,1.4313e+05,-2.0134e+06,0,0,0,490.19,279.95,0,,18.421,10.321,0,0
6.0268,6.7879,7.583e+06,0,2.6353e-05,0.61473,-572.84,-1.4735,0,240.41,1.4601e+05,-2.0046e+06,0,0,0,490.4,270.79,0,,18.494,10.394,0,0
6.1605,6.8715,7.7515e+06,0,2.6362e-05,0.58099,-552.98,-1.7842,0,237.15,1.4921e+05,-1.9948e+06,0,0,0,490.64,264.51,0,,18.567,10.467,0,0
6.2759,7.0298,7.8968e+06,0,2.6369e-05,0.54916,-532.24,-2.1475,0,232.72,1.5196e+05,-1.9863e+06,0,0,0,490.83,260.72,0,,18.64,10.54,0,0
6.3984,6.9961,8.0514e+06,0,2.6377e-05,0.51455,-508.3,-2.2613,0,229.9,1.5489e+05,-1.9773e+06,0,0,0,491.05,251.42,0,,18.714,10.614,0,0
6.5617,7.033,8.2575e+06,0,2.6386e-05,0.4737,-479.48,-1.7311,0,227.99,1.5878e+05,-1.9654e+06,0,0,0,491.29,244.36,0,,18.787,10.687,0,0
6.7015,7.3539,8.4335e+06,0,2.6392e-05,0.43893,-453.57,-1.224,0,224.4,1.6209e+05,-1.9553e+06,0,0,0,491.47,246.21,0,,18.86,10.76,0,0
6.8445,7.8252,8.6138e+06,0,2.6398e-05,0.40641,-428.68,-2.6614,0,219.08,1.6547e+05,-1.9449e+06,0,0,0,491.63,250.49,0,,18.933,10.833,0,0
6.9554,8.012,8.7536e+06,0,2.6404e-05,0.37568,-402.49,-3.3092,0,214.8,1.6809e+05,-1.9369e+06,0,0,0,491.77,247.45,0,,19.006,10.906,0,0
7.1007,8.1292,8.9376e+06,0,2.6411e-05,0.33997,-371.65,-2.0686,0,210.88,1.7153e+05,-1.9263e+06,0,0,0,491.97,241.45,0,,19.079,10.979,0,0
7.1874,8.4129,9.0471e+06,0,2.6415e-05,0.31303,-346.22,-2.4936,0,205.38,1.7359e+05,-1.92e+06,0,0,0,492.09,240.4,0,,19.152,11.052,0,0
7.2802,8.5593,9.1643e+06,0,2.642e-05,0.28074,-314.36,-2.8337,0,202.07,1.7578e+05,-1.9133e+06,0,0,0,492.21,237.58,0,,19.225,11.125,0,0
7.3503,8.6798,9.2527e+06,0,2.6423e-05,0.2501,-282.65,-3.7984,0,197.85,1.7744e+05,-1.9082e+06,0,0,0,492.31,233.64,0,,19.298,11.198,0,0
7.4303,8.6606,9.3544e+06,0,2.6428e-05,0.21645,-247.16,-2.9739,0,196.64,1.7934e+05,-1.9024e+06,0,0,0,492.44,229.22,0,,19.372,11.271,0,0
7.4998,8.6633,9.4426e+06,0,2.6432e-05,0.18465,-212.78,-2.3463,0,194.23,1.8098e+05,-1.8974e+06,0,0,0,492.55,224.39,0,,19.445,11.345,0,0
7.5549,8.6528,9.5126e+06,0,2.6435e-05,0.15549,-180.45,-2.4166,0,191.33,1.8229e+05,-1.8934e+06,0,0,0,492.63,219.17,0,,19.518,11.418,0,0
7.5961,8.6119,9.5649e+06,0,2.6438e-05,0.12852,-149.93,-3.0991,0,188.1,1.8327e+05,-1.8904e+06,0,0,0,492.7,213.29,0,,19.591,11.491,0,0
7.6379,8.5255,9.6181e+06,0,2.644e-05,0.1016,-119.12,-3.188,0,186.03,1.8425e+05,-1.8873e+06,0,0,0,492.76,207.67,0,,19.664,11.564,0,0
7.6852,8.4464,9.6782e+06,0,2.6442e-05,0.074387,-87.731,-2.492,0,184.93,1.8537e+05,-1.8839e+06,0,0,0,492.83,203.27,0,,19.737,11.637,0,0
7.7241,8.4692,9.7276e+06,0,2.6444e-05,0.049981,-59.223,-2.193,0,182.21,1.8628e+05,-1.8811e+06,0,0,0,492.86,199.79,0,,19.81,11.71,0,0
7.7549,8.5392,9.7668e+06,0,2.6445e-05,0.029876,-35.49,-2.1308,0,178.3,1.87e+05,-1.8789e+06,0,0,0,492.89,196.35,0,,19.883,11.783,0,0
7.7822,8.5835,9.8017e+06,0,2.6446e-05,0.015387,-15.611,-2.1524,0,173.9,1.8765e+05,-1.8769e+06,0,0,0,492.93,191.82,0,,19.956,11.856,0,0
7.7968,8.6297,9.821e+06,0,2.6448e-05,0.015467,1.3846,-2.1906,0,170.63,1.88e+05,-1.8758e+06,0,0,0,492.98,188.85,0,,20.029,11.929,0,0
7.8114,8.6759,9.8403e+06,0,2.6449e-05,0.015547,18.381,-2.2288,0,167.35,1.8836e+05,-1.8748e+06,0,0,0,493.02,185.89,0,,20.103,12.002,0,0
7.8166,8.7012,9.8468e+06,0,2.6449e-05,0.028362,33.935,-2.5813,0,162.7,1.8848e+05,-1.8744e+06,0,0,0,493.02,181.11,0,,20.176,12.076,0,0
7.8218,8.7264,9.8532e+06,0,2.6449e-05,0.041276,49.477,-2.9363,0,158.04,1.8859e+05,-1.874e+06,0,0,0,493.02,176.32,0,,20.249,12.149,0,0
7.831,8.6628,9.8655e+06,0,2.645e-05,0.056074,67.368,-2.9607,0,156.99,1.8882e+05,-1.8733e+06,0,0,0,493.04,173.68,0,,20.322,12.222,0,0
7.8412,8.581,9.8791e+06,0,2.6451e-05,0.071259,85.739,-2.9172,0,156.69,1.8907e+05,-1.8726e+06,0,0,0,493.08,171.49,0,,20.395,12.295,0,0
