"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1889,5.1977e-06,1.5042e+06,0,2.5372e-05,2.5494,468.28,1.5195,0,100.94,28026,-2.3662e+06,0,0,0,464.08,0.00044129,0,,0,9,0,0
1.1872,5.1902e-06,1.5019e+06,0,2.5371e-05,2.5487,467.45,2.4535,0,100.7,27984,-2.3663e+06,0,0,0,464.06,0.00044023,0,,0.016,9,0.016,0
1.1859,5.1845e-06,1.5002e+06,0,2.537e-05,2.5483,466.85,3.3131,0,100.45,27952,-2.3664e+06,0,0,0,464.04,0.00043914,0,,0.032,9,0.032,0
1.1852,5.1818e-06,1.4993e+06,0,2.5369e-05,2.5485,466.61,4.0551,0,100.19,27936,-2.3665e+06,0,0,0,464.01,0.00043804,0,,0.048,9,0.048,0
1.1843,5.178e-06,1.4981e+06,0,2.5368e-05,2.5485,466.24,4.8131,0,99.968,27913,-2.3665e+06,0,0,0,463.98,0.00043706,0,,0.064,9,0.064,0
1.1831,5.1727e-06,1.4964e+06,0,2.5367e-05,2.5484,465.72,5.5878,0,99.794,27882,-2.3666e+06,0,0,0,463.95,0.0004363,0,,0.08,9,0.08,0
1.1847,5.18e-06,1.4984e+06,0,2.5367e-05,2.548,466.28,6.1409,0,99.49,27920,-2.3665e+06,0,0,0,463.94,0.000435,0,,0.096,9,0.096,0
1.1864,5.1874e-06,1.5004e+06,0,2.5366e-05,2.5476,466.83,6.694,0,99.186,27957,-2.3664e+06,0,0,0,463.93,0.00043369,0,,0.112,9,0.112,0
1.1883,5.1963e-06,1.5028e+06,0,2.5366e-05,2.5471,467.48,7.2784,0,98.898,28003,-2.3663e+06,0,0,0,463.94,0.00043246,0,,0.128,9,0.128,0
1.1907,5.2072e-06,1.5058e+06,0,2.5367e-05,2.5462,468.25,7.9244,0,98.603,28059,-2.3661e+06,0,0,0,463.96,0.00043122,0,,0.144,9,0.144,0
1.193,5.2181e-06,1.5088e+06,0,2.5368e-05,2.5454,469.02,8.5705,0,98.308,28116,-2.3659e+06,0,0,0,463.97,0.00042998,0,,0.16,9,0.16,0
1.1947,5.2262e-06,1.5109e+06,0,2.5368e-05,2.5449,469.56,9.3172,0,98.029,28156,-2.3658e+06,0,0,0,463.99,0.00042882,0,,0.176,9,0.176,0
1.196,5.2325e-06,1.5125e+06,0,2.5369e-05,2.5444,469.96,10.125,0,97.761,28186,-2.3657e+06,0,0,0,463.99,0.00042771,0,,0.192,9,0.192,0
1.1973,5.2389e-06,1.5141e+06,0,2.5369e-05,2.544,470.37,10.931,0,97.494,28216,-2.3656e+06,0,0,0,464,0.0004266,0,,0.208,9,0.208,0
1.1979,5.2427e-06,1.5149e+06,0,2.5369e-05,2.5439,470.57,11.821,0,97.283,28231,-2.3656e+06,0,0,0,464,0.00042576,0,,0.224,9,0.224,0
1.1985,5.2464e-06,1.5157e+06,0,2.5369e-05,2.5438,470.77,12.716,0,97.087,28245,-2.3655e+06,0,0,0,464,0.00042499,0,,0.24,9,0.24,0
1.1988,5.2491e-06,1.5161e+06,0,2.5369e-05,2.5438,470.88,13.621,0,96.884,28252,-2.3655e+06,0,0,0,463.99,0.00042421,0,,0.256,9,0.256,0
1.1991,5.2515e-06,1.5164e+06,0,2.5368e-05,2.544,470.96,14.531,0,96.68,28257,-2.3655e+06,0,0,0,463.99,0.00042342,0,,0.272,9,0.272,0
1.1993,5.2537e-06,1.5166e+06,0,2.5368e-05,2.5441,471.03,15.443,0,96.481,28262,-2.3655e+06,0,0,0,463.98,0.00042266,0,,0.288,9,0.288,0
1.1993,5.2554e-06,1.5166e+06,0,2.5368e-05,2.5443,471.05,16.352,0,96.283,28262,-2.3655e+06,0,0,0,463.97,0.00042191,0,,0.304,9,0.304,0
1.1993,5.257e-06,1.5166e+06,0,2.5367e-05,2.5445,471.05,17.258,0,96.092,28261,-2.3655e+06,0,0,0,463.96,0.00042121,0,,0.32,9,0.32,0
1.1991,5.2584e-06,1.5164e+06,0,2.5367e-05,2.5448,470.99,18.156,0,95.924,28257,-2.3655e+06,0,0,0,463.95,0.00042064,0,,0.336,9,0.336,0
1.199,5.26e-06,1.5162e+06,0,2.5367e-05,2.545,470.96,19.055,0,95.754,28254,-2.3655e+06,0,0,0,463.95,0.00042006,0,,0.352,9,0.352,0
1.1988,5.2612e-06,1.5159e+06,0,2.5366e-05,2.5452,470.87,19.942,0,95.622,28248,-2.3655e+06,0,0,0,463.94,0.00041965,0,,0.368,9,0.368,0
1.1986,5.2624e-06,1.5156e+06,0,2.5366e-05,2.5455,470.78,20.83,0,95.504,28242,-2.3655e+06,0,0,0,463.93,0.00041932,0,,0.384,9,0.384,0
1.1983,5.2635e-06,1.5152e+06,0,2.5366e-05,2.5458,470.66,21.707,0,95.36,28234,-2.3656e+06,0,0,0,463.92,0.00041888,0,,0.4,9,0.4,0
1.198,5.2646e-06,1.5148e+06,0,2.5365e-05,2.546,470.55,22.582,0,95.213,28226,-2.3656e+06,0,0,0,463.91,0.00041843,0,,0.416,9,0.416,0
1.1976,5.2655e-06,1.5144e+06,0,2.5365e-05,2.5463,470.41,23.452,0,95.038,28218,-2.3656e+06,0,0,0,463.9,0.00041785,0,,0.432,9,0.432,0
1.1972,5.2664e-06,1.5139e+06,0,2.5365e-05,2.5465,470.27,24.321,0,94.858,28209,-2.3656e+06,0,0,0,463.89,0.00041726,0,,0.448,9,0.448,0
1.1969,5.2678e-06,1.5134e+06,0,2.5364e-05,2.5468,470.12,25.181,0,94.661,28199,-2.3657e+06,0,0,0,463.88,0.00041663,0,,0.464,9,0.464,0
1.1964,5.2696e-06,1.5129e+06,0,2.5364e-05,2.547,469.95,26.042,0,94.49,28189,-2.3657e+06,0,0,0,463.87,0.00041616,0,,0.48,9,0.48,0
1.196,5.2715e-06,1.5123e+06,0,2.5364e-05,2.5473,469.77,26.898,0,94.44,28178,-2.3657e+06,0,0,0,463.87,0.00041625,0,,0.496,9,0.496,0
1.1956,5.2734e-06,1.5117e+06,0,2.5363e-05,2.5475,469.59,27.753,0,94.391,28167,-2.3658e+06,0,0,0,463.86,0.00041634,0,,0.512,9,0.512,0
1.1951,5.2748e-06,1.5111e+06,0,2.5363e-05,2.5478,469.39,28.604,0,94.248,28155,-2.3658e+06,0,0,0,463.85,0.00041599,0,,0.528,9,0.528,0
1.1946,5.276e-06,1.5105e+06,0,2.5363e-05,2.5481,469.19,29.454,0,94.069,28143,-2.3658e+06,0,0,0,463.84,0.00041547,0,,0.544,9,0.544,0
1.1941,5.2776e-06,1.5098e+06,0,2.5362e-05,2.5483,468.98,30.301,0,93.872,28131,-2.3659e+06,0,0,0,463.83,0.0004149,0,,0.56,9,0.56,0
1.1935,5.2795e-06,1.5092e+06,0,2.5362e-05,2.5486,468.76,31.143,0,93.652,28118,-2.3659e+06,0,0,0,463.82,0.00041426,0,,0.576,9,0.576,0
1.193,5.2821e-06,1.5085e+06,0,2.5362e-05,2.5488,468.54,31.984,0,93.509,28105,-2.366e+06,0,0,0,463.82,0.00041402,0,,0.592,9,0.592,0
1.1925,5.2848e-06,1.5078e+06,0,2.5362e-05,2.5491,468.31,32.822,0,93.376,28092,-2.366e+06,0,0,0,463.81,0.00041383,0,,0.608,9,0.608,0
1.1919,5.2875e-06,1.507e+06,0,2.5361e-05,2.5493,468.07,33.653,0,93.236,28078,-2.366e+06,0,0,0,463.8,0.00041362,0,,0.624,9,0.624,0
1.1913,5.2907e-06,1.5063e+06,0,2.5361e-05,2.5496,467.82,34.487,0,93.104,28063,-2.3661e+06,0,0,0,463.79,0.00041349,0,,0.64,9,0.64,0
1.1907,5.2944e-06,1.5055e+06,0,2.5361e-05,2.5499,467.56,35.317,0,92.974,28049,-2.3661e+06,0,0,0,463.79,0.00041341,0,,0.656,9,0.656,0
1.1901,5.2983e-06,1.5047e+06,0,2.536e-05,2.5501,467.3,36.144,0,92.84,28034,-2.3662e+06,0,0,0,463.78,0.00041334,0,,0.672,9,0.672,0
1.1894,5.3025e-06,1.5039e+06,0,2.536e-05,2.5504,467.03,36.968,0,92.699,28018,-2.3662e+06,0,0,0,463.77,0.00041326,0,,0.688,9,0.688,0
1.1888,5.307e-06,1.5031e+06,0,2.536e-05,2.5507,466.75,37.793,0,92.574,28002,-2.3663e+06,0,0,0,463.76,0.00041327,0,,0.704,9,0.704,0
1.1881,5.3115e-06,1.5022e+06,0,2.536e-05,2.5509,466.47,38.617,0,92.454,27987,-2.3663e+06,0,0,0,463.75,0.00041332,0,,0.72,9,0.72,0
1.1874,5.3155e-06,1.5014e+06,0,2.5359e-05,2.5512,466.18,39.433,0,92.317,27970,-2.3664e+06,0,0,0,463.75,0.00041326,0,,0.736,9,0.736,0
1.1867,5.321e-06,1.5005e+06,0,2.5359e-05,2.5515,465.88,40.251,0,92.204,27953,-2.3664e+06,0,0,0,463.74,0.00041343,0,,0.752,9,0.752,0
1.186,5.3274e-06,1.4996e+06,0,2.5359e-05,2.5518,465.57,41.068,0,92.097,27936,-2.3665e+06,0,0,0,463.73,0.0004137,0,,0.768,9,0.768,0
1.1853,5.3345e-06,1.4986e+06,0,2.5358e-05,2.552,465.26,41.886,0,91.988,27918,-2.3665e+06,0,0,0,463.72,0.00041401,0,,0.784,9,0.784,0
1.1845,5.3411e-06,1.4977e+06,0,2.5358e-05,2.5523,464.94,42.695,0,91.852,27900,-2.3666e+06,0,0,0,463.72,0.00041417,0,,0.8,9,0.8,0
1.1837,5.35e-06,1.4967e+06,0,2.5358e-05,2.5526,464.61,43.508,0,91.732,27881,-2.3666e+06,0,0,0,463.71,0.00041459,0,,0.816,9,0.816,0
1.1829,5.3599e-06,1.4957e+06,0,2.5357e-05,2.5529,464.27,44.316,0,91.629,27862,-2.3667e+06,0,0,0,463.7,0.00041517,0,,0.832,9,0.832,0
1.1821,5.3714e-06,1.4947e+06,0,2.5357e-05,2.5532,463.93,45.126,0,91.542,27843,-2.3668e+06,0,0,0,463.69,0.00041595,0,,0.848,9,0.848,0
1.1813,5.3828e-06,1.4936e+06,0,2.5357e-05,2.5535,463.57,45.934,0,91.443,27823,-2.3668e+06,0,0,0,463.68,0.00041667,0,,0.864,9,0.864,0
1.1804,5.3936e-06,1.4925e+06,0,2.5357e-05,2.5538,463.21,46.738,0,91.338,27803,-2.3669e+06,0,0,0,463.68,0.00041734,0,,0.88,9,0.88,0
1.1796,5.404e-06,1.4914e+06,0,2.5356e-05,2.5542,462.84,47.542,0,91.284,27782,-2.3669e+06,0,0,0,463.67,0.0004182,0,,0.896,9,0.896,0
1.1787,5.4139e-06,1.4903e+06,0,2.5356e-05,2.5545,462.45,48.344,0,91.204,27760,-2.367e+06,0,0,0,463.66,0.00041892,0,,0.912,9,0.912,0
1.1778,5.4238e-06,1.4891e+06,0,2.5356e-05,2.5548,462.07,49.144,0,91.112,27739,-2.3671e+06,0,0,0,463.65,0.00041959,0,,0.928,9,0.928,0
1.1768,5.4381e-06,1.4879e+06,0,2.5355e-05,2.5551,461.67,49.941,0,91.029,27716,-2.3672e+06,0,0,0,463.64,0.00042064,0,,0.944,9,0.944,0
1.1759,5.4531e-06,1.4867e+06,0,2.5355e-05,2.5554,461.26,50.739,0,90.963,27694,-2.3672e+06,0,0,0,463.63,0.00042183,0,,0.96,9,0.96,0
1.1749,5.4662e-06,1.4855e+06,0,2.5355e-05,2.5558,460.85,51.533,0,90.941,27671,-2.3673e+06,0,0,0,463.63,0.00042309,0,,0.976,9,0.976,0
1.1739,5.4807e-06,1.4843e+06,0,2.5354e-05,2.5561,460.43,52.326,0,90.914,27647,-2.3674e+06,0,0,0,463.62,0.00042444,0,,0.992,9,0.992,0
1.1729,5.4975e-06,1.483e+06,0,2.5354e-05,2.5565,460.01,53.115,0,90.875,27623,-2.3674e+06,0,0,0,463.61,0.00042593,0,,1.008,9,1.008,0
1.1719,5.516e-06,1.4817e+06,0,2.5354e-05,2.5568,459.57,53.902,0,90.832,27599,-2.3675e+06,0,0,0,463.6,0.00042752,0,,1.024,9,1.024,0
1.1709,5.533e-06,1.4804e+06,0,2.5353e-05,2.5571,459.13,54.687,0,90.777,27575,-2.3676e+06,0,0,0,463.59,0.00042896,0,,1.04,9,1.04,0
1.1699,5.5527e-06,1.4791e+06,0,2.5353e-05,2.5575,458.69,55.469,0,90.749,27550,-2.3677e+06,0,0,0,463.58,0.00043074,0,,1.056,9,1.056,0
1.1688,5.5726e-06,1.4778e+06,0,2.5353e-05,2.5578,458.23,56.249,0,90.713,27525,-2.3677e+06,0,0,0,463.58,0.00043249,0,,1.072,9,1.072,0
1.1678,5.5926e-06,1.4765e+06,0,2.5352e-05,2.5581,457.78,57.025,0,90.674,27500,-2.3678e+06,0,0,0,463.57,0.00043426,0,,1.088,9,1.088,0
1.1667,5.6138e-06,1.4751e+06,0,2.5352e-05,2.5585,457.31,57.804,0,90.608,27474,-2.3679e+06,0,0,0,463.56,0.00043598,0,,1.104,9,1.104,0
1.1656,5.6363e-06,1.4737e+06,0,2.5352e-05,2.5588,456.84,58.578,0,90.518,27448,-2.368e+06,0,0,0,463.55,0.00043771,0,,1.12,9,1.12,0
1.1645,5.6576e-06,1.4723e+06,0,2.5351e-05,2.5592,456.36,59.349,0,90.458,27421,-2.3681e+06,0,0,0,463.54,0.00043949,0,,1.136,9,1.136,0
1.1633,5.6797e-06,1.4709e+06,0,2.5351e-05,2.5596,455.88,60.12,0,90.423,27394,-2.3681e+06,0,0,0,463.53,0.00044147,0,,1.152,9,1.152,0
1.1622,5.7107e-06,1.4694e+06,0,2.5351e-05,2.56,455.38,60.89,0,90.348,27367,-2.3682e+06,0,0,0,463.52,0.00044394,0,,1.168,9,1.168,0
1.161,5.7349e-06,1.4679e+06,0,2.535e-05,2.5603,454.88,61.657,0,90.286,27339,-2.3683e+06,0,0,0,463.52,0.00044596,0,,1.184,9,1.184,0
1.1598,5.7573e-06,1.4665e+06,0,2.535e-05,2.5607,454.38,62.422,0,90.244,27311,-2.3684e+06,0,0,0,463.51,0.00044796,0,,1.2,9,1.2,0
1.1586,5.78e-06,1.4649e+06,0,2.535e-05,2.5611,453.87,63.185,0,90.175,27283,-2.3685e+06,0,0,0,463.5,0.00044984,0,,1.216,9,1.216,0
1.1574,5.8118e-06,1.4634e+06,0,2.5349e-05,2.5616,453.35,63.949,0,90.065,27254,-2.3686e+06,0,0,0,463.49,0.00045223,0,,1.232,9,1.232,0
1.1562,5.848e-06,1.4619e+06,0,2.5349e-05,2.562,452.83,64.708,0,89.954,27225,-2.3687e+06,0,0,0,463.48,0.00045498,0,,1.248,9,1.248,0
1.155,5.8828e-06,1.4603e+06,0,2.5349e-05,2.5624,452.3,65.464,0,89.883,27195,-2.3687e+06,0,0,0,463.47,0.00045782,0,,1.264,9,1.264,0
1.1537,5.9215e-06,1.4587e+06,0,2.5348e-05,2.5628,451.76,66.221,0,89.82,27165,-2.3688e+06,0,0,0,463.46,0.000461,0,,1.28,9,1.28,0
1.1524,5.9619e-06,1.4571e+06,0,2.5348e-05,2.5633,451.22,66.975,0,89.755,27135,-2.3689e+06,0,0,0,463.45,0.00046433,0,,1.296,9,1.296,0
1.1511,6.0023e-06,1.4555e+06,0,2.5348e-05,2.5637,450.67,67.726,0,89.678,27104,-2.369e+06,0,0,0,463.44,0.0004676,0,,1.312,9,1.312,0
1.1498,6.0465e-06,1.4538e+06,0,2.5347e-05,2.5642,450.11,68.476,0,89.587,27073,-2.3691e+06,0,0,0,463.43,0.0004711,0,,1.328,9,1.328,0
1.1485,6.0839e-06,1.4521e+06,0,2.5347e-05,2.5646,449.55,69.222,0,89.551,27041,-2.3692e+06,0,0,0,463.42,0.00047437,0,,1.344,9,1.344,0
1.1472,6.1324e-06,1.4504e+06,0,2.5346e-05,2.5651,448.98,69.966,0,89.49,27009,-2.3693e+06,0,0,0,463.41,0.00047838,0,,1.36,9,1.36,0
1.1458,6.177e-06,1.4487e+06,0,2.5346e-05,2.5656,448.4,70.708,0,89.447,26977,-2.3694e+06,0,0,0,463.4,0.0004822,0,,1.376,9,1.376,0
1.1444,6.2382e-06,1.447e+06,0,2.5346e-05,2.566,447.82,71.447,0,89.387,26944,-2.3695e+06,0,0,0,463.39,0.00048724,0,,1.392,9,1.392,0
1.1431,6.2897e-06,1.4453e+06,0,2.5345e-05,2.5665,447.23,72.183,0,89.345,26912,-2.3696e+06,0,0,0,463.38,0.00049162,0,,1.408,9,1.408,0
1.1417,6.3526e-06,1.4435e+06,0,2.5345e-05,2.567,446.64,72.918,0,89.265,26878,-2.3697e+06,0,0,0,463.37,0.00049669,0,,1.424,9,1.424,0
1.1402,6.4089e-06,1.4417e+06,0,2.5344e-05,2.5675,446.03,73.649,0,89.195,26845,-2.3698e+06,0,0,0,463.36,0.00050132,0,,1.44,9,1.44,0
1.1388,6.4707e-06,1.4399e+06,0,2.5344e-05,2.568,445.43,74.377,0,89.153,26811,-2.3699e+06,0,0,0,463.35,0.00050656,0,,1.456,9,1.456,0
1.1374,6.5425e-06,1.4381e+06,0,2.5344e-05,2.5685,444.81,75.102,0,89.079,26776,-2.37e+06,0,0,0,463.34,0.0005124,0,,1.472,9,1.472,0
1.1359,6.6067e-06,1.4363e+06,0,2.5343e-05,2.569,444.2,75.825,0,89.008,26742,-2.3701e+06,0,0,0,463.32,0.00051767,0,,1.488,9,1.488,0
1.1345,6.6741e-06,1.4344e+06,0,2.5343e-05,2.5695,443.57,76.548,0,88.906,26706,-2.3702e+06,0,0,0,463.31,0.00052303,0,,1.504,9,1.504,0
1.1329,6.7318e-06,1.4325e+06,0,2.5342e-05,2.5701,442.93,77.261,0,88.805,26670,-2.3704e+06,0,0,0,463.29,0.00052766,0,,1.52,9,1.52,0
1.1314,6.7955e-06,1.4305e+06,0,2.5341e-05,2.5707,442.3,77.973,0,88.703,26633,-2.3705e+06,0,0,0,463.27,0.00053276,0,,1.536,9,1.536,0
1.1299,6.8674e-06,1.4286e+06,0,2.5341e-05,2.5712,441.63,78.692,0,88.665,26596,-2.3706e+06,0,0,0,463.26,0.0005389,0,,1.552,9,1.552,0
1.1282,6.9152e-06,1.4265e+06,0,2.534e-05,2.5719,440.95,79.41,0,88.623,26556,-2.3707e+06,0,0,0,463.24,0.00054321,0,,1.568,9,1.568,0
1.1265,6.9683e-06,1.4243e+06,0,2.5339e-05,2.5726,440.27,80.104,0,88.513,26516,-2.3708e+06,0,0,0,463.22,0.0005475,0,,1.584,9,1.584,0
1.125,7.032e-06,1.4224e+06,0,2.5339e-05,2.5731,439.62,80.797,0,88.424,26480,-2.3709e+06,0,0,0,463.22,0.00055269,0,,1.6,9,1.6,0
1.1233,7.112e-06,1.4203e+06,0,2.5338e-05,2.5738,438.92,81.521,0,88.32,26439,-2.3711e+06,0,0,0,463.18,0.00055916,0,,1.616,9,1.616,0
1.1196,7.1851e-06,1.4157e+06,0,2.5338e-05,2.5754,437.55,82.353,0,88.325,26352,-2.3713e+06,0,0,0,463.19,0.00056683,0,,1.632,9,1.632,0
1.1168,7.2648e-06,1.4136e+06,0,2.5358e-05,2.5743,436.36,82.997,0,88.958,26316,-2.3714e+06,0,0,0,463.71,0.00057869,0,,1.648,9,1.648,0
1.1445,7.558e-06,1.4478e+06,0,2.5362e-05,2.5576,444.72,81.903,0,90.756,26971,-2.3694e+06,0,0,0,463.81,0.00059931,0,,1.664,9,1.664,0
1.3951,9.4016e-06,1.7614e+06,0,2.5443e-05,2.4225,517.96,62.858,0,95.772,32979,-2.351e+06,0,0,0,465.97,0.00064522,0,,1.68,9,1.68,0
2.1775,1.5107e-05,2.7482e+06,0,2.5629e-05,2.1851,728.12,-42.751,0,89.114,51775,-2.2934e+06,0,0,0,470.91,0.00061687,0,,1.696,9,1.696,0
3.0782,2.2165e-05,3.8908e+06,0,2.5763e-05,2.0543,955.22,-202.28,0,90.478,73326,-2.2274e+06,0,0,0,474.48,0.00065117,0,,1.712,9,1.712,0
3.2689,2.4679e-05,4.1323e+06,0,2.5789e-05,2.0222,994.12,-231.44,0,89.274,77893,-2.2134e+06,0,0,0,475.18,0.00067389,0,,1.728,9,1.728,0
3.303,2.625e-05,4.1749e+06,0,2.5792e-05,2.0159,1001.1,-233.69,0,89.33,78702,-2.2109e+06,0,0,0,475.26,0.00070989,0,,1.744,9,1.744,0
3.3319,2.7761e-05,4.2113e+06,0,2.5792e-05,2.0172,1010.3,-235.77,0,89.508,79371,-2.2088e+06,0,0,0,475.24,0.00074571,0,,1.76,9,1.76,0
3.3606,2.9388e-05,4.2477e+06,0,2.579e-05,2.0205,1020.5,-238.06,0,89.478,80033,-2.2068e+06,0,0,0,475.19,0.00078236,0,,1.776,9,1.776,0
3.3898,3.1098e-05,4.2846e+06,0,2.5789e-05,2.0223,1030.1,-239.96,0,89.234,80709,-2.2047e+06,0,0,0,475.17,0.00081822,0,,1.792,9,1.792,0
3.4189,3.2848e-05,4.3215e+06,0,2.5789e-05,2.0236,1039.5,-241.73,0,88.967,81386,-2.2026e+06,0,0,0,475.17,0.00085465,0,,1.808,9,1.808,0
3.4469,3.4803e-05,4.3571e+06,0,2.5791e-05,2.0221,1047.4,-242.85,0,88.6,82050,-2.2006e+06,0,0,0,475.23,0.00089407,0,,1.824,9,1.824,0
3.4748,3.6847e-05,4.3926e+06,0,2.5794e-05,2.0203,1054.9,-243.9,0,88.253,82711,-2.1986e+06,0,0,0,475.3,0.00093569,0,,1.84,9,1.84,0
3.5016,3.9375e-05,4.4265e+06,0,2.5797e-05,2.0164,1061.1,-244.57,0,88.007,83350,-2.1966e+06,0,0,0,475.38,0.0009893,0,,1.856,9,1.856,0
3.5277,4.2101e-05,4.4595e+06,0,2.58e-05,2.0126,1067.1,-245.16,0,87.804,83971,-2.1947e+06,0,0,0,475.46,0.0010477,0,,1.872,9,1.872,0
3.5531,4.5415e-05,4.4914e+06,0,2.5802e-05,2.0091,1073,-245.68,0,87.723,84572,-2.1929e+06,0,0,0,475.51,0.0011204,0,,1.888,9,1.888,0
3.579,4.8632e-05,4.524e+06,0,2.5804e-05,2.0054,1078.9,-246.22,0,87.63,85186,-2.191e+06,0,0,0,475.56,0.0011907,0,,1.904,9,1.904,0
3.6051,5.2782e-05,4.5567e+06,0,2.5804e-05,2.0038,1085.9,-246.8,0,87.636,85794,-2.1891e+06,0,0,0,475.57,0.0012824,0,,1.92,9,1.92,0
3.6305,5.7036e-05,4.5885e+06,0,2.5804e-05,2.002,1092.7,-247.27,0,87.632,86386,-2.1873e+06,0,0,0,475.59,0.0013762,0,,1.936,9,1.936,0
3.6555,6.1901e-05,4.62e+06,0,2.5805e-05,2.0012,1099.9,-247.74,0,87.607,86970,-2.1855e+06,0,0,0,475.6,0.0014825,0,,1.952,9,1.952,0
3.6803,6.7282e-05,4.6513e+06,0,2.5805e-05,2.0011,1107.3,-248.21,0,87.563,87547,-2.1838e+06,0,0,0,475.6,0.0015994,0,,1.968,9,1.968,0
3.7049,7.2626e-05,4.6823e+06,0,2.5805e-05,2.0009,1114.8,-248.63,0,87.518,88120,-2.182e+06,0,0,0,475.61,0.0017153,0,,1.984,9,1.984,0
3.7277,7.8508e-05,4.7113e+06,0,2.5806e-05,2.0011,1121.9,-248.93,0,87.359,88654,-2.1804e+06,0,0,0,475.63,0.0018373,0,,2,9,2,0
3.7505,8.4644e-05,4.7404e+06,0,2.5807e-05,2.0014,1129.1,-249.25,0,87.182,89188,-2.1787e+06,0,0,0,475.65,0.0019643,0,,2.016,9,2.016,0
3.7734,9.0808e-05,4.7694e+06,0,2.5808e-05,2.0018,1136.3,-249.59,0,87.005,89722,-2.1771e+06,0,0,0,475.67,0.002092,0,,2.032,9,2.032,0
3.7958,9.786e-05,4.798e+06,0,2.5809e-05,2.002,1143.3,-249.95,0,86.802,90247,-2.1755e+06,0,0,0,475.7,0.0022371,0,,2.048,9,2.048,0
3.817,0.00010826,4.825e+06,0,2.581e-05,2.0021,1149.9,-250.15,0,86.63,90745,-2.174e+06,0,0,0,475.73,0.0024531,0,,2.064,9,2.064,0
3.838,0.0001193,4.8518e+06,0,2.5811e-05,2.0022,1156.4,-250.3,0,86.471,91238,-2.1724e+06,0,0,0,475.76,0.002683,0,,2.08,9,2.08,0
3.859,0.00012955,4.8786e+06,0,2.5812e-05,2.0023,1163,-250.43,0,86.303,91732,-2.1709e+06,0,0,0,475.79,0.0028959,0,,2.096,9,2.096,0
3.8794,0.00014128,4.9046e+06,0,2.5813e-05,2.0023,1169.3,-250.43,0,86.113,92210,-2.1695e+06,0,0,0,475.81,0.0031336,0,,2.112,9,2.112,0
3.9002,0.00015318,4.9311e+06,0,2.5814e-05,2.002,1175.6,-250.41,0,85.89,92699,-2.168e+06,0,0,0,475.84,0.0033699,0,,2.128,9,2.128,0
3.9211,0.00016508,4.9576e+06,0,2.5815e-05,2.0018,1181.9,-250.38,0,85.666,93187,-2.1665e+06,0,0,0,475.87,0.0036062,0,,2.144,9,2.144,0
3.9415,0.00017877,4.9836e+06,0,2.5816e-05,2.0014,1187.9,-250.23,0,85.439,93665,-2.165e+06,0,0,0,475.9,0.0038686,0,,2.16,9,2.16,0
3.9618,0.00019265,5.0094e+06,0,2.5817e-05,2.0009,1193.9,-250.07,0,85.211,94142,-2.1635e+06,0,0,0,475.92,0.0041338,0,,2.176,9,2.176,0
3.9822,0.00020654,5.0353e+06,0,2.5818e-05,2.0004,1200,-249.9,0,84.983,94620,-2.1621e+06,0,0,0,475.95,0.004399,0,,2.192,9,2.192,0
4.0023,0.00021981,5.0608e+06,0,2.5819e-05,1.9999,1205.9,-249.71,0,84.75,95091,-2.1606e+06,0,0,0,475.97,0.0046524,0,,2.208,9,2.208,0
4.0217,0.00023854,5.0855e+06,0,2.582e-05,1.9995,1211.7,-249.36,0,84.564,95545,-2.1592e+06,0,0,0,476,0.005012,0,,2.224,9,2.224,0
4.0419,0.00026097,5.111e+06,0,2.5821e-05,1.9988,1217.5,-248.98,0,84.401,96016,-2.1578e+06,0,0,0,476.02,0.0054387,0,,2.24,9,2.24,0
4.0621,0.00028328,5.1366e+06,0,2.5822e-05,1.9981,1223.4,-248.59,0,84.236,96490,-2.1564e+06,0,0,0,476.05,0.0058622,0,,2.256,9,2.256,0
4.0823,0.0003056,5.1622e+06,0,2.5822e-05,1.9974,1229.2,-248.21,0,84.071,96963,-2.1549e+06,0,0,0,476.07,0.0062858,0,,2.272,9,2.272,0
4.1019,0.00032535,5.187e+06,0,2.5823e-05,1.9967,1234.9,-247.73,0,83.877,97419,-2.1535e+06,0,0,0,476.09,0.0066482,0,,2.288,9,2.288,0
4.121,0.00034357,5.2112e+06,0,2.5824e-05,1.9961,1240.5,-247.21,0,83.665,97867,-2.1521e+06,0,0,0,476.11,0.006974,0,,2.304,9,2.304,0
4.14,0.00037505,5.2352e+06,0,2.5825e-05,1.9954,1245.9,-246.64,0,83.512,98310,-2.1508e+06,0,0,0,476.13,0.0075535,0,,2.32,9,2.32,0
4.1589,0.00041178,5.2592e+06,0,2.5826e-05,1.9946,1251.3,-246.06,0,83.381,98752,-2.1494e+06,0,0,0,476.16,0.0082337,0,,2.336,9,2.336,0
4.1778,0.00044852,5.2831e+06,0,2.5826e-05,1.9939,1256.8,-245.47,0,83.251,99194,-2.1481e+06,0,0,0,476.18,0.0089139,0,,2.352,9,2.352,0
4.1967,0.00048514,5.3071e+06,0,2.5827e-05,1.9931,1262.2,-244.88,0,83.12,99636,-2.1467e+06,0,0,0,476.2,0.0095916,0,,2.368,9,2.368,0
